r-gram,Counts
batnb,1
atnbe,1
tnber,1
hamlʃ,1
amlʃo,1
mlʃod,1
piriʃ,1
iriʃo,1
beʃix,1
eʃixu,1
manɑf,3
amlka,2
mlkar,2
sɑvim,2
tɑmoʃ,1
ɑbehʃ,1
behʃa,1
ehʃav,1
avimɑ,4
vimɑn,5
lɑrɑɑ,1
ɑɑzki,1
ɑzkis,1
zkise,1
isemi,1
nmisa,1
ʒandz,1
dzarɡ,1
dɑiaz,5
assad,3
ssadʒ,1
datni,3
tnizm,3
aumii,1
umiis,1
jxodh,1
dhare,2
zdues,1
duest,2
qɑseh,1
vaiɑs,1
aiɑsi,1
iɑsiɑ,1
siɑnɑ,5
anqɑd,2
nqɑdr,1
talqh,1
lqhas,1
nejɑx,1
ejɑxa,1
dɑvaɑ,2
imbaj,1
mkeer,1
rratx,3
urmix,2
qdirn,1
dirne,1
bateb,2
oquʔx,8
quʔxɑ,8
disax,1
eazed,2
latdu,2
stidm,5
mvadu,2
adurn,2
antax,3
ibɑke,4
belfo,2
ɑkben,1
kbenʃ,2
invai,4
nvaid,2
inbik,1
nbiko,1
bikor,1
siben,2
ibenʃ,1
nʃinz,3
ʃinzi,4
atifn,1
tifna,1
stɑsr,1
tɑsrɑ,1
ɑsrɑɡ,2
fteɑr,3
teɑrd,1
eɑrdr,1
rdrɑx,1
dkonn,1
konne,1
onneq,1
nneqɑ,2
hanek,1
rkonu,1
kaʃfʃ,2
aʃfʃo,2
ʃfʃod,2
odero,1
deros,2
vɑito,4
itozɑ,3
diʃaf,1
iʃafa,2
demɑe,1
ɑesmu,3
esmuj,6
smujo,6
ʃbenʃ,1
melak,1
xɑndb,3
rdeju,1
dejuq,1
ejuqx,1
juqxo,1
uqxod,3
tivaɡ,2
aintʃ,5
ʒɑnad,5
divaʔ,2
ivaʔɑ,1
areʃr,1
reʃra,1
biven,2
venax,2
vabio,4
abiol,3
lɑdir,1
sindo,2
indot,2
tʃizj,1
ʃizja,1
izjaʔ,4
nibio,1
ibiol,2
lɑdiv,1
veɡib,1
ɡibaq,1
betoɑ,3
etoɑr,1
dʒudk,2
ʒudke,1
dkesr,2
tsaha,2
tovae,3
ovaef,1
vaefr,1
aefrɑ,1
ɑtafs,3
riziɑ,1
ɑdtav,1
oesti,1
ilɑxɑ,3
ftika,5
tikas,1
aelmt,1
elmto,3
lmtot,1
mtoto,2
fsunɑ,1
sunɑn,1
bedaf,2
dafʔɑ,1
afʔɑn,1
fʔɑnq,1
ʔɑnqɑ,1
einɑɡ,1
inɑɡa,7
atues,1
tuest,1
uesti,1
iʃked,1
qqatk,5
deiqɑ,1
eiqɑʔ,1
ɑʔemb,3
ʔembɑ,3
mbɑʃʃ,1
bɑʃʃɑ,1
ɑʃʃɑj,1
ʃʃɑja,1
aʔatt,1
vaʃɑj,1
keqɑl,9
lebta,1
ebtav,1
odazf,2
imaʃv,4
jatxa,4
staqs,2
ɑnafl,1
naflɑ,1
kvara,1
rasad,1
ɑnkav,1
nkavɑ,1
kavɑk,1
avɑke,2
vɑkeb,1
ɑkebv,1
kebvɑ,1
ebvɑn,1
bvɑnɑ,1
ɑhhɑa,1
hhɑax,1
hɑaxb,3
ndvet,3
kɑheb,1
heban,2
ebanʃ,1
banʃo,1
bɑneɑ,1
aɑnax,1
ɑnaxɡ,1
naxɡa,1
ɡarms,1
rmsɑz,1
ʃidib,3
ɑtote,2
toted,3
vɑrex,4
azɑbj,2
zɑbja,1
ɑbjah,1
dɑsɑd,3
asmix,3
smixɑ,4
smaʃj,3
maʃjo,2
dimax,1
imaxb,1
ambaq,1
mbaqt,1
ketos,2
tosax,1
osaxt,2
tdelh,2
ʃɑnit,3
ʒinas,1
immox,1
mmoxb,1
oquʔt,1
quʔto,1
uʔtor,1
ebotm,1
botma,1
otman,1
abott,1
botta,2
ottar,2
sanam,2
sɑiɑʃ,5
ɑiɑʃm,6
ɑʃmɑe,2
ʃmɑeʔ,1
mɑeʔt,5
adimɑ,9
imɑnh,10
nhɑɑf,1
hɑɑfa,2
blaze,3
uzɑnh,1
uiina,1
nenad,1
tteɡu,2
uʃtuq,1
ʃtuqb,1
tuqba,1
uqbal,1
zinbɑ,4
ɑraxi,1
raxiɑ,1
ratɑs,3
tɑsix,1
axirx,1
ɑtrad,1
radʒl,1
ʒlɑlx,1
lxiʃb,1
oʃafa,2
orɑmn,1
aʔnas,1
orɑqɑ,3
ibatɑ,2
batɑz,1
terzɑ,2
erzɑt,2
rzɑtx,3
adbih,1
rmatʃ,3
dɑdij,1
bvaid,3
aidaʔ,1
omanu,1
mvaɑx,1
hqiqd,2
qiqda,2
iqdas,1
ambɑh,3
ɑrɑax,1
smase,1
ɑkɑmr,1
nvida,3
idaze,3
fɑtak,1
einvɑ,3
ihuhm,8
dakev,2
litov,3
mtɑsu,3
tɑsud,2
ɑsudb,7
sudbe,5
avihe,1
vihed,1
titom,1
hrvae,1
rvaed,1
vɑdʒd,5
lriɡv,1
riɡva,1
iɡvas,1
lbtom,1
nɑmua,1
muazh,1
nnoma,1
nomax,1
omaxb,1
jiduɑ,1
inʃɑj,1
jeʔsɑ,3
ʃanen,1
rtʃei,11
arvir,3
ehɑrh,1
ɑrhab,2
habar,3
kɑftt,1
tinax,4
vaita,3
aitav,1
efazd,1
jdurɡ,1
durɡu,1
urɡuʃ,1
rahmd,1
hmdaʔ,1
evɑza,1
ɑzahʃ,1
zahʃɑ,1
rtizs,1
tizsɑ,1
ɑtirs,1
irsej,1
rsejq,1
ztoxi,2
toxiʃ,2
oxiʃt,1
nrɑtm,2
ɑtmad,13
ɑmanɡ,1
keaba,2
eabas,3
abasz,6
basza,4
aszah,3
szahm,3
telsa,1
lsarf,2
sarfk,4
arfka,2
rfkar,2
enhaq,1
dvaod,1
eɡixi,2
ixiʃs,2
xiʃse,1
iʃser,1
ʃsere,1
reʃtt,1
ʃttɑj,1
ubɑzɑ,1
atɑes,1
lilia,5
ilias,2
liast,10
vitɑa,1
itɑas,1
bɑtja,1
keniv,2
eniva,2
ɑnorɑ,1
norɑm,2
atɑaq,2
valiv,1
livaq,1
euken,1
dommo,3
dehɑk,2
uzned,4
eahdq,1
xttɑz,1
ʔmurs,1
mursɑ,1
zivan,2
ɡuibi,1
uibir,1
rzalm,3
mesah,1
kuhix,1
uhixɑ,1
ʃnena,5
hhomd,1
qehɑx,1
ziazʃ,12
iazdi,6
azdiɑ,3
zdiɑr,3
iɑrsi,1
ɑrsin,1
rsini,1
sinim,1
nimiɑ,2
imiɑs,1
namko,3
ɑvaik,1
uhhɑɑ,2
hhɑɑv,2
rmazl,2
umɑnx,1
hommi,2
ommif,1
mmifa,2
mɑsah,1
eʃirx,2
xɑrex,1
rahmx,4
inɑnf,3
rakfd,1
akfda,1
kfdas,1
odnaq,1
dnaqʃ,1
ntbet,1
ʒilxɑ,1
slzij,1
lziju,1
ijura,2
slaru,1
larus,2
rusxi,3
ɑhiɑr,2
rɑstz,3
ehɑvu,2
hɑvui,1
ɑvuir,1
vuirɑ,5
intok,1
oazke,1
tanɡx,5
natdu,1
okebi,1
kebio,1
ebiol,2
samʔt,3
amʔto,2
mʔtob,1
ʔtobe,1
obeje,3
ɡastm,1
ʒɑibe,3
detɑs,1
ukmib,1
thɑdr,1
drɑzx,2
aelmx,2
elmxi,1
lmxiʃ,1
ntrɑd,1
ʃxodx,1
duʃiʃ,1
ɑhɑnl,1
hɑnlɑ,2
ɑnlɑl,1
nlɑlɑ,1
lɑlɑh,1
lɑhɑj,2
ɑndɑj,2
exɑkp,3
xɑkpɑ,6
kpɑjt,1
abɑrɡ,2
djɑas,1
jɑasi,1
ardqɑ,1
rdqɑh,1
dqɑhe,1
qɑher,2
herra,1
stset,2
tseta,3
piʃer,1
iʃera,1
nbɑdo,1
rtozo,5
tozol,5
ozolm,5
bmast,3
huhne,6
uhned,5
tovav,2
ovava,4
ubhas,3
ɑmemɑ,1
mɑkeu,2
amkad,1
mkadʒ,1
ɑɑstj,4
bkɑrɑ,1
beufr,1
eufru,1
onned,1
adʒhk,3
dʒhku,1
ʒhkut,1
hkutɑ,1
tkera,2
akbeʔ,1
kbeʔe,1
bimot,1
fenʃa,1
aazte,1
radɑs,1
adɑse,4
srɑpu,1
ohuhz,1
huhza,1
uhzab,1
lɑmiz,2
ɑmtaq,1
mtaqv,1
mharb,2
dɑdbi,1
ɑdbid,1
dɡuʃm,4
vamxo,3
ohuhɡ,2
huhɡu,1
uhɡuʃ,2
hɡuʃm,1
tampo,3
ampoʃ,1
mpoʃt,1
araxs,1
raxsɑ,3
axsɑr,3
xsɑrx,2
sɑrxu,1
bemuk,1
emuko,1
mukon,1
ukonɑ,2
zrosv,2
ɑivaɑ,1
asros,1
srosv,1
xɑrɑs,2
mkexe,2
sdiqm,3
diqmi,4
iqmik,4
ambeʔ,1
mbeʔi,1
ʔvɑna,1
pasun,2
slrax,1
lraxt,1
xtmon,1
aresʃ,1
resʃo,1
debid,2
ebidi,7
bidiʃ,2
ordki,1
mɑdbo,1
alhɑm,5
arroʃ,6
rmaʃʔ,2
alhɑi,2
teids,5
eidsɑ,4
idsɑl,2
ɑjnaz,2
nduhx,2
ɑbidh,3
bidip,1
ovɑne,1
nvidb,1
qatʔɡ,1
atʔɡa,1
tʔɡaʃ,1
ʔɡaʃt,6
fretʃ,1
deidn,2
eidna,3
rekeʃ,1
zɑidn,1
irɑuj,1
rɑuje,1
ɑujek,2
ujekn,1
rbudh,2
udhej,7
urɑdʔ,1
rɑdʔu,3
ɑdʔut,5
dʔutn,1
ʔutne,1
qiqxo,1
allib,7
lliba,4
libax,4
aladn,1
ladnv,1
adnva,3
dnvah,1
ɑmunu,1
munur,1
dʒann,1
ʒanna,1
nnatx,1
txoʃi,2
ihvaɑ,3
hvaɑv,3
nomiq,1
omiqo,2
aitɑj,1
jefem,1
nsɑdr,2
drami,3
aneʔt,2
lduda,1
hadpɑ,5
adpɑʃ,6
ɑkeed,1
ɑsidv,6
rdelʃ,1
aslbɑ,1
ʃoibɑ,1
oibɑz,1
ssɑzm,1
sɑzme,1
adore,2
doreh,2
elfbi,1
lfbid,1
fbidɑ,1
rtʃoɑ,1
tʃoɑi,1
ʃoɑiɑ,1
oɑiɑt,1
toɑnn,2
oɑnni,2
erahb,2
hbrɑq,1
udeeʒ,1
deeʒd,1
dʒaru,2
ʒaruh,2
xtiɑi,1
iɑvɑb,1
ɑvɑbh,1
mrɑxo,1
xoʃkk,2
oʃkka,2
ʃkkar,1
divao,3
iɑrɑr,2
ɑrɑhs,1
titɑf,1
itɑfe,1
tɑfed,1
ɡɑnob,1
oʃidʒ,1
stoki,2
iɑhxɑ,4
niɑdz,2
iɑdza,5
ahɑdf,1
hɑdfa,1
dɑemt,2
ɑemta,2
zazxa,3
ʃmset,1
mkɑrv,2
jɑmiʃ,2
aʃmsa,1
ʃmsat,1
adʒɑa,1
stasi,1
tɑamv,1
ʒaʃna,1
aʃnaʔ,1
ʃnaʔr,1
jvate,2
vates,2
ɑntoɡ,5
txiʃp,1
mtɑɑs,2
rsnam,1
inino,1
ɡiziu,1
iziur,1
ziurʃ,1
limxi,2
xizik,1
adakɑ,1
dakɑs,1
kɑseq,2
ɑseqa,2
seqaz,3
burɑn,1
ɑnuʃi,3
dardk,2
rdkɑs,2
sarɡi,3
arɡid,3
rɡidʒ,3
ɡidʒi,2
idʒir,2
ʒirɑn,1
ɑnoʃi,6
tɑtah,2
ɑtahɑ,1
tahɑʃ,1
ahɑʃɑ,3
hɑʃɑm,2
ekini,2
kinis,7
rɑrha,1
indob,2
dobal,1
tumɑt,1
htvaʃ,2
aʃirp,2
ompes,1
zaʔfɡ,1
aʔfɡe,1
ʔfɡer,1
fɡere,2
lɑhud,1
azʔat,1
zʔatɑ,1
atɑbx,5
omaml,2
amloʃ,2
mloʃo,2
loʃod,2
sizah,1
ovaim,1
aimas,1
ndtoj,1
dtojo,1
tojoh,4
ʔvɑqo,1
vɑqom,1
nakkɑ,1
akkɑs,1
kkɑse,1
ɑhiɑʃ,2
hiɑʃɑ,2
atuse,2
tuset,2
ntumi,3
ndxam,3
dxamt,2
xamtʃ,2
mtʃot,3
ʃotɑa,2
otɑaz,2
atopo,2
topoʃ,2
opoʃt,2
slkut,3
trɑhɡ,2
teibi,1
eibid,2
ibidɑ,5
tʃois,1
ʃoisa,1
puʃiʃ,1
uʃiʃa,1
ʃiʃah,1
limle,1
imleb,1
mlebɑ,1
bɑszi,1
ɑszib,2
szibɑ,5
bɑixi,1
vanɑp,8
anɑpɑ,6
ɑkbɑr,1
kbɑrd,1
xelto,1
ʃodiu,1
odiur,2
rdbif,1
dbife,3
bifeʃ,4
ifeʃɑ,5
ɡoʃɑz,1
oʃɑzi,1
ʃɑzir,5
moftf,1
oftfo,1
ftfor,1
abino,1
binoq,2
ɑjɑms,2
ɑbeqq,2
beqqo,2
eqqom,2
qqomm,1
zɑnɑʃ,2
rnads,1
dsihe,1
sihem,1
ihemi,1
dɑemh,1
ɑemha,1
emhar,1
ruzeh,3
uzehɑ,4
hnadʃ,1
lomko,5
tamhɑ,2
amhɑn,1
mhɑnm,1
mtʃez,1
zibɑa,2
ibɑas,3
hhɑpɑ,3
ʃʃerk,4
ʃerke,4
xejrɑ,2
jrɑtb,1
idahd,3
dahdu,2
hdune,1
osalt,2
jadɑv,3
vɑstk,2
junra,1
unrad,1
ʒʔatm,1
djene,2
ndsɑʔ,1
dsɑʔe,1
ɑʔedq,1
ʔedqo,1
edqod,1
lɑzad,1
ndiʃo,2
kezor,2
ridab,1
dabik,1
abiks,1
biksu,2
iksuʃ,2
ksuʃa,2
suʃav,2
uʃavi,3
vidbi,1
idbik,1
dbiks,1
idutʃ,6
ʃiznɑ,3
iznɑp,2
znɑpɑ,4
ɑkrɑl,2
ftexi,3
huhpi,1
uhpiʃ,1
ilsɑq,1
lsɑqe,1
sɑqeʃ,1
ɑqeʃa,1
qeʃam,1
bɑaql,1
ɑaqlr,1
aqlra,1
qlraf,1
vaʔɑl,1
riazt,6
ruazm,1
tuazb,1
tbɑhɡ,1
babup,2
abupɑ,2
bupɑd,2
hmidh,1
kesɑʔ,12
ɑʔedx,1
ʔedxo,1
nadri,2
ujidu,2
jidur,1
nasur,1
rativ,1
ʃtɑqu,1
tɑqub,1
ɑʃimx,2
ʃimxɑ,2
imxɑr,1
mxɑrv,2
hebqa,2
ebqam,1
bqamh,1
dʒdid,3
ʒdide,2
zubep,3
ubepu,1
axvɑr,1
xvɑrʃ,1
rdiml,3
dimlɑ,3
kenuq,1
enuqa,1
nuqam,1
uqamh,1
ʃhaml,1
amlne,1
mlnem,1
vamɑu,2
amɑur,2
dɑzah,4
zrubv,1
amobt,1
lɑɡam,1
emɑmd,1
nmɑku,1
mɑkuf,1
ibsal,1
imɑba,1
eumɑʃ,1
umɑʃf,1
mɑʃfɑ,1
ɑʃfɑj,2
ʃfɑjɑ,2
ftimd,2
timdʒ,2
iʔmɑm,5
ʔmɑme,3
vinah,1
hɑdum,1
umazl,1
zlumʃ,2
nɡaʃu,1
aʃudm,1
ʃudme,1
adaɡu,1
daɡus,1
aʃbiz,1
ʃbiza,1
lmvaa,1
baqeu,1
aqeuk,1
qeuke,1
euket,2
uketa,7
eavɑz,2
avɑzz,1
hqomm,2
zrubɡ,1
ʃbɑdo,1
itʃzo,5
tʃzol,4
zrubn,1
rubne,1
rdhɑm,3
urɑqe,2
aomru,1
omrud,1
mrude,1
amase,1
tumoj,1
umoja,1
mojas,1
ojass,1
udsam,1
nadeɑ,1
adeɑd,1
deɑde,2
amlxɑ,1
mlxɑh,1
ɑbɑzv,2
bɑzva,2
varɑv,2
arɡri,2
rɡrix,2
ɡrixt,2
subʃo,9
udiɑq,1
diɑqe,1
ɑqere,3
qerei,1
arɑik,2
eibeɑ,2
amɑvf,1
mɑvfa,1
vfari,1
anbik,3
ikasa,3
kuhez,1
uhezi,1
heziɑ,1
kɑnxe,1
topah,2
opahn,2
hnbeʃ,1
ariqm,3
riqma,3
iqmad,2
qmadɑ,2
pmont,1
oʔama,1
xtmat,1
suɑnx,1
uɑnxɑ,1
akexe,1
latdʒ,9
vaɑrb,3
aɑrbi,1
ɑrbiv,1
veɡix,1
tokee,2
okees,2
stʃoh,1
ohart,3
litom,3
itomi,4
lzanm,1
adzud,2
dzudʒ,1
hzeit,1
zeita,1
eitar,1
ʒuʃeʃ,2
uʃeʃq,1
zabix,2
jelah,3
zeipu,1
eipuʃ,1
hsɑnd,1
jenuh,2
enuhm,1
nuhmi,1
mkeɑb,1
enuhb,1
uhbɑr,1
ʒɑrin,4
artuq,1
rtuqz,1
tuqza,2
uqzab,2
abnak,2
ineku,1
enehs,1
ztozɑ,1
ozɑje,2
vaʔah,2
amozt,4
linaj,1
kmans,2
nɡsor,3
ɡsorm,1
ormen,1
rmena,1
nasbx,1
sbxɑh,4
rjɑqu,1
zardx,1
laʔlv,1
rɑnqe,3
jmatx,1
iʔpas,2
ʔpasr,2
ntazx,1
ntrɑs,1
lmdur,1
urmɑn,1
mazɑʃ,1
azɑʃo,1
eɡidu,1
ɡidur,2
idurx,1
ɑnɑdʒ,4
nɑdʒa,2
nabee,2
beezn,1
eeznm,1
eznma,1
znman,2
ddetu,5
etudʒ,2
babto,3
kmanɑ,6
kezoq,1
ezoqɑ,1
oqɑlr,1
qɑlrɑ,2
ideɑl,1
deɑla,2
latib,2
detos,2
vadpi,3
adpiʃ,6
dpiʃn,2
iʃnax,3
harzb,2
rxizd,6
xizda,6
izdat,3
zdata,2
kzibx,2
zibxɑ,2
iʔteʃ,1
ʔteʃn,1
hmeʃo,2
renad,2
ridbi,2
ɑbvaʃ,3
bvaʃi,2
ɑbino,1
vebiq,1
ebiqe,1
tʃesi,1
ʃesir,1
mɑazf,2
beimo,1
eimot,2
zzezʃ,1
zezʃa,1
vadɡu,1
ɑʃmɑa,2
ʃmɑah,1
kmanu,2
ɑjefʃ,1
jefʃɑ,1
efʃɑh,1
fʃɑhd,1
svahɑ,1
emtav,1
ɑjefh,1
jefhɑ,1
efhɑn,1
fhɑno,1
didaʔ,3
xɑtri,1
ɑtrih,1
trihu,2
ihuhk,1
uhkex,1
ɑnidʃ,6
hkɑra,5
kɑraf,1
ɑrafk,1
fkɑrx,6
dkeaf,1
keafk,2
eafkɑ,2
fkɑrm,1
anafk,1
nkeɑs,3
vaafk,3
aafkɑ,3
fkɑra,1
nazaf,3
azafk,2
zafkɑ,2
fazɑs,1
ɑbɑru,5
ɑruru,1
rurub,1
urubo,1
uboru,2
toxmv,2
oxmva,2
xmvax,1
bisam,8
isama,13
amarn,3
marna,4
ʃeɑnr,1
damkɑ,7
mkɑmr,1
mrɑnx,1
ʃodku,1
ɑvatl,1
vatlh,2
atlhɑ,5
tlhɑd,1
stakx,1
takxɑ,1
ʒɑjde,2
jdera,2
xtxɑr,2
txɑrs,2
xɑrse,2
ɑrsen,2
rseno,2
ɑjxas,2
jxasɑ,2
xasɑs,2
asɑsx,2
sɑsxɑ,2
smvaɑ,2
mvaɑj,2
frɑnɡ,1
ʃteed,1
teedɑ,1
amonk,2
odane,1
daned,1
bhɑle,1
hɑlen,1
ɑlens,1
ssekɡ,2
sekɡa,2
dbɑzd,5
aqtar,3
qtara,2
tvaxs,1
vaxsi,1
axsih,6
xsiha,6
mnaɡu,3
xoʃkh,1
oʃkha,1
ʃkhas,1
rexas,1
exasi,3
xasih,4
sihɑi,2
anxoʃ,3
nxoʃd,1
ɑrame,1
amext,2
mexti,2
exiʃj,2
xiʃjɑ,2
iʃjɑd,1
ʃjɑdɡ,1
ɡɑriv,4
smibe,1
htarɑ,3
arɑzp,1
rɑzpe,1
ɑdesm,1
esmid,4
smidʒ,3
ekuhq,1
ɑneʔe,4
bɑjhi,1
ɑjhiʃ,1
jhiʃɑ,1
hmanq,2
hkedʒ,1
ɑvaid,2
riddi,3
nɑnuk,1
ɑnuku,1
nukur,1
ukura,1
onɡan,3
ɡandk,1
bɑnɡk,1
ɑnɡko,1
insaɡ,1
aɡɑnh,2
adsir,2
dsirb,1
ndbaf,1
dbafe,2
bafem,2
afema,4
odmej,1
dmejl,1
fxodt,2
ɑlebs,2
lebsu,1
ebsud,1
bsudx,1
sudxi,1
ɑtmas,5
tmast,2
stʃav,7
zruzʔ,2
ruzʔa,4
uzʔaz,3
zʔazi,3
eltal,1
ɑnruf,1
nrufb,1
rufba,1
ufbar,1
kasif,4
asife,1
sifek,1
dkeɑd,4
tidɑx,1
ɑʃmɑi,1
ʃmɑip,1
mɑipe,3
herev,1
olɑdf,3
lɑdfɑ,1
ɑdfɑs,1
ɑseqv,1
seqva,1
qvazɑ,1
kɑidb,1
masxo,3
sxorm,1
omɑol,2
olɑde,3
lɑdes,1
ɑdesj,1
tkezb,1
kezbn,1
ezbni,1
zbnis,1
uthɑv,1
abzxi,1
bzxiʃ,1
ihɑzi,1
ɑzirʃ,1
zirʃe,1
irʃek,1
bhmin,6
malsɑ,2
sibta,1
ibtav,1
thamj,1
hamje,3
amjen,1
mjenh,1
enhɑq,1
nhɑqe,1
hɑqes,1
smatt,1
izhad,1
zhadi,2
aniri,2
diɡoz,3
idiɑi,2
afiʔb,1
fiʔba,1
iʔbas,1
tardi,2
ivapo,1
dɡɑrx,1
ɡɑrxu,1
udrɑv,3
drɑvɑ,3
ɡraqi,1
ʃufsɑ,4
ufsɑx,3
debas,2
tebas,1
idʒɑi,3
fteat,2
teatr,2
edurf,1
aztul,3
ztulɑ,1
odiam,2
ɑzeɡi,6
zeɡiq,1
ɡiqov,2
fatip,5
tzaʔf,2
dimni,1
mnizs,1
enbɑd,1
nbɑdd,1
fasɑn,1
ɑlekz,1
lekza,1
sdʒab,1
ʒablq,1
ablqo,1
blqod,1
odsma,2
dsman,2
smanx,3
ɑzidr,1
zidrɑ,1
qeqom,2
ɑukeɑ,1
ukeɑl,1
keɑli,1
ɑkend,24
esmuq,2
smuqo,1
sastt,1
akɑnɑ,6
kɑnɑl,1
ɑnɑli,1
nɑliv,1
ssɑka,1
uhafs,1
hafso,1
ɑzeʔd,1
zeʔdɑ,1
eʔdɑr,1
ʔdɑra,2
delaf,1
elafs,1
lafso,1
ɑzamz,7
zamzi,7
ʃexaʃ,1
ʃmnax,1
ɑdɑru,2
ɑruhh,2
maʔve,1
aʔvej,1
ʔvejq,1
axfis,2
xfisɑ,2
fisɑx,6
odruɡ,1
llibe,2
desam,1
marel,2
arela,2
relab,2
abhɑa,1
edura,4
ibɑdv,3
kands,1
otelɑ,5
telɑt,5
elɑte,5
lɑtem,5
ɑtemk,1
temke,1
emken,1
aʃɡol,1
ʃɡolv,1
ɡolva,3
lvala,2
istɑv,1
rvaɑv,3
rnɑbo,1
nɑbol,1
siriʃ,1
atant,1
ikeed,2
hkɑme,1
kɑmed,1
ztaqa,1
estii,1
uzexi,1
zexiʃ,2
iʃxoʃ,2
xoʃix,5
oʃixo,5
lmmin,3
ezɑʔv,7
zɑʔva,7
emeru,1
belat,11
atmeʃ,1
tmeʃa,1
tmiza,3
uzene,3
ɑderʔ,2
derʔa,1
erʔaʔ,1
ruzei,2
uzeik,2
ʒɑndv,2
lnejx,1
nejxa,1
jxams,1
tepal,1
rzirx,1
zirxo,2
inrɑr,2
zevar,2
ɡereh,3
ehhɑj,2
ejuqr,3
juqrɑ,7
amazl,3
harju,1
arjuq,3
rjuqr,1
qrɑbʃ,3
iniur,2
urɑbp,1
uʃttu,1
ʃttum,1
finas,1
ɡɑhnu,4
ɑhnur,6
hnurt,2
slfad,3
lfadʒ,3
ʒartɑ,1
artɑl,2
rtɑlʔ,1
tɑlʔx,1
ɑlʔxɑ,1
lʔxɑh,2
opiʃt,1
ndsɑq,1
dsɑqe,1
ɑqeto,1
qetox,1
hdoɑx,2
mudue,1
udues,1
rjuqv,1
uqvae,1
qvaeʃ,1
vaeʃɑ,1
aeʃɑr,1
ɡoʃtv,1
atann,3
ɑhaqr,3
haqrɑ,4
aqrɑa,1
lizto,1
iztom,1
ztome,1
slzoh,1
lzohr,1
iʃehe,1
ʃehed,1
ehedɑ,3
xoʃks,7
oʃksi,1
ʃksir,1
ksirx,1
lbɑqs,2
bɑqsi,2
ɑqsir,2
bkeɑb,1
eɑbaʃ,2
oxarɑ,2
atoas,1
oasɑs,1
edore,1
rapɑx,1
apɑxɑ,1
rɑemɑ,1
ɑemɑr,2
ndere,1
derex,2
ehɑvm,1
hɑvma,1
ɑvmar,2
vmare,1
mmatk,3
ndeku,2
rpɑjx,2
btneɡ,1
ɑrivo,1
rivox,1
xuʃix,1
uʃixo,2
ivasb,1
vasba,1
asbat,4
xɑniv,2
adʒui,1
dʒuiv,1
ʒuiva,1
aɡuiɑ,1
ɡuiɑn,2
uiɑnɡ,2
avɑrx,3
thɑnd,1
dkutɑ,1
utɑhn,4
tɑhni,1
ttɑnr,1
aɡuʃu,1
ɡuʃus,1
uʃusa,1
ʃusan,1
nnejt,1
onudl,1
nudli,1
kenxa,7
enxat,1
mɑhɑj,1
ɑhɑjl,1
hɑjlʃ,1
ɑjlʃo,1
jlʃod,1
omɑpu,1
onudz,1
nudzi,2
exunv,2
ratɑl,1
atɑlu,3
tɑlud,3
ɑlude,8
ludeʃ,1
uqtak,2
advez,1
ʔvɑne,1
jeafʔ,1
ʔibat,1
deank,1
abutm,2
ordmi,1
adafʔ,4
dafʔi,1
ebɑsn,4
ɑlʃar,12
malzo,1
lmdar,3
nxunb,4
stafk,1
tafkɑ,1
fkɑri,3
iqesa,3
sɑfni,2
ɑfnis,2
ʒɑdeh,1
kadʒb,1
rinen,1
ɑfazm,1
fazmɑ,1
saden,1
ɑrnur,1
rnurm,1
nurmi,2
akzol,1
kzolm,1
azerr,1
zerro,1
erroʃ,1
izsɑl,1
vɑrta,4
mmosm,1
mosmi,1
dbitʃ,1
bitʃa,1
slʃɑm,1
lʃɑml,1
ʃɑmla,1
ɑmlaq,1
zeʃmi,12
eʃmix,8
ʃmixo,11
tonda,4
nimdʒ,2
xersh,1
ershɑ,1
rshɑs,1
shɑse,1
adafɑ,1
dafɑx,1
hɑnɑl,1
ɑfant,1
fanta,1
demɑʃ,1
nimmo,3
mmort,5
mbezo,2
etnet,1
tneta,1
netak,1
nkezb,5
kezbh,1
ezbhɑ,1
zbhɑm,1
zdelɑ,2
ɑrɑtn,1
ataqn,1
taqne,1
aqnem,3
ɑfbea,1
fbeaq,2
ʃehɑo,2
ehɑof,1
qudʃo,1
aqmɑm,1
qmɑmi,1
ʃunxo,2
rubad,2
sɑfvo,1
ɑfvod,1
fvodʒ,1
ʔdʒab,1
dʒabn,2
ʒabne,1
deivo,1
eivod,1
ʒɑtɑv,1
latuv,1
atuve,1
pased,1
sedɑl,1
slzer,1
lzere,1
erehp,1
rehpu,1
ehpuʃ,1
hpuʃi,2
axodn,4
iʃnah,1
ɑmeen,1
meent,1
ɑjleb,1
jlebɑ,1
iratr,2
vefqa,5
efqaʔ,4
fqaʔm,4
dhedd,3
ʃmrɑv,1
iʃmok,1
ɑjrap,1
jrapɑ,1
ɑdɑʃr,1
dɑʃrɑ,1
ɑʃrɑx,1
rebaz,1
ebazn,1
znɑmj,1
lvejx,1
rʃɑri,1
ʃɑrik,1
ebɑdx,1
ubazm,1
ɑahdm,4
ttovɑ,2
tovɑz,2
ovɑzd,2
ijatz,3
xʃɑnt,1
irɑnu,5
ɑnurt,1
urtoɑ,2
ɑleʔɡ,1
leʔɡa,1
lizta,2
rtutl,1
tutlu,1
utluʔ,1
tluʔx,1
ozɑhr,2
ujenu,1
jenur,2
enurt,1
urtov,1
ɡitol,1
oluʔt,1
luʔto,1
uʔtox,1
rɑfxi,1
ɑfxiʃ,1
fxiʃb,1
ntazd,1
zdurx,1
hider,2
eltol,1
ltola,1
tolar,2
