r-gram,Counts
tmɛ,2
ksb,5
əan,4
aza,59
aɾj,123
lio,1
ior,1
ɑij,1
ɔfm,8
pdɑ,2
ekɜ,2
hez,5
ʊbɔ,1
ɔkm,4
kme,4
pɑr,8
ruɑ,1
ɪzʊ,18
reə,6
ɾvi,6
ifz,2
fzɑ,9
fɜd,3
ɜdə,5
lko,9
ɑol,1
ɾyç,27
pbɪ,2
mɡa,6
ɡem,2
emɛ,7
pzɛ,1
ɛpə,3
tɛf,9
dɾe,16
mhɔ,6
ups,9
fɛk,1
kɪɡ,5
nɡɛ,17
bɛl,20
ɜho,9
lɪə,18
tyl,39
abh,3
bhɛ,1
ɛlɡ,6
yls,3
kuɡ,7
ɪkɜ,6
ɑek,1
abv,8
bvə,7
fɑb,8
sɪʃ,5
ɔnl,3
sho,3
elɔ,5
ɪfs,16
fsl,7
ɪɡɪ,59
çar,12
ɑbi,19
biə,23
əlh,9
ɪlɜ,26
əkɑ,3
ɜtz,6
bɪə,1
ntp,50
tpf,50
eɡɜ,56
ɾtʃ,12
tʃə,16
ŋkɡ,5
kɡe,7
eɾʃ,6
ɾʃɪ,3
dɪʃ,66
kom,6
axp,9
xpə,3
nub,2
ksk,32
skn,34
uɡɑ,1
rea,60
ɪtʃ,5
maj,43
ziɑ,93
ɾʃy,7
ɡɛp,1
ɾfʊ,23
bɛz,27
ɛzɑ,26
ɛsj,2
ijo,3
sɑs,2
fok,10
okt,11
ɔmr,16
pɑl,50
tɪb,3
ɡin,2
emɜ,6
axʊ,1
xʊn,1
etb,1
ɡup,3
tɪs,9
lkɾ,6
bad,31
adj,33
rʊf,34
ɑte,2
ʊʃt,4
axɔ,5
xɔl,2
dbe,22
beb,47
mzɪ,7
əbɔ,26
?çz,4
çzu,2
tbo,6
tvœ,11
ɜvɪ,24
øte,2
pɡɪ,1
nmu,6
ɑbɔ,22
ɑfy,32
sʃr,3
bɡɪ,5
nnɛ,4
jɛm,30
kiɑ,229
ɛnɑ,19
øms,1
lɪʃ,47
kɛɾ,18
eɾɡ,3
eɛŋ,2
uɾm,3
lhɪ,2
hɪs,133
tfɪ,33
ɑɑb,4
bup,11
xɡɑ,1
hui,6
kiɾ,10
thɛ,7
thɜ,1
hɜn,2
ɑzi,22
una,4
lɛz,8
okv,1
dɡʊ,7
ɡʊl,8
vyʃ,4
xli,3
vam,4
kɑp,17
nmɪ,4
tkɪ,1
tɔs,4
ryə,14
skɾ,10
kɾœ,8
ɾœç,1
ɛtd,1
ɛte,4
sfu,3
bid,1
xfu,1
mɪŋ,4
ɡʊk,4
ɾmy,4
ɜve,1
çɑb,2
oɑɑ,23
ɛtk,2
tka,2
bvɛ,12
ɔmm,2
mme,2
ttɑ,10
sɪb,3
ɪbj,4
bjɑ,32
ɜɡɑ,12
ʊrɜ,4
çnʊ,6
xɑɾ,3
tsj,41
joa,38
oad,7
kto,5
xaɾ,43
jɛç,10
olj,2
ɑəm,8
ful,9
pek,14
kɑj,3
ɑem,3
ɾjə,1
ski,129
xty,3
ʊbɜ,12
kʊt,3
nho,1
çut,1
nib,1
ɾam,4
neʊ,3
skɛ,2
sʃɛ,16
ɪtʊ,4
lkm,3
kmy,3
ylɜ,6
lɜs,18
jak,54
kim,58
lki,34
zɛb,9
yrɪ,8
jyd,42
ydɪ,42
ɪvv,2
vvɑ,2
zaj,72
ɜns,6
ɪɾh,3
hak,14
ɜmu,2
nʃi,1
ɔnk,8
ɪɾm,24
ado,8
əro,4
odɔ,1
økh,3
çtb,29
lɜɔ,1
ɜɔɾ,1
ʊle,2
daj,30
ɑik,20
çaj,7
ɪkv,2
kvɑ,12
œʃt,8
faf,4
tfo,7
ɔfe,1
var,1
ŋkn,1
utɑ,4
mia,13
ias,13
bud,1
uka,91
adn,95
dne,91
lna,7
anj,106
njɑ,117
dɛɜ,78
ɾtn,26
fbo,2
dal,53
oan,34
nhu,2
ume,2
toɡ,3
oɡa,3
adb,2
ɑnɔ,1
jɔø,7
zɑv,1
ɑvɑ,1
ɑlu,2
lub,1
nəl,11
ɑɑɛ,1
ɪɡɔ,1
ɾdo,2
ash,15
shu,16
bun,3
jɑd,8
zɑz,4
eka,3
amj,4
mjɑ,19
keɑ,1
ɡɑz,2
hən,4
xbə,2
ətɡ,1
tɡɑ,1
ɑti,5
pʊt,1
ʊti,2
zum,1
uxa,1
ɪəl,94
noɡ,2
oɡɑ,3
çon,10
onj,13
zea,14
eal,20
çir,1
ene,2
nea,12
ned,4
abj,20
ɛçj,13
çjɑ,12
haz,16
juz,1
zɑp,1
faj,5
çan,11
atʊ,61
eaɾ,7
ljø,10
jøn,10
øna,10
rik,6
hod,12
avj,6
vjɑ,6
laj,14
kup,8
eaj,4
jɑa,13
ɑum,1
lɑɑ,1
ɑɑt,3
jɪd,1
ɪdb,1
dbɑ,3
slə,1
ləl,1
əlp,1
lpo,1
pon,1
ɛrɑ,6
sɑm,3
ɛmn,3
etn,1
anu,5
nup,1
ɑaɾ,1
jɛb,3
lup,2
mei,3
eiɾ,1
pɑz,5
teɪ,1
onɔ,3
iru,1
are,56
ɪtj,9
xos,1
ekʊ,2
dij,2
zoe,2
oet,3
lɛd,7
ɛdɑ,7
sbe,3
jok,1
oki,1
koz,2
lɑə,1
bir,1
ozɪ,2
jɛk,2
ɛko,1
zoɑ,2
oɑj,1
øni,9
ɛɾɑ,2
pɪl,8
ɪln,3
ɑɡa,14
ɡar,5
ɛna,1
pdi,4
lur,1
ɪtk,10
miɑ,142
pfi,4
lne,1
rɑj,8
jot,13
sad,13
dɑk,13
ɛze,1
çiɑ,16
atn,6
jɑɑ,1
pdɪ,2
mɑz,26
huk,1
uko,1
ono,6
jɑe,1
ɪsi,7
iɑɛ,6
mir,5
zʊp,4
ɑɜs,1
ulɑ,4
olɛ,1
çet,2
hot,2
ɪkh,1
khi,1
miu,1
ɑji,1
jiɑ,1
avɪ,1
flə,7
hɔt,4
asv,1
vat,2
eʊb,1
ɪlz,17
ɑoɑ,1
fʊf,1
eʊt,2
çɑm,1
ɑki,5
ɾɑj,1
jɪʃ,1
ɪʃp,9
ʃpɑ,4
ntɔ,3
efd,1
fde,1
dej,3
mze,5
ɛrɛ,2
mɪk,6
klɔ,17
xru,2
lkn,17
snu,2
nej,6
jar,7
mɛz,1
ɛza,19
ezɪ,9
emɪ,4
sup,5
akb,6
kba,2
edʊ,5
ʊtu,5
pfœ,2
fœɾ,16
ɛmj,14
ɔɾv,2
ftɛ,2
ttɪ,8
tɪt,12
nʃy,4
ror,1
ila,60
ura,3
bɑe,1
aze,1
ɡiz,1
ipɑ,3
axe,4
xer,3
mib,1
aɡɾ,13
thn,1
hni,1
øri,1
ɑev,1
lnɑ,1
etm,1
jɛz,6
ɛzi,5
bɑj,1
ɑaz,6
øza,1
əal,1
rof,5
jøz,1
ølɑ,1
dnɑ,4
liu,11
sʃɪ,2
çid,1
lpə,1
jei,18
eil,17
ʊnn,27
nni,3
leu,2
ɪkn,2
çen,4
aŋm,8
ŋma,2
ɜvi,9
eiɑ,1
uho,1
ɪtu,12
tib,6
çun,1
thɑ,6
avz,1
vzɑ,1
uke,2
ofa,2
zɪp,1
ɪpa,1
lɑe,1
lfh,1
ʊkh,26
bzɛ,2
buə,3
akm,2
zeo,1
eor,1
mij,4
ija,4
ʊpɑ,1
ɑpɪ,1
taj,2
jeɛ,1
eɛs,1
ɑsj,2
bɑɛ,3
arɛ,4
rɛl,2
oma,2
mti,2
jɔs,2
kɑz,2
ɑez,2
ʃyl,2
naj,1
peɡ,1
fɑɛ,1
uɡɜ,9
ɑlɛ,39
ɑɾb,5
meʊ,1
lda,2
çel,3
œlʃ,1
lʃa,1
ɑzɪ,23
ʃem,15
srə,21
ɾɛɾ,23
fha,8
yfs,6
fze,8
fɡi,1
nhi,3
dnɜ,10
pʃp,1
sɑr,1
ɑəs,2
bfa,1
fɜh,2
sv?,3
tad,3
ɾnʃ,6
sʃe,4
ɪʊŋ,1
ibi,6
biɜ,4
uxi,1
rɪə,3
mhe,2
odɛ,3
dɛt,2
ɾɔl,1
biɑ,17
çty,8
ɜrɪ,11
abɜ,4
ɪɡt,3
lɪm,4
atɡ,9
urɔ,4
nto,7
ʊza,1
ɾfe,2
fen,2
ynh,2
kɜv,4
stf,7
øçf,5
çfɑ,5
jeɪ,1
eɪs,1
sʊx,43
eke,2
ɔøʊ,2
øʊŋ,3
anp,3
uʃy,4
ʃɑn,1
ɪnj,4
ykɪ,4
ɪʃl,25
çtz,4
əvœ,8
vœn,5
ʊsn,2
tok,1
oke,1
kea,1
ɜhy,1
aɾç,11
ɾçe,3
mɜf,4
ɜfɔ,3
osf,2
thr,2
nee,8
ɔxa,58
biɡ,6
reʊ,8
eʊm,9
pɑa,6
ɜtv,6
ttu,5
asɡ,4
nik,17
ɑzʊ,5
ibb,1
bbɑ,1
ɔfɑ,3
aɡb,1
ɡbɪ,1
dmi,8
ɜtn,1
tnɔ,1
azʊ,2
iɑɑ,1
pɑd,2
ɡab,10
nek,4
kod,9
əɑz,1
efu,2
fuz,2
kbu,2
kʊf,2
slʊ,2
eid,2
kos,4
zot,2
rud,10
ɜrœ,3
ʊma,7
imt,15
riʊ,27
asf,30
tɑz,15
slɑ,2
mza,4
sɔl,9
ɾus,11
ɛʃɪ,1
aɡa,11
tna,7
bɔs,4
ɛɜs,4
dɪə,17
ədy,25
ʊkɪ,1
ftɡ,89
bus,55
eos,5
fjɑ,1
abu,3
ɑav,3
rɛb,8
ɛbj,8
evo,2
noa,2
ɪnu,7
nuɪ,1
uɪs,1
ɪfʊ,2
ørʊ,12
ɔfn,94
fnʊ,94
kel,8
tɑj,3
atl,1
nui,6
ttn,3
ɛda,1
ədj,1
axn,2
xna,1
dba,1
xal,2
ɑne,17
ʊnɛ,18
ʃlœ,12
œsɜ,11
zɔd,1
ɔdj,1
haj,1
mɑf,1
nt?,2
ʊte,1
lun,1
loɑ,5
sbu,1
bav,1
ava,1
szi,4
ɜto,8
ʊtt,1
ɪrʊ,4
ytl,5
nɜh,5
xbl,1
pʃr,4
lul,1
?ɡf,1
ɡfo,1
ɑmj,1
ɑam,1
spe,1
oxa,1
ukɑ,8
ʊni,2
ykv,8
stb,15
xtɡ,5
iɡl,5
inu,1
akp,1
kpi,1
ziɾ,1
adu,17
duɑ,3
ɾpf,3
jœt,1
lal,3
asa,1
ʊnɪ,1
kbʊ,3
ʊkj,3
kjɑ,3
ɑdj,1
mok,2
nka,5
ŋkk,3
kkø,2
kør,2
mɑi,1
kko,1
kɜt,3
fte,2
yçɜ,13
xnə,3
ɔɾz,1
bɛŋ,2
meu,2
bɪk,3
mem,3
mʊx,3
ʊxɑ,5
ɜhɛ,1
heɡ,4
ɑsɡ,1
ɡaɡ,5
əbø,2
bøt,3
nyɡ,16
ŋɜr,2
ziv,1
ivɑ,2
unɛ,3
lfo,1
spa,1
vɑj,1
ɑje,1
ann,5
hɪo,59
ɪop,58
pzɑ,3
rœm,13
œmɪ,11
ɾɛs,4
via,4
ɪmp,3
mpɜ,3
pɜn,27
ɑɾn,6
yze,2
ykz,3
kze,3
emh,2
əv?,7
ʊsʊ,6
knɪ,3
nɪɾ,8
ybe,5
ɡaʊ,8
?mɪ,1
otɪ,1
ʃrʊ,1
ɜsp,5
spu,1
pul,1
ulə,89
ybn,9
ʊŋe,1
ŋeɔ,1
eɔø,2
nhy,1
les,1
øçl,33
çlɜ,31
əlʊ,3
lej,2
fɛç,14
çtʊ,15
nev,5
ɔkf,1
kfɪ,1
nny,22
çɜh,3
mve,1
ɾtʊ,10
ŋkʃ,1
kʃp,1
iəs,9
ɜʃr,13
œsl,2
lɛə,4
dɔr,15
ɔrə,16
pvɪ,5
ɾdʊ,12
ruɛ,1
uɛʃ,1
yɾv,7
mɡi,3
ksç,2
sçɑ,2
çɑr,2
ɛnŋ,6
nŋl,6
ŋla,6
hek,1
khɛ,1
ɛɾŋ,8
ɾŋa,1
ŋal,1
ɛʃp,1
xkœ,2
kœm,2
œml,2
ʃt?,17
?mv,5
mvɪ,6
lkf,1
sɜf,5
mkɾ,2
ofɪ,1
ɜʃl,7
ɾry,11
lde,4
ɜʃo,2
ʊlɜ,10
pɡɾ,13
ʃax,1
vyl,4
ɪɜz,1
ɾlə,14
ɾfr,24
yŋɜ,279
ɜv?,1
ʊzɪ,1
əd?,2
nɑʒ,1
ɑʒə,1
ʒən,1
ɪɡs,1
ʃak,13
ltk,8
nhœ,3
mbɪ,1
?çə,7
xel,2
tlɜ,11
kho,1
əkv,3
yɡɜ,8
aʊe,1
ʊen,1
ɛkʃ,18
kʃt,17
ɔfɛ,19
riɾ,1
ɾɪp,19
nkn,4
fʃp,7
xmy,4
əhe,1
sʃœ,1
ʃɜh,1
ɜhɑ,2
ftl,1
ɪʃɛ,1
idm,1
ʊlə,18
apʊ,1
pʊx,1
ɪob,1
umr,5
mre,5
yɡn,17
ɡnɜ,18
tɡi,6
spɛ,4
pɛn,8
ɾøn,1
vɛm,8
ykk,10
kke,9
ɾzʊ,6
lʃh,2
ʃha,8
pɛə,1
aʃt,4
nss,1
ɡlɔ,78
øbɪ,82
ɪni,2
niɡ,2
svy,2
ɜlɑ,10
ɡyl,7
yld,6
ʊss,1
ɜʃy,6
ɡəj,2
əjɑ,2
ʊtd,2
tdy,2
nsl,3
ølɜ,8
xet,1
tee,3
ɔxn,2
syk,10
lyp,2
olv,1
lvɪ,1
fəm,3
ova,17
əfœ,1
ɪət,10
ɛɾ?,9
ɾ??,9
lɔɾ,1
ɾoə,10
əɡi,12
iɾd,6
sʊʃ,1
nar,84
ziç,3
içb,1
çbɛ,1
sɜv,4
ɜvo,2
mɛə,21
ɛɡs,3
xtʃ,4
tʃɑ,4
ɛfs,4
aŋz,4
ŋzɑ,4
ʊtl,1
ənø,4
nøl,2
nfi,1
lml,19
oxb,1
tne,3
xfɑ,1
øfs,4
nɔp,11
løɡ,6
kfl,3
mɛʊ,5
ɛʊŋ,5
nɛk,8
aʊd,8
ʊdɜ,3
ɾʃɛ,6
apm,2
pmɛ,2
aʃb,2
ʃbɛ,2
tɛɑ,1
nmɔ,2
lkh,11
œns,2
ʃɑr,13
ɾʃɑ,5
ʊse,1
ʃel,2
ɑɾʃ,1
ɾtf,3
sɛç,1
zee,2
een,3
ɜʃp,14
lyə,21
ʃiɾ,11
ɪsʊ,53
zyd,6
ydv,6
dvɪ,15
nv?,2
ɾph,1
ɪɾb,12
axh,18
tøɾ,2
nmy,21
mba,3
ɪɾv,1
zie,1
iet,1
ŋkp,1
kps,1
ɪzl,7
ɪmɛ,1
luj,26
kɛf,12
olf,1
tfu,1
ftm,19
ɡɛd,2
dɾʊ,4
ɜze,10
ufr,2
pɪr,3
ʃme,1
dɜd,1
kɪk,1
xhɔ,1
fɔɡ,4
əak,1
bfɛ,1
ɾŋɪ,2
ŋɪf,2
dea,2
eaʊ,4
ɾlʊ,1
ɪfl,7
olk,2
lkl,3
ɾny,25
nyn,25
xtɑ,3
rɔʃ,1
pve,8
ɪbs,5
oxk,1
sɡɛ,12
nʃm,1
dza,1
ɪʃb,1
ʃba,1
kvɔ,1
nma,6
elʃ,2
neɛ,1
eɛl,1
tfɜ,5
nnø,1
nfo,2
ɡəu,3
əud,3
elɡ,4
knɜ,1
tʃp,5
ɛfr,2
ɜhø,1
ʊlh,3
suɪ,1
uɪr,1
vɔr,1
ɪhɜ,1
hɜs,1
ɪçf,11
çfa,3
sbø,1
kus,8
uəs,3
nes,1
bɜd,3
ølo,2
ɾdv,3
ypə,7
kkɔ,3
nɛə,5
?çʃ,3
çʃa,3
ɡɡa,1
ŋkɜ,6
ɜnɛ,1
ɪʃs,1
ʃst,1
nfɜ,1
ute,2
teɡ,1
əeə,1
ʃtɜ,3
nsç,1
sçɪ,4
çɪf,4
ɔlh,2
lir,13
ɛɡv,10
ɡvɜ,8
ɪfɛ,1
dɾu,5
ənœ,1
nœs,1
lɪf,1
ɛkk,2
byç,12
çɜm,3
tud,1
dir,1
ɛtç,2
tçə,2
pyŋ,1
ktl,1
syp,12
ypɜ,10
pɜb,2
ypɾ,2
??n,2
tsœ,28
sœp,5
ʊxh,1
xhy,1
opa,1
afr,1
xtɾ,2
amk,1
nʊs,20
çla,7
tbɔ,4
zul,2
amɪ,3
dʊf,1
zoɡ,2
ɡœl,1
byr,1
ɾim,3
tɜb,4
ɜbɔ,1
øsl,1
psɡ,1
lvy,1
edn,2
ɾmʃ,1
mʃp,1
nyɾ,1
yɾl,13
biz,1
mɛp,1
kɔl,1
ɜvy,1
øɜɡ,1
ɜɡl,1
ɾɡʊ,2
ɑll,4
llt,4
lʊn,2
œle,1
ffl,1
ɔnb,6
œʃb,1
ʃbɾ,1
ɛɾø,2
ɾød,2
əmi,1
ɜhɜ,2
øre,4
?mə,5
ɡaf,2
ɾkʃ,3
neɜ,4
lno,1
ʃnɑ,1
vɛŋ,16
ɛŋl,32
dmə,2
oəm,2
øɜr,2
ɜro,1
nti,36
dɡa,1
ɜzʊ,1
luɪ,2
uɪt,2
mɜɡ,2
əsh,1
ɜnt,1
xɛɾ,1
bvɪ,1
ʊɡe,1
evœ,1
hɪp,5
lbd,1
bdɾ,1
ɜɡɾ,8
ɡvɪ,1
ɪsç,3
fɡu,2
ʊmɛ,1
ŋeb,2
lkʃ,1
st?,1
ryf,1
yfa,1
zɔf,7
kʃv,1
miɡ,1
nrɑ,1
ʊsd,2
sdɾ,1
ɪrɪ,1
œkɜ,2
øʃe,2
lɛb,1
ufs,2
bɜz,11
ɜzɪ,2
?fʃ,4
fʃa,4
?çd,1
çdɾ,1
nʃr,2
lnd,2
pɔr,1
ɔrɪ,1
uhɛ,1
sɜɡ,1
rɔl,4
eɑb,2
nkv,2
mhy,1
dɡɾ,1
ɪmf,2
mfy,6
kɾɑ,3
ɾdy,2
khɔ,1
œke,2
afm,1
fmy,1
øbl,1
xbɪ,2
ɜɡɔ,3
sde,1
amb,2
mbo,1
ɾml,1
sɪə,17
kif,1
xsb,3
çne,1
sɪɾ,1
hoj,1
ojɑ,1
pɡy,1
klœ,1
ɛɡb,1
ɡbɾ,1
lɛp,2
vɑt,3
lsl,1
ɾŋʊ,1
ŋʊk,1
ʊkɜ,1
ntk,4
tkœ,1
ɾap,2
pʃɔ,1
ɔnm,1
øɡa,1
sɜm,2
ɾʊf,1
yte,3
lkɛ,2
ɜhɪ,6
fbl,7
ɔlz,2
ɜtɜ,1
dys,1
ɪlʃ,3
lʃv,2
ɔtf,1
nɛf,3
lzʊ,1
umɛ,2
ihl,1
hlɑ,1
ʊbl,3
tsn,11
sno,1
ome,1
ɪsz,1
xpa,6
nhə,7
ɪɜs,1
əʃœ,3
ʃœn,1
ʊɜs,1
ɔpv,3
pvo,3
əsl,2
lɜʃ,4
ɜʃø,4
tʃr,2
ɡɛf,1
ɛsn,4
snø,12
yle,1
ɔla,2
viɜ,3
iɜt,2
ɔkv,1
kvø,1
nlə,4
olb,1
tzɪ,2
skø,5
çtk,1
tkɛ,2
iɜn,1
ɡɔø,2
kʃl,1
ɾdɡ,1
ttɔ,6
svɔ,2
ʊɜh,1
tbɛ,1
pɡl,3
ɪkɔ,1
kvə,1
ɔnj,2
əlr,35
lrɪ,2
nvɜ,3
nkœ,1
sne,2
the,2
ʊmd,1
mdɔ,1
ndb,3
dbɛ,1
ɡoa,1
oat,1
ɪɡe,5
çab,4
jɪɡ,1
ɡda,14
bmɛ,1
hɜd,2
jʊx,2
kɜɡ,1
ɪtɛ,10
ɛçi,1
çim,1
ɔnh,1
ɑlɪ,7
ɪçʃ,3
çʃt,3
dzɔ,3
ɜkt,8
ɔnʃ,1
pɔl,15
ʃrø,1
ʃro,1
eas,1
ɔnf,2
ɛɜl,1
zɛe,5
ɛem,5
idl,4
ɾnd,2
stm,2
çtœ,1
mes,1
esl,1
fɡɑ,1
vof,1
ofy,1
ɡeo,1
eof,5
ofɛ,1
abʃ,4
bʃa,1
eɛt,1
rɪɾ,1
çeb,8
kil,2
çtɛ,3
xlɪ,1
?mb,3
mbœ,3
kum,2
umɪ,2
sʃi,1
ɜlo,5
xvɛ,1
ʊɜə,1
ɡɪr,1
ɾɡs,1
ʃɜn,5
nçt,6
pfy,3
ətœ,1
ɾrʊ,1
ulɜ,2
xlɔ,2
uɡi,3
suɛ,1
uɛɾ,1
œmɜ,2
dbɔ,2
xɜt,1
ɛfɪ,1
ɪsf,1
ɪfa,4
kʃa,3
əmɑ,4
pol,5
ɛʃa,1
ʊɜb,2
kfe,1
ɪʃɡ,3
ʃɡa,3
bʃt,2
ybi,2
fhɪ,1
euz,1
kɪl,6
ɪlm,1
?nə,1
fsh,5
fsk,2
ɾbs,1
ʊʃp,4
iɡs,1
zyə,2
çup,1
ɾən,1
inb,1
mɡɪ,1
sve,1
onl,1
lsv,1
ɪru,1
kve,1
fɜf,1
høʊ,1
ɔfr,7
ŋkɔ,1
yɾp,1
ɡle,1
shɜ,2
tɜz,2
hœf,1
œfl,1
øɜl,1
kyç,2
ʊrɑ,2
dɛɪ,3
ɡyn,1
ɾnz,5
aŋɑ,1
ŋɑn,1
dur,1
hɪʃ,1
ɜsf,1
loɾ,3
əɛn,2
eɾa,3
ɾfi,2
zɑe,2
ɑen,2
əhɾ,1
hɾt,1
zɜl,3
ɪɡk,2
ɡka,2
bze,2
rua,2
ɛçr,1
byb,1
ybɪ,1
ɾti,3
nvɔ,3
kof,3
çzɔ,2
ɾpʊ,2
ʊlf,1
ibu,1
mof,1
ʃɔɾ,1
daʃ,1
tɾɜ,1
klɜ,1
lkɪ,1
ebl,1
lod,1
abz,1
ʊxd,2
xda,2
kuf,1
skɜ,2
ɛpl,1
rue,2
ueb,2
mɜh,1
ɪʃh,1
ʃhɑ,1
tkɔ,2
çɜv,10
plɛ,1
ɪkʊ,3
çiu,1
iun,1
lre,2
bho,2
ɾnl,1
əsɡ,1
ŋmy,4
inʊ,6
vəs,1
eɑf,1
ɑfr,6
ɑrɔ,1
jɑv,2
ɑvo,2
mrɔ,1
ɾœp,1
afs,3
ɾee,1
nɑʊ,2
ɑʊm,2
ksr,1
jeɜ,1
øbe,1
lap,15
kuk,2
ŋen,1
lns,1
ɾʃf,1
ʃfy,1
ɛmɛ,1
yms,4
œçr,1
nɑl,1
ɑlz,1
mɜʃ,1
ɜʃn,1
xtl,1
ɾçf,1
çfl,1
ʃɛk,2
ɜlɛ,4
stʃ,2
ɛkh,1
khe,1
øɜp,1
ɜpf,1
oət,1
ytɛ,3
eax,1
ɛʃɜ,1
bʃy,1
daɡ,5
aɡe,6
stk,1
iɑk,3
zʊs,679
lɛɪ,8
sar,49
ɛnʊ,3
joh,133
oha,133
zɛɜ,99
dut,14
sɛɜ,14
ɾŋe,4
nʊɡ,3
ʊɡz,3
ɡzɑ,3
uxɜ,2
ɑpɜ,16
ɪdn,3
obʊ,40
bed,12
edɔ,12
aŋɛ,110
ŋɛl,110
iʊm,110
rɪɛ,1
ɪɛn,1
vɑl,14
dzy,2
zyç,3
ɡɪç,16
yçɪ,14
çɪɡ,11
tmy,8
itf,1
ulø,2
pbɔ,1
sœl,23
œln,23
apɜ,1
elɜ,7
xɡɾ,2
ɪŋl,5
ŋlɔ,5
ʃpl,6
ʃmɑ,1
çɪç,3
ɛnɛ,7
øəm,5
ɛdɡ,1
dɡl,1
ʊxb,4
ɑpɔ,94
pɔs,84
ɪpʊ,37
pʊs,40
ɾto,4
tom,12
epɔ,1
pɔø,1
adɔ,2
ɪʃa,11
ɔrɜ,1
mpø,8
pør,8
əɛl,7
fnɪ,13
ətz,9
ɑse,3
çfɛ,8
lɡʊ,13
nkɾ,12
sjɛ,3
nfk,5
ɑty,12
ʃen,3
hyn,2
ɾoz,3
ɪpi,7
lsr,1
ɡɜl,1
ɪnɔ,2
øɡɪ,2
tkn,9
løɾ,3
afn,1
fnɜ,1
ltl,4
ətf,3
fɑɡ,3
zia,6
ɑət,2
nsm,1
smy,3
teʊ,40
eʊŋ,43
dɪl,1
ɜty,1
sax,14
xar,11
çja,1
yçl,6
lɜe,4
ɜeɾ,3
ɑɾç,5
ɪfɑ,11
udʊ,2
tze,21
pɔn,7
tiʊ,5
fɜz,2
?ma,1
kyr,7
øtʃ,1
alɛ,12
tiɑ,8
idu,1
mɛɑ,1
ɜsk,1
sɛm,6
aʊh,1
ʊhɪ,1
əʃu,1
ʃut,1
elb,1
ɪʃv,1
nçm,2
lkz,1
kza,1
içɪ,7
çɪʃ,7
yro,1
ofø,1
føn,5
pyt,3
ɑxl,3
anʊ,13
çtɡ,2
ote,1
ɾea,19
atu,31
plø,2
ɪds,3
lɛɜ,7
nʊk,1
san,10
ufʊ,11
pfu,6
fui,1
ɪtf,3
teo,3
ʊɡʊ,1
ɡʊs,3
niʊ,1
laɾ,23
zɜt,1
itu,1
rɛɑ,1
lyz,4
yza,1
lçɪ,2
jan,2
naŋ,1
aŋa,1
ŋaɪ,1
ozɛ,1
adɪ,1
xza,2
ɛɑs,2
olr,2
ɜne,2
ŋkb,6
kbɑ,5
ryt,4
ɪçʊ,10
çʊŋ,10
lør,1
pʃi,6
pto,2
ɾpʃ,1
pʃɪ,1
itɾ,6
ʃɑə,6
fʊx,1
ɾas,6
tɔn,1
arʊ,15
əpa,2
ilf,1
xɔø,3
mbʊ,2
ɜmɛ,1
ɜkɾ,3
ɔfɡ,1
fnɑ,4
bfu,1
ɛsi,2
kef,6
ʊbs,2
iko,15
ode,5
çɑɾ,1
ɡɪʃ,2
bkɛ,1
sdɑ,1
ŋkz,13
øɡs,1
neə,1
ʊps,7
ɜsv,1
svo,2
ɪɾç,1
ɾçv,1
tɡɪ,1
pty,1
røm,12
lɛr,9
ʃ??,2
xmɑ,1
ɾvə,1
çvœ,2
lçʊ,1
nkø,1
oxp,1
xpf,1
zeɛ,1
atv,1
əld,1
jʊs,8
eɔɾ,1
pad,2
ntʊ,4
zɪə,21
yɡi,3
ɡiə,3
pam,5
amf,6
zeʊ,3
kʊŋ,7
uvœ,2
ødɑ,1
tef,10
ɾox,1
oxo,1
xor,1
orʊ,3
noɾ,1
tiɔ,19
iɔx,19
xɪə,19
ʊlʊ,183
mlɔ,3
lyd,5
ydɑ,3
jɔp,10
ɔtz,18
ɛru,2
abʊ,2
ʊdi,4
diʊ,3
siʊ,2
øki,1
pɑf,7
fos,2
ɡiʊ,1
ely,1
lym,2
ymɑ,1
idɪ,2
ses,2
vov,5
njo,5
yka,2
kao,2
jup,2
upi,2
ɾku,1
nsk,1
sky,1
ɔtɔ,24
tiə,6
yzi,6
ɪty,3
ɾoɑ,6
ɔtɾ,1
eap,1
apo,1
olɪ,5
ydi,2
?kɾ,1
tya,4
yat,5
øpə,2
atd,2
tdɪ,2
mfi,1
fip,1
ipo,1
ɔlo,9
ɛsa,9
ərø,3
røɑ,3
epi,1
pik,1
iku,1
toɪ,1
oɪk,1
ozo,2
ɜbu,1
spl,2
poe,1
ɔtt,4
dɪo,2
nyz,1
ziʊ,1
ɑkv,6
kvi,6
çma,1
spʊ,2
xaj,11
zɔs,2
ɛnç,2
nçr,2
çre,2
reɛ,2
fez,18
ɑtɪ,1
ɾiə,3
fnɛ,2
ske,1
kev,1
ɾiʊ,4
ɪaɾ,1
ʊpl,3
ɡɑj,5
ɑjʊ,5
ɾçʊ,5
lrɔ,1
opɑ,1
dʊs,3
yçi,5
çik,5
ikʊ,6
imʊ,5
øty,1
yçʊ,1
aso,2
sos,2
çɪo,1
ɪos,1
oɡy,1
ylj,1
çɡə,2
bɪʃ,6
ɪʃø,2
ʃøf,2
odʊ,1
shi,1
lmœ,1
ømɪ,6
ɡɜr,1
ɜzo,1
tip,2
ipa,1
tʊl,2
yɾz,1
lɜt,1
øʃh,6
kiʊ,1
ɪpɑ,12
ikə,3
fʃu,1
