r-gram,Counts
ɔvɨsi,5
eɪɐʃn,3
ɪɐʃnɐ,1
ɐʃnɐb,1
ʃnɐba,1
ʃadɐe,3
adɐeʃ,3
dɐeʃt,2
ɐeʃtɐ,1
eʃtɐɔ,7
ʃtɐɔl,7
tɐɔlz,1
ɐɔlzu,1
ɔlzuɾ,1
lzuɾa,1
zuɾaɐ,1
uɾaɐʒ,1
aɐʒna,2
ɐʒnaz,1
ʒnazɐ,1
nazɐn,1
azɐno,1
zɐnoɐ,5
ɐnoɐe,2
noɐeɪ,2
oɐeɪŋ,5
ŋɡɐ̃ni,10
ɡɐ̃niŋ,3
ɐ̃niŋt,1
niŋtɐ,1
iŋtɐp,11
ɐpuɐɨ,1
puɐɨn,1
uɐɨnɐ̃,1
ɐɨnɐ̃ʒ,1
ɨnɐ̃ʒɐ,1
nɐ̃ʒɐɾ,1
ɐ̃ʒɐɾə,1
utɨɐd,1
ulɐ̃ʊ̃s,4
lɐ̃ʊ̃su,2
ɐ̃ʊ̃suk,5
ʊ̃sukɔ,1
sukɔɐ,2
ukɔɐz,1
kɔɐzɛ,1
ɔɐzɛk,1
zɛkɐs,1
kɐsɐɾ,3
ɐsɐɾɐ,1
sɐɾɐi,3
ɾɐiŋɐ,2
iŋɐdi,2
ŋɐdit,1
ditɐi,8
itɐiŋ,3
tɐiŋʒ,3
iŋʒed,1
ŋʒede,1
ʒedeɾ,2
edeɾɐ,2
eɾɐiʒ,2
ɾɐiʒe,1
ɐiʒed,1
iʒedɨ,1
ʒedɨɾ,5
edɨɾu,1
dɨɾut,1
ɨɾutɐ,1
ɾutɐi,1
utɐiŋ,1
tɐiŋk,3
ɐiŋkɐ,1
iŋkɐt,1
ŋkɐto,1
ɾəzɨs,2
əzɨsi,2
zɨsid,16
eɪɐʃz,1
ɪɐʃzɨ,1
ɐʃzɨn,1
ʃzɨnɐ̃,1
zɨnɐ̃ɐ,1
ɨnɐ̃ɐd,1
nɐ̃ɐda,1
ɐ̃ɐdaz,1
ɐdazɐ,1
dazɐm,1
zɐmiɡ,42
ɐmiɡd,1
ɡdɑlɡ,1
dɑlɡa,1
dɨdil,2
diliɐ̃,1
iliɐ̃m,2
liɐ̃mi,1
iɐ̃miʃ,1
ɐ̃miʃp,3
iʃpɨʒ,1
ʃpɨʒu,1
pɨʒut,1
ɨʒuti,2
ʒutiɛ,2
tiɛll,1
iɛllɐ,1
ɛllɐk,1
llɐki,1
ɐkiʒb,4
kiʒbu,1
iʒbuʃ,1
uʃkat,2
ʃkatɨ,2
katɨɨ,1
atɨɨɾ,1
ɨɨɾəɡ,3
ɨɾəɡl,1
ɾəɡlo,1
əɡloŋ,1
loŋkɐ,1
oŋkɐb,1
ŋkɐbo,1
kɐboŋ,2
ɐboŋl,1
boŋlɐ,1
oŋlɐɐ̃,1
ŋlɐɐ̃m,1
lɐɐ̃ma,1
ɐɐ̃maʃ,1
ɐ̃maʃk,1
maʃki,1
aʃkit,1
ʃkitl,1
kitli,1
itliʃ,1
tliʃʒ,1
liʃʒe,1
iʃʒed,1
ʃʒedɨ,1
edɨɾɔ,2
dɨɾɔt,2
ɔtɨbɛ,2
tɨbɛt,3
bɛtɨd,3
ɛtɨdɐ,2
tɨdɐɡ,5
ɨdɐɡo,11
dɐɡoŋ,15
ɐɡoŋn,3
ɡoŋnɐ,1
oŋnɐɐ̃,1
ŋnɐɐ̃m,1
mɐimɐ,1
edɐdɨ,6
ɨseɪʃ,22
eɪɐʃl,2
ɪɐʃli,1
ʃlibn,1
ibnɐɨ,1
bnɐɨt,1
nɐɨte,1
ɐɨteɹ,1
teɹɐz,1
eɹɐzɐ̃,1
ɹɐzɐ̃i,1
ɐzɐ̃if,1
zɐ̃ift,1
ɐ̃ifta,1
iftaɐ,1
ftaɐʒ,1
taɐʒn,1
ɐʒnan,1
ʒnane,1
nanez,1
anezi,1
nezib,1
ibɨke,1
bɨkeɪ,1
ɨkeɪl,9
keɪlɐ,18
eɪlɐɐ,4
ɪlɐɐk,1
lɐɐkz,1
ɐɐkzi,1
ɐkzib,4
kzibɨ,4
zibɨi,2
ibɨim,1
bɨimɐ,2
ɨimɐɾ,3
imɐɾɨ,1
mɐɾɨs,8
ɐɾɨsɐ,8
ɾɨsɐn,1
ɨsɐnɔ,1
sɐnɔv,2
eɪɐʃɨ,1
ɪɐʃɨk,1
ɐʃɨkɹ,1
ʃɨkɹo,1
kɹoŋk,3
ɹoŋko,5
lɐziɑ,3
eɪɐʃd,3
ɪɐʃde,1
ɐʃdeʒ,3
ʒdɨɨk,8
kɹoŋɐ,3
ɹoŋɐt,4
nɐzɐd,3
ɐzɐdʒ,1
zɐdʒɐ,1
ɐdʒɐs,1
dʒɐse,1
ʒɐseɪ,7
dɨɐʒd,10
ɨɐʒdɔ,9
dɔdɨi,10
ɔdɨiɐ,3
eɪɐʃɐ,7
ɪɐʃɐʒ,1
ɐʃɐʒd,2
ʃɐʒdɔ,1
dɔdɨk,1
eɪɐʒɡ,2
ɪɐʒɡa,1
ɐʒɡaz,2
ʒɡazɐ,2
ɛʊʁiʊ,4
ɨkɨsɛ,5
ɾəvɨd,6
əvɨdɨ,4
ɾəmʊi,3
əmʊin,1
mʊinɐ,1
ʊinɐʁ,1
inɐʁe,7
ɲɔzɐs,2
ɔzɐsɐ,1
zɐsɐm,5
ɐsɐmi,2
sɐmiɹ,4
ɐmiɹʒ,1
miɹʒɐ,1
iɹʒɐt,1
ɹʒɐti,1
ʒɐtiɹ,4
ɐtiɹs,1
tiɹsu,1
iɹsuk,3
ɹsukɔ,3
sukɔd,1
ukɔdɐ̃,1
kɔdɐ̃n,1
ɔdɐ̃na,1
dɐ̃nak,1
ɐ̃naki,1
nakiɾ,1
akiɾi,2
atɨsɐ̃,1
tɨsɐ̃n,1
ɨsɐ̃na,1
sɐ̃nak,1
nakɨɛ,1
akɨɛd,3
ɨɛdɨb,2
ɛdɨbi,1
ɨbiɹɐ,1
biɹɐn,2
iɹɐna,2
ɹɐnab,1
nabɨʃ,1
bɨʃtɨ,1
tɨmɔɐ̃,1
ɨmɔɐ̃n,1
mɔɐ̃ni,1
ɔɐ̃niŋ,1
ɐ̃niŋɡ,1
niŋɡɔ,1
iŋɡɔz,1
ŋɡɔze,1
ɪŋulo,1
ŋuloŋ,1
oŋiʒi,1
ŋiʒil,1
iʒilw,1
ʒilwo,1
ilwoŋ,1
ŋzɨsi,1
ɪɐʃɐɾ,1
ʃɐɾab,1
ɐɾabɨ,2
ɾabɨd,1
abɨdu,1
bɨdum,1
ɨduma,3
dumaɨ,1
umaɨz,1
maɨzɐ̃,1
aɨzɐ̃ʒ,1
ɨzɐ̃ʒɐ̃,1
zɐ̃ʒɐ̃n,1
ɐ̃ʒɐ̃ni,1
ʒɐ̃niŋ,1
ɐ̃niŋb,1
niŋbɛ,1
iŋbɛt,4
bɛtɨt,1
ɛtɨtɐ,1
tɨtɐp,1
ɐpuɐɐ,2
puɐɐf,1
uɐɐfɛ,2
ɐɐfɛk,6
fɛkɐũ,1
ɛkɐũŋ,1
kɐũŋt,1
ɐũŋtɐ,2
ũŋtɐk,1
ŋtɐki,1
tɐkiɾ,1
ɹoŋiz,1
oŋizi,1
ŋizio,1
izioɹ,1
zioɹn,1
ioɹnɔ,1
oɹnɔv,1
ɹnɔvɨ,1
eɪɐʃm,1
ɪɐʃmɐ,1
ɐʃmɐo,1
ʃmɐoŋ,1
mɐoŋk,2
ɐoŋkɐ,1
oŋkɐɾ,2
mɛlʊz,1
ɛlʊzi,4
lʊzif,4
ʊzifɨ,6
zifɨʒ,1
ifɨʒu,1
fɨʒut,1
ɨʒuta,1
ʒutaʒ,1
utaʒi,1
taʒiʒ,1
aʒiʒɹ,1
ʒiʒɹi,49
iʒɹiɛ,35
ɹiɛlʒ,2
iɛlʒu,2
ɛlʒuk,1
lʒukd,1
ʒukdi,1
ukdiɐ̃,1
kdiɐ̃ʊ̃,1
diɐ̃ʊ̃z,1
iɐ̃ʊ̃zɐ,2
ɐ̃ʊ̃zɐn,1
ʊ̃zɐno,1
ɐnoɐk,2
noɐkɐ,1
oɐkɐi,1
kɐiŋʒ,1
ɐiŋʒi,1
iŋʒib,2
ŋʒibɨ,13
ʒibɨa,45
ibɨai,9
bɨait,1
ɨaiti,1
aitim,1
itimn,1
imnɐd,1
mnɐdɛ,1
ɐdɛʃs,1
ɛʃsid,5
ɪɐʃɐl,1
ɐʃɐlu,2
ʃɐluw,1
ɐluwb,1
luwbɛ,1
uwbɛt,1
wbɛtɨ,1
bɛtɨz,4
ɛtɨzu,4
tɨzuɹ,4
ɨzuɹʒ,1
zuɹʒɨ,1
uɹʒɨd,1
ɹʒɨdo,1
ʒɨdoɹ,6
ɨdoɹm,2
oɹmɐɐ,1
ɹmɐɐɾ,1
mɐɐɾa,4
ɐɐɾat,3
ɾatɨb,1
atɨbɛ,1
ɛtɨɐn,5
ɨɐnɔt,1
ɐnɔtɨ,1
nɔtɨi,1
ɨielt,1
ieltɨ,1
eltɨk,1
ltɨko,1
ɨkoŋs,1
koŋse,1
oŋseɪ,2
ŋseɪʃ,8
ɪɐʃki,1
ɐʃkiɾ,1
iatɨb,2
atɨbɐ,2
bɐɑlk,10
ɐɑlkɨ,8
ɑlkɨɛ,6
kɨɛki,3
ɨɛkiɾ,2
ɾiŋiʁ,1
iŋiʁɐ,2
ŋiʁɐb,1
iʁɐba,1
ɐbadu,1
baduɐ,1
aduɐʃ,1
ɪɐʃnʊ,1
ɐʃnʊd,5
ʃnʊdɨ,1
ɾətʊb,4
ətʊbɛ,1
tʊbɛt,2
ʊbɛtɨ,6
ɾɐbam,4
ɐbami,1
bamid,1
amidi,1
midiŋ,1
idiŋs,1
iŋsek,1
ŋseka,1
sekak,1
ekakɐ,1
kakɐn,1
akɐni,1
kɐnib,1
ɐnibs,1
nibsɐ̃,1
ibsɐ̃ɐ,1
bsɐ̃ɐs,1
sɐ̃ɐsi,1
ɐ̃ɐsid,1
ɨdʊsɑ,5
dʊsɑl,23
ʊsɑli,3
sɑlie,1
ɑlieɪ,6
ieɪŋʒ,39
ɪŋʒɨd,6
ŋʒɨdi,7
ʒɨdis,2
diseɪ,19
ɪɐʃnɐ̃,1
udaeʃ,1
daeʃp,1
aeʃpu,2
wsaɹu,5
saɹuʒ,7
aɹuʒʒ,3
ɹuʒʒe,4
ŋʒeɾu,259
dwuʒʒ,9
wuʒʒe,7
aeɪŋʒ,26
oʒɨsɐ,3
ʒɨsɐi,1
ɪzɐsɔ,2
zɐsɔɾ,2
uzɛɐk,3
zɛɐkw,1
ɛɐkwɑ,3
ɾikɔʒ,1
ikɔʒũ,1
kɔʒũŋ,1
ɔʒũŋt,1
ɾikɔa,2
ikɔaʊ,2
kɔaʊɔ,2
ɔaʊɔɾ,2
bɨdɨʒ,3
ikɔɐt,3
kɔɐtɹ,1
ɔɐtɹɐ,1
ɛʒdɐʁ,1
ɲɔzɐɐ,3
ɐtɛbɨ,2
tɛbɨt,1
ldɨbɨ,2
ɨtɛlv,1
tɛlva,1
lvaɪp,2
vaɪpɐ,18
ɐɾɐlu,14
ɾɐluz,1
luzip,1
uzipa,1
zɐɾək,4
ɐɾəki,16
ɾəkit,9
əkitɐ,6
tɛɐtɐ,1
ɛɐtɐɾ,2
ɔtɨdɛ,3
ʊʒʒɐf,1
ʒʒɐfl,1
ʒɐflɨ,1
ɐflɨt,1
lɨtit,1
ɨtitɐ,2
mʊdɨb,9
uɾoŋd,3
ɾoŋdɨ,3
ŋdɨba,18
aɪʃwi,13
ɪʃwid,4
ʃwidɐ,4
widɐi,2
iɐtɛʒ,2
ɐtɛʒɨ,3
tɛʒɨz,2
ɛʒɨze,2
eɹiŋd,1
ʊtɨɾə,3
ɐ̃ŋsɐu,13
ŋsɐuʃ,8
sɐuʃf,6
zɛmɐn,1
ɛmɐnɐ,3
ɐiŋɔɾ,1
iŋɔɾɐ,5
ŋɔɾɐf,1
ikɐʊt,6
mʊsɨs,4
ʊsɨsɛ,3
sɨsɛɡ,3
sɛɡɨp,3
ɛɡɨpɐ,4
əmʊdɐ,6
ɐ̃ŋsɐɛ,8
ŋsɐɛɐ,2
sɐɛɐt,1
ɐɛɐtɐ,1
ɔtɨɐd,4
tɨɐda,2
ɨɐdaɹ,11
imɐsa,1
mɐsaɪ,4
ɐsaɪɛ,1
saɪɛʃ,1
ɾəmʊp,5
əmʊpɐ,3
wɐmik,2
ɐmikm,1
mikmɨ,2
ikmɨt,2
kmɨta,2
mɨtaa,1
ɨtaaʊ,1
taaʊn,3
aaʊnɔ,3
ɨɐtɛt,1
ɐtɛtɐ,3
tɛtɐɐ,1
ɛtɐɐn,6
ɐɐnat,4
natɨs,3
atɨsi,1
ɨsilɔ,6
silɔm,1
ilɔmɐ,1
lɔmɐɾ,1
ɔmɐɾə,1
mɐɾəʒ,2
ɾəʒiɐ̃,3
əʒiɐ̃ŋ,2
dwɐɐl,1
wɐɐlɛ,1
ɐɐlɛʃ,1
ɐlɛʃt,3
dɨʒɐn,4
ɨʒɐno,2
ʒɐnoɐ,3
ɐnoɐd,1
noɐdɛ,1
oɐdɛs,2
ɐnoɐɐ,1
noɐɐɐ,1
oɐɐɐt,1
ɐɐɐtɐ,2
tɨiɐn,2
ɨiɐnɐ,2
iɐnɐɐ,1
ɐnɐɐɾ,5
nɐɐɾa,8
ɾatɨt,1
atɨtɔ,1
tɨtɔk,1
tɔkɐe,1
ɔkɐeɪ,3
ŋʒeɾi,9
ikɔit,3
kɔitɨ,1
ɔitɨɾ,1
minɐn,2
inɐnʊ,6
nɐnʊʒ,2
nʊʒuɾ,6
ɐpuɐʃ,1
puɐʃt,1
ʊdɨkɐ̃,5
dɨkɐ̃n,6
ɨkɐ̃na,3
kɐ̃nai,1
ɐ̃naiv,1
naiva,1
aivaɪ,1
ɪtɨɾə,2
ljɐʃʒ,1
jɐʃʒũ,1
ɐʃʒũŋ,2
ɹɐiŋn,5
ɐiŋnʊ,1
ɪʊdɐe,4
ʊdɐeɾ,6
isuɐz,18
ɪɐʃin,1
ɐʃinɐ̃,6
ʃinɐ̃ʊ̃,25
ɪŋʒɨz,26
ŋʒɨze,6
ɨzeɹm,2
zeɹmɐ,9
zifɹa,3
ifɹaɪ,5
fɹaɪm,5
ɹaɪmi,5
aɪmit,5
ɪmitɐ,5
oʒɨit,2
ʒɨitu,2
ʊ̃sɨsɛ,2
ʊʃsuʒ,6
ʃsuʒe,17
ɪtʊza,8
ʊzaʊt,5
zaʊtɹ,3
aʊtɹɐ,3
aʎʊfu,5
ʎʊfuɾ,6
sadʊt,4
ɪŋkow,1
ŋkowb,2
owbɨs,2
wbɨsɔ,1
bɨsɔɾ,1
ətɨat,2
sɛʃpu,4
ɐkiɹʊ,1
kiɹʊp,1
iɹʊpɹ,2
sɛʃpa,1
ɛʃpaɪ,1
ɪdɨʒi,8
wɛɾɐo,3
ɡɛʁɐɔ,1
ɛʁɐɔb,2
ʁɐɔbt,1
ɐɔbti,1
ɔbtiv,3
btivɛ,2
ɛɾɐʒi,7
ɾɐʒil,2
dɨibɐ,3
ɨibɐz,3
ibɐzɐ̃,5
ɐzɐ̃tɐ̃,1
zɐ̃tɐ̃m,1
ɐ̃tɐ̃mb,3
ɪŋuzo,4
ŋuzow,4
tɹʊʃf,5
sɛʃti,4
ɛʃtiv,1
beɹuʃ,9
ɨɐbiɨ,3
ɐbiɨz,6
biɨze,6
ɨzeɹu,4
lɛkɨu,9
ɹiɛlu,2
iɛluʃ,6
ʒdɨɨf,1
feɹiu,1
eɹiuʃ,3
midɐɛ,4
ljɐʃz,1
jɐʃze,1
ɐʃzel,1
ʃzelu,1
sɛʒnɐ̃,3
mɐʃsɔ,3
ɐʃsɔf,1
ʃsɔfi,4
sɔfiʎ,1
ɔfiʎɐ,31
ʎɐʒma,1
ɐʒmak,1
tɨdɨe,15
nũŋid,1
ũŋidi,2
ŋidiɐ̃,1
ɛʃkɨs,4
desɨe,3
esɨeɾ,1
sɨeɾɐ̃,1
ɹikuw,2
ikuwb,1
ʊ̃ɐmɐn,3
sɛʒdɛ,2
ɛʒdɛʃ,2
ʒdɛʃk,7
dɛʃki,1
ɛʃkiɲ,1
ʃkiɲõ,3
kiɲõj,4
iɲõjz,2
ɲõjzɐ,2
õjzɐf,4
jzɐfɔ,1
zɐ̃kɨe,1
ɛʃpus,1
dɨkow,4
wbɨaʊ,1
bɨaʊz,1
ɨaʊzo,1
ɐsɛʃɔ,1
sɛʃɔɾ,1
ɐsɛʒv,1
sɛʒva,1
vaɪde,2
aɪdeʒ,1
zɛɹɐt,2
ɹɐtɛm,2
tɛmik,1
ɛmikm,1
mɨtak,1
ɨtakɨ,1
takɨe,1
akɨes,4
ŋiʃte,3
ɨsɨpe,9
pelɐd,11
lɐdiɾ,3
tɛuʒm,6
ɛuʒmu,1
puɐɐt,1
uɐɐtɛ,1
ɐdɨtɐ,2
ɐpuɐf,1
puɐfi,1
kowpe,4
wɐmɐn,1
ɐpuɐʒ,2
puɐʒũ,1
uɐʒũŋ,9
sɛʃpe,1
ŋsiɐa,6
siɐaʊ,8
tɐ̃ʊ̃dɛ,2
ɐ̃ʊ̃dɛs,1
ʊ̃dɛsɨ,1
dɛsɨɛ,1
ɛsɨɛʃ,2
ɾəmwa,4
əmwaʊ,4
mwaʊʁ,4
aʊʁib,9
kɐ̃naɐ,2
ɐ̃naɐi,1
naɐif,1
aɐifɹ,2
ɐiŋku,16
ŋkuwb,1
uwdʊʁ,1
wdʊʁi,1
ɾʊnʊm,6
sɛzʊt,1
ɛzʊte,1
zʊteɾ,6
ɐsɛze,6
sɛzes,1
ɛzest,2
tɨdʊʁ,44
ɨdʊʁi,11
ɪɾwiv,2
ɾwiva,2
wivaɪ,7
ivaɪɐ,5
ɹaʊsu,1
ʁɐɛdɨ,1
ɐɛdɨi,1
ŋiaʊn,1
dwʊma,5
wʊmaɹ,13
ɛɐzɛɹ,1
zɛɹia,1
ɛɹiaʊ,2
ɹiaʊɔ,1
iaʊɔɾ,3
ɨɐtɛi,2
ɐtɛis,2
tɛisɐ,2
ɛisɐk,1
ɐkaɹp,1
kaɹpo,6
ɪŋisɐ,4
ɪŋɐzɛ,4
ŋɐzɛɹ,3
ɐzɛɹk,1
zɛɹku,5
ɹkuwb,1
ɐsɛʒb,2
sɛʒbɛ,2
ɛʒbɛt,2
ʒbɛtɨ,7
ɛtɨsi,9
tɨsiɐ̃,25
ɨsiɐ̃i,4
siɐ̃is,3
iɐ̃isu,3
lɐzib,1
ɐzibl,2
zibli,1
ibliɐ̃,3
bliɐ̃ʊ̃,3
ilɐzu,4
ɐzuʒɐ,3
ɨdoɹi,10
oɹisu,7
ɹisuɐ,4
ŋdoɹi,8
kɨisu,4
ɨisuɐ,14
iuʒɐb,11
eʒidw,7
vilɐʃ,3
ilɐʃk,4
ɹezuw,4
aɹuʒɐ,2
ɹuʒɐb,2
neʊʃp,3
ɛlsɨt,4
lsɨtu,7
ɨʃsuʒ,5
neʊzɐ,3
todʊe,3
odʊeɪ,3
zɛfɐl,1
ɛfɐla,1
ŋsɐɐp,7
sɐɐpe,1
ɐɐpen,6
ɐpenɐ,31
penɐz,15
enɐzu,3
ətɨiũ,2
ɨiũŋk,1
iũŋki,1
ũŋkiɲ,1
ŋkiɲɐ̃,1
kiɲɐ̃ʊ̃,20
dweʊũ,1
weʊũŋ,1
eʊũŋp,1
ovʊnu,6
vʊnum,4
ʊnumɨ,7
ozʊpu,4
ɛɐkim,1
ɐkimɨ,1
kimɨt,1
uadʊʁ,1
wɛsɨɛ,3
ɛsɨɛs,2
sɨɛsp,1
ɾozʊs,7
ozʊsɔ,1
zʊsɔb,1
bɨaʊb,1
ɨaʊbɔ,2
aʊbɔʃ,3
ɔʃkɨi,6
ʃkɨik,2
kɨikɔ,1
ɨikɔɾ,1
kɔɾət,23
ɾɐtil,1
ɐtilu,3
tiluɡ,1
ɡaɹɐl,2
ɐiŋzd,1
iŋzde,1
ŋzdeʒ,1
zdeʒd,1
ɨkɨɐʁ,5
zɐdɨi,31
ɹɐiŋt,14
iŋtɨɛ,2
ɨɛʃtɹ,2
ɛʃtɹe,2
ɹeɪtɐ,14
uzɛɐʁ,1
zɛɐʁe,1
ɛɐʁeʒ,3
nʊʒbɐ,2
ʊʒbɐʃ,1
ʒbɐʃt,6
bɐʃtɐ,1
ɾiɐɐl,2
iɐɐle,1
ŋdisʊ,23
disʊt,8
ʁɐdʊv,1
alɨte,1
ɪŋkaʁ,10
ŋkaʁʊ,15
fɛʁʊt,5
ɛʁʊtɐ̃,1
ʁʊtɐ̃ŋ,1
siɐ̃id,1
iɐ̃idɐ,1
ɐ̃idɐʃ,1
dɨʒiʒ,16
ɨʒiʒɹ,17
ɹiɛle,4
uzɛiʃ,1
zɛiʃt,1
twɛɐi,2
wɛɐif,1
ɛɐifɹ,1
ŋiɐmɐ,3
ozwɛs,2
zwɛst,2
ɛstui,6
stuit,1
uiteɪ,1
eɪŋzɡ,4
ɪŋzɡɹ,1
ŋzɡɹɐ̃,1
zɡɹɐ̃ŋ,1
tɨɐpe,6
ɨɐpen,3
enɐʃp,4
nɐʃpu,9
eɪŋɐʁ,19
ɪŋɐʁe,7
ŋɐʁeʒ,1
atuɐɐ,3
tuɐɐi,1
uɐɐiŋ,2
ɐkɨɛb,1
kɨɛbɔ,1
ɨɛbɔʃ,1
ɛbɔʃk,1
ɔʃkɨk,10
kɨkuɾ,7
lʊazi,2
ʊaziɐ,1
aziɐʃ,3
əkɨeʃ,2
ʊ̃ɔbst,11
ɔbstɐ̃,8
bstɐ̃ŋ,9
stɐ̃ŋt,25
ɨʃkaʁ,3
ɛʁwis,2
ʁwise,1
iseɾe,3
ətɨʃɔ,1
ʃɔɾɐt,9
ɛlɐve,10
kuŋki,6
uŋkiʃ,6
ŋkiʃt,6
kiʃta,4
uniʊe,1
niʊeɪ,1
ŋsilɔ,21
silɔi,9
ilɔiɐ,1
lɔiɐl,1
ɔiɐli,1
lʁeʃt,1
eʃtav,8
ibʊʃk,2
bʊʃkɨ,8
ɲɐ̃ʊ̃ʁe,4
ɪʒʁem,4
misʊz,2
eʊdɨz,11
iɡnaɪ,4
ɡnaɪv,2
naɪvɔ,3
aɪvɔz,6
ɪvɔzɐ,9
ɔzɐtɹ,1
zɐtɹe,1
ibwie,1
bwieʊ,1
wieʊu,1
ʊ̃ɐpeɾ,12
eɾəku,23
ɾəkuʁ,22
əkuʁe,13
uʁeɹɐ,15
ʁeɹɐt,2
əkɐɾɐ̃,3
suɐʒe,8
uɐʒeɾ,5
sɐziv,3
ʊ̃ɐtɨɹ,8
ɡʊʁep,1
ʊʁepɐ,5
ɾətil,20
ətilɐ,2
tilɐɐ̃,1
ilɐɐ̃ʊ̃,1
ɛtɨpa,3
tɨpaɾ,5
ətɨʒʒ,1
ɨʒʒud,2
udafi,7
dafik,1
afikɐ,1
mʊdɐb,2
ʊdɐbɐ̃,2
uwiɐk,4
uzɛfi,5
zɛfik,1
ɛfikɐ,3
ətɨsi,6
ɨsiŋv,1
iŋvɔʒ,4
ŋvɔʒd,10
ɔʒdɨm,10
zimɨt,2
imɨtɹ,2
mɨtɹɐ,3
uɐdeʃ,8
ɐdeʃk,1
deʃkɹ,6
eʃkɹi,5
ʃkɹis,5
vuʒlɐ̃,8
eɪɐʃs,18
ɪɐʃsɔ,2
ɐʃsɔɾ,5
ʃsɔɾə,10
ɨzɐki,11
ɐkipe,3
kipeɾ,3
ŋsɐiɡ,2
sɐiɡa,2
ɐiɡad,2
ɡadɨʁ,3
adɨʁu,2
ɑlʎɨʒ,1
ʒdeʊm,4
ŋʃsɨɐ,2
ɪŋiʒu,9
ɪŋɐɛs,1
ŋɐɛsɨ,2
ɨʃkɨi,4
ɨiɐ̃ʊ̃d,2
ɐɾəka,15
əkaɹɐ,4
ŋdwid,22
widɨp,32
idɨpe,7
ʁeɪɐt,8
idɨmɐ,19
ɾəkaɪ,3
əkaɪɐ,1
kaɪɐe,9
aɪɐeɪ,6
ɨtɨɹk,13
wiɐki,1
iɐkie,1
silɔv,1
ilɔvu,1
lɔvuʒ,1
ɔvuʒl,1
ŋʒipɐ,3
ʒipɐs,1
ɐɐdɨm,3
ʒdeʃk,2
dwɐnũ,7
vɹwiv,1
ɹwivu,2
wivul,8
silɔe,2
ilɔeɪ,2
ɛʎɨʒl,1
ʎɨʒlɐ̃,2
wɐʃsɔ,2
ətɨze,5
silɔp,5
ilɔpe,3
ɔpeɾɐ̃,2
iɐliʁ,5
ɐliʁe,14
ətiʊʒ,3
tiʊʒu,5
zwɛɐt,3
wɛɐtɛ,3
zõjʃi,3
õjʃis,3
jʃisu,1
ʃisuɾ,1
isuɾə,3
suɾəʒ,49
uɾəʒi,44
əʒiʊɐ,3
ʒiʊɐs,6
iʊɐsɔ,4
ʊɐsɔɾ,3
jɐzik,4
zikow,1
ikowb,2
owbɨʎ,2
wbɨʎɨ,2
bɨʎɨʊ,1
ɨʎɨʊt,1
ʎɨʊte,1
ɨʊteʁ,2
uɐsɔɾ,6
daiuʃ,10
uzɛʊs,2
zɛʊse,11
mwaʊn,1
dɐ̃ʊ̃va,2
ŋsjɐa,7
jɐaʊn,1
ikɔis,1
kɔisu,2
ɔisub,1
lɐʁeʒ,6
ɲɔzɐp,3
ɐlipa,3
lipas,4
asɐɐt,4
ɐɐtɛl,1
ɐtɛlu,1
tɛluz,1
ɛluza,1
luzaʊ,3
uzaʊl,2
ʊdɨlu,15
dɨluʃ,8
ɨluʃk,3
uʃkɨɛ,15
ʃkɨɛb,3
kɨɛbɨ,1
ɨɛbɨt,1
tɛlpɐ,1
suwid,5
uwidɛ,2
widɛs,3
idɛsɨ,9
sɨɐɐt,1
ɨɐɐtɐ,1
ɐdaɹʒ,2
daɹʒũ,1
taaʊs,3
uwdɨb,2
wdɨbɛ,1
aɪʃʊi,3
ɪʃʊiv,1
ʃʊiva,1
ivaɪɛ,1
vaɪɛʃ,1
əmʊvi,1
mʊviɾ,5
elʊla,5
lʊlad,5
ŋtɑlp,1
uwdeʒ,1
uɾoŋi,5
ɾoŋiʃ,1
oŋiʃe,3
iʃeɡɐ,6
eɡɐɐk,2
ɡɐɐki,2
ɐɐkiɾ,1
ɐɾiŋs,2
ɾiŋsi,1
iŋsid,5
udaɛʃ,2
uɐfɹu,4
eɪɾɐɔ,36
ɪɾɐɔs,15
ɑlɐsu,5
ɾɐmeɾ,3
unɑlk,1
nɑlku,3
ɑlkum,4
lkumɛ,1
mɛsɐd,16
ɛsɐde,2
sɐdeʒ,4
ʒdɨɐe,15
dɨɐes,7
ɨɐest,8
dɨkiɾ,12
ɨkiɾi,13
ɾiŋid,2
lisɨʃ,3
isɨʃt,9
ɐtɛif,2
tɛifɹ,1
ɛifɹo,1
ftoɐd,1
toɐdɛ,1
ɛsɨae,2
sɨaes,1
ɨaest,1
aestɹ,3
ətɨtɐ̃,5
ɪŋdɛs,3
sɨaʊv,6
inoŋd,1
noŋdɐ,1
oŋdɐb,3
ɛsɨɐi,5
ɐɐtɛe,2
ɛeɪŋʁ,1
uʒɛlp,1
ʒɛlpɐ,1
ətɨʃe,1
eɡɐɐe,1
ɡɐɐeɪ,1
ɐlisa,4
lisaɪ,6
isaɪɐ,3
saɪɐʒ,4
aɪɐʒe,1
ɪɐʒel,1
ɐʒeli,1
ʒelil,1
elilɔ,1
lilɔt,1
ilɔtɨ,1
lɔtɨk,1
umiŋd,2
miŋdɛ,1
iŋdɛs,1
ɛsɨap,1
sɨapɛ,1
ɨapɛd,1
ətɨmɐ,22
tɨmɐɾ,7
wɐɐɾɐ,2
baidɛ,1
aidɛs,1
ɐtɛɐɐ,3
tɛɐɐɾ,1
ɛɐɐɾɐ,1
