r-gram,Counts
ratsb,1
sbrat,3
edɲev,1
imiuʒ,1
miuʒj,1
uʒjetʲ,1
ʒjetʲe,1
okuva,1
kuvas,1
uvasʒ,1
asʒem,3
sʒema,2
ʃorat,2
trpitʲ,4
rpitʲe,4
iwdip,1
ietʲeʃ,1
etʲeʃk,1
tʲeʃko,1
eʃkod,1
aʃkodʲ,2
kodʲitʲ,2
tʲeato,1
avodl,1
ɲemiʎ,2
emiʎtʲ,2
miʎtʲe,2
ɲimek,1
mekts,1
ektsi,1
ktsia,1
mtsol,2
soloʒ,2
esaum,1
tʲeosp,1
taavd,1
xunaʃ,1
miema,4
evafʃ,1
ʃimow,1
imowl,1
krmib,1
rmibr,1
mibru,1
ibrux,2
xuabr,1
uabru,1
abrux,1
xopok,1
momal,1
ohska,1
hskaz,1
aziib,1
ziibr,1
iibru,1
uxoip,1
xoipo,1
rmino,1
minotʲ,1
tvual,1
antʲel,1
ntʲelu,1
nasfs,1
asfsk,1
sfskr,1
lasuu,1
asuud,1
uudam,1
mamvz,1
ziatʲu,1
iatʲud,1
tʲudik,1
udikr,1
oveau,1
veaur,1
itʲixu,1
setoɲ,1
jujek,2
ujeks,1
jeksm,1
eksmi,1
ksmil,1
jesɲo,1
ritid,1
jekpa,1
dendu,2
nduxu,1
uxutʲe,1
retsm,1
kjemi,1
mimotʲ,2
motʲel,2
ɲihre,1
ojexr,1
jexra,1
atʲeod,1
senun,1
xomtʃ,1
ikatʲs,1
tʲsaʒe,1
exmak,1
xmaka,1
stnuʒ,1
nuaka,1
amuʒɲ,3
ʒɲexp,1
xpreu,1
innud,1
ropra,1
opraj,1
prajn,1
rajno,1
ɲeajʒ,1
bɲeaɲ,1
ukrat,1
ajomi,2
jomib,1
aaktʃ,1
ʃozob,1
zobap,1
apoln,1
polne,1
hosuh,1
tʲestʲi,1
sesav,2
osidʲi,1
ʃuɲez,1
uɲezd,2
darod,1
arodb,1
rodbo,1
akadr,1
ruhii,1
uhiin,1
iinak,1
nakaf,1
idati,2
ovamʒ,1
amʒed,1
reimk,1
oijaa,1
dʲiazd,1
rʒatʲɲ,1
xsaoʒ,1
apotʲa,2
potʲaʒ,3
otʲaʒɲ,3
tʲaʒɲe,3
aʒɲev,3
ʃieoʒ,1
ieoʒe,1
aɲeʃh,1
etʲaʒe,2
mpotʲa,1
epanʒ,1
anʒen,1
ʑaodm,1
ajodi,1
jodiʃ,1
xsasm,1
erism,1
ʒɲexɲ,1
uʃtʲaʒ,1
ʃtʲaʒe,1
atsuʒ,1
suʒen,3
xjejɲ,1
ʃtʲaaz,1
tʲaaza,1
ramaɲ,2
uʒaao,1
ʒaaon,1
nvoli,1
atʲsɲo,2
ʃtʲamu,1
tʲeniʒ,1
niʒen,2
ʒombr,1
ʃebiv,1
ssusv,1
eteal,1
dʲetaɲ,1
dʲevta,1
jerab,1
ʃotiv,2
eʒʒen,1
ʒʒeno,1
aɲiʃm,1
ʃmuʒu,1
muʒut,1
aɲiʒʒ,1
ɲiʒʒe,1
iʒʒen,1
ʒʒenu,2
komuu,1
omuudʲ,1
uudʲel,1
panka,1
kɲexx,1
ɲexxo,1
exxodʲ,1
xodʲir,1
odʲiro,1
biaʒi,1
knari,1
oroxj,2
anivɲ,1
nivɲe,2
zujeo,1
ʒixka,1
diɲeɣ,1
vpovo,1
nisip,1
dbajn,1
bajna,1
leaktʲ,1
eʒmuo,1
ʒmuoʒ,1
oʒeʒb,1
ʒeʒbi,1
tʲslob,3
odnir,1
dnira,1
oʊʒil,5
ʊʒile,1
ebovp,1
bovpa,1
anisl,2
ɲeajp,1
odnij,1
uhakr,2
hakri,2
towku,1
owkup,1
wkupe,1
rahut,1
ahuts,1
senuɲ,1
hamiʎ,1
anibr,4
mɲeɣz,1
avaub,1
vaubo,1
annax,1
nnaxɲ,1
talmi,3
jʃietʲ,1
ʃietʲa,1
ietʲaʃ,1
anikʒ,1
nikʒe,1
dajro,1
ostiʒ,1
stiʒe,1
adajʒ,1
lsiak,1
atʲtra,1
tʲtrap,1
ɲievtʲ,2
ievtʲe,2
lenoj,1
vasʃe,2
asʃet,2
rimbr,2
sjekr,1
dujuj,1
pujuj,1
imɲew,1
mɲewl,1
wladl,1
ripoʊ,1
zɲeuʒ,1
botai,1
optoh,3
etaax,1
taaxt,1
osaoʒ,1
asaov,2
saove,2
elajm,1
ʊapan,1
nnoʊɲ,1
etaitʲ,1
taitʲe,1
aitʲel,2
vaʃvl,1
aʃvla,1
tniuʒ,1
lslut,1
uʃɲea,2
bezro,5
zrosp,1
uʃɲer,1
epanɲ,1
anɲea,1
nɲeak,1
jstʲsv,1
vetut,1
sivek,1
tlitr,1
itreb,3
ɲexur,1
seɲeh,1
eɲehr,2
vnivo,1
ejenu,1
jenutʲ,1
otsoh,2
tsohʎ,1
sohʎa,2
leaus,1
eausu,1
annud,2
ediit,1
biite,1
onomd,1
ʒalek,1
snulj,1
ʒjesl,1
dnaam,1
vidadʲ,1
idadʲz,1
tovpa,1
ŋkian,1
aʒeij,1
eijam,1
mamdu,1
oaoto,1
ʃosaz,3
bijaa,2
dlamv,2
duvaa,1
skavz,1
avzdʲe,7
vieeʃ,1
ieeʃtʲ,1
znatʲa,1
nanio,1
edaoj,1
daoje,1
aojedʲ,1
dʲajsu,1
utakz,1
kzvaɲ,1
lemim,1
sazkt,1
tkoam,1
koami,1
ʎomne,4
enpan,2
tussk,2
usskr,2
sskrz,3
jmisk,1
ievof,1
etazn,1
tʲleʒɲ,1
odlij,2
kooza,1
odlea,1
dleai,1
leaix,1
miesu,1
labep,1
abepo,1
bepoʃ,1
rmnas,1
mnasɲ,1
imilʃ,1
milʃi,1
lʃimi,1
memeɲ,1
ʃepra,1
koura,1
ouraʃ,1
ʃkoʊs,1
ʊslab,2
imaʒz,1
maʒzn,1
ietʲvx,1
etʲvxr,1
tʲvxra,1
ramem,1
tolet,1
tʲoʊhi,1
oʊhiɲ,1
ʊhiɲi,1
tprek,1
xslab,1
labes,1
omieh,1
miehr,1
iehre,1
toakp,2
oakpo,2
rmpoh,1
rʃils,1
ʃtolt,1
evimo,1
iakin,1
msoml,1
bopet,2
atʲoʊm,1
evivp,1
vavodʲ,1
dʲitʲso,3
struʒ,1
truʒe,1
viaib,1
ajkef,1
jkefa,1
efaʃa,3
faʃal,1
abaʃɲ,1
baʃɲe,1
jentʃ,1
ejiej,1
adoaɲ,1
jiezm,1
iezml,1
ezmli,1
zmlie,1
mpoʎu,1
riajz,2
ebovz,1
bovza,1
ʒeʃml,1
eʃmla,1
ʃmlatʲ,1
iustt,1
araov,2
raovo,1
aovol,1
asjen,1
neʒeo,1
eʒeor,1
ratʃj,1
innio,1
nnior,1
niora,1
oratʲv,1
ratʲvn,1
tʲvnadʲ,1
jiate,1
ktoml,1
ejima,1
ielvn,1
jiaks,1
amsia,1
msial,1
ialid,1
vnetʃ,1
emiʒa,1
esnea,2
sneak,1
neaki,1
eakin,1
ɲepoʊ,5
ʊʒili,2
aleʒz,1
leʒzn,1
ʒznaʃ,1
ʃamef,1
aʃkid,1
biaok,1
sijedʲ,1
jupodʲ,1
upodʲi,1
elsol,1
lsolt,1
akipa,1
annar,1
nnari,1
tujue,1
ujuev,1
jueva,3
mabiʒ,1
lizev,1
izeva,1
zevan,1
ʊʒilɲ,1
ɲepis,2
lozom,1
etʲɲeʒ,1
tʲɲeʒa,1
dɲilm,1
amsat,2
usimr,1
mɲezv,1
bimox,1
imoxo,1
tuakɲ,1
kɲeox,1
ɲeura,1
uradm,1
radmi,1
dijem,1
zdaab,1
iumpr,1
tovob,2
obezn,1
znakl,2
adnea,1
dneab,1
eviuʒ,2
iuʒil,1
eliul,1
liule,1
ldosl,3
koʒid,1
ʒidab,1
skalʒ,1
kalʒi,1
lpodz,1
mpodz,1
kalti,2
olbez,2
mbezz,1
abims,1
bimso,1
kalsl,1
abixf,1
bixfʃ,1
osobz,1
sobza,1
obzax,1
bzaxr,1
aɲilɲ,1
mpree,1
ribeʒ,1
eʒiao,1
ʒiaoz,1
iaoza,1
aozav,1
zavod,1
avodb,1
ʒiasi,1
enber,1
nberi,1
rievi,1
ievitʲ,1
tʲazne,3
azneb,1
znebe,1
nebeʃ,1
stʲeux,1
tʲeuxv,1
pasiz,2
asizd,1
ʒasaf,1
mtʲite,1
eʎnuk,2
ʎnuko,2
unual,1
eʎnup,2
ʎnupr,1
tojatʲ,1
kbeʒi,1
ɲebeʒ,4
beʒin,1
otakʃ,1
akʃer,1
kʃerm,1
ʃermu,1
ermuj,1
jempe,1
empes,1
mpestʲ,1
mbild,1
somsn,1
nadʲin,1
adʲini,1
inimk,1
ʒutsɲ,1
lsamt,1
vmojʒ,1
ʃavob,1
kuavm,1
ovnip,1
vnipo,1
lizdu,1
izdux,1
zduxo,1
toʊsk,1
aloʊb,1
ʊbolk,1
joɲiʒ,1
armij,1
rmija,1
itʲafs,1
dloix,1
oixvj,1
ndʲeɲd,1
dʲeɲdv,1
eɲdva,1
ɲdvat,1
ajmek,1
jmekr,1
thado,1
sitʲej,1
ɲixre,1
iashi,1
iotsh,1
otshu,1
brazɲ,2
zɲeaj,1
eajen,1
tʲieku,1
imdoʃ,1
sevek,1
eveko,1
libaʎ,1
zzaxv,1
uʃatʲn,2
jvixo,1
odzne,1
dzneh,1
edmod,1
posutʲ,1
osutʲtʲ,1
imkal,1
kaliɣ,3
eutʃa,7
ʊnakr,1
ejaxl,1
jaxli,1
lekri,4
bjedn,1
ʃitik,1
suutʃ,2
miolt,1
mʒeaz,1
ʒeazd,1
zdaob,1
dlamj,1
odlaj,1
ujude,1
judem,1
kmide,1
nowik,1
owika,1
wikal,1
ʒemem,1
ematʲu,1
tʲutʃa,1
olepa,1
toled,1
olede,1
ledem,1
ʃipop,1
anakh,1
evutʃ,1
iejef,1
tkouʒ,2
kouʒi,2
tʃnef,1
ʃnefʃ,1
tkovz,1
vavma,1
vmast,1
xkram,1
amoxj,1
moxje,1
oxjet,1
vetʲpa,1
plɲaj,1
lɲaje,1
zɲeve,1
sixax,1
ixaxt,1
xaxts,1
setʲei,1
eistʲj,1
tʲjets,1
loʒiɲ,1
oʒiɲi,2
ʒiɲit,1
lɲale,1
ɲaleh,1
mɲiep,3
prevl,2
revla,2
omiet,1
odasu,1
akjam,1
kjama,1
amsvdʲ,1
msvdʲa,1
svdʲak,1
ʊpodʲi,1
osiru,1
siruh,1
uhatʲp,1
ʃojadʲ,1
ojadʲa,1
jadʲak,1
ibudʲj,1
udʲjetʲ,1
butʲpi,2
utʲpij,1
tʲtʃok,1
optʲef,1
ptʲefʃ,1
aksax,1
ksaxo,1
iuraʃ,1
ʊaɲiʒ,1
maɲiɡ,1
aɲiɡr,3
ɲiɡre,3
ʒejta,1
aijaʎ,1
ijaʎu,1
ubimf,1
leuʒi,2
tkumn,1
owaxv,1
waxva,1
ʒevof,1
ɲaadr,1
iʒehl,1
ʒehla,1
voʊka,2
ʒajek,1
tusah,1
usahl,1
avoʊʒ,2
ʊʒeni,2
uʒahl,1
ʒahla,1
ujeam,1
eamaɲ,1
ʃonah,1
aveha,1
vehan,1
voʊha,1
ʊhano,1
olaoh,1
laoho,1
rihaa,2
ihaaj,1
eɲemr,1
ɲemrs,1
osaoh,1
holitʲ,1
olitʲɲ,1
atʲsih,1
tʲsihl,1
zombo,2
voʊmu,1
uʒovo,1
ʒovoʊ,1
nazmu,2
avezn,1
vezna,1
uʒove,1
ʒovej,1
jprea,1
prean,1
reanj,1
lowaw,1
ʒbezʒ,1
bezʒe,1
ezʒen,1
smuʒa,1
uʒavp,1
ʒavpa,1
krzeʒ,1
rzeʒe,1
zeʒen,1
enuaf,1
ʊtʃij,1
ilakb,1
lakbo,1
itaal,2
utʃii,1
tʃiis,1
ʃiisa,1
iisam,1
iroda,3
daʒem,1
uʃkedʲ,1
ʃkedʲm,1
edʲmad,2
jemut,2
asite,1
itejj,1
ejjet,1
jjeto,1
bodlh,1
sisuj,1
jdane,4
idʲibi,1
ibitʲʃ,1
bitʲʃk,1
itʲʃkr,1
tʲʃkri,1
riepi,2
iepiv,1
pivim,1
immiɲ,1
mmiɲe,1
takeo,1
keobi,1
ɲizbo,1
alimʒ,1
ʑatʲel,1
prwke,1
rwketʲ,1
atʲevz,1
tʲevzb,1
evzbo,2
trʃki,2
rʃkim,1
ʃkime,1
uajve,2
ajver,2
eriml,1
bomus,2
siaih,1
iaihe,1
aiher,1
ihere,1
herez,1
erezi,1
rezie,1
ezieb,1
ziebi,1
ʑatʲeɲ,1
sivop,1
edvez,1
dvezm,1
zmetʃ,1
iʒezj,1
ʒezji,1
ezjie,1
zjies,1
enlat,1
nlatʃ,1
ʃniad,1
uhiop,1
mowkdʲ,1
wkdʲem,1
rdatʲe,1
kvoʊb,1
ʒoʊaz,1
mmamp,1
tʲtʃiv,1
smamx,1
mamxv,1
amxva,1
litʲvt,1
amajv,1
ʒiʃvn,1
iʃvno,1
olzra,1
lzrad,1
zrade,1
iepap,1
epapo,1
papodʲ,1
vasla,1
slame,1
utaktʲ,2
ʃerih,1
ɲtʲeko,1
tʲekoʎ,1
ekraz,3
krazb,3
liɣzv,1
tʲesmr,1
mrtʲpa,1
rtʲpan,1
ovuaʒ,2
vuaʒd,1
kʒekt,1
vekji,1
ekjie,1
kjiet,1
wɲeho,1
innim,2
nnimtʲ,1
rvipa,1
xskuʃ,2
xtakj,2
takji,1
akjie,1
kjiez,1
jiezt,1
dɲeji,1
ijeji,1
jejie,1
jesis,1
isudɲ,1
ssudʑ,3
bixax,1
xaxor,1
hispi,1
spial,1
smesu,3
lesudʲ,1
sotpa,1
smeab,1
ʑatʲej,1
hixaj,1
ktola,1
tʃniɲ,1
ajied,1
emzar,1
iadʲim,2
aodux,1
daroɣ,1
roɣbr,1
emimm,1
mimmo,1
tsvdu,1
svdux,1
oʒomɲ,1
tʲpanj,1
ʒiʃok,1
iʃokr,1
ʃokre,1
kremv,1
remvs,1
emvsv,1
mvsve,2
xuasu,1
uasur,1
asuru,3
suruo,3
ozned,1
xasur,1
znesl,1
neslu,1
ʒbiat,1
biate,2
znepu,1
nepuo,2
sobif,2
kovof,5
ʃniuʒ,1
xaslo,1
vomud,1
hemus,1
ravto,2
xuine,2
ɲiavt,2
emupu,1
ivowi,1
vowin,1
owine,2
winem,2
tvoin,3
voine,1
uxowi,1
xowin,1
hijaz,2
uvikl,1
ladja,1
tkopu,1
sobij,1
duxro,1
uxroz,1
tsoso,1
ohoud,3
oudow,3
dowaf,1
tieud,1
ieudi,1
eudit,1
akajk,2
kajkr,2
jkris,8
stusl,1
tusle,1
eboiv,2
boivj,1
oivje,1
duxum,2
uxumi,2
xumif,1
obudʲʒ,2
udʲʒidʲ,1
abudʲɡ,1
budʲɡr,1
udʲɡre,1
dʲɡret,1
sibutʲ,2
jeɲiv,1
dʲaɲitʲ,1
tavaz,2
avazm,1
vazmn,1
azmno,1
mruko,2
ukoʊɲ,1
koʊɲi,2
ʊɲies,3
somztʲ,2
omztʲe,2
mztʲel,2
lenztʲ,2
enztʲe,2
nztʲel,3
aloux,1
somok,1
seletʲ,4
ookom,1
komkdʲ,1
dʲebib,2
lslux,1
sluxk,2
luxke,2
luxom,1
xomkdʲ,1
omtʃu,1
mtʃux,1
ʃuxal,1
ʒilud,1
iludi,1
ludij,1
kotox,2
selke,1
lonot,1
zjesi,1
loaok,1
aokoɲ,1
edatʲr,1
tʲruke,1
asehl,1
ohamɲ,1
vasba,1
asbap,1
sbapr,1
aveud,1
veudi,1
euditʲ,1
uditʲe,1
tʲslap,1
apʃim,1
misuɲ,1
bneat,1
xmisl,5
limeʒ,1
sumeɲ,1
iudam,2
damitʲ,1
aveti,1
jʃiut,2
tneud,1
neudi,1
eudim,1
udima,1
uhojɲ,1
ʃiupo,1
tneto,1
eʃaltʲ,1
loaus,1
austr,1
jilta,1
vadal,1
ʃkivtʲ,1
isaud,1
saudi,1
audin,1
jomro,2
liose,2
abudʲʒ,2
udʲʒet,1
dʲʒetr,1
ʒetrp,1
rpiaf,1
tkiud,2
kiudi,2
iudib,1
udʲʒes,6
vujej,1
lusar,3
iudia,1
istʲetʲ,1
imaud,1
mauda,1
audam,1
astke,3
stkea,1
keasi,1
vilbu,2
uohvt,1
ohvts,1
hvtsi,1
vtsir,3
topon,1
prwap,1
wpodr,2
etʲieu,1
tʲieut,1
ɲiauj,1
iauji,1
ʃisua,1
isuaz,1
suazd,1
zdafʃ,1
tʲtʃif,1
unosn,1
livoo,1
ivool,1
oolep,1
tʲevam,1
jelsk,1
allas,1
llask,1
omtsv,1
mtsve,1
tsven,1
svend,1
vendʒ,1
endʒi,1
ndʒia,1
dʒiat,1
imkov,1
mkovo,1
bozvu,1
simzv,1
imzvo,3
mzvon,1
zvono,1
vonom,1
kitaj,1
duved,1
ekvie,1
kvier,1
ierut,1
brotʃ,2
ʃinno,2
evaje,2
lubiɲ,1
ortʃu,2
rtʃuj,3
wdʲefʃ,1
dejef,1
ietrp,1
ebudʲj,1
budʲja,1
udʲjaz,1
zikiu,1
ikium,1
kiuml,1
lknub,1
knubu,1
ubudʲv,1
budʲve,2
udʲved,1
dʲveda,1
dʲezma,2
oztʃi,2
meazt,1
nalef,1
ditoz,1
toztʃ,1
etʲavr,1
makodʲ,3
zumov,2
umova,2
ʒomza,1
lsomdʲ,1
omdʲet,1
mdʲets,1
imevz,1
mevzr,1
evzrk,1
vzrka,3
kadle,3
dlevz,1
ahade,1
hadea,1
varte,1
arter,1
vamzt,1
amztʃ,1
mztʃi,1
oajso,2
ranadʲ,1
ʃʃiaz,1
ʃiazɲ,1
xjela,1
kuasn,1
uasna,1
liveo,1
iveod,1
veodu,1
eodux,1
ovned,2
vneda,2
voriʎ,2
mnavz,1
navzdʲ,4
komvz,1
mvzdʲe,1
ujevz,1
jevzdʲ,1
evzdʲe,2
kewax,1
ewaxt,1
waxts,1
ʃejab,1
kbiaj,1
jvikl,1
rkewn,1
kewno,1
ewnot,1
tsjaz,1
sjazi,1
spelk,1
pelke,2
budʲzj,1
udʲzja,1
mbudʲz,1
budʲzn,1
udʲzna,1
ʊbutʲp,1
mbudʲu,1
budʲut,1
udʲutʃ,1
dʲutʃe,1
dʲajbe,1
jbezd,1
bezdu,2
ezduʃ,2
zduʃn,1
duʃne,1
uʃnev,1
sezvu,1
vukbu,1
ukbutʲ,1
kbutʲp,1
utʲpiʃ,1
tʲpiʃtʲ,1
butʲha,1
utʲhar,1
tʲharf,1
rfake,1
fakeb,1
ielne,1
elneh,2
vukuj,1
ohraa,1
hraal,1
ebitr,1
bavid,1
laɲei,1
stizv,1
tizvu,1
vukkt,1
kktos,2
dʲexis,1
tʲstʲej,1
alisr,3
ukown,1
ebezz,2
bezzv,1
ezzvu,1
zzvuk,1
ukuke,1
sluhl,1
luhla,1
lasub,1
ɲabar,1
abarb,1
mizad,1
zadux,1
rkvih,1
odliʒ,1
adall,2
dlimj,1
eʎjeb,1
ʎjebe,1
dlidʲd,1
lidʲdu,1
idʲdux,1
dʲduxo,2
dʲemmo,1
itʲajm,1
tʲajmi,1
jmisʎ,2
sʎoʊb,1
ʎoʊbu,1
evatʲx,3
sʎoʊp,1
ʎoʊpr,1
ʃildu,1
jedʲak,1
ɲkedʲɲ,1
obredʲ,2
bredʲa,1
redʲak,1
ledru,1
hisaɲ,1
ewzdʲe,1
wzdʲel,1
lavadʲ,1
avadʲa,1
vadʲak,1
huʒev,1
boreb,1
itʲrat,1
ʃejpe,1
petʲsl,1
sʎoʊs,3
ʎoʊsr,1
oʊsro,1
ʊsroz,1
ʎɲeab,1
xpoʊt,1
ilɲeʒ,2
lɲeʒdʲ,1
itssl,2
etʲmir,1
tʲmiro,1
umoml,1
mleʒz,1
leʒzl,1
ʒzlob,1
mombu,1
ombutʲ,3
neini,1
kmiai,1
uvnuh,1
vnuho,1
kʒeja,1
zikis,1
zbora,1
aʒebl,1
ostib,1
ravou,1
avous,1
vousv,1
ousvi,1
niodf,2
xsudʲe,1
duzja,1
vovan,4
huviz,1
bidʲbr,1
ʑatʲek,1
asmaʒ,1
almma,1
lmmau,1
zikma,1
ikmav,1
kmavi,1
ebudʲʒ,5
udʲʒeh,1
voxal,2
ɲexml,3
exmlt,3
ʃivzb,1
ivzbo,1
jaadr,1
ʑujua,1
ʃozja,1
prviɲ,1
dʲujup,1
ʃiavz,1
oroxl,1
xtsuɲ,1
ʃonau,1
omapi,1
uʒowl,1
ʒowle,1
ʑʒeɲe,1
tʲvzbo,1
asviʃ,2
sviʃl,2
lenkv,1
enkva,1
loakɲ,1
ovniɲ,1
mpiʃe,6
iʃemʒ,1
ʃemʒe,1
tʲiasn,1
iveab,3
ɲtʲeaf,1
xsadʲe,2
kuaoz,1
atʲiae,1
tʲiaev,1
iumkt,6
livkt,1
ajsto,1
reisp,1
eispa,1
eɲibi,1
tʲeakd,1
eakdr,1
kdrʒi,1
itʲevp,2
tʲevpa,4
evpam,1
vpame,1
metʲij,1
mavak,1
komsm,2
sleso,1
mhozv,3
rmouv,1
mouve,1
rvims,1
vimso,1
xipod,2
apise,2
semaʒ,2
ʒevtr,1
alkef,1
lkefa,1
azuka,1
zukaz,1
tʲstob,1
tomzk,1
zaleɲ,1
ʒzosn,1
diodf,1
xstʲaɲ,1
edoxo,1
doxot,1
ʃatʲus,1
atʲusa,1
tʲusau,1
enʃiz,1
nʃiza,1
zapoʃ,2
ʒoʊso,2
ʊsomt,1
ostʲmɲ,1
stʲmɲe,1
tʲmɲep,1
lɲeʒo,2
ɲeʒoɲ,2
eʒoɲi,2
ʒoɲif,1
ʃijat,1
amtʲif,1
kkaʒe,1
aksak,2
ksaka,1
aʒeok,1
ʒeokr,1
eokri,1
viʒef,1
iʒefs,1
jezmr,1
usɲew,4
sɲews,4
ixnoa,1
xnoak,1
noakk,1
kkris,2
arnai,1
rnain,1
najei,1
ajeiv,1
jeiva,1
dʲeɲitʲ,1
ʒakof,2
kofal,1
huʒet,1
otʲiʒf,1
tʲiʒfs,1
iʒfsk,1
ʒfskr,1
ewskr,1
wskri,1
edimr,1
dimrt,1
viɲew,4
oakmr,1
ixmar,2
xmarn,2
ʃtʲestʲ,2
akajt,2
ulivk,1
klenv,2
lenvt,2
envto,2
nvtom,2
votʲen,1
mebie,1
udʲino,1
nulil,2
ulile,3
rzetʃ,3
zetʃl,3
ekasm,1
kasmr,1
ekaiz,1
aizmr,1
kovad,1
ajuzr,1
juzro,1
uzrov,1
kivkr,1
uduoʒ,1
duoʒi,1
uoʒiv,2
ʒiveɲ,1
mpori,1
skedʲo,1
edʲodd,1
dʲodda,1
oddak,1
ddakr,1
huaot,6
edʲzru,1
dʲzruʃ,1
ruʃik,1
ʒdekɲ,2
ʒduvr,2
duvrx,2
oonmu,1
musik,1
aʎmuɲ,1
ʎmuɲe,1
wpotj,1
edniɲ,1
atʲeʎb,1
tʲeʎbu,1
eʎbudʲ,1
ʒekro,1
benef,2
msinp,1
rimuf,1
tkoml,3
xakle,2
lenvu,1
nvuob,1
tsmrt,1
majmi,1
jmivɲ,1
mivɲe,1
ɲzomi,1
vaʃux,1
aʃuxv,1
ʃuxva,1
alubr,1
lubra,1
mamvk,1
ilsoʃ,1
lsoʃe,1
soʃel,2
oʃelm,6
mivef,1
fezej,1
mizto,1
ohoos,2
oosoh,1
osoha,1
sohak,1
ohakm,1
hakmr,1
xjedʑ,1
ʑmeap,1
eapim,1
pimel,1
sazva,1
ʑadʲzl,1
dʲzler,1
zlere,2
ʃikaz,1
ziado,1
bremr,1
emrav,3
zvejtʲ,1
ivoaɲ,1
najub,4
ʃezah,1
anumr,1
numrt,1
rtviz,1
tvizm,1
xavak,1
jdubl,1
tisej,1
ejeʃɲ,2
udʲeoʒ,1
eneib,1
ʃosej,1
ʃɲese,1
ʃtʲela,1
lezrn,1
zrnou,1
rnouʒ,1
nouʒa,1
ʒakop,1
jdʲepʃ,1
dʲepʃe,1
ineab,1
osemi,1
mienj,1
istetʲ,1
stetʲe,1
tetʲel,1
einej,1
nejetʲ,2
udʲiai,2
ainej,1
iadin,1
dinetʲ,1
inetʲe,1
ineri,1
nerip,1
pasuɲ,1
esketʲ,1
sketʲe,2
ketʲel,2
laasu,1
msketʲ,1
akʃia,2
kʃiaj,1
skixtʲ,1
elain,2
kʃiaz,1
mskix,3
saain,1
avahv,1
vahvi,1
iezdl,1
ezdle,1
zdleb,1
ezdao,1
aothv,1
othvi,1
lnavs,1
navsl,1
ajfsk,1
jfskr,1
ixsej,1
vporu,1
tʲifst,3
tʲisej,2
vesej,1
savsl,3
sisej,1
uʃevn,3
ʃevne,3
evnetʲ,2
vnetʲe,4
osmis,1
selne,2
elnef,1
lnefs,1
nefst,1
ovnetʲ,2
loakj,1
kjedu,1
lojei,1
jeidu,1
neprv,2
uʃoʊp,1
amoʒi,1
moʒiv,1
eprwd,1
wduxo,1
vneal,1
skizh,1
kizhl,1
inidr,2
ruhit,1
uhitʃ,1
panzɲ,1
tenze,1
nzems,1
mskit,1
skita,3
kiajf,2
mskia,1
brazz,2
razze,1
zzems,1
rwɲem,1
oʒuzdʲ,1
ʒuzdʲe,1
edʲitʲk,1
tʲɲezdʲ,1
dʲedʲiɲ,1
ʎataj,1
vovam,3
ezosɲ,1
zomvo,1
omvok,1
mvoka,1
mihup,1
upriz,2
beɲip,3
jtrub,1
biamr,1
eʎɲia,3
ʎɲiam,1
etstʲɲ,2
neobl,4
tʲɲesm,1
rtʲjep,1
ltʲena,1
vovitʲ,1
vosmr,1
smrdʲk,1
mrdʲkdʲ,1
rdʲkdʲe,1
dʲkdʲej,2
ojostʲ,1
jostʲe,1
tʲeɲkdʲ,1
ɲkdʲep,1
voostʲ,1
oostʲe,1
tʲeɲsm,1
xamot,2
otshr,1
exuje,1
xujez,1
alevdʲ,2
levdʲa,2
evdʲak,2
tvosk,2
tʲtʲepe,1
tʲepev,1
eʎɲir,1
ʎɲiro,1
hojɲu,1
ojɲuj,1
jɲuju,1
skivdʲ,1
rnavp,1
navpa,1
viohʎ,1
adʲilɡ,1
kimzb,1
jviur,1
ptʲevk,1
ʒdɲaɲ,1
zvasu,1
vasul,1
loʒiu,1
ʒiuse,1
erkif,1
rkift,1
rixuz,1
natʲev,2
tʲevli,1
istoɣ,1
stoɣz,1
toɣza,1
oɣzah,1
ɣzaho,1
sliva,1
ʃumil,2
lpojd,1
emmat,2
mmats,3
oɲiul,1
doɲio,1
oɲioʊ,1
ɲioʊa,1
ioʊal,1
ʊaleu,1
leuva,2
uvasm,3
asmoʒ,1
smoʒn,1
ʒnozo,1
aɲemɲ,1
ɲemɲe,1
boajp,1
zimuj,2
mavio,1
kidʲem,1
enmim,1
nmimo,1
emsaʒ,5
tstʲuv,1
stʲuva,1
tʲuvaz,1
navef,1
avefe,1
fezez,1
ezezo,1
zezos,1
dolet,1
oletɲ,1
ʎkedv,1
kedve,1
ereot,1
reotv,1
eneau,1
innea,2
kowmn,1
eltʲim,2
tʲeush,1
eushʎ,1
ushʎa,1
luvaz,2
vazbe,1
azbez,1
zbezb,1
ezbaz,3
zbazɲ,3
azɲel,1
zɲele,1
bokon,1
rdaal,1
kamsb,1
amsbr,1
msbra,1
tikab,1
llamn,1
elsbr,1
lsbra,1
tmikv,1
mikva,1
mleʒɲ,1
eʒɲeb,1
kejvu,1
tʲprih,1
ʃasbdʲ,1
ilɲif,1
lɲifʃ,1
ejuvl,1
ajeaʒ,1
esaiv,2
iŋkuj,1
oduʃtʲ,1
duʃtʲe,1
naafo,1
aafor,1
afort,1
fortu,1
ortun,1
rtuna,1
taaax,1
axajs,1
xajsk,1
ioɲin,1
boosv,1
oosvi,3
ieʒil,1
uxaiv,1
xaiva,1
aʃhon,1
ʃhonu,1
juvaz,2
vazzb,1
azzbo,1
