r-gram,Counts
ɾʊdje,2
ɾɪjãk,3
ɪjãkɖ,3
ɾɳape,2
sãnic,1
nɪɾak,1
ɪɾakə,1
ʌɡəɭc,2
ɡəɭca,2
əndʰin,1
ndʰinʊ,1
tɾehu,1
ɾehun,1
ʂʈãbʌ,1
ʌstal,2
stala,32
vljãs,1
vjʌɡɾ,1
jʌɡɾə,1
dʰeɳja,1
vɪdʰan,5
ɳasãc,2
asãce,3
sãnah,1
məɳus,1
ʊʈʰlec,1
əpəɳh,2
dʰavɳa,6
ʃʌrjə,5
ɟɪĩkə,1
ɪĩkət,1
ɪĩkte,1
sʊʃɪk,2
ʊʃɪkʃ,2
zavvj,1
maʃal,1
ʂʈicj,2
əhatv,1
hatva,1
ktipe,1
ibace,1
deɳeh,1
eɳehi,2
joɖca,1
ʌtɾal,1
ɾalas,2
kʰupʃa,1
ɡʰoɖcʊ,1
oɖcʊk,1
ɖcʊka,1
cʊkah,1
ʊkahi,1
ajkic,3
jkice,2
ɡʰoɖca,1
oɖcav,1
ɖcavɾ,1
cavɾu,1
oɡjət,10
ɡjəte,8
jətec,8
kʰʌɳto,1
ʌkjət,6
sapav,2
ʃljac,1
vɪdʰav,1
ʈʰəɾta,3
veɖca,1
eɖcas,1
ɖcasa,2
casaɾ,2
ɖʰɳjaɪ,1
ʊpsav,1
psave,1
ɪɳjav,6
cəɖʰɳj,3
ɡəɭaj,1
msjãc,1
sjãci,1
ɪcaɾs,3
caɾsʊ,3
aɾsʊdʰ,8
ɾsʊdʰd,10
ədəls,1
dəlsʊ,1
əlsʊdʰ,1
lsʊdʰd,2
ʌslãt,1
cʰoʈas,2
oʈasa,4
ɡũtəv,2
ũtəvɳ,2
təvɳu,1
odʰavi,1
ɖʰəɡak,1
əɡakɖ,1
ɡakɖu,1
ʈelac,1
eɾɳil,1
ʊrjac,3
ʊɳãno,3
pkaɭa,1
ɪsɳal,1
dɭapɾ,11
bahut,1
hutil,1
vakti,6
aɪkuh,1
ɪkuhi,1
dəɭta,2
jkãci,1
avazs,1
vazsʊ,1
azsʊdʰ,3
aɖãvɾ,2
ɖãvɾi,1
ʌtjəs,1
kaɾas,2
cənde,1
əndeɾ,1
ndeɾi,1
tʊʈɳj,1
ʈɳjaa,2
aadʰia,1
adʰiaɳ,1
dʰiaɳɪ,1
kacec,3
acecj,3
cecja,3
bʰãɖca,1
ãɖcas,1
matip,4
nɪmaɳ,1
ɡʊɾun,1
ʊɾuni,1
ɾʌcna,1
vɪsəm,6
ɪsəmb,7
əmbəɳ,3
mbəɳj,1
bəɳja,1
əɳjaz,1
abkas,1
bkasa,1
tʊʈɳa,1
ʊʈɳar,1
kʰũʈʈj,3
ũʈʈja,3
paɭak,1
aɭakɖ,1
vɳʊkĩ,2
ɳʊkĩc,1
ʊkĩca,1
təkãv,1
əkãvɪ,3
cũbnã,1
ũbnãn,1
bnãni,1
əɾsap,1
ɾsape,3
ʌtɾac,4
ʌtɾap,1
təmbũ,2
əmbũs,1
mbũsa,1
bũsaɾ,1
urjan,1
mjasə,3
bʰaɖot,5
aɖotɾ,5
ɖotɾi,5
ʈʰəɾen,3
əmbũz,1
mbũzə,1
bũzəv,1
ũzəvə,1
oɖʰɳar,1
ʊdipɪ,4
dipɪt,4
ɡʰoɖɖj,1
oɖɖjã,1
ɖɖjãc,1
ceher,3
eherj,3
herjã,1
erjãc,1
bazũv,2
azũvə,2
zũvəɾ,2
ʌlŋka,6
lŋkaɾ,6
ləvəɳ,1
əvəɳɖ,2
vəɳɖə,2
əɳɖəl,1
ɖəlel,1
vəkʃə,2
əkʃəs,3
kʃəstʰ,2
ʃəstʰə,2
əɭãmʌ,1
pɾɪjə,64
ɾɪjək,60
ɪjəkə,22
ɪʃvis,2
ʃvisa,1
ɡedim,1
edimdʰ,1
dimdʰi,1
mẽdic,1
ẽdicj,1
ɡʊcʰcʰa,1
pɾɪje,12
ɪjəkɾ,38
jəkɾa,20
sʊsvə,1
ʊsvəɾ,1
cʰətac,1
kũkʊm,1
ũkʊmp,1
kʊmpʊ,1
ʊmpʊʂ,1
mpʊʂj,1
pʊʂjə,1
ɡʊlab,1
ʊlabp,1
labpʊ,1
abpʊʂ,1
bpʊʂp,1
ʈjãtl,1
jãtlj,1
ãtlja,1
kəmli,1
əmlip,1
mlipʊ,1
lipʊʂ,1
ipʊʂp,1
pasakʰ,1
ɾʊʂãm,1
ʊʂãmʌ,1
ʂãmʌdʰ,4
aɖãmʌ,2
əɾəcn,5
ɾəcnd,3
əcnda,3
cndac,2
səkʰja,4
ɾeməz,1
eməzv,1
məzvə,1
əzvəɾ,1
zvəɾa,1
əkʰjac,2
təkakʰ,1
əkakʰa,1
ɪjãno,13
ɪɳĩci,2
ɾanmɾ,1
anmɾʊ,1
nmɾʊɡ,1
mɾʊɡã,1
ɾʊɡãc,1
ʊɡãci,1
hoijə,1
oijəɾ,1
ijəɾp,1
jəɾpʌ,1
ɟaɡɾʊ,10
aɡɾʊt,10
aɪkte,4
okavɳ,2
kavɳa,4
ɟʰəɾok,1
əɾokj,1
ɾokja,1
əkɾal,2
sũdɾi,2
məlli,1
butɾe,2
bəhəɾ,7
əhəɾl,3
həɾle,3
ʌbʊtɾ,6
məɭjã,2
pʰʊlle,2
pʊʂpã,2
ʊʂpãv,1
ʂpãvə,1
ɡʰʌʈka,3
ɾɪɳas,4
ɪɳasa,4
ʃodʰte,3
ʃodʰin,2
ɾanəh,1
nəhəɾ,1
əhəɾɪ,1
muhab,1
uhabɾ,1
atunj,1
tunje,1
unjeɳ,1
njeɳa,1
dʰuvas,1
uvasɪ,1
ɡaɭlj,1
ɡʰʊɾas,1
zabʰʌɭ,1
abʰʌɭj,1
ʌɳɖʰəv,1
ɳɖʰəvl,1
ɪjone,7
jonec,5
ɾkʰjaa,1
kʰjaaɖ,1
kəpot,1
əpota,1
potas,1
otasa,1
ɭpapɾ,4
helka,5
elkav,5
lkavɳ,3
tʊkti,1
ʊktic,1
zʊɭjã,2
ʊɭjãn,2
ɾeʃma,2
eʃmac,1
ʃmacj,1
dʰaɡja,1
aɡjap,1
ɡjapɾ,2
ɡʰũɡʈa,1
ũɡʈakʰ,1
ɡʈakʰa,1
ʈakʰal,1
pʰoɖĩp,1
oɖĩpɾ,1
ɖĩpɾə,1
norjã,3
ʃobʰĩv,1
obʰĩvʌ,1
bʰĩvʌn,1
ĩvʌnt,1
vəkʃʌ,4
əkʃʌs,4
kʃʌstʰ,4
ʃʌstʰə,4
ʊʂpãt,1
zʊɭja,4
əɾɪɳʃ,1
ɾɪɳʃɾ,1
ɪɳʃɾa,1
ɳʃɾav,1
ʃɾavk,1
ɾavka,1
avkas,1
ɾʊɡic,1
əɡɭic,2
ʌmana,1
kʰɾavɾ,2
cɪtjã,2
ɪtjãc,1
əvtes,1
oɭjan,2
ətnan,1
tnane,1
vjape,2
oʈʰatu,1
ʈʰatun,1
ɡʌɭto,1
ʌtɾas,2
ʊlʊpə,1
lʊpəb,1
ʊpəbʌ,1
pəbʌn,1
əndɪs,2
ndɪst,2
ɲzjas,2
ɭĩban,2
ĩbane,1
pʰəɭãn,4
əɭãni,8
aɾtʰãn,2
ɾtʰãni,2
əʈama,1
ʈamas,1
amasi,1
keʃəɾ,2
vekʰʌɳ,1
ekʰʌɳɖ,1
tjadĩ,1
jadĩn,1
adĩni,1
tazja,2
kʃɪɳv,1
ʃɪɳva,1
ɪɳvar,1
ɳvarj,1
baɡev,1
ɾʊʂʈa,85
dʰʊkja,4
ʊkjan,1
əkɾan,1
pʰəʈit,1
əʈitu,1
helav,2
elavl,1
ɡʌɭət,6
boʈãt,1
oʈãtu,1
ʊlʊpa,1
lʊpac,1
ʊpacj,1
kəɖiv,1
əɖivə,1
pɾemv,1
ɾemvɪ,1
emvɪv,1
mvɪvh,1
vɪvhə,6
ɪvhəɭ,6
jəkɾã,18
əkɾãh,1
kɾãhu,1
ɾãhun,1
əkɾãp,2
kɾãpe,2
ʊnhan,1
nhane,1
kaɭəv,2
vʌɳɖə,1
ɳɖəla,1
kʊɾɭe,1
ɖõbka,1
õbkav,1
bkavɭ,1
vɭjas,1
dʊdʰac,1
kodɳɳ,1
odɳɳa,1
dɳɳat,1
ɳɳatʌ,1
ɳatʌl,1
ɪrjas,2
ɾtʰãcj,1
tʰãcja,5
baɡep,4
aɡepɾ,5
ɡepɾə,5
sũɡədʰ,1
ʊʂpap,1
ʂpapɾ,1
ətnãn,2
tnãni,2
kãbip,1
ãbipɾ,1
bipɾə,1
dntas,1
ntasa,2
həvah,1
ahəva,5
taʈvj,1
aʈvja,1
pʊʂpe,1
kɾaci,4
ʊʂpat,1
tɪɾɟʰa,1
əɡɾip,2
ɡɾipɾ,3
emsaɾ,1
tɾavɾ,2
kiceh,1
icehi,2
bʌcʰɖe,1
dəɡav,1
əɡavl,1
nʃɪle,1
pʰoɖĩs,1
oɖĩsa,1
ɖĩsaɾ,1
ʌpʌtj,3
dasis,1
asisʊ,1
sisʊdʰ,1
aʈepɾ,1
ʈepɾə,1
ndɾas,1
dɾasa,3
akɾoɖ,1
kɾoɖa,1
ɾoɖac,1
ɾaitu,1
pʰʊlʌl,2
ʊlʌlj,2
ĩbana,1
əɭajʌ,2
ʃʊlam,1
ʊlamɪ,1
lamɪtʰ,1
mhane,1
hanem,1
ʃʊlmɪ,1
ʊlmɪtʰ,1
lmɪtʰə,1
mɪtʰək,1
ɪtʰəkɖ,1
tʰəkɖe,3
azakʌ,1
zakʌn,1
akʌnj,1
kʌnje,10
cəplã,1
əplãm,1
plãmdʰ,1
lãmdʰe,1
maɖjã,1
kəpas,1
aɾsaʃ,1
ɾsaʃɪ,1
saʃɪv,3
lpʊʂj,1
pʊʂje,1
ɾaʃis,1
aʃisa,1
ʃisaɾ,1
ɾɪɳic,1
ɪɳicj,4
paɖsã,1
aɖsãs,1
ɖsãsa,1
dʌnti,5
ɾəbbɪ,1
əbbɪm,1
bbɪmʌ,1
bɪmʌc,1
əɭjãs,2
skəsə,1
kəsək,1
əsəkɖ,1
karme,1
armel,1
rmels,1
melsa,1
eʃmas,1
ʃmasa,1
zalas,1
naɾɭa,1
aɾɭac,1
ɾɭacj,1
əɭãcj,2
ɡʰosas,2
osasa,2
ãdjãn,1
cndas,1
ndasa,4
ɾsapɾ,3
ɾemak,1
emakɖ,2
ʃotav,1
otavə,1
ʌhəɾə,1
həɾət,1
lãcah,1
əhanʌ,1
hanʌɡ,1
anʌɡj,1
nʌɡja,1
ɪslas,1
ɭĩbãp,1
ĩbãpa,1
saljã,1
okjakʰ,2
kjakʰa,2
ɾemal,3
cetvu,1
ɾelət,1
pɾʌsə,1
ɾʌsəv,1
emasa,1
ʊdʰɭun,5
ənoɾe,8
hamon,1
amonl,1
mulja,1
uljaɪ,1
ljaɪt,1
ʊʂʈan,93
ʂʈant,91
lənpo,3
ənpoʂ,3
npoʂə,3
ɭəkʰte,1
valas,1
zaɳət,4
aɡavi,2
ʊdʰaɾə,2
dʰaɾət,2
vəjva,5
əjvav,1
jvavə,1
vɾəɳi,1
ɾəɳic,1
əɳici,1
əʈʈih,1
ʈʈihi,1
ijonc,3
kʰopʈa,1
opʈap,1
pʈapɾ,2
akɖic,2
ɡɾapɾ,1
həɾãp,3
əɾãpɾ,3
ədomʌ,1
jəblɪ,2
jəblĩ,1
əblĩc,1
blĩca,1
tʊɖvɪ,24
ʊɖvɪt,13
dʰʊpac,2
ɪmɪta,1
mɪtan,1
səbʰãc,3
əbʰãce,1
hatak,1
atakɖ,6
atəɾk,1
təɾkt,1
əɾkta,1
ɾktan,1
əɡʰajʌ,1
ɡʰajʌc,1
srjãʃ,3
həɳat,11
əɳato,4
ikʊʈʈ,1
ʌbdəʃ,1
ʃẽdɾa,1
ẽdɾas,1
hɪmap,2
ɪmapɾ,1
ãɖʰɾeʃ,2
ɖʰɾeʃʊ,2
ɾeʃʊbʰ,2
eʃʊbʰɾ,2
okɾis,1
lemek,1
emekɖ,1
mətap,1
ətapɾ,6
vaɾãɡ,10
aɾãɡn,10
ɾãɡne,9
ãɡnep,6
ɡnepɾ,6
əɾsat,1
ɡəɾzã,4
əɾzãk,1
ɾzãkɖ,1
tɾũno,2
ɾəsaj,1
əsajə,1
sajən,1
kɾʊte,1
ɟʰjati,6
nemin,5
eɡaɾã,4
ɟʰaɖãp,8
aɖãpɾ,6
ɖãpɾə,6
sʊkət,6
baɡãp,1
aɡãpɾ,1
ɖʰəlpi,2
əlpip,1
lpipɾ,1
pipɾə,1
ɪɳɡis,2
ɳɡisa,2
vɪɟʰvu,4
õɡɾãp,1
ɡɾãpe,1
ɳsãti,3
mɪʈvi,2
ɪʈvil,2
pəɾɳa,6
kojte,1
ãvɪɾu,13
aɾavu,1
pənãc,1
puzət,5
ɾtini,5
əɖvɪt,4
ohocl,10
əɖekp,4
ɖekpa,4
ekpaɾ,4
kpaɾi,6
paɾim,1
ɪʂʈʰãc,3
ʂʈʰãca,2
manen,4
nonam,1
onamdʰ,1
əsɾup,1
sɾupɾ,1
kʃãpɾ,5
hazãp,1
hazãt,1
ahiʃa,8
paɾic,2
bʰeɡãt,1
əʈvaɡ,1
ʈvaɡʊ,1
vaɡʊɭ,1
aɡʊɭe,1
cɪcũd,1
ɪcũdr,1
cũdrj,1
ũdrja,1
bɪɭãt,2
rtʰjal,3
ləpti,3
əptil,3
bʰukmp,4
ukmpa,4
kmpac,3
mpacj,3
mʌɾtj,8
ʌɾtjə,8
jadin,1
adinã,1
sənək,3
ənəkʌ,3
etepd,1
tepdi,1
tʰoɾãc,1
ʂʈʰɪtã,2
ʈʰɪtãc,1
ɪtãca,1
ʃeʂãv,1
eʂãvə,1
ʂãvəɾ,2
bʰaɾah,1
ʃãsaɾ,1
ʊtkʌr,1
tkʌrʂ,1
ənãci,2
dʰʌɖəɡ,1
ʌɖəɡə,1
ɖəɡət,1
balke,7
ʌblãc,1
blãce,1
rʃəkã,1
ʊtjãv,5
tjãvɪ,5
ɭkavʌ,2
kavʌl,2
dʊkʰva,2
ʊkʰvaj,1
paɪ̃zɳ,1
aɪ̃zɳã,1
ɪ̃zɳãc,1
ʈʰʊmək,1
ʊməkə,1
okjãt,2
ɾɪjãz,1
ɪjãzə,1
ʌtɾãn,1
bʊɾʃi,1
kʊzəʈ,1
ʃəɾəc,1
kesəc,1
vanjã,2
anjãs,2
əɾɳãa,1
ɾɳãaɪ,1
ɳãaɪv,1
herja,2
erjav,1
saʊ̃də,2
aʊ̃dər,2
ʊ̃dərj,2
dərjə,2
ərjəkʰ,1
rjəkʰʊ,1
jəkʰʊɳ,1
əkʰʊɳã,1
ʊɳãcj,1
səmme,1
mmeln,1
melna,1
elnac,1
aɾũni,1
ʌbɾuc,1
bɾuce,1
ɾopʈe,5
aditi,1
səmmʌ,1
əmmʌt,1
mmʌti,1
emlah,1
tmjad,9
mjadv,9
ɟʰəɡəɟʰ,1
əɡəɟʰɡ,1
ɡəɟʰɡi,1
əɟʰɡit,1
aɾtiv,1
ʊpecj,11
nhapa,3
pʊɾãp,1
ʊɾãpa,1
avsap,4
sapʰsu,1
apʰsupʰ,1
nɪkɾʊ,1
ɪkɾʊʂ,1
ticic,2
mɭjas,2
kũpəɳ,5
tʊɖvi,13
ʊɖvin,2
mazti,3
aɡvɪl,11
ɡvɪle,12
ekɾac,1
ʃodʰas,1
apana,1
panan,1
ʊʃɪɾa,3
ʃɪɾap,2
zaɡət,1
səŋɡə,1
əməzd,1
məzda,1
əzdaɾ,1
ʊcəpə,2
cəpəd,2
əpəds,1
pədstʰ,1
ədstʰã,1
dstʰãc,1
stʰãci,1
məɭti,4
ʌzʌst,1
zʌstɾ,1
hindi,1
indin,1
ntãci,4
cəɾti,3
doɾãn,2
oɾãni,3
dʰdɪma,2
dɪman,2
mɳɪkə,2
aɡimʌ,3
ɡimʌdʰ,3
ʌŋkʊɾ,12
koʈʰʌl,3
oʈʰʌlj,3
ʊɡaɾe,1
õɡəɾs,1
ɡəɾsʊ,1
əɾsʊdʰ,9
bʰaɾun,3
uɾəvɾ,3
ɾəvɾu,3
əvɾun,3
pẽɡʊɭ,1
ẽɡʊɭə,1
ɡʊɭət,1
tɾaɳã,1
nʊʂje,3
ətʰãcj,3
zəneɪ,1
əneɪt,1
neɪtʌ,1
eɪtʌk,3
əɖʰtat,4
əɡəɖt,2
ɡəɖta,1
ʊdɾəɡ,1
dɾəɡʌ,1
ɾəɡʌr,1
asati,4
oɭjãp,2
ɭjãpʊ,2
kaɾaʃ,1
ɾəbʰul,29
əbʰula,29
vɪlʌk,5
ɪlʌkʃ,5
oʃakʰa,2
ʃakʰan,1
akʰane,1
ɟʰakit,4
azadʰɪ,2
zadʰɪɾ,2
adʰɪɾa,2
dʰɪɾaz,2
səɾapʰ,3
cɪmʈʈ,2
ɪmʈʈj,2
mʈʈja,2
ɪkʰaɾa,2
nɪkʰãr,1
ɪkʰãrj,1
kʰãrja,1
ãrjac,1
ərʃan,2
rʃane,2
nahɪʃ,2
ahɪʃi,2
kanãn,6
məzti,3
kĩbhʊ,1
ĩbhʊn,1
bhʊna,1
okəsŋ,2
kəsŋkʰ,1
əsŋkʰj,1
sŋkʰje,1
kʰjeca,1
bʊɖkʰa,1
hətoc,1
bʊɖkʰj,1
ʊɖkʰja,1
ɖkʰjap,1
kʰjapɾ,1
hazcj,1
zcjak,1
akaɾk,1
sɪɾij,7
ɪɾija,12
ɾijav,1
ɪĩkta,3
avɪdʌ,2
vɪdʌc,2
ɪdʌcj,2
kəɭvɪ,7
kʌɭla,3
dʰobja,1
objac,1
bjacj,1
ɖohal,1
kaɖjã,1
ɖjãpɾ,9
ʊməst,1
məsta,1
əstah,3
stahe,1
ʊdavɪ,1
davɪɾ,1
kəsca,1
ahazʃ,1
hazʃi,1
pataɭ,4
ataɭa,4
taɭat,3
aɭatu,1
koʈʰli,2
oʈʰlih,2
ʃilte,12
iltec,2
lteca,3
ɾɪkek,1
ɪkekɖ,1
ɪmman,4
mmanʊ,4
manʊe,4
anʊel,4
ʃɪkel,2
olavi,9
əɖkaɭ,10
ərjãt,3
ʊɖpãt,2
paɳətʰ,3
aɳətʰə,2
ɳətʰəɭ,2
zaɡãt,1
ʈʰokti,2
oktil,2
hʊdal,4
ʊdala,5
bʰadɾe,1
adɾel,5
həzam,1
əzamə,1
zamət,1
aməth,1
dʊdʰap,2
ʊdʰapa,1
dʰapas,3
kɪmʌn,1
təɳãn,1
mazel,5
pɪkvi,1
akʊʈʈ,2
kʊʈʈj,2
ɪɾəkɳ,2
ɾəkɳa,1
ʈakan,1
məheɾ,2
ʃalal,2
luʈal,1
uʈalu,1
ʈaluʈ,2
corja,2
ʊɾɪja,2
jəbɾe,1
əbɾekʰ,1
bɾekʰj,1
ʂʈɾiʃ,1
ʈɾiʃi,1
kəsci,1
ɪloha,2
lohac,2
ktini,1
tiniʃ,1
iniʃi,1
õɖʰjap,2
ɖʰjapɾ,2
ʊɾace,5
osɳɖu,5
sɳɖun,5
ʃuɾce,8
hʊdabʰ,1
ʊdabʰə,1
japep,1
apepə,1
akʰlas,1
ʈʰecka,1
eckaɭ,1
ckaɭu,1
kaɭun,1
kʰəɭəv,1
ɖətʰɭj,1
ətʰɭja,1
tʰɭjal,1
ʃɪʂjã,177
ɪʂjãs,26
ʂjãsm,4
kaɾto,29
ətikʃ,2
tikʃa,1
əkʃãp,1
ivãni,1
dɳjãn,3
ntapt,1
tapti,1
ɾaʃec,2
aʃeca,3
ɾãtan,2
ãtana,1
kəɳʈʰi,1
əɳʈʰit,1
taɭas,1
vaɖʰic,1
nndas,3
nndap,2
ʌsama,3
balka,22
ʊtvac,1
sədac,1
ədaca,2
dacaɾ,1
poʈic,1
aelcj,1
elcja,1
lcjav,1
əsinʌ,1
lvɪɾu,2
ʊʈʰvil,4
ɪnjəb,1
njəbɭ,1
jəbɭa,1
əbɭav,1
totje,1
əɾuɳã,3
ɾuɳãv,1
uɳãvə,1
ɪdʰvãv,1
dʰvãvə,1
natʰãv,2
atʰãvə,2
ʃəmɳa,1
zaɭte,1
ɟʰaɖeɟʰ,4
aɖeɟʰʊ,4
ɖeɟʰʊɖ,4
eɟʰʊɖp,4
vʌɳva,1
bʰaɡɳa,6
ʊhəda,2
ɪhɪɳa,2
hɪɳar,1
ekʰkãk,1
kʰkãkɖ,1
ɾɪbãʃ,1
ɪbãʃi,1
ɪbãce,2
vəlta,1
ʊbaɖɳ,5
baɖɳj,2
dʰaval,1
vakav,1
ɾʊtap,3
ʊtapɾ,4
vɖʰjan,2
ɖʰjane,2
cʰəɖip,1
ʃuɾək,4
uɾəkɖ,4
ʊkəmt,1
əmtikʰ,1
mtikʰa,1
ɾazec,1
kalno,1
ɾpads,1
padsa,1
adsaɾ,1
dsaɾkʰ,1
skəss,1
kəssa,1
əssaɾ,1
ssaɾkʰ,1
ɡazvɪ,24
azvɪt,17
zvɪto,10
ɾtipe,1
ŋkaɾa,3
kaɾam,3
ʂʈɾən,1
ʈɾəna,1
ɾənan,1
cɪvcɪ,1
ɪvcɪv,1
vcɪva,1
cɪvaʈ,1
bvɪɳa,3
lvɪɳa,2
ɡʰəʈel,1
ərvəbʰ,1
rvəbʰʌ,1
vəbʰʌk,2
əbʰʌkʃ,2
bʰʌkʃə,4
zvale,7
valep,3
alepɾ,3
lepɾə,3
aɡɾip,1
aɳses,1
ɳsesʊ,1
sesʊdʰ,5
kʊzɳa,2
ʊzɳar,1
õɖkja,2
ɖkjap,3
mulhi,1
soɖti,9
ʊsəɾt,6
əkaʈʰʌ,4
kaʈʰʌc,8
aʈʰʌcj,8
ʈʰʌcja,8
əɳãpɾ,6
ɳãpɾə,10
ʊtʰɖibʰ,1
tʰɖibʰɾ,1
ɖibʰɾu,1
ibʰɾun,1
ijonv,2
jonva,4
onvas,4
nvasi,5
ijãno,13
ɪsəɾn,5
hʌɾvɪ,3
həɾvi,1
ʃʃuɾn,4
ʃuɾne,4
djanl,1
janla,1
ɾebac,1
ʃuɾəv,1
kaɖʰil,12
əɳɖan,8
ɳɖane,11
dɾəpa,4
ɾəpaɾ,4
ʃʃuɾp,1
oɟʰjap,2
zokʰɳɖ,1
kʰɳɖap,5
ɳɖapɾ,5
bʰʌɡnə,1
kʰmaʃa,1
maʃat,1
ɡʊdam,1
ʊdama,1
damat,3
mabaɾ,1
abaɾa,1
ləiʃa,1
mədme,2
ədmen,2
dmena,2
menac,1
ɡebim,1
ebimc,1
bimce,1
toɖil,1
bũdʰja,1
ũdʰjal,1
mʊɭac,2
ʈɳjat,2
lãɖɡe,4
sʊkʰʃã,2
ʊkʰʃãt,2
kʰʃãti,2
kokɾã,4
okɾãb,3
kɾãbɾ,3
ɡʊɳja,1
ʊɳjaɡ,1
ɳjaɡo,1
jaɡov,1
aɡovĩ,1
ɡovĩd,1
ovĩda,1
vĩdan,1
ĩdane,1
ɡaisa,1
saphi,1
mulsʊ,1
ulsʊdʰ,1
naɡac,1
vaɾuɭ,2
aɾuɭa,1
ɾuɭaz,1
uɭazə,1
ʈivɾu,1
dʊkʰvɪ,15
ʊkʰvɪɳ,7
ɪcʰcʰɪɳ,4
cʰcʰɪɳa,4
cʰɪɳaɾ,1
dʰvəza,3
vəzap,3
əzapɾ,2
vəzak,1
bɔbɪl,1
ɔbɪlɔ,1
bɪlɔn,1
duɾci,4
ʊbʰaɾe,2
bʰaɾel,2
ɪɖjak,1
jakaʈ,1
akaʈk,1
kaʈka,1
aʈkav,1
ʈkavə,2
lʊʈti,6
ŋɡəve,1
ɡəvel,1
ədjãt,2
vɪbʰaz,4
ɪbʰazə,4
bʰazən,4
pɾʌcɪ,3
ɾʌcɪt,4
ʌcɪti,3
əktia,1
ktiah,1
tiahe,1
devba,2
evbad,1
vbadə,1
ʌɾtʰəp,5
ɾtʰəpɳ,5
abelo,27
belon,27
elonə,10
lonəb,2
onəbʌ,2
ʂʈʰɪta,1
ʈʰɪtas,1
ɡazvi,6
õɡaʈa,2
ɡaʈas,1
ɪtɪza,1
tɪzap,1
ɪzapl,1
zapli,1
ʃəkɪt,1
əkɪtm,1
bʰedəɾ,1
edəɾl,1
bʰɪtin,1
ʌɡɾip,1
jəcki,4
pjãna,8
ʂʈʰãce,1
ɡʌrvə,3
ʌrvəh,3
rvəhə,3
vəhəɾ,3
əɖʰaikʰ,4
ɖʰaikʰo,4
aikʰoɾ,4
ikʰoɾã,1
kʰoɾãc,1
təɾvi,1
dʊrmɪ,1
ʊrmɪɭ,1
onjah,1
əlven,1
navɾu,3
ɖʰʌɭvɪ,2
ɭvɪli,9
kaɖʰel,3
ɖʰɾapɾ,7
medic,2
əɾuɳa,10
ɾuɳav,3
uɳavə,3
hanɡj,2
anɡjã,2
nɡjãc,2
ɡjãci,1
deʃãh,1
eʃãhu,1
ʃãhun,1
elonʌ,5
əɾabʌ,2
ʈʰokɳa,1
okɳaɾ,1
ɳjãʃɪ,1
ʈvaɡʰʊ,1
vaɡʰʊɭ,1
aɡʰʊɭã,1
ɡʰʊɭãc,1
ɡʰʊbɖã,1
ʊbɖãc,1
bɖãci,1
bokɖã,2
okɖãc,2
ɾupat,4
upati,1
pɪʃac,1
kʰeɭti,1
eɭtil,1
ɾtitu,1
ɾankʊ,1
ankʊt,1
nkʊtɾ,1
kekaʈ,1
ekaʈt,1
kaʈti,1
lãbɳi,1
ãbɳiv,1
bɳivə,1
ʈɾãti,32
kavət,2
əɾuvɾ,1
ɾuvɾʊ,1
uvɾʊk,1
ʊkʃəs,1
kʃəsʊ,2
kʰʌɭəb,5
ʌɭəbə,5
ɭəbəɭ,5
ʊʈʰvit,2
nɪɾɟi,4
ɪɾɟii,4
ɾɟiiv,4
iivək,1
ivəkl,1
vəkle,2
əklev,1
klevə,1
saɾŋɡ,3
aɾŋɡi,3
ɾŋɡic,2
ŋɡica,1
aɡəmə,2
mənəc,1
ʌɭjãc,1
ntʰəɾu,5
tʰəɾuɳ,5
iʈkãc,1
ʈkãce,1
ãɡʰɾuɳ,3
vakət,2
ajcas,1
tãɾaɡ,1
ãɾaɡɳ,1
ɾaɡɳa,1
aɡɳac,1
ɡɳacj,10
ɡəɾəv,1
devəs,1
evəsbʰ,1
vəsbʰe,1
əsbʰet,4
evãna,16
aɾohə,1
ɾohəɳ,1
nɪɾkʰu,6
ɪɾkʰun,6
zjãne,1
pʰãdip,1
ãdipɾ,1
əlevɾ,2
levɾa,1
evɾat,1
əpʰnat,1
vəsvɪ,3
svɪɳa,13
sijãc,5
ijãca,3
əɳjal,1
dʌləd,2
ʌlədə,2
lədəl,2
naʃɾu,1
aʃɾup,1
ʃɾupi,1
aɖune,1
jozlj,1
zljap,2
anevɾ,2
nevɾi,2
ʊɡaɾt,1
ɡaɾto,1
smaɾi,22
əɡəɾʌ,1
ɡəɾʌc,1
pɾəza,2
ɾəzaz,2
əzazn,1
zaznã,1
znãno,3
ijonl,1
vabəb,3
abəbʌ,2
zastʰa,7
astʰan,81
vɖʰjam,1
ɖʰjamo,1
ahəsa,1
ɪnɪkh,4
nɪkhi,4
eɡlatʰ,2
ʃəlɪʃ,1
əlɪʃi,1
lɪʃij,2
ɪʃija,2
ijapə,2
luhitʰ,2
uhitʰʌ,2
hitʰʌc,2
ɖʰɳivə,1
oɾona,3
ɾonaɪ,1
onaɪm,1
naɪmʌ,1
aɪmʌc,1
nɪmɾi,1
ɪmɾim,1
mɾima,1
ɪɾvep,1
ɾvepɳ,1
vepɳa,2
aɭũzʌ,1
ɭũzʌc,1
ũzʌcj,1
kʰaɖip,1
aɖipl,1
eɡlaɪ,1
ɡlaɪm,2
laɪmə,2
ɪməmdʰ,4
elɪmə,1
lɪməm,1
imonc,1
oncep,1
ncepa,1
cepaɳ,1
epaɳi,1
laləbʰ,4
aləbʰə,4
