r-gram,Counts
lnaad,1
naadə,1
stuɪn,1
tuɪno,1
odsaɨ,1
dsaɨm,1
tritj,1
ritje,1
eɪaud,1
audɡr,1
udɡre,1
dɡreʊ,1
ɡreʊk,1
reʊku,1
eʊkuu,1
ʊkuuɾ,1
kileʃ,1
ɪsəau,1
ndekk,1
dekkɨ,1
dkuap,1
avelr,2
velro,2
lroba,2
oball,3
ballu,3
toske,1
oskem,1
skema,1
stolp,1
tolpu,1
olpus,1
skəev,1
kəeva,4
wisem,1
urʲjap,1
rʲjapr,1
pulja,1
eɪdov,1
ɪdove,1
ovedi,1
vedit,1
editk,1
tosdo,5
ɪlaas,1
ɪpetɔ,1
rtotd,1
nakap,1
ʊsəam,1
mɨnsf,1
ʃitfe,1
nlavo,4
tʃʲdoɾ,1
ʃʲdoɾe,1
vədka,2
ədkas,2
ədaʊv,1
rduho,1
duhov,7
uhovn,7
hovni,7
əsaʊm,1
təmla,1
əmlao,1
mlaol,1
vemɨm,1
eamov,1
movie,1
viedo,1
iedoɾ,1
teske,5
eskev,7
skeva,7
kevaŋ,7
ljavo,1
javoʊ,1
avoʊə,1
oʊətʃ,1
ʊətʃe,1
inrom,1
romak,1
ʃʲmien,2
numie,2
umier,2
mieru,2
ieruʃ,4
edeev,1
deeva,3
osfiɪ,3
kəjaj,1
ɨiaju,1
iajud,1
pojaɡ,1
ojaɡr,1
aɡrek,2
rekul,1
uɪdeɔ,1
ɪdeɔa,1
ɾitəo,1
təone,1
əonep,1
eʊlej,1
ʃʲleaf,1
staɾə,5
taɾət,5
ʃunəa,1
nəade,1
inatf,1
natfə,1
atfəp,1
tfəpt,1
nkuno,3
ʊialə,1
lorbl,1
urʲneɨ,1
rʲneɨŋ,1
ʃtimɨ,4
vərkə,6
ərkəʒ,1
rkəʒu,1
mevad,1
adavj,2
instə,1
saɨnb,1
nemuɾ,4
dʒiet,1
ʒietʃ,1
hdeɡɨ,1
deɡɨl,1
eɡɨlt,1
avəse,1
vəseɨ,1
zʃist,1
ɾaɾev,1
fleto,1
letom,1
etome,1
tomen,1
ɨipes,2
deʊap,2
ɡreks,1
reksl,1
eksla,1
kslav,1
nʲiɨns,2
ɡrekk,1
rekkə,1
seaɾe,1
deɾef,2
dupəe,2
upəev,2
pəeva,2
stosl,1
toslu,2
unsea,1
stehu,1
tehul,1
risju,1
ɾəkəj,1
ʊʃitə,1
eʒurn,9
ʒurnu,5
urnuj,3
ʃʲɨntɨ,2
stefo,3
tefol,3
ezutn,1
ʃʲjakr,1
əaltf,1
umvaʒ,1
mvaʒu,1
autek,1
ezeʊɡ,2
zeʊɡɨ,1
eʊɡɨt,1
ʊɡɨtl,1
ʒullo,1
kisse,1
isses,1
ssesl,1
ʒeskd,1
kdeli,1
uptbu,1
ptbuz,1
uzeaʊ,1
zeaʊv,1
ninde,1
pidəɡ,1
idəɡu,1
dəɡuɾ,1
uneaʊ,1
aʊpit,1
ʊpitʃ,1
leɡra,1
abnit,1
ʒeprə,1
ɪɾeas,1
ornuk,1
rnuku,1
ʃiɪfr,1
lorʃt,2
rʃtim,3
nsəkə,3
ptled,9
tʃeɡu,1
ieast,1
itəvi,1
əvino,2
taton,2
tonep,1
eʊfər,2
rəled,6
rejam,1
ʃiɪun,1
udəsa,1
dəsad,1
rnutʃ,1
rinle,4
ʒeakr,1
nojkr,3
ojkre,3
jkred,3
emkəo,1
ərəfa,4
rəfap,4
zeulj,1
eulju,1
ialne,2
ordaj,1
rdaje,1
etʃʲpr,1
tsəmn,1
səmno,1
mnojl,1
jledʒ,1
ʒeani,1
umdim,1
mdimp,1
rivən,1
ivəno,1
vənoj,1
ənojɨ,4
jɨntə,2
təɾim,1
əɾiml,1
ɾimle,1
imled,1
evomz,4
vomzi,4
kəakə,1
əakəp,1
oʃuln,1
pteaɾ,1
udeda,1
arnuɨ,1
rnuɨn,1
ʃʲtʃez,2
ɾaavr,1
sasok,2
tkane,2
nsətʃ,1
azəpl,1
zəpla,1
tenuk,2
nhart,1
hartʃ,2
oɾatp,1
nuluk,3
tʃeso,1
ʃesok,1
pepək,1
tosne,5
osnep,2
snepr,2
nitkr,2
itkre,5
oaɾej,1
elɨij,1
teɨls,1
əɾorf,1
ɾorfə,1
rədel,1
edʒʲsɨ,1
dʒʲsɨn,1
ʒʲsɨnt,1
ntjer,2
tjert,2
ɾitef,1
umiaf,1
etəje,5
urnuk,1
rnukɨ,1
nukɨn,1
anetə,2
ʒeaad,1
ʃʲkəlk,1
nnekr,3
arnun,1
rnunu,1
iskəi,1
əiafo,1
ɨidat,1
atoɾə,1
toɾəm,1
oɾəmf,1
ɾəmfa,1
əmfap,1
mfapt,1
səami,1
stəst,2
ɾedeh,1
eharɨ,1
harɨn,3
ntemʃ,2
ʒdeas,2
eʊbam,1
ʊbama,1
bamaɪ,1
uɾəmk,1
ɾəmkj,1
əmkja,1
ʃʲʃtim,2
imkən,1
mkəne,1
zulad,1
ʃerəb,1
erəbd,4
daɾer,1
ɾerəb,1
ʃebiɾ,1
jarbi,1
sənəd,2
nuɨnʃ,1
uɨnʃa,1
kədra,2
təɨni,2
tdatp,1
reʊar,1
eʊarm,1
ʊarmu,1
armur,1
əsarɡ,1
sarɡə,1
aɪatɨ,2
tɨtda,2
neʃib,1
tospr,9
ɾeamk,3
ɨmpək,4
dʒepə,3
ʒepək,3
umeda,1
menuj,1
ʒetot,1
tuʃmɔ,1
uʃmɔa,1
ʃmɔar,1
mnitd,1
adamp,1
dampɨ,1
isekj,1
kualu,3
ualuɪ,3
adamk,1
damka,1
steoi,2
teoik,1
eoikɔ,1
oikɔa,1
kɔanə,1
ɔanəp,1
əpreɨ,1
ipwit,2
vinəb,1
inəba,1
nəbaɨ,2
əbaɨn,2
ʒeaav,1
skəɡr,3
ʃalad,1
koloh,1
oloha,1
lohar,1
oharu,1
nitdɨ,1
itdɨn,1
tdɨnd,1
dɨndm,1
ʃaʃih,1
skədɨ,1
kədɨn,1
ədɨnd,1
dɨndn,1
ndnep,1
dnepr,1
rsəpə,1
twimm,1
wimme,1
ɾeʊka,1
askəh,2
skəha,1
kəhar,1
əharu,6
vərda,4
ərdak,4
tromɔ,1
romɔa,1
uɪvom,1
ɪvomf,1
omfiu,1
mfiun,1
iunak,1
oɨnvj,2
kəamm,2
əammu,2
nəkuh,2
əkuhr,2
oskre,1
emkəv,1
mkəvo,1
əvomʃ,1
vomʃi,3
ʃitrə,3
itrəi,2
dkəpr,2
rinmɔ,2
əkato,1
rinvj,2
invja,2
otrəj,3
tetrə,1
ʊtʃeu,1
zədea,1
ʃʲsəpə,1
twimp,2
temsu,2
emsup,2
supth,1
pthar,1
tharn,1
umfiɪ,1
mfiɪn,1
tapək,1
rəpla,4
təall,1
ɡatəp,1
ʒedeb,1
metrə,2
akəim,3
kəimɔ,3
əimɔa,3
ɾebər,3
ʒeabə,1
dɨitr,1
ɨitrə,2
itrəj,3
ʃtebə,2
uljas,1
emapr,1
mapre,1
rvəda,2
vədar,1
ʒeaʃa,1
əjams,1
jamsu,1
uptfi,1
ptfiɾ,1
trəpə,1
rəpəm,1
patimʲ,3
atimʲi,3
timʲil,3
ʒeluk,1
kraʊɨ,1
ʊɨnmə,1
ɨnməd,3
wsəad,1
ʃemrɔ,1
emrɔa,1
pojpə,1
ojpək,1
jpəka,1
eʒulʃʲ,1
ʒulʃʲa,1
oftek,1
ftekə,1
morto,1
ortod,1
rtodi,1
ʒetrə,2
mdark,3
ʊammu,1
eʒulp,1
ʒulpr,1
nsəʃp,1
səʃpo,1
əʃpoɾ,1
ʃpoɾu,2
ʃakəl,1
ʒeane,1
unkaj,1
ntədr,1
ubunm,1
unmia,1
nmiad,1
datmɔ,2
mdarp,2
səlai,1
ləkap,1
katmi,1
tmiad,1
ubunp,1
ukapə,2
lkəse,1
əsesl,1
eɪaʃp,1
ɪaʃpo,1
aʃpoɾ,1
nkəʃt,1
ərkəl,1
eduho,4
ntpəm,2
teskv,1
eskvɨ,1
skvɨn,1
kvɨnd,1
trobp,1
robpə,1
obpək,1
bpəka,1
efakn,1
aknuf,1
knufa,1
ufakt,1
ktʃev,1
reawt,1
awtʃi,1
wtʃif,1
ifakt,1
ktʃeu,1
əskak,1
kəfak,3
əfakt,2
eawmə,1
awmər,1
wmərt,1
tjeʊt,2
ərkən,1
unnul,1
nnulo,1
əɨnfi,2
ptamv,1
tamvo,1
amvoi,1
mvoin,1
əfakb,2
rnamp,1
wsəlf,2
lfakn,1
aknul,1
ktʃir,1
lfakj,1
fakja,1
efakʃ,1
fakʃi,1
kdarɨ,1
arvəd,1
rvədɨ,1
ədɨnm,1
dɨnmə,1
leoal,1
iməts,1
siner,1
erobl,1
roble,1
obled,1
bledʒ,1
ʒiɪpə,1
evərl,1
vərle,1
ərled,1
ɪdevj,1
səɨnh,2
əɨnhr,2
susma,1
usmai,1
ɪʃʲamo,1
ʃʲamor,1
kruku,1
ukune,1
ukɨtf,1
ɨtfiɾ,1
dejef,2
jefiɾ,1
kəofə,1
əofət,1
zeʊao,1
eʊaos,1
ʊaosɨ,1
aosɨn,2
nditp,2
ditpə,1
lɨnfi,1
nsuʃf,1
suʃfi,1
rofiɾ,1
ofiɾe,1
nvojt,1
rudaj,1
pusmo,2
usmor,1
smort,1
uhulv,7
hulvo,4
eviʊd,1
suʃdu,3
uʃduh,2
ʃduhu,2
hulno,1
temko,3
emkop,3
ʊsoko,1
skkəs,1
kkəsu,1
pusea,1
rʲkusl,1
avavi,1
vaviɪ,1
itəfa,2
jdeas,2
ʃifiɾ,2
ifiɾe,2
əkuod,1
kuodo,1
uodoɾ,1
okatə,1
tʃʲfiɾ,1
ʃʲfiɾe,1
iɪnud,1
ɪnude,1
upuso,1
usoku,1
okunə,1
səkəʃ,1
bjast,1
njasl,1
aveɪk,3
veɪko,1
akənə,1
kənəd,1
ənədə,1
dwimt,1
wimtʃ,1
demaʃ,1
emaʃt,1
ptəmk,2
təmku,1
əmkur,1
mkurə,1
kurəb,3
urəbd,3
lneaʒ,1
əɨnsl,2
ɨnslə,1
nsləb,1
timku,1
imkum,2
mkumt,1
uɡəmd,1
ɡəmda,1
hulmi,1
ojkus,2
jkusu,1
spine,1
pinen,1
neneɡ,1
neɡrə,1
eɡrəi,1
rəite,1
əited,1
jɨnfa,1
sʲipen,1
stosn,18
osnek,1
sneka,1
ʊpriɡ,1
ʒdjas,1
djasa,1
aʊsab,1
tkəni,1
itʃʲvj,1
eɾiɪn,1
pɨniɾʲ,3
ɨniɾʲi,3
tʃʲɨnə,1
ʃʲɨnəl,1
tʃʲadɨ,1
ʃʲadɨn,1
tʃʲoal,1
ʃʲoalt,1
ltəfə,1
təfəp,2
əfəpt,2
əsaʊz,2
diɾen,2
simto,1
imtom,1
mtoma,1
iamod,1
amodu,1
moduɾ,1
ɾeɾen,1
iməpa,1
məpat,2
rjarh,1
jarhi,1
arhiɪ,1
rhiɪʃ,1
hiɪʃi,1
jeɪaj,1
truph,1
ruphr,1
uphri,1
phris,1
zeʊbi,3
teofə,2
iʊsaz,1
ʊsazi,1
zisre,1
isreb,1
irobt,1
obtʃe,1
ovlam,1
vlamj,1
ubitj,1
rpees,1
mivap,2
adeoɾʲ,1
ndura,1
duraʃ,1
uraʃa,2
raʃad,2
arnua,1
rnuat,1
nuatɨ,1
uatɨr,1
ɨrnən,1
rnəni,1
reani,1
arɡət,2
rɡətʃ,2
ətʃid,4
idedu,1
iləas,1
teola,1
ɨnpel,1
npelu,1
pelut,1
elutu,1
ɪkadi,1
eɪaʃf,2
ɪaʃfr,1
aʃfrə,1
ʃfrəm,1
ntətu,1
eluts,1
lutsə,1
əunva,1
aspen,2
truoɨ,4
ruoɨn,4
uoɨnt,4
tvasp,1
lneak,1
neake,3
tnunu,2
ʃiʃid,3
əkumz,2
eɨnos,1
ɨnose,1
nosea,1
oseav,1
ojnumʲ,1
jnumʲi,1
numʲip,1
umʲipo,1
mʲipop,1
upetʃ,1
eɾapo,4
bitəp,2
bitəi,1
itəis,1
iɡəku,1
aelkj,1
elarf,1
inʲipe,1
inʃir,1
nʃire,1
ʃirep,1
irepe,1
ikumz,2
sajam,2
ulsav,1
lsava,1
savao,1
avaot,1
vaoto,1
aotos,1
otosə,1
ndisr,1
disra,1
slale,1
elnak,1
lnakə,1
tatop,1
risja,1
kəpun,3
nɨnsj,2
iostɨ,1
skkəj,1
ɪaʊrɨ,1
aʊrɨv,1
ʊrɨvn,1
ʊdarf,1
ətʃʲhr,2
tʃʲhri,4
ʃʲhris,4
lsəpɔ,1
pətan,1
ətane,1
evərm,2
vərmo,1
ərmoi,1
ekəom,1
eodəl,2
odəle,3
dʒeav,1
ʒeava,1
eodək,2
odəkr,1
dəkre,1
asuɪɨ,1
ersəp,1
rsəpo,1
ədwim,6
iməse,1
məsek,1
sekap,3
pətən,1
ətəne,1
inmər,1
nmərt,1
aseaʒ,1
tuɾao,1
uɾaoɾʲ,1
mvorp,1
vədui,1
duida,1
meʃʲdu,1
eʃʲdup,1
ɨtdef,1
ntpit,1
aalet,1
felkr,1
rmaau,1
uziɾi,1
ziɾiɪ,3
arauz,1
tosda,4
rebna,1
ebnaʊ,1
bnaʊa,1
tjeɪb,1
jeɪba,1
eɪbad,1
ɪbada,1
badak,2
trebj,1
rebja,1
ebjaɾ,1
aɾəʃn,2
ɾəʃna,1
əʃnaʃ,1
ʃnaʃt,1
jutis,1
utisr,1
tabad,1
ɾɨtal,1
lapiz,1
apizm,1
izməp,1
zməpr,1
amvəv,1
mvəvo,1
jatsɨ,1
ɨtsam,1
ajame,1
lokəz,1
okəzi,1
utaʊm,1
taʊma,1
aʊmam,1
iwami,1
wamia,1
unnoɾ,1
oɾodr,1
ɾodrə,1
odrəz,1
drəzv,1
rlavo,1
trebd,2
rebda,2
ebdar,2
bdara,1
arale,3
ntisr,1
elitd,1
mdins,1
inʃid,2
nhara,2
harat,1
ealtm,1
altmi,2
ltmin,2
eleah,1
eahar,4
lnarm,1
aɪfih,1
ɪfiha,1
fihar,1
iharʃ,1
raltm,1
ptana,1
ɪfifa,1
fifap,1
rsəli,1
trodr,2
rodre,1
tərəs,2
ispin,1
səleo,1
əleot,1
leots,1
iɪmeɾ,1
eɾeʊɡ,1
ɾeʊɡɨ,1
eʊɡɨr,1
ʊɡɨrb,1
bdars,1
ʊpoti,1
knitj,1
umtʃi,2
mtʃip,3
rinal,2
orsaf,1
rsafə,3
aeldʒ,1
eldʒe,1
losda,1
ʃʲalun,1
stobo,2
siepe,2
rulum,2
ulume,2
ʃipaɡ,1
ipaɡu,1
ubalo,1
murʲtʃ,1
rʲtʃev,1
ikaut,1
kautk,1
autka,1
tkada,1
səstɨ,1
eskdʒ,1
skdʒe,1
kdʒel,1
skpeu,1
ipləm,1
əʃira,1
iramu,1
murʲaʊ,1
urʲaʊf,1
rʲaʊfo,1
sttəj,3
slins,1
linsə,1
nsəlb,1
atika,1
tikaɪ,1
ikaɪf,1
kaɪfo,1
stalt,1
talto,1
altoi,2
ltoit,2
toitɨ,1
rʃiaɪ,1
tpərt,2
rtaʃr,1
taʃrə,1
əsimi,1
miɪmə,1
iɪməs,1
rveɪz,1
ʃeram,1
jatek,1
ʊalto,1
toitj,1
oitje,2
jeʊad,1
nanek,2
itust,1
tusta,1
ustaɪ,1
ɨmfad,1
mfada,1
fadar,1
iteme,3
risiz,1
isizb,1
sizbə,1
ʃʲluɪd,1
ʊnuip,1
uipaɾ,1
dekem,2
utəto,1
mnaʊa,1
ukapr,3
tatəv,2
təvoʊ,1
əvoʊə,1
voʊəs,1
oʊəsə,1
ʊəsək,1
ɾaɾeo,1
eoadɨ,1
oadɨn,1
nkulb,1
kulbo,1
lboɡə,1
ɪʃiʃt,2
sɨntʒ,2
ɨntʒu,2
ntʒud,2
esesɨ,1
duldo,2
runtr,1
pavem,1
vemma,1
enaʊt,1
naʊtɔ,1
ɪaʃsl,1
aʃslu,1
ʃsluʒ,1
uʒbəd,1
ʒbəde,1
bədeɔ,1
ədeɔa,1
avemf,1
vemfe,1
emfel,1
mfelu,1
upəha,3
pəhar,3
tdatt,1
ʃieɪs,1
sezed,1
ezedu,1
zedup,1
suɾak,1
uɾakr,1
laosl,1
aoslu,1
ʒbəsə,1
dəsəd,1
eakui,1
nekɨr,1
əkurɨ,1
ɨvnət,2
vnətʃ,1
ʃemil,1
njeso,1
jesof,1
ləsab,1
əsabi,1
sabiɾ,1
ʊtʃib,1
əʊlpr,1
ʊlpri,1
ruofa,1
uofap,1
aptəb,2
ptəbu,2
uunar,1
unare,1
narea,1
areav,1
reavr,1
ifief,1
ɾefəb,1
efəbi,1
dədel,1
lajaj,1
əʊlte,1
ʊltem,1
lteme,1
ʃʲnude,2
eabap,2
abapɔ,1
bapɔa,1
əlrəz,1
rəʊdr,1
əʊdra,1
ʊdraɡ,1
eanuf,1
anufa,1
rəʊap,1
əʊapr,1
ɪdraɡ,2
ʒiɪnɔ,1
əkəmd,1
əkəmk,1
əmkua,1
mkuar,1
rəimf,2
əimfr,1
imfru,1
mfrum,1
moska,1
oskaɨ,1
ɨnkef,1
nkefu,1
kefurʲ,1
efurʲʃ,1
furʲʃi,1
uɨnku,1
nenuɨ,1
ɨnpiz,1
izməu,1
zməun,1
məunu,1
nulkr,2
ekəpɔ,1
daltu,1
slabn,1
labnu,1
abnum,1
bnumə,1
ɨtver,1
tverd,1
ənudi,1
sənuʒ,1
ənuʒu,1
ʃtʲtuk,1
tʲtuka,1
bastə,1
tuʃva,1
uʃvas,1
ʃvast,1
eozim,1
ntlaf,1
afelf,1
felfj,1
nnojn,3
jnutr,1
ojnum,1
jnumɔ,1
kətrə,3
rəimp,2
əimpe,1
ltrəi,1
mʃida,1
ulmuɾ,1
imdet,1
mdetʃʲ,1
ʃʲfiek,1
əimfi,1
imfie,1
mfiek,2
ɾimno,1
mnojs,1
spevj,1
eaməʒ,1
aməʒu,1
məʒur,1
əʒurz,1
ʒurzi,1
lkəoɾʲ,1
tʃedʒ,2
ʃedʒe,2
nunkʲs,1
unkʲse,1
nkʲsev,1
kʲseva,1
ʃelim,3
imbəv,1
mbəva,1
ʊaʃak,2
nojaɾ,1
ojaɾe,1
suʃlu,1
uʃluɪ,1
ʃluɪd,1
jeʊʃt,1
ʊʃtiʊ,2
uskən,1
ukrun,1
krunu,1
eʃibə,1
iɾepa,1
ɾepat,1
ʃeʃib,1
eoaɪp,1
oaɪpə,1
azəop,1
zəope,1
əopen,1
zeʊfe,1
eʊfeɾ,1
nuseo,1
seosɨ,1
ɾejep,2
səpla,7
oɾakə,1
tʃʲʃih,1
ʃʲʃihr,1
ʃihri,4
ihris,4
osnuʃʲ,1
ʃtʃid,1
risok,1
isokə,1
sokəɾʲ,1
uɾanɔ,3
inrəb,1
nrəbd,1
inmɨŋ,2
nmɨŋɡ,2
esəav,1
vemnə,2
emnəd,2
eʒdeh,1
ʒdehr,1
əruns,1
runsl,1
raltə,1
sədov,2
ədove,2
skəkr,1
esəsl,1
uʃitʃʲ,1
ʃitʃʲk,1
tʃʲkol,1
ʃʲkole,1
oleav,1
smaɪk,1
aɪkuɨ,1
əvəad,3
adukd,2
noʊam,1
oʊami,1
rməpo,1
əpotl,2
potlə,2
otləu,2
tləud,2
daɨni,1
stosɨ,7
osɨns,1
luʒiɾ,2
uʒiɾe,2
ʃʲnaʃɨ,1
aʃɨnd,1
ʃɨndr,1
səpom,1
lefif,1
əkuth,1
kuthr,1
uthri,1
thris,5
mʃits,1
ʒurpɨ,1
əlail,1
ailiɾ,1
iliɾi,1
liɾik,1
ɾikam,1
ikamr,1
kamrə,1
sosin,1
osint,1
tsəev,1
səeva,1
undeh,1
ndehr,1
osnuf,1
kpete,1
ɾoɾan,1
oɾanu,1
ʃenau,1
enauz,1
lvork,1
umməd,1
mmədu,2
imsəd,1
msədu,1
ədukn,1
dukni,1
ukniʃ,1
ʃteaʒ,1
inʲida,1
nʲidar,1
ɾurʲvo,1
nspan,1
spanj,1
panja,1
pelav,2
jʃtiʊ,1
jvojv,1
ikuod,1
kuode,1
uodep,1
odepl,2
linəb,1
inəbi,1
nəbin,1
elahr,3
lsəaʒ,1
ʒuŋɡl,1
uŋɡla,1
ŋɡlav,1
ɡlavo,1
jkubu,1
mərək,1
ruspu,1
etsʲsə,12
tsʲsən,12
sʲsənə,12
ʃileɪ,2
uɪakw,2
ɪakwi,2
wilat,1
latov,1
əʃiɪm,2
ruɨnh,2
uɨnhr,2
eʃibi,2
ʃibis,2
ibise,2
luɪep,1
uɪepe,1
enetp,1
netpr,1
etpre,1
dalas,1
lasie,1
ruhri,3
tossp,3
osspu,2
emaɾi,1
ɾesao,2
esaos,1
uɪamp,1
ɪampl,1
amplj,1
mplja,1
pljat,1
ljatp,1
uɪurb,1
ɪurba,1
urban,1
rbant,1
antov,1
əʃuln,3
stake,1
takep,1
akepr,1
kepre,1
meusp,2
euspu,2
rkatu,1
uɪaɾi,1
ɪaɾis,1
ɾisto,1
istob,1
stobu,1
tobul,1
bulsp,1
ɪruft,1
ruftʃ,1
uftʃe,1
ftʃel,1
sɨndo,1
measp,1
tsʲvəs,2
sʲvəsə,2
vəsən,2
oɾaku,2
ɾakuo,2
kuosə,4
uosəɾ,4
osəɾu,4
ɾutaɾ,4
tebis,8
stosv,2
tosvə,1
osvət,1
svətr,1
metsə,5
oteɪt,1
eɪtov,1
əʃulm,3
kruvə,1
ruvət,1
uvətr,1
ʃaʃil,2
ʃilut,1
ilutʃ,1
utʃiʊ,1
tʃiʊj,1
ʃiʊja,1
iʊjas,1
ʊjaso,1
asonʃ,1
sosip,1
osipa,1
ipate,1
pater,1
aterr,1
terru,1
errud,1
rrude,1
levət,1
evətr,1
eʊter,1
ʊtert,1
terts,1
ertsi,1
rtsiʊ,1
tsiʊk,1
siʊka,1
isepi,1
sepis,1
tolaa,3
olaat,3
astaɡ,1
taɡaɪ,1
aɡaɪu,1
ɡaɪuɡ,1
aɪuɡa,1
ɪuɡaz,1
uɡazd,1
ɡazda,1
azdam,1
zdame,1
dʒeɪb,1
ʒeɪbi,1
eɪbis,1
eɾitʃʲ,4
ɾitʃʲv,1
itʃʲvə,1
tʃʲvət,1
ʃʲvətr,1
tatee,1
ateeɾ,1
teeɾa,1
eeɾas,1
ɾastv,1
astvi,1
stvis,1
ikult,1
iɪvət,1
ɪvətr,1
lekwa,1
ekwar,1
kwart,1
wartj,1
artja,1
jarat,2
tospo,2
spotr,2
ataɪn,2
ostts,1
sttsi,1
nutəa,3
utəas,3
nsəti,1
sətim,1
mpdev,1
pdeve,1
devea,1
akurʲd,1
kurʲda,1
krieɾʲ,1
rieɾʲi,1
nikaf,1
urjes,2
osɨnv,2
minpa,4
inpav,4
npave,4
velke,1
elkem,1
lkema,2
olall,6
lallu,6
esost,1
stenh,1
tenha,1
enhar,1
nharʃ,2
stosm,10
tosmu,3
səmes,4
əmesk,4
meskd,2
skdum,2
ruhar,3
uharu,4
evafo,1
osɨnf,1
sɨnfe,1
prehr,2
rehri,3
ʃosje,3
lapər,1
pərtə,6
ərtəʃ,6
iakuf,1
akufi,2
elaaɪ,1
laaɪk,1
aaɪkl,1
aɪklo,1
ɪkloe,1
kloeɪ,1
loeɪk,1
oeɪkə,1
eɪkəɨ,1
vojsɨ,1
rturʲv,1
turʲvr,1
rʲvrea,1
nvojz,1
jeʊal,3
poloʃ,1
uɪkif,2
ɪkifa,2
kifaʃ,1
ifaʃi,1
skluɪ,2
kluɪd,1
ənamb,1
nambo,1
ədekr,1
dekri,1
ekris,1
rispʃ,1
ispʃi,1
spʃiɡ,1
pʃiɡa,1
ʃiɡaɪ,1
iɡaɪu,1
ɡaɪud,1
aɪuda,1
ɪudaa,1
daamm,1
aamma,1
mmaɪb,1
ɪbote,1
uɪste,2
ɪstef,2
fanaɨ,1
iʊsəm,1
ʊsəma,1
aɪfib,1
ɪfibo,1
lttʃi,1
fapth,1
apthr,1
pthri,1
tosma,1
osmat,1
smatr,1
mesnu,1
esnus,1
snusə,1
nusəb,1
usəbo,1
otezt,1
teztʃ,1
ztʃis,1
ieske,2
eljan,3
januk,1
nukuɨ,2
ukuɨn,1
mvakr,1
kutəz,1
utəza,1
təzad,1
əzada,1
nikəu,1
orbəɾ,1
rbəɾe,1
bəɾet,1
ujana,1
janap,1
anapr,1
rnojp,1
nojpr,10
ojpro,2
jprop,2
impeh,1
mpehr,1
udeɪj,1
murʲon,1
urʲone,1
rʲoneb,1
ekɨtɔ,2
kɨtɔa,2
ndamv,2
damve,1
itlav,1
tlavo,2
vojna,2
jnamv,1
sktaɪ,1
eʊkuo,1
ʊkuov,1
ʃʲnama,1
namav,1
tdeɡɨ,1
ojalt,1
jaltt,1
ɨtpei,1
wɨnvo,1
trodo,1
rodov,1
odova,2
dədat,1
rukak,1
ukakr,1
kakre,1
tənup,3
nupeɨ,1
uneaɔ,1
ipepu,1
peput,1
ʊnojp,1
ɾeorɨ,1
avanɔ,1
rəmaɪ,1
enaku,3
utoni,1
iɪvea,2
utone,1
tonea,1
onear,1
arfir,2
rfirə,1
ɡnitp,1
aveɪn,1
veɪno,1
eɪnou,1
uəɨns,1
nsədu,1
eʊnil,1
ʊnile,1
tulkj,1
ʊdaro,1
ulfiɾ,1
lfiɾe,1
fiɾes,7
ɾeskn,1
sknup,1
leduh,1
ntone,1
toneb,1
tədaɨ,1
uɾəno,2
ɾənoj,1
vemɡɨ,1
emɡɨn,1
osjeʊ,2
poloa,1
oloau,1
loaud,1
oauda,1
eudən,1
dənus,2
ktʃid,1
tdatj,1
unmeʃ,1
ʃterz,1
terzi,1
erzid,1
kləde,3
lədeʃ,3
darfj,3
arfje,3
əjabi,1
kumkl,1
umklə,1
mkləd,1
praja,1
rajar,1
dakək,6
kəklə,1
əkləd,2
ljeau,1
jeaur,1
intpj,1
emnfɨ,1
mnfɨn,1
fɨntr,1
tjelu,1
jeluk,2
ɾujav,1
uɪova,1
ɪovaf,1
ɾʲiɨnf,1
vedʲik,1
edʲiku,1
dʲikum,1
ikumj,1
ʃeɪar,2
rimʲio,1
imʲior,1
mʲiorə,1
iorəs,1
latəf,1
təfie,1
iepav,1
polof,1
lofie,1
ofiek,1
fieki,1
iekif,1
ekifa,1
kifaf,1
fafie,1
afiel,2
afiev,1
fievj,1
ievja,1
safie,1
afiem,1
fiemɔ,1
iemɔa,1
umfie,2
mfiet,1
avnit,1
vnitʃʲ,3
sitkr,2
ʃʲnamn,1
uʃnup,1
ʃnupe,1
stasɨ,2
ntsok,1
ʃeməʒ,1
eməʒu,1
məʒud,1
ebitt,1
kruaɪ,1
ruaɪp,1
uaɪpe,1
lefip,1
kəlaɪ,1
auzʲka,1
uzʲkaʃ,1
zʲkaʃi,1
umnul,2
pwitk,1
ənams,1
ɪvinl,1
nʲiɨnk,1
dlavo,1
jʃiat,1
mfatk,1
ʊnust,1
stlav,1
jkutr,1
arfii,1
rfiin,1
iindd,1
ddefa,1
amʃiʒ,1
mʃiʒu,1
ndaʃf,2
daʃfi,2
utoas,1
ldefa,2
ptəam,1
təamh,1
əamho,1
əɾɨtk,1
ɨtkau,1
deoms,2
eomsə,2
nasat,1
aneɪp,1
akərn,2
kərni,2
ərniɪ,2
rniɪk,1
ɪkadu,2
kaduh,1
znwim,1
nwimd,1
wimda,1
arpra,1
nukuu,1
ukuun,1
watve,1
atvekʲ,1
tvekʲn,1
vekʲni,1
ekʲnit,1
kʲnitʃʲ,1
ikuaz,1
uazim,1
zimel,1
neavɔ,1
trəzi,1
rəzik,1
əzikl,1
ziklu,2
runfr,1
tesed,2
ʃelaʒ,1
altfr,1
ltfra,1
vjatp,2
viaʃi,2
jkupu,2
ɡurdu,3
urduh,1
rduhk,1
duhku,1
uhkuj,1
hkuje,1
ɪtʃib,1
taɨls,1
