r-gram,Counts
əzj,7
ɫmɵ,3
mɵɾ,57
tɪj,14
ɪkz,12
kzɑ,9
ʃeq,78
esd,49
ɪdo,20
ʃen,108
kɪɡ,31
uʃɑ,31
ɪnj,58
ɑjx,80
ewk,37
zmɵ,2
dɑz,80
opʃ,9
nəz,22
qwæ,7
wæz,75
jnæ,43
ɪwæ,22
npo,2
mɪk,24
uɾb,42
eʃn,78
ʃnæ,77
oqɑ,98
ŋʒʊ,54
jɑw,38
mɑz,168
ɑʒɵ,87
lɪu,603
ujq,11
wɪu,28
sʃɑ,33
kɪw,6
ʊŋɑ,14
usʒ,5
sʒo,145
ɾwq,25
næŋ,21
uʃs,36
nɡu,12
ɡuɫ,53
teu,17
juʃ,22
ɑɫɪ,24
zoŋ,1
ɑsn,27
snɑ,11
ʃse,28
ɾʃo,28
tuʃ,23
pnɵ,7
æɫʒ,9
ɑjʊ,153
jʊm,9
ɫnɪ,1
qɵs,16
ʒʊt,25
ɫpe,67
aɾʀ,1
ɑɫɡ,21
ɾeɑ,185
næn,222
ezɑ,80
jʊs,31
ʊsq,158
qsʊ,29
sæw,83
weɡ,46
uso,3
eŋz,13
ŋze,14
jos,74
ənp,156
ɾbu,81
ŋmo,106
əʊm,21
qqw,9
qeʃ,49
ɾɑʃ,171
wɪq,34
ɪʒw,11
ɑɑz,105
kbʊ,33
ʊtk,1
ɵɫw,33
ɫʊs,14
xən,67
əɫɡ,3
ɫɡɵ,4
ɡɵj,3
ɵjd,2
ɪsm,68
smɪ,1
qbæ,38
bæt,53
æte,70
pæw,10
osʃ,3
sɑf,118
ɑfn,2
fnɑ,2
eɑx,32
eeɫ,90
qdæ,47
qæl,10
kee,29
məm,81
fɾe,177
emɵ,44
mɵn,3
ʊtt,58
qeɫ,48
qbu,18
eɑz,73
pæm,35
eml,16
ɪɫɵ,38
nɪʀ,17
ɾpæ,18
pæl,167
eʊʃ,53
onʊ,37
zɑs,212
ŋæɫ,26
nɪz,119
bwu,13
duɾ,33
seq,70
oqw,4
zos,79
kɑs,18
ztə,30
ɪzæ,99
æɫm,12
ɾuj,75
ʃɪɪ,9
ʒeb,74
otb,107
ʒeɪ,6
teq,86
pɑe,72
ɫɑz,148
new,37
ɫmɪ,34
eel,36
zem,64
ŋtə,54
dez,48
ezæ,34
zæɾ,106
ɾɪʊ,69
səɵ,111
ʀəʀ,48
ɪæl,105
ɑɫj,24
beŋ,28
zɵj,24
ɪʀo,97
pɾe,30
zʒæ,27
eɡʒ,10
ɡʒe,8
əʀo,71
kon,74
ŋsʊ,20
ozɑ,108
jɫʊ,13
ɪbə,90
əɵn,33
muɾ,22
kmu,3
pæɫ,34
əæz,7
sɑɑ,190
ujb,26
tbʊ,185
ejo,82
ʃkɵ,34
ɪzɵ,109
zɵt,13
qmɪ,11
tɪʀ,34
ʒwɑ,20
ɫwɪ,93
bɪɵ,40
pkæ,7
ɪŋx,251
oŋɵ,3
kbɵ,14
kdɑ,13
jnn,42
zɑp,225
qwq,2
wqw,6
jtn,4
tne,17
əʊɾ,87
nəɾ,49
əɾu,10
ɪsn,5
sne,34
pəz,46
ʊʃs,4
zbæ,16
ʒəʀ,79
ɪæʃ,18
æʃk,62
zsɵ,41
ɪzp,32
zpe,11
seɪ,19
ɪzʀ,29
ʊɫʃ,137
tæk,44
seæ,26
sɪɵ,106
jpæ,10
ɪzw,138
ɪtq,52
ojæ,12
ɑæl,73
əɑb,90
ɪeʃ,179
nɪw,13
jəd,37
qeɡ,46
keɪ,7
ɵpk,41
ɪpɡ,12
pɡɵ,1
ɡɵʃ,15
mbw,11
ɑdɪ,176
ŋnɵ,32
ŋɵn,49
zʒʊ,74
ɑpw,19
pbw,12
jnɡ,6
əqn,68
ɑɫʊ,19
ŋʒɪ,36
jɫɾ,18
wxt,115
eŋm,43
ʊmʀ,22
mʀə,10
ɾeʊ,1
ɾeq,14
ɪŋj,27
oxp,3
esɾ,35
sɾo,24
eɫj,8
jnj,3
axə,12
jns,12
ɑɾl,19
ɾəɡ,13
ɑtm,37
esz,4
szɑ,2
mwɫ,7
obʃ,1
bʃə,2
onz,5
axl,5
xle,5
ʃʊɾ,32
jfə,2
xɑɡ,9
jʃw,37
ʃwn,13
wnə,21
jez,46
bon,62
jɑɾ,61
odə,33
jɑʃ,34
jɾd,70
ɾəə,66
wɑx,60
axɑ,87
axt,261
ɫxə,13
uŋɾ,1
ɾəz,215
jnm,15
ɾpo,2
jfe,5
əbw,24
bex,12
ɑʃb,38
ʃbe,22
exə,25
jɾo,85
ɾoʃ,11
oʃm,1
ʃmw,1
mwp,1
wpɪ,7
pɪm,2
ɪmx,18
mxw,3
xwp,10
wpə,6
ɾdb,1
dbʊ,3
axs,26
xsə,7
ɫɡw,3
ɡwn,5
ɫuɾ,14
əɡɵ,3
ɵʃɡ,1
ʃɡɵ,1
ɵɫs,26
kæs,9
ɡeɡ,23
eɡɵ,149
ɾɡɵ,2
əud,1
nɵɾ,119
ɪɡɵ,2
ɑkæ,17
ɪɫs,164
ɪɑz,102
ɑzæ,30
æɾo,5
keɵ,27
eɵt,78
dəw,131
qmo,26
eʊs,129
ŋoʃ,5
oʃe,15
bʊʃ,6
ʊʃe,12
kdɪ,25
ɫtk,27
mæʒ,142
æʒb,71
ʒbu,70
buɾ,183
aɫɑ,273
qsɪ,17
zɵm,36
see,56
zɑŋ,483
ʊɫz,6
ɑŋk,13
ɾɪʀ,29
ʀəɡ,9
ŋɵs,82
jɫt,17
keæ,31
eŋɑ,46
tɵs,153
opɾ,4
pɾw,35
zul,9
awq,3
muz,7
zɪɫ,118
ɫoŋ,11
jɫo,78
ʀʊm,33
ɪoŋ,31
keʊ,40
woŋ,5
ɫef,18
ʊdu,53
jɫɡ,152
ɪŋh,9
ŋhæ,11
æmk,5
ʃqw,107
zwɡ,37
jʃe,54
ʃwʀ,22
ənh,25
æmɾ,1
qɑh,395
ɑhɑ,523
hɑɾ,861
sɪj,15
ɑæw,37
ɪtʃ,21
ɫwʃ,61
qod,20
ɵzʃ,25
ɑqz,24
qzɑ,20
ʒən,171
ŋʊn,3
ɑəŋ,5
tæɾ,184
ɾɪz,169
ʊɾʒ,49
ɑoʒ,3
tob,92
obə,90
bəʃ,2
ɑɵk,38
tul,35
dæj,11
ədæ,260
ɪel,66
qsu,35
ujk,17
ədw,7
dwɑ,20
ədʊ,37
dʊʃ,105
ʊʃp,115
əəz,5
qun,8
jəə,17
ʒəm,25
jææ,7
ææk,2
jəɵ,68
æbə,104
jnʒ,19
ɪuŋ,4
əmz,13
mzə,3
ɑɫʔ,7
ɫʔz,3
ʔzɑ,3
əŋw,82
ŋwæ,41
ʊmk,4
juu,16
uuʃ,16
psu,52
ʀəw,15
əwæ,38
nɡo,7
ɡoɾ,4
ʊmd,82
æbe,88
əsɾ,2
jmm,56
wəd,14
neə,151
zɵl,13
zbə,35
nʃɵ,38
ɵpʃ,56
kʊɫ,17
xəɾ,25
zɪə,13
ɾʃu,9
ʃəə,9
ʃeɑ,62
eɑq,160
eju,23
edʊ,38
eʀʊ,7
ʀʊɾ,28
oʀʊ,4
mɵs,4
aws,22
qəd,63
ŋdu,20
ɵzɾ,29
ŋæp,16
zəʃ,7
ʃom,100
nnæ,100
apk,17
knæ,4
teʀ,9
bɵb,7
zwu,14
pnæ,14
mʊs,877
ɪkʊ,67
kɪə,9
qdɪ,25
ojʃ,26
ɪʃs,20
sɑu,22
tɪw,19
jpo,13
ɾæl,65
pzɑ,31
ksʊ,133
otɪ,17
ɾkə,84
dæt,18
ætɪ,26
ɪʃʊ,5
nkæ,24
mʒɪ,32
ŋdæ,137
lel,60
ŋez,19
ojɾ,48
sʒæ,29
æse,126
mkə,86
pkə,105
oɫx,116
qəq,87
qmʊ,48
ʒuj,23
jɾɪ,18
wne,36
wɪl,333
ɪkh,1
khɑ,3
dɑh,33
sɑæ,57
spə,18
ptæ,52
əɑm,121
jeh,6
ehɑ,17
nhɑ,130
sɑɵ,50
enh,84
qɾw,32
dəh,33
əhɑ,48
onp,64
ejɾ,234
mɵt,19
jəɑ,74
sɑh,22
ɡex,79
jæm,22
ʊju,8
uɫɑ,11
uɾʒ,9
jʒʊ,32
bəŋ,18
ɪʃm,14
ʃmɵ,2
jut,10
utɑ,6
lɪɵ,25
ʊqt,109
puk,19
qnæ,19
ɾwʊ,7
næɑ,20
æɑɾ,6
əpw,37
ʊɫx,51
dwʃ,31
ŋəq,19
əel,70
tɑʊ,9
ɑel,216
ʃoɾ,8
ɑdj,1
wɫs,23
wɫq,19
wɪʒ,21
ʀəl,8
əlɪ,4
jʒæ,36
əəm,10
mæx,16
æxɫ,16
xɫə,16
mʊʃ,14
ʊɫl,3
ɫle,24
oxe,17
edk,1
dke,3
keu,13
ɑnh,16
ɑxn,8
xne,13
ekz,14
kzɪ,1
zɪx,15
ɪxɾ,19
xɾə,16
əjʊ,163
jʊz,6
jɫe,93
ɫel,123
ɪtɾ,5
tɾə,10
əjh,26
jhɑ,20
əæm,36
æmə,29
ɑxæ,8
xæb,1
asɑ,28
ɑfb,4
fbʊ,1
ʀəh,4
ɾpʊ,10
pʊt,51
sdu,2
ekl,9
ojp,16
ɑɫh,4
ɫhɑ,10
əzw,52
əmx,31
eɫɪ,18
jʒɪ,21
aqʒ,17
dɪh,35
ɪhɑ,43
ɑqh,2
qhɑ,4
ʊnb,64
meʀ,7
ʃwʒ,7
ɑʃn,8
ʃne,7
ɾnɪ,4
qʊʒ,27
ʊʒə,25
ŋɑʊ,14
ɾwæ,14
ɑth,4
thɑ,8
nnɵ,41
znɵ,8
quj,20
sbu,23
toz,87
deh,7
ŋex,13
bəʒ,4
qto,48
ɫwɫ,75
ndo,90
doʀ,50
ɑŋo,42
ɪɪɾ,76
ozs,8
uɾk,167
euz,7
tɵp,1
qəe,29
jpə,16
pəɫ,30
ətʃ,27
ɪzz,21
zzə,13
əpz,57
pzə,9
əɾɡ,2
ɾɡu,5
ɫbə,141
ɑsd,134
sdæ,8
ɑww,5
wwə,7
ɫwl,17
qel,9
ukk,46
ukq,5
smʊ,12
skæ,5
zwɪ,13
ozd,38
ɾtæ,79
tæw,24
ɵkʒ,12
ʃtæ,12
jəe,40
mot,111
mɑk,135
qoq,42
ɫoq,36
ɪʃp,32
twl,40
ɾsʊ,36
uno,24
ənz,65
jɑz,42
əɪɾ,10
eʃm,28
ʃmɪ,11
ktɵ,23
əzp,41
zpɪ,13
ʃʃə,60
ʃəʃ,31
əʃɵ,40
ŋbw,16
bww,2
wwɫ,3
jju,23
qtæ,31
næʃ,47
kʊs,44
ʃtɵ,13
ɾɑɪ,10
uɫʃ,35
qəl,1
əle,51
zɪo,37
unʒ,46
jɫq,33
ewʒ,138
jɫu,18
ʃtw,14
jbʒ,2
bʒɑ,12
etn,24
ɫæd,51
peʒ,36
bɑɪ,4
ɑtæ,194
jʀd,6
ʀdo,6
doɫ,21
hɑx,4
fon,17
ɫæs,30
æsk,272
pæs,11
ɫnə,7
awæ,4
qwʀ,50
ʊʃq,20
sɵɡ,22
bɑe,34
ktə,11
əɾɵ,13
ŋæs,73
jɫk,12
ɫtm,4
woɫ,31
ŋdɵ,2
dɵŋ,54
ɵŋɡ,51
woɾ,84
wɪt,1093
ænʒ,65
jɪu,8
ɪus,21
mbæ,15
ŋzo,40
ŋoə,2
bɵɡ,87
jtæ,52
ŋqt,75
ezo,50
oɾk,38
pdɪ,24
dɪf,23
ɪfɪ,45
btə,185
ɪʊn,17
ʊnʒ,5
ŋzæ,27
ʀɑx,78
ŋoʒ,8
ŋwɑ,89
æɾə,189
amp,2
pdɵ,1
amo,6
pæn,27
æns,61
ɾæn,16
tuz,120
wtʊ,10
tʊʃ,9
ʊʃʃ,5
məe,8
uŋk,23
kmʊ,7
zək,5
ɪʊʀ,10
ʊʀə,163
bɵd,5
ɵde,10
ɾʊʃ,7
nhw,1
hwj,1
ɑzʒ,24
ɑʒd,63
ʒdɑ,61
weɾ,33
jex,30
ɵkm,3
oɫh,6
ʊjk,1
ekh,2
qəɵ,39
ɪɡo,3
fɑn,38
ɡɪj,12
tɾʃ,1
qʃɵ,6
jbt,17
bɑʊ,6
fɪd,4
neh,3
ehʊ,2
hʊɾ,16
nhʊ,4
ʊɾu,2
ewm,67
qəu,28
sɑɡ,7
ɾʒɪ,90
oɾæ,8
əɾɪ,7
əqz,70
qzo,46
zom,42
omb,66
ʀəx,67
ʒət,35
ɵkɪ,156
mæs,767
ɫpɪ,7
pɪl,20
nʒɵ,23
ɫoɾ,69
ŋæw,183
ædɑ,22
ɾbæ,57
ɪɡu,9
ɡun,6
ŋʊz,65
æɑt,7
zɑʒ,42
joj,28
ɫtb,15
otʒ,65
usx,1
ɪph,3
phɑ,9
jeŋ,72
eoŋ,39
qɵm,13
sʊq,13
ɾzæ,20
juq,9
uqɑ,7
ɾɾə,13
bɪe,30
suʃ,23
zɪʀ,10
zɪu,20
ɑʊn,54
ɫəu,27
zəɪ,3
uʃn,4
zɪɵ,19
ʒʊd,8
aqp,15
ewn,9
aqb,19
suz,14
næt,41
ætɑ,22
wʃʊ,2
əɾn,24
ɑʃʊ,17
onɪ,16
wmu,18
ɾɑu,5
ewt,26
wtu,7
ɾoq,9
ewe,20
ɾɵɾ,42
ɪɵɾ,44
ɫɵɾ,11
ujə,17
ɫsʊ,40
ʊqp,55
wʒo,41
akə,40
leo,7
ʃɪɫ,36
eɫɾ,7
npæ,54
ækq,15
upt,41
ʒdə,35
eŋp,10
kub,13
ejə,40
wæɡ,34
æɡe,33
zɑd,242
ezʊ,26
ekw,22
wæl,74
pdʊ,15
ndʊ,49
ʒɑd,15
ɪsʃ,6
sʃe,24
bɪp,18
ʀɑz,49
əʊʀ,17
peɑ,18
ŋee,22
ŋɑŋ,28
ɑɵɡ,3
eʃʃ,26
uʃm,38
əɫʃ,31
ɑɵn,10
uʃɾ,45
eɾɫ,11
ʒɪt,14
ɾɪɪ,26
wɾw,125
eɫz,26
bɪɡ,27
ɡez,56
eəm,2
sæj,112
bpe,37
jhw,10
ɪsɾ,3
sɾw,17
poq,19
nəx,27
hwʒ,2
ɑɾh,11
ɾhɑ,42
twt,15
juk,56
uku,44
ʒun,81
ʒɪŋ,25
keə,31
oɾs,64
ʀwɾ,46
wɾæ,249
sdɪ,100
tkə,67
ɵsq,3
ʊjʀ,42
buj,38
zwl,5
wbd,5
wbm,15
bmu,14
ɾbə,161
wəɑ,24
zɪl,25
sʊj,68
ɑtn,13
tnɑ,16
ɾʊd,13
tʊʀ,51
əɡu,12
ɫto,61
uɾʃ,55
uʃu,7
ʃuʃ,10
ʀwə,23
wək,50
uʃb,40
ʃbu,2
ɑmɡ,12
mɡu,6
ɡul,13
ʊɫɡ,3
ɫɡu,5
ʃʒʊ,5
ɫkə,94
ɾtʃ,24
wɪɫ,13
ʊsp,9
ʊsk,2
kʃə,45
bɵɾ,88
kbu,10
ɑtk,55
kʒæ,36
ŋeo,22
tku,46
qɪl,4
ɫeŋ,21
əɪl,24
əʊz,49
sbə,12
uʃʃ,17
tʃo,10
qus,277
uɫs,12
uzʃ,21
ɪɪl,6
əʊd,20
ɑŋh,7
ŋhɑ,18
bæb,6
hwe,6
jəh,2
ɫwɾ,9
kɪo,31
kst,10
wwɾ,7
eoj,34
pmɵ,14
ɵɾʒ,44
nze,29
ɾmæ,117
mæn,93
əæʃ,17
ɡɪh,6
onɵ,24
nʊd,18
leq,28
jnt,2
jzw,5
zwm,5
wmɾ,3
mɾw,75
ɑpf,11
pfə,4
ʊtʒ,2
jst,15
ɑzu,2
zub,6
æɾʒ,38
tɑu,8
ɑwɵ,19
wɵɾ,2
ʃɑh,59
wəu,56
ɪɾh,1
sos,47
ʊɫh,2
ʒeh,2
jʊn,49
pæt,9
ʊjm,7
ɾwɾ,135
əph,6
ɾth,5
ɵkb,2
ɵɫɪ,1
ɫəʊ,51
twb,26
nəh,2
bɑʃ,72
əŋh,8
nul,36
ɑʊd,16
ʀɑh,1
pus,56
ɑus,29
zwk,8
eŋʃ,35
kəm,2
mɪo,19
twn,18
qne,45
wus,29
ɫɾæ,10
ɾɑh,6
ɑht,3
htɑ,3
mɪu,7
swm,52
nwq,5
ʒeʒ,3
qmu,21
æmq,13
osk,4
pxo,39
əəd,8
eʒw,10
æɾn,8
twq,24
jmɵ,15
ʊpɑ,32
ʊnt,19
jʊɫ,236
əɫp,157
tdɑ,31
qɵn,8
ɵɾk,112
pɵŋ,11
ʒon,122
pæʃ,11
əɑh,3
ɑho,5
hoɫ,5
apt,9
ɪəd,6
eɾh,33
twz,2
ɪsd,18
əqh,4
æjə,3
pɾə,23
toŋ,21
əmɫ,8
ɵɾq,29
əun,15
puɡ,4
qɑɪ,16
wmʊ,14
jɪb,13
ʀwɫ,6
nɑl,12
ŋdo,19
nɪx,28
ɾzo,20
poə,1
təh,4
ɫɑɪ,20
ɑæʃ,8
qsæ,10
ætb,2
ɾæʃ,2
jaə,22
aəj,22
nɾə,35
ɪʃɵ,17
ʃɵb,37
ɫɑɡ,73
ɑjɡ,96
jɡɵ,96
əʃs,13
ʃso,10
ktæ,11
əʃm,5
kɪɪ,16
ɪɑp,21
oqh,1
lɪə,24
oŋh,5
ksp,14
ŋæd,102
twæ,9
ksʒ,2
ɑpz,25
pzæ,27
jej,26
ɫəh,5
əhʊ,4
ɾze,30
nɑh,6
zwʀ,11
sæk,8
wbt,39
bte,29
əɪɫ,21
bwʀ,20
jus,7
æɾp,6
qed,26
əɪt,8
apb,7
ɫze,13
qmɵ,5
zɾe,58
smə,95
smɵ,1
fod,4
odd,2
ʊpʒ,1
ʒʊq,33
qwu,2
æɫk,17
kmæ,11
ənɾ,69
ksj,1
sja,20
asp,29
wʒɪ,30
əzx,9
zxo,3
eɪɫ,18
ɪzh,2
zhɑ,2
tɑh,1
ʃɑx,39
ɪɪɫ,18
ɫtʒ,18
tʒo,37
ɑʃo,40
ʃəh,5
ʊnn,9
qxo,18
ɫzæ,6
wəo,13
əuz,11
ʊjb,1
ŋʃʊ,7
ʊzq,3
ŋɑp,25
wse,42
pɑb,72
ɑeŋ,37
tbu,16
uəq,2
tdɪ,10
ŋxo,16
ewɵ,17
wɵz,31
əkw,21
mnæ,13
ŋɵl,56
jmæ,79
ɾʊn,3
two,7
ɪul,25
jɵɫ,29
æjk,102
eop,34
otɵ,3
tɵʃ,3
sɵn,26
ɵnb,28
ɑjh,6
ŋod,22
ɫʊn,7
zɪʊ,10
uke,8
wəh,1
eʃu,33
ʃuk,93
ɵtp,51
tmu,6
jtʒ,14
ɵst,18
ɵsh,1
shɑ,1
ŋʊq,3
mɑh,4
jəʊ,13
ɑph,1
knɑ,23
ɾɪh,3
qzæ,4
ɾtm,51
tmʊ,21
tɪh,3
ŋʃo,16
ʃoʀ,15
kɪɵ,10
ʃwl,4
ʊɫɵ,31
ɫʃo,9
msw,14
nwl,9
ksw,6
ʊsb,8
qʊz,36
ʊzʀ,34
quk,2
ənl,24
læj,6
æjl,5
aqʃ,2
ʒws,17
kæd,24
mɡɪ,21
qʊb,11
ʊbə,12
eoʃ,5
ænɡ,6
ænt,3
ɫəz,46
uts,7
ʒeɑ,2
kɑʀ,16
mɪʊ,3
peʀ,14
wəe,14
ɡɪɪ,69
ɾæɫ,32
ɫtd,12
tɑɪ,11
əɫn,45
ɪɪz,63
ukʃ,5
ans,4
jɪq,12
mʒʊ,13
pəq,16
ɑze,41
eŋæ,7
nwʒ,4
mʒw,5
ɾwʒ,69
ɑʃɪ,11
ɾwt,44
qze,4
ɫnæ,10
ɾʒw,7
tʒw,1
wwk,3
ɑzs,29
zəʒ,15
kto,36
ppʊ,1
ʃbɵ,8
poŋ,33
npʊ,24
ɪmz,12
mze,3
ɫdɵ,2
wuj,6
ujɑ,9
eʊj,28
ʒwm,14
wəʀ,41
ŋʃæ,57
pʃæ,22
eʃæ,21
səh,2
nɪh,1
ɪwə,5
əsx,2
ttæ,7
mte,35
kex,12
eeŋ,39
zɑʊ,60
jpɪ,27
ʒeo,4
ænn,7
bəɵ,4
ʃeŋ,40
pɑo,21
peʊ,2
ŋlɪ,24
lɪʀ,7
ojk,18
ɾmo,60
ɫox,16
tdæ,24
dæs,48
æst,48
stu,75
mʃo,17
kɑn,8
jaŋ,12
aŋt,2
ŋɑɵ,43
uŋm,1
zæl,13
ɾɵn,16
ɾsæ,23
ujɵ,3
qəo,32
nop,46
teæ,13
eɫɵ,26
ɫzʊ,43
ɾzʊ,74
eæp,5
leɵ,7
ŋem,77
qul,16
ʊsn,1
juɡ,11
mək,12
nwʃ,158
emt,62
sdɑ,18
muɡ,5
seʊ,8
zɪe,19
ɪez,44
ɾæw,28
zɪz,10
kɑʃ,8
sɵt,25
ʒee,2
jsʊ,31
ɫʔm,3
ʔmɑ,3
uək,1
jbɾ,9
bɾə,2
məo,41
sɫɑ,23
ʀwʒ,7
sʊm,79
kod,8
aʒe,7
ɡwɡ,17
zæɫ,8
ŋɑə,9
ujʒ,24
qəə,30
ɑɫl,11
wɪɵ,15
seu,9
zpɑ,98
beq,10
mbɵ,6
ŋoj,58
ats,15
ɪɫp,18
ɑŋs,179
zʊj,7
aqɑ,68
qwm,11
mæw,9
wel,13
ŋɑɪ,10
ɑpx,32
zuɾ,3
əbd,4
mqw,18
jæe,2
æeʃ,1
pop,17
bwɡ,7
ʊnk,1
ɑhq,1
hqɑ,1
ewɾ,11
wɾʊ,13
wɾʃ,3
wɾə,27
xeɫ,68
apʒ,3
jxw,14
wdʊ,13
æɫə,36
ɡɑm,8
ɫbw,25
nɡə,25
oxɾ,5
pɑɡ,8
eɫʀ,11
ɑdɾ,40
dɾw,34
emɾ,51
jɾɾ,16
oqɵ,22
ɪɡw,2
zod,14
ɾwz,2
apɾ,1
uzj,1
ʃɾw,14
uzə,5
wɾɾ,1
ɑdʀ,1
dʀɑ,1
ɑfɾ,9
fɾw,1
ɵʃs,3
wbw,1
səɡ,3
əɡə,20
zef,1
ɾwn,9
wnɑ,18
ɾwɵ,3
ɑjl,9
sɪh,1
bod,7
eɪt,5
hws,1
wmɪ,15
lɪl,29
ɾəl,5
ejæ,33
təɡ,29
qæw,23
ɑfɡ,1
fɡe,1
wæɾ,12
eɫæ,17
kæw,11
xɑə,8
nəl,3
ɵʃw,2
mɵʃ,3
ŋəd,8
ɾkw,7
kwɡ,6
ætk,4
nɑɡ,7
ɪsɡ,1
sɡe,2
eɪl,20
əql,8
qle,10
ɪæw,26
anʃ,9
mɵl,15
lɪæ,42
uzw,29
zwʒ,16
jkw,10
qʊp,107
ʊpə,86
aku,5
kud,20
udɪ,17
pɑʊ,2
eʃz,4
ʃzə,4
ntt,33
ɪts,83
ɑʀn,1
ʀne,1
eɫn,18
ɪɪʃ,25
jɾb,14
bəʀ,3
mɪɵ,5
jəw,4
jɾl,6
ŋpɪ,11
ɵsʒ,1
ɪɵɡ,3
ɾɵɡ,7
nɵɡ,16
əpl,7
ple,16
zɵɡ,2
ɑul,50
hɑz,9
nɪj,10
apɵ,1
wɾɵ,1
ɑfɵ,2
fɵz,2
bɑæ,21
wsw,7
ʃoɫ,16
oŋl,3
jzæ,8
təl,4
əŋl,12
ʒwd,6
ɑpl,3
swl,4
wɵl,5
zɑɑ,35
ɫtʃ,4
ɫwn,6
wɪʀ,9
ojt,39
ɵʃb,3
jɑp,11
əŋɡ,18
fbo,2
qɾæ,2
ŋʃɪ,22
boʀ,196
puʃ,27
otɫ,9
tɫɑ,15
otx,10
txɑ,313
ɾtd,16
zʒw,2
azæ,2
tæb,18
ɵkɑ,6
pʊn,6
tæt,47
qɵɫ,11
ɫæɫ,8
seʀ,11
jʃɪ,30
zeb,65
wxo,91
ɪtm,28
dqo,1
ʊnʊ,26
ʊse,1
amd,6
ɫtp,18
anɑ,21
ʊmb,16
amn,13
zmæ,50
əʃɪ,8
amʊ,2
mʊj,9
amʒ,7
ʃex,27
qwɾ,53
mmw,7
ɑtj,9
efw,17
fwn,15
wnn,23
əoʃ,9
abw,2
ɑfw,1
fwʊ,1
wʊɫ,11
ddə,8
nwo,74
wop,2
ops,11
xbə,12
ɵpp,11
ɑʃɵ,18
ʃɵs,1
vɑɾ,3
ekx,19
zeɑ,32
ɵɾo,37
ɪʃu,12
ʀdə,24
ʃʃu,9
əɫj,2
nʊʀ,33
æku,3
ɾʊm,7
ɫpʊ,2
ktu,23
nwk,8
edə,19
qəʊ,3
nææ,2
ææd,5
jɪe,4
ɪɑb,46
æɾʃ,1
æɫɵ,5
xos,28
msæ,10
xdɑ,16
jsæ,27
zoj,17
məp,46
lɪɪ,21
ojl,1
jɡu,8
æɾɾ,9
ɪɫl,2
næu,1
æuʃ,1
əul,15
æɾæ,4
ɵɫu,3
ɾul,57
ʒeə,1
edw,31
ʃuj,25
uɫə,9
zkə,23
ʒeɵ,1
ɵts,9
oŋu,1
dʊʀ,51
ʃwʃ,12
zuɫ,8
awɵ,2
wɵt,4
tho,1
hoɾ,11
əho,2
pho,1
ʃeh,2
eho,1
evɵ,1
vɵɫ,1
twh,1
who,1
pob,1
ɾob,121
jmɡ,200
ɾno,24
swf,4
wfɑ,7
xep,2
ɑbʃ,4
bʃe,1
ŋoz,3
suŋ,32
jsɡ,8
sɡɑ,6
ɡɑt,6
ɵtw,27
okt,3
əæs,56
sex,7
xeʃ,42
bɪx,15
osɵ,3
oɾp,28
beɑ,18
qdə,3
nof,1
ofɑ,3
fɑʀ,9
əoɡ,12
oɡb,5
ɡbu,2
ŋxe,18
ɾoɡ,25
oɡp,8
ɡpɑ,6
anx,3
əɵɡ,4
aɾe,6
ŋəm,54
mev,1
zmu,21
kæm,16
ɑʃu,24
mæʃ,7
æʃɪ,14
pdw,4
ɑəʀ,1
jæd,41
apɑ,151
atx,1
txw,2
xws,17
qæm,31
ʊne,1
ɪzx,14
æsə,1
ɫʒɵ,5
æwɑ,2
pep,4
ʊpk,6
ɑpɾ,12
wsɵ,16
jɪʒ,14
mɪw,1
jɵs,24
wmo,8
ɑəɫ,16
əɑɡ,7
ɑɡɑ,17
ɡɑɡ,11
ɑɡt,12
ɡtɑ,5
jæp,4
æpɑ,3
ɵɡd,58
əhæ,6
æmʒ,8
ɫun,5
aŋɑ,1
əow,2
owq,1
sʊʀ,16
ɫwʊ,1
mɾə,40
mɪx,7
bɑp,27
ɾʃw,13
ɾoz,4
ozn,6
znə,4
noz,5
ɾpw,2
npw,4
jaʃ,35
aʃw,2
ʃwb,10
edt,6
dtɪ,5
ɪʀə,69
xel,10
xef,12
pɑx,31
ɑxɫ,10
xɫɑ,7
xoʀ,17
oʀɫ,5
ʀɫɑ,4
jɾs,26
ʃwt,9
ɾbw,20
fwf,2
fɑm,7
ɾdp,3
ɾdt,4
ʃwx,4
ʒɑx,7
ɑxs,19
ɾɡw,3
nɡw,1
sbɵ,13
ɵpɾ,6
mɪə,9
edb,4
dbo,4
ɪəm,2
ɑdx,3
dxe,2
atb,9
qeŋ,6
wkə,13
æɫt,17
ejʊ,41
jəæ,15
nmɵ,16
ŋɑæ,20
ɪun,15
ŋɵʃ,4
ɪew,1
ewə,12
wɾx,4
ɾxw,10
xwɾ,38
wɾʒ,6
pəo,4
mɪd,12
ɵɫɑ,2
otd,5
tdə,3
xxe,6
ʀɑl,75
boʒ,2
oʒæ,3
ʀon,9
ʃeə,14
məɵ,13
ɾɑæ,7
zæm,3
ɪkɾ,29
kɾw,7
oɡt,12
ɡtə,20
oɡe,26
otʃ,10
pex,9
etx,26
bob,1
nob,11
ŋuk,15
ɾpə,8
dop,4
wʃq,1
wʃt,2
tmɑ,36
mno,36
pɫə,7
jbn,17
bnɑ,29
jss,5
keh,2
ehe,1
heɫ,2
ɾʃæ,24
ʃæf,2
æfe,11
xɑʃ,48
ɑʃm,6
ʃmo,6
