r-gram,Counts
eɪsn,1
eɪib,1
sʲbyu,1
ʌrɑnʲ,3
oitʲe,7
itʲef,2
tʲefs,2
spaɭ,1
ibyɡ,1
ejʌɡ,3
kafʌ,1
tʌxvʲ,1
ʒɪpo,1
nʲɪɪrʲ,1
ɪrʲei,2
rʲeij,2
nsʲiɭʲ,5
ɑfty,1
ftyx,1
ʃpʲirʲ,2
tʲkɑx,2
amɪj,1
tʃʲupʲ,2
ʃʲupʲi,2
ɑɭɪrʲ,1
ɭɪrʲe,1
amknʲ,1
jaʌz,1
aʌzɭ,1
sʲnəɪ,1
ɛɭftʲ,1
dʲevɑ,1
ɕɑjmʲ,2
tsɑʃ,2
ʒɪid,1
skux,1
kuxɭʲ,1
isuɭʲ,1
syxɭʲ,1
bʌpʲe,1
ʌpʲek,1
pʲekʌ,3
ɕiɭsʲ,1
esʲxɭʲ,1
ɪsaf,1
npas,1
xʌɭs,1
dʲium,3
muɑbʲ,1
nvvɑ,3
tʲvʌp,2
ovja,3
amum,1
ʒɪiʌ,1
əvʲirʲ,5
fkʌx,3
ʌxvj,2
ɑʑip,1
ʑipʌ,1
avɡrʲ,1
ɑʑiu,1
ʑius,1
vdʲimʲ,6
ɭʲixj,2
amuɑ,2
dʌʑdʲ,1
ifsɪ,1
fsɪj,1
amuo,1
bavɡ,1
ɪavdʲ,1
juʌtʲ,3
tʌɕɪ,1
ʌɕɪɪ,1
ɕɪɪj,1
xtrʲɑ,1
yxɭʌ,2
skutʲ,2
kutʲj,2
inɪj,1
ʌʒiɛ,1
ʒiɛtʲ,1
itrʲʌ,2
trʲʌp,1
rʲʌpkʲ,1
ʌpkʲɪ,1
myʃkʲ,2
ʃkʲɪr,1
ʌtaɕ,1
aɕiɭʲ,1
amyi,2
ʒɪtʌ,1
mʲiɪj,2
ʌʃunʲ,2
ʃunʲe,3
kʲiɪj,1
ɪdɑm,1
kʲɪɛtʲ,1
ojɑj,1
usʲɪu,1
byxa,1
ytʲenʲ,1
sʲnad,2
ʒvyj,1
jtʲɪt,1
boɭsʲ,2
sʲvɡrʲ,1
ɑʑiʌ,1
ʑiʌnʲ,1
xnob,6
ʑɑtr,1
ynzn,2
nɑtʲɛ,3
eʃij,1
ʃije,2
ɕɑtʲmʲ,1
ɑɭɪm,1
ɪmso,1
msoɡ,1
oɡɭʌ,1
ɑʒɪd,2
ʒɪdo,2
ʑɑtɪ,1
tvdʲi,2
oɑvʌ,2
kʲiɪf,2
nʲerɡ,3
ʌɭʃa,3
ɭʃarʲ,3
yrsɑ,1
rnʲev,3
sarsʲ,1
rsʲex,1
exim,1
kjev,6
xʌfnʲ,2
syrn,2
ikmɑ,2
kmɑɡ,2
jɪknʲ,6
ɑtvv,1
ɡʲira,1
ɡɭʲɪsʲ,3
vɭuv,3
ɭuvʑ,2
ɭoɭt,3
iɪvrʲ,1
vɭʲipʲ,1
xvʲiɭ,2
moʃɪ,1
oʃɪu,1
ʃɪudʲ,1
xzʌk,8
ijɑsʲ,4
jɑsʲi,3
ʌɭʌɭ,2
zaiz,1
ɡɭʲix,2
eɪʌɡ,1
ɭʲɪɑʌ,1
ibʲeɕ,1
ʃʲijʌ,1
ɭʲijpʲ,2
ɛisn,3
ɑʒɛvʲ,1
ɛvʲin,1
oɭʲʌɑ,1
ʌɑoɪ,1
ɑoɪj,1
mʲejj,2
usod,2
sodv,1
mʲiɪk,1
ʒiav,1
iavdʲ,15
vɭʲuf,2
ʃʲɑid,1
ɑmyɡ,1
myɡdʲ,1
mʲɪsrʲ,6
niɪu,2
aʌsv,3
pʲejk,2
nʌɪtʲ,3
bʲiɑj,1
mɭʲɑpʲ,2
sʌɪtʲ,1
ɑiɪdʲ,1
mavm,2
fuiʒ,1
fuiɪ,1
ʌnʲɪɪ,1
akarʲ,3
nfan,1
jaofʲ,1
aofʲɪ,1
ofʲɪi,2
fʲɪis,2
fʌfy,1
fyiɪ,1
jizo,1
izonʲ,1
zonʲi,1
xɑfy,1
fyʌnʲ,1
ʒytʲx,1
ytʲxa,1
eɪsɭ,2
ʌʃoɑ,2
ʃoɑj,1
nusʲv,1
usʲvm,2
statʲ,1
symx,1
ymxa,1
mxaɭ,4
mvyʒ,2
ɛsʌbʲ,2
ivɪd,1
nʌxu,3
ʌxus,3
ɑstʲɪ,8
nadnʲ,1
mɪʌɑ,2
nʌvm,1
ifʲip,2
tzat,5
kɑtʲʃ,1
ʌkɪu,4
ukarʲ,2
rʲiʃo,2
ʃopɪ,1
pɪsm,1
smɑi,1
mɑiɭʲ,1
ʌtsɪ,1
sɪsm,2
ʒɪts,1
rʲɑidʲ,1
sʲtʲix,9
epvm,1
pvma,1
imsɡ,2
msɡʌ,1
sɡʌd,2
juvm,4
ɑmxa,1
bʲɑsd,1
ifyn,1
fyna,1
mɪdʲɑ,3
ɑipɭ,1
ʃʲʌif,1
iɪubʲ,5
foni,2
ɪɪsm,1
jɪkɭ,2
ɪkɭʌ,2
ɪspʃ,1
xsdr,2
xrov,1
ɛkud,1
ɑbro,3
aiɭf,1
ɭʲiɪb,1
myjk,3
sabʌ,2
asʲva,1
sʲvaɑ,1
aiɭvʲ,2
vʌvm,1
fʲidʌ,1
xɪsm,1
amam,2
ʌsɪs,3
oubo,2
tvɡa,2
yxsʲnʲ,1
fyiʌ,1
aɑɪs,2
ɑɪsm,1
ɪɪuʃ,1
ifyvʲ,1
fyvʲe,1
tɪsm,1
mamu,2
ɪxim,1
oɪsm,1
nɡʌʃ,1
muob,3
ismn,8
ɑsmɑ,2
yʃup,1
mʲiɪɡ,2
ostʃʲ,5
msʲʌʃ,3
ʃokʌ,3
ʃnyɡ,1
tombʲ,3
stʲio,2
dʲevo,6
ʌɡoɡ,1
ʌsanʲ,1
dɑtʲnʲ,7
ɑsɭʲe,2
tʲɑtɭʲ,2
ytʲum,1
tʲumr,1
zvyi,3
kɪzɭʲ,2
kɪzo,2
udyɪ,1
ɡʌɪf,1
ʌɪfsʲ,1
zvyf,1
tʲiɪtʲ,1
tʲtʲiʃ,3
ʌsɑi,1
edʲer,2
ɑʃsk,1
ɑmɑv,4
ɑsfr,1
sfru,1
ʌnyʃ,2
dota,1
tafnʲ,6
ftaf,3
fnʲisʲ,6
smʲɑt,3
ʌjɡɭʲ,1
afta,1
ʑmun,2
onəɛ,6
əɛtʲi,2
yjʃa,1
danb,1
anbu,2
ʃʲiza,1
ʌxbʌ,1
ɪɑix,1
tuxn,1
uxnʌ,2
xnʌdʲ,2
uɪvbʲ,1
ɕʌbʌ,1
jaxʒ,1
axʒy,1
vmaɡ,2
maɡd,2
aɡdo,2
ɡdoɭʲ,2
itaf,3
nofʲi,2
epɑf,1
pɑfr,6
dʲɑka,1
itʲɪn,3
ɑsʲja,1
ʌsʲvɡ,2
sʲraz,3
ɛnvz,1
nvzr,1
vzro,1
dyɪu,1
itʲusʲ,1
nʲɑɪʑ,1
xkʌʒ,1
ysob,1
ʑmuʌ,1
xsʲʌɪ,2
sʲʌɪu,5
nypa,3
ʌumr,1
ɕuʒy,1
tkaɪ,2
ɑtɪn,3
ɑmvb,1
mvbʌ,2
ʃomm,2
jfpa,1
fpaf,1
pafr,3
afro,3
frosʲ,1
dʲimdʲ,3
ustn,3
tʲbʌɡʲ,3
ʃɪvɡ,1
yiɕɑ,1
vyibʲ,1
myka,4
jijv,4
pʲimv,1
ʌkiɡʲ,1
kiɡʲi,1
ɪbʌɡʲ,1
zvʲibʲ,1
ɛjnɑ,1
ʃyxdʲ,1
kʲisɪ,1
amiʒ,1
unʲeɛ,1
vyvɡ,3
avyi,2
onʌɭʲ,1
vzoʃ,1
zoʃɭ,1
pʲetʲz,1
tʲzɭy,1
kakvʲ,1
akvʲi,1
toir,1
nʲɑtʲʌ,3
etyn,2
ʃɪka,3
myʌbʲ,1
jɪtvʲ,2
ɪtvʲe,2
isʲʌbʲ,1
bʌɪu,3
sɭoɪ,2
tozb,5
ozbu,2
ʌiov,1
iovɑ,2
avaf,1
vafrʲ,1
afrʲi,1
ɑkod,1
kodd,1
sʌɭs,1
ɡuft,1
ivɑr,1
rʲiʃɡ,1
iʃɡo,1
ʃɡorʲ,1
orpk,3
rpkɑ,1
pkɑb,1
oxʌf,2
oiɭr,1
ʃuiʃ,1
ɭʲuɑt,2
ɭotʲɡ,1
otʲɑtʲ,1
ɭʲudu,7
ptʲio,1
tʲiov,5
iovo,4
skʲif,2
kʲifʌ,1
emʲisʲ,1
vtʲiɕ,1
sʲfsɑ,1
sʲfʃɭʲ,1
fʃɭʲe,4
emʌx,4
xtʌt,2
sʲvbr,3
vbrʌ,4
uʒɛvʲ,2
ɛvʲiʒ,1
ʌbʲeɭʲ,1
bʲeɭʲɪ,5
ɑtisʲ,3
ʒʌsɡ,1
irʲiu,3
rʲiurʲ,1
iurʲe,1
kʲɪvz,1
ɪvzv,1
ɡʌiɡ,2
osadʲ,1
ɭʲidʲɑ,2
ɪɭukʲ,1
tʲdʲenʲ,2
nʲʌtm,1
edʒʲb,4
fubu,1
esʲevʲ,3
mʲiba,1
ibaɭ,3
ɑmadʲ,1
yopʌ,1
opɭt,1
pɭtv,1
sʲʌssʲ,3
ɪona,13
ʑitʲʑ,1
ɑtʲvm,2
tʲvma,1
tʲvno,2
fʲiit,1
tovsʲ,3
ovsʲʌ,3
vsʲʌi,2
tʌkrʲ,2
aɭpʌ,1
yɭpɑ,3
ʒypɑ,1
ypɑd,1
ɑʃuʑ,2
ʃʲɑɑt,1
ɑmkrʲ,1
mkrʲi,8
ɑkfa,1
kfav,1
orsrʲ,1
orik,1
rikɑ,1
otʃʲʒ,1
tʃʲʒy,1
ʃʲʒytʲ,1
bʌno,2
ʃɛnr,2
etɪdʲ,1
sʲenʲe,2
kzmʲi,3
ʌsʲekʲ,1
bʲɑtɭʲ,1
ʃʲiinʲ,2
iɕua,1
ɕuam,1
oifʌ,2
bɭʲuɑ,1
iɪofʲ,1
ɪofʲi,1
ɭɡɑz,1
ɑzut,1
dyssʲ,1
pʲʌtʑ,1
yotʃ,1
pytsʲ,2
otzv,2
kʲɪunʲ,3
sʲexfʲ,1
exfʲi,1
nʌtʲnʲ,2
ɑtʲutʲ,4
rʲitfʲ,2
akaf,1
raʌp,2
aʌpɭʲ,1
iʃyvʲ,2
aɡɑz,2
ɑzaɡʲ,1
zaɡʲi,1
aɡʲib,1
ʌkdʌ,1
kɑtʲo,2
ɑtʲomʲ,1
tʲomʲe,1
sʲvno,2
eɡam,1
voom,1
oomʌ,1
ʃɛnk,1
tmʲiz,1
mʲizɡ,1
zɡʌf,1
bʲimj,1
tyma,3
ymad,1
ʃmʲet,1
tʃʲsɭʲ,1
ʃʲsɭʲe,1
opɭʲo,2
pɭʲot,1
maʌp,2
ʃɛnm,4
ɛnmo,4
nmoʌ,4
ɪvɭu,2
vɭux,2
xitp,1
ɑdʒʲz,1
ʒʲzɑp,1
pɭʲor,1
ɭʲorʌ,1
ɪbʲiɡʲ,1
bnyʌ,2
əsʌk,3
mʌsp,3
envmʲ,2
ʌtiɡ,4
ɑvuʃ,2
yonm,2
nmok,1
okuɭʲ,1
tʲetʲɡ,1
vʲɪmo,1
ɪmoʌ,1
ʌʒʒɑ,2
ʒʒɑx,2
ʒɑxs,2
dass,2
kusj,1
pʌxj,1
ʒnʲʌt,1
tkuf,1
dʲɪxa,1
osak,1
ɭrɑdʲ,7
nyʌp,2
iʌdb,2
nʌspʲ,1
ʃytbʲ,1
ytbʲe,1
kʌks,3
ʃynʒ,1
ynʒɛ,2
ysʌj,3
tʃʲʌbʲ,1
ʃʲʌbʲi,1
ʌsʲʌʃ,1
ɭʲenm,3
ɛnry,1
nəxɑ,1
əxɑɭ,1
ʌnin,3
əɪɑʌ,1
əmof,1
mofʌ,1
ədʲiv,1
ənʲev,1
əbʲet,3
bʲetdʲ,1
əkʌrʲ,1
etɡɑ,1
tɡɑm,1
muɭi,1
tmɑʌ,1
əkʲirʲ,1
əvos,1
ɪibɭʲ,6
nrok,1
kmʌɑ,3
sʲsʲʌp,3
vvaɭʲ,1
iɪutʲ,2
mʌnʃ,1
emka,4
mkat,1
bʲɪkʌ,1
ʌjoj,1
jojɪ,1
itʃʲɭʲ,6
ʃʲɭʲiv,1
znoʃ,2
tʲnoɛ,3
dury,1
itʲof,2
tʲofsʲ,3
ɑvʲib,3
vʲibu,3
xɑtʲo,2
ʒʌxkʲ,1
rxɑrʲ,2
doʌʑ,1
oʌʑe,1
aɪɑʑ,1
əɭʲetʲ,2
nəzrʲ,3
əzrʲi,1
rʲiɭy,1
ɡrʌt,1
jjɪo,1
iotʑ,1
ixspʲ,5
xspʲe,1
rʲikb,2
eʌɭy,1
mutɡ,1
doʌr,1
oʌrʌ,2
ɭyib,6
sʲɑkn,3
ɑknu,3
nutɪ,1
ɭʲuum,1
rʲeɭʲo,1
eɭʲoʒ,1
ɭʲoʒy,1
ɭʲʌxkʲ,1
bɭʲɪu,1
ɡoɭa,5
arɑpʲ,1
ʌxvrʲ,1
exkr,4
pɕij,6
ʃɛno,1
ɛnon,1
rʲitʲr,4
itʲry,2
tʲryd,2
kmoʌ,1
ifty,3
tyɭi,1
yɭib,1
tmʌɑ,2
yikrʲ,1
tʲʌnb,1
dauʒ,2
əmʌɑ,3
sʲbʲiɡ,1
ysʲiɡ,1
itʲemʲ,2
ejmʲa,1
jmʲatʲ,2
ɡʲipn,4
ipna,1
ɪnof,6
nmʌɑ,1
tʲdʌsʲ,1
vaos,1
aosy,1
axam,1
ɭʲʌrɑ,1
uʒɛm,4
mɑɭx,3
ɭxʌm,2
xʌmz,1
eɭɡɑ,2
ɭtʲemʲ,1
otʲry,1
ɛnɡɑ,1
nɡɑj,1
ɑjkrʲ,2
irʲɪr,2
vvyʌ,1
yʌpʌ,3
poʌɡ,2
ʃʲetd,1
ʃʲnʌdʲ,1
asʲʌn,1
otʲoj,2
tʲojɪ,1
tʲɪffʲ,1
zvʲenʲ,1
taur,1
zvʲiʌ,2
vʲiʌs,1
tʲixbʲ,2
xbʲiɡʲ,2
tyɭs,1
rʌxʒ,1
yvor,1
adʌn,2
ɡɑʌbʲ,1
eruɪ,3
rʒuʒ,1
xivd,4
esuʒ,5
ʃsʲʌnʲ,4
ɭʌnk,1
ɭymmʲ,2
fnox,2
ʌɪzu,5
nəuk,3
əukrʲ,2
nʌuj,2
ʌujtʲ,2
isɪd,1
oizb,3
bʲinm,3
nʲeɪt,4
pjɪd,2
ɭʲʌxfʲ,1
ʌxfʲi,1
xfʲim,1
ɪsst,5
tɑtp,2
pʌvɭʲ,5
ʌʃɑt,2
ʃɑtʒ,1
ɭʲɑiʌ,1
dɡʌɭ,1
ɭosʌ,4
sʌkk,1
ʌkkrʲ,1
sorʌ,4
janb,1
yjem,1
rbnu,1
utʌr,2
ɭdam,1
skiʌ,1
eɭɡo,1
kpad,2
nfsʲtʲ,4
xdam,1
daokʲ,1
aokʲi,1
xaso,2
fsʲuu,1
sʲuut,1
uutv,1
utkrʲ,3
ɪaso,1
kʲijʑ,2
ɭrʲiʃ,1
tpʌʌ,1
pʌʌdʲ,1
ʃʲkʲivʲ,1
rɑmɛ,1
ɑmɛtʲ,1
xɡʲibʲ,1
uʃuɭ,2
ʃuɭu,2
kjɪɭ,1
əjeɭ,1
jefnʲ,1
bair,1
ibyi,1
byiz,2
ɪɭɑmʲ,3
etiɕ,1
ʑejɡ,1
tʲnof,2
otʲov,1
iioʑ,1
ioʑi,2
exaɭ,5
ʑɑtvʲ,1
ʃɛnɪ,1
ɛnɪs,1
ɕutɡ,2
ʌtʲop,2
ɡʲipʃ,5
pʃyj,5
xsʌv,2
xspu,2
oɭmz,1
ɭmza,1
yrɑɭʲ,3
fixbʲ,2
zɭyf,1
əvʌvʲ,6
nzbo,1
fʌdʲʑ,1
ʌdʲʑe,1
eɭyu,1
ɭyunʲ,1
ejaʑ,2
sʲvyt,1
ytʌr,7
opry,1
vʲeir,1
eirʒ,1
nʲɪvb,1
ʃoms,1
ɭʲɑisʲ,1
sʲvbʌ,2
dʌkv,2
enʌtʲ,1
ɭʲɪtvʲ,1
isʲsʲtʲ,1
tmɕɑ,1
mɕɑj,1
rpom,2
pomv,1
xaɡu,1
aɡubʲ,2
ʃʲɑpu,1
tʲbʲiʒ,1
dʲiob,1
iobj,1
jɑsʲe,3
ɕuɪz,1
jivɡ,4
ɭʲuvʒ,1
yxɪdʲ,1
ʒiʒy,1
bʲiʃu,1
ʃumb,1
ɑnʲɪn,1
ɭʲeivʲ,1
ɭsʲetʲ,2
ypoj,1
nisx,3
ryɭx,1
ɭxra,1
dyɡnʲ,2
jefr,1
efra,1
rʲʌjtʲ,1
aksn,1
ksno,1
nopy,1
pysʌ,2
ʌsʲubʲ,1
ɛɭdʲe,1
ɭdʲenʲ,2
nʲiom,1
iomɕ,1
ʌomɕ,1
ɪzɑx,2
ojvrʲ,1
nvɡʌ,4
oitʲʑ,1
ʃʲnəx,1
nəxa,1
əxaɭ,1
əʌba,1
ʃʲnəv,1
əvoi,1
ʃʲnək,1
tʌʑi,1
tɪdo,1
ɑmsʲtʲ,1
rʲɪsʃ,1
ɪsʃa,1
sʃak,1
usyi,1
msʌd,1
omukʲ,2
ntom,2
erʲuj,1
ʃytʒ,2
mavʑ,2
opɭb,1
pɭbu,1
əvavʲ,1
ɭʌnʲɪ,1
nvʲij,1
ʃɑtʑ,1
ɭukp,2
ʑenn,1
nʲeʌv,1
eʌvd,1
ofax,1
ʌtʲɑʑ,1
tʲɑʑi,1
nɑɡrʲ,2
ymbʲi,1
mbʲiɡʲ,1
ʌʌtm,2
aʌpj,1
janʲɑ,1
noibʲ,1
sʲʌry,1
tʲiba,1
ɭʲɑrɑ,3
oronʲ,1
ronʲe,1
kdonʲ,1
ʌdʌʌ,1
kʌfɡ,2
ɑnyɡ,5
ɪboɛ,1
boɛt,1
ɑmʲʌu,1
mʲʌusʲ,1
ɭtʲin,1
zorr,2
aoty,1
xɪzʌ,1
eraʒ,2
aʒɑd,1
ʌsamʲ,3
ʌrʲuʃ,3
ɭnʲutʲ,1
ksar,1
ftyu,1
zorʲʌ,1
orʲʌɭ,1
rʲʌɭt,1
atʌb,1
suɪv,1
uɪvo,1
ʒaiʒ,1
rʌʒʌ,1
ʌʒʌɭ,1
ɭiju,1
suit,2
ɭiʑi,1
saɪr,1
ɭʲʌmx,2
uʌbɡ,1
mnʲʌd,2
ʒzʌp,1
vvʌʌ,1
iaskʲ,1
dʲɑpr,3
ɑʃnu,1
ʃnuj,1
exɡr,1
stnu,2
jtrʲa,1
sbʲiʒ,1
suivʲ,2
ʃʲuvʲe,3
dyza,2
yiʌɡ,2
vdod,1
bnɑɡ,1
nɑɡu,1
mnuv,1
atvy,1
ɑiɡr,2
ɡrys,1
rysmʲ,1
ɕɑɭmʲ,1
kdra,2
ɑsʲtʲʌ,6
ɡɑɭmʲ,1
nʲɑʌbʲ,1
xxaɭ,2
ytɪj,1
tjaf,2
pɭʲusʲ,1
usʲvt,1
sʲvtv,2
mɕuz,1
ʃuka,1
ɭʲinʒ,1
fuʒʌ,1
ɑkɭv,2
kɭvy,2
yzʌr,1
ʌryk,2
kɕin,1
nkʲiɭ,1
kʲiɭvʲ,1
uimpʲ,1
pʲiri,4
riup,1
zɭɑmʲ,1
ʑɑtsʲ,1
tsʲes,1
nmorʲ,2
rytm,1
ytmn,3
oɭnj,1
ɭnjɪ,1
usux,6
eʒyvʲ,6
iɕuvʲ,1
ɕuvʲi,2
ɡɭot,1
ɪpad,4
ɕuid,1
vopa,2
nysp,5
tʃʲɑu,7
ʃʲɑux,1
ɑuxo,2
sʲfsp,1
ɪruɡ,4
ɕido,2
iɕuɪ,2
ɕuɪs,1
nɑtʲr,1
tʲrɑnʲ,1
ʌɡuɭ,1
ɡuɭv,1
pɭʲʌo,1
mzʌʃ,1
zʌʃu,2
ʌʃumʲ,2
sʲʌʃu,2
ʌʃum,2
bʌrt,4
tɭukʲ,1
budʲʌ,3
ftʌɭ,1
emɪt,2
onssʲ,2
ssʲidʲ,4
sɑɭv,1
nuknʲ,1
ntos,1
tɑjf,1
ekomʲ,1
komʲe,1
ʃtʃʲtʲ,1
ʃʲtʲenʲ,5
ɡʲɪprʲ,4
efsrʲ,3
uʑit,1
eɭʲirʲ,1
ʃʲʌɭt,2
ypʲɪi,1
pʲɪin,1
syvdʲ,4
tʲipʲɪ,1
ipʲɪx,1
pʲɪxa,1
sʲzɑt,2
oɭvrʲ,1
ɭvrʲi,2
vɭʲiɑ,2
ɭʲiɑsʲ,1
zaivʲ,1
onɪp,2
yvok,1
vʌʌp,2
pɕeʌ,1
ʌkpr,1
jvysʲ,4
fsʲumʲ,1
sʲumʲe,1
rʲibʌ,2
ɭyiɭ,1
dyifʲ,1
yifʲi,2
iɑmnʲ,2
ɭbɑʌ,1
bɑʌd,1
mmʲedʲ,1
tʲixvʲ,1
eɕʌx,1
ɕʌxnʲ,1
oɭpv,1
ɭpvv,1
pvvʌ,1
yiʃn,1
oɑtʌ,1
nɑsʲtʲ,4
ʌtɑvʲ,2
tsɑpʲ,1
sɑpʲɑ,1
kaɪɡ,1
ukby,1
esɡr,1
ysʲir,1
ɛjpʌ,3
yɭɪu,1
ʃʲɪdv,2
ʃʲiʃy,1
sʌtd,1
uʃft,1
ʃftrʲ,1
ɡdam,1
kvdʌ,1
nʲɑʑn,1
ɑʑnɑ,1
ʑnɑt,1
ezyj,1
əɭanʲ,1
aitʲɑ,1
ɑxpu,2
etɪd,2
ovzd,3
ɭnyɡ,1
ɪkʌɪ,1
kʌɪj,1
orʲiz,5
ɡɑiʌ,1
ootdʲ,1
otdʲɕ,1
ytʲɪʌ,2
mʲɪtʲɑ,2
ɪtʲɑʃ,1
nvzd,1
zrʲiɡ,4
kʲɪfx,4
dʌɭʃ,2
itɪɕ,2
tɪɕɑ,1
ɕɑxɭʲ,1
baʌd,1
iɕuʃ,1
dʲɪɪp,1
posm,2
eʑnk,2
ʑnka,1
ɡosv,2
eɭimʲ,2
mɪtʌ,1
ʌmʲɑɕ,1
rmobʲ,1
mobʲi,1
sʲnəʃ,1
itʲju,1
kftʌ,2
ʃʲɪud,1
yopɛ,2
nʲɑutʲ,1
yjʌʒ,2
moksʲ,1
jɪoi,1
ɪoiʌ,1
rʲinb,6
əbʌɭʲ,1
ʌʃɪm,2
enzo,1
nzov,1
vudr,2
izdy,2
yxʌj,2
iɪɕɑ,2
ɪɕɑpʲ,1
ɕɑpʲi,1
iɕɪsʲ,1
ɕɪsʲe,1
aupo,2
iɕɑdʲ,2
ʃʲɑdo,1
ertʲu,3
rtʲus,1
ɑjuɑ,7
uɑutʲ,1
ɭʲʌumʲ,1
ʌiobʲ,1
iobʲe,2
tʌoj,1
itʲdnʲ,1
tʲdnʲu,1
fsʲɑz,1
sʲɑzɭ,1
ʃkʲɪs,1
jeɪʑ,1
emdʲɕ,1
mdʲɕe,2
suɪz,1
ʒyɪn,6
yɪno,4
ixvdʲ,8
iɕʌɪ,2
ɕʌɪɑ,1
tyxf,5
xfpy,1
ɑɭvi,1
yrɑf,1
knʌtʲ,1
kvrɑ,3
kiubʲ,1
nəskʲ,1
əskʲi,1
udʲɕe,3
ɭudʲɕ,1
ʃʲiotʲ,1
kusɑ,2
yivnʲ,3
iɪɡnʲ,1
ofsʲtʲ,2
ʃumʲe,2
enudʲ,1
nudʲɕ,1
rfnʲe,1
eiknʲ,1
dʌbɭʲ,8
sydʲɕ,1
ydʲɕe,1
ɭʲupʲe,1
ɭʲɪdʲɕ,3
jɪmɭ,3
ɪmɭa,5
smʌtʲ,1
dʲexɭʲ,1
xɪzɭʲ,3
vɭon,3
ʃytʲtʲ,1
evadʲ,2
ɭʲitʲtʲ,1
eɕʌɭʲ,1
ɕʌɭʲɪ,2
vʲidʃ,2
idʃy,2
tika,4
uodʲɕ,1
ʒɛɕu,1
ɛɕut,1
ɕutz,1
utzu,2
ɑiʒd,1
isʲuvʲ,4
sʲuvʲi,7
ɪvdrʲ,1
dnʲir,5
rʲiɭbʲ,1
aɡup,1
nɑdʲɕ,1
ɭʲejr,1
jrut,1
ezydʲ,1
ʃʲnʲed,1
kɑjʑ,1
jʑinʲ,1
ɑʒɪɪ,1
ʒɪɪz,1
iodu,1
uʃydʲ,1
ɭɑxf,1
ojmɭ,1
ffsk,2
sʌmdʲ,1
ʌsym,1
sʲsʲʌnʲ,1
yroɕ,1
oɕin,2
ytɑf,1
ɭaɡnʲ,1
tʲmuɑ,1
ɪzmo,1
moʒdʲ,1
ɭpɭo,3
yɭko,1
uitʲa,1
itʲaɡ,1
ɭʌtʲa,1
jaɭz,1
aɭza,1
ɭzadʲ,1
kbymʲ,2
vʲetʲv,1
etʲvz,1
ʃʲton,3
ʃʲkʲɪm,1
ʌiɭmʲ,1
yɭka,3
ɪzub,3
ɪomo,2
iɪibʲ,1
mopʌ,4
ɭynʲɪ,1
nʲɪiʒ,1
iʒɛɭ,1
ʃʲɪtvʲ,1
rdʌp,1
trʌvʲ,4
abɭɑ,2
ɡʌvj,1
tɭanʲ,1
tpovʲ,2
epoɪ,2
ustɭʲ,1
msʲet,2
tujn,1
ʃyir,2
usuɕ,1
ɑxmy,2
ɭʲɑɭnʲ,1
ɭnʲeɕ,1
bʲɑob,1
ɑʃas,3
ʃaso,1
ɑssrʲ,2
fraʑ,1
ʃɪuʒ,2
amaʌ,1
jeoɡʲ,1
eoɡʲi,1
eʌpʲi,2
tʃʲaɭʲ,2
ʃʲaɭʲi,2
ɑdʲɪf,3
exdʲɕ,1
rʲijm,1
kʲɪusʲ,1
isʲuɭ,1
sʲuɭʌ,2
ʃʲkuv,1
bʲesf,8
sʲdoɡ,1
pjaj,1
amyɡ,1
myɡɭ,1
upɭʲʌ,2
ɭʲʌɭʒ,1
dʲɪʌbʲ,1
udʲidʲ,2
sʲumsʲ,1
nʲɑrʲe,1
ɑiix,1
zrʲisʲ,1
kɭʌz,1
ʌsʲzo,1
sʲzoɭ,1
iɕʌr,1
ɕʌra,1
ymuz,2
muzo,1
srʌv,1
nysɡ,1
ysɡɭʲ,1
ormʲʌ,2
yʃyj,1
yjɑdʲ,1
jɑdʲɕ,1
ykɡr,1
jɪfʃ,2
ɪfʃy,2
sʌxv,4
nəba,1
əbaɡ,1
syʒm,1
yʒmu,1
ozun,1
zunʌ,1
ɑʑnz,1
ʑnzɑ,1
utmɡ,1
tmɡn,1
ɕisʲnʲ,1
eɡabʲ,1
abʲiɭʲ,1
mkrɑ,2
krɑʃ,7
ɭɭavʲ,1
ɛixnʲ,3
ʌxko,2
ʒaix,1
uxɑk,2
xɑkɑ,4
ʃʲomɕ,1
omɕa,1
mɕas,1
kʲɪmʲʌ,1
ɪmʲʌx,1
mʲʌxk,1
dyxʒ,2
nvarʲ,1
emʲʌɡʲ,1
rɑkɪ,2
ɑkɪnʲ,1
kɪnʲi,1
ɭvʌʃ,4
tɑɪj,1
kʌfb,5
ʌfbr,1
fbrʌ,1
kɑʌdʲ,7
ɪfsm,1
ɪɑmʲe,3
onʲɪɭʲ,1
euva,2
fnʲemʲ,1
ʌmʌʒ,5
ʌɕɪs,1
ɕɪso,1
ʃnʲɪn,2
jmyʌ,1
myʌʒ,2
ɑsɑʌ,1
ɑʒdnʲ,1
ʒdnʲi,1
ɑsby,7
sbyɭʲ,1
ʌnvj,1
nvja,2
mmyɡ,2
ʃʲjɪd,2
maʌbʲ,1
sido,3
idotʲ,2
sʲʌdʲɕ,2
sʲonnʲ,1
ytɡrʲ,1
zrʲɪi,2
ɑʃypʲ,2
ʃypʲi,4
ʌmʲɪbʲ,3
jupj,1
rodr,1
nɡʲɪn,1
tfʃɛ,1
yxap,4
ʌtʲaɡʲ,1
tʲaɡʲi,1
sʲʌxɭʲ,3
