r-gram,Counts
iɹaad,1
ɹaadɐ,1
aadɐk,3
uhɐɖe,2
hɐɖej,2
uimma,2
manuv,3
anuve,3
uvele,2
velen,2
ɭuvɐʂ,4
ɐkɐbe,18
kɐbeɳ,1
tuɟen,3
uɟenɐ,3
ɡuvuk,1
uvuke,1
cejen,6
ɐɹutj,2
ɐɟisi,3
ɟisib,2
ajamu,26
jamuɐ,1
amuɐɡ,1
muɐɡɐ,1
ɹeɐɕj,2
eɐɕju,4
juɹɐɐ,1
dɐnoɳ,1
noɳɐk,2
oɳɐkk,3
kuɐɕj,1
juɹɐd,5
usiɭɭ,12
ɭɐbiɹ,3
lamuɭ,2
llapo,1
lapod,1
vɐɐɕj,1
ɐɐɕju,2
aɟɐne,8
ɟɐnem,1
dɐbaɖ,1
dɐdɐt,2
lukud,2
ɡihal,1
ihalɐ,1
ɹubeɳ,1
pajib,1
jibel,1
ibele,1
sɹɐdɹ,1
upɹɐd,8
ɭɭumɐ,2
tudɐt,4
ɭudɐt,6
tubaɳ,1
dɐɐɡe,3
lemuɭ,2
dɐɹiɐ,2
ɐɹiɐl,2
kɐkɐɹ,2
ɭutuɭ,4
ɭidaɖ,6
kueɖe,2
ueɖej,3
eɖeja,3
duɡud,1
ɖɖɐsu,3
emɐhe,2
mɐher,2
ɐherɕ,2
herɕa,2
erɕal,2
rɕala,2
ɕalal,2
alalh,2
lalha,2
alhaʂ,2
lhaʂb,2
haʂbɐ,2
aʂbɐɟ,2
ʂbɐɟɐ,1
bɐɟɐn,2
ɐɟɐnd,1
ɟɐndɐ,1
ɹesuɹ,4
esuɹe,6
suɹeɡ,4
ɭeɡeɐ,1
bɐɹeɐ,4
luake,6
jubɐs,1
ubɐsu,1
ʂbɐɟe,1
bɐɟen,1
ɹiɖue,1
ɡuvuɐ,1
uvuɐp,1
vuɐpp,4
uɐppa,4
ɐppaɐ,1
ppaɐm,1
paɐmm,1
aɐmma,1
mmaen,1
ɹɐmuɲ,1
ɲceɐɕ,1
ceɐɕj,1
tonda,1
ɐrtin,2
rtinɐ,3
lɐɡeh,1
lovɐd,1
ɟisiɹ,2
siɹec,1
iɹeci,1
ecini,1
juɹem,1
dɐɐɕj,1
ɖudɐɖ,1
iaɹij,1
junuɡ,2
unuɡɡ,4
uɡɡit,2
uɭuki,4
ɭukih,2
ukihɐ,1
kihɐb,1
ɡueɹu,2
ɐduoi,4
duoim,1
uoimm,1
oimma,1
lɐnea,4
neaɐɹ,1
ɹɐɖin,2
ɐɖini,1
llaav,1
laavɐ,1
vɐvuo,8
vuopɹ,1
uopɹɐ,1
opɹɐɟ,2
iɹial,2
ɹialo,2
taɹon,1
ennɐb,4
vehed,1
iʂʈʰep,3
ʂʈʰepɐ,3
ʈʰepɐɖ,3
llumu,3
lumuɡ,3
ɖejum,2
ubonu,4
bonua,1
onuaɡ,1
leɡes,5
ɐʈʈiɖ,1
ʈʈiɖu,1
ʈiɖun,1
nɐɕiʂ,172
ɐɕiʂj,212
iʂjɐɹ,257
ɖuedu,1
devel,1
evelo,1
veloc,1
elocɐ,1
locɐɡ,1
ocɐɡu,1
cɐɡuʈ,1
isuma,8
sumat,1
ɐvoɟi,1
voɟiv,1
ɳʈonj,1
ʈonja,1
liiva,4
iivak,7
ɭɐkil,2
ɐkill,2
ɐɹuɡʰo,2
ɹuɡʰoɹ,2
ɡʰoɹɐk,1
ɡɐɹeɡ,1
ɹeɡik,1
eɡiko,1
ɡoikk,2
ʈʈemb,2
bɐkɐt,3
ʈɐvem,3
bɐɐndʰ,2
leɡet,2
ɡjusɐ,4
jusɐŋ,7
keɐndʰ,1
ɐvinn,1
vinni,1
ulonm,1
talis,1
ɖiɐnɐ,1
iɐnɐn,3
cejɐs,1
simes,1
simeɐ,1
imeɐn,1
meɐnj,1
vɐɡɐl,1
lajɐs,7
simei,1
imeip,1
meipɹ,1
eipɹa,2
tusɐn,4
aɡɐul,2
ɡɐull,2
iʈʈih,1
nɐdoɳ,4
ɐdoɳɳ,2
dʰɐvuɡ,2
vuɡɐl,4
ɐɭaɖi,4
eivub,1
kiɡea,3
eahut,5
ahuti,5
hutij,4
dejɐʂ,5
jɐʂʈe,6
ʂʈeam,1
ʈeamɐ,1
aneaɖ,1
neaɖɐ,2
eaɖɐɭ,3
ɭitɐv,2
bʰutɐs,1
utɐsv,1
ɹupɐn,11
upɐnu,2
pɐnua,3
ɐbʰuen,1
bʰuend,1
kkuin,5
kuind,1
tuɕan,2
ijɐɐbʰ,1
jɐɐbʰi,1
ituiʈ,1
evuɐt,1
lukec,1
ukecc,1
kecce,1
ecced,1
ccede,1
cedej,1
iɡuepʰ,2
ɡuepʰɹ,4
iɡuam,3
atuɡo,1
nuɹec,1
dɐsiɹ,2
dejupʰ,1
ejuoʈ,1
juoʈʈ,1
ɹedɐb,2
edɐba,2
dɐnuŋ,1
uiʂʈa,3
kaɪin,5
aɪinn,5
ɪinnu,5
ɡjuaɟ,1
juaɟɐ,1
lebal,2
ombeɹ,1
mbeɹe,1
uɭɭub,2
ɭɭubo,2
ɭubodʰ,3
ɹɐɐna,1
ɐiʂʈa,3
ɹidud,2
dudɐt,1
tuɹim,1
uɹimu,1
ɹimuɭ,2
ijɐpo,3
jɐpod,3
ɐkopo,3
sidei,4
oɭinɐ,5
jamum,3
amumɐ,3
mumɐn,2
duɐni,3
isikɹ,8
sikɹu,2
ikɹuɹ,1
hɐbɐɹ,2
jjoiv,1
joivɐ,1
bɐɖɐɟ,1
daɹev,5
ɹisɐh,11
ɐvaɪbʰ,22
vaɪbʰɐ,31
aɪbʰɐv,31
ɪbʰɐvɐ,31
nanil,3
anill,6
ɡɐtii,1
ɐtiiʂ,1
ladɐɐ,3
ɕuɹɐv,1
uɹɐve,2
nnubʰɹ,2
nubʰɹɐ,6
ubʰɹɐʂ,10
ɐʂʈʰɐɟ,1
ntetu,4
tetuɭ,4
jɐvoh,1
ohaɡɐ,1
aɹɐal,1
dukoɲ,1
iideɐ,6
aɹaɟɐ,6
ɟɐɹɐl,1
vekɐl,1
ekɐln,1
kɐlno,1
ɐlnok,1
lnokɐ,1
okɐrk,1
iaʂin,2
voham,1
atɐrp,3
tɐrpɐ,1
rpɐdi,1
vudɐm,2
haɡuk,2
aɡuke,1
ɡuket,1
miɡuɐ,4
venoa,5
eleɐɕ,1
leɐɕɕ,1
ʈijɐɡʰ,1
vekim,1
ekimɐ,2
kimɐt,4
ɹɐnidʰ,1
haviɹ,1
tekeɖ,1
deneɟ,5
kkide,4
kideb,1
ʈɐmoʈ,1
neɹek,4
kejaɖ,1
sibaj,2
eduki,1
dukic,1
ukicu,2
kicuɡ,2
icuɡu,2
cuɡuʈ,2
ɖitei,1
veɡɐɹ,1
eɡɐɹɐ,1
ɡɐsɐv,2
iteko,2
tekol,3
kolut,1
olutɐ,1
jebis,1
nteɐtʰ,1
teɐtʰɐ,2
tʰɐvab,4
ɐvabe,1
vabet,1
abett,2
ɳɐsaɪ,2
ikʂɐj,5
uɹijo,4
ɭɐkub,3
ɐkube,1
ŋkija,4
dʰɐnuɟ,2
ɐnuɟv,1
dudeh,6
ehɐmɐ,1
tuatm,2
haɡupʰ,1
aɡupʰɐ,1
ɡupʰɐl,1
vuhon,15
umurcʰ,7
uvubɐ,3
ɐnɐadʰ,1
ɐhɐpɐ,9
hɐpɐɹ,3
tɹɐhi,1
ʈʈɐkʂ,1
ʈɐkʂi,1
nɐɹea,3
ɡidoɳ,4
idoɳɳ,3
ɡɹɐvu,4
cacia,2
aciaɪ,1
ciaɪɡ,1
nteet,2
huɖid,1
ɐɳɐno,1
ɳɐnoɡ,1
ɐjjatʰ,1
jjatʰi,1
jatʰiɡ,1
atʰiɡe,1
tʰiɡeb,1
numiɡ,2
umiɡɹ,1
ɡɹonɐ,1
aʈidd,2
ɡebad,1
ɹeɹam,2
amahe,1
mahed,1
ahedɐ,1
nɐɡib,1
ɡibja,1
ibjao,1
bjaoɖ,1
jaoɖi,1
aoɖih,3
ituoɡ,1
tuoɡɐ,2
uoɡɐl,1
llimm,1
limmɐ,1
kuɡuo,2
uɡuob,1
ɡuobɐ,1
uobɐɖ,1
obɐɖɐ,3
bɐɖɐɐ,1
ɖɐɐnɐ,1
ɐtotɐ,1
totɐɭ,1
otɐɭe,1
tɐɭel,1
ɐɭelɐ,1
ɭelɐj,1
elɐje,1
lɐjeʂ,1
ɐjeʂi,1
jeʂin,1
tekuɡ,3
ɡumɐd,2
mɐdme,2
ɐdmen,2
dmenɐ,1
menɐd,1
nɐdik,2
dikka,1
ikkap,1
kkapa,1
kapal,1
apala,1
palaj,1
alaji,1
tuɡeb,1
uɡebi,1
ɡebim,1
ebimi,1
unobi,1
aɡjuc,1
ɡjuci,1
ɐtɐvɹ,1
tɐvɹu,3
ʈʰɐɹut,3
nonuo,2
onuob,2
bbɐbɐ,6
ʈʰɐnin,2
ɐduiʂ,1
nɐbuɖ,2
ombeo,1
mbeoɖ,1
beoɖe,1
bejub,1
ekɐda,1
kɐatm,2
atmɐa,3
tmɐal,1
tmɐkɐ,1
tmɐɐn,1
mɐɐnt,6
ɐɐntu,1
ɡesuk,1
esukʂ,1
kʂmɐt,1
ʂmɐti,1
tetir,2
ɐkeɭv,1
keɭvi,1
eɭvik,1
ɹɐtir,2
ɐɭɐus,1
ɭɐusi,1
tijeɐ,2
ʈitoɭ,1
toɭɐv,5
duciɹ,2
uciɹɐ,4
uvupɹ,2
hɐvup,5
uʂʈɐp,1
ɕuvuo,1
uvuoʈ,1
ʈiɡiɹ,1
ɡuvun,2
ɐsuvu,2
suvuk,3
ɖijɐs,2
ɖɐmej,1
ɭuɟot,2
oteja,9
tehul,2
kusun,2
usuna,1
sunaɡ,1
unaɡɐ,1
naɡɐɹ,4
ɡɐɹɐh,1
ɹɐhut,1
ɐhutt,1
eleaɖ,5
leaɖu,1
ʈɐmɐɡ,1
ɐbilɐ,1
bilɐd,1
kejubʰ,4
kuvɐɐ,2
beɹuo,2
eɹuon,1
antiv,2
tivaɪ,1
ivaɪbʰ,2
aɹika,4
akiɐɕ,1
kiɐɕɕ,1
ɕuɹɐa,1
pɐtɹo,6
ɐtɹos,5
tɹosk,1
ɹosku,1
oskuʂ,1
skuʂe,1
kuʂel,1
uʂela,1
ʂelam,1
elamɕ,1
lamɕi,1
amɕin,1
mɕina,1
inarh,1
narhɐ,1
arhɐm,1
rhɐma,1
hɐmatʰ,1
ɐmatʰm,1
matʰmɐ,1
atʰmɐt,1
tʰmɐtt,1
ɐluuɭ,6
ndɐoʈ,1
ccuto,1
cutol,1
dɐviɹ,8
jamuj,1
amuje,1
sɐdua,1
kiɡepʰ,1
iliʂp,1
liʂpi,1
iʂpij,1
ʂpijɐ,1
pijɐɹ,3
ptɐsɐ,1
uɟaɖi,1
ɟaɖis,2
ɭuhoɭ,3
ɹɐkeɹ,2
ɭunen,1
nenej,2
nteda,5
tedaʈ,1
uitto,3
jeɐɕɕ,3
dɐleɹ,6
ɐleɹɐ,5
ɳejem,2
ttikɹ,1
tikɹi,1
eidubʰ,1
ɹɐlic,1
ɐɭear,2
ɭearbʰ,2
sihɐr,2
nuɡaɪ,2
neamo,2
eamoc,1
ɡebab,10
oktiɐ,1
ɐnduɡʰ,1
nduɡʰɐ,1
duɡʰɐn,3
ntɐdv,1
tɐdva,1
ivudʰv,1
vudʰvɐ,1
nteɟo,1
teɟoɹ,1
eɟoɹa,1
ɟoɹaɡ,1
oɹaɡi,1
teɡɐd,1
eɡɐdd,1
ɭibɐɹ,2
ɐdeoʈ,1
deoʈʈ,2
aɟjɐɟ,1
ɟjɐɟɐ,1
ɐɭɐar,2
ɭɐarbʰ,2
bʰɐʈɐs,1
ɐʈɐsa,1
ʈɐsaɪ,2
vuɡoɭ,4
ɭuɟol,2
ɟolub,2
olubi,2
novum,1
ovumɐ,1
vuheɹ,3
vɐheŋ,3
tesɐŋ,2
ɐɹubʰɹ,2
ɹubʰɹɐ,2
ɐɭuɟv,1
ɭuɟva,1
lutik,1
utikʂ,3
kʂɳɐɹ,1
ʂɳɐɹo,1
ɳɐɹoʂ,1
ɹɐɹaɕ,1
muɖih,1
uɖiho,1
anulo,11
enubʰɐ,3
ɐveopʰ,1
veopʰi,1
uljɐn,4
ɐduɐʈ,1
duɐʈʈ,1
ʈidɐɟ,1
ɭusuɹ,5
uɹeja,15
ɹɐpɐt,1
ɡobeɭ,1
obeɭɭ,1
vɐmed,1
anueb,3
ɐhɐju,1
hɐjuv,1
ɳisɐɹ,2
ɐɭɐɡʰɐ,4
ɭɐɡʰɐn,3
jukɐs,3
domɐɡ,3
omɐɡo,3
mɐɡom,3
ɐɡomo,3
teidɐ,1
ɡɐdui,2
vetɐl,1
sisɐɹ,2
ɐnuɐtʰ,3
tʰɐvak,7
ɐvaku,1
vakuɹ,1
akuɹu,8
ɐŋɡis,3
ŋɡisɐ,2
ɭuvje,1
uvjetʰ,1
vjetʰe,1
jetʰej,1
etʰeji,1
liɡub,3
ɹɐmec,2
ɳisim,2
ttein,2
teinn,4
ntɐde,22
eɳɳaɭ,2
ɳɳaɭu,2
ɳaɭuɡ,2
ɡidas,2
eveji,2
upɐdj,1
pɐdjɐ,1
oneɡo,3
ndɐeɖ,4
dɐeɖe,5
ɐeɖeb,2
eɖebi,18
ɖebiɖ,18
ɖeduɟ,1
eduɟɐ,2
ɖejil,3
isiaɭ,2
siaɭu,2
okɐve,9
kɐvel,6
ɐbɐɹo,12
mɐɭɐp,1
lɐkie,1
ɐkiec,1
kiecc,1
hɐbɐl,2
vuviɳ,1
huɭuɡ,1
ɭehas,1
jukɹi,12
ɡɐɭeo,6
ɐɭeol,1
ɭeolu,1
eolus,1
lusipʰ,1
usipʰɐ,1
ipʰɐɹu,1
pʰɐɹud,1
ɡeɹis,3
muhɐp,1
uhɐpɐ,1
hɐpɐr,1
anuas,6
enuun,1
eeɹim,1
eɹimɐ,2
ɳijɐp,1
ɡidɹu,2
idɹuʂ,1
ʈisij,2
ttabʰu,1
tabʰum,1
siɹaɟ,1
aɖilo,2
ɖilok,3
ɹuvaɪ,3
uvaɪbʰ,2
ihɐtɐ,9
alɐke,1
lɐkeɭ,3
kidik,1
dikeʈ,1
ɐvelo,4
velok,5
oleɡe,11
usodɐ,1
hɐmuɭ,1
ɭɭuhɐ,3
ɖinaɕ,4
ɐsɐbɐ,2
sɐbɐɹ,2
ddeɕi,10
uides,3
ɐjɐal,1
idɐud,3
eɕɐid,1
ɕɐide,1
ɐideɟ,1
lacac,1
acaci,1
aɪsaɪ,1
ɪsaɪn,1
aɹuvj,1
ɐrtʰɐp,1
rtʰɐpɐ,1
acide,3
cideh,1
ɐɭɭuv,4
devɐv,2
evɐva,6
vɐvaɳ,1
ɐvaɳi,3
ɐstɐpʰ,1
stɐpʰi,1
tɐpʰil,1
edɐat,1
olumu,1
ivuul,1
ɹihav,2
ihavi,1
ɡnimɐ,1
nimɐj,1
imɐjɐ,1
rpɐve,2
nɐɹɐc,2
ɭuuɳɳ,1
ɳuvɐɹ,9
ɹudik,1
nuodv,1
uodva,1
odvaɹ,1
ɹɐveɡ,2
ɭaɖuo,2
aɖuop,1
ɖuopɐ,1
uopɐʈ,1
innɐpʰ,3
nnɐpʰi,1
nɐpʰil,3
lakun,1
akund,2
ejuut,4
ɭɐdut,6
javɐu,5
avɐut,3
eaɡɐɟ,2
ktiaɹ,1
tiaɹa,3
inɐar,1
nɐarh,1
ɐarha,1
arhaɭ,1
rhaɭa,2
ituaɹ,1
inɐki,10
ɐkirh,1
kirha,1
irhaɭ,1
bdʰɐva,2
tubɐj,3
ubɐji,1
bɐjit,1
ɐjitm,1
jitmɐ,1
itmɐt,1
tmɐtt,1
tudib,2
ɡeɐɭu,2
eɐɭuv,2
neneb,1
enebo,2
oviɡo,1
debɐk,1
vumov,6
vabuɡ,1
abuɡo,1
buɡoɭ,1
aboɭa,1
boɭaɡ,4
oɭaɡi,3
liɡoɳ,2
taves,3
avesu,2
vesut,1
ɐhuɕo,2
huɕok,2
uɕokɐ,2
ɕokɐd,2
ʂbonm,1
bonmɐ,1
tuele,1
uelej,3
aleku,1
lekuɡ,2
vujɐh,1
hɐɟin,1
bʰɐʈɐɹ,2
ɡetɐt,1
etɐtt,1
tɐkuɡ,2
ɐpɐla,3
nteco,1
tecoj,1
ecojɐ,1
cojɐɹ,1
ojɐɹi,1
ɹuluh,2
uluhi,2
luhitʰ,1
uhitʰd,1
hitʰdi,1
itʰdiɳ,1
tʰdiɳɳ,1
iɳɳej,3
ttahɐ,3
tahɐt,1
ɹonɐj,4
onɐji,4
tanaɕ,1
devɐl,10
ɹɐɡaɪ,3
enivɹ,1
nivɹe,1
vɹeam,1
ɹeamn,1
eamni,1
amniɹ,1
mniɹu,1
haɭaj,16
aɭaji,16
ituhu,1
tuhul,1
ullub,2
ɐɳɐta,1
ɳɐtav,1
ʈʈɐso,1
ʈɐsot,1
sottɐ,8
ottɐn,10
ejɐac,3
aɹeku,9
ɹekuɡ,3
ekuɡa,1
ɐelle,3
elleɡ,1
lleɡɐ,2
nɐkɐh,6
ɐkɐhɐ,1
iɹica,3
ɹicaʈ,3
icaʈɐ,3
caʈɐe,1
aʈɐeɡ,1
ʈɐeɡl,1
eɡlɐj,2
ɡlɐji,2
lɐjim,3
ebeje,1
bejeɹ,2
jeɹel,1
ɹelim,1
eɡuvj,3
ɡuvja,3
sided,2
dedim,1
edimo,2
itudi,2
tudim,2
udimo,3
uselɐ,1
selɐd,1
siɹiɡ,5
ɹiɡuɖ,3
iɡuɖi,1
jɐhaj,1
ɐhajɡ,1
hajɡɐ,1
ajɡɐɖ,1
jɡɐɖɐ,1
sitir,1
itirm,4
nisum,1
sumɐʈ,1
umɐʈʈ,5
ʈɐmɐdʰ,1
ɖutɐɭ,1
isuɐl,2
suɐle,1
eɖɐmo,1
abenɐ,1
ɡiɹuh,4
iɹuhi,5
ntusu,3
tusuɹ,4
ɐdupi,3
binɐɡ,3
hɐɭɐɡ,7
vɐvuɳ,3
ɳʈuɐh,1
ʈuɐhɐ,1
sɐhɐu,5
ɐhɐuɳ,2
hɐuɳʈ,2
ɐrtʰɐa,7
rtʰɐad,2
tʰɐadɐ,2
tɐmov,2
vabeɡ,1
abeɡo,1
beɡoɭ,1
ɹeʂetʰ,2
eʂetʰi,2
ʂetʰin,2
etʰinɐ,2
tʰinɐɐ,1
ɹiniɟ,1
ɹunon,1
unond,1
aɹehe,5
ɭusib,1
sibmɐ,3
ibmɐd,3
bmɐdɐ,3
junis,1
veɐnj,5
ujɐɟɟ,2
jɐɟɟe,4
ɐɟɟeɹ,4
ɟɟeɹi,4
ɭucac,1
acɐlp,3
ɳɐsib,1
ɐsibm,1
ttɐjɐ,1
tɐjɐɟ,2
ɐjɐɟɟ,1
eɹino,1
ɐɭuve,4
enuoh,1
uoheʂ,1
bonee,1
oneel,1
neele,1
jalen,1
aleni,1
ɐtoji,2
ɡejɐpʰ,1
beɭeɡ,4
iɡuar,1
ɡuarbʰ,1
ttuan,5
tuanɐ,3
ɐliar,1
ɐkuɡa,6
tukir,2
tʰinɐn,1
ɭukin,1
ntesv,5
tesvɐ,5
vabuu,1
abuun,1
liaja,1
iajas,2
ɡɐduk,1
ikuli,6
temov,3
ejuae,2
juael,2
aɡeuɭ,5
kɐɡum,2
nedɐm,2
oktii,3
ktiiɡ,2
tiiɡo,4
ɡodɐm,1
uaɹoj,1
ɭutɐɭ,1
eɐvuj,4
judɐm,3
adɐuɭ,1
ɭɐvaɪ,5
ɐvɐtɐ,1
bukɐɹ,1
itene,2
liten,1
ɹueɳɳ,4
ɭikɐm,1
ikɐme,1
kɐmel,1
ɐtuʈʈ,1
tuʈʈɐ,1
uʈʈɐt,3
ʈɐtud,1
ɭupʰɐl,1
tadɐa,1
ɐamɐɹ,1
analk,16
nalka,1
alkaɪ,1
lkaɪd,1
kaɪdu,2
dukaj,18
tehɐk,1
luhɐɳ,3
ʈijiɖ,4
ijiɖu,5
ɭulɐk,1
ʈisɐn,1
tʰɐvat,3
ɐvato,1
vatop,1
atopu,1
ɭubiʈ,5
ɐɳjɐɡ,3
ʈɐkon,1
nusɐs,3
uviɐp,1
viɐpɐ,1
dɐsɐs,1
visɐs,1
ɭesɐl,4
esɐlu,3
tuvip,1
itɐvj,2
tʰejɐd,2
vubʰor,1
ubʰorɡ,2
bʰorɡɐ,3
ntebʰo,1
tebʰor,1
ebʰorɡ,1
jjomɐ,3
jomɐh,3
omɐha,5
ɐnteɡʰ,1
nteɡʰo,1
teɡʰoʂ,1
eɡʰoʂi,4
nteɟɐ,7
teɟɐn,10
duɹɐo,2
uɹɐoɖ,2
dɐhoʈ,9
usuɳʈ,3
suɳʈɐ,3
tijaɖ,1
ijaɖu,1
vɐduɭ,1
ɐduɭi,3
juɐʈʈ,1
uɐʈʈɐ,1
osajɐ,2
antiu,2
ntiud,2
ntaɡu,18
ɹɐpaɖ,2
ɐpaɖu,2
ideoa,1
deoaɪ,1
eoaɪtʰ,1
oaɪtʰi,2
aɪtʰij,10
ɪtʰijo,10
tʰijop,14
ijopi,4
jopij,4
opijɐ,3
ɐɭɐac,4
ɭɐace,3
upɐʈɐ,1
pɐʈɐp,1
pɐʈɐn,1
ʈɐnea,1
ɐneaɖ,1
neaɖu,2
vɐnaɖ,1
ɐnaɖe,1
naɖeɐ,1
aɖeɐj,1
ɖeɐjj,1
josɐm,2
udɹɐm,5
luhaa,1
uhaap,1
haapi,1
aapin,1
juɹaj,1
ntadd,2
tadde,2
addea,1
ddeaɕ,1
deaɕc,2
ɐrjɐt,1
jɐtiv,1
tɐɹec,1
ɐɹecɐ,6
ɹecɐd,1
dɐtuɭ,10
dɐviŋ,2
ɐviŋɡ,3
lɐɹebʰ,1
tɐnudʰ,10
ɐnudʰv,1
nudʰvɐ,3
liɟɐɭ,1
iɟɐɭɐ,1
ɟɐɭɐɟ,1
ɭɐɟɐɭ,1
ɐɟɐɭi,1
ɟɐɭis,1
suvɐdʰ,1
uvɐdʰɐ,1
vɐdʰɐɡ,1
ɐdʰɐɡe,1
dʰɐɡej,2
nɐmoɖ,1
uɡɡiɡ,2
uɲcem,4
ɲcemo,1
cemoɡ,1
iʈʈad,1
ʈadɐm,4
akʂek,4
kʂeka,1
ʂekaj,1
siciɡ,2
ɡubiɖ,2
lebes,1
lecɐɭ,1
nuveɡ,1
ɭɭɐme,2
ɭɐmeɡʰ,1
kʰɐnad,1
ɐdʰjek,2
dʰjekɐ,2
jekɐɹ,2
iɹodɐ,2
ɹodɐv,2
odɐva,2
tɐdɐa,4
ʂɐɳiɡ,1
ɐɳiɡa,1
ɹubɐt,3
ɐɭuiŋ,1
ɭuiŋɡ,1
uiŋɡi,1
iŋɡio,1
ŋɡioɳ,1
ɡioɳɐ,5
vuapu,1
uapuɟ,1
apuɟɐ,1
puɟɐm,1
uɟɐmb,1
ɐmbuh,1
mbuhu,1
buhul,1
vɐbɐj,1
jɐluɡ,2
ɳɐɡib,1
ɐɡibɐ,1
kuɖad,1
uɖadu,1
ɖaduh,1
iɡaɭɐ,4
ɡaɭɐh,1
aɭɐha,1
ɐlapi,9
lapis,9
bɐleb,4
ʈenej,1
vutub,1
utubi,1
tubin,1
ianiɡ,4
ddɐud,1
ɐvuco,1
vucoj,1
ucojɐ,2
cojɐn,2
ojɐni,2
ɡimur,1
kʰɐɹupʰ,1
ɭɐsɐl,1
ɟɐvɐm,1
vɐmɕi,1
ɐmɕij,1
mɕijɐ,1
nivupʰ,1
ivupʰɐ,1
ɡiudd,6
iudde,6
ɭɐlic,1
ɐlico,1
licoj,1
icojɐ,1
ɹenopʰ,1
enopʰi,1
nopʰin,3
opʰinɐ,3
pʰinɐɕ,1
ʈʰɐɹum,1
ukʰɐɹu,2
kʰɐɹuɐ,1
sitɐp,1
ɹiɡeɭ,1
iɡeɭe,1
ɡeɭed,1
aneɐm,2
neɐmɐ,2
ttaol,1
taola,1
aolaɖ,1
nnɐon,4
ijuol,1
juola,1
uolaɖ,1
ibalɐ,2
ukɐɖɖ,1
kɐɖɖi,2
lisadʰ,2
isadʰi,1
sɐvuo,3
vuheŋ,3
dɐɹibʰ,1
ɐɹibʰɐ,1
becci,3
cibiɭ,2
vukaɹ,4
eɹɐɡa,16
ninɐbʰ,2
nɐbʰaʂ,3
aɕɐpu,1
ɕɐpuɹ,1
puɹɐa,1
uɹɐad,1
ɹɐadi,1
ʈʰɐvud,1
ellej,1
bbɐɕu,1
bɐɕuɹ,1
aɪsis,3
ɪsisv,1
ɡuvɐo,6
kkuaɪ,2
urjɐk,7
rjɐɹo,3
luɐɕɕ,2
ɐsɐrɡ,1
sɐrɡo,1
ɐrɡon,1
rɡonɐ,1
ɐɐdes,3
iccun,1
diɖue,1
ɡikeɹ,2
kuaɪtʰ,1
uaɪtʰi,3
ɐrʂɐb,1
rʂɐbe,1
ʂɐbet,1
siaɪtʰ,1
iaɪtʰi,1
opija,1
lisɐɳ,2
isɐɳɳ,3
ɐʈʈek,1
ʈʈeke,1
ʈekeɹ,1
ɐɹiku,1
ɹikuɳ,1
manɐbʰ,3
anɐbʰɐ,3
nɐbʰɐŋ,3
ɐbʰɐŋɡ,4
ɐaɪtʰi,3
ccibe,1
cibeɹ,1
liiti,2
iitiɹ,2
uɕɐɹɐ,2
ɹɐɳaɡ,2
ɐɳaɡɐ,2
ɳaɡɐt,2
ddevo,6
eiɡɐt,5
ɡɐtib,2
ɐtibɐ,3
bɐntɐ,2
ntɐll,13
oktid,1
ktidɐ,1
ɡaɭid,1
mikɐɖ,1
tɐdeɡʰ,1
ɐdeɡʰo,1
deɡʰoɹ,1
ɡʰoɹɐd,1
dideb,1
ebadʰɐ,1
badʰɐk,3
nesuɹ,1
uɹeɡa,1
neela,2
elame,1
lamee,1
ameeɭ,1
meeɭu,1
ɭumed,2
edjɐv,2
djɐve,1
vemut,1
ɹɐniʈ,1
usiɹɐ,3
unovi,1
biveh,1
veheɹ,2
ɭɐved,2
divek,1
noɖɐk,2
aɡebʰɹ,1
ɡebʰɹa,1
ebʰɹan,1
deɡab,1
eɡabɐ,4
ɐanɐm,3
anɐmd,1
nɐmdɐ,17
ɐmdɐd,1
mdɐdɐ,1
nemeɟ,1
aɖubu,1
ɖubuɹ,1
liɹuu,1
iɹuuɳ,1
uɳɳuk,1
kuɖip,1
uɖipɹ,2
ɐɭeeɭ,1
ɭeeɭi,1
ɳiɡee,1
ɭijiɹ,5
eɭiɹu,23
oɡuka,1
ɐnuɟo,3
ɟoɖiɟ,2
oɖiɟo,2
ɖiɟoɖ,2
ɟoɖij,2
salɐn,2
ɐɭɐoɳ,1
ɭɐoɳʈ,2
ɐhuɡɐ,1
huɡɐm,1
ʈuɡɐm,1
bɐdeb,2
lakav,4
akavɐ,4
eneɹa,2
didei,5
ɡosɐv,1
belbi,3
elbit,1
lbitt,1
vɐten,1
nejen,1
nedum,1
ktiat,1
eiɡɐɹ,1
atɹie,2
tɹieʂ,2
ɹieʂʈ,2
jituu,3
ituud,1
oktio,2
ktiod,1
ioded,1
odeda,2
iɹite,4
temad,1
emade,1
madeɕ,1
ɭebaj,1
aɹeoɖ,3
ɹeoɖi,3
tihiɹ,2
ttiba,1
tibaɡ,1
illuk,1
ʈʰiɳɐj,1
iɳɐju,1
ɳɐjud,1
uddʰɐi,1
ddʰɐiv,1
daɹɐʂ,1
aɹɐʂʈ,4
ɐʂʈek,2
ʂʈekɐ,2
ʈekɐr,1
nekul,1
ɡeked,2
ɹuked,2
ukeda,4
nebil,1
edivj,1
ivjɐd,2
vjɐdɐ,3
ktini,3
ɹumaɭ,1
tukol,4
hɐlɐd,3
umbia,1
mbiar,1
biarbʰ,1
ɳɐves,4
llɐɐtʰ,6
lɐɐtʰɐ,6
