r-gram,Counts
iɡʰɐ,27
aɡj,304
ɡju,283
ɡec,108
ecu,13
acu,47
eij,12
kʰej,3
ɐpn,15
pnɐ,15
oku,19
vɐʈ,8
ucu,74
laʈ,2
bʰiʂ,149
iʂe,113
nuŋ,128
ɭɐu,116
iɡɹ,287
ɐɭɭ,326
ate,26
ilj,150
lja,201
adp,7
dpɐ,5
bʰim,27
kʰɐn,51
daʈ,238
nɐʈ,18
ʈie,13
eec,60
haɖ,213
viɳ,51
iɳe,38
huc,56
mɐr,351
ɐrtʰ,374
rtʰj,26
jɐi,100
aib,13
ɡɹi,75
ɐɐp,285
iki,88
iii,2
iip,80
icɐ,113
dʰep,32
pih,46
tʰit,69
bʰɐk,135
ɡaɪ,171
keu,46
eik,100
pem,16
peɡ,69
tɐe,43
icp,45
cpa,1
pae,1
ʂiɐ,3
aʈu,42
omj,40
peh,7
ibʰɐ,178
ump,133
puɡ,102
mpi,55
ɹuɳ,370
uɳe,274
uɐj,43
joɡ,176
oɡj,110
ɡjɐ,137
ɐnh,21
nho,7
hoɭ,63
ɡekʰ,33
ekʰɐ,85
ioɭ,110
tuʈ,121
oaɹ,5
bbo,104
bok,96
oke,31
kil,96
pit,411
eud,43
sɹa,2763
kʰam,21
ukʰi,25
kʰij,22
pen,20
ʈih,106
lmɐ,606
oes,2
uop,180
ɐiv,247
ɐɖo,13
ceh,9
kɐh,155
luj,114
kot,29
oti,127
naɳ,34
aɳj,29
ɐɟɲ,601
ɟɲɐ,359
ɲɐv,241
loh,10
ohe,46
hei,3
iɐɕ,42
ssu,109
suj,54
uɐɳ,27
ɐɳʈ,70
jej,179
vja,283
jap,71
ɭuɕ,60
ppu,143
puv,32
hiɲ,23
iɲɟ,23
oɖo,12
ovu,14
ɖudʰ,4
dʰaɪ,106
aɪr,106
ɪrj,106
ɭeh,106
dur,91
suɭ,346
uɭe,61
kiɕ,5
oɡo,57
ɳɐɕ,17
ɐɕɹ,64
ɟiɡ,28
boɹ,50
llo,50
onm,18
nmɐ,28
buɖ,10
onb,18
nba,5
vuɟ,119
pun,82
sip,80
pan,129
arp,73
ɳem,104
iepʰ,38
pʰɹa,205
nep,207
tak,65
nie,8
etl,57
tle,56
hem,89
emj,25
iɡd,9
ɡdɐ,20
aaj,5
dah,34
bej,191
ɐoh,11
mɐi,34
dae,2
lipʰ,67
pʰɐɟ,16
uoh,13
ɡuʂ,4
ɭam,72
jar,24
nom,27
oma,38
arc,2
rce,3
cepʰ,23
epʰo,64
pʰoɡ,1
amk,1
mke,3
ɐɟt,2
ɟti,1
imn,35
eup,87
ɐtɟ,2
tɟe,2
ɟeɹ,140
hɐɕ,17
miɟ,3
iɟɟ,22
ɟɟa,12
ɟai,1
pʰok,1
ɐɟk,1
ɟko,1
ɟae,2
aed,12
omd,21
mde,15
hɐi,39
oʈa,9
ʈan,18
anɕ,4
nɕo,2
ɕob,19
als,2
lsi,2
diɕ,26
ece,76
cer,7
erd,2
rdi,12
aml,1
mlo,1
mna,21
aɕo,4
ɐlv,3
lva,7
nma,50
ɐtɡ,7
tɡe,3
alɕ,2
lɕe,3
ɕepʰ,20
pʰom,1
msi,85
eɐj,113
uiɐ,33
emd,10
mda,1
neʂ,8
eʂb,49
tɹa,154
nke,6
lha,9
anɟ,2
nɟa,1
ɟav,31
nak,48
euc,16
cee,4
iaɭ,86
joɹ,53
inh,4
nha,8
boc,12
ocɹ,9
ɐɟe,168
huʂ,27
ʂam,79
bed,102
ith,3
thɐ,15
sɹe,4
ɐml,7
mla,6
otu,26
aʊl,619
ʊlɐ,618
iɐk,20
ɐkb,15
kbo,7
baɭ,167
aɭh,8
ɭha,4
uɐk,68
heʈ,3
eʈɐ,30
meɟ,83
eɟa,60
ɟah,4
ɐʈɹ,4
ʈɹe,2
naɐ,5
tɐo,30
onk,23
ɟte,1
mip,4
ipc,1
pca,1
ɐɡd,18
ɡdi,3
elɡ,24
lɡi,3
amt,10
mup,11
udv,79
dve,38
veʂ,76
eʂi,68
taɖ,73
idv,29
siv,75
vuɖ,39
joi,29
suɡ,396
tɐʂ,25
osu,17
ndɹ,88
aca,42
ɭih,61
dot,8
ɲcu,152
cum,40
doo,4
oon,21
eɭo,12
ɳɐt,87
ono,24
tɐc,22
ɐce,53
cel,85
lɐb,227
ɐit,115
oiʂ,3
amb,52
mbɹ,19
dʰɐt,125
ɐbo,165
boɭ,57
oɹu,150
iiʂ,24
ɹoɳ,50
pid,27
ɡoj,23
ojo,12
uaɐ,19
aɐŋ,8
iab,10
nis,241
ssɐ,53
lol,43
djo,76
poʈ,7
oʈi,17
ʈipʰ,10
ɪɡa,9
ɡav,25
ɟib,9
ibu,37
buɹ,30
ara,1
rad,1
vir,8
nat,212
kim,92
ɹɐŋ,64
kɐi,21
oim,7
ɭuɟ,76
ɟaɹ,163
ɭeɟ,2
voa,67
oam,17
koe,54
ʈii,23
nucʰ,7
ucʰe,9
cʰed,13
doʂ,121
elv,28
lvi,24
uaa,24
luc,42
pij,43
ɳuh,11
uʂk,52
ʂkɹ,29
utj,131
ɖɐɕ,26
ɪdi,12
ɐɐdʰ,350
kav,156
sub,44
tʰɐh,34
adɹ,23
mbe,157
huv,139
ɡoɲ,11
ɳad,6
vupʰ,17
pat,367
ʂeh,22
tʰɐe,15
ɡepʰ,38
sukʰ,37
sipʰ,13
puʈ,47
iud,46
uec,116
puʂ,42
cet,11
ntɹ,141
nepʰ,30
bob,97
tʰɐd,200
kʂj,75
aɡɹ,58
ɡɹu,13
ʂaʊ,16
uɡɹ,309
tʰɐs,32
kepʰ,25
oko,19
ntʰa,73
tʰab,7
ɐae,19
aeɭ,33
teb,79
suo,31
eae,15
ʈɐe,28
oaɪ,12
subʰ,10
ubʰi,20
bʰik,23
ʂev,5
kɐʈʰ,156
ɐʈʰi,148
ʈʰiɳ,159
pud,10
supʰ,3
mum,29
ɐio,10
ɭɐa,103
ɪke,92
ɡedʰ,53
edʰa,45
ŋɡɹ,9
tupʰ,31
dʰiv,32
aaɭ,10
imh,354
depʰ,14
ɪjo,56
ɐuŋ,17
ŋɡu,85
sic,10
ici,153
ɹɐtʰ,222
ɐtʰɐ,284
sapʰ,50
apʰn,2
pʰnɐ,3
ɐtp,9
tpɐ,22
jɐo,96
ipʰe,17
pʰeɹ,22
ɕiɹ,29
ɡipʰ,34
sɐdʰ,4
sse,167
see,6
bʰɐɹ,234
ɳɐɟ,32
idʰa,47
iɐɳ,2
aɐdʰ,19
ladʰ,9
ɡuɖʰ,15
uɖʰɐ,161
ɖʰɐc,12
ɐca,76
ɡuʈ,84
mɐo,36
veb,98
daɳ,74
ɳen,55
ɳʈo,36
ʈoi,6
kedʰ,12
ɹuɖʰ,95
ɖʰɐv,55
ɳɐs,76
ɳɐi,55
ɡot,531
aɟu,4
ɟum,5
ɡoc,15
ehɹ,30
ɹio,84
veo,67
lɐc,13
ɐɕj,78
ɖibʰ,18
iop,138
pɐa,8
hoɳ,17
aɐp,12
ɕɹe,100
ɹeʂ,158
eʂʈʰ,101
pɐɟ,30
ɐɐk,179
kɹo,35
ɹoɖ,18
mii,1
kih,56
euɡ,22
ɖɐu,20
ɐuɡ,64
iɐj,9
iuʈ,27
biɡ,255
ɐhj,247
ɹɐc,126
nɐdʰ,53
daɪ,74
ɪvo,37
vok,56
iim,33
intʰ,142
tʰam,19
eɕo,17
ɳɐh,113
ird,25
rdo,24
opa,25
toɐ,16
ɹoe,24
ɐʈi,222
mɹɐ,110
vuɕ,101
ɕiɡʰ,23
iɡʰɹ,23
ɡʰɹɐ,23
ɡoʂ,17
ɭiv,40
jee,54
veh,164
laɡʰ,3
aɡʰɐ,8
ɡic,39
ɕeʂ,61
ɡodʰ,71
dʰiɹ,6
ʈia,11
ɟɟi,117
aɪi,22
ɪiɖ,3
okpʰ,2
kpʰɐ,2
ecɹ,22
cɹo,22
nkɐ,15
rmi,43
ɐdj,76
inc,2
nco,2
hɐr,63
rka,2
ɡer,45
rʂo,45
ʂon,40
hat,49
tme,4
nɕe,3
hɐp,63
ecɟ,1
cɟe,1
onh,17
tol,152
ola,42
apu,40
uvv,2
vva,6
obɕ,1
bɕi,1
ɕim,67
onj,176
ɐhl,29
hle,2
cip,27
ipj,3
pjo,1
nhɐ,47
ɡiɕ,49
iec,34
ecb,2
cbo,2
bon,74
nai,2
aiʂ,4
iʂv,7
ʂva,1
vai,5
ʂvi,5
ɡaɐ,2
hɐb,262
ɡak,2
ʈɐɟ,20
epʰb,2
pʰbe,2
iɭa,68
ɭab,1
ɐɕb,1
ɕbe,1
ɹoʂ,133
oʂm,1
ʂmu,1
pim,13
mhu,2
huɕ,8
lɡu,7
jec,11
erɕ,3
ɕil,152
ens,16
nsi,12
cɐʈ,3
eeʂ,66
ɐms,55
mse,57
ses,6
ess,8
tiɡʰ,3
ɖɐdʰ,6
ɡidʰ,12
vaɪ,155
mɐa,81
suh,35
ɟem,3
siɟ,19
ɐeɖ,39
uca,102
cic,3
ɪiʈ,4
ppa,51
pah,2
ɭie,14
tib,50
uaʊ,21
ʊnj,1
tiɕ,35
iɕɐ,83
ɕɐj,33
tec,8
cɐɲ,10
cɐv,47
ɐsj,64
sɐbʰ,670
bʰej,463
nɐɡʰ,36
ɐɡʰɐ,86
ɐic,54
iccʰ,41
ccʰe,25
cʰej,18
ɹaʊ,85
ʊdɹ,75
obi,71
bin,285
ɪni,61
keɳ,31
ilo,118
ɟɐd,51
lɐɟ,96
hɐɖ,82
ɡuɡ,130
bʰaɹ,129
ɕɹa,119
otɹ,542
hav,27
uok,113
juʈ,3
ɟiŋ,31
iŋk,31
ŋke,39
beb,8
vɐpʰ,11
beɐ,1
baɳ,80
aɪt,127
ɪto,4
oɭu,46
uɖɖ,115
siɭ,61
tʰɐɐ,36
tʰɐɡ,146
ɪdj,15
iep,14
hkʰi,45
kʰis,43
ɖɐpʰ,4
hut,52
ɐac,93
ɐaʈ,4
aʈa,4
adk,2
ɭaʈ,54
uaʈ,16
ɡeɡʰ,16
eɡʰo,8
kʰɐe,2
eab,19
aɖa,17
ɖan,17
ʂɐm,165
ial,56
hɐj,16
kja,10
kia,22
ipe,25
peʈ,46
onl,4
nle,2
arɟ,11
rɟe,5
unb,1
nbe,16
ann,12
daɕ,5
ɕer,7
erj,15
dʰih,126
cih,21
eɐɹ,361
ɐiɟ,44
cib,56
niɐ,9
dʰɐs,257
epi,81
omɹ,20
bɐu,18
ɳɐp,93
oɐʂ,3
duɖ,39
ɕip,3
ɡae,1
tʰɐk,70
cuɹ,95
hub,19
ɕabʰ,17
abʰi,11
ɳum,27
bʰɐdʰ,17
ɐdʰɐ,52
ciʈ,130
ciɖ,26
doe,31
sna,26
ape,6
hkɐ,30
ɳep,5
ɭupʰ,17
moɕ,892
oɕe,937
ɕee,3
ɕej,671
oib,4
pum,99
ɕeɡ,241
ppo,11
poɹ,26
ʂom,10
kɐj,28
viʈ,69
tɹo,27
ɹov,16
bem,9
ɐɡn,65
ɡni,74
iɟv,12
apo,5
ɹiɕ,1011
dʰɐbʰ,19
ɖem,63
eai,10
aiɹ,34
ɐsm,26
smɐ,182
elh,20
lhi,9
ɡuɳ,186
nɐr,31
aɐd,41
ɐdbʰ,118
dbʰu,120
eiɟ,53
buv,121
saɖ,52
biv,11
uuɖ,16
ɪku,2
uʂʈʰ,73
kiu,8
iuɖ,5
ɐtk,92
uae,36
aeɹ,31
akc,6
kca,6
tur,29
jik,33
ʈat,11
muk,89
dat,195
bodʰ,302
suc,92
cɐk,138
kupʰ,6
aaɹ,7
ɭiɟ,22
neɟ,64
ɐiʈ,43
jɐr,235
ɡɐɟ,107
kuɭ,134
jep,67
tepʰ,14
tɐɟ,142
pui,14
lɐdʰ,7
stʰe,31
vepʰ,3
ɖʰɐp,25
vik,328
piɡ,105
tir,284
irp,207
rpu,122
tip,167
tod,7
ɕea,44
ɡupʰ,11
rvi,74
iai,4
muj,145
bni,13
ɕiv,19
ivm,15
vme,63
ich,14
cha,14
har,4
arh,5
rhe,9
onu,62
lke,1
hli,14
muʂ,13
uic,44
pʰeɡ,4
eɡɟ,1
ɡɟi,1
ɟik,26
ɹiu,30
iuɟ,2
iaʂ,5
aʂa,72
elc,4
lca,2
capʰ,6
apʰa,134
pʰan,46
ans,8
ɐvm,44
ean,51
dab,76
ɐɕo,45
bih,32
hue,8
aɐb,2
pʰem,6
hij,131
uʈi,127
pʰin,32
oaa,1
eɭa,5
ɭan,4
els,24
lsa,4
ɖupʰ,9
vah,115
cue,7
kɐp,259
uol,14
cua,6
ɟeɡ,63
ɲɐm,8
ɕeh,5
ɖea,17
hen,17
ɪja,8
koi,21
noɳ,13
biɹ,155
ɭepʰ,17
ɪho,4
eoɳ,30
ɹoɡ,163
ɪtu,4
bao,4
aol,2
ɳɐdʰ,5
uɭa,4
okk,162
rmu,56
aan,4
aso,13
seɳ,2
moɡ,8
eca,55
miɖ,40
cuɐ,12
uɐʈ,15
mut,138
jɐc,55
ado,96
naj,301
laɖ,45
pav,15
amo,110
ɐiɐ,11
mas,50
lsɐ,17
bʰeɡ,121
ɐmk,5
mka,5
cɐb,32
ɖeo,11
ʈeɐ,7
meʈ,38
pɐs,182
vɐc,72
eɟɲ,118
iac,23
ɕas,107
uac,77
dak,101
duɕ,98
oav,6
avj,37
jji,152
sso,16
dib,93
ɐia,22
uia,32
uot,27
ɭip,20
pet,188
eac,26
pɐɐ,2
ɕuv,290
bib,18
ibt,6
bti,6
iiɕ,1
ɖad,22
moc,167
ɐddʰ,63
ɭikʰ,1
ɡʰɐs,13
eɐɡ,41
hɐh,49
ɡdo,5
aɭc,3
ɭce,3
pʰon,7
eɐdʰ,159
ɭudʰ,14
joj,39
ldɐ,11
ɡʰɐv,54
aob,15
eeɖ,20
bʰav,150
irt,100
ʈɐɐ,36
ɪɕɐ,2
eok,82
ɟip,5
puɖ,31
sad,14
hɐɲ,71
pti,216
nɐkʰ,8
kʰɐɖ,20
ɐɖɡ,20
ɖɡɐ,20
aɪɐ,40
ɪɐv,14
haɟ,95
iok,41
sto,132
tot,153
diɟ,15
ɭibʰ,11
iɡbʰ,8
ɡbʰɹ,8
bʰɹɐ,65
meɡ,110
ɐbdʰ,12
bdʰɐ,12
ɡan,59
eaɭ,61
mir,16
naʈ,24
aʈj,17
ʈjɐ,36
taa,26
ʈɐu,15
ɹae,6
keɕ,34
eɕɹ,25
ddʰe,13
ɡoʈ,38
ɲeɡ,184
tʰɐp,43
tukʰ,10
kʰɐr,39
ɐrɟ,95
rɟu,33
ael,29
aɐɹ,40
oɹo,24
msa,1
ɡʰɐd,43
ɟup,2
ɟuh,8
jɐʂ,15
ʈuc,13
lɐo,76
ɕeɐ,5
ɐtd,77
tdi,81
sɐɐ,21
dos,11
pʰɐd,26
luo,77
pʰid,5
uiɟ,126
hoɕ,240
oɕu,229
huɹ,78
eadʰ,25
dʰaɹ,111
sol,320
pua,6
iɐɭ,34
tic,5
ɐsp,17
spɐ,77
eod,52
aup,14
ʂɐp,247
ɲɐɡ,34
ɖɐbʰ,16
ɐbʰo,28
bʰoɟ,35
hubʰ,9
eal,60
luɕ,57
iiɟ,18
jiɐ,31
kib,67
ɐɐs,157
dʰɐɟ,28
aek,3
iih,16
jip,10
ɟaɡ,56
lakʰ,4
akʰɐ,4
iʈi,83
dir,51
irɡʰ,43
rɡʰɐ,38
diɭ,5
miɲ,36
iɲc,36
cuɡ,47
jib,30
teɟ,26
ɐnm,60
bʰic,131
ʂih,54
usp,26
pɐʂ,42
dʰiɕ,1
cuc,7
ɕɐi,2
ɭuu,94
sot,29
eeʈ,6
bʰɐs,28
ɐeʈ,5
aet,11
ajd,4
ɹeɟ,134
eun,29
ɐoj,14
uun,111
oɭi,193
maʈ,23
ɡar,9
ɐuɖ,62
puɐ,7
odd,37
mɐpʰ,39
iɳj,29
ɪɹi,104
puk,32
lɐɲ,27
ɟɐh,7
ɳiv,23
ɲɐd,15
bbu,25
bub,8
dɹo,114
iɐm,33
ɟet,9
iuɹ,36
hui,4
ɕeo,2
veɟ,31
bʰɐɡ,124
pɹu,1
ɐrɳ,67
ɭɐɕ,80
ɡeɭ,5
ɖir,13
ɐhp,20
hpu,20
pub,22
ɐeɳ,97
ɭɐdʰ,23
dʰup,156
pʰod,53
tnɐ,51
dʰɐa,10
ɟuʂ,204
dʰɐb,38
oʈu,6
kuɟ,45
ɐubʰ,5
par,124
arɕ,121
rɕv,120
uɳa,29
ɳas,20
ɡeɳ,11
eɳu,12
ɳud,12
iɐɲ,14
liɖ,22
aʊʈ,9
ʊʈu,9
uoj,40
uʂp,19
ʂpɐ,33
aɕu,7
koɡ,2
hos,180
idʰu,48
kaʊ,17
aʊɕ,14
ʊɕɐ,14
ɕɐl,53
teɳ,32
eɐɭ,37
eɟo,15
ɖet,25
umbʰ,32
eic,13
ɐɖa,23
ɡuɭ,62
ɳɐbʰ,34
caʊ,19
aʊk,18
ʊkɐ,17
tɐʈ,100
nip,21
ɟaɭ,3
poɭ,2
ɭɭa,90
iɐŋ,25
jeu,16
teɕ,27
lɐŋ,63
tiʂ,104
ʂʈʰi,28
ʈʰis,17
vɐŋ,44
muɳ,31
ɖas,16
iɟɲ,148
eɳe,16
duc,97
dmɐ,10
edʰɐ,26
ikj,20
pɐc,27
ɐɟɹ,19
ɟɹɐ,39
iae,12
mtu,5
uvm,4
amɡ,9
mɡɐ,10
lɡɐ,10
ndʰɹ,8
dʰɹɐ,8
dʰɐe,10
ʂʈʰe,62
ʈʰem,38
mɐɐ,136
ɐav,28
vɐdʰ,94
kaŋ,19
eaʈ,8
ɹuʈ,14
bbe,51
ʈʰej,13
nuʈ,25
ʈʰeɡ,8
sɐj,8
tep,63
udʰu,78
ledʰ,19
edʰu,57
ɹedʰ,12
ɐŋkʰ,27
ŋkʰj,27
kʰje,21
dʰiu,2
iuɳ,65
ɹap,20
lko,7
ɡɐŋ,10
ɪka,15
lsv,1
lsu,3
bɐɟ,16
dal,5
alc,3
lci,3
dje,10
siɕ,22
bec,40
lpi,58
uɐh,172
vav,4
uul,43
uoi,15
taɐ,46
ioi,9
ɡɡɐ,82
ɐaɳ,31
ɐdʰv,150
dʰvɐ,196
pɐu,14
ʈaj,100
aoɭ,26
edv,19
jjo,141
oiɟ,3
pɹe,78
ɐabʰ,21
aiɡ,12
rvo,1
vot,11
ɪmu,5
ɳaɭ,3
ɡʰɐɕ,29
oʂa,100
ʂap,2
oaɟ,10
oɐm,4
koo,4
ɡuu,27
ɳeɐ,10
kɐe,18
odn,1
dnn,1
uɖɹ,28
ɖɹi,22
lɐɖ,5
ʈʰɐɐ,2
uuŋ,11
luʈ,6
ejd,8
ihɹ,11
kʰan,100
tiɖ,2
cɐm,43
ejɡ,4
jɡe,4
tiu,25
uuc,27
cad,131
deɖ,5
eɖe,49
lho,8
euŋ,3
cok,19
ɖuc,20
aɐɲ,8
uau,4
auŋ,2
iau,6
vaɳ,22
cɐɡ,29
ɐɐc,5
mih,6
tuc,32
sɐs,67
ɡiʂ,10
bod,14
ɲej,147
ɐoʈ,15
uer,6
erp,12
rpa,15
ddʰa,67
dʰal,5
pɐj,32
kaɐ,2
dʰɐi,2
ʈɐc,3
ɟɐɖ,14
ɖei,28
ʈeo,5
bʰeɖ,5
jɐɖ,9
ɡiʈ,10
iaa,5
aav,3
leɖ,2
siɖ,16
nur,1
kii,14
iaɖ,35
ɲɐk,10
seɡ,38
miɕ,10
ɕɹi,5
ɳes,6
aɳɖ,6
ɳɖl,3
ɖle,2
kaɭ,28
pɐbʰ,8
ɲar,11
buk,121
iʂi,77
ikt,35
ɹic,66
ɲɐs,9
ceɡ,36
dic,5
ɐɳm,1
ɳmɐ,1
ciu,5
eɐɕ,91
daɟ,4
ʂedʰ,3
ɐɐɟ,45
joɖ,16
uɐtʰ,21
vaɐ,11
abu,31
uɲɟ,43
ɲɟa,27
ɟan,37
luu,67
toa,9
ɳeb,28
bʰuɟ,19
ɟɐbʰ,4
buʈ,3
esn,23
kie,10
siu,15
ndʰa,3
ɪhe,2
lal,31
ʈʰit,10
ɐrʂ,86
rʂɐ,56
iar,18
arbʰ,62
bʰɐʈ,76
huɐ,13
ɐuɟ,28
ɕaj,67
ɟar,5
arn,46
mɐu,26
ɲeh,4
ɭio,12
alɡ,3
lɡo,24
ʈil,10
dʰɐh,49
ʂiɹ,1
beh,3
eɡɡ,3
bei,4
kok,24
hej,11
luɭ,3
ɟiʈ,1
uoɡ,42
ɡɡo,1
meɐ,7
ɳiu,1
ius,6
aɐɕ,10
vebʰ,27
ɕut,7
eav,11
dʰic,1
ɡov,10
ɖuɕ,21
oab,7
nuɖ,138
ɪje,13
ɳuu,1
ɡɡa,23
abo,50
oah,7
uii,5
ɐai,4
oai,5
buh,7
buc,5
buɐ,11
dukʰ,16
dʰii,4
hok,33
ɐau,4
auɖ,1
ubb,84
ɹeɳ,3
aɪb,50
ɪbe,2
ʈon,17
pɐe,5
stj,202
ɳut,28
piɖ,21
iav,8
sɐɟ,13
ʈʰɐk,16
doj,10
asɹ,3
esɹ,7
uuɡ,30
cud,6
iʈu,94
pas,17
aɐk,12
irɟ,11
rɟɐ,18
buj,3
kɐu,11
oaj,1
dʰɐu,15
evv,91
aɳa,6
ɳadʰ,8
emɹ,19
usn,25
jic,2
ɐɐtʰ,12
vam,8
kɐɐ,63
iiɐ,8
iɐs,34
mme,107
paɪ,35
ɪɹɐ,24
caɖ,20
ujj,142
seɖ,14
ntr,11
trj,11
nhe,17
dɹi,85
pʰɐv,13
hji,32
jom,15
tɐɕ,29
ɭɐŋ,27
ɳil,4
cɐp,15
nuɭ,3
iɖɖ,2
iuc,11
ɟuɡ,38
jdi,7
tʰɐj,16
tibʰ,14
ibʰɹ,3
ɐʂʈʰ,12
ʈʰɐt,9
eaɖ,20
ɲɐt,35
bʰak,5
jɐpʰ,58
sɐa,20
ɲɐb,1
bʰiɹ,5
asv,13
ɖek,15
lst,1
lov,60
ovi,146
niɖ,15
ots,15
mbʰɹ,20
dʰuv,18
ʂɐa,67
jaɭ,38
ɟub,17
lob,18
eɟu,29
tuɭ,123
ɭedʰ,4
aaɟ,18
sɐɖ,36
ɖɖe,51
lebʰ,33
ebʰi,4
bʰit,17
ɟvɐ,17
nadʰ,5
eol,14
etɹ,209
ɐun,83
ɹicʰ,4
icʰe,4
ɭiɕ,17
tʰɐt,69
vuɳ,46
ʈɐj,27
dok,62
enɡ,7
nɡo,14
ɕed,6
cur,4
urs,9
rsi,11
onɡ,18
ɹiʂ,15
rɡo,10
elɟ,57
lɟe,8
unɡ,3
bjo,44
amn,9
mni,10
ɐvl,4
vle,4
anɡ,6
eaʂ,5
ɟer,6
era,1
raɕ,1
erɡ,16
ɐok,75
okɹ,16
kɹa,10
lɡa,50
adɡ,1
dɡo,3
ʈɐi,36
teŋ,4
vul,47
kod,21
odj,26
ɖep,4
eɐm,70
kɐo,14
ɟud,2
ʈʰɐɡ,55
ɹai,5
cuɟ,10
jev,25
oʈc,2
ʈci,1
ɟii,4
dʰɐdʰ,4
hɐɐ,80
usr,1
srt,1
ɲev,6
ɐaɐ,11
piɐ,4
ʂii,5
uub,15
tʰɐi,9
uiɕ,7
ʈeu,3
eub,5
eɐtʰ,7
vap,2
ɲep,2
naɟ,20
ɟiɹ,22
eʂɐ,178
sma,8
hom,16
cia,8
kʰja,12
ɳee,25
lpɹ,8
vudʰ,42
lɐr,1
ɐar,21
eep,12
ɹudʰ,57
ɲav,3
ɕes,5
ɳɐa,30
ɕet,37
ɕen,9
deɭ,29
ɕep,10
rbu,2
ɖuɭ,1
kʰɐb,2
eoɹ,13
ɳeɹ,1
tio,15
laɭ,11
ɪmo,3
moʈ,17
doi,19
adm,7
ʈoo,14
ooɭ,20
oth,10
vae,3
aɪtʰ,13
ɪtʰo,3
tʰop,3
opj,13
pjɐ,27
oat,60
sat,20
atv,21
tvi,21
pʰɐk,29
tʰɐɕ,6
ɖɐe,60
iod,31
ɕapʰ,42
pʰaʈ,96
epʰu,15
pʰun,15
apʰu,1
pʰuv,1
ɐlʈ,5
lʈi,5
ljo,14
pes,1
entʰ,64
osv,4
ɭoɐ,11
uɖe,15
osa,32
ʂaɪ,46
lma,9
cov,3
olh,3
aɐt,5
ɹok,22
oem,57
ɳebʰ,1
aɡd,97
ɡda,96
bʰɐŋ,31
hor,23
orm,13
eɐʈ,6
lɐʂ,2
veʈ,1
amɕ,34
tʰɐa,28
ɲei,2
lde,61
kio,6
ʂei,16
apt,123
vɹɐ,22
ɡol,48
aɐr,2
iaɳ,14
ɕuk,11
tipʰ,85
ɳaŋ,10
ɐdʰe,4
dʰem,1
ɲee,1
ɖeu,3
aln,2
lnɐ,6
orb,7
rbe,18
ʂʈp,1
ʈpi,1
abd,17
bde,18
iij,7
ijj,11
jje,1
rno,24
euk,4
mot,80
isɡ,13
sɡa,10
jeʂ,46
okn,7
knɐ,6
heʂ,42
ʂbo,53
uɟv,16
joo,9
ook,11
moʂ,8
ʂin,79
urɡ,29
nopʰ,8
opʰɐ,22
pʰɐh,4
ɐɡɟ,9
ɡɟe,9
baʂ,83
ɐoɡ,22
ɪlu,38
ɟid,11
cuɡʰ,2
ɡiɡʰ,8
mee,11
ʈim,37
iic,3
eot,11
vob,9
ɐth,6
thu,1
cot,1
ɖebʰ,5
ɭuʈ,15
copʰ,8
pʰim,5
ɪli,60
ʈio,8
oaɕ,2
buɭ,3
lɐu,22
ɳii,2
ɳuɭ,10
ʈuu,24
tɐu,35
sea,2
huɡʰ,2
aiɟ,2
eln,17
lni,4
ɕiʈ,8
lba,3
aɭp,10
ɭpe,10
aɡn,13
nst,3
bʰɐl,11
vɹe,5
eaɐ,11
koɟ,6
oɟb,3
ɟbi,3
biɐ,13
kov,83
lco,2
okj,24
ʊlj,1
bɐɕ,33
bɐo,43
ɐoɟ,5
oɟn,3
ɟni,2
ecj,8
cjɐ,44
jaɕ,20
ɕub,7
ubj,6
edj,26
adj,66
ɐij,8
ɕev,11
hepʰ,14
hla,7
oɡl,8
ɡla,7
kat,18
irc,19
rca,4
cam,1
ker,1
ɐɡj,1
ɐɐʂ,15
ɐʂb,4
ʂbe,7
ɕupʰ,2
upʰa,12
pʰam,7
hupʰ,3
ɐrd,7
rdj,1
ahj,5
ʂɐo,1
rhu,7
cai,1
aɡv,16
ɡva,22
ɕam,21
ɭɐʂ,11
vuʈ,2
bʰei,2
ɡeʈ,21
aaɳ,2
sar,9
ste,71
ɐev,5
emc,2
mcu,2
urh,2
hur,2
urɹ,2
rɹe,2
tadʰ,42
oiv,28
dʰɐl,3
oas,17
ʈaɹ,18
otd,4
ern,25
jal,47
mne,4
eɕb,10
ɕbɐ,10
bɐr,27
rne,22
odɹ,22
ɲem,5
oje,69
jer,7
erɐ,1
rɐʈ,1
ʈɹo,2
otp,4
tpo,1
popʰ,1
opʰa,9
oɡb,2
ɡbe,3
etn,7
ɹab,13
bɐbʰ,10
aɭm,45
ɭme,45
ibm,8
bma,4
dop,6
opk,2
pkɐ,2
luʂ,2
itm,5
onp,41
npe,6
ʈul,18
bnɐ,34
mɐkʰ,4
ɐkʰe,5
kʰel,3
lot,17
itk,3
ɐʂm,3
ʂmo,3
orh,3
rhɐ,19
joʈ,4
oʈb,4
ʈba,4
bat,29
cjo,7
nɡe,11
orɡ,19
rɡu,4
nɡa,3
ibl,26
bla,5
bov,43
imɡ,7
mɡu,2
etj,30
elɕ,3
lɕi,2
meɖ,3
mdi,20
inɡ,2
uɐc,1
ɐcm,3
cmo,3
eɐc,2
orp,23
ɟipʰ,14
ipʰɹ,1
blɐ,17
ets,17
isl,4
slo,2
ɡli,2
ɕipʰ,1
ipʰʈ,2
pʰʈa,1
uɐɟ,57
lom,442
hih,2
ɪtɐ,22
pio,1
