r-gram,Counts
ɪɣaɛ,1
ytys,1
fɔpɪ,1
tɔŋa,2
ɔŋan,2
ɔŋlɔ,1
ɪlmu,4
latɵ,65
atɵs,67
yrrɪ,1
ʊyha,1
ɣadr,1
ərɣœ,1
rɣœy,1
ɣœyz,1
renj,4
fɪŋv,2
stdr,1
rajy,1
aɔmɛ,1
ɣavɪ,2
rɣaɔ,2
ʊdem,1
ydɪŋ,3
lybo,1
stbɔ,2
ɣirs,1
mnyd,4
mɛŋz,1
ŋzəɪ,1
ntsu,2
sunz,1
ɑxnɵ,1
xnɵl,1
nɵlz,1
ɵlzɛ,1
zɛsl,8
nemr,1
emre,1
lɔkn,2
melœ,1
ɪkɔx,5
kɔxɔ,2
dirɣ,2
fdot,1
dvɔɾ,1
sunɪ,1
unɪr,1
ɛkkr,1
onne,1
mɛsɔ,2
xalɪ,4
ɪtaf,1
nʋɪk,5
əplo,1
ploj,3
lojv,1
niwe,2
iwen,1
wenə,1
jzəɪ,1
kyzʋ,1
vurz,1
kytɛ,1
tdod,1
onkɛ,9
ərkb,1
kspa,4
ɵtyʊ,2
wkre,7
ɔfzœ,1
fzœy,3
ltbu,2
mpna,2
ɵkzd,2
kzdɑ,2
ikzɔ,1
etbɪ,1
lttə,1
əydɪ,1
elzd,2
ujdt,2
zəɑɾ,1
sybɪ,4
əkɪɾ,1
ʌʊɣo,1
ʊɣoj,1
ɣojy,1
ojyʊ,1
jyʊɣ,1
sɑfv,2
fyɣʌ,1
xɛpt,2
akke,1
kket,1
udba,1
dbad,1
ikzɵ,2
mpzɑ,1
lɵkn,1
ɵkna,3
efsœ,1
fsho,2
ørsɵ,1
ɪnsɣ,9
ɑpak,1
pakʋ,1
xɛrœ,5
ɑkit,1
ɛktp,1
ktpl,4
onzi,2
ekdo,1
yrhe,3
ørna,3
dɪsə,1
okvɵ,1
ɛɪmd,3
ɪmdu,1
kyzɔ,2
tɑmɵ,1
mɵsb,2
sbeh,1
etɛm,1
ɔŋte,1
ɛlət,1
rnme,1
tɛmr,2
ɛsmɑ,8
enor,2
kʋap,1
uxlɪ,1
xlɪn,1
skok,5
fdəʃ,1
ɵpsʋ,2
psʋa,2
ɣado,4
lopɑ,2
opɑx,1
parn,1
malʌ,1
ŋzot,1
pɔxɔ,1
ɔlmɔ,2
lʌʊs,2
firb,1
ɣatɵ,1
ɵpsn,1
ɔlɣl,1
lɣlu,1
jdiœ,1
ekde,4
tdəʃ,1
ɵpst,4
nɛrh,2
lkvɵ,1
ɵpsɛ,2
psɛn,2
ɵpsl,1
slek,2
ɔfdœ,2
ləɣl,1
ytid,3
ərəʃ,1
rəʃɪ,1
rɵph,2
ɛxɛl,1
virʃ,2
irʃɪ,2
ɵpsh,4
ʋiln,1
ilna,2
lʋil,1
ʋilz,1
ʋilm,1
ɪŋsə,1
ilde,1
zəʋi,1
ojsɑ,2
jsɑl,1
irhɑ,1
ʋilʋ,1
ɵpsk,1
pske,1
skek,13
kdəʃ,1
ɵpsɣ,1
psɣɪ,1
nənʃ,1
ɵphə,1
bɑrh,1
sdəʃ,1
ɵpsb,1
psbə,1
kekv,2
kvlo,1
ɵpsm,1
psmɛ,1
efbo,1
ətəʃ,1
təʃɪ,1
irvl,2
sjaa,1
ɪldd,2
varz,3
ŋkbe,3
kbel,4
ɪsnʌ,3
ʊslɑ,3
yblo,1
irfp,1
rfpe,1
fpel,1
ajap,1
japl,1
aplɔ,2
pɔxh,1
ltyi,1
koky,1
zilh,2
pshɵ,2
xɔpœ,2
ʒunʋ,4
sɣam,3
ɛŋov,1
ʊbaɣ,2
aʒən,1
ʒəna,1
ŋətɔ,1
œypd,1
ypda,1
aʒəɔ,1
ʒəɔp,1
dɛky,1
ʒəɑl,1
ɔkɪk,1
bolf,1
olfɵ,1
ɛndt,27
befʋ,1
yʊɑŋ,1
ʊɑŋs,1
ryʋa,1
ettɔ,2
ɔtlø,1
svɔs,1
ɪnry,2
loxy,2
oxyt,2
xytu,1
ɣɔdɣ,1
ɔdɣɔ,1
dɣɔt,4
ɪyʊp,1
rdvi,1
dviʒ,1
iyno,3
ɣdde,1
ddez,1
ryvɪ,1
lkbʌ,1
ʋɪtk,3
ɑlkv,1
ɑlkt,2
lɑfb,6
yrku,1
jhɛb,1
əmvr,1
onsp,2
ekyo,1
yokœ,1
ʊtmɪ,2
npɔl,2
ŋtyɔ,1
lɣɛr,1
ɣlɔk,1
kjax,2
ʊmaɣ,3
kojz,1
ojzɪ,1
jzɪt,1
ɑfrɵ,2
frɵk,2
ɪɣdh,1
ɣdhu,1
rɔxy,1
ɔxyz,1
əkid,2
fəni,1
mtes,1
ehaə,1
haən,1
etkɪ,1
xdan,4
ʊlɔs,1
ozʋɪ,1
ɣɑŋr,2
lɔxn,1
ɛnep,2
əmiə,2
miən,2
iənə,3
ɔkbe,1
ɔkkɑ,1
nrɛk,1
ranp,2
anpɔ,1
tthə,1
ʋɛlf,1
eɛrɑ,1
osdɪ,1
bɔsn,1
ɔsnɵ,1
ɔxnɵ,1
xnɵt,2
nəvy,1
ɔnfr,1
nfrɔ,2
tɪrj,1
titi,3
səat,1
əatu,1
unyɣ,4
mytu,1
ɛŋnɔ,2
vrev,2
hɑde,1
ɑden,1
ɛsəɪ,1
stkɪ,1
ŋsɛn,3
rujɔ,1
ujɔp,1
etyy,1
tyyɣ,1
yyɣr,1
ŋəmo,1
welt,1
eltɵ,1
unyʌ,1
nyʌʊ,1
yʌʊd,1
ɵxzɑ,3
ɑsyʌ,1
syʌʊ,1
yʌʊt,1
ʊɔnr,2
yprɑ,2
ɑfyp,1
fypr,2
ɣəsi,2
mojɣ,1
ojɣə,1
jɣəm,1
rkty,1
tyɑt,1
yɑth,1
mojy,1
ojyʋ,1
jyʋɑ,1
ɪtyɣ,3
fyʊl,1
yeəa,2
eəan,2
rexy,1
exyʊ,1
kyhɑ,4
kprɔ,2
meyp,1
eypr,1
yprɔ,3
efyɣ,1
fyɣə,4
myʊɑ,1
ətye,1
xɔmb,2
ynak,5
tʋey,3
ʋeyz,1
eyzɛ,1
sani,3
efyp,1
iɛno,1
yʊɣi,1
ʊɣir,1
eɣdd,3
nnay,1
ɔnyo,1
eɣeʋ,1
ɣeʋɑ,2
hurd,1
ɔdsɑ,2
dsɑl,2
fsɛr,1
hurʋ,1
əjay,1
ɣəɛx,1
eɛsv,1
ityɣ,1
eɛsm,2
dəyo,2
əyob,1
yobɑ,1
obɑn,1
hurl,1
urlœ,1
ʊsmɪ,1
iyʊo,1
ʊmɪn,3
ɛsʋɔ,1
rsət,4
zite,1
ɛxɛb,1
xɛbə,1
lmʋɔ,1
omud,1
yyʊj,1
trev,3
revd,1
sivr,1
ɪlbœ,1
ardø,1
aɣdz,1
oɣry,1
jayʊ,3
ayʊz,1
pʋim,1
kted,1
byrs,2
ɣəet,2
ityv,2
əxkʌ,1
xkʌʊ,1
dɛlm,3
indʋ,1
wbək,1
ŋəvɪ,1
loxn,2
zadœ,1
ɪlxd,1
tɔkʋ,2
ojəb,1
edɣɛ,1
dɣɛv,1
ɣɛvl,1
ɛvlø,1
tɔkz,3
vɔlf,1
ɛxkɑ,2
xkɑp,1
ɔkvə,6
netɔ,1
ʋear,1
ŋɛnf,2
iaaɛ,1
aaɛn,1
ʌʊzʋ,1
ʊzʋɪ,1
ɪplɑ,2
wɪnɔ,2
ɔmne,5
oɑlh,1
tɑkœ,1
rɑkf,2
ɑkfa,1
ɛɪɣj,1
ɪɣjə,1
ɣjəv,1
ltɑk,2
hɑkɛ,1
ɾrəb,1
ɪtuz,1
uzoʋ,1
ɣɛlə,1
sɑlœ,2
extɔ,2
məsx,6
difɪ,5
entz,2
rzba,1
zbas,1
asɔf,1
extd,1
ksɣɔ,1
ondv,1
ɪtdɛ,2
xzis,1
zist,1
nneœ,1
neœy,1
xɔfb,1
rfts,2
ɪsɔx,1
sɔxv,2
lɛlb,1
nyɔr,1
yɔrd,1
rpyʊ,2
yɑfɛ,1
iwhɑ,3
whɑr,3
ʊymu,1
ziry,1
iryt,1
ɪryl,1
ryli,2
efzɪ,1
ʋonɛ,2
saɣr,1
ʊɪnz,2
firl,1
ɪoxs,3
kojɛ,1
rɵln,1
ɵlni,1
erʋɛ,1
nalʋ,1
jdɑŋ,1
rrɑŋ,2
ɪŋsɛ,2
ŋsɛp,2
ɪftɣ,3
ɔɲaɣ,1
ɪtuɔ,1
uɔmɪ,1
rfty,8
lksɪ,1
kzəœ,1
ntde,3
tded,1
wzɑx,1
ʋurh,2
urhɵ,1
udɛs,1
ŋksp,1
ɔmnɑ,4
ɑləœ,1
xyʊz,3
yʊzʌ,1
ɪʋɛk,1
yheŋ,2
eŋat,3
ŋatɛ,1
fyhɵ,1
tɑsl,1
irrɔ,3
rnkr,1
salɪ,2
ryrɛ,1
dedn,1
lyzɔ,1
ɑnɣø,2
fʋɑl,1
ɣɛpp,1
ɛppr,1
ppro,1
noʋʌ,1
oʋʌʊ,1
ekhi,1
rkhe,1
rørʋ,1
ʊbɪt,2
mydɑ,3
ɛxsm,2
ptɪm,1
yʊdɛ,4
ʊdɛɪ,1
ʋene,2
ened,1
nedr,1
dbɑt,4
svlɛ,1
ɛrpk,1
rpkl,1
ɪlto,1
ʋeru,1
erut,1
ʋɛɣʋ,2
ɛɣʋɛ,1
ɑfba,2
fbab,1
ɑbah,1
orpɛ,2
mstp,1
stpr,2
nbøk,4
bøkə,4
lɪsj,2
dasb,1
asbɔ,1
iaas,2
aasl,1
ndɑf,2
dɑfr,2
tjyw,1
ləry,1
pɛɪɪ,1
tmeo,1
eokt,1
səmy,1
enlu,1
eɪsɪ,1
rɣry,3
aɔsi,1
ɔsid,1
ltɪm,1
tɪmɪ,1
ŋʋez,1
onəz,1
akhy,1
khyr,1
hyrm,1
yrmɔ,1
rden,1
dena,1
upsr,1
psrɛ,1
srɛl,1
nɑfp,2
jtɛŋ,1
ɪɔfa,1
nzoy,1
oyʊɔ,1
ʊɔnɪ,1
hufl,1
uflɪ,1
ymdɑ,1
losx,1
osxœ,1
œymb,2
ymbɛ,1
ltsm,1
lsɪl,2
məhɪ,1
rnzɵ,1
sbrɵ,2
xsəd,2
hɑdh,1
ɑdhu,1
odɛk,1
dɵnl,2
ɣjəs,1
sɑfɪ,1
ɛpzɔ,2
rɛsʌ,1
pnim,3
ʋezɵ,2
ezɵs,1509
øɣdɑ,1
olah,1
roho,1
olaz,1
lazɪ,1
ŋəsɔ,1
əblʌ,1
ʌʊək,2
ʊəkl,2
itnɑ,1
nsly,4
slyʊ,3
arjø,1
rjøɣ,1
ɵnlɵ,3
ytod,1
ibaj,1
bajɪ,1
əlɔŋ,1
adik,2
iknɑ,1
ɵkvɔ,8
sɪnf,1
olaʋ,1
dɔpf,1
ɔpfi,1
pfiɣ,1
odəy,4
sben,1
arʃɑ,1
ldea,1
deaɔ,3
sbɛd,1
hɛnf,1
xalp,1
yeəɪ,2
eəɪn,1
ədeʋ,1
deʋɑ,3
dirl,4
ryoh,1
yoho,1
ɑlɣɪ,1
tsoa,1
soaɛ,1
nkoa,1
rɑŋr,1
nkɑɾ,1
kɑɾr,1
yʊsi,2
ʊsir,1
meyɪ,1
eyɪn,1
ɔpyœ,1
ymin,3
ʊlet,1
uleɣ,1
tlɪk,1
utjɪ,1
pɛlɑ,1
ɪyli,2
fsyb,1
ybad,1
ʊoɣl,1
xyʊm,3
kbɛd,2
ɪnrø,2
dibɑ,6
ibɑn,1
ʊpɔl,1
rlɛp,1
eɛst,2
xded,1
ɵxty,2
rɪŋy,2
tɵmʋ,1
ɵlhɛ,2
apɛv,1
pɛvl,1
ɛvle,1
rust,4
lesə,1
tɵkɪ,1
orvu,1
vuxk,1
lexɔ,1
ərus,3
yləɔ,1
ylbl,1
tyvœ,1
yvœy,1
nasp,4
rxyʊ,2
xzɵx,2
tʲəsy,1
loty,2
dɔfy,1
ŋsxə,2
barr,1
ɔfys,1
fysɛ,1
lftr,4
ftro,1
zɛxi,2
ɛxiɛ,1
xiɛl,1
iɛlɪ,3
ɵnɣl,1
typl,1
lɪŋy,2
ŋyʊs,1
olvɔ,1
ŋɪkɔ,1
styɪ,1
uinə,1
ɪshœ,1
ʊmɛl,1
lkve,2
kves,1
ɑbaz,1
ylex,1
umtv,3
ntuɪ,4
uɪsd,3
ɑpop,2
popə,2
eɔnɛ,1
ɪɑmɔ,1
lxtɔ,2
mzoe,1
oenɔ,1
rmhe,2
tveœ,1
tedɑ,1
ɪvəɔ,1
vəɔn,1
tɛnʌ,1
rtzœ,2
ptir,1
eɔpy,1
rɵsv,14
rtor,1
rvɪs,4
isʋɔ,2
rɵsl,6
sɑfb,2
warp,1
ɛnpœ,2
nzes,2
ʊmyz,2
ʊɛɪl,3
jtzɵ,8
sirs,1
irsə,1
rsəl,1
mytr,1
ytrø,1
zetɛ,1
etɛɾ,1
ɛɾro,1
ɾror,1
rori,1
ʊvlo,1
ydəɛ,3
rɵsm,8
inəə,1
lyoj,1
ɵsom,1
ʊɑrx,1
rxit,3
xitɛ,3
itɛk,3
xɪpɣ,2
ɪpɣə,1
ʊmɑs,1
nɔny,1
ʊruj,3
rujr,1
ujri,1
jrim,1
tɛkʋ,1
ɛkʋɛ,1
rɵsy,7
ɵsyʊ,6
lʌʊɛ,3
ujər,2
nɑrv,1
epst,2
tɪmɛ,1
mɛrl,1
ɛrlœ,1
bɑlv,2
uɔmr,1
ylhɑ,1
xsli,2
ziəl,1
idiə,4
tɑrv,1
rvɑd,1
vɑdɛ,1
ɛnʃe,1
ʃelɛ,1
ɣamɑ,1
rumv,1
umvɔ,1
lɛɪr,4
ʊmɑr,2
ɛxbe,1
bevu,1
mabe,1
abek,1
beko,1
ɪpar,1
lezɛ,1
ɑnrh,1
nrho,1
hodɔ,3
odɔs,3
dɔse,1
ɔsek,1
seko,1
lœyn,1
œyna,2
sɑfz,2
nɛbə,1
ɛbəh,1
tpɵr,1
dyrʋ,1
rkfɛ,1
kfɛɪ,4
rʋəœ,1
ʋəœy,2
ɾrəh,1
ɪŋol,1
ŋoli,1
ɵsdr,5
ŋtʋɛ,2
œytʃ,1
ytʃɛ,1
tʃɛl,1
ʃɛlb,1
ɔlɔm,2
ʋedɑ,1
medʋ,1
edʋɛ,1
rkkɑ,2
kkɑs,1
musɑ,1
usɑl,1
ɪlrh,1
lrho,1
dɔsd,1
ɔsdy,1
yrəz,1
dɑrs,1
tɛɪm,1
rɑnk,1
ɑnɛh,1
nɛhe,1
ɛhed,1
nkɪl,1
kɪlm,1
ɣəkʋ,1
ɛkno,1
knop,3
nopt,2
ʊzek,1
ekar,1
ɪpmɪ,1
pmɪd,2
pzeɪ,1
ɔrmy,1
yxvɛ,1
xvɛx,1
pəxt,1
zeɣa,1
opʋa,1
ʊzel,3
yʊlo,2
ʊlod,1
lods,1
dsən,2
xepz,1
epzb,1
pzbʌ,1
ŋzɪŋ,1
nzeʋ,3
zeʋɛ,4
ɪpɣa,1
əɑsz,1
kalɪ,1
eyʊk,1
eɑly,1
ʊdɛs,1
yɛrx,1
ɛrxr,4
rxrɛ,4
ʊenɔ,2
məʋɛ,4
ʊɣrɑ,1
zezɵ,1
ɵsav,1
pasj,1
asjɑ,1
sjɑs,1
pɪsk,2
skrɪ,287
jsɑf,1
firh,1
hema,1
emat,1
rɵpy,1
ɵpyh,1
pyhɑ,3
iptɵ,2
nbey,2
beyʋ,1
eyʋɑ,1
rtys,1
tbəj,1
bəjɑ,1
jɑxɔ,1
dəyy,2
ɪkvy,1
kvyr,1
tɑsɔ,2
ryke,1
ykek,1
iykɛ,1
nyop,1
miɔp,1
ɣəby,1
lprɪ,1
ntfa,1
yʊri,3
ʊriv,2
lhak,2
ʊkak,2
ivɪs,2
pɔpy,6
pyde,3
lstø,1
pyma,1
ɔkkl,1
ɪʋɑŋ,1
nsiə,2
ənəɛ,1
sryi,1
nəsb,1
ekpɑ,1
rɔsɪ,1
tetɑ,2
rkta,1
ktaz,1
ətby,1
tbyr,1
piəl,1
diəp,1
iəpɵ,1
diɔr,2
iɔrl,2
ənəz,1
nəzɵ,2
orev,1
nəsɛ,1
nikl,1
ɪmɛm,1
hɪsv,1
ebəz,3
bəzɵ,2
bəvə,1
rmɛm,2
hɪsɵ,1
npib,1
pibə,2
xals,1
rsek,1
ekre,2
rmde,1
mdev,1
zʋɑx,1
iɑlɪ,2
ɑpaɔ,1
paɔn,1
phox,2
arəa,4
rəar,3
dʋat,2
dyʊb,1
dyʊh,2
pzoɣ,2
əknu,1
knus,1
nust,1
bomk,6
dyʊl,1
sxɑɾ,1
xɑɾr,1
vill,2
ɵxza,2
ɔxeɣ,1
otɪt,1
ɑxys,1
eʊɔn,3
krod,1
dɪll,1
ɪllɑ,1
ʊpot,1
ylty,3
ymɔd,1
trub,1
rubə,1
ubəl,2
ɔmyɪ,5
nɛtt,1
ʊvle,1
ravɛ,2
vɛɪn,2
mevɵ,1
lyha,2
duzɛ,3
ʋaji,1
ajid,1
lsol,2
makɛ,1
vaxz,1
ɑtrø,1
lkrʌ,1
iəlɪ,2
nsɑŋ,3
stza,5
nɪni,2
okel,2
kelɑ,1
ɑmlɪ,1
zɛmd,2
ylɪɣ,5
kɔmr,2
lɪrb,5
okyf,1
ostɵ,1
oked,2
shum,1
humɑ,1
umɑx,2
amtl,1
ŋɪkə,3
wɪŋm,1
lɪɣɛ,1
ldbə,3
əzɛf,1
ɛfhu,1
ʊton,1
tjen,1
ksɛx,1
yetv,1
esʋa,1
nyrə,1
ɪdvə,1
mɑkz,1
ɑkzʌ,1
ɔfmy,1
fmyz,1
kdɪŋ,3
yʋed,1
eɣdɛ,3
rəyl,1
rblo,1
ɪŋyɣ,1
ŋyɣə,1
tyɣɪ,1
ɵdər,1
idɔŋ,1
ɛŋɪk,5
ŋɪkt,1
lexɪ,2
stmɔ,3
ndyw,1
eŋɛd,1
ŋɛdr,1
ɛdre,1
əlze,2
rzəɪ,2
aləj,1
avəŋ,1
əŋke,1
ŋket,1
lɪnɪ,1
lkno,1
ɪrhɔ,3
ʊbɛr,1
ʊhøv,1
lyʊj,1
uziɛ,8
yduɛ,1
uɛny,2
osʋə,1
zirɔ,1
lsɑŋ,1
wəyʊ,1
yʊal,1
ʊalʌ,1
zirɛ,1
rujv,1
ʊves,1
toxd,1
mɣot,1
ɣotɪ,2
amɔm,5
ɛŋyʋ,1
ŋyʋɪ,1
orʋe,4
kyzœ,1
yzœy,3
ɪnyp,3
lfɔx,1
fɔxm,1
amyd,1
mydi,1
ŋbra,1
aklɑ,1
nkɵl,1
ɛŋzɵ,1
iwkl,1
wkla,1
aɪko,1
ɣayʋ,2
ayʋɪ,1
ɪrvl,3
zeny,5
enyw,4
nywə,4
lyad,1
dəmɣ,1
əmɣe,1
klɛp,1
lɛpə,1
avle,1
ʒunb,4
rfər,1
emvə,1
dasa,1
fɛrb,2
ɛrbɔ,1
tmaɣ,1
ɣɔxb,1
yɣɔx,2
ɣɔxɪ,2
enyo,1
iəɛt,1
ɵtzɵ,1
xokb,4
sɣom,1
rmaœ,1
beny,1
enyb,3
rɣɔx,2
ɣɔxo,1
ɛnds,1
ndsɪ,1
yɔpə,4
dəxi,3
idek,3
deko,1
inyʋ,1
dezɵ,1
ɣɔxɑ,1
ʊkav,1
ərie,1
rien,1
ienh,1
ɣɔxz,1
enəo,3
ynav,1
məha,2
ŋɣɔx,1
ɣɔxv,1
osɑx,1
ysnø,1
ɑlvy,1
pmaɣ,1
inze,1
ʊthu,2
ɣɔxs,3
nazu,2
mdio,3
iokt,1
odɣr,1
dɣra,1
mmɑs,1
ɑsaɔ,2
saɔp,2
zɪtr,1
ɪtrɪ,3
ktvi,1
fəlk,3
uɪkɣ,1
kɣɔx,1
ɪkkɪ,4
yzbr,1
zbrɛ,1
ibɑl,4
ɑpvɪ,1
pvɪr,1
ʒunn,1
tɪŋi,2
ɪŋit,3
ŋits,3
ɑtɣl,1
matl,1
atlɑ,2
tlɑt,5
lɑth,1
kyve,1
yrɪs,3
dɪkɪ,1
rsfɛ,1
tdif,1
ifɪr,1
myrp,4
yrpi,4
ŋlaɣ,1
balɵ,1
ɵstr,8
ianʋ,2
ɪfɛl,2
fɛlf,1
hɑlb,1
ɑnpɔ,1
usmɑ,1
ɛtpɑ,6
lmot,6
ɔflɑ,1
vutp,4
utpɑ,4
pɑdɣ,1
ɑdɣə,1
mɑto,1
hɔfs,4
sərœ,2
təsv,1
ɪvɛn,1
rɑpv,1
tɑkk,1
temy,8
ɪmɑt,2
mɑte,5
ɣɑŋe,1
ɑŋev,1
xɪlʋ,1
rɑpn,2
ɔfme,2
fmen,1
imɑt,6
svɛn,1
alke,2
yrhi,2
rɑpm,1
dørɪ,4
etaf,2
ɑŋlɛ,1
xtaf,1
lsvi,1
alhɪ,1
lhɪŋ,1
esʋɔ,2
bʌʊtʲ,1
senk,1
tezœ,1
əlti,3
ɑtmy,1
ɑnfɪ,1
ethi,2
hɑlʋ,4
œyme,1
rett,1
pɛrɑ,1
etde,2
tønb,1
ønbɑ,1
yrɛl,1
ansm,3
ɛɾrɑ,4
ɾrɑs,4
rɑsb,1
ʋedø,1
edør,1
nədø,1
døra,1
əxfɪ,1
xfɪr,1
ʊtəm,4
boma,3
eʊke,1
ləbɪ,1
ʊtɪt,15
lədø,3
ʋeop,1
ordz,1
ɔftɵ,1
ʊlip,1
ŋtəə,1
ytkʋ,3
rbɑl,1
bʌʊɪ,2
rɑlɛ,2
lɛll,1
əlaŋ,1
laŋə,1
aŋər,1
bʌʊɑ,1
eklɛ,1
ɛndø,1
likt,1
iktu,2
bɑrr,1
amʋi,1
jsvɑ,1
lɑtf,9
ɑtfɔ,9
oxdɪ,1
ɵkhi,1
rmrɵ,1
ŋəho,2
rmda,1
ɪsɛs,2
ɛsdɛ,2
tepl,2
eplɑ,2
ŋəbɔ,2
lɪtə,3
sahɛ,1
ɛkvə,2
enbɪ,3
onlɛ,1
dɔpk,1
btɔp,3
lvɛt,1
ɑfts,1
ʊdsʋ,1
dsʋə,1
dɔkœ,1
vibl,1
onhɵ,1
rtak,3
ltsʋ,1
ʃala,1
utev,1
jtet,1
utrœ,2
mɛlf,1
ləxɣ,4
etdɪ,1
espe,1
ɵkos,1
xɔta,1
ʋesɑ,7
homə,3
matz,1
ɔrvl,2
lujs,2
ujst,2
əefa,1
efaə,1
faən,1
əenh,6
lɛlf,2
ɪfsɪ,2
fsɪk,4
xsɪk,1
ʋəɔf,1
fɣɛr,2
kətʋ,6
iyox,1
yoxs,1
sttʋ,1
wjar,1
arzd,1
andv,1
sɪŋɔ,1
ŋɔfœ,1
ɪtaɣ,1
yrbɪ,1
ŋdit,1
uɣdɛ,3
livu,3
ivuɣ,2
fbəp,2
ivia,1
melp,2
pɛrr,1
ɛrrɑ,1
elhɔ,3
steo,1
teos,1
eost,1
oanb,2
rtte,1
ŋtɪt,2
ltuɛ,2
ɛɪmy,1
ɪmyr,1
ŋɑŋɛ,1
hɑln,1
ikot,2
kotə,2
redd,1
nəmy,1
əkøk,3
avia,1
ɪmeo,1
metp,1
etpɵ,1
ɵxlɑ,1
xɪka,1
dɑln,1
ɪrfr,2
vɪsɔ,1
vɪsv,4
ɣlaɪ,1
aɪmo,1
ɪmov,1
vɪsn,2
vɪsɵ,1
zerɔ,3
ɛnpu,1
viru,1
iruv,1
jtbr,2
ynʋɔ,2
ɛplɛ,2
hɛtl,2
tlɔn,2
sɪbr,1
braɪ,1
ɪmpl,1
hʌʊr,2
ʌʊrɑ,2
ʊrɑn,2
rxhʌ,1
ɑfbœ,1
mɑrɔ,1
zəɪm,1
nlɑb,1
lɑbʋ,1
ɑbʋɛ,1
bʋɛh,1
ʋɛhɛ,1
ɛhɛn,1
ɪmry,1
adiɑ,2
arzœ,4
ɪɛlf,1
lstœ,1
ynkɑ,1
lzək,1
ɑtsɣ,1
lxtb,1
zelo,5
elop,1
ptdɪ,3
ŋəmy,2
ipɔr,2
vian,1
fbəɲ,1
ɑŋəʋ,1
enki,1
amʋo,1
ɔddr,1
ddra,1
vɑlœ,1
kɪmb,1
ɪɑsp,1
ɑspə,6
zbɛɪ,1
dsəj,1
daɑs,1
aɑsp,2
rpvə,1
ietɔ,1
kəkø,1
nazʌ,1
xokv,2
irjɔ,2
jaɑs,1
nɑsɣ,2
tsaz,10
amsɑ,1
msɑd,1
sɑdr,11
xmɪz,1
abɛd,11
bɛdn,11
ɛdne,11
dneɣ,11
neɣo,12
eɣod,3
ɣoda,1
iɛln,5
uxɑs,1
xɑsp,1
ɑzɔf,1
zɔfh,1
ekzɵ,1
ʌʊle,2
ətie,1
tiet,1
ieth,1
xɪkp,1
rjat,1
ufdo,1
rufp,1
ufpɪ,1
fpɪr,1
ɔfyɛ,1
fyɛr,1
yɛrm,2
ɪrdɵ,1
exbo,1
vədr,1
xtɑs,2
tɑsp,1
zɑrə,3
tisʋ,3
ŋmɛr,1
xənɪ,2
kdan,9
efɑd,1
fɑdv,1
zørt,1
exne,1
rrih,1
ihev,1
rriɣ,1
ɛmam,1
ʊdro,12
omdɑ,1
lɛɣɪ,2
ʋɑlm,1
ŋbɑr,1
oryp,1
omni,4
mʌʊt,2
knav,1
ydio,1
ŋhuɣ,1
rɔfɑ,2
ɔfɑs,1
fɑst,1
loxɣ,1
varɣ,1
rɣəɑ,1
uxar,1
iɔxh,2
romœ,2
omœy,2
iɛll,1
ɪməd,1
ŋdan,3
iɔxd,1
omɣe,4
dsək,10
ydəœ,3
ɪŋrɪ,1
ŋrɪx,1
omdɛ,1
fbəz,3
əɔfʋ,1
lxtt,1
yɔpɛ,1
ftyl,2
orbo,2
tydʋ,2
otbe,2
rhɪŋ,4
noɣv,1
ɪlyb,1
yble,2
xzəh,1
rxɛɪ,1
xɛɪz,1
kɑfɔ,1
əlyɣ,2
ɑtɣʌ,2
ltmɑ,5
beɔp,3
ɛrnv,3
obro,1
bros,1
rxde,1
rlem,1
lemk,1
emko,1
mɪse,3
irpk,1
rpko,2
ɛɪmk,2
ɪmkɵ,1
ɛmtɑ,2
pdan,2
zuks,1
ŋsɑd,1
eɣoa,1
ɣoan,1
oanɑ,3
fɪnf,1
zɑrl,3
dyra,1
yraɪ,1
ɪtzd,1
tzdi,1
ɪenɑ,1
hɛrʌ,2
ɛrʌʊ,2
ɪtal,2
rsɣʌ,2
ɑloɣ,1
rpdɵ,1
dɵsi,2
ɵsid,5
lkta,2
ktal,2
oɣəf,1
parj,5
rjod,9
nsɑd,10
ɣodi,2
odiy,1
rsɑd,2
eɣot,1
ɪsɑd,1
eɣoɪ,9
ɣoɪs,8
yoɣə,1
psɑd,3
eɣoz,2
ɣozɛ,2
eɣov,1
ɣovɑ,1
ɑbnɔ,1
bnɔr,1
etvy,1
tziɪ,2
knyr,1
xdeɛ,1
eɛre,1
ɛrem,1
remɑ,1
rmaj,3
ɑrny,1
rfeə,1
feər,1
lben,1
bene,1
eneb,1
ipsɑ,1
odin,1
adsh,3
dshɪ,3
ɑndl,4
ndlɵ,1
dlɵx,1
ɔmva,1
mvar,1
fnat,1
sidɑ,2
kdii,1
xsɛx,1
ɣoɪn,1
oɪns,1
tonr,1
eɣos,1
ɣost,1
ŋprɔ,1
klam,1
nsyv,2
ɪlyɑ,3
ɑrle,1
zoxz,1
rsɑs,3
ɪmvɔ,1
ommɪ,1
uxfr,2
dyʊɛ,2
iphɑ,1
phɑk,1
kɑpz,1
ofɛr,1
fɛrɑ,1
orfr,2
runɣ,2
dʌʊœ,4
mɣrɑ,2
zolœ,2
yntɔ,1
ɪfrɪ,1
ɪsəɣ,1
ɔtaœ,1
ətyœ,2
ftet,1
eteo,1
teov,1
diry,1
iryz,1
rzoœ,1
ombl,2
vism,1
ɑrɛx,1
ktnʌ,1
zɑry,1
