r-gram,Counts
jɑsel,1
lɛkai,1
ɛkais,1
ŋkais,1
sɑmid,1
dikku,1
kkuln,1
dseep,1
ysɪɡu,1
sɪɡut,1
ɪɡute,1
eispy,1
ispys,1
ɪbsee,1
ɑteal,2
dikol,3
sɪtep,1
ɪtepo,1
ɑsjas,2
ltjææ,1
tjææb,1
æbjut,1
bjute,1
tetke,1
ɑvɵid,1
ɡesɵp,1
etabn,2
tabnɵ,1
ɵsɪeɡ,1
sɪeɡɑ,1
ɪeɡɑo,1
ɛjanɵ,1
ndapy,1
edjæɡ,1
itail,1
lmubm,1
mubme,1
meɡis,1
eelsa,2
elsan,2
lsanu,2
ɛmeaɡ,1
dɑnaɡ,1
njaiɡ,1
hɑsiɡ,1
ɑsiɡa,1
ebtee,1
ɑonil,1
ɑvɵtm,1
patuy,2
seeit,1
eebei,1
ebeio,1
beiol,2
esedæ,2
aɡuke,1
dists,1
ɑttee,1
tualɡ,1
rɑdit,2
ɑdite,2
diteo,1
iteod,1
teody,1
eodyk,1
odyks,1
semep,2
mepys,1
ɪbtem,1
tilmn,1
lmneb,1
mnebk,1
nebku,1
ebkum,1
ummad,2
mmado,1
mmadk,1
psedy,1
iteeɵ,1
teeɵi,1
eonsɵ,1
nsɵnʊ,1
ɵnʊmm,1
nʊmmi,1
ʊmmid,1
eamey,2
ameyk,2
ʊkaiŋ,1
aiŋke,1
ʎɪtiɡ,1
ɪtiɡɛ,1
apiso,1
pisom,1
teodɵ,1
eodɵi,1
odɵiɡ,1
iɡedæ,1
ɡedær,1
kabme,2
abmet,3
bmete,1
ameve,1
ææbsu,1
æbsur,1
apjaj,1
pjaja,1
tyhɛʎ,1
ɛʎɡii,1
apjal,1
pjale,1
sejæk,1
lʊonj,1
ʊonjæ,1
ejætm,1
jætma,1
ætmae,1
elʊve,4
lʊven,1
næebo,2
æebom,2
nnapu,1
napud,1
ɑestk,1
usjæd,1
emarm,1
aɡems,1
ɡemsɵ,1
emsɵn,1
ɑɡaeɡ,1
dteoɡ,1
eoɡaj,1
atɵeɡ,1
ɵeɡas,1
ɵimev,1
evaiɡ,1
eesom,2
ɑɲtet,1
ɲtetk,1
teabk,1
ikarm,2
karms,1
msadk,2
meilj,1
iljul,1
ljulɡ,1
ɑmeiɡ,1
lʊmes,2
æskej,4
temem,1
ememi,1
æsket,4
sketm,1
ketme,1
eameu,1
ææbme,2
æbmei,2
bmeis,2
kuɡei,1
uɡeiɡ,1
iɡɑtv,1
ɡɑtva,1
ɑtvai,1
ɪkasn,1
imuiɡ,1
muiɡɑ,1
mkese,1
bɑonm,1
remon,1
asnem,1
tnadr,1
admai,1
lmkul,1
mkule,1
nnebj,2
nebju,2
latvɵ,1
atvɵt,1
nemet,1
emetɵ,1
ujaek,1
aɡemy,1
abonj,1
ɑlatæ,1
latær,1
stuav,1
uavɑl,1
jɑonl,1
æbɪel,1
bɪelɑ,1
ɪelɑk,1
useim,1
daona,1
aonar,1
ijeyk,1
jeyks,1
ʎɡiyk,1
skinæ,1
kinæi,1
æbjum,3
lmeis,1
dosɑo,1
osɑom,1
etmej,1
tmejæ,1
jæmet,1
æmete,1
sɑonl,1
dmaɵp,1
aɵpin,1
jææba,1
ææbar,1
æbarm,1
mɑljæ,1
ɑljææ,1
ljææb,1
ɑonnɵ,1
lɛarm,1
sajɑb,1
ajɑbk,1
jɑbka,1
ɑbkar,1
sonnu,1
onnuh,1
nnuht,1
rdabe,1
dabei,1
abeio,1
smear,1
nnear,1
daked,1
ivɵia,1
ɵiarm,1
ketke,1
bkaom,1
daiɡa,1
ʊbetj,2
abkat,1
inuts,1
nutse,1
sʊdei,1
ʊdeio,1
lɛras,1
ɛrask,1
ɵidab,12
vɵitm,1
isonæ,1
uskke,1
skkes,1
bveej,1
rɛkau,1
ɛkaud,1
dujes,1
teveɡ,1
veɡay,1
abetv,1
imont,1
montɵ,1
tɵdɛs,1
olmoŋ,1
sɪjav,1
kolml,1
olmli,1
lmlit,1
mlitu,1
lituv,1
remse,1
sʊbju,1
ʊbjum,1
usʊju,1
sʊjum,1
laton,1
atont,1
polɛu,1
eeelʊ,1
jɑske,1
lonpo,1
onpoe,2
npoeɡ,1
nelʊk,1
llelj,2
lelju,1
eejul,1
lɡeav,1
ɡeavɑ,1
eavɑm,2
lsusm,1
ɑeese,1
ødata,1
ulebk,1
lebkɵ,1
kæesn,2
æesne,1
lvedm,1
vedmi,1
tateh,1
hkupa,1
eelʊn,1
lʊnei,1
ɛltke,1
ksonp,2
eettu,1
lʊdak,1
ikylɛ,1
kylɛk,1
ksmet,1
meety,1
inuei,1
dinuh,1
inuho,1
nuhoi,1
uhoij,1
ɑjati,1
jatiɡ,1
tiɡɛe,1
iɡɛei,1
ɡɛeip,1
putut,1
monti,1
ɡɛdav,1
jɑsje,1
ɑsjes,1
lʊlap,1
uɡeeb,1
anɛmæ,1
nɛmær,1
ɛmærɑ,1
mærɑv,1
udemɑ,1
demɑn,2
tɵesj,2
ɵesja,2
tɵetɵ,1
ɵetɵe,1
etɵep,1
jeɡai,1
iarmh,1
armha,1
rmhal,1
mhalɑ,1
tisɑp,1
tasvæ,2
ɡɑetl,1
ɑetle,1
nʊlas,1
vadtɵ,1
tɵesv,1
ɵesva,1
sʊlem,1
disɑl,1
ydmap,1
indem,1
ndemɑ,1
mɑndm,1
kuiut,1
uiutk,1
iutkæ,1
skusu,1
amɑmi,1
mɑmis,1
udejæ,1
skett,1
ʊteal,1
dkæik,1
ʎjuek,1
jueks,1
ihɑsp,1
hɑspi,1
eonek,1
tanev,1
nɛtas,1
ætetæ,1
æijep,1
lɡaiɡ,1
stubk,2
tubkr,1
useɵp,1
tylɛe,1
ylɛeɡ,1
ɛeɡɑj,1
ɡɑjææ,1
tooen,1
ooenɛ,1
oenɛs,1
samɑɵ,1
amɑɵp,1
rɡevɵ,1
ɡevɵt,1
ɵtkes,1
ɑomɑm,1
ærɡeø,1
rɡeøe,1
ɡeøel,1
ebter,1
bterɛ,1
ɡʊdeo,1
ʊdeos,1
jukir,2
ehɑpa,1
hɑpab,1
ɑpabɛ,1
pabɛr,1
abɛri,1
bɛril,1
ɛrilj,1
rilja,1
ljati,1
jatiɲ,1
atiɲd,2
dasuu,1
sinʊæ,1
ɵelap,1
ɛmarm,1
marms,1
salek,1
lekaj,1
ɵesar,1
masso,1
assov,1
ssovi,1
sovin,1
ovins,1
vinsu,1
rvenɵ,1
venɵn,1
ɡʊsuh,1
ʊsuhi,1
ŋɡeɡi,1
ɡeɡil,1
eɡilu,1
ɡʊonh,1
ʊonhe,1
ndjur,1
djurɵ,1
nʊtɵe,1
ʊtɵes,1
tɵesu,1
ɵesus,1
ʊsakæ,1
akæid,1
kæidk,1
æidki,1
kitɵe,1
ɵesmu,1
matrɵ,1
uleno,1
psitɵ,1
sitɵe,1
tɵesk,1
ɵeskæ,1
oimid,1
imidu,1
avana,1
vanak,1
anakɵ,1
ɡʊniv,1
ʊnivɵ,1
essat,1
sadad,1
adade,1
daded,1
adedɑ,1
dɑsit,1
nalvæ,1
lværi,1
ɡipaɡ,1
etɵek,1
tɵeka,1
ɵekas,1
sinmɵ,1
inmɵn,1
ɵnɛsɵ,1
nɛsɵn,1
kuidd,1
uiddi,1
iddio,1
ddiot,1
diotr,1
iotre,1
otref,1
trefe,1
refes,1
efesk,1
feske,1
easpy,1
aspyi,1
jabol,1
aboll,1
ollay,1
ldete,2
imabk,1
mabku,1
ɑolɛr,2
eteiv,1
vɵtai,1
ɵtais,1
sɛveɲ,1
ɛveɲd,1
ɑjaly,1
lykab,1
ykabn,1
kabna,1
rmasæ,1
taesk,1
latnæ,1
oselo,1
ɡiltj,1
tɵelt,1
ɵelte,1
theat,1
ɡituɲ,1
ɵsɪmu,1
sɪmul,1
ɪmulo,1
idmae,1
adati,1
datiɲ,1
iɲdij,1
sulɛɡ,1
lɛɡad,1
ɛɡade,1
deelo,1
odans,1
dansi,1
rstin,1
stinæ,1
tinæh,1
mesuu,1
stuii,1
tuiii,1
uiiii,1
iiiii,2
iiiij,1
iiijo,1
iijoh,1
ijohn,1
johny,1
ohnyk,1
hnyks,1
yksvi,1
ahʊsu,1
hʊsul,1
ʊsull,1
esɵbr,1
bradt,1
radte,1
itasɵ,1
tasɵp,1
ɵprun,1
pruni,1
runim,2
idiju,1
dijud,1
endju,1
sɑsar,1
uileh,1
hʊjaa,1
stlis,1
tlisɑ,1
ŋɡeho,1
ɡehoo,1
ehool,1
hoolk,1
oolki,1
olkir,1
hɪses,1
ɪmult,1
ultuŋ,1
ltuŋɡ,1
uŋɡiv,1
ŋɡivv,1
ɡivva,1
ivvaj,1
ntudu,1
dusʊp,1
kaonp,1
aonpo,1
npoet,1
oetun,1
ɡaidi,1
aidiɲ,1
ammuo,1
mmuon,1
muonp,1
dudki,1
vaseh,1
asehu,1
latui,2
mutar,1
utarv,1
etlod,1
tlodɛ,1
altel,1
ltelɑ,1
lɑdan,1
ɑdani,1
ŋɡsal,1
ɡsalɡ,1
ijeai,1
jeain,1
insav,1
savaʎ,1
hɑnme,1
ɑnmel,1
nmeld,1
kejub,1
rrate,1
ratea,1
ʎɪpæs,1
ɪpæst,1
rralh,1
ralhu,1
lhuka,1
ukasæ,1
kasær,1
lidke,1
teiho,1
eihoi,1
emepa,1
mepaɲ,1
aɲɪki,1
ɲɪkiɲ,1
steah,1
teahɛ,1
repæe,1
ɔrraj,1
rajan,1
dsedl,1
uined,1
edkie,1
dkiel,1
kielɑ,1
idpor,1
dpord,1
ueluj,1
lujaa,1
hɑonh,1
ɑonho,1
nhoij,1
næite,1
æitek,1
ulɛnu,1
lɛnuh,1
ɛnuht,2
mutir,1
utiry,1
tiryv,1
adned,1
dnedk,1
dkiun,1
kiunɛ,1
iunɛn,1
ɛnæɡi,1
næɡij,1
ihɑpɵ,1
hɑpɵl,1
sustp,1
dauka,1
ɡɑeip,1
ŋɡelm,1
elmik,1
lmika,1
mikae,2
ikaeʎ,1
kaeʎɡ,1
dlesn,1
ŋɡvai,1
ɡvaid,1
rɑdiɡ,1
ɑdiɡa,1
diɡam,1
iɡamo,1
ɡamos,1
sekeh,1
kehɑp,1
ehɑpæ,1
enudl,3
udlau,1
andsɵ,1
ndsɵi,1
uimɵi,1
lɑjad,1
ɑjada,1
rʊsav,1
didhu,1
hukah,1
ukahæ,1
kahæd,1
udkai,1
nitee,1
iteed,1
dpile,1
mipet,1
rɑhik,1
ɑhiko,1
hikom,1
ukane,1
ɑdont,3
tussø,1
ussøm,1
delmu,1
elmus,1
elaiɡ,1
ultyh,3
hɛspi,1
ɛspid,1
didnu,1
idnum,1
dnuma,1
ntult,1
ultea,1
lteae,1
eaeta,1
advet,1
dveta,1
vetap,1
lveds,1
vedsy,1
edsyɡ,1
dsyɡɪ,1
syɡɪs,1
yɡɪse,1
tapuu,1
puudk,1
uudka,1
urteɡ,1
rteɡa,1
studm,1
dmeit,1
meits,1
inedm,1
svahʊ,1
vahʊt,1
mɑhæb,2
ɑhæbɪ,2
hæbɪe,1
ɪeksi,2
ɛdkel,1
ʊtudi,1
kaeno,1
enoks,1
nokse,1
ɑdeky,1
dekym,1
ymnet,1
mnetu,1
netuh,1
etuha,1
tuhan,1
uhand,1
hande,1
hʊtkɵ,1
ʊtkɵi,1
emakɵ,1
ɡʊdee,1
iɡikɵ,1
ɡikɵv,1
ikɵvɑ,1
kɵvɑd,1
ɵvɑde,1
vɑdes,1
ɑdesɵ,1
tuonr,1
uonræ,1
donnu,1
nnurɪ,1
rɪsej,1
jadsa,1
æɡiby,1
ɡibyl,1
ibylb,1
bylbe,1
ylbei,1
lbeid,1
beids,1
nʊmeʎ,1
ʊmeʎi,1
sadtu,1
dilem,1
denee,1
lidon,1
idetv,1
detvi,1
mɑɵel,1
ɑɵela,1
lateh,1
lɵhɛn,1
ɵhɛne,1
hɛnem,1
simai,1
sadra,1
adraj,1
rajɑɡ,1
jɑɡee,1
yhɪma,1
hɪmal,1
maleu,1
aleus,1
aɡepy,1
sjaod,1
jaoda,1
aodak,1
htlev,1
enadk,1
uɡena,1
ɡenad,1
ulɛst,1
lɛstv,1
ɛstvæ,1
svɵiɡ,1
vɵiɡa,1
ɵiɡas,1
eskub,1
skube,1
kubeɡ,1
ubeɡi,1
beɡim,1
ihɑlæ,1
hɑlæb,1
bɪonp,1
npilɑ,1
ibhoi,1
bhoid,1
dakom,1
idvea,1
etehɵ,1
tehɵi,1
ehɵis,1
hɵisk,1
ɵiska,1
eɡaai,1
ɡaain,1
æbɪol,1
bɪolɡ,1
uauau,1
auauh,1
uauhi,1
ɡusvɵ,1
utjan,1
iɡiaj,1
ɡiajɑ,1
amenj,3
menje,1
enjes,1
itasl,1
uduom,1
nudɵɲ,1
esloe,1
sloeb,1
loebj,1
oebja,1
llepr,2
sseoŋ,1
ɡonli,2
daljo,1
ɪjake,3
ɛbjan,2
ultke,1
stavt,2
avtuɲ,1
riɡik,2
iɡiks,2
ɡiksp,1
ikspr,1
amenv,1
menva,1
envat,1
bpilv,1
kmaas,1
aasuɡ,1
arudt,1
rudtɵ,1
aebeh,1
ebehæ,1
behæl,1
lɛnaa,3
ɛnaaj,3
naaja,3
ajaoo,3
jaooy,1
aooyt,1
ooytl,1
ɛbkɵi,1
inɑjo,2
nɑjoh,2
aslan,1
slane,1
lanev,1
anevi,1
ɪnsar,1
nsare,1
arelm,1
relmi,1
epatm,1
patmo,1
mosek,1
oseks,1
ʎsino,5
urtot,1
rtots,1
æltmi,2
næedk,1
æedki,1
utara,1
eleef,1
leefɛ,1
eefɛs,1
ejasm,1
jasmy,2
smyrn,2
myrna,2
yrnas,1
rnass,1
aperɡ,2
perɡa,2
erɡam,2
rɡamo,2
ɡamon,2
amoni,2
monij,1
irass,1
asard,4
sarde,3
afilɑ,2
filɑd,2
ilɑde,2
ɑdelf,2
delfi,2
elfia,2
lfias,1
fiass,1
keass,1
usiny,1
sinym,1
dɑhæl,1
ʎɪnpø,1
ɪnpør,1
npørd,1
tsetk,2
etkul,1
uldky,3
ldkyn,3
akesɛ,3
ɛtnei,1
setky,1
etkyn,1
tkynl,1
lɡayh,1
ojɑsa,2
jɑsar,2
udpik,1
pikar,1
ikary,1
karyɡ,1
aryɡa,1
ajavø,1
udrin,1
drind,1
rinde,2
indea,1
dealt,1
uldvø,2
ldvøɡ,2
dvøɡa,2
vøɡat,1
øɡate,1
jajuk,1
ajuks,1
villn,1
illna,1
llnaɡ,1
lumɪj,1
umɪja,1
mɪjat,1
lmadn,2
ɡʊtul,3
ɛlekj,3
lɑdoʎ,2
kuiah,1
uiahj,1
iahju,1
hjush,1
jushɵ,1
ushɵɡ,1
shɵɡu,1
hɵɡuv,1
ɵɡuvh,1
ɡuvhi,1
uvhil,1
vhilɡ,1
lɡavv,1
ɡavva,1
vvasɛ,1
vasɛm,2
sɛmak,2
ɛmakj,1
makja,1
mɑhææ,1
ɑhææl,1
ʊsurt,1
urtev,3
rteve,3
tevet,3
evete,3
ekohɪ,3
ohɪnj,1
hɪnja,1
ɪparɛ,1
maskæ,4
erɑvk,2
rɑvka,2
ɑvkah,2
vkahɛ,2
emɵkj,1
mɵkja,2
ɵkjat,1
alɛoʎ,2
lɛoʎɪ,2
ɛoʎɪo,2
akæem,1
kæemu,1
ɛnesɪ,1
imnej,1
elɑvm,1
lɑvma,1
ɑvmao,1
vmaoʎ,1
tenij,11
lavɵt,1
medki,1
ɲibne,1
smeta,1
hesal,1
alasa,1
nseen,1
eenee,1
tsetæ,2
æhteo,1
hteon,1
teons,1
sekyn,1
lɡaon,1
ustef,1
stefɛ,1
sosek,1
utanɵ,7
tsett,1
ettæh,1
æhtep,1
eabom,1
skɵɲɲ,1
ibsei,1
jalav,1
alava,1
lavah,1
ɛlmat,1
ansut,1
nsute,1
ʊtøød,1
ødjas,1
ɵisaʎ,1
ʎidak,1
urjej,1
rjeja,4
lidol,1
ɛdkan,1
kandn,1
lɛrau,1
ɛrauɡ,1
eeesɪ,1
lykan,1
ykans,1
kansu,1
ansuk,1
nsuky,1
sukyn,1
ukynl,1
ɛmelt,1
meltæ,1
samel,1
lteip,1
ulone,2
hkadn,1
kadni,1
kolai,2
olait,2
laiti,2
aitid,2
idɑvi,1
dɑvih,1
hkanm,1
kanmi,1
nɑɡik,1
kɵrvo,7
ɵrvon,7
rvons,7
aimko,7
imkoɡ,7
idabs,7
nansy,2
ansyi,2
parɑd,1
arɑdi,1
ɑdisi,1
yrnak,1
rnako,1
lebes,1
ebesɪ,1
besɪm,1
imnek,1
mneke,1
nsuvi,1
suvil,1
ɡvaes,1
kirik,1
tanak,3
anako,2
ʊdusæ,1
ɑsult,1
ɛbkan,1
ɑttah,1
ahɑbv,2
hɑbvi,1
ɑbvis,1
bvisɑ,1
ɑtamɵ,1
rniet,1
onvil,1
nvilɛ,1
aolɛu,1
avsur,1
vsurm,1
surmm,1
urmmi,1
rmmiŋ,1
itkah,2
monik,1
nikoɡ,1
nterɑ,1
emɵkm,1
mɵkma,1
ɵkmat,1
ŋkuss,2
ussae,1
ssael,1
elɑds,1
lɑdse,1
ɑdsea,1
tanaa,1
anaau,1
naauj,1
rɡjas,1
eadki,1
ɲɲimu,1
ɲimun,1
mɛste,1
minʊu,1
ʊusku,1
kusal,1
lmila,1
milaɲ,1
ilaɲt,1
ipasm,1
pasmu,1
muust,1
tavta,1
avtap,1
vtape,1
petit,1
tanel,1
sʊtsi,1
ɲipil,1
ipile,1
eamiɵ,1
amiɵp,1
miɵpe,1
spala,1
palak,1
alaki,1
lakit,1
akitɵ,1
kitɵp,1
itɵpe,1
etasv,1
tasvɵ,1
lisøm,1
ømaeb,2
horam,2
orama,2
masam,1
nsulk,2
sulka,2
ltkiɲ,1
tideɵ,1
rdeno,1
denob,1
sɵdɪn,1
ɵdɪnn,1
dɪnne,1
ɑsuum,1
suumɵ,1
uumɵɡ,1
umɵɡa,1
ɡaɡak,1
julep,1
ndudm,1
dudma,1
dmann,1
ɡekiv,1
ivɪke,2
tuduw,1
duwen,1
wenim,2
bjaty,1
tirak,1
irako,1
rakoɡ,1
ekjaj,1
kjaja,1
lɑdhi,1
ɑdhil,1
ivasɛ,2
ɛmakm,1
makma,1
akmat,1
eansi,4
nʊvim,1
ʊvims,1
donro,1
esiaɡ,1
sasaʎ,1
tiseb,1
sebel,1
ebeli,1
elike,1
ɛtabp,1
ramaj,1
ahɑpø,1
hɑpør,1
mɑpor,1
ɑpord,1
uelus,1
amavi,1
skant,1
kanta,1
antah,1
ntaha,1
tahai,1
iɡevo,1
ɡevod,1
odiss,2
dsurd,1
surde,2
deipø,3
edmal,1
dmalɵ,1
malɵp,1
evadæ,3
bɪner,1
ɪneru,1
nerud,1
erudj,1
uilet,1
letya,1
etyat,1
iraso,1
rasol,1
ʊnady,1
nasyɡ,1
ɑvusi,1
vusim,1
simae,1
uudko,1
rmatp,1
matpi,1
atpid,1
aidki,1
bjaot,1
nanme,1
anmel,1
lapaɡ,1
marau,1
raudk,3
audke,3
kepiɡ,3
piɡan,1
iɡanɵ,1
ʊsavi,1
stjad,1
tjadp,1
adpih,1
dpihʊ,1
hʊksl,1
ʊksly,1
kslyi,1
kseot,1
lekoi,1
ekoid,1
utæhe,1
tæhek,1
æheke,1
hekel,1
tseju,1
mujan,1
mɪets,1
lɑdaɡ,1
dsaav,1
valvs,1
alvsa,1
lvsak,1
vsaks,1
etsut,1
tsute,1
suteo,1
uteod,1
eodol,1
odolɛ,1
ssasɵ,1
ɛtion,1
esmɵn,1
nɛdni,1
olɛre,1
lɛreo,1
ɛreos,1
æimav,1
ɑeiku,1
imɛel,1
mɛelʊ,1
ɛelʊr,1
hɑntu,1
ɑntuɲ,1
nimɛo,1
imɛom,1
mɛomɑ,1
ɑeesj,2
ebjaf,1
bjafi,1
lfiak,1
fiako,1
yhɑtɵ,1
hɑtɵe,1
etivɵ,1
vɵtij,3
ɵtija,3
savɑb,1
avɑbj,1
vɑbja,1
ɑbjay,1
eisul,2
isulɛ,2
sulɛk,1
kieia,1
ieiav,1
iavɑm,1
vɑmat,1
udsue,1
dsuet,1
suete,1
uetea,1
ɑtudu,1
tuduk,1
ɑsulɡ,1
ɡedas,1
sʊtra,1
ʊtram,1
tramm,1
ɛdpid,2
udmus,1
ɵnɑeɡ,1
udmun,1
dmuni,1
nimɛv,1
imɛva,1
mɛvat,1
ansat,1
enetn,1
idaki,1
dakiu,1
unnie,1
ulɛnn,2
lɛnno,2
ɛnnob,2
inʊkr,1
nʊkro,1
ʊkroɲ,1
roɲie,1
oɲiei,1
ɲieiv,1
eensa,1
ensam,1
bakso,1
plisj,2
lisja,2
hɛsea,1
ltenɑ,1
ɑmvæʎ,1
ɛjaom,1
nimɛu,1
imɛuw,1
mɛuwe,1
ɛuwej,1
uweje,1
wejer,1
mmami,2
aomɑu,1
omɑuw,1
ɑuwen,1
ebjal,1
bjala,1
lebam,1
ebame,1
bamen,1
vjatɵ,2
netuɲ,1
lalod,1
alodu,1
ɡusma,1
tsapo,1
lɛkyl,1
ɛkylm,1
kuumo,1
uumoh,1
umoho,1
mohol,1
oholɛ,1
holɛk,1
kylmv,1
ylmvɵ,1
lmvɵi,1
ɵikuu,1
ikuum,1
kuuma,1
uumaɡ,1
umaɡɑ,1
ydets,1
dleiɡ,1
leiɡe,1
eiɡej,1
uumsi,1
umsii,1
ɑnmas,1
ndvæʎ,1
sajuy,1
ajuyt,1
lɛnri,1
ɛnrik,1
arɑky,1
rɑkyl,1
ɛmulm,1
vajɑj,1
eaɡie,1
lɛdvi,1
ɛdvil,1
lɛtsj,1
aarme,1
armet,1
rmetu,1
metuj,1
aenej,1
ɛjaal,1
ɑstim,1
enɵuo,1
nɵuos,1
ɵuost,1
uosta,1
ulɛso,1
ɛsonp,1
lɡedr,1
ɡedri,1
dedet,1
edets,1
jetuk,1
jaein,1
æhtak,2
nʊalɑ,1
ʊalɑs,1
sehæb,1
alviv,1
lvivɵ,1
vivɵi,1
miets,1
idman,1
dmano,1
ominj,1
minja,1
ɪstaŋ,1
taŋkɵ,2
kiked,1
tanol,1
nolɛs,1
æɡɑho,1
ɡɑhol,1
ɑhola,1
sanuk,1
anuks,1
putaŋ,1
ɡimuh,1
imuhæ,1
æltku,1
bjauk,1
kseav,1
seavɑ,1
avɑbs,1
vɑbse,1
ɛnsis,1
nsiss,1
ejasø,1
søønɵ,1
øønɵh,1
ønɵht,1
nɵhtu,1
tusty,1
tuday,1
rjeln,1
jelnɵ,1
sɑɡat,1
jelek,1
ɑmanæ,7
ɪnjav,3
atauk,1
aukso,1
uksoʎ,1
ɪavɑt,2
jaeɲd,1
dineh,1
inehæ,2
ælmid,3
idɑoʎ,1
ɑoʎɪŋ,2
ɪŋkul,2
sʊnat,13
ʊnatr,1
natræ,1
atræk,1
ʊɡayt,1
taauj,1
jærɡs,1
ɡiist,1
usauj,3
saujæ,11
jumɛl,2
umɛlt,2
mɛlto,1
ɛltot,1
uijas,2
ijasp,2
jaspi,4
aspis,4
spise,1
pisej,1
sardi,2
rdise,1
ekivi,1
vijav,2
javik,2
avike,2
rkaro,2
karoʎ,2
roʎɪa,1
ʎɪauj,3
ɪaujæ,3
ærjey,3
rjeym,3
rjumɛ,1
ɛltsa,1
ltsar,1
tsarn,1
anesm,1
smara,2
araɡd,2
raɡdi,1
aɡdik,1
ɡdiki,1
dikiv,1
kivil,1
ivile,1
roʎɪk,1
eʎɪau,1
rɡeja,4
ɡejaa,2
edelm,1
elman,1
æɡɪni,2
ɡɪnis,1
ɪnist,1
atkah,1
ahtky,1
htkym,1
eʎjav,1
ɛmatr,1
matri,1
kuldp,3
uldpæ,2
dpærj,1
rjadp,1
dpeas,2
peasj,2
jusvæ,1
usvæl,1
svælk,2
vælke,4
ælkej,3
lkeja,3
kejah,2
jahæʎ,2
ahæʎi,2
hæʎij,4
æʎija,4
apiks,1
ksemy,2
semyr,2
emyri,1
yrina,1
rinat,1
uʎɪst,1
ʎɪstl,1
ɪstla,1
stlam,1
tlamp,1
ɵlɛsa,1
lɛsau,1
ɛsauj,1
kuikl,2
uikla,2
klasm,3
smeri,1
erimæ,1
rimæɡ,1
imæɡɪ,1
mæɡɪk,3
æɡɪkr,3
talli,1
allis,1
llisa,1
lisar,1
nanej,9
sɛtau,3
ɛtauj,3
roʎɪn,1
eʎɪol,3
ʎɪolɛ,3
ɪolɛɲ,3
ɲditt,1
dittæ,1
ittæi,1
lmies,1
ɡɑɲtj,1
ɑɲtja,1
ɲtjae,1
ɛndoʎ,3
ɪlɵuk,1
erasa,1
doʎɪh,1
ʎɪhær,1
ɪhærj,1
lolɛɲ,2
ɛɲdil,2
ɲdilo,2
diloʎ,2
ɪnæɡʊ,1
æɡʊot,1
ɡʊots,1
ʊotse,1
ɪlend,1
davak,1
avako,1
otkas,1
neiln,1
eilne,1
ilneʎ,1
lneʎj,1
helku,1
elkuu,1
lkuus,1
kuust,1
uusti,1
stiba,1
tibay,1
ibaym,1
baymm,1
erriŋ,1
rriŋɡ,1
riŋɡi,1
iŋɡij,2
oltna,1
lmina,1
lakaø,1
akaøø,1
kaøød,1
yhɑpy,2
hɑpyh,2
yhɑon,2
hɑoni,1
ɑlkɵi,2
bjani,1
niisa,2
isaɡɛ,2
iolɛɲ,1
kesau,7
esauj,7
rjeli,7
jelis,7
lɑbaj,4
ɑbajɑ,4
bajɑs,5
tenih,1
enihe,1
eʎɪva,3
ɪvanɛ,3
ɛmatm,1
atmah,1
ubjan,1
ɑpærj,1
ahɑau,1
hɑauj,1
lɛdvæ,2
ɛdvær,2
ærtvɵ,3
tmaau,1
lɛdlo,1
ɛdlon,1
dlonu,1
htelæ,1
bɪonn,1
ɪonne,2
rjelr,1
jelru,1
elrul,1
lrull,1
atutt,1
tuttæ,1
uttæi,1
æiski,1
mepit,1
ɡɪnvæ,1
ɪnvæɡ,1
vatiŋ,2
atiŋɡ,2
ɡlits,3
ineav,1
neavɑ,1
vɑmas,1
dɑram,1
utjal,2
htivɵ,2
tsere,2
serei,2
leɡɑm,1
ɑmaaa,2
aaall,2
llavɑ,1
lavɑd,1
vɑdar,2
daram,2
inɑnu,1
nɑnui,1
invæɡ,1
ieile,1
tavɑm,1
vɑmar,1
ɑmara,1
maram,2
talɵu,2
koerj,1
oerju,1
rustt,1
etiju,2
tijuu,2
uronv,1
ronvɵ,1
vɵiba,1
ɵibav,1
ibavɑ,1
bavɑd,1
tsepi,4
serit,3
ɡɪŋke,1
ɪŋkes,1
ŋkesɛ,2
eʎjao,4
ʎjaol,4
aolɛɲ,6
ɲditj,1
ditja,1
esɛtv,1
arvej,3
vejas,1
sesil,1
isram,1
srama,4
udram,3
drama,3
ɛmath,1
mathe,1
athei,1
theii,2
nnelj,1
nelja,1
ldkau,2
dkaus,2
kausi,9
ausid,2
utusr,4
tusro,4
sroht,4
ohten,1
htene,1
ɑdepa,3
dlauʎ,3
lauʎs,3
auʎsi,3
dutla,2
utlau,2
tlaul,2
aulun,1
uluni,1
luniŋ,1
ɵtmar,1
tmara,1
aleos,1
leost,1
eostn,1
esikɵ,1
sikɵi,1
rudes,3
ɡɑnah,1
ɑnahɵ,1
nahɵi,1
ɡiksj,2
japre,1
ɪnjak,2
ʎsinp,1
inpaʎ,1
udeiŋ,1
æltau,2
ditej,1
bertj,1
ertja,1
rtjan,1
arvoʎ,1
rvoʎɪ,1
voʎɪk,1
rdatu,1
datuh,2
ɑtjan,1
ʎkeso,2
ntape,2
ɵtmav,1
mavæɡ,1
ɡɛjar,1
kelod,1
odutm,1
dutmi,1
desoŋ,1
oŋkuʎ,1
ŋkuʎs,1
nmayt,1
ubauj,1
baujæ,1
edneʎ,2
ɲdity,3
itytl,5
menja,2
enjav,1
ɛmadh,1
madhe,1
staiʎ,3
