r-gram,Counts
tʁɛ̃ɡl,11
eɡalm,16
ɡalmɑ̃,16
lɑ̃sɛ̃t,10
tinez,27
tapɔʁ,4
kɔ̃kas,5
ɔ̃kase,5
dɑ̃tʁə,2
tʁətn,14
ʁətni,8
ətniʁ,8
dasin,141
asinj,148
injas,147
njasj,147
dəvʁɔ̃,6
əvʁɔ̃t,5
dɛ̃tɛl,18
sasɛʁ,46
asɛʁd,46
sɛʁdɔ,41
ɛʁdɔs,41
bʁode,12
akʁez,30
lwaʁɔ̃,3
epolɛ,8
polɛt,8
wɛ̃dʁɔ̃,3
ɡʁavʁ,4
ʁavʁa,3
ɑ̃tuʁʁ,3
tuʁʁa,1
mɔ̃tyʁ,13
ʃɛnɛt,12
tʁɛsʁ,1
ɛnɛtz,1
tʁɛse,5
ɑ̃ʃasʁ,1
saʁdw,3
aʁdwa,3
ʁdwan,3
topaz,2
emʁod,4
ɛskaʁ,8
skaʁb,4
kaʁbu,4
aʁbuk,4
ʁbukl,4
djamɑ̃,5
ɡʁave,12
ʁɛsez,7
ʒwɛ̃ty,6
wɛ̃tyʁ,6
ɡʁəna,32
ʁənad,32
ɑ̃tʁəm,1
tʁəmɛ,1
ʁəmɛl,1
əmɛle,1
kloʃɛ,9
loʃɛt,9
ɛtiʁa,14
oʃɛtz,2
lataʃ,6
kɔmiz,26
fʁɑ̃dz,34
kɔ̃sta,15
ɔ̃stam,13
stamɑ̃,16
ɛ̃tyʁz,6
tiʁaz,12
ifiʁa,47
fiʁaz,4
kalsɔ̃,7
ɡalɛt,8
lavʁa,54
djadɛ,15
jadɛm,15
lwɛ̃dʁ,4
bɔnɛz,1
ɡɔʁʒə,26
ɔʁʒəʁ,33
ʁʒəʁa,26
ʁonjɔ̃,16
onjɔ̃z,10
ʁylʁa,56
ylʁaz,3
ɛkskʁ,13
kskʁe,13
skʁem,13
kʁemɑ̃,13
kupʁa,6
ɔʁsoz,11
ɔʁtɛj,8
aspɛʁ,24
pɛʁsj,25
kɔ̃sek,20
ɔ̃sekʁ,12
sekʁa,12
ekʁas,15
kʁasj,15
aʒitʁ,16
ʒitʁa,13
otʁaz,10
pwatʁ,25
watʁi,25
atʁin,25
laʒit,13
aʒitɑ̃,4
ezɑ̃tɑ̃,10
eleva,25
levas,25
evasj,25
vasjɔ̃,33
kɔbsɛ,3
ʁvəʁɔ̃,11
lɔfʁɑ̃,109
mɛtʁɔ̃,27
oʁskɔ̃,17
sykse,7
yksed,7
ksedə,4
ɑ̃ʒʁɔ̃t,12
dɛksp,84
ɛkspj,213
kspja,207
spjas,144
pjasj,144
ivʁaz,5
yʁifi,78
ʁifiʁ,65
kasez,1
lablz,34
ifiʁe,37
paʁʁa,20
aʁɑ̃ʒʁ,5
ʁɑ̃ʒʁa,5
fʁiʁe,62
pɑ̃dʁe,26
spjat,63
pjatw,44
denɔ̃b,107
enɔ̃bʁ,107
nɔ̃bʁə,107
ɔ̃bʁəm,107
ɡeʁaz,1
pʁelv,12
ʁelve,12
ʁaʃte,63
lapli,2
plikʁ,10
likʁa,5
ikʁaz,1
ablys,4
blysj,4
lysjɔ̃,40
lavʁɔ̃,5
ɛjœʁz,7
sinam,4
inamo,4
namom,4
omati,6
matik,6
lɔ̃ksj,14
kɔ̃poz,24
ɔ̃pozi,1
paʁfy,12
aʁfym,12
ʁfymœ,6
fymœʁ,6
ɛ̃dʁaz,14
pʁopɔ,12
ʁopɔʁ,5
opɔʁs,5
ʁsjɔ̃z,9
ɔ̃pozʁ,1
stakt,1
takte,1
odoʁɑ̃,2
ɡalba,1
alban,1
lbanɔ,1
banɔm,1
ɔ̃poze,21
saʒɛs,229
duvʁa,7
ɛ̃vɑ̃sj,4
vɑ̃sjɔ̃,7
ɑ̃ʃase,3
dɛɡze,8
oolja,3
oljab,3
daiza,3
aizam,3
izama,3
zamak,3
dɔfis,4
fɔ̃ksj,53
kɔ̃fɔʁ,41
ɔ̃fɔʁm,41
məʁɔ̃t,3
mɑ̃kʁe,2
fanʁa,5
lebʁɑ̃,7
aʁdɛt,7
oʁɛjz,33
ʁskaa,1
skaaʁ,1
divɛʁ,42
ekaʁt,21
kaʁte,13
pʁɛsk,109
ʁɛskʁ,105
ɛskʁi,106
skʁit,27
symʁe,5
lamʁɛ,4
amʁɛt,2
diʁɛt,11
tanjz,60
laʁdœ,12
edəʁɔ̃,22
dəʁɔ̃t,5
vulwa,7
ulwaʁ,7
tablz,12
luvʁa,49
lekʁi,40
kʁity,61
bʁyla,30
yizit,14
epujt,2
spoze,49
lɔpʁɔ,35
ɛʁsez,23
ʁkuʁe,7
kɔʁdɔ,2
ʁdɔnɛ,5
ʁifjɑ̃,8
ʒɔbtj,2
ɔbtjɛ̃,17
btjɛ̃d,7
pyniʁ,25
yniʁe,10
fabʁi,21
abʁik,21
bʁike,11
sinis,1
inist,55
nistʁ,26
ezola,27
zolas,27
ɔʁnəm,29
ʁnəmɑ̃,35
mɔ̃tɛz,1
symʁɛ,1
ymʁɛz,1
nəmɑ̃z,1
syltɛ,10
sɑ̃dɛt,7
aʁɛtɛ,27
ʁɛtɛt,7
ləvɛt,2
ɛʁnɛt,2
ɔ̃sidɛ,19
sidɛʁ,20
aʁʃʁe,14
stɛ̃ɡe,9
pʁɔkl,31
ʁɔkla,31
ɔklam,31
klamʁ,4
lamʁe,2
vʁiʁe,16
mjɛʁz,13
ekʁiʁ,32
kʁiʁe,11
klama,2
ʁdjøz,8
kɔ̃pat,16
ɔ̃pati,15
patis,14
atisɑ̃,18
ʁebɛl,12
ebɛlj,12
bɛljɔ̃,12
kitez,23
peʃez,36
tɑ̃viʁ,4
ɑ̃viʁɔ,35
viʁɔn,35
tɛʁib,21
ɛʁibl,21
abatʁ,33
batʁe,21
ʒaluz,48
tityɑ̃,5
ityɑ̃t,4
tɛ̃vit,2
ɛ̃vitt,2
nɑ̃tʁɛ,4
ɑ̃tʁɛn,32
abuʁa,1
buʁaʒ,1
tjɛʁz,12
ezɑ̃te,63
ɔʁmem,8
ʁmemɑ̃,8
ʁɛjɔn,6
ɛjɔnɛ,4
jɔnɛt,2
nalym,6
alymʁ,6
lymʁe,3
labil,6
abilt,7
bilte,7
ɑ̃silz,13
aʁfœ̃z,17
kɔʁda,26
ɔʁdaʒ,12
tʁɛne,21
anime,17
volɔ̃t,164
olɔ̃te,102
dɔbʒɛ,6
lapɔʁ,10
filɛʁ,2
omatz,10
kɔ̃tʁi,13
ɔ̃tʁib,10
ʁibye,18
olɔ̃tɛ,57
lɔ̃tɛʁ,57
ɔ̃tɛʁz,3
dɑ̃sɛn,7
ɑ̃sɛnj,116
sɛnje,53
skylt,18
kylty,9
yltyʁ,19
dɛ̃vɑ̃s,1
kavɛt,10
ɔkype,21
kypez,5
yblie,39
sɔkyp,6
dɔfʁɑ̃,2
ɑ̃pɛʃa,5
yfizɛ,1
fizɛt,1
vʁaʒz,7
avajɛ,19
vajɛʁ,9
spɔ̃dɛ,2
ʒwaɲi,16
ʁoʃɛz,4
ʃapit,27
apito,27
pitoz,6
etɑ̃dɛ,14
əsəvɛ,9
azjez,15
miʁwa,6
iʁwaʁ,6
ʁɛ̃ɡlz,5
ɛ̃vɑ̃te,2
talɑ̃z,8
ʁviʁt,3
siklz,18
ɑ̃tʁəl,5
tʁəla,5
ʁəlas,9
əlasa,3
ʒwanj,6
anjɛt,1
ɑ̃tuʁa,6
ekɛlz,59
ɡʁava,2
bɔʁde,13
depɑ̃d,13
epɑ̃dɛ,20
dofɛ̃z,2
ɔʁmɑ̃t,6
amina,14
ozʁaz,3
ʁɑ̃fɛʁ,24
asyʁʁ,3
syʁʁa,2
aʁɑ̃ʒa,2
plisɛ,22
dyʁɛʁ,1
paʁtɛ,22
defot,13
ɔbtni,8
btniʁ,8
aɡʁee,18
pɑ̃dʁɔ̃,9
pujʁa,2
ʁɑ̃ʒʁɔ̃,2
danjo,2
dwazo,5
lwazo,21
kspʁi,14
spʁim,14
plymz,2
ʒɛtʁa,25
eʃiʁʁ,7
ʃiʁʁa,4
detaʃ,39
etaʃe,20
aʒutʁ,19
ʒutʁa,12
pwanj,10
ɔ̃pʁaz,1
ʁəmiz,5
pʁelɛ,16
ʁelɛv,16
zɑ̃tʁe,11
kɔ̃tjɛ,3
ɔ̃tjɛn,3
bʁwaj,6
ʁwaje,45
etaʃʁ,5
ʁylʁɔ̃,9
leʃin,1
lalim,9
peʃʁa,9
ɛ̃volɔ̃,21
ɔ̃tɛʁm,31
tɛʁmɑ̃,31
ʁɑ̃pʁa,6
lɑ̃pɔʁ,21
sɑ̃dʁz,1
ʁsəvw,3
lamɛn,12
klaʁɑ̃,3
domɛs,2
omɛst,2
mɛsti,3
ɛstik,5
sujyʁ,22
pɛʁsw,21
ɛʁswa,21
ʁswav,8
leʒɛʁ,14
kylpa,34
ylpab,34
lpabi,34
pabil,34
abili,35
bilit,38
pjatj,19
jatjɔ̃,19
pʁime,40
ʁɛɡlz,11
piʒɔ̃z,6
ɛ̃fide,28
ɛstim,48
stima,29
timas,28
imasj,28
masjɔ̃,38
aʒutɑ̃,4
ʒutɑ̃t,4
fʁyst,2
ʁystʁ,2
ystʁe,2
əmɛtʁ,14
kɔ̃fje,33
sustʁ,2
ustʁɛ,2
stʁɛt,5
ɛ̃tdøz,6
natyʁ,22
kɔ̃sti,2
ɔ̃stit,2
ʁietɛ,1
ietɛʁ,1
ɛ̃tsiz,2
fwaje,5
setɛ̃d,13
etɛ̃dʁ,23
tɛ̃dʁa,29
lymʁa,2
aʒute,14
kyiʁa,16
ksede,3
ʁəʒaj,3
əʒaji,3
nɛtwa,11
ɛtwaj,6
twaje,6
ɔfɛʁt,5
ɡatoz,5
plism,31
lismɑ̃,34
dɛ̃pyʁ,16
tʁuvɑ̃,7
ʁuvɑ̃t,3
ɛ̃pyʁt,38
skʁiv,13
eynit,4
lwaɲi,8
ɡɔʁʒa,10
ʁifja,14
ɡʁɛsz,1
aʒita,11
ɛstʁe,15
apaʁɛ,19
tʁɑ̃pa,1
tʁinz,3
ɔ̃syma,11
oʁifj,96
miʃaɛ,5
iʃaɛl,5
ɛltsa,2
ltsaf,1
tsafɑ̃,4
dyzjɛ,4
yzjɛl,4
bwasɔ̃,16
nivʁɑ̃,6
ivʁɑ̃t,11
pyisj,11
yisje,16
pɔʁtj,34
ɔʁtje,34
fasje,8
dəvje,2
mavɛt,16
apʁuv,22
pʁuva,5
fuʁʃy,5
ʁymin,11
ljɛvʁ,2
naʒwa,5
aʒwaʁ,5
ʒwaʁz,5
ekajz,2
lɔʁfʁ,2
ɔʁfʁɛ,2
lotuʁ,2
lotʁy,5
otʁyʃ,11
lepɛʁ,3
epɛʁv,3
pɛʁvj,3
ɛʁvje,7
plɔ̃ʒɔ̃,2
pelik,5
elikɑ̃,5
kɔʁmo,2
ɔʁmoʁ,2
ʁmoʁɑ̃,2
siɡɔɲ,6
solam,1
aʁɡɔl,1
ɑ̃dʁɔ̃t,25
lezaʁ,2
eʁisɔ̃,9
tɔʁty,10
limas,2
imasɔ̃,2
kamel,1
amele,1
meleɔ̃,1
sujez,4
suʁsz,12
minab,21
inabl,21
fiʁez,4
stɛ̃ɡj,1
tɛ̃ɡje,1
oʁsky,6
ʁskyn,6
ɛ̃disp,5
mɑ̃stʁ,7
ɑ̃stʁy,7
stʁyɛ,7
tʁyɛl,7
fikas,65
oʁskœ̃,27
ʁskœ̃n,20
tymœʁ,11
daʁtʁ,7
aminʁ,24
ɡzamɛ̃,3
pʁɔɡʁ,8
ʁɔɡʁɛ,8
lɑ̃fɛʁ,4
amine,17
blɑ̃ʃi,10
lɑ̃ʃiʁ,2
ɛ̃vete,4
veteʁ,4
eteʁe,4
manif,81
anifɛ,81
nifɛs,81
ifɛst,81
fɛstʁ,9
lylsɛ,6
ʁuʒat,6
uʒatʁ,6
sikat,2
ikatʁ,2
atʁis,34
ʒonat,3
onatʁ,3
ʁəʃɛʁ,79
əʃɛʁʃ,79
epuje,34
epʁøz,6
ʃiʁez,5
kʁiʁa,21
vɛʁda,2
ɛʁdat,2
ʁdatʁ,2
lɔbʒɛ,41
daspɛ,1
lɑ̃dʁw,3
ɑ̃dʁwa,10
lɑ̃vɛʁ,3
lizɔp,10
laʃʁa,6
bɛɲəʁ,3
ɛɲəʁa,16
suʁsi,1
uʁsil,1
ʁsilz,1
ktimz,10
twaʁz,1
ʁəsuʁ,10
əsuʁs,10
izɑ̃tz,1
ʒapɛʁ,4
kavit,2
avite,3
aʁɛsɑ̃,2
ʁakle,3
mɔʁtj,4
ʁəkʁe,3
əkʁep,3
kʁepi,3
ʁepiʁ,1
tultɑ̃,28
aʁtʁz,1
ɡonoʁ,5
ʁətjɛ,12
ətjɛn,12
sasje,15
asjeʁ,16
sjeʁa,14
pɔlys,3
ɔlysj,3
lɛ̃pyʁ,9
ʁeɡyl,1
eɡylj,1
ɡyljɛ,1
yljɛʁ,4
dyʁʁa,11
lɔʁdi,1
ʒapaʁ,2
sɛ̃dʁa,4
azazɛ,4
zazɛl,4
ʃaʁbɔ̃,21
aʁbɔ̃z,10
aʁdɑ̃z,1
feʁɑ̃z,1
tʁɑ̃zɡ,77
ʁɑ̃zɡʁ,77
ɑ̃zɡʁɛ,77
zɡʁɛs,77
ɡʁɛsj,48
kɔ̃fɛs,31
ɔ̃fɛsʁ,9
fɛsʁa,7
ʁəpʁɑ̃,40
əpʁɑ̃d,22
ʁɑ̃tʁə,8
miliʁ,12
iliʁe,7
fəʁez,24
ɛ̃pyte,17
amɛnt,2
ʒuʁnt,4
atikʁ,4
tikʁe,2
paʁɑ̃t,9
tapʁo,3
ɛksit,47
ksite,10
ʁival,2
ivali,1
valit,1
kɔmɛʁ,13
ɔmɛʁs,13
vʁəʁa,68
molɔk,6
kɔ̃fyz,36
ɔ̃fyzj,29
fyzjɔ̃,31
vomiʁ,4
omiʁa,3
vomis,7
kɛlky,2
ɛlkyn,2
ikʁez,1
yzaʒz,3
atikɛ,2
tikɛt,1
sujʁe,3
ʁɛspɛ,13
ɛspɛk,13
pɛktə,1
ɛktəʁ,2
ktəʁa,3
idolz,50
ʁiʁez,39
mwasɔ,51
wasɔn,51
asɔne,11
ɡlane,6
ʁobʁe,1
nyzʁe,2
ʁɔ̃pʁi,20
fosmɑ̃,6
ʁaviʁ,5
aviʁa,3
dinik,19
kalɔm,26
alɔmn,26
lɔmni,20
ʃaʁʒə,14
aʁʒəʁ,14
vɑ̃ʒʁa,3
ʁɑ̃kyn,2
nakup,1
akupl,1
kuplə,1
upləʁ,1
pləʁa,3
bɛstj,3
ɛstjo,3
feʁɑ̃t,7
nɑ̃smɑ̃,2
əmɑ̃sz,5
ʃatje,33
fʁyiz,17
nyʁez,2
kɔlte,5
nɔbsɛ,20
pʁonɔ,3
ʁonɔs,3
onɔst,3
nɔsti,3
ɔstik,3
kupʁe,4
ʃəvly,8
əvlyʁ,8
dɛ̃siz,4
ɛ̃sizj,8
nɛ̃pʁi,1
ɛ̃pʁim,3
ʁimʁe,2
sabaz,11
ʁeveʁ,4
eveʁʁ,7
veʁʁe,2
onoʁʁ,7
noʁʁa,4
ʁɛ̃dʁa,11
lɛmʁe,2
dimɑ̃s,7
imɑ̃sj,6
mɑ̃sjɔ̃,13
kapas,5
apasi,5
pasit,5
asite,9
balɑ̃s,20
ofane,39
maʁje,29
sapʁɔ,14
ɛ̃pyʁz,11
ivina,5
vinas,5
ofanɑ̃,4
ʁazʁɔ̃,3
fanʁɔ̃,4
ʁepyd,27
epydj,18
pydje,17
dəʁaz,6
ezonɔ,11
zonɔʁ,11
peʁjo,5
eʁjoʁ,5
ʁjoʁi,5
joʁit,5
əvɛty,43
kuʁɔn,58
kɔʁpo,10
ɔʁpoʁ,10
ʁpoʁɛ,10
poʁɛl,12
bwatø,30
watøz,5
alɔ̃ʒe,1
fʁakt,3
ʁakty,3
aktyʁ,3
tɛsti,3
stiky,3
tikyl,18
ikylz,3
sabst,10
abstj,6
bstjɛ,1
stjɛn,1
sakʁt,1
kɔ̃tak,2
ɔ̃takt,2
ʁʒəʁɛ,5
ʒəʁɛt,1
ʁɑ̃dʁɛ,9
ɛstʁo,5
stʁop,5
tʁopj,5
ʁopje,5
mytil,2
ytile,2
fʁwas,2
ʁwase,3
wasez,1
ʁazez,3
naksɛ,11
ɛptʁe,4
tilez,1
defoz,1
yivɑ̃z,1
neɡɔʁ,1
ʁʒəʁe,5
fanʁe,3
ybliʁ,23
liʁez,3
ɛʁvil,12
təʁez,2
ʒitʁe,2
wɛ̃dʁe,9
əmɛnz,7
emisz,6
ɔ̃pɛtz,13
symil,13
iliʁa,4
nøvjɛ,33
øvjɛm,33
naklz,4
solɛn,17
olɛnɛ,11
lɛnɛl,11
vəʁez,8
kɔltə,1
ɔltəʁ,2
ʒwiʁe,5
əmøʁʁ,16
møʁʁe,5
iʒɛnz,1
møʁʁɔ̃,5
blasf,35
lasfe,20
asfem,20
sfema,5
femat,5
ematœ,4
matœʁ,5
sfemʁ,3
femʁa,3
sfeme,9
ʁɑ̃pla,14
ɑ̃plas,18
apidɛ,5
pidɛʁ,4
ʁmɛʁt,12
tajʁa,3
asɔnʁ,15
pʁovj,3
ʁovjɛ̃,3
ovjɛ̃d,2
ɑ̃dɑ̃ʒʁ,3
dɑ̃ʒʁa,2
tɑ̃tiʁ,18
klatɑ̃,22
sɔnʁe,12
sɛ̃kɑ̃s,3
ɛ̃kɑ̃sj,3
kɑ̃sjɛ,3
ɑ̃sjɛm,8
ʒybil,21
ybile,21
sɛmʁe,6
dyiʁɔ̃,8
dɑ̃ʒʁe,1
vɑ̃dez,1
vɑ̃dʁa,3
itʁez,2
sɛmʁɔ̃,1
kɔʁdə,10
ɔʁdəʁ,15
lɑ̃sjɛ,6
ɑ̃sjɛn,21
ʁplyz,1
lakeʁ,6
akeʁœ,6
keʁœʁ,6
ɑ̃tuʁe,18
sitye,6
vilaʒ,53
evitz,57
ityez,7
fleʃi,34
leʃis,10
sutjɛ̃,43
utjɛ̃d,6
vivʁz,5
dyʁte,8
ʃɛtʁe,5
dʁəʁɔ̃,2
ɛsʁez,1
evaly,3
valye,1
danez,4
njɛʁz,9
didol,6
lasʁe,10
syive,15
plyiz,3
ʁublə,6
spaʁɛ,79
feʁos,5
eʁosz,3
yivʁɔ̃,19
mɛ̃tjɛ̃,3
ɛ̃tjɛ̃d,2
kɔltz,3
pʁize,44
atikj,5
tikje,4
ʁɔ̃pje,2
kɔ̃sɔ̃p,2
ɔ̃sɔ̃ps,2
sɔ̃psj,2
ɔ̃psjɔ̃,4
fjɛvʁ,12
ɑ̃ɡisɑ̃,15
ɡisɑ̃z,2
ufʁɑ̃t,2
ɛmʁez,2
minʁɔ̃,6
fyiʁe,6
malɡʁ,39
alɡʁe,39
ʃatiʁ,43
atiʁe,56
lɔʁɡœ,49
ɔʁɡœj,105
sepyi,1
ytilm,4
tilmɑ̃,4
istez,7
pʁivʁ,3
ʁyiʁɔ̃,7
yiʁɔ̃t,3
koʁiʒ,5
istʁe,20
bləʁe,31
kyiʁɔ̃,1
ʒabat,7
dyiʁe,13
ʁavaʒ,68
avaʒʁ,9
vaʒʁe,6
tyɛʁz,2
spiʁʁ,3
piʁʁe,2
vastʁ,1
astʁe,1
itʁɔ̃t,12
stype,12
typef,12
ypefɛ,11
ezɛʁt,23
abitj,2
bitje,1
pyzij,1
yzija,1
zijan,1
ijani,1
janim,2
yʁviv,8
ʁvivʁ,3
fyiʁɔ̃,8
voʁʁa,38
lɑ̃ɡœʁ,6
fɛsʁɔ̃,1
ɔmizz,5
zistɑ̃,13
ɔpoze,7
ɑ̃dɔne,89
ʁəʒɛt,45
əʒɛtʁ,17
puʁtɑ̃,15
lɛsti,7
taksʁ,1
aksʁa,1
ɔfɛʁz,3
sakʁɑ̃,2
valyʁ,2
alyʁa,2
ʁedyk,1
edyks,6
devwe,33
kalit,8
devwʁ,6
evwʁa,4
aʁbʁz,11
nɛɡza,1
deʃɑ̃ʒ,1
ivizj,36
elits,8
litsy,5
itsyʁ,5
ʃədey,5
ədeyʁ,5
ʃəlym,5
əlymj,5
ymjɛl,5
tsyʁi,5
syʁiʃ,5
yʁiʃa,5
ʁiʃad,5
iʃada,10
ʃadaj,10
nakʃɔ̃,8
damin,6
minad,13
inada,20
eljab,11
liʃam,10
iʃama,10
damjy,9
amjyd,9
ɡamlj,5
amljɛ,5
mljɛl,5
pədat,5
ədats,5
datsy,5
atsyʁ,5
abidɑ̃,5
ɡidəo,5
idəon,5
dəoni,5
ajeze,5
damiʃ,5
amiʃa,5
miʃad,5
paɡjɛ,5
aɡjɛl,5
dɔkʁɑ̃,5
eljaz,6
ljaza,6
deyɛl,5
ɔ̃voke,10
vokez,2
dezin,20
ezinj,20
zinje,20
ɔ̃vokɛ,6
vokɛʁ,10
ɑ̃ʁʒis,25
ʁʒist,25
ʒistʁ,58
ʁəmɛz,2
kɑ̃pʁɔ̃,12
ɑ̃pʁɔ̃t,2
demɔ̃t,6
emɔ̃tʁ,4
kɑ̃pʁa,2
ʁɛsʁɔ̃,4
nekla,6
daʁme,37
ʁəsyʁ,15
lɛɡzɛ,7
zɛʁsi,5
ɛʁsis,13
ɡɛʁʃo,10
ɛʁʃon,10
ʁʃoni,10
ʃonit,11
patɛʁ,28
onitz,7
ʁaʁit,1
tsyʁj,1
syʁjɛ,1
yʁjɛl,1
dabja,2
abjai,1
bjail,1
depas,12
epasɛ,3
zɛʁse,34
depaʁ,22
emɔ̃te,2
lasʁɔ̃,12
lɑ̃vlɔ,10
vlɔpʁ,8
lɔpʁɔ̃,4
bʁɑ̃ka,2
ʁɑ̃kaʁ,2
kɔ̃tjɛ̃,12
nɑ̃tʁə,37
vlɔpe,14
ʁdaʒz,2
epɑ̃dt,2
təʁɔ̃t,7
deziɲ,6
eziɲə,4
ziɲəʁ,4
iɲəʁe,1
zɛʁsɛ,5
pɔʁtœ,6
ɔʁtœʁ,6
ɛ̃dikɑ̃,2
ɔmɛtɑ̃,4
əvjɛ̃t,10
səkʁɛ,62
aluzi,44
supsɔ̃,4
fynɛs,2
ynɛst,2
dɛ̃pʁe,1
ɛ̃pʁek,11
pʁeka,11
ʁekas,11
ekasj,11
ɡzekʁ,3
zekʁa,3
dɛseʃ,38
ɛseʃe,32
fasʁa,4
lamɛʁ,17
sɑ̃flə,2
ɑ̃fləʁ,2
fləʁa,4
ɛseʃʁ,5
seʃʁa,6
naziʁ,15
ziʁea,10
bstjɛ̃,5
stjɛ̃d,2
vinɛɡ,10
inɛɡʁ,10
likœʁ,15
ʁɛzɛ̃z,8
ʁazwa,9
azwaʁ,9
kʁwat,32
ʁwatʁ,24
sujʁa,4
sybit,10
ybitm,10
bitmɑ̃,10
lɔkaz,16
ɔkazj,53
kazjɔ̃,53
ziʁeɛ̃,5
esedɑ̃,3
pliʁa,36
niʁez,1
waɲit,6
litjɛ,4
itjɛʁ,4
dedik,13
edika,34
dikas,29
ɔfʁit,5
delja,12
deliʃ,4
dabid,1
dajez,1
ɔ̃zjɛm,18
duzjɛ,19
uzjɛm,19
daiʁa,1
ɔ̃vokʁ,1
vokʁa,9
pʁoʃɑ̃,8
ʁifjɛ,20
ifjɛʁ,17
fjɛʁt,8
ʒiʁaz,2
ʁəʁez,4
lebʁa,9
ebʁas,3
lebʁɛ,15
ebʁɛʁ,12
lwɛ̃tɛ̃,13
wɛ̃tɛ̃n,3
bʁəʁɔ̃,8
swaʁz,3
ʁizʁɔ̃,4
izʁɔ̃t,4
lapaʁ,28
aʁtɛt,1
kɑ̃pɛt,4
beisɛ,4
eisɛt,4
elvɛt,10
kɑ̃pez,5
eyniʁ,16
yniʁa,6
yniʁɔ̃,3
sɔnʁɔ̃,6
ɛtʁɔ̃t,22
vɛ̃tjɛ,6
ɛ̃tjɛm,6
ɔmɑ̃de,29
laʁjɛ,9
pozɛt,5
əvjɛ̃z,15
salym,4
alyma,3
evoʁa,8
tabəe,1
abəeʁ,1
bəeʁa,2
alyme,17
amasi,1
vwati,28
watiz,28
ʁəkɔm,50
əkɔmɑ̃,50
suvnɔ̃,2
ɑ̃ʒjɔ̃z,2
kɔ̃kɔ̃b,2
ɔ̃kɔ̃bʁ,2
pwaʁo,1
kyizɛ,1
yizɛt,4
ʁiste,29
uʁisj,2
ʁisje,7
plœʁt,3
plytɔ̃,43
ʁəʒte,49
ofeti,170
fetiz,140
etizɛ,15
tizɛʁ,6
ɛldad,2
medad,2
ɛ̃skʁi,25
kwaki,16
wakil,16
ofɛtz,65
pasjɑ̃,43
kokœ̃n,4
ʁevel,67
evelʁ,3
velʁe,1
ʁevɛl,9
eniɡm,15
niɡmz,4
sɑ̃sez,10
kʁaʃe,2
ksplo,19
sploʁ,19
ploʁe,29
vɛʁaz,7
ʃamya,1
zakyʁ,7
kalɛb,18
ʒɛfyn,9
ɛfyne,9
ʒiɡwa,1
iɡwal,1
ɡadjɛ,1
adjɛl,2
amjɛl,5
ɡəmal,1
əmali,1
naʃbi,1
vɔfsi,1
ɡeyɛl,1
kuʁaʒ,70
kupɛʁ,10
upɛʁt,1
mwajɛ̃,36
ənadz,4
loʁas,1
oʁasj,1
mɔ̃tʁɛ,12
danak,8
amale,19
males,19
alesi,19
lesit,19
esitz,9
oʁeɛ̃z,17
mɔ̃tɔ̃z,8
ɑ̃paʁɔ̃,3
dekʁi,10
ekʁiɛ,10
myʁɛʁ,6
nɔmɔ̃z,1
tuʁnɔ̃,9
uʁnɔ̃z,4
ʁəbɛl,84
dɔ̃bʁa,1
ɔ̃bʁaʒ,4
pʁizʁ,6
ʁwaʁa,6
vizib,13
izibl,13
ziblə,3
ibləm,3
ʒyski,6
yskis,6
skisi,6
plɛnm,12
lɛnmɑ̃,12
meʃɑ̃t,16
ʁmyʁe,5
edɛnj,15
dɛnje,9
pɛtʁɔ̃,11
ekʁiɑ̃,4
ekʁie,4
ɔ̃tʁɔ̃z,3
ɡʁɛse,21
ysiʁa,11
tɔ̃bʁe,5
tinɛʁ,1
atiʁt,13
tajɛʁ,2
ʒuʁnɑ̃,3
lavni,19
avniʁ,25
ɛvʁez,3
abliz,2
amasɑ̃,2
apida,3
lɛ̃fid,7
vokɛt,1
pozez,9
fəzɑ̃t,6
ezɑ̃tj,1
zɑ̃tje,1
tinyz,1
kʁəve,3
tiʁit,14
iʁitʁ,11
ʁitʁɛ,3
tuʃez,1
eʁisj,6
isjez,10
sybis,3
soʁez,2
ʁəkuv,24
əkuvʁ,22
aʁyʁt,4
lutis,3
dopʁɛ,5
peʁil,19
ifjez,29
fløʁi,17
løʁiʁ,8
øʁiʁa,6
ʁəpɔʁ,2
əpɔʁt,2
ʁmyʁz,1
spiʁɔ̃,1
fodʁa,6
spiʁe,29
taʃez,16
uʁjez,2
ɑ̃tʁɔ̃t,9
ɛ̃vjol,2
vjola,8
jolab,2
olabl,2
tamɛn,4
symʁɔ̃,4
uvɛʁk,2
vɛʁkl,2
ɔsmɑ̃z,3
sulva,3
spiʁɛ,12
piʁɛʁ,5
ənadj,7
nadje,7
bʁøvʁ,1
ʁøvʁa,1
əbɛlz,25
tɛstɛ,3
møʁam,1
vinjz,23
ʁwaja,41
wajal,37
epuja,2
daʁad,4
dataʁ,1
ataʁi,1
taʁim,1
ɔ̃bati,11
evwʁe,2
devwa,19
kɔ̃tuʁ,7
ɔ̃tuʁn,1
sɛ̃pas,2
ɛ̃pasj,7
asjɑ̃t,5
sjɑ̃ta,2
deɡut,4
eɡute,3
izeʁa,28
zeʁab,28
bʁylɑ̃,15
ʁylɑ̃z,2
mɔʁdi,1
ɔʁdiʁ,1
mɔʁdy,3
laʁnɔ̃,15
nakɔʁ,1
ɑ̃paʁa,24
ʁəsɔʁ,9
ʁəbat,46
əbati,46
nofak,1
medəb,4
