r-gram,Counts
bnʃi,2
nʃiz,1
ɑrro,3
juʃɑ,6
ɑtme,4
tmet,1
metn,1
zjɑj,1
vʔej,3
jʔii,1
ʃjux,1
uxɑj,1
xɑje,67
tejs,1
ejsi,2
jsiv,1
leji,3
jila,1
maho,1
ovim,1
juʃo,1
uʃov,1
ʃovi,1
viɑp,1
naln,2
lnɑʔ,1
avbi,2
jile,2
maso,2
vbɑt,2
laqɑ,2
rsʃɑ,1
ajsɡ,1
jsɡe,1
ɡmoʔ,1
venu,2
apmi,2
pmia,1
xiʔa,1
ɑʔah,1
ʔahd,1
bʔɑt,1
jazi,3
hvai,4
hovj,1
alʔo,2
lʔov,1
vzɑj,1
ʔlej,1
tiɑj,5
rovf,1
vfiv,1
aʃaj,1
ʃajɑ,3
juʔa,1
viuʔ,1
iuʔi,1
diɑp,1
hiti,1
tizr,18
izro,10
zrob,2
xoʃt,3
minʔ,1
inʔo,1
nmeʃ,1
nerm,1
ʃomʔ,2
omʔa,3
mjuh,2
alzɑ,4
lzɑb,2
naɑj,2
aɑje,2
ɑdro,2
jlɑn,12
hruh,11
sʃal,1
imɑb,8
onos,2
ɑʃɑo,1
ubɑs,5
qmir,3
upej,4
lejh,4
selt,3
ltɑj,4
tfod,3
qmad,4
reaf,6
tʃɑo,1
jtah,1
vɑnq,3
qtak,5
taks,1
iʃnɑ,2
lɑth,2
arbb,1
rbbi,1
dode,7
zaʃe,1
ejrt,1
jrtʃ,1
lɑtl,1
ɑtla,4
rɑiq,4
ɑiqɑ,2
ijee,12
ekde,21
uzak,5
aʔku,2
ʔkul,2
lʃɑd,14
oʔln,1
ʔlna,3
saʔl,4
ʃiho,2
reme,13
zqer,2
ʔlah,1
lahk,2
smux,1
beit,6
eabe,2
lbɑs,2
audv,8
ʒvak,3
hkid,1
ndʔo,10
dʔoz,1
zzɑd,1
barʔ,5
zzɑa,1
zɑaf,1
utde,1
xnen,3
asʔo,3
sʔoz,1
neʔo,3
eʔov,4
dado,17
ovmd,3
vmdʒ,1
tejb,2
dɑnʔ,3
vmda,2
ilos,2
lost,4
terq,2
omue,3
mues,5
jfɑl,1
ɑfej,19
fejʔ,1
jʃɑm,2
ʔliɑ,1
ɑimm,3
sejm,2
jmba,1
ʒɑʃe,3
brex,1
ejmn,1
jmnɑ,1
roba,4
elde,3
ɑzqa,7
vntɑ,1
ezʃe,1
iʔar,2
iʃoj,2
ʃoju,5
ojuʔ,5
razl,4
sdbi,2
ovmj,1
vmju,1
mjui,1
ejle,3
jlej,2
jilr,1
iʔoz,2
iilʔ,3
ilʔa,1
asdv,5
nior,1
iore,1
orej,1
jlii,1
edro,2
iqia,7
zudh,1
ʒhɑt,1
aʔaj,1
ajjo,1
jjon,1
jonn,1
nuɑs,1
riit,1
qovʃ,1
vʃiɑ,1
ʒedo,2
bajn,1
ajnv,2
iilʃ,3
jahi,14
ahii,19
aʔon,2
teti,2
ʔejʔ,1
ʒint,1
krrj,1
rrjɑ,1
rjɑv,2
ʔaze,3
zeji,3
iɑbv,2
ɑudh,2
jtɑp,1
rave,6
aisl,4
islɑ,3
annj,1
nnjɑ,1
nilv,8
alaj,7
lajʔ,1
jahj,91
hjɑd,9
vmbɑ,1
tʃze,2
ʃzeb,2
niɑk,7
aisn,12
zokm,2
okmo,2
kmol,4
edif,2
zbuq,2
ʒvau,2
aqsv,3
qsva,3
ikqo,3
ʔzil,1
zilɑ,3
ripi,9
frai,1
zuza,1
ɑfbɑ,4
fbɑs,1
jilk,1
ɑema,3
lani,2
bihb,60
amdɡ,32
mdɡu,28
daʔm,12
mhɑe,6
ibut,3
korn,23
ɑmqd,1
mqdd,1
qddu,1
dusu,9
usuf,2
axrk,14
xrko,7
ʒibr,2
jrɑi,1
rɑiz,2
ɑiza,3
deue,2
deuj,3
euja,3
oʃtf,2
ʃtfa,4
izeq,4
zeqa,6
rɑsʃ,2
ʔdud,2
zomt,1
mtit,1
ɑomt,1
mtis,1
dita,34
ɑidn,10
ʒɑtu,8
hmud,1
mohi,1
dʒdv,10
ʒdva,9
kɑnu,4
stiq,4
osif,11
sifn,12
smut,7
muto,3
utos,2
zidr,2
idro,3
kunn,11
beʃn,17
nomt,2
omth,2
mthɑ,2
qorr,30
rreʃ,26
reʃn,11
ʒdɑj,4
ɡalt,4
mdbe,8
utɑa,4
ɑabd,15
idix,24
axʃt,2
xʃtɑ,1
biht,18
ihto,13
htof,3
ofax,4
zalt,12
iʃep,3
ʃepi,6
jtov,4
vsah,4
duqe,3
uqek,1
qekɑ,3
bɑkk,1
ʒhɑv,7
okna,5
smim,10
arsk,11
rska,6
rehl,13
ehla,13
nkor,6
siuo,1
iuos,1
uost,4
roʔj,1
oʔjɑ,1
ʔjɑn,1
rɑij,1
ɑija,2
reek,1
eekr,2
ɑsii,3
siix,1
ɑzii,6
ziij,1
iija,1
ivao,6
diex,1
iexr,2
ɑtoi,35
ttva,1
rʔaz,15
mɑth,6
ɑthe,1
zteb,1
tebh,1
bhat,2
akov,1
kovn,1
ovnʃ,1
vnʃa,1
tovʔ,2
vʔov,2
ʔovp,1
ovpɑ,1
vpɑd,2
hnej,10
ejtɡ,1
jtɡu,1
ʔovm,1
ovmo,3
vmoq,1
smzo,1
ʒbɑx,1
zado,4
vieh,1
iehe,1
vmiɑ,2
melh,8
elhk,1
rado,4
vmqa,1
fvae,17
ʒazz,1
vies,1
iesa,1
naxe,3
xejl,2
ejlo,1
xejt,3
aʃuʃ,2
ʃuʃɑ,2
ʃɑkɑ,1
riti,4
jtiɑ,2
ovnm,1
vnma,1
vnbo,1
vnna,1
vnba,2
ovnɡ,1
vnɡo,1
ttak,10
aenq,3
lɑbv,2
ovnx,1
vnxɑ,1
ʔziɑ,6
ziɑm,6
vndi,2
ovnh,2
vnhe,1
hraj,1
rajn,1
ssiv,1
abɑo,3
bɑor,1
vnbi,1
larm,1
ʃɑjs,4
ɑjse,4
safk,1
fkeʃ,4
bvaɡ,6
ɑarm,6
ʃɑjɡ,1
jɡor,3
ʃovf,2
vfak,2
vneq,2
neqd,2
qdɑm,6
dɑmn,7
vatl,6
earr,3
vnra,1
isef,10
effɑ,1
njɑʔ,1
ʔirl,1
ʒoli,1
ttvɑ,1
onue,1
nues,1
mʔɑb,1
ʔɑba,4
attz,2
ttzɑ,2
ʃejt,55
ddee,3
baʔt,4
ʔtɑd,5
vaiɑ,6
aiɑq,4
dbɑʔ,6
nɑhe,7
bqɑl,1
mlee,2
hɑlɡ,6
njɑs,3
htbe,1
vsii,1
siis,5
xtef,2
xbep,4
lɑsm,9
tzeʃ,1
horn,2
ornɑ,15
aorn,2
mado,1
eorn,3
ɑjxa,4
jxar,3
hbeo,3
nann,1
eʔʃe,1
ʔʃeʃ,3
auɑt,1
kmdɑ,7
edɑh,10
lsaj,1
sajd,1
ajdu,1
jdun,1
surt,5
nsaq,8
vahb,5
zɑhɑ,10
ɑmue,1
lipe,4
ɑhaɡ,5
haɡa,7
znna,1
nɡni,5
ɡniz,2
oama,10
aaʃx,1
xɑsh,1
ɑsho,2
shon,1
muma,10
umaq,4
dasj,5
bihs,4
ihsɑ,4
ovme,1
vmej,1
ʔahi,1
izɑd,7
zɑdo,3
ɑdov,3
ʔahp,1
iilt,1
tɑzʃ,1
neʃq,4
dɑsr,6
srɑp,6
smuh,3
ovmʃ,1
vmʃa,1
ʃabo,3
bovi,3
vilr,1
vnav,3
linj,1
ilav,3
ʃʃej,2
movʃ,4
ovʃe,4
vʃej,4
ʃejv,2
jale,1
ajsi,1
jsiʃ,1
ʃejm,2
jmah,4
utse,4
tsen,1
dmip,11
izlɑ,4
rlɑz,2
zemn,5
emni,4
ɑvia,8
hirh,1
demv,7
ʒpox,1
meki,1
mdxo,5
efqq,1
fqqɑ,1
ifex,3
fexe,2
ʔvav,2
ifeq,2
ifeb,3
hovq,1
ovqa,1
qkea,3
kkea,1
niit,6
elri,6
lrij,1
sʃɑn,1
jani,4
sbve,1
bvek,1
vekɑ,3
kɑla,2
ʔemo,1
nilk,2
ilkɑ,4
tebk,4
ebke,3
saʔo,1
vrim,1
emaj,1
majɑ,1
offa,1
ffah,1
eemi,1
ahef,5
hefs,1
zqii,1
qiil,1
komb,3
etep,2
vbɑi,2
bɑil,4
jɑjr,3
jrai,2
vmov,2
ovtj,1
vtja,1
kɑʃɑ,3
ejɑz,1
bano,2
briv,1
hlia,1
bovd,1
ɑqaj,3
ajsa,2
iqaj,2
ajsj,1
jsja,1
hmii,1
vtin,1
kvar,9
sbxe,1
sɑfz,3
fzak,3
aaʃr,2
ʃraʔ,2
ɑfzi,1
fzir,1
kmɑs,3
ɑfbu,3
ovtu,1
vtun,1
tiɑʃ,2
okmp,5
kmpe,2
amdv,5
mdva,5
hajm,5
vmam,3
mamt,5
tejʔ,3
qɑʃa,2
vtir,2
sedo,4
sorɑ,10
kbɑb,2
lemb,8
ials,1
alsu,1
lsuj,1
efbi,1
ʃdav,5
ezak,8
akkv,1
kkvr,1
kvrv,1
rile,2
jeeʃ,2
eeʃa,1
qɑʃe,1
ɑʃev,1
miɑe,7
ebnq,5
bnqo,1
rejk,1
ejke,15
jkea,2
eaʃz,6
mjad,1
diʔi,1
iʔii,2
romj,5
ʒomʔ,1
omʔe,1
jlɑm,1
hovz,1
vzɑb,1
vɑxv,2
ɑxva,2
mjas,1
tomf,1
mfaʔ,1
ʔalt,1
ʔiɑp,2
ʔiɑʔ,1
iɑʔo,1
ɑʔot,1
fɑil,1
aalz,1
kiɑd,2
iɑhe,8
omhe,3
mzak,2
hsiz,1
ʔeʃa,2
miɑo,1
iɑof,2
rʔeu,1
tolm,9
eʃof,1
sahq,1
sinm,6
uzet,2
nubh,1
rbif,4
lɑtʃ,5
dazʔ,3
zʔam,1
azʔo,1
zʔoz,1
erxa,3
ʃaʃʔ,1
ʃʔaj,1
ʔajɑ,1
ʃjur,1
ʃzek,2
iʔxa,6
ʔxaz,1
azɑʔ,13
lrɑi,3
rɑiv,4
ʒees,1
lsɑh,2
sabv,1
loms,1
ʃdoh,3
hɡom,4
xele,1
ʒemɑ,6
qeav,9
rqeu,14
qeub,12
mdov,2
ovxe,1
vxej,1
qeum,1
aqlo,1
vtra,1
isla,1
qeup,1
romʔ,1
aisp,2
ʃamh,6
amho,8
mhov,2
isʃe,1
mɑhʃ,8
ʃome,1
aqqe,3
qqev,1
qevʔ,1
evʔe,1
jazb,2
mseb,1
jazz,2
eʔan,3
tute,1
isjɑ,1
sjɑz,3
ldɑj,3
iʔot,1
tiɑe,4
jɑnʔ,3
bnqa,1
qamo,1
dɑal,4
sjas,1
kɑrʔ,2
ɑrʔo,2
rʔom,1
aisz,2
isza,1
bnʔo,1
vʃaʔ,1
siju,4
ijui,1
isdɑ,4
vieɑ,1
ieɑq,1
qɑzʃ,1
ɑzʃe,4
ɑraj,1
ʃɑhʔ,1
ɑhʔa,1
hʔaz,1
ovtb,1
vtbo,1
ohun,3
ndʔa,2
vbbu,1
bzab,5
jʃef,1
ʃefm,4
efmɑ,2
zerd,5
jrib,2
ɑʃbu,1
rʃɑr,9
ronm,3
ʃetr,1
etrɑ,2
roni,1
dʃɑf,2
ʔadl,1
dlɑi,1
diɑj,2
unut,5
nuti,5
utib,3
zerɡ,1
zizh,1
aqih,3
qihb,2
vnih,1
vfal,3
jdus,2
zaxe,2
rpɑi,8
pɑis,5
vaiq,7
aiqo,4
ltɑa,5
ɑaba,16
slem,6
zsɑb,3
erja,6
toip,36
oipe,24
nɑsv,3
ɑmʔe,1
mʔeb,4
tiʃm,3
vorf,2
ɑedr,4
dase,7
aseu,1
seub,1
vɑqv,3
jenx,8
znba,2
rnoʔ,8
noʔx,2
oʔxe,2
aznd,5
zndɑ,8
izno,3
mizh,4
mizʔ,1
zʔal,3
kɑsh,4
znha,4
tɑsv,2
affi,1
ffir,1
kkab,9
nfah,10
qult,2
ultʃ,2
rmke,2
tiʔk,3
ʔkɑm,2
tifa,19
ohem,4
imia,20
lɑiv,2
ʃubr,7
xɑsx,7
odst,8
dsta,1
jeov,1
eovf,1
ɑhro,9
hroʔ,1
lhad,4
ʒvas,2
zneɑ,1
skes,2
rmɑe,11
ʔɑlh,4
ʒidt,1
niml,10
ʃimk,7
vɑmn,3
esmq,10
smqo,9
omoh,6
toɑv,11
nmɑe,1
jezt,17
ezto,17
ehbe,4
makl,1
tiʔs,1
lɑli,18
tʃpɑ,2
vnha,1
kuaz,4
omrv,1
tsir,6
efre,1
reax,2
eaxb,4
aaxb,6
utuv,2
uzɡɑ,10
zɡɑr,10
aʃtm,13
rɑʔz,3
ɑʔza,3
rbax,9
sdev,2
isir,15
hurs,2
ɑjup,4
jupɑ,7
ihɑl,3
xtia,5
trat,5
tvet,6
urxe,4
oteɑ,2
mlbɑ,3
hɑʃm,2
dhur,3
surf,2
imte,1
mter,3
ɑkɡo,1
aɑsm,3
limh,14
estz,6
ʃubl,2
ublo,2
blob,3
ʃubf,1
domk,11
mkub,1
botr,9
otro,3
surm,8
hiiʃ,2
bmaʔ,6
hebf,3
ebfa,4
aupa,1
rdsu,1
nɡvo,1
ɡvot,1
vaex,6
aext,4
meex,1
ʔɑtm,3
uvsa,2
krne,6
bazl,8
dʒto,4
ʒtox,1
nunj,1
unjo,1
shɑi,2
ʔhɑb,2
valʃ,7
qʃne,4
saʔs,1
srɑs,8
ʃmov,9
sduz,1
duzn,1
znep,1
nepu,2
aznm,1
znmi,1
xhɑp,5
sdok,1
tulb,4
kipa,1
saqm,1
rɑʔp,18
ɑʔpa,2
ʔpah,1
ɑzɑs,5
zoks,1
apbu,2
pbud,2
fsur,1
eʃse,2
ʃseh,1
botb,3
otbe,13
huzs,3
hɑpn,1
ʃapɡ,1
apɡo,1
pɡoz,1
kalɡ,4
hmiz,1
mizs,1
sdkɑ,2
dkɑs,5
hnkɑ,1
ɡrɑs,6
drhɑ,3
xɑkn,6
knad,17
shur,1
uset,5
ʃhur,23
alis,23
rɡol,11
ɡolr,3
udri,1
inɑl,12
ulda,11
zexɑ,30
tomn,1
utis,1
vzeb,1
lohk,1
ohke,1
dunm,17
zeno,1
nnib,1
dutu,5
utun,4
ekɑv,2
kɑvɑ,7
iqib,6
ɑper,4
perk,2
ɑvdu,2
vduʔ,1
ahnɡ,2
hnɡo,1
lzɑn,3
ʃvaʔ,5
iqei,6
qeiʃ,7
toeʔ,4
oeʔt,5
oʔko,1
qamd,2
ʔɑvt,1
vtaz,1
otaz,7
rixi,7
mdoɑ,6
doɑh,20
oɑhɑ,19
butq,4
utqo,3
izij,4
zijo,1
zdoɑ,9
lusɑ,3
arʃn,2
rʃna,2
mdɡo,4
eves,14
vesɑ,14
hnir,1
jhaf,1
zrɑe,3
nvox,1
xuʃd,1
uʃde,1
xhɑs,1
lebh,4
ebho,2
bhoz,1
rɑʃf,6
ʃfɑx,2
bdad,1
dʔah,1
fiʔa,1
jrmo,6
kehu,1
ɑtsu,2
tsub,1
tadm,7
dmur,3
hɑvd,6
zasx,1
areɡ,5
vsav,1
omho,5
jhɑi,3
samj,3
amrp,2
nlav,1
emxe,2
ʃtni,2
ikuɑ,8
kuɑr,3
uɑrɑ,5
easj,1
ɑmuk,2
ukab,1
vanz,2
sfaz,1
faze,1
thek,14
ezdi,2
firm,3
dalz,1
alzi,1
lzin,1
hvoʔ,1
ʔudh,1
qbal,7
xɑls,3
ɑlsp,1
lspu,1
pɑjn,1
ʒɑjk,2
ɑjko,1
jkor,1
tɑvs,27
ɑvsh,2
vshɑ,1
hɑho,6
vqɑt,2
rixn,1
ixnɑ,1
xnɑt,1
ʔadu,1
auhn,3
ɑvoi,1
oiuq,1
iuqs,1
ɡinu,2
bɑaq,3
ɑaqr,3
xrɑt,1
dhɑl,4
vdʔɑ,2
dʔɑs,2
ʔɑsi,4
ddej,7
voʔv,1
oʔva,6
ukuv,1
dʒtv,1
ʒtva,1
lɑtv,6
kamɡ,8
umɑn,21
zkah,2
hexr,1
qedɑ,5
jldo,1
ijoʔ,1
azoh,4
ohmr,1
zabz,2
bzɑv,1
ʔzan,7
dedu,10
tʔeɡ,1
ʔeɡe,1
lɑdj,5
idux,5
mʃiʃ,1
lobi,1
skiɑ,1
rsʃi,1
sʃiʃ,2
iʃqd,1
ʃqda,2
amʔb,12
mʔbu,9
tʃiʃ,3
iʃqt,1
ʃqta,2
zoʔn,13
iʃqb,1
asʃi,1
numo,4
izaʔ,8
ɑlni,25
ikup,9
kupe,1
mqav,2
uʃar,7
tasm,10
mimq,3
lbta,1
eʔav,4
ʔavv,4
xarr,14
rixʃ,1
ixʃa,2
ixan,8
bɑfu,1
ɑfud,1
udʒi,4
okdʒ,5
ɡdid,3
bɑhʃ,4
sdhe,1
ʔɑnq,3
hsam,2
ʃbɑʔ,3
bɑʔh,1
hude,12
albb,3
lbbu,1
nɡam,15
izex,2
zexr,1
ʃɑmq,2
nndu,1
mɑvs,2
ɑvsɑ,3
vsɑj,3
mɑʃm,3
ʃmɑu,1
mkam,5
ɑnɡb,5
ɡbol,4
muɑn,1
tulo,1
tzal,3
ajeʃ,1
ftvi,2
virb,2
irbʔ,1
rbʔɑ,1
biɑq,4
ɑlud,25
aaʃv,1
silʃ,2
smam,2
buɑr,1
lhɑk,8
frɑh,1
rsap,2
sizɑ,3
epɑh,40
pɑhv,3
ddei,17
iʃer,3
mavd,1
avda,1
sɑjo,1
ebit,4
tavj,1
avjj,1
vjjo,1
jjok,1
joks,1
sijo,2
imij,7
smaɡ,5
dhab,8
drof,4
size,1
zurl,1
ebnu,2
bnud,1
qɑtɑ,2
tiɑs,10
ibix,2
daxu,4
axul,2
rdhi,4
bsax,6
hrih,1
ɑsɑi,2
idxi,6
xɑhk,4
buqh,1
uqhɑ,17
binq,4
jrɑj,1
afam,1
famn,1
izɑs,5
dahu,1
ahut,1
hutɑ,1
utɑs,34
ʃoms,2
zxaz,10
knoq,2
ɑnoi,1
noij,2
nvol,1
ttut,5
bɑuk,3
ɑukɑ,1
udil,7
ɑzɑa,9
ɡhɑɡ,1
ɑɑsɑ,4
ɑiqa,6
jafr,1
omzo,5
rɑjx,11
ɑjxp,1
jxpɑ,1
xpɑd,12
jeuɑ,5
euɑr,2
koma,1
daxm,2
axme,2
xmei,2
vɑʔh,2
ɑʔho,2
ʔhon,2
nuta,5
pɑhi,27
valp,2
qaʔm,11
fiʔʃ,1
lvau,3
vɑdn,2
ɑdni,9
mkoh,2
rɑfj,1
ɑfja,2
fjah,1
bhɑn,4
euɑv,2
fɑtt,1
qqin,5
dneb,1
ɑusi,2
ʔqav,4
zujo,2
ɑude,5
iʃan,8
ʔkeʃ,3
asap,6
parb,1
ɑusa,5
dɑmp,7
hriz,8
rizn,7
mtoh,2
mjɑm,3
biia,2
kuih,3
ɡezn,13
uzʃu,1
zʃuz,1
ʃuzi,14
vrɑx,1
apve,1
pvej,1
turs,12
iduu,3
dɡam,9
ɑɑʔɑ,4
aihv,1
oaʔm,1
labx,7
mimn,1
ʔtɑk,2
kmne,7
lxov,2
ovfx,2
vfxo,1
bɑeh,2
ɑfiv,2
ʃuhx,1
hxɑr,3
xɑri,10
izja,6
ehɑq,7
jeʔv,6
kɑmp,2
ɑanz,1
remn,2
emna,14
nasm,3
hndʒ,2
umqɑ,3
mqɑv,3
qɑvm,6
vmat,7
bɑdd,35
jɑqe,3
sɑsj,2
sjɑv,2
ɑjɑq,3
jɑqh,1
tbeʔ,5
satq,8
okeɑ,2
ofmɑ,1
fmɑd,1
eiex,1
oriʃ,2
linɡ,4
jtoa,2
azai,1
zail,1
tnɑz,4
vaij,5
aija,4
ɑzsi,1
ruil,1
ɑtru,11
voʔb,2
jeui,2
euim,16
uimɑ,22
kase,11
serʃ,5
ʔirf,1
irfɑ,5
aklɑ,3
klɑʃ,1
drɡe,2
qulq,1
ulqɑ,1
lqɑr,3
katj,6
fref,6
refɑ,19
fɑhi,4
tɑrp,3
uzde,6
ɑxbɑ,6
rixp,12
ixpɑ,11
ʒmib,2
zinj,2
bɑɑx,2
ɑɑxz,1
jmoʃ,2
oʃɑr,5
iʃɑt,4
obɑa,2
ɑaxz,2
ʃdix,3
jesb,4
dxvi,1
oʃtj,1
ɑmua,6
muad,2
uadv,1
aqtl,2
qtla,2
stuʔ,2
uʔɑs,1
keuj,3
eujo,2
qzen,1
bmor,3
lɑxv,2
nbim,9
riiɑ,1
iiɑr,1
aarb,1
verh,1
lmea,1
ʒnɑp,7
iɑtn,4
ausi,2
rure,3
ureq,10
arep,12
ɑarb,1
ɡaʃr,1
saxz,1
ʃnɑs,2
sehu,2
tɑaʔ,5
taxz,1
djur,1
mʃik,1
ihuq,1
huqe,1
sɑsb,5
ɡirn,1
huɑv,1
ɑmiu,4
miul,1
lɑdp,3
tulʃ,4
dɑʔx,1
ɑʔxi,2
ʔxiʃ,8
bnub,1
nɑps,1
lsaz,9
sɑsv,1
xelb,2
ssel,2
ʒanh,1
adhm,2
dhmi,2
viso,1
isot,2
iqiv,4
mrdɑ,2
oiuz,2
iuzb,2
eʔaʔ,2
vɑʃh,1
ɑʔdo,1
vɑʃe,1
sexɑ,13
rfba,5
uqib,2
zdvo,1
hkɑt,5
kilr,1
dɑʔɑ,2
ʒirn,4
dbaq,11
bɑbj,1
ɑʔqo,1
ʔqor,1
neun,4
sruh,4
htad,2
skɑm,1
eidu,3
utot,1
kmpɑ,3
hehs,1
ʔbev,2
hdam,4
ɑʃqe,1
rɑvf,3
ɑvfe,2
vfet,2
dzɑb,1
amʔe,1
mʔeo,1
ʔeom,1
hjke,3
jkeb,5
ʃɑhl,1
nnor,4
norv,1
ɡqav,1
tʃol,1
ʃoli,1
lubx,4
siɑl,1
alhr,2
lhre,1
isaʔ,2
lles,4
ʔbor,5
iʔxe,2
ʔxer,1
odʒk,1
ʒkea,2
ɡnar,1
siɑa,3
nuxo,3
iɑaf,9
ɑbɡv,2
bɡvi,3
kett,2
ettʃ,2
hʃik,2
uihɑ,5
keef,1
eeft,1
ɑihɑ,3
tvih,4
vjem,7
drxa,2
ʔzid,14
mfet,4
janɡ,3
dilu,1
ziɑʃ,2
jɑbm,2
rjab,1
jabn,1
vaʔr,1
aʔrb,1
ʔrbɑ,1
ʔals,2
mutɑ,30
xalm,3
srʃɑ,2
rʃɑj,5
jeʔɡ,8
ʒhɑd,5
vjev,8
zdɡu,1
ʃika,3
sird,8
rbus,6
ziɑs,3
sbte,1
bteʔ,1
teʔd,3
eʔdɑ,4
ʃsdb,1
sdbu,1
pɑhd,1
osɑe,3
sɑed,5
ɑeda,2
edat,6
zreh,4
niqh,8
reʔs,1
eʔsa,3
zeut,1
utɑd,6
enos,7
onzu,2
nazʔ,3
iɑsu,2
nʃuz,1
bezz,1
zatt,1
ʃzɑh,5
nuʔb,2
kemq,4
emqo,4
ʃjor,1
joru,1
uʃed,7
nuzf,1
zeaʔ,1
eaʔl,2
ʔlɑj,2
ɑruf,2
vbeu,1
nmeq,1
tɑmz,3
ɑmzu,2
mzur,7
hɑzd,2
sbra,16
udsu,5
utel,2
ʃqbo,3
qbor,3
ztas,14
krik,2
xsav,3
ilde,1
ldev,2
dven,2
ʔudi,1
bɑll,1
dɑqz,1
iɑlm,9
beon,3
eonf,3
onfq,1
nfqo,1
bnjo,2
limu,10
utvi,1
vihz,1
ihzq,1
hzqi,1
bnʃo,4
dlɑj,4
ezid,1
ʃrus,1
afʃb,3
fʃbe,3
ʔifɑ,4
ifɑn,21
ihɑk,6
axlb,3
xlbɑ,1
ukur,2
ʒamz,1
amzu,16
faln,1
keɑh,11
hɑzx,2
inɑh,5
ʃqke,1
qkeu,1
uʃeu,2
eʔve,1
ɑlav,13
halt,7
ltaʃ,3
ʃviʃ,6
viʃv,2
nabd,2
bdiv,8
lvɑz,1
xvɑz,1
ijad,3
hmen,2
ʃʃor,1
zʃɑn,3
tmɑɑ,5
hsob,2
dsvi,1
svih,1
ulɑv,6
qiɑa,4
dsor,9
hmei,2
jrok,1
roku,5
okuʔ,5
kuʔk,1
frɑi,1
arok,2
kuʔn,3
htaʃ,3
ɑjht,3
jhta,1
korɑ,2
tɑdɡ,4
niqɑ,4
omʃɑ,5
ʔeds,3
mrnɑ,2
rnɑɡ,5
iskɑ,1
skɑf,1
sʃɑt,2
eidr,2
ʃxiɑ,3
ldeh,11
dsuk,1
muaz,6
ujub,4
hzɑv,3
lunt,4
sɡor,4
tibx,3
ibxi,2
sbto,3
qumj,1
zdaɡ,1
qtah,2
imhɑ,12
dulɑ,1
kumɑ,1
umɑh,3
rsum,4
imro,2
mrox,5
roxn,7
oxne,7
ʒɑbɡ,6
dsub,2
tete,4
bhah,1
olmo,6
lkxi,6
baqs,1
qsɑm,5
sekɑ,4
zebb,5
mrʃɑ,1
lnob,3
ʔasa,1
rmuq,1
retu,2
dɑrʔ,1
mʔis,1
iasn,3
snin,1
iɑvn,1
aila,2
lvis,1
vism,1
ismx,1
smxi,2
xiɑv,2
tkun,1
iɑvb,2
ʔivo,1
ivok,1
srɑt,18
stue,1
tuej,1
uejd,1
nviʃ,1
viʃu,1
kniɑ,14
ɡvax,4
sejo,1
sseɑ,1
seɑn,4
sedʒ,6
deqd,2
sanx,4
tuhn,3
asdm,5
sdmo,3
dudn,3
aɑbf,1
aheh,2
dɑɑʔ,2
iheʃ,2
rlɑk,2
izeʔ,3
zeʔt,2
mmim,3
piʃj,1
iʃje,2
lakq,3
jhar,5
arfz,10
rfza,10
fzad,4
qiɑq,1
hlur,4
nuʔd,5
uʔda,6
fneɡ,1
qehs,1
rurd,4
zɑqa,1
zeln,8
bnaf,3
eanv,9
vɑʔb,2
ʃiɡa,2
siln,12
euat,3
uatɑ,4
hunr,1
edfo,1
rilt,1
reɑj,1
inzɑ,11
ɑtui,1
tuin,3
ʃekr,2
ivɑf,6
vɑfs,3
ɑfsu,4
arrp,1
rrpe,1
lhɑɡ,8
hund,1
falk,1
kenf,10
enfa,9
ɑrhu,2
aɑmu,3
ʔbot,3
thɑɑ,12
hɑɑq,3
qɑzn,4
vɑfr,3
mete,2
ʔnaɡ,2
aɡɑr,1
nɑst,5
tesl,2
lɑhv,6
ʔubd,1
ɑnvu,2
nvuk,1
vukl,1
uklɑ,1
klɑb,2
neix,1
eixe,2
teʃt,3
ɑʃɑf,1
ɑxiq,1
masʔ,4
asʔe,5
sʔel,3
ntuq,1
tuqe,2
uqee,1
qeeb,1
srel,1
rele,1
bkeɑ,2
uʃin,12
tutm,2
hmeɑ,1
dtah,10
ʃiɑe,3
iɑej,2
imze,1
duʃʃ,1
matj,16
efqn,1
fqne,1
qnev,2
nuʃt,3
uʃte,3
eqfe,1
okbi,3
ɑsha,9
rɑsk,2
xɑsp,2
iɑvz,1
vzak,1
dduh,1
vbel,2
ʃpox,1
ɑvpɑ,2
vpɑt,1
tilh,2
ihtɑ,7
ɑzɑl,7
nlɑz,3
hiɑs,7
qtfa,3
ʃejd,1
line,10
murt,10
ɑɑmɑ,13
dnek,5
ekup,1
kupɑ,5
ɑkra,7
krak,3
leub,1
ekuq,1
kuqɑ,2
uqɑs,1
dufr,3
ɡkan,1
mnek,3
ekuk,2
ʒdud,1
ɑhti,1
htir,4
iɑtj,1
ʃtɑe,2
zzak,2
beqn,5
msem,2
esru,1
imek,2
qimr,5
belɡ,6
rufɡ,5
ufɡa,11
viɑz,1
rɑer,7
ɑers,8
nras,18
omua,2
erzo,2
iseɑ,3
eals,2
alse,4
sejf,3
ejfr,1
jfrɑ,1
fɑrs,41
miɑk,5
toʔb,5
kuro,29
roʃp,22
oʃpɑ,22
ɑrst,5
stɑk,3
uhku,4
hkur,4
ɑrsr,3
fezk,3
ezka,5
tkur,6
omuk,4
muke,9
tohf,1
ohfe,1
hfeh,1
hɑal,2
oʔie,1
ʔieʔ,2
ieʔɑ,2
