r-gram,Counts
ɪmp,7
ɛdl,11
dlɪ,4
dle,3
heɡ,4
kræ,1
ɫɔs,14
ɔsj,1
aʃɡ,1
pʊr,3
ɔʃɟ,6
mor,1
ord,1
ɡʊt,1
ʒyɾ,8
aɫf,11
ɫfa,10
fab,2
mmʊ,3
ɫfɔ,1
asp,2
ajz,1
jza,1
aʃr,2
ejø,39
vmø,1
ejy,26
jyp,26
pøn,18
syk,2
yku,2
unɛ,2
fes,40
rst,6
azc,3
vɯɫ,4
ʃkø,37
ænb,19
ɔsɫ,7
ʒit,7
ʊzs,3
zsʊ,2
ads,15
dsɯ,15
abr,24
ɯtl,4
tlɯ,2
aff,2
ffɛ,1
ɪlc,4
ɔrj,3
ʒud,9
ʃɛh,17
ɛhr,2
jnɪ,1
ʊzc,1
fce,9
aɹɯ,12
ɹɯn,2
ɯts,6
ssʊ,5
lɯm,3
ɔjɡ,18
vʃe,8
zim,2
zʊk,8
tmu,12
tud,5
fɫɯ,10
byk,8
uam,27
noɫ,194
tiv,1
ɔrl,2
rlu,2
ɛkʃ,6
kʃi,2
nmu,2
brɪ,3
alɯ,10
vɯʃ,1
pøk,5
ɯɯs,1
lɯn,5
ksl,1
lɫu,1
myd,27
ʒɛv,14
vhɛ,13
sym,2
nɛz,1
zzø,1
ʃoɾ,6
ɯzl,8
zlɯ,9
ɛhv,15
pyd,3
mza,9
ʃmu,2
hsɯ,3
fɪd,18
rkø,6
fʊh,7
ʊhʃ,7
hʃʊ,3
rɛr,11
ɟøm,12
ømb,15
mbø,9
ɾoz,1
ɔzk,12
zkɯ,12
mɯk,3
ʃne,3
ʃnɛ,1
beh,1
høn,4
nap,2
keb,1
jæl,16
ifœ,2
ytɛ,3
kœm,8
œdl,3
fok,1
tœv,58
œvb,58
vbɛ,48
vki,4
pyn,5
bal,2
msʊ,12
hvo,23
niv,2
bde,5
ɯfl,3
flɯ,3
tly,2
hiɡ,1
avl,2
vlɯ,1
tʃɟ,21
zlø,26
vɯɾ,2
ʃmæ,5
sum,5
nsi,7
ijø,28
rim,2
fti,26
fai,5
aiz,6
vkɪ,4
ɡoæ,1
ouʃ,4
lbi,3
fif,3
rym,11
tse,11
høk,2
œvs,11
vsø,9
ʃiɪ,4
iɪr,4
ɪzɡ,1
ɟys,8
nyɾ,3
azl,7
zlʊ,6
rɟæ,3
ɔjt,1
vkl,6
bøk,5
ʒde,120
øzk,10
ɯrf,1
yzɪ,3
kry,5
møt,10
øth,10
thɪ,10
hɪʃ,11
djɛ,13
htʊ,8
œll,8
ʃmi,6
fte,1
seh,5
rfø,1
afs,4
fsʊ,1
møk,1
lyb,3
ybœ,1
jfe,4
zjɯ,1
yɾu,3
sʊm,6
arl,10
ɾɯv,1
ɫme,30
rpi,11
hdɪ,8
tøt,3
ɫjɔ,3
œzœ,1
zœn,1
øjs,15
ɟyt,6
ʊjc,5
hɯʃ,1
iad,1
vʊp,4
ysɛ,1
ipe,2
rps,1
vɟø,7
tyʃ,1
ʒæm,1
ɔkj,3
fal,4
ɛkf,2
kfø,3
bus,1
nyv,1
ɯnl,1
nlɯ,3
rɔs,4
kmæ,2
lɡe,2
ɡej,1
yɾʊ,5
jʊk,7
rɟɛ,3
upu,1
puz,1
aar,1
œce,3
vla,1
fɪs,3
ulæ,1
aɫp,5
ɫpl,1
sou,2
nsɫ,1
bœn,8
ʊrf,4
rfa,3
mræ,5
ʒuk,3
ukæ,3
ʊʃb,1
rɛh,2
ɛhb,2
hbɛ,3
ʃkt,3
kib,20
jvæ,1
ɛrr,3
rre,2
fʊk,1
skæ,11
œtɛ,4
zid,9
hai,4
ain,4
iko,20
ʃok,1
œnk,2
nko,2
ɛth,1
the,1
jɯb,5
ɯbɯ,5
vhe,1
vʃɛ,3
ɛce,13
zɪh,7
ɪhn,7
hni,4
vsæ,2
obʊ,6
ajj,6
jja,6
ɛht,1
lyv,1
vve,1
ʃyʃ,12
ɾuf,2
lma,9
rho,2
ʃiɟ,1
iɟy,1
pɔh,8
ɔhp,4
hpɔ,4
kʊk,2
aɡu,1
hte,6
jyʃ,1
zɯf,1
rfɪ,1
atf,2
tfø,1
vai,1
vaɪ,5
ɯjc,5
vkɛ,3
vkt,3
kmʊ,8
høs,2
øsr,2
dos,2
hzʊ,1
ipɛ,5
jɾɪ,1
ʃfe,1
ʃœc,2
ʊtk,35
tkʊ,5
œps,1
psø,1
nts,6
søm,5
mby,6
byl,5
tøʃ,2
tsy,1
ɯɾe,2
ʊkl,6
klʊ,6
rsɫ,2
afr,6
dlɛ,7
ʃɛm,1
ɛmɛ,2
myɾ,11
akø,3
vɯr,3
ʒiɫ,9
ʒev,1
vɪz,1
æmm,4
uly,2
ybɛ,2
kœc,3
rsm,4
kœs,5
ɫha,2
ɡɯr,5
hræ,3
tkɯ,4
ølb,1
rlɯ,8
vea,1
brɯ,22
rfl,2
ɫoa,5
ntr,2
mɯɾ,3
ʃyf,1
yfɯ,1
efr,1
ɫno,1
noj,1
ajʃ,1
jʃa,1
dme,1
syv,1
ɛjʃ,1
bou,13
zul,4
ulø,4
uhɪ,2
ɪth,2
faɯ,4
vɯz,1
hɔp,4
nɔf,7
smʊ,4
ɫpa,4
iop,1
opo,4
pol,8
olɪ,7
rɡo,1
ʒyf,1
hsæ,2
nsl,1
byz,2
mʊk,1
zeɛ,2
jʊʃ,3
ekø,7
tuh,1
ɪmj,4
mjo,3
mjɔ,1
edʊ,1
fiɡ,3
hœr,1
avf,1
vft,1
ʒef,1
kek,1
œsy,8
ɪtf,1
tik,8
uve,1
œkn,2
lvi,1
nɡi,5
zaɛ,1
aɛv,1
djæ,1
zih,12
kfœ,2
ʊnv,2
nva,2
ebɔ,2
ɯzb,13
yta,1
æmf,1
mfʃ,2
huɫ,1
ønb,2
nbo,1
lvɪ,2
ɛfk,10
zes,5
mɪp,1
ʊzm,9
hpa,9
nhɛ,6
œsn,1
sny,1
ɯnc,2
rʊz,1
ʃni,2
feb,2
yfy,3
fyɾ,3
ɯmf,2
mfɯ,2
œzk,1
løf,3
ʃmy,2
ɔpk,1
pko,1
avy,1
vyz,1
ɡøm,1
ɡɔr,1
ajʊ,5
dke,1
enʊ,2
nʊf,1
ʊfʃ,1
ɛdʒ,15
ʒli,3
puj,1
msæ,5
ɡoa,1
ɪdc,1
dce,1
jɪɟ,1
kɛp,4
deæ,1
bɔd,1
ɔdr,1
drʊ,1
hød,2
tʃf,2
ʃft,2
buʃ,1
ʃaz,1
ɔff,2
kmi,2
ɛjɟ,1
jɟɪ,1
ɔft,2
apɪ,13
dmæ,1
jif,2
tdɪ,1
zmi,1
ʃrɯ,1
ɫjo,1
ahh,1
hha,1
søp,4
øpr,4
prø,4
ekʊ,2
uzɪ,1
kie,2
lɫʊ,4
bɪb,1
ɪbd,1
tez,1
jkø,2
sœø,1
liz,14
ʊhs,42
fud,1
ɪmc,1
mcæ,1
dɔp,1
ɔpd,1
pdo,1
kyʃ,2
dɫʊ,1
jto,2
nɔz,1
nɪt,1
lbɔ,1
zaʃ,1
ʒɯt,1
asv,3
sva,2
ros,2
ffø,1
rɪk,4
dʊp,1
ʊpd,1
pdu,1
ʊkf,1
roʃ,3
ifɯ,2
ʒɛm,1
pɪp,1
ʊtf,1
tfa,7
pɪj,2
ɛtɫ,2
tɫɔ,2
køj,1
ʃpe,2
ʃae,2
bɛd,15
neɡ,15
eɡɔ,8
eɡo,8
zne,3
køt,3
ælʃ,7
nzɪ,7
œzm,7
izæ,4
zæm,4
ʒɛb,5
ɛbr,5
ɡrɛ,35
abs,1
bsɪ,1
ɔrc,1
kaɪ,5
kai,2
ɯaɾ,1
zɯt,3
vɡi,5
mɔf,1
pyj,1
mɔs,10
ɯtt,1
aid,1
byʃ,1
ɫbʊ,2
ler,1
psʊ,1
rud,2
neo,5
eot,6
lbe,8
jtɔ,1
tɔf,1
hvɯ,1
lkɔ,1
ʒik,5
ʃɪɟ,1
ɪɟj,1
ɟjo,1
jti,1
ɛtf,2
mdu,3
rɡi,1
ɡij,1
œnb,1
nbe,1
zøf,1
sɔm,1
bɯk,1
ilj,1
azo,1
rjæ,52
sɪh,369
ihɛ,49
rhe,1
ela,1
duk,14
vbe,10
blɪ,24
bli,15
isɛ,20
ɛtr,203
imʊ,60
ndr,16
eas,19
juh,52
ʒeh,13
ænn,17
pɔs,2
ʒyz,17
yza,17
tru,45
œms,2
lip,45
ipʊ,24
pʊs,26
ɾiɔ,8
œjɛ,14
ɯde,3
ɪzn,2
mɯh,90
tuk,5
uke,5
aɫi,2
ɫin,2
ɫɪn,1
oaø,12
aøs,12
ɫmɛ,5
jys,1
nɡo,1
ipu,18
ænh,5
knɛ,11
jal,5
mka,4
røk,3
ømk,11
mkø,11
ɯha,57
jtf,3
œjy,2
sɛh,2
ɛhp,2
ʃkœ,5
ʃsi,2
ʒɪv,4
æmk,5
imu,19
œtm,7
ymæ,7
piɫ,66
tʊs,81
ɛjh,5
jhɪ,3
ɫɡo,3
ɡot,3
ɯht,14
nɟɛ,1
kʃɪ,4
ʒdæ,12
ltɛ,1
idu,1
ume,1
ɟɛʃ,1
œkɟ,1
kɟy,1
umɪ,1
ɛff,1
ffa,1
nɟø,2
æmn,2
mnʊ,2
iʊm,1
ruf,2
ohɪ,2
nbɪ,4
teo,13
eof,2
fiɫ,7
ntu,1
vɡʊ,2
ɡʊs,3
niu,1
ʒʊm,4
pɔn,6
tiʊ,5
ɫkɪ,2
naɡ,1
jod,1
plʊ,1
naɪ,1
fot,1
bze,1
fim,4
nyl,1
ibɔ,1
ɪhb,1
ʊhb,2
rzu,19
ʃɛs,1
ɛsi,1
maʊ,1
leo,1
eop,1
oab,2
jnɔ,1
jtɛ,1
olu,1
lun,1
vmɪ,2
vsɛ,1
hva,2
ɫkʊ,1
jze,1
kɫo,2
ɫop,1
ʃɯv,1
jʊs,8
siʃ,1
zop,2
frɪ,3
ɪkj,19
amf,6
mfɪ,5
lɪb,1
ɪbj,1
bja,1
ʃɯz,4
ɯbr,8
ɛzh,6
zhe,6
heb,6
nos,11
pro,1
roh,1
ɾɔs,2
nɔs,5
jɔp,2
vez,1
liʊ,12
liu,2
etr,1
vɔs,2
diu,2
niɟ,1
iɟɛ,1
ɫuk,5
kiʊ,3
fki,1
baf,2
ɟiʊ,1
pav,235
ɔnj,36
kaɔ,2
str,7
zeʊ,2
ɔjb,1
jbɪ,1
ælc,4
ote,28
teɔ,18
eɔs,20
eos,10
roa,6
eap,1
pij,2
lɪd,4
ila,2
bom,1
mfi,1
fip,1
apɔ,15
pɔɫ,15
pik,1
ikø,1
sto,2
ɫoz,1
ozɔ,1
zɔf,1
ɔfɫ,1
dio,2
ion,3
iɔs,3
ɾɪs,7
akv,8
kvi,8
prɪ,8
spʊ,2
ɫli,4
liɔ,3
sɔs,3
tiz,2
rsh,1
riɔ,2
roj,1
hʊs,4
dʊs,1
rof,3
hɔs,1
sos,2
ssɔ,1
pty,1
tɛd,1
ɛdh,1
dhɪ,1
jhi,2
beœ,2
eœz,2
diʊ,1
tip,2
eba,1
dru,1
sɔh,1
ɔhb,1
est,2
aɡr,11
ɡri,11
rip,11
ɛrn,3
rni,3
nez,1
imp,1
ɛpm,1
jul,2
uli,2
kni,1
onɛ,1
lve,1
jbɯ,2
pʊb,2
ʊbl,2
ɟiu,1
ium,1
eol,1
piʊ,1
htæ,19
tku,29
œzr,1
zrø,1
lbɛ,3
ɪzc,6
hku,3
ikʊ,2
dro,1
ʊnj,1
mpl,1
apæ,1
pæl,1
tob,1
obu,1
fos,1
nkr,1
rit,1
leɡ,1
rov,1
oɫo,2
ɫoɡ,1
ʊɫj,1
ɾeʊ,1
pøʃ,4
osi,1
kua,1
hɪj,9
ɫoi,2
oin,1
ɯhɫ,1
ɫos,4
dyp,1
edø,1
hrʊ,1
ɛfn,1
fnɛ,1
ɫsɪ,2
ɯps,1
stc,1
tcæ,1
hnɪ,3
hjɪ,2
ɯpt,2
fɔr,1
jko,1
vis,1
smɪ,1
ɪlv,4
lva,4
bum,2
bul,3
øjc,2
svɪ,1
epa,5
paf,5
vod,1
aod,7
fɛj,1
ieɾ,1
mfa,1
rhi,2
hip,2
myb,3
yba,3
neɔ,2
rzʊ,4
ois,1
fiɟ,1
iɟe,1
ɟeɫ,1
moɟ,1
foɾ,2
spɔ,1
nɡr,1
ɡræ,1
mbr,2
ɛvv,1
vvu,1
pud,1
udæ,1
kœh,1
œhn,1
hne,1
afz,1
tfz,1
sit,1
myk,2
ʊnc,1
rɯz,1
ɛʃd,1
ʃde,1
fɪh,1
ʃɟy,2
kɛf,2
shɪ,1
ɯme,2
aju,1
diɔ,1
ɔtr,1
rio,1
ios,1
hji,1
eɟa,3
tmɔ,1
lfj,2
kɪk,4
ryd,1
hrø,7
nkt,1
maɟ,1
hʃu,3
flɪ,1
leɫ,4
vɛɛ,1
