r-gram,Counts
ɪan,19
leɡ,23
sɡʲi,258
ɕiɡ,14
ɲmə,55
ɔmd,9
ɲɔɫ,42
həi,36
xɤɪ,28
ɤɪɲ,87
tuɣ,32
uɣɔ,23
xacʰ,195
cʰəd,87
cʰiɡʲ,200
iɡʲɕ,44
ɡʲɕi,179
ɲab,20
mum,38
umh,57
ɫiɕ,40
əçk,2
çkɯ,2
ddə,230
aɕɣ,9
əçf,3
çfi,39
əhh,88
hhu,18
mil,394
bɔʊ,23
ɡʲɪdʲ,141
dʲdɔ,23
dvɾ,16
haɛ,387
aɛɣ,4
suɫ,41
uɫd,46
ɕɔu,154
ɔuə,49
xvə,50
ɪʝɾʲ,116
ʝɾʲi,199
ʎeɪ,61
eɪɕ,19
ɕdʲi,67
ɾʲɣɾ,13
xbɔ,10
bɔɫ,15
ɫɔɡ,13
ɤɫə,125
lɪç,164
ɾʲsa,103
dɛɤ,9
ɛɤɾʲ,139
ɤɾʲd,94
ass,42
htɔ,93
ara,72
rab,35
aɛɔ,5
ɪɕm,156
xɡi,214
ɡɣa,75
ɔmɡ,19
ɾʲəə,194
dik,6
əɣv,125
kʲiç,11
əɛa,104
uɾʲu,149
umv,21
mvɔ,5
xɡv,135
ɡva,48
çɡʲs,21
ɡʲsa,38
ɡid,12
amɯ,61
mɯm,17
diɾʲ,82
amcʰ,8
mcʰi,22
cʰil,190
ili,448
liɡʲ,444
ant,174
ntɾ,216
tɾa,92
ɾaʎ,31
aʎɕ,1
ʎɕɔ,7
nir,8
rɔɣ,32
ɔɣɤ,9
iɣɛ,56
ɣɛd,16
ɯvɡ,37
hɾʲu,20
ɕdr,34
raɡ,36
ɡuɤ,10
ʃaɲ,18
səs,161
ɕəkʲ,22
sɕa,17
ɕar,28
aɡɯ,22
ɡɯɕ,6
ɡɛɕ,41
əɲɛ,46
ahj,57
hjə,52
ɡʲəɔ,25
rɪɡʲ,81
hil,288
iɡʲi,46
əvf,98
vfɔ,32
fɔɯ,5
ɔɯn,29
əpɾʲ,25
pɾʲe,7
ʃaɫ,156
axo,275
ɾʲuɾ,206
ɾux,36
uxɪ,53
ɪɾʲs,122
ɾʲsɤ,5
sɤɪ,50
ɤɪdʲ,212
dʲəɤ,6
kʲəm,18
ʎen,164
ʝif,7
ifa,116
oɡi,16
ɡis,35
isu,230
səɡ,150
uli,26
lia,62
ɫədʲ,12
ɪçe,72
çeɾʲ,31
ɪçt,22
çto,4
oɡs,38
ɡsu,41
ntɔ,216
tɔɡ,34
vɡɾʲ,5
avʝ,84
ʝeɤ,4
eɤɾʲ,30
ɤɾʲn,80
ɾʲni,134
sɛs,13
əxf,118
xfa,168
fix,3
ixk,242
xkɔ,114
ɕdç,24
dça,28
uəʝ,405
əʝɾʲ,7
aɣh,160
hadʲ,81
əʎɛ,347
uədʲ,29
nmj,14
mji,70
jin,202
ɪçɣ,68
çɣɔ,8
amv,8
mve,41
vji,111
ɡʲəə,143
uɡɕ,70
əçx,4
çxa,36
abi,41
bis,46
xmi,48
ɕək,73
ɪɕh,90
ɕhu,95
nɣo,12
avɔ,337
vɔə,242
veɡ,190
eɡm,16
əɫɡ,141
ɫɡu,175
lək,119
mɕɛ,5
uəɲ,220
ɲvɤ,4
ɾʲʎe,156
ʎeʎ,33
eʎɔ,3
uɾʲh,112
ɤɾʲɡ,75
vɪt,64
nɔʊ,14
ʊmɫ,21
umɡ,500
ɕɣɔ,15
xɫɤ,93
ɫɤɣ,353
ɕɔɯ,22
ɔɯm,21
bəm,42
dkɤ,18
ɫaɡʲ,20
aɡʲb,28
ɡʲbe,14
bəə,18
əçs,4
çsu,39
əʝa,182
iɾʲn,176
fil,242
ilɪ,307
ɕcʰə,294
mdɤ,2
inʝ,21
nʝɛ,79
ʝɛɾ,78
avdʲ,37
ɡdɯ,27
ɯnv,130
niv,186
əɲʎ,61
ɲʎɛ,30
iɾʲv,31
ɾʲvɔ,30
eəɔ,9
sɡɤ,43
ɡɤl,20
ɤldʲ,11
ldʲɛ,13
dʲɛf,4
fiɣ,59
tav,446
tɪɕ,110
ɪɕɫ,17
ɕɫɤ,6
ɤɕɡ,275
ɕɡcʰ,231
ɡcʰə,324
çɛs,11
ɛdɔ,88
ɣaə,137
aho,30
ɡʲɛə,158
cʰəf,39
amr,6
mra,8
raɔ,19
aɔɡ,25
ɪçf,91
çfa,43
fan,312
ɕeə,68
eən,146
ɔma,298
ɡʲiʎ,15
ʎəɡ,9
ɡʲəɕ,33
əɕu,60
iɲɤ,38
ɲɤɾ,2
ɤɾə,71
ɾʲɛɛ,30
ɾʲmɯ,70
mɯɲ,38
ɡʲiɕ,86
xɡr,40
raa,86
aah,122
amʝ,11
mʝe,12
evdʲ,1
çɡʲu,44
ɡʲuə,36
nɔɾ,124
usç,85
sçɛ,28
çɛŋ,79
alɛ,90
lɛə,91
vɛə,81
nsɡʲ,65
ɣɫɯ,171
ʎeɡ,225
eɡd,8
ʝiʎ,9
ann,47
nis,210
ʊmb,664
ɾʲɤɾʲ,98
mɪf,116
ɪfi,61
ɫʝɛ,82
ʝɛɔ,21
ɛɔɾ,38
axɾʲ,137
mpɾʲ,42
ɣɪɾʲ,180
hɔv,124
ɔvə,240
hiɪ,47
iɪɾʲ,2
ɾəu,59
ɾʲɔn,28
çmi,139
miɡ,5
ɡrɔ,45
rɔʎ,7
ɔʎi,29
ɔɾe,7
ɾeɣ,12
aɾɾʲ,30
səu,112
ʝəɔ,6
dku,96
kudʲ,411
ɪaɡʲ,41
ɲɕə,121
aɣf,113
ɣfi,166
axr,171
xru,18
ɡmi,127
ilk,7
lkə,29
kəh,98
çɡʲd,36
ɾʲna,139
ɔɾh,86
ɾha,132
has,255
sçe,9
çeɕ,50
pil,52
ild,7
sidʲ,6
idʲɫ,3
dʲɫə,1
ɫəf,25
inb,189
lɾʲe,5
ɾʲeb,34
xɤl,108
ɤlə,318
mɾʲe,5
ɾʲem,31
emə,202
cʰeb,5
ɡah,264
xəh,239
dbi,74
ɕɔb,44
ɔbl,2
əɾʲs,21
kʲiɾʲ,26
aɣi,115
ɕko,10
aɣɾʲ,251
eɕd,49
xɾɔ,109
ʊmɛ,25
mɛɛ,22
ɪɲcʰ,400
ɲcʰɪ,266
ɾʲəe,9
aɣm,133
evɡ,7
unɤ,32
nɤɫ,24
əhj,163
jaɫ,148
ɣɛɕ,17
ɾɪv,89
ɔnɾʲ,128
ɾʲie,46
ief,6
efɾ,155
fɾɔ,32
ɡho,6
ɛɣo,19
ovu,80
əvv,33
vva,55
axp,21
xpə,5
pəl,5
xɪa,68
nuɾʲ,31
asf,40
sfj,23
jua,2
aef,10
ɔnn,330
sɡk,10
ɡkɫ,27
ɪɾʲe,125
ɣɛm,35
əɛɕ,48
tax,49
ɣve,24
ʊnv,77
hdi,57
dia,70
ɡʲmə,44
diɤ,3
ɛnɕ,59
ɡmɯ,38
ave,145
uɕɛ,43
diɡ,3
iɡɯ,8
ɕfj,6
juə,5
əɣkʲ,40
ɣkʲe,10
adɕ,33
ɕeç,131
eçkʲ,188
laɾʲ,222
ɪdʲkʲ,7
dʲkʲi,11
idɕ,6
ine,36
səɯ,25
inɤ,55
ʃɛɕ,86
hov,83
ɕab,14
mdə,101
əef,16
hdʲkʲ,8
dʲkʲe,3
ɣef,3
fɾə,152
ɾhe,55
hel,90
lev,57
ɾʲkɫ,89
dʲəm,63
ɡʲɛh,145
təə,108
tʃɤ,90
ʃɤɫ,66
əhf,42
hfa,15
ɪɾʲv,101
ebɾ,63
bɾɔ,139
ɡuɯ,21
uɯɪ,9
ɕvɔ,7
ɔɾʲa,182
ahe,100
dmj,5
xhɛ,28
ʊmɣ,11
mɣu,49
ɡda,91
ubɛ,25
ʊmv,49
ɕna,110
ɛnt,94
tɤl,121
təɲ,229
nɛɡʲ,6
ɛɡʲi,87
ɡʲiɲ,88
ɲɣo,10
ɡəh,108
ɕhɤ,16
xtɤ,44
ɾəb,120
nbi,271
ɯɾɔ,18
mvj,9
saa,73
avf,45
ɔhl,26
sɪdʲ,49
çɛɣ,11
aəh,110
eçk,11
exa,28
vɛɤ,11
ɫun,41
ɫub,36
bəɣ,63
uʝdʲ,39
uhɾ,2
hɾa,43
ɾaf,3
afe,11
sɡɪ,136
nmu,105
dʲmn,1
har,99
rɪɲ,110
ɲɡʲɯ,9
ɡʲɯɕ,14
ɛɔh,11
ʝɛm,69
mhe,27
ɕɔɫ,107
ɣɛə,84
əvɤ,84
vɤɪ,13
ɕəʎ,24
eɡʲɕ,9
ɕdd,252
hɤh,57
ɤhə,265
unɔ,82
ɔɫm,50
ɫmɪ,27
eɾʲi,103
əɔɫ,69
ədʲɔ,22
dʲɔx,32
ɔxd,4
ɔdx,22
dxa,138
ʃɔɾ,127
dhe,44
iʝi,267
ʝis,38
huk,54
ukɤ,18
kɤɪ,40
xal,63
liɲ,59
iɲr,19
ɲrɔ,17
ɾɡɤ,6
ɡɤɾʲ,171
əɔʝ,11
ɔʝa,43
ɛɾɾʲ,45
xai,114
əsɤ,210
sɤh,151
ɪɡʲi,136
ruə,101
kɤɲ,86
dɛʎ,36
eɡʲɣ,31
ovɡ,60
ɕdb,129
dbe,23
ɫas,185
iɔɫ,21
ɫmə,16
esi,28
siɤ,5
iɤɾʲ,55
eɡʲi,17
ɡiɣ,11
adʲɔ,3
ɛʝʝ,12
ʝʝi,40
ʝidʲ,35
ɕdɣ,135
ɣah,80
dit,1
ita,57
aɾʲɲ,102
ɾʲɲɡʲ,37
ɲɡʲɪ,17
ɪɯɕ,8
vəɫ,103
ɫma,95
rui,5
uiə,169
ɲɡʲi,24
ɫul,30
ɾɡʎ,4
ʎei,91
eiŋ,5
iŋɡ,151
sɤɾʲ,203
əkɫ,204
əɔɾʲ,23
kɔd,22
uiɲ,2
ɕɣo,24
aʝd,55
ɾacʰ,17
cʰəɣ,154
ɪɲɡ,57
uta,106
tuɪ,5
uɪl,26
ɪlm,97
ɡvi,11
vil,172
ɡəɲ,177
ɯnk,6
kɔʊ,63
nɫə,23
siɲ,36
iɲl,35
ɲli,5
iɲɡ,165
uʎɔ,12
ʎɔɾ,35
sacʰ,11
ɲəɛ,28
ɲɛɤ,14
ɛɤɾ,13
aʝə,426
aɡʲɾʲ,9
ɡʲɾʲe,25
amɫ,5
ɫab,77
fɛh,23
ɫəɛ,39
əɛb,2
ɛbɾʲ,38
nɾʲe,192
sɛɫ,9
dɛh,58
ɛhi,18
ɛxh,17
lɛn,61
ɛɕɛ,71
sɯɕ,17
unɫ,102
kas,122
ɣbi,89
ɡui,237
uih,12
niɲ,84
ɕmɪ,82
ɣnɔ,77
ɔhə,132
dɛi,42
hbɛ,16
ɡdɔ,83
əɕa,90
ɡmə,34
ɪɾʲɔ,95
ʝta,32
məʝ,155
ʝil,88
ilɕ,19
lɕə,24
imv,31
heɡ,134
umk,58
əɕm,26
əəa,57
əɫɛ,38
ɫɛn,25
ɛnʎ,58
ssɤ,20
ɤvɪ,27
ʝɛd,22
ɡɔʊ,6
ʊmʝ,14
sɔh,69
ɾət,29
ətɤ,283
ədɣ,119
dɣu,76
hdb,41
dbɛ,16
ɡʲmɪ,314
ɪɔh,24
xɡf,127
ɾʲɣo,67
ɾʲiɔ,44
mɔɫ,159
ɔɫh,31
alɡ,47
uɾʲm,223
ɪdʲe,77
əmx,85
mxɾʲ,25
ɔəɡ,9
ɪdʲɔ,47
ɡia,32
alɔ,38
lɔɫ,18
ʃis,59
sɾɪ,137
mɪʝ,68
mɪk,86
ɡna,47
hɣa,12
avɯ,48
ɲɪl,44
ɪɾʲɫ,47
ʊnɔ,115
ɕɔf,61
ɔfi,47
aɾʲe,206
sim,86
ɣin,15
aɡʲm,52
ɫəɕ,76
mbɾʲ,147
ɡuɫ,146
ɾdɔ,46
ɕia,153
ʃiə,323
dɛɛ,17
dəb,63
xudʲ,320
udʲa,53
dʲas,71
ɣədʲ,10
eçɫ,28
çɫa,39
ɾʲun,108
ʎəɔ,6
ɪʝɕ,276
ɪdʲi,80
dʲiɲ,32
eəb,11
aɫɛ,10
aɾʲɾʲ,67
ɾʲɾʲe,16
huʎ,74
uʎe,112
ɲəɕ,184
tɾə,133
dɾʲe,12
çɾʲe,13
mɤɪ,24
ɾkɪ,56
sʎɛ,110
vɛr,9
ɛro,30
ɡəcʰ,3
ɡɔh,10
vɛx,12
ɡsm,8
oɡɾʲ,13
əhs,46
hsu,25
ɡʲii,3
ɡhe,56
ɲiv,4
tɕe,18
kɔɛ,48
ɔɛə,28
əsɾ,70
sɾa,75
ɾadʲ,77
naç,49
açə,58
çəɡ,16
ɡaɾ,140
ɾkɤ,16
viɡ,23
iɡr,8
ɡru,47
ruɕ,67
uɕv,19
ɕvɾ,9
vuh,20
sik,3
iks,2
medʲ,5
çɡʲv,157
ɡʲvi,31
dʲəɪ,66
ɲef,12
kɤl,115
aɡʲa,35
amh,33
mhu,80
cʰiə,406
dɔə,13
nbl,10
ndʲɔ,25
dʲɔa,15
lɛa,54
ɲvi,26
ɡʲhɔ,12
ɣəç,60
mɔv,9
ɔvi,76
ɛʝb,18
ʝba,22
ɡkɔ,33
nɪɫ,6
ɪɫa,40
rɤə,1
ɤən,2
ɪlv,26
lvi,24
mər,14
lne,2
neb,109
bɪɔ,3
dʲəɾ,58
dbə,6
mib,15
ibs,9
bsə,136
dum,8
aça,24
ɕdʝ,16
ɡəɾʲ,63
fin,30
ɪlkʲ,13
lkʲi,29
ɕəɪ,19
əɪç,22
vɛɾʲ,14
ɛɾʲe,16
hni,22
sɣɯ,51
aʝʝ,97
xuɕ,65
aiə,205
adv,79
ahɫ,39
ɣɔd,11
ɔdi,44
iʝɯ,24
ʝɯn,27
əɣʝ,58
ɣʝu,12
uvɕ,123
ast,78
nie,32
ieɕ,21
asɕ,22
sɔɡʲ,16
ɪdʲf,18
dʲfi,12
vaʎ,20
aʎe,129
xdʲɛ,28
sɛu,6
ɛul,35
ɾaɫ,3
ɲɡʲv,1
ɡʲvɔ,4
əde,61
ɕəu,134
əum,10
ale,31
leɕ,15
əua,23
asn,85
əun,13
ɔɫt,65
ɣɾa,215
ɾaɣ,314
aɣɪ,115
çiɕ,119
xɡe,68
ɡeɕ,36
uəç,36
diɛ,6
iɛdʲ,12
eaa,2
svɾ,17
vɾu,71
ɾui,6
xko,291
kob,275
obb,7
bbɾ,3
ɪɡʲe,44
ɡʲeɕ,49
əuɔ,2
uɔn,24
sɛf,5
ɛfa,85
əuɾʲ,10
obʎ,6
bʎe,12
vih,48
həɡ,39
əɡɯ,57
nvɾ,44
vɾɔ,102
ənʝ,157
aɡɕ,20
ɡɕi,93
ɪfa,77
dʲɔʊ,44
obɾʲ,13
ɾʲeç,224
eçɡʲ,55
çɡʲɾʲ,42
ɡʲɾʲu,6
uɣd,42
xɔɾʲ,67
ɔɾʲv,4
ɾʲvɾʲ,18
əuf,3
ɪdɫ,1
obm,11
bmj,1
obd,6
bdə,12
əeɕ,85
sbɾ,35
ʊɫf,39
ɫfe,3
esɪ,218
dɣɔ,16
dʲɡa,19
asʎ,75
ɪdɔ,98
uhx,42
hxə,40
imɣ,21
nɡʲɛ,72
ɡʲɛɾʲ,11
cʰəʝ,17
ʝem,12
aɛɛ,10
ɛɛm,17
ɛmɛ,166
mɛɕ,112
ɛɕɪ,96
ɕɪɾʲ,279
ɾʲad,18
dəə,56
nhj,20
ʊɫa,99
ɾʲɯɲ,5
suɡ,4
uɡɾ,39
əɣr,40
ɕid,27
xɡɾʲ,163
çah,25
ɣeɕ,37
əsɾʲ,157
əɫx,52
ɫxu,17
əvl,32
sɛɡ,22
ɔɾɤ,21
ɛvx,7
vxɯ,2
ɛvk,5
vkɾ,23
uɲn,5
ɪçs,135
əto,73
çɕe,40
ʎeu,62
euɾʲ,1
çuə,23
ɲəɤ,55
ɕku,51
xɡɪ,348
ɡɪç,142
ʊnʝ,26
ɾʲɪɾʲ,2
sxɫ,28
ɪɾʲɤ,78
nɔr,37
rəə,36
ɛɾʲn,85
ɾʲɔr,8
ɣla,28
iɲb,58
ɲbu,5
ɾʲkɔ,71
ibu,9
iɕʎ,140
ɕʎe,105
ʎeɲ,9
eɲə,21
ɛeɕ,25
dto,29
əɾe,31
ɾel,42
ɣɯm,49
ɕit,7
itn,3
tnə,4
miɾʲ,97
iɾʲɪ,207
ças,25
çɛt,9
ɛto,7
ɡɛɾʲ,30
obɔ,119
bɔh,18
aɛs,102
mda,43
iɣe,94
ɣeɡ,94
ɫɔɾ,141
ɛaɫ,15
əçd,2
çda,90
ɪʝɔ,68
ʝɔʝ,11
ɔʝɛ,30
xaɾ,174
ɾɪdʲ,145
içɔ,1
çɔɫ,8
ɡɾʲu,24
ɾʲuk,48
uka,90
ɪɡʲɕ,94
ɡʲɕɪ,96
ɪvɣ,83
vɣo,19
çɡʲɕ,76
xna,144
ɲɲə,41
ɲɕi,103
biɔ,22
uɾʲɕ,74
iɲu,59
ɲuə,27
əɲh,87
ɕih,124
ɲɛɣ,41
vku,84
açɛ,32
ɲɯɕ,6
ɯɪj,1
ɪju,1
judʲ,35
udʲɪ,61
dʲɪh,4
dʲni,25
veə,15
əɾʲɪ,150
ɾʲɪə,57
baɕ,87
ɣkɾʲ,28
eli,124
lis,89
ɕɡɯ,19
ɛɡɣ,1
ɡɣo,28
ovɕ,40
vɕi,130
ovb,22
vbi,59
ɣbɫ,8
bɫa,53
hnu,15
ɛɡɕ,1
ɕii,5
iiɲ,61
ɲɡa,39
ɡat,4
ɪda,64
ɣhɤ,27
rɔm,15
ɡʲɛɕ,21
ɣuf,2
ufa,69
ʝɔɕ,2
daʝ,29
aʝɤ,13
ʝɤɣ,37
ɤɣv,42
ɣvj,7
ʊndʲ,71
əɡo,83
ɛhu,74
rɔə,17
iɾʲe,27
hae,83
iɣd,39
ʝəv,102
bin,82
ɲʎe,120
hɯd,8
əxt,54
xta,61
aaç,17
kʲəa,51
ɾʲiɛ,18
ikɾ,11
ɾak,22
akr,18
krə,20
rən,96
miɲ,14
nɡo,8
ɾʲɫɯ,8
ɫɯm,22
çid,6
ʝəa,40
ɔhu,170
obr,5
bra,7
uix,2
ixɔ,2
xɔɫ,66
ɔɫu,60
obh,8
bhi,7
ɕɛə,118
ɡuɡ,91
bax,54
neɕ,73
ɛɛə,26
ɛəç,40
səɛ,81
ɛhɤ,11
ehi,32
hii,13
ɪʝf,70
ʝfi,46
ɕhi,28
spɔ,30
pɔɡ,8
ɔɡm,5
sfɔ,84
fɔɡ,44
ɔɡɛ,7
ɡɛɛ,40
çɛb,9
ɛbɔ,9
ɣəɯ,6
ɛɛɯ,2
ɛɯm,39
eɣɾ,11
ɾuɡ,22
ɣsɫ,23
ɫɔʝ,67
ʝɕe,50
ɣkʲi,84
çɣu,13
kɾo,38
obn,14
bnu,5
ɾʲəb,89
baɾʲ,61
daɫ,76
uɔə,1
leɡʲ,39
iɲe,76
ɲeɕ,28
dɛr,42
ɾʲeɾʲ,6
ihj,21
ɣɛdʲ,5
ihn,36
hnɪ,31
xɡʎ,54
ʎeb,165
eba,29
baʊ,196
ʊɫx,22
ɫxɾʲ,14
çnu,17
ɫəe,14
əub,1
ubɾʲ,35
ɾɣɫ,61
ɯɣɛ,32
ɣɛʎ,28
eɡɫ,89
ɣmɔ,73
hɛɾ,79
ɛha,139
ɪɾʲʎ,48
ʎekʲ,36
ekʲe,7
xkʲɛ,12
əur,18
ura,42
nəɔ,147
əɔa,8
ɔah,35
oɡe,9
əus,2
ulɛ,24
nɾʲɛ,42
ɾʲɛu,44
ndɾ,133
dɾu,51
ɡnɛ,41
ɛvɔ,11
vɔn,44
edʲx,33
dʲxɫ,8
aəv,381
vhi,58
ubj,12
əui,3
hbɾʲ,4
icʰɛ,47
ɾʲəu,35
uəp,124
əpə,206
pəa,101
dko,30
vuɾ,209
sɛɾʲ,34
çcʰe,7
nɪt,17
ɕbe,29
dɪf,3
ɪfɾ,1
fɾɯ,7
ɾɯx,7
ɯxf,2
xfɛ,76
aɡd,55
dɪk,4
kɔr,163
ɔrɪ,149
çdə,88
xaʎ,67
aʎi,22
iɲʎ,51
əɕɪ,191
ɯnɫ,38
mɪs,113
ɪsɡʲ,10
ɡʲidʲ,35
dʲem,57
emv,27
mvɛ,3
hɲɛ,60
xaɣ,83
ɛndʲ,34
ɲeɾʲ,3
ɣɛɔ,11
ɕdf,219
dfa,154
ɾʲxɔ,137
xɔɾ,249
ɔɾi,137
dxɔ,24
xɔx,45
əɣç,11
ɣçi,14
ɣɛɣ,23
ɡve,36
ɕiɾʲ,82
xbɾ,6
unu,71
əuɡ,2
ɪɲr,10
ɲra,14
hax,138
ɾʲadʲ,2
dʲaɾ,18
nɛə,90
vɛɯ,4
ɛɯn,25
exɫ,83
ɾʲɛf,40
ɛfɔ,61
ɔəç,25
ʊni,240
ʝɛɕ,45
ɕɡi,19
ɔax,87
ʝʝɛ,74
ɔɡʲɛ,3
obɡ,13
bɡu,39
ɾʲɛs,33
sɣɔ,23
ɛɔɫ,45
beɫ,4
vɔdʲ,33
ɔdʲɪ,19
dʲɪç,110
bbɔ,2
bɔdʲ,30
ɔdʲa,4
iɡʲm,94
ɪsu,84
ʝaɡʲ,31
xto,21
nxɯ,10
aəɫ,117
iɕɤ,40
dɯɕ,13
arb,6
rbi,2
hacʰ,115
bɾʲu,1
ədx,116
əɲɕ,54
ɪɡʲr,2
ɡʲra,11
raç,40
çəl,28
əlʎ,14
ʎek,202
ekɯ,7
ɤɾʲb,98
bɪɲ,8
ɲbɾ,6
skɯ,24
ɪçɫ,19
ɔɡi,4
beb,3
ɫəɫ,61
aɫi,10
ɫia,4
ɡəf,9
ruɛ,11
xɤɲ,52
ɕtu,90
mɔl,22
bəç,15
mbɯ,46
hdɕ,32
ɕəʝ,47
əvɣ,47
ɡɪi,15
ɪiɲ,55
ovkʲ,9
iah,79
maɕ,84
ssɡʲ,25
aɡɾ,60
ɡɾa,428
ɣaɡʲ,44
aɡʲi,60
aɾʲr,14
ɾʲra,20
ɪɕe,69
ɔnr,24
nra,123
açɪ,77
çɪl,16
ɪld,38
arɣ,16
rɣo,3
vət,34
ɲid,2
bie,42
iel,44
obɕ,6
bɕe,6
ɪlɕ,38
lɕɛ,19
nhɤ,27
ɾʲxɤ,2
ɪəs,91
ɲɛk,28
ɛku,64
ɾɣa,76
vɛʎ,21
ɛʎi,25
uɡɫ,18
nii,68
ɲʎi,7
ahɕ,1
ilp,7
lpə,9
əɲf,28
ɲfi,48
biʎ,11
iʎi,36
ɔmn,17
ləɾʲ,187
ʊɫh,31
anɯ,60
nɯd,116
ɯdɛ,6
vim,78
ɾdu,12
çne,3
neə,28
cʰɛa,1
ɕdɕ,129
ɡɪɲ,79
ɪɲɕ,58
ɲɕe,37
sxɤ,23
ɛəɕ,5
bil,51
ilh,18
lhə,30
xku,171
ɪʝr,11
ʝra,20
əɣf,199
ɣfu,10
dəʎ,143
ɡiɾʲ,1
iəç,37
muə,195
ɡɕɔ,56
ɔku,27
imj,50
mjɔ,71
ɫuʎ,21
ɛnɪ,191
ɪmɛ,6
umd,42
ɪɣa,80
ɣat,10
xɡɯ,60
ɡɯm,41
ɡiʎ,7
ɫɪm,98
ɡiu,1
iud,14
çɡʲr,11
lna,46
ask,72
ɾʲir,27
ira,43
lmi,72
dif,6
hhe,5
ɫuɲ,35
asb,101
əlh,37
ɾʲeɔ,26
eɔɾ,114
əxr,31
xra,32
ɪlt,8
ltɔ,4
ʎem,284
emɔ,43
ɔɾɣ,28
ɾɣl,3
ɣlɛ,60
lɛx,29
çɡʲʎ,34
ɡʲʎi,8
ahɡ,2
evɾʲ,15
ɾʲek,4
ekɫ,57
ɫɤɲ,60
ɯɪi,12
ɪia,26
xʎi,25
ahm,3
ɕdʎ,83
dʎi,24
ahh,4
hha,39
ɡiɡ,4
ɕsɔ,18
nfo,6
foɣ,22
uhɲ,40
and,33
dɾə,24
ɾəɡ,14
ɾʎi,20
ɾʲiʎ,23
hhɤ,3
udʲdʲ,143
dʲdʲe,170
bɔn,38
ihi,26
ɪʝs,155
ʝsə,128
iɲç,8
ɲça,3
ʝɛʎ,30
ɛʎɛ,18
xəɾ,75
ahʝ,10
hʝɔ,1
ʝɔn,26
ovdʲ,38
vdʲɤ,10
ɤɣx,31
ɣxu,44
vɪm,58
ɛɾk,77
ɡin,34
ɡidʲ,3
dʲin,9
vix,23
ixl,13
xlu,35
lua,12
iiɔ,26
iɔɕ,210
ɔɕə,199
uɡr,2
liɔ,6
fən,53
mih,37
ihɤ,3
mɪɤ,37
ɪɤɾʲ,98
ɪdʲɤ,32
əɫɣ,41
ɫɣo,3
dkʲi,88
hdɤ,23
dmu,56
obx,5
bxa,14
hun,81
iɣo,2
ɔɾʲu,23
min,133
tɾɪ,65
sɡl,42
dhɛ,4
ətɾ,110
axs,123
xsp,17
ʝəh,155
abɾʲ,36
baɫ,188
uvɣ,11
ɣɔʊ,6
sɡn,190
sbɾʲ,62
sfɾʲ,23
eɡɾ,106
ɡɾɪ,102
arʎ,23
rʎɛ,13
ɛɾʲd,46
kal,113
ɾʲvɤ,8
ovɡʲ,2
vɡʲi,32
ɡʲil,59
stə,60
ɾɛɛ,11
svɛ,27
dʲel,151
ehɾʲ,76
obɣ,2
bɣa,5
nxɾʲ,44
jən,6
ʊɫt,44
ɡʲɛn,27
ɛmx,5
mxn,5
xnɔ,80
nɔa,127
ɕɡɛ,61
ɡʲɛɫ,39
eɡʲɛ,37
ɪɾʲɯ,44
ɪɡʲn,91
ɫfa,40
xnu,173
dsp,12
ɛʝs,47
ʝscʰ,2
xvɾʲ,4
vɾʲɛ,59
bnə,101
ɾʲɛɤ,11
adɾʲ,27
ɾʲus,607
bɛu,6
ʝəb,10
bət,42
sət,84
ətɔ,28
ɾʲsu,22
ʝan,13
nbə,11
bəʎ,66
nɪɲ,100
obi,5
ɲər,31
eɕɡ,30
eəɾ,35
ɾʲne,26
neu,3
euə,32
bɡr,1
uɕɫ,3
ɕɫa,29
obcʰ,4
bcʰi,6
iʎɡ,4
ʎɡu,6
bcʰɛ,6
mɛr,3
ɪəf,43
ɲɡr,6
uɕu,12
ɕuɾ,22
liʎ,1
ɛmm,9
air,8
iro,6
emu,23
mul,76
ʝiç,10
ɾʲɡʲi,44
ʊɫu,8
ɫuɾ,28
vuɛ,5
uɛm,10
əɫdʲ,24
ɫdʲe,46
eçu,6
ɔbi,24
ɛʝv,13
ʝvɾʲ,3
əaɫ,49
aɫb,7
ɫbɾʲ,4
aɫs,14
ɫscʰ,2
vsp,20
ɛɣɔ,6
ɛʝt,8
ʝtɔ,5
xho,10
oɡm,43
aəɾʲ,41
xbɾʲ,26
ɕun,2
nɡʲə,46
ɡʲəi,21
açɡʲ,144
ɛəɡ,17
dscʰ,4
iɲɫ,9
ɲɫa,18
cʰɪl,17
ɪɾʲr,33
lah,30
sdk,13
nɔɤ,7
ɔɤɪ,8
ʝəɾ,25
elɕ,165
lɕi,147
esʎ,6
eɕm,16
ɾxo,21
çɤɾʲ,59
nsɯ,200
sɯɪ,374
əɔə,13
ɾkɫ,67
obs,6
bsu,10
əəu,19
ɔsn,108
snɪ,115
ɪəu,7
mpa,83
pad,5
əɫo,15
ɫom,13
mɪɾ,14
ɣɤdʲ,26
ɤdʲr,2
dʲra,5
ɤdʲi,1
xəç,41
ɕɛɣ,16
çɛʎ,23
aɛh,11
nɛɛ,25
ɾɕɛ,15
əvʝ,69
vʝi,55
çəə,65
ɕhɯ,5
bəv,120
avɾ,65
obkʲ,3
bkʲi,5
ɤdʲh,6
isɣ,39
ɾvɾ,15
vɾɤ,28
ɾɤɪ,126
eçh,9
uhu,107
uəɡʲ,70
əɡʲɲ,43
huu,24
uuə,21
eɡʲh,28
sək,221
obɯ,2
bɯn,4
