r-gram,Counts
trela,1
ostʋɛ,1
biwkɛ,2
sʋərt,2
rtʃet,1
tʃetʃ,7
zʋrot,1
osnim,4
rɛtʃu,7
ɛtʃud,4
sluxɔ,4
luxɔm,4
kesam,1
zunɛd,2
ilɔʋa,10
ɔbits,16
iʃawk,1
ʃawkɔ,1
retjɔ,2
eʋɔjk,1
sɛdeʋ,2
ɛdeʋa,2
iʃlju,13
ʃljuj,13
zasaj,14
asaje,8
sajen,12
ajenɔ,7
xrume,5
rɡajm,1
ɡajmɔ,1
sjonu,49
robiʃ,1
adujt,13
sawmə,79
jatʃe,1
pɔmɔw,1
ɔmɔwk,1
ɡujɛʒ,1
etʃaz,5
murnɔ,46
dbraw,2
pɔbɔʒ,21
ɔbɔʒn,21
azɡɔʋ,9
mirit,5
iritɛ,4
upajt,6
bitɛk,1
aspim,4
usamo,7
obnɛʃ,4
samɔx,1
amɔxʋ,1
mɔxʋa,1
ɔxʋaw,1
ərʋɔʒ,3
rʋɔʒɛ,2
ʋɔʒɛʎ,2
ɔʒɛʎn,3
ʒɛʎne,1
ɛʎneɡ,1
unidɛ,7
nidɛm,1
obdan,2
otpər,6
ɔbrik,7
brika,7
rikaj,1
ikajɔ,12
preɡr,16
reɡrɛ,16
eɡrɛx,16
bramb,6
biteʎ,4
karaj,9
pɛʃaw,7
aʃenɛ,2
aʃena,3
uzdih,7
sɔwza,16
ɔwzam,13
wzami,13
usowz,3
sowza,4
owzax,3
kriʋɛ,17
riʋɛm,12
pɔtep,6
ɔtept,6
tepta,13
tʃɛno,10
zloba,4
napɛw,6
pɔmɛr,1
ɔmɛri,1
pɔɡlɔ,1
ɔɡlɔb,1
lɔbiw,1
ɡitit,3
unapi,1
apisi,1
rotiʃ,3
injaʃ,6
ʋɛntʃ,7
ɛntʃa,8
ɛjani,7
assɔj,5
ssɔja,5
ɔritʋ,7
upɔni,6
rtnih,3
uzʋɛl,8
ʃanju,14
ujela,1
misle,1
islek,1
sleka,1
upekɛ,16
pekɛw,28
sirom,7
iroma,7
romak,7
ʃɔpir,4
ɔpiri,1
umərʎ,1
mərʎi,1
ərʎiʋ,1
mərjo,4
ərjot,3
rjotʃ,3
etnɔz,3
tnɔzd,4
unakl,2
zʒɛlj,1
ʒɛlja,2
ljami,3
lakom,5
akomn,4
komni,4
omnik,3
dreka,1
unapu,3
apuxu,5
ʋarna,3
ɛʋisɔ,1
ɛzirʎ,1
zirʎi,1
irʎiʋ,7
tiran,19
kotju,3
mɔɡle,2
ɔɡleɡ,1
ɡleɡa,4
rloɡu,2
ijema,2
mreʒi,5
pɔtux,1
ɔtuxn,1
tuxnɛ,1
pɛnen,15
ɛnenj,15
laʒiʃ,3
aɡnɛʃ,2
skane,2
natɛz,1
atɛza,1
tɛtiʋ,2
ɛtiʋɔ,1
silɔl,1
ilɔlj,1
lɔlju,1
jubne,1
ubneɡ,4
boʒnɛ,16
pɛkot,1
ɔbrɔd,9
brɔde,2
rɔdew,1
ɔdewn,5
dewni,5
niʋɔz,6
iʋɔzd,14
ilizn,2
liznj,2
iznjɛ,1
znjɛn,2
ustna,20
stnam,11
tnami,10
iznje,1
baxaʋ,1
ɔbʋel,3
bʋelj,3
rɛʋeʒ,3
ɛʋeʒɛ,2
ʋeʒɛw,2
pərni,8
utɔpi,3
piwni,4
ɔsnaʒ,1
snaʒe,1
naʒen,1
uboɡɛ,9
ɔpirn,3
pirnɔ,3
ɡojim,1
umilɔ,3
etnɛʒ,4
rijen,4
ijeni,3
ɔbrɛk,21
brɛku,11
rɛkuj,13
ʃeʋan,8
ʋaʋih,3
ɛriwn,3
padlɛ,3
uprɛk,5
ɛkras,7
rasni,3
asnih,2
prɛle,8
rɛlep,6
ɛlepɔ,2
dɔtʃu,1
ustiʒ,2
trɔxn,10
rɔxnɔ,1
ɔxnɔb,1
xnɔbɔ,1
jslaj,2
milin,5
stnid,2
tnidʑ,3
islim,16
spɔtɛ,11
knilɛ,4
aʒnih,1
pɔrni,10
zɛnit,2
apada,4
lɛɡaj,7
ɛstʃu,2
stʃut,2
tʃutn,6
ʃutnɔ,2
ɔraku,2
ɔpstɔ,9
pstɔp,9
ladem,7
ademu,7
tʃepi,1
zzakl,1
ladɔm,2
ribeɡ,5
ibeɡa,3
ɔbjel,3
bjelɛ,1
bdalɛ,2
ʒreʃə,1
rutih,6
ʋiɡal,3
iɡala,2
izbɛɡ,5
soʎnɛ,2
sʋarj,18
ɛpkej,1
pkejʃ,1
kejʃi,2
zaʋra,6
aʋrat,6
tʎiʋe,2
ʎiʋem,4
zujɛʒ,1
zetnɛ,5
ɛtlju,7
tljuj,7
iʃinɔ,5
ɔmaxɔ,5
maxɔʋ,5
iznit,6
ʋitem,3
ɔblɔk,2
ɛbesn,4
besni,4
ʋɛsɔʎ,4
ɛsɔʎn,4
sɔʎne,4
enjaɡ,1
usxot,2
ɛʋɛdn,9
ʋɛdne,2
ɛdnem,4
aʒɛlj,8
ʒɛlje,8
mɔtɔk,1
ɛjema,16
aznaʋ,2
dʋeʒi,1
ɡreʃk,12
reʃkɔ,5
prɛza,5
ɛzawp,5
awpno,5
wpnos,5
jetnɛ,11
ʃetʃn,4
ʋiɡne,1
iɡnem,2
ɛʃiwn,3
jasni,7
seʒɛʃ,6
razbɛ,13
azbɛl,13
zbɛlj,11
bɛlje,15
rdite,1
diteɡ,1
ntʃaʒ,2
podiʃ,1
ɛtiʋɛ,1
pɔmer,1
ɔmeri,1
meriʃ,1
stoka,3
laʋɔs,2
aʋɔsp,2
ʋɔspe,2
speʋi,5
utebɛ,11
pɔroɡ,1
ɔroɡa,1
ərsih,8
opərt,1
ɔpsul,2
psuli,1
ɡrabʎ,3
rabʎi,3
abʎiw,1
liʋam,3
ʋosku,1
ijeml,2
ebɛsa,2
dɔbni,8
ɔbnik,6
bodli,4
rɔɡow,1
ɔɡowj,1
ɡowja,1
iʋolɔ,1
mərzɛ,5
ərzɛw,4
pinɔʋ,1
xʋalo,2
ʋalos,2
alosp,2
lospɛ,2
ɔmnij,3
mnijɔ,3
njalɛ,8
hɔdnj,9
tihim,1
pɔʒiw,3
tezaɣ,1
aʒita,5
ziliʒ,1
kelih,20
utɛmɛ,1
mɛʎiw,1
tʃimu,2
ʃimur,2
imurn,2
iseza,3
ɡɔlju,3
ɔljuf,2
ljufi,1
jufij,1
ufijɔ,1
aduje,20
rotkɛ,6
udobr,11
iwnɔz,7
ʃitna,6
zɔdeʋ,11
mreʒɛ,15
samɛw,1
ɔmaʃt,3
maʃtʋ,3
zzlɔʋ,1
zlɔʋo,1
lɔʋoʎ,1
ubrɛz,5
brɛzɡ,3
rɛzɡr,2
ɛzɡra,2
ɡrajn,2
rajno,3
ajnos,3
jnost,4
urnim,3
itsɛm,8
ɛmert,1
merts,1
ertsi,2
miʋam,1
apojɛ,19
pojɛm,4
tʃuda,16
ʒɛʎni,1
ɛʎnim,1
udɔde,11
dɔdew,11
ɔdews,4
upnih,1
zbori,6
brana,9
upajo,3
ukotʃ,2
iʃana,6
itraw,3
priʋi,2
riʋij,2
iʋijɛ,1
pihaj,3
ʋitɔs,11
ɡrɛza,7
rɛzaj,6
proʃɛ,7
roʃɛɲ,7
istez,4
tezam,2
ulets,3
ʒɲimi,1
udɔbi,11
dɔbij,11
wpalɔ,2
pɛsmi,5
ɛsmij,2
smijɔ,2
ʃiwna,1
kadeʃ,1
adeʃk,1
deʃkɔ,1
ɡɔzdɔ,4
izbeɡ,4
uples,1
aspas,3
spasa,2
rɛpeʋ,4
ɛpeʋa,4
umowk,10
mowkn,10
owknɛ,7
amotʃ,19
motʃə,16
tərdə,6
ərdən,6
storə,2
torən,2
upɔza,2
ɡreba,3
ɛtujo,1
ɔnɛme,1
znapu,1
apuxɔ,2
puxɔm,2
arɔta,1
zikɔw,9
umalɔ,2
malɔd,2
alɔdu,2
lɔduʃ,2
duʃno,1
uʃnos,6
akatɛ,5
uʃteʋ,2
ʃteʋa,4
pɛrel,1
ɛrelɛ,1
iʋotn,3
upɔle,1
pɔlet,15
ʋedam,1
ɛsmim,1
smimi,2
obdaʃ,1
mezɛɡ,1
zuzdɔ,2
ʋajet,3
ajetɔ,4
bərzd,7
ərzda,6
rzdat,2
ɡobɛt,1
obɛts,1
tenim,3
sɛtɔs,2
ɛtɔst,2
tɔstr,2
ɔstru,4
trunj,3
unjɛm,2
brazu,2
razuj,1
awpnɔ,5
pɔnaʃ,22
skupn,15
iʃujm,1
ʃujmɔ,2
zardi,1
kusit,5
usitɛ,3
rɛʃaj,2
xudem,9
udemu,9
rditɔ,8
ɔtərt,28
aduʃi,4
nɔded,2
ɔdedə,2
dedən,2
raʋaj,6
powsk,3
mreʒa,6
ɔtʃnɛ,2
tʃnɛj,5
ʃnɛjʃ,5
nɛjʃe,7
bowni,9
xrɔmo,1
rɔmot,1
dobna,24
psɔʋa,4
sɔʋal,3
awʎiw,3
wʎiwt,3
dinax,3
rɛʒal,1
bilim,5
uzrɔk,2
mɛʒik,3
ɛʒika,3
ʒikaj,1
tʃesɔ,5
mirnɛ,1
zarde,4
ɡrɛxɔ,1
rɛxɔt,1
ɛxɔtn,1
xɔtno,3
ɔtnos,4
ɔbini,2
ʋotʃi,7
anjaʒ,1
sitʃu,1
latko,1
atkos,1
pajaʃ,1
zɛtne,6
ʋidaj,5
pɔkɔs,1
ɔkɔse,1
ʋɛnej,1
bujnɔ,1
selju,7
eljuj,2
ʒitja,1
ɔpɔwd,2
tərpʎ,3
ərpʎi,3
rpʎiʋ,2
pʎiʋɔ,3
ɔdjɛn,3
djɛnj,2
jɛnja,2
akajo,5
kajot,9
kripl,4
riplj,5
napel,5
apeli,1
ɔderɔ,4
drobɛ,1
sitʃe,9
kraso,6
rasot,6
asota,5
aposɔ,2
posɔd,2
osɔdɔ,2
dareʒ,1
areʒʎ,1
reʒʎi,1
milɔʃ,17
ilɔʃt,17
nɛɔma,6
ɛɔmax,2
ɔmaxʎ,2
maxʎi,2
axʎiʋ,3
xʎiʋi,3
ɛnetʃ,7
udɔma,1
ʃtɛne,4
tɛneɡ,6
bɔdɔt,3
ɔdɔtʃ,3
dɔtʃn,3
ɔpnik,5
ibeɡl,2
beɡli,2
abodl,1
bodlɛ,1
rɛsɛz,1
sɛzaj,1
ɡnɔje,1
isada,1
slabl,1
lablj,1
tulim,2
amərl,1
ɡluʃɛ,2
luʃɛt,1
uʃɛts,1
mutɛt,4
utɛts,4
ɔkazɔ,3
kazɔw,6
zdajp,1
dajpa,1
ajpaz,1
jpazd,1
azdaj,3
nɔʒij,5
utunu,1
tihot,5
ihoti,1
ujʃal,3
inʎiw,2
sentʃ,5
koriʃ,2
suknɔ,3
owzam,1
ptʃam,7
ɡniwʃ,8
kaluʒ,1
aluʒɛ,1
zɛtni,11
laʒjɔ,5
ənoɡa,14
naʃtɛ,2
aʃtɛw,1
uzʋit,2
zʋitk,5
ʋitku,3
aɡɔʋe,20
ɡɔʋes,20
ʒaʋaw,2
ɔttɛz,3
ttɛza,3
psula,1
etʃas,13
sɔtʃu,6
ɔtʃut,7
labos,22
abost,22
ijela,5
rɛkaj,5
dɔstn,2
kojna,6
itsar,1
tsarj,1
reznu,1
slapɔ,1
lapɔw,1
zaɡon,2
aɡoni,2
metaʒ,2
ɔdɛre,4
dɛrem,1
ɡazim,2
azimɔ,1
mɔtʃu,4
aknil,1
ɔɡanɛ,15
zaʋil,1
kalɔw,5
sɛnij,2
lanjɛ,13
mɛtaj,5
bljaʒ,1
iʒana,4
lijax,1
rɛtne,3
lepʃi,1
milob,4
iloba,4
stnax,8
krɔtk,21
rɔtko,12
ɔtkos,12
axotn,1
xotna,3
pottɛ,1
asade,2
rasna,3
riʃit,1
iʃits,2
znajʋ,2
najxi,2
ajxit,2
jxitr,2
bɔjim,3
pɛnij,1
xrumɛ,2
ɛxajt,4
skajt,2
ukajt,11
zdɔne,1
ɔdbir,1
dbira,1
butʃa,5
utʃan,4
owtʃn,2
zaʃtʃ,5
ripɔd,3
ipɔdi,1
zmedl,1
bijaʃ,4
arsiʃ,8
rsiʃk,8
siʃkɛ,5
ʃljal,2
niski,8
aɡnɛm,1
upril,20
ilika,23
likax,17
awpaj,8
wpajɔ,4
redra,2
edrak,2
otkub,1
ɡinɛʋ,1
usoda,6
usebɛ,2
naslɛ,5
ɔdɔbr,3
dɔbra,2
ɔbraʋ,2
braʋa,2
blikɔ,1
zabɔɡ,1
abɔɡa,1
laɡru,4
aɡruj,4
ɡrujɛ,1
riʋoʃ,1
iʋoʃt,1
ʋoʃtʃ,1
ʃtʃiʃ,2
rajod,2
ɛbesɔ,4
besɔm,4
sɔtʃe,2
ɔtʃer,2
ʃerih,2
ɡladə,3
ladən,5
soʎna,1
aʃteʋ,1
teʋaʒ,1
azniʃ,1
ruʒiʃ,2
rabiʒ,1
pleta,2
letaʒ,1
zbats,1
krito,1
ritos,1
ərdne,7
rdneɡ,4
seliʒ,1
maraʃ,1
ɔbite,1
psipʎ,2
sipʎi,2
ɔʋatɛ,5
ʋatɛʎ,4
ispul,10
spuli,10
uboʒj,2
ridil,3
idili,2
rɛspa,3
lodim,3
kərtʃ,5
ɡolɔb,4
zletɛ,1
ajdal,2
jdalj,2
bɛsne,7
ɛsnet,3
snetʃ,2
harjɛ,5
dɔʒeʎ,1
ɔʒeʎn,2
ʒeʎnɔ,2
eʎnɔs,1
aʒilɛ,3
ʒilɛt,3
rɛsɛn,1
ɛsɛne,2
sɛnet,1
ɛneti,3
tɔʒiw,5
tɔkaw,1
membɛ,2
ʋestn,3
masle,1
aslen,1
slenɛ,1
mɛhke,1
ɛhkej,1
hkejʃ,1
axnɛʃ,2
dɔʒiʋ,2
ʋɔdda,1
ddalj,1
dalje,1
roxnɛ,4
oxnɛt,2
xnɛtʃ,2
preʒɔ,1
ʃtetɛ,1
ulaɡʋ,1
laɡʋi,1
aɡʋit,1
ɡʋits,1
sɔwzɔ,3
uzazn,1
naŋku,1
attsa,9
minej,4
lɛʒat,5
ʋiʃaj,5
brɛŋk,3
rɛŋka,2
ɛŋkaw,1
zarjɔ,3
umɔwt,1
atʃje,2
tʃjem,5
trupu,1
stɔpe,1
ɔkərn,1
kərni,1
splaw,1
ʃutij,2
utijɔ,2
ʋihrɔ,1
ihrɔm,1
suroʋ,2
uroʋɔ,1
ɔdewt,7
ɔlomn,5
lomni,4
omnih,2
rentʃ,2
zmilo,6
zʒeni,1
blɔdi,9
lɔdij,2
ɛtʋin,10
tʋinɛ,7
atijɔ,6
nɔtʃu,4
zɔbɛj,1
ɔbɛjs,1
bɛjsk,2
spokɛ,7
ʃutil,2
utilɔ,1
ərdɔz,1
rdɔzd,1
ɔmɔtn,3
mɔtne,1
otskɔ,2
rɛmer,2
ɛmeri,2
steja,5
ɛdɔme,2
dɔmej,2
ɔmejɛ,2
ʋeʃka,11
ɛlajm,6
lajmɔ,6
labeʋ,1
abeʋa,1
ʋiʃjɔ,1
ljajo,18
udana,3
dɛret,2
ɔmaja,3
ajanɔ,1
ʃakɔʋ,18
ɔpərt,1
wpajt,1
ɛpros,11
pɔskɔ,3
ɔskɔt,2
ʋɔdir,1
diran,10
urnih,1
aʋɛzu,1
ʋɛzuj,9
otʃin,6
diɡaʋ,1
ɡaʋaw,2
mozɡa,2
laɡɔɡ,1
aɡɔɡl,1
ɡɔɡla,1
snimi,3
ajspo,1
jspod,1
lujɛm,1
iwnem,2
rumet,3
umetʃ,4
rusil,1
usili,15
dɔɡoʋ,1
rɛɡlɔ,5
ɛɡlɔb,5
xipom,5
ipoma,5
ptɛʒi,1
ɛʒilɛ,1
ripuʃ,2
ipuʃt,2
uʋeʒa,7
ʋeʒax,6
itimɔ,4
ʋɛtim,13
morij,1
tərja,3
ərjaʃ,1
miriʃ,1
ʋalɔw,5
zʋɔda,1
razmɔ,1
azmɔt,1
zdɛʒe,1
ɛʒewj,8
ʒewjɛ,7
zraxl,1
raxlj,1
xljaw,1
slɛdo,4
pɔɡər,6
ridɛʋ,5
idɛʋa,5
udɛja,6
usuxɔ,4
azuje,2
zujej,7
iʃuje,2
istʃi,1
stʃis,1
edɲit,3
dɲitʃ,5
ɔʋats,1
uproʃ,2
puxni,1
uxniw,1
puxnɛ,2
uxnɛʃ,1
ʋosɛk,3
amɔta,4
mɔtar,1
ɔtarj,1
prɛsu,5
rɛsux,1
ɛsuxɛ,1
tʃujɔ,5
ʃujɔt,5
jɔtʃn,6
laɡoʋ,2
ɡoʋɛs,2
oʋɛst,2
zbɛʒe,6
rutim,1
zzɛlɛ,1
ɛlɛnɔ,1
lɛnɔr,1
ɛnɔru,1
nɔrum,1
ɔrume,1
rumen,2
menim,16
sneɡɔ,1
neɡɔm,1
rxɔʋa,2
xɔʋat,4
ɔʋata,1
asatɔ,1
botʃi,5
ʃanos,2
reʋɔd,1
ɡotts,4
eklit,2
zabul,4
abulɔ,3
zaɡro,2
aɡroz,2
ɡrozi,8
utərs,1
rstju,1
ikaʃi,6
ilijɛ,7
ɡreza,1
rezam,1
unelɔ,2
zjedl,1
ɔpɔjn,4
ɔtopi,1
pɔɡow,4
ɔɡowt,4
ɡowtn,4
owtnɛ,4
ɔtərl,1
aʒite,3
ʒitel,3
owtʃa,1
uʒeji,1
ɔʋetk,1
ʋetkɛ,1
ɔdent,10
apiʃe,2
junɛd,2
unɛdʑ,2
zrazd,1
parkʎ,1
arkʎi,1
zərdɛ,5
blijɔ,3
uplat,17
mikam,1
asiwn,1
ʃawnɔ,1
ɔpeʋa,1
peʋat,1
siʋos,3
zulet,9
brezə,2
bliti,5
ɔmakɔ,10
skawt,7
ulaɡa,1
pɔkoʃ,1
ɔkoʃə,1
koʃən,1
trawn,1
siʃki,2
ebnih,2
sabɛj,1
abɛjs,1
ʃumɛw,2
zatsʋ,2
atsʋe,2
awnem,3
ʋidaw,2
drawj,8
rawja,2
rudit,7
abnɔs,4
powti,1
zalit,1
udɔmi,2
dɔmiʃ,2
ɔmiʃl,6
ʃljaʋ,1
ljaʋo,1
jaʋos,1
aʋost,2
rɔɡaj,1
ɔɡajɔ,1
iʃeni,5
nawkɛ,6
iʃjɛm,1
ʒiʋɛd,1
iʋɛdʒ,1
tepən,3
nezʋɛ,1
ezʋɛz,1
zʋɛzd,4
treʃt,2
reʃtʃ,2
upɔdə,3
uɡroz,2
rozax,1
ŋkobɛ,3
bɔdlɔ,2
ulɛdi,2
uslaʋ,31
ɛʃtʋɔ,14
ʃtʋɔʋ,14
ʋɔʋan,10
ɛxoʋɔ,2
ddawn,6
ispɛj,1
ərjul,1
rjuli,1
raliʃ,3
ɡozdn,5
ozdni,2
irami,2
adiʋi,4
nɔbim,1
ɔttez,2
tteza,2
tezaʃ,1
nedri,2
edrij,2
majɛm,1
trɛsk,1
ɛskaw,1
nɛwsa,1
ɛwsax,1
wsaxʎ,1
saxʎi,1
ɔletj,7
iʒanɛ,1
ʒanɛt,1
alita,2
tneʒi,2
rɔpot,5
ɔpota,4
tʃaʃa,6
ɛʃani,2
ʃanit,2
rkajo,1
pɔlom,5
ɔlomi,4
iʃajɔ,2
ujudu,1
lɔkɔw,1
ʋetɛw,8
ʃastə,2
astən,4
aspal,12
xudɔʋ,3
udɔʋa,3
jeziʃ,2
tihni,2
ihnil,3
hnila,1
zzalɔ,1
ɔbile,6
bileɡ,5
paʃɛʃ,1
rʃujt,2
raʃne,4
aʃnem,2
laʒbɔ,15
tokam,1
ɔmaɡu,5
aɡujɛ,5
dawno,4
razmi,4
azmiʃ,2
ʃudɔd,1
zlili,2
iɡalɛ,1
obnɛw,1
liski,9
ɛtala,5
lasim,4
prade,5
raded,5
adedj,3
bitʋɛ,1
adedi,1
zɔans,4
ɔansk,4
iznɛb,3
znɛbi,3
nɛbil,2
lamte,3
amtel,1
mtela,1
utʃud,2
mniwʃ,2
rikal,1
ɔntʃu,8
ntʃuj,10
nɛmaw,9
sadɛʃ,1
tsʋər,1
zmraz,1
mrazɔ,1
ŋɡelɔ,38
ɡelɔw,20
azmɛr,1
zmɛri,12
ʃeʋaɲ,6
trelj,3
relja,3
zastu,2
astud,2
tudiw,2
sʋato,3
ʋatow,3
atows,7
moɡlɛ,4
naʋaj,15
bɔʒal,1
ɔʒali,1
urɛʃi,2
sowzn,2
wznim,1
ninil,2
rɛras,2
ɛrasl,2
rozɡɛ,3
mɔxɔd,4
ɔxɔde,4
xɔdet,5
ɔdetʃ,6
razri,2
azriʋ,2
zriʋa,2
ɛrjas,1
rjasɛ,1
jasɛt,1
asɛts,1
iwjat,2
wjatʃ,2
ɔbjed,1
bjeda,1
usadi,9
aknem,1
knemɔ,1
apojt,1
ilɔzʋ,1
lɔzʋo,1
ɔzʋot,1
zʋotʃ,1
ʋotʃn,1
tʃipu,2
nezna,2
eznan,2
ʋornɛ,1
kɔʃar,1
ɔʃarɛ,1
uʃalɔ,7
boʎʃɔ,6
zmedɔ,2
medɔm,4
unajn,1
najnɔ,1
nɛsrɛ,3
ɛsrɛt,3
aʋadə,1
ʋadən,1
ɔpɔtʃ,1
rɛbim,3
ɛbimɔ,3
ɡɛbaw,1
asirɛ,6
sirɛt,5
abinu,1
ʋərti,15
rtint,8
tints,6
pɔpal,1
zʋiha,2
soʎnɔ,2
ʋeʒaɣ,2
uxrɛp,3
ʒiʋɛm,2
ʋrabɛ,3
lasto,4
astow,4
towka,4
druɡj,3
ruɡjɛ,3
ipela,1
tɛzaw,5
unɛsp,4
unajɡ,2
najɡl,4
ajɡlɔ,4
jɡlɔb,4
otʃji,4
rɛtst,5
ɛtsta,3
zɛtjɔ,1
aʃtɛʋ,1
pisuj,4
isujo,3
sujot,3
lɛanɔ,1
ɛanɔt,1
znadl,2
dlɔɡa,2
bɔtʃj,2
unajx,2
xujʃɔ,3
zajɛt,1
enjam,1
tʃezm,2
ʃezmɛ,2
daʋal,1
ərdiʒ,1
zizʋɔ,1
bɔʒji,6
ɔʒjim,6
aʃnej,1
diwjo,1
iwjos,1
wjost,1
jostj,1
pɔjet,2
ʋɛlɛm,1
ɛlɛmo,1
lɛmoʒ,1
moʒna,3
repka,2
ʋɔljɛ,3
tarɛm,18
razdo,1
azdor,1
zdoru,1
ərxaw,1
blɛʃt,3
lɛʃtʃ,4
ɛʃtʃo,1
ajʃaw,4
oblaz,8
blazd,8
ɛɡdan,3
pɔʋɔd,4
ɔʋɔdn,3
ɔdnij,3
dnijɔ,3
ʃaʋaʃ,1
pɔkos,1
ɔkosɛ,1
rɛlet,1
ɛletɛ,1
ɔdlɛt,2
dlɛti,1
lɛtim,1
ɛtimɔ,2
dujem,8
ʋetju,3
ɡelɔm,18
znɔɡɔ,4
iwjɛm,1
zdɔwɡ,2
pɛʋat,2
zbrɛŋ,1
rɛŋkl,1
ɛŋklj,1
ŋklja,1
kljam,1
iʋins,5
etnɛʃ,3
pərʃɛ,1
samɔr,1
amɔrɔ,1
mɔrɔɡ,1
ɔrɔɡɔ,1
lenɛw,1
sedra,6
usiʋo,1
bɔbne,1
ɔbnen,1
bnenj,1
rʃenj,1
sʎiʋa,3
ʋetɔs,3
etɔst,3
ɔwmej,1
wmejt,1
mneʒi,4
koriʒ,1
prɛmn,4
rɛmnɔ,2
ɛmnɔɡ,2
mnɔɡɔ,2
druʒə,2
ruʒən,2
rɛtʋe,3
ɛtʋez,3
tʋezɔ,3
ʃɛtom,2
ɛʋajm,2
ʋajmɔ,3
ukajm,2
kajmɔ,3
pɔjot,3
ɔjotʃ,3
padim,1
ɔɡnim,1
ɡnimɔ,3
ʋodbɛ,1
rknit,4
uprɛp,8
umɛri,2
uʃnjɔ,2
ʋajɔt,3
uʋeʒɛ,2
uɡɔzd,1
ɡɔzdu,1
ɔzdup,1
zdupr,1
duprɛ,1
uprɛt,2
zmali,8
ɡɔrep,1
ɔrepr,1
reprɛ,1
eprɛd,1
pɔklɛ,7
ɔklɛk,7
klɛkn,6
lɛkni,5
znujo,1
nujot,3
ljujt,8
reʃnɛ,7
lɔkaʋ,2
ɔkaʋɔ,2
ʃabni,3
abnih,1
apihn,7
pihnj,6
ihnjɛ,1
hnjɛn,1
ɔpalj,1
palje,1
dərʒe,12
tinax,3
bedim,1
amotə,9
motən,9
iwjaj,2
wjajɔ,2
rɔtij,1
meʃam,1
mrakɔ,1
usiha,1
siham,1
ɛmɛne,1
entʃa,1
ladɔs,3
raʋɔs,1
aʋɔso,1
ʋɔsod,1
irant,2
ʃasɛm,1
xuduj,3
udujɛ,1
rʃuje,3
zɔble,4
etrɔw,6
amtet,2
mtetʃ,2
zʋalo,1
ɛʒalɛ,6
znilɛ,2
pokri,3
okrid,1
ʃtʃaʃ,4
linaɣ,1
ɡɔram,3
ɔrami,3
pajaj,1
urabɔ,2
nɛzdi,6
ɛzdij,2
zdijɔ,2
itʃki,3
jewka,2
ewkax,1
iwjim,6
betsɛ,1
zaxɔt,1
rejaʒ,1
ozdnɛ,3
jɔʋej,3
ɔʋejɔ,4
stʋɔr,1
tprɛʃ,3
ɔbnaw,4
bnawl,4
udeli,4
alɛlu,39
lɛluj,39
ɛluja,39
ɡlaʃu,2
laʃuj,2
aʃujt,5
ʋɛzaʋ,2
zaʋaw,3
sɔban,1
ɔbana,1
banax,1
amtɛt,2
mtɛtʃ,2
xroʃt,1
rɛpel,5
ɛpeli,1
pelit,1
elits,1
itekl,1
uʃtʃi,4
dɔpɔʋ,2
ɔpɔʋɛ,22
ʒiʋam,3
uʋaʒɛ,1
ʋaʒɛʋ,1
aprɛt,4
prɛti,6
rɛtiw,4
uʃilɔ,4
jatɛl,2
atɛlj,2
tɛlje,4
ɛljeʋ,3
ɛrjel,11
rjeli,11
uxɔtɔ,3
ʃʎiʋi,4
prepa,2
repat,1
ɛrujo,6
rujod,1
ihruw,1
ɔʋɛdd,1
ʋɛdda,1
ɛddaw,1
uspɔt,7
rtiwt,2
amotn,7
motni,4
ɡladn,3
uʒɛle,1
ɛlezj,4
lezju,1
temin,1
adjaɣ,2
retnɔ,1
utiʃi,1
tiʃin,2
hnili,2
irili,4
useji,1
uʒejn,3
ujɛze,12
ɛzerɔ,13
suxot,2
uxotn,1
ɔletə,3
maɲʃu,2
aɲʃuj,2
ɲʃujɛ,2
aɲʃan,1
ɲʃani,1
uʋaʒu,2
ʋaʒuj,2
aʒuje,2
ʒujej,13
zlaʒn,5
ʒniʋi,21
niʋim,6
aʒnim,1
ɔpsoj,14
psojə,9
bɛrat,2
ɔdenɔ,1
aɡibl,2
sɛʋaw,1
ukras,1
sotax,1
wxizɛ,9
xizɛd,9
izɛdɛ,9
ɛdɛko,9
dɛkoʋ,9
deʒɛm,1
sʎiʋɛ,2
radɔd,7
adɔda,7
dɔdar,7
ɔdarə,1
darən,1
potpə,1
rassi,7
assip,6
ssipl,4
dʋiɡu,2
ʋiɡuj,2
tipaj,4
ipajɔ,2
zɡərl,1
ərlɔm,2
tʃərx,1
ʃərxn,1
ərxne,1
rxnej,1
upajɔ,8
ɔsupl,1
suplo,1
uplos,1
plost,2
ʒniwt,3
rimɛm,3
upati,3
bɛɡat,2
ɛɡati,7
upɔɡl,1
usɛna,1
sɛnaɔ,1
ɛnaɔk,1
darji,18
ʋɔɡaw,1
ɔɡawn,1
adujm,2
dujmɔ,4
sɛlim,7
iʋɛzu,1
ɔʋiʃɛ,6
ʋiʃɛʋ,6
ɡimɛw,2
tʃərk,14
ʃərkɛ,3
ɛtsed,2
tsedɛ,3
izɡre,2
zɡreʃ,1
brɔtn,3
retiʃ,1
izɡrɛ,2
tɔʒno,2
ʒniʋo,8
niʋos,8
upɔsp,1
ʃɛʋaɲ,3
ɛʋaɲi,3
ʋaɲih,5
ililɛ,2
iɡnɛm,14
prɛwd,11
rɛwda,11
ɛwdar,11
wdarj,10
zajin,1
ʋupan,9
panju,24
aʒilɔ,2
