r-gram,Counts
idˤʕ,49
fll,56
ħsɹ,17
wkr,30
uhd,3
kai,109
wʃʔ,6
ʃʔu,6
arʃ,71
rʃu,55
wqh,28
wmɹ,41
wʃi,91
ʃmɹ,11
iaħ,10
ħlʔ,3
ffi,75
ʔrʔ,13
ʃut,8
wbɹ,30
kiʔ,26
wʔʃ,3
ʔʃb,4
ʃbi,32
ʒiɹ,45
ɹuʃ,44
wmf,8
mff,1
ħff,4
ʔrd,9
jaħ,64
ħsʔ,3
sʔi,6
wʃl,14
ʃll,15
lɹa,29
fʃd,12
nmh,8
uml,6
ʒʔn,16
ntɣ,5
ʕms,6
fχu,8
bmu,29
jbq,69
ʒsa,109
rdˤn,17
ʃtr,33
qfɹ,8
faʃ,47
lkh,379
khn,457
hnt,454
jʃt,51
trh,20
fɹi,113
jbi,65
ftz,7
tzr,31
ʒza,11
ħql,23
tsr,68
fdˤʕ,7
ʔdˤt,3
fnn,20
qbr,11
tʃd,63
ʃdd,92
krʔ,5
θql,44
fqr,13
ħtdˤ,4
tdˤn,4
dˤnh,15
bft,6
wud,5
χls,145
idʕ,66
lju,91
jum,62
umn,62
wkm,28
kmn,51
mbʔ,113
bʔk,4
sɣu,30
wfdˤ,12
lʕz,26
aʔɹ,21
ttf,68
adˤd,38
dns,36
sth,116
ɹaʃ,65
ʔχu,4
iwf,29
wfh,37
ttħ,36
tħd,15
dˤah,9
rqb,6
θuɹ,64
wsχ,26
rqh,61
rbdˤ,22
klb,10
nhdˤ,20
hdˤh,1
jzu,30
dˤib,40
mʃt,44
χudˤ,9
udˤu,32
ħʃh,1
ʒfn,8
wbd,41
bdm,54
lħð,4
ħða,30
ðaʔ,43
uzh,13
zha,25
kaħ,14
jls,6
lsʕ,10
lχl,30
ntð,111
tðr,71
jzħ,10
zħm,9
ħmh,64
bzh,16
lðð,31
ail,3
usn,34
ɣsa,43
ħaʔ,88
fmr,11
thd,136
θbt,180
bmt,12
wsh,27
wtʃ,68
ddt,60
ziz,28
saχ,69
θθd,2
θdi,12
ðiʔ,9
iʔb,9
trs,101
jqs,30
indˤ,19
ndˤa,8
dˤam,36
ħθi,9
ʃiɹ,159
sia,217
jħn,7
fħn,5
idf,35
ʃuj,153
juχ,153
rsa,163
θqi,24
idu,216
ldf,5
hdn,17
nʕn,19
qsd,13
dtm,49
kir,37
qdk,3
ntw,2
wda,105
nħt,77
jndˤ,7
dˤmu,6
asχ,36
sχi,13
χir,124
jðl,32
lwh,4
aθq,26
θqa,16
mχa,99
χaz,61
iθu,9
sbm,19
tdu,27
χtʃ,3
tʃu,25
ʕnf,10
rrɹ,2
bʕb,11
ʕbu,45
nfa,72
lkɹ,22
ihn,28
ttr,73
χbʔ,21
jmk,45
mku,55
bʔh,4
ilħ,206
zif,6
lħl,19
ltɣ,11
ħth,69
jbk,29
ʕih,8
ntʃ,20
tʃl,3
ʃlt,4
jdˤr,53
tdˤr,93
ʔmf,1
mft,38
bqt,22
rrʕ,47
uhn,33
mhn,4
qðn,47
aji,42
ktn,29
rtdˤ,14
tdˤa,19
ʒrʃ,31
ʃum,21
nhh,5
hhd,7
rχu,57
tðð,3
ððk,22
jθɹ,18
uqd,13
ħtr,38
mqd,137
dst,95
fɣt,4
msχ,7
sχχ,11
χχɹ,7
χɹi,53
ʕsl,35
dˤaj,232
jqh,3
wħt,17
ʔhi,4
hih,8
fdu,35
dur,80
qdt,27
ʃiw,37
iwχ,44
ttq,66
nðb,6
adˤr,69
aʔb,144
qkm,42
lhð,103
ɹiɣ,8
iɣi,15
ɣin,126
mtʕ,96
slb,86
dqw,10
wnn,21
jðh,124
aħh,69
ħha,141
bðm,10
dqu,12
brs,41
qwk,7
ʔaj,54
χrs,16
smm,37
ʔʕl,8
ttk,80
hir,310
fħi,35
frħ,318
ħiʔ,79
iʕb,37
bdn,4
luq,116
uqh,27
sff,27
ffw,10
fwr,7
url,17
rla,17
nfk,5
lhɹ,45
χrɹ,15
iʕi,91
ʔtl,8
lwb,27
wbʔ,49
mdb,7
dbɹ,11
qsu,31
sil,105
jsr,89
lhn,35
iθq,3
ʃtɣ,18
tɣl,34
ɣlu,15
kið,115
ftf,28
frr,20
adˤɹ,28
ʕbk,133
bli,100
dfu,22
iqdˤ,15
nku,13
ħtn,10
tχl,45
χll,160
bfr,58
ʔaʕ,19
ʕɹa,48
ʒkm,25
qðk,22
ðkm,28
lsk,60
bðɹ,21
χlk,9
srʔ,3
ʃʃi,143
ʃif,50
flu,20
ʕʃa,224
ʔrh,107
ʕmɹ,22
ħbɹ,13
wʕz,73
ziʔ,46
muʃ,73
jwk,2
jsh,13
afd,19
ʔls,73
snɹ,2
nɹi,8
ʕmm,33
nħʃ,14
ħʃu,54
ʔiθ,3
ʔlq,33
iʔs,8
inħ,62
nħa,121
aia,17
iʕr,43
θʕb,3
ssħ,14
bsħ,12
ħrh,10
θʕa,8
ɣal,111
mid,44
ahh,120
aχʃ,21
χʃa,22
umk,34
dˤdˤf,14
dˤfa,18
fif,42
fiɹ,94
ʒnk,3
wɣt,21
irf,35
wʃʕ,85
kqw,16
trt,197
ɣlð,14
ððb,16
ðub,32
jsl,181
slħ,55
ʒmu,37
tðb,32
dnk,10
jχa,54
ukh,15
luð,3
iðr,2
ðrr,3
rrh,64
bbθ,1
ddm,28
rbk,34
qww,52
wwt,37
nid,10
rda,66
kfa,30
ħud,9
tχʃ,10
χʃu,9
sbl,9
mbz,1
mtʔ,13
jns,36
lðt,5
bʔa,54
tχdˤ,9
fiɣ,18
ɣti,57
iml,35
jrh,26
fχχ,3
wχn,8
χna,21
bbn,24
nmn,4
uhk,11
msr,94
fħa,32
rbi,100
ðal,180
jlm,11
rkm,150
nʕb,27
jʃʔ,28
snn,30
ʃʃh,30
ʃhu,89
llb,111
lʃa,44
qaɹ,212
sħi,61
ħiħ,84
ħif,33
ifð,32
jðb,54
bħh,42
umh,142
mʃu,93
tir,121
mtb,12
tbu,24
buχ,96
ʒuf,5
ufh,29
aħq,23
mʃd,5
ʃdu,45
aħð,61
ħði,7
ʕsi,93
ʒlt,20
isħ,72
fʔɹ,6
lhl,11
hla,81
tʕi,51
χmi,15
ħfi,25
χtm,32
tmɹ,5
knk,31
ʔrk,7
zuf,12
aɣm,11
suh,29
ħħi,9
fuð,49
qwh,52
ʒnh,7
ɹur,94
bzu,9
ʔχɹ,5
ðma,79
jtq,63
kmu,41
lnz,5
uds,386
bib,121
ðku,29
tfd,8
fdi,39
fdh,9
tks,20
tqs,25
aqn,8
jhd,31
hdh,32
ʒhz,4
hzi,25
bħl,7
ħlu,36
idˤʔ,6
jmʃ,39
jbr,35
brħ,26
ħiɹ,80
iqw,177
tɣi,53
ntχ,18
χbt,8
nud,329
kuh,88
ʒiʃ,42
ffz,5
fzʕ,23
ðtn,5
lnm,9
ʒtn,13
fnχ,8
nχd,14
jrħ,35
χlu,119
bmr,17
ʕsk,4
skɹ,29
fʔd,8
nʃq,22
haz,20
ziʕ,16
wʔz,4
ʔzʕ,1
bθq,4
nhr,18
fmʃ,2
mnu,141
sbi,164
arn,131
rnm,73
nʃi,10
ʃid,37
fɣr,5
ɣrq,6
kħd,11
tzz,12
tum,67
duw,91
bkθ,59
mik,35
χtk,21
fia,54
qaʃ,13
inf,37
ʒmm,4
mdt,86
tfn,29
fχt,11
iħk,35
ɣas,5
sas,74
mχu,7
χuf,55
tsa,78
ftb,39
lʕh,23
rʃd,16
rʔf,20
bqw,88
dsk,26
dhʃ,25
jðu,17
tqʕ,15
ajb,58
bʕð,17
aʕk,46
dak,14
jml,51
nmb,12
bdf,7
fuf,41
rqs,21
tðm,32
ðmr,7
ʕðb,16
tsɣ,5
ʔdˤh,33
jli,136
qdu,56
lʃb,15
fiχ,55
dis,164
jhi,19
ðmm,9
ttð,12
ðmɹ,9
tʃb,26
taʃ,159
qʃu,2
llɹ,19
mql,9
jfdˤ,3
muk,44
ukθ,4
lmq,76
dˤaʕ,38
aʕf,14
ʕfa,35
ʕut,69
utl,18
bχu,60
tʔb,13
ʔbu,11
kbz,2
kuz,13
uzb,2
zba,15
ibj,23
bja,28
ʕmh,12
krq,1
lħf,17
jɹu,59
ʒtk,5
ħlh,3
rfi,33
ʒrb,54
ʕtʃ,31
ssχ,45
sχr,85
ftdˤ,13
ʔaf,10
wɣd,9
ɣda,9
tll,32
jɣl,30
dʕm,2
θab,87
fhz,2
hzm,17
ktb,258
zla,54
lsh,43
ffr,66
bɣu,11
ħdk,38
isʔ,21
ʕwa,29
aqdˤ,49
ʔʕh,6
nsħ,22
sħk,7
ddʕ,8
lfɹ,113
ʃʃɹ,38
ðaw,22
ubɣ,27
bɣa,41
dˤin,27
aʃw,24
ʃwa,21
wχf,4
χff,11
lʕs,26
mah,145
ʒnħ,49
fðt,50
fiʔ,55
iʔm,15
msh,20
jrm,16
ħdr,25
wɣs,17
wnu,67
wsħ,36
sfl,69
dχn,7
ħðð,11
ððr,11
itq,29
btʃ,9
ħðr,9
tmθ,32
mθa,98
mnħ,62
ħut,58
aju,13
juɹ,6
ðnu,72
ħbi,53
afð,22
fði,11
tzn,25
tʃh,23
zur,29
ʃth,82
lqɹ,13
buɹ,22
dχχ,1
χχn,1
ħnk,9
tʔu,58
azm,124
zmi,7
tdn,18
dnn,12
bdr,7
drd,35
nkʃ,11
uħd,3
iqr,35
θqb,9
ðnh,20
lmθ,18
mθq,5
bħt,23
dʕh,23
uff,9
ffk,11
lɣd,6
drh,2
fbħ,3
jhr,33
baɣ,80
bɣd,2
tmʃ,28
mʃa,56
kaz,20
ʕtl,4
nfq,15
sdm,12
jɣr,14
ɣrm,4
qdˤa,103
dˤat,62
ħsl,23
wki,41
rħa,61
wrdˤ,9
rdˤdˤ,15
brdˤ,6
lfh,27
nnh,8
idj,14
dja,14
jdf,40
jwdˤ,6
ħuk,72
ɣth,10
qts,11
fðb,12
bχm,12
nqb,26
jbʕ,9
rrħ,15
kda,10
ahb,58
iqb,19
jħdˤ,14
muf,31
uft,27
nks,53
aðɹ,61
jmh,4
mhr,2
jzn,23
kmh,15
jhl,63
tdˤt,25
tadˤ,33
jaq,48
fiħ,84
dˤbi,60
aqr,67
rdˤt,19
thn,44
mʕs,52
bbq,4
dsi,24
tħɹ,6
ħɹi,23
uwk,14
adˤk,6
dlt,17
ʔbr,2
ʕmi,69
ɣlt,34
iħh,41
fqɹ,36
dˤlt,12
rmk,9
wzi,68
ðhɹ,38
urk,61
ðbi,91
ħti,65
ʃaħ,88
ħadˤ,64
ʕdd,63
qik,9
hth,61
kaʕ,12
fib,62
bzk,12
ʔzi,3
qtt,51
ʔrs,14
zzn,12
zna,154
ftt,64
bdt,36
fkt,24
sus,55
rʃʃ,26
qrʔ,66
wrʃ,826
liz,22
izɹ,17
ʃʃf,6
ʃff,3
wkð,63
lħd,70
χad,176
qdi,236
jħθ,10
θθh,19
mħm,18
tχs,17
wχʃ,12
lbχ,4
siʕ,57
rjk,2
wmθ,27
tɣʃ,23
ɣʃʃ,60
bðh,57
kli,91
sbk,26
ʕsw,21
swi,20
ʕsu,18
zʕa,9
ʒbh,24
zua,53
uaj,32
sħu,32
lwd,46
uʕb,39
wzh,10
zhr,27
ltdˤ,6
tdˤʔ,7
fdˤh,10
mab,31
ɹum,165
ʔik,17
ħað,20
ðiq,9
aðr,130
ðrʕ,98
ias,67
urw,8
ʃða,4
ðað,6
ʃʃq,4
aʃð,6
ʃðt,2
qqa,4
tθn,2
ʃðð,4
ððt,13
mdl,5
dll,5
llχ,107
ħmr,6
qɹu,60
lmʔ,70
mʔχ,4
lza,25
muz,51
uzd,5
llz,11
lws,34
krs,22
rsm,10
ʕmd,89
mɣʃ,6
zzh,16
ifs,8
mdχ,15
trɹ,3
lsd,19
mrb,29
bnħ,7
urh,105
fuʃ,10
uʃh,2
aʃl,5
ʃlh,2
atɹ,84
daɹ,145
wqdˤ,37
fχm,2
rdˤu,31
dˤudˤ,8
lldˤ,17
ldˤʔ,5
tbh,45
rrb,110
jθa,33
ħik,195
ʒbt,40
mχr,7
rrm,61
jaχ,46
ktf,24
ʃdh,6
ksn,9
nqʃ,14
aqʃ,15
sls,11
lsl,64
dul,8
dˤaf,13
mθn,3
rsʕ,5
wzm,14
zmr,5
bhr,5
hrm,9
irr,32
iʃm,12
ʒmʃ,2
zab,82
ʒzʕ,9
mtw,2
tww,18
knq,3
dˤfi,4
uχu,55
ʔuɹ,7
ʒub,82
lft,73
tʃq,15
ðia,12
lχd,36
ʕim,21
lrdˤ,9
χrm,1
atq,61
sħh,24
bzi,65
mdh,22
tɣs,10
bzn,15
znn,4
bsh,32
tqh,5
bmn,37
nut,34
bʕk,12
jɣʃ,17
zia,129
iad,124
qdh,26
frθ,10
tndˤ,3
ndˤħ,35
ɣʃi,16
wrɣ,2
rɣi,7
ɣif,14
qrs,10
lqs,14
ims,28
jlb,35
lkf,14
tkf,44
brb,22
lχɹ,57
iqd,40
jkh,2
tħh,6
wqɹ,60
iwq,47
ʕtɹ,15
jwq,29
mrħ,21
rħdˤ,30
ħdˤt,18
jɣs,37
qwd,56
fχɹ,7
mrɹ,28
qrf,4
ʕtr,36
qsb,41
wmð,25
ajʕ,19
jʕa,52
aðf,4
ðfa,4
qnn,2
mlħ,12
tsħ,11
slʔ,9
χtɹ,8
χtr,88
χis,25
ħak,146
kha,28
nff,3
ffs,5
aɣh,2
ktu,252
btʔ,19
wsw,5
laz,85
zaɣ,16
dˤrʕ,61
ʒth,42
bχb,16
χbθ,4
wif,76
ifn,14
bʃʕ,14
fnd,25
mkt,114
mnq,22
qwʃ,6
hut,49
nus,21
ħnh,9
zʕh,23
mʕr,52
lhz,1
hzʔ,39
akf,15
ɣfr,75
ħni,40
suʔ,43
iqf,23
taa,9
ikl,18
usr,9
bms,28
fnm,4
nmt,18
ʔrn,12
ʒdk,29
ʒiz,37
aʔf,61
dˤʕk,2
ɣaf,14
aʕs,28
aɣf,38
ɣfɹ,12
mða,80
kss,17
jur,8
fiz,12
izn,6
wið,56
zni,53
ukt,19
thi,94
ʃʕl,28
btq,21
sdr,8
sui,10
dˤaw,14
awʔ,30
srd,18
hadˤ,9
dˤdˤh,4
mmħ,6
llθ,22
bχz,15
wχu,12
aʔd,155
ɣzl,3
ɣaz,38
hdˤt,5
lʔh,23
ʔχi,7
nnq,8
wmχ,42
jnf,40
nfð,5
wws,34
wɣʃ,38
wrz,2
ush,89
sfh,25
ʒnd,33
nda,38
dat,77
bqdˤ,13
bχd,5
qdw,1
χiw,11
uʃʃ,13
nqu,15
quʃ,2
trf,62
wlf,6
tnʃ,10
rmm,30
lql,21
wsɹ,42
fkm,56
ttχ,19
hnu,23
ʔqi,7
wbχ,33
bχχ,5
χχr,8
bbχ,1
jqr,68
irdˤ,6
irʃ,13
tdi,46
diɹ,67
slχ,7
tʕh,41
wʃħ,13
ʃħm,17
iħz,20
iʕs,23
iʃq,19
jfs,22
qbdˤ,32
mχb,7
χbu,4
uzt,6
dnu,14
lħh,1
ffɹ,2
ʒɹi,82
ɹiʃ,20
uiq,3
bɣi,117
wiɣ,51
iɣm,9
jsb,43
hiɹ,96
iħr,52
ʔχf,7
θmu,5
biθ,23
iθθ,13
ikf,35
kʃħ,1
bʕm,23
isb,39
nbh,21
θθt,14
ʒst,78
jtn,46
bʃf,15
lʔs,11
lʔħ,8
ʔħs,4
jðm,5
bðb,21
θmh,53
ɣna,43
tnl,4
rχi,36
lχt,103
jħz,14
jʕs,11
ʕsɹ,5
wiz,44
izi,15
bkb,12
ahw,58
hwh,2
ʒħd,6
diʕ,66
tʔa,30
muɣ,118
uɣt,10
ʔud,8
udʕ,7
udˤh,2
jχl,86
tfʔ,41
iʃʕ,16
bqb,14
kðb,59
taθ,47
zaf,42
ʃtf,3
jkf,33
bzt,4
aʃf,50
kʔχ,2
ukr,24
ukɹ,4
jrʃ,7
jħr,59
ʕiz,21
lmf,30
rst,67
wθu,21
ʔlb,9
fɣs,3
kfu,5
ʃʕa,12
ʕaʔ,62
lðb,53
lii,3
jtɹ,9
itɹ,14
qtk,20
fɣm,4
frʃ,16
ffh,15
sdɹ,4
wht,10
htf,53
tfu,74
ʒmr,12
uik,3
ʃqu,4
isχ,1
dχu,22
dhɹ,4
mii,4
iiz,3
ðlf,7
ʒtr,16
trr,24
fai,35
rmb,3
zir,45
iqs,11
nif,8
ħrʃ,13
rʃf,9
ʒθt,21
tkr,23
ʕiq,20
ssʔ,2
sʔf,4
bum,4
ɣua,4
rki,18
lbb,2
bbɣ,3
jθb,69
dub,15
ʃqa,22
fhi,53
irð,3
rða,4
ɹal,3
lwz,6
wzɣ,4
zɣt,6
jlq,36
hdm,72
qʕt,17
jzr,73
bdb,3
dbi,32
dsu,40
dus,176
amθ,51
mθh,13
bχɹ,14
nbu,29
qua,3
lum,199
umʕ,8
mnð,50
bnd,17
jħd,60
ʒzh,8
tdt,27
uzm,38
dmi,74
ʒis,32
dmm,6
ðaq,9
iħl,24
jħl,58
iħd,11
qrʕ,43
haq,3
slʕ,4
urʕ,81
ʃqw,11
qwq,18
mkʃ,4
kʃu,9
ʃuf,8
udˤɹ,5
ufs,7
jʔm,72
uχɹ,14
zqh,9
mfr,5
mtt,20
thh,36
hhr,24
ʕsf,8
arz,80
wzu,18
ðbu,28
buħ,19
irħ,18
nʕd,8
ljs,29
jsɹ,13
fqi,26
qiɹ,41
nal,65
ljm,9
lkk,14
kkm,31
iχb,33
iɣl,9
qlʕ,47
qʃɹ,1
inɣ,7
nɣi,4
ɣil,14
bχʃ,12
alz,20
lzu,5
lqr,4
lbr,30
atʔ,20
bsq,10
jlh,27
tbs,16
jks,20
shn,2
irs,19
dˤħh,2
siʔ,42
mqf,22
qfr,26
iχl,31
θhu,22
lul,51
ʔħh,10
lɣr,69
dˤid,62
ibq,6
jħi,90
ikʃ,5
wuʕ,1
ʕuɹ,4
tkʃ,7
ɹað,26
ldˤr,7
dˤrr,15
lzr,2
rʕk,14
ħiʃ,7
tzi,22
tqð,4
qðf,6
ðfk,2
ðft,2
rrs,14
rsu,87
sum,92
awθ,51
wθa,70
jrdˤ,30
tħs,43
sdu,44
qlk,13
wlq,8
wnθ,12
tkð,8
ɣdɹ,8
lkð,4
ɣsb,5
ʃtm,22
mʕθ,16
ʕθr,47
tkb,12
ʒuɹ,6
trm,17
tbɣ,8
knf,15
ʔmk,12
msn,33
dib,65
ʕtq,10
ltz,7
qsɹ,4
idˤi,6
dˤij,30
tʕɹ,2
idˤh,5
lzn,4
wdˤd,5
izz,35
wkʃ,6
fkr,31
rht,20
rθu,54
θuh,5
izk,2
zkm,10
izu,25
rdˤm,1
izt,9
zth,4
ztk,2
kzu,8
ħah,5
jdn,23
mdn,70
jkʃ,9
ʕrd,20
uaʔ,38
ħdb,1
akʃ,16
kʃm,1
klf,2
lnd,28
ftʔ,42
ður,33
flh,9
aks,25
qaz,1
flt,80
χus,13
usj,1
sja,7
ħuq,8
tuʕ,13
ʃaɣ,47
ħsi,55
ħuz,46
mħf,7
ħfl,2
sʕf,2
ɣbi,26
sfs,7
wtf,55
ʔiq,11
lχb,9
ʒdf,33
ʃlu,37
umi,61
ħrs,52
fku,27
bks,6
tqdˤ,14
zrɹ,3
wwi,24
qtf,16
nui,12
jub,21
jɣb,2
ɣbn,2
nzr,1
lθl,3
miq,47
jʕh,6
jfk,34
fmʕ,5
mʔb,11
ʔbd,11
qsr,16
dˤdh,6
jts,35
lɣɹ,17
fbʕ,13
bhʔ,3
msw,7
wwɹ,11
ktm,37
jzʕ,10
wmʔ,62
abw,31
bwa,17
trð,3
rðl,30
unk,50
qiw,30
iwd,37
rfdˤ,68
nkθ,6
kθt,6
θtm,2
dˤdk,2
nhz,13
zmu,80
ɣdˤu,27
dˤuk,2
ʕzk,2
uħʃ,22
rqk,25
bað,32
qma,39
wʔʔ,1
ʔʔd,6
dbk,11
ʃms,24
θθk,4
ħʃt,11
ʔuħ,7
ðrɹ,4
ihz,6
zmh,8
mnd,16
ndf,13
ihr,26
iʕθ,11
klk,35
jfn,51
bðn,3
qrɹ,3
wðn,4
lðk,7
fʕʃ,2
wwm,13
jɣi,18
jbd,10
dil,24
jfd,12
ħrm,20
rmh,21
jfħ,15
ʕku,7
miʔ,23
jʃd,14
ʃda,22
nθn,42
lzb,13
ʒml,21
dhs,5
hsu,7
ʒdʕ,15
χiʕ,6
ʕzr,45
iʃd,19
lʔʃ,3
ʔʃi,2
ʕiʔ,72
ʕkr,7
zlh,12
ħlt,23
bʔʕ,1
ljʕ,13
fkh,4
wħɹ,11
awh,15
tuk,36
mħi,26
lħb,24
ʕzi,124
wlr,8
ħrɹ,9
wwk,11
zzl,5
ɣtu,10
ibs,48
daħ,14
bɣt,12
nadˤ,18
bħɹ,7
tzd,24
wɣa,18
ɣub,20
lur,5
ikt,17
jmħ,5
fɣa,3
nfr,18
trz,20
jmr,10
χsl,5
tða,16
ʒʔa,4
ʔbh,44
rsk,8
jdˤʔ,16
nħk,5
tdʃ,5
dʃi,11
mndˤ,17
dˤħt,19
luʔ,59
uʔt,32
sħn,20
wlð,30
ljʃ,71
jʃm,17
imr,3
wwh,3
azɹ,18
zɹu,15
ʔsm,9
hta,35
lrħ,4
tht,33
rħk,18
amdˤ,35
kʕi,4
mnz,3
dˤwk,5
ʃtk,34
ʃtʕ,19
χmd,1
hwa,55
qiθ,9
θaʔ,9
tiχ,21
lkr,15
krɹ,4
θθu,29
qtw,1
jtħ,24
jdq,3
awu,963
wun,11
ktʕ,1
θiq,47
χrk,5
ʔiw,1
jtm,80
rdʕ,3
uam,40
qbɹ,10
htʔ,5
ʔut,6
ħdˤi,6
dˤiɹ,21
ħli,17
ħmq,39
mqn,6
tʔn,39
ʃfh,3
ʒzt,4
uʕt,68
mmw,4
mwʕ,2
zkw,3
kwr,3
huʃ,122
uʃʕ,32
nħb,3
ʒʔu,5
ʔuʔ,1
ʔqw,2
ʔmχ,2
mχi,4
ddu,87
ʃai,50
tlm,34
mai,22
uʕn,9
zrd,1
ʕnq,8
ddq,1
dqɹ,1
ntd,20
fkn,14
wnr,8
zqa,7
krd,22
tʕð,45
jɣf,27
jiʔ,4
kʕð,4
fħt,9
mtð,2
jtð,9
lʔf,4
ʔfʕ,3
lnn,14
ddk,6
ʔsk,5
nnk,12
kʕd,14
mtf,8
tfq,19
fhð,45
tdd,2
ʒbɹ,33
lθu,10
fuʕ,40
krf,2
utm,42
wbð,16
sht,1
zdɹ,16
dɹi,26
nqdˤ,39
qdˤt,8
ħtt,12
udb,11
hdb,4
siq,32
ljʔ,16
jʔa,20
mdʕ,12
uin,13
rzk,3
trʔ,25
rza,14
lhm,2
hmm,11
tsχ,4
lbɣ,6
fhb,1
dsn,4
mtɹ,48
ɣiʃ,35
rqw,17
ibχ,9
blħ,5
ħðt,5
tkt,20
zhɹ,7
whl,19
rnu,30
ɹuk,40
wfd,9
ksd,6
wlz,4
iħs,25
fhk,19
ʕʃu,8
kmħ,6
mħs,43
ħmɹ,4
wdm,23
ħhn,1
jtt,16
til,211
ltʔ,30
nχr,18
qmn,12
rχn,4
nmʃ,8
aχm,151
jdˤm,14
idˤm,7
bia,208
fħr,3
χif,19
ldɣ,8
dɣt,5
daɣ,2
ħɹu,44
nħl,15
ʒuʔ,6
lfs,16
ahs,5
ħʃb,57
ʃbu,54
nuf,6
ufħ,3
idb,8
siħ,664
ʕrb,20
jlħ,7
lħs,50
uln,9
blʕ,78
mkn,25
ʕnh,16
fmk,16
bið,46
iðð,48
kθu,17
ʕuk,23
wdˤɣ,3
dˤɣt,9
lnk,8
kub,8
udk,12
fua,58
hlm,13
jlʕ,14
tmh,8
sχu,22
kʔa,15
ðtk,8
urɹ,37
ikð,2
jfi,15
kʔs,7
ʔsd,7
iðk,25
fɣu,15
kʃd,4
ɣzi,7
qdˤm,2
sfq,17
nʕk,5
brz,19
ihl,32
lwɣ,3
bbʔ,7
bʔs,12
ʕʃk,1
ldm,12
ʔsr,8
srk,8
rmħ,10
lqb,20
qbt,28
tʕn,30
kzb,2
zbi,4
duk,16
wii,28
nnm,6
lʃʔ,1
ʃʃʔ,1
lsf,9
ʒij,57
lʃu,6
lʔz,4
ʔzn,2
lʔr,9
fui,3
iaʃ,5
ʃʃm,10
zzb,3
kiɹ,45
ʕzɹ,89
zɹi,63
ʔsɹ,3
lʃk,3
ʃkm,2
ʃmi,8
slf,15
ħuf,26
ʔaɹ,9
uʕm,27
lbɹ,22
lʃl,1
ʃʃl,1
lhʔ,6
qfn,5
jħð,5
ħðf,3
uah,61
bħq,15
ljh,230
jhn,4
tdˤm,7
mʕm,15
ktq,2
ksk,1
ʔbk,17
jlz,8
lzm,12
zzm,12
uaz,32
uqs,7
sχh,5
aθb,35
zku,9
χuð,16
uðt,6
zak,53
wzk,26
aʔχ,2
lwk,6
jfq,10
ɣtn,6
tnm,13
nmr,2
mbu,134
jtb,68
jud,16
ʔχdˤ,4
ahk,8
btχ,6
wʕɹ,17
ɹuʕ,91
mɣi,4
jaʔ,31
zaɹ,15
ħuw,6
uwθ,5
bmχ,4
duf,8
ufq,2
lwʃ,1
luʃ,1
rθm,2
θmt,19
rss,2
qhi,4
mqh,2
θqt,11
ħʃm,3
ʃmu,10
jʕq,8
ʒdd,19
ddʒ,7
dbl,6
tmħ,10
fhn,10
uak,27
mbk,18
ʕqr,5
tχm,26
χma,20
jfu,5
frn,21
dhʔ,1
hʔi,2
mld,36
dfh,4
ʃuh,36
bqs,10
srn,32
jkn,16
lʕʃ,36
ʔhn,5
wrθ,23
rθt,16
wði,5
ʃrħ,4
rkk,11
wχs,14
χsu,17
ʕql,20
ħln,3
nrs,6
mrm,4
rmr,2
jħa,65
nzu,5
qtm,18
stχ,25
sɣa,14
wdr,4
drn,6
rzu,25
tθr,4
tui,30
aθh,25
amz,13
ʔθr,2
ʔbt,9
rmn,10
dʒʃ,20
ʒʃu,15
aʔs,170
jɹi,79
hði,15
ʃʃd,7
ʒʕh,16
kθn,4
dˤtr,35
bðl,29
wdˤb,7
ħtf,5
tfð,5
ɣtr,2
ɣað,31
aðt,18
ibd,10
suq,48
uqk,8
jiq,118
ðrk,6
bħdˤ,2
dˤrt,18
χft,5
jbɣ,40
wχk,5
χkm,5
fqf,2
iɣu,4
ħfu,13
wʃh,42
nfi,32
ħaθ,10
tʃf,29
θil,41
ɣdˤh,17
zih,16
ħbk,16
mħk,5
naθ,206
duʔ,16
dˤik,10
dˤtɹ,12
rhh,4
ʔtħ,11
ʕmk,4
tbl,11
jʔd,20
adb,29
ɣma,9
mbʕ,5
biq,19
ʃʕi,74
ʕuz,28
uzk,7
ssw,5
quw,120
uwa,139
ðlh,8
fɣdˤ,12
zʕt,35
ajð,22
dˤdˤt,6
unħ,13
abʔ,6
ħbb,43
bχl,21
ttʃ,18
kbs,3
lus,56
χχi,10
tnɣ,2
nɣu,2
ɣui,22
btw,3
χmk,4
ʒrz,4
rzi,7
knu,33
ʔħk,12
hma,25
ulħ,11
dˤdˤb,4
wss,6
ssʕ,35
jkr,55
tqu,47
wðl,48
ajɣ,1
jtw,3
ɣuk,1
jnk,43
wtw,4
wfħ,5
ħst,16
kid,9
χmʃ,4
θaj,5
rrχ,2
rχm,1
lχf,3
ʒuθ,4
uθθ,11
tʕʃ,15
budˤ,9
jsʔ,37
lfq,38
ffd,2
iχɹ,2
sʕb,4
ʕfi,12
lmʃ,54
lqm,11
qmɹ,1
lχs,31
btɣ,7
jtɣ,15
tɣu,7
jkt,22
usχ,2
sχa,11
aɣb,19
jrq,7
uqj,3
qja,5
stʃ,12
tʃi,13
luf,16
ʔfi,30
tθl,1
idr,7
fzd,1
ðib,40
jdʃ,2
dʃn,4
ʃnh,2
idʃ,1
tðu,7
uχk,1
ħrθ,18
mks,7
iɣf,1
