r-gram,Counts
ɨtɔv,2
sɨxa,12
bbaɔ,2
aɔta,2
kʲɛrɔ,3
ɛrɔs,5
sɨaa,1
fadɔ,2
aɡab,6
ɛddɛ,1
ddɛl,4
ɡaxɛ,1
rɛzɨ,2
ɛzɨn,2
nɛkɔ,4
ɛkɔd,4
ɛjax,1
ɛxuɲ,1
uɲim,1
nɛfu,2
ɛfus,2
fusɨ,1
baɡb,5
aɡbu,5
ɡbuk,5
buka,3
xaku,3
kufa,2
arxu,8
rxur,2
basl,2
slut,2
luta,2
ɛxɨd,2
xɨda,2
xars,5
arsa,9
bark,2
rkɔs,2
ɨsɛr,2
nɛzɨ,6
ɨjax,2
atɨf,2
sɔta,2
sɔfɛ,2
rɛta,2
pɛru,2
ɛrud,2
ruda,2
iddɛ,3
atɨl,2
tɨla,2
pɔxɛ,7
ɔxɛr,2
ɛbai,2
baim,2
tɛlm,2
mɛla,4
laxu,2
tɛlx,2
lxar,2
ɛrup,2
kɔdɔ,5
abaj,3
kɔzɔ,3
ɨrsa,5
rsat,6
tʃtr,1
ʃtrɛ,1
ʑiɕt,2
ɡʒɨvʲ,8
amɛɲ,4
mɛɲt,9
zɔrt,4
sɨnr,1
ɨnrf,1
ɔntl,9
tliw,2
ʃɛʃk,10
juʃa,22
asfɛ,32
sfɛr,32
karɡ,4
arɡɛ,5
taks,15
aksɛ,15
ksɛr,15
sɛrk,15
ɛrks,15
rksɛ,15
ksɛs,15
bʲisl,1
isla,1
slan,1
ʒɨʃɛ,16
istu,12
sɨms,4
ɨmsa,4
msaj,4
fars,8
satx,1
atxa,1
txaj,1
tarp,1
arpɛ,1
rpɛl,1
rsaj,1
arkʲɛ,4
rkʲɛv,1
kʲɛva,1
sanx,1
anxa,1
dɛxa,1
ɛxav,1
snap,1
apar,5
xinɛ,3
nɛtt,3
ɨdɔvʲ,72
tswa,4
ʃɨnʃ,8
ɨnʃu,2
nʃuf,2
ujma,1
çist,4
stɔr,5
jɛʒl,9
xumɔ,1
ɨʃɔm,5
xɛɛt,1
ruxɨ,1
ɨnʃɛ,1
ukib,3
kibɨ,3
ɨlil,5
ɨʃam,2
aɡɡʲɛ,12
ɡɡʲɛw,11
ɡʲɛwʃ,10
iddɨ,2
ɨdɔm,27
aɛlɕ,3
ɛlɕɛ,2
lɕɛɡ,2
tatt,4
ttɛn,5
rbɔz,4
ɔzɛn,4
zɛna,5
arsɛ,7
rsɛx,3
wadɔ̃,6
mɛ̃vʲɔ,1
ɛ̃vʲɔn,1
dɛkr,27
ijakʲ,1
ɲʲɛɣb,1
ɛɣbɨ,1
bʲibl,2
blij,3
ijɔt,1
ɔtɛt,1
tɛts,1
mɛtɕ,2
naju,1
nɔjɔ,7
krɛd,5
ɛwʃa,7
xarj,1
arja,1
rjaʃ,1
saɲʲu,5
sfʲɛn,1
ɛzdr,31
draʃ,26
bukkʲ,1
ukkʲɛ,1
kkʲɛɡ,2
kavɛ,3
radn,9
karbʲ,5
rbʲim,1
raʃu,1
vɨad,1
ɨada,1
ɡnaɲʲ,3
inɛa,1
nɛaʃ,3
xatm,5
atmɔ,6
tmɔa,5
ijɛɔ,1
jɛɔɛ,1
ɛɔɛn,1
ɔɛna,1
jɔsɨ,2
ɔsɨf,1
sɨfi,1
ɨfij,1
xaka,2
ajɔs,2
jɔst,2
xavɨ,3
asɨf,2
sɨfj,2
ɨfji,2
axɨv,1
ʃɛjmʲ,7
ʃajɔ̃,50
mɔɕɔ,3
ndʑu,1
nɔad,2
ɔadɨ,6
bʲinn,6
innu,6
nnuj,2
maɲʲu,10
ɔmjɛ̃,3
ɛ̃ʃaw,2
pstfʲ,5
ukɲʲɛ,9
stɨt,15
tɨtt,3
ɨttɕ,1
ɔmam,5
ɨdaɲ,2
ɛntkʲ,11
tɔtɛ,2
sɲʲɛɲ,2
wumj,6
ivɨɕ,3
aʃɛɛ,1
ʃɛɛm,1
ɕmɨd,2
ɛpad,2
drʒɔ,4
ʒdʒɨ,2
dʒɨs,2
dɔtɛ,7
asaç,1
saçi,1
aɕɛd,1
dɛkɔ,15
arɨp,2
ɡʲɛda,1
pass,4
ɨmɛi,1
kʲɛla,1
kʲɛli,32
mʲami,2
zatt,3
ttuɔ,2
zabb,2
bbaj,2
atla,1
tlaj,1
sɛal,2
nnui,5
isɨj,1
maaj,2
aaja,2
alux,1
maad,3
bɛdɨ,1
ɛlux,3
luxu,1
ttaɲ,1
maxn,1
axna,1
xnad,1
nadb,1
adba,1
sasa,1
zɛbʲi,1
xɨsl,1
ɨslɛ,1
slɛf,2
ɡʒɛz,1
zɨli,5
ilnɔ̃,1
ɲisa,2
utna,7
mutɛ,20
utɛk,19
viki,6
stuv,7
sanb,10
anba,10
nbal,10
ball,11
alla,13
llat,10
ɔrɔɲ,3
mʲɛrʑ,3
ɛrʑa,2
rʑaw,2
ɛʒdʑ,1
ʒdʑi,1
kʲɛmɛ,2
ujtʃ,1
jtʃt,1
kava,1
taɲm,3
aɲmɨ,3
ɲmɨʃ,1
ɡʲɛsɛ,3
ftʃɔ̃,1
anɛɛ,5
immr,1
mmrɛ,1
ɨbnɔ̃,1
kɔsɔ,2
sɛza,20
tarɔ̃,1
ɛaxɔ,1
ɛsɔd,1
sɔdɨ,1
ɛrɔkʲ,11
vʲatu,5
umaf,1
mafɔ,1
azbɔ,1
zbɔɲ,1
bɔɲi,1
tann,2
annu,2
nnur,2
ɔxɛs,2
xɛsɔ,1
xanu,2
anun,2
vʲatɛ,3
ɛtxɛ,2
txɛr,2
xɔlx,2
ɔlxɔ,2
lxɔz,2
xɔzɔ,2
ʃɔdu,1
azbu,1
zbuk,1
ɔbɔm,3
bava,5
asfɔ̃,1
rɔjɔ,4
jɔvɲ,3
arux,25
bɛnn,1
ɛnnu,1
ɔkʲɛj,14
barm,1
armɨ,5
alaf,2
lafɔ,1
lçij,2
salɔ̃,1
ftʃɛ,8
ɛdɔw,2
dɔwɛ̃,2
ɔwɛ̃ʒ,2
wɛ̃ʒɲ,1
xamɨ,7
ndɔ̃ʃ,1
kʃɛʃ,4
ʃɛʃɔ̃,1
liʃk,11
uruv,1
fstr,11
ntla,3
tlaw,3
rɨɣb,4
ɨɣbɨ,4
ʃɲʲam,23
sstʃ,2
vʲamɨ,6
musi,7
usim,8
ɛdaɲ,3
lknɛ,7
ttɔm,3
ɕmɨʃ,2
ɛtnɔ̃,2
ɨtʃɔ̃,8
ɔ̃snɔ,3
tʃɔ̃ɕ,10
ʃɔ̃ɕɲʲ,4
ɔ̃ɕɲʲɛ,2
ɔ̃ɕɲʲɔ,2
uʒɲʲɔ,3
ɔkuɕ,2
kuɕm,2
ɕɛɲs,7
ɡʒɛm,10
alin,8
zjɛx,1
ɡasm,1
smus,1
ɨbʲit,16
puwɛ,1
uwɛt,1
wɛtʃ,43
aʃɨl,3
ɔvɨʒ,1
vɨʒb,1
llad,1
ɔkiɲʲ,2
ɛlul,1
ɔnɛʒ,9
ispɛ,1
spɛr,1
rɛtɛ,7
ujɔv,1
arɨf,2
rɨfɔ,2
ɨfɔv,1
ɔvij,1
ɨjaa,1
raaj,1
ɛxɨɲ,1
xɨɲi,1
fusɛ,1
usɛs,1
piɕmʲ,77
iɕmʲɛ,77
zumɲʲ,4
zalɲ,1
zbad,1
dvʒɔ̃,1
ɨraʑ,2
aɕɲʲa,4
ɕɲʲal,1
ɕiwɔ̃,20
awɛ̃ʑ,39
wɛ̃ʑa,13
sɔsn,2
mɨrt,1
ɨrtɔ,1
pɲʲax,9
bunɲ,3
asab,3
sabn,2
wavj,8
ɨvʲaʃ,1
ɔdɛɲ,1
upɔʒ,3
kavɨ,6
ɲʲɛsk,24
ɛskf,9
skfa,17
fapl,14
ɲʲɛrz,1
ɛrzd,1
rzdv,1
uxwɨ,2
ɔzɛɡ,7
ɔtɨl,2
tɨli,3
ɡʒɛɕ,12
ajɔ̃ʒ,1
jɔ̃ʒɔ,1
ɡʲinn,3
nnɛt,3
lɡaj,1
ɛɲin,1
ɲinu,1
bɨɡv,1
ɨɡva,1
azur,3
makp,1
akpi,1
kpij,1
ɛsɨr,1
addu,3
ddua,1
pilx,1
ilxa,1
ɔbɛk,1
abna,2
vʲɔ̃zu,17
ɔ̃zuj,17
ɕaɲʲa,1
ŋɡaɲʲ,16
itaɣ,1
vɲʲɔs,3
ɔmur,22
rɨbɔ,3
jɔɛd,1
ɔɛdɔ,1
ɔlaj,2
itɨj,3
llaj,2
ɛnua,1
aɣza,1
ɣzaj,1
ɛdɔl,1
subɨ,1
ɨnaɲʲ,1
ukij,3
abda,1
ammu,3
mmuj,1
ilɔv,1
ruʒu,12
uʒuv,1
jɛka,1
ɛkap,1
tfɛl,1
ɛnrɨ,1
nrɨm,1
ɨmut,1
sɛku,2
ɡʲɛxɛ,1
xaju,1
nɔbj,2
ɛalt,1
ɛtɔj,1
amɔk,2
xunɲ,1
dduɛ,2
lxɔv,1
lkaj,1
ddɔv,3
miɲʲa,1
iɲʲam,2
pilt,1
ilta,1
ltaj,1
mmua,1
mɔkɔ,4
duɛɡ,1
vʲaɲʲɛ,3
ɡʲɛba,4
ilal,2
lala,2
ɡʲila,1
iɲij,1
vɨxf,4
ɨxfa,4
alaɲʲ,4
laɲʲa,7
ɡmaɣ,1
ʃamɨ,5
rbʲix,1
arbm,1
rbmi,1
ɨmaz,2
ɨɲʲat,3
ɔtɨt,3
indɨ,3
ndɨi,2
ɔwɛt,42
rsuf,3
mɛdu,4
krɨʃ,8
ɨʃta,8
parɨ,5
ttsɔ,2
vast,13
wɛɡw,1
uman,1
bɨsɨ,1
xɛrb,1
ɛrbɔ,1
rbɔn,2
bɨkt,1
ɨkta,1
abak,3
bakt,1
akta,1
rxas,1
knɔɕ,20
rsɛn,2
adma,1
dmat,1
mars,1
ɛmux,3
muxa,5
vaʒɔ̃,6
ɕɛ̃ʒn,2
fpis,3
ismɛ,4
smɛm,3
ɲʲɛnɛ,4
dɔzu,4
xɛɡa,4
ɡaja,5
ndɔs,5
dass,1
ɛnɛɡ,1
bnɨx,6
ɔlɛp,5
awɔɡ,5
wɔɡw,5
ɡwɔf,5
wɔfs,5
wɲʲaw,5
aʒaɲʲ,1
saaz,1
aazɡ,1
zɡaz,1
bʲikt,2
ikta,2
ʃubj,9
amɛd,4
datɔ,3
aɡaɡʲ,5
ɡaɡʲɛ,5
aɡʲɛj,5
ɡʲɛjt,5
ʒɨdɛ,9
ɨdɛm,15
ɛkkɔ̃,1
rusɔ,4
ɔxɛw,1
saʒɨ,16
ainɔ̃,3
sɨɡn,7
ɨɡnɛ,7
nɛtɛ,4
suma,4
xɛuʒ,12
ɕnɨm,8
ʒɨda,28
ɔpʲɛl,12
pʲɛlɛ,11
sumj,33
ɛpiz,5
ɔɡɔb,4
sɛbd,5
ɛbdr,5
ubju,1
bjur,1
ɔʑba,13
sɔwɨ,5
ɨɕlɔ̃,18
ɔrɨi,1
kʲɛjʒ,1
ɛrɛɕ,1
rɛɕɛ,1
ɔʒɛʒ,11
dɲʲɛʃ,5
lɔvɔ,1
kɔdɨ,6
dɛnt,13
iʒɛk,1
xarb,1
amɨs,20
stɛn,3
tɛnɛ,2
ɛnɛw,1
piʃɔ̃,2
dvɔw,2
kɔʒb,21
ɔʒbɨ,24
uwaɣ,1
ajpr,2
jprɛ,1
ɔtɛj,1
ɕɛʃn,8
ivna,5
stɔvʲ,8
pars,1
rsan,1
sand,11
anda,2
dalf,1
alfɔ,1
lfɔn,1
fɔna,4
aspa,1
pata,4
arɨd,2
ɨmas,1
mast,1
vajz,1
vɔlɔ,3
ɛmur,1
ʃtam,2
ɛkix,5
mutk,17
utku,22
amad,1
dɛtɔ,1
ɨdax,2
ɨswɨ,15
purɨ,6
xajl,1
ajlɔ,1
ɨduv,10
ɛruɕ,1
ruɕɛ,3
ijɔp,26
fkɔw,1
ʃɨwʒ,2
ɨwʒɛ,3
ijɔb,34
jɔbɔ,15
ɔtkɲ,3
tkɲi,3
abɛj,4
jmɔɕ,10
kɔru,8
ɔrup,11
rupɛ,1
rfaʃ,3
jmɔs,1
umʒɨ,1
mʒɨj,3
vʲajɔ̃,55
ɛmau,5
maut,6
bʲild,5
ilda,5
uxɨt,6
ɔfar,4
rnɔw,12
ustr,12
sɔʑd,2
mɔtn,10
klɛl,1
lɛli,7
ʒʒɛm,4
vʲɛmb,1
wɲʲal,7
aʃɨt,1
ntlɛ,2
tlɛɲ,1
ɛ̃ʑɲʲɔ,8
ʑɲʲɔvʲ,5
vɨdɨ,1
ɨdɨx,1
lɲiɡ,3
plɔ̃s,9
lɔ̃sa,9
ɨxaɲʲ,19
fɔɡa,5
uvʲɛɲʲ,7
tsɛʑ,1
ɕila,12
ilaw,3
idaw,1
sɕɛv,19
ɔtnɔ,28
lvʲɔn,7
ɔjɛw,2
jɛwɔ,6
ɕiʃɨ,6
iʃɨw,5
ɔmij,7
upʲɛɡ,31
stak,11
umaʒ,1
maʒa,1
skɔʒ,5
tuʃɨ,2
iskr,7
ɔɡub,2
ɡubɨ,4
ubɨm,2
ɲʲɛvɨ,9
ɨbad,6
xɨtr,15
ɨtrɨ,11
trɨx,4
trɔɕ,9
tɔvɲ,8
tuli,3
dɛʒa,1
kɲʲɛʃ,4
ɛʃɨʃ,4
dɔʃl,4
zvaʒ,6
ɛdɨb,3
ɛ̃ʃʃɔ̃,1
tkfj,1
kfjɔ̃,1
paʃɔ̃,3
ɲʲɛsm,1
smaɡ,3
jawk,1
awku,1
ʃɛku,61
ɕɛxɛ,12
lɔdu,1
ɲʲɛjɔ̃,7
bɛzv,4
rutɲ,18
utɲi,32
bviɲ,3
viɲi,5
ɛvʲɛv,5
vʲɛva,6
arɡa,33
rɡat,1
kɔpj,7
pjɛt,1
zɨku,10
adɛl,5
ɔmiɲʲ,4
ɔsɕa,4
ʃuwn,1
uwnɛ,1
wnɛk,1
dʑɛi,37
aʃɨʃ,2
kʃɨw,2
marn,82
dʑaʃ,17
ʃɛwk,1
ɛwkn,1
wknɔ,7
ajʃɨ,2
ttɕɛ,9
usɨx,6
akʲɛt,4
ʑɛja,51
wudɲ,32
ajɔŋ,2
jɔŋk,3
ufaɲʲ,13
faɲʲɛ,14
ɛ̃ʒɛl,1
fʲɛʒa,1
splɔ,3
ɔskw,2
vɨtn,5
ɨtnɔ̃,2
ɛvid,9
ɨrɔɕ,13
mʲɛxɛ,1
tɨdɛ,6
ivʲɛd,4
livʲɔ,24
ivʲɔn,24
pɔrɲʲ,5
ʃɛ̃sɔ̃,4
spɔɕ,5
ʑɛmu,2
ɔnbɨ,3
uʃuv,9
dɛtx,1
ɛtxn,1
xnɔɲ,8
ɨtsa,14
ɛmpj,6
naɡa,28
vɔtɔ,16
ɔkuʃ,16
ɛmin,25
ʒɛru,3
mɨdw,3
anuʒ,3
nuʒɨ,1
ɔzjɛ,1
jɛmt,1
zvʲɛɕ,3
uzɡɛ,5
tɛ̃sk,13
ɛ̃skɲ,11
skɲi,12
pʲajʒ,1
ulɛp,2
utfɔ,8
ɔkwɛ,2
tsɔr,2
ʑivɲʲ,7
ivɲʲɛ,7
dnavʲ,3
xmur,14
ɛ̃sta,1
bɛdɔ̃,1
ɛdɔ̃ʃ,1
plɔt,6
lɔtk,4
ɨdʑb,8
uʃʃa,1
ɲʲɛrɔ,8
pɔtu,3
ɕɲʲɛj,4
ɕmiʃ,1
miʃl,1
ɔpaɣ,1
iʒat,2
ɛraɕ,1
amiʃ,1
tɛʃt,1
mʲɛvi,14
ɔzɨv,10
zbuj,20
maku,3
ɛrɔʃ,4
ɨsxn,3
pasu,5
asɔm,5
sɔmu,3
mbɔkʲ,12
bɔkʲɛ,12
bɛzd,4
radb,2
dbɨm,3
dɔvɔ,12
prub,6
kanɨ,9
pʲɔwɔ,2
swɔʑ,2
lknɔ,4
ɨvaʃ,17
fʲɛjɔ,10
ʑbwɔ,11
tstʃ,7
ɕɛʒɛ,13
ɕlat,5
spru,4
prux,3
ruxɲʲ,3
uxɲʲa,4
xɲʲaw,3
ɔdmw,5
dmwɔ,3
ɔbum,7
bumʒ,1
utʃu,1
wɛ̃ʑɛ,15
ɨsɨx,2
ɔbɨʒ,4
bɨʒɛ,4
mʲanɨ,2
dvwu,1
apʲɛn,3
vzdr,3
zdrɔ̃,1
drɔ̃ʒ,2
ɛɲʲaʃ,3
kfil,43
wɲʲat,4
ɛpɔʒ,13
zujɔ̃,10
pʲajɔ̃,2
mɲid,2
ivɨt,1
ɕɛxɨ,19
bɔskʲ,3
mruɡ,6
uɡaj,3
ɛndʒ,1
ndʒɨ,14
ɛɕɲʲɛ,2
raʃɔ̃,2
wɛmi,4
fawd,1
wduf,1
swabʲ,3
wabʲi,3
abʲiʑ,1
bʲiʑɲʲ,1
ɔpus,4
ʃkan,3
rumu,6
usuʃ,5
ɛdɔj,3
wudn,13
ɛdɨʒ,5
vawl,1
uxaɲʲ,20
ukɔi,1
marʃ,3
arʃt,3
rʃtʃ,3
ʃudʑ,3
ɡʒɨt,15
ʒɨta,15
bɨst,5
ɨstr,5
itʃk,14
ʃkɔv,9
tnɛm,15
sɕiɲʲ,1
ɕiɲʲa,2
iɲʲaw,1
ɲʲawɔ̃,3
pɛtɕ,4
upʲɛs,13
pʲɛst,23
ɛʃkɔ̃,7
ɕmʲɛf,25
mʲɛft,25
kɔjm,2
ɔjmj,2
ʃʃɨʃ,2
pɔxl,17
ɔxlɛ,17
ɛbja,9
mʲɛxɔ,3
atɕmʲ,14
tɕmʲɔ,9
ɕmʲɔn,9
mʲɔnɛ,8
skra,15
ɕɛmɔ,1
ɛmɔɕ,1
dɔwu,45
baku,3
puln,11
ulnɨ,2
mɔvɔ,1
pɔmɨ,4
ɨɕlt,5
ɕltɕ,5
zdaj,9
rzwɨ,3
ɡaɕɲʲ,15
uvik,5
vikw,7
ikwa,7
waɲʲu,2
vrus,3
amɔw,2
mɔwu,2
aʃɨd,1
ɨmɔʒ,1
usxɲʲ,7
sxɲʲɛ,10
ɔmnɔ̃,6
ɛŋɡu,15
ɔvɛt,1
ɲtɕk,2
tɕkr,2
ɕkrɔ,2
tɨdʒ,1
ɨdʒɛ,7
iɲʲat,1
utɔr,2
jɔmi,5
txɛm,2
jlix,2
lixɕ,1
ixɕi,1
ɨdʑɔ̃,22
ʃɨsx,2
ɛmbu,13
mbuf,10
znɨm,3
vɨdr,3
ɨdrɔ̃,1
rɔ̃ʒɔ,4
ujʒɔ̃,13
rund,5
ɛŋkɲ,3
ŋkɲi,3
muʃɔ̃,13
swɔd,2
dɲʲɛb,11
wtɕɔ̃,3
ʃurt,5
rumj,43
aʒɨj,1
nabɛ,3
wɲid,3
xart,1
daku,2
ɲikɲʲ,5
zdɨm,2
ʒɨjt,17
ʒɛjɔ̃,2
ruzɡʲ,8
uzɡʲi,8
utʃkʲ,5
tʃkʲɛ,5
ɛmbɲʲ,4
mbɲʲɛ,4
vixɛ,23
ixɛr,23
nadɡ,1
adɡr,1
dɡra,1
ɛjʃɔ,3
jʃɔn,3
ʃpik,8
tpwa,10
rwɨɣ,8
dʑaɣ,2
ivʲaʃ,3
aɡʲix,3
ɔdɨɕ,1
ɛrut,4
aɡwɨ,1
ʃasɛ,7
zvwa,10
pʃɨu,1
ʃɨut,5
zwuʒ,1
skɔx,7
zɲiʒ,15
jawb,1
tamb,2
ambɨ,2
jdɛl,4
ɔjdɛ,1
dɲʲɔn,1
rɨwl,1
aduv,2
amrɔ,2
zajm,1
spɨx,1
pɨxa,20
ndʑɲ,7
dʑɲi,7
tɨɲʲa,19
ʑimɲʲ,2
imɲʲɛ,2
ʃɨtu,5
ɨtul,3
tula,9
ulaj,5
naɡʲɛ,5
aɡʲɛm,1
aɡnɔ̃,5
aɲʲut,4
ɲʲutʃ,4
ɛʃku,7
ɛkki,4
kkim,2
tkɔʑ,3
ʃʃɛɲ,5
ndʑb,1
zdɨb,1
ɔbakʲ,1
bakʲɛ,1
rvʲɛm,1
akɔ̃ʒ,2
kɔ̃ʒɛ,1
ɔ̃ʒɛʑ,1
azaʑ,1
ʃɨjʒ,3
ɲʲɛrvʲ,1
ɨmuj,12
fʲɛjɔ̃,10
vawn,18
awnɔ,18
wnɔɕ,28
skrɛ,2
ivʲat,4
ukim,5
vɨdʒ,6
budɛ,3
jʒɨl,1
klaɕ,2
laɕɲʲ,1
ɨsɨk,1
sɨka,2
pwavʲ,5
ɛmɨs,3
ʑnɛɡ,12
ɔɡɲʲɔ,7
ɡɲʲɔv,7
safi,4
asɛɡ,3
sɛmpʲ,1
ɛmpʲɛ,11
ptʃɔ̃,5
ɔvnɔ̃,5
ʒɛkɔ,2
ɛkɔm,11
mʲana,1
jnɔd,1
ralu,1
ɛrɛw,6
pɛrw,9
ɛrwɨ,5
ɔpskʲ,1
awɨɕ,8
dʒɔm,1
rɔmu,11
fʲɛtl,5
aswɛ,2
ɕixa,2
pɛmu,2
ɡɲʲaʑ,1
ɲʲaʑd,1
ɔʒɛu,1
ɔ̃ska,5
ɔfta,2
ftaʒ,2
aʒan,1
ɔvaɡʲ,1
ɕmʲɛj,5
mʲɛjɔ̃,1
suvb,1
uvbɨ,4
vbɨm,1
mɔtɲ,2
xfas,1
fast,1
xrus,3
rust,4
kɔʒɔ,1
ɔʒɔŋ,1
aɲʲan,1
ɲʲanɔ,1
ʑɛmn,2
zɛts,3
ɛtsn,18
lɛjɕ,4
lvat,3
ɔvaɡ,3
ʑikɔ,1
ikɔvʲ,1
ɔtrɔ,32
tɔru,2
ɛʃkɛ,13
bujɔ̃,6
ɛrvɔ̃,1
rɔkɔ̃,1
kɔwɲʲ,1
wɲʲɛʃ,2
wuxu,3
uxuj,3
ɛzvʒ,1
zvʒa,1
vʒaw,3
rɲʲaf,1
smɔk,30
mɔku,8
ɨʃɛm,4
ruɕu,2
uɕuf,2
vɨpʲɛ,1
ɨpʲɛk,1
ʃwɔl,1
lɡnɛ,8
ɔsnɨ,1
vʲawɛ,9
spaɲʲ,5
ajɛɕ,3
wumi,3
umid,1
zɡra,30
ɡɔnɨ,4
xaɲʲa,14
buzɨ,2
zɨtt,2
mpʲal,2
atxɲʲ,3
vdaw,1
wɛmt,2
duxɔ,51
mɔʒd,3
ɔʒdʒ,8
ɔddɛ,2
ddɛx,2
dɛxu,1
bɛtʃ,1
spɛŋ,1
pɛŋɡ,1
ŋɡwb,1
txnɛ,1
ɨtuw,2
tuwu,1
tuwɔ,1
jɔbj,3
ɡʒɛʑ,2
ɨtuj,2
ɛraʒ,6
ɕpjɔ̃,4
vɨsa,2
aɡaɲʲ,13
dvak,7
vakr,7
akrɔ,7
ɔlɛs,6
ɛsnɨ,18
ɨstfʲ,2
zumɲ,6
umɲi,6
ɛwɔb,1
vʲɛɡb,2
ɛɡbɨ,2
ɛmpi,16
ndɨb,3
ndʑɲʲ,2
dʑɲʲa,1
ʑɲʲaw,1
vzbr,1
vʲɛʃl,2
bɔsk,4
ɔskɔ̃,3
vɔdɲʲ,1
zaʃk,5
aʃkɔ,8
ajɔl,2
jɔli,3
wudɨ,2
kwaɲ,2
ɔʃax,2
taɡb,2
stɛd,6
kfab,1
fabʒ,1
abʒɛ,1
tajʒ,2
iɡɲʲɔ,6
vʲɛŋkʲ,1
ɕɲʲɛɡ,8
ɲʲɛɡu,4
mʲɛjz,7
ɛjzd,7
jzdʑ,7
truf,5
spɛn,6
twɛm,5
ɕɲit,10
ɕiʃa,1
adwu,1
ɔkaɣ,4
ajmɛ,1
jmɛn,1
vixr,16
ixru,6
ɛʒɛʑ,1
uɡru,20
vɛŋɡʲ,16
ŋɡʲɛl,118
ɨrɨv,23
pʲɛlu,4
vɔrɛ,8
wɛɕl,1
urɔ̃ʃ,3
marz,1
arza,1
ʒɛʒʒ,3
naʒʒ,1
kwɨt,1
wɨtɕ,2
zumɔ,1
stɛ̃ʒ,1
tɛ̃ʒa,1
zɛlɡ,1
ɛlɡn,1
wɲʲaʃ,2
tulɔ̃,2
iɲʲax,4
uwaj,7
ɛɡwʒ,1
ɔzbɨ,1
ɔʒax,5
ɡrai,6
ɔrɔʒ,3
jaɕl,1
bruz,4
ruzd,6
uzdɨ,3
ʒɨʒʒ,3
ɨʒʒɛ,8
zvʲuz,1
aliʑ,3
pavʲɔ,1
avʲɔv,1
vʲɔvi,1
ruɕɔ,1
uɕɔv,1
zdɛp,3
ɔbav,1
tɕts,4
ɕtsa,3
xrap,2
apaɲʲ,4
mʲɛjɛ,4
xʃɛɲ,1
ɔrɨz,2
rɨza,2
ʃɔmp,1
vzbʲi,3
lixɨ,2
iɲiʃ,1
ʒmiʃ,1
ɔzdu,1
zdub,1
dubʒ,1
ɨʃnɛ,6
krud,1
avʲɔ̃ʃ,3
pɛmp,3
ɡɔnɛ,2
ɔvik,2
kwan,1
rɲʲaj,6
vʲɛʒb,3
ɛʒbɨ,4
ɛmbɔ̃,2
vɛnd,6
utɔpʲ,2
tɔpʲɔ,6
xakʲɛ,1
lɛʃl,1
taʃkʲ,1
viʒɛ,1
idɛl,1
dɛlt,1
ɨbat,2
ubuj,3
mɲiʒ,3
uwɔvʲ,5
mɨln,11
ɨlna,6
ɕiɕl,1
iɕlɛ,1
ujɛw,3
ixaɲʲ,1
blas,10
vʒɔn,2
ʃkuj,7
butfʲ,3
utfʲa,3
fʲawɛ,3
upwɔ,1
pwɔʃ,6
wɔʃɨ,2
ʃɛlb,2
ʃɛrm,3
ʑɛʒu,1
iviz,1
vizn,1
iznɛ,2
ɲʲɛum,13
ɛumj,10
kutu,14
utuj,14
amau,1
tɔjɲʲ,10
suçi,1
uçit,1
çitt,1
ʃasɔ,2
kʲɛts,1
ɛtsɨ,8
tsɨj,9
ɛrɛn,1
rɛnx,1
nxap,1
appu,1
ppux,1
naɕɲʲ,1
ɕɲʲɛf,1
ɲʲɛft,2
ɔxaɲʲ,10
ɔzmʲa,1
zmʲat,1
mʲata,1
ɛmɨɕ,12
rɡaj,3
ɡajm,1
ɨɔnɛ,5
jɛjt,7
rʒɛɲʲ,9
nɛɡʲi,7
ɛɡʲin,7
inɔt,7
lʒɨd,1
ɔʒaɣ,1
ilkɲʲ,2
lkɲʲɛ,2
ɛxɨl,1
xɨlɔ,6
ɨlɔt,1
zumi,6
ɲʲɛɔs,2
ɛɔst,1
rɔjɔ̃,9
ɨɡwu,1
ɡwubʲ,1
wubʲi,1
favɨ,5
bjaj,3
ɨkuj,8
kruʒ,2
ruʒɨ,3
sɨɡɡ,1
ɨɡɡa,1
ɡɡaj,1
bavʒ,4
adɔf,12
ɨzvu,5
kwɔɕ,3
bruʃ,3
naɔs,5
ɛlnɔ̃,11
ɡʲitt,4
ittɨ,3
ttɨt,3
jɔsɔ,1
ɔsɔm,1
ʑɛwu,1
zdɔm,2
ntaʃ,3
ɲʲɔwu,33
ʃtɕɔ̃,3
ukɔr,4
fsɨs,1
lmut,1
utla,1
tlab,1
labb,1
bbɛn,1
tɛki,1
ɔzɡr,2
ʒɨwʒ,1
sɨɔɲʲ,35
ɨɔɲʲɛ,35
ɨvaʒ,5
ntan,12
trɨɣ,2
pɨxɨ,4
daʒɔ̃,2
sapa,1
dɨbj,1
ɔmna,8
mnaw,1
nawt,13
ʒɲiɡ,4
sɲikʲ,10
ivaʃ,3
ɨlaʃ,1
xudʑ,5
ulat,1
latu,9
ptaɡ,3
ɛjmɨ,18
jmɨx,4
lixa,6
ɨpwa,6
ɛlɛv,3
rɔ̃ʒɔ̃,1
ɲiʒʒ,1
iʒʒɛ,3
ʃʃaw,10
ʑɛjɔ̃,20
ɨɔnu,25
bmav,4
kɔdɔ̃,2
fapj,3
ukuʃ,5
ɔwɨx,3
zɡlɔ,11
ɛɔbw,7
ivaʒ,1
ʃɨdɛ,12
tukʲɛ,2
lvʲɛɲ,3
ʒarɲ,2
