r-gram,Counts
ʃteʃ,24
ibiv,8
iʃan,36
ʃana,6
vɟet,8
ɟetʃ,9
rtsi,238
aloʒ,69
oʒit,19
ʒits,92
ahov,31
ract,58
rict,10
icte,17
proɟ,5
oɟec,1
anab,3
abit,67
pʃix,5
ceje,35
evac,18
vact,1
nuje,47
omdl,2
lelo,5
notʃ,120
otʃɲ,190
tʃɲi,255
ʃɲim,20
aotʃ,8
avoz,33
nuki,3
vnut,3
nutʃ,3
utʃk,9
beno,72
falu,6
zron,18
xarm,9
armi,11
jamu,12
jami,61
ahod,33
jaxi,9
axin,29
ɡers,44
rson,28
kaha,48
rari,40
amul,6
mule,2
xaro,25
tola,12
simr,13
mron,7
lono,71
jahe,9
elel,21
efon,21
aɡɡi,9
suɲi,2
ebon,40
arel,12
emna,18
jesu,36
esua,30
esui,5
eria,25
erax,31
erio,4
riov,11
iovi,19
lxie,4
xiel,22
estn,51
stna,33
bexe,6
exer,8
azbe,7
zbel,4
nama,42
mufi,1
ufim,1
xupp,3
uppi,6
ppim,6
xusi,6
usim,34
azie,10
ziel,30
ɡuɲi,3
oʃlo,8
oɡes,4
prah,68
vozu,94
vije,43
ajeh,10
jedu,24
stuj,86
tuji,93
rihn,3
xvil,48
ttso,223
rsko,38
skos,91
tire,71
bnim,10
astv,40
exaɟ,4
pʃim,6
sroz,54
zumi,65
osʃa,3
sʃaf,3
ʃafɲ,1
afɲi,1
ddob,3
ozdr,98
nemn,15
mnoz,143
nozi,138
edoʃ,4
doʃl,23
hnav,8
rnem,12
ames,13
mess,5
esse,6
lebe,45
nʃix,8
mric,40
akoɲ,155
koɲe,97
zaos,10
prex,25
rexo,4
roku,253
etpa,6
roli,44
hine,83
zaxl,5
axle,7
espu,12
ustl,23
stla,24
prev,174
reve,42
eved,16
dodr,12
kɲeʃ,70
ɲeʃs,69
eʃsk,43
neko,18
kɲeʒ,383
ɲeʒi,379
osiv,10
sive,5
ɪteʃ,30
uroɟ,4
date,68
omix,72
tkam,16
voti,2
znem,31
olaf,31
vloʃ,4
epox,18
vave,17
spac,15
paci,27
ovaʃ,20
robj,34
lava,230
emot,154
aima,19
aloʃ,32
loʃt,57
oʃts,43
oɟim,51
aɟeɟ,20
ssez,5
obji,7
bjim,6
nemi,37
emis,9
lilc,2
klin,47
lina,67
evoʊ,9
sesa,43
aimo,50
imov,97
esov,118
sovu,14
nasx,4
asxv,4
eloʒ,1
nera,30
erad,32
rene,121
enes,62
akec,17
umir,34
mira,67
ʃcem,33
seɪɟ,9
tomɲ,16
omɲi,65
mɲiɣ,4
sila,184
iviʃ,131
iʃen,92
ʃeno,88
enoz,4
nozd,59
dust,60
usto,62
toje,29
jens,20
sili,279
rutt,11
utts,105
zbje,57
jehn,25
hneʃ,48
nalu,17
aluʒ,10
stel,11
zmiz,9
mize,19
izel,6
iʃeɲ,82
jove,7
ibit,222
otaj,5
tajn,35
ajne,19
nefx,27
efxa,27
poju,18
ojuj,98
ivos,386
svev,3
vevo,3
evol,9
volɲ,40
olɲe,30
ivra,30
neʊs,44
eʊst,22
ʊstu,6
tupn,3
upna,1
zatv,51
atvr,51
elim,81
aɲec,57
lvit,33
ʊpeʒ,97
peʒe,33
sxil,6
djat,23
jata,14
berl,17
erla,11
odju,2
djud,19
judi,13
uvaʒ,6
vaʒe,21
prac,1
rveɲ,3
veɲe,3
eɲej,9
advi,5
dvin,13
zubu,14
jele,25
leɪʃ,59
ɪʃix,2
nadm,64
adml,3
dmle,2
apri,49
osel,48
eʒit,39
brem,103
koʃn,26
oʃna,5
noʃe,15
oʃeɲ,10
daɲe,11
roha,8
stes,70
tesk,68
cipa,5
ipaj,3
kopi,85
pita,19
spad,44
ezde,6
zdet,2
spas,284
pase,243
aseɲ,183
vice,53
icez,32
cezi,43
ipuʃ,3
vaje,89
viml,45
uvno,27
dzet,1
ilel,10
leli,20
relt,14
ltsi,28
sile,63
ssil,28
tsne,91
tsil,48
omah,56
hlub,73
lubo,54
ubok,50
boko,28
prsu,2
ontʃ,118
ntʃi,122
pahr,79
ahrp,72
hrpk,60
rpku,37
ʃniɣ,6
fovo,3
areɪ,25
veel,7
eelk,5
oris,56
risc,55
oroʊ,77
roʊt,42
olem,36
defr,2
peno,4
kazo,37
baje,4
karu,5
arum,26
onim,16
ɲilo,52
plɲu,21
lɲuj,34
ɲuji,55
zefu,11
efuv,8
xali,117
vozo,23
ozov,43
zove,38
estt,56
stts,55
atat,5
ostn,41
stni,26
tnim,31
poot,16
oott,8
atad,1
eʃki,20
nesʃ,7
esʃe,21
vace,10
hraɟ,55
raɟi,123
tsmr,13
spla,8
patʃ,12
iɟit,48
priʒ,18
riʒi,22
iʒiv,14
dotr,32
maxi,25
axir,23
xira,37
steʃ,16
tsut,15
otru,18
truh,211
ruhl,206
uhli,64
osop,10
osho,47
shoj,47
ojɲo,3
jɲov,3
nezn,131
elum,92
eviʃ,53
ibir,9
iral,93
fito,1
iton,3
ozma,22
zmah,19
lske,508
robo,228
ʃkoʊ,37
ivoɟ,94
bota,27
ʃkim,7
hliɲ,20
liɲe,34
hlax,2
treb,113
rebu,40
eʒic,10
ʒice,9
bezl,12
zlit,52
itos,64
tosc,113
abam,4
edna,177
oʊla,18
efor,11
fora,2
ruha,30
ahac,28
ipor,3
xava,17
prir,54
riro,42
iroz,45
uvrs,4
oʃit,2
ʃitk,2
smol,3
molo,13
orak,1
rako,65
akos,5
kosi,5
prox,33
roxa,40
oxaz,78
kalo,44
xola,12
olat,34
ovaf,25
vafʃ,19
olac,69
xuvi,1
otxo,13
txov,11
dros,221
mojʒ,833
ojʒi,833
jʒiʃ,799
natr,71
tepe,4
hrab,3
ivdu,7
epeʒ,1
liʒɲ,138
iʒɲi,138
ʒɲih,79
ʒiʃe,303
aliv,14
odeh,5
dehn,5
omoh,22
raɡu,2
aɡue,2
ɡuel,2
brzo,16
tiru,45
xotɲ,23
leɪt,45
foru,8
ʒiʃo,414
iʃov,436
ʃovi,638
ʃasi,43
asix,9
upje,51
orob,34
boti,25
arik,63
ikaɲ,60
kaɲi,184
etri,95
xana,110
ɲeze,134
hnaf,5
orep,6
orel,21
esho,10
shor,29
ʒiʃi,78
zzuj,5
obuf,23
svat,986
vata,70
epat,19
zret,20
etel,23
telɲ,24
elɲe,7
ropr,28
risn,17
isno,8
snos,33
rane,47
opli,31
leke,60
ssuʒ,42
suʒu,15
uʒuj,15
ʒuji,49
edeʃ,57
jʒiʒ,34
inaj,41
avas,99
exno,17
xnoʊ,25
eɡib,6
ɡibd,6
ɟivn,61
ivni,21
vnim,15
eode,24
ɪdet,28
ipuj,11
pujt,57
ujtʃ,37
jtʃi,15
tsoʊ,69
soʊs,24
oʊse,29
ʊsed,24
sedi,6
odiɲ,2
diɲe,2
lino,26
inot,12
notu,13
ʒite,117
ʊpit,12
eʊvj,20
ʊvje,27
neʊk,23
eʊka,12
ʊkaz,8
zalc,5
tahɲ,56
aots,2
otsa,30
tsas,18
zaɲa,4
aɲad,4
ɲadr,6
adra,12
alom,379
lomo,376
tsna,14
sɲix,7
ɲade,1
ader,11
ilij,7
lije,7
eɪse,58
ɪsem,58
uvni,18
spoz,12
pozɟ,17
ozɟi,65
zɟil,63
eohb,1
ohbi,1
hbit,2
ɲeme,20
emeh,6
hlux,10
luxe,5
uxeh,3
xeho,3
epeh,14
peho,20
naʊt,85
aʊtʃ,86
slac,9
amoj,10
emaʃ,8
aron,383
zaus,1
aust,9
etro,43
bezʒ,29
ezʒi,28
zʒiv,28
voci,76
zazr,60
azra,59
zrak,58
raki,30
rcic,12
oham,61
ɲixe,1
rone,90
ottr,49
ttrh,35
trhu,36
rhuj,32
huje,63
ujet,105
dvoz,11
nadl,41
ʃafa,12
afar,34
faru,1
elaɲ,34
laɲi,111
lamu,7
toʊʃ,14
summ,23
ummu,8
elav,51
uloʃ,3
neʊj,12
eʊji,2
ʊjim,2
eboɟ,30
zaha,136
hale,41
alej,18
leji,85
olaj,52
laji,92
tujm,5
iciʒ,2
suji,76
lʒiv,51
fari,106
kdek,5
deko,5
ekol,48
znet,20
ujat,1
jato,15
ozbj,9
rhal,36
strɲ,8
rɲiʃ,9
ɲiʃc,21
luve,30
uven,13
kolu,3
lite,88
uvit,45
ɲujt,14
eʊjm,2
ʊjme,2
jmet,9
eɲih,5
iʃem,34
eɟiʃ,15
hure,5
zriʃ,20
obuj,20
trhn,82
rhnu,24
uʒbi,40
staʒ,43
taʒe,76
alid,30
zvit,33
bozu,25
prou,8
rous,3
ousk,2
usko,73
skoz,3
kozd,24
prec,9
eceʃ,6
erak,206
rakʃ,23
lebɲ,10
emei,35
mram,21
izar,33
uzie,17
joxe,2
oxeb,2
xebe,2
tetu,1
xore,42
nefe,5
efeɡ,4
feɡa,1
zexr,1
exri,1
ielo,45
miza,23
izae,7
elza,4
lzaf,1
zafa,101
afan,37
ethr,10
thri,32
alʒb,10
lʒbj,10
inad,34
nada,160
adab,47
dabo,11
bovu,33
nazo,27
azon,20
zono,2
daba,20
biju,12
elea,81
leaz,74
eaza,74
itam,29
mara,23
lkan,21
abia,90
biaz,4
iaza,10
xori,31
puci,6
ucie,2
ciel,20
fine,25
nesa,24
ʊfix,24
uvim,61
ʊxac,50
xaci,85
roke,22
vzlo,18
naeɡ,12
aeɡi,12
ovrs,1
rtsu,33
tʃar,30
ʃaro,20
oɟej,61
ɟejɲ,18
ejɲi,18
jɲik,8
jɲit,10
ʃari,8
ikeʃ,36
hadi,6
poʒr,14
oʒre,12
ʒrel,10
hole,13
ʒilo,20
exts,38
voɟe,29
zmeʒ,2
ɟbix,8
exls,1
uder,51
deri,54
omro,6
mroʊ,32
smra,10
mraɟ,5
nare,16
toki,18
ajez,4
zera,36
doba,67
obaɣ,2
jeni,10
rilo,51
xcic,19
ʒaba,3
olez,8
lezo,35
ezoʊ,14
liha,1
ihaʃ,6
dope,22
opet,24
doce,9
oces,3
cest,12
ʒabi,10
odlt,21
dlte,21
iple,118
pleɲ,162
leɲe,56
eɲen,46
zitr,54
jati,38
vimr,1
imre,1
zefs,3
efsi,3
shrn,11
hrnu,16
rnul,15
odde,9
ddex,7
dexn,7
exnu,5
sceɲ,20
idex,7
adex,10
przd,1
adom,9
ikix,29
kodl,13
iviɣ,6
ʒiʒa,7
iʒal,7
domo,74
alam,80
nadu,46
akaz,2
tujt,41
skiɣ,78
ʊkam,2
eotx,14
lteʃ,7
afʃa,44
nesk,29
eskl,18
amav,15
mava,14
ʒali,10
koɲi,158
slix,117
naof,2
aoft,5
plne,46
hrsc,9
sipe,8
vred,17
iʃci,50
ʃcit,55
cits,64
neʃt,2
ʃtov,18
edmo,20
dmoj,11
rovr,4
ovre,2
nasr,20
asrt,20
atob,24
vihu,62
ihuj,39
xcej,45
enti,27
ntiʃ,12
krup,41
rupo,32
upob,32
icim,37
akeh,43
otto,91
ttoh,85
zalo,104
ʒɟen,17
ɟena,10
padn,167
hbic,1
bice,1
aliɟ,10
hrim,19
rima,68
imaɲ,26
maɲi,58
smiʃ,40
miʃe,14
tloʊ,32
loʊk,22
oʊkl,17
ʊkli,7
kroʊ,60
roʊp,3
potl,26
otlo,6
spre,26
prer,5
rera,21
raʒe,168
aʒel,24
ʒeli,95
ɟinc,5
boʒɲ,134
oʒɲi,141
oʒih,173
ʒiho,173
otlu,3
tlut,17
utʃe,427
etʃm,46
tʃme,31
ʃmen,31
imet,26
hlaf,7
lafk,4
afka,3
fkax,1
ʃpal,7
pald,3
alda,1
stlu,10
kobi,34
bilk,31
ilki,28
krij,70
riji,235
sɲeɟ,3
ɲeɟi,11
exaɲ,15
shri,14
hriz,5
rizo,6
izoʊ,3
putʃ,20
bitu,3
osid,58
sidl,59
dlem,44
olan,35
luʃt,22
uʃte,27
arim,48
lavn,120
ʒada,145
okob,2
eʒer,6
ʒero,6
eleh,35
eloʊ,32
estʃ,19
ʃisl,18
islɲ,34
slɲe,29
etce,17
tcem,35
ilek,5
veʃk,3
ʃker,3
kere,5
eren,48
romi,39
lene,65
smrt,116
padɲ,50
tuhi,7
zaxv,52
axva,52
rude,25
udeh,51
hust,26
ujdo,33
tsce,11
rimc,4
dots,50
anob,102
nobr,109
obrʒ,71
ipuɟ,9
puɟi,36
odbl,8
dbli,8
aʒda,42
opul,16
jenʃ,176
riʒe,32
iʒer,2
ʒern,15
erno,33
rnov,16
ikde,5
nehn,4
zike,39
otsp,24
tspr,15
xnec,3
eraŋ,156
raŋk,159
aŋka,69
edeɣ,3
ivez,21
likʒ,1
sɲis,4
ɲisc,4
ohlo,23
zvad,10
maʒi,9
erej,44
reji,45
ʃene,107
orki,9
rkim,3
suro,9
urov,17
vare,30
aren,23
hami,11
exat,6
xate,30
doji,41
xvat,83
ataɲ,33
hubu,1
ubuj,4
avni,25
avem,37
ʃnim,82
ased,75
esne,38
kvas,28
doʃk,60
kvaʃ,25
aʃen,47
tprv,8
elan,98
lano,27
tkaʒ,26
dvas,45
resɲ,23
esɲi,59
sɲit,72
vava,85
denm,8
enme,8
nmet,8
itme,7
tmeh,7
vasu,14
vibe,15
iber,27
faze,20
svas,12
vast,10
astʃ,3
stʃe,23
izop,12
zopu,3
mede,18
maʒe,34
aʒet,4
aobo,6
evix,29
zedv,20
edve,7
resk,4
esko,12
skot,70
kotʃ,17
shoʊ,54
hoʊp,30
oʊpt,30
ʊpts,30
vjic,50
ubeɲ,20
uʒba,13
osʃe,2
neji,24
ejin,1
inak,46
zeʃe,4
ɲetʃ,23
nutk,2
utka,6
nejr,4
ejri,1
jrix,1
xlej,1
mrem,12
skis,4
kisa,3
isal,3
salo,23
viʒa,7
iʒad,49
odeɡ,4
deɡi,7
ʃatu,5
jtʃo,9
stkr,8
eʃix,10
kola,66
nekv,15
ekva,11
skin,2
kinu,7
ipuz,1
ihan,8
pona,15
onar,53
ntoɟ,1
risl,155
isla,12
zeme,19
ajem,55
jemɲ,22
emɲi,26
mɲik,17
nezl,11
ezla,20
zlam,27
emed,1
medʑ,1
lave,151
aveɲ,140
eɪne,32
zimu,37
otvi,50
tvir,49
vira,181
atuj,36
azit,22
zite,21
abip,2
onav,59
vnoz,8
lebo,11
ebov,24
bove,37
rino,19
uhle,34
eliʃ,19
plot,16
ipla,76
zlom,5
vzep,9
ʒebn,12
bnos,35
ʃelɲ,4
elɲi,71
bliʃ,17
liʃʃ,8
nepi,24
epik,2
pika,1
obve,32
bved,3
imor,24
spor,35
orad,75
adaɲ,36
tahʃ,18
ahʃe,19
etam,12
retx,31
etxa,25
oʊpu,41
lako,68
ovem,57
ivem,48
acit,41
retf,1
etfi,1
tfia,1
fiar,4
iaro,5
aɡda,17
ɡdal,18
bels,48
else,4
lsef,3
inex,30
sevr,25
oɲic,26
jsku,33
rahl,33
anix,67
edbe,6
dbel,2
ahno,71
hnoʊ,132
ʊʒim,17
ʒime,9
emri,6
tʃec,87
ʃeci,158
olaʃ,12
posu,15
osuʃ,10
ozix,37
zadu,35
lska,44
tmoʊ,2
uhim,39
suxo,90
uxoz,1
xozd,2
ross,156
osst,8
olev,30
dopr,64
opro,53
jizd,19
izda,12
izdɲ,4
bɟeɲ,14
itrɲ,85
rɲim,20
avoj,29
tsme,5
boju,55
ajes,5
cilo,37
vraz,9
atop,8
osux,3
suxu,3
iseɲ,57
avɲe,18
eben,27
viʃo,22
udat,115
datn,76
stop,3
tope,6
ohlu,7
bena,64
hɲef,40
duxe,79
uxem,87
ɟeni,53
teku,12
ekut,12
oɲim,6
asic,58
vanu,1
anul,1
ohlt,5
hlts,22
rutk,25
utki,116
tkix,6
lnim,56
lebn,38
ebni,15
vato,99
atos,85
alax,6
ahls,2
boʊr,62
ʊric,5
lezd,3
plin,38
ekaɲ,12
ovel,8
ikos,15
preɪ,38
reɪd,30
ipiʃ,4
atiɲ,198
tiɲi,76
mari,204
roki,86
okiɲ,10
bube,8
ubni,7
piʃc,17
iʃca,18
ʃcal,18
cala,1
pive,35
dmor,21
arah,12
orke,16
rept,47
vuji,92
doel,4
oeli,2
inai,40
ovij,13
viji,44
ijic,116
thrn,5
hrnt,44
rnts,21
ajid,6
osit,33
sito,13
atut,5
zmor,97
irac,44
ptaɲ,14
epts,13
pteʃ,4
edob,37
tʃeɪ,90
ʃelc,15
uviʒ,5
asit,119
celi,72
krep,5
repe,9
epel,4
pelk,4
tabo,28
abor,31
ovrx,25
sosi,3
roʊh,121
oʊhl,15
ʊhle,12
hleh,2
jiɲi,110
meɲe,15
ɲeri,85
ezbi,18
itru,6
ervi,8
rviv,1
vivj,2
ssmr,2
spoʊ,31
vojn,45
ojna,26
jnas,20
sobo,151
vart,3
arte,3
zbud,1
oran,15
essm,1
ervu,2
poʃe,17
oʃez,4
ʃezd,27
irav,2
mani,31
etʃo,20
steʒ,19
botu,47
olia,44
lian,3
iand,2
andr,10
ndro,5
drov,55
edem,25
mano,37
nabu,103
abud,7
fsib,1
etsv,14
tsvj,10
eveʃ,13
viʃc,19
ʃcix,2
rafi,15
afiɟ,5
fiɟi,5
ʊvat,1
oʊʃi,19
ʊʃit,5
ʒizɲ,56
izɲi,60
zɲil,19
ojma,2
rʃix,44
nask,52
kale,77
naor,12
aore,12
rebj,33
kalu,24
mass,4
assa,4
ssah,2
meri,7
erib,13
ibax,3
ʊʃel,25
jozu,222
ozue,221
exem,12
ezil,11
emah,13
doza,29
ozap,10
fpiʃ,1
dokɲ,13
fkla,7
adeɪ,42
xovu,11
fʃud,51
ʃudi,51
koro,49
ʊhev,23
attr,12
ttru,33
trun,92
rune,11
unem,16
ttʃu,25
tʃuj,144
dnar,46
test,15
ʒiʃu,15
iʃuv,14
ʃovu,24
sɲik,62
dmet,56
poʊʒ,9
oʊʒɟ,12
ihor,5
tesc,2
nevo,11
olex,5
revi,44
xane,6
posa,90
djit,8
ilid,8
seɟi,115
oɲej,23
amuj,30
muji,15
aneʃ,16
dmoʒ,4
moʒn,38
oʒno,77
ʒnos,95
oraɟ,15
onaʃ,45
aʃeɪ,13
isvj,11
etlu,10
tluj,2
koni,12
ohab,4
habo,4
aboj,4
bojn,3
ojne,109
uvne,6
akom,29
koms,18
omst,106
mstv,52
tcis,17
setɲ,44
tɲik,110
satɲ,14
atɲi,90
htʃe,19
aʒeɟ,1
stum,53
nufʃ,43
ufʃe,43
amiʃ,8
dlax,8
orli,104
rlit,32
ʃtɲi,16
zepe,1
eper,1
pero,5
rujt,32
doti,36
otik,51
tika,41
raju,7
knec,3
zdlo,2
oʊha,85
roʊb,157
oʊbi,147
ʊbic,20
zepr,25
pral,8
lkam,10
skaɲ,31
zvuk,83
eʒeɲ,44
trid,23
ridʑ,8
dole,69
otho,27
thor,26
horo,21
ʊril,16
tras,48
rasl,29
hrub,4
rubj,4
ubje,11
huji,74
epad,10
etsu,43
eobo,4
ttʃi,59
obme,12
bmes,1
ʊʃej,15
seʃe,15
icin,68
podz,22
horl,85
rliv,68
fʃce,17
ʃcev,16
cevu,9
evuj,54
ineɣ,5
rteh,39
luji,155
ihaj,86
haji,122
nene,31
enex,22
besp,219
msti,36
botɲ,38
otɲi,42
anax,67
tɲih,18
dlej,19
eses,6
sesm,5
esmi,29
milɲ,77
lɲiʃ,23
adeʃ,9
uviʃ,22
ʒɲim,50
epoʒ,6
poʒa,30
oʒad,34
adaʒ,4
adaʃ,19
osku,11
azeɲ,108
mrak,54
akoc,8
koce,8
eviz,8
kojn,115
remk,5
emko,8
mkol,15
neɟe,21
tesa,47
esan,24
hneʒ,2
tupɲ,65
upɲi,29
pɲix,10
anba,20
otkr,113
tkri,76
ʊpiʃ,12
ʒida,9
bodn,46
prob,84
ʃpit,7
pits,44
anec,24
fkoʊ,5
jdec,27
ezas,10
zasn,17
asno,37
snoʊ,48
noʊb,18
ʊbil,39
acic,63
izim,88
odac,2
rivj,34
eciv,23
civo,60
ʒels,6
neʊɟ,7
eʊɟe,7
ʊɟel,7
ojih,3
bess,15
sstr,14
eʊkl,2
ʊkla,4
piʃɲ,26
iʃɲe,16
dolt,24
rhne,37
radn,17
ɲeko,44
ekoh,21
svaɟ,6
uraz,24
pjes,13
luʒi,9
bmeʃ,5
viho,18
ihoj,1
hoje,9
kije,4
msto,3
atta,17
ttak,2
epon,9
zapl,45
apla,34
otno,16
hoʊb,27
poku,82
kuto,6
uzna,7
znaɲ,20
zaʒi,25
aʒiv,29
zaok,5
aoko,8
zazu,5
azub,8
zaru,28
aleɲ,55
modr,53
odri,15
drin,7
amod,37
iraz,8
utrk,2
trkl,2
trka,12
rkav,4
kavi,5
ezav,17
klic,30
akaʃ,5
kaʃk,11
aʃko,12
strk,6
rkal,2
othr,50
thra,4
ustr,10
strt,25
trtʃ,25
sedo,32
odaɟ,2
biti,44
itim,29
atoh,14
ʃtve,37
tver,37
vero,16
ttʃa,12
tʃad,1
zloɟ,36
loɟe,36
otko,38
tkop,4
opav,10
pava,28
avaɲ,48
odan,27
proz,79
ɟejs,3
ejst,3
jstv,3
dven,4
init,40
nits,42
fpus,10
pʃih,22
stoh,2
toja,3
ojat,6
jate,58
ahne,114
prof,20
rofʃ,19
trat,26
ohoʒ,23
usoʊ,18
akek,11
keko,11
oxro,2
xrom,12
ajat,83
onen,18
deʒi,3
udav,16
etka,19
upla,4
zamz,4
amlu,8
oʊbe,20
ʊben,11
anen,18
nens,17
edaʒ,3
ohum,81
rokl,75
klat,67
ivdi,8
ucis,33
iskn,7
skne,7
irot,51
rotk,42
iʃim,50
xude,74
lixe,27
ixev,3
xevɲ,3
lixv,14
ixvo,2
xvoʊ,2
iʒiʃ,3
srdn,17
rdni,15
utrh,48
rhac,3
kuti,9
utix,8
eobm,6
ʃkaʃ,1
rvoc,48
ocin,50
tkoʊ,17
rʒet,4
aʃec,30
zlem,45
imlo,20
ʊvac,12
ozep,24
revr,120
ʃano,13
ijeh,5
dbre,6
rʒiʃ,10
pomu,9
omuʒ,23
otsl,45
tslo,8
neos,67
eosp,3
oʒne,93
ʒneh,42
daru,50
lepu,4
rozr,58
ozre,14
teln,115
ozih,7
ziho,32
suʒo,29
uʒov,30
oʃes,5
siva,59
aʒɟo,15
ʒɟov,15
ɟova,15
onex,10
xuɟi,9
izix,18
ipom,58
inac,35
trik,51
reni,41
abib,6
fsel,2
kliz,5
lize,66
ivij,1
vɲix,36
leku,7
ʃetr,80
etrɲ,1
epop,8
poʊz,66
oʊze,155
ʊzeɪ,6
jerɲ,31
soʒɟ,3
elaj,49
ɡrun,20
runt,20
untu,12
akus,14
tros,62
kots,3
hnac,10
eɪmu,16
eɟes,27
ɟesi,74
esim,14
obim,53
srʃɲ,3
rʃɲe,3
etea,5
eviʒ,5
ʃelm,69
ɟivo,31
ivok,12
voke,4
malu,10
eneʃ,16
rixu,160
naps,92
psal,174
vlil,3
omed,4
ruho,35
uhoʊ,32
ɲihu,38
ʃetl,33
prif,54
rifʃ,46
zafi,13
afir,18
firo,5
irov,54
jasn,22
nakɲ,14
akɲi,15
tabu,7
bule,1
zaʃe,11
aʃez,2
varn,11
arno,132
rnos,170
palu,67
aluj,58
dviʒ,54
ijmɲ,7
dɲiɣ,26
avet,21
ʃarl,52
arla,52
rlat,51
rved,11
barv,51
arve,45
veni,102
hedb,44
edba,69
dbav,52
srsc,8
kuʒe,31
ptso,48
ezef,15
zeft,14
eftʃ,16
ftʃi,26
aole,3
mazo,8
okaɟ,6
kaɟe,20
aɟeɲ,18
xino,13
fsaz,18
sazo,16
aprs,36
prsɲ,24
rsɲi,24
staŋ,224
taŋk,226
aŋku,256
uhlu,119
bloʒ,53
koru,77
orun,73
runu,79
slij,1
kruh,21
priɟ,16
riɟe,7
hlum,5
oxor,40
uvle,5
vlet,14
okru,4
ruhu,8
oʃen,7
uhla,42
kruz,4
uzix,3
taho,12
tovɲ,31
bina,42
bino,26
scir,36
binu,29
uhlo,34
hloʊ,55
stul,43
oked,40
iʃtu,2
rstu,6
iʃti,2
irex,33
pott,14
ttoʊ,6
ʃtoʊ,9
uhov,96
rovl,10
ovla,7
vlat,29
tolu,57
misi,16
lʒit,2
ivad,30
ʊpet,4
ruto,9
misk,9
koʊl,16
oʊle,19
itsn,28
tsnu,22
lane,70
nasp,49
aspu,17
ndlo,8
dlov,20
himi,37
djin,24
tʃes,44
lamp,31
ossv,15
ssvj,9
ucer,5
cera,14
hark,7
arku,11
rkum,7
sent,51
entn,44
ntne,44
tner,44
loʊn,25
oʊnu,24
ileh,58
soʊk,23
oʊka,25
ʊkan,5
kane,8
taft,59
ʃerf,28
erft,28
rfts,28
esln,13
slni,32
okti,11
uhix,18
pojo,8
rimʒ,37
hakl,11
klik,11
ojiʃ,16
oʊni,6
hoʊɲ,23
oʊɲi,14
iraɲ,17
oʊɲe,11
eɪna,21
rehn,2
adve,15
mɲeɟ,89
ɲeɟe,75
eɟen,81
vepn,1
epne,2
pneʒ,1
dook,6
zbiv,12
resa,18
esah,2
visn,2
isne,4
riza,16
izad,1
koʒi,18
kopo,5
desk,16
tʃep,22
ʃepi,19
dobɲ,104
upɲe,6
sxod,2
dane,86
tafk,75
afku,35
oddv,7
ddva,18
dezk,2
afki,25
ʃepu,2
epum,2
ttsk,6
rodv,4
elaʒ,6
hlex,14
jene,22
podu,14
ridv,6
idvo,3
hleɣ,2
afko,18
fkov,18
ibrɲ,3
brɲi,3
vlak,17
skam,17
ovle,7
oʒiʒ,7
oɲiɣ,31
uvla,1
laki,20
sobu,39
opon,33
ponu,28
esiʃ,4
ʊpix,14
hako,9
zlac,12
ahak,3
haki,12
zaop,7
aopo,7
tsva,19
tiɲe,123
pono,28
onoʊ,25
resu,30
esuk,16
suko,17
iʃiv,4
ʃiva,60
slej,1
ejeʃ,15
zdil,5
dili,5
verh,13
erhr,13
rhra,15
hran,16
ntsu,43
dokt,35
lopa,9
kotl,25
otli,21
tlik,30
vidl,21
roʃt,20
mreʒ,15
reʒo,15
eʒov,33
mriʒ,5
ɟene,63
odok,3
dovɲ,38
itrk,22
trku,23
okuj,81
kuje,35
zdni,26
kolt,17
oltr,16
ltri,15
siɲe,81
otʃk,19
ʃkov,35
zdel,35
oʊpo,22
ʊpov,20
krum,16
rump,16
umpe,7
mper,7
pers,42
ersk,53
ikaʃ,18
anes,11
ampi,21
ʒdit,101
dits,109
umlu,147
dvet,7
omts,19
mtsi,29
urat,26
ozdo,85
zdob,89
ɲemi,43
limi,13
ʊdro,226
plaʃ,60
epit,18
tiɣʒ,8
viri,109
tatɲ,20
tɲix,5
iriv,3
aceɣ,6
dozl,4
xɲix,2
ajix,13
opam,3
nosi,82
osic,31
enax,23
ecis,15
teɪɲ,14
eɪɲe,14
totʃ,80
piɟi,4
visa,11
isaɟ,10
rahi,26
ahim,13
tirm,35
irmi,7
sard,9
ardi,8
rdiu,4
dius,6
opaz,4
pazi,4
aziu,3
zius,4
smar,6
araɡ,5
raɡd,5
aɡdu,3
ɡdus,2
vɲim,40
karb,6
arbu,6
rbuŋ,6
buŋk,6
uŋku,6
ŋkul,6
kulu,3
uluz,2
jasp,7
aspi,23
spis,10
liŋk,7
ŋkur,2
kuri,4
uriu,2
rius,10
axat,29
meti,3
etis,3
tist,3
rtem,14
xriz,3
izol,74
zoli,2
reʒi,15
oʊʃk,16
ʊʃki,12
tʃiʒ,8
ripn,1
ipne,8
pneʃ,1
opre,8
redu,26
obru,13
brub,9
rubu,6
pote,12
zesp,7
spot,35
sviʒ,7
viʒi,8
tkaɲ,6
aɲit,68
defs,2
osva,48
thum,4
humi,4
umim,20
ɟira,15
tkan,4
kani,10
oboj,15
boje,56
ojek,2
pant,19
tsir,145
eros,41
apod,19
dolk,15
olku,44
ablk,21
blka,13
zrna,32
zvon,9
vont,5
ntʃe,36
blko,4
islu,126
ʒbax,4
plex,6
tost,29
natk,38
attʃ,15
arix,31
emne,33
klob,8
lobo,10
