r-gram,Counts
ʃib,105
zɯk,6
jæj,268
ɑir,179
kby,107
qæj,55
tæj,249
jqʃ,9
ɫræ,197
eʃɕ,122
ʃɕæ,27
ɕææ,15
uʁn,13
ʁnæ,4
ikʃ,125
kʃu,113
ɫki,115
iɕn,125
ɕne,23
roɫ,12
tɒk,59
ɒjɕ,146
jɕɒ,158
ɯŋo,78
ŋoɫ,17
ɑjo,190
zɯʃ,21
ɑjy,123
jyz,38
ɯzʃ,259
mii,62
iib,8
dɒɫ,133
tɯw,3
ɕɑɣ,3
ɑɣe,23
rɒx,134
bum,163
oŋɣ,16
sɯæ,49
ɯæb,44
umæ,138
ʃeʑ,49
neæ,155
eæb,43
ŋtœ,94
ɒnœ,55
œtæ,125
æɕœ,85
qɒk,61
sæx,123
uɫæ,130
ɫæj,71
ejɒ,9
pib,40
ŋɑy,68
ykæ,15
itx,93
txɒ,206
nmo,216
ɒfk,33
fky,24
dɒɣ,33
ɒɣœ,34
eʃq,159
tɯe,64
ɒft,64
ftɑ,94
ɫti,62
rtm,161
irɕ,45
epæ,271
æjʁ,628
ɫɕɒ,312
qɯŋ,195
ɒyl,68
tææ,76
ææb,14
kto,81
eʑɯ,121
ʑɯj,282
ɯjd,446
æpb,252
qub,512
ubi,212
mœs,65
ɯjz,22
jzu,15
ɫɑk,60
æjn,55
jni,37
iɣœ,22
tiq,12
iqt,2
pæb,12
bæb,36
imʑ,16
mʑɑ,20
beʃ,9
hɯd,214
ɯdɑ,857
quh,16
tyj,23
yju,19
uqʃ,44
kɒn,94
qɒɒ,47
ɒɒx,15
mɑæ,37
emy,146
myt,45
sɑq,156
psœ,182
mæb,129
næw,52
rby,98
utr,38
trɑ,48
dɒæ,98
eŋɑ,54
ɑme,169
ɑæb,16
kjo,22
rɑe,27
ɑen,86
ɒmæ,626
ɒjœ,82
ɑdœ,56
ɯɫk,61
ɑqd,123
nʃɒ,122
rtn,149
tuw,26
uwɯ,8
tɯu,49
mjœ,100
ʃɒt,459
œlæ,367
qʃɒ,47
ɒim,59
zæɕ,40
ɫɒy,20
ɯim,61
mid,164
imz,6
mzu,27
æʑl,76
ʑle,76
esʑ,9
sʑɯ,9
rɒi,27
ɫʔɑ,1
ʔɑw,4
nmɯ,170
ɯsq,146
uqo,365
æʁʔ,197
ʁʔw,72
mpo,18
poʃ,7
oʃɑ,118
ʃɑm,59
mɑŋ,95
kii,118
eæm,292
ʑɒr,19
jæŋ,5
æŋœ,2
jʁɯ,472
iæj,30
jts,150
æŋn,39
nɕœ,185
elo,13
lor,8
urs,50
qsu,60
suæ,2
uæz,1
æph,15
phɒ,21
ɣæœ,115
rʃe,111
bɑɕ,7
ɑɕy,45
tɑe,19
ɑeɕ,49
sub,63
jæu,155
ʁɯo,6
ɣæu,186
ŋyl,96
zɒb,36
pyk,21
pjɯ,185
uʁʔ,3
ʁʔɫ,251
ʔɫɑ,251
ŋœn,5
wɑz,114
ɑzɯ,357
zɯɒ,16
xæb,663
ŋjɯ,61
hɯh,21
oen,21
ɑsu,219
nɑe,86
ujʑ,5
jʑi,56
pɕy,27
ræb,355
ɯuq,72
uɫp,61
ɫpɒ,232
nɕy,101
kiæ,40
iæb,5
ʁɒs,690
sqæ,572
qær,580
ylb,32
imq,87
tnɒ,91
ɑeʃ,149
ʃɒh,325
ɒhi,374
hit,283
æmo,190
ɒræ,167
mœʁ,27
œʁɑ,27
uɒɫ,86
oem,1
kæy,23
æyp,4
ypk,88
bæi,39
imw,14
ɒɫb,39
ʃyj,7
yjɑ,38
ɑrw,88
ʃsɒ,39
qbæ,57
ɒxs,49
xsu,53
sus,170
usɒ,35
sɒe,73
jun,39
zɯʁ,142
hæd,7
bɑb,42
sɑɫ,1067
ŋæb,52
ylj,15
lju,7
ɯpp,63
ppe,34
skɒ,3
ɕɯu,60
jpe,4
qmo,20
mos,50
osɑ,53
sɑf,50
ɑfi,78
poz,19
zɑq,159
ɑqʁ,31
qʁo,9
nɑp,151
ipœ,75
œns,32
ŋɫɯ,61
sœe,270
riɑ,7
iɑʑ,1
otm,54
æɕq,41
quɕ,42
bɑŋ,29
sæf,60
mjɯ,52
zis,209
ɫɒe,101
ɒem,21
næz,197
ɑpɯ,10
pɯɕ,60
kæw,29
web,19
ɑsy,61
pæt,7
æje,175
jeu,5
ræq,88
ɯmq,127
jik,77
ɫur,64
epœ,62
pœj,42
meœ,46
suj,51
ipp,43
ppɯ,6
ʁɒt,24
mɑʃ,78
ɫɕɑ,155
nœn,13
jet,19
imf,2
qɒy,8
ɣææ,397
ææz,64
pti,72
mœɣ,103
œɣe,232
zee,12
ɫɯu,108
jbɑ,211
næœ,84
æœn,14
bæe,5
æen,12
kiy,57
iyz,70
yzz,11
zzɒ,23
ŋɑf,14
xɑœ,2
æfɒ,84
ɣej,535
omb,28
ɫxe,37
bɑʁ,36
ɑxæ,178
ory,4
ɯɫɒ,51
buz,34
uzq,4
zqɯ,137
muj,178
edx,3
dxɒ,14
xɒz,78
upi,1
piɫ,75
ʃid,64
idɫ,1
dɫɑ,3
ɫɑf,32
ɑfh,1
fhæ,7
tuj,163
jɫb,63
ɫbe,348
jɫr,15
rew,51
ewm,2
wmɑ,15
ɑxɣ,6
xɣæ,3
tɒx,80
xɒʃ,94
ɒʃh,7
qæh,36
æhd,1
hdi,7
rɒk,14
æby,199
nxe,154
bɒd,47
dɑw,1206
ɑwɒ,98
ɒʃo,20
ʃoɕ,17
pxi,37
pmœ,24
ʑæʁ,141
tʔi,179
ʔit,167
dæf,97
fen,65
xos,9
osu,8
usɯ,89
jmi,111
eku,139
kur,62
ɑʑɑ,78
ɑpi,106
zæf,7
qod,315
odr,315
dræ,316
iŋj,85
ryɣ,137
æwd,243
wdæ,233
sdi,93
epr,163
præ,27
æxm,209
xmæ,209
ɑæɣ,50
rxy,16
xym,15
ymæ,66
zme,186
sox,7
oxɑ,44
ɯef,43
efr,219
fro,12
roŋ,7
ɑmœ,174
sæɣ,463
zid,39
suʑ,9
ɒxp,15
xpe,10
peɫ,22
ŋɑs,147
ŋɒʑ,66
iqʔ,33
qʔd,12
ʔdɑ,3
ɑɒq,64
yzm,32
ɑɕm,41
ekj,220
ief,6
ron,91
qɯɒ,70
qxu,18
imx,80
mxi,19
mʑɯ,65
pef,17
esy,133
ɕɯʑ,28
eʑɑ,27
ɑef,24
ŋbæ,58
bæh,14
hɑs,25
ibɑ,162
œzʃ,15
zʃæ,110
ʃæq,136
ɯɫi,91
ɫib,31
mef,27
kʔd,173
ony,29
sæw,61
ænɑ,55
pmæ,129
onb,44
tæʃ,146
yɕt,25
ŋxæ,161
jxi,9
ɯjf,147
jfɑ,76
ikq,94
zœe,45
ɕei,148
eiŋ,57
iŋœ,9
inj,295
qɯq,37
ykw,16
kwæ,101
wæʑ,54
ɫɒq,66
mæy,8
puʁ,49
tqo,27
æoz,34
ʃme,109
ntq,6
ŋæɣ,23
æʃq,6
iku,16
kuʁ,26
ŋbo,107
que,322
ŋɒɒ,66
jæɒ,111
jmm,118
nɒh,26
jmʁ,28
mʁæ,18
ʁæb,18
æɕk,63
iɕq,65
ɕqɯ,464
oeʁ,8
umo,11
ɑɫw,196
deɣ,314
oɕr,297
ɕrɑ,341
rmo,148
jtɑ,44
œʃæ,150
ueɕ,44
ɕim,32
uɫe,45
ɫeɕ,10
ɕeɕ,47
eɕm,60
æis,440
uɯŋ,183
jɫq,32
zɯi,30
bur,168
suɕ,29
uɕy,7
jff,28
ffæ,28
ɫty,10
uɕu,6
dɒœ,46
ɒœs,30
kæk,193
jœɣ,145
ɯze,137
ɕæf,14
ipɕ,18
pmo,27
meɕ,47
oed,10
ɕɯe,21
rim,224
pœs,56
mɕy,12
ɑʃɑ,123
qdœ,36
usæ,17
ŋix,67
ixt,308
xtɯ,200
æjq,47
jqɯ,67
æuj,54
ɯdœ,70
unʃ,50
læz,39
eɕɯ,115
mso,98
zɯs,6
ɒŋœ,3
ɑsm,45
smɯ,29
jɫn,406
ɫne,382
zɯb,36
ɒmh,29
ɫɒz,13
ktœ,50
ɑʃœ,39
ʃœq,47
œqr,49
qrɑ,109
wbu,38
bɒn,123
eɫɒ,26
æɕh,20
ɕhæ,51
ŋæj,120
æɕɫ,3
ɕɫɒ,8
uke,148
ɒnm,109
kbæ,28
nœj,91
œjh,1
jhæ,115
mdœ,47
mɒz,68
ʁɯk,235
qju,92
ɒtm,62
ɕɑɒ,84
jsɑ,61
sɑɒ,195
ɒtd,30
oɫu,237
uʁm,3
æmw,41
rdœ,80
jæh,1402
wɒs,20
ɒru,761
ɫʑi,269
jtd,30
inr,265
ŋsæ,44
bɒm,24
ryd,32
ɯmj,124
mju,212
ɯuŋ,32
eɕd,7
ɕdœ,5
ɫdo,10
ɯuj,27
qiŋ,17
nræ,116
ŋɑe,27
ɒnr,41
ɯie,83
ɯzo,22
zon,16
tuœ,24
ezx,194
zxu,40
ezt,292
ɑuŋ,37
jɫʑ,96
ɫʑɑ,12
bɯd,245
ʃɯe,42
eʃd,63
ʃdi,74
jbɯ,76
itr,42
trɒ,75
usy,113
seʑ,72
ɑxœ,92
qɑʁ,57
eʃh,37
biz,96
nyn,1
ɫɯæ,60
ɑzʁ,72
unk,60
œnɣ,3
dij,271
træ,116
mɯd,111
ɯzr,232
rɕæ,118
ŋke,293
rtʑ,18
ɑwq,85
wqɯ,32
ɫxæ,68
æst,70
pdœ,34
ojd,46
ɫin,46
ebʑ,2
bʑi,23
bɒu,2
ɒuj,9
jæœ,48
æœs,78
oɫr,1
qɑʃ,25
qbœ,40
ɫsœ,37
œep,17
pxæ,66
æsr,116
sræ,108
tɕi,44
ɯɕb,117
æwn,118
wne,108
ɯŋz,57
ŋzi,55
mrɑ,6
oqʃ,5
qʃɑ,6
idʔ,67
dʔj,67
iʃb,80
ʃbɑ,8
bɑq,15
ʃuɑ,281
uɑx,50
ɯde,23
ʃim,443
lew,428
wmi,15
ejf,5
fɑe,3
efe,46
fer,32
oxɒ,12
xɒb,106
bid,45
ɯæʑ,11
æʑɒ,57
xil,61
zei,64
ɑuq,95
ɒfq,50
fqɑ,216
zbɑ,56
epo,72
poɫ,18
ɫʔɒ,5
ʔɒn,4
ɒnʑ,95
lte,168
ɯŋw,77
ŋwɒ,44
æbɑ,21
bɑj,34
qɯd,133
ɒdb,3
dbe,24
bej,12
ejl,11
ibs,10
bsɑ,9
iʃm,120
dum,7
mɑh,44
ɑhm,7
hmæ,3
æss,87
ssæ,8
xɒd,12
ɒdt,6
dte,4
ejm,7
nɒf,17
ɒfi,24
fiʃ,3
uun,3
ɯɒe,29
ɒʃb,41
ɫjœ,47
pɒd,38
ɒdd,39
ddɒ,23
miɫ,30
iɫɒ,5
six,644
ixæ,167
nye,40
yeœ,2
epx,141
keʑ,10
iby,34
bye,3
æɕr,62
ɕræ,56
eqɑ,39
qœl,25
œnʑ,13
ɑiɣ,61
zæk,144
ɯɫh,15
ɫhæ,134
jon,269
onɫ,26
tœk,48
œkb,17
esɑ,183
ŋiɣ,26
æpi,88
pie,79
ien,54
bɯʃ,253
ɑʁʔ,468
ʁʔq,486
ʔqu,489
pes,10
ʃes,276
kʑæ,16
ekɑ,8
wdɑ,144
dɑo,62
ɑos,10
ubɕ,1
bɕɒ,1
ɯjn,188
qes,4
teɕ,126
ies,6
ŋɑw,139
oʃi,70
ubn,115
bnɯ,178
ubɒ,76
ɒʃp,5
ʃpe,4
dɑɑ,16
ɑɑw,57
ɑwk,57
ktɒ,122
ubq,71
ŋɑʃ,82
zsɒ,162
ikɒ,81
kɒɕ,22
ɫsy,33
ubæ,84
iŋæ,301
ŋæw,15
æls,76
lsi,38
uwx,5
wxo,6
xoq,57
oqu,58
quq,66
eɒh,5
ɒhy,1
hyl,2
ixɒ,169
xɒʑ,18
ʑæt,159
dee,87
ees,42
wɒɫ,33
sɑs,96
ipx,51
mɯq,26
ɯes,29
wɒʃ,4
ænz,166
nzɒ,181
qɒi,90
rɒɕ,92
qɒf,14
ɒfæ,115
ɑqp,17
qpe,7
nɑɣ,31
ɒŋi,30
ntɫ,25
mɕɑ,2
inw,17
pæl,67
ɣeʑ,146
eŋw,53
ɑqɕ,147
dæl,452
ɕæi,48
ɑqɣ,10
qɣe,2
qke,171
ɑso,71
itœ,21
rræ,77
iʃɒ,19
ɯjw,22
ruz,27
zæɒ,18
ŋue,10
tni,37
diq,41
qɯe,79
kæɣ,39
diz,20
izu,9
kbœ,27
æxœ,138
niʁ,96
iʁʔ,223
bui,117
uil,20
tɯʁ,313
ɯʁr,65
ʁrɑ,68
quŋ,12
ɯʃʑ,41
ʃʑɯ,27
ʑæs,73
æys,31
tym,44
ymɒ,47
npe,91
ʃæb,53
zɯt,18
yme,113
qqu,92
dɯɣ,21
ɯɣe,48
ɑŋɑ,362
mzɒ,34
mel,101
ŋɑd,237
æɒt,191
ɕiʃ,108
ɒɕb,47
ipɣ,6
pɣe,9
æsɕ,32
suŋ,1
ɑeb,2
buɕ,25
uɕi,11
qik,72
zɯd,23
sɯœ,38
tnɑ,16
oeq,3
deʁ,221
ptɑ,127
ruɕ,511
otb,21
qmæ,43
ɫuq,213
œbæ,171
bæk,187
æsl,150
sli,47
lix,20
xuz,3
uzz,86
zzɑ,22
yln,16
eij,16
zmo,95
puq,25
uqʑ,50
zʑɑ,9
ezr,275
zrɒ,383
ʃus,2
fɑq,5
zys,4
ŋil,76
ŋin,59
err,131
ækf,33
kfɒ,33
ɒpe,66
psɯ,119
ɒŋn,109
ʑɑn,7
ŋrœ,3
oet,4
ibʁ,102
bʁɑ,115
ɑes,13
hyd,1297
ydi,495
ith,24
ieɫ,35
eɫo,31
ɫon,51
mɑt,168
ɑtn,39
qɑœ,31
eɕb,28
æsx,199
sxæ,187
wis,11
deɑ,10
eɑw,159
wqo,9
ɒqʃ,76
rri,48
ɯqæ,91
qæz,8
lʑɒ,3
ɯmt,127
ɫri,14
pæʑ,8
ʑæl,111
xɑm,35
ʁɑɑ,4
ŋes,14
teɑ,3
kqo,99
oʃɒ,3
ɯqp,60
ɑɕæ,64
ɕæʑ,26
kek,157
ieɒ,5
jtʃ,38
ɒŋɑ,32
ɑɕu,107
ɑwj,69
wjo,12
mtæ,138
mʃo,84
ʃop,2
opʃ,2
pʃo,5
ʃom,62
œks,14
pʃɒ,42
ɒsɑ,192
ɯpf,22
pfɒ,16
fɒʃ,39
ɒʃi,148
ætq,164
ɯʃn,99
ksy,44
jtb,14
ubk,14
bkœ,5
tyd,49
nɒk,7
jri,8
ɑœl,47
ŋœj,21
kid,169
zʃo,6
mue,72
iet,3
ɯɒx,127
ɑæz,72
uby,71
byz,34
ʃeæ,44
jem,12
ŋæl,66
wdi,17
ubm,8
bme,2
xɑŋ,15
ɑŋn,35
kti,44
izœ,1
bis,46
ilɕ,87
lɕe,79
ɯmk,95
læe,9
æes,23
ɑwm,51
wmɯ,6
meh,26
ehi,63
iɕɒ,20
ɕɒŋ,66
ɯjɒ,196
jɒɫ,164
jmu,25
qɯæ,17
ɯæq,9
ʃee,26
qɯk,49
ɕid,11
qɒŋ,102
ɒmœ,27
inɕ,74
jed,22
jɑk,32
ænp,172
ubʃ,11
bʃæ,15
ɑbk,16
bki,15
qʃæ,55
ɑbn,76
ypm,142
ubj,30
bjɑ,24
ɑep,14
nyp,5
ypt,103
ɒŋq,52
isn,11
sne,25
snæ,18
næp,107
æjx,36
jxu,13
isb,47
sbœ,3
uŋd,31
ŋdɯ,39
ŋmu,84
ɫuŋ,26
ɑqɑ,55
ɒŋu,5
jso,11
ons,22
æsy,190
syk,2
wdɒ,5
dɒɑ,14
ɒɑw,22
jæz,76
æpk,161
ɑæt,14
oræ,5
ŋæz,7
ŋɑʑ,85
ɑʑɒ,46
ɑwæ,186
etr,87
nyb,13
ybi,8
sɑæ,62
epɑ,75
pɑw,267
iti,156
tin,33
emf,19
mfɒ,40
wɒt,71
ɣeœ,73
eœz,15
œzɣ,67
xæj,106
ubd,9
bdi,27
niu,72
ækʃ,73
nmu,110
ŋxe,210
xer,172
erf,69
ɑŋʃ,10
ɯɫæ,5
ɫæt,28
ɒʑɑ,47
ɕkœ,84
ææm,113
erz,89
kdɑ,12
ŋzo,2
qɑf,10
wky,7
ɒtɑ,229
æfr,119
fræ,118
ætx,127
txi,9
uzs,7
zsɯ,53
ryt,78
uɫo,35
ɫoɫ,8
ɒæn,10
wsi,13
ɫɑu,30
mɫɒ,15
itq,59
ɯtʃ,83
ɑɒɕ,92
won,1
ʃæɒ,32
keɣ,97
izd,98
zde,94
ubt,55
ʃɯx,220
sɒɒ,34
ɯjt,127
jto,100
ɯʃm,87
dɒf,43
ieŋ,17
jɫj,45
ɫjɑ,204
pæn,14
ŋju,195
bix,42
oŋk,44
jɫu,93
ppɒ,121
ɒqœ,8
enp,117
uɫf,17
ɫfɒ,10
wʃu,21
qiʃ,27
ɒsy,23
ɑpp,7
ɑwy,23
wyz,28
ŋkæ,61
yzi,150
ŋon,15
ubb,69
æɕʃ,32
ɕʃu,15
ɒjo,59
ɯɕs,31
eʃo,18
œri,157
bɒŋ,24
reʑ,49
ʃɒʑ,22
ots,67
tsɑ,63
sɑŋ,172
ɑŋd,23
æpɕ,29
qɑŋ,36
bjo,32
ɯʃo,19
omɫ,7
ɯɕʑ,37
ɕʑi,50
hæj,18
æjk,74
jkæ,21
lsɯ,8
ynm,134
ɒeq,84
lso,3
bky,4
rɕɑ,113
bbu,6
ærɯ,63
oeo,1
oeæ,1
liœ,2
ɕur,12
nɑʁ,141
oeɑ,5
zɯz,1
ueɫ,153
ɑet,40
bjæ,12
ɒxi,268
yeb,40
ɯtk,64
æks,286
zdɒ,223
ŋæʃ,215
ybe,112
rʑɯ,153
æɒb,39
æmɫ,10
pɒb,23
ɒbz,13
bzɒ,13
eyp,5
ɫyk,1
ɒtt,253
lye,170
ɕti,2
pyp,6
teœ,23
eœe,14
ubɫ,4
bɫɒ,5
ɑɕs,29
ɕsi,20
ɑxe,245
tæʑ,56
æʑe,397
ʑer,75
iri,90
imɫ,11
sɯl,4
ɯli,29
lij,73
jæi,72
jrɑ,96
ubr,5
brɒ,7
ɣæʁ,65
ʁɒʃ,14
jqb,28
elx,94
lxe,6
kni,24
æwɣ,130
wɣæ,110
ɒɫʃ,15
læœ,10
lɒŋ,9
ujj,12
æwq,11
wqɒ,20
zɯl,2
ɒnz,9
nzi,87
ilp,145
lpæ,28
pæi,2
exe,171
nli,26
æɒs,34
dɑl,11
ɑli,14
oŋu,82
ŋuɫ,108
kɒŋ,24
ryʁ,1
uqd,87
zti,50
nɒu,4
ɒuz,29
oŋɫ,6
biɫ,145
iɫh,23
ɫhɑ,23
hɑn,18
sæɫ,106
æɫɒ,41
æwb,113
nɯl,23
kyb,169
ybr,96
bræ,161
elɫ,3
lɫɒ,4
œel,7
ɫub,74
rub,253
ɕxæ,18
nɑl,18
ɑle,26
ewi,394
ŋli,17
ɒsb,19
uɯɕ,56
ɑæn,22
hɑj,38
ɕmɑ,91
jir,12
bbi,15
ŋɑx,117
eɒp,8
tʔt,56
æʃɒ,103
ɯmh,105
ŋyɣ,33
zɑɒ,27
ɕæl,50
pæd,14
ɑɣæ,20
ædl,14
dli,1
wɯj,5
uin,10
bod,90
jur,53
inl,195
jæʑ,24
æʑɑ,60
rye,143
tɯœ,46
tœŋ,25
ɑts,54
tsɯ,149
bqɯ,13
pby,52
ubl,1
bli,41
hɯl,1
ʁoz,54
oze,54
ɑæʑ,32
rli,52
yrk,24
knɒ,13
ɑzæ,49
zæb,111
unɒ,55
din,77
hɯr,34
uɫh,103
jos,327
osɯ,333
sɯf,333
ɯfr,1
frɒ,1
ɯfn,71
fnɯ,81
ŋso,31
rɯf,33
fit,25
kxe,16
itɫ,178
ɑŋm,15
eæʑ,19
kɒr,22
ŋɒz,45
ɒzi,119
ɕrɒ,35
zjo,90
ɯmʁ,30
bmi,10
qkæ,8
ʑæk,17
rɒh,17
mɕu,9
ɕuɑ,54
eɒe,33
ŋæʑ,16
kʃɒ,19
kiq,97
sɒs,18
nɕæ,340
neɫ,43
œsl,80
slæ,353
æɒq,100
btu,9
upɯ,2
ɕin,10
tɒz,53
zɒj,59
ʃʔɕ,35
ʔɕɯ,3
nɕu,19
ɯɕu,29
æmp,158
imɣ,265
eɕu,23
yeq,5
ɒʃɑ,86
jɑæ,16
ɑæm,100
mɑy,40
jɒe,5
ʃuw,3
ʃɑq,51
ubs,9
bsu,5
qæl,23
ɯʑe,19
eæk,17
zæʁ,46
jfe,2
fep,1
ʃmɯ,21
ɯqz,20
qzæ,6
jfʔ,42
fʔy,2
ʔyr,1
qɑe,35
ɒjk,42
jke,149
yeʑ,1
epɫ,3
yej,7
ʃɯy,14
yzɣ,134
ɕɑt,62
zæu,11
dɒp,72
ɯry,55
ɒnx,118
æɕb,74
ɕbœ,22
tyɒ,14
yɒɫ,18
ɫɑy,13
ɑyr,27
tyʃ,71
yʃu,14
qɕu,1
ɯtx,51
ɫuɕ,233
ɕɯt,104
ɑɫb,22
ŋæq,60
jtr,12
sbɒ,47
mɯu,23
qmœ,13
keh,9
bju,6
ŋut,47
ɑnf,59
fɒj,171
ŋpo,26
pot,221
ubf,3
bfœ,1
epɣ,40
pɣi,22
ɣiɫ,154
iɫɯ,184
deœ,43
yet,15
ɯɣi,37
hɯp,65
ɫbo,59
æjm,335
ʃɑɫ,22
ɑpʑ,24
ʑɯr,409
ɒzq,8
ɒbɑ,39
ɑon,13
ɯyb,8
bep,53
eɒq,73
diɕ,9
iɕœ,23
iɫɑ,845
ubʑ,2
bʑɑ,2
mɒɕ,71
ɕud,14
ipʃ,43
eiɫ,12
ɯzk,300
zky,291
kʃe,90
ɒɫp,23
ɫpo,8
ɯpr,118
sæp,236
æpo,27
ŋij,17
nsɑ,165
ŋiɫ,52
ɑɒj,92
æɣy,56
ɣyr,56
ɒsm,95
smɑ,4
kix,91
ɯqʁ,55
qʁɒ,94
ɑpo,22
ɯez,105
bun,73
btæ,25
æsq,32
sqo,13
ɒeb,104
bem,21
eez,95
ɑhe,63
heʃ,57
uji,1
rxœ,72
œtt,27
ɒbæ,54
ɕʑɒ,18
mzɯ,2
ɣee,37
yli,24
qus,14
ʃqu,49
ætʑ,34
mmɯ,55
mɯm,64
jqi,15
sbɑ,47
ɑtɫ,121
ɒrʑ,107
ɯeʁ,24
eʁɯ,142
rœe,45
ɒʃœ,42
ʃœe,9
æjɯ,131
sɒh,33
ɒdu,22
dut,16
æɫʁ,11
ɯdd,2
ræu,78
ɫɣæ,10
isp,55
spɑ,53
pɑb,4
ɑŋj,6
qɒx,103
buh,22
ɑjk,59
jki,53
zni,123
lɒʃ,12
ɑsq,99
sqɑ,171
kri,29
dɯo,19
æɕj,42
ɕjɑ,55
bbo,22
jmj,19
bsæ,4
rʔʑ,4
ʔʑi,8
æed,12
dom,123
omœ,2
eæf,27
bby,44
ɕɑɫ,8
emw,47
myɣ,15
emh,141
ɒry,148
wæf,16
mɫɯ,79
æœm,47
ieɣ,35
zxæ,85
wjɑ,48
œzk,58
wʃɑ,14
ʃɑp,91
zqu,166
ewɒ,65
wbe,98
pɯr,34
æhi,87
ipw,16
pwæ,23
ŋæk,25
ŋɑɫ,10
ɒek,65
kez,19
wqu,11
ɒyt,87
ɑed,17
bʃu,13
ʃɯu,48
zkæ,15
mje,28
mek,77
œzs,37
ɯqh,141
tæu,82
uny,19
nyɣ,70
nɒi,9
ɒiʃ,88
ʁɯʁ,175
ɯiŋ,69
iŋɒ,22
pæm,32
ɫxu,18
ʑɑŋ,8
ɑŋk,3
yek,4
see,36
ɕeœ,25
ɕeh,110
dæp,340
ɣæe,85
qsy,137
boq,10
oqj,7
qjɯ,55
erʔ,20
jæɫ,28
miz,158
izɒ,44
ɒtj,52
tmo,15
bty,1
bso,2
wbi,36
kso,28
œzo,6
zoɕ,13
ɑpe,84
ubp,3
bpe,2
sɒp,20
bæp,131
æpl,230
ŋer,13
ɑwh,37
whæ,44
æɒx,60
ɯjʑ,61
itɑ,199
pmu,28
dɯy,48
ltt,24
bʑɒ,2
nih,75
ihɑ,41
tʔr,9
ʔrɒ,5
ɯft,20
ftɒ,7
ʃie,15
tʔk,51
ʔky,60
ɒɫn,45
ŋxi,18
æku,96
kuɫ,117
zmɒ,20
qæɣ,28
bsi,7
piɣ,11
æbœ,151
ɒre,208
wby,3
ɑjq,72
win,24
ʔly,87
lym,89
ʁɒi,9
ɒir,62
ɒzɫ,75
ɫɑœ,3
æim,139
ezy,198
zyɕ,31
uɑɫ,48
tyy,2
yyl,3
ʑɒj,90
pæk,15
kre,22
enɣ,163
rʔd,8
rʔʁ,6
ʁæq,31
qqœ,21
qœt,21
œtk,45
ɫsæ,51
œtp,1
ɒel,15
liɫ,7
hii,1
jɫl,4
ɫli,5
wix,1
zet,102
mus,938
ɑpʃ,19
rsy,115
urk,19
yku,8
kut,15
urɒ,97
ɯmʃ,82
jqz,1
qzi,24
ztu,127
ujæ,38
ikʑ,15
ʃœʁ,27
œʁɯ,27
ɯɫʔ,23
ɫʔe,4
ʔeʃ,12
æpʑ,17
æpj,118
ibi,82
iŋz,12
ksœ,53
zyz,322
jse,69
rbɯ,115
ɫæs,100
æiŋ,73
ɒbr,26
miʁ,15
ɯʑɯ,123
dus,201
ust,94
ætj,85
eʃʃ,79
ʃʃœ,2
ɫʔɫ,24
ʔɫæ,277
æjr,333
ræp,85
jʃɒ,18
tqu,36
isœ,25
ŋsɯ,75
ɫɯœ,17
ŋɒʁ,43
wih,7
œtm,37
ɑpœ,9
qer,11
wiɣ,3
ɒzʃ,6
wiæ,3
iæs,4
nef,93
efɒ,57
fɒx,52
xiʃ,121
bbœ,4
pɕi,113
tiɫ,56
ɫɑb,109
ɑʁæ,32
ʁæt,15
buʁ,113
ɣeɫ,2
ɫuz,9
uzʃ,3
lbæ,70
œtɒ,6
uɒʁ,12
ɕqɑ,132
ɫɫo,16
bɒx,45
xut,3
bpɒ,19
urx,28
ypp,3
lqu,36
nzæ,76
yʃæ,65
non,81
ɑjw,11
jtl,52
xem,64
iʁd,9
ʁdɑ,6
ɫed,4
ɒrʔ,102
ŋʃi,15
unl,6
wij,15
æmz,101
mzæ,41
unr,10
ɯfb,18
fbe,12
enʔ,183
jæm,409
hɑd,10
rɯɣ,23
ɯɣæ,41
ædɒ,77
bqɒ,14
qjœ,37
ɫso,10
lim,226
ied,12
omn,20
bʁo,53
ʁon,74
ɒhq,30
hqɯ,129
zɯo,4
ɯoh,10
oho,24
hoɫ,24
bɑm,126
dɒe,65
lif,21
fɑz,17
ɑzn,22
ɑtr,9
tre,7
ʁuj,20
eoh,2
ɑiʁ,33
iʁu,32
ʁuʃ,9
uʃn,9
ærz,92
rzu,27
wjæ,18
oms,42
omi,66
ɕæe,36
ɑwu,36
wuʁ,5
ɑze,14
ɑno,71
nom,21
efo,65
foɣ,2
oɣæ,2
ɑzt,11
ɑɒm,35
ɑwx,19
wxɒ,14
rre,16
ɒtz,13
tze,4
xʃɒ,7
izz,4
zɑb,97
mɑe,33
eiʁ,29
uʃj,10
xes,33
ɯŋɯ,27
ŋɯr,21
uʁb,45
ʁbɑ,19
foq,1
ɑzq,10
znæ,60
ɯiʁ,20
xbo,9
omu,20
rʔn,16
ɯɫo,11
ɫot,20
nʃo,12
ʃob,27
onɒ,31
ɒhd,4
diʃ,38
one,9
omʑ,8
æxo,20
eŋɯ,25
rʔu,2
rɫo,6
mhe,5
hem,18
nɑɫ,221
ɑɫo,8
ɒɫw,6
ɒxɑ,33
xɑt,20
tew,7
ewɑ,12
ɑɫʃ,3
ʃef,40
efu,4
fuh,1
onɑ,164
ɑhh,6
hhæ,6
hɒt,17
rtk,112
ɒhʃ,6
hʃu,5
ɒhn,13
hnɯ,31
onh,26
