r-gram,Counts
haox,1
elkj,8
buvt,2
iʒms,1
ʒmsc,1
omhl,1
eiox,1
sinc,1
muox,1
uoxo,1
jɲeh,1
ouxv,5
eɪsx,1
ɪsxu,1
iiab,1
ritj,4
jsaz,6
ejoi,5
tize,6
vuvd,1
dofx,2
iacf,1
acfx,1
daɟd,1
aɟdr,1
ɟdrʒ,1
uiop,1
iops,5
uacu,2
udaf,2
ridi,8
diid,1
ziiʃ,1
iiʃc,1
raɲv,1
aɲvr,1
ɲvru,1
ojoi,2
oari,8
modz,2
odzb,2
kumh,3
ranʃ,1
anʃl,1
nʃla,1
ɟikb,4
koɲs,5
oɲsk,6
ɲske,5
ijoi,3
adau,5
tneu,1
vaiʃ,3
kʒat,1
joaz,1
oazk,1
niit,6
aasj,3
ʒnaa,2
vlam,12
vɲei,4
nuzb,2
ktoʒ,1
ukur,3
stpe,6
tpeɲ,3
mjiz,4
tlar,2
oaup,3
dobd,1
opks,2
pksl,2
dobz,6
obzl,3
dape,3
huid,2
ʃekl,4
juma,3
brʒk,5
rʒkd,5
ʒduɣ,2
asoɲ,1
pikʃ,1
ikʃe,3
ɪsro,1
tʃvm,2
ʃvma,1
xvoj,4
kʃci,4
eɪvc,2
ɪvce,2
vceʃ,2
ʃkix,8
xspi,4
oaov,1
loup,7
oupe,4
ʒezm,3
xheɪ,1
ɣzes,1
ʊvoj,3
ɲsek,3
bocm,18
ocmu,4
mach,1
ldou,1
irde,1
xjal,2
rxsk,1
jnuf,1
uftr,1
ʃesɲ,3
ʃkii,6
kiid,5
zlss,1
tʃhl,5
ʒonk,2
soce,3
rokf,1
okfʃ,1
vamʒ,87
eceu,2
hzah,1
osiʃ,1
siʃm,2
ʃmed,3
aɲvd,1
ɲvdo,2
xlam,2
kuoɲ,2
xnop,1
voip,1
zuvj,1
vjal,1
ravf,1
roif,1
leoj,1
ɪzak,2
seju,4
mivʃ,2
ivʃe,2
lspi,3
spil,17
neɣz,4
xʃhl,2
uxne,6
tahb,1
jabn,1
taok,2
oloa,3
tuiv,1
hzaj,7
ivɡu,1
vɡur,1
ɡurb,1
urba,2
riuz,5
ɲeub,2
aniu,4
eaub,2
umik,10
mikz,8
ikzo,7
kzoa,5
zoai,1
oaiu,1
aiup,1
bola,6
keuz,1
fixv,1
ʃeur,3
kauv,3
avux,1
vuxa,1
epki,1
pkip,2
ceik,3
ɲefc,1
pɲev,1
ʃlen,5
ojuv,5
juva,2
ʒexa,3
exks,2
ʃsei,5
zasɲ,2
ciuz,7
ɟiʒs,1
ʒssv,2
lkaɟ,2
ʒiuk,1
enni,3
mjsa,4
lvio,3
vans,5
ansd,1
nulu,2
bukr,6
tstl,7
ɪʃia,7
ɟiof,1
iofe,2
esiɣ,4
oitr,2
xvpj,1
taxk,2
benh,6
enhi,5
nhin,5
ɪzaj,2
udmn,3
oivr,1
vvju,1
tvus,7
xzab,1
kezi,1
xrir,1
riri,2
refr,1
oael,1
dʑʒe,2
ʑʒen,1
peʒd,3
uvjm,1
aʒaʃ,1
ʒaʃk,2
xɲet,10
njox,1
nxad,1
xadl,1
iuvp,1
mceɣ,1
zobo,1
askk,1
liii,1
iiid,1
saai,1
mnai,3
oaɡi,1
aɡim,1
mzoi,1
uciɡ,1
lsdo,4
sivk,7
lssu,1
tpax,9
xasn,5
humd,3
oivk,2
emzɟ,6
kpop,7
oaof,2
exad,3
doul,4
ouli,25
tuss,25
ussv,1
ocsh,2
oopo,7
ehrb,4
mpia,2
ashɲ,5
eblu,4
bluc,2
luct,2
vasc,19
ascj,5
omax,5
eelu,2
asɡe,1
nzim,1
xjex,1
slif,4
ʒnaʃ,1
ronz,2
smdɲ,1
xasz,1
noez,1
dmas,2
dmab,1
dmak,2
zlus,4
edmz,2
dmza,1
riɣz,4
zaju,1
kʒzb,1
arzb,1
rkot,3
pjef,2
jefh,1
uskl,7
kaix,1
aixv,1
aʃrk,3
seox,3
taov,2
ʒbad,1
jill,1
tsri,3
srix,2
vnon,4
oʃʃl,4
vuai,1
kʃsa,3
ʃiis,3
rʒiu,3
ʒiuc,1
ʒodv,7
kcip,3
jief,2
tvut,3
rvib,5
ivsh,11
ʃɲiz,5
saiz,7
eʃps,3
ɣbic,2
cenn,4
ʑzas,5
maxv,2
dnel,12
vuml,3
mviu,10
mosc,50
saov,1
duiv,3
ʃanj,7
dbaj,5
saʒf,1
idik,11
ridj,1
temz,6
liix,2
iixv,3
axvo,4
lukz,3
eʃkz,3
assn,14
ssne,10
jeov,7
jnip,5
xioɲ,2
ʃskɲ,2
tuoc,1
uoce,2
ʃisd,1
ʒirɲ,1
irɲi,1
rɲip,13
rɲeo,1
iivj,4
ijex,2
ʃnax,2
zmax,2
ʃmax,2
ɲiez,3
mnil,1
nmin,1
mufx,2
ufxa,3
mdeɲ,1
idij,10
vroɟ,3
ʃkej,2
cixm,1
ʒzeɪ,1
oskɲ,8
ʃalp,9
eivp,2
kift,1
umhr,5
maul,2
ɣzdo,1
iaʃʒ,2
ʃʒep,5
ibaʒ,1
uura,2
uzed,4
ʊazo,3
eavɲ,6
zedd,2
ʊupe,4
eszr,1
szri,1
jtet,11
iakb,5
ehll,1
lula,1
muik,4
uike,3
ʊfat,3
jaio,2
ojif,12
kmoh,5
ʊciz,3
hlbu,4
ʊvaa,1
ʒmuv,1
rtek,4
hlʒa,2
toco,4
ocof,1
cofʃ,2
huip,3
ʊhaj,11
oʒbo,3
heze,3
ʃuvl,1
kooj,2
ɣboz,2
biip,5
uikɲ,3
shan,7
anbo,12
nboʊ,10
ahee,1
heez,1
mvzn,5
uvce,6
lmuz,1
ilvɟ,2
elʃp,1
rour,1
muzb,2
uzbo,5
okvo,3
odiɡ,1
diɡi,1
ɪdol,2
aaʃc,4
dloe,1
loez,1
ʒadb,1
dbab,4
eɲvu,1
ɲvud,1
mokt,3
hoʊl,1
osze,8
dlvb,1
lvbl,1
vblu,10
blud,25
ludj,3
udju,1
nkma,1
ʒjal,3
rinm,1
ɪzas,10
sesʒ,3
dzev,3
vakz,3
aɲeɡ,2
eɡih,1
ribn,4
obeh,3
behn,3
lofe,1
xvju,1
tvuv,2
aivj,1
oopr,4
aɟik,19
xmod,11
dbap,2
xxoz,1
aiiu,1
rʒon,2
onmn,6
cinn,5
boup,2
ʒiha,3
ssip,6
ʃekh,3
ekhe,2
iodf,6
kvru,2
kvaz,8
ktra,1
kciv,2
miʒu,1
ʃiik,6
iikt,5
ihuk,2
umaɟ,2
litn,3
ikxu,1
tkir,5
kiru,4
ʃssl,2
ktem,3
eavb,5
ʒelf,1
vifk,2
ifkɲ,2
ʒivs,2
aʒex,2
ʒexj,1
klle,2
fteb,2
tumʃ,1
umʃc,1
ksse,1
dʑbr,1
ʑbra,1
xvko,4
ʒbah,1
ʃeis,6
ʃloh,1
hodb,5
sasl,5
ʃloi,2
aʒdu,12
arke,4
leeʊ,1
ajaɲ,1
jaɲi,10
amʒm,2
ujsb,1
jsbo,1
tacc,1
acce,6
ccen,3
ʃfʃa,8
mzmɲ,3
ujaɲ,4
vnex,3
xsuz,1
uzdb,2
oʒix,25
ʒixa,9
doip,3
zuav,3
hivu,1
kalf,3
xojo,1
ʃeɪi,1
ɪizr,1
kisj,3
exoa,1
avpj,1
ɪrec,2
zord,1
rdob,3
ovba,2
noti,9
vuni,4
rʒin,8
nʃho,2
oʊur,3
ʊurp,1
putɲ,1
dvmn,1
oule,2
kmec,1
ezld,3
zldo,2
tidr,4
hevɲ,1
aaʃs,5
zeps,6
salr,3
rusk,17
nmip,4
xmuv,2
cmup,1
oʒdu,9
imʒf,1
mʒfʃ,2
zors,3
orsj,2
rsje,3
tlse,3
zbaz,5
snoʒ,1
tmak,2
tisb,1
ʒjeb,5
iszo,3
szor,3
uasn,4
mree,1
rdox,59
oxee,2
xeem,2
eemb,2
lsan,9
spar,2
mbiɡ,2
biɡv,6
iɡva,6
ɡvaj,2
mrex,1
ʃetm,11
roso,9
atpj,8
xatm,6
esue,1
suea,1
ttuo,3
tuov,2
kais,6
ubeb,4
baiʃ,2
uazɡ,3
ubiɡ,3
ɡvai,4
nuaɟ,4
ezai,5
uɡib,1
ɡibb,1
bbar,1
ʒuan,2
xkaf,2
firs,3
baaʃ,3
ʒusb,2
haid,1
nusn,1
umaɡ,1
maɡb,1
aɡbi,1
ɡbis,1
ulod,4
xxaɟ,2
xaɟi,8
xsdo,4
uimm,3
uaak,3
kadm,8
dmie,8
baif,2
tnec,3
ufas,5
bbao,3
uker,2
ufad,2
uleb,11
uxaɡ,3
kups,9
upsi,4
aɡap,1
ɡaps,1
mlai,1
uɡid,4
ddel,4
dels,8
uɡax,2
ɡaxa,2
urea,2
zins,2
zams,2
eaxs,3
umeʊ,2
meʊɲ,2
eʊɲi,3
ʊɲim,2
nefu,1
efus,1
fusi,1
ubak,2
kbuk,5
buks,2
xaku,5
akuf,7
xurs,4
azlu,1
zlut,7
umex,2
exid,3
maxs,3
nezi,8
ziax,2
iaxs,5
xati,5
kuʃa,5
sofe,2
nufe,2
ruda,7
xatc,2
tcil,2
poxe,2
telx,2
rsax,2
saxe,2
kozo,3
laik,3
afso,6
rbar,2
ʒzba,2
mcir,4
irsa,5
mimf,2
xaɟe,7
tmes,3
ixɲe,7
xɲek,7
ddaf,1
naɡr,2
aɡru,2
ntex,1
atkɟ,1
ʑdra,7
elvm,5
exsh,4
vsbr,2
ʃerd,2
erdr,1
rdrʒ,1
ŋkuj,12
nukm,1
jopp,14
ppen,11
lizo,2
liɡr,2
iɡru,2
unti,6
ʒizo,1
izob,3
hixx,2
ixxv,3
xxva,12
uvmn,4
kskɲ,1
itui,2
jʃid,6
ohlr,5
ekou,2
kzor,5
mesv,21
nues,1
uesa,1
mzor,2
suai,1
uaij,1
hroʒ,1
roʒo,1
oʒov,6
iruʃ,3
kser,17
erks,15
rksa,9
ksap,2
rkso,3
ksov,5
smop,3
xumt,2
msai,4
aipi,3
sarn,1
xumk,1
ɣɟin,1
naiʃ,6
aiʃc,10
fars,4
satx,1
atxa,3
txai,1
xaiʃ,4
arpe,2
laiʃ,2
farz,1
rzai,1
zaiʃ,1
rkev,15
ideh,5
deha,3
ehav,2
oʊix,1
ʊixe,1
ixee,2
xeen,3
eene,6
pisl,9
ʊaxe,1
axee,2
iʒeʒ,5
ʒeʒi,6
idek,22
zɟiɟ,1
ɟiɟe,3
uɟvj,1
oazɟ,3
tuct,3
ucts,1
ctsl,1
aaur,3
keuj,1
jmab,1
naʒo,6
ivkɲ,13
haxk,1
xizv,8
mpun,1
moct,1
octʃ,3
lrex,1
xumo,4
iʃum,9
ʃumj,4
mivx,2
ivxe,1
vxee,1
xeet,1
eetp,1
etps,1
zliʒ,1
ipun,2
mʃpl,1
acsk,1
ksak,8
saie,1
iemp,1
makʒ,1
kʒid,13
laɡɡ,2
aɡɡe,12
ɡɡeʊ,4
ɡeʊs,4
ʃezo,1
rboz,4
aiit,1
laox,1
ʃtav,3
miia,2
iiaf,2
lops,3
kojf,4
venp,10
eɪʒb,1
ɪʒbi,1
zorv,3
slsx,1
slts,2
zmao,1
dzal,2
ʒilɡ,3
ilɡr,3
lɡru,3
anni,1
mvba,3
omvu,2
ʃleo,2
iusr,2
vbib,1
blio,1
mivb,2
tvax,1
vaxm,1
aɟek,6
ɟekt,6
tvme,1
iaɡr,9
oacf,1
cfsh,1
uruʒ,1
ʊzvi,1
rads,1
adsd,1
dsdr,1
ksdo,5
zorb,2
aaɟz,3
odox,3
tutn,1
xtej,3
iszb,7
szbo,4
osdu,3
nʒjs,25
ʊzar,2
biɟi,5
epsk,3
voaz,1
oazd,4
sthn,5
thno,1
tsbu,1
sbux,1
ziʒf,1
leil,4
ʊkzm,1
kzmɲ,2
iaɡɡ,2
ɡɡea,6
ɡeap,6
aart,6
mktr,2
osra,4
zluk,2
luko,5
tivp,5
lɲef,1
doʒo,19
rɲeɲ,5
lvɟi,1
sexz,1
exza,1
oezd,4
ntoe,1
toez,1
raʃv,1
kzbj,1
kʒru,1
rkse,3
raʃo,8
muvc,2
iezd,4
oɲeb,4
muix,1
uixe,1
ʊdoj,7
zdoh,1
lkju,1
euce,10
isri,5
sube,4
ussu,1
ssux,3
eʃcj,8
racp,2
jaar,2
ezut,6
zutʃ,3
raaa,1
sudu,1
atun,6
zmir,5
xcri,1
crix,3
otie,2
renn,2
djen,2
eʊmɲ,11
csei,11
seih,6
ʊdvi,5
ucks,1
cksm,2
rcib,5
nufi,1
soms,1
ɣdaɲ,2
xxat,2
usss,1
sssi,1
lieh,1
ieho,1
nzer,2
njax,1
ixeb,7
ɣzeb,1
xabɟ,2
njex,2
njos,1
ifia,3
fiaʃ,1
nbeb,1
xjox,1
nhak,1
atoe,1
mʃed,1
iuta,1
utai,1
zabb,3
bbud,2
ʒush,1
iʒfp,2
doah,1
mtuʒ,1
ibae,2
imki,2
kidd,2
civx,1
vxas,2
fiam,2
ciki,1
xivo,1
imvx,2
mvxa,2
umoh,2
snec,3
ilzr,3
lzri,1
mtup,2
ʃhoh,5
braʃ,1
uazl,3
divc,3
ivci,2
pʃit,2
omjs,10
eaʃt,1
aukl,3
infi,2
nfin,1
noaɟ,1
uile,3
suvr,3
aksz,2
ksza,2
nadʑ,4
dʑdz,2
ʑdza,1
dzaf,1
dmko,8
mkoz,1
zluz,1
tstf,1
rumk,5
duid,1
xamm,2
ixeɡ,3
ʃcat,3
catr,1
eisb,1
levt,12
rɲif,8
jsti,1
ujtv,2
jtva,3
iikɲ,10
tʃvz,2
ʒavz,1
itxn,4
rʒoh,1
ʒohr,2
svju,1
rooh,2
zevn,1
xaʒn,4
eakɟ,2
veop,8
xomr,6
mruʃ,2
ebiʒ,8
madʒ,1
tupv,16
upve,14
pvel,14
ʒuiʒ,3
uiʒe,6
niɟe,8
lsex,1
micj,11
mkis,2
ʒdii,1
vusb,1
raʃa,3
ʃodd,2
iodʒ,4
meki,1
aprʃ,2
prʃk,3
mevɲ,8
ʃisj,1
aiso,2
xaʒb,1
lihɲ,3
kʒjo,1
ɣzia,1
kuep,1
mmes,1
sabb,3
ʊezd,1
ʒixk,3
nʃsp,7
mkic,1
kici,5
rjar,1
ibaɡ,1
baɡe,1
ɡeda,2
merx,1
erxa,1
ʃssi,6
ʃjex,2
urel,1
ʃizm,2
eike,1
stke,4
tkel,3
aʃju,3
ʃjud,3
rssp,1
basv,8
mtel,1
bɟij,1
axss,2
atue,2
aiel,1
sibm,4
ibma,4
bbai,2
tlai,1
luxa,7
uxad,4
ʃjas,1
ealj,1
xadn,1
ʃmaa,3
nuia,1
ʃsim,4
minm,5
luxs,1
ʒbeɟ,1
beɟi,7
kelu,4
sipm,1
ipma,1
pmat,1
ttaɲ,4
vbaɲ,1
maxn,4
dbai,1
ʃsal,2
efss,1
fssi,1
badz,1
dzeb,1
jadd,5
vjoe,1
eʒei,6
axax,2
seki,1
levl,9
ɟesu,1
esus,18
sanʒ,1
nsbr,1
ʒisj,2
idin,5
ikdɲ,2
kdɲi,3
seim,13
znio,4
xbuɟ,3
saʒn,1
ajsv,3
jsvj,3
utsh,1
omef,2
euxo,6
ɪʃca,1
mʃeɲ,1
eɲke,2
ɲker,1
sanl,2
zavv,2
vvin,1
mhok,3
ʃobl,1
ɪtvu,9
ujsm,9
jsmu,1
stuɲ,3
tuɲe,7
uɲeʃ,1
ɲeʃj,1
vreɲ,8
eʒul,2
ɟʒif,2
ʒifk,1
ifkt,2
ɪmuj,5
ʊhro,7
xspu,5
mmuo,1
ʃasz,1
szac,1
udoɲ,3
imps,10
mpsa,26
latx,4
atxo,2
omrz,3
mrze,3
rzel,12
ʒuse,3
mjel,7
eakb,3
ɲehn,3
nojn,4
mzɟi,2
krib,6
dʒvr,1
umaʒ,4
ʒast,1
rvre,1
ɲmeʃ,2
jmei,1
encn,3
ncna,2
mdap,1
jexa,1
sipk,2
ipkɲ,2
buzɲ,7
zɲij,7
ʊjiv,1
anee,4
neel,4
ibno,4
jisz,5
mkii,4
exop,9
vekɟ,2
ʊopr,4
npas,14
nbes,3
esoɟ,1
ʃufc,1
donm,1
ʒisɡ,1
faaʃ,1
xarh,1
arha,2
rhai,1
uvsz,2
vszl,1
zɟiʃ,3
xuru,2
uruf,5
umaf,4
mafu,1
fuvp,1
ʃuvd,1
uvax,2
inlo,1
nlox,1
oxes,2
xesu,1
sufh,1
ilxa,3
unso,1
oeoɲ,1
zɟin,5
nihn,4
khno,1
bufh,2
betk,2
monj,2
njiu,1
jius,12
tasz,2
luns,1
olxo,2
lxoz,2
xozu,1
zufh,1
sfao,1
faon,1
njiv,1
xodz,2
pɲum,2
ɲums,1
umss,1
ʊpaj,1
zbuk,1
buku,1
kufh,1
bumd,1
xzaɲ,1
nbaɲ,2
ɣbav,1
nxen,2
dufh,9
suah,1
uahe,2
manm,6
sfaɟ,1
faɟi,1
rlif,1
baru,27
arux,27
ruxs,7
baiɟ,1
aiɟi,3
hiod,3
zoaa,3
rumd,1
oziɟ,6
mums,2
duvɟ,2
uvɟi,2
oaaa,1
ʃkuh,5
okek,1
lasd,2
suuʒ,2
uuʒa,2
vnec,4
ivof,3
vofe,2
okez,3
ʃkez,3
ʃufs,4
ʒnib,3
fufʃ,1
ʃuvp,1
unec,2
mifk,1
ifka,2
fkad,1
vneo,5
latʒ,2
tʒes,7
bidɲ,4
iʒik,4
drum,2
umuk,3
kliʃ,6
ɪjev,3
peʒv,4
ʊcep,1
ciia,3
iiaz,1
dilp,2
ʃuar,1
rʒir,2
ɟica,2
icaɲ,3
caɲi,7
iaʒf,1
aʒfp,1
ratm,10
ɣzaz,1
zazɟ,2
exsm,2
emkp,3
mikj,3
ʒɟbu,6
hros,2
umiɣ,2
miɣɟ,3
ɣɟel,2
pipa,1
koʊc,10
hedr,2
ʒelb,2
aɲsc,1
ɲsce,1
klkp,1
iduɟ,1
okej,9
oruz,2
uznu,1
znuj,4
naʒb,4
kmiɟ,1
opio,1
piot,5
suju,1
cjem,9
nekɟ,1
jaib,1
duiʒ,2
ɣʒid,8
vezz,1
buaɲ,1
uaɲe,2
ʒzet,1
umrk,4
enʒo,13
nʒop,2
ʒopc,1
rʃts,5
ouml,2
lbiɣ,5
cmej,3
luxn,1
diol,2
nsti,2
zobi,2
ʒodɲ,6
kʃti,6
aslj,5
trez,4
tosd,2
uɟvi,3
ɟvit,1
jaaɲ,1
xssu,1
ebrʃ,1
riop,4
ɲizɟ,12
atpu,1
vulʃ,1
ulʃe,1
ʒipt,1
msde,1
dnuf,1
ksci,2
aʃaɡ,2
ʃaɡe,2
ranʒ,1
taɡe,1
riɟa,2
iɟar,1
zmlu,2
zleo,11
rkaɟ,2
xjeo,3
ptʃt,8
ppop,1
akʒɡ,1
kʒɡa,1
ʒɡas,1
ɡasm,1
smup,1
ʒzed,3
iɟap,1
abno,2
ilɲr,1
lɲru,1
ɲruk,2
iseɪ,4
rkux,1
kuxr,1
uxra,8
doʊx,7
oʊxc,4
ʊxci,2
ɪdad,4
ɪduc,3
louɲ,1
ouɲi,1
xkzl,2
vmuj,10
jboʒ,11
oadi,5
lulv,1
kevc,2
umes,1
nuhr,5
uʒvj,4
jnin,3
hear,3
eaʒo,1
aʒso,1
ʒsob,2
loʃi,1
huor,1
uoro,1
mnax,3
mbaa,2
nuiʃ,1
uiʃe,1
rifo,2
ifov,1
smmu,3
uʒur,1
hais,3
smvr,1
fise,2
hdiɲ,2
bamc,2
latc,1
xemz,5
bamd,1
berd,2
erdv,2
konp,13
teul,3
euli,8
raʃu,1
aʃur,1
ʃuri,1
ʃhel,1
isae,1
sumx,1
umxa,2
mxaz,1
zbad,1
ihup,1
huve,4
loɲu,16
oɲuj,10
ʃjam,4
psab,1
batx,1
onul,10
islv,2
slvi,7
nakc,1
kcir,1
taae,2
aezd,2
dviu,2
dude,4
tkez,2
ʒner,11
emlt,10
ʒesr,4
veke,4
vumz,1
eivs,5
xivs,3
oivu,1
eivu,1
ŋkuf,1
akvk,1
kvkɲ,1
omdv,2
sevʒ,12
ʒbuɲ,1
buɲi,3
axen,2
lbaɲ,1
sabɲ,1
abɲi,1
ʃape,1
iaaɟ,2
ɲiix,1
xobʒ,7
ɪsur,1
ʊvuʒ,1
alzz,1
lzzn,1
zzna,5
viin,3
binj,2
ndov,1
ʊpem,3
mvoɟ,1
misn,4
aveu,4
lsji,10
eixl,1
psne,4
imvh,4
mvhl,2
mvʒi,4
vʒiz,4
ʃipi,10
ʃeʃi,6
rʃhn,1
cikp,1
usza,3
arpu,5
sjix,5
pohɲ,4
kviu,3
sodu,8
tkrm,2
kʒeɟ,1
xʒed,1
heij,1
oʃio,2
cesp,13
hʃez,1
ontv,16
iʒvt,6
ʃpoʊ,7
sjeo,2
lkza,8
rʃpl,1
vrzo,14
rzov,10
ohal,11
okis,7
ʃein,4
ujhn,1
jhne,3
medn,5
jjsm,2
ʃcur,1
curo,1
meuv,6
ikeu,2
eusk,5
ʃimf,4
kcim,5
ʊiza,6
zapi,27
pisu,6
isuj,3
ʃxat,2
luxx,3
uxxa,3
tabɟ,1
iaʃd,1
aʃda,1
ʃdaɲ,1
elɡi,1
lɡin,1
tonb,2
nbar,5
ruxm,1
uxme,2
eiaʒ,1
ʃuvb,1
vbin,1
nuxe,1
uxen,3
anmi,8
xopx,1
pxas,1
iaʃz,1
aʃza,1
ʃzak,2
urse,1
rser,1
upar,3
paro,3
ibuɲ,1
iazɡ,1
ɡadb,1
dbeb,1
aiad,1
ʒbiɡ,1
ʃazu,2
zurh,1
urho,1
rhoɟ,1
sumb,4
zaix,1
totn,5
makp,1
kpia,1
amxe,1
mxez,1
zirm,1
rmes,1
doxj,1
oxja,1
xjad,2
ddua,3
aʃoz,3
eaʃx,1
plox,1
xesp,2
pilx,1
bekr,7
krex,2
xumx,1
mxas,1
bnam,4
rimb,6
tuvr,4
akun,9
onub,4
oʃsb,1
ʃsbr,4
emex,5
dajp,1
bvsv,1
dluh,7
uhui,1
okks,1
kksl,2
smei,3
meil,3
osis,5
tuil,1
veih,2
xiov,2
tuio,2
uiol,2
exvɲ,3
vsle,3
juvd,1
odoc,1
jedɟ,4
eosa,12
divv,1
ivvl,1
ruxa,7
joed,1
naic,3
ɲemɡ,1
laif,3
osmj,2
smjo,1
mjoe,1
oelp,1
xrib,3
amzi,1
mzis,2
ssai,1
ɣzai,1
smji,1
ituc,5
tuci,7
abuɲ,1
alxv,2
lxva,4
hisb,1
abda,1
bdas,1
ʒɲiu,2
ɲiub,2
divɟ,1
felz,1
lzix,1
kaɡi,1
aɡis,1
ɡisp,1
pabi,3
looɲ,4
eavv,2
uavm,3
vmol,1
davb,1
ualv,1
beiv,1
eivv,1
ivve,5
oavs,3
xuvm,2
vmex,1
aivv,1
vzar,2
vjar,1
utvz,1
oeva,19
oɡeh,1
ɡehi,1
iavb,4
otvn,1
tvno,1
obev,1
beva,2
orvr,1
mavɡ,2
avɡi,1
vɡit,1
aimv,2
vxaɟ,1
dvse,1
atvl,1
dvon,1
vono,2
msal,2
ssex,2
ʃrex,1
xumm,2
tidd,1
oɡin,1
maaɟ,1
lɡas,1
ɡase,1
ʃjoi,1
okhe,2
ʃauɲ,1
auɲi,1
uɲib,1
oiak,4
anss,4
sidd,2
aʃsɡ,1
ʃsɡi,1
sɡin,1
msab,1
moaɟ,1
ltai,1
aisb,1
lɡov,1
ziss,4
ersh,1
rshe,1
aell,2
ɣzad,5
epar,6
nkad,1
imkx,1
mkxv,2
iɟem,2
ʒbak,1
kubd,2
ubdr,1
aʒvr,1
duub,1
uubr,1
ncib,1
ʃevu,4
eaez,1
zeau,5
akzɟ,1
kzɟi,1
akui,3
oloj,5
eʒsd,2
omuɡ,1
idbr,1
ʊfiv,1
five,1
keos,6
avoo,3
nizɟ,2
iɡil,1
ɡila,1
aain,1
udax,1
omkb,1
hios,2
siɣb,13
vnei,2
jaap,4
ʒiel,1
maez,2
rspj,1
kzvu,5
hobv,1
mzri,3
mikp,3
dask,7
konʒ,1
uʒuɟ,1
biad,3
emkk,2
ʃeuɟ,1
vmup,1
ojvs,2
jvsi,1
eʒeɟ,12
ʊrol,1
rʃir,1
davk,1
imxa,1
nejm,10
jmiɲ,6
zujd,2
oiks,1
ʒbam,1
bamj,2
mvju,2
ɲitl,1
jisn,9
znif,1
tɲid,5
vuti,1
utir,2
ibii,4
biif,1
tehɲ,3
vsci,22
vixɲ,3
emvb,6
mvbr,2
zend,6
dajn,1
heio,1
zɟiu,1
otur,5
eivt,3
ɟmim,1
eans,7
psob,4
ʃilʃ,1
ɪbux,2
uxkr,6
okhr,3
dliʒ,2
zecs,1
ecsa,3
csan,1
lodf,2
ujkm,2
jkme,2
kmem,1
rusj,2
enʃk,4
nʃkr,1
dind,2
ndie,2
diea,2
ieaʃ,1
rusn,2
vsus,16
ovsu,4
modn,4
ixkm,4
xkme,2
pixm,3
xmra,2
xluʃ,1
pari,6
pojp,2
baɣz,2
aɣzl,2
sumd,15
rbon,2
bono,7
ovnu,4
vnup,1
oruɲ,5
ruɲe,6
ioka,2
ikif,3
ʃeʃk,11
sumz,3
umzn,1
kkaʒ,9
ʊdex,8
iadm,2
muxa,5
xanp,1
umfʃ,3
ʊank,1
rusr,3
vnuv,1
ɲeʒn,6
ʒnip,8
ɲepi,9
ʊrij,4
jeck,2
eckr,5
nivp,7
umau,7
jink,5
ɣdoj,2
dihe,6
manl,3
exch,3
xchl,1
aneɣ,1
ɣɟzr,1
ɟzri,1
ʃheɡ,3
heɡa,4
eɡai,5
ɡaik,2
vaok,9
nʒid,2
dvsu,3
oxeʊ,31
xeʊs,28
iruf,1
sjek,2
xeʊz,5
eʊzz,3
ʊzza,2
nenm,1
ɡaiʒ,1
ʒeie,1
eies,1
terv,3
miil,3
jiaɟ,3
muop,8
uopa,4
jiij,3
vlep,3
terl,1
rlid,2
sɲiɟ,1
nzad,3
ikdn,2
kdnu,3
nuoz,3
uozd,2
suol,1
mmir,4
suvj,4
erfx,2
rfxa,2
ʃsaa,1
aazɡ,1
zɡaz,1
ɲinn,1
ties,1
oxeo,17
xeov,17
lheɡ,1
terf,2
erfʃ,3
terk,17
erkk,1
skuu,4
kuuɲ,1
dies,1
hesh,1
kees,2
ovoe,2
voes,1
koik,7
ʊsoz,1
ltoe,1
toes,1
ɲees,1
ʃibe,12
eɣzv,4
ɣzve,1
hamm,12
ɡaks,5
kske,4
hlst,2
xʒet,4
xmar,6
booz,3
dʒit,2
manp,6
nprx,7
oxea,7
dmar,6
oxeu,2
xeuf,1
euft,1
kʒmɲ,2
uvrt,2
ipur,3
purt,9
urto,4
ciʒl,4
ʒlos,3
ʊʃen,15
ɲiuʒ,7
lsɲa,2
ɲafp,2
ɪama,1
jeil,2
ankk,4
nkkɲ,1
ɲeih,1
eihe,1
sliɣ,1
ɣdof,1
idio,2
ciiʒ,2
ɲeʃc,8
kzvj,5
ɟevf,2
evfʃ,3
elfx,1
lfxa,1
vuʒi,3
mvka,4
dʒid,7
stpl,7
aʒiɲ,4
spop,5
tʃeɟ,6
ʃeɟe,5
ʃkie,1
kies,1
xeaa,3
njix,2
fʃie,2
ʃies,2
muom,1
soap,4
lhat,2
axkm,1
xkma,1
ʊioz,1
eʊsf,1
ʊsfʃ,1
umkv,1
isps,1
ciuɲ,2
axao,3
laes,13
vooɲ,1
hlbe,1
erlu,7
rluz,3
ʊʒeʒ,1
vaes,2
slso,2
umlt,6
ʃiʃv,3
sodd,2
ttip,2
idit,3
xvsu,2
osct,1
prvv,3
rvve,2
vveɪ,1
dukk,1
ʃeɪn,4
ʒeɟz,2
uneɣ,1
ʊsau,1
ekʃi,1
kʃis,1
isee,5
vnua,3
sakɲ,1
ɲenf,1
lkes,4
rber,4
ʊʒdr,1
ʒelv,6
terd,1
rdot,2
rlii,1
ozba,11
