r-gram,Counts
ɪkpo,1
kpoe,1
japa,2
apai,3
stev,3
væri,28
ærik,7
imul,24
mult,5
vena,3
voɡa,1
oɡan,1
sɪko,3
ɪkoh,2
ohal,3
hale,3
sæŋɡ,1
æŋɡi,2
ryvɛ,49
yvɛt,16
vɛta,13
berl,54
erlɵ,52
rlɵi,52
misn,2
isno,1
snoa,1
ɵuss,5
tsiɡ,9
litu,23
latu,72
raŋɡ,5
ajʊt,9
jʊta,9
turj,2
rdav,17
lɵuk,11
ɵuko,11
ukoe,11
koer,18
oera,5
kuit,1
sika,5
ebɑb,2
unɑɡ,6
lɵvɪ,1
ærɑt,85
rɑta,82
ɑtad,8
ɪtsu,35
susk,2
skep,2
udas,26
rald,14
dami,67
ssau,1
ɵtav,9
seob,1
sliv,1
ivar,1
arsa,3
esɛb,1
kube,9
vamm,3
hæmʊ,1
æmʊs,1
mʊse,1
hamm,10
ɛran,5
rann,15
vade,18
raɲɲ,1
aɲɲi,12
ɲɲik,9
ɲiku,1
koɲd,1
oɲdi,1
dine,3
ʊlak,1
lako,1
akor,2
rvid,3
ŋɡam,72
ɡami,72
ŋɡet,4
ɡeta,1
tøor,1
øorj,1
ræst,6
rats,6
atsa,49
tsan,13
ukub,6
seʎɪ,1
eʎɪl,1
ʎɪli,1
æste,37
røvj,1
øvjɵ,1
vjɵu,1
jɵuɡ,1
ɵuɡu,1
uɡud,3
rynd,4
ynda,4
rilt,3
rooɡ,6
ɪŋɡl,8
ɡlik,10
like,45
maij,1
jusp,1
spal,1
palu,1
nobɛ,7
emɑh,1
mɑhi,1
ɑhir,1
hirv,3
harɑ,1
rɑli,1
ɑlis,33
ɑtuv,1
tuva,37
myri,10
ytid,1
aena,5
enav,2
ajʊj,1
jʊja,1
jaht,1
jææb,41
pain,2
aind,1
nduv,1
uvak,1
æsɪv,4
sɪva,14
ɪvar,4
varr,3
arre,3
rred,1
nɵtk,5
tked,2
kaʎj,12
idak,11
ʊvas,3
hjav,1
jave,1
aves,1
ɑrin,1
rind,3
yska,1
skad,9
ylɛt,5
ɛtav,7
yrɡs,1
rɡse,1
ɡset,2
kyŋɡ,1
yŋɡa,1
rsed,3
alae,6
lael,1
aele,1
iskj,3
jali,13
huɲt,4
søøb,26
otab,19
øvit,1
itut,8
ayht,8
matk,6
less,24
rste,1
rida,1
risi,2
kulʊ,13
ulʊs,6
ulʊb,1
erim,1
rimi,2
utup,1
tupæ,8
upæe,8
nnaɡ,8
ækiɡ,11
kiɡe,11
ɑksi,30
atad,18
tadi,2
rehe,4
heal,14
ɵjʊv,2
jʊva,1
inak,6
naka,1
akae,5
kaeb,39
aebu,13
buse,29
peij,5
jesi,2
hkab,15
asʊb,10
esit,2
maki,33
akir,35
kiri,8
iris,2
kirs,5
irst,5
rstu,5
jesu,898
esus,900
tave,54
veti,120
ɡʊpu,1
tsil,5
srom,3
romi,2
omil,1
ɑmil,1
mmin,3
mina,4
inad,6
nada,3
adab,9
dabi,2
abil,2
nahs,3
ahso,3
hson,3
salm,8
lmon,3
moni,9
ahab,3
habi,1
abis,1
poas,3
oase,2
ruti,1
obed,3
bedi,2
edil,1
ssel,2
urij,2
rija,13
salo,22
lomo,10
omon,8
rehɑ,2
hɑbe,2
ɑbea,2
beam,2
eami,4
abɪj,3
bɪja,3
ɪjal,3
asal,2
josa,2
osaf,2
safa,2
afat,2
fati,1
atil,1
jora,2
oram,4
ussi,6
ssij,2
hisk,2
skij,2
kija,7
amos,4
mose,79
osel,10
josi,2
osij,2
konj,2
onja,2
paby,12
abyl,12
bylo,12
ylon,11
ŋɡip,5
ɡipɵ,5
ipɵl,5
njal,1
seaʎ,3
eaʎt,3
aʎti,3
ʎtie,3
tiel,3
ieli,4
erʊb,2
rʊbb,1
ʊbba,1
bbab,1
babe,2
asʊr,1
sʊri,1
ʊril,1
sado,2
adok,4
doki,3
okil,1
ahim,3
himi,1
eʎɪh,2
ʎɪhu,2
ɪhud,2
hudi,1
udil,5
elea,3
easa,2
etin,2
tini,4
jɑni,6
usen,3
imin,6
kihl,4
ihla,4
hlat,3
okus,2
kusa,4
yhɑs,23
ɵiɡl,7
ɡlan,3
ahtn,23
htnu,23
æbɪs,12
bɪss,8
ɪsse,9
lmus,24
tude,56
æhɛk,51
æide,46
imma,2
mman,1
manu,5
anue,2
keʎi,22
udam,19
hero,50
erod,50
rode,45
odes,44
dese,20
jeru,126
erus,126
rusa,126
juti,87
utid,84
ehmu,15
hmus,9
lɛmp,122
ɛmpr,103
mpre,103
trid,40
atuɲ,49
uɲdj,60
ɲdja,72
djad,41
rjut,173
juta,175
ŋɡil,2
mbel,12
lake,11
apsu,38
psuk,38
suke,40
ukes,42
ijat,39
isat,6
yʎɪv,14
ʎɪvæ,13
ɪvæɡ,13
væɡa,13
msak,10
vɑsi,3
viru,2
iruk,2
ukit,2
huka,90
ukat,24
rman,9
mani,12
usin,12
oeɡl,3
eɡla,3
ɡlap,3
kahe,4
ahea,2
arka,6
rkad,7
rinu,3
ytel,112
teld,46
erɛm,8
rɛmi,12
ɛmij,3
mija,3
bust,13
elim,2
lima,3
arhe,1
rhel,1
hela,1
elao,1
laos,5
udea,18
dead,1
kaʎɪ,54
aʎɪl,54
ʎɪle,55
ɪlea,54
ɑdel,23
tsut,76
suta,25
nats,30
tsar,42
sare,61
aret,31
reti,13
etik,8
tiks,10
retl,18
etla,18
stij,18
tija,18
johɑ,113
hɑnn,113
ɑnne,111
rves,15
evar,30
vari,30
hɛda,26
ɛdal,28
jesɑ,21
esɑj,21
sɑja,21
hydj,4
ydja,7
ɵɡve,2
ɡven,2
eraj,2
raja,11
karv,10
ahkv,2
hkvø,2
vøøl,2
hʊti,3
ʊtir,3
tirt,3
irts,3
rtsu,9
etsm,1
smes,12
audn,2
udne,2
varɪ,103
ɪser,90
sere,11
dʊse,13
ʊser,13
stim,26
timi,19
kute,20
ɡɪti,4
ɪtis,4
vase,22
elep,43
lepa,22
epar,15
rvak,18
vɵiv,6
ɵiva,6
kirv,2
irve,2
raij,25
ijut,6
isɑt,32
sɑta,22
stin,8
kɵlv,10
ɵlvu,3
lvul,3
lɑts,4
tsei,4
eidk,8
idki,16
ulɛɡ,12
lɛɡa,10
labɪ,1
abɪd,1
bɪda,1
ɪdas,1
oɡʊb,4
isʊd,3
ɡɑna,98
ɑnad,30
titu,19
edɑm,52
ɑmai,43
vɑne,6
skuv,4
kuva,11
uvat,23
sina,20
inan,7
meel,35
kurɑ,36
urɑd,17
rɑdi,18
usat,42
past,21
stun,37
usaj,4
eivu,2
ivuk,1
yksp,9
kspæ,9
spæi,9
pæin,20
æini,20
inis,18
yhes,3
hest,2
ɵnɑs,14
urɑt,19
hɑss,8
yhɑk,69
hɑko,62
harj,8
ukut,8
iɡid,2
hilɡ,46
ŋɡed,16
ahʊl,24
hʊle,10
ŋɡle,4
ɡlei,4
kape,14
aper,14
pern,17
erna,15
rnau,14
naum,14
auma,12
itei,2
onim,2
alim,1
mere,4
ereæ,2
reær,2
eærn,2
ealp,4
alpo,4
ɑnat,51
stub,25
stuj,18
tuja,18
ujai,8
useb,16
pydj,3
djai,15
kohɛ,39
vɵrɡ,5
rɡud,5
rɡis,28
kobu,35
obus,36
sebɛ,9
ebɛd,9
bɛde,9
ɛdeu,9
deus,11
euse,20
padi,18
vɵrk,6
juit,2
evɪs,8
syri,8
yria,8
vali,47
nɛsu,6
tɵvɛ,3
pɵdɛ,4
ɵdɛj,2
dɛja,2
ɛjad,2
estu,29
kutɵ,2
utɵb,2
tɵbi,6
ɵbis,3
bise,3
lvat,39
ekap,3
kapo,3
poli,10
olis,11
deas,10
ltpo,1
vahu,26
ahuʎ,3
huʎk,3
uʎki,3
jyŋɡ,226
yŋɡr,209
ɡrid,104
ɵnds,63
ndsa,44
dsad,18
asɑs,7
sɑse,8
ærɪv,3
rɪva,4
ɪvad,16
janʊ,14
hʊld,3
data,33
ahʊn,2
hʊnɵ,2
ʊnɵu,2
ɵudj,3
udja,3
psik,5
laim,7
aima,7
imav,1
usav,5
valɛ,63
æɡiv,9
ɡiva,15
ilʊt,4
lʊts,4
ʊtse,14
sɛts,1
syda,5
ydat,4
ynal,7
vaka,4
kynl,14
ynla,14
nlaj,11
alal,4
hæid,10
kaob,7
kæsu,49
æsuɵ,46
suɵp,45
uɵpe,50
ɡike,1
væhɪ,2
æhɪm,2
hɪma,3
ɪmai,1
æsku,37
kude,15
etab,19
ɪmak,1
ariɡ,13
djat,9
riki,31
ulub,12
raka,1
surk,21
urko,21
rkoh,21
jɵlɛ,7
pɵrɡ,10
rɡut,8
ɡutu,2
ɛlea,2
lean,4
eand,5
dlik,14
tuni,8
unik,8
aksn,3
ksnu,7
eriŋ,4
riŋɡ,5
ikun,2
hɑnd,40
kisʊ,15
ɛses,32
likm,33
ikme,33
kmei,13
eide,23
ɡuss,3
ʊtab,8
skir,4
horu,16
orus,22
ruse,65
ʊtat,13
iell,8
llub,1
ikub,7
lvel,5
vele,5
nded,2
ylds,5
nduɡ,6
duɡe,20
lɡea,5
ɡeal,5
alun,5
lune,5
ksek,7
ekar,5
kæna,3
suɲɲ,10
peɲɪ,1
ɲɪko,1
ɪkor,1
kænd,3
ændu,2
laen,4
enat,2
nata,86
tøln,18
ølne,18
lner,18
ridk,2
iseæ,8
seær,8
eæra,8
æral,7
rali,3
nadk,3
æiju,41
jusl,32
usli,37
slik,37
oidk,6
idke,4
sean,5
jaɡɑ,18
vatl,8
atle,6
tlek,19
arve,17
jats,25
atse,26
ejad,27
oɡʊd,173
ɡʊdu,167
ʊdus,167
ekod,21
koda,27
uʎit,4
tsai,9
sail,2
eann,3
anni,8
nnid,1
jass,6
bris,1
lobɪ,2
obɪs,3
bɪse,5
ɪseɡ,3
rvav,1
vava,7
ajɑt,22
jɑte,5
lʊte,12
htmi,47
tmin,14
iɡɑp,11
ɡɑpæ,6
vɵlɑ,5
ɵlɑd,1
jeɡi,56
vɵlɡ,12
ɵlɡl,4
lɡla,4
amen,27
simu,9
rvan,22
vanæ,3
anæo,1
næol,2
æoli,1
næot,1
æotu,1
otum,1
umak,7
stuv,33
vɵij,2
ɵija,3
oɡʊɡ,4
ɡʊɡe,4
murr,6
liʎʎ,2
iʎʎi,29
svav,1
ketr,2
etra,2
omoŋ,2
moŋɡ,2
ɪtud,25
omme,18
ehɪb,1
nɵdr,9
ɵdra,9
drau,4
raus,4
usul,8
suli,5
urɛs,4
jome,1
tume,4
taot,14
aotl,14
otle,13
siɡe,8
esɪt,23
anta,50
ntak,48
homs,1
omse,1
homn,1
omne,1
iɡɑl,28
ɡɑle,9
htuɡ,4
tuɡa,6
ɵduɡ,1
duɡa,1
mɵda,3
ɵdat,1
møde,1
ødet,1
paʎk,2
mban,2
ɵmma,5
oert,4
erte,4
eitk,8
pærl,9
ærle,3
siɡɑ,6
iɡɑd,6
tkuk,2
lɡeɡ,1
nduk,2
isʊk,18
lʊɡe,14
kopu,8
oput,9
vɑta,4
alʊv,4
ahta,1
htak,18
alɛp,10
lɛpr,10
ɛpro,10
idei,12
kjad,1
huɲd,3
nopi,2
opit,2
iɡim,4
ɡima,4
imar,3
kais,21
tmed,9
unnu,67
ɑneɡ,1
uteɡ,7
teɡi,53
eɡij,48
ɡija,51
vɵrr,2
rrel,2
reld,4
ldav,4
ʎjul,4
ræŋk,3
etev,5
tevo,2
evol,3
volu,4
hʊsi,6
søst,2
østs,2
ŋɡen,13
ɑtud,35
ɵlɛd,6
ahul,23
hæmm,14
æmma,21
æelt,7
idɑl,12
dɑli,12
ɑlit,12
litɵ,4
itɵb,3
ɵbin,2
bine,2
itɵv,1
tɵve,2
ɵves,2
vria,7
rian,4
iand,4
oses,112
sɵjɑ,37
ɵjɑp,4
jɑpe,4
ɑpea,4
rɑne,4
ɑneb,5
isɛɡ,14
sɛɡi,14
ɵjɑm,19
jɑme,20
mehi,3
ɛltk,1
ltki,2
dɑst,2
læne,3
ænes,2
rmis,2
isem,18
duss,8
ulʊm,7
kirɪ,35
irɪs,8
ɲɲil,34
petr,149
etru,149
lɑvi,7
ɑvik,12
unui,4
nuid,10
nɑɡa,11
iɡed,17
ɵvɛd,3
etaj,37
ɡida,5
rebɑ,2
pesɑ,4
esɑd,3
ɡrit,84
rnui,59
marʊ,5
lain,7
eteɡ,16
arɑd,3
merd,6
merɪ,4
ɡɛmi,33
nnea,2
neae,2
eaeɡ,8
evam,4
seak,9
eaka,10
lʊsi,28
ylɛp,4
lɛpe,4
ɛpea,4
merr,15
unut,3
nute,33
jɑde,3
jærv,10
ærve,9
lkab,2
ɵtei,3
tlet,30
lete,53
kɵɲɲ,8
teak,19
ateu,5
teus,5
toʎʎ,6
oʎʎi,6
nere,4
erei,6
rved,6
ɵpiɡ,6
piɡe,3
iɡei,9
ɡeid,13
eiju,2
ijup,2
jupo,2
upoi,2
peiɡ,12
ɵeta,12
uksk,11
anʊt,3
nʊta,4
ʊtam,9
dety,2
etyk,2
iɡak,5
anɑl,2
nɑle,4
uwel,2
wele,2
uɡut,2
ɡutæ,2
utæi,2
æidi,2
ebɛn,3
pahɛ,9
ɛmak,16
ærsk,9
rske,10
sket,5
ahkl,4
hklæ,4
klæh,4
hkre,2
ɵhke,2
hkev,1
keva,1
viin,7
utes,9
iʎiv,1
ʎiva,1
verɪ,28
erɪt,8
rɪtɵ,1
ɪtɵb,1
tɵbe,1
ɵdɛn,1
dɛnu,1
ɛnud,16
paʎɪ,3
kærɑ,10
rɑts,4
aɡɑb,3
tupa,6
usʊt,12
tsuɡ,30
suɡe,21
lsak,3
elet,15
ijaʎ,21
jaʎɡ,21
ajɑb,8
kylɑ,24
ylɑd,7
evɑŋ,85
vɑŋɡ,85
ɑŋɡe,85
eliu,94
lium,85
iumi,78
tɵbɛ,2
tøte,12
øteɡ,12
yvɛd,25
vɛda,16
ɛtei,27
apos,78
post,78
ostl,64
simo,68
imon,58
andr,21
ndre,10
drea,10
reas,25
fiʎɪ,42
iʎɪp,42
ɪpus,37
part,6
arto,4
rtol,4
tolo,4
lome,6
omeu,4
meus,6
alfe,5
lfeu,5
feus,5
tadd,2
adde,2
ddeu,2
imoŋ,8
anas,9
ario,11
riot,11
marl,9
adʊn,7
dʊnu,10
telɡ,16
ɑtaɡ,6
ajɑɡ,3
jɑɡe,3
arʊɡ,2
rʊɡe,1
askr,1
skra,1
krah,1
paun,3
auna,3
sauw,1
uhʊɡ,1
ylɑs,6
lɑss,3
æril,9
rili,14
ilin,10
jɑss,19
terɛ,20
rɛta,14
rduɡ,3
duɡu,2
puis,6
tolm,4
rram,1
htup,7
hɵlp,5
ɵlps,5
lpsa,5
psam,4
pɵʎɪ,3
mbai,13
baid,11
uɲti,3
ɲtid,3
rʊka,4
ʊkad,3
maod,2
vaɡʊ,7
ɡʊra,1
uvɪd,1
utav,20
alit,42
lits,25
ejat,8
nail,15
ɛlev,4
ɛleb,2
akav,12
kava,26
viha,2
ihal,1
halu,1
ɛneɡ,3
yŋɡe,17
ŋɡer,17
pere,1
hydn,1
ydnu,6
pelt,5
ltse,6
sebu,5
ebul,5
buli,4
peid,3
ilms,22
lmsi,21
msik,19
ulet,24
varb,3
arbl,3
rbla,3
myda,2
vadk,2
oetu,6
ʎʎih,5
ʎihi,3
ihin,3
nali,6
lɡab,14
lɡan,3
mɵka,2
ajɑm,11
jɑma,5
ɲiat,1
mmaɡ,1
inim,2
nime,15
odab,4
katæ,2
atæi,2
mnel,7
nele,8
ɡril,2
etam,44
jutl,15
utlu,15
æɡɪj,9
ɡɪja,14
ɪjai,7
lʊtu,11
ʊtum,8
umad,3
kurd,1
urdi,6
rdid,1
ɑtat,24
aest,12
piʎʎ,6
ʎʎir,8
ʎiro,6
roɡu,2
tuul,11
jeta,35
pent,1
ente,1
nɑmɡ,2
ɑmɡi,2
inut,6
evis,6
rynn,2
ynna,2
isʊv,2
eʎij,20
ʎija,20
vɵrd,19
ɵrdl,3
rdle,1
dlek,2
turɡ,4
tant,3
ants,3
ntsi,3
tulu,3
uluɡ,1
luɡu,3
auln,3
nutn,1
sødi,2
ødik,2
inaj,4
najo,3
ajod,2
jodi,5
odik,12
arku,50
rkus,51
ndan,17
orɑs,4
rɑsi,2
pets,6
etsa,45
tyro,11
yros,11
rose,22
teod,31
muɡi,2
ylɛn,16
rɡun,2
ɡuni,1
imai,2
rmar,1
maru,2
asɑn,1
ɑndl,8
ɡede,11
kore,2
pæid,2
katk,11
atku,7
tkum,2
uɡɛn,13
ɡɛnu,13
ikuv,4
ɛtiɡ,4
ɑkod,2
istn,13
ytum,2
umai,8
ekot,10
auku,3
seɡu,31
vɑli,43
æɡik,10
aʎɪn,14
ʎɪnu,15
rudj,1
udju,1
djut,1
atki,6
iɡlu,5
ɡlus,5
alʊl,1
lʊle,3
anɛv,8
nɛva,13
lotu,56
ameh,8
ɡrik,6
rius,8
ævɪb,2
tana,21
sɪda,8
ajɑŋ,1
ajɑv,5
jɑva,7
tjai,10
isud,3
llab,4
ɑlap,6
apil,10
ilɡe,8
tunt,5
unta,2
ɵnʊs,3
ɵɲɪŋ,11
ustæ,41
stæh,41
elur,11
luri,11
kuja,7
tɵuɡ,7
jona,11
lɑsk,1
ɑska,1
kala,7
ɵhʊs,3
apɵu,1
pɵuw,1
lveɡ,3
ɡann,3
lmam,28
ulam,12
puhɪ,1
uhɪt,3
jema,3
vimn,9
imne,14
ahts,15
htsi,15
isav,6
ahɑv,22
issɵ,17
ssɵn,22
sɵna,40
ɵnad,10
lvaj,8
lvam,7
ukus,29
muld,6
tærk,5
jurt,5
ɑkat,6
ɑkad,3
læmm,8
lɑdu,23
taip,4
aipa,4
tuim,6
skes,6
rduk,8
tiɡɛ,17
isʊb,3
mess,17
rɵmu,67
ɵmuɡ,14
yrik,16
rike,15
atum,2
sɪta,7
llul,6
lule,6
enul,1
nuli,4
oɡʊm,6
ɡʊme,2
tkud,1
svad,4
seaj,2
eaja,6
ikaj,6
kaja,12
sted,3
idʊɡ,3
dʊɡe,2
ærɑp,1
rɑpɵ,1
ɑpɵl,1
pɵle,1
ɵlet,1
sinɛ,5
inɛp,5
nɛpi,5
ɛpiv,5
piva,5
ivak,6
akes,8
mnei,1
urim,8
mede,1
puks,3
okst,3
hapu,14
taiɡ,16
aiɡn,13
jahʊ,3
ɵnat,2
lulu,1
ulus,187
iɡɛd,14
mbro,1
broh,1
rohi,2
ɵpul,6
oɡʊv,2
ɡʊva,2
ulea,2
leah,2
eahj,2
luss,1
msan,1
sana,2
ʊsai,1
ærli,6
noda,1
vedɑ,11
kalʊ,11
tuti,1
ɡʊti,2
astj,17
sɑti,5
ndme,1
dmeh,1
odʊk,4
dʊko,7
ekoj,22
puse,18
usep,4
onak,1
udak,4
ohas,4
uskm,31
skma,38
kmat,31
eʎɪv,7
ʎɪvy,7
ɪvyr,7
eɲij,17
ɲija,17
nuis,49
eɡɛv,17
idʊn,3
rodi,8
odia,6
dias,5
iase,7
teln,60
ʎdis,5
lʊma,7
ɵhʊt,14
vaɡn,8
aɡna,8
ɡnal,3
wasi,3
asis,9
ijud,3
adiɡ,5
diɡa,11
ksip,10
sipæ,3
ipæi,3
halɛ,9
ødas,5
idup,3
dupo,2
upol,2
murʊ,1
urʊl,6
rʊle,2
rdis,7
ɵhʊd,7
vitæ,8
itæi,8
suɲd,8
ŋɡre,16
ɡrei,16
ɵitm,1
aɡʊs,9
ædɑs,3
ʎjan,9
jand,6
øvah,2
vahi,3
ahik,1
hiko,6
ikor,1
dide,10
ɲdiv,5
kohk,14
toɲt,1
ajʊm,2
jʊma,2
ahtl,10
uɡes,2
oʎɪj,5
ɪjad,10
kenn,1
nesa,1
esar,6
ærɪm,10
rɪmu,9
iann,9
nnik,3
hult,3
ulte,6
lteɡ,12
lmae,2
maeɡ,4
eɲiv,8
skim,4
teju,4
ejuh,4
juhi,5
uhid,3
juhɪ,11
uhɪb,2
ŋɡev,6
ɡeva,8
ɵrdu,10
rdum,14
mɵrv,2
kumi,13
arɡu,4
ɛtun,6
unni,35
nnis,31
sɛma,5
sømi,6
ømin,2
evab,1
irms,4
oeru,3
eruk,6
ruke,3
rasu,2
walt,2
ests,3
stsa,3
tsam,8
tuwe,2
ɡɑse,7
ɛdai,9
mitu,34
ænɑs,9
aɡda,12
ɡdal,12
alɑl,9
unɑb,2
raju,2
ajui,2
juil,2
uilm,2
skat,5
atli,32
ɡnas,8
mælɛ,6
ælɛt,4
jele,10
uhɑn,7
ɑnde,7
aite,10
isar,22
area,17
ɵida,20
ɵtme,2
seod,1
seot,16
otud,12
eleɡ,41
isɛp,8
sɛpæ,8
ɛpæi,8
omim,2
idku,3
alɑk,4
lɑku,5
rɡiɡ,6
ɡiɡu,2
kahj,20
lunɑ,17
tush,2
ushi,2
shin,2
auhi,29
uhil,29
udet,2
seab,4
saɡɛ,19
aɡɛd,13
ŋɡeb,7
øran,3
misk,4
ibis,21
aksu,11
ksur,5
sura,5
urah,5
rjaj,1
jaja,6
ksab,7
sɪmu,4
omɪl,1
mɪlt,1
abɑd,25
avɑd,4
bɛra,1
senn,33
sʊke,15
usʊv,15
vesk,6
skik,4
kiki,4
poda,1
odak,4
vuss,3
ɑsen,3
lʊss,4
vess,7
æstm,9
lleʎ,15
leʎɡ,15
ksib,6
ɛdel,5
nneb,8
ulab,3
eote,1
nɵul,2
peaŋ,5
talɛ,12
alɛɲ,12
lɛɲt,9
ɛɲti,9
ɵlɡu,8
myij,6
iŋki,7
ŋkis,6
esam,15
ssul,12
sula,15
enar,12
nari,12
kæɡɪ,1
æɡɪs,3
aeba,22
ebas,6
leam,9
eama,7
ɡɑsu,5
ɵhju,7
hjus,9
luda,2
kohɪ,9
ohɪt,5
etui,5
ihus,3
hust,4
anɛk,5
toja,2
ojai,3
elak,7
uksa,1
æsʊd,8
iɡɪm,15
æsed,8
nɵel,2
dsak,23
mali,13
rɡin,7
tisy,2
isyɲ,1
rjel,25
ærɪb,2
jæva,7
ævad,5
msed,5
lkam,9
pinu,14
evap,1
vapa,1
apal,2
turʊ,6
tøta,7
eisv,21
yhɛt,6
siiŋ,2
nurɪ,16
urɪs,13
ohut,21
msel,11
ʊleɡ,1
omɑɡ,2
sutu,47
hɛse,4
ɛsed,2
ʎɪtu,18
htes,30
ilɡa,19
lyij,13
talt,13
utle,7
jote,3
eɲit,4
jeri,7
riko,8
ikos,10
vait,16
petf,3
etfa,3
tfaɡ,3
faɡe,3
ɵʎɪm,5
ʎɪmæ,4
ɪmæe,4
alɛv,14
ɛvis,11
ɲise,3
iseo,3
sælʊ,4
æstk,5
hosi,5
osia,5
sian,8
likv,2
ikve,2
kvel,3
lvek,4
ojak,2
vlia,2
liau,2
iauɡ,2
uɡuk,2
mɛsi,6
uleŋ,1
imɪk,1
mɪku,1
ɪkut,8
kitu,25
ania,13
nias,37
iɡip,13
ɡipu,13
pule,7
sipi,8
ipul,4
ahɑŋ,8
arta,16
uhɛl,6
tøle,7
iman,2
mane,1
orad,4
æɡɪt,3
ɑstk,2
surʊ,5
urʊt,4
rʊtɵ,4
ʊtɵr,4
tɵrr,2
reɲd,1
aedn,17
edni,17
dnik,17
mɵnd,5
ɪdeɡ,15
rnuk,9
ɵtel,9
ɛnev,6
ærɑɲ,12
rɑɲd,12
ukas,14
ikeɡ,1
keɡa,1
ukab,3
oneh,4
nehi,4
ehit,8
hita,7
nurɡ,9
urɡa,9
ɡaki,5
akiv,5
ivik,4
viks,9
imea,2
easi,4
rusʊ,2
usʊk,24
pihʊ,3
hʊks,7
sɵnu,11
utui,3
utel,5
tuil,12
uile,21
numv,4
umve,1
mvei,1
oʎin,4
ʎinu,8
bale,1
ylbe,5
lbes,1
best,1
ɵjɑv,8
jɑvæ,6
ɑvæe,5
tapj,10
apja,10
pjad,2
ytas,1
tela,2
elah,1
ahkm,6
hkme,8
kmet,8
tede,14
akod,1
uwav,2
wavɵ,1
avɵr,1
ɵrai,6
lmar,2
arij,2
ekir,1
asɛv,3
sɛva,5
team,33
tɵem,4
ɵeme,4
emel,6
meln,6
elne,8
isɪk,15
sɪku,10
ɪkul,3
keis,31
eisr,25
isri,25
sril,9
ɡɛdu,5
kujʊ,28
peaʎ,8
eaʎk,8
ʎkir,8
lɛst,43
ɛstɵ,31
stɵu,31
ɵusm,34
usmi,31
smis,31
olɛɡ,8
rnut,22
elel,17
æsʊt,19
ʊtuɲ,8
æsʊs,37
stme,7
tmel,5
dɑɡe,29
seov,2
eova,2
ovad,7
skei,2
keid,2
æŋki,1
rmai,1
rmeɡ,2
eɡaɡ,6
ɡaɡi,6
ekau,2
kauk,1
auka,4
ukad,5
ryde,4
tups,1
upsu,1
psud,1
uspi,1
spid,14
pidu,1
tmei,5
rɛtu,6
tsuk,6
rabɪ,14
abɪk,8
ɑtaj,8
lesk,22
kede,6
oned,3
oete,2
piki,6
lvei,11
skem,4
savu,23
avut,23
vuta,25
rɡul,1
ɡula,1
ulap,1
hull,3
sɵɡɛ,8
ɵɡɛd,9
nnub,10
temp,46
empl,35
mpli,35
empe,11
mpel,11
myɲd,2
tiʎʎ,1
kømn,1
ømne,1
ætat,2
htsa,5
saim,4
tavu,6
avus,6
kurn,2
urna,2
rnat,1
sæsk,1
astp,8
estp,11
lubj,2
ubja,2
bjat,3
kuiʎ,1
uiʎʎ,1
æɡʊs,1
ɡʊsa,7
luid,4
ræpa,2
æpas,2
pasu,1
asus,6
lɑli,12
kaun,8
auni,8
unis,6
osɑl,16
sɑli,15
ɑmas,14
ɛnet,1
apat,2
pate,10
løte,1
rɛst,14
saka,14
rɛkj,1
ɛkja,1
erɛn,3
rɛni,3
psit,2
ɡʊda,4
kanɑ,2
pojʊ,1
ojʊk,1
jʊke,1
nyds,6
ydse,6
dses,7
onei,2
sita,30
ɵdɑd,1
nʊme,5
ʊmei,4
ɵjɑs,2
hmuk,1
mavæ,11
æris,12
rise,12
ɡuti,2
alud,2
suss,7
ɑnev,3
hkav,3
ɵims,4
imsa,4
jahɛ,1
vail,16
kolɛ,2
aɲie,1
ɲiel,1
loeb,3
ɛnem,4
lyhɛ,4
yhɛn,7
ɑval,11
skuɡ,14
kuɡe,16
alɛk,14
lɛkr,2
ɛkri,2
itui,2
vælk,7
æhva,12
hvab,1
lænd,1
ænde,2
raib,1
aibe,1
kotk,5
otka,5
tkad,2
æɡɛs,6
ɡɛsi,6
lmub,6
haʎɪ,1
ʎɪse,10
ɪsem,9
pasʊ,23
asʊn,25
sʊna,20
ʊnah,2
nahæ,2
ahæl,2
dumi,9
umit,5
puŋɡ,1
uŋɡa,1
adke,13
ævɪv,5
vɪva,5
lidk,4
noil,3
kæks,2
jahv,2
hvat,9
rɛme,9
ɛmes,8
asɛk,5
sɛks,5
urda,2
ibib,2
rumɑ,18
eiɡm,10
iɡme,10
ɡmes,6
eskø,4
skøl,2
kuʎd,3
aupl,2
uple,2
ples,1
usɑl,17
sɑld,17
kalk,1
lais,13
ɑvah,4
vahe,12
ahet,4
heta,4
sʊɡa,3
tsit,20
asit,11
uʎɪt,2
iɡen,4
ɡena,1
ɑdil,3
jotn,2
otnu,8
pasa,20
asap,13
sapy,13
apyh,13
pyha,17
kaif,8
aifa,8
yhɑd,77
hɑde,56
lɑba,1
ɑbas,12
terr,1
erri,3
rris,1
alvi,7
lviɡ,2
skam,4
esei,5
paku,12
akus,5
ɑjat,3
sasø,1
asøm,1
æraɲ,4
raɲd,4
aɲdj,12
eksa,13
joon,1
slau,4
ksiŋ,17
kets,2
kurb,10
lmat,24
aɡɑt,6
ɡɑte,3
uhka,3
dlen,1
lɡal,7
ojɑn,1
syʎɪ,7
isɛm,2
natu,22
tuke,14
ndum,6
duma,6
auli,13
dʊsi,2
pila,51
ilat,52
utub,13
ssep,6
yhta,4
tain,4
tavɑ,1
