r-gram,Counts
evðiç,1
vðiçi,1
içili,2
çiliv,1
ilivð,1
livðe,2
esali,17
nofro,12
iptiɣ,1
ptiɣn,1
nðiac,2
iðeok,1
ðeokn,1
alozl,5
lozlo,1
renia,2
pereç,4
ereçi,5
eçitu,5
uiðeo,2
mblan,17
blana,4
usook,1
sookn,3
niroz,7
nituθ,9
datue,1
ðotiz,4
sinez,7
ezoik,2
rçati,2
siozð,1
ozðeç,2
zðeçe,9
soðex,1
oðexl,1
ðexle,2
kuiel,1
uiele,1
ŋxone,1
ajiaɣ,2
aθaið,1
θaiðe,2
icano,4
canof,1
çituo,1
ituok,1
tuokn,4
uokni,4
kniru,4
iruep,2
eçiið,6
çiiðe,3
ceozm,2
vðioð,1
tateð,5
teðis,2
ðisoð,6
vçaka,1
efito,5
eeçip,1
çiplu,1
lutom,2
olint,2
intol,1
ntoli,2
kuiep,3
ksint,2
intof,1
ntofo,3
nefeð,1
efeðr,2
oðeli,2
aɲasp,2
onðex,4
nðexo,2
ekmat,1
kmate,2
osplu,10
niato,1
ðepoθ,1
epoθu,1
poθum,1
oθume,3
θumen,5
oisok,1
oðefo,2
olinu,6
damif,3
amifθ,3
mifθi,4
fθion,1
usofu,8
sofui,4
ofuin,3
fuine,4
popaj,2
ðonθa,2
ɣaθið,1
omonf,4
monfe,1
θronp,1
ronpa,1
npasf,1
pasfr,1
etaɣn,1
ptimo,1
nokak,2
kakoz,4
kozmi,2
ispip,3
ptiiz,2
tiizð,1
svisi,4
visin,2
sispt,3
toçak,1
çiniθ,4
ʎanoð,1
ŋxonθ,2
imiae,6
iaekp,2
saefr,1
çiniz,2
akuop,2
kuope,2
fosoð,1
ðesid,1
ðetuz,9
ceusθ,1
nisiu,4
toluθ,1
vrize,3
ceonp,1
ðioaɣ,1
ezðeð,3
ipsiŋ,1
psiŋɡ,3
odeof,1
deofi,1
eofið,1
ofiðo,2
fiðom,4
ðevia,1
erooð,1
rooði,1
asmut,4
uiðec,1
ðeciʎ,1
eciʎa,1
sofej,1
ofeji,1
fejin,1
cesik,1
afroŋ,3
froŋɡ,4
koʎos,2
oʎost,2
ʎosta,2
tiafr,1
nevoe,1
oesia,1
iciin,2
cenii,2
ðeafθ,2
stuvo,17
oosoa,1
osoal,4
soali,4
eoðep,6
kçeip,2
çeips,2
eipse,2
vðiox,1
ðioxl,1
ioxle,2
oxlev,6
sciiz,1
ciizð,1
neefk,4
eefko,4
efkol,9
fkolo,9
evriç,4
vriçi,14
riçil,1
iatuf,1
tufro,3
ufron,3
iðemo,8
siafr,3
onezj,1
nezje,1
ezjel,1
mesoð,6
ropuɣ,2
opuɣn,1
puɣno,2
imbik,2
teçit,2
siica,6
çioðo,2
latat,6
lipio,6
ioðie,1
oðeaɣ,6
safea,3
tuoap,1
uoapl,1
oaplu,3
plusp,1
luspi,1
uosof,3
ofosf,2
fosfo,2
evjia,4
kakua,4
akual,4
kualo,1
aloaf,5
loafr,1
ikeθr,3
eteoo,1
teook,1
eooks,1
ooksi,1
eokak,4
kakov,1
kovul,1
ovulo,1
anude,1
onopt,2
xozmi,4
tuðep,2
uðepl,2
ðeplu,4
sjuif,2
juifi,1
filip,45
oliok,1
lioka,1
duspt,2
osðem,1
blano,6
odeiv,3
deivu,1
konel,3
nusaɣ,3
θonem,1
badik,1
adiko,3
dikop,2
ikopo,2
kopoi,1
poipa,1
rçice,1
çicer,1
rðosi,2
iðefʎ,1
ðefʎa,1
ʎaria,4
leonf,3
ðçant,2
çanta,2
antap,3
ntapl,2
oçimo,3
çimor,1
riaoa,3
iaoal,1
aoali,1
ixaso,5
oðeðo,5
ðeðoʎ,1
ʎosek,4
osekç,3
evðie,3
vðien,2
ijono,2
θitul,4
lauin,1
auine,1
satuv,2
lauoa,1
auoaf,1
uoafa,1
stuij,2
uijem,9
moseç,4
linfr,1
oðeok,1
eoksi,3
tuiij,1
ijenu,7
ezoit,2
ðefθo,3
priat,1
leito,1
xonoa,1
nasse,1
asset,6
setee,2
ndias,9
diase,1
evçaf,2
vçaft,2
etuep,1
panap,4
fiaen,4
aneru,2
nerut,1
rutei,2
tiain,4
ðozla,2
onevɲ,1
ɲatuv,2
rosfr,3
broks,3
enuda,6
nudae,1
udaes,1
daesç,1
niniɣ,1
iniɣl,2
niɣli,1
licap,1
capok,1
aprav,3
ravni,3
avniθ,2
vniθi,3
niθim,13
nalol,1
rozlo,1
ɣozði,5
sofoŋ,1
ofoŋɡ,1
ɡalop,2
lopiz,3
opizi,3
erevj,2
revje,2
evjet,9
vjete,9
jetem,8
ianio,2
neemb,4
opopa,1
aθusi,1
θusii,1
vmaoa,1
maoaf,1
aoafr,2
vrosp,2
ofonð,4
ðusiɣ,1
nalik,4
onefp,4
nefpr,5
vusaɣ,1
vodat,2
kaʎai,2
aʎain,1
ʎaine,4
poʎai,2
oʎain,2
iupos,3
ponox,2
onoxl,46
noxle,2
eŋxod,5
ŋxoda,5
fuska,3
eniil,1
niila,1
iilar,1
larin,1
etizl,5
netuz,2
zitiɣ,2
itiɣn,2
ononv,3
scimo,6
cimor,3
ianpa,2
anpas,1
etute,4
kaceo,1
aceoð,1
ceoðe,1
eçiev,1
çievo,1
ievoç,1
voçam,1
oçamb,1
ninka,2
smozl,2
ozlax,1
zlaxa,1
taɣap,3
apisp,3
sxoss,2
eftoz,1
susoθ,1
θimoð,4
rimax,1
axaso,2
pavie,2
avier,1
ðasio,1
stuok,2
nirui,3
iruin,3
ospef,3
spefr,1
pefra,4
nθasa,2
θasal,1
salio,4
eraoð,4
uimor,1
ainex,1
xarai,9
atior,4
tiorθ,2
pusim,3
mvuʎo,1
uʎonð,1
çiisk,3
iisko,3
deenð,2
ɣoseŋ,1
oseŋc,5
posoŋ,4
mitup,2
onilo,6
jieva,2
stioð,1
tioðo,1
ioðor,1
ðoraθ,1
ceupr,1
uprom,1
romel,3
etaðj,2
akaoc,1
ontof,2
lmone,3
eikal,1
alifi,5
fimip,4
mipaç,1
zoizð,5
inofo,2
kaʎas,7
ʎasof,1
sceve,1
cevet,1
ropuf,5
opufe,3
pufen,2
deorθ,2
eorθe,2
orθei,2
rθeis,2
itapn,3
tapne,26
ataaf,3
taafi,1
aafie,1
keevu,4
cinvð,1
invðe,1
pasip,8
lokar,1
okarð,12
rðios,4
çiraa,1
iraan,1
raans,1
sðjax,1
ðjaxa,2
jaxar,3
vutuc,3
akuot,2
kuota,1
ɣalam,4
ropuv,2
opuvu,1
puvul,1
uvule,1
nitav,2
ftuxr,1
aθmik,1
θmike,3
ɣksin,2
tazij,2
zijat,2
ijatu,1
sacui,1
acuin,1
cuine,1
eerɣu,1
ftuvð,3
ioθro,2
iceaç,1
ceaçi,1
eaçil,1
iliin,3
neefp,1
ludao,2
udaor,1
daorθ,1
orθaθ,1
rθaθi,1
θaθim,1
imozv,2
losθa,1
avnia,1
vniaf,1
evɲaf,2
vɲaft,2
fosop,1
osops,11
sopsi,15
simuv,2
imuvr,3
muvro,2
oçisp,2
çispo,5
fiasp,4
raiap,1
faɲap,2
aɲapr,2
aproɪ,3
proɪj,2
roɪji,2
oɪjit,2
ɪjite,2
tetuo,1
etuol,2
eθruk,1
ofros,13
itupn,7
sptos,8
ptose,8
pinof,9
fronm,1
azila,1
sosof,4
esθef,3
sθefr,4
θefro,2
eiɣli,3
eðçat,1
ðçato,1
iaika,5
isinc,1
sinci,1
incir,1
sieva,7
lojiɣ,1
ojiɣl,1
jiɣli,1
eoðiθ,1
oðiθa,1
atuoe,1
tuoer,1
ɡazia,1
noaxr,1
possk,2
osska,2
aptik,2
ptika,1
irceo,3
rceon,2
keops,6
eopsi,5
opsiθ,2
erusf,2
lusov,1
usovi,1
sovie,1
ovieo,1
oðonu,1
ðonuç,1
linkʎ,1
inkʎo,1
nkʎon,1
kʎond,3
naðaŋ,1
aðaŋɡ,1
nipoʎ,2
nozðo,5
kporθ,5
porθu,2
orθud,1
rθuda,1
θudap,1
udapo,5
inokl,2
rozri,1
ozrip,3
zript,2
ŋɡalp,1
ɡalpi,1
alpin,1
lpino,1
pinol,1
nolio,1
iukal,2
zirom,1
rombz,2
aikom,1
iθima,5
taeri,6
ðosof,1
piiue,1
iiues,1
iuesç,1
lfont,2
ntoxo,1
sonoð,3
asoka,5
maçil,2
liops,1
iopse,3
xonon,1
isçer,3
iniat,10
knate,1
nçili,2
roçiz,1
rmozu,1
mozus,1
ozusi,2
eronç,2
datoð,3
ðokum,1
nuopu,2
toemf,1
asinz,2
zitif,1
itifi,2
tifiʎ,1
ifiʎa,2
fiʎan,4
ʎanal,7
panal,4
ɣmaxo,2
maxor,2
dipti,1
ptioe,1
ŋxost,1
onaok,3
aokak,1
akozz,2
kozzi,2
utoaŋ,1
lossk,1
ipemf,1
pemfθ,6
emfθi,4
mfθik,1
uasap,5
ponar,3
çiafr,1
ðikak,4
lukak,2
çizif,1
izifi,1
zifil,1
soekf,2
oekfr,1
ekfra,2
kfrat,1
embaf,1
aspri,4
ontix,1
ntixr,1
mevus,1
axrim,8
fuðen,1
neçiɣ,2
eçiɣn,2
eroaɣ,1
roaɣa,1
apaof,1
paofi,1
lfozj,1
fozje,1
eðjac,2
jacer,1
tuoaɣ,3
uoaɣa,13
nerið,4
ðasaɣ,1
ɣapam,1
apama,1
pamar,1
tiole,3
ioleθ,2
oskoʎ,1
scika,1
cikal,2
tupip,2
upipt,2
jalip,1
uanoɪ,1
oɪtuð,1
ɪtuðe,1
vanix,2
anixa,6
niefr,3
jaðið,1
ievek,1
eveks,2
nombn,4
vmaks,1
staoa,1
taoas,2
izðeç,6
olpuð,1
lpuðj,1
ofial,3
ialio,2
imiai,5
kriai,2
itepi,12
tepin,6
epini,8
ceonn,2
uineɣ,4
tansj,1
jopal,1
opalo,2
paloj,1
keokʎ,2
eokʎo,2
okʎon,2
ʎonda,2
ðioɣn,3
ioɣno,3
oɣnom,2
ɣnomo,6
omonz,2
tifad,2
dazet,2
miail,1
iailo,2
ðatav,2
aθeak,3
θeake,5
fiasç,1
osemv,5
semve,2
kalir,1
alira,1
apism,4
neoaf,4
eoafa,2
jitup,2
itups,2
omixo,2
ʎasoo,2
asook,1
uasot,1
rɣoso,3
ɣosoç,1
faʎat,3
ʎataɣ,1
kefad,1
efada,2
rotua,2
smuip,1
usiin,1
latok,3
ofonz,1
fonzi,1
osint,2
rotol,2
otolo,5
tufen,1
ufene,3
aload,2
loadi,3
eŋçia,2
ŋçiaf,2
onokl,4
ospav,4
spavi,1
fasiz,3
asizi,3
lfozð,4
tasse,9
seteð,1
araoç,1
raoçi,2
seðeð,3
eðeði,4
oxlif,1
xlifr,1
lifru,1
uriue,1
uprio,1
sθiθa,2
zoiin,5
oiine,5
ricej,1
iceji,1
cejin,1
kaevr,1
apila,9
ilafs,7
afsex,1
iuope,2
peniz,1
taice,1
aices,1
cesjo,3
loplu,1
sjosa,9
josap,5
exonf,1
nfilu,2
ritef,1
arçif,1
rçifi,1
çifil,2
elfuk,1
lfuka,1
fukal,1
ndiac,3
diace,3
ukeod,1
keoda,1
eodaf,2
onaps,2
içian,1
çiane,4
anevɣ,1
nevɣn,1
evɣno,3
vɣnos,1
vðime,1
oðasp,3
optii,3
puðia,2
uaɣan,1
iuopl,1
uoplu,1
θetif,3
etifi,1
tifil,7
ifilu,2
xoseŋ,1
petei,5
tuops,2
uopse,2
evðið,4
vðiðe,2
ekfij,20
kfiji,20
fijip,3
ijipo,1
jipol,3
ikola,4
duarx,3
iðodo,4
putom,1
oxonm,2
luθif,1
uθifo,1
θifon,4
nalec,8
ktaso,1
latif,1
atifr,1
onops,5
nopse,1
evðiθ,1
vðiθe,1
sθiit,1
θiitr,1
rifið,1
ifiðe,4
fiðen,13
ulonn,1
donif,1
nifro,1
ozvri,4
zvriç,2
riçiθ,3
içiθm,2
çiθmo,2
θmozl,2
mozle,11
ðeevɲ,1
tuozð,3
uozðr,1
neole,3
keeer,2
nomud,3
mudee,1
udeek,2
alifr,1
lifro,3
imozj,3
iuðið,1
teiok,1
eiokn,1
riari,1
iarip,2
tiizv,1
iizva,1
inipn,5
keiae,1
eiaer,1
aerɣo,5
erɣoz,3
rɣozp,1
ɣozps,1
pinao,1
naofi,2
olinf,1
sθioe,2
eombt,1
xonða,1
osoin,4
soine,5
salam,16
onoor,1
noorj,1
orjil,4
jilos,2
vipin,1
pinin,5
oakue,1
uesim,1
eðexu,1
ðexuð,1
xuðið,1
aʎanð,3
ismie,2
smien,1
opuiv,1
puivu,1
vulio,1
mbzef,3
bzefs,3
zefst,3
tinof,4
riufe,4
iufer,2
jazic,1
azice,1
zicex,1
isioo,2
siook,1
iookn,1
mvapt,3
vapti,118
θeliu,1
anmas,4
inoap,1
noapl,1
plusθ,1
oɪsiɣ,1
ɪsiɣn,1
iemun,1
unaku,7
akuiz,1
kuizð,1
aʎamb,3
ʎamba,7
barek,8
ktrep,1
rtisx,2
tisxl,2
evazi,5
vazit,5
zitoð,1
iankr,1
ankri,1
nkris,2
asker,1
vðism,3
ismið,3
onoin,1
asice,5
izðel,5
zðele,7
leaze,4
apili,10
piliv,4
iliva,2
tuzoi,2
zoint,1
ointi,1
ntimi,1
pavia,2
azðea,5
neble,1
lecet,2
ecete,3
tinoo,5
inook,1
nookn,1
narot,5
astuç,1
zitie,5
θerik,7
aniiv,1
ulien,2
aθeal,1
inpol,2
ropic,1
opici,1
ɡalok,1
lokaɣ,1
okaɣa,1
kaɣaθ,1
ukris,5
ðazip,1
zipaŋ,1
muzij,1
uzija,1
etrað,2
traði,1
neamf,1
ravðe,5
rionɣ,1
ionɣn,1
uanda,1
fθeat,2
lmozv,1
mozvl,5
amiaɣ,2
iartu,8
akonl,2
konle,3
jioaɣ,1
ioaɣo,2
arçix,4
rçixr,1
zmarɣ,5
mucim,1
cimiʎ,2
imiʎo,1
iʎonl,2
ʎonla,2
ndueŋ,2
dueŋɡ,2
jakse,3
veene,2
enupe,2
noart,2
isθix,1
sθixa,1
xalik,4
ulisk,3
epsiŋ,1
mnepo,3
tikað,1
mismi,2
ismiɣ,1
smiɣu,1
miɣum,1
dosta,9
uolix,1
ɣudos,3
θienv,2
oktiθ,5
ktiθi,5
rçini,3
jitem,7
sizij,1
izija,1
iɣksð,2
ɣksðe,1
lonta,2
puðie,5
iupoz,3
eleɣn,2
oðonp,2
fxazn,2
xazna,2
eptit,2
ofozv,1
fozva,1
efzli,2
fzlik,1
tusli,1
uslix,1
slixn,1
evnap,1
vnapa,1
mixat,3
ixati,3
poʎat,2
ɣonle,4
onlef,7
nlefc,4
efcen,1
fcenu,1
cenus,2
iuozr,3
uozre,3
ðiasn,1
iasna,1
snaka,1
antoe,1
ntoep,1
oepir,3
lazoŋ,1
aolix,2
tiail,1
mitue,3
elusf,1
lusfe,1
ozðep,1
zðepr,7
petuz,1
uzvev,6
antoa,1
japse,1
evðuz,2
vðuzɣ,1
ðuzɣl,1
udonθ,3
onear,1
nearp,1
rpaje,4
tiarn,2
iarnu,2
arnud,6
rnude,6
nuden,3
udena,3
koʎat,1
oʎatu,1
ʎatuð,3
θarut,2
aruto,3
enɣoɲ,3
nɣoɲa,3
ɣoɲað,3
oɲaðo,2
ɲaðom,2
nikoe,4
ikoev,2
koevr,2
orome,5
ekosf,4
ileri,5
lerið,3
tanox,2
anoxl,2
teoap,1
eoapl,1
apluz,1
pluzj,1
luzji,1
vaniɣ,2
aniɣn,2
ceoss,3
vusot,1
toxuθ,2
oxuθe,2
xuθel,4
usθið,4
ðoroŋ,1
ifioŋ,1
fioŋɡ,2
lponv,1
nvalo,2
iranx,1
ranxa,6
arain,6
inole,7
θipen,1
nisoa,7
isoaɣ,2
mirað,2
eadil,4
adili,5
dilit,3
imoðu,2
moðus,2
iraev,2
sofuo,1
ofuoð,1
fuoðe,1
taðap,1
aðapa,3
taoθi,1
aoθir,1
uθaru,1
ealaz,4
azonx,2
zonxl,1
ɲasee,1
mietu,2
etuok,1
iruθa,1
ruθan,2
lonot,9
asops,2
akuiθ,2
kuiθe,2
ualoe,2
aloef,2
loefθ,1
ofiau,2
fiaut,2
autes,1
esisu,2
sutev,1
tevul,2
iuoip,1
uoipo,1
riaom,2
makal,5
raplu,5
ɣalax,1
laxar,3
parar,1
onplu,1
nplus,1
oxoss,1
adode,2
dodeo,2
odeoc,2
deoci,2
eopii,5
imoru,4
morud,2
rudei,1
udeia,1
deiam,1
neplu,4
sakez,2
zoitr,1
volik,4
kepaj,6
skoʎu,1
koʎuo,1
oʎuos,1
ʎuost,3
piron,12
liθer,11
nomaɣ,1
omaɣa,1
maɣaθ,1
jiθið,4
donxl,1
lθiif,1
nicak,1
keiiv,1
eiivr,2
iivri,3
vrisθ,4
patiŋ,1
sθefi,4
θefil,4
fruru,2
rurus,1
urusi,1
omuoo,1
muook,1
uookn,4
ejile,2
jileo,2
tçonθ,1
tomaj,3
nelak,2
lakoz,2
akozv,2
ozvaθ,6
sipoc,2
liebe,2
iebes,1
besii,2
ɪsjai,1
ðiuir,1
iuira,1
ðçasθ,1
elθiv,2
lθive,1
θivev,1
çankl,1
ankli,1
rpnie,1
pniea,1
inarm,4
rmoze,1
mozes,1
ozesθ,2
eneɣr,3
cizðj,1
semij,2
mijim,2
livei,1
iveis,1
ixuda,2
xudað,1
udaði,3
kðika,3
osado,2
tusmi,3
usmik,2
amnef,1
mnefi,1
nefiʎ,2
efiʎa,1
opuθi,1
puθim,1
puorj,1
rjilu,1
jilum,1
ilumi,2
otema,3
temaθ,2
emaθi,27
umies,2
iesoe,1
odonç,1
nðjax,1
jaxre,1
xreie,1
reiea,1
eiean,23
ispoθ,3
niori,2
ioria,3
rçeat,1
çeata,1
tiðço,2
iðçon,1
ðçoni,1
pçonv,1
çonva,1
pçonu,2
çonut,4
ðanon,1
naebr,1
lemaç,1
onlem,2
nlemo,1
seaði,5
eaðif,1
aðifa,2
ðifaɣ,1
aɣosm,1
ɣosmi,1
fiðoʎ,3
rxonð,5
vaziv,1
azive,1
saetu,2
ndufθ,1
dufθo,1
ufθon,1
fθone,1
θoner,3
oneru,1
nerum,2
θosfr,2
epçel,1
pçele,1
çelej,2
topso,5
ajesθ,4
sxasi,1
xasit,6
itazɣ,4
cassi,2
rçeak,1
seosm,1
osmif,1
smifi,1
mifið,4
fiðun,1
ðunap,1
tieaŋ,2
avðuð,1
vðuðe,1
avðuθ,1
vðuθe,1
aðuie,1
ðuiem,1
jasuj,1
asuji,1
jaemu,1
ulalo,3
orθaa,1
rθaaz,1
θaazm,1
aazmi,1
lesoe,1
eamiv,2
mivik,1
piaku,2
uesii,1
siiem,1
ðonmi,10
nmies,1
iesom,2
siino,3
iinop,2
ikreo,1
kreof,1
reofa,1
eofaɣ,1
ofaɣo,1
nasot,9
iomeθ,1
eoaso,1
ipnoð,1
pnoði,1
noðis,5
ðiθir,2
θirac,1
racii,1
asiaɣ,2
iceuθ,4
ceuθe,4
nionθ,1
riiem,2
rniin,1
triaj,1
riaji,1
iajin,2
tenon,2
nonfr,1
evioz,1
viozl,3
vataz,2
aineu,3
ineue,1
neuei,1
eueis,6
aɣmii,1
ɣmiis,1
ojeis,1
inakt,3
inafl,1
naflo,1
useŋx,1
seŋxr,1
eŋxro,2
ndoin,1
doino,1
oinoi,1
zðiaɣ,5
oposj,3
posja,2
jasmi,1
asmiθ,1
smiθe,1
miθeo,3
tikoc,3
nizio,3
ðitox,1
eniev,3
ðakni,2
aknio,1
knios,1
cedro,3
edron,3
droni,1
niozv,1
citak,1
iesxr,6
sxrak,1
xrake,1
θeosc,3
mesoθ,1
esoθa,1
soθal,1
keosc,5
pikor,2
atart,3
artiu,1
rtium,1
iumee,1
ptonθ,3
pikeð,3
nesam,1
eeðir,1
inmiz,1
nmizi,3
puzmi,1
kurja,1
rjasð,1
jasðj,2
amçaθ,1
mçaθe,1
dospo,2
inupl,1
nuplu,1
ofonv,1
fonvu,1
nvulo,3
iaiso,2
letan,1
irkac,1
rkace,1
kaced,1
acedr,1
cedre,1
edreç,1
rtiak,5
akeox,2
keoxl,7
eoxle,2
tizvð,4
pusea,1
ikrai,1
krain,2
kmins,1
izios,2
vriie,1
mufaj,2
fajem,3
jemel,1
θranð,1
iineɣ,2
icaep,3
caepi,2
pituu,1
skons,3
pimis,4
jiðao,2
iðaom,1
ðaome,1
ɣanom,4
ceumi,2
eumit,2
umita,1
alias,3
mbtos,3
rusum,1
sumix,1
θimaf,1
zmief,2
miefr,2
umiaɣ,2
ktipe,1
onmiz,2
çitel,7
kosol,2
solix,3
θiiem,2
emufo,2
mufov,1
emieç,2
mieçe,3
ieçes,1
fnisk,6
etizɣ,4
iziam,2
ziamf,2
psiae,1
siaen,2
ntonl,4
ɣodap,4
usivð,1
θexar,2
lojaɣ,1
ojaɣa,1
jaɣaθ,1
etelo,15
ɣusor,1
sorθu,1
rθusi,1
mazea,1
azeaf,1
miiso,6
rutuo,1
utuok,1
atuab,1
daxui,2
axuix,1
xuixo,1
ixonv,3
xonvl,1
nθekn,1
θekni,1
eknið,1
kniðe,2
iðeix,1
liθof,1
iθofr,1
θofra,1
ɣoθeo,1
ʎanol,1
plosk,1
nelek,2
zecuv,7
ecuva,12
cuvas,12
uðaðo,2
ðaðok,1
satuθ,9
ɣmaðo,1
ɲazos,1
ɣmaou,1
maour,1
aoura,4
vnita,1
nitaa,1
itaaf,1
evosθ,1
dusas,2
nimia,6
imial,2
nevue,1
evueb,1
vuebr,1
aseen,4
avaeð,2
ðopar,1
ðataç,1
nalum,1
lumip,1
teoak,1
eoaku,4
fθilo,2
oɣozl,1
ɣozla,1
nemil,1
milax,1
ilaxr,2
laxri,1
aispi,2
ispic,1
spici,3
tionx,1
tolið,4
iðioŋ,1
fosoe,2
ŋxono,1
koono,1
noseŋ,5
uokaf,1
okafx,4
vðeso,1
fakea,1
emonx,1
monxo,4
oçisð,1
çisði,4
isðii,1
sðiip,1
ðiipo,4
ispiθ,1
spiθe,2
teoij,2
eoije,3
oijem,8
licaɣ,1
icaɣl,1
caɣlo,1
sasid,2
ivios,1
rikaz,1
ikazm,6
melif,1
fajeo,3
ajeos,1
jeoso,1
nsiin,13
pereb,1
erebl,1
rebli,1
paɲoz,1
aɲozv,1
ɲozva,1
ðasui,2
vðiin,1
eozro,2
ozrop,1
zropa,1
ropal,1
evelo,3
osoðo,6
oðodi,1
ðodio,1
odion,1
epuse,2
rθrom,1
θrome,1
sosoe,1
etook,2
ksose,6
neops,2
eopsa,2
taizl,1
izlel,1
binao,2
inaoe,3
naoex,3
aoexθ,3
ssuðo,1
ipsap,5
psapo,2
kaspi,4
isead,2
siovo,1
iovor,1
ðeorj,2
ipops,4
popsi,6
ankal,1
ðorps,1
orpsi,1
rpsix,1
psixr,5
sixro,4
onizp,1
ɡeʎea,1
eʎeaɣ,1
ʎeaɣa,1
ɣaθea,1
eossf,6
ossfa,1
ssfal,1
ospij,2
pijiθ,2
jiθol,1
iθole,1
θoler,1
olera,1
lerak,1
afism,5
fisme,5
ikeat,2
eatiç,2
θosiç,2
θosiv,2
oçien,2
ismou,1
smout,1
mozio,1
ozios,1
ziosp,1
petai,2
etaiç,1
aiçel,1
çelið,3
iðonu,5
tarað,2
epifθ,1
pifθa,1
iksðj,1
ɡimoz,1
avðoz,2
rinui,5
kesio,5
optit,2
nizim,4
uxolu,1
xoluk,1
olukr,1
lukre,1
modea,1
deano,1
feliu,2
miaen,5
smevo,2
mevon,2
evonl,2
naosi,2
anθao,3
nθaoθ,1
θaoθu,1
aoθum,1
eθisu,1
θisuu,1
dakem,3
osoco,1
socon,2
ocone,2
conep,3
ponno,2
omizo,21
fonma,1
tuook,3
ioðol,2
oðole,1
ðoleo,1
tçeso,1
çesos,1
fetee,6
tosoo,2
osook,1
ptaso,2
asofu,2
sofuz,1
ofuzɣ,1
fuzɣn,2
zɣnom,3
nomoð,8
omoðo,2
moðot,2
ðamia,1
tombç,2
ombça,3
nodac,1
dacin,4
somaɲ,1
omaɲa,1
aɲako,1
ɲakos,1
izrip,2
iptif,1
ptifl,1
loɣaz,2
oɣazv,1
ɣazve,1
azvel,1
patat,3
ɣopez,1
opezo,1
pirsv,1
irsvi,1
rsvin,1
eopuð,1
aziia,3
ziian,1
racez,1
acezð,1
θraca,3
racan,2
rkeof,1
leris,1
ptier,2
taenθ,1
aenθe,3
ermaç,1
rmaçi,1
eossk,3
jirue,1
picex,1
tevea,1
çiept,1
ptavð,1
zðjað,3
jaðol,1
aptil,3
ptila,2
ɡiʎod,1
iʎoda,1
ʎodaf,1
ssami,1
samis,1
maerɣ,2
ofinm,3
finmi,4
meraa,1
eraas,1
raass,1
asuks,1
sukse,2
lisuv,1
uvari,2
eðisv,2
ðisva,3
isvas,3
svast,3
alior,4
ðiooθ,1
iooθi,1
orjio,3
rjiok,1
jioks,1
ioksç,1
oksça,4
ksçal,1
sçala,1
çalat,2
çasof,1
ŋxosi,1
ɣapip,1
apipl,3
lijef,2
ijefi,1
jefil,2
filui,1
iluin,1
stefi,4
aðeex,2
xθrom,1
θromb,1
iθmac,1
θmace,1
ɡiriθ,2
θrani,1
imbam,2
bambi,1
bikro,4
kronf,1
neteɣ,1
licio,2
isfol,2
tutam,1
utami,1
taefr,2
filuð,2
rðius,1
ðiusi,2
fusum,2
nejit,2
fozma,2
aniem,1
ujinu,2
nomep,1
dameo,2
meofr,1
luθus,9
uθusi,8
θusik,2
rudel,1
udela,1
delav,1
onoej,1
noeji,1
eravr,4
ravro,2
oçera,1
leriz,1
erizj,1
eomia,9
miaok,1
iaokr,1
aokri,1
tomir,7
nfona,10
ziosi,1
rosak,4
posak,3
icinθ,5
ðorad,1
orada,1
radap,1
ðjanθ,3
janθr,3
aðenx,2
noarj,1
jiroz,3
jatux,8
tuxon,4
keoxr,15
eoxri,55
risoz,1
minuo,1
ŋɡopa,1
ɡopan,1
jakop,5
opanu,1
panut,1
aeniɣ,1
eniɣð,1
niɣði,1
ɣðiom,1
enuia,1
nuiaf,1
çenaɣ,2
meluk,1
eluka,2
lukal,1
ðimap,2
anoxo,2
rtozv,1
tozvl,3
eixlo,1
loɪan,1
oɪana,1
ɪanaf,1
nafen,1
etarɲ,7
arɲai,2
rɲain,1
ɲaine,5
çiafθ,1
ononɣ,2
nonɣa,1
alaeɣ,1
visfe,1
ceiex,1
eiexu,1
xusiθ,1
pupol,1
opuom,1
puomo,1
netuk,1
kenoɪ,7
litev,10
arcip,1
rcipt,1
vombt,1
oçika,5
klizu,4
zusai,3
miazu,3
dimax,3
acian,1
ɪsikr,1
naliz,2
josof,2
uoafk,1
sanon,4
keple,8
eleud,2
leuda,1
eudat,2
udatu,2
ɣmaoa,1
maoap,1
lanon,4
dusef,1
soðoŋ,1
ebtiθ,1
btiθe,1
aθaop,1
θaopl,1
pozno,1
fonal,1
tospt,1
ceiθr,1
mvevo,2
vevos,1
oksal,3
visip,3
deian,4
odeok,1
deokr,1
eleiθ,6
leiθi,8
oranl,4
eonvr,1
onvri,1
benix,1
enixr,1
nixro,1
onoij,2
tçaso,1
inarp,4
ajinθ,2
titiθ,3
soerɣ,1
sθipt,1
θipto,1
oçaso,2
çasop,1
ðinap,3
itosn,1
tosna,1
osnai,1
snain,2
zðieŋ,1
ieŋɡo,2
ɡomat,1
monsp,1
iienð,3
nðçaθ,1
ðçaθe,1
vripe,1
eranx,4
cevod,1
vodað,4
isokl,2
nesid,2
tulis,1
stuoa,2
tuoal,1
uoala,1
oalaz,4
nðiej,3
iðaso,3
ðeθar,1
θioθa,2
ioθar,1
iauto,2
xuzðe,1
çanal,6
odeal,6
deale,1
poʎae,1
oʎaec,1
iceip,4
ceipl,1
ceime,3
ziste,1
aziol,1
fetem,1
porna,2
ornas,1
rnasf,1
nasfθ,1
acevi,1
iðikt,3
ospaj,2
mialo,2
