r-gram,Counts
hada,1
pasə,4
tabu,10
abur,13
hasʉ,7
asʉm,1
sʉma,2
hɑli,1
əten,2
ɑlam,4
lamɛ,1
amɛl,5
ɑməa,1
məad,1
misə,3
isəa,9
bnat,1
hɑəm,1
ɑəmə,1
əmək,1
neji,1
ejiə,10
jiəl,10
kabʉ,1
abʉl,1
hamu,4
amun,4
tyrʉ,53
yrʉs,54
husa,10
helə,12
sɑan,3
nani,25
dami,3
anək,1
nəkə,2
əkəb,1
lakʉ,1
akʉm,1
asnu,1
snut,1
hɵku,1
ɵkuk,1
sɪdi,1
ɪdim,1
amat,8
dama,10
jirə,1
irəu,1
rəun,1
sɑal,6
ɑala,3
alab,1
labi,1
abin,1
jɪtl,1
ɪtla,2
jɪbə,6
ɪbət,6
bətu,16
jehʉ,65
ehʉd,14
bərɑ,5
ərɑk,4
hɑja,1
ɑjar,1
jark,1
arku,2
rkun,2
ɑrak,20
raku,1
akun,2
jɑfu,4
lesə,2
beby,8
ebyɡ,8
ørde,1
rdel,4
dovɑ,1
ovɑr,1
ɡɑli,81
ɑlil,77
lilə,70
iləə,64
ləən,64
arfr,5
rfrɪ,5
əmua,5
jɵta,1
atut,18
ɕɪbs,1
bsai,7
saim,1
beəs,1
eəst,1
abdɔ,8
bdɔn,8
rtan,1
dɪmn,1
kstɪ,5
tɪfy,3
ɪfyr,3
ɛthɵ,4
thɵn,4
nɪtɪ,2
ʉtəb,8
təbl,8
əblə,1
ɛŋkr,5
ŋkrə,4
ətsa,2
nsen,11
senl,11
rurɪ,7
urɪs,5
ɪskh,3
skhe,23
œʂky,11
ʂkyl,21
kylt,9
hɛrɔ,51
ɛrin,8
jemə,13
emən,14
jɪlə,9
ɪlər,8
jɪsə,12
ɪsəl,12
əbli,7
ɪnlɛ,8
nlɛt,1
ntuj,2
tujə,12
bɔrj,98
nɛdl,8
ɛdlɑ,6
dlɑk,6
øjən,28
ekən,4
rnək,38
ɡɑas,4
əsək,6
øɡɡu,12
tɵma,13
ɵmar,3
utor,2
avhɵ,12
vhɵɡ,12
smʉl,6
mʉlu,6
jɛlt,101
ɪlɪt,1
lɪtk,1
ɪtkɛ,1
tatɪ,1
atɪt,1
tɪtk,1
ɪtkə,1
eəns,10
efat,2
ɕɪtr,1
ɪtru,6
halu,3
alul,1
ɑlab,4
hɛlb,8
ɛlba,1
ɑfik,1
herə,8
ɑalb,4
albi,2
lbim,2
buki,2
ukim,3
aalɛ,17
astɑ,6
stɑt,6
tɑtɛ,5
ɑtɛr,6
tplɵ,9
lʉpu,3
veku,12
lydn,22
jɛmr,45
ɛmra,30
ykar,22
vstu,17
krij,4
rijə,23
rurn,41
kʉsa,8
ʉsan,30
ataɪ,2
taɪm,2
arəf,9
ərhɛ,7
rhɛn,6
tveə,6
veəɡ,6
eəɡa,6
əɡat,11
təsp,2
əspl,2
ɔmaʂ,2
maʂa,1
aʂal,1
ʂalə,2
klɪŋ,8
mslœ,1
slœt,2
œʂal,1
rhal,3
halə,30
ɪɡlɑ,4
rkam,1
ntat,8
nykə,6
ykəl,8
ɔlvə,7
lvət,10
eira,1
tapə,11
apət,3
ʉvat,3
samɡ,3
mɡar,2
ɔksp,3
kspi,2
spik,11
jɑbɪ,2
ɑbɪn,2
bɪns,2
sise,21
iser,21
hɑru,7
ɑrus,3
haɡu,3
aɡui,3
lapi,1
apid,1
pidɔ,1
idɔt,1
dɔts,1
urap,1
apal,19
binu,4
inua,11
nuam,11
uams,4
ɕisu,5
babs,1
ɛltp,5
ltpl,5
tpla,7
ɑani,1
styt,1
œʂtɪ,14
ʂtɪɡ,11
lɵɡə,5
œʂəŋ,6
ʂəŋk,4
mɛdt,2
rœth,1
œthe,1
tyŋr,7
ovsə,8
vsəj,10
ɛlvd,6
lvdə,7
mɡaʂ,1
tyrə,12
yrəs,10
rəsm,10
matɔ,1
atɔr,1
lovp,2
ovpr,2
vpri,2
aprə,3
ɛlta,85
rɔtf,1
ɔtfə,1
tfəs,1
øraʂ,2
raʂt,1
odsl,58
dslɑ,40
fɔlu,6
ɔlur,6
flœj,10
lœjt,17
œjts,1
jtsp,1
tspe,1
spel,50
ikar,30
rɪsɡ,5
sɡav,6
dsfə,1
sfəl,1
fəlt,12
ltɛt,1
ɪdus,7
banɔ,1
idsb,2
dsbɛ,2
sbɛk,3
tamp,4
huva,3
uvar,3
erus,3
etsh,2
tsha,1
sham,3
ɔmkɵ,22
mkɵl,22
sɛnf,1
ɛnfɛ,1
nfɛr,22
aŋns,23
ŋnsh,9
nshə,6
shəs,8
həst,18
staʂ,5
lʊka,20
ʊkas,2
hɔvt,1
ɔvtɛ,1
vtɛr,2
prak,10
aktv,2
ktvə,2
dʉka,7
təkr,3
holu,9
olur,9
rɔtu,4
ɔtur,4
ərɡf,14
rɡfɛ,14
ɡfɛs,14
rlɛn,21
lɛnɪ,8
urɛk,3
knəl,52
nəli,12
ɑbiɛ,4
biɛs,4
iɛsr,4
ɛsri,5
srit,4
juas,67
idəu,37
dəun,37
klap,19
rəsə,24
əsən,6
əljt,6
uans,11
enli,5
hɛld,3
spad,3
ərɡh,1
rɡhɛ,1
ɡhɛl,1
œʂva,9
ʂvan,6
sxʉo,1
xʉor,1
ʉori,1
oriɡ,2
aals,45
lsal,19
ɑser,17
ɵpfø,27
œvlɪ,12
ɛdsl,2
dsla,9
nɛdb,22
ɛdbr,40
dbrʉ,17
ərhɵ,1
rhɵɡ,1
nyɵp,2
yɵpb,2
yɡda,10
ɔʂkn,5
ʂknɪ,5
jerɵ,15
erɵb,38
rɵba,45
ɵbaa,14
avkl,5
vklɪ,1
ɪpta,3
œskp,20
skpl,20
kpla,22
krɑm,2
ɑmad,3
hɑrɔ,1
ɑrɔd,1
rɔds,2
ɔdsx,1
dsxɛ,1
urəh,1
rəhœ,1
əhœj,1
ɵrva,3
rval,29
lɛpj,3
ɛpja,3
pjat,2
mɵnf,2
ɵnfœ,2
nfœr,4
hyda,49
pʉra,2
urnb,5
rnbr,4
nbrœ,1
rɵla,7
ɵlan,1
idəʊ,3
dəʊn,3
rʉku,9
fakl,5
aklu,4
klur,7
natv,6
atvə,6
vəkt,53
hɑsɪ,1
sere,1
erer,1
rera,2
mehu,5
ehul,5
hula,10
taba,3
seəb,6
əbsk,2
bskl,2
sklɪ,14
eəbs,2
əbsp,1
bspr,1
jɛmf,9
ɛmfø,9
ɪlad,25
almɵ,15
lmɵn,12
mɵna,14
novɛ,2
ətrœ,3
əntœ,2
ntœr,2
ɪstl,6
bəfɵ,17
əfɵn,18
ʉpad,2
ɛrdb,11
dbəv,30
bəvɛ,12
əvɛp,12
arav,2
anvɛ,3
nvɛɡ,1
ɔrɡl,7
ɡløs,11
rəsh,1
əshœ,1
ʉtfr,5
tfro,5
honf,1
onfɵ,1
nfɵl,1
ŋasu,9
əlɛʂ,3
alsp,3
lspr,7
yftɛ,6
ŋɛld,4
əslɛ,3
vɵna,5
bərɪ,2
ərɪt,2
ntyr,1
yrar,3
utam,28
mɪlu,10
svɑj,3
vɑja,3
sœtm,5
œtma,5
vɪnm,3
ɪnmɵ,3
nmɵs,3
mɵst,6
œrnb,12
rnbɵ,12
nbɵs,17
ɵprɪ,16
prɪk,15
rɑrn,2
fari,4
ərhe,27
ʂkat,4
tvɛd,3
vɛdr,8
ɛdrɛ,5
ɛkts,2
tsan,1
avfœ,23
vfœl,23
əʂtø,10
ʂtød,10
ɡɑal,9
ebəd,23
bəds,6
truɛ,6
ruɛn,6
uɛnd,8
djəf,1
ŋsma,24
ɵpvɪ,7
pvɪɡ,7
vɪɡl,7
ələt,15
təlh,2
əlhœ,3
lhœj,3
ydat,4
datə,1
ərəb,1
tuta,8
utal,13
talɪ,17
ɑrʉm,2
sɛtn,3
ɛtnɪ,3
valv,7
əlby,2
byɡn,50
yɡna,37
ɡnad,37
ɛdɡr,2
dɡrə,4
tebə,4
rnst,22
brɛk,10
pənd,23
dudu,4
kamu,1
dɔns,7
œrfu,8
rfur,8
ykta,44
mɑon,2
ɑoni,2
ɛkəs,30
jɛft,30
apər,29
sɛla,10
ɛlad,1
trœv,10
rœvt,3
œvto,3
vtoɡ,3
ɑtat,9
vtɑl,9
oɡat,17
itad,7
mɪni,3
ɪnit,2
eram,11
amim,3
frʉd,2
rʉdɔ,2
ʉdɔm,6
vɛnɪ,4
ɛnɪn,4
fɛjd,2
aimi,7
imit,7
ktɪŋ,15
mitɪ,4
ʃɪbu,1
ɪbul,2
bulə,2
ulət,2
sɪbu,1
ʉtɪf,8
tɪfr,8
pɪrɡ,6
ɡato,5
aton,5
hɪlə,2
ɪləl,2
ɡatu,1
manu,18
rɔmd,1
ɔmdɑ,1
mdɑɡ,1
sɪms,46
ɪmsu,37
msun,36
ytan,33
slet,11
junə,30
unət,15
liti,4
itit,4
unɛt,7
bɪsv,2
ɪsvə,2
ŋɵŋə,4
svɛn,6
vɛnə,65
ɡota,9
tabɵ,10
abɵd,10
ɵdsd,7
løsn,12
øsnɪ,12
ɪsən,1
ɪnəɕ,4
nəɕu,4
əɕut,4
ɕutɔ,4
utɔr,5
turɛ,1
tbɑt,1
ɪmsʊ,3
msʊn,3
ʉtar,7
tarm,2
søta,3
øtar,5
ymar,1
jɪsa,1
ɪsat,2
jəsv,1
əsvə,1
svən,3
pojɪ,3
ojɪk,3
psvə,2
ɪmni,1
mnit,1
rɡsk,9
ɡskl,9
skly,7
lehi,5
sprɵ,3
prɵŋ,3
rɵŋu,3
ntro,1
osnə,9
snək,3
nəkɛ,4
əkɛk,3
kɛkə,3
ɕɛkə,1
ɡɑsɪ,1
bɔmə,2
deli,6
lila,6
sɔrə,1
ɔrək,1
bəru,32
rəŋa,6
əŋar,6
blɔŋ,1
lɔŋɑ,1
ɔŋɑr,1
ŋɑrn,1
nsnɔ,1
itəs,2
ɛtur,3
rɛnɪ,4
vɛvp,1
ɛvpl,1
vplɵ,1
vɛvə,1
ypad,1
ɪnso,12
nsoɡ,12
ypat,5
stɵk,2
tɵku,1
arfj,6
rfjɛ,6
fjɛt,12
ɛtra,15
mɑla,5
fərf,3
rfɛs,3
førœ,40
ørœd,26
œrlɵ,14
rlɵs,14
ɵstɛ,2
pela,112
təlp,1
əlpə,2
lpəl,2
ntɑŋ,2
ldsm,21
sməd,14
ʉdah,6
dahʉ,6
ahʉs,10
orlɪ,9
dɪtɪ,1
ɵtɑŋ,2
ʂøkə,2
tada,7
əsxy,18
lɑis,7
tɪlv,11
lvəl,1
vəla,2
ryɡt,2
børə,6
dɪtf,4
pənɔ,1
ənɔm,1
nɔmj,1
ɵphɵ,1
phɵn,1
ɪlru,6
lrup,10
uʂak,14
lurə,5
utsa,18
tsat,24
rehɔ,3
ehɔb,3
hɔbs,3
juna,171
unat,131
nata,131
tərm,4
ərmɪ,2
rmɪd,3
mlid,1
ʉses,1
sest,1
esta,1
vɛɡf,8
ɛɡfa,8
ɡfar,8
nɔmr,3
ɔmrə,3
fɔdr,1
ɔdra,1
osnu,6
snur,6
bɵlt,1
ɵlta,4
rœsx,25
œsxə,24
xəln,14
nəms,45
əmst,45
talə,11
bəas,6
oldf,6
ldfø,6
dfør,19
ratɑ,2
atɑl,2
əntɑ,7
ɡʉsɛ,2
ʉsɛk,2
mɛdr,2
slɵŋ,20
lɵŋs,5
ɵŋst,5
tənə,12
fela,8
ronr,1
onrɛ,1
nrɛk,5
ɡʊrd,7
ʊrdn,7
iutɑ,2
utɑl,2
ɑarə,3
rlit,32
rœkp,1
œkpə,1
rɪmʊ,9
ɪmʊn,9
idəɔ,1
dəɔm,1
lɛti,15
ɛtid,15
brɵs,7
rɵst,56
ɵstu,5
bɔth,3
ɔthɵ,3
jɑbə,24
ɑbəs,24
ərha,7
rhan,8
lbjø,1
lebu,1
ebun,2
buna,5
əklɑ,1
limɛ,5
nuum,21
uumi,21
həlɔ,4
ɕɪlj,3
rɑti,2
ɑtit,13
bitɪ,11
ɵksn,3
ksna,3
røvɛ,62
øvɛl,62
tɔmh,13
mhən,5
urns,2
rnsx,2
nsxœ,2
buas,25
dəmɛ,13
əmɛn,17
okəʂ,15
kəʂt,15
hɔps,25
ɔpsa,11
psam,9
ɛrvɑ,7
mɔʂə,1
ilat,57
idst,7
dstɵ,4
œdst,15
tron,4
nɪpu,2
dəsh,2
əshø,1
ərkt,5
krəm,1
rəmd,1
təlf,3
əlfl,3
lfli,2
flik,8
fəns,5
vɪsə,36
ɪsər,36
sərl,38
dəsr,5
əsrɛ,5
srɛt,6
vløp,1
dərɛ,19
vəka,21
tadf,3
adfə,2
dfəs,3
rɑta,7
øtəʂ,2
ubəd,33
isai,63
dɑvɪ,247
ɑvɪd,247
vɪds,251
ɛktr,20
trəj,20
rəjɪ,21
əjɪs,20
jɪst,20
alma,12
dɑvi,880
ɑvid,880
sufi,1
ufim,4
jeru,112
eruh,10
ruha,11
elih,12
lihʉ,11
tuhʉ,1
penɪ,3
enɪn,3
hɔfn,5
ɛdtə,1
dtəv,1
təvl,1
əvlɛ,1
vlɛʂ,1
lɛʂk,4
rotə,27
ɡsən,7
anlɪ,4
tjøt,18
mykn,16
ykna,16
kymə,30
ʉtbə,12
tbət,7
orli,3
nlɛɡ,5
ʉtba,8
tbad,8
jdar,18
hœjt,30
ɵplo,41
frɛk,24
boɡa,15
ərbr,14
rʉtn,9
stap,21
tapl,22
apla,22
ledu,8
ndfə,1
urdk,14
rdkr,12
dkrə,12
ətsə,13
ɔmas,10
treɵ,1
reɵd,1
eɵdɪ,1
ɵdɪɡ,1
ɡafə,2
kɪtə,3
fəln,1
teka,2
tɔfr,3
jɛŋs,3
ɛŋsə,5
medl,16
edla,12
ampə,6
mpən,11
jødə,2
vərp,19
ərpɛ,18
rpɛn,18
stsy,2
sɛls,13
ɛlsy,4
ətsy,7
tsyn,11
jənj,4
fœʂu,14
œʂun,14
ʂuna,14
unas,13
ɑmʉɛ,7
mʉɛl,9
ebən,4
hɑəs,4
lɑɡf,4
ɑɡfə,4
ɡfəl,4
əltə,7
ebaɔ,27
baɔt,29
aɔts,29
unar,24
bəlr,9
əlru,9
dona,10
fɔtf,10
ɔtfɔ,14
tfɔl,10
spra,13
praŋ,13
arbl,12
ʉpat,1
slov,7
lovo,7
ovon,7
vond,28
ondu,3
ndur,3
abud,2
syft,5
dudi,6
mstʉ,3
vslɑ,3
ɪskd,1
skdə,1
kdəl,3
ytas,15
ytat,6
runi,1
unit,1
dœdl,15
œdlɪ,5
lkal,11
rɔtɔ,4
ɔtɔr,7
lvar,26
krin,5
pɛnd,13
rinə,3
vɵls,2
trot,3
roma,2
ətse,8
tsem,3
rkət,32
ɛrbr,21
rədv,21
ədvi,21
nudɛ,1
udɛr,10
dsby,15
rjəs,12
bina,14
jøtu,5
dœmd,41
dila,1
ilam,1
turd,19
urdø,15
rdøn,15
vɪra,5
rɪnt,13
juəl,21
umaʂ,12
maʂɛ,7
aʂɛt,7
ʂɛtə,7
srəd,6
ŋnsr,2
nsrə,1
alvu,11
lvub,3
vubə,3
bərə,4
ərəd,4
rədɛ,1
ədɛʂ,1
dɛʂk,2
ɛʂku,6
ukəʂ,1
kəʂk,1
baɡə,1
aɡəʂ,1
biəl,3
seru,1
erur,1
bəku,1
kurɑ,2
stot,52
totl,5
sɑɵl,96
ɑɵls,96
nɪnu,9
sɑli,45
ɑlis,2
isal,3
sala,4
ɑalɪ,1
alɪm,4
lɪms,5
ɪmsl,1
msla,1
sɵfs,1
nsla,1
siar,29
iarə,26
lɪku,3
irar,3
rɛfə,2
ɛfən,2
nbjɵ,6
bjɵd,15
jɵdn,15
əsxe,16
sxed,16
ərfɵ,7
rfɵn,5
fɵna,4
kɔkə,2
ɑrat,8
danl,1
ljəf,4
jəfl,3
əfla,3
flas,9
lask,9
rœdk,2
œdkɑ,2
psal,95
hɛnr,17
ɛnry,17
nryk,19
rykn,18
yknɪ,18
fətɛ,146
ɵpkɔ,4
pkɔm,4
rokə,8
okət,8
ɵŋad,47
ŋadø,37
atri,2
tris,2
trɔs,7
rɔsə,5
ɵŋjo,5
ŋjor,5
dømɛ,5
ømɛt,1
mɛts,26
lots,3
otsa,3
tsad,3
psku,7
skuv,9
ɡoən,8
œrny,9
rnya,6
ɔmhe,10
ɪkma,11
kmas,11
ɔɡdə,6
tlɪk,15
ɔɡsn,2
ɡsno,2
œnfa,16
ʉals,1
alsl,1
lsla,2
vɛtə,17
ebuɪ,1
buɪm,1
uɪms,1
vɛsa,3
loɡb,5
oɡbɪ,5
ɡbɪl,7
xɛru,1
bɪla,6
ɪlar,21
yksu,3
surn,1
pika,8
ɵdar,2
ɵtpɔ,9
tpɔs,10
asət,3
mɪɡr,2
ɪɡru,2
ɡrun,2
ɑhia,26
ɑhit,35
hitʉ,9
itʉb,10
rant,11
senə,1
asov,6
kryp,2
rypa,10
holə,6
klɛt,4
lɛtr,1
dstø,4
øtən,17
anfa,14
alət,26
alvt,1
ɵplø,16
pløs,19
ɪltu,1
ltuɡ,3
rmət,10
ɪdsp,1
eltu,2
rəŋd,2
ʉtfl,1
tflʉ,2
ŋɵŋs,4
ɵŋsk,4
ŋskɑ,5
œtat,8
erab,4
ɑhin,8
hinu,7
imaa,15
maas,16
binə,5
bnəʂ,6
rask,4
ɪɡsd,3
ɡsdɵ,3
sdɵɡ,3
dɵɡl,14
ɵɡlɪ,1
tela,4
elai,1
laim,3
dɛsʉ,9
ɛsʉt,9
sʉtɔ,9
malɛ,4
alɛk,4
lɛks,6
ʂamh,6
ɔmsy,1
msyn,2
utsp,2
tspə,19
spən,21
ɵsɡɵ,1
sɡɵd,1
dsdy,5
sdyr,5
ŋari,7
arik,8
jʉjə,9
ʉjər,9
bətl,12
ətle,12
tleh,12
həmi,4
høɡv,2
øɡvə,2
ɡvək,2
əkst,7
jʉsl,2
ʉslə,2
ljəh,7
jəhu,2
əhur,2
kvɑl,11
arpɔ,8
pɔsp,7
ɔspe,7
rpan,11
ŋasp,14
aspe,14
efəs,22
ɪntd,3
ntda,3
tdal,8
amtr,6
ɛnvi,3
nvij,5
vijɛ,2
ijɛs,2
jɛsx,2
ɛsxə,2
sxəm,7
xəmp,3
əmpə,7
ɡɔlj,6
ljat,6
parj,2
jɛlm,10
lpan,4
bɛns,5
xənɔ,1
ənɔr,1
vɛvb,4
ɛvbɔ,4
vbɔm,4
œldb,1
ldbɛ,1
vɛɡn,9
ɛɡna,8
ɡnar,8
teən,26
ripn,3
ipna,3
mskr,6
krid,11
sais,29
əʂtɵ,1
ʂtɵn,1
sent,4
utɑŋ,1
ɑŋnɪ,11
ŋspa,1
span,7
aŋnb,3
ŋnbɔ,3
nbɔr,3
ɑkər,7
rɔsv,2
ɔsva,1
atəf,1
təfr,8
əfrɪ,1
ɵrnə,3
prəp,2
rəpa,2
əpad,2
lɪla,5
orjo,2
bjœr,15
jœrn,15
tanp,2
rdəv,2
dəvɛ,11
əvɛs,1
lɵŋa,15
stəɪ,3
təɪs,3
sxid,11
xida,10
bnər,56
tria,1
riaŋ,1
iaŋl,1
aŋla,1
rɑsa,15
ɑsad,2
svɛŋ,14
vɛŋd,7
jivɪ,4
ulat,2
lati,9
adri,3
driə,2
abar,14
hʉda,4
dɛro,1
ɛrot,1
myɡn,2
yɡnɛ,2
ɡnɛt,2
nɑju,6
ɑjut,6
səkʉ,1
uvɪk,1
əsvu,2
esəl,5
hito,2
itot,2
sɪtp,1
ɪtpl,1
ɔfɛr,2
fɛrf,1
ɛrfə,1
rfəs,1
ɵktɪ,21
prɪŋ,17
ɕʉtə,17
pilə,11
rjʉt,2
himɛ,17
tuɡs,6
duəɡ,6
mstɛ,12
ɪnhœ,2
nhœl,6
nsɪn,3
ətɛd,3
ɵʂɪn,2
ʂɪnɪ,1
sthɔ,1
rita,1
ətɪk,2
vəti,3
ətiɡ,9
vdən,4
lams,16
rdrɪ,3
ɪŋsɛ,4
ŋsɛj,2
mɪsn,1
ɪsnœ,1
snœj,1
nœjd,3
hitø,3
ətsk,2
tsku,8
spɑn,8
pɑnɪ,1
ɑnɪŋ,1
nsvʉ,15
ɵpəɡ,15
pəɡa,15
ɛmpl,58
mpla,8
itɵb,6
tɵbs,6
jats,2
lɪva,3
ɪvak,3
ɛbja,33
bjat,31
kɵla,10
nəsl,6
plad,7
ilas,17
yrkt,14
sifi,3
ifit,3
fitə,2
hɑki,3
ɑkil,3
kila,3
ilah,3
lahœ,3
ahœj,4
ɪstɪ,10
jœms,5
œmst,1
rɪŋr,6
ɪŋrə,8
ŋrən,5
ləku,1
əkut,1
edis,3
bɔks,1
ɔksk,1
kskl,1
samv,32
amvə,38
mvət,30
vətə,42
ʉrʉs,3
rʉsɔ,3
ʉsɔm,3
ɵpma,23
pman,28
lɔpa,4
nɑba,22
ɑbiɡ,17
biɡa,17
iɡai,14
ɡail,14
xœnt,9
ndsx,5
sxəf,5
xəfɵ,5
əfɵl,7
fork,4
orkl,4
lɪpn,3
ɪpnɪ,3
ɪpar,1
nyti,3
ytiɡ,3
lidi,19
rɵsɪ,4
ɵsɪŋ,4
sɪŋk,4
ɪŋkɑ,4
konk,5
onkɑ,5
nkɑk,5
holv,1
olvɛ,1
lvɛɡ,1
vsəɛ,3
hɔlɪ,8
ɔlɪt,3
lɪts,4
mədf,4
ədfœ,4
ɪŋkn,1
ŋknʉ,1
dnar,4
ɛtəɔ,2
təɔŋ,2
əɔŋə,2
iɡal,3
fɵnɪ,14
ɵnɪt,14
nɪts,14
ɡali,5
alim,2
fitɛ,2
ɑbis,33
bisa,26
erʉj,26
rʉja,26
ʉjas,25
juab,143
dstœ,2
œdsd,7
əŋkr,3
ŋkrʉ,4
krʉs,8
suvu,2
raph,5
aphœ,1
phœn,1
hœns,1
rvɪl,29
vɪlɛ,3
ɪlɛl,3
lɛls,9
mɑɔk,1
ɑɔks,1
məli,4
ndsɔ,2
dsɔt,2
sɔts,2
manr,4
anrɛ,4
rətu,13
ətuɡ,22
ŋsto,7
jɪʂɪ,1
ɪʂɪt,1
ʂɪtɛ,1
ramə,24
aməə,6
məəl,6
ɪɡsh,24
ɡshɛ,10
tdri,11
jɪlb,8
ɪlbu,8
lbua,8
rjəʂ,2
jəʂk,2
uijə,2
ijəŋ,4
jəŋɕ,4
əŋɕɛ,4
ŋɕɛn,4
ɕɛnl,5
rakl,2
aklɔ,1
klɔŋ,1
mtar,36
ilub,3
lubɛ,3
ubɛd,3
bɛdə,2
ɪtrɑ,1
øvaʂ,8
aʂka,10
ljəl,28
kitɪ,1
ɕerə,11
rəte,10
əteə,17
xymn,7
lasɪ,2
ʉtɪn,5
tɪna,8
jɛmn,27
sifa,2
ifam,1
famu,1
ɑkal,17
ɑtak,5
ɪvrɪ,16
nɵmu,9
tɑtə,1
ɑtət,1
tətɛ,6
ətɛm,1
mplə,46
plət,46
tœdj,24
œdja,15
lɑɡu,33
ɑɡus,20
ɡusɔ,20
usɔŋ,20
fald,54
oɡsɔ,1
ɡsɔŋ,1
bebo,4
ebod,4
ɡɑtɔ,27
ɑtɔr,25
rdsk,5
dskœ,1
skœr,2
ltaʂ,8
rnar,13
ʃarl,10
rlak,10
laka,11
akts,11
ktsk,2
tskr,12
skrʉ,14
krʉd,14
rydə,14
vlɪɡ,24
ɪnuk,1
nukɛ,1
ukɛr,1
dsvɛ,7
etsx,2
tsxɛ,15
xɛns,1
ufœʂ,32
ɑsʉr,1
damə,17
ɪɡsl,4
ɑsaə,34
nabf,2
abfu,2
bfut,2
ɵstn,12
bɑɕə,1
ɑɕən,1
amah,2
mahœ,1
uavl,17
avlo,17
vlot,17
lotl,17
œrmɪ,6
dɑŋn,10
varɪ,6
arɪk,1
amnu,24
mnun,24
ɕila,1
ilab,1
absa,114
bsal,108
alɔm,110
ɔnia,28
aɡɪt,5
ɡɪts,6
efaɕ,13
faɕa,13
ɑbit,5
bitɑ,2
itɑl,4
tɑls,5
ɪtrə,4
trəa,2
rəam,2
ɛɡla,19
aftɪ,9
rɪsp,4
ɑjas,4
ɵndh,1
ndhʉ,1
dhʉv,1
ɪlvi,2
lvit,2
itar,22
tord,8
mɛdf,8
ɛdfø,5
teəʂ,1
bahʉ,5
ahʉr,5
hʉri,6
ɵlbo,3
lbor,3
bord,12
lɛmp,4
mplɪ,5
hasi,22
sira,3
ørəv,4
rəvɛ,3
əvɛn,3
ɛndn,3
sora,13
orad,10
ɑsaɛ,7
saɛl,7
kryk,1
ɔrɡd,32
rɡdr,32
ɡdrɛ,32
borə,2
ɡɵdl,21
ɵdlø,19
dorə,63
orəs,4
rœvs,7
œvsk,7
vska,22
baan,12
aana,17
reka,18
ekab,18
ruti,6
utit,12
jɪta,2
ɪtai,12
mefi,15
efib,15
fibu,15
ibus,15
daɡs,8
aɡsœ,1
ɡsœm,1
djəb,14
jəbɵ,14
əbɵd,16
rarl,1
arlø,1
rløn,4
xuns,47
tənl,6
ənle,6
nled,10
tɪmə,55
ɪmər,27
mərm,18
rmɛn,32
tɛnh,16
ɛnhɵ,5
nɑta,49
sɑlu,302
ɑlum,302
lumu,305
jɪbh,3
ɪbha,6
bhar,4
isʉa,7
ljad,10
jada,62
lifə,8
ifəl,8
pera,5
rasi,6
asim,4
tənf,8
ənfl,7
nflu,4
rɪŋɡ,3
ɪŋɡo,3
bɑkɪ,4
ɑkɪf,4
kɪfr,4
katr,4
askt,1
aalə,1
ɕœrd,5
trʉm,18
rʉmə,18
ʉmən,18
mənt,22
sypr,21
yprə,21
kalr,1
alru,1
symb,17
ymba,17
mbal,17
balə,16
nɑkɔ,1
ɑkɔn,1
ɔnsl,2
nslu,4
luɡə,3
uɡən,3
snav,2
nava,3
avad,2
œʂəɛ,1
ʂəɛl,1
ɡɑti,9
jœdk,5
œdka,5
dkal,7
nsad,6
ɵnɛʂ,5
ɵvkɑ,5
vkɑk,5
ətɛs,30
tɛsm,25
smar,25
ʂtəs,8
ruat,2
vərɛ,22
ərɛn,20
ɛnss,4
nsst,4
təmɛ,6
ynts,3
xusə,5
bemə,7
snœr,2
nœrl,2
rləŋ,10
ləŋd,7
əŋdə,11
ŋdər,3
dəsə,7
œlda,34
dəsɛ,5
jura,53
lykœ,3
ykœn,3
kœns,3
tuis,1
rlɑk,11
altd,5
ltda,5
ipad,4
jusa,120
usaf,88
ɑhil,5
hilɵ,5
ilɵd,5
lɵds,5
nslə,17
slər,10
sadɔ,55
adɔk,55
ataʂ,6
eraj,33
raja,29
səkr,37
əkre,37
kret,44
rete,37
eter,37
bena,43
enaj,43
naja,44
juja,116
ujad,57
adas,25
ləte,7
siba,16
amiɛ,4
miɛl,6
debɑ,3
urdɑ,12
rdɑɡ,13
dɑɡu,12
ɑɡud,13
hɑnɵ,11
ɑnɵn,11
tɔbs,2
subɑ,2
ubɑk,2
lydk,1
ydku,1
dkun,2
ɪŋɪŋ,3
ŋɪŋu,3
ɵŋsh,44
adad,8
œrfr,2
rfro,2
liam,2
iams,2
ʉria,40
ɡərh,3
ərhy,3
rhyd,3
revə,21
evət,20
ɛfti,3
ɛɡrɪ,22
ɡrɪŋ,22
ʉtfa,4
tfal,3
jɪŋə,12
rɵbə,1
ɵbəs,1
tryt,5
pfœd,3
nɛnd,1
radɵ,2
adɵb,2
rmhɛ,1
mhɛt,4
ɛtɪɡ,4
œdsj,4
dsjʉ,6
sjʉk,4
jʉkt,4
vɪsk,19
ɪskɑ,2
jedɪ,1
edɪd,1
dɪdj,1
soɡa,3
œskv,8
skva,12
kvaŋ,8
bilu,2
ilur,5
tɪld,7
ɪldr,5
ɑmaʂ,1
iməa,13
avtɛ,1
lɔms,46
tɪlɑ,5
ɪlɑɡ,5
amnʊ,3
mnʊn,3
sɛŋs,3
ɡrɛd,1
kopu,2
opur,2
minu,1
bedə,62
ədsh,1
shɛl,1
ŋasø,7
asøn,7
sønɛ,7
