r-gram,Counts
uren,23
tlee,6
vɪdl,1
eivu,2
ivuk,1
ssak,26
skir,31
oniɲ,24
eeie,6
eiel,13
elɑy,2
lɑyk,2
spæi,10
pæin,20
æini,20
nisl,3
aidi,15
yhes,3
hest,3
tsɵn,15
tubj,12
skur,29
urɑt,19
rɑtv,2
ɑtvɵ,1
ɡapy,5
hɑss,15
hɑko,65
ojah,4
harj,8
dsaj,4
skuk,17
ukut,10
mɑan,6
nabo,3
æsʊs,42
ʊsin,8
ukiv,2
ivɪe,2
ɪeit,3
eitɵ,5
susy,115
aaso,8
asoŋ,4
tudæ,6
rɑki,7
ɑkiu,35
usai,6
atjæ,2
tjæl,3
eɡiv,17
ɡivɵ,14
rɑtt,4
ɑtta,3
anæi,28
iɡid,2
dehi,8
ehil,4
hilɡ,46
ŋɡed,16
ɡedj,5
rɑtj,3
ɑtjæ,1
tjæt,4
ahʊl,25
hʊle,11
taiŋ,1
ɑnat,56
aasʊ,9
sʊsk,3
pern,17
erna,17
rnau,14
naum,14
auma,12
nmer,2
alia,7
lial,2
lnel,2
useb,18
alim,2
mere,5
ereæ,3
reær,5
eærn,2
rnet,1
nitp,1
tpaɡ,11
eara,3
stub,25
tubp,3
ubpi,3
bpim,7
rmam,3
sebv,3
ebva,11
bval,8
tepy,15
epyd,4
pydj,3
ɑdjæ,4
dkoh,31
kohɛ,39
ohɛv,7
hɛvɵ,3
ɛvɵr,1
vɵrɡ,5
rɡud,5
ɡudm,1
rɡis,50
ahtv,2
kobu,35
obus,36
sebɛ,9
ebɛd,9
bɛde,9
ɛdeu,10
deus,21
euse,21
padi,18
ɑseb,2
vɵrk,6
rkej,2
ohɛm,2
ɑpad,1
adij,1
ajui,4
juit,2
uitt,2
evɪs,8
vɪsy,3
ɪsyl,3
ʊsyr,1
syri,11
riaj,6
iaja,14
reto,4
dikɵ,5
kvae,1
dmɵn,20
nɛsu,8
useh,15
ehai,5
atɵv,2
tɵvɛ,3
ɵvɛp,1
vɛpɵ,1
ɛpɵd,1
pɵdɛ,4
ɛjad,2
utɵb,2
tɵbi,6
ɵbis,3
ɑkaʎ,13
ekap,11
poli,10
olis,11
ltpo,6
tjor,2
itnæ,1
hɛsr,5
ɛsra,5
ahuʎ,3
huʎk,3
uʎki,3
ʎkil,2
kilæ,1
lɛsm,9
ɛsmæ,5
ɪmah,5
ahɑi,9
hɑis,7
tajy,21
ajyŋ,33
jyŋɡ,226
yŋɡr,209
ɡrid,105
ridt,41
vɑso,5
suuɵ,1
uuɵp,1
uɵpe,52
sɵnd,7
ɵnds,63
rikɵ,2
kɵnd,2
mɑdt,12
ɑdtr,1
dtrø,3
kseɵ,13
seɵn,4
eɵnd,15
asɑs,7
mɑdp,8
ɑdpæ,1
ærɪv,3
rɪva,19
ɪvad,16
maaɵ,1
aaɵn,1
aɵnd,9
lnæl,4
janʊ,14
anʊo,1
nʊon,5
ʊonɵ,1
mɑdr,1
ɑdra,1
hʊld,3
dona,26
onar,30
mɑds,8
dsav,22
adar,19
rmuɵ,6
muɵn,1
uɵnd,2
npuh,12
dsyd,14
hɑju,6
atɵn,1
tɵnd,4
ahʊn,4
hʊnɵ,2
ʊnɵu,6
ɵudj,3
idhy,6
dhyt,2
lala,21
iksɵ,5
ksɵn,4
seɵi,16
laim,7
valɛ,63
æɡiv,11
aolɡ,23
lɡer,10
ɡerɵ,8
erɵm,20
ilʊt,4
lʊts,4
ʊtse,17
jepa,23
lkon,5
uurt,8
rtae,2
lmav,29
saaj,1
aajæ,1
ajæd,5
ædav,9
innm,1
nnmi,1
sasɛ,3
sɛts,3
sebm,4
ebmæ,1
mæeo,2
æeot,2
eisy,8
syda,6
ynal,7
kaal,5
kynl,14
ynla,14
nlaj,11
alal,6
abkɵ,15
bkɵi,21
tkut,12
usiɲ,2
jehæ,3
ehæi,2
hæid,10
æidt,6
idau,8
daut,1
ttɵe,19
imay,53
uɲɪk,6
ɪkao,2
kaob,7
aobt,1
obta,2
btae,11
aeik,24
kaok,2
kæsu,49
æsuɵ,46
suɵp,45
tkit,14
kitæ,2
ɵiyh,3
kimæ,1
ydiɡ,1
taby,6
abyh,8
tvæh,2
væhɪ,2
æhɪm,2
hɪma,3
ɪmai,6
æsku,37
kude,15
daɵp,6
tabi,17
abiɲ,13
dɑhy,23
ɑhyt,22
ariɡ,21
eebj,5
jeɵi,2
ɡusp,6
lɛpa,8
ɛpaʎ,2
jupa,7
upar,16
ɛmki,1
mkir,1
ideo,4
saat,6
riki,31
etiɡ,18
tiɡa,32
ulub,13
lubk,4
ubko,4
tual,11
laaɡ,10
lebr,1
ebra,2
brak,2
lubs,1
surk,21
urko,23
rkoh,21
ebsa,6
bsaj,1
sajɵ,1
ajɵl,2
jɵlɛ,7
ɵlɛk,1
lubp,1
ubpɵ,1
bpɵr,2
pɵrɡ,10
rɡut,16
dito,3
ooda,1
odal,2
lmen,3
nubs,2
ætao,1
arie,6
ɛlep,9
pien,1
tooo,1
ooom,1
dlik,15
lɛde,3
detv,4
unik,8
deip,19
ɛdma,7
msev,1
eriŋ,4
riŋɡ,5
dɑhi,1
ɑhim,13
ubɑa,5
bɑab,1
ɑabi,3
elur,20
luri,20
seɲt,31
msil,2
ilms,27
lmsi,24
hɑnd,40
dabs,21
kisʊ,15
idae,9
npar,7
ʊlik,21
likm,39
kmei,14
sthu,6
thuk,6
kubk,3
uiet,15
ietk,12
ʊsui,5
ihʊh,2
hʊhe,2
ʊhei,1
ksep,27
ʊpar,4
ubki,1
bkit,2
ihʊl,15
hʊlæ,2
ʊlæh,2
hɛbp,6
ɛbpɵ,1
etke,39
ʊtab,8
eean,10
duku,11
uiho,2
ihor,4
horu,16
orus,22
ruse,66
betn,2
aabi,13
nesl,14
ʊtat,15
llub,4
lubr,1
ubri,1
brik,1
ikub,7
kuba,5
ubab,4
babi,5
elut,4
utaa,2
lvel,6
vele,6
eony,10
dsae,12
hɪva,10
lɛtv,2
ɛtva,4
eais,1
nded,2
rɡey,1
eyld,1
ylds,5
dsev,4
nduɡ,6
duɡe,20
uɡee,15
ɡeei,6
laau,18
aauj,18
rɡeɡ,2
ɡeɡɑ,2
lɡea,24
ɡeal,16
lune,5
unej,4
ɑjer,9
reku,11
narɑ,1
nnuk,12
nuka,8
ukao,4
peaj,12
eaju,2
ɑeiv,12
tkij,4
ijuk,4
ɑmus,6
nɛol,2
ɛolɡ,2
jahj,4
ahvɵ,2
hvɵi,2
vɵie,12
ɵiei,2
ieie,2
eiei,1
eiaɡ,1
ndlø,3
dløø,5
øøbv,3
øbva,2
tusu,17
atkɵ,7
skæn,1
kæna,3
ænat,2
hɑbs,6
ɑbsi,4
hʊtk,10
ʊtkæ,5
ejæt,23
ætak,2
dsuɲ,7
suɲɲ,10
hɛpe,5
ɛpeɲ,1
peɲɪ,1
nɛka,1
lʊbj,2
ʊbja,3
bjaæ,1
rɑkæ,2
ɑkæn,2
kænd,3
ændu,2
nduk,3
dukɵ,2
ukɵr,1
blae,1
laen,8
aɡeo,14
ttes,33
iteo,29
ɑpæi,2
sɛbv,1
ɛbvi,1
ɑdaɵ,1
tear,42
lkat,1
kstø,5
støl,18
tøln,18
ølne,18
lner,18
teai,30
ɑise,7
eæra,10
æral,7
rali,5
spaɡ,11
æiju,41
jusl,33
slik,38
kudn,7
ikho,2
khoi,2
oidk,6
dkee,14
keet,20
deei,3
eeij,13
ijaɡ,1
jaɡɑ,18
tlek,24
idue,5
duei,3
sɛen,4
ɛenɛ,3
arve,17
rvep,2
vepu,1
ʊdan,3
jats,25
ejad,27
dtev,14
oɡʊd,173
ɡʊdu,167
ʊdus,167
koda,27
sjau,6
jauʎ,1
auʎi,2
uʎit,4
sail,4
etiɲ,22
alkk,2
lkkæ,3
kkæe,2
nɑar,5
usuv,1
sɑkk,1
ɑkkæ,1
kkæs,2
ɪtea,3
umid,10
ɪtee,5
bets,8
tsua,1
suar,1
nnid,1
nido,2
bsal,4
sʊbs,10
ʊlee,8
leeɲ,13
eeɲt,37
sapa,7
ɑkam,2
bris,5
ulɛu,2
lɛuk,2
ɛuks,3
alʊo,1
lʊom,2
ʊlea,5
ʎjul,13
julo,4
ulob,1
lobɪ,2
obɪs,3
eɡen,3
ɡenɵ,6
ʊpaɡ,4
rvav,1
vava,16
ɵtuæ,1
tuær,3
uærɡ,4
eabm,8
bmid,3
ɑtev,4
ajɑt,30
jɑte,13
lʊte,17
ʊtes,6
inʊr,11
nʊri,4
ʊrik,4
rikt,5
ktul,5
vasn,10
jeiɡ,3
vjaa,4
jevɵ,3
evɵl,6
vɵlɑ,5
ɵlɑd,1
ʊmei,21
jeɡi,56
eɡia,13
ɡian,7
ɑvɵl,2
vɵlɡ,12
ɵlɡl,4
lɡla,4
dkiu,17
aidp,38
ʊonr,2
onri,13
nrik,7
rikj,5
jaau,36
aaui,1
auiɡ,2
tiam,8
iame,31
mens,4
ksiɲ,9
deek,4
nabt,15
teiɲ,20
eiɲɪ,101
seia,16
jeek,1
rɡej,6
æɡek,2
rvan,22
næol,2
æoli,1
æotu,1
otum,1
asnæ,6
dpas,11
ɑpas,2
vɵij,10
esɛo,1
alɛe,1
lɛet,3
tsup,2
aviɲ,1
viɲɪ,1
ʊlev,6
oɡʊɡ,4
ɡʊɡe,4
ʊɡee,6
koie,2
oieɡ,1
ɡɑro,3
ɑros,3
eeir,5
imur,9
murr,6
rrae,1
ydɑi,1
dɑih,1
ʊkyn,2
ilmk,6
lmku,9
ilmo,9
mont,6
nter,6
ksui,1
hʊva,7
monr,2
ihʊp,6
hʊpi,2
ʊpim,2
ɡusm,9
ʊson,8
npim,8
spim,17
dusp,2
deik,17
lvae,2
vaeɡ,7
kaeɡ,2
ɛkok,1
kuai,1
uait,3
sɑto,1
ʎjue,19
juen,15
mɑda,12
ɵibm,4
bmur,2
mɑpi,10
ɑpik,5
ɛɡik,5
ɡiky,3
nraj,4
teri,23
tpaŋ,2
ɛlel,4
eliʎ,2
liʎʎ,2
iʎʎi,34
ʎʎiv,4
ʎivæ,1
svav,1
eetø,2
ødeɡ,1
ketr,5
trao,1
raom,1
omoŋ,2
moŋɡ,2
lɛol,10
ɛoln,10
daeh,6
ɪtud,25
ɑlro,2
lroh,8
htuv,4
tuvæ,4
ænɑo,3
nɑon,10
ɑonj,9
omme,18
meah,2
hjuv,1
uvis,1
ehɪb,1
hɪbk,1
ɪbka,1
jenɵ,6
enɵd,5
nɵdr,9
ɵdra,9
drau,7
raus,5
suli,6
sedæ,4
urɛs,5
ɛsky,1
ømev,1
jome,1
omev,1
tume,13
aotl,14
otle,13
ikev,3
eɲto,4
ɲtoi,1
siɡe,8
iɡee,12
ɪtij,1
ɑlar,48
emɑɵ,9
mɑɵi,6
ɑɵiɡ,9
ikea,13
kean,4
ntak,57
eɡiæ,3
ɡiær,6
iærɡ,8
rɛsh,1
ɛsho,1
homs,1
omse,1
tkyi,8
iʎʎh,4
ʎʎho,1
ʎhom,1
homn,1
omne,1
æevm,5
evmu,1
vmur,1
iɡɑl,28
ɡɑle,15
abky,5
bkyl,2
ɡemɵ,3
emɵi,23
hʊte,15
ʊtet,4
ylɛe,8
lɛei,6
ɛeim,3
hʊts,8
htuɡ,4
tuɡa,6
uɡat,8
ʊtmɵ,22
ɡamɵ,6
hʊtj,3
ʊtja,4
semɵ,7
emɵd,3
ɵduɡ,1
duɡa,1
mɵda,3
ɵdat,1
ɡamø,1
amød,7
møde,1
ødet,2
ɑmik,6
æedp,3
edpi,9
dpin,5
nduo,3
duom,4
mask,31
uidp,11
paʎk,2
ʎkio,1
nɛtæ,4
ledo,3
mban,2
anpi,2
npin,1
nsuo,2
mbae,1
baes,1
ɪtip,2
tadt,5
ɵmma,5
ɡean,6
ɑkoe,2
oert,4
erte,6
rɡeh,5
pærl,9
ærle,3
rles,1
iɡɑd,6
eisɵ,2
isɵt,1
lɡeɡ,1
eiki,17
isʊk,18
ʊksp,1
lʊɡe,14
ʊɡes,4
sant,23
leoi,3
eoit,14
kopu,8
oput,9
isav,18
savɑ,15
vɑta,4
ʊbse,9
sibs,5
ibse,19
jabj,5
neiɲ,11
eɡpa,2
ɡpal,9
lʊbl,1
ʊble,1
blei,4
ivɪv,2
vɪvɵ,1
lʊbk,3
ʊbka,2
bkal,3
maok,1
okui,1
ahæi,5
nahæ,5
dene,7
alʊv,6
kmid,9
ɑtet,13
ŋkæs,22
japr,24
apro,24
nvær,7
jaah,11
aaht,1
ahta,1
iibe,1
bell,1
luja,13
ʊton,1
vadh,11
uɡev,10
alɛp,11
lɛpr,10
ɛpro,14
idɪo,2
dɪon,1
ɪonn,4
kjad,1
jadh,4
adhu,5
dhuɲ,4
huɲd,3
rjun,5
juno,1
unop,1
nopi,2
opit,2
iviɡ,2
imar,10
rjuo,1
juoh,2
uohɑ,1
iɡɑh,3
heap,3
eapu,2
puuk,6
abhe,1
bhea,3
albp,2
lbpu,2
bpuu,2
bhal,3
lbav,6
bavi,4
puue,1
uuei,9
ueiv,7
puum,1
eiɡa,17
tmed,9
medy,3
edyt,17
tolp,3
olpæ,4
mɛle,6
mɛla,2
ɛlaj,2
rjev,15
lɛel,5
ɛelɑ,5
unnu,67
ɑneɡ,1
ttey,7
teɡi,53
nʊku,9
ʊkul,6
lebj,23
eebn,6
ebne,23
vɵrr,2
rrel,3
reld,4
davm,1
sehɪ,5
jɑka,5
aræŋ,4
ræŋk,3
æŋks,2
ŋksa,2
ɪdve,3
tevo,3
volu,4
ludj,3
ledp,2
edpu,4
dpuh,16
hʊsi,12
søst,2
odɑa,1
ilaŋ,9
mɑal,7
ɑalʊ,1
lʊso,5
ɪraj,1
ɑtud,35
dkaʎ,14
leba,4
ebaɡ,3
davj,1
avjɵ,1
vjɵl,1
ɵlɛd,6
ɛdam,4
jɑeh,2
ɑehɪ,2
ɡesj,6
adhæ,8
dhæm,10
hæmm,14
æmma,21
mɑɵp,6
ɑɵpe,15
ttaɵ,1
taɵp,5
nmel,17
aldj,2
ldja,8
usmæ,4
æelt,9
lajæ,2
idɑl,12
dɑli,15
ɑlit,12
litɵ,4
itɵb,3
ɵbin,3
bine,4
hɑdv,4
ɑnsa,3
nsaa,4
saap,4
aapu,3
itɵv,1
tɵve,2
ɵves,2
suet,3
ieiy,5
ɛnæi,10
viio,1
iioh,1
iohv,4
vria,7
lemo,9
emos,13
ssab,2
busk,5
resɵ,1
esɵj,5
sɵjɑ,37
ɵjɑp,4
ʊpoi,1
ssoŋ,1
ŋkod,2
dʊsh,1
ʊsha,1
ʊsje,2
ɡɑsɵ,6
ɑsɵj,6
kkos,1
ærte,8
rtet,7
ltsɵ,4
issp,1
sspa,1
ɑneb,5
bses,19
tmai,21
isɛɡ,14
sɛɡi,14
ɛɡio,2
ɛniɲ,2
sʊal,11
ʊall,10
allo,5
llon,4
onsɵ,7
nsɵj,2
ɵjɑm,19
mehi,4
ehij,2
enyh,2
hɛbj,6
ʎisi,3
lism,2
ɛlei,14
kueɲ,1
ueɲt,4
eɲtm,32
ɲtma,14
eetp,4
etpa,22
judt,12
adid,2
didɑ,2
alæn,2
læne,3
ænes,2
dlau,17
amii,16
iɡeæ,2
eærm,2
onul,8
nulʊ,7
ulʊm,7
kirɪ,35
irɪs,8
ssɵj,5
nɛna,3
ɑpoi,1
isss,5
sssa,3
ltuɲ,30
ɲɲil,37
ɲilj,7
ɪpet,5
petr,149
mɑæm,2
ɑæmm,2
mmao,4
aasp,4
lɑvi,8
tkiɲ,15
vikl,2
klah,3
tjaæ,4
jaæm,1
aæmm,3
æmmt,1
mmtɵ,1
stod,7
odit,8
repa,8
unui,4
nuid,10
mudv,5
nɑɡa,11
eɡɪh,4
ɡɪha,3
ɪhai,5
iɡed,18
ɡedt,3
jeha,2
jetɵ,1
etɵv,1
ɵvɛd,3
vɛdj,1
leɵp,10
eɵpe,26
ɑnsi,11
ɡida,5
ʊsai,5
rebɑ,2
onau,6
nauɡ,3
ɡudj,3
npes,5
pesɑ,4
esɑd,3
sɑdk,2
uidi,4
ɛkuh,1
eavɵ,2
akeɡ,15
nejy,6
ejyŋ,26
ɡrit,84
ubɑm,9
bɑmi,7
sɛsu,5
rnui,60
mɑjæ,17
uurm,10
rmar,2
marʊ,6
rʊtɵ,5
ʊtɵu,1
ɛlnɵ,3
tpat,20
patl,1
atla,3
isjy,9
sjyŋ,22
ureæ,2
dtay,14
earɑ,3
arɑd,3
rɑdt,1
dten,2
merd,6
erdj,5
merɪ,4
erɪj,4
rɪjæ,1
ɪjæi,1
æitæ,1
itæi,22
edim,1
ʎone,1
neti,4
ɛɡit,7
erɪk,3
sulm,3
ulme,3
ɡɛmi,34
eɡuv,7
evam,12
ɡeln,2
uurs,4
urse,4
rsea,4
seak,10
risø,2
isøm,4
mudp,1
ɪkuk,2
ɛpea,15
tmer,7
merr,17
urɪv,16
rɪve,2
ɪvet,3
nute,34
innl,2
nnlæ,1
ɡɪdp,6
jærv,10
ærve,9
rven,4
veni,2
ŋɡsa,12
buso,1
reha,1
tuke,28
ʎɪvo,1
ɪvod,2
ndeu,11
eusk,44
kunæ,3
ɡɪyt,6
ɪytl,15
uleo,3
ɛjul,4
ʊpat,4
nɛdk,12
nepi,4
lkab,3
ɵtei,3
tlet,38
mess,22
myte,1
ɵiyt,1
iyte,8
usey,32
kɵɲɲ,8
ɲɲia,2
aldm,2
ldma,3
alan,5
lebh,2
ebha,1
ɛsvɵ,6
mɑvo,7
ɑvod,5
odij,5
ɛkoj,2
ojʊa,4
jʊaɡ,4
ɲɪdn,6
dɑim,7
leau,26
eauk,5
ɡɪje,6
ɪjes,25
susm,12
ateu,8
teus,24
eusn,2
imɪt,7
mɪto,2
ɪtoʎ,2
toʎʎ,6
oʎʎi,6
ʎʎij,2
jutø,2
utøl,3
erei,8
wasy,2
ɛsje,15
hɛsy,8
ɛsyt,2
jeɵp,3
øøby,1
øbyh,1
ɛstø,4
ʎisy,8
tiei,11
ieiv,23
rved,6
vedv,2
aidh,12
ɡede,12
edeɲ,4
ɲtmi,10
tmiŋ,8
ejaɵ,9
aɵpi,6
ɵpiɡ,6
piɡe,3
hɑnh,3
ɑnha,2
nhal,7
teoh,9
umaɵ,1
iɡei,18
ɡeid,13
sejy,7
ridp,8
umea,1
meaɡ,13
nʊjy,10
ʊjyŋ,10
ipas,24
tuje,3
ujes,9
ijup,2
jupo,2
ipei,2
peiɡ,12
eiɡo,1
iɡon,1
ɡonn,1
eɲtp,8
ɲtpæ,2
ilpe,4
lpei,3
eiɡn,1
iɡne,1
ɡnei,3
ɵeta,12
vadu,11
aduk,2
uksk,32
ieip,9
anɛv,12
nɛva,16
ɛvan,5
anʊt,4
ykip,2
kipa,8
nɑle,6
uwel,6
wele,6
unea,4
neau,2
eauɡ,4
æidi,2
ebɛn,3
nebk,3
ebky,2
bkyʎ,1
hɛlæ,5
ɛlæh,1
ɛbpa,5
bpah,6
pahɛ,9
teiv,11
ærsk,9
rske,10
sket,12
ketv,4
ahkl,4
hklæ,5
klæh,6
hkre,2
idul,4
dulæ,1
ɵhke,2
invo,1
nvol,1
labm,1
dhuk,16
ukav,3
skev,6
nval,29
kseu,6
seut,3
eute,3
issæ,2
ssæi,1
iʎiv,1
ʎiva,1
ustɵ,15
ɛlsa,2
atve,3
verɪ,28
erɪt,9
rɪtɵ,1
ɪtɵb,1
tɵbe,1
ɵbep,1
bepɵ,1
epɵd,2
dɛnu,1
ɛnud,16
uwep,4
wepa,3
paʎɪ,3
nmav,2
ubes,6
besi,3
susp,13
uspø,5
spør,8
dusn,10
usnæ,10
ɡety,2
rsin,5
inʊu,6
nʊus,6
ʊusk,6
usyl,10
ɡɪvi,4
ɪvil,1
kærɑ,13
rɑts,4
atra,3
ŋɡeæ,3
apsp,2
pspo,1
dmaɡ,13
aɡɑb,3
ɡɑbj,3
ɑbja,18
ulko,3
lkoʎ,3
jaae,7
aaet,11
apst,2
pstɵ,1
nʊms,1
ʊmse,1
msel,17
ɡyte,4
oeɡh,6
eɡha,6
ɡhal,6
upaa,2
paas,1
eedp,17
dadt,7
steu,5
eusʊ,75
usʊt,19
hiss,6
kumø,3
umød,10
ødaj,10
sush,12
usho,4
suɡe,21
mɑdl,9
ɑdlæ,7
lsak,8
ɪvai,21
aimo,17
imoʎ,5
tudr,11
udræ,3
etuj,4
ijaʎ,21
jaʎɡ,21
ʎɡin,5
ɡinæ,9
lisk,13
ridy,10
bɪla,8
ajɑb,8
jɑbt,2
ɑbta,3
btak,4
uskæ,9
akyl,31
kylɑ,24
ylɑd,7
lɑdɵ,1
ɑdɵp,2
dɵpe,14
ɡiev,3
ievɑ,3
evɑŋ,85
vɑŋɡ,85
ɑŋɡe,85
eliu,94
lium,85
iumi,78
umip,8
mipa,1
etɵb,2
tɵbɛ,2
mɑjy,84
ɑjyŋ,88
lelɵ,5
tonp,12
npaʎ,21
ʎjua,6
ɑvæh,1
hɛtø,1
ɛtøt,1
tøte,12
øteɡ,12
islɵ,2
støt,4
ndjy,2
djyŋ,23
lary,2
yvɛd,25
vɛda,16
ylɛn,24
neap,4
apos,78
ostl,64
lini,4
mɛdo,2
monn,6
drea,10
buss,3
endf,1
ndfi,1
dfiʎ,9
fiʎɪ,42
iʎɪp,43
ɪpus,37
pusj,4
part,6
arto,4
rtol,8
tolo,4
lome,6
omeu,4
meus,20
eust,6
nerj,1
busa,2
salf,2
alfe,5
lfeu,5
feus,5
tadd,2
adde,2
ddeu,2
euss,1
imoŋ,12
moŋk,20
riot,11
iotk,2
ɑkaæ,1
rɑaɲ,6
asje,24
ŋɡep,7
epaɡ,10
ɡeas,2
uɡes,11
adʊn,7
dʊnu,10
dlam,7
telɡ,16
hkeh,3
keha,2
eksæ,4
uidy,8
ɛspu,1
aɡep,6
ɡepi,8
ajɑɡ,3
jɑɡe,3
memu,1
idua,5
duan,2
dkeæ,2
keær,4
arʊɡ,2
ʊɡek,5
ɡɑhɵ,1
ɑhɵb,1
askr,5
skra,1
ahao,1
haom,1
mɑvø,1
ɑvøø,1
vøøv,2
øøva,1
øvah,3
ɛlee,7
ipau,16
paun,3
auna,3
ahtk,3
htku,2
tkub,6
ubee,1
beeɡ,1
ɑsau,7
sauw,1
wase,2
sttø,4
ttøt,3
aono,12
ærta,4
rtaɡ,3
uhʊɡ,1
ʊɡil,1
ɡili,5
ylɑs,6
keke,4
æril,9
æɡes,6
ɲɪku,11
terɛ,20
rɛta,14
ajɑo,7
jɑon,6
ɑons,25
ʊtap,2
nepø,2
epør,13
rduɡ,3
duɡu,2
tkoj,3
puis,6
keto,1
tolm,4
lmom,1
esod,5
rram,2
ŋkoh,18
valh,4
alhɵ,1
lhɵl,1
hɵlp,5
ɵlps,5
lpsa,5
psam,4
samp,3
ampɵ,3
mpɵʎ,3
pɵʎɪ,3
ɵʎɪk,3
elli,3
nalv,3
ʊlam,6
mbai,14
baid,11
idhu,10
uɲti,3
ɲtid,3
sarʊ,5
rʊka,4
ʊkad,3
kadn,3
maod,3
aodj,1
vaɡʊ,7
ɡʊtu,10
ʊtuv,4
uvɪd,1
vɪda,2
ɪdaɡ,3
ɑhoi,7
uɡei,6
ɡeiɲ,8
apit,13
alit,46
nail,16
tukæ,6
idɑr,2
ɲils,3
ɛbræ,2
bræk,2
skɵn,11
sɑva,5
aimk,22
imke,11
mkes,14
ɛleb,2
bven,2
edha,8
dhak,26
viha,2
halu,2
imɛp,21
mɛpæ,14
ɛpær,17
æbpy,2
ɪmao,2
eepæ,11
ɛneɡ,3
eɡet,6
eijɵ,2
uwai,1
wais,1
nnuɵ,1
nuɵp,1
desl,5
oeɡt,19
eɡtu,7
ɛbjy,1
bjyŋ,4
yŋɡe,17
ɡere,1
reio,1
lɛyl,7
lɛmo,2
ɛmom,2
ɡɑor,1
ɑorɪ,1
orɪy,1
rɪyl,1
stjy,2
tjyŋ,5
ɡero,6
erol,2
hʊls,5
ʊlse,6
æibn,2
ibna,4
ʊtaɵ,1
jaor,2
lnaɡ,3
ʊtai,9
dalk,3
pere,1
tonh,7
onhy,5
nhyd,4
hydn,1
ydnu,6
pelt,7
sebu,5
ebul,5
buli,4
rɛtæ,1
ɛtær,1
ɛpei,2
peid,3
ksil,16
msik,19
ɛsal,3
lenp,1
enpi,1
seræ,1
eræɡ,14
aɡek,12
kesh,20
eshi,5
hʊvɵ,3
ʊvɵi,4
ɵibh,5
ibhu,2
bhuk,6
varb,3
arbl,3
rbla,3
stmy,4
tmyd,2
myda,2
ydav,1
uest,10
steɲ,20
eɲty,5
ɲtyk,2
hɑil,1
ejuk,6
kioŋ,4
ɵikæ,3
ikær,5
oetu,6
ʎʎih,7
ʎihi,4
ihin,5
siiɡ,1
dɑtu,26
ɑsal,18
lɡab,14
ɡabi,3
ɡanm,1
vasæ,3
akee,11
ɛntu,11
udto,7
dtom,3
ahʊm,8
ahʊv,4
dmɵk,1
mɵka,2
ɵkas,1
maiɲ,7
idut,18
artt,1
rtte,1
amiɲ,2
iatt,1
mmaɡ,19
ɵiem,5
marm,8
ndvæ,5
ærtj,4
seiv,12
elʊl,9
lʊle,5
ʊlei,6
abka,27
bkao,2
lʊka,4
ʊkao,2
jabs,7
abvɵ,5
espr,2
spro,11
tapr,4
aabp,8
abpr,3
bpro,5
tabɵ,3
abɵi,6
bɵiɡ,13
mɛtɵ,2
ɛtɵt,4
aabɵ,6
yhtn,3
htne,3
odab,4
dabk,8
katæ,8
ɡrin,1
tutɵ,6
jææi,1
ææil,1
æilm,1
mnel,9
lejy,3
ɡril,2
jutl,15
utlu,15
ijoh,8
nesv,10
skuʎ,6
ɛbvɵ,1
stot,23
ejoh,8
lʊtu,11
ʊtum,8
umad,3
dpid,23
kurd,1
urdi,6
rdid,1
avae,21
eevɑ,26
ɲiso,7
ŋkes,33
teip,13
ndua,1
duaɡ,4
susr,9
usra,8
ɛtel,6
elæi,6
rbev,1
beva,1
aspi,11
spiʎ,1
piʎʎ,6
ʎʎir,9
ʎiro,6
roɡu,2
oɡum,1
ɑtuu,2
tuul,11
ulkɵ,2
ɛtev,14
alæi,11
sonr,12
nrij,2
dpen,1
pent,1
eɲir,1
ɲiri,1
aspr,2
titt,2
onen,21
nenɑ,4
nɑmɡ,2
ɑmɡi,2
mɡik,2
uipr,6
ipro,8
uiri,4
semt,1
mtae,4
ɡiso,7
remt,4
eɲtr,1
ɲtri,1
anir,1
niry,1
iryn,1
rynn,2
ynna,2
dɑry,2
ɑryn,1
isʊv,2
aeɲd,8
ikpr,4
kpro,3
dɑtɵ,5
ɑtɵe,10
ʎija,26
dɪtu,4
vɵrd,19
ɵrdl,3
rdle,1
dlek,2
stur,13
turɡ,4
ahyi,3
ants,3
ntsi,3
lenu,9
enut,8
tulu,3
uluɡ,1
luɡu,3
ulau,3
auln,3
lɛnu,5
ɛnut,1
nutn,1
tjoh,9
ʎɪei,5
ɑjon,3
ɑsoŋ,3
imiɲ,3
ʎɪsø,1
ɪsøø,2
øøbj,5
øbja,5
eeiɲ,14
onsø,2
nsød,2
sødi,2
ødik,3
dikj,2
najo,4
jodi,5
dikt,5
iktø,2
ktøl,2
tesɵ,22
esɵb,4
bɛro,1
ɛrom,2
rkus,52
kusɵ,2
iɡer,11
kemo,3
ɑvæɡ,15
eltp,13
ædɑs,10
orɑs,4
sinh,7
inhæ,6
nhæd,4
pets,6
uity,3
ityr,3
tyro,11
yros,11
rose,22
teod,31
eodm,9
iʎʎn,8
ʎʎne,5
ʎnem,2
damm,3
muɡi,2
uɡio,2
dkot,2
hɑsp,3
ltaɡ,21
etyr,3
nilo,2
onhɵ,2
nhɵl,2
eilj,5
ɑkap,4
aumk,1
umka,1
mkas,5
ɪpɵr,2
ɡeda,7
edal,2
eeve,11
nʊls,1
ɑlje,4
ljes,11
kasr,11
asræ,11
smay,13
