r-gram,Counts
ʃtvan,1
tvanu,1
vanuj,1
anujɟ,1
nujɟe,1
ujɟem,2
ɟemeʒ,1
emeʒi,4
meʒiʃ,1
horum,2
orumɲ,1
rumɲe,3
isesɟ,2
sesɟe,1
mivaʒ,3
aʒitv,1
ʒitvo,7
itvod,1
tvodi,1
izdev,3
zdevi,2
devid,6
ʊtsik,12
eʒotp,3
sthle,6
thlea,1
hleao,2
leaon,2
eaonp,4
ʊposp,3
slidn,1
akʒve,4
kʒveɪ,1
eʒfst,5
orukj,1
rukji,1
idlul,1
dluli,1
lulid,2
ulidz,2
idzaj,4
udʒon,2
dʒonn,1
boonp,3
oonpo,2
onpoʒ,2
ehnao,1
mpozv,3
ozvaɲ,5
zvaɲi,9
toʒjɟ,3
oʒjɟe,2
ʒjɟet,3
bovtu,2
ovtut,1
vtuto,3
tutox,2
utoxv,2
ehoiʃ,6
hoiʃl,1
staaj,7
taajs,1
aajsa,5
jsamu,3
muelv,2
uelvi,2
mabif,1
lnatu,2
evils,7
ovioj,1
vioje,1
iojed,2
saʊlr,6
aʊlrk,2
ʊlrka,2
lrkav,2
kavtu,1
avtut,1
ilizi,1
lizit,2
izitr,3
rapoʃ,3
oʃlik,9
uʒesz,2
ʒesze,1
oʃpom,6
ʒeʃab,2
ilvut,5
lvutt,6
oɟicl,1
ɟicli,1
iclid,2
skixf,9
kixfs,2
ixfsh,2
xfshl,2
ledlc,1
edlcj,1
dlcjs,1
ʃlovo,2
lovol,5
mɲeak,19
ueluz,1
relsa,9
aʊler,1
ʊlere,1
inajt,2
najte,1
ajtec,6
jtect,2
tecte,1
ctenm,1
muʒok,2
uʒokt,1
ʒokte,1
mʃpra,4
tencs,5
encsp,4
dmujt,5
pilsa,1
ilsaʊ,19
saʊlk,15
aʊlks,1
ʊlksa,1
lksam,1
vivbr,1
aɲear,2
kluka,1
ukaʒm,3
kaʒmi,4
aʒmip,2
mkdej,2
utodu,1
todum,3
umvid,2
ihoio,7
uelsa,10
ʊtsif,9
upiʃp,3
piʃpr,5
nesji,1
tomra,5
omran,3
tvemo,10
vemoz,1
bjeoo,1
jeoos,1
eoosl,2
ereʃc,10
reʃcs,2
ʃcses,3
strec,3
recid,6
idenɲ,1
denɲi,1
enɲit,1
nɲits,1
tssen,4
ssene,13
tareɪ,4
areɪn,1
reɪne,2
ezeni,6
soʊal,17
nakoh,14
ohoʒa,4
dostf,1
aʊlar,1
ʊlare,1
ɪsems,11
njemi,2
minis,1
inisn,3
nisne,2
sneɪm,5
oanoi,12
anoit,8
noitʃ,1
edmaj,3
dmaje,3
tneɪx,1
neɪxa,3
eɪxat,3
ɪxate,3
terne,5
erneɪ,1
rneɪʃ,1
neɪʃi,2
edike,1
dikem,1
ojafs,4
jafsa,1
aʊlei,1
ʊleis,1
leisl,1
ojead,2
ozvan,12
zvani,7
nimij,8
mijiɣ,9
ilook,9
looko,11
uʒuir,1
ʒuire,1
uelku,1
elkux,2
lkuxa,2
uxari,8
xarid,1
aride,1
ideɪs,10
mtenɟ,1
tenɟi,5
nɟilk,1
ɟilkt,4
bjeok,2
jeokt,1
remʃc,3
emʃcj,1
mʃcjs,1
eklsx,1
klsxo,1
oveɪj,3
veɪje,4
eɪjeɪ,5
ɪjeɪo,2
eɪobz,1
ɪobzv,1
ʃtɲek,1
tɲekd,2
eslku,2
slkux,1
uxarp,1
xarpl,1
arple,1
rplet,1
etsei,3
seisc,1
eisci,3
sehop,7
ʒelop,2
ʒilsa,3
retsa,13
aʊlea,18
ʊlear,1
kltec,2
ltect,1
tects,1
ectso,2
ctsoʃ,1
jejez,4
ezaʃk,2
zaʃkt,1
ʃktet,1
idujs,2
dujse,8
edlsa,2
dlsaʊ,4
aʊlss,1
ʊlssa,1
lssam,2
ssamu,2
uelem,4
lemvt,3
emvte,9
denak,6
iʃseʃ,1
ʃseʃl,1
horid,4
staml,16
ilssa,3
lssaʊ,3
ʊlemn,1
rxɲip,2
xɲipo,2
podla,11
odlaz,2
dlaze,3
lazep,2
azepo,3
zepot,2
ranoi,7
iʒzar,5
ʒzare,2
zaref,1
refsx,1
zelaʒ,1
laʒez,1
aʊlen,1
ʊlena,1
ahuru,1
hurur,1
ururk,1
urkaf,1
aɲapr,1
ɲapro,2
imcef,1
mcefs,1
cefst,2
aʊlav,1
ʊlavi,1
obave,4
venon,5
nonis,1
onisa,3
etsmɲ,3
tsmɲe,16
rtsis,16
ikuac,2
kuacj,1
uacjd,1
cjden,2
rediʃ,1
ʃelti,3
eltip,3
ltipa,8
kpoza,1
pozas,2
fsema,2
maloa,5
aloaʃ,2
loaʃc,1
oaʃco,2
aʃcoz,1
amimr,3
mimre,2
imred,1
mredʒ,1
uelna,2
elnad,9
opkuo,3
pkuol,3
lnahl,2
jtecp,3
ecpom,3
cpoma,1
alceh,4
nnadɟ,1
nadɟe,5
adɟeɟ,3
esode,1
sodem,2
zneʒd,1
neʒdv,2
ʒdvam,1
uʒeuh,1
ʒeuhr,1
euhro,1
uhrob,5
xelvk,1
elvko,1
lvkon,1
inaɣb,4
naɣbe,1
aɣbeɲ,1
ɣbeɲi,1
minvz,1
nvzel,1
vzelz,1
zelza,4
elzax,1
lzaxu,1
zaxuk,1
jenal,14
oʊosl,4
ʊosli,1
ilhle,4
lhled,11
iaajo,4
exafp,1
xafpe,1
afpet,5
fpetʃ,1
tʃeoo,2
ʃeoos,1
arase,5
raseo,3
aseov,1
seova,3
eovas,11
eraku,5
rakuɟ,2
lamos,2
mosin,2
eɪdao,1
ɪdaot,1
daott,33
tudda,4
uddal,2
ddale,2
deʃaʃ,4
eʃaʃk,1
ʃaʃkr,8
viɲet,1
abori,6
borip,5
otkaj,3
tkaji,3
seste,17
ʊtamt,2
mtrim,1
muʒif,3
uʒifs,2
tsikb,2
sikbo,2
ikboh,17
ohudo,3
hudob,1
nnesa,3
rikoz,1
uhine,2
hines,10
tripe,1
ripet,2
sɲiki,6
ɲikix,2
ikixl,1
baatr,1
aatre,4
nesal,1
salah,1
vidaɟ,12
daɟiɟ,1
aɟiɟd,1
ɟiɟdv,1
iɟdva,2
ɟdvax,1
dvaxl,1
vaxle,5
lebik,1
ebikt,4
jmeʃs,5
ʃnapa,1
rbekb,2
ekboʒ,7
kboʒi,16
ʒinak,2
traʃf,4
raʃfi,4
aʃfil,5
ʃfili,8
kaakd,8
ʃtamv,2
amveɪ,2
eʒdom,5
kases,2
ʊzast,3
stupp,9
tuppr,5
uppro,5
ppror,4
okuss,1
sixsh,1
ixsho,2
xshor,2
miloʊ,7
loʊtn,22
oʊtna,11
ʊtnab,1
tnabu,5
nabub,5
benip,1
enipi,1
nipiʃ,1
ipiʃc,5
ʃcalk,11
calka,4
lkaah,1
kaaha,2
harfa,17
arfaa,1
rfaao,1
faaoɲ,1
doʊis,4
acedu,2
cedux,2
eduxh,3
uvapr,2
eɲenb,5
ɲenbu,10
eʃvmu,1
ʃvmuʒ,1
uʒeji,3
dizbj,1
jehno,8
ehnoʊ,13
ʊseta,3
atozn,4
inajd,7
ajder,1
jderu,1
deruk,6
omsst,3
noʊdo,17
oʊdoɡ,2
ʊdoɡa,2
alaaa,1
jjass,1
pimkt,1
bixob,7
ʒabix,6
ojnez,2
jneza,4
ʃekac,8
eʃaʃp,1
ʃaʃpr,1
aʒict,2
ʒicts,2
ictso,4
ctsob,1
lotsa,6
otsam,11
tsamu,10
ueleʒ,1
leʒeb,7
xprom,5
ɲilsr,3
ovjin,1
vjine,4
ineaz,3
neazb,2
eazbj,2
kataz,2
ohoip,3
amkup,1
mkupa,1
kupah,3
upahr,4
pkuaa,1
uaajz,1
aajza,6
ajzas,5
jzast,6
rokup,17
muiss,2
ejduɣ,2
jduɣb,2
diʒef,1
oʃhoz,1
ʃhozn,2
lianp,2
ianpr,5
npror,14
spror,11
rokip,6
okipr,5
ʃeʒml,1
ʃseto,36
alosi,3
tsizz,2
sizzd,1
izzda,1
kesaʊ,4
saʊlm,7
aʊlme,5
ʊlmez,3
rokii,4
okiio,1
tudar,3
otovp,3
rokia,11
okiap,1
afpro,2
itssa,4
tssaʊ,5
saʊlu,20
aʊluv,9
ʊluvj,2
uvjem,1
uaksl,1
okamj,2
amjst,2
mjste,5
jstex,4
lidʑk,1
ʑkdiʒ,4
ʒejix,11
ixneɲ,16
xneɲi,19
smeks,1
meksa,1
klstr,4
lstri,12
aʊluf,5
ʊlufp,2
lufpo,1
ufpov,3
fpovj,2
ovamr,2
aʊlst,2
ʊlstr,2
emuoz,5
muozn,11
mistɲ,3
istɲe,3
stɲeʒ,1
tɲeʒe,7
ɲeʒeb,3
ranik,24
tviɲi,1
ɲitsm,16
tsmun,5
muneo,5
uneoz,2
uelsv,1
elsvo,4
muell,5
uelli,5
litkh,1
itkho,1
sfaar,2
aavis,15
ibrʒs,1
brʒsr,1
rʒsru,1
ʒsruk,2
vissu,1
xvasa,4
evidn,1
idnez,7
ezzav,3
zzavr,2
ʃsamv,4
proʃc,12
roʃcu,1
oʃcuj,2
jevaz,3
azzef,3
zzefʃ,3
eɣzli,5
ixasu,2
xasus,1
asusk,1
susko,11
raleu,8
ovnad,4
vnadn,2
afteʃ,4
fteʃs,3
mpopo,5
xapoc,1
elkaz,2
dexji,1
exjix,2
xjixi,1
nasaʊ,11
aʊles,7
ʊlesi,2
sisih,1
isihl,1
sihle,11
oaneɲ,5
ezenp,3
zenpr,5
toʃpt,1
oʃpta,3
ʃptal,1
iseop,2
delij,2
esemt,3
mtenm,1
uʒiot,2
ʒiotp,7
inajs,9
najsk,1
ajskr,2
jskri,2
bimte,3
lihoo,4
idodr,1
dodra,1
hurui,1
uruir,1
ruire,4
duviɟ,2
uviɟi,6
nʒecm,1
ʒecmu,1
ecmun,1
cmune,2
muneɲ,7
kliʒi,5
ivbuc,12
vbuck,10
buckr,12
uckra,12
ckral,21
alioz,7
duosp,1
uospr,5
iavep,1
aveps,1
vepsa,8
salto,2
altod,3
ltodo,3
ɲihik,2
ihikt,2
ʊʃpol,2
cilsa,7
keisa,6
eisaʊ,1
aʊlot,7
ʊlotʃ,1
baaao,1
aaaod,1
kajix,1
ajixʃ,5
ʃtosr,3
tosrt,4
ttsib,4
uxsed,1
xsedo,2
klale,5
etɲir,1
tɲire,1
oliʒn,4
ʒnasv,10
boɟii,3
oɟiip,3
jimaɲ,23
aɲimu,12
ɲimup,7
otsti,2
tstin,20
tinep,10
slion,1
lionp,6
hlnah,4
nahas,8
hasam,2
jabes,17
abesv,3
besvɡ,2
adire,2
uʒija,3
abesk,5
beskn,1
eskna,2
sknah,1
knaha,1
ahaso,4
hasov,3
soviu,1
vuabu,2
demec,6
emecs,4
mecsl,1
ecslo,2
enspu,6
nspus,9
obutʃ,2
vujes,14
usvas,6
asvil,2
svilo,1
ʊpimo,2
pimok,1
imoko,3
mokop,1
okopr,5
aveau,1
vedut,8
dutop,1
ɲeɲin,28
rʃija,3
ujtʃn,1
jtʃna,1
tʃnam,7
ʃnams,1
dɲiac,3
ɲiacr,1
iacro,2
acroz,4
zeʃle,5
eʃlem,2
lemep,3
slipo,6
ɟilte,11
ovedo,16
vedoɡ,1
edoɡa,9
abaas,9
baasa,4
aasaʊ,6
itasl,3
vavuʃ,2
ihlif,1
kɲihl,2
ajsaʊ,4
jsaʊl,4
saʊlʃ,1
aʊlʃe,1
ʊlʃel,1
lʃelz,2
oleir,1
saʊlt,14
aʊlts,2
ʊltso,1
sojel,1
ojeli,2
duʒep,1
uʒepl,2
ʒepla,2
atʃei,3
tʃeiv,1
uʒuja,2
ʒujab,1
pildu,8
aʊlek,7
ʊlekd,1
zafpa,4
afpar,2
fparv,2
parvo,2
arvol,2
rvolu,2
volur,1
oluro,2
luros,4
uross,4
xpoti,1
potix,4
otixʃ,2
tixʃp,1
xʃpos,3
slixr,1
lixrk,1
xrkak,3
lineʃ,8
ineʃe,7
lzasa,3
zasaʊ,4
ʊlema,7
azasa,2
zasam,1
asamu,10
volij,2
adlst,5
dlstr,6
traxh,3
raxho,2
axhos,3
uvnal,1
vnali,5
daviʃ,2
edeni,6
denis,1
enise,5
tljev,2
ljevb,2
evbez,2
itsam,8
samuʒ,2
udatr,2
datri,2
icemp,6
slumk,2
vitem,10
uʒumj,11
ʒumja,3
umjab,3
mjabe,3
aladz,1
ladzi,1
adzit,1
dzitr,1
seobe,2
eobeɪ,2
eɪdei,2
ɪdeip,1
oveao,11
veaoz,3
beskt,2
tozra,2
ozrad,3
kimra,2
imran,5
emekv,2
lilsa,1
saʊll,3
aʊlli,2
ʊllid,2
dnatr,1
oʊfii,1
ʊfiif,1
fiifs,1
iifsk,2
ifsko,1
fskot,1
skavt,1
kavtʃ,2
asjit,1
sjitr,4
trɲih,9
ihobɟ,1
hobɟe,2
obɟeɲ,2
keaʃs,2
eaʃsl,1
brevz,2
evzeʃ,9
eʃlok,1
ʃlokt,3
sprxl,15
rxlis,1
xlise,1
polui,7
oluir,1
luire,2
kllit,4
enjen,53
njenʃ,28
jenʃp,38
enʃpr,23
nʃpra,2
aʊlkr,4
ʊlkra,4
lesaʊ,11
aʊlre,3
ʊlrek,2
deɟdn,1
eɟdne,1
ɟdnez,1
ezʒad,2
adniz,9
dniza,11
itpoɲ,1
adʒdn,1
dʒdne,1
eapoɟ,5
laobn,3
bnovi,10
tamkr,3
tviʃe,5
iddoɡ,3
ddoɡa,2
alaau,1
laaus,1
amsaʊ,2
aʊlez,1
ʊleza,1
nemvɡ,2
emvɡa,4
etamo,6
aʊlaf,1
ʊlafʃ,1
iajup,1
ajupo,2
jupos,2
leani,1
eaniɲ,9
ajkra,12
jkral,59
raljd,1
aljde,2
ljdep,1
mijap,2
ijapa,17
aralj,2
emsea,15
mseao,1
seaoʃ,1
eaoʃe,1
aoʃeɟ,1
oʃeɟi,2
eɟivj,1
ɟivje,8
jiajm,1
ajmez,2
akexo,2
kexoɟ,2
tsvem,9
vemla,7
dneaf,2
neafʃ,11
ʃakaj,1
akajt,1
kajte,2
mvide,1
allij,14
mtʃih,3
nebvz,2
ebvza,2
ʃihoo,2
ihoos,2
oslau,1
slauc,1
iskll,1
sklli,1
kllij,1
emkoh,2
mkoho,5
kohou,4
ohoub,1
houbl,1
oubli,1
iʒill,1
illij,8
motko,3
houpl,1
oupla,2
ledlɲ,1
soana,3
isklj,2
skljs,2
jsiub,1
siubl,1
iubli,1
iʒiln,1
namaɲ,3
zalsr,3
ukikt,2
jekar,8
ekare,12
cejim,4
vamsv,7
amsvj,9
zanij,2
odenʒ,1
denʒe,27
enʒej,3
tenen,5
imɲeɲ,3
hoʒir,1
oʒire,5
itsvj,1
edekk,3
dekkt,1
naakt,4
eseac,1
seacs,1
eacsv,1
acsva,3
csvam,5
amivs,7
mivso,8
soʊdv,15
oʊdve,9
ʊdveɪ,2
dveɪd,3
ɪdupr,1
nemof,1
emofʃ,2
ivesk,2
vesku,2
iisot,2
ʃimik,7
obdoe,2
bdoeɡ,2
ptavo,1
tavol,6
aʃikh,1
ʃikho,1
uipos,5
ptaao,2
atomt,20
omtom,6
mtomi,4
iscea,9
ceakd,8
nulin,15
ulina,13
ukuzi,1
kuziz,1
zarik,1
kaazo,1
zorav,1
oravr,1
ravru,1
teʒvr,3
eʒvru,1
ʒvruk,3
ukukr,24
limaa,3
ɟnass,3
bjeip,3
abeda,1
bedan,2
aajef,1
ajeft,2
fteas,2
teasa,1
ʃixok,2
okolɲ,18
omvid,1
ahask,8
haskr,8
mmonp,4
monpr,3
ivamr,8
temiɲ,1
lemva,3
ediaj,3
diajk,1
ralkt,3
stezv,5
tezvo,2
zaɲeh,6
iaajh,3
alemb,11
aajem,1
akivi,16
kivii,1
iviik,5
aluje,38
lujen,5
iosto,3
jitej,3
itejd,1
tejdo,2
ezaho,4
ovaal,9
rɲibu,1
uderu,5
ʃimje,10
ceset,1
setec,3
etecp,2
ecpoz,4
cpoza,1
aftea,5
fteav,1
tstut,7
imazd,5
mazda,3
nezʒe,1
ezʒeɲ,2
zʒeɲp,1
ʒeɲpʃ,1
eɲpʃe,1
ɲpʃeɲ,1
tʃnav,2
ʃnavo,1
udukh,3
dukho,3
uivid,1
vidah,8
idahr,2
dahri,1
aɲiad,5
ɲiade,3
iadeʃ,2
adeʃc,10
deʃct,3
eʃcta,1
ʃctak,5
ctakʒ,4
nacia,7
usite,3
sitej,1
ttove,1
lmizl,6
mizla,5
izlav,1
zlavj,2
aʒada,7
ʒadaf,2
uelkh,1
eʃcvt,1
ʃcvte,1
cvten,2
denib,7
eniba,1
lmiis,1
miisa,1
iisam,6
dlsez,7
fʃemh,2
ixumn,2
xumna,2
ozleʒ,1
zleʒe,2
eseut,7
ɲilic,7
icjst,1
cjste,1
tesit,1
sitsf,4
itsfʃ,5
ozlef,1
zlefʃ,2
toneo,3
jtesp,2
tespj,1
etoth,1
inaal,11
avimn,19
emarn,9
ciʃts,3
iʃtsi,6
siziɣ,3
iziɣb,3
ziɣbo,3
iʒɲit,2
ajiaɲ,9
soʊma,11
oʊmar,11
ʊmarn,9
tneop,2
usciɟ,2
sciɟz,3
ciɟza,2
iɟzaj,22
projm,38
rojme,40
ikene,12
bozal,3
lalvl,1
alvli,2
lvlit,1
vlito,2
itode,1
todem,9
keots,1
uptoa,3
ptoab,1
ɲelhr,4
elhre,1
lhreʃ,1
vasni,3
asnib,3
snibr,4
rʒnav,1
ʒnavo,1
navoɟ,4
tudob,5
broʊa,5
moʊaf,2
akboj,12
kbojt,1
muvpr,3
uvpra,4
avɟet,10
vɟets,3
ɟetse,3
sezle,15
eivii,2
alvaʒ,2
lvaʒz,1
aʒzah,2
ʒzahi,9
tesaʊ,2
aʊlte,2
ʊlted,2
diprv,4
lpakd,20
akdvj,3
lecen,1
enadi,17
emvib,7
sesiz,1
ixssa,3
xssaʊ,1
ʊlemd,5
lemdv,4
mdvac,2
sevmi,5
evmix,3
vmixm,7
sanah,1
helac,1
ʑbilo,2
losjo,1
osjon,1
sjona,3
natoʊ,10
toʊvɡ,1
kpakl,7
iduro,4
duros,6
iljon,16
ljona,44
kuaus,1
uausl,1
litof,4
itofi,1
tofil,1
aʊltr,3
ʊltro,1
oʊbup,3
ʊbupo,1
bupof,3
kaact,1
aacto,1
actos,1
liʃih,7
iʃihe,1
ʃiheb,1
raelʒ,6
aelʒe,5
venop,2
nopob,1
akezo,1
kezoʃ,1
klive,7
ivenb,3
aelme,2
ezifi,1
zifil,1
miisv,1
iisvo,2
tlidz,1
idzas,2
dzasa,1
lemdo,9
emdoɡ,1
mdoɡa,2
ɡalaf,1
alafi,1
akseb,7
ksebr,2
tsvoz,4
ozuaʃ,1
zuaʃe,1
sttsu,15
ttsua,10
suali,1
ualid,10
duvem,1
uvemn,1
iskun,3
kunab,13
unabr,2
kemiv,2
xmasn,1
masna,2
asnav,6
snavi,2
xodbe,2
toʒmu,8
oʒmuʒ,9
imusk,28
musko,3
skone,8
ilsso,6
ʊʒenl,1
ʒenli,2
kiɲix,4
xavoh,1
radax,13
daxav,2
axavs,1
xavsk,3
avska,2
kalax,3
alaxa,20
axavh,2
xavho,6
avhor,3
vhora,5
raxiv,1
axivj,1
xivja,1
ivjam,3
vjama,2
jamax,2
amaxh,1
maxhe,1
axheb,1
ɲeɡad,1
adaɡa,2
daɡal,2
latsa,1
atsaʊ,3
saʊlp,33
aʊlpa,16
ʊlpak,16
bilvɡ,2
ilvɡa,3
lvɡal,3
alaaf,2
nlidz,8
dzast,10
aʃils,3
lsejd,2
sejda,2
valtu,8
tuzas,5
mdɲiv,2
dɲive,2
asuul,6
suulo,6
uuloʒ,9
ootsa,1
zelsa,1
mueld,4
ueldo,2
ozeʃe,2
eʃels,8
elsel,3
idodɲ,1
dodɲe,1
aʊlpr,7
ʊlpri,5
jneio,1
lnekd,2
kjiʒd,1
jiʒdo,8
lneaj,3
neajs,2
lasaʊ,2
saʊlv,6
aʊlvi,3
ʊlviʃ,1
uelts,1
aʊlkd,1
ʊlkdi,1
iɟelʒ,7
idros,1
drosx,1
rosxa,6
osxaz,6
xazio,10
aziod,8
ziode,2
aziʃk,1
ziʃku,1
iʃkul,1
ʃkulo,1
kuloʒ,3
emudɲ,2
mudɲi,4
udɲia,2
dɲiaf,3
iafil,2
nʃcib,3
ɲivmi,1
ivmix,2
xmasi,2
masir,7
dnoʊf,2
mnevɡ,1
nevɡa,1
jenem,9
nemod,15
mseop,1
seopo,7
eopov,7
ʒilao,1
ovibl,1
vibla,5
iblaz,43
ilnez,5
lbiut,1
lemaʒ,7
tojiv,13
insob,4
nsobj,5
muʒro,7
uʒros,2
enadl,15
soʃcp,4
oʃcpr,2
ʃcpri,7
cprik,6
fpaks,4
uelfs,2
pilsɡ,1
ilsɡa,3
ladoɡ,1
saʊln,14
aʊlna,11
ʊlnat,1
ʃetll,1
etlli,1
ɲemok,1
emoko,8
oʃesc,7
isetm,2
uʒusa,1
ʒusaʊ,1
usaʊl,24
diajo,1
iajon,4
hoili,6
oilit,5
ilivɡ,4
livɡa,3
ivɡab,3
vjefi,1
jefil,1
livmi,5
masiv,1
asivi,4
ʊptso,6
jskaf,7
skafi,8
kafil,12
natre,8
atrer,1
trero,1
reroz,1
sekts,4
ektse,10
ktses,17
sceof,1
ceofr,1
eofra,2
frakz,1
rakze,1
misua,1
isual,1
ualah,2
lahoʊ,1
ahoʊv,4
hoʊvd,3
oʊvdr,2
ʊvdru,1
ruhio,9
uhiob,2
hiobr,1
estub,17
stube,3
tubet,2
ubeto,2
oronh,2
ronho,2
onhoʊ,1
hoʊfp,3
oʊfpa,3
ʊfpak,2
ecipu,8
cipus,4
aʃpat,8
ʃpatr,11
triku,3
rikud,2
boimn,1
oimna,1
ʃckov,1
ckova,1
kovar,9
varep,1
bjehe,6
jeheb,1
ɪʃcin,4
etʃua,1
tʃuak,1
ʃuako,1
kopip,5
otoʃx,9
toʃxo,1
oʃxoɟ,5
skɲii,14
kɲiiz,8
ʃcikf,1
cikfi,1
ikfil,4
trils,4
rilso,1
dirad,4
iradl,1
ʊamot,1
amoti,2
otiku,1
kerus,1
ʊivid,3
vesit,1
inakb,5
nakbi,2
iʃcer,2
ʃcerb,1
cerbi,1
erbin,1
rbini,1
narad,3
aradl,1
sixmo,6
ixmot,3
xmoti,1
tikax,1
ikaxv,1
kaxvi,2
axvid,1
xvidl,1
vidla,8
dlaxt,1
laxtr,1
axtri,1
xtrir,1
triro,3
riroh,7
rohix,1
hixas,1
ixase,9
xasek,1
ekera,8
kerax,1
keioz,1
eioza,1
iozao,1
ozaos,1
reɲio,4
eɲios,6
ɲiost,15
iostn,3
ostnu,5
stnub,1
tnubi,1
nubiv,1
valoc,3
aloce,6
loceʃ,1
eʃkoi,1
ʃkoib,1
oʒevt,1
ʒevtʃ,2
ʃazbo,5
zboje,4
semet,10
tʃeaɲ,4
kopiu,1
opiuʒ,1
piuʒa,1
iuʒad,1
emasj,7
masjo,2
asjon,2
atoʊt,3
kousa,1
ousaʊ,1
ʊleau,1
leauj,2
eaujo,1
aujon,1
ujona,16
onati,9
natis,6
atisi,6
ixkts,3
xktse,3
stamm,1
tammi,3
ammix,1
mmixm,1
xmass,4
neʒer,3
kljon,9
asins,10
insaʊ,7
nsaʊl,7
ʊlufs,2
lufsl,3
ufslu,4
opocp,2
pocpu,1
mekst,3
raʒif,4
aʒifi,3
tnaon,1
naone,2
aones,1
saʊlf,4
aʊlfʃ,4
ʊlfʃa,2
jipah,1
upodj,1
podja,9
djabl,2
jablo,5
abloɲ,5
bloɲi,2
loɲiz,1
oɲizr,2
ɲizrn,1
rnato,2
atoʊk,4
ilavm,2
lavmi,1
avmiɡ,1
vmiɡr,1
miɡro,2
iɡron,2
ɡrona,1
keʒax,1
eʒaxi,2
ʒaxia,1
axiaʃ,39
xiaʃs,27
iaʃsi,140
naxit,5
axito,35
xitob,12
tobuv,3
obuvb,2
buvbr,1
atrai,1
traix,1
raixa,1
aixab,1
abodo,1
bodov,2
inafi,2
nafin,2
ɲezeh,1
ezeho,1
fodal,1
idnev,2
eljon,9
kprux,1
pruxo,7
ruxod,7
uxodi,3
xodij,1
miʃpo,5
ʊʃels,4
sejon,4
ejona,19
aprej,2
cikst,2
ikrak,2
krakp,2
kprex,2
exaze,17
niteʃ,3
teʃsk,2
ʃskal,3
ɲison,1
anijm,1
osesa,2
sesaj,1
esajm,2
uhese,5
hesen,1
enexj,1
dnask,3
masad,3
asadr,1
sadru,2
ruhan,3
hanap,4
baair,1
aaire,1
ocpre,1
ɟemek,1
raʒic,2
aʒice,2
ʒicex,2
anixs,17
nixsn,4
snadb,3
nadbu,2
nuzax,2
mnoze,3
nozea,2
ozean,1
nebvm,1
ebvma,1
bvmal,1
vmale,4
ɟeloɟ,1
eloɟe,4
loɟen,5
oɟene,26
ɟenet,16
vemob,2
emobr,5
bracs,8
sekam,8
ekamx,1
kamxt,1
amxts,2
mxtse,7
seʃaj,2
eʃajb,1
ʃajbu,1
ajbud,3
jbudu,2
dlevu,17
levul,18
vulet,10
tveir,2
ataaj,2
taajm,2
aajmi,1
jmijd,2
mijde,4
mekmu,1
cemau,1
emauk,4
kaʒem,7
aʒeme,7
ʃkeɪt,1
ɪteaʃ,2
teaʃp,1
kvams,7
mstuj,1
stujm,2
exoɟm,2
xoɟme,4
oɟmek,1
ɟmekɲ,2
ɲimpa,7
aktof,2
ktofs,1
ptekn,2
knamj,1
namjɟ,2
amjɟe,2
mjɟem,1
ɟemen,3
ukuna,19
aʃito,4
ʃitoz,1
nambu,12
dezaz,3
dioba,2
ihleh,2
hlehe,1
ɪʃcil,1
cilez,2
ilezo,2
ezoʊs,2
zoʊsɟ,2
oʊsɟe,2
ʊsɟer,2
sɟerv,1
ɟervɲ,1
ervɲi,1
xʃseb,2
eriss,12
risst,8
traʒe,17
raʒet,1
ʒetek,3
ekjon,1
kjona,10
tovia,22
iakoɟ,1
akoɟe,2
klifs,1
imeva,6
evamɲ,3
takoɟ,5
poɟiʒ,2
oɟiʒz,5
ɟiʒza,7
jevid,14
aklez,1
klezl,1
ezltʃ,2
zltʃt,1
ltʃtv,6
ermoj,1
rmojo,1
mojon,1
ojona,15
taaoɟ,2
aaoɟe,4
aoɟen,8
ipada,22
edjon,2
djona,7
toʊao,1
oʊaoɟ,1
ʊaoɟe,1
ljejd,1
jejda,1
aʃkap,1
vɲivɲ,1
vɲiʒz,1
ɲiʒzb,1
hooko,2
ʒujak,1
kovpu,2
ovpul,1
vpulh,1
ulhon,1
onexr,1
nexro,4
exrol,1
xroli,3
rolid,3
volum,8
olums,1
lumsz,1
umsza,1
mszap,1
szapr,1
preʃp,1
raxvt,1
axvto,1
vtoml,4
tomle,7
omleʒ,2
omlid,1
traʒɲ,14
aʒɲii,1
ʒɲiio,2
ɲiioɲ,1
ɲiloʊ,1
eʒɲit,7
siɟes,1
iɟesi,8
teʒaʃ,2
ʃseze,2
aslan,2
lavst,7
raxub,2
axubo,2
xuboʒ,5
aʒɲis,1
ʒɲisa,1
ɲisaʊ,1
ovivɡ,1
vivɡa,2
vjeoz,2
ijakm,6
jakmn,7
onaru,4
naruz,4
aruzn,4
ruzno,5
uznop,1
znopr,1
noprx,1
oprxa,1
prxaa,1
rxaav,1
xaavʒ,1
aavʒd,1
epoci,4
eɪtei,4
ɪteih,1
teihn,1
nedaz,1
edazv,1
dazvj,4
xotʃe,8
ʃelak,9
hlejo,1
lejon,7
natin,3
loaoɟ,1
oaoɟe,3
aʊlax,1
ʊlaxi,1
laxia,3
xiaʃo,62
iaʃov,389
aʃovi,280
fsemt,1
oʒitr,3
uhlap,3
hlapa,5
akboʒ,7
ʒitoh,4
ʃasub,8
asubi,6
lassi,36
aʊlkk,1
ʊlkkɲ,1
lkkɲe,1
ɲeziʒ,1
ziʒeh,1
ʒehrm,1
ehrmo,5
