r-gram,Counts
aʒm,72
oɾe,50
ual,4
lɐe,137
ɪit,68
ŋdɛ,82
ʎʊs,85
ŋɐb,163
ɪiɛ,10
amɐ̃,31
jʒʁ,9
pɔv,255
ɔvʊ,291
ʊ̃dɛ,72
iʁi,38
ʊ̃ɐũ,7
ʒɐd,167
ɾaa,169
aal,13
ŋnu,52
zɔʃ,4
ʃɐl,80
iid,74
ʎɨʁ,124
ziz,31
zak,200
ɲʊu,23
ʊuw,126
ɲʊɐ,45
lʊe,70
kal,57
ɨʒʒ,161
lɨf,228
ʊ̃ʊm,120
baɹ,43
laɹ,289
lɔɡ,173
wiʒ,163
ɾʊt,77
ʊ̃iʎ,30
ɪsi,42
ʊii,10
iiʒ,63
ɲɐt,104
ʊ̃si,137
zdɐ,74
iŋu,149
ŋuʒ,197
ɾwa,54
ɾʊf,59
ɐ̃ʊ̃ʒ,887
ʊ̃ʒũ,72
ʁɨʃ,39
wap,73
ɔɹk,33
ɪʃt,556
eʒo,11
pɛe,19
oɹs,549
ʊɐʃ,99
ʒʁɔ,65
vʊe,41
ɡɐs,269
sɨũ,87
pow,386
wkʊ,192
kʊd,163
daɡ,33
ɐva,426
aɪu,160
ɪuʃ,121
pɛz,94
ɛzi,247
ũŋb,148
ŋbu,46
buk,128
ɪɐʒ,187
ɡaʃ,79
ɨʊv,111
vʊʁ,33
zɨɐ,121
ŋiɹ,1
msa,27
ɨfl,66
flo,95
zɨb,42
ɨbo,95
bol,48
olʊ,160
ɡid,53
aʊɡ,23
ɐpɐ̃,106
ɐ̃ɲo,44
ɲow,22
ŋbe,104
bez,69
zeʁ,59
eʁʊ,61
ʁʊt,14
ŋʁw,10
wib,58
ʊua,5
uaʊ,40
ɾal,139
wke,57
ɪʒʊ,9
ʒʊf,16
wil,119
ɨiʊ,222
ʁʊk,28
ɹip,130
ŋpɛ,158
pɛa,11
aʊl,749
ɾɨe,9
miɐ̃,113
asa,14
ɛɹe,59
lɨʁ,100
ʊes,24
aɐl,44
lin,299
ɨʒʎ,50
inʊ,617
wɾw,201
ɾɐũ,85
isa,122
ɹaʒ,151
lɨɔ,49
ʊ̃ʒa,20
wui,209
omu,650
ʊ̃ʁi,12
vɨʎ,24
ɹʒɐ,13
ʎʊp,106
wɛv,41
ɛve,73
wvɛ,176
ɛʎɐ,20
ɪal,3
ʊɐp,88
ɾɐɑ,43
fis,470
sil,318
oɹa,121
ʎʊe,22
ɐnɨ,90
nɨɡ,28
mɨʁ,126
ʁip,3
ʊ̃ɛɐ,36
ʁiʃ,31
ɨil,80
ɨʒo,186
iiɔ,4
oɹɔ,153
ɹɔk,34
wtɐ,81
ʊ̃ʊk,178
ɨɹu,17
ʊʊt,43
uʎi,135
ʎid,105
den,103
enɨ,172
ŋʊk,137
pɹɐ,296
oɹf,197
ɹfa,25
ʊkl,97
moɹ,479
ŋmu,171
ŋɐɡ,59
ʊmw,98
ɪɐɡ,46
ɪsɨ,157
bel,184
ŋzv,72
zvi,21
ɹiʃ,764
eɡɐ̃,163
ŋʊʒ,14
mui,35
uim,106
mpj,279
vɛɹ,374
liɨ,26
iɨʃ,48
ʊ̃lo,12
loŋ,322
oŋʒ,217
ʒɨd,118
ʃtɑ,33
tɑl,394
lko,199
mat,117
zʊʒ,178
ɨʊʒ,62
tʊl,83
ʊlo,53
aʒu,37
sɐʊ,107
ɐʊʒ,35
ʒui,309
iʒd,78
ʃaɹ,102
ɪʊl,13
wpɔ,13
ɔis,14
ŋzɐ,46
ʃfɑ,66
fɑl,261
kʊʁ,22
kʊk,162
ʎɨi,8
ɾɨʊ,13
ʊɐi,68
nov,155
vwɐ,148
veʒ,208
ɹpo,418
ʃsɔ,54
sɔm,18
ɔma,7
ɛzɐ,164
dɛʒ,110
ɛʒn,65
ɪif,35
oɹl,83
ɹlɔ,12
bow,67
ʊta,16
zɐ̃ŋ,579
ʒʊz,46
eɹp,236
ɹpɹ,163
ɹaɪ,206
ɪpɛ,12
əvw,135
aɪn,142
ɪnɛ,12
pɛʒ,82
ɛʒd,156
ɐdɹ,155
dɹu,61
ɹuɡ,48
zii,140
sʊk,222
ɲʊʁ,17
ɐ̃ʊ̃ɐ̃,137
ʊ̃ɐ̃ŋ,99
nɐp,352
ɾem,348
ʊlɔ,31
ɔiŋ,4
lɨʎ,93
ŋbɐ̃,23
ɐ̃ŋk,308
ket,54
ʃpɐ̃,217
pɐ̃j,97
ɐ̃jz,76
jza,57
zaz,120
ɐzɐ̃,207
əka,76
zɐu,171
wɛu,35
ɛuʒ,30
twu,222
ʃiʃ,31
iʃɐ,102
lɔp,6
ɔpe,16
kaf,9
afɔ,29
ɔʃp,325
ɨʃɐ̃,85
sii,52
ʊ̃ʒʁ,17
ɡʊv,51
əvɨ,101
ʊdu,141
ʊ̃vɐ,20
ʊvo,20
vol,58
som,120
teʎ,19
eʎa,13
duʊ,2
uʊk,27
ɾʊv,31
kiɐ,335
ikɛ,11
uiz,286
izɐ,317
ʒmɑ,74
ʁɨm,76
ŋiʃ,42
ɛso,28
ɹɨl,20
usi,434
ɐɐʁ,150
ɐʁu,201
mba,64
lɔe,4
ɔeɪ,57
eɡe,20
eke,83
ɹuk,304
tɐe,208
lɔt,26
ɔte,12
ŋzm,74
zma,10
ɪzɑ,43
lɡe,271
ŋɐk,227
nɔʒ,165
ɔʒv,51
ʒvɐ̃,48
vɐ̃m,67
iɹɛ,23
oɹn,560
vio,294
uil,17
lʊt,105
ɔfɐ,9
ʊʒʒ,494
ŋʁʊ,15
ʁʊʃ,53
kɐz,245
zel,662
mʃt,15
mbɐ̃,10
ʊia,10
ɐ̃ɲɨ,18
ɐpɨ,224
oml,37
mlɔ,1
lɔd,10
ɔdi,103
ʊle,343
kiɨ,22
peɡ,30
lɨa,48
zɨɾ,334
ɾik,235
ioz,66
zwʊ,29
ŋʊt,66
ɾaɾ,399
ʊ̃iʊ,119
ɨzʃ,164
zʃk,377
ɨsɑ,98
ʊ̃ɔʎ,17
ɔʎɨ,28
tɐp,612
jɨʃ,2
lap,28
ʎɨl,18
lɔa,2
ɔaɐ,1
ikɔ,212
kɔɾ,264
ədj,127
djɐ,149
ŋmɨ,137
lvɐ̃,9
ʊ̃pɔ,145
paɹ,64
ɲɨɐ̃,2
ipɛ,43
pɛɾ,451
leʊ,87
ʒiɹ,63
iɛp,5
ɛpe,79
enɐ,254
mit,293
mɨʃ,146
apɨ,13
pɨp,17
ʊ̃ɛp,39
aɐm,86
ubv,12
bvɨ,12
abɐ,212
bɐʒ,28
ɹti,129
ɔls,35
ŋzu,13
eʃʃ,26
ʃʃu,36
ɛʊe,30
ŋʃo,17
ʃof,15
ofɹ,21
fɹɨ,105
ɔɔʎ,5
ʊ̃le,128
oɪa,92
naʎ,27
ʎɐɔ,7
jɨl,1
owl,33
wlɔ,3
uis,101
ɔɹn,24
ɹnɔ,176
sʊp,307
ɪɛʒ,1
ɛʒa,14
ɛʎw,43
ʁɐv,42
ɪvi,63
ɲwɐ,70
vem,99
ɪdɛ,24
ɪto,178
tam,25
ɔɹe,16
ʊoŋ,13
ano,7
mme,18
ɔɹd,234
wiʃ,222
mua,161
uab,302
bɨɛ,14
muɐ,61
ʒɨɐ,49
ɔɹt,14
ŋɐ̃m,20
miɛ,32
ʒɨp,57
bɨi,195
ɛmi,30
mɐ̃e,6
ɨlɛ,164
soɲ,98
oɲʊ,68
ʁeɹ,130
lɐp,258
ʊ̃ʒu,138
mwɛ,80
wɛm,30
mɐ̃i,28
ɐ̃iɛ,1
ɨɛm,71
ɛme,60
nus,66
ɲɐʒ,221
tʊa,10
ŋeʊ,130
ɲʊi,23
ʊim,101
pɨk,133
sʊn,131
tuɪ,110
uɪɐ,23
ɪɐm,131
ɨɛp,62
ɛpɹ,79
ufɛ,523
fɛt,500
ɛtɐ,582
edɨ,374
iiv,16
ʊ̃ʎɐ,5
ʎɐʁ,15
ɲɐ̃s,36
ɐ̃se,42
zuw,580
tʊe,88
nʊt,450
vɨf,33
omk,270
mkɨ,167
ɨiŋ,62
mɨɐ̃,20
ɨɐ̃ʊ̃,86
ɐɛʁ,8
ɛʁi,7
ʁiɑ,59
iɑl,247
mɐ̃f,17
jiv,3
iɹe,69
ɹeʁ,5
eʁɐ̃,18
ʁɐ̃ŋ,130
ɨɐɛ,66
ɹɐo,32
ŋel,190
kɨɔ,150
tɐo,82
ilm,31
muɛ,180
ʒɐp,110
uɹv,109
ɹvɛ,4
vɛʊ,54
zes,149
ʁiɐ,49
bil,437
dɐɔ,198
ɔɾo,28
utɑ,68
adɹ,30
dɹɨ,114
ɹɨʒ,187
ʎʊn,78
ɾɐʎ,68
wiz,20
ɲɐo,14
ɐoɪ,21
ʊiz,10
owʁ,41
wʁi,2
ʁiz,18
zʊp,352
ɨuu,16
uuw,66
ʁiɾ,6
ɡʊi,33
mdi,27
tʊʎ,53
ʊʊm,48
nwi,167
ʊ̃fe,103
ezũ,42
ũŋɡ,123
ɨbɐ̃,38
ɨiz,26
wʊf,114
ɛɾa,3
ɨʊf,154
aeɾ,5
ʊiʃ,66
ŋdu,321
osw,76
swi,224
ŋiz,10
jɐm,86
umɐ̃,526
ʊ̃iũ,12
ũŋɔ,22
ŋɔd,24
ɔdɹ,28
poŋ,217
ɨuo,26
uom,11
oɪɐ̃,5
ɪɐ̃ŋ,23
weʁ,2
ɨbi,173
ɐaɡ,133
ʊɔd,8
ɾəb,310
əbu,8
buʃ,369
oɐd,54
iɾʊ,65
ʒɐe,89
ɐeʊ,192
ʊmu,323
nwɐ,64
ɔʒi,59
ʒiʃ,84
iʃu,41
ʃuɾ,153
uɾo,412
ʊɐv,78
iuɐ̃,29
ʒɐɡ,28
taɛ,4
aɛɾ,19
ɡɨt,9
mɐʊ,76
ziɛ,124
oɪe,72
ʃeɹ,10
uɔd,25
eɹa,125
ɐ̃jt,6
jtu,2
pwɐ,67
omf,70
mfi,32
ʊʃɛ,117
ʃɛf,324
fɨd,88
ɡwe,436
ʃɐɡ,59
ɪʒʒ,174
kip,39
aʃf,70
lsɐ,128
mʊf,193
ben,313
nɨf,34
fiʒ,27
ʁɐo,19
naʃ,110
vʊʒ,318
waf,24
afo,66
ɪke,22
emf,143
mfe,16
ezi,317
mof,4
ofi,6
ɹne,144
wkw,129
wuw,147
vie,150
ɹni,48
ʊ̃oʒ,7
ʊ̃ɔv,3
siũ,46
ŋap,10
apa,52
ʊip,100
iɡn,588
ɡni,187
nif,150
ɨap,48
ɐʒʁ,522
teʃ,424
ɨmũ,365
mũɲ,346
ũɲʊ,173
aɹb,39
ɹbi,5
liu,158
ŋbi,6
bɐd,281
əɡe,27
zet,32
etɛ,125
nʊi,69
ɹuv,441
uvo,6
ʊ̃iɛ,31
ʎwʊ,26
ʊun,11
kʊf,22
emɐ̃,73
mɐ̃m,67
ʒva,177
ɪat,8
ɾia,242
iai,5
aiɔ,7
ɨɾɛ,40
ɾɛs,134
ŋul,39
ɹɨũ,26
aɹl,48
ɹle,62
dwɑ,80
ɑlb,35
lbɐ,19
bɐɾ,239
ədo,125
iiz,14
leɲ,45
ɐʊu,20
iɹa,93
ʊʊl,13
ɨlo,135
ʒɨi,50
kik,29
ebw,23
bwi,47
wiɾ,96
zɐv,224
dʊu,94
oʃs,73
ɹiz,120
wtɐ̃,77
oɡw,183
utɛ,13
ɛlw,29
lwi,199
ʊ̃kɐ,102
ɲɐ̃ŋ,34
ʊʒũ,63
ɪʁe,69
kim,107
ʎiz,5
taʊ,106
ʃɐv,37
ʃʃe,114
iuɑ,25
ŋɔɾ,99
ŋuɐ,26
ʁow,84
ʊ̃pɨ,30
pɨɡ,62
ɛlʊ,173
lʊp,370
mul,153
ula,304
kie,37
ʒʊn,60
neɡ,125
sʊl,33
ʃʃi,30
ifɹ,271
iuɔ,32
uɔf,41
ɹʒi,22
uva,111
aʒi,22
iɾɛ,1
ɛdo,9
ʒɨn,42
oɹb,45
ɹbɹ,11
ŋme,244
dev,105
evɛ,39
ɪiɡ,9
suɪ,54
uɪɾ,99
aɐp,77
ʃie,80
twɔ,100
wɔb,43
ɔbɨ,182
bɨd,486
ami,87
ɔʃe,34
ɐnũ,267
ʊ̃ɐɐ,78
ibu,307
emu,157
uɛl,223
lpa,34
kez,137
zɛd,64
ɨaz,44
ʊpi,30
pil,78
ʒʒi,75
idl,1
dla,3
laf,23
afɨ,61
fɨi,37
ɨib,41
tuɛ,155
lib,298
ebɛ,48
bɛk,37
kɐɛ,25
uŋk,111
bin,72
vɐʁ,35
atɐ̃,67
teb,3
bɐɡ,9
ɡɐɐ̃,1
ʊ̃tɐ,12
ɐaz,74
kaɔ,1
aɔɾ,61
ŋki,61
əbɐ,112
bɐk,40
ɨɛɨ,8
ɛɨb,8
oŋn,51
ʊ̃lɐ,15
moɾ,191
dɨɛ,164
ʒda,149
ɪmɨ,155
mɨʊ,191
ũŋl,202
wtu,104
wtɨ,30
ʁem,192
tue,44
ɔze,116
ɪzʃ,75
iɲũ,269
ɲũŋ,269
ved,7
ɨʁa,62
ŋkl,173
kli,182
vuŋ,112
vim,186
oŋf,39
deɐ,10
eɐk,4
ɐkɔ,542
kɔv,118
ɔvɐ,279
ɐkp,6
kpɛ,6
uɪn,6
dep,4
evi,371
swe,115
uwk,209
wkɹ,77
kɹʊ,74
ɔʃɔ,7
oŋʃ,36
ɨiʁ,40
oŋʊ,34
ŋʊɨ,6
wɛd,79
ɹav,226
oɹo,57
wse,105
oŋa,12
mɨo,29
wsɐ,94
esʊ,91
ɪɐl,39
mɨũ,26
teʁ,124
eʁe,39
klʊ,135
ʁɨʊ,6
ɾed,149
ʊʁɨ,213
ʁɨd,348
ɨdɔ,312
dɔɹ,282
ɔɹs,21
wto,127
ɐɐ̃ɐ,9
ɐ̃ɐs,10
ɐʒa,92
vwʊ,28
ɲɐʊ,53
ɐʊɡ,28
ʊɡu,70
usw,25
ɐpõ,7
põj,125
õjɐ,16
koʃ,63
oʃɐ,37
ʃɐp,58
lʊs,273
vʊs,175
ʊ̃ki,59
zɛɹ,192
ɡiɹ,57
iɹm,58
ʊ̃ɡw,46
lam,13
ame,102
ʎʊʊ,5
ɪid,114
uɐʊ,8
aʒl,15
lae,10
ɹiʒ,167
eɡɔ,58
ɡɔs,58
ɔsj,97
oɹʃ,101
zup,8
ɐ̃mj,10
mja,1
jas,1
ʒuɨ,11
uɨʎ,10
ɨʎa,20
ʎaɹ,78
aɹu,267
ʃfɔ,138
ɨʒũ,98
ɨaɔ,7
ɐiɐ̃,53
ɨɔs,56
tɨb,98
ŋez,40
nɨv,50
ʊɨʃ,31
ɛʒũ,16
zdɛ,7
duŋ,33
uŋz,32
ŋzɛ,34
zɛl,150
ʃɐʊ,7
beb,218
deɹ,492
eɹb,36
ɹbɛ,3
bɛb,35
ɡna,63
uza,256
zaʃ,80
oɹɐ̃,25
bas,8
lfi,196
ɾʊs,155
ɾəʒ,241
əʒe,80
emv,47
mvɐ,3
ʊaf,5
ʃeʊ,124
ɐɾw,6
ɹpɛ,28
tɨũ,63
bɨm,30
omp,169
ɪʃo,97
dɨʎ,33
ŋaɡ,55
ʒow,84
nʊb,51
waɡ,39
pla,24
ɹɔʃ,20
wnɐ̃,56
ezw,24
zwi,132
ʊ̃ʒd,367
ɛʃs,118
emɛ,180
ɛsf,20
sfi,16
mop,9
opɛ,2
ʃɛl,12
lɐʎ,32
kɐʊ,47
ɐʊk,377
paʎ,43
ʎɐi,52
fuʁ,11
ʁaʒ,7
ŋbɐ,75
bɐʃ,81
ʊ̃iŋ,114
ɡio,12
ɲwa,17
wak,39
aka,176
ʊiʁ,12
ʁel,69
owɛ,70
ɐ̃jɔ,2
jɔɾ,2
ɲɐũ,17
bɐ̃ʊ̃,109
lɨo,59
ɛɐf,42
ɐ̃iu,13
ɹɐʒ,808
mɐ̃ʁ,2
ɐ̃ʁe,8
mʊo,11
taz,26
kif,11
ifɔ,29
ʒap,34
apɹ,138
ŋak,26
uwu,26
ŋkũ,21
kũm,296
ũmb,49
jɐʁ,19
ʊ̃fa,56
iɡa,138
ɐio,83
ɾʊʃ,408
kɹa,81
avʊ,90
ɨvɛ,47
aɪʎ,39
ɪʎɨ,105
ŋʃɔ,11
eʒʒ,22
ʒɐt,72
ɪia,20
dia,146
ɡiɾ,111
ɲʊɐ̃,12
ɛɾe,140
ʊio,12
ioʒ,6
ʒɨʃ,69
ɨʃɨ,49
ɨɡe,58
ɪaf,5
ɲwʊ,21
lve,66
veɲ,149
wʒũ,13
ɹda,55
ɪaɡ,9
ɡno,34
ɐʊf,83
ɾɐɐ̃,39
ɨiɛ,48
bɹw,30
ɨbɛ,71
iŋb,29
ŋbɨ,42
bii,7
iiɛ,7
kɐʎ,10
nʊn,115
ʃii,14
ɪib,10
ɔʒɐ,42
ɨkl,211
ɪmo,30
moi,3
ois,2
ŋmo,55
mod,6
odɨ,11
vao,1
aow,49
ʊ̃ib,39
usɛ,81
sɛd,169
ɑlo,22
ʊʒɔ,30
ʒɔɪ,27
ɔɪɐ,31
ʊuz,71
esi,243
siɔ,168
iɔz,144
ɐ̃je,17
jeɪ,141
ebe,130
ɲɐ̃d,14
ɪʃa,277
ʃaɪ,59
miɹ,61
ʊ̃ui,15
jdɐ,5
kun,111
uno,105
noʃ,90
lɡũ,487
ũŋz,167
zdi,105
ael,67
ɨʒʁ,220
vɔl,137
ɔlt,149
ltɨ,119
ʊ̃iɾ,35
ias,62
uɐɐ̃,10
ŋʃi,43
ʃiɐ,153
ʊ̃ʎi,2
ʎiɾ,2
mɐ̃n,116
ɐ̃nɔ,1
iʎa,149
miɾ,208
jɐɐ,198
ɐbu,486
buʁ,48
osɐ,44
ʊ̃ʊo,18
iʊɔ,9
bɨs,80
kɨa,161
pwa,13
ʊie,105
ʊʃʁ,52
ŋle,105
lʊi,67
mɛɐ,8
aʊn,96
ɔsw,102
ʊ̃ɛl,50
wʊv,98
ʊvɛ,93
ɪku,196
ɐmɔ,290
mɔɾ,627
ŋʁɐ̃,39
ʁɐ̃ʒ,5
ʒuk,13
uks,35
ksɐ̃,8
ɐ̃mɨ,50
iɐ̃i,23
ɐ̃iʒ,13
iʒb,40
sɐ̃ʒ,2
dɐ̃u,6
dɐ̃f,8
suɾ,120
let,23
ŋil,34
iɐ̃f,4
ʊ̃if,73
fai,12
aif,33
feɹ,22
bid,158
dai,267
aiɨ,6
iɨl,46
ɨld,14
dat,77
ŋtɑ,99
wmu,30
uŋɡ,324
ʊ̃iz,25
ɹʊɨ,3
ɔɪɛ,1
lpe,93
jzʊ,26
ɛlɛ,92
lɛɾ,40
neb,62
eba,32
ɪɔt,17
ɐbd,26
bdi,16
diɛ,13
ɛlm,105
lmi,28
mib,7
ibs,4
bsɐ̃,5
mam,5
saɐ,2
tuɹ,4
maɛ,2
liɛ,62
ɐkɐ̃,360
pɐm,18
pɨʃ,112
ɹib,708
ibʊ,342
ɨeʃ,73
wim,232
kuɡ,3
uɡɹ,14
laɐ,18
mva,12
ʊ̃ʒɨ,59
ɹɐʁ,75
pɐd,260
dɐ̃ɐ,27
ɐ̃ɐɾ,12
ɐ̃ii,4
ʊ̃ɐɾ,20
lut,61
oɹʁ,142
jʒɐ,2
aaʊ,156
ʊkũ,37
ũmp,293
ʒem,70
miʊ,91
ʊʁu,89
ʁui,120
uiv,8
ɨez,188
ɐud,73
ʊ̃ɐɡ,53
ɡɐʁ,26
ʁad,73
ɐup,11
upe,72
kɔi,100
ɔii,3
iez,65
ɐut,11
utu,46
ɹom,28
kɔo,1
ɔom,39
ʃiz,10
ɐɐe,62
ɐez,108
upo,66
kɔʒ,16
kɔɐ,43
twũ,41
ŋɡi,8
ɡiz,13
wez,67
ɐuɐ,71
kɔd,49
əme,164
meʎ,81
eʎʊ,177
uwm,25
wmw,27
owɨ,9
oŋʁ,163
ɾwʊ,43
epl,47
uwɐ,76
ɔʒu,31
ʊɐe,24
upɐ̃,5
iʊɡ,37
ʊɡi,18
tiʎ,9
ʊib,17
ibɨ,235
ʊil,19
ɐuʊ,3
uʊs,15
ɪwa,28
ɨɔk,42
ɪiz,8
ɪʊʒ,97
ʊiʎ,25
soɨ,33
oɨʒ,3
ʊ̃ɔb,59
ʊam,8
ʒiɡ,13
ʊɛm,10
ɐ̃po,21
tɐɔ,71
uɹu,56
vɐb,13
omʁ,44
mʁe,55
ʊʎi,4
ʊ̃mo,93
ɛis,32
mtu,48
ute,128
ɹnɛ,32
miu,60
uwn,21
mwɐ̃,50
upl,103
plw,80
ɹuɐ,36
wmʊ,1
ʊɪp,8
zʊi,14
ɨsõ,82
vis,293
ɪti,84
uʎa,17
ʃeɾ,21
ŋʃf,61
pɐ̃ŋ,160
ɹla,14
ɐɛn,9
ɛnɔ,14
ʊ̃ow,117
itn,3
tnɐ,1
iik,30
ɡez,5
ɪnɐ̃,91
sʊe,28
mɨɔ,94
ɨɔd,87
epɨ,19
pɨl,36
ɔʃʁ,3
ɹɛk,35
iif,37
ɨʊb,62
ɪʃɐ̃,140
ʃɐ̃m,164
ziɹ,59
paz,105
aʃn,22
nut,104
ɛʊn,58
ʒɨɔ,6
biɨ,25
iɨɾ,17
iʊɨ,2
ɐbɐ,559
bɐz,138
ɐzɨ,107
fɹɐ,255
eɹʃ,22
ɹʃɐ,35
ɐus,9
kid,25
ɾɐɨ,28
ɐɨʃ,85
ɑlʒ,24
iŋɑ,6
buɾ,114
ʊɡɔ,14
ɡɔʃ,10
opɐ,14
oɨɐ̃,1
zez,424
ɐua,29
pʊp,76
kɔs,32
vit,452
aɪf,74
oɨd,3
kil,121
ɐ̃ɲw,43
aɪk,209
ɨɡɔ,27
ilɨ,52
lʊa,53
ʊaz,4
aɹɐ̃,11
ɔɐʁ,1
elu,53
uwl,8
wli,8
ɐpɑ,38
pɑl,110
ɑlp,238
ɐ̃jm,12
jme,2
ɪɐɛ,19
ɨɔb,139
ʒiv,22
ɪtɹ,35
ɹmo,31
moʃ,53
oʃe,3
ɐ̃jk,23
jkɨ,9
aɪɡ,56
ɪɡu,5
ɡuʃ,154
eʎɔ,23
ʎɔɾ,23
ɔɾɨ,86
vɛʃ,215
izu,71
zuɾ,148
peʃ,85
kos,64
zʊɡ,24
ʎʊi,28
ɔɐs,21
ɪiʃ,37
wme,49
ʎʊʁ,53
ɲʊf,101
oɨp,3
ʃaʃ,33
ɹʊe,25
kɔʃ,63
eɡɐ,151
ɡɐt,77
lpɨ,32
pɨi,33
sme,16
mwo,77
ʊ̃ʃɨ,11
ɔɐi,6
lpo,141
ɔʒɛ,5
ʒɛɐ,2
ɛɐv,49
kɔp,89
ɔpu,46
ɐui,74
uin,105
ʊ̃zʃ,15
owɔ,41
wɔn,4
ɔnʊ,10
uie,11
oik,1
oɨi,5
ɨiʒ,87
kɔʎ,27
ʎot,9
otɹ,6
lɨb,106
ʒɐm,159
imo,117
ɪʒo,68
ɨʊʃ,15
zuɐ,86
ʎwɛ,22
wʊʃ,14
ded,67
ʃfɛ,78
jʃs,104
ɐ̃js,18
jsɨ,11
ʊ̃mɑ,25
ŋib,16
ɔɡw,49
ɔiɛ,8
sɐe,181
lɨũ,40
ɪik,55
tuʁ,43
ũŋʃ,226
tʊɡ,48
zɛɐ,82
wka,18
dwɐ̃,63
tuv,20
iɛs,53
ɪui,12
ɾab,112
aʊu,48
aɪb,110
ɪbɹ,7
ʊɪɐ,3
əɡʊ,75
ɡʊb,5
oɐm,18
sut,12
lez,115
ɐun,27
unɐ̃,79
mʁɐ,6
ʊ̃ʒɐ,19
ɔvi,18
ʁez,126
vaʃ,28
ʊ̃ʒʎ,6
tɐl,391
ɪil,12
wʁe,32
aɪl,34
ɪlo,8
sie,54
ʒuɡ,68
uɡʊ,45
ɪzɔ,92
zɔd,59
aɪʊ,185
kɔm,10
ɔme,16
owʃ,63
wʃɐ,27
ɔlɐ,121
ɹup,284
ʎwo,25
ɔʒl,18
efu,122
ʒiɐ,167
ɐ̃id,20
emɔ,87
lɨɑ,18
ɾoɹ,120
viɨ,27
iɨd,149
kes,106
ʊ̃mɐ̃,36
ɔzɐ̃,20
zɐ̃m,136
bʊʒ,152
ʒnũ,64
sɔd,25
dɐɨ,7
kɔt,41
ɨta,101
ɪʃʃ,44
owʒ,137
wʒɐ,15
ɔiu,10
iuɐ,126
wiɔ,37
ɐɐ̃l,2
ɐ̃le,4
ɾɐ̃a,1
ɐ̃ak,1
jit,9
lau,5
aum,71
jde,2
oɨt,2
eɐb,1
oɨʃ,10
kɔʊ,10
ɔʊk,7
ɐ̃ɐl,5
ɐuk,15
ukɨ,110
iue,78
via,356
ɾɐ̃p,2
suɐ̃,20
wʊʎ,3
ɐ̃ik,22
kɔɔ,10
ɔɔb,2
ɐ̃jf,8
jfɔ,2
ɾɐ̃v,1
ɐ̃ve,4
ɐ̃ɛɾ,6
maz,37
ɪfo,33
ʒat,33
ati,89
lat,119
ɐ̃iʃ,3
iʃɨ,29
wɐũ,53
ʒas,49
suɲ,17
uɲo,9
wʃt,18
pɔʃ,165
ʒʊt,18
ʊtɔ,16
tɔp,1
ɔpʊ,34
vɐa,40
ʒʊʒ,63
biɐ̃,107
vɐʊ,93
uɹo,65
ɨkɛ,109
ɹɐɛ,2703
ɨaʒ,44
ɐkũ,42
dʊa,73
anɛ,30
wɐ̃ʊ̃,56
eʁi,76
ʁiv,41
lɛɛ,9
ɛɛʃ,90
ʊ̃ɛo,8
ɛow,10
ɹʊl,85
ɛɐp,85
ʃʒɐ,9
kul,619
lun,194
unɐ,227
ɹbɨ,4
ŋʊn,31
kɔũ,4
ɔũŋ,7
ŋvɔ,233
vɔt,87
ɔtʊ,88
ɲʊk,161
ɹpɐ̃,19
ɹiv,124
ɪis,67
ɹfo,83
ɔɐk,15
ɨiɔ,29
ɔʎɐ̃,38
ʒʒũ,138
iɐu,127
sʊɐ,21
soɪ,203
ɐ̃pe,12
ʊ̃va,32
ɪbe,31
ŋie,87
liʁ,38
iʁɐ,44
els,18
lsu,47
aɪɑ,162
ɪɑl,172
ltw,51
ʊ̃ɛɔ,3
ɛɔɾ,15
ɹʊɡ,12
ʒɐʁ,29
swɐ,183
iŋɛ,104
ŋɛk,9
dɐʎ,40
wʁɐ,4
ʊɐʁ,158
elf,2
jiɐ,7
ɐ̃jʃ,30
jʃɨ,1
ɨʁɨ,101
ʁɨv,252
ɔbe,15
lil,106
ɔɐn,3
sio,101
kɐʁ,112
elp,10
ial,32
lʊɐ,46
ɪkw,57
ʊɛs,12
ʒnɔ,536
kɔf,15
mɐ̃k,14
ɹwɐ,89
uiʊ,58
ɔʁe,127
ʊos,3
wlɐ,8
kla,63
aɾj,684
ɾjʊ,636
ʎɐɛ,3
lɛɪ,169
ɛɪɐ,375
ell,1
llɛ,2
eld,70
elt,20
ʎɐm,25
ɨʎɔ,131
ʎɔɹ,131
ɔɹɛ,55
eɐt,5
ɡʊɐ,25
ɔsɛ,11
ʒae,46
aes,37
akũ,6
ɛɹʁ,32
ʁeu,75
eun,75
niʊ,24
ʒlɐ,123
ɹif,431
kɔk,33
ilp,48
pɐp,20
ɔɐl,2
ŋnɔ,103
daɐ,89
ɔɹɐ̃,1
ɐ̃nɐ,241
ŋɐo,7
ɔik,12
ikũ,27
ʎɐe,20
elm,5
lmw,10
mlɐ,4
fek,2
ekũ,2
ɹɨʁ,24
ŋɛɾ,66
ilɛ,104
wʁu,9
ʁub,235
ube,185
ʊɛɾ,16
wsi,34
ɨun,17
niɾ,40
wlɨ,3
eʒl,8
luw,348
wvɐ,51
wʒu,40
ʃve,33
ʊʁɐ,33
ɛʒɐ,41
ɔda,3
ʁʊe,8
ɔko,30
nʊl,255
ʊʊf,24
esɛ,70
sɛb,82
bɨɐ,107
dea,1
eal,1
ʒue,46
ueʎ,39
iŋʎ,30
kɔe,24
