r-gram,Counts
βadɪ,11
adɪʃ,1
domi,21
dosi,7
ɣβaʎ,29
βaʎu,6
ftaj,8
taji,11
ajif,4
udrɪ,17
drɪx,7
rozu,184
ozum,184
zumn,26
umnɪ,27
mnɪx,8
sɛjɛ,3
ɛdoʎ,2
doʎi,5
ʎitk,4
tkam,11
obal,9
balo,7
rɛda,37
ɛdan,5
danɛ,7
tɛtsʲ,18
otkr,23
ɪjdi,4
jdit,8
znɛm,9
ɛmoʒ,8
oʒɛɲ,1
ahtʃ,8
htʃɛ,3
tʃɛɲ,33
poko,71
okoj,44
izmi,8
zmit,8
jarm,6
tɪxɪ,11
smɪr,24
mɪrn,14
ɪrnɪ,5
rnɪj,28
itpo,25
tpot,14
ʃɪno,12
ɪnoɡ,3
uʃam,2
ʎubɛ,10
ahar,12
lɛhk,3
ɛhkɪ,2
hkɪj,1
subo,51
ubot,51
botu,25
zasj,8
asji,41
iβam,1
shol,8
njil,4
rβat,1
ʃɪta,36
ɪtal,50
ojif,6
jibɪ,14
kazn,1
aznj,6
odnɪ,46
dnɪm,30
konj,15
sɛrɡ,179
ɛrɡβ,179
rɡβi,52
βɪnu,63
βati,2
rɡβɪ,41
udʒu,28
nɛβɪ,21
ɛβɪn,6
spodʲ,36
botɪ,17
kolu,10
suxo,4
uxoj,1
xoju,8
ruko,29
iʎat,8
obβɪ,14
bβɪn,14
subi,11
bitɲ,8
itɲo,8
tɲoh,9
jamu,7
βɪtj,6
ahnɪ,3
stat,81
zdor,32
ruha,21
adɪl,15
dafʃ,40
βɪbr,62
ɪbra,66
braβ,20
bala,3
loʒu,10
zmah,21
maha,46
prɪl,11
rɪlo,16
oman,9
mano,5
anoj,16
tɪnɪ,17
dolo,10
lomɪ,14
omɪtʲ,1
ʎonu,1
dɪmu,4
ɪmuj,2
muju,27
otuʃ,1
tuʃɪ,1
uʃɪt,2
doβɛ,16
oβɛd,8
sudu,25
odut,1
dutɪ,1
fpoβ,26
poβa,62
jipo,9
ipoh,9
ipɪj,11
rozm,26
ozmo,27
zmoβ,32
zdɪβ,9
βafsʲ,17
inak,1
nakʃ,3
akʃɛ,2
aɲaf,1
dumk,40
umkɪ,22
podj,62
ilɪt,16
usti,9
stiβ,14
fsto,10
toji,62
ojit,36
tanu,32
ɲajɛ,23
rozd,51
ozdi,11
zdil,10
dilɪ,49
ilɪf,9
ʃɪmɪ,42
rɪsp,3
ɪspi,2
spil,5
pilo,1
boʒɛ,128
sɪʎn,28
ʎnoh,14
poʒa,8
oʒak,4
ʒaku,4
akuβ,16
nado,3
adob,5
βjaʒ,13
jaʒɛ,6
akuf,1
rajɛ,32
ossɪ,19
ssɪp,18
sɪpa,24
ɪpaβ,14
xula,4
βiku,38
posa,17
osad,21
sadɪ,21
adɪt,26
stɪj,21
ɛrɪp,15
ɪpoβ,62
oβnj,7
arbu,10
ɪnos,52
dust,2
odβi,14
dβit,7
ɛudɲ,1
oβam,36
βdɪʃ,1
udɪʃ,17
tʃɛm,24
ʃɛmo,8
naku,12
ʎubn,16
ubnɛ,2
nakɪ,34
ukaɛ,1
jonɪ,11
jona,2
dɛɛn,73
ɛɛnj,87
kɪta,3
rɛβi,27
nɪnɛ,4
ɪnɛβ,2
nɛβj,3
ɛβja,22
βjan,9
janɛ,18
anut,21
dlom,7
onɪɲ,2
nɪɲi,15
ɪɲij,3
polu,13
olud,11
ludɛ,6
udɛn,6
ɛnna,9
sarɪ,24
rɪts,7
ajda,24
jdaʎ,1
daʎʃ,5
aʎʃɪ,1
ʎʃɪx,1
ajin,8
dros,34
osti,39
mono,22
bluk,4
ukaf,7
bɛzβ,6
ɛzβi,2
iddj,21
djax,5
ʃɪnk,17
ɪnku,8
rnusʲ,1
omif,14
mifk,8
ifku,3
itki,39
tkiʎ,30
kiʎa,30
kosa,2
rɪsk,8
ɪska,9
oroʒ,28
roʒɲ,6
oʒɲu,1
βɪmɛ,2
ɪmɛt,3
ɛtɛn,2
tɛnu,2
rɪbr,4
bran,36
ranu,5
duxi,17
uxif,4
zlji,2
ljiʃ,3
tʃɪx,62
ʒɪβu,30
ɪβut,20
irʃɛ,5
odlu,7
aβom,1
βomu,38
ratɪ,90
ojal,42
adβo,13
tjap,1
japp,1
appɪ,1
sɛst,25
ɛstr,20
ohoʒ,1
bral,38
ralo,6
arot,39
ojaβ,19
ɛrɛz,136
rɛzj,5
ɛzji,7
ijat,18
ijaβ,17
ɪnʃɛ,33
fpal,20
palo,16
rɪlɛ,1
ɪlɛt,4
lɛti,3
ɛtil,1
oβɪz,1
βɪzb,1
ɪzbɪ,1
bɪru,1
ɪruβ,1
βalo,22
upal,11
kamə,15
amən,15
mənɪ,4
ənɪs,4
nɪst,5
stom,50
posx,9
osxo,9
hlɪb,13
lɪbo,5
ɪbok,7
boko,4
ntsɛ,33
poβj,4
oβja,6
βjal,2
mafʃ,28
poso,14
osox,3
soxl,10
oxlo,4
popa,15
pada,27
adal,25
dalo,14
nɪnu,13
nɪna,11
ozβɪ,8
zβɪf,3
βɪfʃ,46
pohl,4
ohlu,4
hluʃ,6
luʃɪ,4
uʃɪl,4
obru,16
sotɛ,8
otɛr,27
tɛro,18
ruhɛ,25
ʃisd,1
isdɪ,1
sdɪs,1
dɪsj,8
ɪsja,89
jatɛ,31
trɪj,116
ɪjts,15
holɛ,91
olɛʒ,2
znat,62
natɪ,38
ajnɪ,14
snoh,20
zmɛt,12
dɪβʎ,20
ɪβʎa,26
ʎatʃ,83
zumi,129
miju,20
aβdʒ,1
βdʒu,1
dʒuj,34
rodz,18
odzd,19
dzdβ,50
luxo,6
zroz,62
ɛʒɛt,3
zadβ,3
adβɛ,4
βɛrd,47
ɛrdi,7
rdil,3
dilo,26
uʃɪm,5
ʃɪma,16
zapʎ,2
apʎu,3
pʎuʃ,2
ɪnko,5
nkod,1
umit,12
mitɪ,12
aβɪr,9
βɪrn,13
rnut,23
utɪs,10
tʃatʲ,4
aʒal,15
ʒalɪ,29
xajt,27
umif,10
kaβɪ,16
aβɪj,10
xapa,6
apaj,3
pajɛ,11
posj,5
ijan,16
jano,5
honɛ,15
onɛn,14
nɛnɲ,18
ɛnɲɛ,178
zasi,4
asij,2
nɪnj,23
ʒurb,9
urba,4
ohad,10
hadz,26
adzd,27
bɛzo,13
ɛzoβ,4
zoβo,4
βotʃ,5
otʃn,26
ʃnɪm,14
brij,3
ʃist,21
istd,7
stdɪ,3
tdɪs,4
ɪnʃu,6
bɪlo,10
nasi,22
asin,22
sinn,9
innɛ,32
nɪβi,9
nasj,24
ijaf,7
kuko,1
ukoʎ,1
koʎu,3
piɪʃ,2
iɪʃo,2
ɪʃoβ,1
prɪɲ,29
rɪɲi,7
ɪɲis,8
zafs,32
kuki,7
ukiʎ,7
luhɪ,55
panɛ,11
oβiɡ,33
βɪpo,3
ɪpol,3
olol,4
lolɪ,4
ɪpoʎ,2
poʎu,25
oʎuj,5
ʎuju,11
razo,22
azom,20
oβɪr,2
βɪrɪ,7
ɪrɪβ,5
stutʲ,1
bojɛ,4
jaʒi,2
aʒitʲ,6
snop,1
nopɪ,1
zloʒ,10
loʒi,3
oʒitʲ,1
klun,3
lunj,4
unji,4
ibnɛ,10
zɛrn,12
hort,5
ortʃ,7
rtʃɪ,5
ʃɪts,6
jafʃ,96
ajdr,1
jdri,1
drib,2
ribn,11
ibnj,1
bnji,2
nɲɛm,79
βɪro,15
ɪros,8
ajbu,1
jbuj,1
bujn,2
ujnj,1
jnji,2
jarɪ,1
arɪn,6
rɪno,50
ɪnoj,22
ɛβom,3
jita,11
itaj,2
kubl,3
ublɪ,5
blɪt,10
hilʎ,3
lʎɛm,2
ɡβas,15
βasu,10
tʃɪa,1
ʃɪaɪ,1
ɪaɪt,1
mirk,13
irkɪ,5
boro,45
roʃn,2
oʃna,2
mukɪ,17
fkɪs,2
kɪsn,2
ɪsnɛ,5
orɪβ,62
istɛ,18
stɛj,7
tjax,8
ajɛn,3
jɛnɛ,3
βita,53
odis,3
disl,2
isla,97
ɪjas,10
sβid,26
konɛ,32
onɛt,28
poʃl,1
oʃlɛ,2
pozb,4
ozbɪ,20
znɪtʲ,2
konn,26
onnɛ,4
pofk,7
fkɪd,9
ohɲa,26
hɲan,16
ɲanu,3
krɛh,8
rɛho,8
ɛhot,9
βɛdɲ,35
ɛdɲi,36
sɪja,13
ɪjat,31
akop,2
kopa,11
opan,2
ɪxoβ,5
radi,39
diju,12
odaf,6
kupu,7
upuj,4
pujɛ,2
nɪβu,1
kupt,6
upts,14
ptsɛ,3
brɪx,5
ɛrlu,1
ohot,4
hots,3
otsi,20
tsin,7
innu,1
kupɪ,30
akɪn,9
zajɲ,2
ajɲa,4
jɲaβ,30
jahl,15
ahlɪ,14
sjid,46
jida,21
ralɪ,65
βidl,22
idlu,14
dlut,16
utʃa,39
ɪxɪɣ,2
zmiʃ,7
umil,33
milɪ,50
ftʃɛ,25
darɛ,6
arɛβ,30
tarɛ,8
jinu,7
kolj,23
tɛsl,1
ɛslj,2
zβɛt,20
βɛts,5
ɛtsj,6
rɪja,71
strɪ,20
znɪl,4
mift,2
ɛdoβ,5
βirz,10
irzd,16
tʃɛd,31
ʃɛdβ,26
ɛdβɪ,13
dβɪr,26
roβl,7
oβla,8
astn,10
dβɪx,74
djij,61
pijm,10
ijma,16
βjaz,84
jaza,47
odɪj,10
ɪjad,7
lɪpa,17
trat,14
asuβ,6
suβa,10
uβas,1
doβɪ,52
oβɪɣ,4
jadβ,1
adβn,1
dβna,1
tant,3
ants,28
sjuβ,8
doho,10
bits,12
itsj,17
sjaβ,7
ʎanu,38
nutʃ,6
ʃɛna,13
bʎud,11
zasu,5
asum,3
sumi,2
umiβ,13
dnaɡ,1
kʎat,24
ʎatb,17
atbɪ,7
ɪdil,26
lafʃ,44
tjaβ,7
zjal,20
popl,17
oplɪ,17
oβno,20
βnom,10
ɪʃof,1
piʃk,3
iʃkɪ,3
mɪnu,21
idoʃ,3
doʃl,3
oʃlɪ,2
akup,1
upɪt,6
jibi,11
ibif,9
idat,16
traβ,15
raβi,9
anuf,23
lamʎ,2
amʎu,2
mʎut,2
pona,6
onaj,2
naji,10
nazb,10
azbɪ,10
ɪral,23
okru,9
kruʃ,7
ruʃɪ,8
uʃɪn,6
pozo,1
ozos,1
aβal,37
βnɪx,14
koʃi,18
oʃiβ,8
tɪsj,77
opri,13
prid,2
ridʒ,4
inok,16
ditɛ,23
prɪm,27
rɪmu,13
ɪmus,7
musɪ,41
usɪβ,3
amot,12
moto,2
otoj,15
toju,33
sɛrɛ,45
ɪʎam,10
ʎamɪ,20
βnɪj,21
ɛdβɛ,16
ɛrtu,2
roʒu,7
idut,21
oʒɪl,34
mara,18
rɛʎa,1
ɛʎak,1
ʎaku,1
zaho,15
kojt,1
ojtɛ,1
ɪʎnɪ,24
akaf,11
kafsʲ,2
tʃaf,54
ʃafʃ,26
onut,1
fxop,6
opɪβ,11
βirɛ,19
fsum,1
mnɪf,2
utɪɣ,1
plɪf,10
lɪfʃ,30
rɪbu,36
ɪbul,14
hɛnɪ,3
nɪsa,3
ɪsar,4
sarɛ,31
rɛts,19
ɛtsk,16
tsku,8
dozn,11
znaf,40
nafʃ,19
tamɛ,3
amɛʃ,3
mɛʃɲ,2
ɛʃɲi,3
slal,28
lalɪ,47
knut,7
skiʎ,61
kiʎk,71
doto,7
otor,75
orku,3
rkuβ,9
alosʲ,16
duʒu,5
uʒuβ,3
tupa,21
upaj,17
paju,11
ɛrɛk,18
rɛka,26
ɛkas,2
rʃɪɣ,2
mɪju,4
ɪjut,3
jidj,16
idja,25
boʒu,45
ɛkaz,11
oβaʒ,20
umrɛ,9
ɛrtj,18
rtju,12
aʒɛt,30
tkoβ,12
stuβ,8
zɲiβ,2
ɲiβɛ,2
rori,4
orik,8
aija,3
rɪbl,5
ɪblɪ,7
lɪʒu,10
ɪʒuj,9
huba,2
ubam,4
bamɪ,6
stam,13
tamɪ,30
ʃanu,17
anuj,21
nujɛ,34
lɛko,14
marn,32
arno,20
kloɲ,9
loɲa,12
oɲaj,5
nauɡ,3
mijt,4
ijtɛ,12
zɡβɛ,17
ɡβɛr,17
rnɪt,14
rɛkl,11
ɛklɪ,14
oslɪ,7
slɪn,3
lɪna,23
nasa,5
asad,5
sadʒ,4
adʒu,9
βɪko,6
ɪkor,5
orɛn,24
rɛnɪ,7
ββaʒ,45
ʒajt,12
odɪr,16
dɪri,3
obɪd,8
bɪdβ,5
ɪdβa,23
zumu,13
ʒɪβi,16
βɛrh,1
ɛrha,4
rhaj,1
hajɛ,23
otxi,2
txid,2
bɛru,10
ɛrut,8
lɛda,7
ɛdat,7
datʃ,5
duʃo,7
uʃoh,7
ʃohu,7
hubz,2
ubzd,3
bzdβ,5
ɛʎup,7
ʎupk,4
upkɪ,4
bdut,1
djiʃ,3
nɛpo,59
ɛpom,6
omɪf,13
mɪfʃ,11
tɪrs,5
ɪrsk,7
dons,6
onsk,13
nski,11
kana,2
anaa,3
naan,3
aank,1
anka,4
nɪtsʲ,2
ʃala,11
snuj,2
slan,37
lano,7
nɪla,12
omoʒ,7
moʒɪ,4
bakɪ,3
krɪʃ,7
rɪʃk,3
ɪʃkɪ,2
tola,34
blɪz,41
lɪzk,30
ɪzko,23
skoh,46
rɪβɪ,18
ɪβɪx,14
ɲimɪ,2
imɪx,1
kalj,6
alji,25
ljik,13
nʃɪx,31
klal,8
ohaɣ,4
jimi,1
jikɪ,1
poml,2
omlj,4
stiʎ,28
oduβ,13
ibiβ,7
iʎka,10
rɪbo,3
ddaβ,23
ɣβal,88
βalu,25
lama,20
amaβ,6
aβaβ,17
tank,7
anki,2
nkiβ,8
aman,7
tɪrɪ,26
ɪbuβ,10
mahd,13
ahda,13
hdal,12
dals,1
alsk,1
lski,12
akoʃ,11
rɪtɛ,13
hoda,141
ʃɛrβ,13
rβon,8
βonj,2
jijɛ,31
βran,8
rant,12
hodɲ,17
ɛpoh,1
pohi,2
ohid,3
xmar,28
βmij,6
abul,3
sɛjs,12
kɛjs,5
irku,13
rihʃ,7
rkuj,5
kujɛ,44
pamj,15
amja,19
mjat,17
jata,38
ataj,19
xʎib,16
ʎibi,5
pjatʲ,5
nabr,5
abra,5
sɛmɪ,23
otɪrʲ,11
tɪrʲo,11
ɪrʲom,1
ɛhat,4
jibn,2
bnoh,9
aukɪ,16
skoj,34
kɛsa,47
ɛsar,47
lɪpo,5
poβo,3
ɪtaβ,36
ruhi,20
ɪnʃi,60
ʒɪβo,49
monɛ,9
onɪn,4
rɪla,12
uduj,32
rɡβu,45
rota,17
kɛʎɲ,1
ɛʎɲi,1
kʎut,5
ozβj,18
usɪtʲ,1
tɛrp,111
ɛrpi,76
rpit,19
pitɪ,17
βbɪt,31
ɪtɪm,7
trɛtʲ,18
rɛtʲo,18
ɛtʲoh,17
tʲoho,17
oʒaʎ,1
obɛr,27
bɛrn,23
ɛtra,29
znɪʃ,7
xrɛz,4
rɛzd,4
xodʒ,32
ɛsmj,1
smja,1
naɡβ,1
aɡβɛ,1
ɡβɛj,1
βɛji,4
zana,6
anap,3
napa,10
apas,6
lamɪ,40
ʒnom,28
ilam,30
fkus,8
kusj,4
ɪsok,15
soku,4
okrɛ,13
krɛm,8
rɛmɛ,16
pɛrs,3
ɛrso,1
rsob,1
sobr,1
obra,48
braz,32
azɪf,3
zɪfs,2
jaja,1
dɛʒa,4
bila,6
tʃɛʒ,5
obɪm,9
bɪmo,15
namɛ,9
amɛt,7
mɛtɪ,6
ojsɪ,19
jsɪj,18
sɪjo,18
ɪjoβ,18
joβi,13
lɪji,19
asna,2
tjin,26
inɪl,4
atʃu,56
ɛnnk,1
nnkɪ,1
ɪpal,7
poʎa,24
oʎak,16
knuβ,7
taɲt,1
zɲaf,12
ɲafʃ,45
ikoh,31
izja,1
usɪt,34
rɛdu,12
xoti,55
otil,15
tilɪ,18
olaβ,64
ɪβiβ,17
zmoh,14
mohl,29
ohlɪ,22
ɛβir,30
βirn,75
irnɛ,13
ozβr,3
zβra,3
βrat,3
ratn,2
atnɛ,3
βɛdi,7
ɛdit,7
lopɛ,2
opɛt,4
pɛts,9
moti,5
hnat,2
ɛrno,12
tsij,6
ɛjdɪ,1
itsi,10
tsiʎ,8
siʎa,7
moʒl,13
oʒlɪ,13
ʒlɪβ,18
ɪdβo,10
danɪ,39
βbju,7
bjut,9
asud,2
anɪn,45
popɪ,31
opɪr,13
pɪrɛ,31
ɪrɛd,28
rɛdɪ,34
ɛdɪβ,3
zɛmɲ,14
ɛmɲi,17
sɪɲi,28
ɪɲif,5
tʃuʒ,47
ʃuʒɪ,11
βiʎɲ,3
akɪɲ,3
ɛrʃu,12
rozz,2
ozzj,1
zzja,1
jdɛʃ,9
atɪr,8
tɪra,7
aβɪβ,43
ɪrnɛ,2
nɛtɛ,13
ɛtɛs,34
ɪrɪt,8
zbla,5
iruj,115
ruju,47
βiʃɛ,2
iʃɛn,23
mlɪn,5
lɪno,8
ʒorn,4
orno,3
ʃɪju,7
utop,1
topl,2
oplɛ,13
plɛn,25
lɪbɪ,8
ɪbɪɲ,3
bɪɲi,2
βito,16
itoβ,16
aznɛ,4
znɛj,1
lazɲ,12
azɲa,6
zɲam,2
ɪttɛ,11
ɪβɪm,20
ikoj,3
utsj,14
nozj,1
ozji,33
utɪm,5
ʃnɪj,16
dnoo,2
nook,2
ookɪ,2
okɪm,4
ɲanɛ,14
ohor,6
tʃaz,12
pasa,28
asat,7
satɪ,25
zdaj,18
sotɲ,8
otɲa,3
zabl,11
ablu,11
blud,49
ludɪ,8
udɪtʲ,1
kɪnɛ,8
dɛβj,19
jatd,11
atdɛ,9
tdɛs,13
ludn,21
ajtɪ,5
βɛsɛ,22
ɛsɛl,16
sɛlɪ,25
jatm,13
atma,13
zahɪ,6
ahɪn,6
ohri,15
riʃɪ,47
iʃɪt,28
oblɪ,18
lɪtʃ,57
staɣ,4
tkiβ,19
trʲox,6
hanɪ,17
shod,18
hodj,3
troj,45
rojɛ,14
posɛ,13
osɛr,37
sjim,66
jimd,7
imdɛ,7
mdɛs,7
aβɪn,4
ɪnɪβ,13
alan,15
lant,20
anti,9
ntiβ,8
ddat,11
odat,135
upaf,5
ɛrpɪ,29
ddam,6
zmɪl,7
losɛ,26
rdɪf,12
otɲu,3
dɛna,17
ɛnar,16
narɪ,14
ɪjiβ,8
opɪf,12
ɪnɛn,22
idij,20
ukɪn,5
prɪz,35
rɪzβ,5
ɪzβa,5
ɛsɛʎ,15
sɛʎj,8
ʎjid,7
rɪʃa,5
rosh,21
oshɲ,2
shɲi,2
hɲiβ,16
ɲiβɪ,7
iβɪf,6
ɛdaβ,14
ɛʎam,16
dastʲ,4
ɛrdɛ,19
rdɛt,12
dɛts,13
tsɛj,24
βɪho,3
ɪhoj,2
hoji,9
ojiβ,17
βdβo,3
ɪhor,8
horn,24
ornɛ,17
inkɪ,37
udutʲ,14
zlut,14
ozlu,12
utʃu,10
tʃuɛ,5
ʒors,10
orst,10
rsto,9
stok,10
toko,4
okos,5
kost,14
zβol,41
βolɪ,47
olɪβ,44
nkam,8
nʃoj,8
ʃoju,23
miʃt,2
skop,9
kopt,3
ptsj,15
ɪrno,8
rnoj,6
kopɪ,3
ɪlɪsʲ,44
zmis,2
jito,21
itok,8
olɪf,36
azuβ,22
zuβa,26
ustj,10
tjit,10
zupɪ,7
upɪɲ,1
pɪɲa,3
ʒɪfʃ,17
lahɪ,12
ahɪj,15
ʒɪdd,5
ɪddβ,5
tʃnɛ,54
zβɛʃ,3
ahɪm,6
βidj,19
koto,68
tori,37
tkuj,63
molo,40
lodɛ,5
odɛt,5
xoro,62
onɪβ,19
malk,6
uboh,15
bohɪ,31
ohɪm,38
zasm,11
asmu,11
smut,39
mutɪ,12
utɪf,4
tatk,37
atkɪ,28
ʎudo,7
kriz,6
uʃko,3
holk,3
olkɪ,4
proj,20
rojt,4
ojtɪ,5
lɪβɛ,13
pjij,2
jijʒ,1
ijʒd,1
jʒdɪ,1
zdji,8
djid,2
oβon,2
onas,2
anɲu,54
jadɛ,8
tolj,11
adɛt,2
akoʒ,25
ɛβɪx,15
domɪ,8
ɛrβi,16
tann,19
annj,21
nnji,30
anɲi,17
rano,13
ajma,6
jmat,9
adnɪ,47
dnɪɡ,7
dɪfʃ,34
pisl,95
ɛtʲoj,1
tʲoji,1
βnʃɪ,1
raβo,15
atoj,14
ɪnaj,31
najɲ,2
ʒɪtɛ,35
domo,28
jadn,11
klɪt,17
ozda,17
rβɪx,4
ɛrʃi,9
umal,16
zmut,3
narɛ,9
arɛk,5
ɛkal,4
zriβ,10
riβɲ,5
iβɲa,4
βɲaβ,2
znos,6
sɪlɪ,69
jaho,3
ahot,39
hotu,2
spɛk,5
pɛku,1
druʒ,7
ruʒɛ,5
rɪβʒ,1
ɪβʒd,1
βʒdu,1
nɲom,2
ɲomu,59
βiʎn,35
iʎno,13
brom,10
βanɪ,36
anɪx,29
ranɪ,33
motu,3
rozj,15
jdɛm,7
dɛmo,22
ɛjam,6
ɪdad,5
ospj,20
spja,20
pjal,6
krɛs,101
rɛsn,18
ɪɲiβ,22
dɛjɛ,5
ɛjɛβ,5
jɛβɪ,4
ohosʲ,3
jiβɪ,15
iβɪt,15
ʃaʃu,27
ɛnnɛ,80
nnɛm,20
oʒɛm,12
ʒɛmo,26
toβl,9
oβlɛ,27
βlɛn,73
rɛmz,3
ɛmzd,3
mzdβ,8
zdβu,66
dβuβ,26
azji,16
panu,13
nuju,21
upra,2
raβʎ,9
ɛrʃɪ,28
rʃɪm,11
rabo,2
abom,2
luʒɛ,43
uʒɛn,42
βɪku,17
ɪkub,3
jɛrɪ,13
ɛrɪx,15
ɪxon,7
xona,2
zβar,21
moft,28
oftʃ,36
upɪn,9
pɪnɪ,11
βmɪl,1
rozr,19
ozri,14
zril,1
rilɪ,6
zblɪ,2
lɪʒa,8
ɪʒal,5
βɪtf,2
ɪtfa,2
tfah,3
fahɪ,3
hɪju,5
lɪβn,11
ɪβno,14
βnoj,12
slɪt,2
rɪβj,6
ɪβja,8
zanu,1
osʎa,12
odβj,9
dβja,11
zafʃ,25
odɛβ,28
dɛβi,28
otʃt,1
tʃts,3
ʃtsj,2
sɪon,4
ɪons,3
oslj,20
sʎat,2
ʎatj,1
pidj,2
djar,2
jarɛ,4
arɛm,8
rɛmn,4
ɛmno,11
ɪβɛl,12
ɪlal,6
riza,72
izal,3
ittj,22
fstɪ,2
zdβɪ,3
dβɪh,10
ɪhnu,8
hnuf,12
rɛta,5
rhuβ,3
huβa,19
ɪrɛβ,3
rɛβɛ,13
ɛβɛr,4
rtaf,4
tolɪ,24
iɲaʎ,6
ɲaʎn,5
aʎnɪ,15
slon,3
ɛrtɛ,9
rtɛp,4
tɛpo,3
ozbi,18
zbij,15
bijn,15
ijnɪ,17
jnɪk,15
ɪkuβ,10
osan,4
sann,10
anna,10
ɛmoβ,1
ʎato,1
atok,15
ssuʃ,1
suʃt,1
tʃɪɣ,17
βɪrj,1
jadɪ,8
oroɲ,36
ɪtan,29
tanɪ,32
nɪju,17
uran,3
tʃɪsʲ,25
smok,16
moki,16
kiβn,16
iβnɪ,36
ɲitʃ,79
ɪstɛ,14
usox,2
oxla,5
mnɪl,2
nɪlp,1
ɪlps,1
ɪhnɪ,2
hnɪsʲ,2
ɪdβi,8
arʃi,20
tski,19
obɪʃ,18
βdas,2
posp,8
kotr,552
aʒɛm,17
boji,6
opis,23
odum,5
umaf,13
torɪ,21
orɪj,16
uβol,1
udnɪ,21
rɛdj,1
ɛdja,3
nafp,4
afpo,1
fpos,1
ʃoji,38
opho,8
phor,7
ɪnom,30
ɪkop,4
opaβ,4
ɪnot,6
noto,9
otok,4
toku,4
baʃt,4
aʃtu,3
βjid,1
jidd,15
rada,43
adar,20
rjam,15
djix,5
ixaβ,5
ʒɪla,7
pora,32
dari,12
βbɪl,7
mɛnu,7
ɛnuβ,5
anoɡ,8
sɪβa,5
osor,25
orom,64
romʎ,15
omʎa,5
mʎat,3
nasl,45
aslj,47
jidn,23
odim,10
dimo,11
βbjɛ,4
bjɛm,4
zabɛ,3
abɛr,2
rɛmo,4
ddjɛ,10
βɪβɛ,8
ubɪl,24
ʎutɪ,4
utɪx,4
ʎuto,5
sanɲ,50
nɲax,12
itkɪ,30
tkɪn,13
budi,14
udiβ,16
diβn,9
ɪtʃi,17
utla,1
dɪβn,7
ɪβnɛ,4
tʃax,9
βidɲ,3
dɲim,9
ɲimɛ,3
imɛt,2
ozib,2
zibj,3
ibjɛ,5
bjɛt,3
upad,7
doha,1
narj,5
βɛsj,14
jilʎ,12
ɪkat,6
zapr,19
apro,20
oʃɛn,16
obid,35
hodo,11
doβa,22
βanɛ,16
bɪto,4
idit,3
anɛx,2
ɛxaf,1
xuti,1
utir,1
znuʃ,5
nuʃt,7
proh,14
rohɲ,5
ohɲi,7
βijs,6
ijsk,6
βɪhu,6
ɪhub,7
ubɪf,12
zbɪʃ,2
bɪʃa,2
ɪʃak,1
zapa,6
apal,6
alɪf,9
tojɲ,8
ojɲi,8
xidɲ,1
ʎaxɪ,3
roʃu,8
oʃuj,4
ʃujt,7
ɪxɪx,7
oβnɛ,23
host,38
jilɲ,2
ilɲu,1
ilɲo,1
lɲoj,1
ɲoji,7
ɪkɪɲ,4
kɪɲt,5
ɪɲtɛ,6
βɪsɪ,3
ɪsɪl,3
ɪjan,8
jana,8
βdɪβ,56
aβdo,14
βdoj,14
taβʎ,43
ajɛʒ,16
kaβz,9
aβzd,9
βzdβ,22
okut,16
kutu,10
utuj,7
tujɛ,11
datk,2
koβɪ,8
oβɪj,14
ʃɪjɛ,3
ɪtʃt,13
natp,9
atpɪ,9
tpɪs,7
boho,130
ohoβ,49
lɪʃɪ,3
ɪʃɪf,1
rɛsɛ,48
sɛnɲ,76
βmrɛ,11
ɛsɪt,2
jinn,26
oʒən,1
ʒənɪ,6
ənɪf,2
umɛr,38
βasj,2
trɛt,41
rɛtj,30
ɛtji,13
tjij,8
sɛmo,7
ɛmoh,10
ɛrla,21
ɛnɲu,29
imoɣ,1
omɪʎ,3
mɪʎa,3
ɪʎaj,11
oʒoj,44
ʒoji,25
ʒɛɲa,5
ɛɲat,7
boʒi,54
aami,6
amiβ,8
aaki,5
ohom,76
ʒɪβɪ,35
usɪf,5
tora,10
akoɲ,9
koɲi,9
fsɛj,2
sɛju,23
duʃɛ,18
uʃɛj,12
umko,6
mkoj,6
ɛrβa,7
ibna,6
dusj,15
sɪdɪ,21
dɲiʃ,7
ɲiʃk,7
iʃko,9
ʃkom,8
ɪtat,16
joβɪ,1
alɪʃ,11
lɪʃt,10
ɛrʒa,48
rʒat,17
ɛrʒi,7
rʒitʲ,3
dila,39
jaʒu,3
aʃki,6
rɛmk,1
βaʃk,15
ladu,14
plɛt,3
lɛtʃ,2
sami,52
paʎt,5
aʎts,5
ʎtsɛ,4
ʃɪrj,1
fɪla,3
ɪlak,1
lakt,1
aktɛ,1
ktɛr,1
ɛrɪj,12
pobi,42
obiʎ,3
iʎʃu,5
ʎʃuj,1
ists,97
bɛnk,6
ɛnkɛ,6
nkɛt,6
kɛta,4
ɛtax,4
idan,10
danɲ,30
orha,4
rhax,4
zoβi,6
taβn,22
aβnɪ,27
nɛst,17
fhor,14
rɪnɪ,16
ɪnɪz,8
nɪzɪ,7
ɪzɪt,5
ʒɛrɛ,20
rɛtɛ,10
βdoβ,25
ofho,33
jmɛt,7
oβoβ,11
βoβi,4
βirt,4
irts,4
ɛkla,3
udβo,1
irʃɪ,3
kʎas,5
ʎast,5
rɡβo,7
ɡβoj,7
oklɛ,2
ɛnɛt,11
koβn,8
βnɪm,14
urɲi,4
rɡβa,34
osβj,45
daro,10
arom,12
njiɛ,5
tiβɲ,5
