r-gram,Counts
ʊaɹɪ,4
ɪɒkð,2
ɛnaɹ,2
naɹɪ,3
ɪɒkm,1
jəlw,11
ɪəmɜ,1
jəlb,5
θʌpk,1
ʌpkɪ,2
pkɪŋ,2
ʒtəð,2
ɪθaŋ,14
ɪɒkh,1
ɒkhu,4
ɪɒkb,1
zɑɹɑ,1
ɑɹɑt,1
ðaʊe,1
θdɪm,1
əzʃə,1
zɑwɒ,3
ɑwɒt,1
bɛdɑ,1
ŋsɔs,1
dʒzh,1
ʒzhɛ,1
itpɑ,1
ɔstt,1
ʒəpɒ,1
ɜdkɪ,1
ɔθkɪ,2
uəθɔ,1
ʊzpɑ,2
bipɑ,9
ɑtli,5
lmɪŋ,1
ðkle,1
ɒvʃʊ,1
zɑfɛ,1
ɑfɛl,1
ʃʊdɒ,4
dəzʌ,3
uθɪt,3
iləɹ,1
vilð,1
jəlɐ,3
nəzə,3
jəlɹ,1
ɪɐfe,4
jəls,3
vdjʊ,1
ɹɪfs,2
ɪfsa,3
əldk,1
tflu,4
flut,4
uthɑ,4
psak,6
sakb,4
idʌl,1
dʌls,3
ʌlsɪ,3
lsɪm,3
sɪmə,5
zɪkj,2
vəbɜ,3
ɹifɜ,10
ifɜn,9
ddʌl,2
ɹɑsɜ,2
ɑsɜt,2
uzhu,3
nʃad,3
ɪŋhɐ,1
ŋhɐv,1
ɔwɜʃ,5
dfjʊ,2
ŋʃad,1
ɑspe,2
ɹuəʊ,2
uəʊʃ,1
ʊʃad,1
ɑwiɑ,1
atəɪ,1
ɜvɪz,1
vɪze,1
vfjʊ,1
ʒdɐɡ,1
hats,1
wɒzɜ,2
ɒzɜd,1
zɜdʒ,1
nɪsɛ,1
ɪŋhɒ,1
ŋhɒt,1
kʌpʃ,1
pʃad,1
ləzd,2
ŋtɹu,4
uəʊk,2
ɛnlu,1
nlus,4
lusw,1
uswɔ,1
uzbɒ,1
dʒdn,2
ʒdna,1
ʒdnɔ,1
adpa,10
ɜvnɔ,1
vnɔw,1
ɒdɛk,1
ŋɐmɪ,2
ɜθpi,3
uaɪθ,1
tiɑh,1
sɔɐd,1
ɔɐdɹ,1
ʊbɛl,4
ɑmas,1
ɒvðʌ,4
ɜðəv,2
vɹit,2
ivzð,3
fɛdɒ,1
ʌshj,1
zliv,3
ɹutl,1
utlɛ,1
iwɛt,2
ɜθlɛ,1
tɐbi,1
ɑhav,1
azɑd,1
ɑdɪk,1
ʃazɔ,1
əmɑn,1
ʊɑte,1
azɑw,1
ɛdbɛ,3
azɑl,2
imbi,2
ɒŋhu,2
ɒvtʊ,1
ɹɔlʌ,2
lddw,1
ʌmst,7
ŋsɔɐ,1
ɔɐwɒ,1
ɪŋhj,1
ŋhju,1
ɪɪtj,1
ɛtli,1
ʊitɡ,2
azɒk,3
alwɛ,1
ɹiɹu,1
duɹu,1
uɹul,1
pʊəɪ,1
iɐlɛ,1
ɐlɛŋ,1
zɑat,1
ɑatð,1
nθsh,1
ɛlɐv,1
ʊəwʌ,1
ditɡ,1
zwɛt,2
ɪkiɡ,1
kiɡə,1
kbɜd,1
zklɔ,1
ɪvθf,9
vθfɔ,8
ɑɹɪp,2
ndɔs,1
dɔse,2
dzsɔ,2
zadɪ,3
ɑpɹe,1
ksɑt,1
ʊɐbe,2
sbɛl,1
ɛlʃɐ,8
lʃɐz,8
ɐzɑw,1
zɑwa,2
dənv,3
ʊəke,2
ɔθfɪ,1
θfɪŋ,1
ɡəzə,1
wɜlu,5
ɜlus,5
avɐt,3
ɜdɹu,3
ŋnɔm,1
ŋbɛl,2
ɐzɑɡ,1
wɪth,2
ndsu,6
dsuθ,1
ɪəzf,6
hɑds,3
ɒlvɪ,1
lvɪŋ,1
mdbɛ,1
azɑn,1
jəlɑ,1
ʃɑtɒ,1
ʒuɹi,3
uɹia,1
ʊtsn,2
ftsb,5
ɪlɹi,1
ɪvnɛ,1
dɪpə,3
ʊzdf,1
ŋliθ,1
ɹasl,1
asla,2
ɪkɒk,2
zɑhe,1
əlʌp,2
phɑs,1
hɑsɪ,1
ŋmin,1
minɡ,1
θnʌm,1
ttɛk,1
ŋpiə,1
ɹɛzɪ,5
ɛzɪd,5
ɒzfɜ,5
vɐka,5
dəvn,4
əvnə,4
ʊdam,1
sdan,3
fɜdə,1
ŋθɔt,3
lɹɛl,1
lmðɛ,1
nɔfɒ,2
niɛɹ,1
iɛɹə,1
ɛɹəɔ,1
ɹəɔf,1
əɔfɒ,1
jəlɛ,1
ŋdeə,4
ɪʃɐɹ,1
ʃɐɹɔ,1
kɐfɜ,1
skɐp,2
kɐpə,2
ɐpət,2
dɔma,2
ɔθɜt,3
ŋɪst,2
ʒdɐk,3
ʃɒlt,2
kɹin,2
jəln,1
hini,5
inil,4
nizθ,1
ŋksb,8
ŋsʌp,1
ɹihe,3
tɹuɐ,1
ɹuɐk,1
ɑtɒn,3
əθme,3
dɛna,2
ŋsil,1
nsɪɡ,1
dʒdk,2
ʒdkə,2
zɪkb,1
ɛɹiɜ,3
ɹiɜl,3
ðɐlɐ,1
jələ,1
əlie,1
lieɪ,6
jəlʌ,3
lʌpa,1
dɛns,2
zdda,1
ɪəsɹ,1
əsɹə,2
kjuə,1
ədda,1
ɐzɑk,2
dvɪʒ,2
əzda,2
adiɡ,1
ɛldt,4
vwɜp,1
ɜplʌ,1
ʌkta,4
fɒnw,1
ɛʃaf,1
kɐlɛ,1
ɔθbi,6
tdɹɛ,1
ɒŋɛk,1
əlhɔ,3
lhɔn,3
shɔn,2
ɔnwɜ,1
uzɡɑ,1
ifle,1
əɐfa,1
imɪʃ,1
mɪʃu,1
ɪmθa,2
mθaʊ,1
dzmɪ,3
mztɛ,2
hɔns,1
mdəm,1
ʃɑfɔ,2
ɔɹɑf,1
ɪŋdɹ,3
ŋdɹɛ,1
iθwɜ,2
ədbɹ,1
humθ,2
umθɹ,1
fɛli,1
ɛliv,1
hɔnð,2
kvɛɹ,4
uzlʊ,1
ʊtðɐ,1
hɔnm,1
lðɪe,4
nɜθw,2
mɑtɛ,1
ktət,2
dʒta,1
ʒtaɪ,1
ɪlɐt,1
uzkɪ,1
ldəm,1
tuɪz,1
jəlm,1
ɪkɒd,1
kɒdʒ,1
ʒɪte,1
ʃtɹʌ,4
ɹɒvu,1
tuhɔ,6
uhɔn,6
plas,1
ampʊ,1
mpʊʃ,1
ʊʃɪŋ,1
əʊtk,1
ʌmkl,1
pfɔn,2
ɔθɐl,2
ʃwak,2
ɪvbə,1
ʊtuθ,1
ɹɪdd,2
naɪi,4
anzv,2
nzvɔ,2
sɒvu,1
dɡab,1
ɡabɹ,4
abɹi,4
bɹiə,4
iəlm,1
ɹʌfɡ,2
ʌfɡə,1
ɡɹiʃ,7
iʃiə,8
ŋbɹə,1
ʊlɐk,1
lɐkɪ,1
ɪŋdɑ,3
ŋdɑk,3
ɹɔɪw,2
ɔɪwʌ,1
lɪsi,1
ɔzkɹ,1
ɔɪmɛ,2
ɹuwe,2
fɔʃʌ,1
ikba,1
ɹɒfθ,1
ɒfθɹ,1
ŋəθk,1
ɒŋmɜ,1
ʌsba,14
ɪɔlɪ,2
ɪlɔi,1
lfɔθ,2
əlɑb,2
ʃtʊɔ,1
ʊədɛ,3
dudɪ,2
lɑkɔ,2
fɛsɪ,6
nɡab,1
ŋbiɪ,6
ðisk,1
ntiw,3
ilʌp,2
iksð,1
bləs,2
khiʃ,2
səme,1
tdɪt,1
ɹɐθɪ,1
ɹubʌ,3
ɹifʊ,1
saɪe,1
ʃnɔw,1
nɔwa,2
ɔltɪ,1
tɪlθ,1
ɹihə,1
iksw,1
uzlɔ,1
wɜɡɜ,1
ɜɡɜd,1
nkʌl,1
ʌlət,1
ɪtkw,2
ŋfɛl,1
anɡɹ,3
ɜʒəw,1
mdʌm,2
ʒənm,3
ʊzɑt,1
vdfi,1
ɔθlə,1
ʃiəʃ,1
ptʃə,53
kəlj,1
ljɔp,3
npɜʒ,1
ʃəðɐ,1
ɛŋθθ,1
ŋθθɹ,1
pɔlɐ,12
ɪtdə,2
tdəm,3
tʌpi,1
ɒŋəb,1
ɪɑmn,1
izta,1
vɐbɹ,2
dilɐ,1
svɛs,1
umɔj,1
əzðɐ,1
nitɛ,1
udɡɹ,1
zənp,2
nkəɹ,3
ptɪŋ,9
ŋhɜb,2
tɐɹe,3
vtak,1
ðɪnf,3
ɔɪdn,2
pɐva,1
ɑmzə,1
mzəv,1
liɡm,1
iɡme,1
ɜkdɪ,1
blii,1
zkʌɹ,2
ɑmiʃ,1
lduɛ,1
duɛk,4
uɛks,9
kspl,2
splɔ,2
tɪmʃ,1
ɛlɪd,1
dɑmz,1
ɐzdu,1
zduw,2
nijɛ,6
pənw,1
ɛlpb,1
lpbʌ,1
ɹɪɡɒ,1
ikmɑ,1
kmɑv,1
ŋzðʌ,2
ʊθpʊ,1
θpʊʃ,1
pʊʃa,1
ʊʃat,1
ʃath,1
niʃɪ,1
ɪtfj,2
tfjʊ,2
əshə,1
əlsʌ,2
ɐznɛ,1
alɐw,1
ɜnmɛ,2
ɑzfɔ,2
jəlʃ,1
bʊki,1
jəll,1
dzɑk,2
ətsɛ,1
biɐθ,1
ʊsiə,4
vhɔd,5
ʊkɡə,1
ɪble,1
ʊɹuh,2
ʊnɔb,1
indl,1
əʃik,2
ʊami,1
amif,1
ilse,2
ənam,1
amia,1
əzɹu,1
zɹuh,1
məpl,1
mzaʊ,2
ɹɪph,1
ɪhɜw,1
ʌnʃe,1
ɪwʊl,2
ɛdʒʌ,1
ʒʌpð,1
lʃis,1
thʌs,1
ɐnna,1
ʊfɔʃ,1
ɜsɪl,1
aksɡ,1
hɜlu,2
ɜlud,1
ɜmɜθ,1
mɜθt,1
ishɜ,1
shɜf,1
ɜfis,1
hɜnj,1
ɜfɪɡ,1
ɒfʃi,1
ʃibɜ,1
ʃidɛ,1
lɐlʊ,1
ɐlʊə,2
lʊəh,1
ɜhɜv,1
tʃɔf,1
ʃɔfə,1
lmii,1
miiʃ,1
iiʃi,1
mɔbɑ,1
ɛtlʌ,2
ʌvɐw,1
vɐwʊ,1
ɐnɐd,3
lhul,1
hulʊ,1
ulʊk,1
ʌvfl,1
tinp,1
inpi,1
ɑfhə,1
ltɐb,1
nɔmɜ,1
ŋɐdʌ,1
ʌdtʌ,1
wɪʃw,1
ɪvnɔ,2
ɹuvɐ,1
uvɐn,1
lɑdɪ,1
ɪitʌ,1
kpip,2
kpɹi,2
ɔdhɔ,1
tafd,1
afdɪ,1
fdɪk,1
pləz,1
dɛlm,1
ɛlmz,1
lmzb,1
vɪzɡ,1
ɒtpʌ,2
mnɔj,1
ðhɔz,1
hɔza,1
ɡəln,4
ŋhɛf,1
ɪsɛf,2
kɪzs,1
mdul,2
dulʌ,1
ulʌv,6
lʌvɡ,7
ʌvɡɪ,1
əzɑp,1
ukəɹ,1
əʊɛf,3
ʊəʊɛ,1
mzɪz,2
ʌθtɛ,1
ʌnθd,1
nθdɪ,1
zblə,1
məkɹ,1
ɔtəɛ,1
təɛf,1
əɛfɹ,1
ɹazɹ,1
ɛnɛf,2
msɔh,2
ʒeəb,2
əbjɛ,1
bjɛt,1
ilju,1
unɔk,1
nɔkj,1
ɔkjʊ,1
jɔwu,1
ɜlɪk,1
ilʌs,5
zʌsʌ,1
ʊɪfw,2
wifɒ,1
θəʊɛ,1
ðɪɜl,3
ɪɜlɪ,3
lɪdj,2
uɪtɡ,1
ədmɜ,1
ɐnbɜ,1
smɜd,2
θifk,2
ifkʌ,2
aθni,6
θnid,6
ɪðbɒ,1
ðbɒt,1
kəsl,1
ɔlhɒ,1
lhɒt,1
miɛf,1
θmɪk,1
jeɪɡ,2
ʊɪzl,1
idʌv,1
ɜdwə,3
mmid,1
mzjɛ,1
ədɪɹ,1
ɡəlɐ,1
lɔɪs,1
ðiɪs,2
sjuh,3
kɑfə,1
ɑfəʊ,1
fəʊs,2
əʊsɐ,1
iɒfm,1
ɪɐte,1
ʊɪnə,2
bʌdʃ,1
lɪfs,1
iɪtj,1
zswɒ,2
dasɐ,1
lfɛf,1
ɪədl,1
ədlʌ,1
alsɒ,1
lsɒɹ,2
kɒzɛ,1
niɒl,1
iɒlt,1
ndʒθ,4
ɪsfl,2
θtɛm,3
ɪdfɛ,1
ɔɪaz,1
ɪazʌ,1
vdɐɹ,1
ɔnfl,1
ɹɛsʃ,1
ʌtɛf,2
fəwa,1
pmɛm,1
mɛmf,1
mfɪs,1
ɛmθɔ,2
mθɔn,1
nsɑk,1
ʌmɪs,1
plik,1
vzaz,4
ɪsɔj,1
sɔjɔ,1
wəʊɔ,1
ɛmɛf,1
mɐmɪ,2
mɪsk,1
ŋwum,1
ʊfɹu,4
ɹutj,1
utje,1
ɔθjɛ,1
leɪi,1
nzɪs,1
lfɐk,4
fɐkɔ,2
uthi,6
ɪdɡʊ,3
zwif,4
ŋdut,1
utʊʌ,2
dzsw,1
ŋɐkʌ,1
hɛml,2
mlɒk,2
əbɛf,1
sivʃ,1
ivʃe,1
ɔsɐm,1
ʊməp,1
θɔna,1
fɔlɒ,8
tufʌ,1
ufʌɹ,1
tɔta,6
feən,1
ɛkaɪ,1
ɪkɛf,1
kɛfɹ,1
zklɒ,1
avɹi,4
vɹip,3
ɹipt,4
iptɪ,3
ʌltɐ,1
bɛθɑ,1
zdaʃ,1
θəld,1
ɒfwɛ,2
ɪlwʌ,1
ʌnaʊ,1
tɔtɛ,1
ɔtɛf,1
lɑbɛ,1
ɑbɛn,1
ɔlwʊ,2
wʊdɛ,2
ʊdɛɡ,1
ʌpɛf,1
pɛfɹ,1
zɐdm,4
dmɑh,1
mɑha,1
ɑhaʊ,1
iazz,1
ɔɪmm,1
ɔɪɛf,1
lɹɔð,1
dəjɛ,2
tsɛf,1
θɒnw,1
hide,1
nɪʃd,1
əbɐk,1
zməm,1
ipmɜ,1
pmɜs,1
sitɑ,1
itɑɹ,1
tʊəp,1
ɛdjɛ,4
kʌmɹ,1
tɐmð,1
zdsɪ,1
udzb,2
iadʃ,1
adʃʊ,1
sbʊl,1
əksɪ,1
ɡəlj,1
əbfl,1
ɹəwa,6
ɛptʃ,2
ptʃi,2
vdɛf,1
ɡəmə,3
ŋhiɛ,2
nmɔa,1
ŋɔlɒ,1
ʃɪmn,1
mnij,1
pədb,1
aɪɒb,4
ɪɒbz,3
səmð,1
θəʊd,2
ɡzəʊ,1
lzsɐ,1
tite,1
sivʌ,3
ʌsɡɹ,2
psas,1
sash,1
əsfa,4
zsmɛ,1
infɜ,2
nfɜt,1
utfa,1
pɛθj,1
pɑmə,3
ɑməw,5
wɜmh,2
ɜmha,2
əkaŋ,6
kaŋk,8
ŋkəw,6
ŋkəz,4
mjɔm,1
iθəv,2
ikti,1
ktiθ,1
dbɑk,1
bɑkt,1
ɑktm,1
vɑme,1
ɪtlɐ,2
ʒɪnɡ,1
pðɪɔ,2
jiɐʃ,1
ʊjiv,1
tɹil,2
ilaŋ,1
ldɑw,1
ðədb,1
lɒθj,1
ɒθji,2
θjim,1
ŋɪzw,1
ɒdsa,1
ɪjiɐ,1
lɐsɒ,2
blɪɡ,2
lɪɡa,2
əzɑl,1
ɑnzɑ,1
əlɑp,1
lɑpə,1
ɑpəp,2
ʃəje,1
ʃipɑ,2
ipɑm,1
pɑme,1
lɑmɪ,1
vɡlu,1
ɡlum,2
azhɔ,1
tʃpe,4
ʃpeɪ,4
ŋksn,1
kɐθi,1
lkwe,1
tɑzʃ,3
ɑzʃa,3
lwɪθ,2
pɪzv,1
ðmɔn,1
lhun,3
əθɪf,4
θɪfh,1
ivɐb,2
vɐbl,1
ɹumɡ,1
umɡə,1
ɜklɒ,1
klɒz,3
lɒzɪ,3
ʒtəɹ,1
mɔme,1
uɐɹɪ,1
vfɑɹ,1
zɪls,1
ŋzfi,2
lduɡ,2
sdus,1
dusp,2
uspɹ,1
ɪnmɒ,2
nmɒd,2
mɒdə,3
ɒdəɹ,2
lɔzʃ,1
atsʃ,1
uðəj,1
wɜmm,3
ɜmma,1
ltwʌ,1
ldɹi,2
imdɹ,2
mdɹi,2
imzj,1
mzjɔ,1
zjɔj,1
lsiv,2
ɪhɛɹ,2
ʒɪsɹ,1
bɔɪf,1
ɐɡɜl,1
ɡɜlf,1
ɜlfɔ,1
aləs,1
iɐɹi,4
iɹik,1
nsmi,2
smis,1
ɔtɛm,1
mjið,1
ɪlzp,1
wɔwe,1
pbit,1
bitj,1
tʊsp,4
ɒŋɐs,1
ŋɐsɛ,3
ʊtpʊ,1
aɪpk,1
ɪpkʌ,2
ʌmɡɛ,1
udzm,2
udzɪ,1
ɪsɪʒ,2
ŋɪnz,1
ʒəzp,3
əzpa,2
ʊnnj,2
tɪmi,4
ɪmɒs,8
mɒsh,2
ɒshu,1
ɜdmə,2
ɔðɪɜ,3
ɪlɹɔ,1
vθɹɛ,1
ɛʃtɡ,1
ʃtɡɪ,1
ðθɹɛ,1
bɑɹɒ,1
fðɪɪ,3
kɜse,1
vɡɑz,2
ʊlka,3
maʃd,1
maʃk,1
tɛkɹ,1
fɔlp,2
teəp,1
ɹəðʌ,1
ihia,3
ɪðtj,2
ðtju,2
ʌltw,2
ʊɜɹa,1
ɹəpe,2
əpeə,11
vʃuz,2
ɜθɒn,1
ðzle,2
ksjɛ,2
iəzθ,1
ndəj,4
dəju,2
kɑtɪ,1
vʃiv,1
ɔsna,1
hɔsd,1
ɔsdɪ,1
ʒəsɐ,1
antu,1
ɪlɐj,1
dɛnɪ,1
pɐsn,1
lɐtɹ,1
θɹɔd,1
əsip,3
sipʌ,1
ʌlts,3
ɹʌpv,1
ʌpva,1
pvaɪ,1
ədte,1
tulɛ,1
ulɛɡ,1
ɛɡzɔ,35
alvɪ,2
ʌməh,1
ʃkɹʌ,1
atlə,2
ɪðhʊ,1
ðhʊk,1
fɪʃh,1
ɪʃhʊ,1
lɪss,1
ɛsat,2
satɡ,1
ðzaf,1
θjuə,1
vtiθ,8
ʊtuɔ,1
ɔɡɑd,1
nsaf,2
ʊjɔn,1
uazɡ,1
tjui,1
nɐlɐ,1
aɪɐθ,1
ivtɛ,1
ʌtsi,7
ɔɡɪl,1
θəlʃ,1
ɔtsi,1
təkw,4
θəlj,1
jihu,2
ihut,1
hutɜ,1
vɒfɹ,1
ɒfɹa,1
tɑza,5
dɒɹa,1
eɪdɑ,1
ɔtɹɛ,6
mbɜd,1
lasɐ,4
lasa,3
ɐzɑs,1
ɑskɪ,1
ɒvlɐ,1
vlɐm,1
lvɪn,1
ɔfis,3
ʊjiɒ,5
mibɜ,1
ɔfat,1
vjiɒ,2
misa,3
jɔmɒ,2
ɔmɒl,1
mɒlɒ,2
ɒlɒk,2
tʃɪʌ,1
ʃɪʌn,1
ɪʌnj,1
ʌnjɔ,1
nddɐ,2
tswə,2
ʃɑne,1
mdtʃ,1
sjiʌ,1
ɡaθɒ,1
əmzɔ,1
mzɔð,2
ɔdəɡ,1
fɔɪn,1
hɔðɪ,1
anzʌ,1
ðklɛ,2
alhɔ,1
lhɔs,2
laʊð,3
ɪðɒk,1
ðɒks,1
ɜndd,2
tʊɡɔ,1
ʊhɛm,1
ɒkji,1
ʌshɔ,1
diʃə,3
ɔmdɡ,1
ʊθaf,1
ʃðib,3
dikɔ,1
pɐpɑ,1
wɔlm,1
ɐplʌ,4
ðɐpl,1
ʊmie,1
ieɪm,1
mɒsw,3
ɒswɒ,2
ŋeɪm,1
ɒsha,2
ðʌse,1
mɒss,1
ɒsse,1
mɒsə,1
ɒsəʊ,1
θəlf,1
ŋzkɔ,2
mɒsa,1
dɐɡa,2
ɐɡað,1
ɹɒpn,1
ɒpnɒ,3
ɐpəl,2
dizɪ,1
idii,1
sɛlk,1
ɛlkɔ,1
lkɔn,2
ɔθwi,2
θwit,1
ɛfəs,2
fəsm,1
kəlɡ,1
ɒlsɪ,1
uzje,1
ɡɛtɛ,1
ɪldɑ,2
liəd,1
tʊlɐ,3
ŋʌps,2
ɔllɔ,2
llɔɪ,2
nɔθi,2
feəv,1
danl,1
liθɒ,1
dɪɡɪ,1
ɹupɪ,1
upɪn,1
ɪmɑj,3
mɑji,6
ɒmka,1
mkaf,1
mkɜb,1
kɜbɪ,1
diɑɹ,1
iɑɹə,1
kazk,3
zsɪf,1
ɐsɪv,7
sɪvj,1
knɔp,1
ʊsʌp,1
sʌpð,1
ɪkɡɑ,1
kɡɑd,1
əmwi,3
ɪθɪn,20
ɑzðɛ,1
dɪfθ,1
ivzk,2
vzke,1
fɹɒb,1
ɒfwʊ,2
ɐvst,1
ʌfɪf,1
aʊɑh,1
ʊɑhɪ,1
ŋzsɔ,1
tðii,1
ɹatp,1
dɐwu,1
undʌ,1
ʊtɛm,11
ɒfba,1
əbʃe,1
dfɒɹ,2
tɐvl,3
ɐvlʊ,2
kɹɒs,29
ɹɒsw,3
ɒswe,2
eɪpn,1
ɪpna,3
wɔdʃ,3
ðənd,2
ŋkkə,1
səfɐ,2
əfɐf,1
fɐfl,1
ɛsɡɪ,1
sɡɪl,1
tʊze,1
ʊzeə,1
nsɛf,1
sɛfɐ,1
ɛfɐɹ,1
ɐɹad,1
ɹadʃ,1
jəzʃ,1
ʒðəm,1
ʊtɑʃ,3
dɐʃɪ,2
ɐʃɪp,15
ʃɪpɡ,6
ŋtət,5
ɪpwɒ,11
ʊnəw,4
ɪpma,2
wɪlθ,5
ɪlθɪ,2
ʌska,1
uzkɔ,3
bɹua,2
ɛnɛk,1
ɛnnj,1
bikɑ,3
ikɑm,2
kɑmʌ,2
uəsa,1
hɑdt,4
uəsɐ,1
fɪʃt,1
fɪʃθ,1
ɛlkɹ,1
vzpa,1
ɛpθk,1
pθkl,1
widz,1
vəjɛ,2
ɒmkə,1
mkəɹ,1
ɪtvɒ,1
tvɒm,1
tʊnɪ,2
vnɪn,4
əʊbf,1
ʊbfɹ,1
ɒkte,1
lɪfɡ,1
ʃðim,1
aɪðɐ,5
mɐbu,2
buθa,1
ɐɡʊə,1
iɐʃa,1
əɡʊə,4
ɜmwɛ,1
dɐvi,1
ɐviə,1
ʊnəd,2
eənɪ,1
ɪŋsɐ,1
ŋsɐm,1
nəʊɜ,1
tɑpɔ,1
pɔdd,1
ɐsti,4
bɪzɔ,1
bɪzɪ,4
dazp,6
vəvɪ,1
lpɔd,7
ɪəzð,9
ɔʃiɡ,1
ʃiɡa,1
ɔhɜw,4
ɜwun,2
tatɡ,1
θwip,1
vɐfɹ,2
ɐfɹɑ,1
fɹɑɹ,1
stpa,2
sjiɐ,2
safi,2
zɑnə,1
nənk,1
ɛθɛz,1
θɛzə,1
maɹɒ,1
dkeə,3
mɔʃə,1
ɔʃəθ,1
ʃəθɡ,1
θɡaθ,1
zɪbʃ,1
ɪbʃa,1
ɐneə,2
əʃəh,1
əttʃ,1
ɪbɔl,1
ðiwə,1
sfam,1
uvjɔ,2
ɛksn,1
ʊhɔt,1
ɔtil,1
mɪzi,1
pɐpa,2
ðɐdə,1
ɐdəʊ,3
ɪwib,1
ɪkʃe,1
kʃeɪ,1
ɑtne,1
tlii,2
ijip,2
pʊlɒ,1
lɒfð,1
əʊbw,1
ʊbwɪ,1
ɪjui,1
hʊdd,1
bɔlɒ,1
pɒvb,2
ʊhɛd,1
hupl,2
zhuɔ,4
əʊit,2
dtʃɒ,1
tʃɒp,1
ʃɒpð,1
ɒpðɛ,1
pəlɜ,2
əlɜð,1
lɜða,1
ɐvɐv,1
vɐvɪ,1
nəzk,3
hɔdʒ,1
vɜtɔ,1
ɜtɔl,1
tɔlɛ,2
ɔlɛk,1
lɛkw,1
vtit,1
ʃalz,1
alza,1
θsfə,1
ukst,1
pɐsɔ,1
sɪtɛ,1
lhɜð,1
ɒfɐs,1
ʊəʊt,1
stdə,2
ləpɛ,1
ɔpaŋ,1
ɜbid,1
flɔɐ,1
ɪhuf,1
lɜθn,1
əmɛf,1
uzɡə,1
ɔθhɐ,1
θhɐv,2
bɪnf,4
ʃtɹɐ,1
wiɹe,1
ʊəbɔ,1
zɐdj,1
ɐdju,1
nɔwe,2
huɪf,1
uɪfh,1
dəθd,2
mɔsu,1
ɔsuθ,1
ɪθɐɹ,1
dzkɒ,1
ɒŋfa,1
lakk,2
tɪmʌ,1
ɑvzə,1
vzəv,1
ðθaʊ,1
mzɔw,1
ɒdif,7
ʌvmɜ,1
wɔkh,1
ɔkhʌ,1
khʌm,1
dɪtɑ,1
ɛmpj,2
ɡɒvd,1
vɑfʊ,1
sɪkɪ,4
vʌpt,1
mɹiɑ,1
ɹiɑk,1
iɑkɛ,1
ɑkɛp,3
əlwə,2
ɪpɡl,1
pɡli,1
ʊklʌ,1
dzɜn,1
zɜnɪ,1
nsas,1
ʒask,3
ɪɹap,1
ɹapɪ,1
ɑpəð,2
θɔnh,1
ɔnhɛ,1
ɐɡaɪ,2
ʊθfɹ,2
sɒnɜ,8
nlɔɐ,5
lɔɐɡ,4
ŋmif,1
nʃið,1
ɛlsɒ,1
məll,1
ɛfðe,1
almu,1
kwɜm,1
ɜmzɒ,1
ʒhiɹ,1
itʊe,1
ɪɛlk,1
ɛlkə,1
ɪvɛŋ,2
ɔlɐk,3
lɐkw,1
zbaʃ,1
zkwe,1
ɡəhɪ,1
ksɑθ,1
ɐnʌt,2
ɹazθ,1
əlfʊ,3
ʒɪnə,1
ləðʌ,1
ɔfɔn,5
ŋðið,1
ɑtva,1
dəki,1
aʊzf,1
əbaz,1
avɛm,1
dmɑd,1
mɑdð,1
ɑdðe,1
ŋtɔt,1
tɔtʃ,5
bliʃ,1
liʃe,2
ʒʌsə,1
ʌsəl,1
imla,1
ɪktɔ,1
ktɔt,1
dhʌz,1
hʌza,1
ʌzab,1
zabʃ,1
tɪvʃ,1
ɪdzʃ,1
ʌtnɪ,1
kɐpu,1
akte,1
ʃəʃi,1
mɔlɡ,2
ðɹav,1
ɔlfʊ,1
əwɪp,1
wɪpa,1
ɪŋhɔ,1
dʒʌm,1
ʒʌmp,1
pɪŋt,3
vkɑk,1
əkɔp,2
əθne,1
uhɜh,1
lizθ,1
ɪlθə,1
lθəp,1
kðiv,1
ðiva,1
zɐɡa,2
ɐɡaz,2
ɡazɪ,2
azɪŋ,2
zɪŋs,2
ŋstɒ,2
tɒka,1
sikk,1
ɔðiɑ,1
ɐnpɒ,1
zɹam,1
ɑtwʌ,1
siiθ,1
iiθɪ,2
nətp,1
dlub,1
bɪmw,1
pəzj,1
ɪʃiw,1
ihɜj,1
ʊwɜd,2
ɜdaʃ,1
pɒvɔ,2
siks,2
kfɪɡ,2
ɪpfɪ,1
pfɪɡ,1
ɡzɪf,1
vðiɑ,1
ðiɑw,1
ɑwɪm,1
ɪbɑz,1
bɑzd,1
ɑzdɹ,1
ɹɔði,1
ðiwɔ,1
idʒf,1
ʒfɔt,1
ldzɡ,2
ʊkle,1
ɪlnð,1
lnðe,1
ɜmme,2
lfmɛ,2
wɜms,1
ɜmsp,1
ʊndɑ,2
pəzw,4
dzsl,1
zslʌ,1
ʃhab,1
bɐkʌ,2
ɐkʌk,2
kʌkð,2
dsiə,1
nsɑb,1
sɑbɪ,1
ɔɪzs,2
zsla,1
akta,1
ʌθnɛ,1
ɔθfə,3
ɔɹɒŋ,1
djiɐ,1
əmɑv,3
ɜkɐw,2
ɪɑtɛ,1
əʊɑs,1
ʊɑsw,1
dɑmɔ,1
ɑmɔf,1
ŋwʊl,4
lsʌp,3
sʌpʌ,1
ʌpʌp,1
pʌpa,1
lskɒ,1
skɒf,2
kɒfa,1
iɐsk,1
ldɪɹ,1
hipd,1
ipdʌ,1
ʌŋwɛ,1
pɔlɒ,2
ɹaɡð,1
ɹaɡb,1
mitp,1
itpl,1
iəsʃ,1
ɔɹɛm,1
peək,1
pɪzn,1
ɪθje,1
ʊmhu,2
mhuɛ,1
