r-gram,Counts
ɖʰjo,4
ɡom,8
ʌsb,36
sbo,7
lʌt,101
totʰ,25
aʊi,3
ʊis,3
pɪɟ,4
ɪɟo,26
ɟoʋ,88
oʋa,157
tupʰ,9
upʰə,19
tei,102
uʌʃ,2
ɾʌd,19
ʌda,60
daɾ,216
antʰ,58
əʌʃ,3
aɖʰe,13
ɖʰecʰ,9
amʃ,9
mʃə,4
ɖao,42
aom,61
dɪs,4
piʌ,14
ʌ̃dɡ,4
dɡi,5
ɡitʰ,22
ueɡʰ,12
ɾuɳ,14
ɳaʊ,11
ʊpʌ,9
eotʰ,10
eʌs,28
haj,30
ʌkw,25
kwɪ,40
ʈʌ̃ɟ,4
ʋah,61
soɾ,12
oɾu,12
ɾup,293
upi,10
pip,18
pak,67
akb,4
aʋp,17
puʂ,23
məɟ,140
ɟuɾ,29
ɾoo,4
ocʰa,5
kodʰ,17
odʰə,43
dʰəɳ,42
ʋaw,43
lia,23
pei,4
ɾʃɪ,11
aɖʰʋ,11
ɖʰʋa,11
kɟa,14
ʌ̃dʌ,15
dʌɡ,44
ʌɡi,84
ɡiʌ,5
pib,4
eɾɪ,175
ɾɪt,195
nʌ̃n,17
ɾətʰ,140
ʌms,20
msɪ,3
aiʌ̃,3
iʌ̃n,3
ʌ̃nd,9
ubt,7
btʌ,6
anpʰ,3
npʰɪ,2
pʰɪl,62
ɪlɪ,56
lɪp,55
əɾtʰ,43
ɾtʰo,7
tʰol,5
olm,4
lmi,4
mitʰ,4
tʰom,20
iʌl,6
ʌlpʰ,5
lpʰi,5
pʰin,11
tʰʌd,2
isɪ,16
onk,9
dai,18
otɟ,6
tɟe,35
ʌ̃so,13
den,3
ɾmo,23
əlʌ,96
tiw,16
ʌ̃bɪ,4
bɪn,113
ɪnj,23
dio,43
owʌ,56
əmɾ,69
mɾu,373
nio,32
iokʰ,7
kʰoʋ,24
aje,87
laɡʰ,6
aɡʰẽ,4
ɡʰẽʈ,7
ẽʈa,6
ʈaɟ,5
ʋʌ̃cʰ,6
dal,22
ɾoɾ,13
əpɪ,16
oɡi,28
ɡio,12
ɖʰoh,1
sar,115
rmʌ,94
ʌtʰj,70
tʰjə,101
lje,8
jea,12
ɳdə,15
ũɾu,8
upũ,2
pũk,3
etʌ̃,13
tʌ̃b,11
ʌ̃bu,9
buk,5
ɳpɾ,46
ũnʌ̃,1
nʌ̃ɳ,1
ʌ̃ɳu,1
ɳuɾ,1
ɪmu,23
tʰepʰ,6
ttʌ,33
ɖap,30
her,14
erj,27
ʌkʰa,23
kʰap,34
ʃoc,2
oca,20
ɳle,4
ɪwə,9
ʌ̃ke,70
kʰʌ̃p,1
ɳna,12
ɾne,6
əɟj,12
oil,5
ɪni,62
iʃo,31
ɟas,45
reɟ,2
ũtʰa,17
eɾɟ,11
hoɟ,21
ɟoɡʰ,3
kol,10
əkh,5
aaʃ,33
ʃir,75
irʋ,74
rʋa,154
dem,22
eol,23
əkn,7
hɪh,74
ɪho,50
liʃ,47
iʃʌ̃,9
iaʃ,59
ɪʂt,1
ʂtə,1
ɾos,67
osʌ,49
riɟ,30
idʰu,12
dʰur,12
urt,6
rtə,4
ɡih,5
kʰəŋ,5
ŋkʰe,5
kʰeɾ,12
adɪ,124
ədo,19
dom,18
ɡəm,66
əmo,56
moɾ,9
iha,36
ʌtt,35
tʌ̃s,23
ʌ̃sa,74
pʰwə,7
ɾeʊ,18
tab,64
roh,16
aem,34
liɾ,23
ʌ̃wə,103
wʌc,44
ʌce,44
meɡʰ,32
ʃoa,10
sap,22
cəp,2
ʌrʌ,14
sal,13
lʌs,6
sbʌ,10
ekʰo,107
kʰoʈ,162
ʈũk,43
ɾidʰ,8
idʰə,24
ʌɖk,11
ɖkə,10
ʌit,35
ɾʌɖ,50
ɖapʰ,2
apʰə,45
pʰəʈ,8
əʈk,14
ʈka,78
aos,33
kʃh,5
ʃha,3
dʰũm,8
dʰet,17
ʂee,7
eeb,17
ɟoɟ,9
hɪj,28
əʊt,8
bdo,66
men,66
noa,152
oat,74
ʃebʰ,8
iobʰ,11
udʰtʰ,31
dʰtʰʌ,33
taw,43
onp,111
npi,22
tol,35
pəɟ,2
ɟeʌ,60
nts,12
tsu,11
dʰiʈ,6
iʈə,4
ɟəʊ,14
əʊdʰ,1
ʊdʰa,42
ekn,47
knə,11
cũɟ,11
mei,37
amn,18
oce,2
cel,5
lot,32
ɡuɾ,14
untʰ,26
ʈon,11
ʃeʈʰ,9
eʈʰk,1
ʈʰkə,2
tʌ̃c,4
ʌ̃cə,7
cəɖ,8
əɖɪ,1
ɖɪj,14
aop,50
opo,97
ɾuɟ,3
ənʋ,71
eʈʰɟ,1
ʈʰɟe,1
oʂm,10
ʂma,16
nadʰ,48
əba,37
bal,7
ləz,8
əzb,8
zbu,8
ulʃ,3
lʃe,2
cʰiɡʰ,3
iɡʰə,20
əbʰj,6
əmb,79
dʰʌʃ,13
eatʰ,12
nəɖ,3
ikcʰ,20
kcʰu,2
eɾk,22
niɡ,33
ptcʰ,2
ʌʈtʰ,28
ʈtʰʌ,29
eʌɟ,35
ʌɟʋ,17
ɟʋa,40
emẽ,188
mẽɟ,49
aɟl,38
ɟlo,38
deh,48
ehʌ,304
ibɪ,11
ɪlk,9
lku,8
kul,20
uln,5
ɾopʰ,17
opʰʌ,51
ktp,28
bʰutʰ,7
utʰi,20
paɪ,125
aɪs,183
ben,15
owe,21
wec,42
caj,7
cʰaw,4
wʌɡ,50
pʌk,14
ʃidʰ,1
ʌɾn,31
ɖiʃ,39
okʰʌ,35
tʰaʊ,12
rke,5
lacʰ,38
tʰiɖ,22
oeʋ,63
ʋʌ̃n,7
tʌ̃ʌ,16
ʌ̃ʌdʰ,4
ɪkcʰ,19
kcʰe,134
ibi,79
mʌ̃w,253
rem,5
oim,69
sbi,11
hũn,42
ũak,31
kʃt,10
ʃte,54
hɪe,27
ɪem,13
ũpɾ,170
ʌɾʃ,14
ɾʃʌ̃,3
tɪl,8
cʰũʃ,14
ũʃʌ̃,4
təl,38
aɾl,51
ɾlə,19
tʌ̃w,51
ətʰə,20
tʰəʋ,79
elw,8
lwə,8
ədʰə,98
dʰəs,95
stə,87
mbʰʌ,34
bʰʌn,19
ito,59
ʈej,28
ʌsm,43
iʋə,124
ʋən,138
ũɟi,106
ʌnɡ,12
nʌɾ,6
eɟs,1
ptk,87
ɟeɳ,74
tɪp,123
kpɾ,66
ʌkcʰ,58
kɟe,31
eme,50
erʌ,60
ʌscʰ,31
spɾ,21
ɪne,179
tɪʃ,54
ɪʃɪ,38
ʌɳʈʰ,3
ɳʈʰʌ,1
ʈʰʌɳ,14
ʌɳɖ,29
ɳɖa,9
opj,19
pja,95
nũpʰ,4
ũpʰʌ,21
rjʌ̃,12
ɾɾə,38
hɪi,43
ɪis,51
suc,10
ucn,1
cna,7
iln,1
lna,13
ʋaɡ,56
stɟ,17
ʂet,51
jũe,37
ũeʈ,9
lej,5
jʌ̃j,6
swɪ,24
niɾ,88
ahɟ,67
hɟo,53
nicʰ,83
mej,31
cʰaɟ,12
neɛ,16
ɛhĩ,109
hĩɟ,10
ĩɟe,4
ʂej,5
ɾoʌ̃,1
oʌ̃dʰ,7
rapʰ,2
tʌ̃tʰ,7
epʌ̃,23
pʌ̃ɡ,1
rac,1
cʰeɾ,46
ɪtɪ,17
ʈʰatʰ,5
ibl,20
cʰcʰo,22
cʰocʰ,27
taʃ,24
aʃũ,29
jʌ̃ʃ,8
ʌ̃ʃũ,18
ɳekʰ,48
ubs,10
bsa,6
anʋ,14
nʋi,6
mhe,4
ʌ̃ha,10
hah,11
cʰũj,13
ɳoʌ,6
anw,28
nwɪ,38
eacʰ,28
lakʰ,21
itɾ,28
əɳe,5
khũ,5
aɟd,11
ɟdɪ,3
dɪn,26
ɪns,3
nsu,8
anɟ,22
iʊt,30
ʊtp,30
tpʌ,82
nətʰ,85
ɳmo,6
ʈocʰ,20
iaɟ,63
əaɡʰ,1
atz,1
tzi,1
tũɾ,9
ũɾʌ,11
ehɪ,21
nsʌ,12
sʌk,23
ʌks,25
sadʰ,11
adʰn,2
dʰno,1
notʰ,24
tno,15
oeʌ,25
nde,68
oeɟ,102
elɪ,94
lɪj,85
kocʰ,82
todʰ,12
odʰj,28
ʋacʰ,60
bəɟ,13
eʈʰe,41
ʈʰel,35
ɟee,27
kbi,154
ʌ̃kp,1
hat,20
ŋɡi,15
itw,3
twə,18
enɾ,2
nɾu,30
ɾdbʰ,2
dbʰʌ,2
toɡ,24
ɡaj,13
ajʌ̃,3
jʌ̃p,67
ɖja,70
stb,8
tbi,3
pit,22
utcʰ,13
pie,32
een,64
ʌpʰt,5
pʰto,1
oɟu,31
lũb,13
ũbʌ,93
dʰũkʰ,3
dʰũp,10
cʰeʊ,1
ʊpɾ,18
ʃaɳ,17
ɳəp,32
ɾɪɳ,17
ɪɳa,15
ɾtʰa,51
ʌ̃ɟj,16
nʌ̃m,30
ʈabʰ,13
akɾ,81
kɾʌ,48
ʌmi,36
mik,8
niʈ,18
iʈi,14
ʈik,30
kak,25
ɪʋə,75
nla,7
oɖj,42
jũo,12
ũokʰ,2
ɾaz,4
azi,3
zin,2
əob,1
etʰs,7
tʰsa,8
dat,22
mẽd,14
ẽdu,2
ʂʈe,2
ʈeʋ,2
esɪ,100
sɪd,11
ɪdo,12
don,58
onn,11
nna,61
ott,56
tto,59
ʌɾʈ,2
ɾʈa,2
ʈaʈ,2
aʈt,2
ʈtʌ,1
akʰn,7
kʰna,7
kʰin,35
ũho,69
otk,9
tke,18
dukʰ,49
kʰih,15
etu,38
liu,7
nci,17
cip,3
pəd,9
ədʋ,3
dʋi,1
hon,72
onc,67
caɖ,22
aɖa,42
ʃeo,6
umʃ,5
mʃũ,6
tũe,42
ũem,35
eʊc,8
ʊcp,1
cpʌ,4
pʌd,12
had,19
des,11
ɟec,14
ecə,40
cəm,77
əmt,63
mtk,49
ɟsu,5
iʈʌ,1
oth,4
thũ,8
tta,17
ũob,1
bʰuh,8
ʌɾũ,230
oabʰ,43
icʰũ,26
ɳtẽ,8
tẽɡ,1
ẽɡɳ,1
iotʰ,21
tjo,57
rpɾ,21
jucʰ,123
hao,1
aob,21
pat,65
atẽ,3
tẽe,3
ẽeʈ,1
ʋũh,31
pem,9
aps,8
psɪ,1
sɪʋ,20
oio,3
əko,19
ʌkʰe,14
ʈkə,41
ndk,100
kiɡ,15
boɟ,18
oɟw,3
ɟwə,12
moa,4
oɟʊ,1
ɟʊʈʰ,1
ʊʈʰa,27
ʈʰaʋ,14
ikʰo,34
kʰok,14
mop,47
ɾũɟ,29
səh,186
oɟm,8
ɟmu,2
uku,6
kucʰ,1
ncə,11
həl,56
lʌk,10
ɪʃɾ,89
ʃɾa,82
tʰeʌ,33
etɾ,91
jobʰ,11
kəɳ,9
sʌl,15
ʌ̃to,30
toɖ,15
ɖikʰ,4
japʰ,42
ɳei,46
nai,25
jũʃ,58
ũʃũ,88
wʌ̃c,35
ʌ̃cj,10
cjũ,11
ʊde,14
ʊdd,3
dde,9
aɡʰə,87
ɾpe,4
likʰ,17
uʈpʰ,1
ʈpʰʌ,1
ktj,13
aɟk,41
ɟko,23
dʰih,35
tia,36
ŋɡn,1
ʃũm,14
jew,5
wac,4
acj,5
ɾepʰ,17
ɾʌɟ,126
ɪtɡ,3
tɡə,5
cʰũɛ,3
ũɛh,29
hĩe,3
ĩeʋ,1
ũko,73
ɪɾk,1
cʰeʃ,76
ɾaɳ,116
naj,45
jəɡ,22
əɡɳ,18
ɡɳo,3
ɳon,12
hũl,18
ɟoʃ,64
ʃəb,20
caʌ,6
tʰos,2
nɪɾ,96
ɪɾd,18
ɾdo,27
oʂcʰ,3
ʂcʰe,6
bʰucʰ,17
ikr,12
kri,10
tʰʌp,3
ʌpʌ,12
pʌŋ,12
ŋɡh,3
ɡhʌ,9
ʃũn,17
ũnɪ,36
ɾwɪ,56
ʋoe,17
ʃũj,9
jodʰ,8
see,23
kɡʰe,3
eʈũ,7
ʈũh,5
ɖiɡ,37
ɖʰoɡʰ,1
oɡʰe,9
ʈʌ̃k,11
ɾebʰ,22
bʰəl,14
məɲ,3
əɲɟ,6
ɲɟu,5
atʰm,27
tʰmʌ,2
det,27
sedʰ,3
atʰb,2
tʰbi,2
atʰɟ,2
tʰɟe,2
ʋotʰ,12
jopʰ,15
opʰə,32
ʋipʰ,2
ioʃ,8
aɳtʰ,5
ʌɡj,50
joɡʰ,12
ueb,37
əbɪ,7
ɾlo,33
pik,8
oɳh,12
ɪam,6
nju,4
ose,36
mẽp,34
ẽpə,6
tuʂ,4
ʂʈcʰ,15
ʈcʰũ,1
dʰad,11
wad,43
dʋɪ,9
ʋɪʋ,11
adk,62
ebu,38
umo,35
ʌ̃un,19
wɪɟ,27
ɟʌɛ,27
ɛjn,14
jnə,10
dʰib,50
ndm,8
dmʌ,6
nds,3
dsə,7
rəɡ,12
ʌhɪ̃,14
hɪ̃b,1
ɪ̃bʌ,1
ɛjtʰ,13
jtʰʌ,9
dʰip,32
ɾaʂ,31
aʂʈ,34
ʂʈɾ,41
ʈɾo,19
ʌ̃aʃ,12
jab,58
ekc,33
ndʰh,7
dʰhʌ,13
oli,52
ɳʃə,8
ʌ̃bʰu,13
uth,9
aʃr,3
rcə,2
muɡ,34
uɡdʰ,4
ɡdʰtʰ,2
sud,42
oes,67
subʰ,9
bəa,3
əal,5
ulʌ,27
dəd,70
tʰibʰ,96
ibʰu,30
lʌɖ,17
ɖet,45
aʃtʰ,39
ʃtʰa,12
lʌ̃b,54
ʌ̃bo,39
bos,7
ɛjʈ,2
jʈʌ,1
kku,9
kuʈ,36
uʈu,36
nbʌ,53
bʌm,10
ɳbʰa,7
nbu,1
bubʰ,1
ubʰũ,7
bʰũɾ,5
oʃe,47
nʃe,2
ɖʰet,3
əcʰu,4
uʈo,5
ʈop,33
eʈə,9
hocʰ,40
kebʰ,15
ɖʰim,12
hũb,38
ũba,49
cuh,1
kobʰ,23
kʌi,101
əsa,45
sab,92
bɪt,63
tobʰ,12
ətʰj,35
ieb,16
uoc,3
oco,11
ebʌ̃,29
ʌ̃dʰi,34
dʰid,22
ʌ̃ko,49
ico,33
tʰen,91
udʰʌ,44
mʌ̃cʰ,86
tʰek,58
cʰũl,9
lũd,4
ɾbʰa,33
bʰaʂ,65
aʂʌ,4
ɳab,25
dʰuɟ,10
uɟm,1
ɟma,15
apʰtʰ,10
pʰtʰʌ,10
udʰɟ,8
dʰɟe,7
ɪkə,96
tuk,38
uko,19
pʰkʌ,30
ɪaj,2
juɡ,6
ɡʌm,68
aɾj,11
ɾju,3
ɾũpʰ,3
rɟo,4
kʃɾ,7
ʃɾo,17
abpʰ,2
bpʰʌ,2
ʃew,15
kʰaɳ,23
aɳt,6
napʰ,12
pʰər,8
eos,75
wʌn,4
ʌnʃ,28
nʃt,4
əkʰə,6
bho,2
ʌ̃ibʰ,1
ukʰb,2
kʰbo,1
tus,69
əndʰ,61
lih,35
kʰol,14
ʂʈʌ,22
bwa,9
ats,25
əŋɡʰ,19
ŋɡʰə,2
hoʈʰ,4
oʈʰe,1
ʈʰekʰ,1
atɟ,13
red,3
ɪet,20
lel,19
ʌʋɪ,40
ʋɪc,3
bdm,1
ʋop,47
laʃ,15
aadʰ,13
kwa,52
oʂʈʰ,1
ʂʈʰə,1
kdɪ,28
akpʰ,8
kpʰə,19
ioi,25
jũʊ,23
upe,16
icə,14
ʋis,103
ʌrd,7
rdu,1
ʋɪʃ,24
sil,4
ənɪ,38
kec,8
uju,4
jun,71
ʌpa,21
paʃ,4
ɪɟe,77
mju,4
ɳdɪ,23
ɳɾa,8
tmo,3
oʈi,64
ʈim,8
peʈ,29
ʈʌm,9
odo,7
ʌ̃tɾ,25
ren,2
nɪn,52
ɪnʋ,6
nʋe,5
ʋeh,36
tʰeu,10
ubʰa,100
abm,10
bma,15
ɾɡcʰ,4
ɡcʰo,1
ɖid,51
idʌ,41
dʌi,1
ɳɟu,4
uoj,2
tʌ̃ɛ,1
ʌ̃ɛh,5
ĩek,2
kmo,33
ɳtʌ,80
noi,24
ink,24
cʰon,7
ubʰi,37
bʰiɾ,18
iɾə,84
ans,44
nsʌ̃,8
tiɛ,1
iɛh,8
hĩs,1
ĩsu,1
smʌ̃,20
cʰiʊ,2
iʊɟ,3
ɖstʰ,1
stʰə,20
tʰər,15
əro,12
roe,13
moʃ,2
ɳen,30
iɟs,2
ɟstʰ,2
ʌrw,10
rwɪ,4
tʰiʋ,9
ɪhũ,34
ũni,6
ɟəɡʰ,8
əɡʰʌ,26
ɾeʋ,22
cʰoa,54
nũɡʰ,23
ũɡʰʌ,58
ʌɾkʰ,9
kʰal,12
isʋ,28
ʋʌcʰ,14
ʌcʰcʰ,14
cʰʌn,3
suɡʰ,11
ʌɖb,4
ɖbə,6
maɟ,28
dʰubʰ,2
ɖae,4
aeʋ,19
sat,139
tʌʃ,4
ɟpe,1
eaʌ,20
aʊk,7
ʊkə,3
dʌʃ,26
ʌʃa,4
ʃaw,10
kəpʰ,4
əpʰo,1
pʰoɖ,2
ɖib,8
ead,63
ʂʈp,4
ʈpe,1
ɳeʋ,11
maʌ,27
ioɡʰ,7
ɾubʰ,27
tae,74
sei,28
hjʌ̃,55
oɳm,3
ʌpʰʌ̃,1
pʰʌ̃ɡ,1
ric,2
ici,10
cin,20
indʰ,1
ndʰi,38
ũɟu,28
oal,11
iocʰ,32
ɳeɟ,168
wʌɾ,10
aib,15
ədɪ,14
uɡʰə,5
ʈʰoɡʰ,2
asbʰ,4
sbʰe,2
ɡatʰ,41
ʈʰol,6
okɪ,8
ɾeu,5
ued,14
dɾu,88
ɾuʂ,26
ʂʈʌ̃,25
ʈʌ̃t,25
ekkʰ,34
kkʰe,14
kʰeɖ,58
ɖut,54
utkʰ,3
tkʰe,1
ʌ̃wa,23
ekʰe,54
utw,8
ʈlʌ̃,21
lʌ̃e,9
biɾ,6
ioa,34
bip,9
npʌ,103
ɖjʌ̃,20
ʌ̃tj,23
ʈin,23
tiʌ,56
nũu,2
ũun,3
ɖaɳ,7
aɳn,3
ɳnə,23
auɡ,1
uɡi,3
ɡin,20
ɳsu,10
əku,7
kum,17
racʰ,4
oɖc,1
ɖci,1
cim,1
imr,3
mra,1
rai,7
uru,1
ruɖ,1
uɖʌ̃,2
ʌ̃nə,36
tʌ̃k,24
bik,14
ikʌ̃,7
ʈaz,1
azʌ̃,1
zʌ̃kʰ,4
ʌ̃kʰɾ,20
kʰɾa,8
jʌ̃z,2
zən,1
kʰʌɾ,52
aʊɡ,4
ʊɡj,1
ɡjʌ̃,9
dəb,14
baʋ,5
didʰ,123
dʰak,41
ʌ̃ks,4
icʰo,30
oɖu,10
ɖuɡ,3
uɡj,9
aɟʊ,2
ɟʊt,2
ʌ̃kcʰ,1
kcʰo,16
ɖes,11
soɡ,17
ɳʌ̃k,24
saʈʰ,6
aʈʰə,11
ʈʰəɡ,4
ɳʌ̃ʌ,9
ɳʌ̃pʰ,4
ʌrʊ,5
rʊt,1
riɾ,6
ʌ̃cʰo,34
tedʰ,31
tũl,17
ʈeʃ,41
ikʰʌ,68
mow,6
əɟʋ,21
ʌɟcʰ,9
ɟcʰe,10
ɳpu,7
ʌrtʰ,11
rtʰʌ,8
ɟnʌ,4
etʰo,55
ɖiɡʰ,4
ɳicʰ,15
ʌɳɡ,17
ɳɡu,5
ũdɾ,4
ʌ̃td,1
tdʋ,22
kʰaʃ,30
ɳhə,18
aci,39
ʃop,46
ʃocʰ,3
ocʰʌ,11
uocʰ,30
ɟiʃ,60
kɪs,2
ɪss,7
ssa,45
ʌ̃as,5
cũs,5
eal,58
nũh,49
ũhɾ,17
ɛjl,12
jla,4
wɪh,3
ɪhɪ,8
ɪntʰ,17
ɡje,3
jeɟ,14
əsʌ̃,6
kʰob,5
kʰotʰ,6
reʌ,6
ɾũj,5
ũjə,60
cʰən,5
ʌud,5
dʌs,47
eaʃ,123
kʰoɟ,15
ɟeɟ,98
hɪb,29
ɪbi,18
aɾkʰ,28
ɾkʰe,5
ʌ̃dɾ,17
ɾtʰdʰ,2
tʰdʰj,1
roɟ,5
iɟɾ,3
ɟɾʌ,1
taʊ,5
ɾtʰʃ,16
tʰʃo,6
ʃoe,17
ɾtʰe,27
inʋ,2
lũt,13
əɖk,6
ɖka,7
arp,19
bie,5
ieʋ,36
ɟeʊ,15
əan,11
ezʌ̃,2
ʋiʋ,17
tɪɟ,72
ɳɟj,31
dun,128
unj,199
əʋi,40
ʋic,6
tao,49
mpə,21
ɾəl,58
lobʰ,17
ɡun,47
ɡər,15
neu,52
euɡ,8
aʌʈ,8
ipʰʌ,26
ʌrdʰ,4
rdʰa,3
inʊ,1
nʊp,5
əɖe,22
ɖel,40
ɪaʊ,1
aʈʰɡ,1
ʈʰɡʌ,1
ɾtɾ,10
isɡ,2
sɡʌ,5
iɟũ,23
ɟũe,6
kdɾ,4
tie,14
ʌdʰʌ̃,25
sou,3
unɡʰ,22
nɡʰʌ,16
aɪɾ,11
ɪɾi,6
ɡʰəʊ,4
əʊm,2
mab,30
ʋiɡ,12
ɳad,47
oɖp,3
ɖpʌ,19
jakʰ,12
cʰikʰ,6
abcʰ,7
bcʰo,2
oɖk,4
ɖkj,1
jow,18
ʌɟa,53
ɟaa,18
kʰie,30
oɖs,2
tʰeɡʰ,12
əʊn,3
ʊnn,4
ʌɳʊ,13
ɳʊkʰ,1
ʊkʰa,2
akl,58
ləɳ,8
ɳʌt,116
dʰiɡʰ,3
ɡʰʌʊ,5
ʌʊn,13
ʊnʌ,9
mad,41
ɳabʰ,14
les,9
uɡe,10
əɳɳ,1
ɳɳi,3
əɳn,2
tutʰ,10
abʌ̃,5
ʌ̃dʰo,11
dʰoʌ,12
cʰidʰ,8
idʰʌ,12
dʰʌʊ,2
ʊnm,3
ʌ̃bʰe,19
jũb,38
ʊɡe,1
bəɡ,10
əɡi,7
ɡic,3
can,17
aɟcʰ,5
ɟcʰo,3
ʈũb,4
kʃb,8
ʃbʌ,4
jʌ̃a,44
neɖ,9
ɖar,33
rio,62
ʌ̃ma,86
rab,5
miɾ,26
iɾɟ,15
ɳɡʌ,3
ɳʌ̃l,6
loʈ,5
iɾbʰ,2
ɾbʰe,3
bʰer,5
ʌʋj,61
atʰo,28
tʰoa,1
diɡʰ,20
iɡʰũ,4
ɡʰũi,2
jeʊ,1
ɖeh,8
əwa,23
tɪtʰ,45
iʌt,9
ɾsu,11
dʰiɡ,5
ɾəkʰ,29
laɾ,8
əhs,3
hsj,3
sjo,23
iʃɡ,8
ʃɡi,8
ɾəɪ,2
əɪʈʰ,1
ɪʈʰʈʰ,1
ʈʰʈʰo,1
eɾb,20
oɖʋ,10
ʌ̃ts,4
ʋoi,5
ũwa,14
ʌtcʰ,17
bbi,14
biʃ,4
nʌ̃s,36
iekʰ,12
teʃ,190
ntcʰ,22
aed,14
ɖʰib,1
tək,52
retʰ,3
eed,15
ʌnɪ,42
nɪʂ,65
ɪʂʈ,74
ʂʈk,49
ɖʰʌʃ,6
ibʰə,81
bʰəʈ,16
əʈʈʰ,3
ʈʈʰi,7
ʈʰim,4
jʌ̃l,35
kow,65
edn,11
dna,15
dʰeɾ,3
ɾəɖ,23
tpi,7
pis,20
suɾ,27
uɾə,13
emc,3
mcə,2
atdʰ,2
tdʰj,2
əkʰe,72
taɖ,7
sɟj,10
ubkʰ,7
bkʰu,6
dʰən,64
nokʰ,27
ɡʰoʌ,2
ɾkʰə,19
dʌʋ,15
nɟw,1
ɟwe,1
eci,19
cid,7
dʰũw,2
ũwʌ,12
ria,5
əsu,13
kre,2
rel,25
kwe,2
wep,13
ewe,43
ʂʈm,22
ʈmu,2
dʰuw,4
uwe,2
dʰũʌ,14
rɟe,3
iɟɟ,6
ɟɟa,4
ɖih,17
rpu,1
ɖʰis,1
ioʈ,1
opl,13
pli,11
bʰʌɾ,30
iɡʰi,10
ɡʰiʌ,1
ɡʰis,1
sɾu,4
ʂʈɪ,23
ʈɪn,3
jep,9
ʈma,18
sotʰ,7
dʰəɡ,2
ɡədʰ,14
ʌ̃el,2
əlp,3
lpʌ̃,1
pʌ̃t,8
ukʰʌ,29
kʰʌtʰ,6
adʌ̃,4
ɟocʰ,8
cʰoʃ,16
ũha,17
haʌ,8
ɟie,13
ʂeɟ,39
eee,2
uob,20
ʃpu,3
jʌ̃ʊ,4
ʌ̃ʊcʰ,1
ʊcʰɾ,3
cʰɾi,3
ʈotʰ,10
jʌ̃ɡ,16
ũam,70
ʋũɖ,1
ũɖə,5
ɖəh,7
kəj,4
əjʌ̃,3
ũat,12
ksu,16
sutʰ,5
utʰa,17
mtə,27
pʰsɪ,1
ɳeo,3
rkʰi,3
ʌɳɛ,2
ɳɛh,2
ĩɟə,3
ʌ̃aʈ,2
dʰũɖ,1
dʰũk,25
nũs,130
ʌ̃etʰ,1
iel,19
ɪeʈ,4
lei,6
ʌɾs,29
ɾsɪ,3
ʌdʰe,7
sum,111
umʌ̃,199
ɳʌ̃p,13
ɪas,7
jeɡ,1
ʂes,54
cak,51
sis,50
emɾ,142
tju,304
jum,70
tʰiʊ,51
iʊʈʰ,22
ʊʈʰʌ,3
dea,6
row,3
ɖeb,7
dʰoh,5
aipʰ,3
ipʰɪ,8
həɾ,35
odɪ,60
dʰej,1
ʌɖtʰ,2
ɖtʰʌ,3
dej,6
ɖeʈ,5
ʊcɪ,9
odt,6
dte,13
iɖə,18
ɖəɾ,34
ʌkm,29
ɳhe,4
nmd,2
seh,24
ieh,28
ʃnɾ,1
ʌ̃ɡh,1
ɡhũ,1
iʃʃ,4
ʃʃũ,1
jua,18
uatʰ,1
tʰar,11
rim,37
tʰũm,4
ũmʌ,83
odkʰ,1
dkʰu,1
ʌɟd,9
ɡiɾ,31
iɾtʰ,15
ʌ̃ɡp,1
ɡpu,1
ahu,14
noʃ,28
ʃɪɾ,10
ɪɾcʰ,16
ɾcʰcʰ,2
tʰũtʰ,2
tʰũt,2
ʌip,26
nũdʰ,9
dʰʌɖ,5
ʌɖl,1
ɖli,1
dʰuʌ,7
ʋii,9
loe,18
kʌ̃t,14
tstʰ,4
rec,1
əpo,25
amcʰ,17
mcʰo,13
ɖɟo,3
jaw,68
rʂa,20
ʂaʋ,2
ʋim,32
bʌp,4
ʌpo,25
poɾ,17
oɾp,4
ums,1
msa,21
nɟʌ,11
ʋekʰ,14
ubm,10
bmo,2
moɖ,9
ɖũtʰ,5
ũtʰʌ,60
eoɡ,23
ɖũkʰ,6
nũkʰ,24
nut,8
uɾɟ,15
poʃ,3
jup,194
sepʰ,13
tpʌ̃,5
pʌ̃c,41
ʌ̃cɾ,10
cɾo,10
liʌ,22
licʰ,33
juɾ,4
idʰi,62
dʰiʌ,37
pʰɟo,21
jũkʰ,8
ũkʰo,20
akm,45
ɳeɾ,23
aʈu,35
ʈuk,56
ʌɟs,6
ʂʈtʰ,10
bak,17
əce,9
laʈ,5
ukɖ,24
kɖa,33
aoʃ,7
aɾʈ,3
ɾʈo,3
jʌ̃kʰ,7
ʌ̃kʰa,8
adʰũ,18
mas,48
ɳət,10
ʌ̃li,9
ɲcʃ,7
cʃu,7
ʃun,183
əpu,50
nʂo,13
ʂoh,2
ɾɟa,19
aoh,16
hũtʰ,1
ũtʰo,7
aʋu,3
ʋucʰ,1
cʰũi,16
aoi,7
neʈ,16
oaw,27
ikɪ,26
ɟdu,8
uɾh,34
aotʰ,19
maɖ,22
aɖo,34
ɖor,2
ortʰ,1
hih,10
səkʰ,31
ʌnpʰ,9
npʰu,7
səʋ,43
ech,7
chə,13
həb,4
baɡ,9
cei,2
ʌɾc,43
toc,8
obʰə,21
eabʰ,15
joc,3
ocɪ,6
cʰũɖ,1
ũɖʌ,1
bʰuɟ,13
