r-gram,Counts
ʊɕə,10
eɟɲ,40
pɐʈʰ,37
ʈʰip,15
abu,105
nɐr,43
ɾmo,6
ŋie,9
ɭos,4
ɭne,19
eon,29
ɳep,1
kikʰ,2
oɳu,5
ənkʰ,5
nkʰɐ,7
eot,1
uat,32
ubɨ,13
bɨo,2
opa,17
ɕəc,1
əcu,1
ɐub,39
kʰɐi,1
ʈɐɕ,2
kʰɐa,2
ʈeɾ,7
reu,8
ɐoʈ,8
ɖudʰ,7
ɳiŋ,2
buu,10
ləɕ,51
uɭk,3
lɐɕ,61
ʈti,14
tukʰ,3
ɐls,1
ite,19
ɭia,9
eip,14
ɭib,12
bod,8
ɐɡi,35
lca,16
irɨ,6
rɨp,2
ɨpo,6
ɖiu,19
ʈɐa,3
ɭiɐ,7
rad,18
alc,24
lcc,4
uln,1
oɾt,6
jəh,29
uɳc,1
ɳcu,2
ɖit,30
ɡuk,34
bəŋ,88
ɭkɾ,12
pom,2
uɳn,1
ɳna,1
naʈ,50
ova,238
iho,58
mbʰo,48
ɪɡa,1
mab,17
sut,13
kep,16
əls,28
aɖa,14
veŋ,27
mlɐ,106
bʰip,10
ɖav,54
nho,6
cukʰ,1
tii,12
iiʈ,3
aɾkʰ,2
ɾkʰɐ,4
sso,38
soɖ,33
ɖekʰ,1
bər,31
eci,103
puɐ,14
ɐɡɐ,44
laɳ,1
ɳaɡ,6
ʈeu,5
eun,18
liŋ,13
ɡɐbʰ,5
oɟɐ,10
ssə,34
ɡəbʰ,4
əbʰo,16
sok,3
rej,12
indʰ,2
ndʰu,9
vəʈ,8
veɖ,29
əɕa,34
ʈka,16
ɾɐr,21
iʂi,11
ikt,11
jec,22
ɐbʰe,15
bʰek,18
oddʰ,26
ɳko,4
ʈuh,10
oɐr,7
tɐi,9
moi,14
ɐɐɕ,18
vvi,22
noo,5
ɐdʰə,73
dʰəɾ,92
oaj,14
ɳaʈ,4
ʈed,27
eɳɐ,82
edj,12
ɐɳa,1
bʰoʂ,123
ssɐ,24
uəh,1
ɐɾo,129
ɾui,13
ŋɐr,6
ɳuŋ,12
uəd,4
usd,110
sdo,98
dot,82
oɕə,8
ɕəɡ,22
oɐɕ,6
ɲco,8
coɖ,5
ɡua,11
ʂʈʰi,30
ʈʰic,27
eɐbʰ,23
ɕec,5
bʰɐs,5
dʰɐɡ,8
ɡim,7
ɕea,4
ɐdʰɐ,15
dʰɐh,1
ʈiɕ,6
əɾkʰ,1
ɖis,67
onɟ,1
eaɕ,52
ɕiɾ,11
sus,7
ɭaɾ,16
ɳuu,5
ɡiɡ,34
ɐdj,35
ɭɭo,117
bup,18
ced,10
pua,11
vəɐ,1
əɐv,1
əlr,2
nɡr,7
ɡrd,16
kɐo,6
ɭuk,13
ŋɐv,1
cat,2
arɐ,6
ɐci,27
car,14
rie,11
iel,30
liɐ,14
ɭuŋ,6
ŋɡu,19
ʊnd,21
neŋ,23
ɐɳp,5
ɳpa,8
cɐl,17
tɐɕ,11
əɭɾ,39
mrɨ,4
rɨd,10
ɨdu,15
dʰɐj,14
təɕ,1
ɐlp,15
dɐt,29
poc,2
ocu,6
ŋov,1
kuʂ,29
uʂʈʰ,41
ntv,3
iɐɕ,14
nɕu,25
ŋut,1
del,43
mtv,2
səɡ,15
vuɳ,7
jou,4
ouɳ,4
ʈʰəɾ,12
ɾoɡ,59
ʈʰəl,2
eɐl,50
tov,4
oiɾ,5
ɡəɳ,13
puʈ,9
ʈaɡ,8
taɖ,11
lou,8
ouɭ,7
nos,16
ode,14
ɭəp,32
ŋuɐ,2
kor,15
unk,16
out,4
otv,1
cəb,7
aɭo,16
tot,1
ɐvɾ,3
vɾɐ,27
oto,6
nop,23
nou,8
ouɖ,2
uəv,11
ɲaɖ,70
kiɕ,30
opɾ,23
loo,18
ciɖ,11
bɐc,4
miɭ,19
rce,12
cek,38
ɐur,19
ɡuʂ,1
ʈʰɐt,1
tɐb,8
msɾ,7
dʰit,7
vək,17
pij,3
biɟ,8
iɟə,15
əskʰ,3
skʰɐ,3
kʰɐl,3
təs,8
əsɾ,26
tel,15
kɐb,32
ɕui,4
iddʰ,35
usɾ,1
ʈɐi,7
ɐiʈ,5
jedʰ,2
edʰɐ,28
iɳɐ,17
sse,9
eɐs,44
ɡʰən,21
əbʰe,4
ʈnɐ,9
ons,11
ulv,2
kəɳ,14
ɡis,2
mep,21
ʂəc,11
ʈʰik,29
lɡr,51
ieɳ,24
ɳɳe,2
ɳeɳ,9
loa,23
oaɾ,15
alɾ,19
ndr,5
drʂ,43
loi,31
loɟ,12
ɳiʈ,8
adɐ,87
ɐac,13
avr,44
rdɐ,89
oɐp,11
ɭoɐ,18
ɭoa,3
meɟ,13
tɐc,11
ɐca,12
ruɐ,14
kʰip,7
ɾir,4
iɡr,5
ɡrʂ,2
ɭecʰ,3
ecʰɐ,3
cʰɐɾ,9
imɭ,6
mɭe,49
eccʰ,51
dɐo,2
bea,3
iɭɐ,6
ojj,17
iɡu,11
ɡoj,2
ape,4
nbʰo,6
ldv,3
ɕas,93
uabʰ,1
abʰi,21
uhu,17
ɐmn,66
buv,17
ɖiɕ,8
ɕɐɾ,93
ejm,2
jme,4
mɐɭ,39
ass,4
ɭde,12
ɳəɖ,4
əɖe,8
inɲ,27
ɾiɳ,5
ɐmc,35
mmɭ,7
ldu,20
nmr,9
lst,8
ɾəʂ,1
əʂə,1
ɐɟɟ,111
ɟɟa,7
ɟaɡ,65
nrɨ,1
alɕ,17
ɭvj,6
mou,7
avɪ,8
ɾie,20
rər,3
ʈmk,4
eɕj,38
odu,26
vuu,7
cip,9
ŋuɡ,46
msɡ,2
sɡa,4
kav,80
vɐu,16
mev,14
loɖ,12
jjo,98
biɾ,12
ɾiɕ,138
ukɭ,6
kɭə,4
noa,8
diɳ,1
noc,3
oun,3
ɐco,15
cor,5
ope,6
ɳaɖ,3
lɐr,20
eut,36
bʰaj,12
hɐo,5
ʈjɐ,4
aɭp,22
ɐun,15
ɖiŋ,2
vuo,49
ɨɐn,7
ɭat,9
mom,33
rar,8
ŋiɕ,7
eim,3
ʈʰəj,9
lui,4
əbb,8
bbɐ,19
tɾj,12
obe,79
ojɡ,6
ɐmkʰ,20
mkʰj,27
kʰje,2
ɐmɲ,5
ɭtr,3
trp,58
rpt,57
iɾbʰ,28
pus,34
ʈʈɕ,5
ʈɕe,5
ɐaɭ,5
ɭam,27
dʰiu,7
ruɲ,1
ilɪ,3
lɪl,4
ɡɾa,60
liɕ,9
labʰ,15
ɐvv,20
vvə,26
drv,2
rvj,2
ʈʈs,2
ʈsɐ,1
mos,34
osd,33
ʈəɾ,9
kəs,9
ptə,31
ɭebʰ,24
vɐɲ,46
eoɖ,7
edr,13
ʊɖu,43
dab,83
tei,21
ʂɐj,46
jka,2
arn,2
rni,2
ɭuɾ,14
ɾaʊ,31
ɭɟa,8
suv,77
ʈeŋ,6
tuɕ,42
doa,2
iad,9
ɖaa,2
aan,1
oɭɕ,26
bətʰ,13
ətʰa,9
tʰaɾ,22
dəbʰ,2
ɾɟɟ,66
ɟɟi,81
ɟid,5
nuɖ,9
ɐaɾ,29
mvr,17
amɕ,24
oɡo,10
onɡ,21
ɕɐd,29
ɕel,27
əɕo,13
netʰ,14
etʰə,14
inɡ,21
ilɡ,27
ɡid,102
iɕə,95
ɕəd,6
ədd,7
ɾaɕ,12
eɾɡ,17
okɾ,15
kɾa,9
rɡo,6
bɐm,69
maɭ,30
olo,15
daŋ,15
dʰət,100
mɡa,44
ɕɕe,68
eɡo,91
baɭ,7
ɾɡɐ,9
odɐ,16
bʰua,9
jɐtʰ,24
ɐtʰa,27
tʰak,3
akɾ,43
ped,8
asu,23
eɾd,4
toɾ,17
rul,5
iɐbʰ,3
ʂal,16
keh,28
ɭli,1
lɡe,15
ɾno,2
atj,46
uɕj,12
bih,3
puɕ,8
ɲuo,14
ɕɕu,82
məʈ,12
nitʰ,4
itʰa,4
tʰam,21
ɾɾɐ,13
nse,16
eɾs,9
tak,51
dɾo,54
beɖ,31
ɡav,11
dʰəɟ,2
əɟɲ,3
lɕa,13
ɕab,38
bəs,22
iɾp,71
eav,11
avo,47
voɖ,32
əɡɾ,13
ivɾ,2
ɾibʰ,15
ɐɾɟ,21
ɟic,61
ŋɐp,2
siɾ,21
ɾvɾ,11
ŋaɡ,1
mvɾ,3
uun,14
ʈnp,4
evɾ,4
cɐc,17
rbə,54
nɡe,10
utɪ,10
tɪl,16
ʂʈʰe,4
ʈʰek,4
ondʰ,1
ʈns,7
bʰuv,66
cudʰ,11
ʈndʰ,3
uom,6
ʈnj,2
ʈʰɐv,1
iɳɳ,18
ɕuc,5
hɐɐ,8
nac,3
luʂ,1
moo,13
roɐ,8
eaɟ,7
ɟɲɐ,8
əɭə,39
ədʰv,6
dʰvɐ,8
ɭte,8
deɳ,5
oɭɡ,9
ʂəd,8
sɐŋ,80
asa,56
bʰəŋ,24
ɭho,3
ran,5
emə,52
lim,24
ɾɐi,1
boʈ,13
ɲuɟ,10
aɡɾ,79
hiɡ,31
uɲə,3
ɲəŋ,4
cia,1
iaɾ,30
ŋau,1
auɭ,1
ɭie,11
ʈou,1
ouɾ,1
ʈok,1
cie,3
ɳəc,9
ɕee,1
een,1
cik,49
kib,14
ibɾ,6
tɨh,22
ʈuɟ,12
ɕeo,2
ɡiɳ,7
ɳie,4
ɭbʰo,3
oaɭ,6
enɡ,9
sɐk,22
ɐkk,2
kku,2
ɕɐpʰ,1
ɐpʰa,4
pʰat,54
pʰun,9
leb,79
bɨj,18
ɾapʰ,5
apʰu,3
pʰuv,1
ɐlt,8
unɡ,5
lso,2
ɡɐd,33
mikʰ,35
ikʰa,19
kʰaj,27
setʰ,3
tʰuɾ,1
lvo,1
vop,3
ops,1
psi,1
ɐhb,2
hbi,1
dɨɡ,14
lma,28
makʰ,15
kʰij,2
ɡat,35
doɐ,5
isi,22
əlh,8
obv,1
bvə,1
aɐm,2
ekj,12
ɖɐɟ,3
ɡaj,19
akj,27
ojb,15
jbo,35
ɐuɭ,3
iiɟ,5
iip,8
ɭiɟ,2
ɾuo,1
ʈmə,2
ɡʰɐk,23
had,30
imm,40
ɭon,25
jəbʰ,26
ɡeo,11
səd,4
ʈon,11
ʈeh,4
oɭh,12
lhi,7
noj,9
ʈeo,6
lstʰ,14
ɐɖɐ,14
ɐis,11
əlb,37
mdʰi,4
mɡʰi,14
ɡʰic,11
ɡon,11
oɳt,2
ɳtɐ,2
dəh,7
əhr,15
apo,4
puɟ,46
bʰap,5
ədʰa,43
əsj,67
enɪ,4
voɲ,3
oɲɐ,21
ɾaɲ,10
ʈudʰ,1
bʰəɡ,14
uis,15
dʰɐɐ,4
osa,21
ɟɐɖ,71
ldɾ,3
ɐau,1
aud,1
pov,3
niɖ,60
kec,4
ɐsm,15
smi,1
smə,18
ɳəɟ,1
kaɲ,20
ɐɳɐ,7
ɳɐɟ,2
dʰiɐ,8
hɐɟ,2
ɟəl,2
meɲ,42
ɭɾa,26
ɟəb,6
keɐ,40
oɾp,14
teu,22
ʊbo,4
bot,18
vab,132
odɨ,4
ɨta,12
ior,8
ɐɾn,30
supʰ,3
upʰə,5
pʰəj,10
niɳ,10
ɾbe,15
əɲa,1
eas,12
əre,10
vaɐ,1
ɐttʰ,26
ttʰa,27
pis,10
isɡ,69
sɡə,17
bbo,6
okv,2
kvə,5
ɾou,3
our,5
heɕ,22
eɕb,22
ɕbo,18
bɨɾ,8
ɨɾa,22
jeɖ,11
dur,11
ehe,36
uɟv,7
teɡ,9
tuɲ,26
ɾeh,44
dəb,16
nopʰ,6
eɡɾ,46
bɨs,20
ɨsɐ,14
məbʰ,28
abj,22
bjɐ,19
ɐɕn,11
ɕnə,10
ʂiɳ,34
aɡv,4
ɡvi,1
ɐɐdʰ,27
ɾbi,3
ɾɐc,30
dɐv,99
ʈɐŋ,15
eod,1
duŋ,6
ŋib,8
uɲe,4
ɲek,8
reɡ,2
aɡk,1
ɡka,1
ɡbi,4
tɨb,8
ɨba,7
aɡc,2
ɡce,3
anɪ,8
lah,15
aʂi,14
ʂid,32
lit,6
ʂɐŋ,20
lan,35
ɡaɡ,6
mɕɾ,25
ɟət,57
imh,173
ket,4
aɪɲ,3
ɪɲe,1
ɾec,92
nbi,2
ɾiɟ,77
iɟɲ,77
ɭɐl,25
ɡɟa,1
san,87
elɕ,18
lɕi,9
ɕit,5
mmb,8
mɾi,22
kos,14
osb,3
sbi,2
bie,4
nadʰ,12
okj,7
mmj,1
lne,25
hil,27
əhj,15
hjɐ,11
vul,12
hɐɡ,28
ɐɡɡ,14
ɡɡi,26
odj,12
pʰeɾ,18
esj,3
avj,10
ubj,4
kʰiɾ,12
ɾɡi,12
uij,27
sɾi,10
nau,1
auɕ,1
emj,93
hepʰ,6
ɐsb,5
sbe,6
mhu,8
hupʰ,2
upʰa,6
pʰam,5
ddu,2
ddj,1
djɐ,20
ɕuh,5
uaɕ,26
ɐmŋ,1
mŋŋ,1
lhe,8
ɐhs,10
hse,6
mɕɪ,6
uɕɪ,2
omj,3
ɨɐm,5
lopʰ,3
opʰɐ,2
pʰɐh,1
uiɐ,9
ɖɐɕ,4
bʰɐi,2
ɐnɪ,4
ɲɐk,8
ʈɐn,13
ɖiɖ,9
ŋər,4
mei,12
ʈnn,7
teh,3
ʈnu,11
ɭto,20
ɲaʈ,2
ɭəu,1
əun,1
cɐɡ,39
əvɾ,4
ətʰə,5
ɭst,3
amɟ,12
dʰɐu,3
bui,2
dʰak,17
mju,36
app,1
tia,12
arɨ,3
rɨm,1
ɨmu,12
dadʰ,18
eɡa,15
ɾuh,13
hen,7
ɾju,10
ooʈ,3
ɲau,1
aun,1
ɕbə,4
jɐʈ,20
nɡa,5
ʈeɡ,4
nju,8
dɨd,22
baɕ,35
aɕa,48
aʊɡ,16
ʊɡi,13
tɨɕ,28
ɨɕo,1
ɕopʰ,2
opʰa,11
pʰan,12
oɡb,2
beh,2
dopʰ,10
opʰk,2
pʰku,2
ŋid,6
ual,46
ial,27
ŋih,9
itm,1
ŋiɾ,4
bnə,7
səj,54
latʰ,2
atʰɐ,3
tʰɐj,11
ɕapʰ,49
ŋim,14
taɾ,2
itk,2
tku,2
ɐɕm,2
ɕmo,3
onə,11
kan,9
oɾh,2
idɡ,6
dɡa,2
otb,3
tba,2
batʰ,3
tʰəj,12
iij,1
ibɭ,20
bɭa,5
ɭatʰ,2
iɐl,11
bov,26
bet,100
imv,7
uup,5
ʈmt,44
bbi,9
imɡ,15
smo,3
rom,3
atv,3
laɐ,6
iaɐ,1
ɐom,3
mih,7
ihu,8
oɡɭ,3
ɡɭi,1
hih,1
udɨ,5
pul,147
lbu,119
ŋɡe,21
ɡed,43
təp,22
dʰɐd,18
ɪlɐ,4
oɡj,42
ɡjɐ,12
ɾɐdʰ,48
pʰəh,5
nɐu,10
rəɾ,5
rɡu,1
eɕɨ,19
ɕɨb,12
riu,7
keŋ,5
ɖop,3
ɖov,4
ies,3
esɡ,3
sɡo,6
oɭɲ,42
ɭɲa,33
ɭbʰɾ,2
bʰɾɐ,64
ncɐ,12
dʰaɪ,56
aɪɾ,98
ɪɾj,56
ɲɐn,8
cɐr,21
əɖə,13
cɐb,23
oɾm,9
ɾecʰ,2
ecʰi,1
cʰin,2
ɡʰɐɡ,7
aɪɐ,10
ɪɐv,7
kɐpʰ,13
pʰdo,3
oma,16
jah,7
oɡn,2
ɡnɐ,2
ɐhe,29
onɾ,46
ɐmd,13
ʊɡɨ,2
mem,15
ɭui,5
əlɡ,8
oɡt,2
ɡto,1
ɨtu,7
eup,2
ɟjɐ,9
pok,46
ɨpe,7
ɐɕɾ,7
ʈʰəɟ,5
duɭ,5
ɭuɲ,3
eit,2
ɭaɳ,7
obʰu,10
moa,13
əhə,29
ɕɐs,8
ndɾ,47
uan,14
ʂin,9
ɪpə,16
jub,8
dʰjɐ,5
ɐɐk,3
ɐdv,14
eɾɾ,5
ɾɾu,1
tɨɡ,8
ɨɡa,3
ʈəɕ,9
ɲɐs,11
heɾ,36
rvi,14
oin,5
oɖɐ,8
aɭɕ,5
ɭɕu,15
suu,8
ɐɲə,1
ɳɐh,20
ɐhr,47
ɪme,2
vud,35
nebʰ,45
elɲ,3
dʰɐɟ,7
dəɟ,10
pɾi,71
nəɖ,38
uoɭ,7
ɭun,46
maɟ,7
ɕɕə,1
ɟiɾ,10
iɾɳ,36
viŋ,33
ɾor,12
əvɪ,6
ɭcc,4
bar,2
tid,16
iin,18
loh,6
jdɪ,14
dɪl,15
ɕɐʈʰ,4
ɐʈʰə,3
ʈʰəd,2
ankʰ,1
ɾɡu,3
udɡ,2
dɡo,2
ɡod,3
tbɐ,1
məp,10
ɖul,16
ɡɡa,12
ɡadʰ,17
dʰis,14
vadʰ,7
dʰid,12
ɪvɐ,18
tadʰ,2
tʰəɾ,8
ərc,12
əɭb,32
ɭbɐ,22
cək,3
itr,2
ɐiɟ,4
mpʰɾ,2
ɐɡɪ,2
ɡɪl,14
ɪlɡ,12
lɡa,23
rəl,56
ɭbʰu,13
ɡeh,3
ɖəb,33
ccʰɐ,11
cʰɐd,7
vəb,60
buɟ,5
ɟəj,20
tod,4
tou,1
ɟik,47
iap,2
lobʰ,6
cʰəm,1
ŋal,1
ddʰɾ,1
dʰɾə,1
ŋav,1
kɐc,30
uav,33
ɭhr,3
kəd,4
ɖaɖ,4
aɖe,8
ledʰ,7
ɖɐɾ,30
ʈʰɐj,4
asd,12
ɕɐl,208
ʈei,18
ɐav,9
ladʰ,7
drs,1
rsv,1
oɐɡ,4
jaɲ,4
mɡr,5
vɐcʰ,2
ɐcʰe,4
lia,5
liu,3
iuɾ,5
euʂ,3
ʂiɐ,1
ubʰɾ,25
əŋɲ,1
ŋɲu,1
ɾsa,13
oɕv,1
vun,71
vot,2
ɭɐpʰ,3
vrɡ,2
ɡɐʂ,3
təɭ,20
pɾe,12
nɐkʰ,1
ɐkʰə,5
kʰik,17
iiʂ,2
uɟj,2
ɟje,7
jeʂ,7
ʂʈʰa,4
ʈʰav,3
svi,14
oɟj,3
ɾɕa,11
ɖaɪ,1
ɪmə,2
ero,20
roɾ,20
ɭeɖ,14
ɲuɳ,2
ɕup,22
ɕja,21
lju,15
ɖoo,3
eik,10
cəl,40
aɐp,2
nocʰ,1
ocʰi,1
ʊlə,2
ləɖ,18
sob,12
petʰ,2
etʰo,5
tʰoɾ,1
ahj,5
hjə,12
maɪ,11
aɪtʰ,5
ɪtʰu,5
tʰun,9
oah,1
ajɨ,45
jɨk,3
ɨko,2
lsv,21
cɐbʰ,3
ŋɐɾ,2
ɐsɖ,1
sɖə,1
uol,5
ɾnj,9
kʰək,1
ʈɐk,12
ənɪ,5
maɲ,7
jut,5
upt,7
pta,3
iot,1
eɡn,3
nəɳ,2
mɲe,10
habʰ,5
eis,7
eic,3
cet,12
tat,2
ʈən,27
ʈɐɳ,10
bʰɐpʰ,8
ʂipʰ,4
mrd,30
ɾɐa,2
lebʰ,30
ebʰɾ,9
bʰɾa,8
təbʰ,1
əbʰɾ,1
iuc,3
cəs,5
peɡ,3
aɳɳ,1
bʰən,13
euj,49
daɳ,3
ɳub,26
uiɕ,4
dʰih,27
meʂ,3
tɐbʰ,5
aʂɐ,7
ʂɐp,10
tɐu,5
ɐuɡ,2
ɐɲe,4
rdu,6
sukʰ,26
kʰɐbʰ,1
bʰoɡ,11
ddɐ,5
məɭ,5
nvə,2
kʰəbʰ,6
mlu,6
ubdʰ,1
bdʰə,1
uɾl,5
ɾll,7
ɾeɾ,24
ɳəbʰ,2
bɨd,18
atbʰ,1
ɭis,7
ʊɡu,1
emɭ,15
ɭɐr,33
mkɾ,62
tʰid,15
liɲ,14
ɡəpʰ,1
bʰiv,10
ɲɐɐ,3
ɡəɕ,11
mec,32
ʈeɲ,19
mɡʰo,10
rɐɐ,6
cuə,3
mɐɟ,2
ɭea,51
aʊɭ,7
ʊɭi,4
ɐɳm,2
ɳmə,4
ɳib,7
ntj,22
kɾu,47
ɾdu,12
uɾbʰ,7
ɾbʰu,17
bʰɐɟ,10
iut,10
ism,18
ɕəp,23
əvj,9
vitʰ,42
lbʰi,7
vav,15
ɕiɕ,34
mɐi,5
ɐil,12
haɐ,1
ɾɟɲ,5
iʂj,89
rɐn,19
uɾkʰ,2
kʰɐn,2
bɐp,4
eco,24
tʰɐɡ,7
ɐiɐ,2
bom,1
kʂo,2
ʂob,1
mtr,18
ɾtr,13
enm,3
ɖɐpʰ,2
ʈʰəs,1
ɕaɪ,2
ɭpp,1
ɾɟa,9
ʂeb,33
hib,1
caɖ,42
ʊɖa,15
eɡʰa,1
ɡʰaɾ,1
ɾuʈʰ,1
uʈʰə,59
aɡj,68
ɡjə,103
ʈɐɟ,3
bob,2
ɐlɨ,1
lɨs,1
həb,36
ənɨ,1
nɨɟ,1
ɨɟɲ,3
nat,16
tmɐ,2
ɡii,1
dia,19
iaa,1
aaɭ,2
ʈɐu,5
ɭor,1
iɭe,12
iɐk,9
ɾetʰ,3
etʰa,18
ɡeb,19
ɐup,3
cɐu,9
ɡio,3
ŋiɲ,1
tiu,5
ɭɡɪ,1
iam,7
hos,15
baɳ,7
ɾar,4
bʰɐɳ,43
juc,4
ɳuɟ,2
roɭ,2
ləɲ,21
ɲcɐ,8
ɡiv,7
ɭɕa,11
lnɪ,8
ɐɾh,10
ɾhj,3
bdi,9
nakʰ,2
uakʰ,1
anh,11
məɕ,4
ʈoɐ,3
ʈoa,1
oaʊ,8
ivɪ,16
ɐɳk,7
ubʰə,12
bʰək,21
ɳəs,3
ʈih,2
ɨiŋ,2
ɐit,1
ɡʰɐj,2
ias,12
sɐkʰ,19
ɐkʰj,15
ɡoɾ,11
ɨho,14
oɾo,67
sek,13
mɡɪ,2
kər,1
ɲəp,1
ɭɕe,8
ɾoɭ,7
bne,33
lakʰ,12
kʰiɕ,14
cɐɖ,14
ɖuə,2
omd,2
dɐɖ,3
ɐas,17
aso,13
soɾ,41
adv,3
dvə,5
ɾne,13
dod,15
ɲɐt,2
ɕəɾ,12
ɡəc,4
vaɳ,47
kʰat,4
tɨɾ,9
iɾɾ,2
adɾ,4
puh,4
uɐpʰ,1
ɐpʰe,13
pʰek,8
ɕaɾ,23
oɾɾ,7
ɐkɕ,1
kɕa,1
ɕap,1
ddo,22
ɕɨɾ,5
okn,2
kne,2
meʈ,3
uɡɪ,4
ʈvu,8
ekv,1
ʈte,4
bɐj,34
hsə,2
mepʰ,5
ibm,2
bmə,2
ɨɕɐ,10
ɕɐh,4
ɭuɭ,18
tuh,12
əlɾ,2
isb,18
eom,9
rih,2
doɖ,7
uaɐ,3
hoɡ,2
ɡɭə,5
boh,1
oha,19
ɐɾb,11
ɾbb,20
ɕeɕ,7
ɕaj,35
otn,5
tni,7
ɐks,7
ksə,2
ɕɨh,1
itn,2
tna,4
sipʰ,10
ipʰɨ,5
eɕm,2
onb,6
edh,1
dhɐ,1
bɐb,1
bis,1
sot,1
otj,12
aɡɨ,4
inɾ,10
nɾi,3
kɐɕ,1
itʰə,1
ɾotʰ,1
otʰə,1
nhɐ,32
ɨdi,3
kte,2
ɨbo,5
osɡ,1
ɨɡe,4
tɨd,11
ɾaŋ,1
ipt,1
tah,1
ahɨ,11
ɨɐɕ,1
ɕnɐ,1
ɐkɭ,2
kɭi,1
ɕɐi,2
ɾso,9
sokʰ,4
okʰo,4
kʰoh,2
ɐɐpʰ,3
ols,2
pʰɨj,3
ɨju,1
okd,1
kde,1
ɐlh,1
ɨsu,4
ɐpʰɭ,4
pʰɭe,4
etj,22
eɡe,5
ikʰɨ,1
kʰɨm,1
tʰat,5
ɖer,1
ɾii,4
iil,7
aŋɡ,2
ɨav,5
ɐtɨ,17
ept,1
pto,1
toh,1
ɭbe,9
sem,3
vim,12
ɾɐo,3
ɐopʰ,2
opʰɾ,6
pʰɾɐ,1
kepʰ,6
iopʰ,2
opʰn,3
pʰni,3
bɐi,2
pʰiɾ,10
ɡuɕ,2
bɐɕ,2
rɨh,2
ɾsu,10
tɨl,4
ɨle,4
dvɐ,3
isɭ,2
sɭo,1
ɭot,7
tab,6
abo,15
pʰij,3
umɳ,6
mɳɖ,6
ɡuj,1
sul,1
ɨɕu,2
emh,2
hɐpʰ,1
imɕ,8
ɨɾɐ,8
bit,1
itɨ,6
iɕj,3
ɕjo,2
lɡə,13
enp,1
iɾh,3
osə,3
ksi,3
uum,5
ɡɾe,2
ɐbn,30
bno,1
nol,11
sno,1
huk,2
kok,13
eɾh,10
ɨɐd,11
itɭ,1
tɭɐ,1
dɨb,5
ɭnu,6
epʰɾ,4
pʰɾə,7
ɨse,8
oap,1
ʈoɖ,9
ɨɕe,25
atʰo,14
tʰot,13
bsə,1
sde,5
bdo,5
ɨdo,2
ɡda,11
vrtʰ,17
rtʰa,17
tʰav,3
ipʰi,5
oɾs,1
ɐakʰ,4
iɳɪ,2
ɳɪl,2
odɾ,3
ʂɐɲ,3
ɭkɪ,1
kɪl,7
nobʰ,6
ɟɐb,3
ɐiɕ,7
liɟ,2
irc,14
ɭlɐ,4
ɡʰik,6
rəh,3
hɨp,5
ɡpu,4
ətn,18
tʰɐd,18
nib,15
eɐɭ,25
dəp,56
bɭe,1
dov,18
ɭab,1
ɡəʂ,9
əʂɖ,6
dʰəŋ,5
bʰjə,12
dɐu,12
suɐ,9
ɲɐɖ,1
eɲɲ,17
upr,1
prʂ,3
rʂʈʰ,2
ʈʰəbʰ,2
ɾoɕ,20
ɾaa,1
aaj,1
iɲe,6
aɡs,1
ɡse,3
tʰət,14
ɳuo,2
elbʰ,4
edʰə,2
ase,10
luŋ,33
nvɪ,4
ɲaɳ,6
ɳol,1
ɖɐɡ,3
kɐtʰ,4
tʰik,32
iɾc,5
ɡeɡʰ,1
eɡʰɐ,4
ɡʰɐn,11
unp,24
oɾk,9
ŋəv,2
əɭɡʰ,2
ɭɡʰɐ,2
ɡʰɐʈ,1
ɭkʂ,8
ʂiɾ,1
ɪpɐ,2
iav,6
ivv,9
ɡɐh,6
ɐhv,3
hvə,3
uɾɡ,24
uopʰ,1
sɾj,2
vaɕ,37
onc,3
rɐm,9
ʈmɡ,3
olm,1
ɪva,73
ɲui,20
pac,1
acc,3
ɐab,8
olə,6
nob,11
sɨk,8
bɐʈʰ,2
aɾdʰ,2
ɾdʰɐ,2
ubb,12
bba,23
lər,57
ɾtɪ,3
eɡɕ,1
ɡɕe,2
mmɪ,3
loɡ,106
oɡr,4
voc,1
ʊɾɐ,5
ʈeɕ,7
jotʰ,13
otʰa,15
eɡj,2
ɡji,2
ilcʰ,2
lcʰi,2
cʰid,4
tiɕ,4
ʂet,24
aɭɟ,7
emɡ,5
ieɡ,3
ɡte,1
eɡm,2
ɡmɐ,1
emn,27
ɾiʂ,21
sbə,9
ipʰd,12
dah,32
lie,2
ahi,26
ɨaj,3
tob,4
ɭɡi,10
hɨɡ,2
ɨɡi,4
hɨm,3
ɨpi,20
hɨi,1
ɨip,1
oɕɨ,5
itv,5
aca,5
hɨj,4
etɭ,17
tɭe,16
ɭeh,17
ɐib,1
eib,1
mdʰə,3
ɭɐʈ,4
mɕo,24
ɾupʰ,6
ɕeh,4
lno,9
jaʊ,41
aʊv,41
ʊvə,41
ijd,1
npʰe,6
buc,4
ŋəl,30
nbo,4
kʰav,7
ajv,22
jvɐ,23
peɭ,1
eɭm,2
ɨɾe,3
ɕom,11
atʰa,87
ɳɐb,11
ɐap,2
lul,9
eɐɳ,17
uɐɳ,12
ɲɲo,21
ɲot,3
lɾi,3
ʈjo,1
joʈ,1
moɭ,7
uuc,6
hav,8
bʰɐp,1
beɕ,9
ɾucʰ,1
hɭo,1
mkɪ,1
ɪlj,1
paɐ,1
ɲuɾ,10
toɐ,1
ovo,2
vom,8
əsɨ,10
