r-gram,Counts
umretʲ,1
mretʲa,1
retʲas,1
tməʒo,1
əʒovi,1
ʒovij,1
opriʒ,2
ʒɐsitʲ,1
aseom,1
kməʃs,1
məʃst,1
əʃsta,1
ʃstav,1
reməʒ,1
dnɐeo,1
əʃitə,1
moiiv,1
ieumrʲ,1
mrʲaxt,2
tesprʲ,1
rʲɐmoz,2
ɐmoza,2
mozak,2
ʃresx,8
esxri,9
uksir,1
tʃsvə,1
ʃsvəs,1
amepɫ,2
mepɫo,2
mepɫə,1
kiɡre,1
exovn,4
xovni,18
mrʲaxm,1
uʒimp,1
ʒimpo,1
mpono,1
ponof,1
onofd,1
fduxa,1
xanep,1
tɐbuk,1
ɐbukv,2
bukvɐ,1
emlit,2
mlitʃ,2
nəteɡ,1
əteɡrʲ,1
fnebi,1
znɐɫɡ,1
nɐɫɡr,2
ɐɫɡre,2
ɫɡrex,2
exɐos,1
xɐosv,1
ɫtʃep,1
toeɡrʲ,1
oeɡrʲa,1
ɡrʲaxɐ,2
jnoɡr,1
xətpo,1
vopoʒ,1
konɡr,1
onɡre,1
ətemə,1
təfia,1
fiasbʲ,1
sbʲaxʒ,1
bʲaxʒi,1
axʒif,1
xʒifɲ,1
ʒifɲa,1
ttɐɡr,2
exəto,1
xətoʒ,2
ətoʒi,2
ʒivʲɐa,1
ivʲɐap,1
vʲɐapə,1
asumrʲ,1
mrʲɐxn,1
mismə,2
eimeu,1
imeum,1
ejɐtə,1
nətes,2
ətesvʲ,2
vʲatiz,1
ttɐsvʲ,1
tɐsvʲa,4
rtzam,1
denoɡ,1
ərttʃ,5
rttʃr,1
ʃeeɡrʲ,1
rʲaxtə,1
exətd,1
ɡoɡre,2
eʃenz,1
nəted,2
ətedu,1
əkass,1
pɫətp,4
npodɡ,1
odɡre,2
ɐmnoo,1
etomr,1
ʑɐneɡ,1
rʃɐob,1
kɐmsə,1
msəɡɫ,1
vɐnea,1
ɐnoɡr,1
veevm,3
ʃefme,2
efmen,2
fmene,2
etʃfp,1
tʃfpɫ,1
ʃfpɫə,1
mineʒ,1
mnozɫ,1
ɫajɐn,1
ʃɐnoa,1
rʃɐas,1
ʃɐasa,1
ɐasaɡ,1
asaɡr,1
saɡre,1
əjnam,2
rʃɐdo,1
blizu,12
lizuz,2
izuza,2
zuzaʃ,2
assen,1
nnoft,3
nofte,1
ʒdɐmr,1
mrazl,1
aumɐm,1
arobv,2
obvɐp,1
oeftʃ,1
mioka,1
astʃo,1
kkojʃ,1
ərtbɫ,1
rtbɫɐ,1
oɡuim,1
ɡuimɐ,1
uimɐi,1
jsama,1
amass,2
massu,1
assum,1
ssumɐ,1
umɐsɫ,1
ɐspɫə,2
konɡa,1
onɡap,1
nɡapr,1
ɡapro,1
voosə,1
sɐfxr,1
vorʲaʃ,1
rʲaʃti,1
ɐduxm,1
bodif,1
odifx,1
difxr,1
ifxri,17
benev,1
nozɐz,1
aditu,1
dituj,1
tujtʃ,3
ujtʃe,3
ʃebeo,1
bnɐɫt,1
respɫ,1
ɫətɐb,1
ətɐbo,1
rʃikɐ,2
ifpɫə,3
ətpod,1
xovna,1
ɫətiv,2
ətivʒ,1
xiosə,1
ədiɡr,1
ɐfpɫə,3
ɫətɐz,3
ətɐza,2
vnask,2
dimne,1
zɐpɫə,1
xovno,12
ʒekop,2
pneʒə,3
neʒət,3
ətɐzn,1
tʃism,1
ʃismə,1
uxɐzn,1
atʃiʒ,2
tʃiʒi,1
imirz,1
ətɐev,1
aʒdeb,2
ʒdebe,2
ebenn,2
opəkm,1
pəkmo,1
tdɐuɡ,1
ɐuɡodʲ,1
uɡodʲɐ,1
stepɫ,2
skiɐd,1
kiɐdu,1
iɐdux,1
ovniɐ,1
vniɐk,1
iɐkoʒ,2
eevəf,3
fvasb,2
vasbo,2
duxno,4
uxnoa,1
akojɲ,1
amɐxr,1
mɐxri,2
jneen,1
ɡofob,1
ofoba,1
ɐkoxr,3
koxri,3
fvast,2
rtvop,2
xəteʒ,1
əteʒi,1
fporɐ,1
sduxə,1
esiɫi,1
resix,1
rtnit,3
tʲɐnie,2
amedɫ,2
əmpɫə,1
ətɐta,1
eempɫ,1
empɫə,1
tskiʃ,1
duxɐu,1
uxɐum,1
xtesɐ,1
sɐboʒ,6
uxnar,1
narop,3
trɐxn,2
rɐxno,1
ɐxnop,1
ɐosin,1
jtoiv,3
kamea,1
ameav,1
meavv,1
eavvɐ,1
duxsv,2
uxsvi,1
osnaʃ,2
isənɐ,1
sənɐs,3
ənɐsl,3
sisxr,1
tɐtaɐ,1
ɐtaɐk,1
aɐkos,1
radam,1
dames,1
amesn,2
vʲamez,1
eʒesmʲ,1
ʒesmʲa,1
eseɡa,1
avɲɐt,1
vɲɐts,1
osusə,2
susər,3
rdnoo,1
aneoʒ,1
neoʒi,4
ʒesəz,1
nanem,1
oʃtɡr,1
ʃtɡrə,1
skisu,1
kisue,1
voevo,3
oevoɫ,2
evoɫn,2
əzdan,9
onɐtl,1
minef,1
esəvo,1
səvok,1
əvoku,1
upnov,1
ətʃid,1
ʃidos,1
monoi,1
onoin,2
noini,2
amedu,3
medux,3
uxɐvn,1
ɐvnat,1
ʃatək,2
əkisa,1
diʃam,1
iʃame,1
ʃamef,1
siioʒ,1
iioʒi,1
ʒidam,3
eosin,1
ʃetotʲ,2
ienie,2
xmeɐn,1
eɐnad,1
okojb,1
bisen,1
kamet,1
maɡɐv,2
aɡɐvn,1
ɡɐvna,2
moʃtp,1
ʃtpon,1
bvɐno,1
ɐduxx,1
duxxo,1
uxxod,1
xxodɐ,1
kəfeu,1
əfeum,1
feumə,1
eumət,1
otojx,1
jxodɐ,1
ubʲɐtb,1
zovan,10
duznɐ,3
uznɐtʲ,1
znɐtʲa,1
tsəob,1
zniso,1
isobr,1
sobra,1
delitʲ,1
elitʲa,1
zovɐɐ,1
zovɐtʲ,1
avdɐtʲ,1
vdɐtʲa,1
dɐtʲax,1
keotk,1
skojʃ,2
vnɐso,1
nɐsoɲ,1
innoɡ,1
akneʃ,2
ibokl,1
oklik,1
əʒdɐx,1
dɐxri,2
isusl,1
susli,1
uslik,1
rʲɐapr,1
oeotdʲ,1
otxri,16
bofsk,2
ofskr,1
krəpl,1
rəpli,1
əplii,1
pliil,1
iliut,3
liute,2
ɡɫɐtɡ,1
sanou,3
ismez,3
səmuv,6
əmuve,6
tɐneɫ,1
ʒɐisə,1
mɐmɡo,1
ɐmɡol,1
mɡola,2
əbine,1
nnɐmə,1
nɐmək,1
məkɐf,1
obixʒ,1
bixʒe,2
ixʒeɫ,2
xʒeɫɐ,2
eɫɐɫs,1
ɫɐɫsa,1
amasd,2
ɐsəmɐ,1
səmɐn,1
əmɐna,1
tʃotɫ,1
ʃotɫə,1
pɫətr,1
ɫətro,1
idɐva,2
oiobe,1
pɫətx,1
ɫətxr,1
ətxri,2
naɫob,1
tonef,1
ʒesɐɐ,1
esɐɐv,2
sɐɐvr,2
tvozn,2
ɫətsɐ,1
ətsɐb,1
vɐnoi,2
toreb,1
bekɐz,1
aakɐm,1
rtʃeb,1
iinebʲ,1
poizb,1
oizbo,1
izbor,2
nadeɫ,4
adeɫɐ,2
vavɐr,1
sanoj,1
anoja,1
zixit,1
avdɐu,1
vdɐub,1
dɐubo,1
ʒalɐi,1
alɐit,1
əjnez,1
skɐni,1
ʃɐnoo,1
ɡnɐxz,1
təjkə,1
əjkəm,1
jkəmk,1
ʃeʃaz,1
eʃaza,1
ʃazaʃ,1
ootʃo,1
ojsiʃ,1
jsiʃt,1
ʃtood,1
rʲɐʃpr,1
linao,1
ɫiliɡ,1
arʲɐtɲ,1
rʲɐtɲa,1
nɐdɡl,1
ɐdɡli,1
dɡlin,1
tɐbut,1
butsɐ,1
utsɐd,1
visət,1
itɐsd,1
tɐsdr,1
nɐupo,3
rebɐa,2
ebɐak,1
aʒema,1
ʒemak,1
aʒeɡn,1
idɐiʑ,1
ʑavis,1
aketə,1
ketər,1
rpʲɐɫz,2
pʲɐɫzɡ,1
ɐɫzɡo,1
modəɫ,1
beɫie,1
ɫietə,1
pʲɐɫza,1
ʑavib,1
etzas,1
tzasɫ,2
enoii,1
udeon,1
benɐk,1
evəzbʲ,1
vəzbʲu,1
əzbʲub,1
zbʲube,1
bʲuben,1
ilɐak,1
rɐeɫtʲ,1
ɐeɫtʲa,1
eɫtʲan,1
rskipʲ,1
skipʲa,1
tɐkɐz,1
ʃiisv,1
rʃisk,1
oroik,1
jɐeka,1
zɐɫfp,1
ɐɫfpo,1
ɫfpop,1
meseu,1
ʒemto,1
zvʲarv,3
aneɐi,1
neɐiz,1
aneɐɲ,1
neɐɲa,1
ksitʃ,1
ɫɐtes,1
xɐoka,1
ɐokam,1
əkɐok,1
ɐokoj,1
əvɐtk,1
narɐf,2
arɐfk,2
ramib,1
amibr,1
tʲɐmoe,1
eimoɫ,1
ɡɐezɐ,1
ezɐsp,1
stzab,1
eʒexr,3
vdaef,1
daefs,1
sejpi,1
ejpiʃ,1
jpiʃe,1
iʃetʃ,1
spɐze,1
konɐʃ,1
vʲarɐɡ,1
ʃdɐsv,1
alixr,3
zevbe,1
tʃdɐv,1
vedex,1
edexr,1
azvɐtʲ,1
lizup,1
izupr,1
zupri,1
etʃdu,1
tʃdum,1
dvɐʃs,1
vɐʃsu,1
ɐʃsus,1
ʃsust,1
suseɡ,1
useɡo,2
rvɐʃs,1
kɡoev,1
rtsevʲ,1
tsevʲa,1
sevʲar,1
einiɡ,1
iɡrək,1
ɡrəkz,1
ɡɐtkə,1
zoveɡ,1
pasik,2
vatto,1
attoz,1
ozifk,1
tftoz,1
uliak,1
ikika,1
ʃaxɐb,1
uliit,1
itəjvʲ,1
təjvʲɐ,1
əjvʲɐr,1
jvʲɐrv,1
neɐsɫ,1
ulinɐ,1
azəɫɡ,1
zəɫɡɫ,1
əɫɡɫa,1
imidu,2
ɫneel,1
brɐɫr,1
rɐɫra,1
ɐɫraz,1
ɫezaʃ,1
rvomo,1
esɐsn,1
tsnar,1
nevʲɐɐ,1
evʲɐɐi,1
vʲɐɐis,1
smela,3
melav,3
ʒenam,1
erenbʲ,1
renbʲa,1
nbʲaxo,1
axoto,1
sexɐj,1
ɐxnat,1
eneaz,2
neazɐ,3
eazɐi,1
nkəml,1
rniio,1
akiit,1
kiitə,1
ɐmotx,1
vootv,3
rliɫb,1
liɫbo,1
ɫbokl,1
iiaso,1
xsamn,1
mnoim,1
orost,1
əmsis,1
ikola,1
lanop,1
əkizb,2
brɐnp,2
rɐnpo,2
ɐnpob,1
npobɫ,1
oepob,4
kvoon,1
aiɫtə,1
ʃinoi,1
xɐɐos,1
sanob,1
tʃust,1
ʃustv,1
ustvi,1
iuʃid,1
mkɐiu,1
kɐiuɫ,1
ɐiuɫo,1
iuɫof,1
uɫofk,1
ɫofkɐ,1
ofkɐs,1
fkɐsə,1
azəni,2
zəniv,1
tizɡə,1
ərbiɡ,1
rbiɡə,1
biɡər,1
rbɐim,1
bɐimz,1
ɐmspə,1
mspən,1
dnɐtd,1
ivəzb,1
udikə,1
ostaa,1
staak,1
aakotʲ,1
tpada,2
vozɐe,1
ozɐez,1
xteez,2
əmapo,2
mapos,2
oɫnɐe,1
ɫnɐez,1
eassɫ,1
ssɫavʲ,1
uʒbɐd,1
ʒbɐda,1
bɐdan,1
nopoɲ,1
opoɲa,1
ʃinvə,2
budʲɐk,1
udʲɐkə,1
dʲɐkəm,1
sttij,1
ɫətid,1
paʂɐn,2
ʂɐnak,1
oɐkotʲ,1
ɐkotʲa,1
oneoʒ,1
teaak,1
toesvʲ,3
oesvʲa,3
tozɐʂ,1
ozɐʂa,1
vʲatoi,1
atoiɐ,1
enəte,1
attoi,1
ttoik,1
koikɫ,1
onisɐ,1
liotrʲ,1
iitib,1
kidiv,1
idivɐ,1
risad,3
isade,2
xisis,1
ɐɫsəu,1
ɫsəut,1
nikstʲ,1
ikstʲa,1
kstʲax,1
axftɫ,1
xftɫə,1
liʃzn,1
rʒiʃk,1
iʃkor,1
renɐɐ,1
nətte,1
ətteb,1
eʃotrʲ,1
ʃotrʲa,1
sekɫo,1
risadʲ,3
sadʲɐa,1
dʲɐasd,1
asdob,1
seotrʲ,1
rɐdivʲ,2
ɐdivʲa,2
iʃnev,1
ɐjnob,1
jnobo,1
tadie,1
tadiv,1
ʒiist,1
kəmpɐ,1
əmpɐd,1
mpɐdn,1
teɐbo,1
aneʃf,1
neʃft,1
ʃenta,2
ɐitea,1
tvnev,1
vneve,2
oʒepa,1
ʒepak,1
tmasl,1
ɐpoes,1
poest,3
odivɐ,1
omnɐm,1
mnɐma,1
tosɐe,1
osɐes,1
mdɐzn,2
titʃn,3
etʲɐiz,1
ezepə,1
zepəɫ,1
anaʃɐ,3
zborɐ,1
borɐt,1
sɐvəb,1
ɐvəbl,2
vəblu,4
əblub,4
blube,3
ɡɐsɐn,1
nimiz,1
ovieɲ,1
xteil,2
tevat,1
evatn,1
vatna,1
eries,1
sttat,1
ttatʃ,1
spokɐ,1
pokɐz,1
stsəʃ,1
kzatv,1
takəm,1
akəmf,1
bokoe,1
okoeb,1
oeboɡ,3
ɡɐkoɫ,1
znɐɫu,2
nɐɫum,2
ɐɫumɐ,2
ɫumɐn,2
jmueb,1
retmu,1
etmue,1
tmued,1
veami,11
lɐvib,1
rtvɐʒ,1
tvɐʒi,1
ʒivɐs,1
etɐbɫ,1
vnosɫ,1
ɐveki,1
ilisvʲ,1
lisvʲɐ,1
isvʲɐt,1
obrɐʑ,3
brɐʑa,3
ʑavaj,2
ezobn,1
itʃto,1
uisəv,1
ɐmnaf,4
inizm,1
iskro,1
kenɐf,1
amemn,2
aɫoan,1
oanef,1
niemn,1
tʲaɫof,3
aɫofx,1
ɫofxr,1
ofxri,6
tɐasm,1
ɐasme,1
rukik,1
ukikɐ,1
darbi,11
arbik,1
rbiko,1
kuvam,2
rnosvʲ,1
nosvʲa,1
osvʲar,4
svʲara,2
olisɫ,1
ileʒa,3
leʒav,3
mefsɫ,1
utʃɐv,1
ʃɐvan,2
ɐkouv,1
kouve,1
ouveʃ,3
vuveʃ,1
droko,1
ɐsusə,1
oɫnol,2
ɫnolu,2
nolub,2
oftɐd,3
ernɐo,3
oɐpri,1
tovbr,1
ovbrɐ,1
rɐtol,7
evarʲa,1
ukpot,1
ʃitvu,1
itvus,1
tvusə,1
vusər,1
tenel,1
nivip,1
ivipɫ,1
oduxk,1
dɐrad,2
krəpb,1
rəpbi,1
əpbiv,1
pbiva,1
jtetv,4
rdivm,1
divmo,1
jteon,1
ɲɐtbɫ,1
seson,1
ʃɐtbə,1
dinom,8
inomi,8
ukned,1
teumɐ,1
eumɐs,1
unevr,1
ɫozaz,3
ozazɫ,3
tvasʒ,1
vasʒi,1
mirsf,2
irsfs,2
rsfsi,2
məstʲa,1
ajtemʲ,2
jtemʲa,2
iɡoak,1
vɐjzɫ,2
jzɫot,2
ɫastk,4
edbɐɐ,1
dbɐɐk,1
bɐɐko,1
ivʲatʃ,1
xnɐdo,1
ʃotvɫ,1
astɐv,1
eʃpox,1
ʃpoxv,1
ʒijsɫ,3
ʃzɫod,1
jneno,1
nosabʲ,1
osabʲa,1
bʲatɐp,1
telmə,1
elməz,1
lməzd,1
ɫzɐdo,1
aneɡɲ,1
xuɡrə,1
uɡrət,1
izaɡn,2
motoz,1
ovɐnu,2
anəkp,1
nəkpɫ,1
əkpɫa,1
kpɫaʃ,1
stodd,1
ɫʒimo,3
ʒimot,3
tokom,3
ɫʒida,1
əkdan,1
kdanə,1
utomi,1
mitom,1
mitot,1
raxst,1
axstr,1
xɐkom,1
ʃitpo,2
itɐne,2
omudɫ,1
mudɫə,1
udɫəʒ,1
əʒniv,1
ʒnivn,1
konɐl,2
sətev,1
əteve,1
əpiɫd,2
piɫdɐ,1
tsənz,1
epobl,1
lizud,5
izudo,5
zudon,1
nɐade,1
ɐadeɲ,1
iʒiit,1
ʒiitə,2
rlimd,1
limde,1
emvor,1
mvorə,1
vorəʒ,1
ktovbʲ,1
tovbʲa,1
ovbʲaɫ,1
vbʲaɫd,1
bʲaɫde,1
odimb,1
dimbɫ,1
popir,1
opiro,1
veipi,1
pobɫu,1
tinoo,1
zɐsəm,1
edinvʲ,1
dinvʲa,1
invʲar,1
nvʲarv,1
kodɐj,1
esɫap,2
sɫapv,1
ɫapvə,1
apvəf,1
pvəfvʲ,1
mozel,1
rieɫk,1
ieɫko,1
ɫkojs,1
uʃtsɫ,1
ʃtsɫu,1
odart,1
toiil,1
oiili,1
kojuv,1
juvaʒ,1
ʒavɐe,2
kdena,1
vekuv,1
kuvaʒ,1
akvof,1
kvofs,1
əɫnou,3
ɫnouv,2
nouve,3
ouver,3
ojɐum,2
jɐumj,1
ɐumjt,1
umjto,1
mjtop,1
zideɲ,2
aziak,1
ziako,1
asneʒ,1
veemz,4
eemzɐ,2
eemiɐ,1
təjʒi,2
əjʒiv,2
veeml,1
eemli,1
emliu,1
mlium,1
liumi,1
meliɡ,1
smeza,3
tosza,7
oszat,4
rʲɐioʒ,1
ivʲɐdɐ,1
vʲɐdɐɡ,1
nɐdmə,1
ɐdmər,1
dmərt,1
inɐdʒ,1
nɐdʒi,1
ɐdʒiv,1
əjtiz,1
diʃbr,1
əktiz,1
irɐʃb,1
rɐʃbr,1
lanoʃ,1
ovosɫ,1
etəjd,1
ədimv,1
ənkɐi,2
nkɐil,1
zənzn,1
ənzna,1
jɐiuv,2
nsəmv,2
səmvɡ,3
əmvɡo,3
neesa,1
uenet,1
iʃpol,1
ʃpolu,1
polub,1
bofsj,1
ofsjɐ,1
fsjɐd,1
sjɐde,2
ubvɐj,1
bvɐjo,1
mrʲɐɫx,2
rʲɐɫxr,2
ɐɫxri,3
ɫxris,6
enexu,1
eejad,1
vdɐmi,1
stfsv,1
jtota,3
ʒinax,1
ɐbivɐ,1
ivɐuɡ,1
vɐuɡo,1
ɐiodo,1
rsimt,1
simto,1
zidan,8
dejsə,1
ejsəs,1
ipvɐb,1
pvɐbo,2
onoez,2
noezɫ,1
ɫozɐt,1
jtosj,1
tosjɐ,1
azənb,1
zənbr,1
ənbre,1
nbree,1
pəvɐb,1
əvɐbr,1
tʲavɐvʲ,1
imɐjj,1
mɐjja,1
ɐjjaz,1
jjaza,1
əʒdɐs,3
toodo,1
oodob,1
ɐnooɲ,2
dɐseɐ,1
ɐseɐk,1
seɐko,1
eɐkoj,1
deotu,1
eotub,1
otube,2
tubeʒ,2
beʒde,5
nieaf,1
ieafs,1
ɐotub,1
esmed,7
smedɫ,6
euɡaʒ,2
uɡaʒd,10
aʒdam,1
asdɐu,1
sdɐuɡ,1
ɐuɡoʒ,3
uɡoʒd,6
ɡoʒda,5
tseɫk,1
seɫkə,1
eɫkəm,2
rozɐn,2
eʒeix,2
ʒeixr,2
eixri,3
osneu,1
sneuɡ,1
anouk,1
nouko,1
anoeb,1
noebi,1
ozana,1
eʒdɐa,1
ʒdɐab,1
dɐabo,1
xatɐd,1
sliep,1
duvip,2
susɐʃ,5
usɐʃt,5
ktoix,6
toixr,7
oixri,7
osvip,1
riezɐ,1
mtʃex,1
toszɐ,3
oszɐr,1
elnɐo,1
lnɐob,1
vʲɐtez,1
ɡɐzɐn,1
pejɐi,2
zvɐrɐ,1
pakxv,1
akxva,1
viies,1
iiesɐ,1
iesɐe,1
esɐev,1
iteab,1
teabo,1
rvəfvʲ,1
vəfvʲɐ,1
əfvʲɐr,1
fvʲɐrv,1
ssəmu,2
akozn,2
knozɐ,1
omɲɐp,2
mɲɐpi,1
ɲɐpiʃ,1
piʃɐv,7
iʃɐvi,4
ʃɐvid,1
vidoɲ,1
idoɲa,1
oɲakə,2
stofm,1
tofme,1
ofmeʒ,1
ɫuʒɐv,1
uʒɐvb,1
ʒɐvbo,1
nosos,1
ososv,1
əjkoɫ,1
mzaka,1
alɐfx,1
lɐfxr,1
ebixs,2
meliɫ,1
danee,1
neezi,1
stnɐvʲ,1
tnɐvʲa,1
eɫoss,1
ɫossi,1
ossiɫ,1
ɐduxb,2
duxbo,1
uxboʒ,1
ʒijta,2
ijtak,2
idoil,1
oilir,1
lirik,1
irikn,1
iknap,1
dvɐɫx,1
vɐɫxr,1
imɐxz,1
mɐxza,2
ɐneta,1
stnox,1
tnoxr,1
noxri,6
anoon,1
ɡoion,1
meevə,1
piraɫ,1
iraɫo,1
raɫom,1
əmdox,1
mdoxo,1
potij,1
isəmʒ,1
ɐsnɐo,1
ispan,2
spani,2
panij,2
idʲɐkɐ,1
dʲɐkɐt,2
edotɐ,1
tʲɐdoɲ,1
ɐdoɲa,1
asase,1
saseɡ,2
tomɐk,1
omɐke,1
volix,3
ʃtzɐb,1
noidɫ,1
oidɫə,1
əʒnii,2
ʒniim,2
imsɐz,1
msɐza,1
oɐkoe,1
ɐkoez,1
vɐtstʲ,1
axivd,1
xivdu,1
vduxo,2
ʃtɐdɫ,1
tɐdɫə,2
əʒnis,2
ʒnisɐ,1
ʒɐtif,1
imosi,3
mosiɡ,1
siɡurʲ,1
iɡurʲɐ,1
ɡurʲɐt,1
svisp,1
ieotb,3
stɐam,1
tɐamo,1
ɐamol,1
atʲɐzɐ,2
tʲɐzɐr,1
usxrt,1
sxrti,1
xrtis,1
rtist,1
tenɐvʲ,4
tɐusɫ,1
ɐusɫu,1
ɫuɡɐz,2
uɡɐzɐ,1
ɡɐzɐe,1
vɐsab,1
ɐsabo,1
sabok,1
ədesf,6
vasam,7
strɐf,1
rɐfiv,1
ɐfivɐ,1
fivɐk,1
oesɫu,1
aprie,1
maɫɐn,1
ɫɐnuʒ,1
oitʲae,2
aepom,1
maɡaɫ,2
ɡaɫɐn,2
esərɐ,3
sərɐb,7
ərɐbo,7
votsi,2
dnoʃn,1
oʃnɐk,1
rkvim,1
maʃna,3
imtsə,1
mtsər,8
jɐmie,1
miepi,1
iepin,1
pinet,1
tnɐaz,1
temɐr,1
diɫɐm,2
spozd,5
teɐnd,1
eɐndr,1
ɐndro,1
ndron,1
ikɐij,1
junij,1
ɡɐzae,1
ʒduɐp,1
ʒitii,1
odɐam,1
dɐamp,1
ɐampl,1
ampli,1
mplij,1
plijɐ,1
sərab,6
ərabo,6
nikfx,1
ikfxr,1
kfxri,4
istɐu,2
stɐur,1
tɐurv,1
ɐurva,1
urvan,1
ɐilub,9
istaç,1
staçi,1
teodo,2
renfx,1
nfxri,2
tɐɐpe,1
ɐɐpel,1
pelij,1
sɐotɐ,1
tɐris,1
stovu,1
tovuɫ,1
ovuɫo,1
vuɫov,1
vopoz,2
dionɐ,1
ionɐp,1
tnɐrk,1
nɐrki,1
ɐrkis,1
rkiso,1
isovo,1
etrif,1
trife,1
rifen,1
ifenɐ,1
fenɐi,1
itrif,1
trifo,1
rifos,1
ifosɐ,1
fosɐk,1
otʲɐtv,1
tʲɐtvɡ,1
ɐpero,1
peroi,1
eroid,1
oerɐb,1
dɐruf,1
ɐrufɐ,1
rufɐi,1
ufɐin,1
fɐine,1
jkɐko,1
oeimo,1
sinkr,1
inkri,1
nkrit,1
ritɐf,1
itɐfl,1
tɐfle,1
ɐfleɡ,1
fleɡo,1
ɡoitɐ,1
oitɐe,1
itɐer,1
ɐermɐ,1
ermɐp,1
rmɐpa,1
mɐpat,1
atrov,1
rovɐe,1
vɐerm,1
ɐermi,1
ermij,1
xpozd,1
etefi,1
fiɫoɫ,1
ɫoɫoɡ,1
oɫoɡɐ,1
oɡɐij,1
ɡɐiju,1
ɐijul,1
ulijɐ,1
jɐnir,1
nirej,1
muiol,1
uioli,1
iolim,1
olimp,2
impan,1
mpanɐ,1
xpozr,1
pozra,1
ozrav,1
rukss,2
ukssv,2
kssve,2
ɐtvif,4
rkvii,3
kviim,2
tosan,1
esiox,1
xotiɡ,1
rbuxi,1
buxis,1
əbɫaɡ,1
ɫaɡii,1
aɡiiɫ,1
iiɫas,1
kavid,1
eɫɐɫb,3
ɫɐɫbi,3
oapro,1
toabo,2
oabok,2
isərɐ,3
tmiti,1
oteji,1
tejis,1
ejisr,1
jisro,1
emiɫu,1
miɫuk,1
iɫuki,1
ɫukij,1
ukijj,1
kijja,1
ijjas,1
jjaso,1
asoni,1
sonis,1
oniso,1
nisos,1
isosi,1
atəra,1
təras,1
ərast,1
stert,1
rtijk,1
tijko,2
isɐxt,2
sɐxto,2
dɐzdr,1
ɐviɡa,1
viɡai,1
ɡaijɡ,1
aijɡo,1
tʃeʒn,1
ʃeʒni,1
eʒnik,1
ʒnike,1
ikerɐ,1
kerɐs,1
stibr,1
ratkv,1
atkva,1
tkvar,1
vartd,1
artdv,1
rtdva,1
iribɫ,1
ɐviut,5
rdisp,1
ettɐz,1
edotk,1
dotkr,1
ɫɐzɐm,1
nɐase,2
ɡɐsee,1
ɐseej,1
kesta,1
nenɐvʲ,2
minpa,9
inpav,9
veɫzb,5
eɫzbo,5
ɫzboʒ,5
volɐp,2
ɐndɐb,1
ədeap,1
oɫisu,9
ndobo,1
rkvɐk,3
intdo,1
ntdoo,1
tdoos,1
doosv,1
oeite,1
xenin,1
inaʃb,1
naʃbɫ,1
aʃbɫa,1
okzav,1
kzavɐ,1
ɐszɐb,1
szɐbo,2
enɐfx,1
nɐfxr,1
eɡovf,1
ɡovfs,1
ovfsi,1
ʃkofp,1
ʃinse,2
disvi,2
tvnik,1
arbɐk,1
rbɐkɐ,1
katej,1
krɐjʃ,2
rɐjʃt,2
bezup,2
ezupr,3
zupre,2
ʃnivd,1
svere,3
nivop,1
ivopʃ,1
tʲɐzɐi,1
stosf,1
efsəɡ,1
fsəɡɫ,1
asiei,2
sieid,1
ɐsnod,1
nosəe,1
osəed,1
səɫza,2
iotxɫ,1
otxɫo,1
txɫoi,1
xɫoin,1
aʃnim,1
ʃnimi,1
maɫor,1
pavɫo,2
avɫof,2
vɫofa,2
ɫofaɐ,1
ofaɐs,2
faɐsɐ,1
aɐsɐp,1
oɫoso,2
sofaɐ,1
faɐsk,1
aɐski,1
skifo,1
kifof,1
ifofa,1
fofap,1
ofapə,1
fapək,1
əkasx,1
kasxr,1
stofn,3
tofni,2
ofnim,1
fnimɐ,1
eliɫx,1
liɫxr,1
iɫxri,3
ospav,1
aveɫl,1
veɫli,1
eɫlis,1
spnɐz,1
pnɐza,1
lifpɐ,1
ifpɐv,1
fpɐvɫ,1
xtebɫ,1
darʲɐb,4
arʲɐbo,4
rʲɐboɡ,4
venkr,1
ispɐi,1
spɐiɡ,1
pɐiɡa,1
ɐiɡaɲ,1
iɡaɲɐ,1
ɡaɲɐd,1
aɲɐdɐ,1
bidɐk,1
bilik,3
tixoʃ,1
efɐni,2
omɲɐd,1
mɲɐdɐ,1
iɫdɐk,1
ɫdɐkr,1
ɐmnod,1
dridu,1
iʃixr,1
otznɐ,1
umiez,2
vɐtaz,1
ʒeepi,3
toʒɐm,1
zumɐn,1
rlɐɡd,1
ɡdeem,1
deemə,1
jɐtɡd,2
tɡdek,1
ɡdekn,1
kətɡd,1
svekn,1
okvɡɫ,1
kvɡɫu,1
ʒevbo,1
ədrɐn,1
edbɐs,1
dbɐsv,1
bɐsve,1
tətsm,1
ətsmə,1
znɐbo,1
volib,1
ezɡɫu,1
pasivʲ,1
asivʲɐ,1
kɐtzn,1
jɐɐɡə,1
ʂɐtmə,1
merɐs,2
jɐxri,4
oszɐj,1
szɐju,1
zəniz,1
izɐez,1
aniij,1
niiju,1
rtsix,1
upavo,1
pavoe,1
avoep,1
ədroo,1
droot,1
eʒebr,1
ʒebra,3
tʲɐviʃ,1
uvasɲ,1
zinɐm,3
drisp,1
ninob,1
brɐɡɫ,1
rɐɡɫu,1
rɐbok,3
kdɐio,1
oʒiti,1
ʒitij,1
oɡɐao,1
ɡɐaot,1
viefx,2
lizɡo,3
aliia,1
iiasb,1
doxsp,1
oxspr,1
