r-gram,Counts
ʒewka,1
ɔrneʋ,1
eʋeʃp,1
ʋeʃpo,1
eʃpok,1
ʃpoka,1
tiuma,2
eʋeʒz,1
eʒzad,1
ɛkide,3
usezj,1
jsejs,1
sejse,1
ejsem,1
jsemɛ,2
ɔbora,3
orasl,5
aslɔa,1
slɔal,1
litoa,1
iɔnɔi,1
nakɔɔ,1
kɔɔbo,1
bojɛh,1
ojɛhk,1
jɛhkr,2
ɛhkra,2
atuzr,1
tuzra,1
embol,1
oljɛr,1
ressl,1
essla,1
sslat,1
rɔdeo,1
ɔdeot,1
deotʃ,1
jtʃɛʒ,1
eliuɲ,1
sexap,1
xapom,1
najdn,1
jdnit,1
dnite,3
temɛd,1
nɔɡɔu,5
eɔməl,1
itʃum,4
tʃumə,2
ihɡlɛ,2
hɡlɛd,2
ɛaliʋ,3
liʋed,1
zatou,3
atous,2
ebokp,1
zatɔɔ,11
ʋinɛʋ,4
ɔottɛ,4
utrɔʒ,2
trɔʒi,2
udidn,1
didne,1
ʒajɔl,1
etaɔk,1
hpɔre,3
tʃɛʃn,3
ʃɛʃni,1
ɛʃnis,1
ɔmiuʃ,1
ʃetʃp,1
ʃpred,9
dənɔt,2
ənɔte,1
mniso,3
nisow,3
zdɛtɛ,1
kipɔʋ,10
ɔpode,2
eʒjuo,2
ʒjuob,1
juobd,2
uobdn,3
dɔtrɛ,4
iʃniʋ,2
niʋar,1
riʋei,1
ʋeinb,1
einbɔ,4
dɔməl,1
ɔməli,4
hjɛʒe,1
jɛʒem,1
ɛʒema,1
ʒemal,1
nseɔm,3
seɔmr,1
eɔmra,1
ɔkisk,1
oziok,3
ziokn,3
iokna,3
oknaɡ,1
nsedu,1
otiul,1
tsamz,2
prɔko,1
opɔti,1
pɔtih,3
ɔtihn,3
hnɛmə,1
aklɔp,2
klɔpɔ,1
ʃɛobɡ,1
asupt,1
supti,1
uptit,1
amowk,2
mowkl,2
owklɔ,2
wklɔɡ,1
klɔɡl,1
ɡlase,1
euseh,1
ɛpetj,2
osetu,3
dibɔj,2
ibɔji,1
bɔjiʋ,1
ɔjiʋi,1
jiʋiʃ,1
xotɛʋ,1
otɛʋi,1
nkoma,1
koman,1
omand,1
ndlje,3
dljeʋ,3
ɛtsts,3
tstsʋ,1
sekɔb,1
ekɔbi,1
sateʃ,1
eʃkɔu,3
ʃkɔuz,2
kɔuzd,1
jetne,2
tnedi,1
nediʃ,1
ediʃi,2
diʃiʋ,1
ʋɛkɔt,6
ɛkɔtx,1
kɔtxa,1
ajauʋ,3
dɔmow,5
ɔmowj,4
owjɛs,2
ʃipɔx,1
ɔpoul,8
saxpr,2
ənseu,2
utərɡ,7
sasrɛ,1
ijɛzl,1
ataɔl,1
taɔlj,1
aɔljɛ,1
iʋedr,1
ʋedrɔ,3
edrɔp,1
drɔpr,1
rɛtʃə,1
ərpaw,4
rpawn,1
pawnɔ,1
awnɔk,4
kolɔn,2
olɔna,2
rnɛuz,1
wduxp,1
uxpas,1
xpase,1
nɛɡbo,3
ɡukiɡ,1
nnesa,9
mɔmod,1
wprɔp,3
niktu,1
iktud,1
ʃiwsp,1
bɔkɔj,1
jɛsɛs,2
ɛsɛst,1
iksij,1
ksijɛ,1
nihbe,4
sɛbɛs,1
drihs,1
ihsɔk,3
hsɔka,1
ɔrɡlɔ,3
rɡlɔb,2
kɔzab,2
tiʒeb,1
iʒebʎ,1
ʒebʎi,4
ebʎis,1
bʎisɔ,1
ʎisɔz,1
ihjɛe,1
hjɛed,1
jɛedə,9
tirsi,3
irsit,1
jdajs,2
oɡihk,5
ɡihkɲ,1
ihkɲi,1
hkɲik,1
kɲikn,1
ɲikni,1
imako,3
makon,3
ɔɡɔut,2
ɡɔutʃ,2
jautr,2
truja,2
rujat,1
ujate,1
jmɔko,1
eprɔp,1
njujk,2
jujka,1
elɔbɔ,7
dbɔɔu,2
bɔɔus,2
ɔɔuse,2
semsk,2
itɛmz,1
tɛmpe,4
mpesm,1
smiki,1
ʋaɔda,1
zusts,2
ubɔmk,1
mkɛrl,1
eɡɔʋi,3
ɡɔʋin,4
ojasl,3
diʃɛi,1
ɔrizl,1
rizli,3
itɔma,2
zilɔz,3
jɔdɛʋ,5
ojupɛ,1
jupɛl,1
aʎuxr,1
ʎuxra,1
isexɔ,2
ebiʋɛ,5
litix,3
itixʋ,5
tixʋa,8
ʃemɔl,1
emɔlj,3
əntʋɔ,2
nɔisk,3
krenɔ,3
renɔt,1
rnasə,1
asəma,2
iljup,2
jupka,4
upkaɔ,1
pkaɔh,1
kaɔht,1
aɔhtʃ,4
mskɛk,2
kɔrkɛ,1
ɔrkɛd,1
rkɛda,2
ɛdars,7
rskiʃ,2
skiʃa,3
kiʃat,3
ɔrsal,1
nelak,4
jɛson,1
ɛsont,1
sonts,2
ntsɛɔ,1
sɛɔpa,1
ɛɔpal,1
lilɔm,6
lɔmat,3
ɔsesə,3
mezaʋ,1
xinjɔ,2
ɔuʋin,4
adiha,2
dihaʋ,2
ihaʋi,1
haʋin,1
radak,2
ɛmʋar,3
ɛjmiɔ,1
miɔti,2
iɔtik,1
jepas,2
sɛʃtʃ,1
ɛʃtʃr,1
kjeji,1
jejid,1
atiɔp,2
tiɔpo,2
dnɛkɛ,1
ɛrtʃe,2
rtʃem,2
ɔrtaʋ,1
rtaʋa,2
daxtɔ,1
axtɔʋ,1
eʋeʃɔ,2
ʋeʃɔn,1
eʃɔna,2
epʃam,3
pʃame,3
ʃamed,4
njaxo,3
pasik,2
asikɔ,1
sikɔz,1
ʃihpa,1
onjup,1
rasnɛ,6
asnɛm,4
snɛmʋ,2
nɛmʋo,1
ʋozuf,2
ozufa,1
ʋɛmte,1
ɛmtep,2
erjam,6
ojalj,4
upkas,1
pkasɔ,1
kasɔl,1
metʋɛ,1
etʋɛr,2
ʋojzn,1
ojzni,1
jzniz,1
znizɔ,1
nizɔm,1
izɔmb,1
zɔmbi,1
ɔmbis,1
erɔwn,1
mɔtiʋ,1
ɔtiʋɛ,1
atɛss,2
tɛssr,1
mikrɔ,1
rɔɡli,1
ɔɡlit,1
wpriɔ,3
priɔm,1
riɔmi,1
iɔmiz,1
ɔmizj,3
mizju,1
izjus,1
zjusʋ,1
ɛmjɛʋ,4
mjɛʋɔ,1
jɛʋɔn,1
ɛʋɔnj,2
ʋɔnja,9
ɔnjal,1
anard,1
ardam,2
ojaʋɔ,1
ɔnjaʋ,4
ɔjɔlj,4
kitit,1
rɛkil,1
rsmil,1
opɛkt,2
pɛkts,1
ɛktsi,2
ktsip,1
iproʋ,2
proʋi,2
ihtsʋ,2
htsʋe,2
etlit,3
adɔwʋ,1
ɔwʋɛŋ,1
wʋɛŋɡ,1
ʋɛŋɡe,1
ɡediɡ,1
ediɡl,3
lejle,5
ejlep,5
pasio,5
jɛsɔk,9
ɔrɡɔl,7
rɡɔlɔ,3
jleps,1
epsil,1
psilj,1
ezniw,3
zniwt,3
jinɔl,3
ladɔz,3
adɔzɛ,1
dɔzɛl,1
ɛtram,1
ɛjɛts,2
roʋɔi,3
ɔbloʃ,3
bloʃt,3
loʃts,3
rɛsoʋ,2
səmro,2
əmroʒ,1
mroʒa,1
roʒas,1
oʒasa,2
ʒasar,1
asaro,1
ijaud,2
ameth,1
ablan,4
blanm,1
lanme,3
anmed,1
ddrew,3
wjɛmu,2
ɛmuɡo,2
ozdut,3
zduta,1
səmʒɛ,3
əmʒɛl,1
adaɡɡ,1
daɡɡə,1
aɡɡər,1
muupɛ,1
uupɛl,1
ejɛux,1
ɛnojj,12
nojjɛ,8
ənɔkr,1
ezɡrɔ,1
zɡrɔz,6
rɔzdn,1
ɔzdni,3
zdnim,3
miɡru,2
utʃam,1
ʃamip,2
mipɔʒ,2
ɛmezj,1
mezja,1
ezjab,1
zjabo,1
owkik,1
wkikɛ,1
əmbow,2
mbown,3
wnaot,5
naotl,3
eznil,1
podɡl,3
inzdɛ,3
nzdɛs,2
jɔmeɔ,2
meɔbj,2
eɔbje,2
jemar,2
emaro,2
marot,2
otimʋ,5
mʋash,4
ʋasht,4
ashtʃ,9
iɡaze,5
zelax,2
rikɔʃ,2
ikɔʃu,3
ʃutax,2
utaxp,2
axpoʎ,2
xpoʎs,2
ɛdram,5
mitɛl,6
znido,7
ərjij,3
raɡɔɡ,3
jubeɡ,6
ubeɡa,6
xpɔsk,1
ɛpoxr,1
ibihl,1
bihlj,1
imojj,4
obənɡ,4
ənɡaz,3
azeli,5
demuj,5
lenuɡ,1
enuɡl,2
jizan,1
ʃimzi,1
idɔmɡ,1
ɔknɔz,1
knɔzr,1
nɔzre,1
ɔzres,1
zresk,1
inmiʋ,11
nmiʋe,10
ojale,2
jalep,3
ejzim,1
jzima,1
zimaj,1
eʃlɔk,1
jɛtsʋ,1
ikazu,3
mʎitʃ,3
ʎitʃa,1
ʃaspe,2
tjajɛ,3
winɡə,2
nɡərl,3
ssesl,3
liʃiu,5
iʃiud,1
ʃiudɛ,1
aʃism,1
ʃismɔ,3
ɛtsru,1
tsrum,1
srume,1
tkɛsm,1
kɛsmo,1
nʋins,1
rtɛpɔ,1
stsai,1
inʋɔn,2
nʋɔnj,2
ɔnjaj,3
ɔduxs,1
duxsʋ,3
iʋenɡ,1
enɡɔl,1
nɡɔlɔ,2
naxpɛ,1
axpɛt,1
xpɛtʃ,1
ɛtʃew,1
ewjau,2
wjaus,1
tʃusk,1
ʃuska,2
wnihs,6
stend,2
tenda,1
ʋojob,1
laskɛ,1
skɛrɡ,1
ɛrɡla,1
kinob,1
ʋojmi,2
ojmil,1
ɔʋidə,2
idənp,1
ənpɔl,1
ɛnaml,1
amlis,1
mlisi,1
alɛli,2
lɛlis,1
sɛkik,1
ɛkikʋ,1
kikʋa,1
ikʋar,2
rijɔʋ,2
jnaʃi,1
aʃiʋi,3
adisɔ,3
sɔuts,1
ɔutsʋ,1
ʋetul,1
etulj,2
əmnjɛ,2
ʋaonp,1
pasɛt,3
asɛtʃ,4
sɛtʃr,4
metli,3
etlil,3
tlili,3
oseɔx,2
seɔxl,3
eɔxla,3
ladid,4
ntsɛz,8
ɛzbeʒ,3
beʒɛʋ,2
eʒɛʋə,2
odiɡa,4
nunar,4
unara,2
pɔkan,2
anihɡ,2
axnal,2
xnalɛ,1
ɛmɡan,6
aʃlar,1
ʃlare,1
odimm,1
tɔpou,2
rɡihx,1
ɡihxo,1
rjiki,5
stuup,1
hstɛɡ,1
ojalɛ,3
mpreʃ,1
eʃlam,1
ʃlaki,1
mupɛl,1
inuxr,2
aɡɔɡd,2
obnas,3
bnast,1
brudi,1
mapow,1
ownaʋ,2
naʋon,1
aʋonj,1
onjam,1
mirɛi,3
eɡadi,4
ɡadiʃ,3
adiʃɛ,3
axutə,1
rɡɔwt,1
rɛnos,1
osnap,1
oʋaʃɛ,7
kɔwɔk,1
ɔwɔko,3
injei,6
njeiz,1
jeizm,1
wusiz,1
ajɔsu,2
ɔsuka,2
ʃsɔʋe,1
sɔʋeʃ,1
edɲii,3
dɲiim,1
ɲiima,1
etʃob,1
tʃobb,1
ʃobbe,1
drusʋ,2
axupo,1
xupon,1
mɔnis,2
ɔnisl,2
esali,2
atasɛ,1
lɔisʃ,2
ɔisʃk,1
taznɔ,1
tnɔʋɛ,1
ɛzena,1
zenaz,1
nazlj,2
nijɔo,2
jɔoth,1
ɔotht,1
othtʃ,1
ɛʋenɔ,6
ʋenɔh,2
enɔht,2
onauʋ,2
nauʋe,2
uʋent,2
tsusk,2
suska,2
ajɛɔʋ,3
jɛɔʋɛ,3
ɛɔʋɛn,2
ɔʋɛnt,2
anpɔr,4
sapɔj,1
tsaɡl,4
apajt,3
ajtʃɔ,3
jtʃɔl,3
tʃɔla,3
ʃɔlan,3
ɔlanɔ,2
jimla,1
imlas,3
mlasj,1
sjɛtʋ,2
redak,7
edako,4
akosk,2
oskil,2
iniɡo,2
rɛɡil,1
skɛzo,1
kɛzob,2
ɛzobj,1
objɛt,3
bjɛtʋ,2
nihow,1
ihowt,1
howtʃ,1
skɔpe,3
kɔpel,6
sakai,4
akaim,3
dʋɔjt,4
ʋɔjtʃ,4
ɔjtʃe,4
jtʃet,4
tnɛni,2
ɛnime,5
ɔrkar,4
staʋə,1
ɔljup,1
upkak,2
pkaka,1
ɔrɔdr,2
ɔdrez,4
dreza,4
ezank,2
zanko,2
osmar,2
smarɡ,2
ɡajab,2
wkasɔ,1
kasɔs,3
jaizz,1
ɔlana,1
ɔrsto,2
rstow,2
wbdaʋ,1
bdaʋi,1
ɡrajə,1
rajən,1
ajənz,1
ənzaɔ,3
nzaɔr,1
zaɔrɔ,1
aɔrɔʒ,1
jemʋi,5
emʋis,5
mʋisi,1
tʃʃtʃ,1
wusiʃ,1
usiʃt,3
kɔwpə,1
rsitʋ,5
rdʋes,2
dʋesə,2
ʋesər,2
esərn,2
tsidʋ,2
sidʋɔ,3
iɡazɛ,2
ɡazɛl,3
zɛlin,2
rseɔx,2
ʒɛpoj,1
jdɛmɣ,1
dɛmɣɡ,1
ɛmɣɡo,2
mɣɡor,2
roʋii,5
iinkx,1
inkxr,1
nkxri,1
ribuk,1
ukadi,2
usasi,6
asile,2
silep,1
ilepa,3
nmade,1
deʒan,1
eʒani,1
ebizm,1
bizmɛ,1
olizl,1
onanɛ,2
nanɛʋ,2
dɛʒzl,1
ɛʒzli,1
ʒzlib,1
nazʋə,1
ərxaa,1
rxaam,1
xaama,1
ɛboʒɡ,1
rxasɛ,1
monao,1
aotle,1
otleʒ,1
ʃtʃle,1
tʃleʋ,1
ʃleʋɔ,1
eʋɔwo,1
ʋɔwod,1
ralɛɔ,1
alɛɔp,3
lɛɔpa,1
ɛɔpar,1
ɔpard,2
pardɔ,1
ardɔw,1
rdɔwɔ,1
ɔwɔbu,1
wɔbul,1
ojanɛ,4
janɛʋ,4
taɔbu,1
sɛzen,1
ɛzeni,4
ɡledɔ,3
ledɔm,2
ʃizen,2
izenɔ,2
zenɔʋ,1
nɔʋɛr,3
ɔnaʋr,4
ɛlepa,2
lepal,1
epalj,2
bawtʋ,3
aziwt,1
ziwtʋ,1
hduɣb,1
uɣboʎ,1
ɣboʎʃ,1
seɣdi,1
eɣdiʃ,1
ɣdiʃa,1
zustə,1
təntʋ,2
pljas,2
jastə,1
tərtm,1
ərtme,1
rtmet,1
tmeti,1
ɔstap,2
ʃiwtʋ,2
hduxj,1
uxjɛk,2
xjɛka,1
onaʋo,1
naʋoɲ,1
aʋoɲz,1
ʋoɲza,1
ɲzakl,2
jənʋə,1
ənʋər,3
ʋərtj,1
rtjɛs,1
ʑzapɛ,1
ʃatən,1
tənst,1
tsməl,1
dikɛt,1
wɡajz,1
ɡajzʒ,1
ajzʒl,1
jzʒla,1
zʒlah,1
htnim,2
nimsa,2
imsad,7
msadj,3
adjɛm,4
imtsʋ,1
mtsʋe,1
znard,1
ardɔʋ,2
rdɔʋi,1
ardai,1
inʒaf,1
nʒafr,1
ʒafra,1
afran,1
frank,1
ranko,1
ankow,1
nkowm,2
kowmɛ,2
owmɛʃ,2
wmɛʃi,1
atkas,1
tkask,2
kaskɔ,1
ɔrjit,2
rjits,1
tsazu,3
sazus,6
azusa,1
ʃnimk,5
wjɛmm,1
ɛmmir,7
mirai,5
patik,1
kazus,1
snaʋə,1
ərtuʋ,4
rtuʋo,1
uʋodn,2
tokik,1
tekɔo,1
ɔotli,1
nisɛʋ,5
dijuk,2
ijukʋ,2
jukʋe,2
ukʋej,2
kʋejs,2
ejsko,2
imojʋ,3
jʋərd,2
ʋərdd,3
rddak,2
ddaka,2
ʋərts,5
jinuʒ,2
ʋasad,2
senɛu,1
əmnaʋ,3
statə,1
mmirɔ,3
mirɔs,1
irɔsʋ,1
inbaw,3
nbawz,2
wzams,2
zamsʋ,1
ojjed,1
əmsat,2
msato,1
mmedɔ,1
edɔmʋ,1
dɔmʋr,1
etpiw,1
tpiws,1
əmʋin,1
ekɔms,1
retje,2
etjej,1
tjejt,1
eʎipi,1
ʎipij,1
ipijt,2
ijtɛi,4
apijt,1
nispa,1
ɛjɛbɛ,4
ɛbɛde,4
bɛdel,1
lɔute,3
mojtə,1
ojtər,5
jtərk,1
ərkao,1
rkaot,1
kaotp,1
bawmo,1
jaɡɔl,1
japɔp,3
apɔpo,3
arosɛ,1
rosɛk,1
osɛko,1
sɛkod,1
ɛkodr,1
kodri,2
hsrak,1
sraks,1
raksl,1
aksle,1
kslek,1
slekl,4
səmsu,3
əmsuk,1
msukn,1
ɔbijo,3
jospe,1
ospet,1
petɔb,1
klaum,1
blati,1
latil,4
ojseʒ,1
ɔkɔsk,1
kozil,1
ozilu,1
ziluk,1
njɔud,1
jɔudu,1
ɔudur,1
sɛmiu,1
əmdao,2
mdaot,6
jubem,4
ubemu,4
bemus,2
zrokm,1
ɔwtɛk,1
rʒajk,1
ʒajkl,1
rlasə,1
ualil,1
wduʃa,2
jɛuʃl,1
ɛuʃla,1
uʃlaz,1
lakli,1
aanim,1
wzalɔ,2
stuzb,4
tuzbi,1
uzbil,1
ɔmeʋa,1
meʋar,1
dusɔm,1
ɔmiuz,1
ɛɔɡri,2
jalɔr,1
lɔrot,2
ɔroti,3
mskɛa,1
ɔwɔna,1
wɔnaj,1
otiʃm,1
tiʃmo,1
ʃmojl,1
mojlj,10
bewin,1
ewinə,1
dɛtʃɔ,1
ʃɔdli,4
kmedd,1
atɔko,4
ɔkodr,1
odrin,1
drinj,1
rʋran,1
ʋrano,1
tsɛob,2
sɛobb,2
ɛobbi,1
obbis,1
bbist,1
trihp,1
kihzm,2
ihzmə,1
hzməl,1
kɔmum,1
umitɛ,2
tɛlep,1
lepɔp,3
pɔpɔs,2
ɔsaje,2
ʋasɔk,1
dɛbaw,1
ɛbawz,1
ɔrlex,1
rlexɛ,1
lexɛd,1
exɛdi,1
xɛdiʃ,1
ɛdiʃe,1
tlinu,1
linus,1
ihkap,1
hkapl,1
mirar,1
iraro,3
rarok,3
ɔrʋaʎ,1
rʋaʎt,1
ʋaʎts,1
ʎtsiz,1
tsizl,1
sizla,2
tɔpaz,4
zitel,3
ɔrumɔ,1
rumɔt,1
umɔtʋ,1
ɔtʋɔr,1
ʋɔris,1
ɔriss,1
rissl,2
okrit,2
krits,3
ritss,1
itssa,1
tssaf,1
firiɡ,1
riɡɔl,1
iɡɔle,1
rmarm,1
kihis,1
rastn,2
anɔnɔ,1
nɔnɔd,1
ɔnɔdl,1
ənjɛk,3
edrɛu,1
drɛus,1
atkai,4
esjɛl,3
sjɛlj,4
niwta,5
wtakj,2
akjɛl,2
kjɛlj,4
jtakj,2
mojɔh,2
ojɔht,3
kɛust,5
ɛkamj,1
ɛʃəwl,2
ʃəwlj,1
əwlju,1
ʋojɔn,1
kamse,1
ojisk,5
katiɡ,2
atiɡa,2
iɡaxɔ,1
sʋojɣ,1
ʋojɣɡ,1
ojɣɡr,1
jɣɡrɛ,1
ɣɡrɛd,1
ɡrɛdi,2
samba,1
ambaw,1
mbawz,1
ɛwpoʋ,5
rtihi,2
rɡawl,1
ɡawli,1
awlil,1
wlili,1
ssəml,3
amile,1
milep,1
ɔrtir,3
rtirz,1
irzam,1
rzami,1
ɔʋidn,2
ʋidna,1
idnak,1
aʃnak,2
ʃnaka,2
skɛzz,3
kɛzza,2
ɛzzas,2
miɔbə,1
rmepr,2
skilɛ,1
kilɛʒ,3
lɛʒep,1
kizob,1
izobj,3
redao,1
edaoʋ,1
daoʋa,1
kazap,2
imʃɛz,1
mʃɛzd,1
ɛtjɛk,2
ladɛŋ,1
adɛŋɡ,1
dɛŋɡb,1
ɛŋɡbr,1
ŋɡbre,1
ʋilaa,1
ilaaɛ,1
laaɛd,1
aaɛdi,1
jɛɡɔl,1
ɛɡɔlɔ,1
jaɛdi,2
jiizʋ,2
ɔljeŋ,3
ljeŋk,3
jeŋka,1
kapɔr,3
rɛsɔj,8
sɔjoʋ,1
ɔjoʋi,2
delɛi,3
ɔjobl,1
lilɛɡ,1
ilɛɡd,1
risʋi,2
ʋitaʋ,3
rjale,1
ɔrmes,6
rmesɛ,2
ɛtstʃ,3
ɔrson,1
rsont,1
amiʃə,1
miʃəw,1
inaɔr,1
naɔre,1
aɔrex,1
ɔrexɔ,2
xɔwʋə,1
wʋərd,1
rddas,2
asiɔɡ,1
damzɛ,2
amzɛl,1
dikɛu,1
kɛudɔ,1
mtʃɛd,1
apopk,2
popkɛ,3
opkɛt,3
pkɛtʃ,1
ʃɛtsʋ,2
owkaa,2
wkaap,1
kaapr,1
aapre,2
əmzaz,1
mzazn,1
nawme,3
asniʋ,1
sniʋo,1
ʋosmɔ,1
osmɔj,1
iseɔʃ,3
seɔʃu,2
eɔʃul,2
ɔʃula,2
ʃulam,4
ŋkaʋə,2
atebɔ,2
daliʃ,4
stʃti,2
tkajx,2
etɛɡl,7
tɛɡlɛ,6
atiʃu,2
tiʃul,2
rples,2
plesm,2
lesma,2
esmax,2
skiʋə,3
kiʋər,6
epɛsɔ,3
pɛsɔn,4
ɛsɔno,2
sɔnoɡ,2
ɛʋɔpa,1
ʋɔpaŋ,1
paŋka,1
aŋkax,1
ŋkaxɔ,1
kaxɔk,1
axɔkn,1
xɔkne,1
ɔkneʒ,1
kneʒj,1
neʒja,1
eʒjah,1
ʒjaht,1
ɛɡibi,1
ɡibit,1
ibitʋ,1
bitʋɔ,1
edras,1
drasɔ,2
rasɔk,1
rnaki,1
akitn,1
kitnɛ,1
tnɛʋɛ,5
sɛrok,1
ɛroku,2
rokum,2
okumɛ,1
kumɛt,1
ɔpopɛ,1
popɛk,2
pɛktʋ,1
ɔrlep,1
rlepɔ,1
lepɔɔ,1
epɔɔk,1
pɔɔkr,1
ɔɔkro,1
inema,5
ɲkamɛ,1
kamɛʃ,1
iʋɔtt,1
kɔrku,4
ɔrkup,3
rkupp,1
kuppʃ,1
uppʃɛ,1
ppʃɛn,1
sɛzli,1
ɛzlil,1
jamiɔ,1
iɔpta,1
ptakn,2
jənpə,2
ənpər,3
bənst,1
ənsto,4
wpuis,1
puiss,1
uissl,1
rribn,2
kiuxɛ,1
iuxɛz,1
atihl,1
ljudn,2
judna,1
udnat,1
dnate,1
tanos,1
nostʋ,1
ostʋo,1
wpkiɡ,1
pkiɡl,1
askuɡ,4
skuɡl,3
kuɡla,2
obnak,1
bnaka,1
luinl,1
nlasj,4
kɔrʃk,2
ɔrʃkə,2
rʃkər,2
rlatk,1
latkr,2
onaxk,1
axkɔd,1
xkɔdr,1
ɔdrɔw,1
drɔwt,1
tilep,1
milaɔ,2
ilaɔl,3
laɔlj,1
aɔlju,1
wmetu,3
semir,3
emira,1
dostm,1
tmita,2
mitar,5
rastt,2
obnap,3
bnapa,3
napaw,2
apawm,3
ʋesui,2
uinpə,4
zdɔmd,1
əmzle,1
mzles,1
zlest,1
lesti,3
adits,3
ɔdɔpə,2
dɔpər,2
ɔrɡro,7
rɡroz,2
zdjɛn,1
ɡadih,2
ihaʋo,1
haʋoɲ,1
aʋoɲk,1
ʋoɲka,1
oʎʃɛʋ,1
ʎʃɛʋi,1
ɔkimɔ,1
kimɔj,3
bemuɡ,1
muɡla,2
uɡlat,1
ʃɛkid,1
ɔmspe,1
ʃihja,1
npɔʒɛ,4
imojp,1
ojpɔj,3
tʃujʋ,2
ʃujʋa,1
ujʋau,1
jʋauʋ,1
ʋauʋa,6
auʋas,17
asɛxz,1
sɛxzɡ,1
ɛxzɡɔ,1
xzɡɔd,1
diʋak,2
iʋakʋ,1
ʋakʋi,1
akʋin,1
adɔmp,2
lejʋa,2
ejʋat,1
jʋatʃ,1
ɛsenj,4
entsʋ,2
etɔtp,5
pirai,5
ʋɛjab,1
ɛjabl,1
blani,3
tamti,3
idaml,1
ʃkaʋɔ,2
kaʋɔn,2
ojʋoɲ,2
jʋoɲi,2
ʋoɲin,2
oɲinn,2
midur,3
idurm,3
urmij,3
djanɔ,2
janɔʋ,2
imojl,1
imojɔ,1
rmojb,1
ɛsawp,1
sawpə,1
tezal,2
ezalɔ,1
ilazu,5
lazun,4
ʃɛbim,2
ɛbime,1
smewz,1
mewza,1
ewzan,1
atipɛ,2
tipɛl,1
dlate,1
lateu,1
teuma,1
eumat,2
ʃɔtib,1
awjaz,2
zbite,1
biten,2
lazdi,2
azdiʃ,1
ʃimʋi,1
nɔmss,1
ɔmssɔ,1
mssɔk,1
ssɔkɔ,2
hmarɡ,1
bɔwkl,1
wklɛʋ,1
ajasə,3
asəmo,4
əmotp,2
motpu,1
analj,3
tjabl,1
blanɔ,1
mtezb,1
tezbu,1
udiwk,5
diwkl,1
iwklj,2
znita,1
aubɔl,1
naxst,1
axstɛ,1
xstɛb,1
jmati,7
mjɛtə,2
pelab,1
labɔl,3
ojade,3
jaden,1
tnasə,1
ɔrsmə,4
rsmər,5
ɔsttə,1
sttər,1
rdnaa,1
dnaal,1
rɡrop,2
eɔwnj,1
jenʒa,1
enʒar,1
nʒarj,1
ɛʒaro,1
ʒaroɡ,3
aroɡn,3
roɡnj,3
njapl,3
inere,5
ʋitia,2
kɔbix,2
tɛwɡd,3
ənlɛz,1
nlɛza,1
jɛbid,1
ɛbidɔ,1
trɔim,1
mamɔm,2
jxnɔk,1
xnɔki,1
nɔkiʃ,1
imapə,1
ərsik,3
lisse,1
isses,2
ojobɔ,1
dɔsnu,1
ɔsnub,1
ɛzidz,1
idzɡr,1
jejsr,1
ejsre,1
jsreb,1
ərnən,2
rnəna,1
nənad,1
ənadʑ,1
adʑid,1
dʑidɛ,1
ʑidɛk,1
dɛkʋu,1
ɛkʋut,1
kʋutə,1
ərdbɔ,2
rdbɔa,1
dbɔak,1
bɔakɔ,1
uriɔɡ,1
imɔjo,1
mɔjoz,1
ɔjozd,1
jozdɛ,1
ozdɛs,1
zdɛsk,2
səmzi,1
əmzit,1
mziti,2
tinpə,1
owpit,1
wpitɛ,1
laʋot,1
amirs,1
mirsa,3
irsal,1
ɡratu,1
awxam,1
onuiz,2
ɛʋino,1
atʋar,1
uxɔmd,1
xɔmda,2
ɔwsat,2
wmojʋ,1
ɔdʒbo,1
biɔsa,1
iɔsal,1
xɔmsa,1
ɔmsad,2
msadɔ,2
dɔwnj,3
iʋaʃn,4
ʃnaʋə,2
rtiht,2
tihtɔ,1
xitil,2
lenuu,4
enuuɡ,2
nuuɡo,2
ɡoraɣ,4
oraɣb,2
raɣba,2
aɣbaw,2
ɣbawz,2
ihxit,1
hxiti,1
hprik,1
əniza,1
wzaju,2
dnexu,4
nexuz,4
exuzi,4
xuzij,4
amaax,3
maaxa,3
zainɛ,3
ɛɔnɛb,1
jɔzem,6
əmuzr,1
muzrɛ,1
uzrɛd,10
awoni,3
wonip,7
nɛʋow,1
ʋowpo,1
owpoz,1
osɛwɡ,1
aslia,2
znalj,1
eumɛɡ,1
umɛɡo,1
mɛɡor,1
rɛʃne,6
rodul,2
ʋuɔbl,1
uɔblɔ,1
blɔʒɛ,1
ɔʒɛne,3
ʒɛnem,5
kɔwɔt,3
ɔwɔtr,3
sʃɛte,1
ʃɛtep,6
ɛwkol,1
wkolɛ,1
olɛbo,1
lɛboʎ,1
nboʎɔ,1
boʎɔt,1
oʎɔtp,1
ʎɔtpa,1
datɛu,2
usaɡl,2
saɡla,2
medlɔ,1
emzɡo,1
mzɡoʎ,1
ɡoʎra,1
oʎran,1
ʎranɛ,1
nproɡ,1
ɡɛinʋ,2
hneis,2
nneɔb,3
neɔbʋ,3
eɔbʋɛ,1
nnemɛ,5
nemɛt,3
emɛtʃ,3
tʃezo,1
ʃezol,1
ʋaʃas,14
ʃatuj,1
jtsij,2
jopɔʒ,1
opɔʒi,2
ɔʃena,25
najɛʒ,2
ɛʒeta,2
ʒetak,1
siinh,1
tʃauʋ,2
ʃauʋi,1
auʋin,1
rxiʃi,1
nakum,1
mariʃ,2
