r-gram,Counts
evt,26
uvl,35
θse,33
ðac,2
aθs,9
ɡav,3
avs,29
ɣur,5
θna,5
zjo,20
asn,10
sna,14
mθa,1
mso,3
okθ,1
θða,2
axz,4
xzi,4
ziv,17
umk,17
θθa,3
xum,10
ezr,64
okð,3
aac,2
ulv,8
θsu,4
lte,15
aθv,4
xax,2
θsi,5
zka,4
kce,3
ofn,6
faɪ,2
imɣ,1
mɣa,2
θpo,1
θul,1
eθm,11
θvi,4
iðk,235
oθθ,5
θaɪ,2
rli,6
mse,3
mða,1
rθa,26
aaz,26
lou,11
kfo,12
eðð,1
ʎuz,5
mma,8
bio,3
axi,3
xit,1
zek,28
ziz,35
ztu,3
vau,8
lvi,2
doç,6
ɲik,6
ler,21
ezt,1
zto,7
ezk,5
oao,8
biç,4
oðt,2
oðð,1
ððj,23
rou,12
oui,3
ouo,2
ðrç,14
rçu,27
dru,1
çex,4
ɪlj,3
vuk,28
ɡaf,27
pee,7
dlu,1
apʎ,22
xpl,2
mfθ,15
fec,2
oac,50
ɣum,43
aoç,24
ook,36
all,2
bok,5
pou,7
fur,13
ɡiʎ,3
ʎom,35
ɡoŋ,1
rer,26
eml,7
ivt,5
zic,41
aod,8
ʎik,15
iθð,3
lje,6
xtu,7
ltr,17
eðt,3
exl,15
xle,38
mte,2
ult,52
ulp,45
ooç,16
euv,6
ɣuð,9
raɲ,37
ɲie,5
aee,8
foe,4
ɪre,4
aei,10
aae,7
euf,6
boθ,15
iou,16
leç,11
cij,5
pçu,15
çuo,4
boz,11
ðao,40
noɲ,21
fsf,3
aai,12
ɡru,4
jur,2
aat,14
auf,4
alθ,9
lθa,2
bip,8
çol,12
lmɲ,1
ciu,17
kaɣ,2
ðte,2
ðpl,4
moj,5
xoa,13
mfu,2
ɡaz,9
ozk,5
uθð,1
zap,6
ozt,3
eŋç,23
ŋçe,15
ikm,10
kmi,25
ðuj,8
vuθ,24
θuθ,2
zaɣ,1
ðov,9
iðð,49
ems,6
θou,6
θue,16
afx,60
lco,1
ðaɲ,86
kɣo,14
bzo,4
paɲ,10
usv,3
blo,7
ʎum,7
iuf,12
bia,12
bod,8
θun,25
umɲ,5
θmɲ,1
eθx,1
θxa,1
erl,3
nux,39
mpl,5
kaŋ,6
ull,7
ulm,8
rur,83
bza,55
upu,14
nθç,5
lpn,3
kii,5
ulθ,5
ulð,22
ʎii,6
ulf,1
uls,7
oŋx,20
oiɲ,1
ulr,1
lri,1
mθi,4
rθç,1
aɣt,7
ɣto,4
ent,15
oɪp,6
ɪpa,4
ilf,1
θaɣ,2
aɣx,1
ɣxa,1
aɣv,2
aɣe,4
vof,2
bem,14
iðt,170
iðp,122
zeð,15
ɣoʎ,6
aθɣ,1
θɣo,2
ðpa,23
iðm,27
opʎ,66
iðc,11
ðco,1
lps,4
ezu,5
ðta,14
lvl,2
ðmi,20
iðs,18
ðkr,3
nuɣ,2
ðsa,2
iðn,25
ðna,26
iðl,29
θaŋ,5
iðx,4
ðxo,2
uln,1
luf,2
ðci,10
ŋxu,26
ðpi,1
exs,1
xsi,1
xiu,5
ɡei,2
xef,2
ulz,1
iðθ,12
ðed,1
fei,4
baθ,15
fuv,2
nte,9
iðz,3
ðzi,3
cau,2
ðla,2
luu,7
cað,15
ksf,4
eib,4
fex,1
irl,9
iðv,14
ðve,2
aox,11
ɣka,1
ɣem,1
sðr,29
ðpu,4
lvu,13
vue,16
ikð,1
ɣti,5
ðsf,1
exf,1
xfe,1
fkt,2
ɣau,1
ɣep,1
fmo,1
θax,8
muŋ,3
ðpo,3
ðiɲ,2
ðva,16
θiç,3
rst,4
muɣ,7
avz,3
vzi,7
kðr,1
avɣ,13
fsð,1
lur,24
itθ,3
fiv,19
ouz,6
çoi,4
çop,2
uuz,4
etç,1
puf,9
ksv,6
çid,3
ssç,11
iɲu,2
ovv,2
iðf,3
ðfr,2
atð,9
tðe,7
njo,11
ɣlu,2
xaç,1
iθs,19
eθj,1
kau,12
xru,4
muç,13
uðv,1
mli,5
oox,36
fsc,5
fzl,8
ceç,7
euu,20
omm,3
imc,7
mce,2
oms,3
msp,1
uxθ,2
coŋ,1
omx,1
omz,1
mzi,3
fzz,3
ouç,15
msc,1
baz,1
ðne,1
rze,13
knu,2
mkr,2
vou,2
oki,7
ðpʎ,1
ðtr,2
ilc,4
evv,1
axm,24
xmo,4
xoç,5
çoe,1
lvo,12
rvi,16
oðs,1
ðst,2
ɲoo,2
aad,2
ɪθu,10
evs,4
fzj,3
aɣi,2
ɣis,2
ðun,11
θaθ,7
ɪmo,11
ɪsk,4
ɲaj,2
vða,7
urs,2
jev,15
oθɣ,20
θɣa,23
ʎek,5
vʎi,3
fau,2
uvk,16
loç,8
ezɣ,16
ioɲ,2
oai,6
zoɲ,16
ŋco,3
kxa,4
bru,9
fiŋ,16
foo,3
uou,4
oɣm,43
beɣ,4
eɣm,10
kθa,22
fao,5
juu,2
ous,18
sθr,23
çeç,2
lxo,9
ooj,1
fzr,10
atk,22
fzv,6
ðou,5
oum,10
mvʎ,1
ttr,1
ruc,5
mri,27
erc,6
ɣuv,3
uvt,2
çoð,4
ɪen,3
ʎaŋ,5
ooo,10
uki,9
kim,1
vze,2
ɡçu,3
çui,11
zaɪ,24
aðv,5
vsu,1
aðn,7
eun,16
ell,3
oab,5
zec,138
evp,5
atp,4
lpç,3
rθl,2
niɲ,2
ɲox,2
zja,50
zuv,4
atv,6
elz,14
lze,12
atl,4
tlo,4
çac,2
zaŋ,1
ats,1
tst,1
uac,4
oco,5
θoʎ,17
ɣue,10
maɲ,9
ɲoð,2
mze,1
rɲe,8
urp,1
icu,5
cus,5
juv,23
moc,3
deɣ,1
jul,2
ɡte,3
atθ,41
tθa,23
zax,56
azt,10
xoʎ,3
aɪm,8
umt,10
ɪmt,2
ɪmi,1
ulç,1
ɪmk,1
ɪmm,1
cuk,14
aθf,6
zpl,1
zta,3
lkr,1
ɣuf,2
xuθ,7
ecu,43
ɣna,7
feo,18
elc,40
lcu,9
cuo,5
cuð,4
nuj,5
nkl,5
ɪos,3
vov,3
zaʎ,2
lca,24
biu,7
iud,27
vʎu,25
ikv,3
isn,9
ʎoŋ,10
xao,14
vux,90
eln,11
iðç,4
ðçu,2
θaɲ,47
cue,12
aab,2
unt,4
uco,5
foɲ,17
ðaʎ,41
zaɲ,16
eθɣ,4
erf,1
uxn,1
omc,2
aθz,2
θze,1
rlo,2
ɪlr,1
lru,1
zej,3
pfe,2
zaz,5
zau,1
fla,2
afp,3
xvi,1
ɲec,1
zor,45
xoɲ,13
eoɪ,1
oɪl,1
eðp,1
ʎoi,12
kuv,7
eðv,1
luv,6
ilz,2
zoç,2
ivz,1
ixk,1
zao,2
baç,6
oɣi,3
ɣio,1
elɣ,6
zaç,3
uɣu,1
eʎi,18
xio,2
ilv,16
sni,2
zai,6
ɡia,5
lçu,5
lux,8
uxi,6
cui,4
kio,1
erz,1
eθp,3
xuð,10
uup,1
uul,6
ceθ,3
ikç,1
irz,1
fli,23
itk,2
itf,1
tfa,1
xuv,3
emr,2
ezʎ,1
ʎin,1
θoj,1
ivv,4
voç,6
ɣuθ,2
evɲ,11
vɲa,14
ivɲ,1
çuk,14
zoj,1
sða,3
ɪri,1
ðoj,2
ruf,5
xof,5
lza,2
aɣp,1
ɣpr,1
xup,3
çoo,2
ɲuç,1
kɲa,12
xud,6
smn,2
umn,24
ðxa,2
ouv,1
fee,3
ʎeç,2
ðso,4
toɪ,13
zeθ,5
θzi,1
bab,1
abo,4
θtr,1
iɲe,5
lça,12
nmç,1
ilɣ,4
beθ,1
vaɪ,3
jav,18
afz,3
fza,2
ðud,6
unj,1
θau,2
aθɲ,1
θɲi,1
feu,6
vaʎ,1
θpl,1
iaɲ,14
zas,15
ruŋ,3
ntr,5
eux,7
jup,19
ʎoɣ,1
oou,2
lɣu,4
uvp,1
uee,6
upʎ,16
itç,27
çaç,1
psm,1
ɪlx,1
btu,9
ðaç,30
tpl,1
tkr,1
mpi,1
tði,4
ðaa,4
jox,4
peʎ,2
auc,1
ffr,2
urv,2
uɣr,17
imz,2
mzo,1
çod,5
soɪ,1
cix,4
ʎið,11
viɣ,8
umv,3
ʎio,2
mçi,14
tθu,4
akç,5
aðç,8
ðçi,1
ʎip,4
umð,1
θte,2
mçe,2
ɣvi,1
kvu,5
foç,2
ʎit,10
afm,1
ɪik,1
reʎ,2
ʎaɣ,3
kðo,6
ɡeo,13
aθn,6
osn,10
cid,3
ɡeu,6
veʎ,3
joa,5
umm,2
θaz,5
θeʎ,1
aðz,1
ðze,1
xaʎ,2
psp,2
avɲ,2
oau,1
auv,2
ɲup,5
kab,8
abi,10
ɲuo,2
aθʎ,3
θʎi,3
ʎiu,2
çum,7
akʎ,1
kʎo,5
ʎod,11
θuo,2
ʎem,1
ciç,2
uvs,1
nuŋ,1
uxx,3
xxa,3
uxm,1
asz,3
sza,1
mza,1
ðvi,1
zur,1
aɣf,1
ɣfi,1
unp,3
uθz,1
θza,1
ɲaa,2
orr,1
rra,2
ðse,2
okç,1
eɲi,1
kuj,2
soɲ,2
fku,2
iɣθ,1
ɣθa,2
aɣθ,1
vnθ,1
nsm,7
ɣuŋ,3
auz,9
oɪz,2
ɪzm,2
sfu,4
imj,1
nnu,27
abt,4
jif,1
bii,19
ɡie,3
uoŋ,1
atn,9
tni,8
oaɪ,2
ɪðe,2
iaʎ,20
ɲif,1
miʎ,12
zol,1
uaɪ,1
vpi,1
mbʎ,19
bʎa,4
spʎ,14
lks,3
szo,5
efʎ,3
fʎa,9
ekʎ,4
kʎi,11
asʎ,1
sʎi,1
keʎ,2
okʎ,5
oʎi,9
reɣ,4
uθl,3
aɪi,1
ɪip,1
tçe,30
kvl,11
cal,1
ɪmu,2
pud,3
ɣox,4
ðni,1
oʎu,3
ssv,1
coθ,1
rθu,4
ɡec,6
bun,1
ɡea,7
ɣre,4
kpç,1
ɪek,2
xne,5
ɡeç,4
ɲum,4
ɡod,2
nkr,7
lxθ,1
ɲad,1
ebn,1
ciɣ,1
ɣle,9
ɪtu,5
ɲoe,4
znu,7
çuθ,3
vno,15
vɣa,11
lɣo,5
nço,3
ɲeo,4
rfu,5
ɣðe,1
bax,2
iɣɲ,4
ɣɲe,2
ibi,1
isɣ,2
sɣn,5
ɡab,1
dej,1
ɪsθ,1
aaŋ,1
eaʎ,3
cav,2
ɡtu,1
eaɪ,1
aɪr,2
ɪrð,1
deu,9
bta,1
bif,1
kox,4
xla,8
vup,5
dod,3
pux,1
ovj,1
ida,7
sðu,1
nps,13
θps,12
vmu,3
vuʎ,9
uʎo,8
iθp,5
avʎ,3
ʎal,5
ðfi,1
ððu,2
baj,9
ʎau,1
enc,3
ezp,10
fxu,5
ɪsj,5
sçu,2
jod,5
rjo,8
eeu,1
ɲoz,5
vuo,1
uɣl,2
ððo,2
mre,1
xoc,1
ɪte,14
oxʎ,1
xʎa,2
uθm,1
çau,5
uʎu,2
jun,1
kθl,2
tid,10
afð,2
fðo,2
afɣ,1
fɣn,1
fif,1
oaʎ,1
uθp,1
fps,1
lno,2
kif,2
otð,1
cac,2
ðkl,1
euc,1
xun,4
ɪma,5
ooŋ,1
ʎeð,2
otç,3
ʎev,2
efm,1
fma,1
snu,1
xem,1
nnj,1
rxr,4
uts,1
tsa,1
θçe,3
θuu,1
uue,16
koɣ,2
ɲuz,3
dib,5
ɪas,2
ʎiθ,3
vuu,2
elj,11
ozu,4
zue,2
zuo,2
ʎof,1
afʎ,1
rpt,1
euɣ,1
svð,1
puɣ,3
oɪj,2
ɪji,2
inc,5
nkʎ,1
cej,1
çif,6
rnu,16
ðço,2
cuv,12
caɣ,1
ʎea,2
rsv,1
sça,4
ɪan,1
pʎu,14
zut,3
isz,2
szi,2
nsv,5
baɲ,1
esl,2
θua,9
fuu,2
nce,8
ɪin,2
ɣuo,3
bav,39
fuɣ,2
zov,2
vʎa,10
uoç,3
lid,3
mpu,1
bue,2
abu,1
bus,2
aiɲ,3
tab,1
oiŋ,2
ɪnθ,4
azs,1
zsi,1
eçu,1
aaj,1
ofl,5
ufl,3
fça,6
ixt,1
xta,1
vif,2
reŋ,1
ofç,1
fço,1
rfr,1
ɪsp,4
ðux,2
foj,1
ikʎ,5
zeɣ,1
toɲ,2
ɡoɲ,7
ŋxθ,5
ʎoð,4
maŋ,1
çoz,4
liʎ,2
kmo,1
lðu,2
vθn,1
aɪu,1
ɪuð,1
ovz,2
ɲod,7
zoɣ,4
ekɲ,10
rðç,4
naʎ,9
keŋ,1
ŋxɲ,2
aɪe,4
ɪem,4
ɡçi,2
kθi,1
aɪs,1
ɡiɣ,1
mθr,1
ebu,1
aoj,1
mɲe,3
nku,1
θuð,3
ouf,1
oɪð,2
lja,8
psn,1
uoj,9
uaɲ,1
saʎ,1
ʎiz,2
ŋɡʎ,1
ɡʎi,1
ðvl,2
ɲuf,1
uxe,4
siɲ,1
xeɣ,1
uxl,3
psv,1
amɣ,1
err,1
ksz,1
ʎoe,4
ɪrs,1
aaa,2
ɡið,2
ɲiθ,2
ksr,1
osr,1
ðuç,4
eɣɲ,4
ɣɲo,5
ɡzo,4
ɡid,1
θup,3
vzo,1
ueu,7
idu,1
lzo,2
usz,2
evc,1
vkr,1
piʎ,2
kps,3
bʎo,15
ɲac,3
uvc,1
vce,1
lsk,1
xuj,1
bʎi,1
kɲu,5
ɣij,2
xuc,2
rkr,3
ɣɲi,1
θlo,2
fmɲ,1
rmɲ,2
ðmɲ,1
ʎoa,1
ɪta,2
evz,4
vçi,3
luc,3
fθr,1
fsx,2
xmi,12
evθ,2
aux,1
ɪsu,1
vpt,1
uuf,1
rsf,2
kil,1
çor,4
caa,1
veŋ,1
poɪ,1
ŋɡn,3
ɡni,2
kθr,1
urð,1
anc,1
vuj,1
luŋ,1
liɲ,4
caʎ,1
oxs,1
nçu,1
çun,1
fud,1
ffl,1
vçe,1
ivθ,1
zuθ,1
seɲ,4
çav,1
lkt,1
ʎud,1
oθc,1
θci,1
ɪns,2
izc,1
zcu,1
taʎ,6
fʎi,1
tno,1
msj,1
oço,2
oçu,1
ɡta,2
mur,2
mpn,1
ɲee,2
ɲoa,2
vvo,1
mro,1
uðð,2
buo,1
emj,1
mji,1
etð,2
tðj,1
ðno,4
taɲ,24
ʎen,2
ɣup,2
ump,4
eja,6
ibn,3
bni,3
θʎa,1
iiŋ,2
ɲek,3
iθf,3
tti,2
kʎe,1
joo,3
idm,1
oeu,2
sno,4
buθ,2
bçe,2
çoa,1
ɲio,2
olɣ,3
vax,2
red,2
ifc,2
uzʎ,1
ɲef,1
pab,1
ʎuu,2
pna,1
kad,1
unr,1
ɡul,1
ɲaç,2
tuŋ,1
but,1
unz,1
iuj,3
ets,1
tsi,1
riɲ,4
saɲ,1
ɡet,2
npn,1
aiŋ,1
ibç,1
fiɲ,1
aun,1
vuf,1
nʎi,1
buc,1
bex,1
tiʎ,2
sfʎ,1
jed,1
bum,1
uxp,1
xpo,1
fav,2
dlo,1
umz,1
coð,1
voʎ,1
unx,24
itl,2
boe,1
jou,2
fsl,1
msf,1
ved,1
piɲ,2
ʎeo,1
ʎei,2
aɪn,1
ɪno,2
fca,1
rju,1
kie,1
aoɲ,1
ðoɣ,1
θiɲ,2
car,1
baɣ,1
ɡeŋ,2
unɣ,2
oɪɣ,2
ɪɣa,1
içu,2
jiʎ,1
ivç,1
rco,1
pob,1
obi,1
evf,1
vfo,1
iuʎ,3
ʎim,2
bið,1
çuf,1
usɣ,2
ɪmb,3
fsm,2
iuɲ,1
uɲa,1
abʎ,1
lib,1
aɪθ,1
ɪθe,1
ɡno,1
avç,6
vço,3
ceʎ,1
ɲaɣ,1
ɪea,1
ɪpu,1
xox,4
ɡus,1
ɡif,1
ɡok,1
ouu,1
uua,1
ɡeɣ,2
aɲe,1
pɲe,2
vaj,2
iuɣ,1
fiç,1
uum,2
ɲiz,1
ɲeu,1
oðç,1
ziʎ,2
ɪku,1
svl,1
vçu,1
ɡoʎ,1
osɣ,1
ɪpe,1
θox,1
ɣaŋ,1
fxr,1
fpi,2
boo,1
ɪel,1
xul,1
ɪɣu,1
iib,1
jad,1
ksn,1
kiv,1
kux,1
ɣuu,1
θçi,3
kfθ,1
bom,1
eco,1
dud,1
nib,1
ɪep,1
çaa,2
ifʎ,1
jof,1
lfç,2
xɲo,2
bie,1
xɲe,2
skʎ,1
exʎ,1
voj,1
oul,1
ɲul,1
ɣðj,1
