r-gram,Counts
tɛo,232
kio,202
ion,212
ɟʃe,42
ɛbe,77
bet,186
lyt,15
atb,115
tbe,78
lɑɲ,51
ɑɲu,48
uɡɑ,78
hai,153
aip,13
vaɑ,64
vab,181
abk,45
bkø,17
køl,222
mfo,206
elf,150
ehu,75
huz,43
uzo,30
zod,174
odv,118
ɡlo,59
zor,501
aɡb,438
ɡbɑ,391
ɛeɟ,18
eɟi,747
ɟip,741
ipt,743
pto,816
tos,271
osk,84
ɟvɑ,272
rkø,220
epa,34
pab,44
raz,370
ɑtu,648
tuɑ,9
uɑs,16
oɲv,23
ɲvɑ,37
zeɟ,132
mɑj,430
ɑjd,442
akf,145
øln,119
ɛdp,51
ɡel,102
nnd,23
deɑ,127
erl,251
ɟhu,9
ɑɟh,191
ɟho,290
ɑdʃ,28
dʃe,3
ɑer,67
ekl,74
oɲt,109
ɲth,31
epm,130
pmi,47
ako,711
fɑr,509
rɑo,330
ɑof,8
ofo,71
foɛ,130
oɛm,223
ɛim,577
ɑoɛ,26
ɲtɑ,118
ɑou,1
oud,16
tɛa,80
kju,177
ɑiø,28
iøk,33
økr,257
ɛis,54
isɑ,103
sɑm,265
ɡai,472
ais,8
alo,629
loi,301
oin,87
ino,108
eɲs,101
ɲsɑ,15
vei,87
eid,32
zat,479
ʃɑp,433
ɑpa,287
paʃ,133
ɡee,25
eer,156
ɑoa,8
oab,357
stv,130
mmo,460
ɑdm,238
ɟɛz,211
dhu,13
ɑmn,370
tma,162
imh,158
dmɑ,154
ɑon,90
jɛm,271
mij,264
ijɛ,533
ljø,463
eli,420
maɲ,453
aɲb,56
ɲbɑ,52
bɑa,175
ɑab,36
ɡiɡ,150
ɑzd,261
zdɑ,259
dɑɡ,293
zyʃ,316
yʃt,479
ɲɑl,165
ndb,64
dbe,12
liɡ,151
sør,106
ørv,805
ɛʃa,187
rɑb,385
ɑbe,180
arn,309
jer,314
ʃob,76
kes,482
esi,524
sit,535
vao,9
aot,172
iʃp,116
ʃpɛ,324
ɑlj,81
mbi,148
ldh,53
ytl,32
kjɑ,172
okj,166
kjo,396
jos,111
osa,118
ukv,42
mlɑ,126
ytv,47
ʃta,275
amb,96
pɛr,228
oki,565
aml,229
ʃɛɑ,231
imk,47
mkø,195
ɛpa,33
idk,132
ɑɟu,206
ɟun,170
ɟni,55
neɛ,34
ldv,73
vaʎ,16
lke,393
ɛbɑ,343
bɑl,239
ɑlr,110
sen,72
enj,121
obr,51
brɑ,303
mɛɟ,700
ɟɑj,48
jor,333
esm,41
kɛb,144
bov,54
izy,10
zyf,4
yfø,2
tɛɛ,388
ndt,137
dts,21
oar,21
ɡoj,89
ɑzm,156
rcɛ,10
cɛm,9
teɟ,205
mfø,242
lee,226
aʃt,862
lra,26
ozi,242
nlo,298
mai,12
ɡnɑ,505
onɡ,199
nɡo,219
oso,256
sok,295
ʃby,80
ynø,201
nøʃ,136
øʃø,88
ʃøk,201
økv,110
nɑɛ,88
ɛld,212
lsɛ,277
ɟes,11
esɑ,231
elr,93
eʃɲ,139
ʃɲu,35
otr,189
tsn,26
sne,305
dɑd,214
nat,702
alh,215
ɛsk,196
skɛ,110
kɛj,167
ɛjj,341
jjf,132
jfɛ,218
ard,194
rdb,14
bɛɛ,219
ʃse,125
leb,176
ebm,16
bmo,12
zdi,46
ʃlɑ,217
ɑmr,76
mre,31
etø,70
ɛjh,124
jhɛ,121
hɛb,83
ɛbr,82
bro,98
kʃi,157
raj,3353
rio,32
iok,179
las,51
asa,72
hed,9
edo,31
rlɑ,93
ɑom,41
amk,79
mki,325
ida,113
kɑɡ,124
ɡoi,14
ɑnd,476
rɑʃ,195
jɑɛ,248
nbi,166
irʃ,18
ʃɑɡ,100
bɑd,715
hki,39
meb,89
bel,63
dɛz,680
idi,182
imv,41
mvø,22
vøl,220
ɟeb,174
ɛʃy,75
ʃoʃ,490
ɡso,181
akv,247
ajo,640
rɛf,102
fɛu,10
sth,206
thk,12
hka,3
ɑji,43
jim,29
zuz,58
mɛu,15
ʃav,49
ave,11
irj,228
rja,258
ɛɟø,55
økø,232
køn,173
ɛir,244
elp,36
lpa,50
jɑp,78
ɑpu,761
ɡte,302
kʃm,29
hen,50
ʃpa,99
pat,57
ɑzk,39
zka,31
adɛ,114
ɛʃb,177
bɛe,443
lpu,183
sti,642
tit,1286
akɛ,256
kɛɡ,206
zoʃ,89
ama,269
jɑɡ,16
ɑɑd,245
jɑe,262
ytk,72
oji,18
mra,49
raf,22
lʃi,104
khk,2
hkɑ,5
eɟk,39
ajø,28
ʃid,240
ɟɛp,16
okf,482
ɡfu,45
fut,304
mɑe,65
bɑɛ,71
ɛfu,69
mɑc,56
atj,110
tjo,404
mab,143
ɛky,334
kɛʃ,740
nɛr,321
rɑc,77
ktø,273
ikm,852
ɡab,280
ksø,55
laa,3
aab,5
amh,175
ɑfo,597
oɡʃ,136
ɡʃa,367
fɛɟ,438
rze,44
zɛɲ,62
ɲɲo,74
szp,13
zpr,5
pro,802
rob,297
ltl,30
ɡeɲ,257
døz,110
øzv,141
vɛɲ,31
ɲom,469
ɑos,30
nøk,256
kɑo,11
reo,38
ʃyz,11
zeo,33
ndh,112
bai,15
ɛjd,22
ʃku,77
kuʃ,100
rɑɛ,211
ɡav,79
bɛv,377
oɲo,215
ltk,124
ɑɑʃ,270
ajv,38
jvø,3
ʃed,46
ɛmk,675
zɑo,13
oʃi,420
kpɑ,204
pɑp,981
jɑv,306
leɡ,216
mto,194
oje,157
tɑɛ,168
dɑʃ,194
jɑa,33
amʃ,75
mʃo,121
jeh,112
fon,99
ɑru,216
ruk,91
ukø,11
dɑb,230
edh,11
nɟɑ,1427
ɟɑd,181
enɡ,26
ɑɡi,141
miɛ,190
iɛɟ,111
ɟɛb,48
ʃup,22
upa,15
pan,53
kre,112
set,257
vɛɟ,362
søk,55
ɛdo,590
anl,113
dɛa,215
ozl,41
ʃbɑ,670
ʎja,375
npɑ,233
pɑi,146
ɑiʒ,92
iʒo,38
ʒod,1
boʃ,106
amu,196
mur,80
elk,413
lky,603
ylj,49
ɑms,56
uʃb,232
liɛ,272
lie,55
iez,33
ezɛ,273
zɛr,858
mee,197
mso,196
løc,8
øcɛ,5
cɛl,4
køʃ,137
ʃøm,15
øme,49
eso,56
ɛør,141
ʃød,35
ødh,8
dhɑ,358
ɛaɟ,44
aɟe,21
odb,165
øde,58
ivi,130
veo,47
ɡrɛ,369
hɑɑ,428
iɛi,5
ɛiɟ,61
ɟle,34
hit,593
tul,845
iiɡ,92
ɡul,63
ule,152
ien,65
ɛdk,201
dki,303
kur,437
ɟne,191
dɑɟ,57
mɛf,45
dɑu,44
ɑur,81
mir,229
ltu,222
udh,26
oɟø,58
ɟør,72
økl,101
klø,5
zzn,15
ɟha,105
oʃy,13
ʃys,4
yso,19
sot,146
ʃke,356
ɛɟɡ,22
ɟɡɛ,8
ɛrl,98
rli,34
sze,211
ɟɡɑ,30
mbf,13
bfi,87
sɛa,11
ɛat,141
neb,137
kɛh,82
ɛhu,114
uʃd,28
ʃdɑ,162
yzi,44
ɑpl,42
plɛ,74
rme,200
pem,5
mer,629
rem,107
emy,72
myl,89
ɑɟʃ,159
ntu,234
odj,10
djø,12
eɲl,53
ɲlɛ,40
møv,4
ɑso,604
sor,488
ric,58
ica,83
cak,353
ake,316
ʃɲo,54
orɡ,375
ɡɑc,174
iɡd,94
ɡdɛ,64
ɑɟɡ,27
ɑɡʃ,121
cai,411
aid,189
idh,130
ozb,25
zbe,14
bek,440
ljo,157
enʃ,112
erm,82
okɡ,40
mtø,84
eɛɟ,91
ɟfy,22
ølɡ,23
zɛe,35
ʃty,100
tyz,625
yzɛ,198
fak,137
akj,107
jɑm,434
rsø,29
ize,89
vɑɑ,304
ɑɟf,104
joi,86
oiɡ,31
ziɡ,581
niz,104
dmo,96
ɑtɡ,26
tɡi,44
ɟeɟ,14
haɡ,78
ɑia,81
syʎ,19
ozt,403
ztɑ,361
ɡep,90
iha,146
ɛso,755
ɟab,23
aɑs,109
zfo,67
ntl,219
oɲa,83
ɲan,173
ʃom,225
ɑmø,22
lac,201
cɑh,53
ɛɛʃ,190
ɛkø,623
eɑt,123
lod,283
itj,57
tsɲ,3
sɲo,4
lfu,159
tɑo,117
lao,50
ɑnɟ,433
ɟɑl,604
ɑɛɟ,251
nou,6
out,82
uto,570
ars,74
ɑnj,166
njø,72
jøs,43
sse,22
vam,81
eɟe,27
zmo,124
rjm,24
ɲod,74
odh,106
laz,401
azd,25
iɑl,136
bmɛ,88
ɛʃv,184
lsf,5
sfi,15
zdn,2
maɛ,56
lai,43
ruʃ,516
sɛt,255
tyɛ,12
yɛm,18
zɛo,13
bɛy,27
ɛyt,20
yti,23
ifɛ,335
lʃa,59
mɛh,139
roi,52
oif,10
ber,104
rsy,14
ylv,445
iɡɲ,25
ɡɲo,18
orh,176
rha,353
lea,16
toi,221
oiʃ,118
kja,197
eɟt,27
ɟtø,78
tøm,234
itl,146
sza,453
lɑa,94
iɛn,136
cav,39
dab,183
ɛsl,41
nɑd,212
ɟlɛ,230
omt,144
ʃaʃ,179
økb,227
ɡor,161
ɛdt,157
odt,38
ɛɡk,154
llt,47
fik,11
kna,146
teʎ,68
ʎje,265
fit,71
lɛɲ,50
fiɟ,105
zna,163
als,53
arp,146
rpe,9
enz,92
nzɛ,46
vaʃ,84
ʃar,473
ɛji,123
jid,21
ɑdb,156
dbɑ,270
eʃø,485
fip,8
yln,312
tiɑ,515
zij,76
vaɡ,290
bon,197
zds,1
rɑɑ,785
isa,131
ɑzz,178
zzɑ,606
ɛɛk,12
laɑ,154
kɛɑ,52
ɛɑv,130
ɟʃa,51
lev,648
eve,294
ɑjh,51
jhɑ,104
ɡne,395
dʃa,11
tiʒ,28
iʒa,141
ʒak,274
akn,396
lɛø,21
ɡva,226
nɑi,134
pet,311
miʒ,23
itn,231
dsy,11
ylʃ,123
zoɛ,25
oɛs,40
zev,59
amt,82
nze,27
mha,140
lef,39
efe,24
rso,137
yla,18
ɑɡj,244
ɡjɑ,334
lpe,18
dɛy,13
ɛyl,117
iua,10
ual,60
atv,317
lej,98
ejø,64
ʃiɛ,133
ɛɑʃ,113
jou,23
our,25
dke,46
kɛv,373
veʃ,226
doʎ,17
ɑɑl,195
ɟfɑ,24
isi,201
ɲɛt,206
abm,100
bɑʃ,66
rah,70
iɛʃ,80
ʃʃɟ,1
ʃɟu,3
urj,165
mme,125
kli,28
stl,93
ʎjp,4
jpo,8
poɡ,336
zɑɛ,64
ɛɟɟ,36
ɟɟɛ,24
orj,172
ɡʃi,42
ɑjɑ,268
utm,34
øka,19
llv,74
dɑɛ,176
ɑɛs,152
ɛij,29
rbi,28
eɑk,194
ɛsʃ,14
mɛd,290
ruø,1
uør,3
ørɛ,101
oɲi,55
anv,301
nve,497
mrɛ,241
eɟø,9
ɟøɲ,136
øɲø,485
ɲør,477
ryʃ,105
yʃe,193
iʃø,35
keh,118
ɡve,78
nev,79
uɟv,51
tbi,178
økm,191
jɛo,19
ɛok,145
itk,334
koʎ,49
ɑʃn,34
ʃoʎ,36
eɲt,222
ɲtt,19
tɛʎ,599
jɛʃ,562
ɛby,108
aʃs,59
udn,119
rdu,267
ɡme,89
zaj,266
sɑl,113
oʃb,316
dee,21
mkɛ,285
eɑh,74
avo,326
ɟij,14
uɟj,29
ɟja,50
rjo,134
dbi,49
ɑei,4
okʃ,316
olø,123
shɛ,21
imm,265
mma,167
noh,109
hɑe,69
npo,56
ɑmu,165
muv,4
ktɑ,403
anø,26
hij,41
ijɑ,129
esv,60
sva,24
zae,70
ɡuɟ,40
uɟe,20
hɑs,202
usɑ,24
sɑn,132
use,5
ser,85
ɛɟs,186
ɟsɛ,226
ɑlv,350
elɡ,25
bɑj,149
ɑju,505
puj,139
ɑny,31
nyl,269
tao,119
rɛb,154
mke,109
zah,118
haʎ,23
ulh,108
hal,390
alu,77
lun,104
ɛɡd,99
onu,123
nun,72
uns,7
deɡ,39
ʃyt,45
ytɛ,110
fɛk,193
oʃf,137
jɑø,9
ɑør,71
skø,116
øʃʃ,109
ɟto,225
ɟiɡ,69
akl,51
adj,19
zeʎ,8
zdk,11
mih,196
rjy,49
jyk,100
yko,31
ɛib,181
ibɛ,596
ɡɑu,18
mev,79
kfe,186
ɑjl,250
jle,202
kom,101
rɲe,119
ɲek,141
laj,99
etm,451
ɑjø,147
ɲʃo,5
ɑbj,83
bjɑ,49
ɲtm,47
jdɡ,5
dɡo,29
osb,6
sbu,1
bul,81
nkv,212
roh,63
iur,171
øri,35
rik,221
otd,130
tdɛ,407
zɑh,137
azb,165
zbɑ,171
ʃiɲ,95
iɲt,20
ɲto,48
ɑɟi,138
lfa,46
adt,46
dtɑ,39
zov,66
ovo,72
vod,12
odɛ,176
idɑ,568
tiɛ,176
iɛd,53
iɛh,13
ɛsc,22
scy,4
cyk,54
ykɛ,107
ɑɟr,45
ɟrɑ,41
rky,21
døt,278
stk,93
voi,20
ekv,138
kɛʎ,90
ʃtd,18
tse,237
sek,292
ref,14
fal,7
ɑjn,107
ɑlf,147
ʃyr,58
yrɡ,7
rɡɛ,147
kby,105
ynɛ,201
mɛʃ,771
oir,28
ʃdm,362
ɛaj,129
jjɑ,386
ørɲ,46
kyʎ,26
ʎjh,30
jho,170
ɛoh,23
ohu,99
hur,185
adk,213
odm,121
ali,166
lir,67
ɟut,29
sɛd,437
ɑfu,57
fuʃ,49
ɲiʃ,78
iɲɑ,4
ɲɑz,55
iim,64
imt,57
ɛkr,548
kra,87
oɡb,45
ɛmp,402
lso,255
alʃ,49
ʃʃm,56
ʎjo,416
jod,59
ɑpf,47
pfɛ,43
lʃy,19
ʃyj,19
yjɛ,19
svi,31
dnø,3
ɲɛi,225
iti,545
vaɲ,559
aɲɲ,113
ɲal,40
ɑrr,235
rrɑ,351
ekf,80
tae,48
mef,43
yʃc,27
ʃcɛ,16
cɛe,13
amr,23
kni,133
nil,38
ɟbɑ,56
ɑrl,110
ɑnɡ,193
nɡb,41
ɲɑe,60
iɑc,309
hɛd,59
ʃni,140
ønf,39
bɛj,165
ɛjø,193
jøh,17
øhɛ,17
dso,88
ntj,109
iɑm,609
ʎju,88
sun,10
nib,38
kɑe,33
udɑ,806
ølk,134
tej,99
lɑɟ,101
niɛ,280
iɛz,143
ʎjv,12
moa,207
abn,99
bnɑ,221
bit,205
iʃf,145
kka,46
ekɡ,20
kɡe,8
mʃa,22
vit,860
atd,66
ɛzj,50
zjø,18
ɛej,7
lia,131
oɲe,40
ɲer,137
rjn,4
jne,176
ɑtl,451
ølø,152
lød,14
mom,24
nba,70
aca,243
ɟil,86
dvi,145
tpr,73
rof,706
fet,665
mad,215
dko,183
els,73
lsh,10
sho,50
dtu,36
udm,20
loh,244
ohi,191
ʃfy,78
fyl,215
økh,104
lbɛ,472
enr,124
nor,219
ɑɟb,103
ɟby,28
msɑ,115
doj,104
stɡ,54
mni,21
enf,246
rtd,95
lhu,104
ɲɑo,5
ɑɲa,199
ɲam,232
ʃiɟ,113
ibu,20
ɑɛn,122
mne,560
iij,13
ɛny,541
nyt,41
tju,150
krø,82
daa,4
iʃa,135
ɛdj,54
djo,75
eɛz,141
ʃtp,105
nst,78
ɛba,174
iɟm,30
vɑv,117
ɑɟk,158
ɟkø,129
ørɡ,199
ɛɡɟ,172
ɡɟo,121
ɟoɟ,182
ɟit,184
oit,304
rɛr,62
rae,24
rʃa,192
rav,53
isy,45
otɲ,43
tɲo,46
ɑvo,311
sop,43
opt,34
ptɑ,53
kɑɟ,216
niʒ,10
ɛtɡ,60
tɡe,12
lni,435
mbe,24
ɛʃd,211
ʃdɛ,215
ɛsø,50
øʃɛ,36
lof,207
ɑli,470
liʒ,10
hez,41
ezn,53
iae,12
kdo,55
ndn,88
akr,86
kro,441
aɲf,11
ɲfi,6
iʃn,120
amj,68
øml,143
dah,34
aha,51
ʃɑɟ,120
lar,239
ʃbu,39
bɑp,28
taj,201
eɑɟ,28
ɟbo,68
ɛʃl,140
lɛy,88
ɟɲi,19
llø,17
løv,53
ʃɲi,36
lap,16
apɛ,23
dha,79
ɑɑɟ,76
ldɡ,5
ɟat,517
izf,39
iɑd,252
lʃɑ,101
lnø,8
ɑɑp,134
nij,77
jas,15
ass,18
iɡp,69
ɡpa,15
npu,47
iɑɲ,21
ɲɑf,30
ʃpi,59
pik,21
aka,66
ʃky,342
kyɟ,57
yɟm,2
ɛmʃ,238
mʃɛ,119
ɑmʃ,44
kam,96
lno,191
ent,699
nir,152
eɲv,33
ɲvo,18
kys,77
ysø,38
søm,5
ømm,86
ɡdo,43
rɡa,94
mɑb,123
rov,61
omk,154
ɛɛd,24
mʃe,26
mju,94
lsø,20
løn,201
øna,16
mɑɲ,25
ɲaj,569
ajb,56
lhe,28
etj,60
loɛ,149
oɛh,1
uhm,2
hmɛ,13
tky,185
alf,84
dto,49
ɟbi,67
ɲʃa,366
ull,275
naʃ,71
kyt,118
ɑty,207
lou,34
tea,10
mʃɑ,47
siʒ,1
rij,17
ɡɲɛ,49
ʃoɡ,55
sir,77
zɑɟ,37
ozu,36
zun,50
ery,73
ryn,55
zeb,476
yts,12
cah,25
ɑɑc,60
aki,246
fɑd,6
raɲ,245
aɲe,40
ɲeʃ,125
aɲr,22
ɲro,11
lfi,821
yth,25
oɟp,105
ɟpɛ,42
kaɑ,14
aɑf,54
eiʒ,6
arr,56
taa,5
aɡj,81
ʃdk,65
tɑɟ,230
rtu,136
ɟiʃ,115
rva,178
eɲb,73
aɑk,91
ɡeɡ,71
jir,22
akm,489
nɑɡ,118
kma,263
ots,333
føv,26
ɑrc,191
rca,120
odø,39
dør,245
ntf,118
oɡj,268
irn,96
rni,117
kkɑ,124
aih,23
kuz,7
uzt,27
mue,7
uel,36
azo,128
tpi,28
pil,102
ʃtj,37
tji,2
idl,32
laf,16
afo,39
fot,31
hue,30
bɛk,223
ɑɲo,157
ɟɑʃ,111
ɛum,2
umɑ,30
bah,16
otɡ,52
tɡɑ,97
haʃ,61
atl,84
doɛ,67
oɛz,31
ɑrb,62
ɑzh,72
oɟɟ,34
ɟɟa,18
ɟas,89
soʎ,216
ʃɑo,33
loc,3
ocɑ,13
thf,44
hfi,62
nid,144
ʃjø,59
loø,20
oør,20
ɑdt,93
ɛtu,200
øty,90
toh,161
jɛi,113
nkk,120
ɛjl,42
jlɛ,73
ɡti,221
bɑb,407
nkʃ,68
ilc,8
lcɑ,42
pɛɛ,22
ɛfr,220
fro,30
soh,17
oha,175
iɑɛ,111
ɟɑɟ,54
pɛl,200
jɑz,294
zøv,67
zɛj,55
kse,137
iɡy,20
øtf,80
uɟu,57
omʃ,45
pɛm,280
ɛɛf,21
kiu,77
zɛz,247
klu,133
luʃ,172
dtʃ,67
vom,43
eat,5
zoɑ,25
oɑb,26
vob,7
zob,51
røʃ,162
øʃk,165
mɛɛ,34
rev,58
niɟ,95
zoe,27
evo,93
nɡa,39
zɑø,4
ɡɛb,41
ɛbs,6
bso,14
mpo,27
urr,58
ɛɲn,13
ɛsf,19
sfɛ,35
øtl,23
nro,89
kiʒ,39
aɲz,39
ɲzo,32
rvɛ,370
mɛʎ,39
iɛf,22
ɛuɟ,67
ɟɛm,251
ɛɑh,201
amv,43
iɟa,175
ɟaz,144
azz,141
imn,157
kyd,38
ydø,32
øtn,57
ʃac,40
veɟ,85
dɛʎ,19
idv,148
kyv,97
oɡf,21
izt,114
ztɛ,320
eik,18
ʃop,85
opo,222
mia,203
ɡpi,15
pih,28
ɟku,7
utf,46
eal,36
aɲn,81
ɟiɟ,41
iɟɑ,86
anɟ,20
ɑiɟ,62
ɟɑs,209
str,40
ɟir,42
ejo,81
ɲɑɑ,51
dre,96
zop,9
tuv,4
syz,59
fim,17
aʃr,187
ɡɑɛ,64
ɟin,26
lur,53
ɛɛr,138
mis,119
isn,90
iyr,7
yri,9
lub,17
ubɑ,93
ein,10
nez,374
ezv,103
ɛae,34
sie,31
ieɑ,23
ɛuc,33
ɑɲf,14
ɲfy,9
fyɡ,133
yɡo,19
kʃu,31
ʃuj,143
ujɑ,89
elʃ,63
ɑɲm,5
ɲmo,91
ɲɑv,52
neɑ,80
ɛjy,49
jyn,62
hɑf,75
aeɑ,7
ɑbr,17
iʃb,177
jiʃ,42
mvo,293
ʃhy,28
hyʃ,91
ɑmt,108
urv,91
ozf,35
zfu,9
øzb,69
zbɛ,284
ɲɑh,21
ɟba,83
cɑk,45
ifu,13
rla,130
ɑfy,155
rjɑ,394
iɛs,145
iɟs,348
ɟso,498
iuh,19
joj,308
ojj,264
jjb,10
bɛi,100
nnh,6
uɑh,13
bɛd,113
uɟh,140
ɟnɑ,158
ɑɟɟ,31
iju,47
ɑrn,157
oɛʎ,4
nsi,138
otj,192
tja,181
siɑ,104
ølm,31
mɑɟ,112
mɑɑ,136
eku,59
edɑ,90
nut,126
jɑd,178
jøn,271
iʃi,234
ɑmf,43
mek,58
iɑɟ,60
erd,305
rdɛ,523
emo,138
iɛk,323
emɡ,2
mɡh,2
jtv,90
lth,192
aɲa,259
tut,325
ɑɟj,39
duʎ,95
uʎj,244
oɡn,162
tun,338
ɑnr,80
loɑ,283
oɑs,65
deɲ,219
ɲɛd,79
ʃru,56
kdr,21
dra,197
raɡ,234
ɲba,7
cɑe,125
ʃɑɲ,149
aɲm,30
ɟti,132
lɛʎ,51
rsɛ,144
rhi,38
ivj,103
vju,4
ukɛ,49
oɑl,38
aɲt,272
ɲte,86
erɟ,20
rɟy,9
ɟyk,34
ykm,72
rtr,86
ɑrs,50
rse,58
seɛ,10
ɑjk,112
jka,17
ihu,74
uɡu,8
nks,60
ekr,135
uti,27
iɟv,51
ɡɑr,99
nɛi,493
ɛiʒ,13
akp,69
sɑj,40
leɛ,58
ekj,137
tʃm,204
aiʒ,4
rfo,65
oɡt,112
fac,17
aco,15
col,14
ʃak,211
lɑu,56
tvo,373
ahv,3
hvɑ,13
kiz,336
zim,105
med,59
mid,201
dia,102
bak,14
ʃuɑ,42
ntd,79
tde,22
ɑiv,292
iml,28
tuʃ,725
uʃi,109
lɛu,29
umm,17
imʃ,29
mʃm,4
ief,2
efɑ,20
fɑh,19
hef,14
bid,23
jɛp,17
zaɟ,40
ika,301
eiv,16
ɛɛs,107
imu,57
peh,17
jɑs,106
vɛi,163
baj,45
ked,36
mib,147
ibs,2
bsa,39
ɑdu,200
dum,11
hem,31
naf,11
afi,19
fiʃ,16
ɛiu,11
iud,12
nfɑ,39
vɑi,195
zko,28
jeɟ,11
ʃɑɛ,76
ɡiʒ,3
ɛia,12
uʃɑ,327
epv,51
pva,11
epɑ,125
pɑm,80
epn,260
pne,22
ɛbl,32
blɛ,62
oʃø,114
ʃov,53
orø,98
øʃm,9
ɛɟl,63
ɟlɑ,44
lɑʒ,17
ɑʒn,1
ʒnɑ,1
teʒ,12
eʒɑ,102
ʒɑu,101
ɑun,30
unɑ,110
leʒ,4
ɑuʃ,13
bɑf,64
odz,14
dzv,2
jak,870
kob,426
obn,137
ʃeʒ,6
ɑuv,4
obp,27
bpɛ,54
lid,74
zos,77
osɛ,181
keʒ,22
ɑiz,160
foz,31
ozɛ,948
ɑum,20
umɛ,23
ɑeʒ,12
ɑuj,26
ɟɛh,30
ɑui,3
uim,17
yɟe,48
tem,215
ɡeʒ,2
ɑuɑ,15
eɡu,18
jah,123
zɡe,4
aeɟ,3
tɑi,610
akɡ,8
kød,189
mɡo,59
ɡøʎ,40
tuo,1
uot,4
ɡni,78
ɡev,83
ebi,53
oɲf,22
ɲfɛ,57
iiʒ,5
llh,45
epk,125
pkø,98
lvo,146
ɛan,104
nkp,39
pnɛ,254
dib,23
ibi,88
zɑɲ,57
ɲiɑ,17
ʃɟɑ,46
pod,36
iue,28
ueʃ,69
iɑp,125
roe,27
riɟ,107
ɛaɑ,30
aia,8
haɲ,167
ɲak,49
lna,85
ʃɡe,14
rvø,8
nvo,185
kek,119
ɡaʃ,140
tɑu,21
ɑvø,64
lɟb,38
rpa,36
utn,89
ɟts,12
szi,132
aʃk,256
abv,35
bvo,23
nul,165
jmi,91
taɡ,37
ɑʃh,101
eky,322
ʃsɑ,116
ɡam,106
nao,5
ɡku,2
zaɡ,14
uzz,94
rac,115
rtj,292
tjø,111
otɟ,31
yzt,50
ylo,144
atu,167
nkl,70
sty,79
nkf,90
kfr,16
fri,65
tsv,21
mba,53
ziʒ,18
stʃ,88
ʃib,55
iba,142
vɛb,34
reʒ,3
unɛ,25
vej,142
hud,30
eri,258
ril,21
uʃɛ,123
hom,102
maj,161
joʃ,288
aɑn,37
ɡzɛ,31
kez,188
ezi,103
ʎjn,41
msɛ,249
alɟ,89
lɟo,40
ɛeʒ,4
uɑm,4
ɟɑc,24
ads,31
lɟɑ,63
kɑɲ,84
ajh,212
ɡød,31
ødø,83
døj,15
øje,15
dɑc,32
ɟte,37
meʒ,9
ɑus,1
ɲɑr,57
ɲɲe,65
ɑet,7
ait,310
jek,183
bɛb,105
ʃɲɑ,9
daj,252
mnd,2
uɑt,8
lad,287
ʎjl,6
ijh,3
ɛbk,9
bke,21
ɟeɑ,29
biʒ,5
soj,27
obs,21
bsɑ,4
ɑuk,2
ɟfi,50
ɑuf,21
ufɛ,18
did,67
ɑmv,119
ɛbf,14
zve,105
nru,25
cɑo,60
ɑoj,75
ʃɡɑ,60
ɡaʎ,154
joʎ,26
eɟu,5
ɲad,48
uiʃ,16
saʃ,11
deʒ,9
riʒ,2
lre,27
ɟre,40
ʃiɡ,266
lɟm,5
ʃɑc,83
edj,4
veɛ,50
nhi,174
vja,56
keo,13
rke,61
izb,89
ʃtf,51
meu,9
eur,9
ɡau,2
aul,39
nav,30
ɛɟa,37
ɑue,3
irv,228
ønl,37
slɑ,19
ʃre,68
cab,44
odd,7
ddɛ,61
tsl,8
rød,12
atɲ,15
tɲɑ,15
oly,79
øli,107
aʃe,197
loɟ,30
asn,16
ɡhi,91
edi,146
zhi,34
eeʒ,4
fɛɲ,108
ɲɛɡ,71
ʃfu,36
ʃʃl,2
ɟna,18
lmu,138
uli,89
jtk,59
itr,74
døk,78
fos,50
ɛɟn,194
kɑɛ,18
unt,9
aɡl,65
adb,88
dba,16
lib,152
iah,54
ozr,24
zrɛ,90
obe,80
beʃ,159
uɑɲ,1
aeʒ,3
ɑuh,11
ɟiʒ,1
obh,56
bhɑ,39
ɛɑl,164
riv,40
ɑif,148
ʃiʒ,16
ɛlɲ,122
lɲu,14
ɛes,11
ɛii,34
kɛf,117
ɑɟl,53
ɑmj,38
mja,83
ebr,16
brɛ,28
dve,206
ijr,3
zɑe,54
osl,391
slo,244
lop,292
opu,17
pul,14
taf,26
tøn,51
ɡlu,1
luz,12
uzv,7
tto,150
obm,31
ʃøl,47
lru,19
url,51
ɑsn,112
omj,118
utv,49
mfɑ,15
uhh,2
hhɛ,10
hɛv,60
utb,38
ɑɑɲ,33
ɑtd,102
ɲiɲ,2
iɲa,4
sɛv,42
lɡø,7
ɡør,113
ørd,152
ikj,194
bho,67
ykɑ,94
lim,120
olj,183
oɑj,35
nnv,4
ɑpn,167
pni,4
rɛʎ,60
ɑrh,57
ɡɑj,98
hɛc,11
ɛcy,37
mɡø,5
ʃuk,154
ɑʃl,110
ɲɑb,17
lep,156
sov,117
oɟr,68
ire,85
laɛ,25
ɲen,38
inɟ,58
nɟɛ,78
jeɛ,14
ɛɑɑ,8
iɡɟ,38
ɡɟɛ,10
ept,86
ptɛ,53
tye,8
yeʃ,58
tyv,4
yvɑ,11
dhe,6
ɡra,109
bne,33
ɡʃt,2
pnɑ,164
obl,42
bla,81
ɟyj,241
yjt,241
jte,169
veh,33
atz,11
tzi,17
zil,44
ilp,7
oul,27
ttø,190
ɟuk,120
jds,12
lsn,9
sna,57
ʃhe,76
obt,22
