r-gram,Counts
ekɔ,8
ahɛ,8
pʉl,3
pek,17
kaj,18
alj,57
iua,3
œsb,3
ɛŋɔ,6
ŋɔl,6
tsɡ,6
sɡɔ,1
hɪs,135
xia,131
pju,3
ʂkø,17
køt,17
kʉt,4
vai,9
vaɪ,5
neh,15
ehɵ,4
rɑb,17
sɛb,9
ɛbn,9
ɵnv,4
rœʂ,4
hen,8
saj,52
ɪrh,3
oət,2
nɔt,11
srɔ,5
ɡhʉ,3
ɔvɕ,2
vɕɛ,2
aby,68
byl,68
ylɔ,69
nla,3
tsn,13
ɑmʊ,7
did,5
daj,30
hik,20
kbu,2
əve,5
dap,2
ldɛ,18
ɑvn,12
bnɪ,3
ʉtɑ,2
mia,149
əvs,1
adn,62
dnə,64
lde,78
ʉɛt,3
juh,172
nhʉ,2
ʉmɛ,2
ɔŋd,2
ŋdr,2
dif,1
isʊ,2
dɑr,7
lʉb,2
srʊ,3
seɡ,43
ɡʉb,2
ash,15
məɛ,4
jɑd,6
pai,2
paɪ,1
jis,6
səi,5
ɛfl,2
jɔr,1
kəa,2
sev,1
ɑəb,4
sʉk,1
rɵr,9
akɪ,18
kɪm,18
ɔnj,10
abj,22
rɛɕ,12
ɛɕa,12
laɕ,6
faj,5
hud,14
daʉ,4
aʉj,5
laj,17
kʉb,6
rea,7
eaj,4
ɑhʉ,1
lpo,1
dɔʂ,4
ɑnʉ,2
bəb,9
ɵms,11
lɵp,12
stʊ,1
tʊn,1
pɑs,5
teh,2
ehɪ,1
niɛ,7
unu,11
irʉ,3
ɑlɔ,1
ekʉ,1
bɪɕ,1
ɪɕa,9
imʊ,10
ɑəd,8
krɵ,49
ɵkm,19
jɑr,4
tuk,2
usɪ,8
haj,2
fəi,1
ŋnt,8
mei,1
ein,1
əəs,2
jej,9
ɑək,1
eat,1
fai,2
ɡia,1
asɛ,28
isi,5
mŋo,1
ŋov,2
mɑs,28
iaə,6
kɛʂ,2
həʂ,3
kem,1
khi,1
ɵsə,1
ʂaɪ,1
aɪt,1
bɪm,3
asv,33
nəf,6
nuh,1
aar,1
kəj,1
ɪrm,1
paa,3
ɪle,2
rɑj,1
tɔɕ,1
ɪfd,1
fdə,1
asɑ,1
mse,1
seh,1
uhɛ,2
nʉa,2
nəj,9
ɑkb,6
kba,2
bak,5
edʉ,15
ʉtɵ,15
ŋsr,6
srɵ,8
tɪɕ,8
ɑər,2
akm,2
arʉ,16
iso,1
sɑɡ,2
mek,4
ɪsɪ,9
aam,4
sʉə,1
ləʉ,4
əʉs,62
rʉf,3
ʉfi,1
uəs,4
odp,4
ɪɡf,1
ɡfø,11
ven,1
ɕid,1
eəl,9
ikɪ,5
ɕas,9
ləh,2
ɪkn,58
ars,3
rsy,1
ajə,24
tuʉ,2
uʉs,1
ɑʉs,1
əʂa,11
ʂar,2
jɑɵ,1
ɑɵʂ,1
sɑt,37
ətd,6
ənɛ,29
ntv,7
ʊkh,19
bʉə,3
idɛ,9
seu,1
mij,5
ija,5
ɵpa,1
hap,2
apɪ,1
ɡʉa,2
ʉan,2
ɡɑm,7
ɡɵf,9
ɵfj,9
baɛ,1
aji,1
iat,11
rum,25
jɔs,2
nij,11
peɵ,1
eɵl,1
ɵle,1
faə,1
maɕ,2
ftf,2
tfɵ,3
odk,7
ɛtp,1
ɔsi,1
ərɵ,7
umɪ,2
ltn,7
əʂœ,7
vjɪ,1
diɛ,3
hʉt,1
elɵ,1
lɵb,2
ɪfm,1
fmi,1
əfœ,1
ɑro,1
sbo,4
atɡ,1
tɡl,2
ɕɛt,7
hiɛ,3
hov,12
abo,2
rfɑ,11
lɡɵ,3
lnm,1
nmɔ,1
ɔŋh,10
ŋhʉ,1
dby,1
biv,1
mtl,1
ɑlɑ,1
ɑʂt,2
tia,25
iby,5
byə,4
yər,3
ɵke,1
psɕ,1
sɕʉ,2
ɕʉl,4
əŋi,1
xət,1
byɛ,1
yɛr,1
tey,1
ɔkh,1
khʉ,1
hɑi,1
ɑil,1
xod,1
fdɔ,5
rʉɛ,1
vah,1
jah,1
ubɔ,3
ɔtl,7
ŋaɡ,3
ɔʂø,1
ʂøn,1
ɔdp,1
dpu,1
stp,3
pjə,2
ɪps,1
psp,4
pun,1
nəp,1
ekɪ,9
dɔd,4
ɔʂt,4
alp,4
lpu,7
øve,3
ver,2
ɵtə,6
əlm,4
ɵml,10
hʉə,1
œŋs,1
ɛbœ,1
mfə,7
lbʉ,6
aŋɪ,5
tdə,6
vap,11
pmɵ,6
edo,7
dot,7
uju,29
kpu,4
vus,9
kəh,1
ʂat,2
vfi,1
fiɛ,2
iɛn,2
ɛʂə,6
ʂər,6
ɛʂɪ,9
ɛʂi,22
ʂiə,21
atm,6
ŋdø,46
bɪɡ,6
ɪɡv,6
ɡva,6
əus,6
pɑh,6
ɑdɪ,20
ɑsɵ,3
ɪbɑ,1
ʉən,4
aɡb,1
ɡbi,1
lɔd,3
dmi,9
lmʊ,2
kɵb,3
iah,1
pɑd,2
ɪde,4
eko,8
meɵ,2
eɵn,3
isɪ,10
kbɵ,5
ɑkʉ,2
kʉf,2
hid,2
ɑrk,2
puk,2
baɪ,2
ʉvi,11
hɑb,5
xøl,1
daf,5
jav,24
ɡɛl,33
tɑs,15
tɛv,10
tki,1
kəv,1
deh,1
ɛɡp,3
ɡpə,3
nʊɡ,2
ʊɡr,2
msɔ,25
iət,12
ukr,22
tji,20
ɵmɛ,2
əlɕ,4
lɕɛ,4
ɑɡk,10
ʊkə,8
ŋbø,1
fja,3
əbj,8
ɪnʉ,7
nʉi,7
ʉis,2
obʉ,22
unɔ,10
ɑad,2
ʉhi,1
ɡsp,5
uro,3
nba,11
yŋp,4
ŋpu,4
orp,4
ɔdj,1
maf,1
bnɛ,2
sbɵ,2
təh,3
bav,1
ənp,5
ʉtɕ,2
tɕʉ,4
pmə,7
ɛnm,5
nmʉ,2
apn,5
ɵnb,2
ətɵ,8
tsœ,1
tos,2
ɔju,2
əbo,2
lʉl,1
ŋbu,2
buɛ,2
ktf,7
ɡɔf,1
ɔfy,1
iuh,2
myt,7
pjɛ,4
inʉ,6
aɡp,1
ɡpi,1
pia,1
dʉa,3
muɡ,2
lsv,9
pbʉ,2
uəd,2
ɡəd,2
bɵɕ,3
ɵɕa,4
muk,2
ʉki,2
əbu,3
psø,8
xør,5
ɕør,3
mil,5
ɑai,1
sok,3
tɡu,2
rnø,5
øde,2
den,1
ŋap,4
bum,1
umɵ,1
ɔfu,2
rlɡ,1
lɡl,2
bij,3
aɡɛ,2
ɡɛt,2
ʂən,2
mem,3
mʉk,3
obə,4
ury,19
ʉhʉ,5
hej,1
nuv,3
heɡ,3
raɔ,1
aɔl,1
ykl,25
øjɛ,1
lvɪ,8
ɔfa,4
sɛɡ,7
apɛ,9
əpə,8
ʂan,1
ndɑ,13
əfo,6
idɑ,1
vaj,1
ajs,1
jsa,32
alɑ,2
ɛvs,4
okl,20
ɑbe,2
ɡsj,7
via,6
njø,1
ŋlə,3
dpɵ,2
pɵs,3
œnj,2
njd,1
yts,1
pəs,6
fok,21
okɵ,21
ɡɑp,30
ldŋ,2
dŋn,2
uʉt,13
nɵf,60
ɵft,69
ʊks,4
lfɵ,10
ɵŋɔ,4
ŋɔʂ,4
ɵŋʊ,17
vɪv,15
ɛni,1
nil,3
nøn,3
dfa,4
fst,5
œps,4
œrɵ,7
rɵt,10
spu,1
vsv,7
idɵ,3
saŋ,1
muj,10
lav,2
iun,8
xɵs,3
rŋə,2
ŋəm,2
utp,7
tpɑ,6
pɑt,9
ɡse,1
pøl,3
jəm,10
rdf,1
ʉph,4
phe,2
ɵlk,53
otn,17
tnj,4
ŋbɛ,1
akf,2
kfø,3
ɔrd,20
ɑʂv,1
sʉl,3
rls,1
tyn,5
ɔŋʊ,1
nyp,2
ypl,1
ɪŋh,8
ŋhe,21
ohø,1
krœ,9
œti,4
ʂli,3
ɔnl,8
nlɔ,5
ɑvɔ,4
vɔɡ,1
ɔɡh,2
riɵ,6
ɵmf,6
mfe,6
msn,3
dkœ,1
ɛvɛ,3
ist,509
ɡɔm,6
msɛ,1
msj,3
sjɪ,4
ɡlɵ,5
pok,6
okɔ,4
ɵdə,6
ipɔ,3
ɛvu,2
spœ,2
pœr,2
urv,2
rvu,3
ulœ,4
œsh,15
arɵ,1
ufɪ,3
fɪʂ,4
xin,15
kɛm,1
aʂn,1
ʂna,1
mdr,1
tpa,2
ntn,2
mlɑ,2
vɡr,16
mɔn,18
ɡɔɡ,16
ɔɡr,14
ldl,3
fyn,1
ʃak,1
ʉpt,19
əno,2
uɕə,5
øry,1
ryŋ,2
lhɵ,1
nɑɡ,4
ltœ,2
əlø,8
ɕaɡ,1
rkn,6
ʃɑk,14
afb,2
fbɑ,2
dhɔ,1
ɪmp,1
sɔj,2
ɔjʉ,5
dky,1
kys,2
xuv,2
oru,8
tpi,1
jɔb,5
akɛ,2
emø,2
lɵf,9
ørɑ,10
dsɕ,1
lbr,11
føɡ,7
ɵlɡ,5
lɡu,1
vsɡ,1
ŋnf,2
nhɪ,2
lnh,2
ldɡ,1
dɡl,1
lvk,1
nœn,2
riʊ,1
iʊn,1
ɪba,2
vbœ,1
xyɡ,9
tøm,2
shu,2
ʂœm,1
œmh,3
ryr,8
prɔ,16
əhə,2
ɵsk,3
tyv,2
ɛnp,2
ipu,9
tɵs,3
sɛv,6
ɛvh,1
vha,1
ɕɛf,4
kha,1
ɡap,1
sbɔ,18
mŋn,1
ɡdh,1
ɔɡv,1
urɵ,6
vuk,1
rho,2
ljɛ,1
nsp,15
ŋmə,56
rni,5
udj,6
rʉp,7
fɵk,5
lua,6
ndj,6
ønt,2
hɪɡ,1
ɡaj,1
dee,1
ɵpɛ,7
dvɛ,7
sfi,1
pva,6
mlɔ,5
lpn,3
ɛbø,2
hyk,1
ltɪ,42
ɔtɡ,3
ɔtd,4
ɑlɪ,25
otɔ,49
ɪpr,4
ɛtɡ,1
tlɑ,4
səŋ,6
jyk,3
xyr,3
ɪvm,4
vmɪ,4
œmb,2
mbɪ,2
ɛvl,15
ʉkb,1
ɔjə,5
uvɔ,1
vɔn,1
dtr,10
ʉkh,13
luə,5
adœ,3
ldv,1
dvɪ,4
ndɡ,10
fɛn,9
ɵlh,13
fɑs,3
mør,1
prʉ,4
pjø,2
ɕʉs,2
ndt,4
lœd,4
ɵkɔ,2
vjʉ,1
ljɔ,2
jɔʂ,2
pmj,1
ɵsm,2
xɪm,1
ɡtɔ,1
ɔpɪ,1
pɪk,1
vɔk,3
tku,15
dfɪ,10
shɪ,3
tik,1
uɡɵ,8
ɵŋi,8
ŋit,8
aʂp,4
bʉj,1
sʉp,1
ɵɡb,2
ɡvr,2
vro,4
vəp,2
əpn,2
ɵmr,8
ɪrv,7
tuɛ,1
ŋhɵ,1
vsr,3
œdn,2
døə,3
øən,3
trʊ,14
əps,1
ɵpø,2
pøv,2
ɔŋf,8
ŋfa,8
əlʉ,28
lʉj,27
ənv,1
nbu,4
mjd,1
həd,3
ɵsv,10
ʉvt,2
laɡ,17
aɡɡ,9
ŋry,1
alf,21
lfɑ,16
rvb,1
abh,1
bhe,1
ʉps,1
ɵlr,4
thœ,10
lsu,2
ɪlɔ,2
ødɔ,1
lvs,2
vsp,4
ɛkh,1
øɡf,7
ŋkf,3
kfɵ,3
ɵrm,2
xʉt,1
ɡdɔ,9
odv,4
dɔɡ,1
œsm,2
smɵ,2
nyɔ,2
yɔd,1
ʊke,4
kes,1
olm,6
ørɔ,5
ykɔ,1
ɔʂm,4
ndø,4
aɡh,18
pdɑ,2
dfɔ,27
ɛjʊ,5
jʊn,5
akd,2
kdr,2
tja,3
osɪ,1
ɵsd,2
ɪŋi,16
vof,1
ofa,1
skj,1
duj,1
ike,3
irɪ,19
ʂlø,3
ptr,28
ɡle,1
ksm,2
ɡɡə,2
rpɑ,2
œɕə,2
pyu,5
yur,5
ɑtu,24
dpi,1
atf,2
œtf,4
lbɪ,4
tpr,4
ptɵ,1
ʉkɛ,1
xɔf,1
ɑɡɵ,1
ɡɵʂ,1
kve,1
yru,2
edv,1
dve,1
ʊst,1
muə,1
øti,1
ɑvy,1
vyt,1
fɛɡ,4
təu,2
əur,2
nyə,2
ŋah,12
ufɵ,2
prɑ,15
ɛmɡ,1
mɡu,1
rvɡ,1
vɡu,3
dsɵ,4
roa,1
bif,3
msv,1
ɛsn,3
pvɛ,1
lip,1
pəj,1
kap,24
tʉd,1
dʉs,7
ajœ,1
ɡɡp,1
ɡpa,1
ɪpv,1
əɡj,4
ɛvɑ,8
ktb,7
tbo,1
psd,1
ŋpa,2
rdɵ,2
dɵs,1
ɵsp,1
afr,7
røp,1
øpu,1
vɪp,1
teʂ,2
eʂɛ,4
ʂɛŋ,2
lnœ,1
kʉp,1
ɵrɡ,5
yɡɛ,8
ɡɛʂ,1
utɡ,4
ktɕ,2
kfə,2
sfɵ,13
øvi,2
ədl,2
ɪpɡ,1
mœs,3
mnɔ,2
ɡtɵ,1
jdk,1
dkɵ,4
xœv,11
pɪŋ,4
ɛsɔ,1
øju,3
ɵdp,3
dpr,2
ʉlɛ,1
ɡly,1
ɡbr,5
fuj,1
tmɔ,3
ɔrl,2
tɔʂ,4
øɡu,2
afɛ,3
dɪf,3
sdɛ,1
mɵm,1
ɛɡv,6
ɡvi,6
lnu,1
ɡmɔ,1
lnɛ,3
ɛbə,3
tkv,1
dmə,2
œdb,2
dbɔ,16
yva,4
ɔrʂ,1
rʂk,1
xɔj,2
phɪ,1
əbɔ,8
uut,1
mps,1
psx,2
ɔrɪ,9
ʉhɪ,1
əlɵ,1
upo,3
sbʊ,2
bʊn,3
rɪr,1
uɛʂ,2
yɡf,1
ɵra,1
kəp,3
ɔlɡ,4
jəp,5
rɑŋ,2
rmɵ,1
ɛŋo,1
ɔpn,6
pny,1
bɔl,1
mfl,4
mok,1
xøf,2
øfa,1
ihɔ,2
lsf,2
ɵsb,14
bɔn,14
pfr,4
tsr,1
ɡɵŋ,1
ɔŋɡ,1
ŋɡr,1
ʂɔŋ,1
ɡfɵ,1
vtɔ,3
lpø,1
lkt,2
vbi,1
sjɛ,7
əʂv,17
ʂmj,1
epa,6
tkɵ,3
dsɛ,2
rhu,2
lyɛ,1
yɛn,1
ɪrə,1
ubʉ,5
ɵkl,1
œkm,2
kmɔ,2
ətp,2
dlœ,2
ɛde,8
shy,5
ɪpf,1
ipl,4
ɔdf,1
ɔpr,3
nra,6
ɵrl,2
ili,1
ʂkɵ,2
kɛd,1
ɪŋf,2
ŋfj,1
fjə,2
ksb,8
aɡʊ,6
œty,5
rɛr,2
sbɪ,7
xuj,3
orɑ,4
tjœ,2
rɛb,1
ypi,1
piɡ,1
yŋa,3
nlœ,3
yvs,1
ytɪ,14
rpt,6
ɛsp,4
øke,1
ett,1
tta,1
ʉsn,1
xœp,2
tɡa,3
msb,1
ɪŋm,2
ŋmʉ,2
nøp,1
nɛv,4
œdt,3
dtu,3
xəɡ,1
ŋnl,3
pɡo,1
lfo,1
dɵv,1
əut,1
jəɔ,1
dəp,1
əpl,5
ŋrʉ,1
daŋ,5
aŋœ,5
ŋœm,5
ɵpn,4
pno,2
fəɕ,2
əɕʉ,1
dyl,1
nɛə,1
ŋkœ,1
ytf,1
npə,2
ɵdt,1
dti,1
ɔrh,1
lɑv,1
sop,2
flo,1
ɛvj,1
vja,1
ɡɪs,2
ulɑ,1
rɔb,1
ɔbə,1
osb,1
rbø,6
rkɑ,2
opd,2
hɪŋ,3
nɛɡ,1
ntk,3
ɪly,2
ady,12
pɵt,1
tdʉ,1
tjə,25
əjœ,1
ɵɡd,1
ʉɡɛ,4
ɡɛr,4
snɵ,1
nɵb,1
oɡt,2
nsy,2
œʂi,3
ʂin,4
ɪfə,1
høn,3
ksd,2
əjd,4
lsh,7
mkə,3
əʂə,3
ŋnd,1
ɛkb,2
kbɪ,1
esɑ,3
pyn,1
əvɵ,2
udɵ,4
xøp,1
ɛɡm,1
ɡmə,3
bsh,1
ɡua,1
kda,1
pəb,7
jɪɡ,1
ʉpe,1
pep,1
kte,1
pɛŋ,1
bdə,1
dəɛ,1
dlɔ,1
əho,1
rɡɑ,1
ɛɡk,1
oɡɛ,2
ɔnm,4
ʉte,12
əme,2
eɡɔ,2
ɡɔk,1
nɛk,1
uje,2
ɔvs,1
ʉld,3
ʉhɔ,1
hɔt,1
ibʊ,1
muf,2
sɔʂ,2
dəə,49
iɡʊ,1
ɛkɡ,2
kɡʉ,2
ɔʂa,1
sbʉ,4
ksf,2
lhɛ,1
ɔpb,1
pbɵ,1
rvt,3
ʉrɑ,2
rdt,1
ɕeb,8
xua,2
ɑfɪ,3
ɪʂt,2
npl,1
əɡɡ,4
hɪʂ,1
urŋ,1
rŋk,1
xɔt,2
dsʉ,3
əmɔ,1
rdv,3
ivt,4
vty,3
ɑɡv,1
ɑɡr,5
nɑv,1
ŋni,1
ɑtl,2
ɵʂə,8
rdm,2
dmo,2
nsf,1
des,5
œvə,4
ɵmɪ,1
mtœ,1
sdœ,2
osx,10
rʉl,2
dbu,2
ode,1
sue,1
ueə,2
kue,1
œml,3
rɡb,1
rkp,2
ldt,1
dta,1
ɡtp,1
dɛk,6
xøm,7
ʉby,1
ɪlm,5
ŋfə,1
ɛkɔ,2
mbu,9
xuf,4
ufu,2
kɑv,1
ʉbe,1
afn,4
fnə,1
ɵɡr,1
ɵlf,1
dsø,1
avp,3
ɔpj,1
psœ,1
dəɕ,1
buɡ,1
xuɛ,1
ɛtɛ,1
ŋny,2
dpo,6
mto,1
əsn,2
utr,2
utœ,2
tœp,2
duv,9
ŋby,1
lrɵ,3
ldœ,2
œrr,3
rrs,3
ivu,3
əmʉ,9
øri,1
nre,1
tsɑ,8
voh,17
ohɵ,17
ɪɡt,1
œrŋ,1
rŋo,1
ɕøk,1
tkn,1
nøl,1
ltb,1
hɑʉ,2
ɑʉr,2
rdɡ,1
ibɔ,1
ydɡ,1
sdə,1
pfɔ,8
lte,10
tes,10
neɡ,15
mno,1
əɡu,2
elv,10
œsr,2
klo,2
orn,4
usɛ,2
ɛkp,3
kpi,3
œsɔ,1
rnf,1
nfj,1
rbʉ,7
ɛjɔ,5
jɔŋ,5
ŋru,5
xuø,1
uøɡ,1
bœk,7
ftn,5
ɔrŋ,2
eno,4
mhɑ,1
dbl,3
pbj,2
ønɪ,1
laɪ,1
lsb,1
lsd,1
sdo,6
həj,1
jdl,1
kfl,1
std,3
tdɑ,3
bød,1
ŋsn,1
œkf,1
tʉɛ,1
ɛsŋ,3
sŋn,3
ɛsf,1
tøn,1
dɡɵ,15
ɛsɛ,1
ɪəd,1
bik,1
riɔ,3
œŋŋ,1
ŋŋʉ,1
bœt,1
irɛ,1
ɔfɔ,1
ɛtk,1
kkr,1
ɪkʉ,1
ɕiɵ,1
iɵn,1
rŋʉ,1
kro,2
ɪpb,1
ftp,1
ɡuv,1
ɵvt,1
ɑty,1
xœɡ,1
œɡr,1
phu,3
eaf,1
ɛɡb,1
tɵɡ,1
ɔsm,1
mrɔ,1
ɵvm,1
vmɵ,1
sfɪ,1
edø,2
œmp,1
fyʂ,2
yʂp,2
lkɵ,1
odm,1
idœ,1
dœp,22
lfɔ,1
kʉk,2
ktp,1
vta,1
pbl,9
nfə,1
sɪj,1
ɪju,4
mtɑ,8
vɵr,1
œmf,1
mfo,1
yvə,1
tlœ,1
mle,1
mɵt,2
ltɡ,1
alo,1
ykɛ,1
vkv,1
kɛp,3
lyl,1
nbœ,9
udm,1
øvɑ,2
lmk,2
œpl,5
ɪdɔ,1
əvo,5
dha,2
nvœ,1
vœr,4
ɔru,3
biʉ,2
iʉd,4
liʉ,114
ɛsi,53
laʉ,2
døp,75
aia,22
lho,2
dhu,2
ʉke,14
əsd,13
ɛvʉ,34
vʉl,34
naʉ,16
aʉm,16
ləɪ,6
dəʉ,13
uɡʊ,24
iʉm,108
apɔ,5
pɔl,19
udo,1
doɡ,1
ɛtɑ,4
pɵb,24
mɑm,4
ftj,21
ydi,19
nju,3
njo,1
təʉ,29
aɡɔ,11
ɔɡf,10
udɡ,4
fsə,4
jtb,2
dœv,8
ɑpɔ,92
ɪpʉ,36
ulu,4
məʉ,6
tum,11
fəʉ,5
lɛb,1
bəʉ,1
œrɔ,14
ɪlœ,3
kɵd,4
ɑid,7
ovl,32
ŋrɵ,6
ydv,4
ɛpu,2
oli,2
lso,2
oln,2
əne,4
ʉdu,11
ʉrl,9
ofɪ,2
ɪpi,6
xut,2
œʂɑ,3
enœ,2
nœɡ,2
œɡd,2
tɪɔ,2
ɪɔt,2
ɛdɕ,10
dɕɛ,10
rts,4
lvm,3
nol,3
lsø,3
søɡ,3
ɔʂf,53
ʂfə,46
tfɑ,3
byn,9
vum,3
ɔŋl,3
ahɵ,6
ɕɛj,32
təp,1
əɪŋ,3
umɛ,2
əly,5
dɪl,1
ɕyk,2
baŋ,2
aif,9
xəs,2
lej,4
jiu,4
stt,3
ttɑ,3
flɑ,1
toɛ,1
rkɪ,8
aro,2
okɛ,4
əry,2
lɡɑ,3
vam,3
təa,5
ədʉ,8
ɛko,7
odɑ,7
ʂfɛ,7
ɔkɛ,3
dœn,2
nsm,1
ɛdɪ,8
tbu,4
ɡsø,3
søv,3
nəɛ,2
əɛr,2
ɪfɛ,2
inɪ,3
nɪf,10
bəm,3
spʉ,10
lii,14
dup,10
ymf,6
rmd,5
ile,7
ɵrf,4
ʉfʉ,2
lui,3
ulɵ,2
dfɛ,2
euf,2
ilʉ,2
ɡsɑ,1
uhœ,21
olø,2
ɡtb,1
ɔɡɵ,1
niʉ,7
iʉs,28
fɑn,1
nʉɛ,1
tib,4
riʉ,5
pɔn,6
tiʉ,6
ɑko,1
ɡɔʂ,1
ltv,1
nɑʉ,1
ɑʉm,1
əin,1
jud,1
buu,1
uus,1
ɡaʉ,1
fɑl,1
ɑtʉ,1
nɑi,2
xœs,1
ŋnɵ,1
nɵɡ,1
ɵlɛ,1
uɵt,2
əʂu,4
pkr,1
møj,3
øje,2
ɵnɔ,1
kəʉ,3
vfɛ,1
nʉv,5
ʉvɑ,5
ɔʂl,2
ksy,1
edy,2
œsɡ,1
maʉ,1
iɛʂ,1
leu,1
eup,1
rœɡ,1
œɡj,1
viv,2
naə,7
vəɕ,3
iko,5
syk,1
ɪtv,2
tah,2
ədɪ,1
idy,3
dym,3
ymʉ,3
olp,2
lpɵ,2
nmo,2
ədø,10
rvɵ,6
ɑɡo,5
lkʉ,1
ɔpv,1
ʉdɛ,1
raɕ,1
aɕʉ,1
ɑʂa,2
ʂab,2
ntʉ,3
ryj,3
yji,3
pam,5
mfy,5
yli,6
yən,2
ɡəm,1
adk,4
œsj,3
all,6
llv,6
teʉ,1
isɛ,1
tef,10
nʉs,14
urʉ,3
iuk,19
vnə,2
mfɛ,2
ɛmɔ,1
ŋlɑ,6
ʉlʉ,182
olɛ,5
ɵtɪ,3
dlɵ,2
aʂʉ,5
ʂʉs,5
ɑʂl,1
jɔp,10
ɵŋɪ,1
ŋɪn,1
dɔr,2
lɑʉ,4
ɑʉd,4
diʉ,3
veʂ,2
ʂɛn,2
utd,1
tdœ,1
fnɪ,4
sɪʉ,3
ɪʉs,3
aən,1
sɪa,1
pɑf,2
fus,3
ɑrj,1
jiʉ,2
pɑʉ,165
ely,1
lym,2
ljɪ,1
kao,2
aon,2
ʂte,1
vse,10
ɪrɑ,1
daɔ,9
aɔf,9
mys,2
ysi,5
ity,3
yni,2
eap,1
tya,4
yat,4
edb,14
spø,2
pøn,2
mfi,1
fip,1
ɔlɔ,1
ɑsʊ,1
epi,1
ikʉ,8
uik,1
ɑtm,1
əup,3
paɡ,3
xɔs,2
ɔsl,1
pfɪ,1
ukɵ,9
diu,2
siʉ,1
akv,6
ɪss,3
ssɪ,3
isp,2
liu,3
sɔs,2
ɕɛŋ,2
utj,1
xev,1
xəp,1
dem,6
ɡɑj,5
ɑjʉ,5
ʂtɑ,1
əkɵ,1
ndʉ,1
yki,5
kik,5
imʉ,5
eʉt,1
ʉty,1
ykʉ,1
tyl,1
ɕiu,1
ujy,1
udʉ,1
mnɑ,1
otɑ,1
ɛŋh,5
jœt,2
tbɛ,2
iks,10
tip,2
ɛtɵ,2
ɵlʉ,2
tjɛ,1
ɪdt,1
urs,1
rsɪ,2
voŋ,2
oŋn,2
œry,1
amy,1
mvo,1
ysɪ,1
idʉ,1
øfɑ,1
yrm,2
kaʉ,1
aʉd,1
lps,1
syt,1
ɪmk,1
ŋɡʉ,1
pii,1
hyt,1
laə,2
aəm,2
ŋsɪ,1
tœl,1
lɑj,3
ɑjø,6
jøv,3
ɪɡj,7
ɡju,7
tɡɑ,3
ɪɡø,6
ɡør,6
nvɵ,1
rɪj,3
ɛjl,4
jli,2
dəf,1
tdɔ,1
fot,1
iny,6
ftr,1
nyɛ,2
yɛl,2
ʂbə,1
ylɛ,3
epə,1
jʉn,1
ʉni,1
ɑky,1
ɪsʉ,1
ryf,2
yfə,1
yfu,1
ɑsy,1
syŋ,1
oɡʉ,1
rəʉ,1
sip,1
mre,1
lmɔ,4
yɡm,2
ɪvd,1
nvɑ,5
vəŋ,2
dtv,1
œtb,1
ʂpɛ,3
pɛɡ,3
ʂəm,1
əmr,1
ftv,1
dɑj,3
ykv,4
pfa,1
uty,1
əjø,1
udœ,3
aik,1
odn,1
mhɔ,1
ɵɕə,2
əby,2
njɵ,1
jɵɡ,1
ɵɡh,1
avj,3
vjə,3
kəf,1
ɑlk,1
sʉj,1
kɛn,1
xul,2
ʂɔn,3
mʉj,1
daɕ,1
aɕɛ,1
iɕø,2
ptɛ,1
sfø,6
fos,1
rmy,1
ɪsœ,2
lmɛ,1
jaʂ,3
ʂɔf,1
ɔnɕ,2
nɕɛ,2
ary,4
ksɪ,1
ydɪ,3
paf,5
dkə,2
ovɪ,1
vud,1
syɡ,1
yɡʉ,1
dyɡ,3
nəŋ,2
lɑu,7
ɑud,7
xum,1
ɑdy,1
ɑrb,1
nmu,2
ysk,1
kɪp,2
xuu,1
ŋtə,2
tbʉ,1
uor,4
fab,5
abl,5
hym,2
nəʉ,2
orf,2
yɔm,1
rnœ,1
ɡdb,1
fyɡ,1
ifu,2
rnd,1
ɔpt,1
ɛss,1
ssə,1
eʉb,1
ʉbʉ,1
pʉd,1
lvɡ,2
tsj,1
kup,1
upɔ,1
apf,1
pfi,1
ɔsj,1
vts,1
lir,1
øro,2
ŋsj,1
djɪ,1
bəŋ,1
ors,1
dkʉ,1
əfø,1
arʊ,1
tme,1
ubɪ,1
poh,1
dys,1
ɡvɛ,1
laa,3
pap,1
diɔ,1
pov,1
ovi,1
əny,1
yrn,2
lfi,2
ʉks,1
jʉm,1
nbo,2
ɑsh,3
srœ,2
npa,1
ɔly,1
lyu,1
yun,1
eɵf,2
ɵfr,2
vav,1
rdj,1
feɡ,1
ɔny,1
ryl,1
ysɔ,1
