r-gram,Counts
giihd,31
iihdi,65
ffhei,748
fheib,278
iehgi,57
ehgih,29
bicid,56
fgdib,311
dibhe,172
ibhei,157
eigfi,30
gaihf,49
fhihb,410
chbhg,56
hgiic,100
gihag,914
ihagc,274
hagcb,107
fgchh,370
gchhc,61
chhcb,133
highb,366
ighbg,45
ghbga,201
gcgfh,88
cgfhc,104
igchd,121
chdgh,23
hdghb,11
ghbgb,53
hbhbi,345
bibbg,373
fgibg,47
gibgb,82
heiga,315
eigag,125
bhaga,388
hagah,635
heicg,854
eicgf,100
fgcid,89
chaic,749
agage,54
agehi,37
ehiha,955
ihaib,510
aibhh,12
ibhhe,9
aiheg,1658
bggff,359
ggffg,359
egbha,554
igcga,267
cgahd,60
hadga,35
adgai,197
dgaig,105
hfiai,607
fiaih,107
iaihe,502
bheid,137
heidg,351
eidgb,188
ehgff,197
hiiha,91
iihaa,178
gihif,23
ihifh,25
hifhb,58
igbhe,399
ahfhd,197
fhdhi,16
hfiif,57
fiifh,18
ciifh,66
dgigd,373
aibgc,188
chbic,303
iheig,380
eigaa,85
gaaig,444
aaigb,367
agcge,157
hfihb,367
fihbi,75
cbhga,292
bhgaa,166
aahfa,191
cgiia,247
iaihb,736
bhfhe,980
hfheg,932
fhegb,998
fgbhd,286
dhfhe,264
bhgcg,109
hgcge,1
egiic,38
gfgdi,651
diiga,264
gcgii,430
gfgha,19
fghai,35
ghaih,61
hgagd,85
iehga,108
ehgaa,28
hfici,382
ficia,51
eicgi,80
fibga,66
iaagh,118
aghei,37
fgdhb,296
bggig,132
bhahd,156
hahdi,151
hadgc,205
adgci,20
dgcii,19
gcggf,75
cggff,84
iidhd,201
idhdg,155
dhdga,99
hdgah,208
dgahe,185
egbgh,373
gbghc,306
bghca,38
ghcai,36
caibi,14
diehg,68
fidha,128
bheii,114
heiic,134
eiich,13
cgfhb,92
bbhca,31
bhcah,248
ffgde,58
fgdeg,19
gdegd,117
fiaig,92
hfiga,357
figag,122
ficgd,38
cgdhe,262
eihei,132
gfgcb,89
cbhhf,65
bhhfg,26
hhfgd,12
hfgdh,136
fgdhf,219
eicid,23
cgaih,663
cbhif,46
bhifg,31
hifgd,12
ifgdh,78
haahi,498
gciig,501
ciigg,27
iigge,34
iggeh,171
chaih,463
dhchc,767
ibcga,203
bcgah,362
cgaha,444
ahahc,636
hahcg,1111
iahbb,231
hbbga,57
bbgai,93
hbgga,279
hbgfi,128
bgfie,264
ehchf,155
hchfg,100
fgiic,437
icgca,197
cgcag,219
gcaga,83
agaid,65
gbbhb,480
bbhbh,685
eiaih,114
iaihc,288
ihche,437
bgahb,329
hbbgd,119
bbgdi,162
iciig,178
fgcgi,189
gaigf,181
aigfh,41
egiih,35
giihi,73
iihig,49
gigab,3
igabg,11
gabga,4
abgaa,3
aidha,283
fgche,108
chehi,457
hcaid,559
caidh,482
haibg,314
fiagc,141
cbhei,213
fgbha,288
egiha,270
igbii,358
gbiic,373
biicb,127
hbidi,124
bidii,158
heigi,159
igdib,2466
dibia,801
hiiaa,573
iaagg,330
gcggi,44
cggig,33
aigff,99
cagic,22
agicb,81
biagi,383
agige,106
igegf,77
gegfh,164
egfhe,8
fggbb,329
ggbbh,714
bbhbb,134
fhbhh,31
gegdi,311
cgdie,167
aagda,15
agdah,53
fheid,112
eidga,78
ahbgh,118
bghbi,195
igbgh,510
agagh,24
gaghb,39
aghbh,127
cigcc,306
fibgc,138
fheih,180
hihfg,283
ihfgb,396
ggbia,1006
bbhdg,178
bhdga,275
hdgaa,265
gaagg,60
aaggf,139
aggfg,61
ggfgi,91
ffgaa,73
fgaai,85
iagfi,735
agfia,340
gfiai,369
fiaic,241
agbhh,69
bhhbi,254
hhbia,28
ihfgg,198
hfggf,114
fggff,219
ggffh,705
ffhgi,9
fhgii,12
ciihi,34
iihic,2
ihicb,84
hicbh,44
fggbh,339
cbhic,123
bhich,15
hichb,10
ichbg,650
dibga,262
hciaa,87
ggbib,128
cgiii,76
giiic,104
iichb,273
fgchg,91
gchga,88
chgaa,90
aagfh,29
agfhc,213
dibgi,444
biehg,114
figff,114
fghbg,147
aiehd,86
iehdg,1187
ehdgb,1028
gheic,48
eicgc,903
gbihc,263
bhbhh,265
hbhhe,37
iidid,28
fiaha,166
hgffh,306
fiagf,144
agahb,754
gahbh,1115
ccihf,407
cihfa,266
ihfag,285
hfagd,642
fagdg,291
ihdie,27
hdieg,110
diegd,116
iegdh,292
egdhc,483
ibhch,1507
gdhfi,270
dhfia,39
cgbid,319
hagdi,112
chaga,658
aahah,349
ahbbi,254
hbbic,153
gihgc,68
ihgcc,15
gdhcd,53
dhcdh,135
hcdhi,133
cdhig,125
dhigd,269
cgiig,233
aieha,57
iehag,319
eiaii,56
iaiii,239
aiiii,53
iiiie,108
iahca,65
ahcai,110
caidg,170
dgagi,211
bgfhe,59
cgcai,341
gcaid,105
caidi,60
cbihc,242
hcbia,585
cgeib,456
geibh,571
eibhd,66
bhdid,97
hdidh,49
didhc,62
dhcag,350
cagch,419
agche,301
gchei,632
cheif,110
agbif,45
gbifi,97
fgegg,33
geggc,299
chbhi,405
bhihe,872
eicha,78
chdgb,600
hdgbh,355
gheia,22
eiaib,83
bhfah,566
haage,286
aageg,499
agega,66
gegah,269
egahf,88
ggihf,572
ihfgd,53
gdhdi,147
hdiii,54
diiia,18
iiiah,178
fihbh,636
bgigh,639
gighe,545
ighei,97
geheg,100
ehegi,33
iehih,58
chaig,785
igchb,476
cchih,320
iiega,149
iegag,277
egagi,511
cbhhb,183
hhbhc,113
ciega,115
ihcha,745
igche,480
ehche,143
fiega,57
egcii,122
bhfgd,409
iigdh,240
hbiig,399
igbge,916
eihbg,169
bgdia,666
agigg,374
bhbhe,550
iiehh,244
iehhe,67
ehheh,62
iggbi,856
ficge,63
hcbhg,46
cbhgf,190
bhfhh,118
hfhhc,32
fhhcb,212
cgihg,70
fhdhd,38
hdhdg,192
dgaha,128
hficb,111
ficbg,116
aibhg,29
ibhgi,5
bhdag,102
agdia,334
cghbg,26
ghbgc,112
higgc,146
iggcc,50
bhfge,129
hfgeh,23
fgehe,1
eheic,172
eicgd,69
hegbi,912
egbie,512
cidgf,1210
idgfi,1141
dgfic,288
gficg,232
ficgb,269
aaggc,125
aggcc,32
eigii,100
ffhgc,227
fhgcb,206
bichb,237
gahfh,275
ahfgc,246
hfgca,138
iehib,63
ehibh,17
agbgg,243
ggbgb,210
bgbii,733
iaich,57
chbgf,150
bgffi,65
gffic,12
fficg,31
ggaag,161
hbich,534
chbib,381
bhibh,153
fgcgb,493
cibhi,633
hgbgf,15
agcie,133
gcieh,182
ciehb,201
bibgd,401
hbigg,34
biggi,13
iggii,109
fiegc,218
gccid,106
ehbgg,131
hbggf,308
fhgbg,59
iiegb,735
bhfif,273
hfiff,115
fiffh,123
gcgai,475
fiehd,216
dgbgc,1218
ibieg,495
ffgda,80
fgdag,338
gdaga,70
hbiii,136
iaigb,29
aibhc,655
ihiii,257
igdgc,226
gdgcd,96
gagad,10
gadgc,114
adgch,292
dgchc,774
chcha,1419
igcie,36
chiie,18
iegda,32
egdah,42
gdahi,633
dahig,462
dhcie,159
agaig,512
gdgic,25
bibig,44
ibiga,263
bigad,488
igadg,757
gadga,249
dgaia,383
dgihd,409
gihdh,872
ihdhe,346
bihch,123
ihchf,93
hdgch,512
ahfga,139
hfgah,349
gdiih,646
bhihi,804
hihig,475
ccgbb,50
cgbbh,75
aidgc,80
dgcbg,612
ibgah,335
fidgc,78
ffhci,118
dhbhh,47
bhhch,38
hhchf,10
chfgc,31
dgahb,214
gahbi,197
ahbih,75
bihda,77
ihdah,488
dahcg,439
gdgci,171
dgcib,60
idgch,263
idaia,222
daiag,336
aiagd,252
iagdh,171
fahbh,449
ihfgi,184
gegdh,731
ihfga,115
ciaih,940
iaihf,20
ihgge,37
agahi,283
igega,59
gegai,115
fidia,58
iiiga,383
icgfc,135
gfcgb,7
fcgbi,5
cgbib,167
gbibc,8
bibcg,47
ibcgb,4
bcgbh,178
iigeg,197
gegca,7
egcai,5
gcaib,96
ibhfc,8
bhfcg,14
hfcgd,6
fcgdg,22
highd,31
ighda,6
ghdag,32
hdagc,240
dagch,247
agchd,141
gchdi,177
chdig,21
hdiga,7
digah,14
aaibh,453
bhfch,5
hfchg,1
fchgc,1
chgcb,58
iiige,115
gegch,155
egchc,362
higgf,147
iggfg,25
ggfgd,44
dgagf,182
gagfd,30
agfdg,36
gfdgd,31
fdgda,2
dgdag,13
aagcb,41
bibgc,218
ibgcg,284
gcgcg,1566
cgcge,214
gcgeh,33
cgehi,187
ehigg,90
higge,100
ggehi,161
ibhcg,642
hfhbe,13
fhbeg,11
hbega,18
begah,48
egahb,86
agihh,179
ihaia,631
aiaic,836
bgdhf,540
ahiid,454
gaidc,1
aidcg,1
idcga,1
dcgai,2
gaihi,315
higca,9
caiaa,7
iiaid,31
iaidh,19
aidhc,188
egfhd,1
hdhba,2
dhbag,2
hbagi,2
bagih,211
gihbc,82
ihbch,327
hbchd,10
bchdh,10
dhbah,2
hbaha,1
bahag,1
ahagg,44
haggc,67
aggcb,98
hiiih,115
iiihb,82
iihbc,152
hbchc,16
bchch,6
hfgda,102
fgdah,128
gdahc,701
dgfhf,219
gfhfa,104
fhfah,220
idgcg,237
dgcgf,42
gcgfb,127
gfbgd,47
fbgdh,40
gbgfi,472
bgfig,353
gfigi,38
figig,44
aahba,1
ahbah,1
hbahf,1
bahfc,1
ahfcg,52
hfcgg,9
fcggc,4
haigi,450
gdhbi,196
dhbif,196
cbhhd,39
bhhdd,32
hhddi,38
diihc,76
ihcid,472
cgche,780
egigd,97
egbia,141
fhdha,132
aichb,70
ehbib,246
gdgcc,30
igcih,229
cihcg,235
fibih,19
ibihi,352
bihii,165
ihiif,51
iifgd,100
ifgdg,159
gdgbi,335
dgbih,91
gbihi,197
iicha,238
aidih,25
iahai,66
ahaii,66
haiid,9
aiidi,3
iidih,33
iahdf,3
ahdfi,3
hdfid,3
dfidi,3
fidih,8
haaif,209
aaifi,8
aifih,32
ifihi,35
fihii,154
hagfg,409
gfgda,311
gdagi,517
chaia,490
hdgbi,166
dgbic,67
ciigb,370
bidgi,299
cihci,399
ibgfb,70
bgfbg,97
fbgdg,24
cidge,233
idgee,16
dgeeg,25
geegi,25
eegih,28
hcihf,232
dgcgi,461
cihfe,2
ihfeg,3
hfegb,6
fegbg,5
agcgi,342
dhcga,109
hcgag,782
gcgca,465
caiai,169
fiegd,42
egdag,30
cihih,742
gigii,737
idgbi,384
dibic,176
ibicb,257
bicbi,450
iihhb,2
ihhbc,6
hhbcg,61
hbcga,148
cgagb,350
gbiig,845
biigc,243
igccg,142
gccgf,58
ccgfb,6
egbgf,104
bgfgd,266
bigii,126
hbgge,61
bggeh,102
fhcha,253
ehdgc,60
iiigb,225
ahfgf,146
fhiha,154
iidgi,431
dgigi,712
bgdhd,258
fiigi,94
ggfgc,49
gchdd,3
chddi,107
diihf,55
iihfa,123
fahad,12
ahadh,102
hadhb,70
adhbf,1
dhbfi,2
hbfib,1
bfibh,1
gchig,687
chigc,218
higid,3
igidd,1
giddi,1
iddif,1
ddifb,3
difbg,7
ifbga,74
fbgag,67
gagfc,23
gfchd,1
fchdg,9
chdge,721
hdgeh,772
dgehi,2
ehigh,35
highf,42
ighfa,7
ghfah,42
bhdgf,175
hdgfh,71
hiiib,212
cgiie,84
iegbg,359
agaih,449
aagci,470
gciia,99
ciiaa,286
bhhfc,4
hhfci,8
hfcib,6
fcibg,5
idhah,395
hahfc,68
hfcge,2
fcgeg,3
cgega,46
egahc,340
igihd,344
cidhb,566
idhbi,136
dhbii,26
fhcib,151
ibgaf,22
bgafg,57
gafgc,1
afgch,1
bgchi,595
chigf,237
higfh,22
idgbh,256
hciia,104
ciiag,24
iagih,496
egfhc,225
hciii,527
ciiib,340
fhiii,78
ihcge,179
cgegd,441
gdhei,315
dheic,136
icgdg,55
cgdgb,434
gbgcb,94
ehdga,35
hdgag,195
bggaa,322
aaige,21
aigeh,25
iehcd,29
fgbib,420
bibhc,827
bihci,188
ihiha,630
aheie,8
heieh,39
eiehc,8
gicbg,83
cgaig,81
iaife,98
egbhd,425
hdgcg,573
bhbgg,372
gfhcc,263
ahcbi,569
cbihf,93
bihff,185
cgigg,75
iggaa,62
agccg,141
bichg,24
ichgc,36
igbib,493
gbibb,434
icgah,414
gahff,233
ahffg,283
idicc,118
dicch,313
iccha,474
cchaa,41
eiahb,55
ciaai,121
iehic,68
ehicb,49
hicbi,366
ibiai,348
biaii,245
iaiih,135
aiihe,22
eidgd,17
bgiic,824
giich,1252
iichh,3
ichhc,30
aihii,190
ehaha,125
agahf,344
igfgb,256
bhche,315
hchei,476
cheii,96
eiicb,101
icbgh,149
cbghe,66
dgiii,51
cbggb,121
ggbhh,69
icicb,258
aaiid,6
aiidg,7
iidgd,81
idgdi,350
aihbb,16
ihbbg,97
hbbgi,121
bhbig,125
cgeig,540
geigf,68
eigfg,17
gbidi,542
dibgh,275
ibghe,210
cgaii,72
gaiib,414
aiibb,61
cihff,326
icgff,203
hhbha,33
igaii,242
ighff,81
ghffg,292
igegd,86
egdgc,47
gdgch,527
gbhhc,187
bhhfa,129
hhfah,250
fgdgc,240
hiihf,172
cicie,69
icieh,76
gfghf,26
fghfa,46
fgdgf,120
ihcic,785
gfaie,10
faieh,8
gfggb,177
gccii,129
bhdgi,439
hdgii,112
dgiib,155
fgdgi,393
iicgd,209
hhbig,53
bigch,244
gegag,152
hahfb,11
ahfbg,5
hfbgi,7
fbgih,11
ihihi,55
hihif,28
ihifc,2
hifch,1
ifchf,2
fchff,5
hcica,127
cicag,215
igdha,201
iihbi,251
ihihf,428
hihfi,396
ihfic,88
iihch,126
dhiic,64
iicgf,185
gfagg,9
fagga,3
gfahf,54
fahfg,5
bigda,71
dahfg,19
hcbgg,96
ihfib,96
bbhfi,139
cgbhh,365
hcicc,44
cicch,61
icchb,55
chdid,29
hdidg,82
bhagd,108
agdgi,335
hihfh,21
ihfhc,130
gcbgd,221
bgdha,594
gahfb,16
hcbih,481
hfiia,73
fiiaa,46
aaigc,99
aigcc,56
hcbib,221
cbibh,847
fidii,113
gdgcg,489
dgcgc,543
gcigd,297
dgfeg,108
gfegb,104
fegbh,105
hfigd,160
figdg,69
eheig,213
gihhb,80
ihhbi,26
haidi,319
hcifi,104
cifia,59
agbhg,78
ghbig,85
cahaa,109
aahcc,184
bhbha,517
hahih,686
agdii,168
haihe,598
dgagc,219
cbhda,37
bhdah,493
hdahf,883
bhcgg,74
hcggb,136
cggbg,127
chbhe,431
dgbid,242
gcgdg,721
ehbhb,60
gagfi,447
fiaif,299
fggig,125
ggigi,58
dgagh,69
gaghf,13
aghff,32
gbhad,50
bhadg,179
dgchb,291
bggcc,155
cidib,1205
hfggb,238
hgbgd,42
hihic,52
ihica,61
hicag,156
ciggb,274
egdgi,139
ggfgb,291
fgbii,164
biihe,207
hdheg,354
dhegg,257
hegga,367
eggah,348
ggaha,155
iiahe,141
aheha,34
hehag,32
ehagg,18
cbich,676
cbhgg,41
bhggb,112
biaai,184
iaaih,189
aaihi,132
cibgg,93
ibgga,61
dgfie,725
ffgif,178
fgifg,111
gifgd,20
ifgdi,112
diehi,276
hbgif,104
bgiff,174
heiif,52
eiifg,12
iifgi,63
ifgii,153
iffia,504
ffiaa,503
fiaag,1620
gbhgg,66
ihiig,379
hiigd,361
iigda,94
igdai,246
gdaig,305
igiib,285
iibhd,196
dhfhd,87
fhdgi,69
fihei,212
iheif,149
fhehf,135
hehfg,347
ehfgc,95
gchii,196
dhdhg,82
hdhga,37
dhgag,7
gahii,550
cbgga,79
fhfgb,37
gbggd,376
bggda,124
ggdai,108
giiih,155
iiihf,131
igagb,283
ahihh,145
hihhb,126
gbgif,186
figaa,83
fibgd,62
gccia,174
fiica,31
fibii,43
cbiig,233
agagf,172
agdgf,75
aaiai,660
aiaif,297
iggbh,770
ggbhg,57
bhgbi,394
hgbic,115
dibih,430
ibihc,198
hchig,1082
chigb,1084
chegd,412
ffgha,96
fghaa,26
aiaai,306
hbbgf,61
bbgff,159
fidgd,1094
idgdg,918
ahiia,305
hbbhc,650
icbif,24
cbifi,10
gggbi,263
iaahe,480
ibhad,74
dgcha,139
ggigd,191
ibgff,240
hehca,200
haihi,186
fgbgh,314
igcib,89
ggigb,172
egbbh,90
bbhda,319
hfhaa,268
fhaai,68
dhaii,346
figbb,175
gbgda,124
bgdah,70
eidgf,121
hiiia,139
dgdhb,261
dhbhd,212
hdaih,327
daihe,249
aibhd,67
chagi,525
igbif,51
aiagc,154
chcif,144
geidh,183
eidhd,113
cgigf,226
gigff,307
cbggi,53
ggiia,93
hffhe,384
aihai,594
haiga,298
egbic,33
giifb,64
iifbh,198
ifbhc,200
fbhcg,142
chcgg,41
ciihe,5
aagca,326
agcah,527
gcahc,346
icagh,22
caghb,44
aghbg,53
ghbgf,6
aibhi,114
cgige,50
gigeh,585
ehigi,144
giigg,47
iiggb,113
ahbgd,1541
aiahi,143
gihfi,336
ihfia,398
ciiif,38
iiifb,113
bgfia,82
cbibb,9
ahiih,272
dgaga,245
bicgg,11
icggb,17
iibid,88
ibida,311
dahii,234
gbhdi,497
hdiag,71
diaga,28
gagda,20
hiifi,100
iifia,41
iehda,260
ehdah,364
cbhia,42
bhiaa,57
hiaah,105
iaahi,1008
ihaai,255
idgde,27
dgdeh,50
gdeha,70
dehah,114
ehahe,120
haheg,558
ihbif,298
hbifg,211
bifgc,60
ifgch,98
gchda,108
chdai,116
hdaic,46
daicg,55
egcib,115
bifhc,56
ifhcc,105
ifgaa,87
hdibg,307
cheid,151
dhdhf,14
hdhfg,55
dhfga,54
bigbb,50
igbbi,250
gbbib,161
bbibi,37
ihhbh,58
hhbhi,138
chbgh,304
dgbii,109
biicg,183
igchh,107
gchhi,559
chhih,629
hhihd,1519
bhhci,92
hhcig,17
igagf,314
ffhdg,159
hdgig,513
gbhhi,229
bhhig,42
hhigi,7
cgchh,119
gbiff,45
biffh,79
bichi,108
hfhhi,35
fhhih,52
hagbb,19
bbgfh,31
ciihb,105
ihbhh,168
hbhhi,349
bhhih,656
hbgfd,27
bgfdh,20
gfdhb,12
fdhbh,25
cihbc,34
ihbcg,103
hbcgd,10
bcgdh,4
cgdhb,156
dgcgb,148
bibgf,178
bgfhg,1
gfhgc,8
biegi,296
iegii,169
iibhe,1053
ibheg,1155
ibihe,312
biheg,275
bbgca,9
gcahb,197
cahbb,138
giaag,389
dhagb,63
bgdge,159
gdgeg,249
dgegc,199
gegcg,357
egcgb,275
hbgci,479
gbbhh,88
bbhhi,45
ihdhi,164
hdhii,98
cbihd,31
hdahi,531
aahfc,1
hfchi,3
fchig,64
bibih,19
bihih,371
idgeg,689
dgega,12
egagf,39
agfig,54
gfiga,63
figah,190
igahi,326
ahigc,257
fggcg,230
ggcgi,98
igihi,648
hciha,154
cihaa,141
ggahe,85
bhgfa,13
hgfag,8
idhcd,132
idgca,122
dgcag,274
gcagi,857
hgccg,59
gccgd,30
ccgda,5
cgdag,30
bihcg,187
aihih,310
ihihg,41
hihgf,292
hahai,81
ahaic,29
haica,15
aicag,23
icagc,150
agchi,118
bbhhc,30
hhcii,52
haigf,150
aigfg,22
gbigf,145
bigff,312
hiigg,112
ichcb,1118
hcbgh,60
cbghi,19
bghih,248
ghihd,511
gfehi,3
fehii,3
hiihi,206
iihih,284
hbbib,68
bbibg,91
egbhh,266
gbhhf,93
bhhff,69
hhffg,87
hiiif,88
iiifg,95
iifgb,119
ifgbh,513
aagib,66
agibg,53
gibgd,172
ffggd,234
fggdg,89
ihahb,991
hbgfa,57
bgfah,39
gfahe,100
faheh,88
bbhhb,36
hcibb,77
ggbig,169
hcigd,773
gdaif,10
daifh,7
aifhc,76
ifhcg,155
bidhd,55
bbihc,34
gbgib,304
bgibh,44
gibhc,51
agfgh,76
iaagd,631
adgah,74
dgahi,149
aidge,185
idgeh,53
dgeha,923
ehahi,575
ahihd,326
ihdgg,53
hdggc,289
dggci,625
ggcih,604
ciegb,335
ahbhb,755
fhbhb,249
iehdi,109
ehdib,20
igdgd,159
dgdhc,341
aagag,524
hdhih,161
dgdgc,135
gdgca,126
haidg,27
dgegg,25
eggcb,188
cbhhi,81
chahb,596
hahbb,148
biiib,186
iiibi,177
ibiff,57
biffi,105
dgfgc,136
hcgfa,172
gfaga,23
fagag,7
ichdi,58
chdic,135
hdicc,102
hahci,606
dghbi,11
cidic,432
idicb,338
dicbg,376
cbhgd,174
bhgdg,215
hgdgf,59
chdha,519
haiib,261
aiibh,631
gbgia,356
bgiaa,376
dicbh,149
dihih,509
aibid,42
ibidh,67
aaihc,82
ahbge,137
gcche,317
cchei,75
cheib,171
gcifi,38
cific,3
ifici,321
ficib,143
aaiff,171
ccigg,139
ciggd,26
iggde,44
ggdeh,144
gdehf,216
dehfi,143
cahch,190
gcggc,369
biigi,290
iigie,35
ahiii,130
bbich,148
dibhg,20
ibhgc,10
hgcgi,82
gihgd,64
ihgda,27
hgdai,47
ifhch,207
bhgch,102
hgchc,149
agfic,103
ficga,112
gaihg,34
aihgi,14
ihgih,58
hgihf,38
hfgge,13
fhfgh,50
cigei,80
igeib,209
gbhfd,46
bhfdh,121
hfdhc,120
fdhch,120
chega,409
hahbh,1003
gcchh,156
cchha,161
chhai,99
hhaih,158
bhdic,157
hdicg,79
dicgc,182
cheig,222
cghbh,101
ggcia,51
aahig,513
cgbhg,442
hgfgi,91
chcge,215
cgegf,114
gegfa,32
egfag,163
fhgbi,49
agbhe,474
hgbia,79
iheih,259
gbgic,289
gbgge,126
ggehc,117
cgccg,211
gccgc,232
ccgcb,269
hdiaa,540
cbigb,176
cibii,257
ibiid,127
agdgc,255
ccifg,94
agdhd,29
agdih,38
dihcb,80
ahchf,314
hchff,590
gigaa,146
cgagg,18
gaggc,49
igcgd,194
hifcg,5
ifcgc,22
fcgcb,13
hcbha,419
cgcgg,97
cbieg,204
biige,135
bhdig,29
hdigb,12
digbi,11
fheha,27
hehaa,95
biaih,655
biega,150
iegai,43
egaic,8
bgicb,272
ccigc,232
ccicb,286
cicbh,76
cbhih,186
bhihg,146
hihgb,102
ihgbi,50
hgbii,165
biigb,604
fhaha,201
figdh,17
igdhe,62
dhehb,23
hehbh,63
fggfg,131
idifi,233
difih,187
ifihc,153
fihci,173
hcihd,215
cihda,53
ahcgd,132
dhfgb,103
bigdh,63
hgbib,51
bibhi,337
bhbii,150
iigcb,369
fgahe,67
ahegi,131
dgegd,230
egdie,244
cgahb,221
iidge,111
gcigi,550
igiha,964
egcia,295
dhfhc,60
cbgdi,407
dichf,31
ichfa,47
chfah,184
biegg,94
cgihd,205
ihihb,348
eigcc,74
iaifa,36
aifag,32
ifagi,21
icifi,22
cifib,47
ifibg,34
fibgb,257
hgbid,29
dibgd,330
iehif,14
ehifg,6
hifgi,11
fgiii,202
iiiig,66
eiaic,59
heihb,298
hbhib,86
cbigg,31
biggb,78
gagdc,14
agdch,122
gdchb,42
dchbg,15
ehagc,56
iahbc,141
ahbci,2
hbcic,1
bcicg,1
ihfih,84
ffhga,128
fhgag,46
hgagb,43
dgiig,144
bicha,168
cagah,158
bghbb,90
ghbbg,47
dibii,37
ibiic,6
biegf,92
iegfg,85
egfgh,23
fhcga,102
dhegd,29
ihfig,64
figgb,86
hbhfb,78
agcib,195
ehfhi,14
ihehf,758
ehfhb,124
hfhbi,444
fhbii,29
gihda,368
hchbb,29
chbbi,20
hbbif,18
bbifg,12
bifgb,196
ifgbg,305
agcig,157
ehfib,126
ehfha,125
ihdag,210
hdagi,79
icigi,410
ggbbg,340
icgaa,311
cgaai,125
ehfid,75
ihfhb,27
bhibg,84
hibgd,59
diigc,167
gfbhb,414
fbhbh,487
bbgih,311
hcbgc,421
aaghc,70
aghcb,68
fichc,774
ihfhd,14
dhcci,372
fiahf,245
chfgb,50
ffhhc,238
ieghe,27
bggdc,4
ggdcg,11
gdcgi,68
dcgig,61
igfhg,3
cheih,179
heiha,75
eihag,101
gcghe,420
cgheh,441
aggii,167
ggiih,28
ihagg,330
ggiig,21
fhihg,7
iegah,260
hgbge,28
fhdgg,17
hdggi,6
ggiii,23
giiig,317
iiigg,8
iiggc,16
ggbga,94
egihd,93
cigdc,12
igdcg,28
cgcgd,425
gdhfe,34
dhfeh,90
hfehd,70
fehdh,68
fgchb,636
fchcg,85
cciha,171
cihai,52
idgda,55
gdagc,86
dagcb,13
egcga,34
hehff,225
ehffh,201
gccih,50
igchg,16
gchgc,19
dhiih,49
bihdg,523
ccihc,442
egbge,261
gbgei,188
bgdag,53
gdgde,20
gbhde,30
bhdeg,23
degda,238
egdai,242
gdaih,269
iahfh,186
aggai,303
ggaif,165
gaich,259
eiagg,15
bgagg,198
aggch,47
hcbhd,161
dhigf,48
gdicc,116
bggca,36
caibg,56
ihffh,313
ahihi,158
hihih,307
iaaia,330
biaif,784
ffhfa,111
bidic,30
hbbid,42
bbidg,69
chdhi,97
ehbid,311
ieggi,77
eggig,159
ihchh,86
hchhe,50
chiif,68
bgbid,567
dgahf,311
ihfhe,21
fhegd,213
ehfhd,94
dgigg,172
hbgib,85
bgibb,172
cgdgi,132
gdgib,164
dgibi,354
hfhag,439
chihh,22
hihhi,182
ihhih,255
hhbih,107
cihbb,51
ihbbh,57
hbbhb,348
hbiei,62
bieid,11
ieidi,3
eidia,37
hbica,113
bicag,121
ihfid,51
icagg,35
caggc,16
ghcbi,63
fhcic,289
gcchg,265
cchgb,165
icgda,227
cgdah,415
iiehf,129
ggdga,81
gihdi,189
ihdia,134
aiehh,28
hdgde,3
fhche,19
ibbgc,202
bghai,34
iidhg,81
idhga,12
hgagf,35
iehgd,76
ehgdg,22
hgdga,74
ghbih,159
hgigd,27
gbhgd,580
bhgdc,26
hgdcg,32
egdic,15
cichb,426
hbigd,129
bigdc,30
igdch,33
dchbh,30
bhegf,71
hegfg,32
egfgb,25
gaiai,425
aiaia,297
iaiai,367
hccga,227
ccgaa,139
cgaag,337
bicie,23
iiaii,206
aiiid,118
iiidh,156
iidhi,113
idhii,20
gcagb,258
cagbb,151
ggbii,255
hibgb,24
gagbb,135
gdhch,905
ibhbg,1065
hdehf,40
dehfa,214
ehfah,342
agfib,277
iaifg,265
aifgb,244
fhbge,297
hbgeg,906
cbgda,18
bgdai,91
gdaii,34
daiii,8
aiiia,93
cgeic,1008
geicg,578
geici,105
ihegc,222
egcge,94
hciae,8
ciaeh,22
iaehi,59
aehig,99
gihfh,106
ibgae,1
bgaeh,9
gaehi,26
ciiid,263
iiidg,341
iichi,148
bgifg,59
gifgi,29
ifgih,269
bgibg,189
ibggf,116
gbhif,38
bhiff,50
iffga,76
iehcc,221
icbii,312
cbiib,84
aagae,10
agaeh,15
hbgcc,39
bgccg,53
gccgi,219
dgfhc,60
iahae,1
haehc,26
aehcg,29
gfhfi,190
fhfih,54
bgfgh,37
gfghc,47
idhgb,10
dhgbg,7
gcgda,170
gcbgg,25
bbhbi,128
ibiah,304
haihc,818
cheic,245
cgcie,115
gciei,28
cieii,31
ieiib,49
bbhfg,78
iehff,86
ehffg,137
aidhe,114
bgagh,10
gaghc,21
ficha,112
ahfia,286
gbghd,125
bghdg,18
ghdgb,20
hbbii,66
bbiig,101
gbica,50
hffhc,260
bbica,9
bicai,97
icaih,55
caihc,24
ihgch,11
bbihf,13
cibif,65
ggdgf,89
ihegi,231
hcagh,217
caghe,141
bigah,524
ggaic,124
bicga,296
cgagc,516
cbiha,82
bihaa,117
ibibi,95
eibii,55
ibiih,198
dibgc,216
hcbhh,8
cigch,118
iihff,166
ighbi,235
bibid,80
hcahi,693
egigi,55
gigic,41
igicb,63
egfgg,9
ffggg,79
fggge,19
gggeh,55
cahig,212
ighbh,247
