r-gram,Counts
bgfeg,207
figcc,188
bgfbi,71
fifgi,265
ifgie,78
fgieg,96
gfgig,273
fgige,32
gfibf,78
ibfgi,37
bfgib,24
fgibi,66
fibge,340
gfibb,18
fibbi,3
ibbia,1
ifegd,5
egege,76
fgadc,25
ifbia,29
adgcc,39
gccie,208
ccieg,184
figbf,41
bfgcc,175
gadag,95
adagf,34
fgcbe,213
egcad,504
bfgag,459
adcgf,7
dcgff,5
gcifb,40
cifbg,64
ifbgg,215
fbggg,134
bgggb,89
gggbf,49
ggbfg,556
bfgcg,408
fdgaf,216
bggbf,138
bfgcd,35
fgcdg,200
fcgfa,38
bgcgf,1028
ggagb,510
bggda,173
gadaf,13
adafg,16
eggbf,48
fgcdi,95
gcdii,133
cdiid,13
iidgf,671
gfgcd,119
fiadi,87
gciif,112
ciifg,138
gfigi,161
figid,72
icfif,171
cfifi,166
bgifb,33
gifbg,424
fgadd,31
bgbig,272
gadci,10
adcif,2
dcifg,4
agegb,1196
gfdig,383
fdigf,232
ggiag,444
aggcb,316
agfid,357
agicb,77
gicbf,149
cbfgc,233
igagb,721
faiic,254
aifif,626
cciga,284
fggbf,195
egifb,105
cbica,7
gggfi,195
fibgd,496
ffiga,128
gfdic,384
fdicg,220
iafia,200
iegfd,259
cgggg,52
ggggb,51
agcaf,175
cafgd,321
gfegg,351
feggb,30
adggi,251
dggib,59
ggibg,342
afigg,66
idaii,78
daiic,154
ddidi,35
ccggi,74
cggif,87
cbgge,51
gbiad,209
gggig,31
ggigb,58
gigbi,45
afigi,51
figic,143
fgggc,551
ceiai,88
aiggb,232
iggbf,51
bfgcf,17
fgcfg,53
gcfge,21
cfgei,77
cagfd,114
gcgfc,254
begcc,28
egggb,92
gcdge,79
cdgeg,70
eggcg,324
fdibe,37
fcgfe,44
aggbf,91
bidid,18
idifa,293
faica,372
gbggi,143
gidia,74
idiag,104
diaga,155
aigee,37
igeeg,137
eegcg,75
egadi,167
adigc,568
gegbf,166
egbfg,258
iagcd,87
daggg,226
agggd,130
ggcgi,181
gcgia,382
cgiad,47
gbica,534
gidgg,160
aiggg,66
gggie,40
ggieg,256
giege,61
fbiga,115
bigbf,43
fgeig,490
ddgfe,358
ifgid,152
fgfib,208
bggfd,237
eggai,542
cggbf,92
dgega,327
aggge,101
egcgd,298
igegg,283
eggda,119
ggdai,684
ccgff,115
igage,460
aicbf,63
iceia,124
cggib,112
gibga,582
gccif,778
agfig,568
gfiga,702
iifgb,440
gdfic,339
dfica,343
diigg,208
iigge,58
gcfga,65
ifcic,251
gbaic,32
baicf,4
figgb,103
igifi,95
gbgbd,51
gbdga,16
bdgai,8
ffiib,240
iibib,162
ibibi,100
fggig,95
gigff,208
cgcei,9
cagfi,509
gfiaa,22
fiaag,19
iaagg,12
aaggc,4
icgbf,217
caicd,50
cdgca,103
aiage,324
iageg,739
cgcbf,94
gcbfg,625
cbfgg,233
bfggc,203
gfiac,6
fiacg,6
iacgc,3
acgca,4
gggga,48
bgage,459
cbgdd,107
fiaci,2
iacic,3
acice,2
icegd,119
cegdg,59
bggaf,231
iggcg,337
aiiga,346
gcidf,61
cidfg,91
cdagd,5
ifdgb,124
afggi,89
ggigc,114
gigcb,74
igcbf,77
gcbfi,68
cbfig,31
bfigb,15
egigb,21
bfigd,9
beifb,229
eifbg,241
fgicf,54
gicfi,42
cfiib,97
egbgb,730
egaid,251
cigia,95
igiaf,70
ffiad,78
adgfd,57
dgfdg,188
agaie,871
cific,79
afigb,127
gcdgd,136
cdgda,142
bicgi,42
icgif,133
fegfd,79
fdgga,68
cicif,285
ifaia,335
idagi,42
dagid,44
idagc,435
egfie,912
gfieb,44
fiebi,57
iebig,65
ebigf,68
gfbie,60
fbieg,63
biegf,281
cafgi,186
fcgbe,348
gbeib,1706
beibe,96
eibei,133
ifcie,34
fcieg,55
gfdif,488
fdifi,47
bggif,36
fdgca,510
fgdgi,149
dgici,173
gicia,172
aiiai,653
iiaic,222
iigbg,357
fadga,948
faiff,172
eggcf,27
ggcfi,187
gcfic,16
cficb,9
ficbi,167
iggcf,19
ggcfg,140
cfgfb,12
fgfbi,54
fbiag,1061
aggif,186
idaia,320
cbggg,75
bgggc,128
igbgb,396
bgbfi,140
gbfic,469
bficg,321
bggcf,41
gcfgd,69
cfgdg,200
giadf,2
iadfg,20
adfgb,24
dfgbg,107
bggff,285
gbiff,93
icidd,74
bggbc,17
bcgdg,11
fgadi,664
digbe,121
igbei,609
eigfa,121
iggfc,162
fcgfc,33
cgfci,184
fcifa,58
gfbib,54
diaic,318
dgegc,543
cigcc,213
igcci,400
iagbi,261
iggda,115
daicd,120
icdgd,230
cdgdd,94
iaagf,15
aagfc,6
cggcf,31
gcfgb,99
cfgbe,65
beiad,7
gbgcf,25
bgcfg,31
cfggc,57
cgdge,72
fgiff,20
giffg,80
bgdgg,164
egfai,438
icgge,239
dagaa,2
agaad,1
gaadi,4
aadig,4
ifgib,232
gadic,87
adica,3
eigfi,129
bgcai,128
ddiga,94
digad,85
igadi,93
cafia,246
gafif,126
gaiad,295
gcege,43
cegei,35
egeif,195
fifie,295
diigb,281
geigb,236
eigbg,276
aigcd,248
igcdi,150
cdibi,15
cgicd,103
icdib,34
cdibe,10
gbgee,51
bgeeg,82
eegfa,56
cfgbf,49
gbfgi,120
bfgia,26
giagd,206
cfgfg,99
ifgdf,66
fgdfg,268
cdgag,933
geiaf,201
eiafg,207
iafgb,572
afgbe,496
eicgg,234
gfiif,49
fiifb,17
beigd,70
diigi,134
iigii,61
igiic,108
adiai,243
igdgb,222
ffgcd,63
iicbi,44
bidia,38
ggafi,548
fiegb,207
igaib,181
bgbgc,493
iadii,13
adiia,17
cfgbi,59
ccggg,177
fcibi,122
biaif,168
bgdge,118
gfage,513
gbgaf,533
ciddf,16
adgfb,960
dgfbi,1018
gfbgi,335
fbgig,57
ddgcg,518
dggbf,77
igaii,397
aiigc,229
iigcg,264
cgcib,345
ficgi,168
cgicf,64
ggiaf,151
diagg,420
fggii,75
ggiig,56
giigf,12
iigff,42
feggc,87
diagd,88
dicie,161
aiccg,581
cfggd,23
cgidi,67
gidic,441
faiid,341
aiida,91
daibi,83
aibif,90
cagcd,87
cdgdg,79
faibf,39
ccgid,37
giagc,345
fggad,337
ggadg,1005
gfbgb,185
fbgbg,172
aidib,82
idibe,87
ibeic,187
beicd,249
eicdg,256
icdgg,378
cdggb,58
cicgi,295
icgib,134
dggic,171
ccgib,19
icaid,168
daigd,103
dgdii,84
fbggc,82
ggdib,149
figaf,135
gbeid,695
eidag,719
ddggi,174
dggid,144
aiidg,622
ddgdd,206
gddia,405
ddiai,244
aiafi,174
afidg,967
cggef,96
ggefi,50
gefig,9
efigf,3
faidd,105
gbeie,916
beieg,1065
eiegc,641
adicg,88
iaigg,174
fdifg,395
difgd,310
bgdig,105
gdigb,529
digbf,126
cidai,288
eggdg,309
cciia,27
ciiaf,13
dggef,42
idgfe,619
fegai,305
figib,29
igibi,39
ddgid,38
ggcbf,187
bfggg,123
bfgdg,158
iicge,135
gggdg,288
fagbe,137
beica,200
eicai,142
faifc,59
ibiii,3
biiid,5
iiidg,7
aiicd,49
difci,156
ifcid,178
fcidi,69
cidic,62
idicg,90
dicgc,88
fbgca,125
eggca,511
fiega,419
ggidf,35
gagbc,19
agbci,16
gbcic,13
bcicg,4
dggcf,17
cgggb,113
egggg,46
ccicf,6
cfgge,43
fiicg,169
eggbe,107
ibgge,446
egfaf,18
fafif,53
iafig,12
afige,77
figeg,289
fagfc,65
bggcc,161
bigdd,63
fgcfi,5
gcfid,4
cfidd,1
fiddg,354
iddge,57
ddgeg,262
giagi,97
iagib,94
cbfga,145
bidgg,96
dggga,154
ggici,434
ddggd,161
egggc,149
caiia,232
fieif,75
ieifg,167
fgdaf,758
bgfda,2
gfdai,20
fdaig,5
igegb,234
iegei,122
egeig,352
ggbie,82
gifgd,347
egbif,142
bific,102
ifica,193
ggicd,51
fggge,112
gggec,3
ggecg,46
gecgg,63
ecggf,56
fgggd,228
gggda,123
aiggd,151
ggddf,94
gddfg,141
dfgad,98
cgbfi,115
figgg,53
igggb,22
faigc,444
aiaid,220
fbgib,177
faiad,49
aiadi,270
iadid,35
didga,165
iadib,36
agifi,221
gifig,117
iggga,37
iegaf,121
cigec,5
igecg,10
gegia,139
agdgi,140
gdgig,11
dgigc,37
fggec,13
feggf,121
bfiai,67
iffif,112
gfiei,126
fieic,18
ieici,37
eicif,82
faici,356
aicif,339
fidaf,377
icgfe,61
gfege,111
fegei,27
iigbf,36
fbgia,32
giaii,342
ggdaf,477
ddiag,163
figfe,39
bgegi,39
gegid,92
egidd,29
agbie,186
egagi,259
agidd,129
eiggf,168
dggad,126
cadge,257
dgeia,198
geigi,104
eigic,74
dagie,5
bgfei,56
dafic,114
bfiga,18
figad,75
gadid,84
bigef,51
gefgi,24
efgia,5
dagib,37
gibgb,251
ibgbe,668
igdaf,157
geiag,394
eiagg,103
ageig,505
dagic,62
agici,223
dgeib,77
iiadi,7
dgegf,494
cbfid,8
bfidg,24
ifige,159
igeii,30
iifga,533
gigbe,65
idgaf,317
gcdig,124
cdigb,23
digbi,165
bicib,164
gddge,266
fbgid,13
bgidi,160
fbigg,47
bigge,21
iggec,6
fggia,218
iagig,87
agige,36
igegi,74
gegib,118
bgfid,180
ieibi,10
eibib,23
caifi,117
cgfai,459
eggec,3
diibg,138
iibgc,56
fagfd,37
bfigc,27
bidgd,48
idgdg,171
bfige,9
figec,3
gdiad,81
diadg,142
iciad,139
eggga,73
eggfi,135
gcfgc,69
cfgcg,182
ffgcb,336
fgcbf,154
cbfgd,148
afgii,33
dafid,182
dgiaf,36
giafi,185
iafie,259
gaibf,99
dgggi,94
gggia,131
aiigi,158
iigia,157
igiag,396
cagdd,252
gfifa,22
fifaf,17
ifafg,381
gdgfc,255
dgfei,510
feidg,45
eidge,7
ibgga,694
gbggg,291
bggga,75
aicib,200
egdia,106
fgicb,154
gicbi,99
fgcdf,20
gcdfg,126
cdfgc,56
dfgca,90
iagei,327
gfeia,111
feiai,57
igcdf,27
cdfga,79
daiaf,111
diifb,60
fbgdg,130
iagad,375
ffgfc,45
fgfcg,139
figda,167
ddigb,132
egice,8
icega,83
figbi,166
igbii,37
fdgfe,225
eiagd,64
dggdd,140
dfgai,140
ffiaf,55
aggad,155
gagdf,108
agdfg,166
gdfgd,38
dfgda,40
fidia,112
fcgfi,279
dfgic,20
icgcc,187
cgcci,166
efgic,12
fgcie,216
aggee,67
geegg,43
eeggc,22
ifgfc,33
dggee,163
geegb,30
eegbe,13
dicib,451
ibief,62
efgga,55
fggaf,424
fiegf,1296
fgeib,99
iafib,59
ibgee,28
eegfi,74
aidgd,91
idgdd,80
iaifc,157
gdggi,104
dggia,94
cgdgg,371
faicb,156
aicbe,256
iefgb,45
cbgga,168
gggcf,31
gcfig,147
cfigd,61
idgfa,75
gfgib,277
fgibf,47
ggbid,64
gbidd,114
icbei,522
cbeid,110
dgggb,78
ggfbf,170
fbfgb,130
bfgbi,250
cafid,118
idibi,17
bgggf,236
ibfge,48
iigbe,115
igfbf,93
fgbid,61
ieifi,83
fdidi,20
didib,17
gdgge,178
geega,201
eegad,197
egfid,182
fbeid,137
cfgca,35
gcagi,1227
cagid,121
agidi,65
ifdge,26
fdgeg,87
egdic,185
fgeii,159
geiig,68
eiigd,11
cagfb,59
fbicg,282
iibia,102
fbigi,28
bigia,44
dgfci,151
giaie,82
idaid,127
cagif,130
gific,50
fbeib,167
icgaf,414
fdggi,32
fidge,37
cfidg,39
cciaf,202
aigge,115
ccibi,129
diggb,56
fiada,12
adage,2
fadig,248
gfeie,7
feieg,7
eiega,261
ciage,166
egfge,188
fiicb,43
iicbg,183
icicd,437
cdggf,210
ddiff,18
gegbe,173
egbei,188
dagci,593
igbie,41
iegfc,148
aidge,42
ggbia,174
ggiib,42
giibi,9
iiici,116
agdii,143
ifggd,672
cdgad,92
dagii,36
fficb,68
ficbf,40
fcgia,511
cgiag,434
gbiig,96
biige,4
eiifd,10
iifdg,11
adgif,99
dgifg,252
beiag,130
begcb,111
egeii,49
cafif,229
afifi,89
adgge,226
agfdd,4
gfddi,2
fddic,1
gfcia,129
iiaga,247
faiib,197
aiibf,127
bgaie,228
cfgid,37
aaggi,1
bigcc,53
fggid,238
idaie,66
agegi,183
feggi,19
eggid,74
gfiab,9
fiabg,8
iabga,11
abgad,4
fagda,234
dagbi,178
agbib,59
iagcb,143
ibege,382
cifig,80
ggaib,142
fbggb,69
gfiid,45
fiidg,50
fidii,78
cdgfc,84
gfeig,328
feiga,53
eigaf,52
aigii,70
igiie,5
giieg,51
iiega,102
egaii,164
fbgge,21
fegcb,136
fcica,303
dgbif,128
beicb,244
eicbg,29
gicii,248
iciig,15
ciigg,41
agcad,584
gidib,25
idgei,92
dgeif,289
iddid,42
idgfc,60
fciff,29
fadia,140
ibeig,96
fgfdi,89
icage,130
iffgb,460
beifd,17
eifdi,20
ifdig,64
fdigd,24
afidd,139
fiabi,2
iabig,1
abigf,2
bigcb,91
bibgb,158
bgbii,81
agicd,44
fdici,26
fcgad,105
bibgg,202
cafgb,340
fiage,266
gegfc,80
bfgge,58
agigc,112
fdggc,141
ifiei,102
ieibg,73
cidid,33
ididd,82
bfggf,209
eifgg,265
digff,147
iccid,118
ccida,111
diaie,33
fiaai,7
iaaic,12
aaica,4
cigba,31
igbai,27
gbaid,4
igggf,90
igbib,126
gbibe,115
beggc,183
cgiai,537
figbe,136
fgadf,22
gfgfc,121
giegc,132
adbgc,4
dbgci,3
cdicc,49
dicci,206
ggaid,411
dagia,50
agiag,280
igcgi,114
cggcc,321
fdicc,103
fadic,41
adici,71
cicia,145
fcgdd,84
ddgif,36
gdaii,229
gicaf,107
iegef,17
egefg,79
gefgg,2785
efggc,36
bgcci,367
addgg,9
eggia,82
ifagi,121
fagia,57
iaicc,207
ccgdd,203
bgggd,98
idaic,248
ccigb,165
bicag,82
caibf,30
cifaf,89
fafgg,240
bgbge,601
bfggi,45
gfdge,90
fdgei,27
gggci,176
gfiib,124
giegg,94
icfge,152
cfgeg,88
egfad,523
fadgc,261
ibgdf,80
fgbib,455
addig,4
fegdg,39
fgcii,157
igggc,97
egdii,40
ageib,163
igggg,20
fbgcb,104
bgcbg,277
ggdie,12
gdiee,7
dieeg,14
ieega,4
dgicb,53
gaidi,440
aidie,7
idiee,5
fadge,61
dagda,132
cadif,115
adiff,116
fdige,25
egggd,79
gggdd,176
igdge,49
gdgec,6
dgecg,12
gecgf,29
ecgff,28
faibg,415
iffid,39
ffidi,90
gcice,494
cicei,155
iceif,153
ceifi,36
eifie,19
bgiib,13
ffigi,68
gigib,19
cgica,123
adaic,14
diige,79
cggii,55
giigb,123
geifc,4
ccgga,254
cigif,60
fibei,221
beifi,101
eific,186
egcii,108
cdiag,67
cggig,70
gigcd,92
dafgf,280
dicge,29
iadia,242
iibid,80
ibidg,62
iicag,180
gdidi,41
ggfic,414
faiii,49
ddfgf,290
dfgfi,67
gidai,298
ccica,323
icdgb,390
feggg,20
eggce,59
gceig,76
ceigb,34
eigbe,119
eiegf,34
fcigb,87
ciegb,179
cigig,45
igigg,10
giggf,128
idgcf,7
dgcfg,25
cfgdd,22
ddiad,32
eiggb,97
faifa,271
iggcd,151
geifd,66
eifdg,86
bgida,76
ddiaf,29
diafi,44
afiee,84
fieeg,96
ieegb,31
eegbg,41
icgia,166
cgiaf,71
cdgff,17
faicc,29
fiidd,58
ddfgg,22
dfggc,216
aigce,99
igceg,272
cegad,377
fadii,30
adiib,7
diibe,43
cbgei,76
bgeif,448
ddiif,16
figia,80
igiib,20
iibgb,94
ggeia,121
ibgid,217
eggcd,166
cgcie,105
bgggg,43
bggbi,242
ffiia,12
dgfaf,21
gdgbf,106
aifdf,3
ifdfg,4
bgadb,2
adbga,12
dbgag,10
ggbfi,185
bficc,7
igcbe,278
cidgd,93
idgda,97
beigc,86
eigcc,41
beige,73
eigei,90
bgicd,82
aifaf,132
ifafi,146
iaidd,165
fagfe,28
idggi,55
bgdic,86
bigfe,16
iaggi,269
fcgic,226
gicif,247
aggda,366
gggcd,175
ddigd,51
digdf,22
igdfi,50
dficd,6
ficdg,50
gcgaa,54
cgaag,90
aagfg,23
iiagc,199
digca,294
fafgf,122
eigif,31
fggdf,91
ficda,1
cdage,11
aggdf,36
dficf,6
bigfa,222
dgbid,15
dficc,1
ccgca,134
dgdgd,129
aigdf,40
ibgfe,63
dficg,46
dagge,60
ccgaa,7
cfggf,91
ibgca,159
cfgad,55
fgifc,22
gifcg,104
fcgge,27
feigf,56
iigca,80
beigi,80
igiai,239
eidgf,88
ccgei,60
cgeii,39
fdgbi,120
iefid,6
efidi,4
cbiff,122
cgagi,192
diigc,203
iigcb,28
ceiff,57
gfeic,65
feicg,34
eicge,26
idiia,37
feiaf,6
fagcb,167
gcbii,305
cbiic,181
gadii,160
adiie,118
diieg,137
iiegb,71
beigg,276
eiggc,173
beggi,59
eggie,19
digfc,92
aicia,175
difgg,243
feige,10
eigeg,105
iidge,39
cfgcd,10
dgdge,30
ggcdf,78
ifgcd,42
difbf,7
ifbfg,10
fbfga,41
ageii,92
geiia,53
eiiai,24
iiaif,164
gaiii,81
aiiia,35
iiiai,8
ieigb,96
digga,75
adgig,153
gigcg,162
ddgic,108
ddibi,38
dibii,3
egica,53
cagcb,204
bifib,126
fagei,282
eibgc,150
beidg,76
eibgb,181
bifig,179
gfcig,267
fcigg,55
ggdfg,327
fdggb,55
icadi,288
egicd,26
gicdf,25
icdfg,47
ifdgd,60
fggib,130
iicie,74
iadif,31
ddgei,56
ggiia,133
giiaf,18
geggi,144
eggic,81
daigi,84
iagcc,143
bggfi,408
diaid,45
icgef,133
cgefi,18
gefib,10
efibg,10
bgeib,28
gfeib,135
feibg,106
eibgg,788
ddibf,6
dibfg,39
cbiif,33
biifc,10
iifcg,34
fcggg,61
cgdgb,215
aiiaf,129
eiaie,19
bfgdi,103
bidgf,148
ceifg,28
egibe,22
fbgfb,22
gfbii,36
fbiic,20
feigb,54
idgcc,55
cdggi,23
dggig,36
eeggb,3
bgbgb,534
iaigi,108
aigig,72
igigc,60
bigfc,115
geifb,207
gciib,60
ciibg,68
fgibe,90
igibe,68
ffigg,77
fcgie,65
cgiei,32
gieig,57
ieiig,8
eiiga,24
cigdd,165
bfigf,29
dggcd,158
cidig,83
iidgd,24
idgdi,56
agfee,3
gfeeg,3
feegb,1
giage,108
egdib,73
cggaf,273
gfeif,96
feifg,41
cdifa,297
begcf,17
egcfg,31
gciia,48
ciiad,33
gcgeb,12
cgebg,12
gebga,25
ebgag,21
diiad,74
dgcbe,48
gbgcd,93
bgcdi,13
bgbgg,341
eggei,50
eiagb,52
cadii,62
adiic,68
idiid,29
eicgi,39
cgadi,146
adige,43
iiggc,122
figge,29
bggec,17
gbgec,8
bgecg,7
bgiia,48
giiaa,6
iiaai,3
iaaig,6
aaiga,8
fgbbg,36
gbbgg,53
bbggf,41
bggfc,103
fcgbd,1
cgbdg,4
gbdgc,22
bdgcc,3
ccgec,2
cgecg,11
gecgb,3
ecgbi,2
bgbag,20
gbagc,8
bagcg,6
cgiga,77
agbcg,9
gbcga,22
bcgai,5
aggga,167
cgige,29
fdigc,85
gdgif,344
dgifa,87
gifag,91
bidgb,39
ciica,65
iidif,102
cbiid,42
biidg,31
ifidd,55
ggegi,144
gdiib,42
diibi,39
ibida,41
bidai,56
gegig,107
egigf,42
fgfid,238
gfidd,169
gbicb,150
bicbe,8
egiga,25
beigb,56
eegai,4
adigd,187
egige,10
egifa,11
gifaf,110
fggee,71
eegci,27
cdgcb,46
egggi,29
cigib,40
cgggd,139
ffgii,55
iibif,37
afgge,103
cfgaf,64
gdicb,126
iccii,40
cciig,17
iigga,107
fidgi,75
adbig,2
dbigb,4
daiii,20
iciif,55
aigcf,48
igcfg,55
gbfid,85
bfidd,53
fiddi,120
bgceg,14
cegbi,47
fcigd,59
ficii,143
iadic,23
idgac,3
gacgg,15
acggf,6
dagei,111
iibii,19
adbgb,8
dbgbe,3
adiig,22
geigf,336
igcie,191
ggicb,91
gicbe,137
cbeif,249
dggif,73
gifgi,125
fiica,62
caice,22
aiceg,354
cegai,46
gficf,19
iagie,23
cbgbi,84
agigg,50
giggc,52
gibid,7
egigc,36
bibic,58
ffige,32
fagif,67
cgiib,20
fcgii,39
cgiif,44
iegbe,115
dgiag,104
gigag,237
agfie,94
ieicg,85
eicgc,85
ggiif,23
giifg,135
eiaib,56
dgica,84
gfbid,58
fbida,19
cgibe,84
iegff,211
egiic,19
cfifg,27
difib,62
fidic,308
iggfi,93
ddggg,92
bicbg,141
bggbe,337
ccigg,83
gbige,103
gegfe,80
egfeg,107
dggge,77
fiafi,181
eegbi,8
icgig,133
gfaie,159
faieg,191
efggb,32
daiia,66
iibei,78
beibi,65
cdige,6
idgge,68
ffibe,59
gffie,88
ffiei,21
ieiif,47
eiife,4
iifeg,7
ifegc,22
fidgd,85
agdgd,243
ffigd,63
cbgfa,78
efgge,20
fafge,110
eigbi,69
cdifb,41
ifbei,54
iibge,42
ibgeb,10
bgebi,24
gebid,13
ebida,12
cbgfc,49
gcdie,10
diegg,52
bgiic,134
giicc,43
cbgdg,170
gcbgi,250
ddgcb,251
dgcbf,175
gegie,6
egieg,17
gfdgi,52
ggifa,17
giiab,11
iiabe,2
iabeg,12
abega,3
eicbe,206
cbege,115
gibgg,378
ibiei,23
bieic,43
ieica,47
gdgee,11
dgeeg,21
biggi,24
adiaf,18
fgidi,45
gdicc,139
diccg,249
afgaf,151
fiadb,3
iadbe,5
dbega,4
daiei,69
aieia,39
eiaid,53
aieig,145
faiaf,42
afgfc,5
digaf,158
afgbf,36
didgg,32
ifidf,80
fidfg,140
cgfbf,30
fcici,78
beggd,115
ageia,111
gcgii,109
cgiid,14
giidd,42
iiddi,6
fdgdg,80
fgiif,37
iagec,2
ageci,5
ecifa,4
gggee,62
ggcge,234
iggia,103
cbfgf,17
bfgfi,60
ibgcc,62
icaii,320
eifii,19
bicia,145
bgicb,68
gicbg,237
ididg,130
begfa,39
bidic,29
fegad,396
adgia,109
icdgi,55
cdgie,1
dgieg,31
cifib,90
gigfi,102
iciii,30
ciiii,17
iiiib,2
iiibe,3
cagii,67
bgdgi,142
ggggg,17
dgidi,15
gidid,28
idida,72
fggie,62
fdifa,28
ibgba,5
gbaig,26
baigb,2
giiag,136
cfgga,28
icgcd,84
cgcdg,187
ifbig,44
bgeic,209
ibeie,213
fafid,305
fgiga,80
didgi,13
dgiai,103
aiifa,33
iifaf,76
aidig,72
fiibe,31
gfidf,27
gcdia,94
gbigi,142
fafib,115
gcgdf,55
cgdfg,132
iiaib,99
biffi,85
gafii,16
afiib,10
gigce,66
cegda,89
ciicc,69
feifa,48
bidag,105
bigce,13
agifa,34
bgidd,48
feigc,34
ggggi,14
ifigi,107
bgeid,28
cgeig,162
eigda,112
giidg,37
ieida,138
difad,324
ifadg,443
ggeid,280
fadgi,86
iccib,50
ccibe,63
giica,18
aiice,12
iicei,8
eiaii,48
fagii,18
ggfie,49
icgee,35
cgeeg,59
bifia,146
adibi,13
cdgdi,48
gbcgb,7
cgigc,94
ccici,104
fggbb,29
ggbbg,45
gbbgd,36
bbgdd,22
igigf,82
igfie,51
cgggi,108
biaie,52
ggige,38
gigee,12
diicb,50
faigi,43
igigb,20
cdgcd,24
ccgia,31
agdid,135
diddf,59
ddfge,30
dfgeg,33
eiagi,15
cdgei,57
eiagc,81
gefgd,92
efgda,44
iigdd,61
gidgb,79
idfib,9
dfibi,3
fieig,166
ieigd,147
eigdd,15
cdgid,11
adgfc,52
ddigg,41
gidfi,7
dfibg,39
ciggi,115
iggib,24
ggibe,91
gbifa,122
bifag,75
dicgb,107
aggeb,21
ggebf,26
gebfg,125
ebfgc,30
fbgcc,18
diage,85
fagfb,31
fbigb,68
icdid,81
cdidd,65
eiiag,40
fgigi,35
gigid,57
ggiga,42
iicci,44
iccia,67
fciag,179
ciigb,15
ibegi,37
begic,34
ifgif,139
fgifa,66
cicii,156
agigb,63
agiga,70
gibei,184
ggfei,171
bgibe,100
bggfe,24
iibic,51
bicbi,8
feibe,21
eibeg,29
biigg,36
bidig,29
egiif,3
caiii,55
digcd,40
cbegi,12
ggiie,13
fegcg,109
iiagi,60
feggd,16
gicad,60
daiif,31
aiifb,41
aibie,76
ibggi,49
bggic,53
cigce,61
gcegg,123
cegga,95
dgdgb,115
eifbe,221
cgfbi,112
iigic,5
igicb,57
ffiig,9
fiigb,11
gbiaf,67
difig,135
gifif,211
gdgef,4
dgefi,1
efibi,1
efggf,2623
ddgie,18
fegda,51
eiaga,194
cigfc,234
cgfei,30
iibgi,455
gdgei,192
ggggd,40
egfbf,4
cgigb,45
ibici,153
ggibf,32
ggdge,77
ieegd,18
eegda,17
eggfc,98
cagic,236
fbgdd,79
fdidg,40
bggce,26
iaiab,6
aiabi,1
iabie,1
abieg,6
fdggd,32
fgfbf,8
ibidi,32
aiabe,2
geidg,265
eidgc,87
aifad,76
ibgef,163
bgefg,465
gcifd,9
cifdi,18
bfgaf,22
fgeie,14
geieg,59
cbgbe,130
gcgef,113
cgefg,228
ccige,57
agfei,205
figcf,27
igcfi,100
ageid,58
gggfe,50
bicie,122
bicii,17
iaice,98
ceigg,47
dgegi,123
fgfbe,127
fbeie,100
bgfaf,250
cigcf,35
eggdf,9
aicii,65
gdgfb,157
ibgcb,83
ibicc,44
gibii,9
ibiie,14
biiei,21
iagii,44
iggid,43
bidib,39
faifd,29
aifdi,87
digdd,38
igica,76
iadad,2
adadi,1
dadig,4
biddi,83
fbgei,43
gfegi,38
fegic,21
cigef,39
iggge,35
cagfe,58
fifag,37
afgcc,166
iggef,69
gcgbb,24
cgbbg,17
gbbgf,29
bbgfg,24
cbigi,88
bigic,49
gggef,116
fgfie,89
cibib,85
bficb,116
agiif,14
cfiff,1
fiffg,45
dgadb,2
adbge,3
dbgeg,6
idigg,7
bggcd,93
gibie,35
gidgd,38
egigg,12
giggb,21
dgadd,5
addgf,67
gcgac,14
cgaci,3
gacif,4
acifg,3
addif,6
ddifi,63
fbegd,39
dgada,8
gfgaa,44
fgaai,22
aaigd,12
addgc,4
ddgcc,82
egiig,15
giigi,3
iigid,32
dgadc,1
dcgfa,2
bgigg,111
ffiff,21
fegcc,13
digic,55
geicd,8
eicdi,1
gebgc,59
ebgcg,31
gegcd,26
egcdi,6
iciia,33
eicgf,174
bicaf,10
dgicf,20
aiiib,10
iiibg,34
bdgfi,96
dbgbi,2
iefga,39
efgai,64
fgiib,11
daiie,5
gbaif,7
baifi,2
egcdg,28
gegaa,6
egaai,6
efgag,137
gdgcf,19
aidgi,67
idgif,88
dgifb,70
ibiac,1
biacg,3
iacgg,7
bggab,6
ggabi,6
gabif,9
abifa,1
bifai,14
abifg,5
afgbb,6
gbbgc,21
bbgcg,18
eggba,2
ggbai,16
baigd,9
ibgii,208
gcgbd,2
cgbbi,8
bbigf,5
gbicd,40
bicdg,33
bfgif,15
ibige,23
igidf,10
caifb,38
aidic,130
idicc,53
iaiei,14
aieic,30
iggei,51
iefgc,95
efgci,38
afgfa,52
fgfad,54
gbiie,5
biieg,23
gagce,6
agcei,6
biaga,417
iggdf,39
ffici,129
egifd,1
gifdi,28
ibgcd,27
bgcdg,110
egffi,241
icegf,207
cegfd,40
ddgff,101
fcgei,24
fggba,22
baicg,22
afidf,37
igdie,16
gdieg,72
diegc,43
cdgga,100
idigb,30
ibgcf,9
dgdaf,76
aiibi,56
iibie,17
bfigi,7
gaieb,8
aiebf,2
iebfg,12
fcigi,46
iaidi,138
cigie,13
igiei,36
gieif,77
fggcf,106
gcfia,33
eibgd,233
ggdgd,154
eibge,70
idigf,36
adgba,1
dgbai,1
