r-gram,Counts
gcgba,7
cgbad,5
aigdb,5
ifiad,19
gagfb,5
agfba,5
gabgd,9
abgda,3
cgbag,7
afgef,16
bgcaa,3
ifgef,23
eigaf,3
gdgab,8
egifa,2
agdef,5
egcad,23
digdf,2
gdfif,5
icfgc,3
ccifd,9
fcgig,1
gficd,6
ficdg,10
ccigd,9
egdia,5
feidi,7
eidii,1
idiig,1
iaiaa,2
iieid,3
ffgii,1
gadba,1
adbag,1
fegdb,1
egdbg,2
bgbag,1
iiidi,2
gdcie,3
dcieg,2
bgigd,8
afgbi,1
igaef,9
aefgi,4
bgiia,6
adidd,35
ggabd,3
gabda,15
agcae,17
caeid,6
gciie,7
ciiei,2
bicge,2
icgba,5
gbcbg,1
bcbgf,1
dgdfi,2
cadgg,3
cadge,2
dgcii,4
fdgbe,2
icdic,10
idgef,4
idiei,1
dieid,1
gcibi,6
cibig,6
ibigf,8
gggig,9
bggab,6
aiaaf,4
dgfab,1
dicii,1
iciie,1
ciief,4
iiefi,2
iefia,2
dgigi,4
gigii,7
ciiif,1
faegg,9
fgeii,5
igaii,13
eigdd,8
aeicg,4
cagac,2
dieia,7
daegf,8
icaid,1
ddgdd,14
dgegb,4
caifi,30
acgei,5
cgdie,9
ciefi,4
dcifa,8
fiicb,1
agdic,10
egiib,3
aibad,2
cgfef,3
fefga,3
bfgad,9
dcggf,7
fgefe,5
bieia,17
eficd,2
fdigg,7
dgdid,1
ifgfd,2
ccgfi,2
ggfba,8
bgcia,2
agadd,5
cgfbi,1
gfbig,1
fbigf,1
cgicc,2
aiigd,1
iigdd,3
cfgii,7
aiiga,5
fidaf,2
fagie,1
iacgd,7
egfic,6
idcig,2
dggef,2
fggib,2
ggibc,5
gibcg,6
ibcgc,6
bcgca,6
cgfdi,1
eigef,1
efgcb,8
daiab,8
bficg,2
ggiac,8
gbgaf,1
egffi,1
gffia,1
ffiag,1
gdiaf,7
afgde,3
defgg,1
faeie,3
iagdb,2
agdbg,22
deifi,3
igigg,6
idaid,13
ifbge,1
fbgei,1
cigif,5
faidd,4
dgcba,6
acgic,1
dgdci,9
bgidc,1
iiiad,3
cagci,11
fgcbd,6
iccie,4
ccief,1
iaeia,6
dcgfa,8
ifgbi,5
cfgbc,3
gbcgc,23
bcgcg,23
bgicb,1
ggfda,6
gfdai,13
fdaif,11
dgfaa,9
faaia,1
ggiic,6
geibc,3
eibcb,3
egeie,29
iegac,2
cbagg,9
bagga,15
figfe,2
fcigc,8
cigcf,3
ggici,5
ibgei,1
fdige,2
ffgif,4
daidd,7
giada,12
iadaf,17
degca,8
beggf,4
eiggi,22
fcgcb,26
faafi,2
ccicc,1
ifeii,5
feiif,3
agbge,9
cgcfi,1
gcfig,6
cfigc,2
cagic,15
egdad,1
gggae,2
fgdac,11
dacgi,2
acgia,1
gbage,1
bageg,3
ficbd,3
icbdg,4
cbdge,4
bdgeg,5
eifad,7
fadif,6
gbagd,1
aggdb,5
adgdc,18
ggigi,5
dicbf,3
egcba,3
bgaai,5
adgdb,4
afgfe,3
begdd,1
idfgf,1
cbgdf,3
bgdfg,3
cdifd,3
idcgg,7
deieg,10
efgaf,6
egggb,1
gggbb,1
fgefa,1
efaga,1
ageib,3
aagaf,3
gicda,3
cbddg,4
bddgg,11
egifi,6
adbgg,11
ddgia,3
giida,11
cgide,2
ggdbi,5
afifi,2
aafgi,4
dicaf,5
gdeia,10
deiag,17
eiada,6
eigdc,2
dcici,1
fgcaa,5
caaif,7
gfadf,3
ddfgd,2
gfaef,1
faefi,1
ficge,4
fgabd,1
daici,6
fdgca,3
ficgd,65
dgifd,14
agifd,9
iaibg,4
iiiie,1
dcgad,14
fegia,7
gdbgi,11
dbgic,1
defgd,13
gdcge,30
dcgef,1
eiaag,22
dbgid,6
aagac,1
iciii,6
gidic,5
aagae,4
fcige,8
egaef,2
gfcii,2
fciic,2
igfib,2
gfibc,1
cidgb,1
aidei,11
ddifd,9
dggdc,3
cigab,3
faagd,3
iiigg,14
eieic,24
bicic,3
bifgb,3
efgae,11
efgac,5
cgici,3
iagdc,9
igaba,1
cbcga,3
aeiae,1
gaibe,2
aibeg,2
beggc,1
dicie,2
icieg,16
bicbg,4
bfgge,5
bicif,3
dgabc,4
bifdd,1
ifddg,1
fddgc,1
fggbi,1
ggbif,1
adcgd,8
aeicb,1
bicci,1
iccig,1
eicda,1
bgiid,2
cbidf,5
bidfi,3
gdaci,1
dacic,1
bfgcg,3
giadf,7
adbgi,1
dbgia,5
bfigi,1
feicc,3
eicci,3
ifaef,2
faefg,2
aefge,3
iabgi,5
cifac,2
ifacg,4
facgd,2
cgifb,2
aiiif,2
egbcb,5
acgac,3
degcd,4
ibgfd,2
bagcc,23
igabd,3
cdgbf,1
dgbfi,1
dcgcb,9
gfada,2
fadaf,2
ieiie,2
eiiei,2
iggab,3
deifd,2
iidie,1
gabgc,4
abgcb,3
gicad,2
icadg,3
fdage,1
aiicb,7
feifc,2
fcggb,2
difgb,5
cigdi,4
biabi,1
iabif,1
ieici,15
cgbgd,2
gbgdg,3
aeiaf,3
acgcc,1
dcifc,2
iiiif,2
adeig,7
deige,4
fdgci,1
dgadd,1
gifdf,1
ifdfg,1
fdfgc,1
afgae,1
gifac,2
ifidc,4
fidcg,6
gdbgf,6
cggfc,3
gggfc,3
iddia,7
eiaii,6
iaiia,5
aiiag,3
daega,8
cigge,2
daidf,7
gbgfa,3
bgadf,5
fgbgd,3
adiac,2
igegb,3
deifa,14
aicdd,34
ccgac,7
ififb,2
fifbg,1
dcgge,6
icfia,2
cfiad,2
acggi,6
eiadi,11
bggdc,1
dcgib,1
cgiba,1
afiaf,29
fiafg,31
aieib,6
ieibc,1
acgae,6
efigb,1
iaiif,4
egiae,7
cgefi,15
fagbg,5
didei,8
idiff,1
cigdc,4
iefgf,9
dgddf,4
gddfi,3
ddfia,2
dfiag,5
gbgad,2
fiegb,3
gafig,8
diigd,1
dgafi,14
cfigg,1
gbcgi,1
bcgia,1
figdc,2
dadii,1
gbggd,2
gciae,6
ciaef,1
iaefi,1
cdicc,33
aiabi,2
iabia,1
abiae,3
cfgge,3
fiade,8
agbid,2
biiig,1
ccgfd,3
abgfd,3
ideia,2
igiff,2
iffgd,2
adfgc,7
diefg,19
icgbc,2
cgbcb,3
dgfib,1
gfibg,3
fibge,1
gigde,18
cfida,1
eiici,3
iicid,3
icide,3
cideg,4
eifdd,1
ifdda,1
fddag,1
ddage,1
iggdc,12
iigbg,3
cgicf,1
ddgcf,1
dfgie,11
aidci,4
idcii,2
cciig,2
aegif,6
afgic,8
aeide,2
dfiai,3
gieic,4
addgb,3
bibgf,4
ibgfe,9
cafie,16
ggffi,2
gffig,2
ffigf,1
cgcac,3
cacga,1
aegff,2
gigac,6
bgfic,1
icicf,1
dgfid,5
fidgc,13
cgcab,22
gcabg,24
cabgg,23
defif,20
facgf,1
bfgae,3
diaib,4
ifaib,1
egeic,4
fcgfe,5
bggdd,1
aficb,1
aiaba,3
iabge,7
dbgfe,3
cafig,6
acgad,5
ciggc,7
eibgf,4
dgidc,2
cdaic,2
agadb,1
diabd,1
igefi,13
fibgi,1
efgdi,5
dcgdi,1
igeib,4
eibgi,1
bgaii,3
aiief,15
facge,1
cieia,3
dcgie,1
dacgf,1
abgai,4
iggba,1
aegci,19
bigac,3
bgefi,3
igcdf,6
fagfc,3
biaib,2
fgiic,6
efgie,4
cicci,1
dagbd,2
gdcgb,3
dcgbg,3
fagdc,3
dcgig,2
cbidb,4
bidbg,2
idbga,1
dbgag,1
faeig,3
ifidb,1
fidbg,3
facgi,1
acgie,1
giefi,2
gbgcb,2
fgidd,9
biaci,2
fifba,1
ifbad,1
fbadg,1
iiibg,2
feiae,2
igiaf,3
giibi,4
iibid,1
ibidg,1
agiie,9
gggac,1
cdgef,14
cagde,3
fadid,1
aadid,3
ifiif,10
iiiac,1
iiaci,1
faifa,3
gggcf,1
aibgi,4
ffigc,1
eidgb,2
idgbg,1
daidc,3
idegb,1
degbe,1
egbeg,1
difaf,2
cicaf,1
gdbdc,1
dbdcg,1
bdcgd,1
gcigb,1
cigbb,1
igbbe,1
aidef,1
idefg,1
efgaa,15
ifdaf,3
cggbi,3
ifdif,7
ifibg,1
fibgg,3
gigdf,4
ggicf,1
daibd,2
aibdd,2
ibddg,3
aiifd,2
bgggc,3
fdggi,6
fgbei,1
gbeic,1
beicg,1
cgiaa,13
aaicg,3
eifii,7
idgfb,1
didie,1
bgdeg,6
cbiie,4
biiei,1
ciieg,2
iiege,11
fdgae,2
fgide,8
gidef,3
caaic,1
aagia,1
bigdc,2
ddggb,1
ieief,6
bgcda,8
gdcia,2
dciag,1
diaic,3
diaia,5
aagei,9
cafii,2
afiie,4
fiieg,7
agfii,7
gegdc,10
fcigd,9
dagde,21
ggiab,1
igfaf,3
ciiag,16
bcidd,1
fiige,3
efgif,4
gigba,1
bagaf,1
dfgge,1
dadid,1
ficie,8
ffgdi,2
icgib,1
gibge,2
dadgc,3
ddicf,1
dicfi,1
aaicc,5
difid,4
gaibd,4
aibda,4
fdaic,2
aicad,1
cgfaf,2
fafgf,1
gggfb,1
fdifa,1
cbfie,15
bfiei,5
dgica,2
gicaf,1
afgdf,1
gaidb,7
aidbg,7
iicbc,1
icigi,3
bciaf,1
iafgf,10
dgdae,2
cbage,1
ifaai,5
faaid,1
caicc,14
degfc,4
daiia,5
aiiaf,8
eieie,19
fegaa,3
bifaa,3
gcbfa,3
cbfag,3
bfaga,3
eicbe,1
icbeg,1
cbegg,1
igeii,7
dgbad,2
gadci,2
adcif,6
bfggc,3
bgcdi,6
ieifc,2
fgcfi,6
fgici,13
gicie,3
fagdb,5
eggdc,6
daide,5
icdai,1
cdaig,2
ddiei,2
iiafi,5
giddf,10
ddfgc,39
cifia,14
cfggf,1
cadgc,3
egcii,2
iiica,3
iicag,5
bidbd,2
idbdg,3
gfiaf,3
bigbg,3
iagfc,6
cigic,3
iciad,6
degac,3
aciad,1
acifd,5
bgigi,1
gigic,3
ccgie,2
aefgf,1
cgdae,8
fdgif,8
giffi,4
iffif,2
ffifg,3
egiif,5
gcfii,8
cfiib,2
fiibg,3
aaiaf,2
gfiib,1
ggief,4
iaage,23
fbgii,1
iiagg,2
dafgf,4
igiaa,1
icfgf,3
fcgde,1
giiae,1
iiaeg,2
gcgff,6
cgffg,6
egdei,5
cgdid,5
ideie,3
feiic,2
dcigf,4
gigie,5
aefgg,3
bidaf,3
bgcid,2
gfiic,2
igaib,8
gbagg,7
caiia,5
gggib,1
fgiff,2
iffgi,1
icage,3
idcgf,5
iggff,4
giaii,2
figdf,1
gieia,3
cgfii,1
aagif,27
cagif,59
fieia,3
cgcib,1
dcigg,2
aifdi,8
adfgf,1
ddicd,2
bagca,4
fgbie,3
gbiei,4
idgbe,4
adagi,2
bidgb,1
aicda,9
agcaa,6
bcgdi,1
cfiia,1
iiagi,5
gfiid,5
fiida,9
iidaf,12
icidg,2
ggidd,2
gegba,11
egbad,3
cdgde,1
agiff,3
cfiid,4
egdid,7
figcf,5
ieibg,6
aigff,1
geiff,2
gdaei,81
daeif,76
iiida,2
gigia,1
digbc,4
iigde,3
abidg,8
aafii,2
cciid,16
ciidg,4
gciid,4
gdfii,4
iigie,4
biiai,1
aiaii,3
aiiai,2
iigdc,1
icgdb,10
agfdd,1
bidif,2
cfiie,1
abgaf,1
iagba,5
aicie,2
icief,2
fidda,1
gbgda,3
fidia,2
idiai,1
dfgic,1
idfge,3
acgfd,1
gccie,4
ccieg,7
dcife,2
eggbc,3
diafi,3
iafid,2
abgad,1
bgici,1
gicii,1
feifb,1
eifbg,1
cidid,1
idida,1
gfidc,4
cagig,7
egcdf,4
egcdd,1
cddgi,1
daidb,2
aidbd,1
bdgai,7
iggib,1
aeiaa,7
gaiid,3
aiidd,2
icdid,11
gcagb,2
cagbg,2
digid,1
cdidd,12
bfggi,1
degdi,3
eicbd,1
cbdgd,2
bdgdg,2
dfgca,1
iffid,1
ffidg,1
cbgbi,1
bgbig,1
eibcd,1
gddid,7
ddidg,1
ieidb,1
eidbg,2
idbge,3
acgdi,2
feida,2
dggbi,1
ggbie,1
gggdf,3
gfdii,1
fdiif,1
cgcbc,2
agaaa,1
gaaai,1
aaaif,1
aaggi,2
dacgg,3
igccc,1
gcccg,1
cccgd,1
biada,3
fcgdi,4
cciff,1
iaidc,1
iicai,2
iiigb,2
gbiaa,2
bgcfi,2
egadc,1
ccgaf,2
faiif,3
cacgc,1
igidf,1
gidfg,2
idfgi,3
iffic,1
fficg,1
cgiab,3
iabgf,4
abgfa,1
eigdf,3
acgaa,4
cigac,4
iacgf,2
ifgff,1
fgffg,5
eicii,3
fafic,1
gficc,3
ficci,1
fgbaf,1
gbafg,1
bafgf,1
fcgdd,2
adicf,1
cific,1
egfii,2
fiidg,5
fgfai,11
cfigd,1
fafii,1
fiigc,2
afiid,5
deiai,2
ieide,5
aefid,1
gigdd,17
igdda,4
aaifd,3
fdgid,1
dgidd,4
gdfig,2
dfigf,1
bgaba,1
fcgab,1
cgabd,5
cidgd,4
eggfb,5
egiaa,5
fcigf,6
cibgc,1
ibgcb,1
iiiae,2
ffgaf,2
caggb,2
giaad,2
iaadf,8
giiad,3
iiadi,2
fegii,1
cciif,1
bfgga,2
igdbc,1
gdbcg,1
dbcge,1
caifa,2
cgcaa,4
ifiaf,2
fiafi,3
iafii,3
fiaei,3
deigc,3
giief,9
ifdef,1
fdefg,1
gfiff,3
fiffg,4
giabc,1
iabcd,2
dfgdd,1
fiagb,3
iagbc,2
caage,2
adiff,2
gadib,2
adibc,1
dibcd,1
bcdgd,2
cdige,4
ddiag,6
eidie,1
faief,1
bciai,4
ddifc,9
dfgcc,3
adica,1
igfef,1
dcgci,4
gggbc,5
bgaef,1
ifggb,7
ddigi,1
giifi,3
bgbgf,2
iagbd,2
agbdg,3
bdgcd,4
cbdgc,2
gefei,4
efeif,7
bgdie,7
dfggd,5
bcgag,18
iadef,2
bigid,4
dgdef,9
cbibi,1
bibig,1
fgbdg,1
gbdga,4
bgiae,2
gdief,7
agide,1
bigef,5
iiief,1
iiici,3
fgcde,9
gcdef,9
cdefg,9
gcbci,1
cbcic,1
bcica,1
egdef,1
iadci,7
cdgbg,1
biadb,1
aigfc,5
igfcg,5
gagbi,1
cfgef,4
dgfdf,1
gfdfi,3
fdfia,2
ieicd,9
bgfdi,1
dciai,1
cagcf,3
dgfba,2
fcgfc,2
fcgac,1
dadig,4
ieigb,2
eigbe,1
aidid,4
ididd,4
egfda,1
fgidb,1
ifaaf,1
afiei,6
ieiad,9
ififa,2
fifad,2
cagcc,2
giifb,4
iifbg,4
bgcad,2
gfdid,1
igddi,8
ifidi,2
diaid,3
iegba,2
gadfb,1
adfba,1
dfbag,1
gegdb,2
ggddd,1
gdddg,1
dddgg,1
iidcg,9
bggid,1
icddd,1
cdddg,1
dddgi,1
dcgei,15
ififi,1
fifia,3
afiii,2
fiiia,2
gfiii,1
fiiie,1
dgcab,1
ibegc,1
cifaf,3
fafgg,3
iicgb,1
gcddi,6
cddif,6
fdief,1
bfieg,10
dgadf,5
adfgb,1
dfgbc,1
ifiac,1
fiacg,2
eigab,2
iiiab,1
iiabg,1
adfgi,1
fgbci,1
gbcic,10
bcicg,10
faaig,2
eidaf,4
caegc,6
dgfae,2
aggbc,6
iigbc,3
igbcg,2
giidf,1
iidfi,1
adidc,1
egiid,2
igefe,1
afiia,2
fidie,2
diica,2
iicaf,1
gifii,1
fiica,1
agdad,2
aciid,2
aiifi,6
igiac,4
dadfi,1
adfig,1
dfigd,1
fafid,1
idiif,7
dcief,1
dgabf,1
gabfi,1
abfif,1
bgidd,1
gcdib,5
cdibg,5
dibgg,8
diadf,2
fcife,1
gfgff,5
ffgda,5
ibgae,3
digdc,1
agabd,4
gifef,2
ifefi,3
fefif,3
figie,3
cbicd,1
bicdg,1
ifgib,1
fgiba,4
bcgei,2
aeici,2
bidfg,2
gacie,4
acief,1
bieib,1
eibgd,1
ibgdd,1
biaid,4
giifc,2
iifcg,4
cgcde,4
gcdeg,6
cdegd,5
bdgca,13
caegd,4
gcada,1
cadag,1
gfgfb,1
fgfbe,1
gfbeg,1
fbege,1
begeg,1
dcgfe,1
adibg,1
bfige,1
dgide,2
iegdc,1
dcgab,1
ggbga,2
gbgae,2
ffgef,1
fgeib,4
eibga,4
feggb,1
eggba,2
cgdbd,7
gabdg,2
abdga,3
igfde,1
gfdeg,1
cdfif,2
bgbge,3
gfcid,8
fcidg,3
gffgf,3
ffgfg,4
fafgc,2
eieib,1
cieic,3
iabdg,2
igbdg,3
bdgac,1
fcigi,1
ififf,1
ifiie,1
diaag,2
diaci,1
ciaeg,5
geidb,1
dbgcg,1
eicie,3
gfidb,2
abagg,1
bgbci,2
aicgb,1
aeggb,1
cbfib,1
bfibg,1
iegab,4
adbgf,1
adeif,7
bfigc,2
acieg,3
dbifa,2
cbfia,2
bfiag,2
iaiic,2
ggcae,7
gidia,3
idiad,3
gidib,5
idibg,5
dciid,1
aicid,1
icica,7
cicia,2
dgadc,1
cbidc,2
bidcg,2
fgiib,2
eigbc,3
igbci,2
fciei,2
fifaf,1
gcaib,1
caibg,1
cggbc,3
ggigd,1
eggdb,2
iigdb,1
daafg,3
diadi,2
caadf,4
daeig,2
fafgb,1
iifid,1
fegab,3
iadfi,2
adfif,1
egefi,2
digff,1
digfe,1
iicia,1
eicia,8
efggi,3
aegaa,3
aagde,1
bgiaa,1
cgbdg,3
cagef,16
igbif,1
igddf,9
ieicc,4
daeid,2
iifig,4
eggfc,3
iiicf,2
iicfg,1
aadii,1
geibi,1
eibig,1
ibiga,2
aafig,1
fgibd,1
gibdd,1
adgbd,1
dgbdd,1
gbddg,4
cagdb,1
gigef,3
eiefi,3
cbgdb,1
bgdbd,1
bgeib,2
ggdba,4
ciaag,2
dagdb,5
iigbd,3
igbga,1
adeia,7
ifaii,1
faiig,2
cagdi,3
faicc,1
deida,1
aiaef,1
iegef,1
aeiad,1
dgici,2
gidba,2
idbag,1
ggbge,3
gggaf,2
gagib,1
agibc,1
cggbd,2
ggbdg,6
fegac,4
cacgd,2
fcgfb,1
aibgd,1
ibgdg,1
daeie,1
cigfe,3
iiicc,1
iiccg,1
iiiaa,1
adefi,2
gdbgd,1
dbgdi,1
eggcf,2
cgidf,1
egddf,1
ddfii,1
gdiad,6
fgddf,1
cifda,1
abgcg,1
ccifi,1
igfda,1
fifdi,3
fgdbd,1
dbdag,2
aefei,3
aggbd,1
dacga,1
fcidi,2
fieie,2
eidfg,2
dgiib,2
giibf,3
iibfg,3
ibfga,3
fgigb,4
gigbg,4
iegdf,1
gcdad,1
cdadf,1
cigcc,3
fdgff,3
idica,2
gbieg,1
acgbg,1
dacgc,1
cidif,1
idifi,6
igcaa,3
caagc,3
egiaf,3
ffgei,5
icagb,1
cagba,1
caegi,1
fggbe,1
ggbeg,2
fidci,2
cadig,2
aicba,1
gabie,2
abieg,1
fdigd,1
aeifc,1
ciaei,1
fggba,4
eicbc,1
ddfgg,3
cagab,2
caifd,3
efgdc,2
gacig,5
dbgga,1
bgfda,1
bfici,1
cfigf,1
cagfb,1
agfbg,1
fbgfe,1
ddica,1
aegcc,2
dadge,1
fdiaa,1
egabi,1
iiadf,2
aagig,3
ddifi,7
dabgf,1
iaici,4
gicde,1
icdeg,1
egadb,1
egicb,1
gidgb,3
dgbcb,2
bgica,1
efgdf,1
abiei,2
fcidd,1
fcidf,2
cidfg,2
ggbid,1
efiai,3
cgabf,1
gabfg,2
abfga,2
aaide,1
agddf,10
gifbc,1
ifbcb,1
eggbd,1
biieg,1
fgiaf,1
ifgbf,1
gffgc,4
ffgcg,4
gicic,2
egbie,1
iieie,2
efgfi,2
iciac,1
ciacg,1
fdgab,1
dgabd,1
abgii,1
dgaac,1
gaacg,1
aacgg,1
aaegf,1
igbid,1
biadf,1
aefgc,1
gdeic,2
bidie,2
idief,2
gcide,1
cidei,1
cbiba,1
bibag,1
adgfb,1
giabd,1
abdgc,1
bfifi,1
gddai,1
ddaii,1
dabgd,1
ddiaa,1
dibga,1
ibgai,2
dfiac,1
ciica,1
agiaa,2
aagdd,1
ieibd,1
eibdg,1
ibdga,1
aiiaa,1
cbcge,1
fggfb,1
gbigc,1
bggfb,2
abgig,1
eiiai,2
agbci,4
daiig,1
degic,1
cdief,3
aaiad,1
fgbfg,2
gbfga,2
gdbga,1
dbgai,1
aigbf,1
igbfi,1
dibge,1
aeief,2
bgabg,5
cadie,1
cigdf,1
dibgf,1
agbgd,1
agadc,1
dbaga,2
dicbd,1
icbdd,1
bddig,1
iabgc,1
abgci,1
fdgfc,1
bgcdd,1
fcgia,3
icgfb,1
dgdbc,1
gdbcb,2
fidid,1
ibaga,1
abage,1
diiif,1
biabc,1
bcdgi,1
igbgd,1
afgii,3
ficcg,2
iaggb,2
egfci,1
cbggb,2
bggbg,1
feidf,1
iibgf,1
dgcde,1
cdegf,1
afiae,1
cgiaf,3
gigdb,4
igdbf,1
gdbfg,2
dbfga,2
gidad,1
idadg,1
cgdba,1
dfgci,1
dgggb,1
gdfgb,1
dfgbg,1
egcib,2
ibigd,1
biggb,1
dcgaa,1
gbgii,1
adidf,1
idfgc,1
ccgbg,1
idbad,1
iifef,1
ifcii,2
fciii,2
ccica,1
ddida,1
eicai,3
ciddf,7
bgagb,1
aiddf,6
fefgf,2
iaidf,1
idfid,1
dcgdb,1
gbgaa,1
ggcde,1
cdega,1
iciaa,2
ciaad,1
ciaaf,1
ggiff,1
iiaei,1
dfigc,1
figid,3
fiddf,2
deici,1
eigib,1
igiba,1
faici,2
eiagb,1
ccgcc,2
iffgf,1
caiff,1
aiffa,1
iffaf,1
ffafg,1
cidia,1
bicig,2
biief,2
giidd,1
iiddi,1
bgiif,2
iaibc,1
iiddf,1
adcic,3
fidgb,1
ficii,1
bgdid,3
egdci,3
dciga,1
iicfi,1
caeic,1
feiff,2
egdba,1
dfggb,1
baggf,2
gicdf,1
icdfg,1
cdfgf,1
fdifi,2
iafie,1
gaicf,1
aicfg,1
gbgge,1
cdiaf,2
dagfb,1
agfbd,1
gfbdg,2
fbdgf,1
bdgfg,1
bggic,1
adcgf,1
fifgb,3
eicbf,1
gcaaf,1
caafg,1
cgcdf,1
igabf,1
ggaae,1
aaegd,1
cfgfg,3
gabic,1
abicg,1
aegde,1
agfdf,1
fdfig,1
dfiga,1
gggbg,1
egfib,1
cicgb,1
defge,2
ddgac,1
ffggb,1
abgdg,8
degdf,1
bggdf,1
dfgcd,1
iifie,1
eiadc,3
eggib,2
ggbcb,1
ffgie,1
cafib,1
afiba,1
fibad,1
cbagf,1
cdgdf,2
ibgga,1
cdide,1
bfgdd,1
ieica,2
ddief,1
idgbd,1
dgbda,1
geiii,1
diagb,1
agcab,1
cabgd,1
aifaf,1
gciba,1
cibag,1
degde,1
iciae,1
ggdbc,1
cgeib,1
fegbc,2
gfefi,1
fefia,1
dbgei,1
cdiae,1
fiigf,1
bigie,2
iegie,1
fgcac,1
eiiag,1
cibgf,1
gdaba,1
dabag,1
gabia,2
eibge,1
cifab,1
ifaba,1
gdaef,1
daefg,1
ifgfc,1
fgfcg,1
ciiie,1
aiica,1
bfggf,1
dgdbf,1
bfggg,1
gdabi,1
dabie,1
afida,2
aeiab,1
iggbe,1
efgef,1
iiaif,1
cgfdf,1
fiiad,1
dbiga,1
gacid,1
acide,1
dciif,2
ciifc,2
agdbe,1
gdbeg,1
dbega,1
ggcdc,1
gcdci,1
cdcii,1
idgbi,1
dgbif,1
gbifi,1
dbggf,1
caiig,1
dific,1
gagbe,1
agbei,1
gbeig,1
beigf,1
ddiaf,1
cacgf,1
fgbgb,1
gbgbc,1
iabig,1
bgcaf,1
iadbi,4
gfade,1
bifde,3
faifc,2
fcgae,1
fdicd,1
cdiig,1
aifef,2
bggbd,1
agggb,1
bfgab,1
caiad,1
egbic,1
gbicg,1
ifiii,1
fiiic,1
giicb,1
fgffi,1
gffif,1
ggfbd,1
fbdge,1
cdfii,1
faicb,1
faaga,1
eggbi,1
gfidf,1
fidfg,1
iigic,2
ificd,2
icaie,1
deggg,1
fifda,1
iifaf,3
cbgdc,1
bgdcg,1
iifif,1
figef,1
aggbf,1
ggbfi,1
gbfic,1
difci,1
ifcia,1
ffgdc,1
ccgbc,1
iiiaf,1
iffgb,1
ffgbe,1
ggggb,1
bcgbi,1
iggbi,1
gcbdi,1
cbdia,1
bdiaf,1
gaeib,1
aeibg,1
dagbc,4
cdagb,1
iegdb,1
egdbi,1
dbifd,1
dfiid,2
fiidi,2
degef,1
iidia,1
idiaf,1
aiida,1
aieii,1
