r-gram,Counts
figfi,140
fiahi,405
gfigi,275
diihi,527
ihigf,575
gfhbi,215
fhbib,227
bibhc,109
eicid,8
idhcf,73
cfhbe,1808
eiiha,77
agigf,396
ihehc,395
bihai,73
aicid,41
hihig,498
didgc,140
idgci,602
ihcfg,195
cfgic,41
agcic,117
gcicc,39
cicch,108
cchig,67
chige,88
igegi,111
gegig,432
egigd,243
chcgd,653
hifhb,353
ifhbi,45
fhbig,361
hbigd,248
gdgba,31
dgbah,49
gbaha,24
bahag,31
agcgd,185
chaib,306
haibe,28
aibeh,23
chfia,147
gdahb,48
chbgb,460
bhdia,243
iadhi,454
adicb,218
dicbg,454
icbgf,366
igaig,319
igdhd,452
fgcha,227
dhdib,801
ifgii,585
ihbeg,394
begad,285
higfd,150
igfdh,257
ihaig,297
gagdd,13
agddi,12
dhdid,404
hdidi,350
ficih,621
ciigf,404
hadhe,182
adheh,245
bgiga,1260
fichd,162
diahi,410
hbeih,835
beihd,163
eihdg,38
ihbea,87
beahd,31
eahdh,18
eihdh,118
diihd,760
hdhdd,80
dhddi,43
hddif,168
ihdhd,405
dhdgf,184
cbhei,265
egeib,3
geibh,26
eibhc,85
biihf,55
fheie,32
heieg,37
eiega,37
iegah,57
cgfhf,121
iadii,292
adiih,249
hdiag,259
diagf,134
iagfa,77
gcgca,44
cgcah,204
giahe,80
hbgff,36
bgffg,61
ffgfi,23
hbgfa,95
bgfah,387
gfahc,398
hahbf,9
ahbfh,6
bfhih,88
haiaf,25
aiafh,16
iafhi,40
afhih,182
icgfa,127
cgfag,26
higai,462
ifibg,183
fibgb,26
ibgbh,124
cgbha,479
gbhah,733
ahdgc,232
hdgcc,84
dgcch,199
dgabg,102
igihd,2096
cgcgb,251
cbgfb,75
bgfbg,65
fbgfh,180
hibhd,438
ficha,184
gahff,61
ahffh,109
hffhe,66
ffheh,123
hagfa,210
dchia,69
dhagc,464
fhbgi,593
bgcic,53
icchf,165
hahab,180
ahabh,170
habhi,298
abhih,410
hfcha,139
fchag,218
icgfb,173
cgfbh,346
fbhch,587
cbhbg,138
bgfhb,379
dibge,244
gegah,550
egahd,427
dhaga,1288
agaib,47
gaibh,274
aibhb,103
iahag,143
gahfd,78
ahfdh,114
hdbgf,117
dbgfh,150
ihcag,234
cagfa,135
gcgci,224
cgcig,378
ahdge,71
dgehc,228
chbbg,194
hbbgb,16
bbgbh,13
cgcif,341
gcifd,20
ifdhb,8
fdhbg,30
dhbgb,73
hbgbg,155
bgbgf,34
gbgcf,31
bgcfh,71
gcfhc,130
cgdhb,116
dhbig,88
hbigi,335
bigig,40
igiga,302
hfiga,211
aichd,161
hdiai,247
diaih,205
iaiha,231
hbihi,392
bihih,349
iaihc,406
chegd,817
hegdc,344
egdcg,131
gdcga,127
dcgad,377
dhidg,255
idgca,82
dgaag,68
gaagc,25
aagch,33
hchig,1201
iihci,228
gddid,24
ddidh,71
haicg,356
aicga,107
hiahi,447
fgadc,14
gadci,4
adcid,24
dcidh,6
fgchd,142
gchdi,241
dicbe,18
icbeh,28
cbehc,147
ahihi,332
cahbe,206
ahbei,119
beica,25
eicah,105
cahag,190
igcic,250
gcici,135
gaiai,51
aiaic,28
iaicd,15
chiha,149
gegaa,25
ihige,532
haigi,561
aigih,725
aifhd,65
gigdg,357
hbhib,131
bhibh,120
biihd,116
hcdgb,131
cdgbh,110
gbhii,53
gegag,456
egaga,260
hdidg,342
didga,170
aigfg,167
iicci,3
iccid,26
eidha,57
idhag,222
dhagf,654
hagfc,83
agfch,170
gfcha,284
hagag,376
agagc,105
cgdif,163
hbeii,274
beiig,106
eiigb,25
bheha,1434
higcf,202
gcfhb,478
cfhbi,62
bicih,216
adici,610
ihegf,362
egfgi,460
adbgf,236
dbgfg,78
bgfgi,853
gfhaa,41
ibgfg,169
gdhdg,81
dicci,49
igfgd,350
gfgdi,220
ihigd,634
higdg,564
bihdc,38
gfgfh,295
fgfhb,198
gdgaf,50
dgafh,311
gafhb,286
adbgc,18
dbgcg,15
gcgfc,16
cgfcg,17
gfcgb,21
fcgbi,11
cgbib,40
gbibc,3
bibcg,2
ibcgb,2
bcgbg,19
gbgig,223
bgigi,444
dgaie,15
gaieg,14
egfci,6
fcidg,68
cidgd,49
idgda,19
dgdag,22
gdagf,70
agfgd,40
gfgdc,11
fgdcg,6
ihbgc,84
adigd,218
hcgef,2
cgefg,2
gefgd,2
efgdg,6
agfhb,163
gfhbg,512
gcgcg,153
gfgdg,235
dgahf,107
fhdgd,150
hdgda,98
gdaga,10
dagag,18
gagcf,80
agcfi,3
gcfib,2
cfibh,2
higcg,763
dhegb,510
hegbb,78
egbbh,65
gbbhd,38
aiadd,202
aigad,48
dhehe,1457
dhfii,404
iadai,57
adaid,2
daidc,2
aidch,153
idcha,66
dchad,47
hcdia,10
cdiaa,2
diaah,54
iaahc,67
igccg,73
gccga,112
ccgad,102
eiadd,370
iaddg,229
addge,12
ddgeg,7
dgegi,20
agfgi,193
cgdhe,334
ihfgi,375
hcdge,42
cdgeg,15
dgegb,5
gegbh,557
egbhb,76
gbhbg,254
bhbgc,203
hbgcc,28
bgccg,5
dhiai,66
hiaid,6
iaidh,24
dhccg,136
hccgc,142
ccgch,112
gchfi,68
gidgi,44
gigfc,230
igfch,381
fchdi,16
chcbe,42
hcbeh,113
dgadg,87
gigfi,650
igfig,588
fhdhf,828
hfiba,4
fibah,11
ibahe,13
cchbe,9
cgiif,12
giifi,68
iifig,29
ifigb,20
gbhfb,141
hfbge,29
fbgeg,41
egfic,351
gfici,276
ficii,11
iciif,8
ciifg,4
iifga,78
ifgai,72
fhagb,137
hagba,4
agbag,2
gbagf,13
bagfh,32
hiigd,282
iigdi,263
ifhca,73
egiga,649
adigb,257
fihag,166
chchi,253
hdiei,15
dieia,4
ieiah,6
cgagf,214
igcgb,77
gbhag,274
bhagf,578
hdcha,154
hcfgd,190
cfgdg,75
gdgch,314
fgihf,120
igcag,67
gcagf,100
gfgag,157
fgaga,648
agaia,120
gcgac,28
chcfi,19
hcfib,3
cfibg,2
fibgc,22
ibgch,304
cigcg,259
igcgc,226
cgcgc,131
cfgdh,77
dhegc,25
egchc,256
ahfid,294
hfidg,978
fidgc,60
higcd,270
gcdhi,225
cdhii,569
iiadi,1415
adihi,375
aiega,122
iegad,258
dhfid,105
dhaif,133
aihff,38
ihffh,75
beicd,31
eicdg,39
icdgb,96
cdgbi,110
bichc,231
hcaga,107
cagag,33
agagi,138
agigi,436
cigig,368
igige,179
gigei,87
igeid,73
geidg,45
eidgi,60
idgih,309
dgihi,426
cigci,112
cifgi,262
ifgih,216
fhbgd,115
hbgdg,179
bgdgi,62
igigi,726
cigfi,384
iagii,68
agiic,43
giich,166
iichc,402
cdgcg,62
dgcgc,272
gfgbg,107
fgbgi,75
gbgii,172
bgiic,110
cgfgi,267
gcgag,152
bhahe,387
cgihi,1173
hbhba,210
baheh,90
ahcii,210
ciiha,180
gbici,70
hbgfg,359
bgfgf,33
fgfgb,94
fgbha,157
gbhai,194
bhaif,481
haifd,47
aifdg,8
ifdgf,7
fdgfi,19
ahbge,120
bgegb,574
egbhf,147
hfhdc,272
bhcif,238
iihcb,38
cbhai,222
ifhcd,59
fhcdg,230
fgdgb,122
hagcf,65
agcfh,122
hifhd,89
cifhb,43
hbifh,272
bifha,110
higei,66
igeif,49
geiff,2
eiffh,6
iffhb,79
fgcig,293
difig,15
ifigf,60
hdhbf,26
dhbfi,3
hbfib,2
bfibi,2
fibig,9
ibigf,17
bigfg,74
fgccg,36
adiia,25
diiad,11
iiadd,436
ddifb,2
difbg,11
ifbga,16
fbgag,175
gagfc,49
agfci,7
fcidi,2
cidid,5
ididc,1
didcg,7
idcga,16
hbhca,244
bhcag,79
fgcdg,48
cigei,28
geifh,57
eifhc,92
fhige,489
ifhaf,34
fhafh,144
hcgid,115
cgidh,79
dhcid,80
hcidg,342
cidgf,56
dgfga,228
achic,24
chich,304
ciaha,134
fgfha,338
hciia,7
ciiah,6
iiaha,29
gcchi,415
chiii,9
hiiia,6
iiiah,3
fhcib,21
hcibg,153
cibgb,12
dgfgd,125
gfgdh,369
cdgdh,86
fhcia,430
dgbif,34
gbifg,30
bifgc,29
igihe,276
giheg,193
chcii,132
igegc,119
gegcg,156
egcgi,65
dgegc,48
gegch,269
hciid,56
ciidg,63
iidgf,39
idgfh,195
iiege,22
iegeh,10
fiihi,547
iihii,135
ihiia,38
iadcg,312
adcga,284
hidhd,95
bhdhd,359
hdgcf,70
dgcfh,161
chbai,47
hbaig,4
baigc,8
gchbc,152
hbchb,142
fhada,162
hahib,278
ahibh,265
ibhdg,405
bhdgb,147
dgbib,75
gbibg,32
bibge,21
egbhd,139
giifc,22
iifch,24
ifchb,89
fchbh,541
chbcg,69
hbcgb,7
bgigb,231
cibhe,92
ibheg,884
gigca,377
gcaha,314
ihcci,37
cciai,22
ciaib,34
iaibi,2
aibih,40
ibihc,38
fgbhi,164
ihdga,1032
hegeg,729
egegf,302
egfia,71
gfiai,345
fiaie,5
iaiei,1
aieic,3
ieici,6
hbgid,40
bgidi,14
hcehd,3
cehdg,4
adhag,191
dhagd,204
hagdi,518
ccifh,23
cgcgf,151
gcgfg,188
cgfgd,80
gidgc,21
dgche,154
igfii,357
gfiih,1033
dhfia,668
bfhcg,48
diigc,482
hbhcc,144
aigig,160
fhcgb,868
fhbbe,5
hbbeh,19
bbehc,26
gdhei,137
gaigi,240
ficci,9
iccii,12
cciih,7
ihchi,206
chihf,393
chbii,211
biihi,106
chbic,414
hbicc,86
bicch,102
cgiai,4
giaig,1
iaigc,107
hahii,637
ahiih,478
ifgib,129
aahii,12
ahiid,120
hiidh,95
iidhf,81
cdhch,313
igbge,67
gfica,52
ficah,228
fbheg,359
fhcai,58
hcaig,11
caigc,14
aigdi,44
gfhai,1071
icbha,352
ciiga,186
higfi,1086
igfih,1049
fihdg,151
hdgca,121
dchid,52
chidg,73
cgiig,279
bhdgf,362
ifhcc,72
fhfgb,7
bhfgb,134
fgdgf,142
hcfgb,73
cfgbh,82
fgdgd,150
gdgdi,104
dgfid,48
gfidh,278
cgaif,82
gdgfi,215
gfidd,17
fiddi,16
iddif,22
ddifh,124
ahccg,83
gfgcg,205
fgcga,134
gaifc,15
aifch,43
ifcha,25
fchai,42
dgige,67
higeh,558
iihdc,89
chiag,54
hiagf,152
fgige,78
hcfia,18
cfiah,14
fbhah,377
bgihi,222
igcii,28
gciif,6
ciifb,1
iifbh,24
ifbhi,41
egaib,131
aibha,141
gdgac,27
ahige,426
eiihi,92
hfgcc,92
gccgd,55
gdifg,155
difgc,71
fgchi,112
gchii,244
aifcg,6
ifcgd,5
fcgdh,49
fhbec,201
hbecg,60
becgf,14
ecgfh,11
gadgf,97
adgfg,122
gihii,186
ihiid,109
iidha,53
agige,51
gigeg,265
achid,44
idifg,78
ifgcc,22
hadfh,128
hbeig,618
beigf,118
eigfh,112
cgihf,482
fhbef,171
befhb,85
efhbe,98
hbefi,7
befia,3
efiah,3
beich,106
eichc,296
gdhac,45
fgaic,526
cdifg,48
ifgci,54
cbgfi,301
dgbie,62
gbieh,67
biehc,183
hbaha,252
bahah,140
ciifi,2
iifih,65
ifiha,53
fihai,56
aiahe,86
fgcci,12
gccia,20
daheh,195
hcbga,685
cbgaa,44
bgaah,186
gihdc,68
agagf,150
gagfg,223
diihe,133
difhe,89
hcgeg,282
cgegf,165
hfchb,212
bhbia,513
ahihe,611
agfii,316
hidgb,88
ibgfd,63
bgfdg,73
gfdgb,44
fdgbh,52
gcbhi,402
ihagb,414
hagbg,344
hcicf,76
cicfh,151
icfhb,377
ehadi,228
ficgb,95
icgbh,352
gcigb,372
hffhc,115
ffhch,165
dgbih,140
gbiha,65
dgagc,216
agcdh,188
gcdhd,83
cdhdh,275
hegfe,14
egfeg,10
gfegd,12
fegdb,5
igcbg,528
gcbge,418
cbgeg,677
egbhc,169
adhcc,348
icfha,95
hfhaf,133
hafhi,110
fgahe,128
gcbhe,191
egagf,162
aihbg,84
ihbgf,344
hiahf,195
fgfgi,631
ihfgb,361
hfgbb,67
fgbbg,6
gbbgi,6
bbgih,25
cdhca,21
cahfg,492
ahbig,67
igegb,59
gegbd,1
egbdg,14
gbdgb,11
bdgbh,36
cfgbd,1
fgbdi,12
gbdic,18
bdich,59
igbhi,114
chaeh,29
hffgb,8
ffgba,2
fgbad,4
gbadh,13
badhc,20
chaic,782
gabha,262
abhah,316
fhehb,119
hehbg,362
bgegc,460
egcgd,39
bgdig,480
hagcd,190
agcdg,47
gcdga,126
ehadd,39
addhi,124
adigi,240
digii,63
igiid,189
giidi,25
iidih,38
icgai,26
fgfii,273
hficg,338
ficgf,129
hiidg,223
chiga,386
higac,73
igach,266
gachf,88
hbdhf,255
bdhfh,217
dhfhi,1926
adgcc,34
gcchd,152
dgahb,48
gahbh,836
hbhce,31
bhceh,81
ehadb,62
hegbg,96
egbge,42
addga,148
ddgag,73
ehbih,300
bihbi,27
ihbih,149
igiii,373
giiih,99
iiihd,126
fhiic,376
hiich,286
giiig,367
iiiga,176
bhdhf,1077
igadg,87
hiicb,69
iicbg,38
icbga,170
cbgai,274
biiga,171
iigaf,9
igafh,127
dibhb,260
ibhbi,149
gdhii,344
hfiai,540
fiaih,564
iaihb,237
gdhab,59
higad,263
ihega,418
aicdh,210
adbha,217
dbhag,125
achah,173
agdhf,335
dhehc,138
igcgd,138
chadf,39
adfhc,72
cgaig,191
gdhaf,30
dhafg,47
hafgb,16
afgbh,16
hdhbe,51
dhbeg,24
hbegi,567
begig,189
gigac,192
digai,30
gaihe,130
adgbi,31
dihag,163
agihf,330
icgcg,42
ififi,3
fifia,4
gegbi,21
aiige,60
hehab,253
abheh,129
aihbe,153
ahbha,188
gegbb,5
egbbg,15
gbbgb,3
bihei,27
gagfb,69
agfbh,435
fbhai,54
ifdgb,6
fgigd,487
hbgic,48
bgich,50
aigca,14
ahfie,72
iehai,141
hichi,99
iigcd,39
cichd,40
hfgeh,285
fgeha,114
gehac,30
achib,59
chibh,616
hfgcb,139
fgcbg,74
gcbgf,222
gbhif,5
bhifi,1
hifia,12
ifiab,17
fiabh,212
iabhb,50
ciihf,82
ihehb,304
hehbc,92
hbchc,104
bchch,79
hbche,240
bcheh,271
hchaf,83
chafg,33
hafga,19
afgah,26
fhadg,654
adgfi,121
dgfic,250
gihfi,1297
ihfia,215
biadb,72
dbhcg,144
ehaia,299
haiac,67
aiach,63
iacha,60
cahbd,1
ahbdi,5
hbdic,74
gigce,46
igceh,75
gcehc,127
dgfhe,61
igadc,11
gadch,92
hahic,168
ahich,160
cgadc,21
adchc,138
dchch,276
ahbhi,136
iadgc,312
ciadh,774
adhdc,51
dhdch,105
hfahb,70
fahbi,70
hfhie,49
fhieh,58
hiehc,376
bihcg,362
ahcic,169
hcicb,250
cicbh,326
ihcic,97
bhiif,122
hiifh,299
iifhb,237
bgcid,206
gcide,14
cidei,3
ideif,5
deifg,16
eifgi,394
ifgig,589
gbhfd,168
cifge,70
ifgeh,55
dicic,162
gfdhb,76
fdhbi,13
cifgc,46
ifgca,16
dgaii,123
dhahe,245
hahei,133
aheii,35
iigfb,164
ehadc,212
fhfia,37
fichf,162
gaahb,77
aahbi,38
igehi,189
gehig,247
ehigc,331
hbica,93
icahf,230
higii,656
iiige,112
icgbg,99
cgbgb,80
gbgbg,44
bgfia,165
gfiaa,70
fiaah,161
iaaha,70
aahah,403
ehigi,84
hbicd,116
bicdh,69
dbhca,53
cahdi,344
hdiii,89
diiia,69
iiiad,253
behbd,50
ehbdg,26
bdgag,39
ciadc,194
adche,385
ehfif,91
hfifi,29
ifiaa,16
hihib,7
ihibh,32
gfige,181
hiigi,506
dgcgi,241
heibi,29
eibih,26
ibihb,47
hfgbi,113
fgbih,101
gbihi,58
bihii,12
ihiih,78
cgfhe,241
hfhdf,166
hdfhe,91
dicge,17
icgeh,11
cihai,207
adhfd,29
dhfdh,102
fdhib,35
hibgc,50
ibgci,105
bgcif,168
gcife,6
cifeh,29
ifehf,2
hfgfa,147
fgfah,136
igcdg,149
gcdgb,53
cgige,243
cchah,528
haicb,344
bhage,99
agehf,251
ficbg,61
chchf,123
fegda,3
gdaha,135
fchbi,209
hbidb,253
bidbh,189
idbhi,123
chfgd,135
gdgfb,46
gfbhi,598
fbhih,581
gdgfc,21
gfchb,474
fhiia,43
hiiab,8
iiabh,11
iabhi,124
cchbi,641
idbha,57
dbhai,77
haifi,310
aifib,19
ifibi,15
fibib,10
ibibi,8
bibic,6
ibich,13
bichf,27
ichfb,1
chfbh,42
hegbc,98
egbch,97
gbchb,81
bchbi,72
higfe,12
igfeh,61
gfehc,233
bgddi,35
gddic,54
ddich,117
hbida,167
bidah,130
idahe,33
fgahb,74
fgchb,124
idahd,49
higba,25
igbah,63
gbahd,39
iihcc,33
dhcge,142
gehfe,3
ehfei,3
hfeii,1
feiig,1
gfaha,285
adahe,125
egfgc,125
bidhc,157
cbgfd,49
dgbgc,21
bgcdh,76
egehf,174
cihad,199
hibgd,47
ibgdh,125
gchaf,35
chafh,95
hafha,57
afhai,32
ichfa,1
chfah,32
ehahi,367
hadib,26
dibhi,575
gchaa,109
chaai,6
haaif,15
aaifi,7
hfiac,102
fiach,156
iachb,79
hagac,90
agach,77
chaif,194
aifgd,28
ifgdg,112
agfia,229
fiaag,27
iaagf,28
gihce,60
ihcei,8
hceie,1
ceieg,1
eiegc,4
iegch,14
dgiga,234
fhiga,757
higag,498
igagi,225
aiihd,413
hdifd,3
difdh,11
ifdhi,10
fdhii,132
gihfa,33
fhdgi,495
igahb,589
igfdg,84
fdgfg,24
dchai,65
cagbg,27
agbgd,62
gbgdi,124
aiihi,260
cgfga,389
hdgdg,306
dgdgd,37
gdica,226
dicag,152
icagc,35
cagcg,50
agcgf,70
gcgfi,96
bidih,359
idihi,104
dihig,318
hbide,13
bidei,4
ideii,1
deiig,1
gfiha,549
aibhi,218
difgi,348
gifhd,28
hdiha,316
bidai,8
idaif,2
daifi,5
dhege,303
gehcc,82
bidag,29
idagb,4
giifh,421
iifhc,355
bidig,173
idigc,80
aichb,209
hagab,149
agabh,108
hegdb,387
fgaif,38
gaifg,71
aibhd,168
ehdha,65
dhabi,9
habih,43
abihb,13
bhbig,499
bigbi,105
igbia,59
gbiad,19
biadc,51
hcdhd,213
cdhdi,8
bhaii,115
fgfgd,174
gdhdi,124
hbhid,82
bhidg,22
idgbi,121
gbibh,108
bibhd,73
cifih,110
ifihc,121
hbhcf,103
ehaic,189
dgbii,186
gbiig,127
biigc,71
dhdhi,184
gigif,106
igifh,44
gifhi,60
aifih,164
fegdi,14
hcifc,31
cifch,38
ifche,41
cbgfa,95
bgfag,107
cgbge,139
egaii,354
gaiih,530
hbiah,448
biahc,257
abhfg,123
gagci,362
icigd,357
dhfhb,1805
ahfii,436
hbgcb,86
fhddg,64
hddgb,46
ddgbh,35
dhfib,120
diahe,176
adibg,100
hicha,192
dhaib,128
ahdie,55
diegb,6
iegbh,24
dhchf,395
fhdhb,238
cicfi,3
icfia,12
dicdg,230
icdga,179
heicb,151
eicbh,181
bhaia,64
hbidd,202
biddh,94
iddhf,92
aifga,106
ifgah,75
hbidc,153
bidch,117
idchf,40
ahadg,502
hadgb,377
adgbg,81
dgbga,171
gbgah,225
ahbeh,57
behci,78
fhiif,134
hiifi,34
ifihb,104
gfagd,137
fagdh,128
hfgcd,110
egfhf,85
hchia,63
behdi,127
agfhf,123
fhfhd,125
hdfhi,123
dfhii,6
icdha,154
cbhcf,24
hbigf,480
fihbe,190
hbegc,235
begca,19
egcah,109
gdchb,201
hfbhd,209
fbhdi,125
fagfb,18
gddgf,164
ddgfi,42
gcdii,44
cdiii,40
diiig,203
ahbgd,54
bgdgd,20
gdgdc,13
dgdch,104
gdchc,106
dchci,110
igbgd,168
gbgdh,140
ehbag,45
hbagf,111
bagfg,57
dgfdi,61
gfdii,93
fdiic,20
diich,96
gcigf,532
gagcc,65
cchbg,69
aidhi,108
idhii,427
gehfc,21
fagfi,132
ddgfc,96
hdhcc,372
fbhca,187
ahbif,42
bifhe,58
ehahd,176
hahaa,139
ahaah,92
adhfi,391
gfhie,12
hiehf,30
iehfh,86
egdii,130
hadhb,401
adhbh,657
dicia,233
hdgae,26
dgaeh,37
gaehc,129
ifigi,19
agdid,21
fihcg,1046
fdiii,87
diiih,503
iiihc,283
chabg,81
habgb,18
igcid,57
dhbhf,196
hihii,118
ihiii,107
hiiig,110
iiigb,86
hbgif,47
bgifg,39
gifgi,198
hfhfg,235
fhfga,217
dhiad,62
hiadh,104
egadb,24
gadbg,58
adbge,97
egbhi,221
chage,366
bgagc,269
fgaad,36
gaadh,79
aadhf,57
haige,99
aigeh,132
chadc,74
hfdhb,35
fdhbh,63
gdici,935
ihabg,44
habgf,115
abgfg,61
gfbhb,217
abhcg,135
idheh,540
dhehb,690
hehbf,82
ehbfg,46
hbfgi,137
bfgii,76
fgbhe,136
bhehe,269
fiigc,366
egaia,719
adhdb,89
dbhdh,347
bbhci,50
dgfii,204
cgdic,459
bhbeg,216
begag,10
egagd,51
hdgac,132
dgach,219
hegfb,68
egfbh,99
igbha,163
dhbhe,226
gffhi,170
ffhig,116
bhahb,411
hcheb,34
chebe,6
hebeh,7
ebehc,7
cheih,31
heihd,22
chebh,20
hebhf,16
ebhfh,30
ddhah,127
diagc,35
iagcg,48
agcge,37
gcgeg,28
cgegi,22
cicgi,60
cdgfh,74
difgb,22
ifgbh,71
gbhcf,60
ehfdh,186
hfdhc,135
ehadg,236
igabg,350
gabgf,187
hdgfe,181
dgfeh,164
gfehb,4
fehbg,1
ehbgc,24
gcchc,154
cchcg,85
beiha,80
eihag,29
agcha,246
egigf,369
haaha,241
bgfhc,528
bgfhe,160
gdhaa,53
aahdi,176
ichie,12
chieh,45
hbdha,107
bdhah,77
bgiha,284
ihadb,57
hadbg,139
egahi,212
haddi,40
ddifg,11
gbgfg,242
eheha,154
hahdd,93
ahddh,97
ahdid,197
chdib,330
gigdb,64
igdbh,161
behdc,20
ehdcg,12
hdcga,39
dcgai,32
ifgcb,28
gcbgd,56
bgdha,198
gabge,97
abgeg,262
gbgfa,81
fahdg,84
igaie,10
gaieh,56
aiehf,19
hbhbb,265
bhbbh,237
bbheh,50
dgigb,229
gbhcg,703
gachc,118
achch,207
hdifb,6
difbh,29
ifbhc,42
hbhic,83
bhich,78
hbiga,191
bigah,132
hbhbc,120
bhbch,131
hbchi,194
ifgbg,16
fgbgf,59
gbgfd,29
bgfdi,47
fdiia,15
diiah,173
agdih,64
dahdg,92
hdgbe,56
dgbeg,71
gbegf,35
gagah,730
agahd,302
behig,89
agadd,40
gaddi,18
addic,108
ichda,43
bheig,2
heigf,14
eigfg,33
gaihi,335
gigfb,237
fchad,55
bgigd,218
cgchd,565
hdhfd,105
hbeib,44
beibh,36
eibhd,59
ihbeb,116
hbebh,329
bebhb,15
ebhbh,12
iadid,220
ifidg,162
fidga,144
idgai,224
cifgf,326
ifgfi,186
fgfih,844
gfhfi,62
fgahf,175
ciihe,37
gdbhb,107
gigbi,76
igbih,214
gbihb,135
bigbd,3
igbdh,27
gbdhc,12
bdhcb,1
ihfii,122
egfgb,169
gfgbc,5
fgbch,17
gbcha,77
bchag,115
gahfc,181
ahfch,298
gfihi,579
fihih,653
eicdh,68
fhdgb,168
dgbgi,41
gbgic,3
ddhad,51
cdica,1
icagf,124
hfigb,253
behbh,93
ehbhc,164
ehegd,81
hegdg,140
egdgf,172
egfii,80
hbgfc,86
bgfch,252
gfchi,177
fchif,15
chifh,157
hifhe,111
fhehe,70
fgcbe,7
gcbeh,22
bgddh,60
gddhc,48
ddhch,110
fbhcd,117
icgff,52
cgffh,103
gffhe,116
bigeg,40
bgdgf,72
gihbe,273
didhe,106
fhdbg,100
dbgfb,31
cigai,79
ifheg,210
fifhe,84
ichde,3
chdeh,17
hdbha,238
dbhah,343
aiaag,12
aagfa,19
bgcgi,169
bdifi,405
fheih,11
heiha,8
eihai,15
bgahb,56
ahffg,66
hffgf,55
ffgfh,13
aahcf,22
beihb,116
eihbh,114
hfheb,9
fhebh,6
hebhe,6
ebheg,17
diigi,344
bgdhi,51
fibha,286
dihah,596
hfhea,11
fheag,1
heagf,5
eagfa,2
gcgcb,68
icdhb,80
hfgdd,24
fgddh,22
ddhid,14
adchd,74
dchdh,248
hdhda,213
dhdah,236
dgagf,131
gagfa,49
ifgcd,12
cdhcd,11
begih,295
hcgaa,38
cgaah,73
hagaa,147
agaah,96
beihi,203
eihih,60
gfhce,57
hceha,21
cehah,15
fbhdg,140
gahdb,129
ahdbg,83
hdbgc,19
dbgci,13
gcifb,29
cifbh,48
chacg,31
ahddg,46
hddgf,14
ddgfg,19
behca,23
ehegi,128
diigd,311
fagfg,99
icigb,221
cbhcb,75
agiig,66
egdib,11
gdibg,84
abgfi,78
fichc,1000
gcahf,158
dgcbg,51
cbgah,177
bgbha,47
beiih,133
eiihd,148
hbech,234
beche,56
echeh,67
heiai,189
eiaih,125
aiheg,82
egaid,108
ibgfa,150
fheib,86
heibh,310
eibha,42
hcbge,251
igcib,19
gcibh,67
cibhb,84
ibhbe,67
begda,16
dgfhi,193
didid,16
adbhd,210
iaich,110
aichi,257
ihcbg,319
gegfg,103
aifia,28
hdhdc,68
dhdci,6
hdcib,21
dcibh,23
diaha,247
ahaga,637
icaga,54
cagah,121
agahe,168
gahei,76
aheia,232
adhce,56
dhceg,10
cegdb,7
gdbha,109
iaihf,299
fgdih,119
cfgch,27
dgahe,74
bgfga,221
bigfi,60
fiaig,297
iaige,38
dgfge,7
hegcg,171
cgdid,40
ahbia,56
biaga,81
gadha,151
ehbgb,305
hbgbe,452
bgbeg,63
gaige,109
hegca,64
egcag,19
gcgda,4
cgdah,30
dahbe,4
ahbeg,42
gehcg,238
ehcgf,244
gcgid,8
gidha,44
ahiig,136
bgbeh,202
gbehc,195
behce,10
ehceh,41
bahad,38
hbicg,119
bicgi,72
gbehi,40
behih,38
ehihc,208
chagb,491
hehii,213
ehiih,155
gdibh,213
agadb,77
gadbh,115
hiaic,31
iaici,111
aicic,75
icich,256
ciche,114
diccg,67
iccgd,36
bgacg,33
aigfi,78
gciih,78
hacga,68
gfgib,108
fgibg,123
gibge,17
ehcag,27
agbhc,329
aigcb,83
cbhbe,143
begdb,9
gdbhd,156
gidgf,19
cgadi,149
cgiga,606
hidha,117
hbeha,64
behah,37
hcgba,15
cgbah,12
bahdg,43
gahai,204
ehfdg,79
hfdgf,41
gddha,44
fdgah,37
dgaha,102
gahad,200
ahada,26
hadag,54
ehdib,30
bgagi,973
fhiag,87
ciihi,164
hdicd,550
dgfgf,116
cgdgc,200
dgchi,131
gchic,49
haddg,73
addgf,36
hahfa,185
hfagb,24
fagbh,39
agbha,105
adica,158
iciga,292
gehcd,97
ehcdi,76
agfic,257
gficg,182
ficga,80
bihah,310
ehaie,50
fgbga,55
bgaic,139
bgige,76
eheig,11
heigi,13
eigih,70
dgcfg,50
gcfgi,196
gadid,88
ehaii,221
ehbgf,33
bgdhd,121
gdicb,405
icbgi,91
didhi,176
fdgab,59
ehigf,286
bhaic,172
gfaga,26
fagah,26
dhabg,134
cidif,86
ifica,62
ficag,28
ichdb,48
chdbh,212
dhigd,235
ciigc,143
cihda,24
ihdah,143
gaadg,13
aadgb,18
chbad,29
hbadg,16
badgb,4
fgbia,6
gbiaa,4
biaah,41
iaahi,98
hfgbe,133
fgbeb,6
gbebh,13
bebha,42
ebhah,29
bigih,339
hbicb,118
bicbh,128
gcbgb,23
bdhdi,4
agigb,169
gbhfe,54
gchbb,182
hbbge,73
bbgeg,76
gegbe,13
egbeh,83
dgiad,4
giadg,31
abgbi,5
bgbih,27
higaa,90
igaag,31
gaaga,34
aagah,44
fhegb,46
