r-gram,Counts
ahfge,34
egahf,31
cbcgg,12
bcggc,8
hiigc,7
idaie,18
daieg,31
dafia,156
hchfe,3
chfeg,4
hfegd,12
iagce,4
agceg,11
habga,21
iciib,18
ciibh,2
iibhi,1
fbgdi,38
adidf,26
cbege,25
begeg,35
egegb,28
ahbhi,4
hbhig,4
ahgei,20
faibi,19
haibi,25
fifbh,13
fbhaf,11
ahadf,66
hadfi,27
adfib,16
idage,54
agehd,11
gehda,19
ehdag,3
fiaia,106
eiigb,65
iaiab,44
abggi,96
ihcbh,20
hbigg,24
biggb,9
ibfib,2
bfibi,9
hidhf,9
ifbhi,3
fbhig,7
diggh,21
iaidf,16
aicch,19
icche,5
cchei,6
iiaia,31
ggddh,62
ehbch,1
hbchd,1
bchdc,2
iggeb,9
ebiac,12
biacg,17
iacga,72
acgah,13
ficaf,29
cafhc,52
fgigi,51
gagbe,16
hehfh,2
ehfhc,8
dheha,10
hehah,2
ehahd,1
hahda,26
gegei,30
egeig,20
bhegf,17
fahgi,9
hgiif,3
bigga,24
aagbh,19
haifd,54
fhcdd,24
hcddg,30
cddgb,8
cddgi,8
haiff,10
hdahc,33
cbgae,10
aegda,14
daggh,56
ahgie,9
hgieg,10
cdgdf,7
agfhb,13
fgicf,25
edggg,6
daidi,89
aidii,6
idiid,4
fahfc,6
hfcig,35
dbgda,38
dagef,36
adhfe,6
dhfeh,8
hfehb,5
fehbh,4
ehbhc,4
hbhcg,4
bhcgg,27
egggg,11
cdfgb,11
gbide,29
bideg,29
idegf,15
degfa,16
dggab,3
fiegb,32
cigci,28
fhcgb,34
icigc,31
addge,23
gadfi,48
adfic,19
fgaie,55
egiie,3
giied,5
iiedg,7
edgdg,6
gcfic,21
cficd,2
ificd,16
dbgfb,8
gdfid,12
dfidc,1
fidci,1
idcia,9
agcdi,29
gcdia,50
diagc,25
dggfb,42
ggfbd,3
gfbdg,14
fbdgi,3
dagii,62
iibgh,41
ibghc,60
bghcg,37
hgbgg,25
igdhh,18
dhhcg,19
digaa,51
dhdgb,121
gfaic,67
faicf,9
icfge,9
heiad,59
eiadg,70
fhcdc,3
hcdci,3
hhcda,16
aiddf,5
iddfg,95
ididg,29
didga,67
caiii,1
ageia,119
dbgcd,14
gcief,16
ciefg,30
iefgc,24
afiii,14
fiiif,2
hgdhf,7
cgiid,1
fdhii,40
hfife,10
icidi,6
idigh,32
dighc,67
hfggh,23
daica,190
dfhcg,28
hcgaa,53
aaiah,65
iagdf,75
dhibi,14
hfifa,42
ahcgh,10
haddi,10
addig,7
ddigc,5
hcegg,76
ceggi,5
aggii,24
hcdai,13
cdaia,31
agcbi,26
bifbf,4
faica,11
giigc,72
ggigb,83
degag,7
ddgii,6
bgaah,54
fbgii,7
bgbii,24
gbiid,81
iidgh,21
bifch,22
ifchb,25
fchbg,12
afgii,29
cifif,51
fdgdd,18
haafi,4
aafia,39
hgcii,6
bhcgd,16
dhdhd,16
hdhdh,2
dhdhc,19
hafhg,6
adgbe,5
dgbeg,18
iahhg,4
ahhgd,3
hhgdg,1
cdhcd,9
icgdf,11
agiaf,41
gihcc,32
iigdf,9
hgifa,2
fcged,8
edgii,8
ggggd,72
ahiii,8
hiiid,12
dgdbi,36
fcgac,17
gacgd,32
gfieh,1
fiehc,6
bficf,10
ficfh,7
icfhc,13
cfhcb,29
cggcf,19
cfgib,8
hbggd,80
bggdf,24
fiagb,24
iagbf,16
dciaf,11
gehbd,7
ehbdg,13
hbdga,3
ahahb,18
hahbi,23
dgehb,19
hbdgd,4
bdgdh,22
cbhbe,1
bhbeg,3
hbegc,6
aiiii,6
iiiid,5
cbiia,4
biiag,19
ichcg,91
hcgbf,33
gaahf,45
cbhfg,45
bhfgb,13
hfgbf,12
aahdg,26
igfch,37
cbhga,14
bgcdd,4
gcddg,19
cddgh,3
dgach,8
aagii,46
iiggi,17
ggiic,27
giicb,18
iicbf,33
cbcgc,12
bcgcc,2
cgcch,11
chhce,44
cggeb,18
bhega,61
abgif,7
bgifa,31
gfhid,30
hidhb,7
aigig,48
fcggg,31
dahdi,16
fahcc,4
icgef,4
efiaa,10
gddag,9
ddagi,9
gigfe,59
fegge,17
cbegi,19
begic,18
egica,8
bgfdf,6
gcgae,34
cgaeg,38
begia,9
egiad,54
ahihf,4
hihfe,2
feifh,5
hcbei,76
cbeif,39
beifb,24
hcbbi,28
cbbic,14
gidhd,44
aigdf,14
fhcbg,107
cdhci,27
hcifb,14
fbgfb,37
idgeh,16
ehegg,9
gaiih,43
aiihc,45
ifeid,80
feida,85
gcaih,4
caihc,4
hgifh,6
cefgb,2
efgbc,49
gbcga,138
bcgad,89
hegfc,3
egfcg,20
hcahi,42
digcb,12
igcbi,27
biagh,16
aghci,29
ahdhd,35
idaaf,31
gdhfb,56
dhfbg,54
agahh,29
gahhg,14
ahhge,11
hhgei,7
edgge,4
ggeii,55
ibiai,35
biaie,3
gbifb,36
hfagb,16
fcigf,32
chege,9
hegeg,24
dgfid,58
eifgd,43
ifice,3
icegf,11
cegfi,5
dhfci,9
fcifc,12
iffhc,24
ffhcb,16
bhfgc,13
agicc,53
gicch,14
icchb,17
cchbg,21
bgfid,42
fidid,11
ifahh,14
bfgeb,3
fgebi,7
gebif,7
ebifb,1
fbgce,20
gcege,2
egeib,15
hiagi,41
cdgfa,16
icich,53
cicha,25
chahf,22
hahfa,18
hfaha,6
bahfa,1
cbdha,7
bdhag,5
bhahf,20
hahfh,23
ahfhf,62
hfhfg,79
fhfga,27
ghcge,13
hcgei,39
ahich,12
hichb,2
ichbh,17
chbhe,40
hbheb,42
ebigg,31
ggdab,8
dabig,3
abigc,25
ccggd,43
gdgfb,67
dgfbh,9
bhidf,2
hidfg,4
egbgb,76
gefhd,4
efhda,6
icfib,22
aifef,10
ifefh,13
fefhd,1
hbgaf,36
bgafh,26
eeiff,1
eiffg,17
fdahc,21
fbgei,36
bgeid,25
eidai,6
fgddh,57
bgfha,10
gcfgh,10
cfghc,12
idigb,14
igbgh,9
bghcc,40
figih,14
igihc,50
fggib,44
ggdfh,29
gdfhg,2
dfhga,2
aaica,13
iebgb,19
ebgbg,10
dhiii,33
agaih,14
aihcb,20
cbhfd,1
bhfdh,1
hfdhc,6
fdhcg,24
ddgaa,12
cgade,28
gadeh,7
adehf,1
dehfi,3
hfibf,1
dgehd,7
ehdai,64
ddigg,10
aheif,39
heifh,9
hicgi,1
icgif,13
aafic,7
cdfgg,11
gagba,7
agbag,8
fibgi,19
ibgii,24
bgiif,26
iaafh,3
aafhc,5
gegfc,14
hdgii,19
ciahc,18
dhiic,4
hiicb,2
iicbi,11
aieai,6
ieaif,2
eaifi,2
ffgib,17
ibidh,39
cbgie,38
bgieh,28
eiadf,6
gagie,16
cbgii,10
hifag,37
ddhda,26
gdgfe,6
dgfeg,51
fegbi,12
cgcdi,14
cdidf,27
ieigf,30
fdgih,21
cgadd,123
aggbe,6
aicci,36
cciih,21
aciid,6
iaida,91
afhec,38
hecga,18
hggdi,12
dahaf,30
cadbf,9
adbfg,16
dbfgf,1
bfgfg,19
fgdia,92
faaig,4
hadgh,16
dafhf,99
afhfi,93
fhfib,6
ibigh,8
bighc,45
acigd,28
haigb,6
fcigd,45
gciab,31
ciabg,31
dahdh,38
fcidh,21
dhcae,35
hcaeh,4
caehc,3
aehce,3
ehcei,1
ceigd,6
eigdg,29
bgegc,71
ichfa,21
chfag,7
hfagc,24
cidgf,46
fhbgb,17
hbgbi,60
egibi,34
cbdhf,8
bdhfg,8
icbhg,14
cbhgf,15
bhgfi,14
figdb,4
igdbg,13
idcig,11
dcigf,15
igfhg,40
ddgeh,8
eiaai,59
gicbh,16
dacgf,15
cgfhb,77
hbgig,58
caddi,15
ddifg,12
agcib,3
gfhaa,2
fhaag,25
haage,1
iddga,56
dadgi,35
fgcda,31
cbcgf,16
bcgfg,22
acgfa,9
fifbf,19
fbfgf,4
icgbe,6
efgii,2
fgiic,26
giici,33
geiaf,12
hchaf,19
chafg,78
hafgi,66
fiaeb,1
iaebi,1
aebig,1
ebigb,2
hgbga,30
aahda,11
igchg,3
dicgb,39
aggcc,4
fcgci,28
gfdic,22
fdicd,6
dicdh,2
cadaf,61
adafh,22
hgcgg,35
hgchb,5
egabe,2
gabeg,4
abegc,3
iebic,4
ebicc,4
cadhb,41
diafi,19
bgaid,40
bhcbe,4
ahfhb,12
hfhbg,77
bgdia,97
diaag,41
fibci,6
ibcig,3
bcigd,1
icdia,50
gfiac,13
fiaci,15
fadhe,6
hehba,7
ehbad,4
hbadg,4
ahegb,19
egbhd,32
bhdgb,19
adfia,20
agfad,34
gfadi,14
fadig,19
hcadd,16
caddh,15
addhc,83
aigid,23
aieci,9
iecig,2
ecigd,3
hafge,42
dgceh,8
eiagd,13
hadhg,17
cidab,5
dabif,11
cdahc,51
dggce,50
ggceh,44
fghga,3
ghgag,3
dagbe,6
egcii,9
giage,29
aaaga,22
fggfc,68
hbiaf,9
biafg,33
hcbch,32
cbche,6
bchei,7
heiib,30
eiibi,33
gdfge,134
dfgei,10
hcaad,24
caadg,31
ibgae,13
gaegg,7
aeggf,3
acgaf,17
biagd,30
cfigg,8
degce,1
egceh,1
eiaad,17
aadge,41
cegde,3
egdeh,4
gdehe,2
eheii,59
gfhic,17
fhicb,10
hicbg,16
ahcgi,30
hcgid,10
adcgi,4
dcgid,1
idhgd,9
cgiad,36
icaii,17
iigbb,13
igbbi,7
gbbic,20
ffggf,18
aigbh,3
iigbh,7
igbhc,22
gbhcc,10
bhcch,6
fadge,100
dbgbh,7
dgbhb,15
hbgac,1
aidid,25
bhage,11
hageh,14
ageha,16
gehag,54
ehagb,19
cciic,11
iichc,22
eifaf,57
fafgb,63
cieif,81
cahgd,51
dgcce,6
gccei,3
cceif,1
ceifa,6
dgccb,18
gccbi,2
ccbic,1
iccia,14
cciad,4
difba,2
ifbai,4
fbaie,1
dgiif,21
iifbi,1
iihce,27
ihceh,19
hceha,210
cehad,204
ehadg,97
dcigi,1
ifidf,6
higgf,19
gficf,20
ficfg,27
cfgeg,13
aifda,66
ifdag,58
fdagi,13
higfh,28
idegc,5
agege,14
egbia,50
igigh,5
ighcc,49
chaii,94
hcgdc,15
cgdci,10
fdgef,10
dgefi,6
efiad,58
fiadh,63
fhgda,12
adifd,26
diadb,2
iadbg,8
adbgd,28
dbgdh,10
bgdhc,62
iffgf,36
ffgfh,11
igdia,56
gdiad,57
eifbi,20
ficbi,36
ficga,107
hfgeh,8
hafhe,12
fheci,31
hecii,12
eciig,16
aigic,26
afgec,48
fgecg,60
gecga,83
ecgah,9
aifab,4
ifabg,63
fabgb,4
ggfdh,80
fdhaf,27
iciai,19
cidaa,15
daagb,17
gifge,40
fbhcg,12
bhcge,7
cicbf,11
bficb,17
dhgbi,140
hgbia,129
gcegf,39
cegfa,14
cicgb,34
iadic,14
adich,28
dichd,12
gfhce,49
hgdaf,31
fibid,26
cifab,72
fabgf,9
iafii,26
iafid,32
ggicb,49
chfia,13
hfiad,97
iccie,7
ccieh,1
ciehc,2
iehcg,5
ehcgg,10
dhdaf,47
bhcgf,30
icgih,6
fghgg,2
ghggd,3
bcgcb,2
cbidf,8
dahcc,11
cgfha,27
ieagb,1
eagbi,1
abgfc,25
igfdi,17
dibac,6
ibaci,1
bacic,1
igieh,17
ggcei,21
gceif,39
aahie,2
hieii,9
ieigi,4
eigie,4
ibgih,3
gigib,20
bgaci,26
bgdch,29
gdchb,12
chbge,81
hbgeb,68
bgebg,68
gebgg,44
ebggd,7
ibigg,16
dafhh,18
afhhc,45
dbiag,27
gfdhi,9
higdh,38
cicgi,38
cadai,43
gdgbd,21
dgbdg,22
gbdge,18
bdgeg,41
gieig,31
eigfc,9
bgbdi,3
gbdif,4
bdifg,2
cgddi,17
gddic,10
ddicd,5
bgbgd,47
egfdg,88
ggbig,78
iffge,28
ffgeg,31
ifaid,41
faidg,20
cbgei,22
ifdai,42
fdaic,30
gfice,13
hiaie,3
digii,11
igfdf,11
ficgi,27
icgid,11
ficci,14
ccigd,40
gbifh,30
icdgh,42
hcief,6
haice,13
icegg,9
cegga,63
gcdhf,28
cdhfi,6
dhfie,5
begbi,20
egbic,80
hifgf,33
agige,14
gbhfa,2
cbegh,12
gccah,3
ccaha,1
afhci,29
aaicf,7
icfga,29
cfgai,17
dgfie,34
cdgdi,42
fhigi,7
ahgbe,3
dadhc,6
gbgfe,27
bgfef,1
gfefh,2
fefhe,14
efheg,21
afgce,28
fgcef,5
gcefh,4
cefhe,12
hbgfc,34
gfcid,58
cgchg,10
chgad,13
egabi,32
ciffh,20
fhiff,4
hiffh,1
fhife,5
hifeg,3
eifdi,11
fdigd,7
eifgc,40
cibgi,26
aaigf,62
bgdfh,10
dgabf,6
abfig,5
dgefh,11
ggbfi,29
cdiah,17
cbdhc,22
chfib,16
hfibb,4
fidfi,16
dhhcb,27
hhcbg,23
hfage,25
egbfi,13
fgcie,29
ieifc,21
eifcg,48
hahcf,4
hibfi,3
hgdgb,15
ahici,102
hicie,4
cfhid,11
fgice,17
giceh,17
icehe,6
ceheh,5
bahgf,2
hgfgf,38
fgfhb,7
fhbge,11
hbged,2
bgedh,2
gedhf,1
edhfh,2
hfhdi,19
fhdid,11
hdidf,34
ghcei,83
hceii,33
ceiig,17
cahbi,26
gbgbe,40
ibgid,14
idgcc,3
chcge,17
cgicb,30
fieic,1
higdb,4
cicgc,53
cgefh,15
gefhc,2
efhcb,2
fhcbd,23
icdgb,41
hfhae,1
fhaef,1
haefg,1
aefgc,12
egdch,14
gfgac,26
gadie,18
adieg,15
gddhe,4
ddheg,8
gddgh,11
dicha,14
bgfad,134
haieh,57
bifda,9
iadhb,27
dgife,9
gifei,25
iahif,6
ahife,1
hifei,2
feifa,13
faiac,19
gbhbi,26
fdgie,6
eheif,17
iahfe,1
ahfeg,25
hfegg,11
eiaaf,5
iaafi,21
cbaha,22
bahaf,12
cifaf,53
digch,6
ffifc,18
cdeic,3
deicc,1
eiccg,7
fbega,29
gaibh,16
aibha,9
idhfb,5
dhdid,16
icehc,13
cehca,19
ehcab,11
ccich,23
iccic,36
aegfb,6
agadc,2
ggfid,28
ccgfh,7
egdgh,47
dgbgh,19
abgdh,16
bgdhd,18
hgcig,31
abgdc,3
gdchh,3
dchhc,6
agcab,18
gcabg,31
aafgb,52
hchii,4
chiic,1
cbigb,11
bigbg,63
fiegc,59
iegcb,15
egcbi,10
cheic,2
heicg,5
eicge,7
cdcig,3
heiic,12
ggfhb,20
fhbgf,122
ggifb,36
gifbi,18
cigei,22
geifc,50
fciaa,12
ciaad,16
eiiag,57
iiagc,55
afiei,60
cahgf,39
ahgfi,39
fichi,1
ichig,14
chige,1
fichg,2
ichgg,5
chggc,5
hggci,3
dgdhi,17
dhicb,23
hicbh,8
cbhgc,12
bhgch,1
cbiid,13
biida,52
iidah,6
hfagg,50
idgfa,12
cbghf,5
bghfe,4
feifc,5
eifch,16
cabgd,26
dahgf,10
hadif,15
gegch,49
cdggb,34
gbhda,12
bhdag,15
ddgah,19
hcbeh,8
cbehe,5
behei,3
gehib,3
ehibg,1
ggiad,43
iagbe,8
egcae,3
gcaeg,3
caegd,4
ggifd,46
adicd,17
dicda,16
ahicd,11
hicda,9
gegef,11
figif,67
igifa,34
adicc,10
gggdf,42
dfgbe,12
gbege,17
afibh,31
fibhd,7
ibhda,8
afida,78
fhgci,38
hgcif,37
hgaha,30
iebhh,5
ebhhc,5
bhhcf,4
gaadh,17
aadha,4
dgcca,7
ccagc,14
cagch,39
gccbg,56
ccbgg,6
icagh,24
gaadi,151
aadig,22
fgiaa,25
giaah,3
hadaf,22
fgcch,27
aabia,3
fgbhh,13
gfhfh,10
fhfhi,6
geheh,15
ehcbf,10
cbfhe,28
bfheb,2
ebigi,18
bigif,13
igifd,14
aagia,28
cdiai,21
giahb,85
iahbh,75
hfhaf,118
gagcf,12
agcfg,17
cfgcg,30
fcgfb,23
beggh,26
ifegi,8
fegig,12
fabgc,10
dhgah,14
hiegg,17
cigfc,34
fbhdg,31
bhdge,7
diahc,42
cegeg,2
egega,52
gfhhg,1
fhhgh,1
hhghc,1
abggc,7
bggcf,1
ebiid,15
iiaii,7
cgifc,6
iaahd,15
hahgb,4
cggib,28
fdgid,35
idahg,10
aahaf,41
hgeia,9
fcgca,30
biadd,5
iaddh,9
fidag,221
agida,55
fggfe,41
fafga,39
cggbe,8
fdagg,18
bdgfg,36
cagfh,12
figfd,40
gfcif,42
idcgf,14
ccgda,43
aaggi,19
iihai,18
ihaia,2
bfgbf,4
cehfc,7
ehfch,7
hfchd,8
chdgf,36
gfhfi,30
fhfif,12
hfifd,34
cbfgi,27
bfgii,11
iigac,2
cgfdi,10
cdhdi,15
hdibe,6
ibegc,15
begcb,10
eggbe,3
gcaad,7
heiac,24
eiach,6
iachc,7
bifdh,36
gdeii,9
cagbi,61
agadf,9
adfge,25
icfhe,5
cfheb,14
ebigc,13
aggec,3
ggeci,3
gecic,1
ecicg,3
aegfi,4
hahcd,7
cdicb,31
dicbi,36
ifagi,64
gafhf,5
afhfg,63
cbfhc,28
bfhch,11
fhchb,24
chbga,64
cegbd,8
egbdg,148
bdgdg,34
faigg,27
aaidi,17
ididf,26
aficb,39
igdic,21
bhcad,30
faiad,21
ifaih,10
faihg,1
aihge,2
ihgeg,12
iagdb,6
afifa,66
gigab,5
gabig,26
ccgdg,47
ifegh,8
feghc,15
cgfda,25
gfdag,29
fdaga,26
hchia,4
chiag,2
bcgfi,8
diggi,10
aigdi,36
iahaf,68
daigc,31
gibhd,59
ibhdg,83
hgige,4
gfcgi,55
badgg,11
cfgcc,14
ccaga,3
abifa,9
bifad,48
fgbed,7
gbedg,5
ddgga,27
ibiih,20
iihda,31
ihdaf,28
dggee,11
hfhag,117
ififh,47
bhgah,3
biigb,8
bfigc,4
acgda,53
bhfgd,28
fgabf,8
abfid,1
bfidb,2
dbgfi,24
gfiih,3
fiihh,3
iihhc,8
ihhce,2
ceifi,36
chfic,35
hfica,47
ficaa,6
icaag,3
agbfh,17
bfhic,9
hicad,4
caagb,8
dhgfb,22
adcid,23
igiad,27
geibh,4
eibhb,2
bgcei,24
gceii,25
ceiid,12
eiidh,29
icgic,26
cgfbg,30
fdidf,19
dicgg,241
fchic,4
chich,1
ichdi,13
hdifg,48
giaii,16
aiicg,44
facge,2
gccib,3
ccibi,4
biiga,13
fgchg,15
gchgd,16
chgda,27
hcgch,25
adfgc,18
aibib,28
ibibi,5
bibif,19
figcb,4
igcbf,5
cbfii,1
bfiig,1
icbid,34
cbida,10
bidab,1
idabg,60
igice,10
aicgh,23
cgfaf,23
ehfgh,2
fiifc,6
icagb,60
igchf,23
cigab,4
faggh,20
dgadd,22
chiad,2
efgia,7
gcbha,27
higie,11
idagh,9
adhdc,9
dhdcg,9
hdcgg,9
dcgga,21
fahah,27
gffgf,10
ffgfg,18
ciidi,6
iidig,165
hfiaa,26
iaagh,35
fdifb,5
gcbaf,4
cbafi,8
bafib,1
afhgi,3
fhgia,4
ididi,3
didib,3
idiba,5
ibaig,8
baigf,7
difhg,3
ifhgd,9
fbgia,10
fggdd,59
giidi,115
aiahg,24
hgdif,12
ibaad,7
baadg,7
ccigg,34
fegai,19
agfhe,11
ebiih,21
fdaid,26
afidi,71
fidia,23
hgchi,2
adegd,9
degdg,26
hbhfg,41
bhfgi,26
gffgc,18
gcgde,10
cgdei,5
fbhfi,6
chigi,7
eggeb,11
fdahh,3
cddia,3
ddiaf,1
bgief,2
bhegc,3
hegcf,6
gieib,7
ifahb,70
hbfgd,20
bgiic,4
iicdd,4
gbiaf,9
gihce,46
ihceg,65
ggdii,22
gdiif,3
diifc,2
agadd,6
ifdia,36
fdiaf,2
iicig,13
cdhce,12
fihcd,12
deicd,5
egaib,21
bifhh,4
fhhcd,18
fhabg,37
ifgdd,10
difbe,24
cifbf,11
ifbfi,15
fbfid,9
bfida,2
bhfhg,4
hfhgd,2
fhgdi,13
bhfhd,16
gdica,8
bifhd,31
gfhcc,25
fdiai,14
acica,17
egihg,12
gihgf,1
ihgfh,1
aibfg,73
ifhaa,37
haagc,24
fdifc,22
difci,54
fcica,36
adidb,7
didbi,28
cdifd,15
ibggb,21
dcgda,28
fhicc,1
hiccg,5
ichfb,24
chfbg,25
hfbgc,11
bgfaf,18
fafgi,46
dcgdh,3
egdhg,7
hgfie,4
dgchh,23
dgchi,17
gchii,5
chiib,6
egdaa,35
iiggh,14
dgfac,5
gfaci,8
facic,7
bgfeg,39
gfegi,15
gbgib,59
idhci,45
dgadc,9
hcigc,52
gadeg,24
addaf,8
ddafh,10
gdchd,13
dchdg,5
dgibh,34
hcidi,12
dgdic,46
ifafh,35
fafhc,16
fgdic,62
fifaf,85
ciagd,22
ahggc,12
dhdgc,56
hcdif,27
cdifg,20
geiad,39
ibife,6
bifeg,13
ifege,12
fegeg,16
igiii,30
giiib,16
bgdaa,32
gidhi,6
higdd,2
igddf,1
ddfib,6
fibib,28
ibibg,34
cadda,6
dhfbi,10
hfbia,13
bgidh,10
hgbhi,3
gbhif,2
bhifg,2
hifgg,4
dahif,5
aiidi,15
iidif,13
idifh,35
difhd,14
fhdgf,51
hdgfi,48
hibhb,1
ibhbg,38
hbfga,42
bfhah,11
diadi,10
egfie,26
faiif,2
aiifi,5
iifie,4
gehad,26
aifhi,22
ifhia,10
hidif,16
idhfd,6
dhfdc,1
hfdci,2
fdcif,3
dcifb,24
cifbe,26
ifbea,1
fbeag,1
beagd,3
fhaad,2
bgdgi,90
dgihf,2
ihfeg,5
hfega,12
iigbc,5
igbci,3
hfbgd,5
hbibg,8
bibgg,2
fihca,68
bhadi,75
ibach,2
bachc,1
ihdah,3
cafhi,3
hicgc,17
adhia,7
dhiaa,1
hiaag,2
afiia,5
fiiab,3
iiabg,7
afich,12
fgfdi,2
difhf,5
fhfgc,14
hfgch,9
gcheh,11
chehc,2
hehch,3
chagg,8
iehch,1
bhicb,3
bibgf,10
ahicb,24
hicbi,7
icbii,10
iiegh,1
caicb,14
aicbe,17
iagid,18
gbiif,19
biifd,4
iifdh,2
gfdah,25
fbiif,2
biifi,10
ahbii,25
hbiif,3
biifg,5
iifge,5
icbhd,10
cagdb,2
dbiif,3
hegia,6
adagc,43
afifh,43
fifhd,12
cbbii,2
bbiif,1
biife,2
iifeg,4
egagi,25
hfgbe,59
eggga,38
fgibf,10
gibfi,11
ahibf,3
bghci,16
dgiic,46
giicc,4
iicch,2
fbfia,2
fhagg,72
dahda,12
adife,5
difeg,19
gaggh,19
aigfe,14
iific,5
igich,25
egbii,4
iggfa,54
faicd,23
biifa,7
iifad,16
adgfe,51
fegid,6
adiff,20
ighfe,13
biifc,1
iifci,1
cagdd,10
gbiia,11
fibii,5
ibiii,1
biiig,6
dgfci,49
dhfig,11
cicdi,11
icdif,52
ifhic,9
dgiii,11
giiig,40
iiigi,4
hfegc,8
bgdhb,9
adbii,8
dbiia,2
ibiif,3
iifdi,1
fiiia,2
iiiag,8
hdiad,14
fgcdd,14
gcdda,2
cddah,1
ahfbh,25
hfbhc,3
egaci,16
gacie,17
acieg,20
gfdia,16
fdiad,3
difaf,17
hbggh,22
cbiaf,16
biafi,4
afiba,5
ibagb,6
bagbg,5
ggdif,68
hegih,1
ihcch,13
adifc,12
idadi,19
dadif,8
hgfgh,4
addhd,14
ddhdi,37
dhdig,44
adghf,9
dghfe,5
ghfeg,11
gbieg,61
biegb,16
iegbh,20
fdhgh,5
hghcf,6
ifddh,56
fddhd,2
eicdb,16
cdgfh,40
hagid,14
cgfib,45
hgega,25
hfcie,2
fcief,3
dhgib,25
fegaf,20
gcaaf,3
fegda,31
fifif,18
haiic,36
aiicb,26
icbib,21
ahabi,14
ibgdh,55
bgdhe,66
hfdgf,45
higge,17
bdggc,9
hidhg,3
idhgi,2
gcbeb,2
cbebg,4
bebgb,3
ebgbf,4
fdhfg,41
ffgdd,5
hdhcb,22
ecgai,29
hiahf,8
iahfb,4
chcbe,31
begfh,8
ahhcf,23
idgef,3
ecgdi,44
gdife,12
difef,2
iagec,36
agecg,42
igeii,25
iigeb,7
igebi,16
bicgh,5
dhcge,14
eicbh,26
hiaid,2
cidgh,61
faihc,11
ichfd,14
dfgbh,11
caaii,10
adaib,21
daibi,24
bfgde,3
fgdei,4
gdeic,2
adhge,24
hgegb,22
fagff,2
agffg,10
aagfa,25
aihcd,20
eicgd,5
faiei,5
iiaga,46
baaga,3
dgfda,16
fhege,6
egegi,3
eggfg,71
bhiac,2
hiaci,1
haiii,6
iiidi,14
cdiac,8
diacg,10
fageh,8
hfcge,22
iahce,27
hcehb,9
bgade,6
gadei,11
adeia,2
deiad,2
hcfid,7
cfidd,4
fiddg,39
fgccb,41
ccbgd,15
hcica,21
cicab,17
afidd,15
ddgdc,44
dcgac,2
fiica,7
iicab,30
chigc,17
bichf,31
hfgfd,2
aagfd,1
ahica,19
hicag,13
cagei,12
fahcf,2
geich,52
eicha,62
gfhad,46
haigh,4
geiac,15
iachf,2
achfa,2
fgcba,6
eiadh,7
haigc,23
aigch,12
cagfe,4
agfeg,17
gfege,18
fegeb,2
egebg,2
gebgi,5
ebgic,3
cfgab,4
haigi,8
feged,1
egedg,6
gedgh,4
edghc,5
ifehf,6
fehfh,1
ehfhb,1
hfhbf,8
fhbfi,4
hbfib,6
bfibe,30
dicdd,1
cddgd,11
gifbh,7
difif,71
fdidi,2
bhchf,7
chfii,6
gdfif,6
dfifg,15
difdd,38
fddgd,8
abgdf,16
icgbb,1
bbgfa,10
gfaib,19
faibh,3
aibhc,8
ibhch,3
fbhch,4
ifhbi,8
gadad,41
hciah,8
fgcab,7
cabgg,10
gcada,6
adaie,24
daiei,6
ichdh,10
hdhcg,13
fadhd,9
cbahe,7
baheg,7
caiei,16
icaie,33
ffgfa,3
caiab,9
abgia,16
iihfg,23
ihfga,2
adeha,3
dehad,3
gigih,21
fadah,4
hdhgg,15
bhbii,6
hbiih,19
biihi,5
iihif,4
ihifg,4
diaaa,46
iaaad,6
aaadg,11
gcaah,6
ihaga,14
ibadi,5
badig,7
cigeh,94
igehc,84
fidic,3
idicb,14
iddhd,32
fiicb,31
iicbg,37
cbgif,17
iaada,16
aadah,6
adbfi,7
dbfib,9
fibeb,4
ibebg,10
bebgf,3
fidah,18
fibea,5
ibeag,6
beagc,5
eagca,9
aidbf,7
idbfi,4
icbhb,6
cbhbg,30
agfda,12
fdhfd,8
adbia,22
fchfa,16
fhdia,16
aidha,12
aifhf,18
fhfgb,23
fbgdd,10
bgddh,30
icbfh,99
hagfb,14
fgchh,10
fgbeb,11
gbebg,9
bebgg,6
ebggf,6
fdhfa,19
hfaig,30
faigd,27
badaf,1
cbbge,4
bbgei,4
ahbfh,22
hbfha,3
gchah,44
hfgei,35
gdhfd,31
fidhd,8
dhgdh,16
hfafg,26
bhbgd,10
agifg,76
bigdi,17
ficdh,23
dhgdf,14
hgdfi,9
ibigb,35
bigbh,9
gbhdh,16
bhdhh,1
hdhhc,8
dafih,17
ifgih,16
hifdh,4
cdagi,29
iicgd,22
ifeib,8
feibg,15
bigaf,13
agfch,9
gfchh,4
fchhc,11
cbicf,4
bicfi,5
cbigc,35
cbici,16
bicia,1
iciag,29
ficgb,17
cbicd,6
bicdf,2
cdfgd,39
dfgdi,15
ddgic,24
aagfb,13
ihegf,11
ebggi,6
baiga,14
gdhff,20
gbegb,22
aiidd,6
iiddi,4
gfhgf,13
fhgfb,9
hgfbg,14
hciai,34
ibahc,8
beggc,53
eggca,29
chcdd,4
cddhc,27
iagde,2
agdeg,3
gdega,16
dhahd,11
caigb,22
dibdi,4
ibdid,2
bdidg,2
bhibi,3
hibif,9
bhbge,8
eifia,4
eigaf,5
gific,110
ibigi,4
bigic,5
fgbea,7
gbeai,3
beaii,3
eaiid,1
