r-gram,Counts
iggec,10
eicag,15
ggebf,31
gebfg,82
ebfgi,14
adgie,12
dgieg,6
iegad,2
egadg,20
icdai,72
faadg,6
dgibg,34
gabii,75
abiib,28
gccic,10
ccicd,18
cddgg,14
ddgga,24
gdegi,14
degig,8
gddif,4
ddifa,5
difai,10
ifaic,17
faici,10
gdegf,33
degfg,45
dgcdi,21
cfgie,9
iegic,8
cggbe,30
aibfi,3
ffcid,13
fcidb,6
bfiie,20
fiiei,18
iieid,9
ieidb,17
agcib,36
aafgg,40
cagfc,37
daggg,38
cdfgi,23
ffcgf,4
fcgfi,15
fibab,8
ibabg,8
babgg,8
aigfc,44
fcgii,13
aigid,4
igidb,5
gaadd,6
aaddg,5
fbegd,4
begdf,12
agggb,15
agiif,21
iifig,3
figea,4
igeaf,8
geafi,17
eafia,7
cbggf,20
bggfg,96
idief,16
iefic,12
igfdi,65
gagib,39
gfdif,4
fdifg,4
difgg,42
fgggg,41
ggige,68
gbdga,43
bfgca,2
gbcgc,29
bcgcg,21
idfii,17
igeda,10
adaid,28
daidg,108
cggga,43
gaafi,31
aafid,22
dgfid,36
bgcge,19
gagde,19
agdeg,40
cagci,49
idgge,32
dggee,1
ggeeg,4
geegc,4
eegci,5
iiddf,7
dfgcc,8
gccgg,77
aidgc,53
idgca,29
cadig,8
gebgf,46
ebgfi,5
aigab,19
idfgd,16
dfgdg,13
gfgei,9
fgeif,2
geifg,9
eifgb,4
biiib,7
ggidd,26
agcbi,21
cgfab,6
gggfi,17
fiaif,17
fgeib,1
eibgf,8
dgidg,18
ggffi,7
gffia,6
ffiag,5
fagfi,21
gdbge,51
dbgea,11
geagc,12
eagcg,12
cfgai,17
ddgdg,27
eggad,12
bidaf,15
gcgef,12
bggga,17
digfc,39
fcgge,8
eafii,10
iagaa,32
ggage,26
gagec,3
agecg,4
gdadf,2
dadfg,3
adfgi,8
gfbdi,42
fbdic,21
fbdge,5
bdgeg,2
eggaf,5
cgdbi,45
cgddf,13
gddfg,34
gfgif,6
gegbe,2
egbeg,7
bgegg,20
geggc,38
fagdd,9
gebga,16
ebgag,16
gagcf,30
agcfi,14
agcad,21
iaagc,11
didgg,15
cbdbg,25
bdbgi,18
dgidc,7
adcic,8
diaga,97
cgcac,6
gcacg,16
cacgg,12
egbgf,10
dggbb,1
ggbbf,1
gbbfi,1
bbfid,1
fgaci,18
gciai,59
ciaic,11
idggb,17
ifiic,21
gieic,5
ieicg,8
eicga,20
becgc,13
fiiaf,18
ibead,16
beadg,21
eadga,16
cciif,26
cagef,2
agefi,2
efiid,1
egcbf,4
cbfgc,32
ddggg,8
ifidd,12
cegfd,4
egfdi,12
fdiif,10
ieiii,12
eiiii,10
iigia,17
igiaf,6
giafg,23
dcgbf,38
acggb,6
bidid,3
gibec,14
ibecg,13
ecgge,2
ieiig,3
eiige,2
iicdc,95
icdcg,126
gegde,2
egdeg,2
degia,1
egiag,2
ddgaa,29
gdice,24
icegi,3
cegig,4
eagga,12
dfibd,26
bdgci,18
dgcif,14
egicb,11
cidbf,6
idbfi,7
dbfii,11
fcidg,2
cbfid,6
abgfc,13
cdggi,27
aggce,5
ggceg,15
gcegc,39
agabi,8
gabid,12
abidf,2
fgbdf,2
ddgfa,10
cfgag,16
bggdd,11
ggddi,20
ddiii,6
ddged,2
agage,16
gaged,4
ageda,1
bfiia,14
fiiab,7
fgdaf,31
gecgf,16
ecgfd,11
cgfdi,12
gfdid,14
fdidg,10
didgf,44
igiec,12
gibgb,43
daiie,41
iiggi,29
caiad,14
iieii,15
eiiid,10
egdad,15
cdcgb,51
bgdie,20
fgiib,30
cgied,9
gieda,20
caigd,9
bdaig,4
daigd,36
dgcda,25
aiaig,19
dicie,25
icied,4
ciedg,3
iedgd,2
edgda,3
dafgc,13
cadgd,4
ibgec,8
icgff,23
icgie,14
cgiei,12
dgadf,8
adfgb,24
dbidd,5
biddg,20
aigaf,8
aidci,28
ggaie,27
cgicb,50
gdaci,8
dacii,13
cicgi,28
icgib,52
cgibd,41
cagaa,14
agaac,3
gaaci,3
aacii,5
cggib,36
bdgca,90
dgifi,67
gifia,15
ifiad,6
iidaa,3
cbdfg,13
fgabf,25
afggg,16
efggb,19
ggbed,4
bfgbd,21
fgbdg,25
gbdgi,19
fgbaa,8
gbaag,12
baagd,6
gbead,5
bigea,3
igeag,24
aicia,21
iciad,4
igadb,20
dgabi,15
abiid,11
bgega,28
gddgg,54
bgibg,142
figgg,1
gcbgg,106
eidcg,43
gicie,27
cieig,18
ieigb,4
gcidd,17
ciddg,13
fiagi,49
iagib,12
agibd,26
cgfbe,8
fiigb,13
cggbd,12
bdicf,4
gdcie,29
dciei,16
ieidi,15
eidic,25
icfic,18
eicai,7
gabia,21
abiai,7
ggcia,38
cicie,9
cieic,14
eicic,5
cigff,36
iafia,23
afiad,31
iiega,9
iegag,11
egagb,21
ddaii,22
fddag,10
ddagb,11
aagbc,13
agied,6
aagfd,52
fdiia,12
bgbig,24
bigga,4
bidie,5
fgidb,8
idbgc,7
dbgcc,6
bgccg,44
iaiib,53
bdgae,32
egbdi,17
cagcf,5
dbgge,8
gegaf,8
gaibi,27
aibic,4
cbgge,6
aigbi,42
cigeb,11
ccgbi,32
fadad,6
fbggd,31
fadgg,21
ciicf,13
iicfg,43
fdgeb,3
ddaic,28
icbgd,30
cbgde,1
bgdeg,21
degcd,4
dcgdc,20
igcai,45
adgca,79
dgcag,203
cgdie,21
dgdib,7
dibgc,23
cgffi,9
gffib,11
ffibd,3
iadad,10
cdgib,15
bibif,5
bifab,2
ifabf,2
abfgd,3
bfgdc,10
gidbi,16
idbib,8
dbibi,3
gccig,1
ciggd,19
gagbb,45
daiga,26
igabf,43
ggiie,4
giiei,7
eiifi,1
caiie,4
fadic,16
caiga,5
ccgai,32
adage,9
fcicg,3
gcbia,23
cbiai,28
biaif,32
gaibe,4
aibeg,22
begfc,13
egfcg,11
fcgac,11
ibfgc,26
bfgcb,2
aiiif,4
gifai,12
iigab,37
agiaf,14
giafi,6
iafii,33
iafgc,35
afgci,18
gagef,12
gefgc,3
efgcg,2
ggabe,14
abegi,40
aigfb,14
igcfi,15
gdadc,6
dadci,9
adcie,5
dcieg,50
ciegb,124
gigib,33
igibi,14
addag,14
adggg,9
gaaib,23
aaibg,21
cigcb,7
adgbf,11
gbaai,3
baaii,3
eibgd,20
cddai,13
ddaig,29
cdgca,8
agcci,22
cbgdc,34
cfggc,23
cagei,9
idaib,11
gidbf,11
ddgbf,11
fgabi,21
abiac,14
biacg,27
fgggb,10
gggbi,27
biigd,22
gfbig,24
fbiga,4
bigad,10
fgiif,13
idgdd,9
cdbge,12
bfggi,12
gibia,8
ibiai,31
aiigb,6
agiaa,30
giaai,31
aaiif,17
ifibd,14
cbiid,13
iaifb,9
afgdd,15
bgaif,54
cbdad,2
facgc,2
biibd,52
bdgig,8
faige,6
iagif,6
agifg,28
aagcb,8
cdggd,10
cgaai,91
bagcc,4
igabi,15
abiia,18
dggfc,19
bdicg,11
gbaic,20
baicb,10
abfgi,46
fadge,2
adgeb,6
ebgga,5
gcadb,19
cadbg,19
adbgc,6
cddgb,24
aiiec,7
iiecg,23
iecgi,11
ecgib,8
cgibe,9
gcfib,8
agcdc,12
cbgci,19
biagi,37
gbagi,49
bagic,7
iggae,12
fiigd,34
cgbdc,7
gbdci,32
bdcii,39
gfbdc,18
fbdcg,14
egdfi,5
giifb,5
cggii,11
ifaga,18
fagab,5
agabe,5
agcbf,20
giaag,35
biggc,17
ddggi,26
icbid,17
cbidb,5
bidda,7
iddai,15
faagg,15
gbcie,2
bciei,2
ieidf,8
cdaig,22
idiad,15
diadg,31
gfcie,25
fciei,8
ficaf,2
gfaia,41
faiaf,2
dgfbi,11
bgdbe,17
fiiaa,12
fcidf,5
gcief,8
ciefg,23
aaifi,11
cfiba,3
ibaib,5
baibg,14
bggab,14
cdief,13
cfgbd,2
fgbdi,15
bdigb,1
aicie,13
icieg,32
iegbi,30
biibe,24
cdgff,28
ffgbd,5
fgbdb,9
bdbgg,14
ggidb,29
bgggg,10
dfida,5
agaaa,10
gbide,7
idegb,6
degba,5
egbaa,4
baagi,6
ggdif,11
bibii,14
aagib,5
gibid,31
ibidd,2
cagib,6
digic,33
gcafi,19
cafia,9
bgbia,39
iaagf,23
cgbdg,8
bdgia,1
dgiag,16
ibagd,4
cgabi,7
ibcgb,3
bcgbg,9
ibidc,14
cgadd,17
gbigi,17
bigic,6
cbfia,4
fiagg,27
aaagd,3
iefia,33
efiai,34
cfiac,9
iacgd,18
iigca,25
iibid,35
ibidb,5
fddgb,4
bgdaf,47
ficid,7
icidc,8
cddgc,14
idcie,14
biicb,25
egagf,21
fcggb,6
gbfic,14
bficg,24
gbgfe,31
gfegc,27
fegci,3
cdigg,75
fegic,4
bifgb,10
bibge,3
ibgeb,14
ebgfb,15
egicg,40
cbige,1
bigeb,4
aidda,9
cibge,6
gfega,11
fegag,5
fegai,6
icbdd,32
cbddg,27
agfeg,22
fegcg,20
iadda,3
cbggb,16
ggbei,23
eiiag,12
fagfc,17
ffbia,5
fbggg,4
fcggi,8
cgcab,9
gcabg,9
cabga,4
dgead,8
agfda,53
fdaic,23
dbfgi,36
ibdgd,5
biigg,33
aagaa,11
agaad,10
igdbf,38
gaddd,1
addda,1
dddag,2
ifgbd,3
cggic,49
ggica,47
cgege,3
gegef,4
fiaic,40
gciei,59
gicad,35
ecgig,15
cafid,8
dagbe,6
biicf,11
iiafd,23
iafda,6
afdaf,4
egfaa,6
aaiib,19
igdbe,26
fdiig,3
fbigf,7
fdgga,20
acgcc,16
iadgb,40
cagcc,12
ggcbf,36
gigff,51
fagcd,1
icdbf,14
bfgbb,10
fgbbi,7
gbbia,7
bbiaf,1
iidid,42
ididi,8
didif,2
bbiaa,3
aagfc,54
beiga,4
eigaa,3
baggg,9
fdagf,35
faggf,13
ggicc,14
aggif,2
ggifg,3
gaiec,7
aiecg,8
iecgg,9
ecggd,9
idiaf,26
igegf,54
caicg,17
cbgca,19
igbic,36
igddc,19
gddci,10
dfgca,8
bddgb,6
dgegf,30
dacgd,5
gegfc,1
cgaaf,47
cdgbg,69
iaifi,92
gfdib,17
fdibg,8
ieiaf,4
eiafg,82
iiaie,10
iaieg,13
aiegf,15
egfid,7
cdgia,20
iegcc,14
fgcdi,7
ccggi,3
iieia,5
eiagf,15
agfdf,10
cafgb,7
bdagg,103
icida,22
fcidd,3
ciddi,10
iadgc,51
cdieg,6
gbgcb,57
bcggd,11
ciice,5
icegb,9
cegbg,7
gcaid,27
caidg,12
gdieb,23
ifbga,7
agcaf,24
aigib,13
bfidc,6
cgcie,32
iegci,16
dbida,26
gfigb,6
figbg,16
bagdc,16
ibdgg,21
fiige,13
dgdia,11
dgcci,36
gdgcc,54
gbcic,11
cdigb,7
ifagf,15
geici,24
bgcad,14
gfegb,4
fegbg,2
iggdc,33
iigeg,24
acgbg,48
gaifd,12
ifdci,7
cdggg,12
gacig,3
ggdad,46
egbib,8
bgfei,7
gfeii,15
feiic,4
gefga,14
efgag,23
aiifc,13
icgec,21
cgeci,3
gecii,15
eciic,6
dggea,14
bgibf,2
ibfif,2
bfifg,4
faida,24
cfggd,11
gegic,33
afgcd,8
fgcdg,29
cigec,2
gfegg,17
feggf,3
eggfg,6
bdgac,7
dbgee,1
bgeeg,2
geegf,2
eegfg,3
feige,2
eigec,1
igeci,1
cigca,2
bfidg,4
faifi,36
iigdd,57
ddaif,18
bdbgf,11
dgfbf,15
fbfgc,4
cagic,17
diedi,3
iedii,2
ediig,2
eaiia,28
baiid,9
aaigc,6
gfdia,14
fdiag,14
fibag,13
dcidg,30
fdgic,12
dddgb,1
gaage,23
adied,2
gfbec,1
fbecg,1
ecgga,13
ddgbi,7
gdbgc,42
dbgcd,12
adgeg,21
idaad,1
egdai,45
fagge,4
igief,11
cfgbi,14
ageic,2
eicgc,9
afiai,36
gdidi,42
didic,27
gdage,41
dagei,16
geibf,2
eibfg,3
cdage,7
fidia,4
bebga,10
ebgac,2
faigc,21
idgfd,15
fdgfi,9
gibgg,35
eaiii,8
dgaci,23
agegb,19
icief,18
adadi,4
bggaa,47
gficb,9
ficbg,10
cbggi,129
icgfd,22
cgfda,57
gfdab,2
fdabg,1
dabge,1
abgeb,3
ebgfc,4
iiicf,24
iafdi,2
ifgcc,7
fgcci,17
idgaa,59
dcgff,16
afgeb,14
fgebg,23
igibd,53
dcigb,3
cigbf,3
ggidc,52
bgabe,9
gccia,4
cciag,2
aifdf,3
ifdfg,3
fdfgg,13
dbgid,30
dfgdf,4
cbici,4
fbdci,4
gdbig,14
dbigd,17
dfgdb,3
fdagc,21
dagcf,9
bdcgf,11
agdid,7
dfiid,1
daida,87
faicb,47
cbidg,9
cbgcd,13
cdgdf,5
igbdd,6
icbia,28
cbiag,13
aicci,13
cgieb,14
iebfi,22
ebfii,14
fdigi,6
bidgg,42
afgdf,15
cieaf,8
bagdg,14
aiaid,3
iaida,16
idaid,2
ciidd,20
iaaia,5
ffgbb,3
fgbbg,23
gbbgb,5
bbgii,4
abfgf,32
fadbg,25
gacic,26
acicg,5
cdgid,14
dgide,2
egcgf,26
bggic,39
ffgdc,1
ibgif,2
bgifg,2
efgic,10
gbdei,2
bdeig,3
aagde,11
agdei,10
gdeig,19
adgde,10
degfa,12
egfag,47
egfad,5
faggg,10
iagde,3
fgeig,9
ieagg,15
cagde,8
dgdei,6
gdgce,3
dgcei,2
gceig,7
ceigf,13
fagde,1
ieagd,9
eagdg,14
gdgbb,2
dgbbg,3
abgdc,12
cbgff,13
ffgci,6
acggg,3
cgbie,1
biegf,5
iegfd,8
aicai,29
bidge,8
cbfii,7
egige,7
gigea,4
fiaia,13
dbggf,17
adggf,41
agifi,9
gifii,9
cicge,17
cgefi,4
efggd,8
bciag,3
dadid,3
ciibe,16
iibei,3
beige,3
eigeb,2
gebgb,47
ebgbd,5
bgbdg,16
ffgdd,3
fgddi,10
iaiaf,22
cbgei,11
bgeid,13
ieiia,2
iafif,3
afifg,5
eiicd,19
fgbee,4
gbeeg,4
beegd,2
eegdg,2
gddcg,27
ddcga,5
afgge,18
dgdbf,17
igadd,19
gfide,3
icgbf,19
fdcgf,15
agcdd,2
dgfac,9
diega,6
iegac,6
aaici,13
bagdi,18
gciec,9
ciecg,11
dciaf,7
beidi,5
agfib,27
fcgib,6
dadaf,6
dbgbd,6
bgbdi,15
gagce,8
agceg,12
aicda,36
idbid,19
bbgib,14
aidaf,22
eiidg,20
abegd,2
cdgdi,18
ageai,2
bagga,22
gbgba,44
bgbag,32
bagff,4
eiica,18
agaie,6
gfddi,14
fddig,6
faidb,13
gdbfi,24
dbfia,7
bfiac,5
gcice,15
ciceg,14
afibe,4
gbdgc,28
agbbi,8
gbbid,7
bbidf,1
ifgdd,12
iagbc,22
gbcgi,16
bcgig,10
gfdgd,67
fdgdb,8
gbagb,37
bagbd,4
gbdii,32
bdiic,7
fgfaf,3
gfgde,13
dicbf,30
icidf,4
faiad,7
cdfii,11
bfgbe,17
ifgfc,5
fgfcg,10
fggfb,35
ggfbf,23
fbfgb,6
bibgg,18
aaicd,13
aicdi,38
cgddc,6
biidd,22
iicei,4
iceig,11
ceigg,5
bgdid,3
egbic,3
gagbe,24
iadae,1
adaeg,1
daegc,3
ibifi,8
figda,24
cggee,5
ggeei,6
geeib,7
eeibg,4
egcge,5
gagac,35
digcb,6
fcdib,1
cdibg,3
cdafi,16
dafib,7
beagg,13
eaggb,11
gbcig,4
bcigd,2
ddggb,5
dcgfd,15
cgfdb,5
cbgii,24
idiai,110
diaic,96
aiaif,58
gegbf,12
aaifd,3
dgfie,23
gfiea,29
fieag,15
bigda,7
gfadd,11
faddg,6
dicgb,16
aific,21
ffbig,2
caifb,8
ggbfa,5
gbfaf,5
bfafg,5
bfgdi,6
befgc,2
efgca,3
ffibg,3
bfgdf,3
begff,5
egffg,3
gffid,4
gaadi,14
aadig,4
adigb,4
gbiga,34
dfiaf,1
fiafg,20
ddgdi,5
aiggb,13
acicd,26
iicid,57
cidif,19
difgc,3
eggda,17
ggdab,6
gdabi,1
dabib,2
afiaa,6
aicic,21
faaga,11
aagac,2
ciggb,16
aaggf,35
caida,3
aidad,14
caidb,3
cfggb,20
dggbi,14
faiai,12
bdicd,14
caidi,12
caidf,3
aidfi,10
dgbdc,2
bdcge,3
cgeic,8
eicgg,14
dibgi,19
beicg,10
cbgaf,21
bdgde,1
degci,42
egcia,46
fbdad,5
daiaf,12
ifaif,25
gcaie,2
caieg,3
bdgab,9
cagcd,8
adaie,2
daieg,14
faifc,3
dcggc,9
fgibf,3
iadic,16
cggfb,38
fbgac,18
aigec,4
daifb,17
ciige,20
igegg,11
iiged,5
igedg,2
dcgcb,34
igabe,5
fagdb,35
bgiia,44
dfgcd,6
gbcgd,37
bcgdg,11
agibe,4
faagb,15
acgcb,7
aafii,10
gfdgb,28
fdgbg,20
dcgcc,19
abgii,14
cdicb,18
bcgdf,4
diigg,12
bgfba,6
gfbai,14
fbaii,11
gggdc,12
ciide,7
cbidf,3
ciafi,24
gggib,22
efgib,9
fbgfb,7
ffiic,12
aiiie,46
diiaa,12
addgg,4
ddgge,1
edagf,8
ibige,2
fgaaf,26
aafia,8
ccgfa,23
gcgde,31
ddiig,4
cbgia,16
fbdii,7
bdiib,3
gadib,60
adibf,4
fggdf,15
iigcf,3
cgcdf,13
cgdif,3
diggg,18
gdcib,50
dcibg,28
gfadf,6
fadfi,3
adfii,7
fdbgc,10
iibad,2
ibadg,3
fibia,3
iaibe,13
dfgbb,6
egicd,7
gicdi,31
adgef,4
fggcf,25
gieif,5
ieifg,4
eifgi,4
ffcia,7
fciag,12
agdib,14
ifagg,27
eafgb,14
gdiie,4
diieb,1
iiebg,23
iebgf,19
bcggg,3
idige,25
gfaci,14
facii,8
aciif,14
ccgaa,19
gbdia,5
bdiag,6
gieci,6
iecig,2
ecige,2
eiaii,10
fbgae,2
ibdib,2
bdibg,3
bggfi,32
becgi,13
eafgg,10
adiig,12
cidbi,4
idbif,9
dbifi,14
cbibi,3
bibia,4
cgfci,17
iibfd,4
ibfdb,2
bfdbg,2
iiaff,11
iaffg,11
affgg,11
ffgge,16
ggeic,9
geicf,2
eicfi,1
ccgca,16
digge,7
fagbf,4
egfib,2
didig,15
gcbif,14
iadbf,4
dgcfi,10
ibgia,4
eigfe,2
igfei,4
feiib,10
eiibg,40
cficb,3
fiddi,4
cgadf,23
bbgic,2
cdaia,8
fgige,25
cifia,5
dgiie,9
ieiib,12
bgcid,29
gdeii,5
deiib,8
ciaig,5
fciie,7
ciiei,17
gfifi,6
fifib,3
fibad,3
badgi,3
agebg,10
dggfe,3
ggfei,5
cbgcc,4
bgffc,12
egaib,11
gbiaf,27
eifgg,11
bgcie,30
gcied,3
cieda,3
edagi,27
igiaa,6
aaica,2
agfie,13
fiead,7
fbgie,2
bgiea,10
cgdei,6
fgcia,11
fdige,9
idgeg,13
gegca,14
iiegg,24
ieggc,21
bfgga,37
gigae,6
ifdag,18
gdiaf,15
cdgdc,10
ciaii,36
ffggb,4
begde,1
egdei,1
cdgda,49
dicei,6
bdgic,5
caica,3
ddigc,16
igidf,3
dgade,2
adegf,5
degfi,7
dggec,10
dcibf,8
gddib,3
ddibf,3
dggge,9
iaiff,3
aiibc,3
ibcgg,5
ficdf,2
ficda,4
gfidc,6
ficia,14
adibe,41
dibeg,59
fgadd,21
fbgad,24
iibaf,3
bafga,21
ieigg,10
ddfgi,10
ggeib,3
gcdeg,16
cdegc,16
ddiia,6
giceg,25
ifici,8
eibga,10
bcgcb,3
geiag,33
eiagd,12
eidgi,6
bagfi,3
eiagg,14
ffigi,9
ccggb,6
dcgeb,9
dgedc,3
adiib,21
aiafi,17
fbiff,1
biffb,7
iffbg,8
bgaia,29
ffigf,4
iaaig,8
aaigf,18
aigfe,3
gfeif,1
feifa,1
eifag,1
egfab,2
iageb,7
gagif,13
gifgc,24
fgcid,29
aggie,9
geggf,14
eggfi,5
agaci,11
edcgg,7
ddgic,5
gbgbc,18
bgbci,4
bciia,12
iebgg,25
gbgbb,17
bgbbf,4
gbbfg,14
bbfgb,6
biigi,16
acggi,8
cbgda,8
eagab,6
cbiig,34
biige,34
fdgdg,38
gedaf,6
edafg,19
gdiad,13
iedaf,3
cgcbe,9
gcbeg,37
fgbab,4
gbabg,6
babga,5
fdgia,4
fiadi,4
bdgdf,3
dggic,9
ggice,4
cafgc,4
ibedi,1
eggcb,5
edggi,6
faagc,5
gcgbb,13
cgbbg,15
agice,4
bdbgb,5
egada,8
gefib,19
efibe,11
iaica,13
bigeg,3
egadd,5
fggib,12
ggibg,44
ifigc,78
figcf,2
gfiga,24
bdcgd,5
igfac,8
facgg,7
begid,15
gecgg,7
gciie,68
bagbg,14
fbegg,6
beggi,4
eggig,2
icgae,11
cgaeg,13
gbdgb,8
bgadb,7
aiiac,22
aiicf,13
fiaci,5
ieagi,10
eagic,8
ggbdb,3
fgdbf,12
iigde,11
geiaf,79
eiafi,2
acgii,7
aadic,6
aggbd,9
bdidi,1
fggeb,39
gaieb,8
aiebg,7
idgdf,13
dfiab,2
iccic,8
aciie,3
ccgdi,16
dibfi,1
ibgge,6
bggcf,19
fciai,4
dcigf,8
beagd,11
gicdf,12
gedib,2
edibe,2
igiif,6
figdb,7
fdiga,41
gfgea,8
fgeag,9
ciaib,2
aggei,8
adige,13
dgieb,3
giebg,27
igfgf,26
fgffb,3
fbgbe,9
eggcf,2
dadad,3
dcidc,14
bgfdf,3
dfgid,4
bbgcd,9
igbfi,13
dggef,20
bgfbf,2
gfbfi,10
fbfib,2
dagbd,67
bdgif,4
diddf,1
fiiia,17
beidg,10
fbgeg,15
bfgie,1
ifdfi,3
fdfib,8
gcddf,4
cddfi,14
gbdda,7
idgae,18
iieib,3
ieibg,12
eibgi,9
cdiif,8
cigea,6
eagid,6
gidaa,1
adbge,7
gegcb,13
baifi,7
cagab,1
fafgg,26
ifaib,5
adgbe,5
caiai,9
bgbif,4
ifaia,9
fgbif,21
igbge,32
cdegg,3
igfbf,6
gaaaf,4
aaafg,4
agddf,22
gaaad,3
aaadg,3
fgaie,9
gaiea,12
aiead,4
cbifa,5
faiag,29
dggcf,15
beicf,1
eicfg,3
cdgba,4
adgea,4
fgdac,3
adicc,25
abiii,10
ifgbf,5
fgbfi,2
bagcb,1
dgdaa,3
ciiec,22
gbaig,12
baigg,5
fbdga,34
bgief,3
giefi,9
eidgf,16
beicd,9
eicdc,4
cciig,9
gieib,9
ddagc,11
fcggg,5
cibia,2
iddfi,4
gbgbf,37
fbibi,1
bibig,1
bigfd,5
acgac,3
bgeaf,3
gbifd,6
bifdi,2
ifdic,3
fdadd,2
daddg,5
fbgfd,11
cdcgd,24
gaidf,16
aidfg,36
gcgfe,3
cgfeg,12
feggc,9
ffcgd,9
fcgdc,4
fdicg,14
gfaie,1
faief,1
aiefi,1
eiifg,5
igiee,1
gieeg,16
ieegc,38
iiaaf,6
iaafg,7
agieb,3
dabgg,7
beica,12
ggdbe,15
bbgac,3
cadge,2
agabb,1
gabbg,2
abbgi,2
digaf,13
gdgdf,33
fbdai,11
cdicg,24
fbgdd,8
bigfb,2
fbaib,2
ccgid,10
acgdd,5
efiib,2
bgfaf,12
fbiie,3
biiea,10
iieaf,10
dgggi,5
iiiec,6
gbbgg,23
bbggd,2
gaaie,7
aaieg,6
egcbi,4
gaaid,21
aaidi,1
igfaf,18
iggfb,9
gdgie,12
figga,7
bgbda,8
gfcdd,11
fcdda,4
faibf,1
fgggc,7
fdgfc,5
dgibi,8
dabga,13
abgef,1
bigag,7
agfdb,6
adafi,6
cigid,5
igidc,4
fdafi,2
aagab,5
abggf,3
fafia,5
iadaa,4
gdaib,35
gegcd,2
igegd,21
gegdd,10
egddg,13
ccgfb,10
fdgde,2
dagcd,49
gicdc,9
bdiii,25
aaifa,14
fdicb,9
icadi,4
cadia,2
cfgia,4
addge,1
ddgeg,2
fcgaf,13
aaagg,16
ffggi,5
ggfdf,10
dfgie,16
ifadi,3
fdigf,18
cbfie,1
bfiec,5
fiecg,7
bidgb,14
iadge,5
adged,5
gedga,13
egdaf,8
dagge,18
icaid,6
igieb,7
giebi,3
iebib,2
ebibg,2
idgef,14
dgebf,20
bfgcd,6
cgiee,5
igied,9
gcibe,12
cibeg,28
fbibf,12
beidd,3
eiddf,2
efgab,3
acgdc,16
gcaad,1
caadg,1
ecgdi,12
agiad,7
ccgie,6
gfaab,1
faabg,1
aabgi,1
igggg,8
bdiid,10
geggb,13
aibgc,29
ibgcb,22
fiicb,27
fgffi,4
gfbdb,15
fbdbg,10
cdicd,19
gidie,10
addia,5
ibdci,9
fdicd,11
iiiea,18
fgbaf,19
gbafg,29
aagge,5
aiaib,3
cbgic,14
cgdab,8
gdabf,4
dabfi,2
ffiib,7
fiibf,2
iibfi,8
dbfid,4
begie,2
egiee,1
gigcc,52
igcci,25
fgged,12
didci,5
dfgcb,2
ggadb,53
ffgag,5
ggieb,4
ebgad,2
iebgi,29
baica,3
adiee,2
dieeg,9
ifibg,14
fdida,1
gfief,7
fiefi,3
cigfc,9
fbgdb,16
aifaa,9
ifaai,5
faaif,5
gdifa,8
difag,4
fgiaa,11
gbgcc,32
ggbag,9
bagfc,5
gegcc,3
fcgai,22
fbidc,11
ciebi,1
iebii,2
ebiia,6
gfiaf,14
fiafi,2
iafie,3
afiei,2
fieii,3
eiigf,1
bcgge,3
dgidf,3
dafie,3
ibeai,4
idgcf,4
ieidd,4
ifgba,4
bagii,4
fbgca,10
cgaaa,15
aaagb,3
bigfi,4
edgcf,2
ibgcc,8
cgegg,20
bgddf,9
gbgde,16
degbe,2
addbg,3
ieagf,16
icgif,3
cbdii,5
dggbe,17
gfcib,5
fcibf,3
cibfi,3
gfgeb,11
ifagb,15
ifdgb,5
fdgbi,6
aifff,1
ifffc,1
fffcg,1
agcie,20
ifiac,4
aggid,7
iffgg,3
ffggc,6
ccgce,1
iiifi,13
idida,15
bgcaf,13
beegi,1
eegia,1
gfaaf,6
faafg,4
cdgfd,20
beagi,10
egiif,9
cgbec,5
eciia,7
fbdig,12
fbfid,1
gbeia,8
beiad,2
eiadg,3
iaidd,3
fiefg,4
iedgf,5
aigad,21
fidie,5
ggbea,9
fgbbf,1
igebf,10
gbicd,10
dggdd,22
ggcdb,38
cieii,33
dbfgg,15
dgcaf,17
eicig,10
bgddc,5
dddga,11
fcdad,3
iagcd,8
ibebi,2
bebid,3
ebidi,2
ggfif,3
fifgi,5
faiga,3
aigaa,23
beigd,6
cbfgg,12
fggee,1
geeii,3
eeiib,3
ibidi,11
agcbd,2
gcbda,1
bidia,6
diigb,10
fdaib,3
ifgid,7
agfbd,2
ibgfe,1
ffggd,3
fdgda,9
igegi,7
acgbi,9
aageb,2
faiie,8
fgfic,11
ecgcb,5
fbgbf,2
gicif,5
icifi,4
cgiaf,5
fgfii,40
ggbdc,4
faibe,2
aicib,18
bicdc,10
gacie,12
acieg,11
gcdib,4
cdibi,1
afdia,1
fdiai,1
fdgff,5
digca,1
diifb,3
ffgie,2
adada,2
ciieb,15
ebgib,9
aicif,3
icifg,16
aiifd,3
iifdg,3
ifdga,10
fdgaa,16
ifdgd,4
figia,4
igffa,1
gffag,7
ffagd,1
aaicc,2
dfide,1
ibida,16
fbigg,4
bigge,6
ibiig,12
afiac,3
ggffa,2
ffagg,2
eagia,5
gifig,47
ifigi,3
gggca,1
fiaid,7
agffa,3
diiif,18
ccgdf,13
bdgcb,4
bgdgb,11
bgcbe,3
aiaia,6
fgdbi,14
gaied,1
aieda,2
aggec,5
bagaa,2
eiiga,1
bgcci,10
egbdd,2
cibgb,10
aaiaf,6
fidib,4
gggdf,11
gbeib,3
beibg,11
iggia,2
ggiag,9
