r-gram,Counts
ahddi,92
cgaci,84
aciie,57
ciief,9
iiefg,17
hcegb,67
gbgfc,107
gfcii,80
fciia,22
hcidb,1
cidbb,2
idbbh,11
bbhdc,81
fidch,10
chdgg,19
hdggg,2
ggbec,4
gbech,14
bechg,17
hgiga,38
gicii,309
bggid,7
ggida,68
acgga,6
afieh,32
hadgf,275
iaieb,189
diaaf,28
cciia,45
ccigi,28
dhibg,109
dggfa,12
ggfag,35
cgeee,31
geeeb,16
eeebh,27
ebhei,24
bheid,34
ageig,144
dhaib,94
fegaf,16
afibi,125
fhige,123
higce,19
ididi,65
diage,87
iibif,72
aibeb,33
bfiei,129
agdhd,25
bgcdh,21
gcdhf,15
cdhfh,15
ifgcf,9
fgcfi,15
cfieb,24
iadch,141
adchb,29
iagef,149
agefg,327
agfig,49
figaa,11
fibhi,89
higif,12
fagic,35
dhiid,85
hiidh,20
iidhd,27
idhdg,101
hdgcd,30
cdhcd,32
cdgci,45
ifegi,26
iecig,25
ecige,13
fehii,5
biebh,14
iebhc,33
ifaii,18
gbhdh,40
bhdhd,1
hdhdg,13
hdgce,11
hdgie,42
bibhf,29
hfgeb,34
eefia,47
ifiia,63
fiiad,91
fggid,27
icggf,88
afidc,69
idcid,67
bieia,62
gcifb,31
cifbi,76
cdhcc,17
dhiie,64
hiieh,74
cbfii,22
bfiia,8
cbiii,75
cgeec,37
eeicb,44
adgah,216
ebfgb,105
fggcc,55
chagi,19
hagie,11
chcgf,49
ibehb,233
ieeif,31
eeifg,58
ifgch,40
fgchi,56
higef,78
dgbha,111
hegcb,57
cbgch,14
bgcha,34
gchdi,68
egchf,11
gchfi,19
chfib,15
hfibg,62
cigbc,58
igbch,72
bchcg,50
gchga,93
ggdhd,9
giicc,33
cciib,54
hifie,21
igicb,10
gicbh,14
hiegd,46
gidhi,29
idhib,41
ifgdh,83
fgdhd,25
ehiie,39
ddgcb,106
bfiii,36
fiiii,8
hadig,84
aficc,28
ficcg,112
ichga,40
gchgc,57
chgcb,3
hgcbg,14
fgahc,38
hdchb,56
chbhf,51
bchcf,7
chcfi,15
hcfib,35
cegbh,40
hgdgc,32
aiahf,15
faigc,10
eeifc,23
fchgb,3
fggdh,26
dhehd,32
fegag,36
hfgic,45
dhcbi,62
hcbif,7
heegf,59
gbhch,6
bhcha,2
hchag,8
chage,29
dcgfg,204
icifb,44
dhech,18
hechd,10
echdg,53
ddhbh,2
dhbhc,3
cidhd,3
fibeh,77
ibeha,84
bgahd,41
iihgd,4
ihgdg,8
hgdgi,13
chgdi,28
hgdic,20
eifie,20
ehbfg,280
hbfgf,4
ibbid,46
dhbgi,88
hbgii,47
bgiib,79
haidi,123
faifg,25
bebgf,80
ebgfi,45
giieh,211
dafhc,11
afhcg,12
bbiig,37
hcagc,72
ifhad,209
fhadd,10
addgi,119
egibb,73
gibei,134
beiad,196
dgahe,31
iibec,22
ibech,31
bechb,9
echbi,16
ificd,9
ficdi,9
icdib,9
aichc,27
chcbg,31
ihiai,16
gdgdc,117
giagi,93
ebbga,8
afiaa,95
cigfb,100
igfbg,14
fbgag,11
bbhia,78
hicgf,82
agfai,46
faibb,3
dggff,2
ggffi,4
gffic,31
fficb,1
bibec,16
ibeci,10
becie,3
eciei,121
acgah,4
cgahf,78
faibg,11
gfbgc,86
fbgcb,34
ibieb,83
iggaf,50
fiege,119
ebiia,98
iiafa,5
iafad,31
afadi,26
fadig,39
geehc,38
eehcg,50
ificb,136
eggge,24
igiib,109
aibec,6
cgcbb,23
gaicb,35
aicbh,9
gcchg,28
cchga,8
ibiif,45
biifg,88
geigc,146
dfgeb,23
dfgah,44
fgahg,26
gahgf,11
bgbgb,29
cegic,24
gfigc,50
cicgg,77
agaic,119
gfigf,48
figfg,43
aigdf,26
bbgaf,6
fibif,20
cagef,9
eidgb,58
bgfda,53
ggfii,26
giebg,29
aigef,64
egfig,58
figag,40
bchig,21
ibidf,21
bidfi,39
eggii,48
ficdh,13
icdhc,74
fgiie,90
egfdh,19
fdhdi,13
dhfig,19
hfigb,6
fbgai,9
fhgag,18
hgagi,15
igcbc,12
aggii,32
ggiif,9
aggch,8
ggcha,22
eggif,6
igfic,37
eiige,56
gcdgi,99
eecge,42
ggebf,57
haidc,31
eiehd,29
ichge,67
digfd,23
igfdh,45
fdhcb,14
hcbgd,7
cbgdg,57
cgahe,24
gahei,7
aheic,9
ccgbh,77
giggf,96
egbgd,130
gebhf,63
ebhfg,84
egiif,86
fadie,45
egbgg,91
dihie,1
ihieg,12
idihe,19
dihef,2
ihefg,1
hefgd,3
bgche,11
cheic,7
heiif,2
ggche,5
fgdif,45
dibgf,53
fgbgd,85
difhg,5
fhgdg,15
afgfi,4
ccgdh,109
ddibg,25
fgeci,81
eciih,1
ciihc,2
iihcg,7
adhbb,46
ihdgb,56
hdici,18
bgica,14
ihadi,60
ggfad,70
hfgaf,18
hafif,369
fiegf,997
egiaf,179
fcgad,155
hchge,71
chgef,68
hgefg,135
bicbg,25
icbgf,80
gdhcb,29
bgifi,51
hcdgb,39
bggic,18
cgfbg,19
hcegf,14
cegfg,76
dieeb,8
ebidf,5
bidfh,13
idfhg,2
dfhgi,1
gfiib,33
fiibg,12
ceegc,24
cgfdi,7
fdidg,12
adhcb,50
hcbgb,12
cbgbg,39
fhaif,25
idgcf,25
gcfge,80
cfgec,2
ecgdf,15
fdgcf,2
dgife,25
gifef,3
ifefg,2
fefgd,2
biagd,153
afgbh,23
iehee,89
gfega,43
fegad,118
ahcic,23
bhigf,60
higfa,13
igfad,31
egdhf,89
gdhfg,150
ageeb,39
geebf,60
eebfg,53
difgc,110
heici,7
eicii,104
gibci,53
fggfc,15
ggfcg,29
fcgii,25
aagdh,22
ggdci,41
dcidg,83
bhidd,57
idiac,43
diaci,20
iacif,11
acifi,12
ggahd,42
gahdd,149
ahddg,124
cbebf,57
aagbf,49
ddiid,163
gdcia,207
idche,32
cheie,11
dciah,13
ciahc,22
iahcg,55
dciac,31
aciid,44
ciahe,22
dciai,50
dcgac,31
bfgdi,78
dgeci,74
ieidc,11
daaig,44
aaigc,56
chigg,9
igebf,108
chadd,7
hagdf,7
fbiii,32
eegga,15
bhgbe,16
hgbee,4
digga,40
didgb,138
dcgec,65
ecgbe,73
bhebi,95
hebif,27
fgchd,62
ficga,300
bidhd,55
dgicd,9
figah,6
igaha,35
hagib,42
idicc,10
dicci,19
aiica,10
cbbic,12
bbicd,10
bicdi,16
ibbhc,61
hbibi,146
eigib,39
dicdc,1
icdci,3
cdcid,1
chbig,23
eiadc,53
dgche,45
cheih,2
heihb,1
eihbi,1
ihbie,19
hchcg,31
bidch,57
idchi,14
adibb,111
dibbh,68
gbeef,19
beefi,20
cagdc,51
chbic,69
cgehf,63
dgafd,29
afdgg,38
fdggf,14
fgeei,74
bciaa,11
dhgfg,61
hgfgc,58
hbieh,57
gieef,6
efgaf,16
ddiac,12
dgfaa,15
gfaaa,2
faaai,2
ifegd,30
fegdd,30
ieeia,83
bhgid,2
hgidg,19
aaibc,14
dheeb,19
heebg,15
cbhgd,10
bhgdc,15
hgdci,11
iigch,101
igchf,9
gchfg,21
chfgg,3
ggdih,26
gdihg,2
dihgb,5
ihgbh,18
hgbha,37
idihb,30
dihbi,47
ihbig,17
ibgeb,71
bgebi,77
ehaga,132
ibebh,159
ebhdc,40
chegb,65
fgafd,25
fdgig,64
hbigd,43
cbfgb,40
bfgbb,11
fdgah,10
dgahd,271
caigb,74
fgaie,287
egafd,131
fdgga,22
gcdch,5
cdche,2
dchec,20
hecgf,59
geeih,7
eeiha,3
eihai,3
fbiai,40
fagch,11
agchi,14
bhfie,42
ddgei,36
hieif,5
eifcg,175
adhdh,80
dgdhf,32
dhfgf,14
hfgfg,29
fgadc,346
gdhad,181
ebgdd,23
aiahd,87
iahdg,93
ahdgf,21
fdadg,109
bibbf,4
iidhf,2
dhfgg,56
hfggi,19
idigg,37
idgfe,9
fegdg,19
bgebh,7
hiddg,59
bhidg,64
fagfe,3
bchii,6
chiib,15
bgdie,15
dieei,26
ieeih,12
eeihi,5
eihii,1
ihiia,10
ichbf,18
ddgec,25
eciaf,14
ggeeb,42
cibha,10
giibb,64
iibbh,68
cgfhc,18
fhcge,56
dahdd,57
ieiib,58
gdhcc,53
bhica,22
hicag,3
agddc,13
figai,85
bbiah,1
biahd,73
hebie,42
iiafh,25
ficaa,88
egaac,1
gaacg,94
aacgi,41
fidda,50
ccgab,1
cgabi,1
gabie,4
abieg,4
hiifi,27
bgdcc,1
gdccg,14
dccgc,24
eicbc,57
biggf,119
higge,28
bgiaa,44
dfgca,160
daief,30
cbgbe,35
bgbei,71
agfda,107
ddhib,36
hibgd,24
caaia,75
gdfgc,167
dahic,11
ahicg,17
gegah,48
bebbe,10
ciagi,59
eigci,79
cigif,21
chcgb,135
fbgia,69
caidh,12
iaief,37
caaig,48
aaiga,64
gahdi,144
ahdig,72
ciiib,74
eicbi,53
becge,20
daagg,23
haiii,46
acgac,18
gbbhf,32
bbhfi,24
gehaa,53
ehaac,1
haacg,2
bcibe,6
ifiii,20
hbgbg,20
gieie,32
feici,8
fegie,39
egieh,82
cbcgi,115
bcgii,110
iegfe,60
fgbif,65
ebhie,61
hdgfb,48
ceiic,34
cgcef,8
gcefg,21
cefgc,14
dhiag,62
icgbb,103
cgbbi,98
fiadh,227
egiah,32
aiidf,10
iidfg,78
cacgi,58
dgehg,44
ehgeb,25
hgebe,7
cadch,34
dibfi,122
bgiif,34
iciah,61
iahcc,6
ccgac,20
beeci,13
hafia,53
ahige,36
ebeic,34
hcagb,64
ebhbe,90
ecigf,13
fgiaa,104
cebic,15
iciid,49
ciidd,34
gicei,9
iceid,8
ceida,44
gaafg,42
aafga,23
dhigg,22
beegi,82
eegia,41
eegfe,7
fehig,6
higfb,8
bbicc,22
ceiig,30
cehci,10
adhaa,309
dhaaa,9
haaai,16
higbb,13
adiif,33
beige,35
eigee,17
ecgaf,18
bhiei,41
hieii,24
fbegb,33
hcgbb,59
icdaf,21
cdgac,32
gihad,95
hdgic,74
chcib,29
hcibi,63
bgcid,76
bcgie,80
ageie,63
fdieg,14
gehgi,24
hgiaa,23
hadhb,65
haica,19
bhbfi,34
bfice,4
ficeg,34
cegcc,44
cchdg,37
ciebh,20
igiee,13
bibhg,15
bhgeh,17
haiga,61
caibg,92
bgaif,31
ebeha,30
hbcgd,14
dgebc,32
bcgee,49
ibbhe,100
faidd,20
dhcaf,16
hcafi,31
bheee,12
heeec,2
eeecg,7
eieeg,139
dhcbh,9
hihdd,19
ihddg,27
agagf,144
ddgga,44
ibgbb,24
bgbbi,32
gbbif,23
dgceh,28
beidf,15
eidfg,18
gcach,29
cachd,19
achdc,9
chdcg,169
iidah,50
idahd,120
dahdc,36
gdihc,11
gcche,45
cchee,28
cheeh,19
heehd,26
agach,9
gachd,11
ihegb,15
fdhdc,14
egfih,6
gfihi,1
fihic,1
dahee,38
ciidg,86
bhidc,6
hidci,3
ciidc,10
caiid,27
idiee,19
dieeh,14
ieehf,13
eehfg,23
eigbc,60
biebe,51
ebiga,40
bchdi,10
chdia,44
fiddd,56
gfiha,6
fihag,4
achdg,13
chdge,54
fdiei,22
cgcaf,123
gcafa,39
cafad,38
fgidc,18
gidch,7
dchdd,46
eidcc,2
idccg,39
dccgg,6
cgcdc,9
cdcgi,8
hccgg,22
bgdga,87
cidch,7
cdchc,1
iiadc,152
cgceh,44
dggaf,47
eicie,31
iciee,39
haidh,12
hdggi,14
cgcaa,83
igdih,36
hdhdd,3
iadcc,15
adccg,32
dccgb,4
cheeg,109
gcbec,58
cbech,28
bechd,20
fihaf,1
ihafi,10
hdibg,13
dibgg,25
fdhda,28
ahdgd,24
agihb,14
hbiec,16
dggdb,13
ggdbi,25
gdbic,27
dbicg,30
ibhih,47
ihdag,48
achdi,4
ididd,49
iddid,36
didhd,20
hddih,9
ddihd,51
dihdi,72
ihdib,13
hcgeh,72
chdig,60
ddibh,12
achda,15
cfgbb,9
iibch,16
aaica,68
cfgac,12
gahee,36
iebei,27
ebeie,17
beigg,11
eiggd,51
iaddc,1
addcg,18
dibbi,28
bibeh,33
ehaic,137
eiccg,86
cicbf,373
eebig,34
fgiid,123
bfhdc,4
ebfic,677
eigeh,29
ehdie,69
cbiie,47
gibbi,83
ifhcb,38
fhcbh,27
hcbhb,6
cbhbh,21
dgiec,68
afiei,42
aiaha,65
iahah,4
ahahb,1
hahbg,3
ahbgc,78
gidaa,25
idaad,25
afiac,154
daieb,77
diief,8
gdiei,55
eiibf,13
dddga,133
bgdif,42
fieig,42
eigei,27
eiiah,62
iiahc,38
fhcei,4
hceie,3
ceieg,8
adaig,73
fifgc,273
diaib,110
giich,43
iifga,88
fgaaa,43
bgieh,38
giehe,111
iaifc,52
ifcha,12
fchag,10
daici,194
dhadb,5
hadbi,7
adbic,15
dbici,13
bebhg,38
ebhgi,3
bhgii,6
hgiie,13
bfibb,11
fibbi,70
gdfgg,243
bhidf,14
hidfg,19
gdcic,80
dcicg,80
ifibb,43
cgidf,35
fhebh,51
cicbi,30
becia,19
eehec,13
hieci,8
icbga,79
dcheh,25
chehe,13
hegbh,35
hfggc,36
gffgi,20
ffgig,4
gbeeb,42
gibhd,60
ceggb,7
eggfb,129
idhce,7
dhcei,10
ceica,4
caadi,54
diiic,126
cgice,40
aadhg,13
dhgci,46
hgcie,31
dfggi,16
ddigf,5
dchaa,16
gehga,42
ehgad,31
hgadh,93
bficc,78
dhdch,3
dchdh,6
gdchd,117
dchda,89
gehgc,40
hcagf,29
ebidd,77
haidf,31
idfgi,62
eibbf,5
gehie,20
ebhbh,31
bhihb,51
hihbi,18
ihbid,20
hbidd,112
ebgad,115
egebc,12
agehb,42
gehbe,70
hbfgb,17
gchie,4
gehbh,20
biche,13
ccggd,52
ebeid,29
beidg,109
eidgd,228
ebgcd,7
dcheb,33
chebe,61
bidhi,21
ccibf,25
ehcgb,118
hfiei,45
iegdb,18
egdbi,34
gdbia,44
dbiai,23
bhiac,11
dhiac,19
ieifh,10
eifhg,6
hgeeb,5
eifii,9
egbhg,25
bhgcb,21
ddheb,29
dhebi,92
dihdd,8
cagfi,25
gfiee,114
ieeie,53
geeif,38
eeifd,3
eifdd,7
ifddi,10
fddii,10
iieie,54
dicic,37
bhgci,44
hgcia,23
cggch,8
gchdc,50
chdch,44
ehdch,18
ebeii,27
egdhe,54
gdhee,32
hcaie,73
hegce,23
egcef,6
cbfie,35
hehaf,32
fgeif,48
geifh,25
eifhd,3
eieie,20
egeih,6
geihd,13
becgd,34
eibgb,24
ciiee,11
bhebf,22
fgicd,6
dgcah,326
hcgca,86
hbiaf,36
fibhf,11
egbeh,20
behec,12
bgdci,59
cagcc,56
idfge,86
chgcg,93
iagch,16
agchb,18
gchbe,17
chbee,8
hbeeh,15
fggfa,78
agbef,17
befgi,2
ccidi,27
cbeeh,60
iiaah,21
iaaha,3
aahag,18
chgbh,68
chehf,11
hehfg,22
ehfgg,92
gffgb,20
ffgbi,5
gachi,3
achig,3
ahgbe,19
cegie,7
bhbhd,74
hbhdc,16
hdgbh,105
ibeef,5
hdaie,74
haaie,290
caiaf,75
heicc,24
eicch,42
icchd,43
hdgch,45
dgchf,4
gchfh,6
chfhi,2
hfhie,2
fhieg,14
caieh,52
gbbgi,65
ddiei,7
dieif,12
gdhdi,72
iigdc,76
eegcb,62
ggigi,22
dgihb,56
ihbge,4
hbgeb,13
egica,8
icaib,65
ddhif,12
dhifg,21
gdidb,4
didbg,2
idbgf,2
dbgfg,3
eifid,16
dhdda,66
hddaf,46
dchgb,19
hagfb,6
agfbc,50
gfbci,14
fbcii,12
eific,16
fegia,35
aibhg,18
ibhgf,28
bhgfi,13
cheif,7
heifh,2
eifhc,6
ifgdc,88
dchif,2
chifg,21
cdagf,107
gfbbi,1
fbbie,1
bidih,26
dihci,11
hcigg,19
eiaid,35
iaidh,69
idhic,45
dhicc,10
hicci,12
gdieb,24
diebg,36
igcei,39
gichf,15
icgde,7
cgdeg,17
gccgf,173
ccgfg,105
daddf,28
fhcgf,15
iciic,59
biebf,109
bfiee,4
gfhia,10
ebfid,70
bfida,308
bbfgb,8
dhiaa,36
gihdh,7
ihdhc,23
idadb,30
dadbi,28
dbidg,21
hihee,4
iheef,1
heefi,24
eefid,132
idhih,17
dhihe,3
hihec,16
ihecg,28
cifha,17
chddh,62
chcid,29
cidib,68
ibcib,13
fgbgb,129
gbgbb,65
bgbbh,41
behbf,185
ibche,18
bcheg,6
aagfe,22
iific,32
dafib,191
dgceb,48
cebeb,14
ecgcf,8
gieif,80
eidah,20
aheeb,3
eeeif,2
eeifi,8
bgaag,132
bgadf,7
gbfch,19
bfche,5
fchei,5
heiid,27
eiidc,54
hdiga,83
fgcic,173
eggde,1
ggdeh,1
gdehd,9
dehdg,1
idhag,86
hecgd,107
cbiia,78
ddhgd,37
dhgdc,10
dcieb,52
ebgbc,11
bgbcg,100
dhgda,77
chege,18
hegeb,42
dchaf,9
chafg,12
hafgd,60
gbidf,70
bidfg,58
bfigf,4
figfb,14
giice,28
icegg,38
ceggc,10
eggch,4
ggchb,13
geifc,140
bhice,26
cdgec,7
hcgaf,87
bhage,87
bheii,64
heifd,1
iehca,53
ehcag,23
ebgff,6
hddhb,15
ddhbe,23
dgchg,49
idgch,60
dgchi,34
gchid,10
chida,11
dcgch,41
idchc,58
bigch,14
igchg,56
chgag,51
hgagc,53
gcdaa,29
cdaai,39
agice,11
hcaii,31
iddaa,6
iiaha,28
hagid,36
igdci,178
fbibf,12
faiai,48
gbhcb,64
bhcbi,33
bhagb,111
dchib,18
chibg,11
hciag,69
efgbf,8
acgdc,27
cidif,13
idifi,48
ebgfa,20
bgfah,6
gfahi,11
fahig,9
iahdc,28
gfada,49
fadag,13
dfgbh,61
aadhe,33
fiiie,13
iiehg,36
egice,11
ceggi,7
egdhb,9
gdhbg,26
hbgbh,5
bgbhc,13
gieha,65
gaaad,14
aaadh,2
ebicd,10
icdgf,28
egadb,18
gadbi,36
cafgi,9
afgib,15
gafdi,109
afdid,13
bibeb,17
ebfge,138
eiage,38
cbiif,12
hcege,26
hcegc,92
cegcb,49
ddggg,6
higbe,28
ccgah,20
diggd,23
eiiha,9
gcehe,84
ceheg,25
hegib,41
hdiac,11
iahgb,14
gbeig,79
beigi,29
aadgg,129
bhgad,28
cgdhg,14
gdhgi,12
icgac,88
cfiec,34
iehcc,43
hccie,48
ciicc,12
dgieh,67
agiei,50
eiebf,8
geice,10
eiceg,19
cegdh,85
ibfid,37
fiddh,35
eeieh,9
ichee,60
bcgcc,64
ahgfg,20
hgfgb,22
hdiia,87
dheec,10
heecg,37
ecgif,24
adhgb,156
didfg,31
eggdf,39
ggdfg,161
ehehi,10
hehig,17
heieh,5
bhieh,68
hiehi,7
ddhcc,33
ciieh,35
ggfeg,38
hidig,78
digfh,301
igfhb,20
fhbib,33
ebbib,101
ibbia,25
aaigi,29
caagb,26
bggii,18
ibebg,52
bebgg,19
hgeeg,51
ddggc,56
gibhf,9
hfgie,26
hchdh,4
fagdh,26
dgffi,36
gffig,9
ffigd,3
igchc,21
dgifd,30
gifdh,5
ifdhc,24
fdhcc,36
agidh,11
ibgfd,23
bgfdi,52
gfdic,53
fdica,8
cagga,36
fhgdh,6
diggi,21
dgcfi,46
gcfic,10
cficd,1
dhgdh,14
gbbgd,29
bbgdi,8
dichg,59
ichgg,4
chggd,2
hggdg,4
icgfh,31
cgfhg,106
gfhgg,57
fhggf,7
hggfi,20
ggfib,64
ibhgg,3
bhggf,5
hggfg,8
figcc,3
diggg,7
igggd,17
gggdi,14
bgfhi,52
higgd,23
gfdhi,26
fdhig,26
dhigf,111
hibgi,52
ibgif,21
gcfig,1
cfiga,4
fhdic,13
dggdf,37
gdhgf,12
dhgfi,34
hgfid,31
idhcd,18
dhcdh,18
hcdhc,16
bicch,2
icchg,6
cchgi,6
hgigd,18
hdihe,18
iheig,8
heiga,11
diheb,9
ihebi,24
hebii,73
afice,9
ficei,4
iceic,6
ceicd,1
eicdh,2
ebieb,19
ebegg,29
gdihb,4
hciie,82
ciiec,21
gebha,222
ebhad,124
eiddd,52
idicf,2
gehde,2
ehdeg,3
hdega,14
adiab,2
diabi,1
iabid,3
abidg,7
bgegf,181
gcbhb,36
cbhbi,8
eiihd,5
iihdd,15
ihddi,26
agbbb,6
gibbe,57
cagch,13
agchg,16
chgii,8
ehbii,51
bebhb,33
ebhbf,43
eidga,96
iggch,3
gafgi,102
agdhb,11
gdhbf,5
digbb,18
giiaf,116
digie,40
gebbc,9
ebbcg,9
bbcgf,2
gbcgf,105
aagfb,1
fgaaf,34
aafia,8
iaagg,18
aagge,26
hihbc,11
hbcgf,27
dihbc,3
fhebc,2
hebcg,40
hbgic,12
beibh,16
fgiii,80
fbidg,106
behie,3
cgcdf,18
cdfgb,39
cgchi,45
gchic,18
chici,18
gebge,232
ebgeg,386
cegce,36
cehec,5
cbehg,42
behga,10
egddf,15
aicgg,87
dihga,5
ihgad,14
gdhce,19
dhcah,7
hcahf,6
ggfif,6
gfifg,62
dgfif,11
gchch,2
chchg,1
hgegc,28
eifgi,63
icgah,44
ebhfi,28
bhfif,2
hfifi,2
ddgbh,37
hieec,1
ieeci,15
dfibb,17
aaige,49
ehegf,61
hegfg,152
bfiag,25
ifhgc,34
fhgcb,1
iaice,29
hfifg,4
gdheb,30
hebgc,56
cdadd,27
agfhe,21
hecie,22
ecieb,24
dggah,30
ahdaa,327
ebebe,36
eigeb,36
bhbge,38
dadah,30
gdgch,79
ifief,18
ciehf,21
iehdf,59
cggef,158
aidie,189
dcigi,71
ggfai,13
dhbei,16
dgggd,10
gggdf,9
biggg,14
iggge,12
gggef,25
hiage,37
digaa,27
ddgif,35
cbigf,60
ahdda,28
gahga,30
ahgai,36
dhgef,26
fdhch,3
hchii,8
chiie,9
adhga,204
dhgai,70
digaf,26
gihbh,12
ihbhi,11
hihbf,12
ihbfg,16
cdggi,8
cddgc,100
hbeia,6
ggfaf,6
gfafg,64
fafge,62
dhfge,66
chdfc,52
hdfcg,38
cdgeb,15
bchgb,9
hgbii,27
bbiaa,28
dicah,13
ahcgc,81
cagaf,41
geidd,179
iicib,54
hiigi,18
ebiie,71
ehgdf,5
hgdfg,34
bchei,2
eiiee,9
cgihe,30
dcggd,69
ibidb,7
bidbi,6
idbii,6
dbiib,21
ggfci,21
higdf,14
bhief,10
hiefg,5
iebig,101
dggie,39
acgbc,12
ibchc,62
bchci,14
iiahd,73
ahdci,21
gihci,87
ihcii,48
chbid,46
cdaih,1
daihc,26
dchcb,13
hcbid,23
cagic,71
bggdc,13
eebfi,61
bciad,42
hdige,188
dheid,116
dddgi,40
fgcif,36
gcifa,8
cifad,7
cggbc,14
ggbcg,48
egihf,8
gfiii,47
fiiib,6
gdhgc,5
cbidh,36
gcgfe,20
cgfeg,30
iiefi,25
dggaa,29
aafic,14
iibhg,49
gdhfi,29
hfigi,2
dieie,7
dhidf,2
ggieh,14
ifcgi,103
fcgic,34
dhegc,83
giidf,19
iidfi,21
aaiid,25
fegid,19
bigfd,4
gfdge,50
cgacf,2
gacfg,3
acfga,4
ificc,19
haifa,11
dahfg,10
ahfge,3
hfgei,29
ehbei,29
hbeic,48
chiag,16
cdicb,59
bcida,107
fdagd,408
dagdb,22
agdbg,4
gdbgc,8
dbgcb,12
agcah,38
cahai,16
ahaic,8
haicd,8
dagbc,50
iebge,111
beiid,57
ichbg,168
ggica,16
gceeh,16
ceeha,8
dahdf,5
ahdfg,11
giceh,11
icehb,17
cehbg,46
fidfa,4
idfai,1
dfaii,2
fidfe,3
idfeh,1
dfehf,1
fehfg,23
fadhi,94
agech,22
gechi,11
echii,1
eiibb,10
iibbi,197
ifhbe,20
fhbeb,5
diagg,23
bigcb,123
hagfd,15
fdgge,29
gbifa,79
bifai,33
ifaie,21
faiee,11
adche,28
chebg,35
egfaa,12
adifb,9
difbg,15
biibb,216
icbif,7
dhagi,129
cfgie,1
cefif,1
efifi,4
fifii,80
gbgif,32
agfif,5
gfifi,7
fifig,49
hicib,11
eggic,47
ddhcf,11
hcfga,9
geicc,47
gbeha,39
bcgah,13
cgahd,103
fhcdi,12
ddgef,29
faibe,11
gcdih,20
cdiha,1
dihag,11
ihage,6
hagee,31
eiehg,27
iehgi,39
ehgig,22
igebc,75
dgbbg,99
fggdc,47
giifb,63
fbgcd,35
ddhce,19
hcegi,11
dhibh,37
hibhe,33
bgfcg,134
ggcaa,4
iefif,1
fific,33
bcibg,10
eigaa,35
icgfc,50
cgfci,88
beeii,72
ebeeh,30
fgeeh,38
eehda,63
icbib,78
dchdi,51
bgehd,34
eigch,11
ccggf,39
gdhii,53
ddhch,21
hchgd,24
chgdf,11
ibehc,85
ficch,31
icchi,8
cchig,16
ebheb,12
hcegd,45
cegdf,17
gdfgf,6
dfgfi,7
cgicf,8
bgdgd,49
gfegb,46
bfiga,3
cbbid,6
gaicf,29
aicfi,39
icfib,28
cfibe,55
dggec,35
ggeci,21
fifci,22
ifcie,23
fcieh,9
hcgec,56
ibifi,119
idcic,26
dcicb,57
cgich,93
gicbi,23
ibifa,26
bifad,24
fiage,88
fggce,22
hfgbf,11
hadhf,27
ggceh,5
cehei,50
fgchg,69
hgiai,41
ebgif,10
biahc,25
igdie,380
gbgdf,17
ifggg,5
fgggc,13
daicd,44
bhifg,25
hifgb,18
bhdhc,52
hdhce,1
bgbhi,48
bgihd,19
hegih,27
gihdi,17
ihdii,22
icheb,78
hebga,22
ebgac,1
bgaci,15
ihegd,25
caagg,20
ihbgb,2
bgbhd,12
ebgbg,74
ibeig,91
beiga,34
bgihi,13
cbich,3
bicha,25
bcidc,26
fhaii,20
bibch,94
bchaf,2
chafh,1
hafhi,18
aggbe,33
ggbee,21
icibe,59
cbehf,65
behfi,66
ehfib,74
hfibi,53
dafgi,35
agcch,52
cagif,20
hiiee,16
aigdi,58
hadia,69
haibf,30
bfidi,11
idiii,29
egcee,16
ceeib,7
ibheh,28
chebc,23
ebcgb,33
bcgbb,50
gegfh,103
egfhg,41
fhgdi,5
hgdib,16
fhbgi,29
fhadh,102
ciebg,124
gcbei,93
gahch,1
ahchd,2
dfgee,19
ieegb,190
beehi,6
aigcc,100
fagih,3
ihbia,17
aigih,4
igiha,7
ihbif,11
hdihg,12
dihgi,3
ihcid,16
dibhe,56
dgiha,77
igadf,29
heeif,15
hbgie,32
fdicb,3
higca,60
gihca,11
ihcad,12
cgfaf,6
gfafi,30
fafif,64
aggee,37
eebhd,47
eifgg,39
figid,9
bifhb,28
ifhbi,114
fhbie,24
idifg,32
bifga,141
eciaa,14
ciaad,66
cahda,48
hdaig,48
igdae,14
gdaeg,9
daega,5
aegag,9
afhic,7
fhici,9
gddih,24
ebicb,13
hcbie,37
giaih,33
iaihe,38
dgicf,20
icfga,36
acigg,6
gdaaa,102
daaai,113
heehe,28
heibf,8
eibfi,39
ciidh,12
dagcf,36
cbgge,35
hebia,45
igceh,46
cehaf,21
eeiaf,3
eiafg,27
hidii,33
iidia,101
haiee,19
gchaf,25
chafi,52
dchid,12
chidi,12
cieci,71
iecif,9
ecifg,5
ecggf,50
haieh,27
bfcgb,17
bgaaa,12
bcgif,51
egehf,120
iehif,12
iiiii,58
higaf,26
iieec,18
eecie,14
iiiee,34
egeig,68
idiec,45
dfgbc,48
cgahc,67
gahcb,5
ahcbe,5
hcbei,4
beice,14
eicec,2
icecg,20
eeega,6
hciec,16
fbiaa,30
fbibi,48
fbidf,4
cbgei,16
bgeid,15
fgiaf,64
ficbf,22
diifg,37
ahigb,67
egicb,5
gicbg,12
ahcib,14
ehegg,26
heggi,9
ggadd,16
diagf,96
ieeid,47
digdh,23
hddgd,62
ieiif,12
bhddd,26
hciii,35
afhib,18
fhibe,11
