r-gram,Counts
caggf,111
gfgie,53
fgieg,49
gagib,372
ifidi,472
difid,89
ifidb,31
fidbi,32
idbii,15
dbiib,8
gcbig,351
cbigc,94
gicib,397
ifgic,130
iffgc,377
ffgci,168
fgcif,462
ffgfa,247
fbgff,171
aiagi,49
agdig,215
gdigf,279
aifgd,220
gegda,364
egdaa,3
daaif,10
aaiff,87
ffgcb,173
fbgaf,314
gfggf,654
ggfgd,799
faifg,462
bgifc,129
cgiie,41
giief,13
iiefg,20
iefgg,523
efggb,597
iiagc,310
cafga,6
dgiig,214
giigg,16
iiggc,30
iggcb,61
abgfd,177
fdgfa,742
agici,192
abici,89
gbiaf,162
afgda,246
fagci,273
gfida,190
fbgif,405
ggbgi,851
bgicf,551
cigai,384
igaic,542
aicic,767
cicib,248
bgfdd,2
gfddg,3
fddgb,1
ddgbi,18
dgbie,22
gbieg,185
biegf,254
daifc,131
cideg,43
idegi,11
degic,13
bgfab,105
fabib,49
abibe,41
bibeg,107
ibegi,115
bgiac,29
giaci,2
dgabi,90
gaicb,536
dgaia,188
aiebg,87
iebgd,117
fggfa,599
gfaig,345
faige,83
adiif,163
bibib,52
aigei,36
egfia,87
bgdia,161
gdiai,283
fgdia,271
ifige,148
ibige,40
fgdbg,114
gdbgf,349
dbgfa,178
ebgfa,148
faigd,53
aigdi,151
fifgi,92
ifgib,78
gibib,116
gicic,1038
agige,227
gigeb,182
ebiai,23
fiabi,111
icgdi,485
difig,204
figfc,83
figei,115
eicbi,63
icgef,68
efgcc,143
fgccg,1007
gdife,30
difeg,71
ifegd,48
gcgbf,89
cgbfi,8
gfgdd,49
fgddi,24
gddii,22
ddiii,30
icfia,165
iagbf,16
gbfib,24
bfibg,25
ibgfi,277
gdiag,271
fgddg,49
gddgc,146
edgag,100
bggfb,211
fbgge,63
bggef,64
efgcf,23
difge,67
ifgef,20
efgci,139
fagib,124
gigda,164
bgdid,136
gdidg,335
didgf,173
icaie,243
caiei,236
ieiib,8
gfgia,186
fgiai,106
giaid,36
ibeii,79
eiifc,22
ifcii,52
fciii,49
figef,80
cicif,341
aiegg,20
iegge,23
eggef,25
fgiii,62
giiig,130
acgag,600
fdgff,16
gffgc,473
ffgcg,362
gbgge,223
cggfa,323
fagcg,848
cibgb,202
fifid,196
cggca,110
ggcag,265
gcage,205
cageg,99
aagic,82
dgfaf,301
gfafg,941
fafgf,1118
gbeif,413
beifi,405
eifii,393
iiicf,168
egage,204
iaaif,523
aaifi,279
iabgi,238
abgic,39
aggef,35
efgcd,17
cdgff,29
acgdb,42
cgdbg,275
gdbgd,53
iiigi,38
cbiaf,64
icgff,91
cgffg,441
gfgid,130
fgidg,244
gidga,127
fiigc,173
gfiaa,225
agbii,176
cbegd,668
begdg,1066
cifgc,338
gbgib,168
gibgc,1172
igdii,365
gabia,59
abiai,27
efgca,15
iagff,145
aggia,15
ggiag,100
fbiif,181
aigai,149
iafgg,182
dgifb,260
gaicg,1632
bifig,300
aiafi,486
iafia,285
afiai,45
adgbe,299
dgcci,128
icifb,186
bgifi,263
idiff,237
diffi,272
dibgi,342
ffgff,157
ffgad,100
fgcci,259
egcid,152
fagfi,314
dgfge,400
gfgei,499
fgeic,321
fibge,219
eicgg,53
gbicd,120
bicdg,311
iggfi,41
ifiga,313
eicge,58
cbige,20
bigef,50
gdggd,164
dggdg,99
ggdga,275
gaega,136
aegag,113
gbica,163
egdgd,212
fgiig,145
geicf,107
eicfg,145
fgged,17
ggedg,83
gedgf,385
edgfa,124
faici,828
ifaic,212
icadd,23
caddg,79
addgf,27
ddgfg,126
gciad,106
dgifa,94
gacgb,476
acgbg,423
giica,221
iicag,180
ccgad,100
iaiea,69
gccgc,336
ccgcg,228
begge,68
cidgd,216
idgdg,598
idgfd,223
fdgif,283
fidie,107
fifia,538
ifiac,37
fiacg,66
iacgb,83
fgcad,392
adiae,29
diaeg,44
iaegc,19
aegcb,39
gbgeb,178
bgebg,325
cbgdf,154
dfgii,100
giiab,144
iiabg,192
abgia,51
ffggi,23
fggia,24
aggfg,394
gdggc,237
dggcb,121
ggcbe,321
igfge,184
icgic,1157
cgicb,423
gicbi,109
cfiai,149
gfigi,289
figif,85
aaiag,144
iagai,319
cggfe,13
ggfeg,76
fegfc,90
cadib,230
iaica,495
ebgad,150
aaiib,14
aiibg,31
agfge,208
agbge,239
gegaf,137
bgiie,30
giieb,9
iiebg,31
iebgb,301
gbgbi,954
bgbii,408
fgcie,298
gcieb,351
diacg,218
iacgd,88
cdgcd,147
fiaad,117
aadge,57
adgef,587
gfggi,406
fggie,12
ggieg,30
iegdi,75
fagcc,29
idifa,147
difai,189
gibgd,185
gbifd,51
fdieg,50
diegf,144
bgdib,119
begie,102
egieg,48
giegb,44
gdagd,906
dagdi,209
agdib,103
bicgi,244
gbifa,84
bidib,25
idibi,110
ibicd,34
diaag,217
iaaga,189
gfdib,276
fdibg,230
fiage,64
iagef,50
aiegi,240
aiigb,155
egdii,103
igcdi,121
aieia,59
eiagb,91
icgif,425
iaiab,80
abgai,56
aieic,231
ieici,267
idgig,519
cibgd,292
gefic,176
eficb,29
dagif,138
gfgbb,142
gbbgb,44
bbgbg,43
aaibi,95
aibig,18
igfii,95
fiiag,56
iffgi,106
ffgic,33
icgfe,8
gfegb,202
fegbi,50
iigca,82
igcaf,104
fdibi,49
bicaf,35
icafg,320
ifgaf,206
ibgfd,143
dgigg,571
iggbc,2
gbcga,5
bcgaf,1
egfge,160
igfaf,9
fdidg,155
dgada,349
adaib,25
daibi,55
aibid,22
ibidi,148
bgdaf,10
bgcfi,73
bgadf,529
dgcid,126
begii,275
fbifc,176
fcidf,58
biicb,55
dagaf,204
bgfaf,233
dgfif,400
bgeie,5
geief,15
eiefi,5
iefif,12
dgega,458
agfig,229
bggcf,83
adgfa,794
gdiff,174
fibie,29
ibieb,39
biebi,97
agicc,1
giccg,27
cgdib,111
gbcgd,100
bcgdg,3
iigcb,142
aibib,25
gfaaf,9
faafg,9
aafgf,173
didgb,95
gegdb,66
egdbg,65
gdbge,72
dbgeg,69
daadi,4
iaiff,68
ifiib,99
fibia,29
ibiad,53
dagdg,749
agada,283
gccgf,431
icigi,168
agbfg,40
gbfgc,76
bfgcg,66
cggef,62
dggci,28
iffic,36
fficg,14
gadgg,142
adgge,18
dggef,15
aicai,421
caiad,460
cibii,351
eggeg,163
gbiia,16
biiai,20
aigag,270
gdcgd,250
dcgdg,185
geicd,52
eicdg,133
gfaie,170
faieg,74
icibf,2
cibfi,1
ibfia,2
bfiaf,1
fggii,42
ggiif,88
gbegd,378
iaicf,158
agdie,8
cgfii,122
fiigi,156
fiegd,52
gaiab,155
iagfd,280
fdifg,284
difgc,489
dgcaf,94
afgfe,104
fegbg,220
icagd,296
acgae,53
gaegd,131
aegdg,118
cigbe,160
cfige,20
adgdi,107
cbgdc,161
dcgcf,337
cicgf,737
fiigg,99
iigge,26
iggeb,24
icdib,14
cdibi,19
fcgff,12
ffgfd,244
gcdib,49
gcggg,71
cggga,104
gggad,21
dbgfd,207
fdgib,263
abgib,7
gicgg,172
icggc,225
fbggi,129
fgagg,129
fcieg,46
ciegb,298
icbid,211
cbidi,174
daife,8
aifeg,41
ifegc,22
cggfd,47
ggfdi,89
cbgge,161
aifac,196
ifacg,198
facgg,19
acgge,3
cagfa,301
igaif,584
bicge,119
gegcd,186
igfgg,556
beiae,19
eiaeg,28
idgac,64
dgacg,289
acgfg,261
fgdad,63
gdadi,166
dadic,11
icifc,89
gagea,31
agead,8
geadi,52
eadib,43
ibeic,313
fgcib,100
gcibi,190
abgaf,52
ciicg,259
dgibi,346
aiadb,53
iadbg,87
adbga,32
dbgag,151
aicfi,75
icfii,163
cfiif,126
igefi,163
gefid,306
efidi,153
bgifa,29
dibge,161
ibgeb,41
cieai,120
ieaid,12
eaidf,5
fiagd,402
iagdc,23
gdcgb,125
gfgdf,708
fgdfg,787
cgaic,223
aicgc,192
cgcii,299
ciifa,40
iifai,179
ifaib,92
faibe,67
aibei,159
beiai,84
eiaid,34
iebib,43
ebibg,68
gcgdb,147
gdbga,147
iiaii,53
gbgdd,138
bgddg,269
gddga,500
ddgae,22
egegd,174
gcbei,412
eibgf,161
abgda,156
bgdai,201
gdaib,59
idibe,10
ibege,127
gicdi,69
fgdii,180
iicif,106
acgfe,6
fegff,36
gffii,505
ffiii,562
cbggd,292
bggdg,517
ggdgc,623
cbgga,292
ageid,235
geidg,70
eidgb,44
idgbe,137
adicg,211
gdagg,299
daggf,141
aidgi,91
aggci,18
cgebi,244
gebif,139
ebifi,101
dbgai,24
fcgcb,87
cbgff,978
ffggf,167
ggfge,93
adagi,209
dagib,32
ififc,332
cgeag,355
geagb,37
eagbc,1
agbci,2
gbcic,1
bcicd,1
fgdgg,149
fbgde,7
bgdeg,17
gdegi,39
degig,34
egige,236
geida,124
eidai,150
gigef,108
giicd,151
cdgbe,12
iffib,75
ffibg,76
bgfbe,99
fbegf,50
igdge,479
ifcgc,316
fcgci,351
cigcb,86
ffibe,15
fibeg,219
ibegf,70
egdig,51
digef,9
begff,75
aidgb,84
cgfgi,598
cfgii,250
cicia,269
idgad,343
gadie,227
adief,129
diefi,255
iefia,203
efiad,12
aiici,71
cgdia,202
gdiaa,68
aaicd,37
bigag,133
gfgfe,323
fegfd,27
igiib,77
cigab,8
abgif,179
fgibe,27
dgfab,137
fabge,23
abgef,74
adaif,112
faicg,720
aicgf,396
icgfi,236
fiifi,148
agaic,1523
begfc,8
ibgca,278
cegic,38
icgib,118
cgibg,278
cigif,75
fific,483
cigdc,12
igdcg,69
gdcgg,90
dcggf,95
ggfdg,538
fdgai,102
dgaii,141
diaic,394
icaig,25
caiga,24
aigad,192
agiga,581
fagdb,109
agdbg,190
gdbgi,98
dbgic,15
gfdia,359
fdiad,133
diadi,251
aagfb,321
dcgga,3
fiiib,205
iibgf,218
bggff,62
ggffi,2
gffig,13
ffigg,4
figgb,6
iggbi,23
giaii,72
iaiii,249
dgifi,385
gifig,170
ifigg,10
ggbie,14
fdgbe,22
eicgb,158
faiib,16
gfgdc,145
ggfgb,558
icbgg,647
aiigd,93
fdiei,98
ieifd,29
eifdg,27
ifdgc,323
cgiid,67
giidg,234
iidgf,259
gicge,141
egdag,313
aiagb,183
gfgbf,57
fgbfg,77
gbfgd,310
bfgdg,286
diiga,235
bigbe,35
egaaf,36
gaafg,128
iiica,113
iicai,84
acgfa,20
cgeif,247
gicgc,490
figbf,24
gdgce,107
cegdi,37
icaid,90
iagfc,175
fagaf,231
gdgcc,237
icied,371
edgcc,13
ebgbi,81
idigb,50
iebgc,406
ebgcf,150
ciebi,243
ebiii,45
gabig,89
abige,14
bgbig,174
iedgf,144
beiaa,26
eiaag,104
gcgdd,406
cgddg,539
gddgf,235
cgcib,110
cibie,28
ibiec,6
bieci,2
ecidb,2
egaic,365
aicia,695
fiife,6
iifeg,109
ifegf,71
gicif,124
ficaf,58
gcbie,54
cbieg,82
daggd,66
aggdc,7
ggdcg,70
cigdd,14
igddg,101
ddgad,61
gadad,25
adada,2
dadai,4
adaii,67
icfge,65
gcgdc,50
cgdcg,102
cggdg,421
begae,326
egaeg,344
cibgi,347
icgcb,274
egaii,181
gaiif,209
biegc,55
icgdd,61
ddgaf,24
fiaii,160
iaiia,112
aiiag,145
bggbf,50
ggbfg,180
figdc,35
ggfgg,119
bigcf,95
iiiid,17
iidga,113
cdgcc,96
gibii,96
adigd,38
bigbf,33
cggff,34
fggic,40
ggici,193
fgegc,368
cbeif,176
beifg,339
fbgcd,578
cdibe,9
dggaf,18
bgiai,439
cagfd,264
didic,320
cbifb,200
fbgic,333
fcgea,58
eagfd,20
gaida,140
aidai,224
ggigd,70
biidg,110
ifcgb,485
gfged,95
fgedi,17
gedib,13
edibg,10
cieii,142
ieiii,48
eiiia,41
iiagi,73
iagii,63
agiic,202
cdigb,5
digbe,13
eicgf,118
iciab,75
ebifg,138
agfgi,768
egbge,339
cgcad,125
cgadd,20
gaddg,141
addgg,2
ddggg,1
dgggc,4
gggcb,4
iaagb,73
gfage,187
egidg,109
idgic,103
idgab,53
gabie,20
abieg,18
egiii,28
giiid,7
geiff,250
eiffg,219
iffgb,152
giiii,102
iifae,1
ifaeg,2
faegd,20
iciaf,118
bggbe,52
gigbf,5
gbgie,52
dbgcf,21
iigdf,43
dagga,62
bidge,308
egcbe,289
igdfi,103
adieb,42
ebgfd,63
egfci,83
gcgce,250
cgceg,293
faaib,17
fifif,112
iifbe,71
ifbei,120
fbeig,12
beiga,34
iggbf,21
cbgcc,257
gefgi,339
efgig,260
daidi,104
aidie,51
iegbf,24
egbfg,41
gigae,57
igaeg,69
adfgb,172
fidag,142
bifie,30
fiegg,58
aiifi,116
iiifd,511
bgigg,401
fggbf,42
adiad,280
diadf,305
iadfg,390
adfgc,171
iagif,74
cbiib,80
icdia,115
cdiad,164
igcbi,310
gcbic,521
iigai,337
aigac,182
acgbi,176
adibi,43
cggbf,17
afiii,150
ciiia,166
aggff,24
agdge,487
cifgi,104
fgiib,103
acgdg,261
cagca,450
gbgid,325
idfgc,211
egaci,104
fiiid,170
dieig,97
ieigi,22
eigic,4
igici,163
ciagd,285
dieic,108
fcgad,89
igiii,70
cgfib,99
gigfd,201
fifdg,244
idfgi,94
caiee,6
aieeg,34
ieega,30
fdgad,225
idcgi,109
fabgd,44
abgdb,24
bgdbi,21
gdbif,48
agdgg,213
cagii,131
agiia,130
giiac,41
iiaci,38
iacig,14
acigb,4
gigfa,259
ifaag,9
faagd,40
fdgcf,114
iaifa,322
fdgii,248
giiga,131
gfgcc,481
gccgg,104
ccggc,30
ieagd,59
eagdg,168
fdgca,114
gbfga,99
bfgad,10
caici,235
ggcgb,125
fageb,52
ebgdg,343
bgica,17
ffiaa,46
agfaa,86
faaii,20
ieicg,240
cbgbe,276
agfai,562
aiaii,229
iaiif,148
gcgec,128
gecgf,96
ecgfg,59
fcgeb,148
fbgbe,134
agcac,19
gcacg,20
cacgi,11
acgib,16
egcgf,493
iaadi,107
aagge,22
aggeg,90
adgei,69
diega,94
iegac,72
figac,99
fgdib,94
digdf,74
gdfib,43
dfibg,65
abibg,92
ficfi,200
iabid,31
abidg,50
aaigf,35
aigfa,52
dfgff,131
biaga,274
acgii,214
fagai,312
agaig,157
agaie,76
gaiei,212
ieice,36
eiceg,48
cegfd,49
ccggd,32
eigai,31
iicad,72
bifad,74
ifadg,243
igbid,29
biadf,39
iadfi,108
adfia,85
dfiaa,37
aagdf,35
gdfii,70
dfiii,95
iifdg,532
fiefi,4
efiai,37
iiiai,186
aggbg,175
ciafi,327
ifgfe,141
fegag,165
igaag,432
iiibi,131
fbiga,147
aggag,169
ggagg,73
giiif,104
gggaa,30
ggaag,99
aagce,89
gefgg,200
bgbid,150
agdia,79
gdiad,302
iaaie,39
egaie,155
gaief,72
iegaf,174
afgdi,212
iicid,254
gfifa,62
ffiag,249
fggag,223
ggaga,282
cigfd,30
igfdg,270
afgdb,5
dbgig,119
giggd,215
iggda,90
fiiad,78
agcab,52
gcabe,2
cabeg,2
abege,20
gbegc,609
dicfi,24
ifbge,168
fbgef,105
gbeib,127
eibig,3
icice,106
ciceg,236
cegga,38
aiaia,221
gcabi,23
cabid,5
abidi,49
agadb,52
gadbe,5
adbeg,7
dbegc,12
gbiie,17
dbgfi,73
bifcg,421
diiad,17
ebgcd,157
dciaa,45
ciebe,40
iebeg,86
fagfc,126
agcae,23
gcaeg,31
caegf,24
aegfa,28
diabe,11
iabeg,33
giice,25
iiceg,68
iiacg,63
gicad,69
aifdg,176
adadg,34
cagdi,143
cgdbi,63
dbici,23
faigb,21
aigbi,30
agcie,83
agagg,191
aggcb,56
gafia,133
gaiea,54
bgfib,119
gfibe,223
cfiie,3
fiieg,52
iiegb,30
cgbfg,146
cggci,56
ggcic,122
gcide,14
idegf,44
degfi,40
fiaib,21
daifi,243
faiii,187
dagic,59
aaiei,73
eiaga,54
gciei,182
eigdf,33
gaiia,195
aiiab,10
ieiig,62
eiigd,20
aaieb,19
fbggf,216
aaiea,8
ieaga,73
eagad,13
igaib,41
aieib,77
ieibg,259
eibgg,14
bggeb,134
cigeb,72
gebib,42
bifag,251
ifaga,224
ieicb,209
iibgb,160
ibgbi,171
aggcc,19
ggcci,77
gccic,209
ccicf,101
icfif,177
ifgbf,16
gbgde,17
gdegd,20
degdi,14
egdif,152
bicai,82
fgfaf,144
gfagg,211
faggc,37
aggcg,105
ggcga,196
abiag,43
edgfg,148
ccgci,118
diadd,97
iaddi,116
addie,73
ddieb,38
iciii,439
eegbe,11
egbeb,36
gbebg,53
bebgc,36
ddieg,6
bicia,161
iaiib,33
iaibe,55
egfad,59
cbigg,55
biggb,110
edgcd,19
gggai,75
gdbgg,20
dbggf,15
fbgdd,45
dagge,22
efiag,94
cibib,31
gagdb,87
ccgib,18
iiiab,57
gifib,197
edgfi,137
ffgdb,5
gdbgb,138
dbgbg,268
fadgb,107
gcgde,93
cgdeg,104
gdegf,89
degfg,73
gcdia,237
ddiei,44
fagdd,64
gddia,14
ddiad,8
igbig,46
gbigg,112
bigga,97
iggag,148
ggage,43
caggb,40
aggbf,20
ggbge,52
giggi,100
iggig,50
agage,158
agegd,84
dfifi,19
beigg,5
eiggd,4
iggdd,3
ggddg,88
adigb,19
digbi,32
figdd,32
ddgai,121
gaggd,205
aggdd,7
ddgab,12
gibid,78
fiige,125
gdbgc,128
beiag,129
iagce,12
fbica,92
bicad,47
eiabg,134
iffid,43
ffidg,67
fidgb,173
fcgif,24
eggbf,32
gbibe,37
gaicc,169
cgifa,33
icbig,135
cbigb,77
diage,38
caggd,98
bggei,29
ggeif,11
geifi,419
ificf,442
cfgbe,46
dgici,213
igaad,44
idigf,146
icgbf,56
fgeig,89
geigi,67
idgei,113
giiad,250
ggaia,46
eicib,75
aicib,255
bggfd,57
ifgda,287
aiaif,269
ifgaa,184
aiiga,160
iigaf,53
gdiab,40
aicii,188
iiega,100
diada,44
iadai,118
ifgdi,428
beicd,14
facga,64
acgad,66
adaid,28
cfgib,19
eiaad,10
aadgf,182
egiaa,2
giaad,9
aadii,34
cadgf,321
gdgic,380
iidif,83
afgif,133
icaic,124
idgai,270
iebge,90
ebgef,31
adbgc,154
gegai,437
cbigf,77
iiiie,7
iiiei,16
iieif,10
ieiff,16
cgfaa,39
gfaag,192
faage,14
aageb,15
agebi,52
gebii,62
gegfe,37
fegdi,25
iiife,52
dgaie,68
eiiig,19
iigii,41
eiiib,8
biaii,45
iiiib,15
daiii,164
aiifd,16
dgegg,386
geggb,102
cagga,61
bggca,74
agadc,132
adcgd,136
bigca,67
gdaig,77
daigf,47
eibga,32
cdgea,32
geagc,277
fiiig,208
ieicd,110
cgbgg,255
bgiic,138
cfigd,31
gfcif,17
fcifg,9
faaig,25
aaigd,39
fgcei,12
gceif,48
ceifb,29
icgid,71
cgidg,145
aigfb,94
dgcib,85
cibic,115
aaiga,27
giega,174
dgebi,63
ggdgi,411
iccga,202
egbia,53
adgia,36
gdggf,367
ibgff,77
gbigd,134
bigdd,16
dfgib,12
aieid,63
ieidi,59
eidic,117
aaige,18
cbgeb,73
ebgif,153
dgaib,52
iiadi,331
icgaa,309
cibig,17
dgcie,182
iabia,9
abiad,2
beigb,43
eigbi,5
cadge,202
fidia,180
idiaa,44
diaad,101
dbgfb,114
aaiad,162
igigd,181
gigde,8
igdeg,32
fggbi,40
bgicb,174
aaifd,84
ifdge,211
cggag,318
gaged,53
agedg,71
gedgd,87
edgdf,7
efgdi,46
ciifb,151
ficai,269
aagii,71
iabgg,36
abggf,41
gbgfe,141
ifiid,49
fiida,2
iidag,27
gbiea,5
bieag,2
eagci,54
dgeia,11
digbf,10
bfgdb,4
bgaig,224
aigff,62
eigbf,4
cggbi,51
fgage,201
dbgdg,52
gdgde,47
dgdeg,59
gdegc,19
degcg,28
ggagi,208
agiib,23
daiac,22
aiacg,118
iacga,106
ebgai,58
iciae,12
ciaeg,137
iaegi,35
beiii,77
eiiic,18
gidgc,169
eicgc,75
cagcd,164
gccge,241
ccgeg,154
gegbf,11
cdidg,39
fifig,169
figdf,147
gdfic,65
dficg,11
ffgdi,97
aicgi,877
gidgd,118
idgdi,148
dgdie,96
iebgg,45
ebgga,60
afggd,55
fggdf,194
ggdfi,14
dficd,6
gcaag,68
caaga,39
begib,68
egibg,193
iibgd,151
bggdf,456
aaggf,74
cgdfi,48
dfici,24
aggdf,158
cgiff,24
giffi,83
beggd,175
eggdf,185
diadg,323
iadge,232
cgadf,102
ffgeg,111
fgegg,116
gegga,258
ccgfa,55
eficg,26
ccgaa,89
fagff,154
aaggb,18
gcaib,57
dfgcc,125
figcb,157
idaig,124
daigb,14
aigbf,5
ggcig,19
gdfie,5
dfieg,8
fiidg,141
iidgi,188
adcgc,37
cgaie,116
igaie,42
gbigf,155
gedgb,53
edgbg,59
fbiie,36
ccggb,8
aicif,250
bgibe,3
faied,3
aiedg,45
gedgg,36
edgga,6
fciei,116
cieif,131
gcgid,98
gdggb,67
dggbf,9
adagd,104
fggdg,317
bgegg,293
iggdi,7
ggdig,94
cdigf,4
diigf,95
iigfe,8
igfeg,224
fegfi,99
aifbg,787
aggdg,173
cagda,163
gedig,7
ediga,4
igcib,76
dbgcb,64
cagia,23
aieai,29
ieaif,63
eaifi,51
iebif,199
ebifb,47
eggdg,255
ibigd,62
bigdi,61
diffg,384
iffga,71
cifib,139
aieif,147
ieifg,170
eifgb,144
gicie,214
gcada,164
cadai,57
adaie,28
daieb,3
ebiic,8
iicgg,66
gedie,7
edieg,8
ggadc,34
aiicg,99
cgdie,88
fgadd,10
addgc,40
ddgcf,15
cagac,12
adgac,114
dcgbi,78
cdgdd,12
dgddg,106
gddge,97
ddgeb,45
ebegb,38
daiei,31
ieidg,92
fdiga,13
igada,62
aggif,29
ggiff,43
iffii,131
fgicd,9
fgiff,36
fgega,159
gegaa,72
figfe,22
gfcia,49
fciai,4
iaiec,17
aiecg,37
iecgf,21
ecgfa,8
fagif,74
eigfb,43
cbigd,89
iifib,121
iegcc,20
bifge,116
ifgeg,331
iaida,117
cbifc,142
fcicb,42
fagii,79
fdgei,69
adgeb,122
ebgic,50
ggiga,274
cdibg,34
ifgid,172
dggcf,49
cfgab,83
dgiii,112
giiic,64
dgigi,354
igifi,310
fbggd,268
bggaf,49
faieb,14
aieie,16
ieieg,53
fcgef,57
efgfd,115
fdgge,20
dggeg,115
ggega,71
adbge,29
fdggc,28
icagg,20
ieibi,49
aaiai,84
iicgf,175
fbicc,40
biccg,66
aagaa,33
agaai,177
aaicg,82
cbicg,138
cbicd,15
egdgb,255
agaci,12
gacib,18
acibg,22
geiia,55
eiiad,28
fcgec,30
cgeci,61
gecib,14
ecibg,23
fbged,22
fiifd,39
agigg,206
fggcc,37
ggccg,145
ffggd,61
ieiad,22
gifia,238
iabig,39
abigb,20
aggda,99
cigbf,4
agiid,29
fbegi,35
fbega,19
giggc,228
iggcg,91
gcadd,66
addge,68
ddgec,7
dgecg,518
gecga,467
ecgaa,110
agiig,72
giigf,397
gabgg,43
ebgfb,184
gcdig,25
fagid,9
agidg,91
dgagg,36
aggcf,27
aigdd,9
iigcc,24
gaica,228
gebgg,175
ebggc,28
bggcc,55
cfgic,94
fggei,33
ggeic,76
geica,65
eicad,23
icadb,62
cadbi,69
gdgge,100
cbgce,169
gcegc,186
cegcf,5
cigdb,5
igdbg,49
dbgad,23
digdg,115
gdgbf,21
dgbfi,24
gbfia,8
bfiad,3
iiiad,118
gicfi,41
ggdgf,150
ciage,32
iageg,183
egbgg,56
fbggg,5
bgggb,2
gggbf,1
ggbfi,12
aaibe,21
bggfc,59
fcgcf,138
ddgaa,19
idigd,60
fggdc,13
fgdid,72
fgiid,166
bigdc,5
biicd,18
difgd,252
gfggd,386
gbfgf,105
bfgfi,83
egiia,116
bbggf,10
ccgdc,10
gddgd,70
ddgdg,40
gdgda,347
bgiii,50
gfiib,120
ggfig,129
ieigb,55
daigd,77
aigdc,1
ggfii,130
fiiff,133
ffgdc,41
dggdd,4
fifge,36
ifaig,32
diaid,98
bggdd,23
gcidc,79
ifgdc,72
dcgcb,59
ifide,10
fideg,39
degfd,4
adfgi,194
dfgif,71
gdgec,278
ecgag,322
biice,7
cegaa,23
ageii,37
eiiff,43
igfab,13
iaiaa,78
ifcie,75
cieie,36
eiega,20
cieib,225
ggcbi,48
dgeai,55
geaii,39
eaiib,2
ifggd,101
ggdge,124
dgeic,201
eicai,46
adggb,31
dggbi,32
eaiff,28
idagb,57
fbgia,103
dgeib,8
geibg,68
eibgd,48
gigge,107
iggeg,106
aiaad,58
aadif,71
gegeb,26
egebg,109
ggade,5
gadeg,77
cdiai,110
ieifa,8
eifad,1
fadif,40
gfgee,22
fgeeg,28
geegf,135
eegfb,106
cgade,10
aiiff,115
iiffi,35
ffiad,28
gadfi,41
eggca,33
adbgb,46
aiagd,111
eggac,23
ggacg,235
acgaf,102
cgfbe,27
dgeig,149
afiaa,62
afiab,34
iabgd,156
abgdg,234
fgdaa,35
gdaaf,3
daafg,3
efgfa,86
cgicf,161
igfif,121
eggdd,7
fbgii,267
bgiei,34
gieic,83
icegc,152
cegcg,250
agiii,55
giiia,52
bggea,3
ggeag,12
aibge,71
egdia,86
adgdf,168
icifd,88
ifdga,221
agbgg,71
agegi,95
cigea,69
igeag,169
eagai,35
adagf,152
abiff,7
iffig,34
ffiga,13
idaie,34
daieg,46
ifegb,76
ciaid,58
aidag,113
cagec,2
ageci,2
gecid,54
ecidi,41
gagdd,65
agddg,124
cbgab,50
ggdai,33
cagei,31
ageif,96
cfgia,8
iiage,31
fagic,49
icgab,75
iiigg,7
iiggd,19
iggdg,111
gacgg,59
acggb,12
ibiai,77
cageb,32
fggdd,18
eiadd,1
iaddg,20
addgb,13
ggcdi,24
afiae,21
iegdd,3
egddg,27
facgb,51
gebig,41
ebige,4
idcgc,74
gdiee,10
dieeg,35
eegae,1
aegif,12
ccgdf,166
ggcai,27
caifd,18
cbgec,5
bgecg,38
gecgd,75
ecgdi,22
gdifd,312
difdg,218
fggcf,104
cdicg,185
faiaa,103
aagfd,92
fiafi,51
iafig,24
afigc,7
figca,26
eigag,80
igagg,28
ebiaf,12
aiiid,228
fbiab,41
biabg,63
cabib,3
iggci,29
fggfi,231
aigdf,86
ccidb,85
idbge,25
dbgef,26
geiad,138
cbicb,109
ciiaa,26
ciigi,27
faiff,33
cfgee,3
eegaf,18
aigab,9
figig,185
igigi,130
gegef,8
egefg,16
egdgi,347
dgadc,72
adcgi,115
dcgif,23
cdgeb,259
aggfc,33
cagid,32
iebgi,264
figcc,25
ebgib,9
iibge,44
fggac,33
aaicf,10
iggif,27
ddgac,10
cficf,85
aigaf,38
dgeci,9
diicg,45
dgdig,76
gdiga,276
digai,46
iaicd,109
dgdgg,87
dggcg,97
ggcgg,56
ffiib,9
fgiag,120
gegab,81
aidid,49
idiag,134
cadgi,54
ibgie,12
agfab,36
fabga,29
fagfa,169
gidgb,167
gbeig,76
eigbe,33
gbeid,90
eidgi,27
dgiai,129
giaia,52
gbicc,48
bicci,46
iccib,30
ccibg,25
caifb,144
cdgec,113
gdged,59
dgedg,139
edgci,49
fcieb,119
didgi,73
cegcb,59
ifibe,284
fibei,312
beicf,12
ifdgb,141
geicc,52
gifai,65
cggei,39
ggeia,29
eiaii,28
ebicf,48
bicfi,127
gigic,206
igicg,102
agbid,83
abgbi,26
aaief,19
gcgfd,173
cgfdg,229
efgff,92
ffgge,82
cggcc,47
gdibg,1630
giicf,44
igfad,104
fadic,55
giffg,84
ceggd,63
gegdd,33
cdidf,55
didfg,137
iiaic,293
dbgac,11
bgaci,12
daiif,16
aibgd,78
fcgfb,31
dgiid,229
giidi,376
iidie,48
idieb,60
fdiig,91
diigd,63
