r-gram,Counts
caaif,105
cgagg,718
gcaia,960
caiag,632
cadgf,560
fcigc,41
acgcc,517
cgccb,35
gccbg,56
ccbga,5
bgagg,352
ggdgb,143
gddge,497
ddgei,200
dgeib,196
agibg,130
gfaag,717
faagb,113
gbiec,99
bieci,128
eciag,103
icgce,302
gcegb,517
cegbg,361
gbgab,281
daibi,397
ificb,579
ficbi,735
cbifd,127
bifdg,304
ifdga,121
fdgag,267
agaeg,670
bbgdg,153
eiabi,226
iabif,429
abifi,248
bifib,526
fciab,161
ciabi,352
abifa,113
dagaa,123
gaiad,723
aiadg,1125
ifiab,148
fiabi,178
abifg,368
dibci,324
ibcib,161
bcibe,25
beiac,6
iacif,155
acifi,155
acife,50
ifeig,83
feigd,44
eigdi,78
gdiab,65
iabia,67
abiad,116
fbfgc,37
fgcgb,632
dcgbe,192
egcgi,72
gcgii,224
cgiig,275
gcgff,472
cgffi,236
iacgi,328
acgig,286
egfac,442
gfaci,376
facig,12
cigcg,116
caiei,525
cgbai,1134
bdiad,42
iadge,663
deifi,358
cegee,9
egeei,16
ifaid,335
fbgcb,99
acigg,3
gbggi,45
bggia,57
ggiag,136
fbgeg,683
bgegf,628
gfgib,242
fgibg,209
egegf,439
cbifc,171
egfic,295
cdgfb,438
ffiaa,72
eibgf,158
bidgc,222
idgcg,415
dgcgd,552
ccgba,248
icigc,163
gciaf,291
ciafi,344
iafic,437
bciaf,69
iafid,466
afidi,111
fidib,467
bcgbi,609
cgbig,507
gbige,121
bigeg,98
igegi,95
giege,200
cegei,12
egeid,12
bfgci,50
ciggf,17
iggfg,83
adiad,262
adgei,339
geibg,221
eibga,139
gcbgi,403
cbgig,231
cicgd,187
iciab,188
abicg,205
ciaig,428
dgfdi,790
aibgc,631
ciage,386
egcic,200
cicia,440
aicic,392
icici,640
icibc,38
cibcg,128
ibcgi,145
bcgid,24
idgbc,187
dgbcg,653
cdifg,117
difgd,537
fgdig,185
gdigg,75
diggd,99
iegba,44
egbad,21
gbadi,212
badia,182
fcggc,60
cggcg,288
ggcgb,96
dgdga,237
egdii,129
gdiid,184
diidg,186
iigfi,379
igfib,176
ccgca,908
cgcae,151
iggdd,85
cgdad,95
dgigg,528
giggd,235
gdcig,27
dcigd,8
icdgf,753
dgbge,295
bgaib,262
fiacg,693
acgia,221
cgiad,130
giadi,207
adidc,36
didcg,74
idcgd,51
dcgdi,91
cfgab,8
bgdig,177
fiaie,691
ibgfc,374
cdgfc,91
fcgib,46
eifbg,240
egfii,127
iiagc,488
gciie,81
ciiei,118
iieii,30
cegec,4
iagbe,85
agbei,103
beifa,155
gcicc,159
ciccg,152
bdgfe,56
bfifi,134
gdgbf,99
dgbfg,437
faiig,56
aiigf,107
iigfe,32
ieged,25
egedg,30
edgcg,23
cgcie,409
ciege,151
gfiae,125
fiaeg,91
difgb,286
ifgbc,86
fgbci,94
idibd,159
ibdgb,508
fbifg,294
bifga,663
ifgai,749
adgcb,286
gfcge,334
fcgeg,380
figbc,60
igbcg,146
cciid,15
ciidg,98
iidgb,271
agfbi,479
igdib,219
gdaci,910
dacib,41
ibgfb,174
ifice,59
ficei,57
iceib,115
ceibg,26
ccgeb,7
cgebi,14
gebic,86
ebicg,44
eicgc,243
fgbic,346
icgfi,379
fgage,1195
fieic,169
ieice,25
gegfc,404
cgcbc,77
cbcgb,139
giegd,323
giidg,366
gcgce,583
cgcei,456
icgbi,594
cgbia,849
gbiad,423
gagfa,1531
fgdad,185
dadia,135
diaci,374
bicgb,436
iagae,331
egfge,215
ciaib,468
egaid,243
egaeg,220
aegcc,142
iagbc,215
bcgbg,534
cfgag,570
ccigf,19
ceibf,5
eibfi,42
ibfif,208
ificf,188
cfifc,26
gbice,141
bicei,386
fgabi,116
gabia,132
dgaii,164
gaiie,236
diege,222
gdbge,263
dbgeg,184
dgbdi,178
bdifg,187
digdi,106
fcggg,49
cgggd,64
gggdc,43
dgcai,398
gdiie,102
iiegb,269
bbifg,233
bfifd,26
fifdi,222
ifdii,99
fdiia,58
iiaic,415
iaicd,310
ibiaa,356
biaai,206
aiagb,659
bidga,242
idici,279
igccg,371
afgai,272
gbdii,207
bdiia,81
dibgc,512
aiage,549
biage,265
cidig,57
digfd,48
ccgbf,108
bfgad,52
aidgb,778
bgaad,50
gaadi,229
iadig,68
adigg,18
ccgbe,133
ifeia,69
feiag,31
gcigi,42
cigib,9
igibg,29
faiib,46
aiibf,2
iibfi,39
bfiag,37
fiaga,1332
gacgi,400
igaad,55
dagbi,487
agidi,486
gidif,327
idiff,111
diffi,712
iffia,686
egffg,286
acgbe,371
begdd,223
idgfa,351
dgfac,48
biege,178
fdgfi,302
aagbi,130
ddibc,103
bcgbf,109
gddie,435
ddiei,215
dieii,140
ieiii,115
eiiii,241
iiiic,392
iicgf,197
icgfd,114
ibaia,327
baiag,117
ifbgi,261
ficbc,40
icbcg,149
cbcgc,19
eidgi,58
gagde,354
gdegd,213
degdd,156
ieegi,184
eegib,12
egibg,68
aegee,17
eeifi,196
gbage,485
ciiag,147
gcgbd,568
dibgg,56
ibggd,86
bggdb,39
ggdbg,177
bgege,116
bigde,47
gdegf,436
degfi,219
egfia,440
iegac,103
acgbc,725
bcgdg,201
bgdgd,211
dcgbi,242
gegia,230
egiag,240
egibi,70
ficbg,201
icbgd,170
cbgda,206
cgdgc,485
idaia,941
iidif,253
gegfe,289
egfei,254
fiicc,86
iicci,168
gigbi,318
gbaib,270
baibg,141
dcgae,65
aegfi,417
gdiec,131
diecg,211
ecgca,80
gbgia,369
egegd,201
gegdd,414
gddig,130
ddigd,54
digdf,14
ficid,119
idiad,239
egbgb,260
cbibg,352
iegfd,231
gdgfd,625
difbg,2027
bdgai,49
dgcgi,300
gcgic,182
abica,50
bidic,147
idicd,66
dicdg,161
fibii,188
fbgdd,120
ddifi,461
egccg,1328
cgcca,29
gccag,60
ccagi,11
cagib,29
gbifa,463
ifagg,125
faggd,138
igbgd,294
acgie,74
gfgbe,131
fgbei,99
beicc,93
fcibi,276
aegba,13
egbag,242
bagci,96
bibif,461
egbig,187
fgcgc,902
eibid,115
agige,194
gigeg,344
gegib,80
bifie,275
cigie,13
agdei,174
gdeic,103
deicc,29
daigf,34
aigff,36
ffiab,16
gdaic,264
dgfbi,526
gfbie,1616
fbieg,156
bigfb,347
igfbi,604
fbiei,1310
eiaif,687
eifag,1055
fagfi,578
fgegi,212
gbagb,391
gbgid,154
facgf,158
dgegc,657
gabic,244
abicb,186
fiaib,234
cidie,94
bgaif,774
eigda,37
cegda,40
gcgfc,434
gcaad,168
caadg,136
cicgb,187
gdgce,111
dgceg,305
dgdif,106
gdgid,118
dgidi,148
diaic,413
aicgb,523
bcgcd,224
cdgcc,142
cciga,13
gdida,315
didac,100
bigca,80
igcai,148
fiaii,237
cgcge,220
fiage,303
abgib,51
gibia,133
gccie,62
ccieb,13
ciebi,22
iebig,6
ebigf,3
bigff,86
fiaic,618
gigff,71
igffg,336
gffgb,148
ffgbg,234
fgfic,185
idida,69
didai,303
fgegc,270
ibgce,125
ceici,157
eicia,380
ciagg,201
dgcic,260
gfgcd,432
cdgci,84
gfgcc,651
ieica,142
faifa,300
ifagc,308
dggai,185
aifdg,721
aggcb,172
ggcbg,409
fegfa,73
faica,146
aicai,232
caicc,56
cciae,111
fggcb,86
fgfai,538
caidd,15
ddgaa,98
bgfaa,56
faaga,164
gbiga,349
bigag,219
igaga,1538
eicgd,348
degfg,300
egcgc,565
cgdge,295
ifagi,106
fagia,118
fcgie,83
aeicc,180
iccib,163
fifbi,52
ccifc,81
cifcg,122
fageb,91
agebe,34
gebeg,33
ebegi,7
begic,5
fagig,67
igaid,221
eibgg,18
ibggb,59
bggbd,50
ggbdg,166
ibdid,94
bdidi,114
didig,81
idige,105
digei,145
igeia,54
ecgia,29
cgiac,127
giacg,251
didid,106
ididg,300
idgcf,43
dgcfg,406
gcfgd,476
cfgda,79
agbgg,199
gbgge,82
bggeg,128
gagfe,447
agfeg,1340
cgeii,31
eiigf,27
fgidg,442
gidge,201
adgbc,180
igagc,390
gbiaf,125
biafg,260
cgiag,867
iegcg,630
fdiab,20
diabg,116
gdgef,354
dgefg,403
gefgd,43
efgdi,33
fbage,17
gfdie,315
fdieg,199
egfbi,273
gaicb,73
aicbg,171
icbgi,135
cbgid,29
egcie,463
iegcd,696
gcfif,95
abife,91
figfi,375
dcgcf,108
cgcfg,618
egege,23
gegcc,330
egfaf,69
gfafg,174
fafgb,51
cdibf,62
gagee,183
ageeg,450
geegc,309
fidge,203
adgbf,168
dgbfi,335
gbfif,170
acgii,93
iagei,266
cidge,105
igfgc,748
fgcgi,128
gcgig,336
agdaa,71
gdaag,210
daage,55
ceice,11
gbcig,22
bcigd,14
igdgi,87
fidgc,591
dgaad,32
bgbai,132
gbaic,110
baici,60
aicig,230
cigcc,34
aiaig,428
iaige,149
aigeg,123
igega,292
adgfc,323
gfcic,298
fcici,89
cicic,91
icigd,71
aaifc,118
gfbci,14
fbcig,1
bciga,2
iageb,78
ebgfg,28
gccgg,393
cggdd,159
ibifb,243
fdcgb,33
dcgbf,179
gdcgd,226
dcgda,43
idgaf,169
dgafi,350
gafia,311
afiag,152
icgbf,135
bfgag,314
fibga,411
gagcf,215
gcfge,132
cfgei,113
fgeia,369
eiaga,389
gaagd,665
agdae,319
gdaeg,448
daegf,324
iaifd,532
gdgaf,181
gafid,328
afidg,843
gafib,90
afibi,111
fibib,344
bibeg,34
gagce,270
cegff,11
ffiaf,24
fiafi,162
iafie,83
afieg,25
cegai,29
ifgab,40
difad,419
fadea,56
adead,49
deade,48
eadei,47
adeif,218
deifd,8
fdgaf,28
bdgcf,144
bdgfd,193
fdgfa,198
cgcig,215
gcifg,288
cifgb,77
aibgi,117
ibgic,29
bgicg,191
icgae,409
adgia,190
bgaei,306
ficic,591
icicb,341
bigaa,40
igaai,113
eiaai,76
iaaic,142
aaici,130
cigcd,83
cdifb,556
fbgad,427
adifb,653
bgiif,26
giifg,92
iifgb,103
aidgi,525
gdaie,229
cbigf,114
gfbia,431
fbiai,618
fdgcc,106
bgiia,99
dgagg,162
afiai,312
iaiee,119
aieeg,133
ieega,413
eegad,29
adgcc,372
gafig,52
afigb,18
gbicf,137
bicfg,194
gdifb,846
giiia,121
bcigi,3
egeia,44
cdgfi,400
gbgde,171
bgdei,69
gdeif,300
iggbg,56
ifige,271
figea,5
igeag,24
dgcci,352
icgfc,110
fcgbi,292
gbibc,87
cibig,161
ibigi,27
bigig,8
igige,5
igegc,371
egcad,100
adibg,971
fcgdg,357
dgdad,41
cgfdg,280
dgcge,148
gcgef,107
cgefg,177
efgdg,17
dgdai,145
bgfci,175
digeg,82
giggf,165
ggfgd,388
fgdid,255
didad,36
fdgda,33
cgdbi,122
egabi,192
ifegf,165
faiaa,139
iaagi,108
aagid,35
gbgaf,424
bgifd,35
gifdg,63
ifdgb,719
bigab,19
abicc,91
biccg,965
fegad,36
fgcaa,227
idcga,81
cgadf,23
gadfg,120
adfgg,35
fggca,163
ggcai,99
didci,60
igdgb,240
bidge,186
ddgba,163
dgbad,40
badid,35
adidf,4
didfi,14
idfid,26
dfidc,4
dcgdd,32
badga,43
gaidf,66
aidfi,82
dcgdc,16
gdcia,598
bigdb,60
igdbg,175
gdbgb,161
dbgbg,70
gcgcf,187
cgcfi,143
gcfib,70
cfibi,63
gdgea,67
eageb,7
ebgdi,31
fcidd,188
ccgid,47
gcged,21
cgedi,7
ediai,54
fcide,17
cidei,28
ideib,42
deibg,78
ibgde,26
facic,137
icbga,687
cbgad,240
acgcf,152
aageb,110
ebgag,130
geifa,313
eifab,50
ifabg,57
fabgb,16
abgbg,114
cggfd,66
ggfdg,1133
gcaid,588
caida,106
gcidd,126
fggbi,285
ggbig,98
bigdg,193
gegaf,201
egafg,208
biade,39
iadeg,169
adegf,105
daifg,483
dagdf,39
gdgca,699
dgcac,79
ieici,578
begfi,180
ggcag,278
cegfi,199
egfib,238
daiad,56
iaaia,273
aaiad,46
aiadf,11
iadfi,28
adfid,14
dfidg,64
daidf,20
idfia,337
dfiad,30
aidic,216
idicc,144
gdagi,590
dagid,348
daiag,499
aidad,76
idadi,282
dadif,183
difgc,231
bicai,233
icaie,139
fbggf,604
bggfd,90
ggfdi,189
dadga,124
agaig,315
gaigb,83
aigbi,171
igbie,133
cifgi,158
ifgid,175
dagdb,61
gdbgf,541
dbgfb,24
gidaa,56
idaad,102
aadge,15
adgee,49
dgeeg,161
fagid,61
gcgid,198
cgida,72
daife,39
eibgi,43
ibgid,106
bgida,129
dgcif,137
dadic,40
adgid,173
dgida,74
fdgfg,685
icicg,593
cicgi,503
cgidi,231
idiac,242
bggei,58
biaic,500
cbifb,151
ifbgf,916
geggb,129
eggbd,37
ggbdi,128
bicib,204
icifi,720
cifig,81
ifigb,240
cgdgd,269
dadgb,47
bigcd,68
fgdgg,179
gdggb,98
ggbge,38
bgega,663
adgcd,249
dgcdg,413
fgbia,246
acgfe,90
bgadc,69
gabgf,516
gaggi,55
aggia,20
aiigd,123
iigdg,127
aegfb,45
egfbg,426
idgcd,119
ggfgc,174
ciddi,172
faiad,197
gbfib,105
fibgd,261
fgcif,85
ifgcc,141
fgcci,227
biadd,9
addif,34
ddifb,289
dgbag,475
dfgaa,38
fgaag,617
adgii,247
giieg,245
gbcge,198
fbggb,310
ggbgi,62
fbagd,5
cgegi,156
gegii,72
egiia,119
giiaa,93
ciiaa,5
aagca,136
cegif,9
egifc,2
gifci,12
cibgb,130
ibgbi,374
ifcge,176
fagdb,78
dbgaf,14
bgafg,478
dgfad,163
gdiib,225
iibgb,129
cbiii,164
biiia,84
iiiaa,33
aagcd,45
iggde,20
ggdei,42
figeg,337
cgafi,278
eidgd,80
idgdg,214
dgdgf,539
fbicg,179
egici,16
agbge,234
aadif,76
gbigi,41
bigie,9
bggad,104
aggaa,31
ggaag,174
aaifd,158
bcgfe,43
gfegg,111
feggd,43
bgeif,192
figdf,100
bifai,454
faiae,95
gbiaa,420
gdiaf,161
diafg,148
bcgdc,49
aigfa,101
fagae,120
gaegd,277
aegdd,237
egddg,690
ddgca,258
dgcaa,86
caagb,122
aagbf,33
gaagi,222
aagii,58
agiif,25
iifgd,118
iagbf,130
gbfia,103
caidi,253
bfibi,88
gcaci,229
cacib,61
ibica,458
bicac,85
icaci,84
cacia,122
aciae,135
gagig,326
agigi,12
eegca,105
egcac,40
idibf,71
fgcgg,307
gcggc,500
agigc,162
ageia,175
aggdb,42
dbgei,111
geicd,446
iidib,128
ibegb,103
begbd,24
egbdg,274
bdgec,39
fbicb,83
ibiab,121
biabi,145
cidid,64
didgi,168
idgii,189
dgiii,181
giiic,209
iiica,72
iicai,65
icaif,397
fggde,57
gdeie,11
deiei,16
eieif,181
gcgfe,290
ggfad,264
bcgdb,9
gdbgd,185
dagia,59
cicie,76
idage,171
facge,70
gabgb,95
iaeie,15
aeiei,23
eifgg,56
ddgie,61
fbcgf,19
ccicd,127
cicdg,217
daggf,161
ggfia,677
gfgge,200
fggei,35
ggeid,20
eidgc,79
cbida,199
egifa,6
gifai,48
biaag,533
egagi,245
agifa,76
bdifc,132
adega,233
degag,239
gfgif,113
fgifa,12
gedgf,162
edgfi,39
cadec,17
adecg,11
decgb,2
ecgbg,56
gfgba,221
fgbag,275
fgiaa,66
giaag,214
iaiaf,543
aiafg,432
iafgi,70
afgia,85
cadea,41
adeag,71
deaga,37
gfiba,23
fibag,45
gfibc,89
fibcg,170
difaa,25
ifaag,127
gbdid,144
idica,132
bdgae,22
ceggb,3
eggbf,11
ggbfg,103
geiad,92
gcggg,184
cgggf,156
gggfi,149
faidb,18
aidbg,51
idbgc,36
dbgcb,22
gcbic,584
bfgca,31
iegbf,85
egbfg,163
bfgcd,14
figic,8
adifd,92
egcgf,539
fadid,85
didia,163
digda,88
iafgg,223
bciba,34
aggdd,193
ddgfe,132
fggbf,27
gdgga,157
ggagd,521
gdfia,186
dfiai,349
iadgg,152
ggaie,104
bgici,63
ciagi,259
iagig,147
figai,602
bfgcc,44
daggc,57
ggcbi,70
ibaic,82
dgfii,447
bgbad,76
gbadg,250
bidgd,110
idgdc,85
ifgbf,32
fgbfg,125
gbagi,62
bagia,37
fbgbb,16
bgbbi,151
aicdg,417
icdgb,635
cdgbi,519
dgbib,304
gbiba,22
diagi,208
fbfgi,92
bfgic,75
dcibc,13
ddgfc,212
gfcib,273
ficia,696
fbgdf,14
dgdgd,79
iecgb,75
fbiac,140
ccgbi,332
gbggg,43
bgggd,50
gggda,39
cggbf,22
fgcic,156
dfiag,101
cdgfe,59
gfegc,1784
fegcg,533
dagae,93
iagaf,200
fgdii,287
bgfgg,840
dgfai,554
faifc,424
cgcbd,86
gcbdg,142
cbdga,23
adgce,115
aggbc,59
ggbci,88
gbcif,220
bcifg,6
cifgd,170
dagfb,139
dggbi,264
ggbia,130
idiae,87
daidg,465
agicc,59
bdgbd,15
gabga,357
abgad,340
ibiaf,202
biafi,225
fidgg,180
dgegi,139
daieg,363
fgcdi,326
iaicb,163
icbgf,363
ieibe,57
eibeg,54
cieic,236
fdgbb,72
dgbbi,459
gbbic,353
bbicg,197
gaaic,934
aaicb,312
faida,467
facib,117
dgbie,253
ifidi,703
idibb,49
ibbgc,125
cbici,529
bicic,398
cgaib,349
ibicd,273
gbfge,135
bfgei,81
geiai,601
eiaii,71
iaiid,225
aiidd,31
iiddi,129
ddice,23
dicei,38
fcgbf,125
bfgac,29
fgaci,199
aaicg,279
icgia,522
giaci,95
iacii,76
aciib,157
ciibi,177
bidac,138
ggegd,51
agccb,8
ccbgb,8
cbgbg,412
bgbgi,326
egfaa,220
faagf,172
aagff,145
ffgad,158
ibdib,356
ibice,85
ceibd,25
eibdi,157
ibiif,76
biiff,25
iiffg,79
iffgb,170
fbicc,43
iccgi,115
ccgia,121
iaagg,130
aaggf,225
aggfg,266
bigfa,179
aieid,246
dicad,48
ibiec,37
iecib,17
bicdg,360
cdgac,38
digcb,163
ggcib,80
fiigf,148
ifiii,530
fiiib,73
iiibe,6
iibei,40
beifg,59
bigdi,273
igdii,181
gdiif,186
diifa,83
iifai,78
aicgf,439
aggbf,41
ifgde,116
fgdei,72
deifg,59
aiidi,168
idigg,58
digga,3
iggaf,7
dicif,476
gcdic,377
cdici,126
ifigg,41
iggda,111
agegg,488
eggbg,83
aciba,33
cibad,41
ibadi,72
figgf,23
fagbf,30
bggfa,174
fadge,79
dgeia,601
eiagi,118
fiigb,48
iigbf,12
bicgg,112
icggf,214
bgdae,23
ccggf,157
cgcci,445
aibcg,398
dibge,167
ibgec,11
bgecg,121
gecga,492
aibdi,199
egfae,59
ibicc,412
dacgf,82
acgfg,278
gbegb,190
begbc,4
iegdc,549
egdcg,650
dcgcc,253
fgdai,982
difid,263
fifgi,69
iicgc,248
fbiad,223
cgige,88
gigei,462
igeif,439
gfige,312
cgeif,291
cbigb,71
bigbf,31
cbieb,40
biebi,310
iebib,219
ebibe,7
aifge,581
fgdif,286
dific,1125
cgdgi,207
gdgif,48
dgifi,46
ififd,51
ifdgi,109
fdgif,20
cgcbb,45
gcbbg,74
cbbga,9
fgbib,66
gbibi,507
biidi,117
fgfid,180
idgfe,81
ddgga,40
fagfc,337
fciad,620
ibgca,125
egafi,118
afiac,47
iaggb,302
afggg,20
fgggd,81
gggdd,31
aifig,409
gfbdi,60
fbdib,11
iaiic,157
aiici,96
diaii,143
aiidg,173
idgbi,1022
gbiae,76
biaei,191
cfiad,34
aegfd,25
fdgcb,185
cibii,134
bfgcb,93
diafi,205
iafia,287
ciaei,409
iiaif,386
bfgcf,4
fgcfi,69
cfiac,54
cegfd,18
bdgie,9
iegca,333
figba,29
igbag,119
idgia,250
dgiae,26
giaei,66
iaeib,204
aeibi,231
eibic,309
aieib,307
ieibc,233
dgfbe,25
gfbeg,50
fbegf,8
ffgaa,99
ifgcd,83
cdiag,194
dgcii,103
gciib,128
ciibf,16
iagii,257
agiib,76
giibf,11
gfafi,94
fafia,20
biiif,40
iiifb,203
iifbg,221
ifbgc,458
dcgff,79
bcgfa,344
fiagg,579
aggfe,50
geifc,133
ifcii,163
fciie,55
icifg,425
cifga,166
ifgac,118
gcbad,22
cbadi,14
badig,2
adigf,96
fgbii,97
gbiii,205
biiic,110
iiice,55
iicei,56
fiiec,8
iiecg,22
aaicd,233
bggde,44
dagfi,426
iaiii,399
aiiif,108
afiaa,73
fegfg,199
bcgda,107
daiff,37
aiffg,258
ffgcf,44
iegae,71
fbgcf,59
cfiaa,41
fiiii,187
iiiif,120
ccgff,104
idiab,91
ifiee,25
fieei,30
ieeif,202
icggb,95
cggbd,41
cifia,379
aidig,224
idiga,171
digag,199
ibicb,183
gdgae,229
dgaei,194
gfgaa,530
cgfbd,21
fidgi,241
idgif,89
idife,78
iafib,72
afibg,126
ficgf,428
fgadc,31
agbib,116
bciag,465
bibia,524
caidg,313
cfgfd,19
dagii,48
agiid,185
figfb,247
igfbb,4
fbbgg,23
bbgge,13
ddgfa,274
gbcie,28
bcieb,6
ciebg,31
iebga,48
egfad,463
cggdf,41
acicf,1
cicfg,25
icfga,129
idgbf,189
bficb,45
cbice,53
iceic,222
fciaf,135
icfid,46
cfidg,51
idgfc,210
fgigc,279
difgi,89
ifgia,146
fgiad,95
giadc,9
iffii,156
ffiic,44
gfgii,1237
fgiig,446
iigff,105
ffgcb,143
cdgcg,250
bibcg,224
ibcgd,121
ffgcg,1121
dbgfi,135
fidie,191
dieie,145
ieiea,15
eiead,2
ieadi,14
eadig,2
gcbge,623
cbgeg,387
cegfb,48
geidi,246
eidid,32
didag,150
fbgfa,164
cdifc,131
fiada,14
iadag,71
gfcii,52
fciig,8
igcbi,89
ieieg,192
eiegi,10
diegc,562
figad,138
diigc,50
cidgg,23
dggfg,62
bcgii,37
iiaid,209
daicg,401
icgff,386
ccgda,45
dagab,85
abiie,8
iieie,29
eieag,14
gbgdb,365
bgdbg,303
gdbgg,38
dbggd,11
bggdg,228
dcgei,39
cgeid,71
eidgb,79
egcif,409
dagaf,74
icadg,230
fbica,66
fgiib,67
giibi,115
iibic,416
fgiii,184
giiib,89
iiibc,12
iibcg,114
giiad,120
giigd,195
cadgb,264
cgfgf,420
fgige,150
ffifb,3
ifbii,89
fbiig,7
biigc,65
iigca,51
icfgd,263
cfgdg,297
ffgfd,21
giada,15
iadai,41
fcgba,168
gagff,670
cigdb,32
giigg,31
iiggd,52
iabig,63
abigd,66
cgbci,787
bcifi,227
bidgb,293
bdgbb,110
dgbbg,391
gciid,94
ggaii,29
gaiid,155
cgfaf,81
afiad,65
cgbic,454
egidg,172
gfgbf,120
fgidc,17
gidci,53
dcicf,1
cfgci,29
aagfb,280
gdgge,36
cacgb,379
iffgg,56
ffggb,22
idgid,57
gidib,95
gbbig,31
bbigd,36
fdgbe,49
begfe,16
egfeg,167
iccge,107
cdgea,42
ccifa,127
adeaf,1
deafi,1
eafib,4
bgfaf,14
fbgee,40
bgeeg,238
cicif,387
aiafi,588
iafii,191
afiid,20
difeg,149
ifegc,247
iaiia,337
aiiag,363
fbggc,203
gcbdi,79
cbdib,21
bggbi,284
ggbic,270
idaid,394
daifb,47
fbiff,26
iffig,71
didie,133
idieg,357
biiid,65
iiidg,249
ifgbb,87
gbbge,149
bbgeg,129
bgegd,255
egcgb,422
agfaa,76
eifaa,76
giiac,99
iiaci,90
giiid,67
iidge,127
dgege,90
gegfb,276
gieie,32
ieiei,158
eieia,160
gdbif,387
dbifa,64
bifad,214
ifadi,298
eiiag,103
gaaia,217
aaiai,323
fbiaf,68
gcgbf,134
agcai,663
fbagf,42
gcaii,160
caiig,47
ifgfb,268
fgfbi,432
bbgia,59
giaig,142
gbggb,297
giigb,101
gaiii,337
aiiid,97
ifdie,366
fdiei,274
edibg,23
bdici,142
icifd,80
aeibg,77
eibgb,76
ibgbd,89
cbibi,126
giagg,468
aggbd,57
cgcic,260
icbib,349
ibgcb,183
ebibg,45
ccggb,35
ggbgb,114
dgiaf,25
giafg,79
fcicf,5
icfgi,24
cfgia,28
fgiae,37
giaeg,73
aagie,95
iagcf,171
agcfi,117
cfici,39
ifbgd,197
bggbf,39
cdief,5
iefga,27
efgai,11
icgdb,137
dbicc,65
figbf,28
gcaig,112
caige,93
aigei,370
geibe,5
eibei,42
ibeib,75
beibi,98
biagi,326
agiia,65
fcibd,43
cific,417
gaibc,238
cdgei,149
dgeic,302
cdgff,39
daidb,108
idbgf,88
dbgfg,355
ggfgg,107
fggeg,183
ggegf,322
cggcc,71
iagfc,465
eicdi,191
icdif,309
fbidg,117
diagg,205
gaibb,33
aibbi,46
ibbif,184
bbifd,55
fdgfc,103
gfcie,85
fcieg,355
ciega,105
gaief,16
aiefg,20
iefgd,17
agege,292
gcadd,79
caddg,51
gbfgg,194
ddgcf,21
cfgfb,12
fgfbc,18
fbcgb,160
iadii,183
adiie,103
diiei,219
gaggg,48
agggb,21
gggbf,10
ifiib,326
fiibi,357
aggbi,199
ggbid,210
gaggc,253
aggce,12
ggcei,48
bagdi,62
biifi,92
iific,167
gfifa,187
faibd,33
afgci,63
dieec,3
ieecg,10
eecga,13
idgdi,126
dgdia,145
agada,119
adaga,68
idagb,429
dagbb,12
fgade,123
gadeg,130
gdgbb,132
bbifi,174
ficbd,44
icbdg,70
cbdgi,30
bdgia,83
iegie,29
ggagf,292
gicib,195
acgcd,324
cdidg,48
fggdf,70
gdidb,11
didbi,30
idbif,162
dbifi,111
fibgg,77
cgfge,96
gegei,83
egeif,118
cciaf,172
iafgc,255
cagai,494
igfic,144
gficf,121
dcibd,60
adgbd,140
bdgff,63
ggcic,79
begca,159
egcai,273
aibib,273
bibig,64
ibige,86
igege,130
gegcf,68
cfgdi,190
eggdd,57
dcici,67
icifb,143
bggbb,28
ggbbg,79
bbgid,21
fbgfc,105
cagcc,80
agiic,46
giicg,278
iicga,416
acibb,26
cibbi,105
ibbie,38
bbieb,36
ebibd,114
bibdg,187
bdgbi,275
bdieb,5
diebg,63
cdgbb,74
aagfc,93
fabgg,7
abggd,71
gbdgd,115
bdgda,30
adegg,61
deggd,9
gaiic,70
gigfa,95
igfai,330
iidid,143
ididb,7
ifdge,331
cifci,81
aaicc,72
ibeii,128
beiic,34
eiici,43
iicib,129
icibd,99
ibdii,113
bdiii,109
iiigb,89
ddiii,127
egegb,78
egbia,612
bcicg,14
aiaai,301
iaiab,431
abgfb,40
gdiig,212
diigb,37
fiiia,167
iiiag,287
figgb,16
iggbf,12
ifaii,188
faiie,113
iegcc,434
figaa,59
ffgac,110
ccbgi,22
cbgie,114
bgfic,532
icdie,148
cdiea,12
dieai,50
ieaif,24
eaifg,32
gcbgb,517
bgbgg,124
gfiig,308
ibgbf,20
dibgi,169
gfgdb,206
fgdbg,279
edibi,48
gcgea,29
cgeag,56
cgcaf,104
cafga,48
idiba,108
bagfd,40
fbgid,148
bgidd,25
giddi,107
bggfi,257
gdice,12
ceicc,194
fdibf,103
ibfga,92
ggdga,175
ifgca,218
bbgce,63
daagb,124
aagbe,117
cgaii,292
gadci,52
adcic,24
ggdai,196
figbd,54
igbdi,77
dcgfi,160
icicc,210
cgfid,373
ciiai,137
iaice,100
aicei,117
fiiid,123
iiidi,242
iidic,109
cigdd,41
gddgd,304
ddgdd,29
dgddi,185
ddieg,136
dieci,131
iecic,90
ecicb,109
dicic,108
cicci,277
agidd,39
ifgeb,43
fgebc,22
gebcg,50
eggif,4
ggifi,14
gifia,135
fdgde,4
dgdei,39
gdeib,87
dgfdd,9
gfddg,7
fddgi,2
ddgia,99
gegeb,24
egebc,3
ebcge,2
cggfc,80
cifid,301
iaiea,56
gbeia,22
ffgdi,121
agegi,351
bggff,164
cggdc,227
iagff,519
cgbgg,118
gfdga,481
fdgai,92
ageib,198
cgcgf,649
