r-gram,Counts
dichc,88
chceh,83
ehadb,5
hadbi,19
dbibg,38
bibgg,125
ecgai,38
iecge,51
gdgih,42
dgiha,20
eghaf,60
ghafg,111
aagcc,26
gcchb,2
cchbi,2
iiagf,13
iagfe,11
abegd,59
dhdbi,39
iagfi,8
agfib,2
cicbi,35
beibi,14
eibii,6
acgbb,5
cgbbg,21
cegeb,23
bhcha,389
hbbig,8
idhdb,29
fgbii,19
gfdhg,8
fdhgc,9
igehf,266
acgig,89
iggff,23
ggffi,2
ffieb,1
ebbeh,5
dhdci,21
dcieh,33
chahi,76
ahiai,17
iaiec,55
cgaif,40
gaifh,26
aifhe,17
ifheg,26
fhegc,72
gccie,22
ccieh,26
baibc,15
gdhbf,18
dhbfg,31
hbfgi,9
cigae,18
aehci,74
fbigi,28
bigih,12
bfhic,7
idaib,17
fbiid,19
dgeed,4
geeda,1
eedai,3
edaib,40
ibigi,32
bgiag,175
ibggd,106
dhcda,22
hcdah,52
cbgbi,163
hcidi,45
cidid,20
gccig,3
ccigc,3
ehcda,41
cdaie,17
daiec,43
fbgaa,15
iaadg,61
cbgba,73
bgbai,50
baica,63
hbgib,7
gicgi,41
eeahe,13
egahe,30
ibehe,103
ehebe,9
hebeh,25
hdgbe,149
ehedf,2
hedfi,2
aibeh,101
dbici,25
higab,104
ccgih,15
ihbhb,27
heehe,8
eeheg,108
hahcc,43
fbdgi,37
gdgac,49
hcagf,38
egigh,21
eghdf,71
eggib,64
ggibg,26
cdggf,51
dbhia,7
hiahb,49
bidhc,22
daggh,37
agghb,52
gghbh,51
ghbhb,45
cahdf,8
daicc,14
gaidd,55
aiddf,4
iddfg,10
ddfgg,15
cagag,60
gehfb,73
dadgd,114
adgdb,74
gihbd,47
gehbd,95
aidci,18
idcia,87
aagfd,7
bchib,18
chibf,16
hibfi,10
bbiaa,42
gcbea,48
cbeah,38
beahb,18
aigaa,123
igaab,10
gaabe,6
aabeh,1
abehi,176
hdgia,111
eahia,12
ifhee,6
fheeg,14
ieicd,8
eicdg,63
caiha,62
aihag,51
ihaga,55
egcaa,12
caage,11
hiiia,75
dcgfg,12
cgfgg,68
icbgf,68
cbgfg,288
ghagc,267
hfebg,37
febgh,1
cbchb,11
bchbh,10
chbhi,46
eibhd,149
ciiaa,20
fgggi,19
gggih,24
ibaic,87
ciagi,70
bgihd,78
gihdf,16
ihcih,35
gadch,67
adcha,1
dchad,3
cacgc,61
heeha,198
fbbeh,14
idhda,56
dhdah,49
hdahe,52
ddiai,22
agagd,62
diiec,47
geafh,63
eafhi,75
fhiee,145
dhdea,3
hdeah,1
deahi,1
ahiag,25
agfbh,5
fbhag,14
hagbi,27
gbiee,400
bbgaa,17
bgaae,3
aaeha,33
aehah,66
cehbf,60
gddge,165
ddgei,80
dicea,34
iceah,35
ceahi,17
hiaic,55
iaich,59
abgia,10
dgaaf,88
gaafi,53
aafid,47
afidh,33
fidha,9
cdgef,63
dgefi,118
gefig,19
efigc,22
bcicb,26
cicbd,11
edicc,27
eihie,10
iieba,27
iebah,32
ebahb,16
iccic,16
ccicg,26
igaad,81
aadid,17
iahia,12
hiagd,36
ihcid,41
cidgd,19
idgdh,106
gabei,89
abeib,126
gicdi,125
bahcb,53
ahchb,61
chbif,12
hbifh,78
bifhc,4
fhcgg,59
adiec,71
ibhdi,67
bhdie,38
iahih,73
ahihe,16
chich,46
hichc,53
dgggb,2
eibha,63
haiah,109
eibhe,95
ibhed,28
bhedh,16
hedhd,6
eigag,135
fibdf,3
ibdfi,3
aihic,6
ihich,32
chcbh,5
igdhg,12
eiadg,18
cbhic,29
ichcc,40
chcci,4
cciie,6
hdgbd,73
bdibc,11
dibci,118
degad,173
dagfb,29
gicbf,9
adgdi,259
dgdib,119
fgebe,43
ebehf,36
gbbei,97
ibhah,36
ahagc,76
igaeg,237
idagf,22
dagfd,31
fdgfh,20
bgbih,61
bihic,50
ihicd,114
daagi,13
iihbe,41
iheah,7
heaha,20
eahag,47
hagcc,58
cgddg,73
dhihe,16
ihegh,64
ghbif,21
ifbag,37
fbagc,11
cfibh,5
ibhih,67
ihdia,99
hdiaa,28
dhigb,35
gbhie,107
bhieb,8
gaadh,80
aadhd,15
cgddi,16
iebih,20
ebihi,67
dgdia,68
ifiab,4
gbaie,10
ggegf,32
egfga,49
acgai,35
egdid,47
ecgeg,55
ghagb,16
hagbd,9
cghaf,3
hafgb,28
afgbe,40
fgbea,12
gbeag,9
beagf,2
eagfe,6
iiaaf,9
aafgb,10
fgbed,35
gbedg,61
bedgf,80
bcgag,48
dagde,12
ebbgg,36
eggfd,22
diedh,42
hidib,21
hagbb,7
agbbg,83
eafgb,7
chced,22
gdaae,19
daaeh,5
aaehc,9
hdifi,100
ifiae,8
fiaeg,46
iehia,12
ehiah,35
iahcf,29
hcfgb,17
cfgbg,28
echid,202
chidi,98
hidif,48
ahbei,123
cbdhg,3
hiehc,228
ahdhf,14
hdhfg,46
caegd,16
aegda,73
iadig,149
cicdd,77
icddg,67
cddgd,25
ddgda,89
fbbei,11
fidgd,10
dgdaf,37
dibhc,173
dhbgb,68
hbgbh,43
iddgd,63
fidgg,11
ieege,127
egeii,50
geiih,39
eiihc,15
egdie,145
iegee,43
hdgbc,50
hihac,21
ihaci,6
hacif,24
acifg,46
fgbeb,28
dbgcc,6
hdehc,63
dehcg,115
gedhc,27
hciaa,31
ahdgf,119
hdgfh,71
ciidh,20
iidhi,120
idhih,127
hbgcc,30
bgcch,17
haihe,50
eggfe,22
gfega,160
fbaig,32
bhdai,74
hdaif,51
aifga,70
digbd,3
adhda,58
gbiib,20
cgiag,107
gibih,3
degdb,30
dbiga,4
adbgh,25
dbgha,5
cegeg,65
egegh,35
hihba,9
ihbag,9
digbh,15
igbha,27
bahia,4
ihiag,79
hiaga,41
egehg,30
eigeb,94
ebehi,361
hihdc,93
ihdcg,40
ggbif,74
gbgba,41
gbaha,41
ahaii,80
dgdhe,113
hagdd,61
iddib,13
ddibe,22
dhded,11
hdedg,9
behbf,100
dedgc,3
ciaia,52
hbibf,50
ibfga,103
iahdc,23
hdcia,247
dciai,84
aiiag,206
iagei,107
agbif,23
ecicb,23
gideh,29
idehc,32
agaab,8
gaabg,50
ccgbi,28
iaegb,11
ddgie,25
gcdab,128
cdabi,23
gaahb,128
dhahf,4
gabeh,108
hbidg,29
bidge,35
ebgec,12
bgech,53
gggcf,69
cfggi,9
bdide,19
ciaid,21
icgah,133
hfggi,43
ehfgi,58
hfgib,80
fgibe,110
beigd,414
cabgg,62
fdgef,18
efiba,3
cdhic,47
iidag,201
fgbgi,7
hdhbe,42
hbgbe,102
dhdec,3
hdecg,3
decgd,1
hchaf,4
agcea,93
ceaig,55
ehche,57
hchei,21
cheih,6
ihbgi,86
hchee,5
cheeg,31
bihii,40
fiaac,2
iaaci,9
aacia,29
ieicb,50
idahg,14
hbiaf,14
biafh,32
iafhi,45
afhii,6
ebgga,44
bggah,154
eghfi,31
ghfib,15
ihiii,19
iiiei,64
eiidh,19
iidhb,37
gcdaa,30
cdaai,11
daaii,44
iafhe,8
afheg,5
ciibg,90
hagaa,250
ighbe,10
ebgic,23
hbiba,72
bibad,14
ibadi,6
ibebb,11
bebbe,4
cgadc,16
ciicc,19
aadgh,3
hieid,9
ieidg,31
gdhee,15
edgef,86
fibed,62
giddg,174
iddgg,567
ifiai,16
igdhi,159
gdhid,100
fgahb,55
gechi,361
cebgf,14
ebgfi,20
bgfic,121
ficah,13
dbiaf,13
iafha,4
afhah,2
fhahi,5
digbi,52
bdhbf,2
dhbfi,21
hbfid,4
bfidh,13
fidhc,14
idhce,60
ehafi,18
hafid,21
afida,23
fidah,21
dahee,5
ihiea,18
hieai,24
eaiai,61
igdae,198
eidig,56
idigb,15
cdigb,18
ihifg,25
hifgd,130
eggaf,49
fabgf,18
iidad,42
ebiaf,12
iafhb,1
afhbi,1
fhbia,10
gegic,38
acgcd,66
iecgi,81
ecgic,47
igggi,39
gggia,41
gbicc,9
bicci,13
iccid,20
ccidg,50
baiac,26
cigce,108
dbgga,76
dggif,16
iiieg,152
adicc,8
hidab,39
ieifc,42
ifcgc,134
fcgch,51
bggac,19
agaha,81
bhbed,19
gfgae,120
fgddi,49
hiebh,8
iebhd,4
ebhdb,4
bhdbg,93
aiifd,34
daibe,38
iafhd,9
afhdg,7
fhdga,19
cigab,11
gabgb,153
abgbc,15
afhig,15
hdbia,119
iadhb,76
bieai,63
eaidi,31
aidif,58
difig,79
ifigh,22
hihib,62
ihibi,50
ehbag,4
dgadf,9
bgchc,108
chcgb,20
cbfgc,108
bfgcd,13
fgcdf,5
gcdfg,117
bdgaa,24
ehcgh,26
hcghe,12
cghei,23
gciah,136
ciicd,50
cdaia,28
dgcgh,18
gcghe,86
cgheb,8
difgh,6
ifghe,4
fgheg,18
edagi,52
ehchb,108
hchbe,19
hiahi,30
ecice,28
gaaib,28
aaibg,4
aigae,78
ifade,1
fadeg,1
gidbh,7
ggahg,28
gaggg,66
dgigb,46
bgadc,5
agbai,42
dgihb,67
iiddh,22
ggcid,69
dagfg,85
fggia,28
edhbd,21
agcda,152
cdaic,29
daicb,84
hbdgh,15
gccgb,60
fbged,46
ihihc,40
aibha,20
caihg,12
aihgc,61
giggf,45
aadib,11
adibg,82
ibgbc,21
hfgcg,110
cdgaa,20
aaibc,12
abgch,26
chice,51
hdagf,23
gfgfd,1
fgfdg,1
cghea,7
gheag,7
gheig,102
ibghe,19
iehch,131
hcebi,46
aaibb,4
ibbga,132
afghi,73
bgiaa,46
bghei,3
gheid,16
heidg,15
eidge,24
gheeh,36
bgfdg,13
cgcaa,6
aaggh,12
agghe,78
ggheb,2
ghebf,1
hebfg,1
iiiab,14
bidgd,24
ihibg,80
heieb,113
cagdi,55
igiai,168
giaif,138
agdgf,85
cdifh,69
bibhf,36
hfbic,24
abggb,71
gfdia,49
fdiaf,5
iafgb,10
afgbi,32
ihifi,65
hifia,3
aafga,3
afgad,47
hibie,12
hehie,49
ehieh,169
gddai,45
ddaia,21
aagce,198
aghdi,50
dibie,56
ggiaa,15
gdida,27
gigdc,14
igdci,35
dciad,136
diihe,123
iihec,44
iheci,45
begif,59
egife,21
fegde,8
ecicd,19
bghie,19
gfifc,7
fifcg,8
hfbgi,15
bgiif,12
giifb,4
fbhic,10
bhicf,27
ihici,110
icigf,55
hddgg,154
hiaia,30
iaiai,61
eigcd,31
egdad,48
dheie,44
dggcf,60
cfgcg,56
ifbad,3
fbadg,3
dggch,168
chbgi,61
hcbad,20
gigha,215
ighai,74
ciifh,21
ifhih,73
fhihi,37
dgghc,75
cbidi,14
bidia,14
dcgda,22
gdgch,101
gchae,5
chaeh,4
haehb,9
aieic,25
ieicg,16
eicgc,52
cdied,116
cbdhf,34
bdhfe,7
ieigi,50
giage,41
dgagf,27
bdgia,23
ehbai,4
dgegi,64
acicb,38
egiac,61
giaci,39
iacic,43
dhdih,7
hdihb,14
eicbg,15
abicc,10
cgdhb,8
cbifc,43
hcbai,44
diggc,326
cgahb,100
ecggh,11
eieaf,8
aghdc,6
ghdch,23
dchde,30
gaaih,42
aaihi,18
aicha,126
ehbhd,27
gciff,7
ciffg,4
aaegh,31
ahfai,68
hcebh,8
cebhi,24
idhdh,20
hdaid,15
idgie,139
cbifa,18
bifai,4
ifaic,38
aaahb,22
gcbec,20
cbecg,17
aabeg,7
eiggb,34
biigf,27
igfia,35
gfiai,17
aiich,54
iicha,66
aichc,62
higea,92
iiidd,41
egcde,25
hdeag,2
deagc,2
aabia,21
abgcb,18
dhdeb,4
hdebi,4
debii,1
gcaci,45
cacia,45
cadhc,45
iggfa,237
ehiee,185
bdgga,136
debig,3
gfeeb,45
feebg,26
gfdda,8
fddai,4
cbeic,77
aiidf,19
idfgi,1
daici,33
cicah,50
hdcii,25
dciid,5
hbehb,50
cigid,11
igida,11
aggea,12
iaicg,86
cadai,28
icigi,26
igiii,42
giiif,38
iiifi,45
iifii,22
fiicc,6
ccgce,67
ceigi,18
giaii,89
aiicg,274
cadic,71
adich,23
gbiaa,41
cadia,16
igfeb,22
icgec,23
edghb,12
iiebb,13
iebbg,23
ciabh,91
iabhi,134
ididd,16
iddgc,55
aaiii,8
aiiii,104
bgdab,56
adiib,41
diibi,54
bgaga,53
gaiii,90
aiiih,48
iiihb,60
ihbec,12
hbecg,15
iiigf,23
igfdb,6
fdbgg,13
hfgig,51
fgigi,4
gigid,6
aiiib,62
bdigb,16
dghbi,37
gdigb,82
fgaii,90
idiei,47
eiiai,28
idgfi,100
gfiii,20
fiiih,8
ihbeb,40
fgbgf,24
hifig,46
ifigc,57
gdiai,83
bigii,47
giibc,96
iibci,145
dbgda,74
daich,69
ggcda,123
igghb,115
hdaib,73
igahg,7
adige,142
digea,33
cgcec,12
gceci,33
cecic,6
caihe,38
cbeid,85
beidb,9
dbgbd,24
gchia,37
edgaa,39
hbged,45
aggbd,16
cgdib,41
eihcc,21
daibg,112
hcgcc,88
ihihd,187
cdige,60
idfga,31
dfgai,42
cigic,42
iddgh,20
ddghb,13
aigia,35
cfgei,3
idgid,62
aigic,162
iiiib,11
faigd,31
ggcaa,18
icbhf,101
cbhfi,35
bhfie,54
hfiec,28
fieci,17
cgiie,21
deggg,20
bhfei,100
feiec,11
cicge,66
ccgdg,46
cgdge,121
igbgi,67
gebie,61
ebiec,9
ihcbe,7
gabgc,73
gceii,57
ceiih,15
eiihb,28
bhcda,22
cdfgg,37
gaidi,67
cdgcc,29
abhib,42
dggef,48
hicgd,32
figbi,50
dghei,28
gidhf,3
fdibg,18
ibhda,7
gbdif,47
ifhcf,2
fhcfg,12
fgaih,56
aaiib,32
gigei,99
bgihb,116
cigig,44
idigd,69
dibgf,20
ibgfa,15
bgfai,62
geaha,54
daaid,5
aidda,7
afgie,2
fgieg,15
egiha,40
igahf,41
eighc,2
hbeai,8
beaib,2
ibigd,105
hcfgc,36
cfgch,13
fgchi,34
giibd,82
bdggb,35
ciibi,55
igfhi,56
ihfga,68
agdid,108
gegcf,21
ghehb,61
hehbf,45
gbfgc,23
bfgcb,63
hbdih,4
fgcgi,50
ddgah,67
higdi,238
dgaci,55
cidab,54
gdhic,42
icgib,10
gibie,18
adiia,76
bhfga,47
fdicg,26
bchci,9
bifch,6
ifchc,14
fchcb,12
chcbe,11
abibh,26
ibhfc,17
bhfci,20
hfcic,4
fcicg,13
adagi,87
hiiib,9
ebhih,10
gbgei,81
ggiii,55
hcggh,192
hcbgi,78
ddibg,37
ggaci,143
gacic,71
gbgeb,29
bgebe,13
iiaeh,151
dedgi,5
adgae,67
ciigb,19
hchbg,152
cdaid,41
dibic,37
ibicb,42
bicbc,30
bgihi,39
haheh,82
hbieb,74
biebe,159
cbgbb,87
gbbgi,48
ighia,3
cbieh,60
agfdi,8
fdiai,13
diaia,85
iaiag,90
bagdb,14
dbgah,29
iidgh,23
idghc,12
iaiib,81
iibib,226
ciiai,69
giida,28
eaiie,13
hcbhg,1
cdabe,75
dabeh,31
cgaci,18
ibgab,15
dhice,7
daaeg,14
fdghg,18
eghif,91
ghifb,49
icigd,68
cigda,53
ihfeb,9
febgb,16
gbihc,28
bihch,14
ihcha,13
aigha,15
igaae,14
bdheg,61
hceig,153
eebga,8
iagab,28
agabi,49
chbic,93
abich,20
cgcci,63
iehfb,23
ehfbi,41
iicga,130
gcecg,78
cecgd,3
edhic,33
cgigi,21
aicci,27
hehih,215
cihdg,29
iiidb,9
iidbe,3
idbeh,4
dbehi,19
fhigd,33
bidah,146
fdibi,14
ibbig,92
bighb,12
cihbe,103
dggdc,50
caddi,64
addib,41
ibbih,6
bbiha,10
gieei,3
ieeig,16
eeigb,4
agfgi,11
gfgia,39
fgiah,66
ddgfe,51
fehib,5
ehibh,18
cadga,65
bhidf,10
hidfg,16
bigif,6
iigfb,25
bebic,10
cgiif,18
ifgag,89
iiiih,20
fggcf,39
ggcfh,22
gcfhd,17
cfhde,5
agbgf,26
bgfga,78
fgaia,24
gicge,48
aeggf,81
ghafh,22
hafhi,37
eigae,21
ciiab,23
iciia,77
adgfi,131
figdg,150
agaid,14
figaf,4
feebi,16
eebib,1
adbgd,81
bedhe,49
cadbh,4
bbidh,20
bidhi,60
hibia,90
ediii,99
aiiia,62
iiidi,115
bhagg,54
gfibf,6
hbhch,12
aadge,38
eighd,43
ehiih,5
hiihb,11
ehihc,81
cbhad,32
bhadg,130
fbied,26
bdghf,3
dghfh,4
hicge,43
icgef,4
cgefg,34
daied,106
hfieh,26
iehdd,32
ehddg,244
adbig,105
ibehf,55
hfgba,3
fgbag,10
afged,18
digdd,18
igddg,125
ddgdi,58
gdibf,14
bfged,3
iibbg,67
adgad,68
eiiig,118
dchic,54
ehcac,32
hcacg,86
cehih,176
bbhih,28
gicgd,13
figbh,17
dbghc,3
ggeai,144
cciad,95
digag,141
fdgci,62
fgbbg,30
hfgbe,24
fgbef,2
gbefg,4
befgg,6
cdihi,3
fgbhb,7
fgbbh,1
idgfg,104
gecgf,33
icicc,6
ciccg,51
daibc,32
adaib,59
baieg,7
cahbh,39
igiad,34
aibch,7
dgfdc,65
gfdch,21
fdchi,20
hicic,81
gaahf,13
aahfg,32
ahfgi,41
ihidh,39
ghcbe,11
hdbid,7
dbidc,4
bidcg,14
higaf,13
hcaib,8
caibc,5
ihaii,68
fbgca,16
egaac,16
aacgi,10
igebc,3
ebcii,3
bciig,26
feeeg,45
eeega,24
fbcgd,14
diiia,123
gehef,4
ehefg,9
hefgg,12
iegea,25
dgdeh,121
bigae,30
adegh,184
hdgfc,113
fcgge,62
higcc,209
gccid,61
ccidi,15
cidie,15
cacgb,8
heiih,12
eiiha,24
idagi,55
geiif,18
eebgg,16
bgghb,35
ihcdd,15
hcddh,17
cddhi,19
bcghd,8
bhiif,27
iifhd,27
hdbib,55
gbcgf,18
bcgfi,7
cgfib,5
eifgb,5
fgbeg,242
gaaai,14
aaaic,3
aaicb,33
cgagi,48
biebi,166
iebid,40
ebidh,30
fabgc,12
abgcg,78
bgcgh,10
ihcea,15
hcead,12
ceadg,25
ciigd,80
iigae,44
gcgcf,24
gcgid,147
agahd,243
ggbfi,91
gbfii,97
cecga,9
cigaa,3
ecgac,8
gacii,29
aciih,26
daifd,50
ieiie,66
eiied,32
edhbg,48
bgaaf,8
ebdgh,3
ddggi,14
bbhib,14
hibga,68
iiigb,28
iiifg,56
iifga,39
ifgah,51
ciidi,94
hiigb,42
gbibc,38
idaid,23
iddhe,53
aagei,20
ageii,47
cigbh,15
hehah,70
ehahc,255
aiifi,18
iifie,68
egadc,29
dcgca,25
ggead,10
efggb,95
cbcga,82
eihch,14
igdif,37
gdifc,4
difci,11
ifcia,11
agiab,38
cicic,25
ebieh,42
hbedi,29
bedia,13
fehih,112
bhcei,66
gadbe,43
adbeh,6
aiebe,120
eggeb,35
gcidb,29
cidbe,2
faiad,33
ehcei,70
hbbeg,18
aahbh,56
gigfe,44
feghc,13
giahb,77
fagig,80
igbbe,6
iggfi,390
iceii,24
ceiib,10
cicbe,7
bbegc,28
bbega,49
bdife,16
diche,40
cgagd,62
efgeg,69
gegbe,170
egbeh,44
cahid,17
ahidg,53
bhihg,13
egdha,33
hadia,10
hifhg,4
ifhgc,23
eibgc,27
ificd,37
ficdh,23
cbgfi,20
gficg,43
eifgf,3
ifgfe,2
fgfeg,2
gfege,40
fegeb,12
bgcag,90
hifei,53
heihd,18
eihdh,13
bdigg,11
ebgbe,61
bgebh,4
egdhb,16
dgihe,19
fadgf,35
hdicf,8
dicfg,21
geahf,14
beged,113
ifeeh,6
beigg,97
aaihb,8
hbicc,7
ihbgf,19
hbgfi,35
bbgad,20
gdbhf,5
dbhfb,2
bcich,13
cichc,34
chcgd,70
iidci,15
ifeih,9
feihd,10
eihdi,33
bbege,342
gfhce,76
adfgb,14
dfgbh,23
egeic,41
geeif,5
eeife,2
hbicd,21
aaiha,14
aihai,92
feife,2
diebe,271
aaihd,20
dgcab,35
gcabe,14
cabei,13
eibhb,56
ibhbg,107
ibidh,14
eadgi,66
igaai,81
aaicd,45
ecgah,51
hdcgi,33
dcgif,4
dggdb,88
cicia,15
cidga,16
bedie,32
dbgca,12
ghdhb,33
faifi,12
aifii,25
ifiig,6
eiiii,23
iiiai,53
iiaii,118
dbgch,9
iaaga,80
ihiid,20
fcgib,5
iehee,45
eheeg,90
idhcd,38
geiai,40
eiaic,27
adici,67
hbebh,3
bebhi,17
diahd,65
ddgec,61
echia,73
dadhd,24
fiadd,27
gcicc,7
ihida,12
aageb,9
idhcf,1
dhcfg,24
cfgae,68
degic,41
egagh,29
aghci,21
cegcc,37
iifhe,85
ifheh,24
fhehi,12
ahbbf,4
hbbfg,5
dadgh,21
hbdgi,23
ifbia,55
ggagf,89
gagfb,26
gbeii,33
beiig,57
ehfdg,76
fdgee,25
dbgcg,33
bdhec,48
ghagf,28
hagfb,9
dhdaf,9
hdafg,10
chahe,10
eigch,49
geged,56
dciig,43
echib,69
bgcif,102
idhie,38
cagbb,26
cicif,57
bgeid,53
geidb,13
cddhe,14
eiiag,43
hfgdc,16
fgdci,10
gdcic,17
cbedi,36
bedid,32
edidi,49
fegha,38
bighg,2
egagi,80
cgged,70
fibif,58
ibifd,46
gihdh,54
iaiaf,3
biagi,18
ihbib,239
beigh,44
bdibi,48
gdhfh,160
dhfha,152
hfhag,71
fhagc,93
dbiai,90
agedi,141
bheie,155
aageh,41
gdadb,57
dadbi,35
gdadd,108
daddg,117
bhaid,20
idhch,20
ifbci,31
aeghf,29
gcbee,82
cbeeg,70
beegc,61
ihifh,9
ifhid,23
aigde,43
bgiii,7
iiihi,85
iidib,25
ggeef,1
geefg,1
eefga,4
efgai,44
bgdgh,27
hiedh,17
fihie,10
idibh,14
ibhee,12
bheeh,7
igieb,36
giebi,80
ghedh,13
hedhi,38
edhie,76
hifgg,128
ifggb,47
iggfc,89
ggfci,34
gfcid,6
fcida,6
aaiag,46
cgbgi,21
abiag,89
faagi,4
aagig,55
ghbgi,74
fbgib,11
bgbed,10
cahif,30
geaid,50
ggfda,43
cdhcb,69
gagha,21
aghag,3
ghagh,61
ggafi,15
gafie,59
afieg,11
gggdi,41
bgagd,61
digde,22
gfbbe,13
hdedi,3
dedic,5
ggicg,35
degcc,15
ggfih,51
gfihb,11
fihbg,19
gbedh,23
adiaa,9
bfhib,6
fhibi,42
dhibc,24
hibcg,27
ggfef,5
gfefg,11
fefgd,2
ggfei,54
bdgef,46
gagcf,20
idicc,9
bgbii,132
cgifc,4
gdfic,13
dfici,7
ficic,15
icifg,22
ifgeh,42
ehfbf,2
hfbfg,17
hddie,61
gcgab,38
fbiad,40
ehcia,100
igacg,88
chaga,25
biaai,123
aaiif,21
iifgd,75
ifgdg,119
hehcd,87
chcif,9
gfgdi,99
cbibc,15
eheci,16
hecii,19
eciih,35
dhchb,27
gagfi,29
agfii,41
gdifi,35
difii,25
gfiid,55
fiidi,27
cdegg,41
adhfh,64
dhfhc,882
dgieb,21
giebg,118
ebgbc,16
dgiea,9
gieag,26
gihic,15
hicda,14
hebgb,26
gfbda,2
fbdae,1
gagia,107
giadd,10
gegib,28
cdaih,65
aihch,78
ihchc,88
adiea,65
eaiih,87
aiihf,36
iihfa,10
ihfag,12
hfagi,15
fagii,6
agiig,14
dhceh,183
hcehi,114
cehic,3
hifai,31
faicc,14
iccia,38
bfgcg,136
giiic,33
iiicg,63
gdfih,5
dfihc,5
fihcg,8
fdigf,9
digfe,7
bgbbb,4
gbbbg,3
bbbgi,2
hiifa,26
iifah,40
ifahd,70
fahda,18
edghd,29
gfbei,96
fbeib,89
dgdic,97
cgaie,29
ehead,4
headg,7
egbei,40
hfggh,126
ghcei,60
ceigf,30
iabic,36
aiaab,5
aabgi,11
giada,33
adage,11
dageh,60
bfggh,15
gfigi,51
figie,4
igied,37
icbei,83
iihfi,16
ihfib,105
ggfhi,62
fhiai,53
hific,32
ifica,39
egged,22
cgfae,5
faegb,3
aegbi,28
egbic,39
hadii,60
caibh,11
ibhbh,16
hbhce,37
fbhah,3
bhahb,19
hbghg,9
abgcd,23
eibed,28
ghdha,32
ghcgb,8
ehagd,295
abgga,78
hdidd,26
dgfed,14
gfedh,11
fedhi,10
fdifb,38
dhchi,49
chifi,57
aiiad,228
figfb,21
fbiig,39
biigh,9
iighf,62
ighfb,11
ghfbg,10
cagec,11
bfgaf,6
fgafi,6
gafid,26
afidd,16
fiddg,15
gehdb,57
ehdbi,24
dbibf,12
bfgih,1
fgihb,5
hbebe,14
ibggh,51
gfdie,56
fdieb,6
ifegi,42
fegia,27
gedif,136
edifg,70
difgb,8
ifgbi,34
ibgcd,113
egice,16
gicei,14
beihc,3
ggbda,25
idgfd,75
faegg,9
gegif,28
dgfbf,40
degig,51
aegaf,15
cbhbf,5
gfbhb,62
fbhbi,18
aihib,31
ihibe,29
gcgah,60
gahei,100
giach,21
achid,121
gbieb,121
igici,76
gicie,74
aihad,30
ihadi,113
cgehi,152
fifeg,28
giich,62
ghcah,20
deghe,4
gigbf,12
igbfg,39
bfgeh,15
fgeha,42
ehaha,58
hahad,8
bieah,17
ieahc,73
hedgg,53
hcade,126
cadeh,41
adehd,110
gegdh,56
hceai,41
cbicd,39
fbdid,42
dhiid,31
iidif,27
hceci,14
cihag,16
dhdda,30
hddag,20
ceggh,99
egghe,118
gghei,68
cfhig,8
bgbbd,5
gbbdi,4
bbdic,3
hdgfa,165
faich,63
gfbhe,198
fbhei,120
feggf,49
fgegh,41
dhbee,8
hbeeg,83
beegg,69
ighad,140
didcg,101
cdfii,17
dfiii,18
fiiie,29
ebgii,11
iicbb,35
icbbe,19
gdifh,81
fhchc,29
addie,59
ddieh,25
hdfii,11
hdcic,11
ceigh,38
gbhfc,44
bhfcg,50
hfcge,8
fcgei,3
cebgb,37
iceag,14
ceagi,7
gbbeh,25
idife,37
difeg,105
fegge,94
hbgba,25
dhddh,20
hddhb,17
ddhbg,19
iegge,99
digaa,23
ebibb,134
biage,128
gehfh,74
ehfhb,25
abibc,21
ibcgc,38
cagai,61
ggeci,105
ahfhf,7
hfhfg,5
fhfgg,9
fggec,13
gfcii,12
fciig,9
fagcg,17
agcgb,41
idhdf,4
hdfge,17
hddig,16
gcead,16
dhbbe,17
hdicc,26
dggih,58
iiaia,74
iaiah,37
decge,1
fgege,33
igiac,19
giacg,109
hiced,27
cedii,133
gcddh,17
chaid,27
gcicf,3
cicfg,33
ibhgd,2
bhgdh,2
hgdha,1
hadie,102
ifgbg,25
fgbgb,25
bgdhg,12
hcagd,90
cagdh,80
hifed,12
ifedi,23
fedib,3
edibe,13
aaifi,11
ifigb,44
abegc,7
eiahc,18
ahcii,148
gadci,59
adcii,37
dciic,4
ciabe,20
ggfic,75
gfici,28
ficig,43
icicf,5
dbgfi,34
gefgi,6
eegcf,18
bgaai,36
difhd,37
agcgi,68
aigih,88
igihi,98
igchc,196
agdac,52
acgda,20
dahea,6
heaih,13
eaihd,20
aihdf,19
eghbh,44
fadid,7
igebb,6
ebbga,11
ahdhe,70
hdhei,7
igbhg,13
edibb,27
ibbic,16
cciah,46
gcifc,40
cdhei,11
dheii,27
eiiei,21
iicgb,27
adehc,35
gdihg,1
dihgc,7
aiihg,22
cigbi,29
fegdg,27
fagfd,9
ggeed,34
geedg,28
eedgh,3
dghbb,11
ghbbi,11
hbbib,11
bbgbc,25
ciage,84
aaahc,4
ihchf,6
hchfg,24
aaaif,1
fbdhe,22
eedgb,3
ggifg,18
fggef,8
bibgf,11
ibgfg,104
ehbgh,41
eeaic,1
ibbgf,67
faigf,14
ahfci,29
hfcif,4
gadae,39
bbibe,21
fagda,62
igbia,66
idief,8
dgdid,84
cdigc,60
cddgc,48
bciaf,27
ciafi,27
iafic,3
aficb,6
dgchc,179
ebifi,8
bifii,18
ifiid,26
