r-gram,Counts
ihdah,18
eiiac,2
fabgg,6
cfhcd,7
hhfid,1
gedfg,10
edfgb,2
gebhe,10
ebhei,4
hhfbf,4
ahiih,1
hiihf,6
aiieb,3
fiaef,4
hhfgf,5
ihchb,7
iigei,2
iggai,4
gbdge,20
ccdfh,1
feibh,5
hiegb,5
dieie,4
faege,13
igdge,16
dggdi,59
hachd,5
gddih,2
ddihf,8
cifai,15
icdih,52
dihfa,39
faibc,2
egifi,3
cdggb,3
igidc,3
dgfbe,4
ihdfh,4
igide,1
cdigg,1
diggd,2
baicf,2
fhdih,12
cfiba,14
bihbc,17
ihbcg,19
hbcgg,1
gcdih,57
faiig,18
ahbha,16
ghfic,5
hddih,5
ihfde,12
ihgcb,62
ehdab,2
hbcge,2
bcgeg,7
ciged,2
ahdch,7
dchdf,3
geagi,3
eagih,1
hbibc,3
chhfh,4
hhfha,4
egbdb,19
bdbid,6
fecic,4
ecich,3
fdbfi,7
bfiee,3
eegbb,2
aigeb,10
cgbad,9
badgf,12
dhfdd,6
dieaf,9
ieafi,48
eafid,22
bdgdd,4
cbafi,5
fedfg,6
edfgf,3
aiefi,9
ehaic,24
hhfah,1
didih,1
idihf,22
ecgce,2
hgbbi,2
dgddf,14
dgdde,2
ghfdc,3
eiddd,3
iedig,4
dabia,11
aabia,8
bfigd,1
gcddc,16
cddci,33
ddcif,41
aaidb,1
aidbh,7
aiidg,121
bdiaf,16
aahcf,8
cbdie,10
hiegd,10
achff,2
dadfh,4
iddih,1
cchfh,10
hahae,3
edidd,3
agfdb,4
dibbh,10
bbhgi,6
dihff,10
igdih,8
bdcif,5
edhbf,3
dihfe,16
chbci,4
bciba,4
dhgfd,6
hgfdf,11
igcdb,4
cdbig,8
cfghg,1
fghgf,1
eaicd,4
ggade,8
dadih,3
gdhae,3
dbige,6
hgdbf,1
ahbdi,3
idafi,15
caafg,10
fidei,19
idadi,12
gegff,11
diiic,2
gfeaa,2
feaaf,1
eaafi,1
ddgid,8
bbdgf,3
cbdih,3
bhgbd,13
iibdc,9
fiefi,10
edaie,1
biibf,9
ihcab,4
hcabh,9
ahiic,4
fiiic,6
agdhg,5
gdhgi,15
ahidg,5
fdibc,3
hgadc,1
bchid,2
adfii,12
dfiic,4
ifchh,3
aigea,1
igeag,3
hbdbg,16
gihgg,2
ihggd,2
ghfih,4
ihihf,8
cgicf,4
dgbbd,12
hhfib,1
hhfdh,4
gfefi,8
fefia,6
fegff,17
hiiii,10
fggba,1
gbeha,5
behad,5
faagi,12
ddhie,2
dhied,8
hgchi,3
chgeg,6
cadgb,8
ihfae,2
bhbae,1
hbaeg,1
baegf,8
dhigb,5
bidih,14
dgggc,6
cdaag,15
hcahe,2
ccbif,7
aihaf,5
egebi,4
hchdf,3
daghc,32
bibdc,5
aidih,6
aghca,7
ghcai,9
cadih,1
hfhia,18
egccb,6
afide,2
aghcg,8
chiic,3
hiicd,3
bgfdc,7
ggbde,1
gbdef,2
achbb,14
egbde,26
fihgf,12
ihgfh,5
hihgf,3
cfgii,19
aadib,14
ghcig,8
bgfac,2
ddgdb,5
dgdbh,13
ehbie,3
ghcii,10
gbdha,7
bdhag,11
cahei,4
diaih,25
fbigi,9
fiiaf,5
ghcdd,11
iahcf,24
gbbih,6
ghcdf,7
bchfe,5
chgcf,17
bchfd,14
bgbch,9
ehbgd,4
eiaii,18
cggef,4
fidih,5
bdfgi,20
efgba,9
bihcc,3
cbcig,1
gbfgh,9
fchbf,15
ihgcd,8
ccbdi,2
bddgh,4
igcba,2
eegfi,10
bdbgd,5
gedig,7
edigf,4
cdihc,8
egbch,12
ciiia,13
iiiae,6
dgied,7
eagff,10
hahdf,11
iggfi,6
iccii,1
cciii,3
ihgca,8
fegae,2
fefge,7
dabhg,3
ehfef,4
ccibc,6
idbih,2
dbiha,8
hfgge,12
gdhii,3
dhiic,2
agcch,17
cibda,17
ehaii,14
iicib,9
icibd,2
ebieg,92
bigge,2
higcb,4
iiihf,4
cifdd,2
febih,1
ebihb,2
ichdf,6
bifbb,16
hfdef,1
fdefg,1
aagba,17
agbae,10
bdhah,5
cccgf,14
gcibc,13
ggedi,4
aadfi,13
ccbih,2
fbage,3
aifdd,8
ihbie,4
hegce,8
daaie,7
ebhcd,1
hfhgc,37
hghcb,1
cihgf,8
ihgfg,22
gcdeh,16
ihhah,2
hhahb,2
gcibb,5
hchcf,29
biadb,5
edidc,1
fddgi,15
gihgd,12
ihgdf,10
hicac,2
hccgg,15
dihah,10
faahd,14
ifhdc,1
igcbd,2
hccii,8
hdigg,2
ciicc,4
ciici,12
habih,7
igbie,11
ihfdc,3
dgceh,32
cehah,32
ehahd,21
ihgbi,2
cfgif,1
bhgff,11
iicab,1
cggbb,1
ggbbg,4
hgfic,10
fchfc,9
icbdd,7
gfhbc,2
ifhfa,12
dgeia,7
bigeb,2
bdegb,17
bgfde,17
degae,3
feici,3
eicii,3
cagbe,14
cchfd,8
gcach,7
cachi,2
ihgci,5
cicbc,6
aibae,5
baeie,1
iegcf,10
hbcid,4
chibg,4
iedhg,4
edhgc,3
ccbha,2
fhidg,6
fhhab,7
dfgee,6
ggcac,1
cacha,5
ahich,4
hichd,3
fedic,15
gchbd,3
fihdc,7
ihdcg,20
gchih,6
ffhdh,1
dbfgd,23
igibg,8
fihia,19
ibigg,3
dibaf,4
ffibc,7
bchfc,15
bfiaf,4
higdd,24
ciigb,22
iigbd,68
fegce,9
hibgd,6
dggii,5
dggic,2
ggicc,1
diegg,11
iegge,2
bchfi,13
ccidd,5
edfid,1
ggeic,2
ieife,5
fddhe,2
cddie,9
ggbch,8
bchfb,8
ihgcc,2
ceiag,11
cbcic,8
bcich,6
giidi,15
iihbi,2
bchgg,1
chggf,7
edaig,3
ihcba,1
igdhe,10
iigbg,79
iagde,12
giigi,4
iigih,2
eiaeg,24
ibide,10
ihdih,4
cfiia,5
igcaa,3
iiiia,4
fhigc,27
cigba,6
igbag,14
agdde,4
aaagi,4
cbcha,3
bchag,5
fhhfc,5
fbgec,2
geddh,5
fhagh,18
haghf,42
gebgd,6
igcca,3
gccac,2
ccacg,2
ihcaa,3
hgihb,18
ahgif,3
hgifi,6
gifih,4
ahgef,6
hgefg,16
aadih,3
hgdih,3
gfede,4
fedeg,2
edegf,7
feiah,10
cdchf,35
dchfc,3
digdd,4
fdbgb,7
hegab,10
fdhha,15
egcii,20
ahihg,7
ehffh,8
hffhe,2
bdiab,29
higfa,36
cigid,2
cgddd,10
ebgfa,2
hfddd,1
fdddg,2
bcgdb,1
agcdb,19
biihg,3
hfdde,2
fddeg,3
iaihe,3
ggfge,31
geigi,2
eigid,1
bifhg,14
aadaf,10
haihe,3
efgbe,3
fbife,3
iadbg,4
beiad,4
gdhdc,69
diche,2
cifba,9
dbidh,12
daihb,8
iigbc,11
ibfgh,3
igbde,8
feieb,2
eiebi,1
ggdhe,5
ifach,12
fachd,1
fhigi,8
higii,5
igiig,7
giigb,14
iigbi,30
aidgh,7
dghfe,4
bhgbc,6
bchfh,4
abhid,2
hidgh,2
bggbc,29
bchfa,6
dghff,1
aiigb,36
aiggi,1
iggia,1
bchff,1
iigef,5
igefi,17
efiaf,18
ggcii,11
iggbc,1
ihaid,6
bhiig,24
hiigb,27
gefic,6
efice,1
gebie,3
hiade,8
gbihe,10
bihei,4
ifddi,3
afhgb,3
ccfgd,5
agiig,19
ehbdf,1
cbihd,3
dabii,2
fgdhg,7
gdhgb,13
dhgbc,3
daghd,1
aghff,4
hffig,4
ieibe,6
eaibi,3
cfhae,5
chgbc,2
egfhh,14
gfdbf,9
bchdc,1
dcgdd,3
hichc,5
bfiae,9
bchdb,2
bfgdb,21
bifhd,15
ifhdb,6
iihgi,2
ihgib,2
hgibh,4
hdahi,5
hdeib,12
gfifa,10
cbfhf,9
bfhfg,11
dibgh,15
dhach,3
hachi,2
achig,5
cfhie,8
edhdh,9
bidhe,4
digdb,6
addih,1
aggbc,3
fhifg,5
hifge,3
biidg,41
gdaad,8
daadf,2
ggfhi,5
aiiii,15
ccgge,13
iiiig,5
aahhd,2
ahhdg,4
hhdgh,4
hdgha,4
ddgdh,2
dgdhg,2
bdiaa,13
fhdhd,12
faaei,3
gfedd,3
feddg,5
gdihb,42
dihbc,3
fheai,7
heaia,6
agiii,8
abigi,5
bigii,5
bgbac,6
gbacg,19
bacgi,2
dahdc,32
ccaii,2
abihf,3
bihfb,4
begdh,3
hdgge,5
cadbg,2
didha,6
fbdda,14
cciid,8
iiibh,10
dcgff,5
ffhcb,10
dhfdc,1
cfiaf,3
eicig,3
hdhff,3
hdibb,15
ciifg,22
hdhfd,17
ffied,20
gbfhi,11
igiii,25
iiigb,66
dciae,8
fdiif,6
hiide,1
iidei,2
eicgd,2
febib,8
aadah,8
bhfcc,12
biiig,14
bdgge,2
iigbb,6
diifg,4
bdbig,1
dbigf,6
iicae,1
ggdid,24
fbihf,2
ihfgg,5
fggde,6
ggdei,21
fhiig,12
eagfi,12
cdadf,4
igbbh,3
bbhbb,10
chcgh,6
cegce,12
geiid,10
idgeh,9
iigbf,7
icibb,1
cibbi,5
facgd,3
bhfab,1
hfabg,3
ifhii,16
feiid,1
eiidi,2
fcdde,1
ihaab,5
ebheg,7
fbdhf,17
iiadc,5
cfhaf,8
bbhba,12
dchai,6
ccica,5
ceicb,3
ddhaa,7
iicgb,44
ddhac,9
hfiba,6
biaac,1
geaga,4
ccicc,5
hddgg,7
hihdg,9
adide,3
dfhfc,7
ffgbb,9
dgdei,49
ccice,3
icaag,6
caagg,3
aggbd,6
hchch,28
egcac,5
iigba,7
igiaf,10
hchif,3
chifb,4
hifbh,4
giged,2
igbgh,2
bgccc,3
cccgd,4
febgf,13
iigbe,7
gigbd,8
hehbe,9
ehbeg,3
eeiai,1
cgfbb,10
fbaii,3
iiahd,14
ahgbd,3
cigdh,241
bgcba,8
adahg,4
dhbai,2
gfbch,1
fbchb,1
febif,7
heiae,1
aggde,4
ihdgg,1
ggfhe,1
fifih,12
hdggg,3
bhihi,3
hihia,2
hdggb,7
fabhb,12
cagdb,8
giihg,4
iihgd,2
ihgda,6
cdhac,3
chbbh,9
hbbhf,4
abfhd,13
bfhdb,4
diidg,28
iidga,15
gficf,17
dggde,8
eghae,4
ciidi,26
iidid,30
fahdc,4
fbief,3
gihae,5
hicch,4
iicbf,6
ecibh,7
ciiic,14
iiicd,9
ihdgi,21
ifhga,7
dhfdb,1
ffhge,1
hfech,1
fechd,1
echdg,4
gbfii,3
chgbd,1
ggiig,5
diigb,6
ffdii,3
cdhah,14
aggdb,13
caiid,6
aggia,29
fhdeg,25
fbagc,13
ighaf,5
igbih,3
cdaad,1
bdeia,5
dhfib,6
gdhge,3
giagh,27
ggfcc,2
ggddd,4
ggdde,1
ggfcd,7
iicad,2
ihfcb,3
egeic,5
eagbh,6
ifaah,6
faahc,10
hdibc,9
cidad,11
iaghc,22
bifbe,3
bdhab,1
cciig,9
chhah,3
hhahd,2
cgifa,2
ahcbe,7
eigai,1
ifihi,16
fihid,1
ihidc,1
hifbd,10
fadhd,8
gibhh,2
bbdib,1
igbei,4
bgbhh,16
dggga,6
ieiig,7
eiigb,3
fihgd,7
hgaaf,6
hiidi,11
igdig,12
gdigi,4
digib,2
igibh,9
eghaa,18
gfiba,14
hiieb,1
ebfha,4
hegie,6
fbfgg,1
fcidd,2
iddhh,1
ddhha,1
dhhaf,2
fdbgd,1
eibai,23
aigdb,3
iefid,8
efidg,7
bhdeh,2
bbibd,11
ibdhd,7
bdhdg,3
hifhi,1
ifhig,12
higcd,4
figea,3
ficeh,10
icehf,14
cehfe,12
ehfeb,7
hfebh,5
febhc,4
cifif,21
biiii,11
feiif,3
fbdbf,9
dibda,11
fchfb,6
cihch,19
ehadb,17
gadad,11
adadg,9
bcgih,11
iaged,15
ediei,2
ichbh,14
fahbh,3
iidaf,11
gcefi,9
cefic,7
efich,5
iieib,7
fhgfc,7
fgffh,9
dfgih,9
fbiih,9
hbiec,9
fdhii,16
iiidf,7
dcibe,52
hffie,17
dgibe,11
gibei,10
ccbia,7
bhadc,6
eddhc,41
bahad,7
fdihe,1
dihef,4
hefgi,1
efgih,1
hbddf,26
bddfh,23
dihdc,5
cifcb,2
biheg,6
ihega,6
idhbb,1
idigg,6
geidc,1
gedia,10
ediaf,2
aghfe,5
ihchc,26
agiea,16
gieaf,20
eafgg,3
fiiig,18
iifgh,3
cdcge,3
gigff,5
ibidd,8
bghdh,4
ggidi,9
gfhbb,4
hbbgg,4
bifdh,7
hcgdc,8
dcgeh,6
iidhc,3
dhcii,12
dfidf,2
ggigi,1
ggeia,2
fachc,9
ggihb,45
abged,8
gechd,4
aabic,12
bddgg,5
aabii,2
cbbha,2
feicb,7
chfcf,2
chfcd,46
ghcif,6
iifbe,9
cbegc,10
fifgh,4
gifgh,2
ghcgi,4
hifgh,1
ccdib,5
ggiah,5
aigba,3
cidci,12
ebigc,3
fefie,1
efieg,3
gadch,12
adchc,12
ihbhi,5
chbig,19
dhcdc,11
bhach,4
bgiba,1
iegde,1
bifae,13
ebgie,4
fbaga,4
aegae,2
fhifi,3
faabh,1
cdchd,4
feaif,8
gegib,6
egibg,1
hfiii,18
ahibi,1
adhac,8
ggicd,3
egaac,10
ggbig,4
dciga,1
gchgh,1
chgha,1
hghai,1
hgbhb,6
ahbhc,18
abhde,20
cicbd,30
badga,1
diach,5
ihchd,12
aiich,1
caage,4
fcife,4
ieibf,9
bbiic,6
biicc,2
bdegd,6
dfhfb,4
gfhib,4
fhibi,1
edibb,1
feiba,11
bgiff,1
giffg,2
aifhf,23
ifhfe,9
feicf,1
biffh,2
cidbh,5
acgde,6
gdegd,19
ifafh,7
cafhf,1
igbhe,3
ihbch,1
bfifa,2
febhi,5
feged,1
egedh,1
idfhi,2
dfhig,16
icadh,3
bbhde,14
hhach,6
baifh,4
cfgff,5
ageic,13
bihdd,5
hddhg,2
haehc,3
gfceh,2
fcehf,1
cehfa,5
ehfaa,3
hfaag,5
ihdib,3
cfhbc,1
bafgg,1
ifege,8
cbife,11
digcf,10
igcfh,25
cfhch,2
ebhfa,1
hfadf,4
difcb,6
ggbgg,5
cgbeh,13
gbehf,5
behfa,6
cfhfh,10
hieae,4
cbhef,8
digcc,5
ccage,4
fedhb,4
gebfh,1
ebfhc,19
dahif,8
dgbac,3
bacgb,3
iebig,5
fdhdc,1
bifea,1
bgbaa,4
gbaai,5
baaid,1
gecha,4
echag,4
bgceh,1
fibbc,3
ibbcg,3
eagig,1
eiagg,12
fbiea,6
hddii,11
agdch,15
gdchb,4
dchbd,3
cdadd,1
fdgbe,8
ehbei,6
bacga,11
iifdh,3
fiifi,14
diieg,4
hbhaa,8
ehdae,2
fiifd,2
ehagi,7
icadc,2
cadcg,3
fiiha,8
iihac,5
acggg,3
acifa,6
baiaa,3
dgfcf,7
cidie,5
iicdh,1
fcgfe,25
fcihf,5
ccdih,6
ciffh,2
bidad,3
hcieh,3
ciehb,1
iehbb,1
ciiif,4
bbfic,2
cihfc,3
efhab,3
gcfhh,2
cfhha,2
hhahi,2
bagad,12
fheda,5
hedai,3
ccdii,3
eagii,4
gbadh,2
badhd,2
ibhbe,9
bacgc,4
fhchh,1
hchha,2
abibe,1
bgice,17
giceh,10
icehc,64
aiceh,21
icdgh,8
didig,10
bcidf,3
gccci,7
cccib,6
diice,2
iiceh,2
gfeie,4
eiedd,2
ffigf,1
adbhd,4
gcgec,5
ghfid,3
ciidf,10
aggdd,28
hbiea,4
hfgie,41
gibge,16
gbadi,5
badif,3
ghfge,5
dhfhh,4
hdchg,5
dchgc,4
gbcgh,10
bcghc,2
fhhci,26
hhcia,41
hidah,5
iaggg,13
agggd,3
afiec,4
ieibc,5
idaig,11
cegdb,12
eegfh,3
aafgh,1
iciff,2
efhcb,2
aifef,9
ifefg,10
fefgi,3
efgii,5
adahi,7
hihca,3
cidbf,8
dgffe,2
gffei,8
iceia,22
ceiaa,2
ihifa,2
hifai,3
achfi,13
hifgd,2
cafgg,6
afgde,6
cggif,4
ggifg,8
gaged,11
cifhf,5
hedgc,2
idcig,4
fgeef,2
geefg,2
eefgb,8
aiggb,2
iggbi,3
ibgbe,6
hchdb,6
hdihc,5
fchhc,3
eddgb,1
ccggc,16
ccbgi,1
gifhi,2
iiidg,36
eibch,51
igicd,13
dhaah,52
cifhi,4
diggi,1
iiddi,7
aaaii,7
idbgh,2
dbghc,2
cchig,23
egggd,2
hgcih,6
hachc,18
eifad,1
fgfbc,4
fgfba,16
cgedg,12
aiged,2
igedi,6
abhfd,2
fbbig,2
hicdf,5
iagib,9
afhii,9
dggih,13
hidgg,4
eigfi,6
bhchh,2
fdfig,4
dafhh,2
afhha,3
ddhfb,14
dggei,9
ihaif,10
hdbhf,14
igicf,5
bhfhi,57
gebhh,3
ebhha,3
fcghf,7
cghff,5
dgbbc,7
gbbch,2
bbchc,2
ffcgc,4
hbghd,4
bbghd,5
bhgii,11
hgiic,3
iicbi,5
fbghd,6
cbghd,7
ihfhi,11
ebhgi,4
gebgh,1
ebghd,2
bhgdh,8
hgdhb,7
gbghd,4
diiii,2
eiifc,1
gibfh,8
ibfha,12
ediai,4
gbcge,6
bcgei,5
fggie,5
ggied,5
icfgi,17
cfgic,1
cfgig,3
hidgb,6
afhgd,8
fhgdh,5
hcdgh,4
cdghf,2
gggcc,6
dgifd,1
bfhii,7
baifa,1
bdhfc,11
ggida,6
dcife,2
fchib,1
gggfd,5
dhchb,1
agigg,5
bhfdb,6
gidae,1
ighai,3
hahfe,13
daagg,5
hgaih,7
aihbd,4
daafi,9
eidgg,4
aiefh,2
fhccb,10
hccbi,5
iidgb,40
iecif,9
ecifc,6
cdabh,3
diegh,1
ieghc,3
eghcb,17
fbdgg,2
aafhd,4
afhdc,4
fficb,3
fidbh,11
idbhf,4
bbhec,19
bhecg,19
cgfbc,17
didgh,19
dghfa,14
gfdde,1
ifeai,8
eaifi,6
fdaha,4
aihei,5
iheib,7
hfeag,4
feagc,11
ibihg,5
bihga,14
ddide,7
ggdbf,5
dbfhd,8
hhahc,1
ccddg,8
gifai,1
fbdbh,3
aidge,6
gdiie,5
iiedh,4
edhae,1
giihc,9
iihca,9
idcii,1
dciig,1
biiei,6
fggeg,27
iicdf,3
egeah,1
biaef,5
diibe,14
gafhe,6
acgdc,5
adeid,1
deidd,1
cifbb,7
dgbdc,1
eiicb,2
bdagi,23
bddib,4
fehab,3
hgfdc,4
fdchf,5
digbc,4
ihgaf,7
hgbii,2
bciaf,7
dgihg,8
fiegi,7
dchcc,9
abiec,4
cahii,5
iaeie,6
aifhd,37
cdgde,18
dehcd,2
ehcde,4
egcce,2
ccegc,2
hbggi,9
bggid,14
hidhb,2
ceibf,8
fhfhi,35
dgddd,20
gggii,3
ggiid,6
adihb,2
gefhd,6
efhdi,4
gbihh,4
bihhc,3
ihhcb,5
eihcb,3
cdihb,31
gdgde,30
ciiaa,11
dhcab,13
cabgb,2
fhhac,1
iiebi,5
ebifc,7
ggiif,7
hfgff,7
fgffi,6
adddh,1
bifbf,11
fhccc,6
dgicc,4
biche,4
fdfhc,3
fiede,3
iedei,5
heiba,7
ffgfd,2
ffhce,1
iifig,5
idchc,3
chfgh,110
ideib,17
deiba,5
ihdae,4
diddd,4
chddd,10
aihbi,2
geafi,3
eafia,12
iigdg,57
faifd,7
ediag,10
diebf,5
gigeb,3
bagig,4
hfdac,9
fdach,3
dcigc,3
hcibb,2
ahddf,14
egbge,19
gbgef,8
ebiia,1
daadi,2
bchgc,10
cifah,1
ihfac,3
facgg,1
aahig,11
eiied,9
fahfh,4
ceiai,6
fhgih,4
gfggh,5
gghad,4
dchdh,2
chdhe,2
iiged,5
hadgg,3
ehbgb,1
hegbe,5
bibah,2
cbcgi,13
idbge,4
dbgeg,10
egchb,8
ediig,2
dhifh,1
fhfah,5
fhhff,3
bdiif,2
fhida,12
bdbgc,16
bdhdb,1
bdhdd,1
igdhi,20
giidd,3
ggigd,13
fhhfa,2
gdhde,49
diahd,17
fdieb,5
hiifg,5
ccbgf,16
eahca,3
hcahb,1
fbddh,2
hagdb,10
igbdh,8
adhad,11
cigfe,23
cchdh,3
igdhg,43
aifhi,7
gfcdd,6
ahbdb,4
bgbde,2
hiigf,6
diggc,5
iggcf,6
bdgba,26
edhfa,3
dfgdf,4
bchge,1
gdhic,1
heigc,2
hiiig,8
ebidf,2
ciiig,41
hfhie,9
hiebi,5
fhefh,2
hefhc,2
iigde,2
dddhc,7
geiig,10
eiigd,9
iifgi,12
ebhaf,5
aicbe,12
icbei,8
dhfcf,1
dbgha,2
haehb,3
aehbb,3
fhfac,1
facge,1
fabhf,12
hiigd,4
digdh,130
fdbha,3
ggbii,2
fdfii,6
dfiif,2
chcef,5
adbic,8
fifaf,5
eggcc,7
hieig,7
dchfe,2
ahiga,7
hcghd,6
cghdg,4
ggdih,14
fghca,12
eagag,3
hcahg,1
igica,5
fhhcd,8
fhgii,2
bhgef,5
hgefh,5
gefha,8
deibc,3
icddd,5
efgig,2
gefgd,14
fegcf,9
fdcgi,18
fghcf,8
ghcfg,8
ghcbf,11
eahac,1
bgbae,2
fggge,4
faaha,4
dhgdc,2
bghcd,17
heidi,2
fiica,6
igbai,8
edgdd,7
ddggi,36
fifcd,1
fghch,8
ghcha,8
egfhe,17
cfgfe,11
bibih,10
bgefh,2
adhaf,16
dfhfh,5
ciigi,6
iigid,4
gdddi,5
fghce,6
ghcei,4
dachc,3
dgedd,1
geddg,6
dggie,4
idaii,3
iahde,2
edgae,7
fgghf,3
gaade,4
aadei,5
idafh,6
dhfcc,4
diahe,3
ddggh,4
dggha,7
gghab,3
didch,2
ihigc,6
bdgbb,3
ebhbf,6
dafih,3
afiha,9
abhad,8
gifdd,2
heggc,7
hehcg,3
ggdhd,29
dagge,16
gifii,5
bdhdi,4
fhiii,2
iiicc,5
iicch,3
gdhih,1
diihb,10
gdhid,1
dhidd,2
chbha,15
hdghd,5
fiegh,1
eghdg,1
gigdb,16
fggif,6
ggifb,6
icbbi,5
aafii,9
afiia,47
cdgge,2
abhgb,4
baiid,3
fegeb,3
hagba,3
cfibe,6
bdiec,1
egadb,7
ghaid,2
adggi,1
fiiii,19
fhedd,1
heddf,1
eddfi,1
fegif,7
egifg,7
hedig,4
cbaga,4
bagge,4
faaga,9
dchff,4
chffh,10
edigc,3
cahcf,12
ehagd,18
geihb,2
ebhib,1
iahdd,3
hbfhb,4
ghiag,3
hfigh,1
fighd,2
iiigi,1
afhbe,1
edhgd,1
ggbdi,2
figbd,2
bdggi,6
hhfgi,1
afhib,1
fhibg,4
iifgg,2
iigah,14
ggfhg,5
dddgb,3
iifah,11
ifahg,1
fahgc,2
ciice,1
fifhi,1
digdc,1
hgiih,1
bfhie,3
hieib,1
hffhi,1
ffhig,5
gadhg,1
adhgg,1
hggcg,3
higbd,1
baggi,23
didhb,7
gdhba,2
hdigi,1
ibghi,4
bghig,4
ghigg,2
aigbb,3
hichb,1
ciihb,4
haiih,5
hahga,5
hbdhd,5
aidhg,4
iacgg,5
aaagb,14
dbggd,3
ahagh,7
figff,2
iafih,6
afihb,5
gdbhg,2
dbhgd,1
hiiag,4
hbdhc,9
bdhca,6
fdggg,1
gggdh,5
ahhfg,2
iidgi,4
gibgh,1
ccbge,2
hccaa,2
ccaag,3
dbhag,21
ddfhb,1
cfggi,8
fchhd,2
chhdh,3
hhdhf,3
igigh,9
agiih,3
iigcg,14
ggiih,4
eihaa,1
hbiih,5
eiige,1
ggfgh,7
ghigi,1
iibgh,3
bghfa,4
eiiaf,2
iegff,2
dhgib,3
hgibg,4
bhhdg,5
gahbb,1
ahbbg,4
eiiab,5
cihfb,1
iaahg,1
bfghd,3
gbggh,6
bgghf,6
gghfa,1
chdgh,1
ghdgh,2
ggicf,1
bggic,7
gghfd,3
fiigh,1
iighd,1
ighdb,2
iiigc,10
iigcd,11
fdghf,1
iffih,1
ffihb,2
hchii,2
adhgb,1
degab,15
bdgeb,1
idigi,1
ihdhe,2
hhdgi,1
gcigh,4
diahi,2
iahig,2
ahigi,1
bbhic,1
bigif,2
ghcgg,4
ciggf,3
igdbh,3
gdbhi,8
figii,12
fhdhe,1
iffid,5
fhgdc,2
hfdgg,15
figib,7
ihiah,2
ieeic,3
eeicf,1
igbhh,5
ghigd,2
dhchg,2
higbc,1
chigi,3
higig,2
iiigf,12
ahbdh,2
hibgi,2
agibh,6
bigie,4
igiec,2
gahba,2
ahbai,2
baifc,6
fihae,6
ifebg,29
febgb,4
eigdg,6
aafie,6
dfhch,7
aafih,2
iiidi,7
dibhg,11
bagdb,2
geagc,8
iidgh,3
ggdbg,17
idghi,1
bbiih,3
gggab,4
hfdda,3
igdhh,4
gdhhf,2
cigdc,2
gfhhd,3
fhhdg,2
hhdgg,5
cgged,7
fggbb,3
hgfgh,4
fcdih,2
bdaha,16
dahac,10
ihaie,2
hagde,3
fciih,6
giieh,4
iiehd,1
ehdgg,2
ghfgh,2
hfich,17
fbcgd,6
dghfh,2
higib,2
gidgh,2
bcigd,2
hfhib,1
fhibh,1
dihbi,5
ighfc,2
edhih,5
dhihc,5
eigag,11
cdfii,4
icadd,1
caddh,1
cgihd,40
afhbb,4
hbbge,3
bbgeh,2
fhdhi,3
hdhia,3
hbfhd,4
cibei,75
idbhe,4
dbhei,9
cfgid,4
afief,10
iefie,3
gecgh,4
ecgha,2
gfahe,2
ahegg,5
hbhbe,5
aaihd,1
bdggd,1
adihd,4
hdgei,7
cdage,4
iihdd,5
igadb,1
gddeg,12
hcdde,10
ddaii,1
gcaeh,7
caehf,7
fhdhb,2
dhbgh,7
ibaii,4
igfcc,1
efhaa,3
aadie,5
gffih,1
gighd,3
ghdia,7
fbhhd,2
dabic,5
fcigd,8
fcdhe,1
ciadb,1
fciid,8
gdddh,5
ighdg,2
fiidb,3
iidbh,3
idbha,6
cddgg,15
fhfad,4
ibihc,4
cgihi,7
eigbg,2
bihbf,4
ifeei,1
gddbi,8
bihig,6
geidh,10
dadhf,10
eigea,1
ieibh,3
ebgfe,4
cgeci,1
ecifd,1
cgeaf,3
dhaae,1
aeigd,3
hcfih,2
cfihb,2
iefih,1
efihb,1
aadhe,6
bdggf,4
eigdd,1
gigie,8
igieg,4
bhifa,1
ehaib,4
fbbfh,3
chgge,1
cggdc,8
bhigg,1
higge,1
iechc,6
echch,6
cigcc,10
ggefh,12
hgceh,3
gcgee,2
cgeeg,1
eegaa,3
fbihd,2
ceiab,3
edhbd,1
ddgha,7
cgfde,11
egihf,2
fhgff,5
faadi,5
bihdh,4
efgai,2
eiifa,1
eiagi,5
efgac,5
icihg,7
gfcci,11
cagdc,7
fbbgg,2
fficf,3
fhiea,2
badgc,7
gicdf,7
bidab,1
hacge,1
chhae,3
ihiaf,7
ccdia,3
bcifg,4
achid,1
gbadf,3
badfg,1
hbaid,9
cfhgc,6
eciai,2
aegce,12
fheih,1
heihc,1
faaag,1
aaagg,3
fgife,3
bcgff,4
eggbc,4
agigh,3
ighfg,2
eagaf,3
ieiih,4
eiihb,2
dieih,5
bcggf,6
gchib,3
edhcd,1
hafig,8
hbage,4
dcidd,2
iihgf,3
ieahd,3
bcgfh,6
cdeib,6
ifadc,3
fadci,1
hidgi,1
biceh,3
aggie,3
ggiea,2
ibhba,12
cciba,7
hahfh,12
ibbgh,3
hchgi,2
cicdc,5
cddhh,1
ddhhc,1
hhcbf,2
aagaf,35
ififb,13
hcfhd,12
fhcac,4
efibi,1
adgge,4
iggdc,2
iidfi,9
hhagi,3
hebga,2
dbgce,14
fidde,2
ggiei,5
ebibd,8
fddgh,2
eddga,6
hgihf,9
diede,8
eiife,2
hidgd,6
ebiid,2
aggib,3
bhfeb,11
bhfee,6
hfeei,2
aihfa,6
hgffh,3
ehcaa,1
cdhdi,9
