r-gram,Counts
ɟacan,1
osɾai,1
məsɾe,1
əsɾek,1
sɾeka,1
ɾekai,1
bəlha,1
əlhan,1
mezah,1
ezaha,1
zahab,1
natɪn,1
atɪni,1
holiʋ,1
oliʋa,1
liʋam,1
iʋama,1
ɪbsaɾ,1
nənta,1
əntal,1
bʌtʃu,2
meɾes,2
esɾon,8
ɟeɾeh,1
pʌstʊ,3
jəɾhj,6
əɾhje,6
ɾhjel,6
kəlub,3
əlubɛ,1
sʌlma,4
ʌhɪnẽ,9
jəɾio,1
əɾiot,1
jeʃeɾ,1
ʃebab,1
səɡub,2
kʌnət,1
alebe,1
lebep,1
ebepɾ,1
bepɾa,1
ʌʃhuɾ,2
jəhɪɾ,2
əhɪɾj,2
ʌtaɾa,1
ʃʌmmɛ,6
ʌbiʃu,9
biʃuɾ,2
ɛhəba,1
həban,2
molid,1
seled,2
ʌtpɛm,1
ʃeʃan,5
ɛhəlɛ,2
janat,1
anata,1
jʌrha,1
eplal,2
helɛs,2
elasa,8
sɪsmɛ,2
jəkmj,3
əkmja,4
kmjah,4
joɾka,1
oɾkam,1
ɾʌhəm,1
ɡaɟeɟ,2
jahəd,1
ahədɛ,1
ɾeɡem,2
ɡeʃan,1
ʃebeɾ,1
ɪrhan,1
məkbe,1
əkben,1
kbena,1
betɡa,2
etɡad,1
tɡade,1
ɡadeɾ,1
haɾep,1
haɾoe,1
mənʊh,1
ənʊho,1
nʊhot,1
ʊhotʋ,1
hotʋa,1
jɪtɾi,1
ʃumat,1
umati,3
mɪʃɾa,1
ɪʃɾai,1
soɾai,2
taoli,1
tɾotb,1
ɾotbe,1
otbet,1
tbetj,1
betjo,1
etjoa,1
tjoab,1
lekʰkõ,1
tɪɾat,1
ɪɾati,1
ɪmati,2
sukat,1
ukati,1
ʌmmən,1
hinoa,1
inoam,1
danɪɾ,85
anɪɾj,85
nɪɾje,84
ɪɾjel,84
odanɪ,1
həɾɡi,1
əɾɡit,1
tatan,1
neɡah,1
melet,1
ɾəhəb,10
həbam,4
jəkon,7
əkonj,7
konja,10
onjah,10
ʃalti,10
altie,10
əlkiɾ,1
lkiɾa,1
kiɾam,1
pədaj,7
ədaja,21
ʃenʌs,1
enʌss,1
nʌssə,1
ʌssəɾ,22
hoʃam,1
oʃama,1
nədbj,1
ədbja,1
dbjah,3
ɟəɾub,25
ubbab,25
bbabe,22
hənnj,40
ənnja,43
nnjah,48
bəhin,1
həʃub,1
əʃuba,1
beɾek,12
eɾekj,12
ɾekja,13
ekjah,13
həsdj,1
əsdja,1
sdjah,1
juʃme,1
uʃmes,1
ʃmese,1
mesed,1
pəltj,5
əltja,6
ltjah,6
ɾəpaj,6
əpaja,7
pajah,6
ʌrnan,1
ʃəknj,8
əknja,9
knjah,9
təknj,1
hətuʃ,4
baɾih,1
narja,3
arjah,5
eljoe,6
ljoen,7
joenɛ,7
ʌɟɾik,6
ɟɾika,6
ɾikam,6
hodbj,2
odbja,2
eljaʃ,16
ljaʃi,16
jaʃib,15
pəlaj,3
lajah,14
ʌkkub,1
dəlaj,7
ʌnani,1
jʌhət,10
ɛhumɛ,1
lʌhəd,1
jɪʃma,5
jɪdʋa,1
ɪdʋaʃ,1
həssə,3
əssəl,1
ssəle,1
səlel,1
əlelp,1
lelpo,1
elpon,1
lponi,1
ɛhʊɟa,1
hʊɟam,1
temni,1
hahəʃ,1
ahəʃt,1
həʃta,1
əʃtaɾ,1
ʃtaɾi,1
seɾet,1
jɪsəh,1
ɪsəhə,1
səhəɾ,1
emnan,1
sobeʋ,1
obeʋa,1
ɛhərh,1
hərhe,1
ərhel,1
bəɖʰat,1
əɖʰata,1
eʃton,2
məhiɾ,1
paseh,4
irnah,1
rnaha,1
təhɪn,1
əhɪnn,3
hʌtət,1
monot,1
onotɛ,1
ɡehəɾ,1
həɾaʃ,1
əɾaʃi,1
ɾaʃim,1
tiɾja,1
ʌsɾel,1
meɾed,2
mɪɾrj,1
ɪɾrja,2
ɾrjam,1
jɪʃəb,1
ɪʃəbə,1
ʃəbəh,1
hudɪn,3
jəkut,1
əkuti,1
kutie,1
fɪɾon,1
bɪtja,1
hodɪɾ,6
odɪɾj,6
dɪɾja,6
nʌhəm,1
ɡeɾem,1
eɾemi,1
ɾɪnna,1
benha,1
enhan,1
nhana,1
tolon,1
ɟohet,2
benɟo,1
enɟoh,1
nɟohe,1
jokim,1
koɟeb,1
oɟeba,1
saɾap,3
kʊmha,22
nətai,1
ətaim,1
jaɾib,9
həmmu,1
əmmue,1
mmuel,1
ɟəkuɾ,7
berʃə,1
erʃəb,1
rʃəba,1
tolad,1
sɪlkə,1
ɪlkəɡ,1
betəm,1
etəmr,1
təmrk,1
əmrka,1
mrkab,1
rkabo,1
kabot,1
həsrs,1
əsrsu,1
srsus,1
rsusi,1
susim,1
betbɪ,1
etbɪɾ,1
tbɪɾi,1
ɾaɟɛj,5
token,1
məʃob,1
əʃoba,1
jəmle,1
əmlek,1
ʌpsja,2
psjah,2
joʃɪb,1
oʃɪbj,1
ʃɪbja,1
ɪbjah,2
pəɾmo,1
əɾmot,2
ɾmota,1
jakob,1
akoba,1
jəʃoh,1
əʃoha,1
ʃohaj,1
ohaja,1
hajah,1
sajah,6
ʌdiel,2
jəsim,1
əsimi,1
simie,1
imiel,1
jədaj,13
ʃɪmɾi,4
ʌmele,1
eleki,1
tɪləɡ,3
ɪləɡə,2
ləɡət,2
əɡətp,2
ɡətpɪ,2
tpɪln,3
pɪlne,3
ɪlnes,3
lnese,3
enɪjo,1
cʌnʃə,1
ʌnʃəʋ,2
nʃəʋl,2
ʃəʋli,2
lɪkʰte,3
məhũc,6
hũcat,11
ũcata,6
hʌɡɾɪ,2
ʌɡɾɪj,2
ɡɾɪjõ,2
hʌɡɾi,3
ʃapam,2
joɾah,1
mɪkae,1
ɪkael,1
jəʃiʃ,1
əʃiʃɛ,1
jʌhəd,2
ʌhədo,1
ʌbdie,1
bdiel,3
nʌʃʃẽ,1
cɔʋal,1
ɔʋali,1
ʋalis,1
nodab,1
bənʃʊ,1
ənʃʊa,1
nʃʊai,1
alhem,1
eliel,11
ʌɟɾie,3
ɟɾiel,3
odəɾj,2
dəɾja,2
jəhəd,1
əhədi,1
hədie,1
ɾəjbʰɪ,3
əjbʰɪc,3
jbʰɪca,3
ɪləɡt,1
ləɡtp,1
əɡtpɪ,1
ɡtpɪl,1
məɾɪj,1
əɾɪjʌ,1
ɾɪjʌm,1
ɪjʌmm,1
ɟəɾhm,7
əɾhma,7
ɾhmah,7
məɾaj,11
əɾajo,9
ɾajot,9
ʌmrja,18
mrjah,27
jəhit,3
əhitu,2
jəhos,8
əhosa,8
hosad,8
osada,13
sadak,13
ɟɪmma,5
jatɾɛ,1
ebjas,4
bjasa,4
ʌmasɛ,6
ɛhimo,1
himot,1
həɡɪɾ,2
əɡɪɾj,2
ɡɪɾja,2
dɪjja,1
əʋɛja,2
mʌhət,4
səmnj,2
əmnja,2
mnjah,2
eʈjas,1
ʈjasa,1
basej,2
aseja,24
sejah,26
məlmɪ,1
əlmɪɾ,1
lmɪɾj,1
mɪɾja,3
məlkɪ,16
əlkɪɾ,9
məllu,8
əlluk,8
həʃbj,11
əʃbja,11
ʃbjah,12
ʃemeɾ,4
hilen,1
ʌllem,1
betʰeɾ,2
etʰeɾo,2
tʰeɾon,2
dabɾa,1
abɾat,1
maʃal,1
hukok,1
ʃɪmmo,1
epata,1
heʃob,1
eʃobo,1
ʃobon,1
jəɾie,1
əɾiel,1
jʌhəm,1
ʌhəmɛ,1
jɪbsa,1
jɪɟɾə,3
ɪɟɾəh,3
ɟɾəhm,3
ɾəhma,3
əhmah,3
jɪʃʃɪ,6
ɪʃʃɪɾ,5
ʃʃɪɾə,1
ʃɪɾəj,1
ʋlɪjõ,4
jədie,6
jəɾim,7
əɾimo,6
ɾimot,6
ɡʰəɾat,1
ənʃab,1
nʃabl,1
ʃabli,1
ɟəmiɾ,1
bəlie,1
əlieɟ,1
jəɾem,6
əɾemo,10
ɾemot,10
aleme,3
ɟetan,1
ɛhiʃə,1
hiʃəh,1
iʃəhə,1
jaɡjə,1
ʃʊpim,3
ehəsi,1
həsie,1
əsiel,1
ʌsɾie,1
sɾiel,1
ɟʌski,1
peɾeʃ,1
ʃeɾeʃ,1
ɾakem,1
əmmol,1
mmole,1
oleke,1
leket,2
iʃhod,1
ɛhman,1
ʌniam,1
elada,2
jeɟeɾ,1
ʊɟenʃ,1
ɟenʃe,1
enʃeɾ,1
nʃeɾa,1
ɾeʃep,1
ladan,8
eliʃm,3
liʃma,3
naɾan,1
jɪʃʋi,1
hotam,2
bɪmha,1
ɪmhal,1
ʌʃʋat,1
ɾohəɡ,1
ohəɡa,1
jəhʊb,1
əhʊbb,1
hʊbba,1
helem,2
sopəh,2
ʃeleʃ,1
hərne,1
ərnep,1
rnepe,1
nepeɾ,1
ʃɪlsa,1
pɪspa,1
ɾɪsja,2
ɛhɾɪh,1
bihud,3
pupan,1
huɾam,12
ɛhɪlu,1
hɪlud,1
həʃim,1
hodeʃ,1
məlka,3
əlkam,3
sokja,1
mɪrma,1
huʃim,1
ʌbitu,1
bitub,1
elpal,3
mɪʃam,1
ʋəɾia,2
hasək,1
jəɾmo,1
ɟəbdj,8
əbdja,8
jɪspa,1
hɪɟki,1
hebəɾ,1
jɪʃəm,1
ɪʃəmɾ,1
ʃəmɾɛ,1
jɪɟli,1
ɪɟlia,1
elien,1
lienɛ,1
sɪllə,2
ɪllət,2
llətɛ,3
bəɾaj,1
ʃɪmɾa,1
ɪmɾat,1
jɪʃpa,1
ɪʃpan,1
jəbeɾ,1
ʌntot,1
ntotɪ,1
totɪɾ,1
otɪɾj,1
tɪɾja,4
jɪpəd,1
ɪpədj,1
pədja,1
ədjah,6
ʃaʃək,1
ʃʌməʃ,1
ʌməʃɾ,1
məʃɾɛ,1
ʃəhər,1
əhərj,1
hərja,1
ərjah,1
joɾeʃ,1
oɾeʃj,1
ɾeʃja,1
eʃjah,1
ɟɪkɾə,1
ɟekeɾ,1
mɪkot,1
eʃbal,2
əɾibb,4
ɾibba,4
ibbal,4
piton,2
jəhoʌ,2
əhoʌs,2
hoʌsɾ,2
oʌsɾa,2
bokɾu,2
ʃarja,3
nətin,15
ʃiloɪ,1
iloɪj,1
loɪjõ,1
sʌllu,3
əssən,2
ssənu,2
sənua,2
jɪbɾɪ,1
ɪbɾɪɾ,1
bɾɪɾj,1
mɪkɾi,1
jɪbnɪ,1
ɪbnɪɾ,1
bnɪɾj,1
cʰʌpən,4
hojaɾ,2
ojaɾi,6
pəʃʊl,2
pəʃhu,14
əʃhuɾ,14
əlkɪj,7
lkɪja,11
kɪjah,8
ʌdoel,1
məʃɪl,3
əʃɪll,3
ʃɪlli,1
ɪllit,1
ɪmmeɾ,10
həʃʃu,5
əʃʃuʋ,1
həʃəɾ,2
əʃəɾj,2
ʃəɾja,3
bəkəb,1
əkəbʌ,2
kəbʌk,1
əbʌkə,1
bʌkəɾ,1
heɾeʃ,1
ɡalal,3
jədut,13
ədutu,13
dutun,13
topaɪ,1
opaɪj,1
təlmo,5
himan,1
ɾpali,2
koɾhi,2
pɛʈʰaʋ,5
ɾəʋaʋ,1
əʋaʋa,1
ʋaʋal,1
meʃel,1
eʃele,1
ʃelem,14
elemj,14
lemja,14
emjah,15
ɪtate,9
kʰolna,2
ɡəndʰʌ,8
əndʰʌd,8
ndʰʌdɾ,8
dʰʌdɾə,8
ʌdɾəɾ,8
dɾəɾj,3
ɾəɾjõ,3
bɪʃʋa,1
bʰəɳʈə,1
ʈəʋal,1
əʋali,3
əʋɛje,16
ɪlkot,2
ʃɪmam,1
tʌhɾe,1
hətan,1
lkiʃu,1
ɖʰonep,1
onepə,1
nepəs,1
epəsə,1
pəsəl,1
eʋalɛ,1
ʋalɛj,1
ʌnəʃə,1
nəʃən,1
əpnaʃ,1
kʰʌʂɖə,1
ʌʂɖəh,1
ʂɖəhə,1
əhəɾõ,15
jaʃob,3
aʃoba,3
ʃobam,3
mʊkʰɛj,2
pəsəd,1
əsədm,1
cʰaʋən,1
ʃɾeɳi,1
kəbɟe,1
əbɟel,1
hɪmɾɪ,1
ɪmɾɪt,2
mɾɪtʊ,1
ɖilʋa,1
ilʋal,1
ʊlahõ,1
həɾoɾ,1
əɾoɾi,1
ʃəmmo,1
pəlon,3
əloni,3
bbəke,1
hosat,1
osati,1
heled,1
ɡaʃke,1
ɾabaʋ,1
abaʋa,1
ʃəlbo,1
əlbon,1
ɡiɟoi,1
haʃem,1
həɾaɾ,2
səkaɾ,1
elipa,1
lipal,1
məkeɾ,1
əkeɾa,1
keɾai,1
mɪbʰaɾ,1
məmmo,1
ʌdina,1
meten,1
eteni,1
joʃap,2
aɾoti,1
ɾoeɾi,1
məhəʋ,1
əhəʋi,2
həʋim,1
əʋimi,1
elnam,1
jəɾib,1
əɾibɛ,1
joʃəɾ,1
oʃəɾj,1
jɪtma,1
məsob,1
əsoba,1
jasie,2
asiel,2
ɛhieɟ,1
hieɟe,1
ʃəmaa,1
jəɟie,1
bəɾak,3
əɾaka,3
ɪʃmaj,2
ʃmaja,2
deɾaʋ,1
eɾaʋa,1
joɟab,10
eluɟɛ,1
aljah,1
ʃəmrj,3
əmrja,8
haɾup,1
jɪʃɪɾ,1
ɪʃɪɾj,1
ʌɟɾel,6
joeɟe,1
oeɟeɾ,1
oɾəhə,2
joela,1
ɟʌmbə,1
ʋɪdja,13
mɪʃmʌ,1
ɪʃmʌn,1
ʃmʌnn,1
pãcpã,1
elɟab,2
lɟaba,2
məkəb,1
kəbʌn,1
əbʌnn,1
bʌnnɛ,1
kərar,2
ərarõ,2
əhajk,5
hajkõ,5
sɪklə,1
ɪkləɡ,1
hobɾo,1
obɾon,1
ʊkʰɪjõ,4
ɪmoni,1
dʰəneʋ,8
bandʰn,1
andʰne,1
ndʰneʋ,1
cʌɲcə,11
ʌɲcəl,11
ʌʈʰais,2
sʌhəm,4
ʌhəmə,4
həmət,4
ɟaɾha,1
əɾaiʋ,2
ɾaiʋa,2
aiʋal,2
sʌndə,1
ʌndəm,3
ndəmə,1
dəmək,1
kidon,1
tʰamne,1
elpel,1
lpele,1
noɡəh,2
belja,1
peled,1
apanɪ,1
panɪj,4
kuʃaj,1
uʃaja,1
jaɟie,1
aɟiel,1
masej,21
elipl,2
liple,2
ipleh,2
mɪkne,2
ɪknej,2
kneja,2
nejah,2
ʌɟiel,1
ʌlamo,1
lamot,1
ʌɟɟja,3
ɟɟjah,3
cʰerne,3
kənnj,3
ʃəbnj,7
əbnja,7
bnjah,7
kʰelte,2
nadɪk,6
adɪka,6
ʌnənt,20
nəntə,20
əntək,19
ʌrəsə,5
rəsəʈʰ,5
ənaje,2
həʈaũ,2
əʈaũɡ,4
jəkʰũɡ,1
ɖəɾaʋ,16
əɾaʋn,16
ɾaʋne,8
aʃiʂɪ,2
ʃiʂɪt,2
hədɾe,9
ədɾeɟ,9
dɾeɟe,9
ɾeɟeɾ,9
dəmɪʂ,1
əmɪʂk,1
tɪbʰət,1
sʊlem,1
ʊlema,1
leman,1
atɪjo,2
jəɾuj,1
ʃʌbʃa,1
ʊrʋae,1
darhɪ,3
ʌɾmma,1
ɾmmak,1
mmaka,1
kɪɾaj,3
ɪɾaje,3
kɪttõ,1
ʃopək,2
lʌhəm,1
ʌhəmi,1
ʃɛtan,92
lʋaɾɪ,1
aɾɪje,1
cʌlti,19
pʌrna,5
pʰɛlai,4
ornan,12
dãʋta,2
ʋɪpɪt,1
dãbne,1
ɾəsɪʈʰ,1
əsɪʈʰʈʰ,1
bənne,1
ənneʋ,1
ɪsɡae,1
sɡael,1
ɟetam,2
ʃəlem,1
əlemi,1
lemit,1
ʃəbue,3
əbuel,3
əhəbj,6
həbja,6
əbjah,6
jəɾiɾ,1
əɾiɾj,1
ɾiɾja,1
iɾjah,1
jəkma,2
əkmam,2
ʃʃɪɾj,4
pʌɾəʋ,1
nʌmbu,1
aɾunɪ,1
ɾunɪj,1
ɛhãme,1
hãmel,1
ãmele,1
ɾuʂõk,1
uʂõke,1
haɾim,11
soɾim,1
ɾjami,3
həkos,5
jeseb,1
eseba,1
sebab,1
bɪlɡa,3
loləh,1
oləhə,3
ləhəʋ,3
heɟiɾ,2
həpɪt,1
əpɪts,1
pɪtse,1
ɪtses,1
nisʋĩ,2
pəthm,4
əthma,4
thmah,4
bisʋĩ,4
jəheɟ,2
əheɟk,2
heɟke,2
eɟkel,2
kisʋĩ,2
baisʋ,2
aisʋĩ,2
ɡamul,2
eisʋĩ,2
ɔbisʋ,9
saɟja,1
aɟjah,2
ʃubae,3
ubael,3
jehəd,2
ehədj,2
hədja,2
soɾəh,1
əlomo,4
lomot,5
halom,1
alomo,1
jəɾɪɾ,2
jaɟɪɾ,2
aɟɪɾj,2
ʃohəm,1
jəɾhm,1
əɾhmo,1
ɾhmol,1
pɪtɾo,4
ʌʃɾel,1
ʃɾela,1
səɾij,1
əɾijʃ,1
ɾijʃa,1
ijʃaj,1
jʃaja,1
həsbj,3
əsbja,3
sbjah,3
mʊkɪɾ,1
ʊkɪɾj,3
ləɟie,1
eliat,1
liata,1
oməmt,2
məmti,2
əmtie,2
mtieɟ,2
tieɟe,2
joʃəb,2
oʃəbk,2
ʃəbka,2
əbkaʃ,2
bkaʃa,2
məllo,2
əllot,2
lloti,2
hotiɾ,2
məhəɟ,2
həɟio,2
əɟiot,2
ɾətɪɡ,74
ətɪɡj,74
tɪɡja,74
ɪɡjan,1
janʊk,1
anʊku,1
nʊkul,5
ʌʈʰasi,1
jɪsɾi,1
bʊkɪɾ,1
jəsɾe,1
əsɾel,1
sɾela,1
mətɪɾ,3
ətɪɾj,3
ahəʋĩ,1
əɾani,1
ɪlɪɾj,1
ɪɾjat,1
ɾjata,2
tɪkli,1
məʃel,3
əʃele,3
ɟəʋdj,1
əʋdja,1
ʋdjah,1
jətie,1
ətiel,1
jəhoh,7
əhoha,7
hohan,7
ljəho,2
jəhoe,4
əhoen,2
hoenɛ,2
pʊllə,2
ʊllət,1
ɾəpae,1
əpael,1
səmkj,1
əmkja,1
mkjah,1
abede,1
təblj,1
əblja,1
bljah,1
obode,1
boded,1
odedo,1
kʰəɟan,12
ʃəlle,2
əllek,1
lleke,1
idaɾi,1
pəɾba,2
ɡerʃe,3
erʃen,2
rʃenɪ,1
ʃenɪj,1
rʃeni,1
əhoel,2
hoeli,2
erʃem,1
əɟanõ,3
səhʌs,6
hʌsɾə,7
ʌsɾəp,7
sɾəpt,7
ɾəptɪ,7
ʌɳɪka,2
ɳɪkaɾ,2
ʋɪʂjõ,3
nʃʃek,1
ʃʃeke,2
jəhʌs,1
ɟəbdi,2
əbdie,2
mɪklo,1
ɪklot,1
ʌmmiɟ,1
mmiɟa,1
miɟab,1
iɟaba,1
jɪɟɾa,1
ɪɟɾah,1
ɟɾahi,1
ʃəmhu,1
əmhut,1
atotʋ,1
totʋa,1
ɟeɾhi,1
topaʋ,3
opaʋa,3
paʋas,3
atonʋ,1
tonʋa,1
heldɛ,2
fədaj,1
jaɾoh,1
aɾoha,1
dehat,2
ɾamai,1
apami,1
ədeɾi,1
cəɾne,2
aɾoni,1
ʃɪtɾɔ,1
meɾon,2
eɾono,2
ɾonot,2
onotʋ,1
notʋa,1
jaɟiɟ,1
səmmʌ,10
əmmʌt,10
mmʌtɪ,10
ʃastɾ,126
astɾi,46
ehiel,1
əhito,1
eɾjat,1
ɾtʰatj,1
tʰatjə,1
atjəh,1
tjəho,1
ɟãcta,11
ʌʈaɾɪ,4
ʈaɾɪj,4
ʋəʋɪt,2
lebɪj,1
ɾtʰats,1
tʰatsə,1
atsəb,1
diʋʈõ,6
ɟandi,1
pjalõ,1
əʈoɾi,4
təpaj,1
ãkneʋ,2
bʌɟʰək,1
ʌɟʰəkə,1
tjaɡe,4
jaɡeɡ,1
aɡeɡa,5
ɟaɟkõ,1
ɾʌrəɡ,3
əŋɡəm,4
ŋɡəmʌ,4
ɡəmʌr,4
əmʌrm,4
mʌrmə,4
ʌrməɾ,4
təpai,1
dəɾkə,6
əɾkən,1
ɾkəno,1
kənon,1
dʰnjəʋ,1
ɾaɟki,7
aɟkij,7
urhap,1
bʰoɡək,1
oɡəkə,1
stəkõ,9
cərae,1
bʌcən,2
ʋərjɔ,1
ərjɔɾ,1
ʋdaɾõ,11
ɡulɾõ,2
ɾəjap,2
əjapa,2
boɟʰɪj,3
oɟʰɪje,2
ɟəlaũ,2
kaʈẽɡ,5
ɡʌnhũ,1
bʰɟɪʋa,1
hʊcaẽ,1
ʊcaẽɡ,1
pəʈʋa,1
ərʋae,9
pəʋɛ̃m,1
ʋʌrhɪ,6
kərhə,1
moʈai,3
lɪlje,2
hʌɳɖõ,3
ãpneʋ,1
pneʋa,1
ɔdɪjã,1
əlkae,3
ɪʈʈiʋ,1
ʈʈiʋa,1
ʈiʋal,2
kʌɾtĩ,4
bʰəeɖa,1
əeɖaɾ,1
eɖaɾõ,1
əɲcak,1
ɲcakə,1
əkʰʋai,1
sʌʋca,1
pʊtʰʋi,3
pʰɪɾka,1
cʌnte,1
ʋɪcəɾ,1
duʂʈə,1
uʂʈət,1
ʈʰʈʰaɾɾ,1
ʈʰaɾɾu,1
aɾɾup,1
ɾɾupi,3
ʌbʰɪʃɪ,1
bʰɪʃɪk,1
ɪʃɪkt,1
kaɟʊk,1
aɟʊka,1
kʃʌre,1
teɪsʋ,1
eɪsʋẽ,1
mənoɾ,5
ənoɾə,4
noɾətʰ,4
ɾaɾtʰa,1
aɾtʰan,1
ɾtʰana,1
ʌpnaj,6
pnaja,6
ʈɪɖɪj,1
ɪɖɪjõ,1
tjaɡo,1
ʊkʰaɖũ,2
kʰaɖũɡ,2
ʋɪʃal,1
dəɟʰaɖ,1
əɟʰaɖə,1
ɟʰaɖəʋ,1
aɖəʋə,1
tədmo,1
ədmoɾ,1
hɪɾɪʋ,1
ɪɾɪʋj,1
ɾɪʋjõ,1
paeɡi,9
pəɾʌr,3
əɾʌrʋ,3
ʈʰʌhəl,1
ɟahət,6
dɾəɾɛ,5
ɾəɾɛj,5
əhaɟi,1
butɾe,2
ɔdaɡə,1
daɡəɾ,1
ɡərha,2
cʰecʰes,1
ecʰesɔ,1
mərha,1
siɖʰɪj,1
iɖʰɪjã,1
paʋda,1
aʋdan,1
təbuʋ,2
bʊləʋ,1
ʊləʋə,1
ləʋəp,1
ʌpʌstʰ,4
bəcaʋ,13
təkoa,3
ʌdoɾɛ,1
doɾɛm,1
jalot,1
əkʰʋak,1
kʰʋakə,1
ɟahəm,1
pãcpẽ,1
sʊkɪɾ,1
kɪɾji,1
pʰʌɾɪj,2
ʌɾɪjã,3
ənaʋa,2
naʋai,1
eknal,1
knali,1
nalis,1
oʈʰʈʰaw,2
cʰʌɳʈe,3
nʋali,2
hʌlke,3
ʌlhər,1
socte,14
tjaɡa,9
səɟat,4
ʋandʰə,1
jəʃan,1
əʃana,1
tʊrʋa,3
tɪmaw,5
bʌɾsõ,1
hʌmne,2
sapta,1
əktɪh,26
ktɪhi,26
tɪhin,26
kuʃɪj,8
ʃalaw,5
bjəʋʌ,2
ʃʌptʰa,1
tɪʂkə,1
pəhʌɲ,4
əhʌɲc,4
hʌɲca,3
ətisʋ,3
belmɛ,1
elmɛm,1
lubɪj,1
ɪʂkəm,1
ʂkəmə,1
kəməʈ,1
pʰʌnsa,18
ʈʰõkʋa,1
ʋʌhəʊ,1
ʌhəʊs,1
həʊsk,1
əʊski,1
ntisʋ,1
ɾʌɟjə,2
benhɛ,1
enhɛl,1
tobɪɾ,9
obɪɾj,9
tobdo,1
obdon,1
bdonɪ,1
kɪnte,1
ɛʃʋəɾ,3
ʃʋəɾə,7
ʋəɾər,3
əɾərj,3
ərjəʋ,1
rjəʋa,1
tʰʌpər,9
bʰaɡeɡ,4
sʊnən,1
ɟãcne,7
munɪj,2
həsas,1
əsaso,1
sason,1
asont,1
ʃlemɪ,7
udɪjo,12
jəɾue,1
əɾuel,1
asɪjo,4
dodaʋ,1
odaʋa,1
daʋah,1
ɾeʃaʋ,1
eʃaʋa,1
ʃaʋas,1
ɟʌhəɾ,1
həɾəɟ,1
bʊɟʰeɡ,8
ʊɟʰeɡa,1
jəhul,2
əhulɪ,2
hulɪj,2
ʌɾbɪj,4
ɾbɪjõ,8
adʰjəɾ,1
dʰjəɾo,1
jəɾoɡ,1
əhoʃə,2
hoʃəʋ,2
oʃəʋə,2
ʃəʋət,2
ɪʃʋae,1
ʃʋael,1
bəliʃ,1
əliʃp,1
liʃpa,1
iʃpat,1
məeɖl,1
əeɖli,1
hʌlla,5
ɾahət,22
ɡʰorapʰ,2
orapʰa,2
rapʰaʈ,6
apʰaʈə,8
bəndʰə,4
dʰəʋai,1
həsej,3
əseja,3
sejad,1
ejada,1
ɪskam,1
cʌnde,5
cʌnda,4
əʈʰeɾõ,1
ʈalte,3
pʌntʊ,1
ʃɪmɾɪ,1
bʌnne,4
ʋəcis,1
əhoəs,1
hoəsɾ,1
oəsɾa,1
ʋandʰe,1
seiɾɪ,2
eiɾɪj,2
ʃemɾo,1
emɾon,1
jəkil,1
əkilj,1
kilja,1
iljah,1
jʌbne,1
ɡuɾba,1
uɾbal,1
ɾbalʋ,1
alʋas,1
mməʈõ,9
kəŋɡu,5
əŋɡuɾ,5
jʌntɾ,8
ŋɡəlõ,5
ũɟʰlak,2
ɟʰlakə,2
llemo,2
lemot,2
jəhɪɟ,2
əhɪɟk,2
hʌdlɛ,1
bʌndʰõ,1
hɪnai,7
lɪʃtə,1
ɪʃtəj,1
ʃtəjõ,1
ɡɪmɟo,1
pʌtən,1
dʋaɾõ,12
kʰʊlʋa,2
eʋɪjo,1
llele,1
lelel,1
jəhue,1
əhuel,1
cʰɪɖək,2
bʌɟne,1
nəʋak,1
əʋadə,8
ʋadəb,8
adəbl,8
dəblɪ,8
hũcao,3
mənaẽ,2
ʌŋkʰja,3
həɾka,7
əɾkaɾ,11
ɾkaɾe,5
pʰɪɾoɡ,4
ɪɾoɡe,5
moreɡ,1
ʌhʊte,1
kjõki,1
mənat,5
pʊrʋə,1
ʊrʋəɟ,1
papãɡ,1
apãɡi,1
pãɡik,1
ãɡika,1
pəpɪt,1
əpɪtɾ,1
pɪtɾa,1
ɾaɟbʰa,1
aɟbʰaʂ,1
ɟbʰaʂa,1
matɾa,7
konnj,3
onnja,3
ɛhiel,1
əɾime,1
ɾimet,1
jɪsmə,1
ɪsmək,1
sməkj,1
məkja,1
əkjah,1
ʋaɾap,1
aɾapa,1
ɾapal,1
mɪnja,3
nɪbah,3
ɪbahə,3
bahən,1
bahət,2
ʋʌnʃə,1
pʌʈʰʋa,1
bʰəɾma,29
əɾmat,7
ɾmata,3
edɪjo,1
ɖəɾak,2
ɡʰəʈna,9
əʈnaw,5
ʊpkaɾ,11
ʃalaẽ,1
paʈək,1
mʊhut,1
mʌcʰcʰl,1
ʌcʰcʰli,1
pʰẽkʋa,1
mulmʊ,1
ulmʊɾ,1
lmʊɾu,1
balde,1
aldeʋ,1
ldeʋt,1
tɪmaj,1
ɪmajẽ,1
joaha,1
dəɾba,6
əɾban,3
ɾbanõ,2
nʌʃʃɪ,3
ʌʃʃɪj,1
ʃʃɪjõ,1
ɾaɾij,1
oɟʰɪjõ,1
pʰarhe,1
hɪlkə,1
ɪlkəɾ,1
lkəɾj,1
kəɾja,12
tokʰət,1
ʋəstɾ,3
stɾal,1
tɾalɛ,1
ɾalɛj,1
pʌrhi,5
mɪlaũ,2
ɟajɡa,1
bʌcəl,1
ʌcəlʋ,1
puʋɟõ,1
əndʰaj,5
ndʰaja,5
taɾte,2
tʰalɪj,1
kʊɾkə,1
ʊɾkəm,1
ɾkəmi,3
kəmiʃ,3
