r-gram,Counts
nʌtʰõ,1
kʊtɪ,1
ʊtɪj,3
ʌʈʊõ,1
bʊnd,1
ʊndɪ,1
ndɪj,3
dʊpʌ,1
ʊpʌʈ,1
kʌɾɡʰ,1
ʌɾɡʰə,1
ɾɡʰən,1
ɡʰəni,1
ɡũtʰẽ,1
ɡəɲɟ,1
ɲɟap,1
ɟapə,1
peʈi,11
lləʋ,1
ʋənə,3
ənəp,1
nəpʌ,7
astʰə,2
stʰən,2
tʰənõ,1
bʌɾi,1
dakʰẽ,4
ãʈeʋ,2
ɾɔ̃di,2
ɾsaẽ,1
bãsl,4
ãsli,4
bjak,1
epɾɪ,1
pɾɪm,1
cəɾẽ,6
adʊɾ,1
sĩʈi,2
ɟutõ,3
ʋʌɟɾ,1
rɾak,1
əɾɟẽ,4
ɾɟẽɡ,4
hõʈʰʋ,2
õʈʰʋa,2
ʈʰʋal,2
hõʈʰõ,3
bʰẽɟũ,2
buɟʰẽ,1
ɾaʋẽ,1
rjaʃ,1
dʰobɪ,2
əɾli,3
ʊkʈɪ,1
kʈɪj,1
asma,1
sman,2
manu,1
anue,1
bʰəʈə,10
əkʈɛ,2
kʈɛj,2
ʈɛjõ,2
paɾʋ,1
cʰuɾe,1
mũre,4
ũreɡ,1
tʰanẽ,2
sʌɾe,1
kʊda,2
ʊdal,1
ɾɔ̃dn,6
ɔ̃dne,6
əher,2
herʃ,2
lalh,2
lhaʃ,2
əbəɟ,2
ɟebe,2
bapu,1
iloh,4
cʰʌlə,1
manʊ,5
anʊe,2
nʊel,2
kʌso,5
pʰəsẽ,2
əsẽɡ,15
onhõ,6
ɡʊnɡ,3
ʊnɡʊ,3
nɡʊn,3
pʰəʈe,2
leʃɪ,1
eʃɪt,1
lʌtʰr,1
ʌtʰre,1
kãdʰe,2
ɟəɡd,1
ɡdip,1
ɾonʋ,1
bʰaɾe,4
əkʌɳ,11
kʌɳɖ,11
cəkɾ,1
kɾak,1
indʰə,6
ɡarẽ,2
luʈẽ,5
ʌlno,1
ɾpəd,2
ɟneh,1
dʰənə,1
əsəm,4
õslõ,1
pʰərə,3
ərəpʰ,3
rəpʰr,3
əpʰra,3
pʰran,1
ɟʰəŋkʰ,2
əŋkʰa,2
ŋkʰaɾ,1
ɟeja,1
lɛʃa,1
ecaɾ,1
ədme,2
dmen,2
mena,1
ɡebi,1
ebim,1
make,2
akeɡ,1
unce,3
aɾai,1
cita,3
bʰusa,4
ɟʰʌɳr,2
ʌɳra,2
tɾos,4
ɪʃaw,10
ɟʰəpʌ,2
əpʌʈ,2
kʰari,2
ʊkʰae,2
luta,1
tʰɾaũ,1
anən,2
nənd,1
ndəp,1
dəpu,1
bəsn,6
əʋaɳ,23
rhil,2
aeɡẽ,4
ʈʰẽɡi,5
takẽ,2
akẽɡ,2
ũɡae,1
mpaũ,2
bʰaɾũ,3
ɛʈʰaẽ,1
bəsẽ,11
cʰəɡə,1
əɡəl,1
ɡəlm,2
əlma,1
lman,1
anəs,1
nacẽ,1
acẽɡ,1
hũɖa,3
ũɖaɾ,3
ɪlas,17
pnak,1
atpɾ,1
tpɾɪ,1
kecʊ,1
ecʊe,1
ɾaɟũ,1
aɟũɡ,1
ɖʌɡj,1
ɡjəl,1
bɪdʰə,1
ɪdʰək,1
tari,2
sahi,6
ɟʰaɖu,1
ɡnɪs,1
nɪsʌ,1
ɪsʌɾ,1
cʰʌtõ,4
eɡlə,2
lətə,11
ətəʃ,11
təʃl,2
əʃli,2
ʃliʃ,2
liʃɪ,11
iʃɪɾ,1
uhit,2
oɾin,1
ɾinɛ,1
inɛm,1
mɾim,2
nʌmi,1
məɟn,1
əɟnu,1
ɟnuʋ,1
nuʋɾ,1
uʋɾɪ,1
eɡlɛ,2
ɡlɛm,2
eɾel,1
rʋao,1
tʌtp,8
ʌtpə,8
tpəɾ,9
kiɾə,1
iɾəh,1
ɾasə,1
asət,2
ɾoũɡ,3
sĩcũ,1
ĩcũɡ,2
ɡənt,1
kiɾh,1
iɾhɛ,1
ɾhɛɾ,1
hɛɾe,1
ɛɾes,1
kɾʌn,1
ɾʌnd,2
bəcẽ,9
əcẽɡ,9
meʈe,1
ɟʰart,1
ʊnɡi,8
ɾopn,2
opne,2
kʰɪln,1
pʰrah,2
ɛʈʰak,2
duto,1
bʰaɟɪ,2
aɟɪt,2
osʋa,1
noct,2
cʰɪrẽ,1
ɪrẽɡ,1
rẽɡa,1
ʊsan,1
huɡl,1
uɡle,1
sukʰə,1
ukʰək,1
sasẽ,1
dʰʊne,1
bʊnt,1
bʰʌɾm,3
ʌɾma,3
ɾʌmt,1
ʌmta,1
ʋʌmə,2
ʌmən,3
tʰɾaẽ,4
kʰajẽ,1
aʃən,1
ʃənə,1
ɾɡon,1
ɡʰara,1
buɖʰe,1
piɖẽ,2
pəɖʌ,1
əɖʌt,1
ɖʌtɾ,1
dʌnt,1
kɪmo,1
mʌlo,1
sʌʋa,1
kʰʌbə,1
udʰəm,1
ɾɔ̃da,7
ʊɾʌŋ,2
pɛdl,1
ɛdlõ,1
dʋat,3
ɾorə,2
ɡend,1
ɾahɪ,3
ʈãɡi,2
ɖʰili,5
mɪnt,1
ʈʰɪtõ,1
jəɟm,1
əɟma,1
sʋʌm,1
ʋʌmi,1
ʃunj,5
unjə,5
ɡɾəs,1
ɾəse,1
ʌrʊk,1
rʊki,1
llaẽ,2
ʈʰeɡi,10
pajm,1
ɖole,1
ŋkʊc,1
kʊcɪ,2
ɟpʊɾ,1
bɔcʰa,2
ɔcʰaɾ,2
nɪtʰɾ,2
ɪtʰɾa,6
tara,7
ɛɾte,1
sikʰt,3
ikʰte,1
ikʰeɡ,1
ʊɾdo,1
pʰəle,8
ɾəcn,7
əcne,7
ərki,6
rkil,6
ɾɟʰan,6
ɡɾiʂ,4
ɾiʂm,4
iʂmə,4
ʂmək,3
məka,3
ʌlɡa,1
lɡae,2
sʌkɾ,3
ɾaɟi,3
aɟim,1
nokʰa,1
ẽɡat,1
ɟiɾe,3
ʈʰɪje,1
tlat,1
dãʋn,5
ãʋne,5
ɟiɾa,1
dajẽ,1
ktɪʋ,1
habʊ,1
abʊdʰ,1
koʈõ,1
dʰimi,2
rain,1
ɾɟat,2
əhadʰ,1
hadʰʋ,1
adʰʋə,1
ʋənɪ,1
ʋʌpə,9
nəbi,1
biɾu,1
iɾup,3
dərʃ,1
rʃiɾ,1
ʃiɾu,1
əpʌr,6
ɟəeɡ,3
əeɡi,1
eɡẽɡ,4
kʰaje,2
anes,1
kubr,1
ubrõ,1
ɪʂədʰ,1
ʂədʰə,1
ədʰəɾ,1
dʰʋʌɟ,2
ʋʌɟa,2
ɾooɡ,4
cʰɪpẽ,1
deʃk,2
eʃkõ,2
mɛle,4
kʊcɛ,2
ʊcɛl,2
cɛle,2
ɖʌlɪ,1
asnh,1
snha,1
ɟʌbʰr,1
ʌbʰrõ,1
ɡaoɡ,2
apiʋ,1
piʋa,1
bəɟẽ,1
əɟẽɡ,1
ɟẽɡi,1
sʊlɡ,5
ʊlɡa,5
ɾuʃe,4
hʊku,1
ʊkum,1
kumə,1
umət,1
tʌpt,3
tʊtl,1
ʊtla,1
tlan,2
kəɲɟ,1
ɲɟus,1
calẽ,1
aoɡi,3
piʈẽ,7
iʈẽɡ,7
ʊpɟẽ,2
pɟẽɡ,2
haɾs,1
aɾstʰ,1
ɾstʰa,2
cɔpə,2
ɔpəʈ,1
lləɖ,1
ləɖɾ,1
əɖɾɪ,1
kʌʈe,2
ɟʰeɡi,7
ərəb,1
əbra,1
brat,1
kʰũʈa,1
kʰara,3
ɖãrʋ,1
ãrʋa,1
rʋal,1
sʌkĩ,2
kaɡə,2
aɡəɟ,2
ɾɟʰak,1
ũdʰle,1
ʊkan,5
neʃə,1
eʃəp,1
ʃəpʌ,1
əpʌk,1
sahu,1
ahul,1
mʊɡõ,2
lili,10
ilit,1
sãpɪ,2
ãpɪn,2
seʋẽ,1
eʋẽɡ,1
ʋẽɡi,1
ɾəbʰʊ,2
əbʰʊl,1
bʰʊll,1
hɪɾõ,3
cɔkr,1
ɔkrɪ,1
bʰəɾe,1
ẽɡidʰ,1
ɾɪɡt,1
ɪɡtɾ,1
ɡtɾɪ,1
tɾɪʂ,4
ɾɪʂɳ,4
ɪʂɳa,4
əʈkẽ,1
ʈkẽɡ,1
bʰʊlʋ,1
səpr,2
əprʋ,2
prʋɛ,2
rʋɛm,2
səmc,5
əmca,5
mcaɾ,5
ɡoza,1
ozan,1
ɪʋʋa,1
ənɔb,6
nɔbɾ,2
ɔbɾõ,2
nɪdo,1
ɪdok,1
ʃəɾe,2
ʌtʰɾa,2
kəɖʊ,2
əɖʊa,2
ɖʊah,2
ʊahə,2
ɡatẽ,1
lain,1
cʊll,1
nʌpʋ,1
ʌpʋe,1
ʌlrõ,1
ɖʰalt,1
onaɾ,4
ɡʰʊne,1
ɖʰũɖʰə,3
ũɖʰək,3
ɖʰəkə,3
tʰʌkt,2
ɾʌmɪ,3
təɾu,1
kabõ,3
ʈʰõkə,2
õkək,3
cʊla,1
tʌɟa,1
pəeɡ,1
ʌhəj,3
həjt,3
ʊɾiʋ,1
dãɛj,1
dãjə,1
ãjək,1
pajẽ,1
dũɡã,2
əhəũ,1
tɪdʰa,1
ɪdʰaɾ,1
nɔbə,4
ɔbəɾ,4
ɾɪɟa,8
ʈnaẽ,3
ɡɪli,1
ʈɪmʈ,1
ɪmʈɪ,1
mʈɪm,1
ʈɪma,1
bʌti,4
ʊɟʰae,2
tʰəke,1
ɟahẽ,2
tann,3
alko,13
lkoʈʰ,2
ʋipo,2
llaũ,3
hãpʰə,1
ãpʰək,1
pʰəkə,1
bʰəɾũ,1
hərɪ,1
talõ,1
kəjʌ,1
jaɡũ,2
aɡũɡ,2
hɪɾo,1
ʌndʰo,1
dʰarm,67
armɪ,66
ceta,2
ɡorõ,1
əhaũ,6
ɾupɛ,1
ɖelũ,9
elũɡ,9
ʌɟnʊ,1
ɟnʊõ,1
ɪkʰeɡ,2
kʊln,1
bʰəjm,2
əjma,2
bəsu,2
sula,1
dəni,2
pəɾk,1
seʋt,1
lɡak,3
tapt,2
bʰunə,2
unək,2
əpak,2
undi,1
ɾmai,2
sɾaũ,1
ɪmaʋ,1
pəɳɖ,2
əɳɖɪ,1
ɖɪta,1
dʰaɾũ,2
ʊkʰaũ,1
nɡʰək,1
ɡʰəka,1
kəsũ,1
əsũɡ,2
sũɡa,2
ɾʌct,1
ikɾõ,1
ucʰoɡ,3
cʰoɡe,3
bjop,2
əbai,2
ɖɔlʋ,1
ɔlʋa,1
ũrhõ,3
sucn,1
ucna,1
ʈəle,3
ʊʈna,3
ɾuʈʰe,1
ɔlte,1
mʌɟd,1
ʌɟdʊ,1
ɟdʊɾ,1
dʊɾi,1
anɡʰa,1
ɡʰaɡʰɾ,1
aɡʰɾa,1
səmẽ,1
əmẽʈ,1
ɡʰaɾi,2
ɡnət,1
ɡʰari,1
ʊlɟʰi,1
ʈʰũɡi,1
kebo,1
ebol,1
ʈonõ,1
ʊɾɡə,1
ɾɡət,1
ʌbʰja,3
bʰjas,4
ʊpjo,2
pjoɡ,2
tɪʂi,6
ɡʰəʈẽ,1
əʈẽɡ,4
tapn,2
ʊʋaʋ,2
ʋaʋʌ,2
təin,2
kʌɳõ,1
cokʰi,4
ʌmkɪ,3
mkɪl,1
əɾjo,1
ɾjoɡ,1
kʰlao,1
sinɪ,1
duɡʰp,1
uɡʰpɪ,1
ɡʰpɪʊ,1
ɪʊʋe,2
əmaẽ,2
maẽɡ,4
ʌŋɡʰʊ,1
ŋɡʰʊe,1
ləɖũ,4
jaɡt,1
ʊmho,1
mhoɾ,1
ɾeɡɪ,3
eɡɪs,2
ɡɪstʰ,1
ɪstʰa,1
ikʰne,1
ʃɪʂj,1
lmocʰ,1
nocn,1
kəse,1
baɳõ,2
dʰʌɾo,5
eʋlo,1
sɪsk,1
ɪskɪ,4
skɪj,1
ʊtʰəl,2
pʊtʰə,1
tanũ,1
pose,2
uɾcʰcʰ,6
ɾcʰcʰɪ,5
aɟal,4
ʌcet,3
ʊdʰəm,1
ɪɡra,2
ʊʂja,1
ɾadʰo,1
ʊcla,1
ʌpʌd,3
bʰʌja,1
pire,1
kʰũʈõ,1
ɛleɡ,3
ɟʰəko,1
ubeɡ,2
beɡi,2
əcik,1
ʌləʃ,1
alrɪ,1
ɾʌtn,3
ʌtnõ,2
lohə,2
dʰõkə,1
dɔri,2
ɔʈeɡ,5
ʊɡeɡ,3
ɾapd,1
apdɪ,1
pdɪn,1
pnat,2
ʃʌhə,1
ənah,3
məɾbʰ,1
əɾbʰu,1
ɾbʰukʰ,1
ɡəɾt,1
kama,3
matʊ,3
tʰʌki,1
buɟʰn,5
ɡʰũse,2
ɪcʰan,1
cʰana,2
pʰɛna,2
ɛnan,1
ukʰta,3
sete,1
ɟale,3
pʰort,1
pola,1
ɾicʰõ,1
ʋipʋ,2
ipʋa,2
həʈẽ,1
ohəɳ,1
tʰɾae,2
epad,1
pade,2
sarn,2
arnɪ,2
ɾbaw,1
sʊʃo,2
ʊʃobʰ,2
ʃobʰɪ,2
obʰɪt,2
ãeɡẽ,1
cuse,2
useɡ,1
cɔdʰɾ,1
ɔdʰɾɪ,1
dʰɾɪj,1
mʌlɪ,15
ʌlɪn,7
sʊsm,139
ʊsma,139
kɛdɪ,3
ɛdɪj,3
hʌmɾ,1
ʌmɾo,1
dune,1
ɖəkɛ,2
əkɛt,2
kɛti,2
dulh,14
ulha,9
apko,4
pəme,2
əmeʃ,2
ʊɟri,3
heps,1
epsi,1
psib,1
bjul,1
jula,1
haɡə,1
aɡən,1
bost,1
ostɾ,1
ɟʰumt,1
bbed,1
beda,26
nədẽ,1
ədẽɡ,1
ɪmap,1
mapu,1
apur,2
ŋkʰar,1
ʊbal,1
ɪtʰrõ,1
tənõ,1
ɟʰʊko,1
ʊkoɡ,2
llao,5
naoɡ,3
nmaũ,1
tɪɾu,5
ɪɾup,6
pioɡ,3
ioɡe,4
ʊdae,1
ʃiʃɪ,1
iʃɪj,2
ludɪ,2
tʌbl,1
ʌblɪ,1
juna,37
unan,37
ʌnhẽ,4
ɟaɡɾ,6
aɡɾɪ,6
ɡɾɪt,6
ʌpəɟ,1
həpt,1
əpth,1
pthe,1
thes,1
sabʊ,2
abʊn,2
dʰʌbb,2
ãrni,1
pʌli,1
sũdʰt,1
ũdʰti,2
aɟad,1
mɪrɡ,1
ɪrɡa,1
rɡaɾ,1
ɡʰãɡʰɾ,1
ãɡʰɾe,1
ɖãʋa,3
ãʋaɖ,3
ʋaɖo,3
aɖol,3
soʋa,1
pʰɪɾi,5
ɖʌɾi,1
ʌrko,2
mhəɾ,3
nɪʃkʰ,1
ɪʃkʰj,1
bədn,12
ədna,12
dnam,12
ʌʋaɾ,1
ɟoto,2
ɟʰarõ,1
ʈʌla,1
osan,1
pʰəɾcʰ,1
ɾcʰan,1
ɟʰʌɡɖ,1
ʌɡɖa,1
ɪneɡ,1
cʰtaũ,6
ʌsʊn,1
ɡʰʊst,6
ʊste,4
ɟreɡ,2
ɲɟən,2
ʃɾɪŋ,1
ɾɪŋɡ,3
ɪŋɡa,3
jəmɪ,1
kərɡ,1
ərɡa,1
rɡal,1
ʌbodʰ,1
pʰaɖa,1
hɪnh,3
ɪnhɪ,3
nhɪn,4
ʈʰlak,1
əmɟʰo,4
mɟʰoɡ,4
ɟʰoɡe,5
ʌɾɟẽ,1
tahõ,4
pĩɟr,1
ĩɟra,1
ɾomã,1
omãc,1
mãcɪ,1
ãcɪt,1
bʰəcɪ,1
əcɪʂ,1
cɪʂj,1
ɟʰuʈʰm,4
uʈʰmu,4
ʈʰmuʈʰ,4
ɟarə,2
dakʰk,1
akʰke,1
zaɾõ,1
ʌdʰer,1
aẽɡĩ,3
səʃʌ,1
əʃʌs,18
ʃokə,2
okəm,1
kəmɛ,1
hʌʈi,1
tamb,1
ɡʰɛ̃kn,1
ɛ̃kni,1
kʰoʈi,1
ɡũdʰt,1
ʋjəp,1
jəpʌ,1
əpʌs,1
ʋaɳɾ,1
aɳɾi,1
pɾɪk,3
cəŋɡ,1
ŋɡai,3
pʰʊrɾ,1
rɾan,1
ɖəsẽ,1
ansʊ,1
ɪkab,1
holn,1
ʈʰəɡẽ,1
sikʰa,9
edʰne,2
ʊlao,3
bʌtə,1
hɪtõ,5
ɡɪst,1
tɪjẽ,1
sule,1
dʊrh,1
ʊpʰaɟ,1
ɡofə,1
ofən,1
natẽ,1
ʋɪdɾ,1
ʋese,2
nʊsə,2
əɟap,1
ɟapu,1
pʊsʌ,1
ʊsʌn,1
lʌrũ,1
səpʰʌ,1
əpʰʌn,1
pʰʌnl,1
dʰʌne,1
ɟərə,3
mũɖe,2
ʃãnt,1
ãntɪ,1
ʊkʰrũ,1
kʰrũɡ,1
sɔɡʌ,29
ɔɡʌn,29
kʰarũ,2
arũɡ,3
pənm,1
ənmp,1
nmpe,1
mpeɡ,2
peɡi,3
bʰiɡn,1
iɡne,1
tusɾ,1
əraɖ,4
raɖe,4
audə,1
udəʋ,1
dəʋʌ,1
kopɾ,1
opɾu,1
pɾup,1
ʈʌkɾ,3
kʰəũɡ,2
ãcəl,7
hʌbʃ,1
ʌbʃi,1
cocl,1
ocla,1
ɟʌnə,1
ãpʰte,2
ũdʰla,2
dʊha,2
ʊhai,2
ɾukẽ,1
ʊcli,2
ʌdʰmu,4
dʰmue,3
pʊɾx,1
ʊɾxa,1
ɾxaw,1
ʈʰʊkɾ,2
ʊkɾa,2
ɪrʋə,8
dʰʋae,1
ataw,2
beha,1
ehal,1
ʋjaɟ,1
rʋʌt,1
ʋʌtɾ,1
sukʰn,1
ukʰne,1
pʰɪɾs,1
ɪɾse,1
nmaẽ,3
iʈeɡ,1
onap,1
apiʈ,1
iɾẽɡ,1
raẽɡ,5
baʈẽ,1
atɪɟ,1
tɪɟa,1
ɪɟat,1
əhũo,2
hũoɾ,2
ʋɪjã,1
loncʰ,1
oncʰa,1
ncʰai,1
seti,2
dʰnal,47
nalɛ,39
sʌdə,1
ɾopũ,2
opũɡ,2
pũɡa,7
əɡəɖ,1
ɡəɖʌ,1
əɖʌɳ,1
behə,1
ehər,1
tɾʊd,1
ɾʊdə,1
ʊdəl,1
nomɪ,3
aɡor,1
ɡorm,1
ormɪ,1
rmɪs,1
mɪss,1
ssab,1
sabi,1
əɾəkʰ,3
əɾbʰa,1
ɾbʰaʃ,1
bʰaʃɛ,1
ɟkʊl,1
pəʋe,1
ɡtaũ,4
əɾus,5
ɾustʰ,5
ustʰə,5
stʰəl,5
koʈʰa,1
siʈə,2
saɟə,2
ɾõɡʈ,1
õɡʈe,1
akʰʌʂ,1
ndʰat,1
dʰate,1
ʌrʊʋ,1
rʊʋi,1
hint,1
ʋɪʂs,1
ɪʂsə,1
ʂsəd,1
sədʋ,1
əcaɳ,1
caɳɖ,1
ɖʊla,1
ɾəbʰə,2
bʰəʋʃ,2
əʋʃa,2
pʊcʰn,1
ʊcʰna,1
nɪmʌ,1
ɪmʌm,1
mʌmm,1
ɪʂʈã,1
ʂʈãt,1
ɟʌsl,1
ɟəle,1
kʰraẽ,1
oɡle,3
emaɪ,1
maɪj,1
buɟɪ,1
ʃeʂə,1
eʂək,1
bəco,4
əcoɡ,4
ʋɪɾʌ,1
ɪɾʌʈʰ,1
ɾʌʈʰʈʰ,1
ʋaho,3
erho,1
ʌkɾo,1
loʈo,1
moɾs,1
oɾse,1
ɾset,1
kʰəeɖ,1
əeɖə,1
eɖəh,1
tãtɾ,1
ãtɾɪ,1
ɾɪkõ,1
bʰɪkə,1
ɪkəʂ,1
kəʂj,1
nand,1
ɡəŋɡ,1
ʌɟuɾ,2
ɡəmr,5
eʈeb,1
ʈebe,1
ebeʈ,1
nmao,1
ɡʰʌʈo,1
ʋabʊ,1
mʌnə,1
nəbʰə,1
bʌdi,1
ndʰʊo,1
nehe,3
ehel,3
ələp,1
ʈʰõke,1
pʰike,1
ɔʂədʰ,2
dʊkʰʌ,1
ʊkʰʌp,1
kʰʌpɾ,1
tarə,2
arən,1
lʊʈẽ,2
ʊʈẽɡ,2
cʰint,3
cʰɪnʋ,2
kɾai,1
ɔʈat,2
hapʊ,1
apʊɾ,1
ɪjən,1
ʃʌbə,2
ʌbəd,2
tãta,2
ɪɾũɡ,4
tajo,1
smʌs,1
mʌsə,1
ʌsəɳ,1
aeɡo,1
rməbʰ,1
məbʰɾ,1
kʰʌʈʈ,3
aeɡɔ,1
ʃʌll,1
lləm,4
hənm,4
ənme,4
dəst,6
əsta,11
staʋ,5
aʋez,5
stəx,2
təxə,2
əxət,2
stab,1
abeɟ,1
beɟẽ,2
neɾɪ,10
eɾɪɾ,10
ʋezõ,1
ʋʌnʂ,1
ədmõ,2
ɾuʃə,1
uʃəl,1
molə,1
meʃʃ,1
eʃʃʋ,1
ʃʃʋə,1
sʊbʰi,1
ʊbʰit,1
bʰite,1
hərʂ,2
ərʂa,1
rʂan,1
ʂane,1
kʰẽɡi,4
jʌhʊ,2
ʌhʊd,2
hʊdi,1
tʌtɾ,1
əroɡ,2
kabɪ,4
həbs,1
əbss,1
bssɪ,1
ssɪn,1
sɪnj,1
jɪɡd,1
ɪɡdə,1
ɡdəl,1
dəlj,1
sʊdo,1
ʊdoɡ,1
ʌbbo,1
bboɾ,1
ɡiʈʰi,3
pɾɪʂ,1
ɾɪʂʈʰ,1
caku,1
pust,1
ustə,1
kəmɾ,1
əmɾə,1
mɾəc,1
ʌbde,1
bdel,1
əhuk,1
hukə,1
ukəl,2
hʊda,1
jɪɾɪ,3
ɪɾɪɾ,2
mʊni,1
ʌləɡʰ,3
ləɡʰə,2
əɡʰəɾ,2
pʊbʰʊ,1
oʈiʋ,1
duka,1
ʃəpn,1
jukə,1
bedm,6
edme,6
dmel,6
əʈep,1
ʈepʊ,1
epʊɾ,2
cɪtʰʌ,1
ɪtʰʌr,1
tʰʌrh,1
kãkʰõ,1
pʊcʰt,1
ʊcʰta,1
bapɪ,1
kɪɾs,1
ɪɾsa,1
ɾsah,1
ələs,3
ləsɾ,3
sɾes,3
əməɡ,1
məɡʌ,1
ɡʌrn,1
rnəb,1
nəbo,1
sərs,1
ərsə,1
səki,1
əkim,1
mʌɡõ,2
derə,3
pʰʊrʋ,2
nəɡu,1
əɡuk,1
ɡukə,1
busə,1
usəɟ,1
səɟb,1
əɟba,1
ɟban,1
ɟʌɲc,1
ʌɲce,1
dɪha,4
ɪhat,4
nhus,1
huse,1
uset,1
nətt,1
əttj,1
ttja,1
əhik,1
ciɾe,3
laʃɛ,1
dʰʌʈi,2
ʊssi,1
buɟʰk,1
uɟʰke,1
oʃaj,1
skat,3
təɾb,1
əɾbɪ,1
ɾbɪt,1
əpnh,6
pnhe,6
cʰʌtɾ,1
tənʋ,1
rjəɡ,1
jəɡɾ,1
əɡɾɪ,1
kosẽ,1
osẽɡ,1
dɾak,2
mɪʈə,1
hopɾ,1
ɾopa,1
nɪko,1
ɪʂje,1
tʋao,1
ʋsak,1
sakʊ,1
cʰəlt,5
ʋiɾo,1
leɡo,1
ʌməl,2
ɡʰʌna,2
lɛʈə,1
ɛʈək,1
ɡʌzɟ,2
ʌzɟa,2
ican,2
tʰʌmi,1
nʌbu,1
ɾonɛ,3
onɛm,3
nʌnh,3
ʌnhe,1
ɖelẽ,1
elẽɡ,1
hãɡe,1
məɟb,2
ɟbut,2
akti,2
etdɪ,1
tdɪb,1
kɪɾr,1
tɡam,1
etmo,1
tmon,1
ɾjot,3
loʈe,1
oʈeɡ,1
para,1
bʌso,3
pəeɖ,1
əeɖʊ,1
eɖʊk,1
əsɪd,1
sɪdʋ,1
kihə,3
soaɾ,1
lapt,1
noci,1
kʌmɾ,3
ʌmɾõ,2
cɔ̃kõ,1
ɾʌɳɖ,1
coɳɖ,1
oɳɖe,1
ʈɪjo,1
iʈti,4
dɔro,2
ʌpɟa,1
bʊdʋ,6
ʊdʋɪ,6
ɖeɡi,1
ʊɖak,2
torũ,4
ɪpao,1
bʰuli,1
bʰeɖẽ,1
bʰaɾə,2
ʊʈeɡ,1
hʊlə,2
ləst,1
əste,1
mʌɾu,1
kjəj,1
jəjõ,1
cəɾe,3
ɾatɛ,1
bʌkʰɾ,1
ʌkʰɾɪ,1
kʰɾɪj,3
ɟʊle,2
ɾɪjẽ,3
bʰəɳr,1
əɳra,1
ɳraɾ,1
ʋəɾn,1
pirẽ,1
lebk,1
ebka,1
bkam,1
kamɛ,1
cʰɪde,1
pʰʌɾs,2
ʈʊkʌ,1
ɟʌʋə,1
ɖʰãɡõ,1
ʃkən,1
bʊll,1
ɔreɡ,1
ʊkʰaj,1
tjaw,1
lərũ,5
ərũɡ,5
aheɾ,11
ʊteɟ,6
teɟɪ,3
eɟɪt,3
əsək,3
ɟaɡẽ,3
ɡəlʋ,1
ʌɾno,1
bʰʌɡo,1
ʋɪdʰə,3
ɪdʰəm,1
ʊnaɪ,1
naɪh,1
aɪhə,3
ɡʋak,4
lorə,1
ɡʰupd,2
ʌslõ,1
okʰle,1
ɖeʋr,1
eʋrh,1
ʋrhi,1
rhid,1
ebil,1
bilə,1
ləmɾ,1
əmɾo,1
ʌdʰik,1
ɖʰʌlə,1
ɾɪɳõ,2
nəŋɡ,4
olhu,1
cʰokʰa,1
dona,1
laps,1
apstʰ,1
pstʰa,1
ʋʌrr,1
ʌrrʋ,1
kəʋɪ,1
qɪle,1
dʰʌɛj,1
toɖə,1
jəʋs,18
əʋstʰ,18
stʰaɾ,1
tʰaɾh,1
kuma,1
umaɾ,1
ɾədʰʊ,1
ədʰʊa,1
ɾəms,1
əmsʊ,1
msʊn,1
tʌnɪ,1
ʌnɪk,1
kaɾɳ,2
aɾɳõ,2
posə,1
osək,1
okne,6
sãkə,2
ãkəl,2
tʰəta,2
dɔne,1
hakɾ,1
akɾu,1
dʌlɪ,1
ʌɾkʰẽ,3
əhẽe,1
ɾkəʈ,1
idrɪ,1
drɪn,1
udʰpi,2
dʰpiʊ,2
piʊʋ,2
iʊʋe,1
mʌkʰə,1
ʌkʰəm,1
kʰəmə,1
pʌle,2
ɡʰuɾõ,1
ʊɟʋə,2
ɟʋəl,5
inhẽ,1
bãsi,1
cʰĩʈõ,1
jɪɾj,1
ɾajõ,6
ɪtah,1
tahi,1
lani,2
ləɖə,1
əɖəkʰ,1
ɖəkʰr,1
tʌlʊ,1
ʌlʊe,1
mʊrt,6
mʊkʰõ,2
ɟɪdʰɾ,1
ɪdʰɾə,1
ɟibdʰ,1
ibdʰa,1
bdʰaɾ,1
litõ,2
ʊdʰɾə,1
mʊkʰẽ,1
ɾoɟe,1
ɡʰeɾõ,1
aʃmə,1
ʃməɳ,1
cəmʌ,1
əmʌk,1
mʌkt,1
ʌmpe,1
səɾp,1
ɾpəʃ,1
pəʃk,1
bɪcʊ,1
ɪcʊõ,1
bʌlə,8
ʌləʋ,7
ləʋi,7
pʊsə,2
ʊsət,1
pʌca,1
ɡʰərə,3
ərəɡʰ,3
rəɡʰr,3
əɡʰra,3
ɡʰrah,3
tela,1
elab,1
labi,1
ɪtae,6
paɾɡ,1
lohẽ,1
ɡʰeɾʋ,1
ɟəkɖ,1
ɾəʋə,1
əʋəʈ,1
baɟɾ,1
aɟɾa,1
dəna,1
nnəɾ,3
nəɾu,3
cʰʊɾe,1
ɡʰɪɾn,2
ɡesi,1
ɡʰɪɾi,1
ʊɟaɖ,3
ɟaɖũ,2
ɾɪsʋ,1
ɪsʋa,2
ʊrkɪ,1
sməɛ,3
məɛj,4
tikʰe,1
ʊɟrẽ,3
ɟrẽɡ,3
ɪʈai,2
taɾũ,2
əjad,3
jadɾ,3
otəl,1
təlt,1
rkaũ,6
kopə,2
opəl,1
pʰula,2
