r-gram,Counts
ʒək,24
sla,125
dʲɐd,26
ril,299
eia,128
euz,31
ibl,263
iʃl,125
liɡ,182
poʃ,61
ɐub,100
mʲɐɲ,5
zɐɐ,67
ɐɐk,237
merʲ,59
omp,81
mpe,33
evɡ,196
tadʲ,8
tomʲ,127
ditʲ,14
ɐfo,54
fod,61
odɡ,695
axi,225
xip,62
pep,49
peɫ,58
eɫs,377
osm,349
mel,181
tpe,92
atp,54
ips,48
psa,194
ape,143
zɐɲ,27
ɡubʲ,53
ubʲɐ,84
bʲɐɐ,2
akm,71
etɲ,7
zɡn,124
ʒɐm,39
mdv,26
bʲɐɡ,12
bʲɐa,4
mɐɡ,150
deɐ,27
eɐa,10
nɐmʲ,155
ɐmʲa,315
rtɐ,336
dʲɐɫ,95
lɐf,51
fkə,204
kəʃ,598
eiu,63
tʲɐa,19
ɐul,12
odb,155
dbi,201
oiv,228
uit,118
jim,169
viu,138
skv,311
ixl,123
eij,51
eɡn,234
ʒit,734
imɫ,43
elu,679
kax,237
iɡd,70
xɐu,84
jɐn,1015
aem,205
lɐv,73
tʲɐm,60
əʃtʲ,3
ʃtʲa,120
axd,89
axk,55
xka,115
xat,176
əkr,186
uks,49
tʃə,64
ʃək,13
eej,19
ʒix,251
tvr,176
rʲax,215
əpn,62
pna,40
xɐɫ,105
ssl,47
lep,199
aɫə,86
ɫək,160
ərs,355
mɐʃ,184
ɐʃl,65
ukɲ,9
jze,9
odr,201
ʃvɡ,19
vɐmʲ,117
əsi,114
pem,5
emmʲ,1
mmʲa,5
əjɫ,3
jɫo,2
zetʲ,6
etʲo,2
tʲov,2
oʃtʲ,62
vodʲ,7
uir,53
peɡ,2
eɡu,17
ɡuv,134
iɐn,52
ɡel,81
edɫ,51
dɫo,91
ʃfs,110
bav,503
exv,287
zar,459
arə,202
uid,76
udə,42
əno,129
ʒal,109
tɐbʲ,32
ɐjz,48
jzɐ,47
zɐʒ,72
eʃɲ,5
ʃɲa,17
def,177
ftsʲ,28
nɐbʲ,14
eax,11
axɡ,28
sop,112
ʃoʃ,15
miɫ,619
ɫkə,30
ezɫ,121
mrɐ,131
ɐɡl,64
ɐjm,95
jmo,139
zoz,4
əke,12
əkɡ,13
kɡr,12
kɐʒ,34
ətm,316
ʃɐm,100
zorʲ,53
rʲɐɡ,28
zɐj,149
ɐjbʲ,1
jbʲa,7
ɐjt,69
zɡrʲ,26
ɡrʲa,91
rʲav,208
tvl,30
zlɐ,51
orʂ,1
rʂa,7
ʂar,8
ɡən,390
jra,20
təɫ,250
əɫp,89
tso,113
soɫ,355
ɫsu,15
sut,104
ntɐ,192
dra,306
jɐɫ,30
ɐɫp,98
mtsʲ,7
mʲɐn,157
ʃts,157
orʲa,142
ksi,64
ʃeɫ,112
taɫ,102
riʒ,146
boe,42
jid,15
riɲ,31
əʃn,26
ssp,35
mba,11
pim,43
msn,20
tba,66
əjo,25
jon,42
tup,31
oix,108
zba,549
ɡɐl,109
nɐtʲ,43
ɡɐv,130
zen,180
ɡij,138
ʃmi,22
pɐx,9
xzb,6
oup,92
msv,106
avl,150
pɐs,115
oat,72
moɐ,45
oɐf,119
jed,23
moa,175
oaf,121
vɐb,304
jei,14
mpə,71
svɡ,11
vɡe,47
ʒea,47
oɡe,17
exp,9
kdo,133
səɲ,46
upr,417
tiu,55
ɐʃp,81
diʒ,24
zeɫ,144
eɫz,70
tʲas,62
əʃɐ,1
ʃɐɐ,12
xne,218
ʒiɫ,73
zɐl,85
mɐtʲ,5
ieb,128
irə,213
xas,59
ɲɐd,200
dɐa,124
asz,100
szn,20
zdə,171
rʒɐ,146
ʒɐx,15
eʃd,113
ror,689
eʃʒ,21
ifn,43
fno,32
avə,170
ʃzn,10
oɐv,64
kɐf,91
vuʃ,46
ɫna,201
mɡrʲ,7
iɫs,436
ɫsi,229
etrʲ,62
bva,99
oxn,84
iap,38
vɐtʲ,29
kme,55
tbɐ,18
xiʃ,38
bri,183
komʲ,20
emk,62
xvz,19
ieu,45
euɡ,115
ʃda,15
tiç,14
içi,164
çil,591
ila,619
lad,586
edf,111
dfs,155
vda,290
liɐ,67
klu,60
lut,98
ɫsə,78
səf,116
emf,59
kiu,58
əɫi,53
bek,122
ɐri,382
uvo,56
uot,134
kia,68
mʲɐx,6
ɐxf,74
xfs,94
ʃue,124
ueʃ,20
jbi,33
kər,226
ərm,52
rmi,79
inf,37
uak,15
mou,17
ouɡ,39
inə,102
nət,199
miv,343
ɲɐɲ,1
ofs,817
ɐjd,114
jdu,22
ʒee,51
bim,103
xsv,31
oij,26
iatʲ,16
erp,34
rpi,51
mux,29
uxv,34
ərl,525
rli,356
inx,32
nxr,14
asr,93
nxv,12
rle,72
lej,227
jna,213
reɫ,62
mkɐ,140
oum,176
uɡɫ,31
ian,183
eɫb,19
piɡ,24
srə,69
eitʲ,17
dʲɐk,27
ssv,139
ɐpi,466
pie,239
rel,244
ffɐ,15
ɐpu,275
mʲɐp,48
poo,57
meɐ,36
ifi,117
fix,3
oke,191
kes,89
ukv,21
kvb,8
vbo,144
əpv,169
pvɐ,148
ɐʃn,125
ʃne,114
rno,306
svn,15
tbɫ,92
ɫaɡ,320
əmz,88
mze,31
ʃiɐ,45
ɡibʲ,18
nel,100
nor,84
amk,69
mko,279
jes,40
ʃuɫ,53
uɫo,227
ndn,4
skl,93
emʒ,19
iod,262
pɐɫ,41
orv,24
rvə,30
eei,189
exi,25
xiv,29
tfi,38
ffi,28
eat,142
ɡɐe,64
olu,186
lub,580
txə,31
ʒɐn,95
tao,123
dɫɐ,9
pid,40
zɡɐ,190
ɡɐrʲ,172
ɐrʲa,162
dʲɐmʲ,1
sos,86
ɐaɐ,12
aɐz,4
imʃ,137
jvz,42
ʃid,154
ooɡ,81
aɡd,58
okʃ,119
rom,333
ərvʲ,85
rvʲa,73
vʲax,120
amʒ,11
ert,617
rtv,755
xud,40
evd,160
vdi,139
eʃr,14
ʃrə,23
xum,58
boi,105
ɡoe,169
nfp,45
fpl,65
axə,87
nvi,59
ʒɐi,84
topʲ,37
opʲa,40
pʲas,31
ɐbrʲ,6
rʲaɡ,4
rpə,11
muu,43
uuz,1
vuz,22
uiɫ,196
ɐaz,68
faɫ,14
eɫd,41
ɫda,16
daf,3
afɐ,106
tui,17
ʒni,368
vmɐ,31
ɐɡa,111
ɡaa,3
axa,143
maa,46
aax,25
fki,39
iɐt,78
oex,30
onf,34
nfx,19
aop,21
opɫ,224
jni,351
ɐsd,90
sda,51
mimʲ,6
ebv,25
ɐem,137
moe,234
oez,151
bɐp,28
iɐx,14
orn,298
unɐ,305
ikɲ,15
ɲas,12
asb,33
sbo,28
ijp,11
bip,86
vna,150
ɡro,219
obn,126
bni,150
ɐlu,636
fro,32
axp,85
xpe,17
ops,167
pst,102
stz,114
sɐa,72
aef,22
ons,411
etx,42
txe,46
onx,6
nxe,9
tsə,821
ʃax,142
ɐfp,292
aɡr,184
rʲup,1
jme,83
mti,104
tlu,166
edl,121
dlu,49
ʃɐʃ,107
ɐʃm,44
ʃmo,20
lɐp,83
ujm,2
meɡ,150
rʲuz,3
uze,43
ikl,127
utə,13
ərɡ,88
əje,10
jef,6
vma,49
xsr,11
tum,56
ijn,23
ʒdi,153
eok,148
axe,40
bɐʒ,1
ijk,18
ɐɫv,83
ɫvə,48
fvə,83
uim,86
lɐr,8
dbe,17
ʃʒe,24
uko,343
ʃvo,21
fta,193
ɐtrʲ,36
vɐl,178
dɡd,18
azə,107
zəɫ,137
eʃs,123
ʃsv,41
ɐkl,54
erk,50
miɐ,53
əru,8
pex,19
exd,18
xdn,10
ʒib,19
stk,172
tkə,284
mɐe,76
kɐj,114
pij,225
jiʃ,12
titʲ,30
ɐeo,72
eon,254
ɫmi,124
joʃ,19
sitʲ,43
ɐvɐ,276
orm,85
rmo,42
sɐk,304
jmə,20
ɐɫtʲ,4
ɫtʲa,666
tʲak,14
iɐs,115
ijɡ,21
rʲui,11
ier,188
lɐb,31
sɐd,241
lɐz,105
ətj,25
tja,107
ɐbl,153
blu,54
məɫ,78
ɫpə,12
uus,5
ɫid,59
ɡri,121
jam,119
timʲ,1
eatʲ,8
aer,8
uoʃ,10
ɐun,19
ixr,211
oimʲ,4
ənp,50
dʲɐo,12
udu,31
ətt,194
uvl,11
iʃv,60
ʃvə,48
ənz,38
ixk,43
xkə,22
ɐimʲ,4
efk,188
iaɫ,13
nrɐ,14
zɐu,86
msɫ,85
ikd,43
kda,36
aɫm,101
ɫmu,25
ueo,19
jda,47
mez,311
ler,21
mʲɐʒ,4
ʃvb,11
vbɐ,27
oxɡ,27
lɐɐ,13
ʃpə,19
dʲɐu,5
ɐus,202
exf,9
xij,8
abə,54
zos,181
sɐo,280
jas,180
xatʲ,1
ɐatʲ,19
xob,33
ixn,93
eeɐ,13
prʲɐ,79
oaɫ,4
ɫvo,26
orr,79
iɫk,168
ɡas,50
isr,194
ekɫ,193
skə,403
kəp,160
jix,2
ɡoj,42
iab,8
jma,45
pir,188
miu,44
əjp,44
katʲ,2
iiɐ,41
ʃɐd,74
beç,1
etç,172
tçi,211
rɫɐ,3
xaj,6
ajr,3
evj,38
vju,139
akz,44
ʃla,42
iʒa,103
jeo,33
eoɲ,69
kvə,58
vəv,76
əve,270
der,108
ərɐ,269
tsm,150
smə,413
mər,698
ɡɐʒ,12
urɐ,41
rɐtʲ,10
diz,323
san,412
iam,213
iʃu,26
uax,10
ɫao,3
aom,3
ɡef,5
fɐe,9
daɡ,16
mda,152
mʲɐd,48
vʲɐb,9
bax,51
xvn,15
rɐx,142
mku,6
upi,226
amb,30
rsm,16
akʒ,5
ɲɐr,7
smɐ,56
vai,11
aio,16
iɫm,70
ɫma,33
maf,5
mma,19
urn,17
afi,25
ked,144
rʲɐi,299
iɐp,47
osu,77
urk,6
tue,25
ueɡ,26
əmɐ,20
tʲɐe,12
akb,42
zez,51
tpa,147
bɫə,22
əsk,456
vut,70
opl,303
uɡu,101
ɫki,189
erv,189
ntsʲ,8
ɐfz,17
fzv,11
ʒej,27
ofp,185
tʲaɡ,17
sku,192
kus,108
enɫ,7
nɫo,5
ofb,15
fbe,27
efʃ,32
otɫ,137
tɫo,80
muɐ,83
oai,14
ɐfd,52
fdo,71
ʃtʲɐ,30
tʲɐɫ,5
voz,196
ofn,48
fna,49
ajn,199
iai,29
ɐfr,15
fre,212
vom,85
ofr,36
etz,132
ofd,51
fda,7
pii,72
zrʲɐ,31
arp,62
ejv,49
ʒɐo,25
amf,19
rʒd,30
ʃɐɡ,42
ziz,76
ətʃ,480
tʃv,173
ʃva,122
uat,10
ʒeʒ,24
ʒetʲ,12
sedʲ,140
əɫɡ,132
mef,94
rae,129
aeʃ,217
zʒe,78
oxd,40
itp,83
exʃ,4
xʃt,107
iɫl,32
ɫle,7
dɐl,137
izʒ,34
ʃɡrʲ,2
ʃɐn,165
kil,104
umə,155
poʂ,26
oʂɐ,69
ʂɐv,6
ʃav,446
ɫʒa,36
bio,65
iof,112
ɡiɐ,14
upa,68
pax,31
stf,26
obɐ,135
usɫ,116
pal,108
ɫmn,30
amr,85
pan,89
mkɫ,7
kuʃ,37
ʃɐe,26
ukk,35
kkɫ,3
pɐd,45
mft,24
əmb,110
tɡe,21
rsp,23
lɐs,127
doʃ,155
oʃl,46
axm,315
mej,383
oxm,71
ʃzɫ,23
ɫok,135
deu,101
inz,118
ɐfb,16
jud,1230
nte,53
tebʲ,200
ɫab,80
abn,48
bna,38
koa,25
asv,381
rʲɐx,175
ɐor,76
orə,302
rəʒ,155
tuɫ,12
iɫə,70
oiu,41
iuɫ,9
ɫof,91
fku,56
ʃuk,40
ɐuɫ,86
uxb,9
xba,6
ezɡ,156
otvʲ,60
tvʲɐ,55
vʲɐf,16
job,30
iʃb,39
ʃbr,12
fek,14
taɐ,8
aɐs,66
mɡɫ,24
dək,20
əkm,21
kmo,62
pip,43
ipɐ,85
pɐb,6
javʲ,86
kla,5
eam,49
zeɡ,150
uzɡ,4
uob,30
inj,41
usj,3
sjɐ,9
eix,60
abɐ,114
bɐk,40
ʃɐs,154
jaʃ,83
aʃo,12
kst,62
roa,23
ʒis,90
pɐm,13
pɐr,31
əte,174
asj,7
sja,40
vof,80
ofɐ,24
til,373
fat,88
uiv,48
api,221
pia,12
eɫu,104
ɫun,117
əxɐ,8
əxə,5
oeb,135
ɫaɲ,99
aɲɐ,96
tbə,11
omk,95
akd,109
vʲɐj,38
ɫzb,14
jzɡ,2
nti,145
ouɫ,18
ʃui,11
fbɐ,2
ʒaɫ,16
ejm,33
ofz,37
fza,88
neɫ,40
eɫi,143
ʒɐɫ,23
ieɐ,59
ɡoɡ,201
ixf,32
ubr,35
ozʒ,9
kɡɫ,47
ftɫ,2
roʂ,11
oʂa,45
ʂav,114
ʃan,149
eʃʃ,29
roʃ,259
iʃj,8
ʃja,8
ɐfm,16
fmr,1
aze,218
ɐff,5
tabʲ,4
abʲa,15
ɐjp,95
muɫ,12
ejp,74
beɡ,140
tʲɐd,55
iʃɐ,97
ɐom,26
mrə,52
rəz,49
əzn,128
ofv,32
fvz,8
txɐ,28
fpa,32
mvd,30
mɐj,59
ɫio,47
avu,38
vuj,4
okf,40
kfs,62
ɐai,45
ʃɐb,21
ʃex,131
enr,26
nra,26
ɫoi,259
əkt,41
əzɡ,49
zɡɫ,120
ɐil,1264
pin,42
ənu,16
ɫbɐ,80
əxs,3
xst,29
iʃʃ,21
jɐpʲ,14
ɐpʲa,14
ʃkə,20
kkə,22
ʑɐk,2
akf,17
kft,12
toɲ,291
əbu,66
bud,91
ofo,46
ɲɐs,53
oaɐ,3
mzn,19
aeɫ,53
ɫiu,5
iub,110
enb,80
nbo,58
ijd,19
fra,28
ɫbi,46
uin,93
ɫus,19
ksm,11
çid,18
rvb,2
jbo,49
ɫpʃ,1
xuo,39
ktu,8
turʲ,136
urʲa,37
ʃar,87
nsm,20
mzd,6
raf,59
afl,7
fli,16
fei,7
raç,55
çiɫ,51
eem,197
dʲɐj,5
erʲa,67
rʲat,62
ujk,12
tʲɐs,116
ʃuz,16
ikj,1
kja,17
ɐnm,25
ofʒ,6
ʃbe,30
nebʲ,93
via,101
xub,66
uba,68
ixu,46
ɫre,34
botʲ,22
otʲɐ,100
ɐnp,72
ukm,14
kmə,16
əʃʒ,2
əjj,10
bof,141
ukə,39
ajʒ,2
jɫa,3
muj,49
nda,49
ɫfɐ,13
fɐz,25
zɫə,36
ɫəɡ,31
əɡɐ,31
svɐ,124
ɐdb,17
dba,66
bar,25
ɫij,12
fvl,6
əjl,10
jli,11
oru,51
əʒə,53
əml,42
mlu,20
npl,19
jip,21
əsx,50
sxv,66
lɐɡ,38
dʲɐr,6
ɐaj,16
oel,32
ɫut,371
tatʲ,3
sde,17
əjtʲ,5
jtʲa,6
anp,13
bor,179
orb,44
rbɐ,39
xsə,48
tal,71
dʲɐl,20
fɐs,22
atz,41
tʒe,98
ɐpʃ,10
pʃe,19
drɐ,128
bəɫ,28
əɫk,71
jɐj,69
ajo,17
tmɐ,63
tʲɐi,134
ɐʃd,131
ʃdɐ,204
eʃm,37
ʃmɐ,7
əjn,41
kɐl,35
fve,92
tku,112
xsm,19
iil,285
eʒɐ,129
ʃɐl,18
zaɡ,349
sax,68
rpl,5
ixʃ,3
xʃe,3
vuɫ,68
uss,64
okj,15
fɐj,3
ʃrɐ,5
ofm,23
fmu,8
ɫik,67
keb,12
slɐ,30
lɐi,261
ʒɐa,4
ʑɐi,13
ʃɐo,48
kap,84
apt,25
pəs,18
duo,54
uof,7
ozi,540
ɐʃz,100
efʂ,74
tʲaa,1
ɐnn,94
ɫit,94
ɐʃɐ,16
ʃɐr,48
ozl,38
bʲaɫ,39
tɫɐ,21
izrʲ,33
potʲ,13
ɐxb,32
xbe,24
dɐbʲ,34
ɐɫb,38
eɐɡ,13
ɐɡn,75
brə,97
doɐ,18
rʲaʃ,21
dup,120
ɡatʲ,10
iaj,7
ɫil,43
ɫsm,18
aet,345
meɲ,54
iaa,72
əne,74
ijm,22
ɲɐj,7
ʃvɐ,119
sɐʃ,36
ɫɡd,6
ɫps,5
psm,3
tedʲ,9
edʲa,105
dʲaɫ,138
aɫi,49
ovb,19
nki,49
eiʑ,55
ɫsp,32
ɐɫf,46
ɫfp,43
iʃə,23
ʃəɫ,91
əɫɫ,2
ɫɫa,5
mɡɐ,10
ɡɐɫ,140
ɐɡɐ,83
ɐɫʃ,18
ɫʃa,4
ɐnz,75
nzb,17
oʃz,16
ʃim,128
pes,118
əpa,67
rfi,24
fin,39
iʃr,19
mət,226
tʃɲ,2
ɲaɫ,3
fvo,88
ork,227
iuk,71
ʃbo,33
dbr,43
ɐjk,45
fne,76
ɫɡi,28
ɐnv,59
vjɐ,4
rɐç,14
ɐçi,221
ɡif,40
npi,3
paʃ,58
rʲud,8
jtə,15
əpl,181
əfe,29
feɡ,26
irm,36
ʒiɡ,33
dud,72
udv,87
mbi,33
iʑɐ,27
ʑɐɫ,11
oxr,111
xrɐ,77
kəs,124
əsa,22
tzvʲ,10
zvʲa,101
xzɐ,60
ɐɡu,34
ɲɐp,37
pek,22
znu,42
nurʲ,10
zət,29
ɐtbʲ,8
tbʲa,36
ɫvd,13
dʲɐm,18
rʲɐd,76
paj,14
mkr,34
rɐj,157
ɐjɡ,85
jɡr,21
ɐnj,8
ieɡ,176
eɡa,57
xad,3
utɐ,35
ofj,9
fja,9
ɡaɫ,126
ɫaɐ,108
aɐt,84
ɫdn,7
sfɐ,57
ɐbd,8
bdi,12
ʃzl,3
ʃdr,15
ɡiʒ,9
ndə,36
miɲ,40
eks,88
ksn,10
szɐ,69
eɫm,25
beɫ,74
iɡl,65
ɫbə,6
eɫt,217
ɐsɲ,13
sɲa,96
ɫpk,3
pkə,5
ɫob,105
mof,52
fbo,18
seʒ,26
txl,66
fsv,202
ijs,344
ftə,113
əjɡ,14
nmə,60
oaj,3
smu,207
kiɐ,34
ɐfn,26
fnɐ,49
jau,16
aud,4
əɫv,46
tɐvʲ,47
xid,43
ʃtv,34
etj,19
unt,90
tʒr,8
ʒre,114
edʒ,11
dʒb,1
ʒbe,1
doo,56
due,42
ued,63
kek,10
irn,213
fid,14
tivʲ,27
jos,79
ezo,215
zon,63
ʃtf,10
eaj,8
oprʲ,39
ofa,42
ɫvb,5
bɐz,36
zbo,128
ɫaj,51
ofɡ,18
fɡo,26
fan,22
anu,34
nui,14
xbo,22
oɡrʲ,5
ɡrʲɐ,163
kut,80
uts,220
saʃ,2
ezb,150
zbe,189
iɫtʲ,661
tsu,46
sux,48
irtʲ,29
rtʲa,31
fɐn,59
əʃs,15
iel,97
nkə,34
kep,24
piɫ,133
ɫbɫ,10
fdɐ,39
rvʲɐ,17
eʒn,45
ilɐ,660
ɫts,241
nuʒ,107
fpə,170
okx,32
kxo,38
oʃa,66
ɐmj,9
mja,34
sal,733
aku,29
piz,47
eɫe,16
ɫoe,57
eɫk,185
dʲɐv,22
jal,19
ɐzɡ,188
ərb,181
rbi,113
ail,791
lɐk,89
iɫj,16
ɫjɐ,4
varʲ,220
see,422
rʲɐv,84
vzi,24
vɫɐ,186
ɫae,75
uem,15
ɫuk,51
mdi,6
bib,43
ɫou,7
ouk,73
ssa,37
vɐu,66
əɡɫ,44
beu,35
ndo,206
ajp,53
ɐsz,117
tvn,91
zatʲ,142
mstʲ,9
boɫ,88
tjɐ,24
oɫu,290
ɫub,10
ʒɐe,7
xuu,7
uub,6
duʒ,19
zid,107
osb,11
sbɫ,10
udn,119
ɫiʒ,5
ioɫ,52
ʃɐv,68
tʲɐp,77
ɐuʃ,21
fɡi,4
axb,15
xuɡ,31
vɫu,9
jif,33
eɫv,69
ɫve,46
ɫuo,7
ʃɐp,76
kpa,26
edz,54
dzɐ,26
ɐej,14
iɫʃ,44
jpɫ,8
fiz,13
ɫpn,12
pnɐ,67
ɫsl,18
zod,49
ɐʒd,23
bab,11
sab,13
ɫum,44
jpə,39
itl,59
adɡ,12
ɫpt,6
pto,8
opp,4
ppo,10
ɫtr,17
ɡdɐ,7
ɫed,26
mʲɐr,12
imj,26
mjɐ,8
onl,8
nle,29
ijj,9
jju,12
fiv,20
ɲɐv,32
fɐɡ,5
ɡad,55
sɐj,40
ijf,7
jfk,8
ond,93
akbʲ,4
kbʲa,12
akk,51
kkɐ,53
oee,23
iol,11
faz,15
ɡui,20
ɐol,6
ɡɫo,132
ɐfv,16
fee,8
aɡu,18
zɐbʲ,2
efo,80
foɡ,6
ɐeu,19
sɡɫ,10
ɡɫɐ,118
nɡɫ,87
rɡɫ,4
oɡɫ,224
rke,5
esɡ,13
ejɡ,37
jɡɫ,22
omɡ,24
tɡɫ,103
arz,57
usɡ,36
rʲɐo,46
ree,101
irk,84
mʲɐɫ,2
nso,30
mʲɐɐ,21
aɫv,26
ɫvɐ,62
ɡev,15
foi,1
aia,5
oɐn,102
zia,7
arɫ,3
rɫo,14
rso,108
onɡ,53
dɡɫ,14
omv,53
eor,33
sor,139
ɡox,92
oxu,74
oad,38
fsk,196
itk,107
amɫ,10
sau,340
auɫ,343
uɫv,13
ɐɐx,54
nvə,84
pau,5
aui,1
raɫ,16
ɡed,83
ozb,33
fɐʒ,3
səo,46
əop,24
opʃ,221
mzɐ,188
ɫoʃ,275
oʃo,57
fɐp,16
oɐi,15
fɐv,8
arl,8
uip,62
jvi,77
xoʃ,27
məm,41
əmr,65
uab,1
ɐtl,145
sɐb,172
əji,45
ekɡ,17
ərʂ,120
rʂɐ,116
ʂɐb,2
uxd,30
irb,15
tʃd,22
xzɡ,2
utz,6
ɫiʃ,23
əfx,6
fxv,3
uik,64
əbl,48
bla,64
fɐd,22
enɲ,9
nɲa,30
app,12
nke,6
ker,57
tɡa,61
baɫ,7
aɫs,53
ɫsa,26
ɡiz,169
oɫz,84
kou,54
emb,24
mbr,19
ueɫ,5
aʃb,18
zvl,15
zro,42
dʲan,18
fov,80
akɫ,86
əsɐ,41
out,268
kaʃ,84
zʒɐ,1
ʒɐl,41
fri,11
ɫox,68
oɫa,103
nxɐ,1
suj,14
ujɐ,129
nitʲ,12
npa,38
aju,111
xdi,5
irj,5
rju,2
ɐdɫ,26
dɫə,50
ɫəʒ,288
əʒn,41
nzn,8
ɫop,262
arʒ,2
omd,37
jɐu,57
uod,77
ərə,33
çip,8
obv,89
bvi,71
dʲɐp,40
uitʲ,4
tʲɐj,4
oitʲ,12
tʲao,19
əfz,27
jiɡ,11
letʲ,45
çia,5
ezr,166
zrə,24
emz,72
rbɫ,2
ɐao,39
aoʃ,26
xɐtʲ,8
tʲai,32
ʃetʲ,17
aep,28
əfi,25
əfp,33
roɫ,33
esz,32
szv,14
ptʲɐ,18
jfɐ,4
jbɫ,15
uspʲ,28
spʲa,55
pʲav,71
xuf,45
eɐp,31
ijo,52
enx,37
nxl,23
ifb,20
iʃɡ,43
ʃɡo,68
aen,43
mɲa,67
etʲɐ,73
tʲɐɡ,20
fɐf,8
iff,25
ffk,2
əntʲ,1
ɡae,14
kɐx,91
uvd,15
ɡak,14
ɫvl,9
ɐvmʲ,6
vmʲa,10
ktə,11
jvə,81
rpe,68
xle,148
barʲ,20
taf,23
rpt,8
pts,64
ʒɐv,36
xio,37
ənf,18
ɫku,35
kuv,204
rəb,169
əbn,21
naɲ,10
fim,34
fɐk,28
pəp,12
pva,84
əftʲ,10
uzrʲ,9
exɡ,7
xɡr,14
ɐxɡ,66
ifm,14
onʃ,44
uʒb,108
ʒba,76
aʂɐ,259
ʂɐʃ,34
rlɐ,98
xie,34
oʃn,42
aɫx,12
ɫxl,6
apbʲ,1
pbʲa,1
ajɡ,9
iɐi,92
ifv,30
nfɐ,7
itɫ,26
zre,120
paʂ,38
ʂax,61
xiz,110
rʃa,33
rʲak,6
iiʑ,39
təb,9
əbɫ,59
bɫo,11
tən,29
jɐvʲ,29
əri,71
vɫə,6
ɫəx,12
əxv,21
xvi,64
məd,421
ədr,377
noɲ,110
əmv,135
onb,38
eaz,91
uɐz,2
sbe,46
nmɫ,7
zoɡ,94
ʃsə,70
xkr,8
ajb,19
zot,72
ɫft,26
mtɫ,1
ʑal,1
ixp,87
suç,6
rtə,23
xsɐ,13
aɡɫ,40
axʃ,49
ioɲ,71
ɲɐɡ,27
pof,99
vap,15
ioz,53
ɐer,291
ksk,12
onu,11
ədə,79
tfɐ,60
ʃeu,91
mli,96
uxt,51
vɐɲ,60
add,12
vdr,46
çio,12
uzɫ,6
voʑ,2
oʑɐ,30
fɐa,4
mvɫ,12
ojɲ,55
jɲa,59
afn,32
neɐ,64
eɐx,13
xpl,7
ɐʒr,29
rsl,10
ɫkɐ,98
dda,124
ʃio,156
fob,9
ezmʲ,2
zmʲa,8
mʲar,57
təpʲ,28
əpʲɐ,30
pʲɐt,82
apz,9
adɲ,19
dɲɐ,18
mfɐ,3
axl,44
xlɐ,18
ɐpf,4
pfɐ,1
eeɡ,103
poe,119
ɐku,114
kupʲ,20
upʲɐ,21
ukr,233
əjm,44
uon,33
ɐɐp,79
eln,49
lnɐ,30
dʲɐb,12
ʃuʃ,31
ɡru,8
rub,7
ʃpi,10
əɡl,83
rʲus,8
txr,93
ekt,94
ekf,13
kfx,5
jmɫ,19
niɐ,190
iɐe,22
ɡoɲ,75
oxʃ,8
xʃp,1
kɐɲ,27
verʲ,15
ʒɐz,51
tʲɐf,22
pam,15
ieɲ,51
atɡ,16
tuj,64
ujb,4
ear,20
xti,49
aex,77
ifr,17
dutʲ,97
utʲɐ,195
ifz,24
fzɐ,25
əɫɲ,147
ɫɲɐ,62
ədo,78
mzʒ,2
ʃuv,111
zai,36
euʒ,37
ʒas,42
mdr,27
nba,8
zɡu,80
bia,18
əze,2
fɐɲ,1
jdv,6
uum,11
pvɡ,5
bɐa,13
kku,5
kiɲ,15
iʃɲ,3
ukb,23
kbr,8
bno,94
ifl,6
tmo,214
ajx,6
jxu,4
ɐfə,1
fəs,1
bad,17
ɐab,15
sak,49
oer,86
fɐɐ,8
ɐstʲ,44
mak,95
bʲad,4
fit,20
jtu,19
xpa,14
ɐmʃ,29
pik,29
ifu,10
fud,3
ufk,27
fes,44
feo,5
dʲɐe,12
nou,50
fbə,1
vəɫ,90
ɫnu,18
leu,5
rʒa,58
ʒaj,3
aps,34
pse,8
ɡnu,73
nus,63
nɐʂ,26
ɐʂa,62
ʂad,25
dmɫ,4
ɐtdʲ,14
tdʲa,41
aɫb,47
sxr,131
uzv,6
ddɐ,48
ʃil,163
dae,51
aez,39
kbi,20
zio,51
kɐu,44
euk,108
pav,185
nex,96
ajs,82
ozv,121
zɐʃ,78
ɲɐu,8
ɐuk,55
ɐoɲ,46
irp,34
fsɫ,67
rba,22
rea,19
atɲ,9
navʲ,20
avʲa,254
ozvʲ,3
ɫia,17
ues,31
nsn,7
elp,12
lpr,9
opn,38
iɐd,41
ərp,134
tae,60
aeɡ,18
ʃuo,5
fba,2
ʒax,78
nmo,34
rbe,92
ajv,32
jva,23
ərɫ,8
rɫu,3
ɫuv,56
əxr,5
raɲ,36
ʑɐʒ,4
mʲɐb,12
zaj,54
eʃb,26
ʃbl,11
zop,105
nut,42
ʃvn,27
attʲ,55
onr,34
mbɫ,34
stɫ,57
xda,18
çiz,11
remʲ,9
mʲan,46
imrʲ,4
ɡivʲ,3
ivʲa,109
səʒ,120
fʃt,70
jod,43
oae,8
uru,6
oxf,24
xfa,3
aɫu,27
ɫue,6
ɫja,12
jaç,8
uɫs,41
kaɐ,7
ɐnʃ,22
mrʲa,65
uɫi,37
ɐfu,9
fuɐ,8
uɐi,8
nzɐ,96
iɐɡ,27
fon,40
jsu,7
sun,15
ije,18
jia,39
suɐ,16
uɐe,6
uji,16
jiv,17
aɫç,6
çie,39
axtʲ,2
xtʲa,12
niç,4
çij,85
ijr,12
tɐl,132
