r-gram,Counts
aŋjɛt,3
ŋjɛtr,2
jɛtri,3
ɛtriu,2
ŋhɛts,1
hɛtsə,1
ɛtsəm,3
hurtu,1
hsɛns,2
sdiis,6
susak,12
sakui,9
əlipa,5
ipatɡ,4
ɡanda,15
ɪsəra,9
kisɛn,1
susin,13
pbərp,10
dijoa,2
tuŋba,11
rursə,1
rakəj,3
kəjaɛ,1
əjaɛz,1
əsdiw,2
sdiwi,2
hɛtkə,2
ɛtkəm,1
kədan,10
ədanl,1
nbɛlo,1
kəsid,1
əsido,1
kətir,3
ətiru,1
irusk,5
rusko,3
ərkub,9
rkubu,11
kubui,5
ubuit,5
usətə,2
əsəmu,7
saləd,3
aləda,2
lədan,4
ədanm,8
ʒahas,2
silsɛ,3
ilsɛn,3
lsɛns,2
kdina,8
inast,9
nastə,12
astən,9
araad,11
raada,17
ŋdijə,10
ɪməŋh,7
osaam,3
saamp,2
abtin,3
btind,3
ŋatbo,2
atbod,2
tbodo,3
odoht,28
dohtu,2
biɡad,4
iɡadj,3
ɡadja,3
əŋhub,6
ŋhubu,6
iɡapi,3
ɡapil,4
idurɡ,1
durɡa,1
urɡad,66
rɡadd,1
ndapi,2
ilihn,3
lihnə,2
ihnəɡ,2
taʊnə,1
aʊnəɡ,1
ʊnəɡɛ,1
ɛraŋw,2
aŋwab,2
ŋwaba,2
abahp,44
uskus,5
skusa,6
duhtʃ,2
uhtʃɛ,5
sialɛ,9
bbɛsa,2
rkasi,13
almal,3
aʊtit,8
ʊtitu,7
karaʊ,6
araʊn,14
raʊna,14
aʊnao,3
ʊnaor,3
wamal,4
ləmtu,9
əmtuh,8
kumba,21
pbərh,6
nuhir,5
ɡakup,2
ɡaɡad,1
ʊnada,5
ʊdsəs,2
aluiɡ,18
luiɡa,3
uiɡad,2
iɡadk,1
ɡadkə,2
adkəb,2
dkəbə,2
lanar,2
naraʊ,2
aʊnas,3
ʊnasɛ,1
ukkəb,14
aaraʊ,4
ʊnasu,1
sudkə,4
ɛlitɛ,3
pajaw,2
jawab,2
ataar,1
taara,2
aʊnaa,1
ʊnaam,1
naamb,4
ɪtaŋk,1
npapa,19
aʊnam,4
ʊnamə,2
patdɛ,15
ʃumal,1
ndoad,9
oadaʊ,4
axirl,3
xirla,3
rlahw,3
aəlki,6
əlkin,2
kinir,2
liməs,1
ɪntɛb,1
liatɛ,2
inano,1
nanol,2
ɪɲabə,6
ulias,16
liasə,19
awatb,1
daiaa,2
sahaŋ,1
ahaŋa,1
tikma,3
ikmak,2
isunə,8
unəmd,1
nəmdi,2
mditə,5
bisaɡ,4
isaɡi,1
saɡia,1
ɡiadi,2
ŋɡuir,1
ɡuira,1
iaput,17
djaŋk,1
tuaib,1
niaad,10
bbərn,3
rujaj,1
ujajo,1
ukuŋu,1
kuŋus,1
uŋusa,2
sahaa,6
ahaad,3
haado,1
oniat,6
adokb,2
dokbə,2
okbən,2
imɛir,1
mɛirɛ,1
ɛirɛi,1
irɛid,1
rɛida,1
ɛidan,2
daado,4
atuul,1
tuula,2
oɡəla,1
ɡəlad,1
əlado,1
ladon,2
bando,2
mukia,2
ukiam,4
daŋpu,1
pisal,6
isalo,29
lomoa,15
omoad,3
moadi,1
oadik,2
najad,7
kdiun,2
ɛbaib,2
busal,2
usalo,19
lomol,10
omola,6
molal,2
kahsr,1
ahsri,1
hsrir,2
srira,6
rirat,8
ratub,4
waado,3
utrah,4
rahaɡ,1
ɡitsu,1
ʒasəd,5
laʊsr,1
aʊsri,1
ʊsrir,1
ratui,11
atuiŋ,1
jasal,5
asalo,143
lomod,55
omoda,26
modan,22
dansr,1
ansri,2
nsrir,1
janas,1
tkasə,1
asəɡə,1
səɡər,2
əɡəra,4
ɡəral,2
omoak,3
moaka,2
paado,1
oniaj,4
utɲan,5
arasr,2
rasri,1
asrir,1
ləhsr,1
əhsri,1
ratum,8
arɲar,4
rɲara,6
isaɡɡ,2
saɡɡa,2
aɡɡad,2
ɡɡadi,2
risun,5
unəmi,5
nəmit,4
niɲab,3
çɛbas,6
bpadu,1
onias,10
ɲakdo,14
ukias,1
kiasu,4
ŋkəpɛ,10
tarsɛ,6
ɛrtaj,8
rtajo,1
ŋsalo,2
lomop,24
omopa,2
mopad,2
opadu,1
datɛn,3
stisə,2
ɪpəŋx,2
ʃaran,6
nnata,6
rdann,9
apadu,9
liaap,2
hdiun,5
stadɛ,5
ʒaado,1
jasɛr,5
omopu,17
mopun,2
opunt,1
lbatç,1
moput,15
oputr,15
ʒanah,1
lakəs,20
dlahb,2
plahp,9
dukar,2
ɡilza,1
ilzad,1
lzado,3
adokn,3
dokna,3
oknat,3
wirak,6
kunaɪ,4
iakəa,5
sbaɡa,5
aairɡ,5
airɡi,5
irɡih,5
rɡiho,5
anaza,14
nazad,1
lomok,12
omokə,7
mokəm,2
ianir,1
aniri,18
niriŋ,7
riŋil,1
iŋila,5
ŋilah,27
itaht,2
dabaɪ,7
hutbə,1
tbəna,6
ɪsalo,6
omodʒ,12
modʒu,11
hdʒaj,2
makaz,1
kazad,1
ərsil,5
lomon,2
omona,2
onaɪk,2
aɡalr,2
ɡalra,4
ŋiɲak,4
dianz,6
ianza,2
anzad,11
nzado,12
adokm,5
dokmə,5
okməŋ,3
tiksa,2
ksalo,6
omodɛ,6
modɛŋ,4
mpətp,3
pətpu,2
ətpun,1
uliŋs,1
nakər,3
muɲab,1
rkəra,9
pətia,1
ətiab,8
didik,36
tasəh,8
maɪsə,7
lijoa,1
oabbɛ,1
abbɛl,7
bbɛlu,7
isəlɛ,5
taŋjo,4
tarma,6
armar,5
ukkat,4
oniaɛ,1
niaɛŋ,5
astij,2
stija,2
maafb,1
aafbu,1
afbuk,1
fbuka,1
tsalo,7
lomom,88
omomə,80
momən,21
adʒaz,29
dʒaza,7
ʒazad,2
iŋisa,4
ŋisal,2
momər,6
oksɛr,3
onkin,1
taɡɛm,4
aɡɛmp,10
parit,18
lomos,29
omosə,22
mosək,2
osəka,1
omolɛ,4
molɛb,4
olɛbi,4
moɡap,3
oɡapə,2
urɲar,1
doatə,9
oatər,2
lhari,3
utado,1
oniak,4
mosəh,2
osəhi,5
ɛɡaŋu,5
ɡaŋud,3
aŋudʒ,3
dʒuŋm,5
ʒuŋmɛ,3
naado,1
omoma,5
momak,5
umsal,3
msalo,4
lomob,14
omobə,12
mobər,12
obərs,2
ɪkiat,4
kiati,11
umsəd,5
msədi,3
atiah,3
ilado,1
ddidə,5
lsalo,7
anpəs,1
npəsa,1
əsanɲ,1
niahə,2
iahən,7
salmə,5
ʒiwas,4
iwasə,7
uhalk,2
stiiŋ,1
tiiŋa,4
irais,3
knɛrd,2
nɛrda,2
akjɛt,1
kjɛtə,1
sadam,1
amaɪu,2
maɪun,1
htapi,21
ukaʊh,3
pdiam,7
rutap,7
ɪkhaɲ,2
lsətʃ,2
ʃaraw,4
rawad,4
ɛadhə,1
adhən,1
dhənd,1
kkaʊh,3
inkəb,8
nkəbu,12
naɪsi,8
lapəs,2
apəsa,1
ɪmsim,1
msimɛ,2
imɛii,3
mɛiit,1
ɛiitu,1
ʒamtə,7
putak,10
hpəsa,3
iabɛb,3
tahuɛ,10
ahuɛŋ,10
huɛŋk,10
htuau,2
tuaus,1
untud,2
undij,6
əmkəm,10
mosəb,4
osəba,4
ʒasaŋ,1
tkuku,6
ukuhp,2
kuhpa,2
ɛbabə,18
niaap,2
ɪkjad,1
kjadʒ,1
abado,2
badon,4
iibua,1
ibuap,2
buapa,2
baado,2
bibut,1
kidɛm,3
olakɲ,5
lakɲa,5
kɲaap,9
papər,14
honib,2
bumaʊ,2
lomou,15
omoun,15
lomot,23
omoti,10
motid,10
kpərm,14
aanib,7
bujab,1
ujaba,1
abbat,6
bbatç,1
ukado,2
kadon,3
oniar,1
mbuti,9
butib,2
utibu,6
tibuɲ,13
staht,2
ahtaɲ,2
htaɲa,2
nkurs,3
sidis,3
ukibu,5
kibuɲ,1
ibuiŋ,1
buiŋi,1
amuib,1
muibu,2
uibuh,1
pkaʊt,1
uibut,2
butaɲ,3
omosa,5
mosaj,1
olakb,4
lakba,3
kbatç,1
wabiz,1
niaab,1
isaɡm,1
saɡmə,1
aɡməŋ,1
ɡməŋa,1
apaib,2
paibu,2
buməm,5
jataɲ,2
lomoi,13
omoit,5
moitu,4
oitus,1
htakə,1
ulaim,2
laima,3
hsalo,33
modɛm,2
odɛmi,2
tiado,3
htaaj,1
moməm,31
najap,3
uhado,5
mokəp,2
atarp,3
hkəka,32
atotk,1
totka,1
otkaʊ,2
tkaʊp,1
aʊpat,6
ʊpatu,2
titap,4
ukaʊi,4
oməmɛ,1
əmɛtʃ,11
mɛtʃa,7
ɛtʃat,8
ʃatab,1
atabj,1
tabja,5
oitua,1
silot,2
lotɛn,1
otɛnt,1
mɛlit,1
litəl,3
utkar,9
abbən,2
bbəna,2
joabr,2
oabra,3
tubun,1
ablaɡ,4
btərh,4
ahuaj,2
huaja,2
hkuab,1
rpərw,3
irajə,1
rajəh,15
absən,5
jakək,4
bdisi,3
bdiku,1
dokdi,2
okdia,10
ɡilsi,3
imɛil,3
mɛila,3
ɛilal,2
mudij,6
udijɛ,15
ləmin,9
ʊkaʊb,4
dronk,1
ronka,3
mɛisa,1
ɛisaj,1
hsimɛ,7
mɛidi,2
ɛidij,1
aləmb,59
ləmbə,35
hhalb,2
ɛilar,1
əɡatk,1
xispu,1
aaxak,2
axakə,1
ɛidib,1
tuimə,1
uiməm,2
isdiɡ,1
iɡatu,1
əhsim,1
mɛiia,2
ɛiiam,1
tkanɛ,13
aləmɛ,10
ləmɛŋ,6
əmɛŋk,6
aʊiŋk,1
ʊiŋka,1
ʒimui,3
aʊlaŋ,2
ʊlaŋɡ,1
ummut,9
mmutə,5
dikuk,4
ikuku,14
mɛiki,1
ɛikin,1
nisal,6
winip,1
niput,7
sirpu,3
irput,4
rputr,5
utrii,3
triit,9
əhsal,17
mokək,1
okəko,1
tɛŋsə,1
ɛŋsək,1
iliŋj,8
liŋjɛ,8
iŋjɛr,2
əmsəl,9
umdib,5
moməŋ,11
tipət,4
naltə,3
omosɛ,2
osɛri,1
iasai,9
ɡimal,6
omomi,2
momin,2
omint,2
ihiaj,2
aʊdha,19
ʊdham,16
dhamb,16
hwaun,3
usɲaɛ,6
sɲaɛŋ,6
aʊtɛt,25
ʊtɛta,25
idiaɛ,1
tahmə,23
ahkuɛ,6
hkuɛŋ,8
tahak,6
ukəbi,16
moitd,1
oitda,1
umurp,10
urpan,18
aʊkɛk,1
ʊkɛka,1
uhiak,9
hiaku,40
bihbi,6
ihbid,8
rpɛŋə,7
pɛŋət,6
ɛŋəta,6
ŋətah,6
huand,17
ɡabaɪ,13
nkaja,8
bihir,3
ʊkaʊs,1
rtiaj,15
utihu,10
umkua,7
mkuak,3
uumur,3
ŋunsa,7
unsal,10
moməɲ,10
oməɲa,1
iakəj,3
oraŋw,4
mosal,2
mahti,9
mibəb,2
iduah,1
ulapa,15
lapad,7
idurw,1
durwa,1
urwan,1
indih,7
ndihb,1
ihbaj,3
bajiɲ,3
ajiɲa,3
jiɲas,1
titɛŋ,1
ilbaj,3
lbaji,3
bajis,8
ajisa,4
jisaj,4
sisaj,8
jabaj,4
jiɲaj,1
tiɲaɲ,2
iɲaɲa,1
hiabu,1
jaboh,1
dupin,10
upini,10
pinib,3
nibaj,2
ajiku,2
jikuj,1
bajim,6
ajimu,3
jimut,1
jimuj,1
jikub,1
omoka,5
mokam,1
okamu,1
pinia,3
asiŋw,1
siŋwa,1
iŋwan,1
uibuj,2
mpunb,4
diaib,3
tajap,1
japot,1
oŋsad,1
biart,3
iarta,2
rtaks,3
modʒa,2
odʒaŋ,2
uhbaj,3
modal,3
sakaɡ,1
akaɡu,12
kaɡum,24
aɡumd,6
ɡumda,5
bɲata,4
aɲahi,10
ɲahik,8
ahikm,27
hikma,104
kmatu,1
kuadi,11
dilsa,2
omotə,7
motəl,7
otəla,6
omoim,1
moima,1
oimam,1
dokaz,2
okaza,4
kazar,2
zarja,36
arjaa,24
rjaan,15
dokab,1
okabj,1
ɡaraɛ,1
ɛlihɔ,1
hɔrəf,1
ɔrəfd,1
rəfda,1
əfdan,1
fdana,1
sisia,1
iludp,1
ludpa,1
udpaŋ,1
rabup,4
abupa,6
bupat,13
atiaz,1
tiaza,1
iazar,3
ənasɛ,3
nasɛh,1
asɛha,4
ɛhatr,1
dʒaim,2
ʒaima,2
amzab,1
mzabu,1
zabud,2
aahis,1
hisar,2
isark,1
ʒarod,3
rodia,10
odiad,2
diado,1
donir,4
onira,4
akabd,4
kabda,1
abdas,4
bdasa,2
katdu,4
asbup,2
sbupa,2
əltuɡ,1
ltuɡa,2
əisii,3
isiis,4
siist,5
apbup,3
pbupa,3
rɡili,13
ɡilir,22
alaɪo,2
laɪol,7
aŋɡub,3
ŋɡubɛ,7
nurin,1
udanw,2
abənh,23
bənhu,1
ənhur,1
nhurd,1
ɪmbən,1
bəndɛ,9
ndɛkə,1
dɛkər,1
ɛkərk,1
kərko,1
ərkot,5
kassa,1
assaa,1
lbimb,2
bimbɛ,1
imbɛt,2
mbɛts,1
ɛməsɛ,1
məsɛl,1
əsɛlo,1
sɛlon,1
ɛlonb,1
lonbɛ,1
ɛthan,1
thana,2
nbənh,8
bənhɛ,1
ənhɛs,1
nhɛsə,1
hɛsəd,2
ɛsədk,1
sədko,1
ədkot,1
aarub,1
arubo,2
rubot,1
ubots,1
botso,1
otsox,1
tsoxo,1
ɛfərb,1
fərbə,1
bənab,1
ənabi,1
adabs,5
dabsu,2
absua,4
bsuam,3
mitaf,1
itafa,3
tafat,1
afatp,5
fatpu,2
atput,8
mosəl,6
osəlu,2
rahdɔ,1
ahdɔr,3
hdɔrb,1
ɔrbaa,1
rbaan,1
aanaa,2
iludk,1
ludko,1
udkot,1
idoda,6
dodan,4
tbɛts,1
ɛandɛ,1
rɛəls,9
otajo,2
tajok,1
ajokm,1
jokmɛ,2
okmɛa,2
kmɛam,2
mɛamb,2
mbənɡ,1
bənɡɛ,1
ənɡɛb,1
adkam,1
dkamp,1
uŋdiɡ,1
ŋdiɡi,4
ɛadmi,2
admil,9
dmili,2
ikkaʊ,2
ʊmjaɪ,1
jaɪrk,1
çədaɛ,1
rɡobd,2
ɡobdi,1
obdib,1
ntɛŋd,7
tɛŋda,3
ɛŋdan,3
laŋpə,4
daɡɛr,4
aɡɛrb,25
baŋɡə,4
aŋɡər,4
ŋɡərb,4
ŋɲaah,1
nakid,2
akido,2
kidod,1
dodaɛ,1
odaɛr,2
hmaha,12
aɪmah,4
ɪmahi,1
maass,1
aassu,1
ssuam,2
uamib,4
mibas,1
smatp,1
matpu,2
modaɛ,1
libaa,3
ibaan,2
nakhu,5
akhus,1
khusa,1
çərko,1
taalo,1
aalot,1
alotj,1
lotjo,1
otjos,3
tjosa,6
kparu,1
parua,2
aruah,1
ruahd,1
xarsi,1
arsim,2
akɛla,10
kɛlad,1
ladaɛ,7
aminɡ,2
minɡɛ,2
inɡɛb,1
kurid,1
aɪsih,2
ɪsiho,1
atjəh,35
tjəhu,38
rtahi,5
upsɛn,3
psɛna,3
ɲaɪkɛ,4
aɪkɛb,12
ɪkɛbu,4
bunar,3
upsal,4
psalo,4
lomor,12
omora,8
morak,1
çɛbah,1
ɛbahi,3
trams,6
ratɛf,1
atɛfr,1
ttakl,1
inəɡa,4
iatan,15
ritif,1
itifs,1
tifsa,2
ifsah,2
fsahd,2
rattɛ,5
zadif,1
omoba,2
mobaŋ,1
obaŋs,1
pɛtib,1
ɛtiba,1
mosət,4
ərtɛp,10
rtɛpu,10
pikan,7
sapip,8
basɛl,2
uɡaru,4
ɡarus,1
sakid,2
ʒaŋmə,7
danuŋ,2
anuŋɡ,4
uŋɡas,4
ŋɡass,1
assal,6
ssalo,1
kkərɛ,9
lirsə,10
odanu,2
ramiu,1
mobaɪ,1
ɪkkud,2
datuŋ,4
unkud,2
ɛtama,4
utuhk,3
lomoh,4
omohi,1
mohik,1
ohikm,1
kmatd,24
huanj,6
tianj,15
bihpa,12
ihpan,8
ndaɪd,18
iaiab,17
bihiɛ,6
ihiɛt,1
hiɛta,1
iɛtan,4
ɛtanɔ,3
raŋəz,3
aŋəzr,3
ŋəzra,3
əzrah,3
zrahi,3
ahihɛ,1
hihɛm,1
ihɛma,3
ɛmank,6
nkalk,2
kalko,2
alkol,2
lkold,2
ardaa,1
rdaan,1
akmah,3
kmaho,1
mahol,2
aholn,1
holna,1
olnam,1
lnama,4
motər,1
otərk,1
nadin,3
ŋkəra,10
ibupə,6
bupəp,1
upəpa,1
pəpat,5
buɲaɲ,1
ɲianj,3
hontʃ,26
ontʃə,26
adarə,5
darər,1
arəru,1
rərum,2
uthis,2
isopj,1
sopja,1
opjaŋ,1
adind,9
atuia,7
timis,9
alɲau,1
lɲauŋ,1
ɲauŋɡ,1
auŋɡa,1
ŋɡasb,1
ʒatir,4
iruss,8
ikahi,16
kahir,3
opunm,1
dahir,4
iramj,5
nɡɛdu,8
ɛduŋt,3
duŋtɛ,2
mpanɛ,2
panɛɡ,1
dʒibə,4
ʒibəɡ,2
ʊdput,1
dputr,1
ŋunɡɛ,3
unɡɛd,3
tuanh,6
anhir,6
nhira,5
omosu,1
mosud,1
osuda,2
hmakl,3
klumb,4
umbah,9
ɪmənɛ,3
rɲahi,3
ɲahir,1
msɛna,2
tapud,9
ʊdsəɔ,3
atbid,4
tbidʒ,4
luhir,1
rimdʒ,11
imdʒa,6
moaku,1
oakus,4
pməmə,6
marab,9
suaɪp,2
uaɪpə,2
ɪpərm,2
tuanɔ,5
ŋkuak,8
wakaj,1
ʊtdis,2
kaika,1
ikatm,4
dirak,5
ahaɲu,1
kitra,1
itrak,1
traki,1
ukdiu,3
kdiur,1
diuru,2
iurus,5
ihakt,2
haktu,2
ntaaɡ,2
taaɡa,8
ɡartu,2
ŋsəis,2
mosəm,2
osəmu,4
oməɲə,1
uslit,5
slitə,6
unasl,4
nasli,4
slitu,1
anhik,22
nhikm,22
kmatk,14
omoan,4
moant,1
oanta,2
rahir,1
moada,2
oadah,1
uatik,2
ʒianr,1
oməŋə,3
ʒaanr,7
nrodi,1
atado,4
awasm,1
lirti,2
nduru,2
durun,4
ɡusun,3
tukpo,2
ukpon,1
dasir,8
asiru,9
taɡɛb,2
alməɲ,4
nanru,16
omomu,1
momul,1
omula,2
ulanz,2
lanzi,2
anziw,2
nziwj,2
ziwja,2
iwjaɪ,2
wjaɪt,3
anɲaə,4
nɲaəm,1
siruk,1
iruku,1
ranru,9
mamɛt,29
alaɪj,4
laɪja,6
ŋɲaəm,1
rsəlɛ,1
ɛbarr,5
barru,4
patlu,11
atlub,4
aŋdʒə,3
ŋdʒən,1
dɛlaj,4
məlɛb,1
akaŋr,3
kaŋru,4
oksəb,2
atiŋk,8
ŋɡidu,5
datiŋ,12
malɛb,3
pkama,2
iɡasa,7
bokti,7
oktiŋ,5
ktiŋk,3
wahlɛ,1
bihtɛ,6
ihtɛb,1
ɡabal,3
abalo,4
alokk,2
lokka,8
kkama,2
məlub,2
əluba,3
ubaŋi,7
aŋitɛ,6
ukbal,2
aloki,1
lokit,1
nonpi,1
onpin,2
ukəka,11
wahbə,3
ətiŋk,2
tduad,3
iɡaad,1
ilink,2
linkə,2
oməma,3
ŋlaŋi,7
itlaŋ,6
aŋitr,2
ŋitru,1
itrum,4
asaʊk,4
ʊkasa,4
marum,3
ɲipal,1
ipalu,3
paluk,2
akasb,3
sbɛsi,2
bbatu,5
mbaŋɲ,2
mokal,2
aŋuni,15
ŋunin,6
oməɲɛ,3
itlan,1
tlant,1
kaŋdi,1
tkama,4
mardɛ,1
diŋpə,1
iŋpəm,3
ramul,4
ŋitka,7
ɛtərr,4
tərru,4
ərrua,3
butru,6
utrua,1
truaŋ,3
uaŋbɛ,13
onsəh,4
tutəm,4
lilap,2
hiasi,15
iranb,4
hlabu,2
buŋam,10
uŋamɛ,4
ŋamɛk,4
amɛka,4
mɛkar,7
ɛkarr,1
karru,6
hanru,5
ŋɲalə,1
ɲaləb,2
ərmɛz,1
anməz,2
rnidi,2
ɛrubj,5
rubja,5
kajuz,3
ajuza,3
juzaɪ,3
uzaɪt,4
tunkə,9
ɡiɲaə,2
iɲaəm,2
mpatə,6
patəm,5
ɛtəru,3
ɪduas,2
ajaps,9
japsə,4
iapsa,12
japit,5
ʒuŋsa,7
atuŋə,1
tuŋəm,1
uŋəmp,2
ŋəmpa,3
mpiŋa,7
piŋan,4
ʃisəh,2
appat,3
ppatu,3
hdind,6
pjaŋl,8
ahrua,7
hruaŋ,4
rubpo,3
ubpoh,3
honpa,22
onpal,19
npalə,19
paləm,20
ɛkarl,1
arlan,1
saŋdu,1
uadaʊ,4
aʊnpi,15
ʊnpin,15
tuklə,1
ukləŋ,1
kləŋk,1
ləŋku,1
əŋkuŋ,1
ŋtadʒ,21
ʒamdi,2
ɛkard,2
tupat,10
bdanu,2
iranp,15
ranpo,11
turua,4
uruaŋ,4
saŋbi,1
aŋbiŋ,2
ŋbiŋk,1
kaɪpi,2
tunbə,2
ukɛmp,4
iŋdap,3
tdaʊn,1
ɛkars,1
muauk,2
uauki,2
aukir,4
irani,2
apisl,1
islap,1
slapi,1
pisdi,1
isdia,9
apisb,2
pisba,2
səlap,1
apisk,2
piska,2
iskaj,2
nonpo,1
onpon,1
nbulj,1
bulja,4
uljaɪ,1
spəmɛ,27
ɪlahr,1
aŋuno,8
ŋunol,8
omotɛ,1
motɛp,1
otɛpa,1
hdirə,3
uɡais,6
atrua,2
alaɪh,6
laɪhu,5
nonuk,1
onuku,3
nukur,13
dʒaŋɛ,2
ʒaŋɛm,1
bardu,5
alaɪi,7
laɪit,4
ʒarti,1
rtiaŋ,17
ontia,2
rilim,7
anonl,3
nonla,3
onlaŋ,2
aŋitɲ,3
ŋitɲa,3
asaʊi,1
ʊitup,2
diŋki,1
dɛlat,2
latiɡ,2
iɡadə,3
ɡadər,4
adərɛ,2
ɛtanp,4
diŋja,3
ʒaŋsa,7
unbal,1
alaɪp,8
laɪpi,1
aɪpil,1
ɪpila,1
ilarp,1
larpa,2
arpan,4
aŋbal,3
ŋbala,3
uduap,10
dasər,17
ambij,2
mbija,2
rpila,2
ilard,1
ɪjaŋl,4
alaɪt,1
ɪtaht,1
ahtaj,2
htaja,2
laɪpə,15
laɪin,2
ɪinid,1
kəkas,71
əkasa,4
asaʊɲ,1
aʊɲad,3
ʊɲadi,2
oməmu,1
omodi,11
modib,4
odibu,4
rtiɡɛ,7
tiɡɛd,2
iɡɛdu,6
ɛduŋɡ,7
duŋɡɛ,7
uŋɡɛd,7
ŋɡɛdu,8
ɛduŋl,1
ɪtupu,4
rsalo,4
uɡaɡɛ,2
ɛduŋj,7
ripon,3
əatap,3
usbat,4
baŋba,10
anɡər,4
nɡərɡ,2
adʒip,1
dʒipo,2
ʒipon,1
dasiɡ,1
asiɡɛ,1
siɡɛd,1
jaŋɛm,3
saŋba,5
tulaɪ,2
tupdɛ,5
mbokp,16
bokpə,12
okpəl,5
kbala,3
tulap,5
ulapi,3
stiap,3
amahu,9
huram,18
urami,3
narah,15
uŋɡua,9
ŋɡual,2
ɡualm,1
ualma,1
rhuma,1
humaj,1
ŋtiru,7
irusd,24
uɡaah,1
ɡaahl,3
ŋɡuib,1
ɡuibu,1
talir,1
puthu,1
uthur,1
thura,2
uramu,3
alaɪs,8
uhpək,5
hpəkə,10
ahhur,3
hhura,3
uramd,3
omohu,1
mohur,1
ohura,1
uramm,8
iɲadə,5
ərliŋ,2
rliŋk,6
ŋkarɲ,6
ɛbalp,2
balpə,4
uŋɡuɲ,6
ŋɡuɲa,10
ɡuɲat,3
ʒuhəm,1
tukos,3
amɲau,1
latia,25
mɛtəb,1
ɛtəbə,1
təbər,1
əbərb,2
ukbuŋ,4
kbuŋa,8
ŋabak,18
bakuŋ,17
akuŋs,1
kuŋsə,1
ʒarbu,3
tiaŋl,2
iaŋla,3
aluhu,3
uhura,3
uataɲ,1
ʒuhaɲ,1
ptiaŋ,3
tasaɲ,1
ulaad,3
asbun,2
sbund,2
akuŋi,2
kuŋit,1
utiaŋ,6
anjax,4
axind,12
xinda,5
oasdɛ,3
ahbəd,3
hbədʒ,2
bədʒa,29
ədʒan,28
ʒanap,9
apəru,33
ŋbund,2
dardɛ,2
anuku,11
mɲadu,2
ɛtərɡ,2
ərɡar,4
ristə,81
istəŋ,2
stəŋa,2
hɲaəm,3
anliŋ,4
nliŋk,4
əlasd,5
lasdu,2
asdua,8
sduam,2
iŋtɛp,2
ɛpilu,3
pilua,3
labuj,2
ditʃɔ,3
itʃɔr,3
tʃɔrb,2
ʃɔrbə,2
anbəd,4
nbədʒ,5
ʒanai,12
tubəd,3
ubədʒ,4
aspuŋ,2
spuŋɡ,3
ɡuŋdu,3
uŋdua,4
ŋduab,4
ŋɡuti,2
ɡutiɡ,2
apkəu,6
pkəut,6
ɡakəb,6
urtɛb,2
rtɛba,2
ɛbalb,4
albəd,2
lbədʒ,2
mamil,4
milim,4
ilimɛ,5
limɛt,4
ərtəp,2
rtəpi,2
piɲas,9
atɛpi,4
tɛpit,3
ɛpitʃ,2
pitʃa,4
ŋkirj,2
lɛŋku,3
ɛŋkuŋ,3
ŋkuŋk,2
uarmi,2
armir,2
rmiri,2
iripb,3
ripbu,2
ipbuŋ,2
pbuŋa,2
akuŋj,4
kuŋja,4
aŋmɛk,2
ŋmɛka,2
ɛkarb,2
arbəd,4
rbədʒ,5
muatk,3
ərhur,1
rhura,2
uhkər,24
aɪpap,2
ɪpapa,2
ransi,6
iŋasa,3
ŋasap,1
rubpa,1
aɪbiŋ,1
ɪbiŋk,1
awahɡ,1
wahɡa,1
mbarɡ,6
barɡa,5
rɡamb,6
barsi,2
arsiŋ,3
ntuŋu,2
tuŋuk,1
uŋuki,1
iranr,3
ɪanbu,3
buŋas,2
uŋasə,2
pkərɛ,2
rodap,2
odapə,2
ŋanpɔ,1
anpɔr,3
npɔro,2
pɔros,3
ɔrosr,2
rosro,2
osrod,2
sroda,2
rodad,7
odada,7
dutkə,1
pənah,7
skomd,1
komda,2
əhsəb,6
aɪbun,3
ɪbund,2
ndaru,11
darun,3
kpəna,8
skomɲ,1
komɲa,1
omɲat,1
mɲati,4
ənond,5
ondʒo,5
dʒols,3
ʒolsə,3
olsət,2
ŋɡiɛm,1
aspap,1
spapa,1
sɛɡii,1
ɛɡiit,1
lutbi,2
utbiŋ,1
uadau,3
adauk,2
dauki,2
ŋɡiro,1
ɡirod,1
iroda,6
rodaɲ,7
odaɲa,7
ərlət,4
rləta,4
ahpap,2
hpapa,2
panpɔ,1
nkərə,11
ɡianr,2
nroda,10
aŋliŋ,1
ŋliŋk,1
ŋkarr,2
arrod,1
rroda,1
odadʒ,3
ʒarid,7
aripɔ,1
ripɔr,2
ipɔro,1
ɔrosd,1
anpus,5
npusa,4
usatd,3
satdʒ,3
tdʒar,1
ʒarir,1
rirod,2
ŋɡuad,2
wahkə,25
ɡiran,5
rubsi,1
ubsiŋ,1
bsiŋa,1
əmdim,2
osoŋu,1
soŋun,1
rtaɪr,1
ɪraŋk,1
ŋasək,1
kdanu,7
ɲahur,1
hbask,5
kombɛ,4
ombɛs,4
rɛtat,2
ɛtati,2
tatia,5
pbask,1
ɲaɪɡa,1
aɪɡar,5
ɪɡari,5
ristɛ,1
istɛŋ,1
stɛŋa,3
uatdə,3
atdəl,4
tdəla,4
ɪrhur,1
ruhli,1
makər,1
ɛtadi,5
tanru,7
rabəd,1
abədʒ,4
dutsə,3
utsəb,21
təŋɡa,2
rahur,1
ɛkops,5
kopsɛ,5
opsɛk,5
psɛko,5
ɛkopd,4
kopda,4
ŋkuks,7
kuksə,6
iaŋbɛ,3
ituaɲ,2
