r-gram,Counts
rjetw,1
datən,1
pɔzɔj,1
ɔzɔji,1
ʒɛrɛn,2
ʒɛrɛs,1
rzjej,2
bɛhɑr,1
ɛhɑrn,1
hɑrna,1
ɑrnat,1
pisll,4
isllʌ,4
sllʌk,4
θurje,5
apsɛm,1
ykɔhe,5
ɛkjeɫ,1
akmin,9
kminə,9
animɛ,1
baalm,1
aalmɛ,1
almɛɔ,1
lmɛɔn,1
θɛman,1
rɔjaʃ,1
kazma,1
azmat,2
abitɪ,1
bitɪn,1
iθʌri,1
θʌrim,1
ikurʃ,1
kurʃə,1
urʃəm,1
kurje,1
arisɛ,101
inkru,1
nkrus,1
krust,1
rustu,1
ustuɑ,1
ʃujtə,1
sinti,4
purpr,2
urprɛ,1
ɫiʃah,1
iʃahu,1
rvadɪ,2
vɔzit,5
ɔzitʌ,2
zitʌs,2
piɫɔt,4
iɫɔtə,4
ɛbaɫɪ,1
rɛɡtɔ,6
ɛɡtɔn,4
ɡtɔnt,2
banɔz,1
kɔral,1
ɡtɔnɪ,1
hɛlbɔ,1
ɛlbɔn,1
lbɔnɪ,1
vɛdan,1
kasiɑ,1
mbimɪ,1
aɫəru,2
rabiɑ,1
hɛran,1
kanɛh,1
anɛhu,1
kilma,1
ilmad,1
lmadɪ,1
madɪt,1
mbɛnɪ,1
ntɛɫe,1
trafi,1
rafik,1
afika,1
fikan,1
kantə,2
llisɛ,1
lisɛn,1
ɡɔpje,1
surɔj,1
kəlle,2
istɔʃ,2
ɛɡtin,1
ɡtinə,1
ndɔtɪ,6
dɔtɪn,6
ɔpazɛ,1
iaspr,5
asprɛ,1
rbɔnk,1
bɔnkɛ,1
raldɛ,1
ɫautɛ,1
autɛv,1
rijɔv,3
rɔrɛt,2
vəɫɔh,2
əɫɔhɛ,3
ʃʌɲtə,2
ʌɲtər,1
tɕiɲv,1
ɕiɲvɛ,1
ɫuspa,2
uspat,2
ɫeðən,1
ɡdɔɫi,2
sjenə,2
rjepu,1
jepur,1
riɫin,4
ʃpjen,1
jerjɑ,1
dryʃə,4
ryʃəm,4
ɫeatɛ,1
krahɪ,1
ʌrkra,1
krahʌ,1
rahʌs,1
ahʌsɪ,1
hʌsɪt,3
turma,42
pibɛs,1
ibɛsɛ,1
bɛsɛθ,1
ɔptɔɪ,2
dʑeða,1
ʑeðat,1
ɫatʃɛ,1
ərypɑ,1
fɔrtɪ,1
dəndu,2
azɔnɪ,1
ɡəʃtɛ,1
əʃtɛɲ,1
ʃtɛɲa,1
tɛɲat,1
ləsiv,1
rdəlw,1
dəlwɑ,1
ukurɪ,2
iðeʃe,1
tɔɡun,1
ɛrʌsɔ,3
rʌsɔɪ,3
kʌllɔ,4
uditɛ,2
ʑəsɔh,5
ətɔhe,1
idɔna,2
dɔnas,7
pɔhɛn,2
sɔdʑe,3
ɔdʑet,3
ʑetɑr,1
etari,1
etarɪ,1
bariv,1
arivɛ,1
viʃen,6
iʃeni,7
lɔtni,2
murən,2
faʃuɑ,1
aʃuɑr,1
ɔsurə,1
hutwɑ,3
utwɑr,2
twɑrə,2
burən,2
ndarɑ,1
deʃəv,1
lɔtəʃ,1
rndat,1
ndatə,1
bɛkur,1
ɔskat,1
sɛdav,1
ɛdavɛ,1
ifjɛv,1
fjɛvɛ,1
tɕafa,1
ɕafav,1
afavɛ,1
rbinɪ,1
rivɔʃ,1
dɔtnɪ,1
mwɑjɔ,1
wɑjɔr,1
rndav,3
ʑykɔv,2
ykɔvɑ,1
hatrɪ,1
atrɪn,1
səriʃ,18
uɡinɛ,1
tizɔv,2
dejɛt,1
izɔji,1
ɡɔɡut,7
ɛrsiɑ,1
ʌʃkɔh,2
ripɔp,1
ipɔpu,1
pullu,1
ullua,1
tɛrʃi,1
ɛrʃiʃ,1
reʃtɕ,1
eʃtɕa,1
ʒurɪn,1
skaɪʃ,1
kaɪʃm,1
ɔpuzɛ,1
puzɛt,1
rʃkɔj,1
vɑrmi,1
ɑrmih,1
rmihʌ,1
mihʌs,1
ihʌsɪ,1
amɔna,1
ɪtɔvɑ,1
rɛmbt,2
ɛmbtɛ,2
kɔrðɛ,1
ɔrðɛɫ,1
rðɛɫə,1
larɛt,3
atriu,13
riumɪ,13
iumɪt,7
riumi,2
ʑʌrəs,17
ɪtʌsɛ,6
tʌsɛt,3
kaldr,6
aldrə,2
ldrəm,2
aldrʌ,4
ldrʌm,4
drʌmi,2
drʌmɪ,2
rʌmɪt,2
ɑrʃmə,1
ʃylla,1
kallɑ,1
allɑr,1
llɑrv,1
lɑrvɛ,1
θɛreʃ,4
aɪatɪ,1
ɪatɪt,1
ɪtʌsv,1
trukt,2
ruktu,2
uktur,2
kturə,2
kɔnst,3
ɔnstr,3
nstru,3
truks,3
ruksi,3
uksiɔ,3
asadə,3
sadəs,2
ɫerit,4
eritə,4
riumɛ,1
anatɑ,1
piktɑ,1
talkə,2
alkət,1
sadən,1
rɛhɔr,2
ɛhɔrɛ,2
ɡrilj,1
rilje,1
hɔrɛt,1
ɡuʃtɑ,2
dərmj,9
ərmje,9
rmjet,12
mjetm,2
jetmɛ,2
bɔrɛv,1
araɫe,1
raɫel,1
ɛsəðe,1
səðeɪ,1
əðeɪt,1
ðeɪtə,1
kritɛ,3
ritɛr,2
itɛrɛ,1
əndɔr,1
pɫatf,7
ɫatfɔ,7
atfɔr,7
tfɔrm,7
pɫaft,1
ɫaftɔ,1
ftɔrm,1
tɔrmɑ,1
vatrɑ,4
aɪati,3
anɡən,2
dʑiʃɛ,1
ʑiʃɛn,1
dʌrsi,1
ʌrsit,1
rsite,1
siteʃ,1
ɔfanɛ,4
pamɑr,5
matəʃ,1
sipɛr,2
ipɛrf,1
pɛrfa,1
ɛrfat,1
bitjɛ,3
ndarɛ,1
atɔjɑ,3
ɡɛreʃ,1
nɔrmɑ,1
batɔs,1
emnit,2
mnitɛ,2
itɛtɛ,9
mɔsdi,2
ɔsdij,2
sdijɑ,1
naivɪ,1
aivɪn,1
ditʌʃ,1
itʌʃe,1
alkəs,1
ispɔn,1
spɔnɔ,1
ʑaʃtɛ,1
aʃtɛn,1
ɫiris,3
nəsit,1
dəbɔh,4
əbɔhɛ,4
twaɪn,1
ɕɔʃɛv,1
ɔʃɛvɛ,1
kuʒin,1
uʒina,1
ʒinat,1
tsejɑ,1
nɔtɔj,1
ɔtɔjɑ,1
tsɛhe,1
sɛheɪ,1
ndɔʃɛ,4
dɔʃɛn,3
eʃtɕi,4
ʃtɕiʃ,1
ndɔʃɪ,1
dɔʃɪn,1
lləru,1
ləruɑ,1
ɛnɡɫe,1
nɡɫeɡ,1
ɡɫeɡa,1
ɫeɡai,1
eɡaim,1
tʃaɫɛ,1
ʃaɫɛt,1
hɛθɫɔ,2
ɛθɫɔn,2
θɫɔnɪ,2
rɔθah,1
ɔθahi,1
sibra,1
ibrai,1
braim,1
tsɛrh,1
sɛrha,1
ɛrhat,1
rhati,1
hatik,1
atikɔ,1
haura,2
auran,2
uranɪ,2
sarɛn,1
arɛnɔ,1
ɛribɔ,1
ribɔθ,1
ibɔθɪ,1
ʃesɪn,3
əputɪ,2
putɪn,2
usuri,8
ribah,1
mɛtri,1
aʃpɛn,1
ʃpɛna,1
pɛnaz,1
iljeʃ,1
etərs,3
dukɔh,1
ukɔhe,1
bɛltʃ,9
ɛltʃa,9
ltʃat,9
tʃats,9
ʃatsɑ,13
adrak,16
meʃak,15
ejɔnt,5
ndɔte,1
dɔteɪ,1
pijɛn,2
mɛlts,2
ltsar,2
minɔh,2
ʌndrɛ,1
rbulw,5
riɡan,1
jetɔf,5
etɔfʃ,5
ɔɫɔɡu,2
inati,1
iʃaɛl,1
jeɡɔh,1
eɡɔhɛ,1
stərm,1
tərma,1
rmaðɛ,1
jesər,12
esəri,12
amalɡ,1
malɡa,1
alɡam,1
lɡamɔ,1
ɡamɔh,1
amɔhɛ,1
ʑəsɔj,2
ɛndrɑ,1
pɛrmb,1
ɛrmby,1
ɫuɛsi,1
draku,13
ʃakun,4
nɛɡɔn,4
duras,1
ɛktət,6
ɛrtət,2
ʌruri,2
rurim,2
ɡurəs,4
saltɛ,4
ltɛrɪ,4
ɡaɪdɛ,3
aɪdɛs,3
tərbu,6
ərbuɑ,6
rbuɑr,8
nɛɡɔs,3
binɡr,1
inɡrɔ,1
paɫið,1
aɫiðu,1
tʌrtɪ,1
dʑuhɛ,2
hhraʃ,1
mɛrɔi,1
tmɛrw,3
maɡis,1
aɡist,1
ɡista,1
dʑeθn,2
ʑeθna,2
eθnaɪ,2
θnaɪɑ,2
vərej,1
ərejɑ,1
əputn,2
putni,1
kundn,4
rʌɲəv,1
ʌɲəvɛ,1
ɫaɡɛt,1
ʌbɔhe,2
bɔheʃ,3
ɫaɡeʃ,1
ktiku,3
tikuɑ,3
ɑrfəv,1
rfəvɛ,1
dʌbwɑ,2
pɔɲav,1
bɛlʃa,8
ɛlʃat,8
lʃats,8
ʃatsa,4
nyjɛt,2
dzɔɪn,2
ɫɔɡəv,1
ɔɡəvɛ,1
niɡma,1
iɡmat,1
ndʌrɫ,1
dʌrɫi,1
ʌrɫik,1
rɫiku,1
ɫikua,1
izatw,1
zatwɑ,1
tɛkɛɫ,1
ufɑrs,1
fɑrsɪ,1
tɛkɛl,1
eʃɔvɛ,1
pɛrɛs,1
sianə,8
ianəv,7
ɛdasi,1
dɛɲʌz,1
ɛɲʌzɛ,1
iɫʌsd,1
ɫʌsdɔ,1
irmɔs,1
pərɫu,1
rɫute,1
diasv,2
iasvɛ,2
ɛdikt,1
yʃɔhe,1
ɫʌndi,1
ndʌrə,1
dʌrən,1
θɛlbɪ,1
rmɔnt,4
ɫibra,7
ibrat,6
ɫejwɑ,2
ʑatje,7
kɛltɛ,2
ɑrʃmɪ,2
iptɔj,2
ʑytɕi,7
ryʃɔv,1
yʃɔvɑ,1
waɪtɑ,5
dʑənd,1
ʑənde,1
tɛzən,1
suzas,1
furin,1
dymij,2
ymijə,2
ɡabrj,4
abrje,4
brjel,1
eɡɔjɑ,1
ptɔje,4
ɫufta,2
uftar,1
ftara,1
dʑesɛ,1
ʑesɛv,1
esɛvɛ,1
rɛsɔv,1
kryhe,3
ryheʃ,1
ɛlwɑm,1
bɛsis,1
ɛsisə,1
ndjes,5
djesɑ,1
tɕisj,1
ɕisjɑ,1
brjeɫ,3
mɛsiɑ,3
javəs,7
kɔnfɫ,3
ɔnfɫi,3
nfɫik,3
fɫikt,3
ɫikti,1
ufazɪ,1
pazɪn,1
rufɛs,1
ufɛsə,1
llust,1
lustr,1
vʌreɪ,1
ɔrtsɛ,2
tʃɛhh,1
ʃɛhhr,1
ɛhhrj,1
hhrjɑ,1
uɫeʃe,1
byllɑ,1
pazma,1
ɛdasɪ,1
əɲɔsɛ,3
ɲɔsɛt,2
ʃpjer,1
pjerə,1
rtsaʃ,1
mɔbiɫ,3
ɑrʃmj,2
rʃmjɑ,2
paɪim,1
aɪimɛ,1
ɫeðəs,14
patɕs,2
atɕsɪ,2
tɕsɪʃ,3
ɕsɪʃt,3
ərɡua,2
rɡuar,2
əndrɛ,5
ndrɛs,5
drɛsə,5
ðəzɔɪ,1
mərɡi,1
ərɡim,1
sintɕ,10
intɕe,10
ntɕer,10
tɕert,2
ɕertə,2
rsɔsɛ,3
sɔsɛn,2
bɑrðɛ,2
ɑrðɛn,2
ʃfɫet,1
fɫetɔ,1
ɫetɔɪ,1
pʌrjt,1
ʌrjtə,1
daɫɔh,2
vɛriɑ,1
prɛhe,3
rɛheʃ,3
ɔmɛrɛ,1
ibɫai,1
bɫaim,1
ɫaimɪ,1
ruham,4
uhama,4
hamah,4
amahɛ,1
mahɛn,1
tɛstɔ,3
ituts,7
tutsi,7
utsiɔ,7
hʌnav,1
ʃkurn,1
kurna,3
urnaɪ,1
rnaɪə,1
ɑrɔnt,1
dɔɫɪn,1
paanʃ,2
aanʃm,2
anʃmə,1
nʃmər,2
rɛtʃɛ,1
ɛtʃɛɫ,1
tɕeri,8
ɕerit,6
eritɛ,6
pʌrbɛ,7
ʌrbɛt,7
asjɛv,1
dʑimi,4
pɫepɪ,1
ɫepɪn,1
afrən,1
ɑrmɪn,1
karje,1
arjes,2
jarɛb,1
jekɔj,1
ekɔjə,1
pərɫy,7
ərɫyɛ,6
rɫyɛr,6
sakrɔ,2
akrɔn,1
ðəsiʃ,2
pakθy,2
akθyɛ,3
pərhi,1
ərhim,1
rhimɛ,1
ʑiθəa,5
iθəat,5
θəatə,5
latʃk,4
tɕeʃa,1
ɕeʃar,1
eʃara,1
ʃarak,1
rsuɫɛ,1
ʃudiʃ,1
udiʃm,1
zəllu,1
iθrat,2
ərtʃɑ,14
rtʃɑr,14
bɑrsj,1
ɑrsje,1
tɛrur,2
umɔnt,1
kukut,1
ukutɑ,1
ʃkumɑ,1
ɑrmɛn,3
ɑrbɛɫ,1
rbɛɫɪ,1
ɫanɛv,1
anɛvɛ,1
bɔimi,1
aʃərɔ,1
ɕɑrkɔ,3
aʃtrɪ,1
ʃtrɪn,1
llaɪn,2
rɛɡtɑ,2
asimɛ,1
jtari,5
azdav,1
zdavɛ,1
hiðət,1
zanəʃ,1
puθɪn,1
ʌndʑe,1
ʑesɔr,1
esɔrɛ,1
ɔdʒak,2
dʒaku,1
afazɪ,1
θɔʃje,1
hipim,1
ridʑa,2
idʑal,2
lərɔh,1
pɛθuɛ,1
rɛɡɔw,1
ɛɡɔwɑ,1
ɡɔwɑn,1
ɔwɑni,1
ɫɑrvɑ,3
bulkθ,2
ulkθi,2
stərð,1
tərðʌ,1
ərðʌm,1
rðʌmb,1
ɑneʃe,1
ɑrðin,3
rðinə,3
ɫəvɔr,1
əvɔrɛ,1
vɔrɛn,1
ndrɪn,6
hurmɑ,1
pɫisɑ,1
rənɔh,2
ʑeðəv,1
eðəvɛ,1
jeðja,1
eðjat,1
kuʃtr,1
ɡullɛ,3
bramb,1
rambu,1
ambul,1
zbɛhɛ,1
tərθɔ,2
ərθɔr,2
nusər,1
usəri,1
səris,2
nʃtri,2
ararɔ,1
rarɔj,1
duhhm,2
uhhmɑ,2
ɡrafu,2
raful,2
afull,2
fullɔ,2
ɛnsɔɪ,1
ʃtəll,1
təllu,1
əllun,1
llunɡ,1
lunɡɑ,1
istis,1
vanit,1
kətɔn,1
pɫɔrɛ,2
ɫɔrɛt,1
drapə,4
rapər,4
apəri,2
ɔbʌti,2
apriɲ,1
priɲt,1
urmaʃ,1
ujitə,1
sitim,2
amɔsɪ,3
mɔsɪt,3
ɛvɔkɔ,8
anɔrɪ,3
nɔrɪn,3
bikaθ,1
vʌlla,10
ʌllaz,10
llazə,10
lazər,10
azərɔ,8
zərɔr,8
linəs,1
stuhj,1
tuhje,1
iɔθɪt,1
ɔrɛɔn,1
azire,2
ireɪt,1
ɫidɔj,1
idɔjə,1
krɛhɛ,1
kurθi,1
pɑrɛɡ,2
ɑrɛɡu,2
ɛɡuls,2
ɡulsi,2
ivani,1
ʌʃmɔj,1
mɔjen,1
ʃypni,1
ɡrɛpɑ,1
peʃki,2
eʃkim,2
prɔpa,1
rɔpaɡ,1
ɔpaɡa,1
paɡan,13
aɡand,1
ɡandɔ,1
ɫɔzən,1
yʃkun,2
ərɫav,1
rɫavɑ,1
ərəni,5
rənim,5
ujkun,2
ɫendə,2
uzikə,1
zikən,1
krɛtʌ,1
rɛtʌt,1
ɛtʌtr,1
tʌtrə,1
sikuθ,1
ikuθɪ,1
kuθɪn,1
kiunɪ,1
iunɪn,1
kalnɛ,1
alnɛh,1
lnɛhh,1
ivanɛ,2
ʃpikɪ,1
pikɪn,1
ɫyhɛn,2
baɪɡə,1
sɔpʌz,1
ɔpʌzɑ,1
ɛbarɪ,1
amɔsi,3
ɛrnɔh,2
rnɔhɛ,2
tizɔʃ,2
sɛɫiɑ,2
alsif,3
lsifi,3
sifik,3
skɑrt,1
kɑrts,1
ɑrtsi,1
trazɔ,3
kundʃ,3
undʃɪ,1
ndʃɪn,1
ətɔji,1
afʃɔj,1
fʃɔjə,1
ɲɔsɛn,1
viðnɪ,1
vjeɫʌ,2
jeɫʌs,2
eɫʌsɪ,2
ʒbirɔ,1
birɔɪ,1
rəmɔɪ,1
ɫeatə,2
eatət,2
fatɛt,1
ɫisje,1
iheʃe,1
uðəkr,2
ðəkry,2
əkryt,2
rytɕɛ,1
ytɕɛt,1
nɛasv,1
sɛfar,1
ɛfara,1
farad,1
jɔnas,9
inivɛ,12
ɛdikɔ,53
paɡɔi,1
anijɑ,5
kalmɔ,2
lmɔhe,3
htəsu,1
jɔnan,6
zanat,1
anati,1
ɛrɛnə,2
uhiʃə,2
ɔzitn,1
zitnɪ,1
nijɛn,6
faɪʌs,5
aɪʌsɔ,1
eʃkut,6
alɡat,1
jtɔvɑ,1
vɔlli,1
inivj,1
nivje,1
nivɛa,1
ivɛas,1
vɛasɪ,1
nivɛt,1
kθɛft,1
ɛndɔf,1
kəruɑ,1
bimən,2
nivɛn,3
ʌzɛtm,1
zɛtmi,1
ɛtmij,1
tmijə,1
mikɛa,1
ikɛas,1
ʃtitɪ,1
titɪt,6
atʃaz,1
tʃazɪ,1
ənime,2
anɡul,1
afrah,1
ʃafir,1
anɔrj,2
nɔrjɑ,2
haɛts,1
aɛtsɛ,1
ɛtsɛɫ,1
marɔθ,1
ɫamtu,1
amtum,1
mtumi,1
tumir,1
umirɛ,1
mɔreʃ,1
ɔreʃe,1
reʃeθ,1
ʒɡʌɲi,2
ɡʌɲim,3
ʃɔɡən,1
jektɔ,2
ividɪ,1
ɛmərɫ,2
mərɫə,2
ərɫən,1
rɫənd,1
ɫəndu,1
ərɛza,1
ɛzatu,1
tɑrʃə,2
rhapt,1
araθɛ,1
raθɛm,1
kafʃu,1
afʃuɑ,1
fʃuɑr,1
rbitr,1
bitri,1
rvitɛ,1
pɛrpə,1
ɛrpəɫ,1
əɫitu,1
ʑinat,1
mrɔdɪ,1
erahə,1
ərʃti,4
əruls,1
rulsɪ,1
ulsɪʃ,1
lsɪʃt,3
eskən,1
pasan,6
asani,6
sanik,6
anikə,6
ɫyheʃ,1
ktika,1
tikat,1
rmikj,2
nahum,1
ahumɪ,1
ɛlkɔʃ,1
lkɔʃi,1
ʃtɛtm,1
tɛtma,1
ɛtmað,1
ərmua,1
rmuar,1
ektɔn,1
ʃkʌnd,2
kʌndi,2
ɫəʃɔh,4
əʃɔhɛ,3
ʃeʃɛv,1
kitni,6
ɕyɛnt,1
mbyst,3
bystɛ,3
ɑneʃa,1
neʃat,1
trɔfu,1
rɔful,1
ʃurðu,1
urðuɛ,1
rðuɛs,1
ðuɛsɛ,1
rɔtaʃ,1
hɔvɪn,1
dritɪ,1
jɔʃəs,2
ɔʃəsɛ,2
llɔɲʌ,1
lɔɲʌs,1
naɫɛv,1
ifiki,2
fikim,2
unɔje,1
ɫɑrvə,1
ɫɑrva,2
ɑrvat,2
rɛdʑɛ,1
ɛdʑɛt,1
erðɛv,1
rðɛvɛ,2
pɫasɪ,1
habak,2
abaku,2
bakuk,2
tʃɑrj,12
ʃɑrjɑ,1
stisu,1
vɛtat,2
ɑrdət,1
ujtɕʌ,3
jtɕʌr,3
tɕʌrɪ,1
ɕʌrɪt,1
rtɛsɛ,1
atrib,1
ribuɑ,1
ibuɑr,1
akrɔj,1
krɔjə,1
dzɔhɛ,6
krɛnu,1
aðətɔ,4
rturu,2
ɡramu,1
ramuɑ,1
amuɑr,1
lθasə,2
trari,1
mɛɫɔn,2
ʃiʃɛn,1
mɔsrɛ,2
ɔsrɛθ,2
srɛθp,2
punuɛ,1
unuɛs,1
fabri,1
abrik,1
briku,1
rikuɑ,1
ʃiɡiɔ,1
iɡiɔn,1
ɡiɔnɔ,1
iɔnɔθ,1
ɔnɔθɪ,1
ɛθʃmɛ,1
mastɛ,1
uʃanɪ,1
avijɔ,1
ijɔnɛ,1
jɔnɛt,1
əɲyɛs,1
vaθat,1
eʃtrɪ,3
ʃtrɪt,3
katɕɛ,1
tɑrat,2
ɑrats,2
lkamɪ,1
ɫadʑɑ,1
makte,1
akteʃ,1
kteʃɪ,1
teʃɪt,1
krɛtj,1
ʒurmi,1
urmim,1
rmimi,1
ɫɑrmi,6
atsip,1
ɡdɛti,2
kripʌ,1
ripʌr,1
ipʌra,1
pʌrat,1
ʃafkɑ,1
radʑe,1
anɛɫɑ,1
ɛtɕeʃ,1
mburv,1
burvɛ,1
haɡai,8
ʃwɑni,3
babɛl,2
taktɪ,1
aktɪt,1
əriɲə,2
ɫasjɛ,1
hambɑ,3
ambɑr,3
aɡaɪt,2
kwɑlw,1
wɑlwɑ,1
ɑlwɑr,1
vɛrtu,1
ɛrtua,1
ʃebat,1
ebatɪ,1
rsina,3
sinav,3
inkur,4
nkura,4
uraɪi,1
raɪim,1
aɪimi,1
ndɛrɛ,2
dɛrɛt,1
ɔrtɔf,3
atanɑ,3
mbiʃk,9
biʃkr,9
iʃkri,9
lampa,6
ampat,6
tʃdwɑ,1
ʃdwɑn,1
prurʌ,1
rurʌs,1
urʌsv,1
praru,1
raruɑ,1
vjeðʌ,4
jeðʌs,4
eðʌsɪ,11
apjɛn,2
staɫɪ,2
jedai,2
edaia,2
daiah,2
iɫizə,1
ɛɫemɪ,1
isɫev,1
sɫevi,1
ɛɡɛmɛ,1
ɡɛmɛɫ,1
rpikə,2
pɫakɑ,5
ɫɔzɪn,1
pɛstɪ,1
ɛstɪt,4
tatɪt,3
ðjetɪ,1
jetɪt,1
ɛstaʃ,1
tsɛpi,1
hadra,1
vɛndp,1
ɛndpu,1
ndpuʃ,1
dpuʃi,1
bastɑ,1
astɑr,1
stɑrd,1
ebuzɛ,1
buzɛu,1
hɔbɛv,1
ɔbɛvɛ,1
pasɔh,1
fikɔɪ,2
fiʃkʌ,1
iʃkʌl,1
ʃkʌll,1
vʌʃti,3
ʌʃtir,3
əlθis,1
lθisn,1
θisni,1
kɔpiɲ,7
minɔv,1
inɔvɑ,1
padur,3
aduru,1
tɕizu,4
ɕizuɑ,4
erəsw,1
rəswɑ,1
ʃarɪn,1
azəri,2
zərin,2
ɔsura,1
surat,1
ɛrbɔh,3
utimi,2
ɛrbim,1
ʑeʃəm,1
imeɪt,1
tɕyrk,1
ɕyrku,1
yrkun,1
trɛta,1
rɛtat,1
finɔh,1
atsal,1
nikaɫ,1
ikaɫe,1
dimər,6
tɔrku,1
ɔrkuj,1
ɡavra,1
avrat,1
ijetw,1
zilka,1
ilkat,1
tɛrim,1
maɫak,1
aɫaki,1
ɫakia,1
akias,2
ərwɑm,3
mərtɔ,1
ɫʌvdw,1
ʌvdwɑ,1
rbuzn,5
buzni,4
ɔturɑ,2
rbuzʃ,3
buzʃm,1
uzʃmɛ,1
byltɛ,1
diznɪ,1
iznɪt,1
buzʃə,2
uzʃəm,2
ɫɔðəm,1
tʃaɫɑ,1
anɔjɑ,1
tɕari,1
ʑinde,1
indeɪ,5
ɲəanʃ,1
əanʃə,1
divɔr,1
ivɔrt,1
vɔrts,1
ɔrtsɪ,1
rtsɪn,1
arʌsv,1
finɔj,1
ktimi,1
kriʃt,593
riʃtɪ,333
arɛsɪ,2
ɛsrɔm,3
srɔmi,1
srɔmɪ,2
naasɔ,3
aasɔn,3
asɔnɪ,5
bɔɔzi,1
bɔɔzɪ,2
ɔɔzɪt,2
jesɛu,5
esɛut,4
ɔzias,1
jɔata,2
ɔatam,2
atamɪ,1
akazi,1
akazɪ,1
kazɪt,1
anasɛ,2
nasɛu,2
asɛut,1
kɔniɑ,1
saɫat,3
aɫatj,3
ɫatje,3
atjeɫ,3
abiud,2
biudi,1
biudɪ,1
iudɪt,2
azɔri,1
azɔrɪ,1
zɔrɪt,6
ɛɫiud,2
ɫiudi,1
ɫiudɪ,1
matθa,2
atθan,2
tθani,1
tθanɪ,1
jezus,856
ezusi,589
rnimi,2
fejwɑ,1
ejwɑr,1
jwɑri,1
lwɑnt,1
bɛθɫe,8
ɛθɫeh,8
θɫehɛ,8
judɛs,18
udɛsə,18
hɛrɔd,54
udɛɲv,67
dɛɲvɛ,67
ɛrðəm,4
skrib,65
kribə,62
ribət,43
parɛn,3
siʃmj,1
iʃmjɑ,1
ɛrɔdi,38
arjen,1
ðəzɔi,1
ɛθinə,2
θinən,2
ɕɑrje,4
ɑrkɛɫ,1
rkɛɫa,1
kɛɫau,1
ɛrɔdɪ,12
uðʌzw,1
ðʌzwɑ,1
nazar,31
zarɛt,16
zarɛa,14
arɛas,16
paɡəz,95
aɡəzɔ,56
ɡəzɔr,15
əzɔri,9
dikɔn,14
ɕeheɪ,2
judej,8
udejɑ,8
rɛndn,4
faris,100
risɛɲ,88
sadut,14
aduts,14
dutsɛ,13
utsɛɲ,13
aɡəzu,13
nɛpər,3
ɛpərk,3
ərkaʃ,4
atisɛ,2
pɛndɛ,4
ɛndɛs,4
ndɛsə,3
dɛsəs,1
rʌɲən,2
paɡʌz,21
aɡʌzɔ,6
tɛrpɫ,1
ɛrpɫɔ,1
ɫɔtɛn,1
paʃue,3
aʃueʃ,3
ʃueʃə,3
ɫiɫej,3
iɫejɑ,3
aɡʌzw,7
ezusɪ,182
zusɪn,90
jalli,20
deʃəʃ,1
ʃpɔru,2
arɛtɪ,5
kapɛr,16
apɛrn,16
pɛrna,16
ɛrnau,16
rnaum,16
ɡdɛtɑ,1
dɛtɑr,1
ɡanəv,5
dikɔj,6
simɔn,77
ndrɛa,6
drɛan,3
itɕmʌ,2
tɕmʌn,2
ɕmʌni,2
zɛbɛd,12
ɛbɛdɛ,12
bɛdɛu,12
ɛdɛut,10
bɑrkə,36
ɛdɛun,2
sinaɡ,69
inaɡɔ,69
naɡɔɡ,69
aɡɔɡa,11
ɡɔɡat,10
ndʑil,106
dʑill,95
ʑillɪ,76
nɡatɑ,2
mɔniz,13
ɛpiɫe,2
piɫep,2
iɫept,2
ɫepti,2
eptik,2
ptikə,1
aɫiti,4
ɫitik,4
dɛkap,3
ɛkapɔ,3
kapɔɫ,3
apɔɫi,9
skamʌ,1
zɛzat,1
kripɑ,6
babun,3
abunə,3
ribəv,4
ibəvɛ,4
isɛɲv,16
sɛɲvɛ,22
aʃtəv,3
ʃtəvɛ,3
ərakɑ,1
sinɛd,24
inɛdr,21
nɛdrɪ,15
ɡɛhɛn,12
ɛhɛnə,3
hɛnəs,1
ɕindɑ,2
indɑr,2
ndɑrk,2
dɑrkə,16
umbəʃ,2
hɛnən,2
preje,5
ɛhɛnɑ,7
ɑrðəʃ,1
ndziʃ,1
ureje,1
dwɑni,2
bɫeðʌ,10
ɫeðʌs,10
pʌrʃe,3
ʌrʃen,3
rʃend,3
ʃendɛ,3
ndɛtn,11
dɛtni,11
ɫəmɔʃ,14
əmɔʃə,10
aɡɔɡɑ,19
əmɔʃɑ,2
pubɫi,5
ubɫik,4
bɫiki,3
ɫikiʃ,3
faɫim,2
falni,7
ytyrɔ,1
ʑərɔʃ,1
mamɔn,2
uʃtɕɛ,3
ʃtɕɛn,3
vɫeni,4
bakət,2
ɛsimp,5
impak,5
mpakə,4
nɡɔsn,1
ɡɔsni,1
sʌrmj,1
ʌrmjɑ,2
ɫəmiʃ,6
əmiʃt,6
trarɪ,2
pɔkrɪ,2
ɔkrɪt,2
dɛrav,2
ɫypni,3
ɔkitn,3
tʃɛɫɛ,2
ʃɛɫɛt,2
muriz,2
uriza,1
tɕjev,1
ɕjevɛ,1
izwɑm,1
əbwɑm,1
stɕar,2
tɕarɔ,2
ɕarɔɪ,1
pɫasə,2
ɫasən,2
sɛntu,25
ɛntur,25
nturi,25
turiɔ,25
uriɔn,25
riɔni,14
ɛkulw,15
kulwɑ,16
skund,1
isaak,1
saaku,1
aakun,1
ɛsɔvɛ,3
pjetr,154
rymʌr,25
ymʌra,20
mʌrat,18
məsuɛ,69
bunat,2
unats,2
