r-gram,Counts
χlbʔ,1
jjsʔ,1
ʔlχa,1
saht,1
ħʔaz,4
umfz,1
mfzn,1
fznu,1
znum,1
utml,1
fsqk,1
sqkn,1
qknn,1
qbbn,1
nnjz,1
znin,1
nnjf,1
fsqn,1
sqnl,1
tzlu,2
ajʕq,2
qljs,1
njʔθ,1
jʔθm,2
ʔθmj,1
lkbq,1
kbqr,1
qrtd,1
abkχ,1
bkχɹ,1
jmmu,3
htmn,1
nuzi,1
uzin,1
ħbmd,2
stuj,1
ʔaðs,1
tmfχ,1
mfχχ,1
χχaf,1
hwʃb,1
wʃbk,1
ktmb,2
dtuɣ,2
tuɣɣ,2
uɣɣl,2
ɣɣlu,2
ɣluf,2
ɣanf,1
nzni,1
nitj,1
jaaf,3
adʔð,4
dʔðl,2
ʕθrj,1
θrja,2
ħħaʕ,2
arnf,1
jmχɹ,1
dibf,3
χtik,2
ʔafɹ,1
ħuqʔ,1
rtadˤ,1
adˤaa,9
uswr,3
ʔaaf,4
ħhfm,2
urħl,1
qiða,1
iðað,2
uaif,1
sfiʃ,1
ʒbrn,3
iθjq,8
θjqi,1
mhln,2
rffl,1
ffln,1
tbʕl,3
qink,1
ʒrjʔ,1
rmta,1
dˤmað,1
kjaj,1
mksħ,1
alnd,5
lnda,2
umkʔ,1
akaɣ,3
ʕadq,3
θmmd,1
mnls,1
kazu,1
wʃak,1
nʕuɣ,1
uɣaʃ,1
zahn,1
ijbʃ,1
jbʃr,7
kwbk,1
wbkð,1
kðbh,1
bazj,1
azjb,1
zjbt,1
tmrj,1
knaj,1
luqdˤ,1
uqdˤa,1
jmjχ,1
iʃʃʕ,1
aʔθa,2
ʔθar,2
drʃʃ,1
jbwh,1
jmkħ,1
mkħm,1
trʕn,1
srjm,1
jmdˤu,5
ajmdˤ,6
mkti,8
ʔʔud,1
ʔudb,2
ħsbχ,2
maðm,2
mbuʔ,3
ahmt,6
hmta,2
ibkð,1
mjtd,2
ðrʕh,2
hmjf,2
ɹukq,1
tʔtj,2
ʔtjs,1
sqtr,1
huzu,1
uzuʔ,1
zuʔh,1
sral,2
buqk,2
zuʕh,1
rdˤuq,1
dˤuqa,2
dzan,3
niχʕ,1
irks,1
rksɹ,1
lhɣl,1
hɣll,1
nʕdq,1
falɣ,1
lʕhq,1
θlħi,1
jmuʕ,1
lbnf,3
shis,2
nfku,2
nθiq,2
θθrm,2
θrmð,1
rmða,1
blhk,1
θɹaʃ,1
ʔħtq,1
ħtqd,2
tdˤih,1
θθrj,1
wikð,1
rhðb,1
mkχb,1
kχbz,1
uznk,2
rtdf,1
mufj,1
ufjr,1
fjrθ,1
jsnf,1
ʔsfdˤ,1
sfdˤt,1
ʔsiʕ,1
lħiq,2
ħiqd,2
aχχs,1
χχsi,1
qhħi,1
hħiq,1
iqdf,1
tsið,1
siðk,1
ilkʕ,1
lkʕm,1
kʕmb,2
ʕmbf,1
kmkb,2
mkba,1
ziws,1
aɹur,2
ʒsak,1
jjur,1
jurk,1
urkɹ,1
rkɹa,1
mkta,4
tnwm,1
maθk,1
urmɣ,1
rmɣɹ,1
ɹusf,16
jmsi,1
msiχ,1
umrħ,1
tmʃt,2
fdˤhu,2
tdtj,1
dtjχ,1
dʒθm,1
ʒθmɹ,1
θɹaθ,1
dkθθ,1
abħʕ,1
hjnu,1
jhjr,1
hjrt,4
uwjʔ,1
χðaf,1
ðafɹ,2
ʔjhʔ,1
idkɣ,1
dkɣθ,1
kɣθa,1
ɣθaʔ,1
θaʔʕ,1
ʔwtχ,1
rbʃu,1
bʃua,1
χʔau,1
sakʕ,1
lɣti,1
idʔu,1
dʔud,1
tmʕʕ,3
bfii,1
mbʔθ,1
ʔθmi,1
θmih,1
tmrn,1
mrnt,1
rntt,1
knii,2
jmjf,1
mjfl,1
flħj,1
lħja,2
mhdj,1
hdja,1
ubaz,1
bazr,1
sdub,1
dubħ,1
ubħs,1
aħaħ,1
ħaħr,1
rθaf,3
dħrθ,1
ħrθt,1
rθtm,1
θtmʔ,1
faqħ,1
aqħs,1
qħsd,1
qwmdˤ,1
ʒfiʃ,1
ʃlma,1
rbʔi,1
ubħj,1
bħjh,1
ħjhl,1
ilɣl,1
rdʕu,2
bχχɹ,1
nadr,1
adrr,1
drrd,1
ʒtaf,1
jmmm,1
mmms,1
kntl,2
ʕujθ,1
ujθu,1
lfʕs,1
fʕsi,1
ħdjr,2
djrf,1
fʕhk,1
kʔdm,1
iimq,1
mtmɹ,1
bjmʃ,1
sidj,2
idjz,1
nhjz,2
hjzm,1
rwkħ,1
fʔsk,1
ðbwb,1
jzlj,2
zlja,3
ajmɹ,1
urʕh,1
srjd,2
ʒlbf,1
umuz,6
qbja,1
bbħs,1
bdˤbʕ,1
dˤbʕq,1
qbaχ,1
hidm,2
akwɣ,1
kwɣl,1
ɣlbb,1
ʃjħb,1
srtɣ,2
fsiθ,1
siθa,1
iʔwk,2
ʔwkθ,2
iʔmθ,1
ʔmθθ,1
θθlt,1
ʒalð,3
bħuθ,1
ħuθi,1
uθiɹ,1
mkrd,1
dʒmf,6
ʒmfi,4
wbmb,3
rwbm,1
mbiħ,1
fðaɣ,1
lbmɹ,1
jmbr,1
mbrʕ,1
ffʕf,1
θmbb,1
njzd,4
uktm,1
abħð,1
sjqb,3
wkdχ,1
lsɣa,2
rsdʕ,1
qknm,1
knmr,1
nmra,1
sdmh,2
mkdb,1
ʃqʃa,1
qʃaɣ,1
aɣaf,3
wʔak,1
utjm,1
tjmz,1
zqhu,1
lakk,6
ilʔn,1
kkaħ,1
θuql,1
uqlt,1
ðthb,1
hbsχ,1
jmms,1
ɹurχ,1
urχt,1
hmkn,2
uztm,1
dtjʔ,1
ʃukt,2
uktk,2
iatχ,1
anmθ,1
nmθm,1
ʒfʕa,1
hwii,2
bsja,2
aʕʃh,2
ʕʃhi,2
jfjs,1
ltʃq,1
tʃqa,1
dtʕθ,1
ʕkmk,9
qblħ,2
blħs,1
ulʃf,1
anrk,1
dˤalʕ,3
akjr,1
dˤbiq,1
mtdχ,1
tdχɹ,1
fntj,1
mkχm,1
mrlu,1
ðhan,22
aksɹ,2
utχdˤ,1
tχdˤɹ,1
jjwd,2
ʒdθa,1
rwfh,1
wfhi,2
anfθ,1
nfθu,1
fθuʔ,1
θuʔi,1
daθh,1
aθha,1
afwf,1
fwfdˤ,1
dˤltʔ,2
ɣaʔw,2
ʔwfdˤ,1
iara,1
rasħ,1
sħua,1
auww,1
maðq,2
dˤiam,3
dwlh,3
aadˤɹ,1
rmti,1
mthʃ,1
thʃʃ,1
hʃʃm,1
ʃʃmt,1
ʃmtq,1
adqʃ,1
dqʃr,1
qʃrt,1
idˤdˤt,2
dˤdˤtq,1
dˤtqdˤ,1
rdˤik,1
dˤikʕ,1
mʔtz,1
ʔtzr,2
tzrt,1
zrtb,1
ljbs,1
uħua,3
ujaχ,1
ħjaχ,1
kibq,1
ibqu,1
susu,2
tikχ,1
ikχɹ,1
hʕiw,1
ʕffn,1
ffnt,1
lħbu,1
haχl,2
aχlt,1
ħkii,1
rtʔn,1
tʔnʔ,1
ltmɹ,2
ddʒf,1
jaadˤ,1
unsw,1
tʕdd,1
jmwdˤ,1
mwdˤb,1
zlwl,2
durq,1
mhkd,1
dnwχ,1
lfhq,1
hqaf,1
asjr,1
sjrk,1
jθbu,1
θbun,1
akzf,1
kzfi,1
kulq,1
ulqʃ,1
qʃak,1
ʃakq,1
kqwm,2
iʔms,1
nhtr,1
muʕħ,2
uʕħu,2
ʕħum,2
urkr,1
rkrd,1
jzaħ,1
dˤajm,3
tjqʕ,1
akdˤu,3
urjs,3
rjsʕ,1
tjdχ,1
issq,1
mhtr,2
dˤwtr,2
arjð,4
ʒumt,5
dʒzl,3
ʒzla,2
ʃhan,1
χufd,1
zquq,1
quql,1
ʔufɹ,1
fibq,4
aħʃd,1
ħʃdu,1
ʃduʔ,1
wɹadˤ,2
dˤʕiʔ,1
djli,1
jliχ,1
ʃfqj,1
fqja,1
mmmθ,1
irql,1
rqlʃ,1
qlʃʕ,1
kmqm,1
ftwm,4
lʕzh,1
ʕzhm,1
zhmt,1
dtsl,2
bjʕð,2
ððmʕ,1
jabh,2
ʒuwa,6
kmmt,4
ʔχɹa,2
adrħ,2
drħi,1
fidˤħ,1
idˤħi,1
dˤħia,1
ħiadˤ,2
ʕudˤl,1
ʒiʃi,2
thʕl,1
χzaʃ,2
bʔbn,2
ħlmʃ,2
ʔask,2
dtdu,1
tduχ,2
iʔja,5
jwmi,1
ququ,5
ijbz,1
jbza,1
buwm,2
tnnl,1
ʔamh,1
biʃi,1
rdʕm,1
ðtmf,1
tmfdˤ,1
tmnf,1
ʔsiʔ,2
wbʕt,1
dˤdˤhu,2
dsuħ,1
bʕus,1
ʕusk,1
tkms,4
kmrm,2
iqlʔ,2
ʕifb,1
nhdˤw,2
hdˤwt,1
dnadˤ,2
nadˤd,3
dˤdʒh,1
ʒhil,1
mudu,1
iadˤl,1
unjz,1
rʕsi,1
ʕsiɹ,2
iʕjn,3
ʒjan,1
sqiw,1
srts,1
irqf,1
ʒlðu,2
kudm,1
rrʔd,1
rʔda,1
rrʔh,1
qwʕʔ,1
wʕʔa,1
bjzm,1
uħmɹ,1
nubd,2
jtħz,1
miɣl,2
qʕaʔ,2
aʔau,1
sbaʃ,2
ubɣz,1
bɣzz,1
urɣz,1
rɣzz,1
naʃq,2
ɹidj,2
faχa,2
sdmɹ,1
rsws,1
swsχ,1
umʃq,1
mʃqu,1
ʃquħ,1
quħu,1
jwss,1
ssʕu,1
sʕut,1
ʕutχ,1
utχu,1
mfʔdˤ,1
fʔdˤr,1
ʔdˤrm,1
nuʔf,1
wimdˤ,5
mdˤim,4
quʕð,1
mkls,2
urqɹ,1
rqɹi,2
abbdˤ,1
bbdˤd,1
bdˤdʒ,2
btbs,3
adˤun,2
mddu,2
bmrh,1
lmɣr,1
mɣrr,1
rzwh,2
bdtθ,1
θuar,1
nfti,1
blkn,1
kmsq,1
msqi,1
aadˤɣ,1
adˤɣt,1
dˤɣtm,1
ɣtma,1
ħtkm,2
atdˤɣ,1
ntħz,1
zmaw,2
ddqw,1
dqww,3
twsɹ,1
ʒuwɹ,1
ljhr,1
bʕɹi,1
ljzm,1
ʕrwl,1
furf,2
χχal,1
ɹikh,2
ljrf,2
aχχʕ,1
χχʕa,1
ʕamɹ,2
ʕlns,1
rrhl,1
rhlʕ,1
ɹuʃɣ,1
uʃɣb,1
ʃɣba,1
bdˤaj,1
nhbq,3
bqus,1
sdku,2
wqit,1
tʕaa,1
ðnha,2
jntz,1
aʃas,1
ʃasm,1
qbmð,1
jlft,1
tʕqa,2
dˤwadˤ,1
ʒwtdˤ,1
wtdˤm,1
jabq,2
ħqtʔ,2
tlnʃ,1
ʃrbq,1
ðunk,1
unkn,2
knnb,6
nbχz,1
ʔmwð,1
wðrɹ,1
itkn,2
nnbʃ,1
bʃsu,1
ʃsus,1
susʔ,3
ʃʃqw,1
qtχr,1
ʒnku,1
tndf,1
wʔħdˤ,1
ʔħdˤɹ,1
dˤɹuk,1
baħð,1
aħðb,2
krwn,1
flws,1
btmj,1
ʕmdn,1
ʕuzʔ,1
aqiθ,1
ʃhrl,3
jʕaʔ,2
uʕfl,10
tink,1
ffti,1
jχil,1
nufk,1
tmkʃ,1
kʃʕl,1
ʃltm,2
ʒrðl,1
mmrθ,1
ilfj,1
lfjb,1
fjbq,1
ʔtjb,1
tjbq,1
bɹul,1
tfʔh,1
fʔha,1
isbh,2
kmkθ,2
twχt,1
rtai,3
nhza,2
hzam,3
iufʕ,1
dmʕk,2
jrwθ,1
jaju,5
uaqn,1
zqtj,2
θaʔl,1
sdfs,2
dfhʔ,1
tfld,1
dɣth,1
ɣthʔ,2
jasj,1
rlhb,1
dˤtkr,1
tððb,1
jjmħ,1
jmħr,1
tdˤiw,1
dˤiwð,1
nidˤd,1
ʒtaɣ,1
wnɣm,1
nɣmt,1
ɣmtɹ,1
lbrr,3
rrkn,1
rknh,1
hrda,1
jjðb,2
ʔdim,1
lntw,1
inʔh,1
nʔhi,1
wsʕm,1
sʕmi,1
rʃhu,1
aðɹu,1
aʔkd,1
ʔkda,2
inkʔ,1
nkʔu,1
aqju,1
qjus,1
biin,1
zuls,1
mddi,1
krhʕ,1
bɣdˤq,1
ɣdˤqu,1
dˤqus,1
ʕmmh,1
jtʔʕ,1
bjʔm,2
rfidˤ,2
rrdm,1
rʃqw,1
wqah,1
ltrk,1
wjħr,1
qsmm,2
wwtn,1
imʕl,5
luʕχ,1
ʕχal,11
uʃbb,1
ʃbba,1
kwħd,1
sfħk,1
fħka,1
rfnd,2
rfʔk,1
dhzi,1
hzid,1
zidʒ,5
qltz,1
dˤiʕz,2
ʕzid,1
ħlhb,2
qfrm,1
frmr,1
rbmq,1
bmqa,1
tiqk,1
musj,6
usjm,1
sjmu,1
utjr,1
saih,3
zawh,1
uswq,13
bnmb,1
izfa,1
zfaχ,1
ʔnwq,1
ħqlð,1
ljsb,2
θθkθ,1
θkθi,1
idub,5
mdˤiɹ,1
dˤiɹa,10
hrlm,1
iʕqm,1
ʕqmħ,1
tlnʕ,2
nʕrdˤ,1
ʕrdˤħ,1
lnsɣ,1
nsɣɣ,1
sɣɣr,1
ɣɣrʔ,1
wnkb,1
nkbr,1
lwnʕ,2
wnʕu,1
ʒmua,1
ʃʃln,1
ʃlnʃ,1
ʔbfdˤ,1
sbnʕ,1
bnʕl,1
amħq,1
bbfχ,1
fχrj,1
tmuk,4
hakn,2
rwtf,2
tndˤb,2
ndˤbk,2
dˤbkn,2
bkni,5
ɣibʔ,2
rwʔq,1
wʔqt,1
ʔqtm,1
dˤfij,2
iʕaɣ,2
kmmɹ,3
ʔmsħ,1
tʃal,2
aʕkl,1
qjtt,1
jttw,1
wħun,1
ðblb,2
bwks,1
ʔusd,1
mfʔq,1
ʔfmn,6
niχt,2
tʃwʔ,1
ʃwʔa,1
tfum,1
qaʕr,1
dɣhu,1
ɣhum,1
dˤdˤuf,1
dˤftð,2
ftðu,2
ðubw,4
wʔss,1
sssʕ,1
rdˤqb,1
dˤqbt,1
jkbn,2
nqir,1
qirh,1
ubtm,4
faɣr,1
rblb,2
rblf,1
lwħb,1
wħbt,1
jfjm,1
tʔiʃ,1
ħsnʃ,1
snʃq,1
bjdr,1
dwda,2
bbað,1
lnjq,1
uwln,1
nqmʕ,1
aχrɹ,1
jħdr,1
ħdrn,1
drni,1
nʕʃʃ,1
ʕʃʃk,1
ʒumf,1
ktʔf,2
jfaf,2
ʃʕis,1
suwf,1
uwfħ,1
stmχ,1
abʔh,2
bʔht,1
χmku,1
ɣlbʕ,1
hlχu,1
dˤʕuʃ,1
ubjɣ,1
bjɣʃ,1
zjwt,1
mwqf,1
ilhj,1
ʒmqd,1
mtbb,1
atfɣ,1
tfɣr,1
ʕmnf,1
lmbq,1
ltjf,1
kʕam,1
dʒrʕ,2
ʒrʕu,1
irθb,2
muaɹ,1
ɹiθh,4
itju,1
iflh,3
flhi,1
suqʃ,1
rθah,1
θahl,1
rθbi,1
θbin,1
ljrθ,1
rdjr,1
dmχl,3
naud,2
ajun,11
dʃrr,1
mjun,3
iʃfd,1
ʃfdf,1
rfħd,1
ħdθn,2
dθna,2
θnaw,2
rχuk,1
iχff,1
fffu,1
mnum,2
maθq,6
nnut,3
nuti,3
lqiq,1
rfbs,1
bbmi,2
iquq,1
uqʕt,4
rrfχ,2
ufaʕ,8
ħrʕn,1
bbih,1
ʒaðð,3
ððaf,3
uʔah,1
ʃʔtθ,1
ðuju,1
ʕdħu,1
tlʕj,1
lʕju,1
ʕjun,1
njun,6
ħutθ,2
umqf,1
aztf,1
ztfa,1
tbiɣ,1
iɣam,1
ttff,1
ffʕu,1
sinz,1
abdθ,2
bdθu,2
hdaħ,2
sijð,1
ijðk,2
krtʔ,1
afbs,2
fbsu,2
mdað,1
daðb,1
fibm,1
swʔm,2
ħutf,1
tfqð,1
fqðf,1
qðfj,1
ðfju,1
fjun,2
arrθ,4
rrθu,5
nadl,1
mkll,2
anwð,3
wabħ,4
tdʔj,22
dʔju,1
ʔjun,1
wafʔ,1
hlni,2
ikni,2
χlʕɹ,1
dwnu,3
atðq,2
tðqʔ,1
ðqʔa,1
itɣt,1
tɣtb,1
ɣtbm,1
ahbʃ,6
iʔtn,3
ʕhfɣ,1
hfɣm,2
fɣmm,1
ɣmmð,1
nɣmm,2
ɣmma,1
taðw,2
aðws,1
dˤilð,1
ʔufw,2
fwrħ,1
jmni,1
tðtb,3
ðtbi,3
ʒjun,1
ʒlsʃ,1
wqju,1
qjun,1
ðlaʕ,1
shlk,3
ɣmmh,1
mhff,2
hffr,2
rħju,1
ħjun,1
ahdu,4
dɹiħ,1
ħarr,2
sjun,2
nfðb,1
fðbl,1
ðblf,1
blft,1
ʔmkθ,1
anbj,1
nbja,1
qiħd,1
laʕq,1
uqrʔ,2
nʕnħ,1
ħakr,1
fiʕk,2
iʕkʔ,1
ʕkʔt,1
kʔtm,1
mrrɣ,1
rrɣi,2
tʕuf,1
kntʃ,1
tʃaf,1
irʕɹ,1
rʕɹi,1
ʒltʔ,3
thʔi,1
islj,1
sljʔ,2
χðʕn,1
uθaɣ,1
θaɣt,1
imʃd,1
mʃdi,2
χiʃh,1
iʃhi,1
ʒdtð,1
dtðn,1
rʃtd,1
ʃtdʒ,1
ʒtts,1
takz,1
ɹiθj,1
θjas,1
tmɹi,3
iʃtj,1
ʃtjʔ,1
jqrʕ,5
ʒzzi,1
ssʕi,1
sʕiq,1
ʕiqr,1
ħjfʕ,1
iɣts,1
θhlð,2
θabm,1
smll,1
tdħq,1
qiħb,1
bʔul,4
ʕara,1
bʔhð,1
ħwmi,1
ijkʕ,1
jkʕd,1
dutn,1
utnz,1
jttn,1
ttnʕ,1
ʕʕmh,2
ʕmhn,1
hnnz,1
ʒlnd,1
ħdwh,4
ðbjk,1
bjkð,1
kðbq,1
mbih,1
ubadˤ,1
badˤm,1
dˤmmb,1
ɹakq,1
tmrʕ,1
ahjdˤ,1
hjdˤd,1
dˤdʒm,1
ludh,1
ħmʃa,1
ikʃt,1
kʃtu,1
wihʃ,1
hʃmu,1
iʃqq,1
qqun,1
jnhʃ,1
nhʃu,2
hʃun,2
tħun,3
ʔwið,2
wwtɹ,1
ubbð,1
nbid,1
ilʔu,2
unkħ,1
nkħq,1
ihʃʕ,1
mmqw,4
wwij,1
tiadˤ,1
adˤrr,1
ʕtbq,1
dfʕi,1
nnsw,1
nswl,2
lttf,1
frsʕ,1
rsʕi,1
mkħz,1
kħzm,1
jwdu,1
ftsħ,1
ħqin,1
rrmɣ,2
rmɣn,1
bwθɹ,1
wʃqa,1
stjdˤ,1
lbqdˤ,1
zllð,1
hwiθ,1
iqsu,1
rdˤnm,1
dˤnmɹ,1
stχu,1
χumn,1
jsbr,1
asdb,2
sdba,3
ʕrkʃ,1
rkʃb,1
brjd,1
qðlt,1
ðltr,1
tʕχa,1
ʒdlʕ,1
qlʕs,1
mʕiχ,1
iχus,2
ujħa,2
kwbm,1
rwfk,1
wfkk,1
kktk,1
ɹimj,1
krbm,1
bhbl,1
dmbm,1
baʃb,1
aʃbr,1
ʃbrb,1
itiθ,1
tiθm,2
bjna,2
hʔaf,1
ʕdkn,1
nuzʃ,1
uzʃa,1
zʃar,1
aqst,2
qstm,2
atzk,1
tzka,1
mɣaʃ,1
ʔmχr,1
zzlw,1
ðitn,1
dusz,1
uszi,1
szit,1
dahh,2
nbzi,1
ɹubχ,2
aʔdˤʕ,1
ʔdˤʕu,1
jfkχ,1
fkχs,1
kχsa,1
dllʔ,2
ʕdˤab,8
imbh,1
iʕkʃ,1
ʕkʃu,1
kʃun,1
snhu,1
kjaw,1
mnus,1
atθq,3
tθqu,1
θqub,1
ubsd,1
bsdi,1
qaħf,1
ʃmti,1
duti,2
jjiħ,1
jiħt,1
uiwi,3
qisi,3
isiχ,1
ðrbr,1
rbrr,1
stnð,3
uskt,1
lʔzq,1
ʔzqt,1
ʔħit,2
rʕbʕ,1
ʕbʕs,1
trʕf,1
rjhʕ,1
jhʕd,1
aʔbj,1
ʔbjn,1
smmʔ,1
mjlħ,1
jakz,1
akzu,1
zuaħ,2
θmws,1
rbir,6
djrħ,1
ħjʕa,1
lqwʃ,1
jurw,2
tqmʔ,1
mwðu,1
usuχ,1
dˤihw,2
afðɣ,1
ħabɣ,1
abɣu,1
ihjn,1
finʃ,3
nʃfh,1
ʃfhw,1
ʒffd,1
lwzh,1
hrlu,2
ðblʔ,2
jðhj,1
ðhjn,1
skbk,1
rtnh,1
liħh,2
ujʕr,3
jiqm,2
kwsk,1
wskɹ,1
bisb,1
tkrʕ,1
zrʕm,1
srtħ,1
rtħq,1
tħqi,1
ʃrmn,1
djʕb,1
ħrsʔ,1
nɹaq,2
iqʃd,1
qʃdd,1
mknʔ,1
fuqdˤ,1
uqdˤb,1
hmħm,1
jʃqr,1
ʃqrm,1
rmzi,3
mziu,1
ziun,1
iuna,3
laðf,1
rwjh,1
wjht,1
htzz,1
ztah,1
zqtt,1
qttt,1
tttɹ,1
akdˤf,1
kdˤfi,1
ʒɹik,2
uqjð,1
qjðk,1
krʕð,1
whsb,1
hsbq,1
asdu,1
sdur,1
urhn,1
nnwn,1
nwni,1
wnin,1
inua,1
hbuð,1
ħfll,1
ɹaɣw,1
aɣwχ,1
ɣwχl,1
ʔwχɹ,1
qlbð,1
bðaʔ,1
ʔibw,1
χaʔɹ,1
wwaw,1
ʔwaʔ,1
dwmr,1
ujmʃ,4
wʃbl,1
njχu,1
jχuf,1
islħ,1
ʒllb,1
aʔmɣ,1
ʔmɣa,1
thfɹ,1
uihm,1
ihmf,1
rsat,2
rdˤfɹ,1
dˤfɹa,1
ɹiʕʃ,1
krwχ,1
tχbw,1
χbwm,1
ffaz,1
azwf,1
zwfr,1
hdˤwl,1
fwbɹ,1
wfrt,3
frtq,1
ʒθθj,1
θθjʕ,1
θjʕθ,1
dʒlz,1
ʒlzi,1
fakʃ,1
ʃfað,1
ʔɹia,1
qwlχ,1
wlχr,1
aʃqu,1
ʃqut,1
bimk,1
fiaa,1
iʕql,1
nhzz,1
zztt,1
ħlaʕ,2
armɣ,1
rmɣa,1
ʔllħ,1
ħsaɹ,2
lħiʔ,1
kulk,1
fjʔk,1
ɣaʔt,2
θɹik,1
ðmik,1
ɣaʔd,1
ʒnnħ,1
nnħt,2
kakħ,1
kħrd,1
ʕstr,2
uɹadˤ,2
ʕtʕð,1
ʃttʃ,1
ttʃa,1
ffqu,1
mjmr,1
mrrʃ,1
rrʃr,1
rʃrr,1
ʔahħ,1
hħab,4
quqʔ,1
bsrd,2
miiɣ,1
bwðl,3
ðlmw,1
ħdθχ,1
dθχi,1
θχis,1
ʒmdt,1
rjħi,1
qflð,1
uwtħ,5
qaħm,1
rwʔħ,1
wʔħd,1
ʔħdm,1
inðʔ,1
ʔwfr,1
itiɹ,1
ðlmm,1
saʔdˤ,1
kumʔ,1
χðhθ,1
ðhθu,1
ʕdaɹ,1
wtʔθ,1
hiqu,2
azlj,1
ħkmd,1
aath,1
wrfl,1
smtħ,1
ħrkd,1
rkdb,1
kdba,1
llbʃ,1
lbʃs,1
bʃsh,1
ʃsha,1
mbʃb,1
bħlʃ,1
ħlʃb,1
χχrl,1
mmnʔ,1
mnʔf,1
nʔfl,2
ʔflʔ,1
flʔd,1
ɹuɣʃ,1
uɣʃb,1
ɣʃbk,1
ʕfuʕ,1
mrsd,1
qfwʕ,1
nʃku,1
kuif,1
nqʃh,1
rkdˤq,1
kdˤqa,1
dˤqaɹ,1
tfχt,1
fχtɣ,1
bajm,17
amrɣ,6
mrɣa,6
dwss,1
ssʕn,1
ubfh,1
wlɣz,1
lɣzʃ,1
ɣzʃa,1
zʃam,1
lmkθ,7
θrma,2
llmθ,1
iqðm,2
qðmz,1
ðmzʕ,1
mzʕz,1
ʕzʕu,2
zʕuk,1
rtfb,1
tfbq,1
swðl,3
mksb,3
ksbb,1
hksb,1
baʃɹ,2
ʕlʕʃ,1
lʕʃʃ,1
ʕʃʃh,1
ʃʃhf,1
ʃhfi,3
zjlb,1
dtʃʕ,1
rχmi,2
ʔizm,1
lmʔs,2
ʔssq,1
mmll,2
tljʕ,1
sqis,1
fħaħ,1
aʕuɹ,1
dfaʃ,1
kʃfɣ,1
ʃfɣr,1
fɣrl,1
kasj,1
wqiʔ,1
izjʕ,2
zjʕa,1
ħutħ,2
ukwm,1
niʕs,2
ʔlll,2
ðwll,1
ʔhuj,1
ktiq,1
hlħb,1
lħbq,1
ħbqw,1
bqwq,1
ʃʃdʒ,1
ʒuit,1
fdʒz,3
ħihf,1
rrff,2
dhʃu,1
ʕaʕw,1
rqdr,1
ʕndr,1
mwdk,1
wdkt,1
dktʔ,1
wχsf,1
zllh,1
mkuʃ,1
ʒftʃ,2
harɣ,1
kbtχ,1
asʕr,1
sʕrɹ,1
ɹitq,1
ʕiat,1
ahʃq,1
hʃqq,1
rwqf,1
ɣdˤbχ,1
dˤbχt,1
bχtr,1
sχtd,1
χtda,1
tdas,1
mmχr,1
ʒtlχ,1
tlχl,1
lasʃ,1
rmʕr,1
ahθq,1
hθqb,1
qbtb,1
itii,1
iijz,4
zħmn,2
ɹumj,1
mjkð,1
uʕtʕ,6
wdfa,1
niib,2
ʔlwi,1
atið,1
iðua,2
zʕti,1
aθrm,2
kumw,1
sktq,1
ktqu,2
dsmd,1
smdʕ,1
ʕuih,1
qfzu,1
fzun,1
akww,4
ktiʃ,1
tiʃl,1
taʕk,1
isss,1
snwl,1
siʔf,1
bwsɹ,1
bjsr,1
rχħi,1
rmrɹ,1
bwdm,2
sfħd,1
fħda,1
ʒmmʕ,1
uħuk,2
ʔslw,1
ʕabʔ,3
wħða,2
rllɣ,1
rbdˤu,2
bdˤun,2
difb,1
ʕmmu,1
tʕðð,2
ððmu,1
ðmuʕ,2
mflð,2
nksd,1
jswħ,1
swħf,1
ħħwχ,1
ħwχɹ,1
bdtn,2
dtnh,1
adˤtk,1
dˤtkb,1
kbrh,1
hjhz,1
jhzl,1
hzld,1
dˤfsi,1
sisd,2
idaʃ,2
daʃu,2
uaʔf,1
uðjʔ,1
ðjʔu,1
jʔui,1
ʔuia,1
tjnʕ,1
jnʕb,1
aʔrz,1
ʔrzi,1
rzih,1
ʔntʔ,1
ihzz,1
hzzj,1
zzja,1
ʔrtl,1
ttqr,2
aisw,1
wadz,1
ʔrtq,1
haðʔ,6
ahlɣ,1
hlɣd,1
lɣdɹ,1
atkh,1
ʒsuʔ,2
udsχ,1
dilf,4
dahɣ,1
brzħ,1
rzħu,1
zħuk,1
ʕððɹ,1
ððɹa,2
zjqt,1
btʃr,1
tʃrf,1
maqf,1
rdmr,1
nbɣi,1
χʃin,1
ʃinn,1
nbkɹ,1
sdud,1
mmwħ,1
wħʃr,1
ħʃrʔ,1
hbkt,3
ktfw,1
imtb,2
zinm,1
ʒikb,1
ikbɹ,1
lntʕ,3
bqif,1
ʕdʃɹ,1
dʃɹa,1
mjqa,1
rtχj,1
tχjd,1
χjda,1
lsjb,1
sjbt,1
kbtr,1
rdms,1
dmsb,1
iikm,1
adqʔ,7
blɣw,1
ɣwaq,1
lmɣʃ,1
uqlb,5
qkmz,1
kmzr,1
tmql,2
tɹuu,1
rtjʔ,1
kism,1
nqwb,1
qkma,6
jtnf,1
tnfχ,1
fχtʕ,1
kadˤu,2
fuqk,4
ilħr,2
ʒijɹ,1
bbrs,2
wmbh,1
ɹuħz,1
uħzr,1
ħzrb,1
ðawɹ,1
uħjh,1
imwɹ,1
mwɹu,2
ʔuwʕ,1
klmz,2
kmki,2
djaz,1
bwtʃ,1
jajh,2
dduj,1
duja,1
nudħ,1
hdtk,2
srwɹ,1
fazl,1
