r-gram,Counts
dʑn,11
ʑni,6
div,190
hʌr,39
ruj,31
eðj,191
tɛɲ,16
tuf,28
ufə,31
fəz,1
his,20
ɔpi,57
eɡɛ,46
spə,52
atn,11
dyɛ,24
ɫiθ,71
iθm,75
θmə,10
erj,32
rvɑ,10
ɛzi,142
kəv,52
ðəv,6
ɲtʌ,22
ʃɛl,8
ɪen,7
bib,8
ibɪ,27
fiv,16
eɡɔ,26
jti,60
ɛjɑ,12
rtn,12
ɛθa,61
ðəh,63
tsn,56
amp,226
mpɪ,153
rɔθ,56
ɡdɔ,6
ftw,26
yʃɔ,45
ɔrʌ,64
ðɔn,28
urk,21
esɪ,38
ʌrp,74
ɡði,16
ðir,12
tik,195
rɫʌ,15
ɫʌv,64
ʌvd,64
vdɔ,178
θtɑ,12
lue,39
ʃfr,31
dəv,17
vaɫ,31
alɡ,6
lɡə,4
ufɔ,63
fɔm,59
akm,137
kmi,37
əvd,222
vda,4
ʃud,46
dib,18
ibʌ,5
izʃ,3
zʃə,4
ɛte,178
aɪr,26
ɪrɛ,16
urm,393
bɫɑ,14
ɛkr,233
vəm,28
əmʌ,5
naɪ,88
dʒɛ,74
ʒɛr,12
juv,79
nɔz,4
ɔzu,229
zul,25
lak,56
bry,3
iθk,12
θku,9
alb,21
əʃw,7
ɔðw,3
ðwɑ,4
drɪ,44
ʃij,33
ɛva,18
əʃm,182
ɛfə,11
rʃu,2
tap,12
rðr,94
ðra,36
dif,1
fim,13
həʃ,41
ibɑ,13
fid,7
zuɛ,226
uɛu,219
ʑið,68
krw,105
ibə,105
sua,4
ʌzw,40
yɛɫ,48
yku,37
kʌʃ,92
ʃil,226
nun,42
ɕeb,2
ɕip,139
ipɔ,78
pɔɲ,35
ɔɲe,6
ujv,262
iɲʃ,14
aɪɛ,82
ɪɛt,77
pɔh,16
əhu,14
mpi,27
ɪmʌ,23
mni,12
ulp,7
lpt,7
ʒɛɫ,46
ɫɔz,52
ʃab,125
ɛmɛ,202
θmɔ,35
lar,14
aɡu,67
taz,13
lkɑ,3
pɔj,10
yɛl,12
ʃet,17
θjɛ,2
kəb,2
əba,2
urf,16
ɛhə,91
ərʌ,136
zih,17
ɔdɛ,50
dəm,34
avɪ,9
vɪn,17
ʌmɛ,7
ʑɔb,4
aɡw,57
eɡj,6
ɡje,12
mpɛ,16
ɛns,9
ənj,54
vrɛ,26
nɡi,57
rɔp,116
eft,38
aɪd,15
ɪdu,5
dut,19
ʌjɑ,28
əʃu,19
ɛzu,57
ʑʌs,7
ʌsə,2
ʌmʃ,8
mʃp,3
ɕir,9
afe,1
fej,24
eju,40
riɡ,18
ɑrf,225
rfr,26
frɪ,26
ɪdɛ,10
ɛdʒ,5
θeʃ,10
tmj,2
rəp,12
əpɫ,3
bɫa,219
asf,50
sfɛ,55
iðw,1
env,7
pab,327
anʃ,9
ʑyt,133
kɛl,172
ɫiv,4
tyl,136
ʌrz,17
rzə,9
krɔ,134
brɪ,122
edz,86
pll,45
uke,49
ɔfɑ,13
vjɔ,43
jɔl,43
ɔlt,45
rpu,59
ldɔ,17
ɔsj,80
mia,102
ksi,51
ɡal,52
tku,1
ʑɔk,20
ɔks,21
ksɔ,16
tiu,41
tiz,237
izɑ,27
ʃɛk,17
lʌm,23
uzɛ,9
ɕɔʃ,47
zəs,59
ʃuf,71
ɡɔt,9
ldʒ,2
dʒa,6
ʒan,2
ʒdi,92
run,42
mɔl,23
lət,37
rpɑ,26
əlh,60
lhu,62
syθ,14
yθɛ,13
ʃtm,52
ɫɔs,75
θɛt,32
esɑ,151
ysə,4
lap,5
uɡɔ,30
apa,303
iɔr,30
asm,31
smɛ,26
dyj,17
yjɑ,16
rsa,14
mtʃ,15
rdɛ,54
ɔpa,58
tʌz,17
ruɲ,7
uɲt,2
riɫ,15
frɑ,25
ləs,92
rde,1
kuɲ,19
uɲa,12
ʑɛn,50
ɲtɑ,105
hij,116
fɔd,59
ʃal,32
ɔdɪ,94
upɔ,8
ɡðɛ,77
yki,126
niɔ,2
tɔp,13
paz,14
ruz,813
hia,26
θum,6
apj,21
ɑrz,31
rzm,19
zmɔ,19
ɕyh,6
yhɛ,72
ʃeɡ,32
eɡə,69
ɲtɛ,3
əpr,9
ʃuɡ,5
nta,45
əls,9
iad,23
adɛ,47
ðja,91
məl,15
ltʃ,27
ymɔ,43
fʌl,10
ərr,1
rrɛ,1
ɔpɑ,48
stɪ,130
ʃɫy,108
ɪɪt,47
ʑav,7
ɪəs,44
ʃɛr,18
fum,42
ɛmj,169
umu,60
due,10
ɡwa,21
aks,29
ksə,6
kɫɪ,26
rfə,81
nɛl,10
umj,12
ɑsk,1
dɔz,1
ɔzɑ,5
kaθ,38
nzɪ,18
ɫia,194
iab,26
anv,3
ftɪ,173
rua,102
asn,10
snɛ,5
dəf,15
əfr,5
uɡɑ,87
ɕtɛ,39
diz,21
izɛ,27
ʒur,111
ɛks,45
ksp,15
ənu,43
dʌn,65
ʌnɔ,50
dʌb,27
ʌbɔ,24
bɔɪ,34
ɔbʃ,9
bʃu,51
alʃ,17
lʃə,33
ɔpʌ,16
ʌru,40
tyj,16
ðul,19
vəv,6
erɔ,137
vik,12
ɫiɑ,89
ɫih,42
əzə,3
zəl,72
lly,4
lyɛ,3
bis,36
ɛdu,11
hnɪ,38
rdj,4
ʒɛv,13
ire,11
elt,4
iθf,9
θfa,9
dʌs,11
tyh,17
yhe,16
ial,1
iaɫ,19
unw,12
ɲʌʃ,2
azʌ,11
zʌs,1
ɛpa,32
ɔfa,31
ɔʃɑ,41
ɔfə,7
lmw,18
zɔɫ,16
ksw,17
ɡəv,48
esa,7
yrt,66
zəʃ,5
ɪɔʃ,6
aɪu,16
ɪuɑ,11
usə,17
pup,4
upɫ,7
ɕəʃ,14
θɛk,9
krɑ,15
ɡəɫ,17
təd,6
ədi,19
ʑʃm,15
stʌ,15
əɲe,122
ɲeʃ,136
ʒva,3
ʃuh,29
ɛnɑ,43
θyh,20
pəɫ,10
əɫa,1
ɫɛs,8
ðis,12
yrʃ,9
ʌʃv,3
ʃvɛ,10
bəj,19
əje,12
ʑeu,3
ksɛ,19
rθɛ,44
jue,17
ʌrɫ,68
ɲtɪ,23
əna,118
ɫun,48
dyθ,7
yθu,7
θun,28
rty,19
ypɛ,15
ɪet,10
usp,10
spɑ,6
aɪk,25
ɪkw,3
ɕif,2
ɪkɔ,1
puɫ,10
ɫəb,2
əbɑ,3
aθa,250
buf,3
ufɪ,7
ibi,38
elm,2
eɪɫ,22
ɪɫe,8
ʃaf,57
afk,10
fkɛ,1
pʌz,3
ins,16
nsɛ,6
tsy,11
ulk,3
ʌʃe,8
ans,84
nsp,25
riθ,31
iθi,18
miu,1
ɡɛk,1
ðut,2
ɫeɔ,10
eɔn,1
ɡll,82
lʌɲ,1
ʌɲk,1
ɲkə,1
rnɛ,26
nɛɫ,18
rnə,13
inf,29
nfɛ,1
fɛk,40
ars,2
rsɪ,40
ʌɲt,11
ɲtj,7
səh,23
əhə,24
kza,14
zam,32
əɫu,13
eru,843
zbɑ,20
brɑ,21
ɕaɫ,7
inu,21
ɡiɑ,2
ekr,24
nər,5
ðɔʃ,1
zbɛ,5
bɛh,20
ups,2
psi,2
rɔz,27
ɔfɪ,9
taʒ,8
aʒi,10
ɔzɪ,7
ɛdr,104
ɑrɫ,10
eðʃ,11
ʒyt,13
ɲʌv,1
ɫɔɡ,17
ɛkɫ,33
ɛðɪ,31
suv,13
ʌrθ,13
ɫuk,42
uks,54
iɔd,2
ɕem,32
ʃjɛ,31
ɪʃɫ,4
ɕym,10
ymy,10
myr,10
rəf,34
əfe,12
ɛnk,4
nka,5
tmu,16
eɡɪ,9
ɡɪn,10
rtr,23
ɲək,12
ɔhs,11
hsɪ,12
emə,11
iuð,7
wɑɫ,23
ɑɫe,15
mɔɫ,23
enɛ,36
ɔtn,17
ɕeh,29
ehɛ,54
ɲen,10
məd,17
rfʌ,76
pif,28
ifu,5
kmɛ,24
ɛre,39
rər,7
arj,15
dʑj,8
ʑje,1
wɑʒ,1
diu,25
ium,57
ɛɫʌ,19
ɫʌs,25
ʑym,57
ymt,58
rtʃ,157
udn,1
dnu,1
mty,46
dɛf,3
kzɛ,5
ʑeb,4
ebɛ,10
rtj,25
ɑra,13
rɔɡ,39
ɔɡt,1
ɡtɑ,4
ufɑ,3
sɔs,71
ehe,4
lʌz,14
eɫu,33
ʃel,6
eld,5
ɛɲʃ,7
eta,83
eɫɔ,12
ɫɔm,426
miθ,15
ʌmt,4
eɫə,4
eut,15
ləm,3
θuɑ,48
ibɫ,27
θua,1
jtɕ,13
ɡua,4
rkr,66
θɔɪ,36
ɡuh,7
nɡw,19
fiɡ,71
umz,1
mzɔ,48
aθn,3
θni,5
kmɑ,61
aða,21
θiθ,8
eθi,19
ʑyʃ,2
yʃʌ,1
svɫ,2
zʌv,3
ʌvɛ,4
frə,12
ʃed,5
edɛ,8
dɛu,33
ɛur,5
hhʃ,13
hʃɔ,8
nɛθ,55
nɛɛ,18
tsw,17
hɛɫ,48
mih,11
hud,30
udɪ,27
ɡam,14
pɛd,19
ɡid,23
dɛɔ,49
ahj,6
hje,82
aid,9
idɪ,483
aɡj,5
jʌs,35
ivi,67
ziɔ,66
muj,24
ðəz,14
nks,23
mɛi,32
sɛh,6
ɫaɛ,1
θit,30
iha,11
ðrɪ,45
rʃʌ,13
ɛkɪ,3
ekt,65
kʌd,5
ɛðɔ,1
aɡr,42
jeɲ,5
fəl,10
ryh,31
iðɪ,16
ɛat,6
ɛhɪ,5
uθu,38
θul,13
ɕej,63
ɫua,23
aðɑ,15
afɪ,39
umɑ,13
izj,16
zʃm,2
yja,2
ntw,3
ezj,3
nkw,3
huð,1
uðr,2
ʑan,66
ɕaɪ,35
iðm,1
ðmə,1
tue,39
imz,47
ʌji,12
hɔm,12
kib,6
taa,10
ɛpʃ,8
pʃɛ,4
ʃɛv,22
rvu,12
tiɔ,72
iɔp,48
ukj,17
bud,139
uda,142
lal,18
zɔl,1
ɔlw,1
ipr,17
amw,5
ebi,16
jef,41
efu,12
nɛh,53
hɔʃ,19
ʃeɑ,4
afu,7
sus,3
ɡɛm,8
kaɛ,15
hhb,4
hbi,1
vɔf,1
ɔfs,1
fsɪ,1
ɡɛu,2
akɪ,6
kɪt,12
vəʒ,40
əʒɡ,40
ʒɡu,25
ʃea,20
ʒɡw,2
eʃa,64
ʃai,32
mai,26
ɔan,13
iɫɛ,11
ʒɡi,4
nfɔ,28
rʃk,80
eði,5
enu,5
fɛh,17
liv,3
ebɪ,21
dʑɫ,19
ʑɫɪ,19
piɫ,68
iɫu,7
ʒɡɔ,10
ɛln,19
fas,26
ðrɑ,6
ʃdu,19
rvʌ,7
daθ,15
ɫeθ,13
eθɪ,18
ʃɔv,29
ɡʌl,7
ltɪ,17
eɔɫ,36
pɔs,114
zɑr,36
yti,92
spʌ,2
kjɑ,88
ɛsw,64
utn,9
aaɑ,64
iss,2
ssi,1
iʃj,17
əʃp,6
rnɔ,39
ftr,4
suf,7
ufa,18
ʑvə,1
ənʌ,8
anj,88
mɔθ,72
isɡ,8
sɡa,8
sih,41
yjm,11
ʃbɔ,38
pɔɛ,3
ɔɛt,2
əlw,23
ibɔ,28
iθʃ,11
θʃk,9
nɔf,23
jaa,22
aaz,13
yʃw,6
lab,81
abə,109
pɛθ,7
tʃj,8
ʃja,5
trʌ,30
ypi,8
sɔθ,1
ɪɔr,3
ɛkʃ,11
kʃɑ,1
ɲəl,13
eʃn,14
ʃnɡ,2
ɲej,9
θmɑ,24
ɑll,17
pɛɔ,15
ɫɔɛ,9
ɡaɡ,13
ɔpt,8
spu,2
uʃj,5
mʌt,14
ʌta,44
ʃeθ,43
duɛ,15
nɛu,11
ziɑ,45
ftʌ,17
zɛl,45
ɛlʃ,21
iɑr,7
kɔz,3
ɔzb,4
zbi,1
zbɪ,1
ɔki,38
ɫui,1
uit,7
haɡ,28
ɡit,11
ɔzn,6
ɔɫa,25
ɫai,21
ait,8
uvi,2
srj,4
ekɛ,5
idɑ,10
hɛf,12
ɫɔf,15
hɫa,8
nɔa,43
ɔah,68
hɔɡ,5
ʃuθ,5
uθɛ,9
huf,2
uha,12
jiʃ,4
iʃv,4
ʃvi,3
kia,135
zaɛ,28
əmɑ,15
paɑ,8
aɑr,9
ɛʃm,14
nuɫ,16
ɔnf,12
nfi,10
irm,13
ynɔ,5
əðə,2
iɲɑ,3
jʌʃ,24
ʌʃɛ,19
ɔbʌ,42
reɡ,10
yɛf,5
lja,10
ʌʃə,34
jaz,11
eaɫ,6
epw,5
ɫiz,134
izw,28
fɛu,8
zɛu,7
əbu,38
buɑ,53
rɔɛ,16
ɔɛr,15
ʃɔf,9
jɔɡ,3
ɔɡb,2
ɡbɛ,2
θai,29
bɔh,19
ibm,5
bma,5
jai,16
air,19
ðɛp,1
vɔθ,1
nɔb,10
ɫad,30
ɕjɛ,8
təb,2
əbɛ,3
ɔfk,13
fka,9
ɫuʃ,2
θma,5
bna,21
θah,53
efɛ,2
θka,2
mɔz,2
idɡ,2
dɡa,2
ɔtb,5
tba,4
sal,71
ɛbɪ,15
tsm,14
smɔ,13
zif,14
jəz,2
efa,18
isɫ,3
sɫɔ,1
uki,12
uɛl,18
ltj,11
hih,2
hɛl,33
ɑrʌ,24
trj,7
hɔh,32
asʌ,19
sʌs,19
mɔm,30
akj,1
nɛɑ,11
ɛɲu,11
ɲur,21
tji,2
rvɔ,20
ʑət,2
ɔzɔ,16
aðɪ,5
iɡʌ,8
ɡʌʃ,6
atɫ,5
tɫɑ,4
ema,59
aps,16
psə,6
yɛm,14
zau,11
apn,28
ɔkɔ,37
iaθ,59
ɕəm,8
upm,2
pma,1
təɛ,1
əɛʃ,1
ɛʃt,1
amz,1
mzu,1
zum,3
ave,2
kið,1
abɔ,61
iai,3
ɡɔb,7
ɛrm,29
nir,5
ɡeʃ,22
ʑɛv,20
ɔtɔ,12
sɔv,29
nɔt,6
ɪɔn,3
smu,10
θʌr,33
nuh,5
ʑɔʃ,24
vaʃ,14
ɲaʃ,5
liʃ,16
bɛɡ,35
ɛɡa,41
huɑ,19
ɡɔɫ,10
lʃa,15
nɡn,1
ɡni,1
ɕət,3
ɡaʃ,6
ʃeɪ,21
ʑiu,1
pəv,11
urθ,33
ann,2
nnɑ,1
tka,4
ɲtu,1
tyu,11
kəf,13
əfɔ,13
ɔkw,11
dət,36
kaa,3
udɡ,2
dɡɔ,2
rdz,3
ipɫ,2
pɫi,9
tnɪ,54
snə,1
ilɡ,47
lɡa,49
ukn,1
zɛɫ,27
kjd,1
rθɪ,7
liɑ,7
jni,8
ɡʌr,19
imʃ,11
mʃu,36
ðiɑ,16
tiɫ,8
ʒɡa,1
ɪkə,6
ʌzə,18
ʌnɛ,31
rdʒ,19
wɑð,7
ɑðʌ,3
dʒɪ,3
aʃɡ,2
ʃɡi,1
eθə,2
θəʃ,3
ʃrə,23
rəɲ,29
əɲɔ,29
ɲɔs,23
nɡe,2
ɔpj,13
ɡɛt,12
ɔfu,12
ful,15
pɫə,1
eθj,3
yma,2
pyl,64
səp,19
əpa,22
vɫɔ,3
kuz,37
eðɛ,7
zʌʃ,3
θɔɲ,7
vɛz,12
pʃm,13
idu,13
wɑz,1
ɑzɔ,1
ɔrs,21
iur,1
ɔrɡ,2
ʌtɪ,16
ɔnw,3
ɑru,38
ərɑ,3
ɡiθ,6
ɛpɪ,18
hrə,8
ʑjɑ,6
smi,34
vru,29
ɔid,9
ʃuʃ,21
hmɪ,3
abj,23
ɕʌs,14
tɕd,1
ɕda,1
eɡa,3
tɕb,30
ɕbʌ,13
ðam,3
rʌɲ,61
ʌɲə,46
ɛlm,26
etv,10
pih,9
ɕia,2
iav,1
ɔjw,1
ɛbe,7
θɔi,13
bɛb,12
ɛbj,2
sʌʃ,19
fɔʃ,21
ɔʃɲ,21
ʃɲə,4
θiɲ,8
iɲu,12
bɛm,1
itw,10
ɑtə,7
umf,17
mfɔ,12
mɔɲ,1
hmu,27
kəd,5
ptw,11
bɔs,4
ɲtɔ,102
vɔv,1
iθɪ,27
fkə,7
ʒys,1
ɛhɑ,26
rɛl,2
mpa,27
daf,10
lle,18
leɪ,18
θau,6
rtɫ,3
tɫi,4
jtd,11
tdɔ,17
haa,2
dir,7
θsɛ,24
rʃw,5
vʌʒ,1
ʌʒɡ,1
ɡuɛ,9
ɫuɛ,16
bdi,18
ukɪ,3
ktw,16
ɑrh,12
bdɪ,2
apw,12
apm,4
pmɛ,3
ðri,9
smb,1
ikw,14
ymɪ,4
baɔ,47
sad,97
rnu,9
ɡiɡ,1
ltu,17
nʃk,9
kɛf,11
jea,20
ear,21
irʌ,9
rʌp,5
ʌpɔ,5
ikʌ,20
muθ,7
uθɪ,15
fia,5
ɛbi,35
ɡɫɔ,13
ʌʃw,3
zɛk,152
ɪaɫ,7
pɔθ,5
ɔθw,5
aɪs,7
ɪsɛ,3
lis,16
ɔɲʌ,15
ɡɛz,15
fɔθ,2
ukt,5
ʃɔd,2
ɡɛd,99
ɑhu,18
mɛɡ,17
ɛde,10
ɔkn,6
knɛ,4
ɛam,15
aʃd,22
mɛa,14
ɛar,3
ɡib,58
fʃn,5
ʃna,6
rɛi,3
əsy,3
ɛbə,9
aaɫ,127
mɛf,21
faa,4
aaθ,6
ʃah,35
vas,5
fiz,6
rɛɪ,1
ɛɪt,12
aɪw,2
ɪwɑ,2
ɛpi,8
ate,10
aas,31
ədɛ,3
mum,3
eme,30
nɔm,12
fai,7
tɔa,4
abn,67
bnɛ,63
ɛɛl,30
ʃaɪ,36
ksa,21
ɔθn,9
θnj,9
kab,29
jaɡ,1
iθn,4
θna,4
bɛa,55
att,1
tta,1
iɔθ,7
emɑ,13
ɑɫi,4
biz,6
zjɔ,1
jɔθ,25
ɔθj,1
θja,2
nsa,1
aɔθ,3
lhi,1
ʃaɔ,1
aɔɫ,6
aʃn,22
ɔsɔ,2
ʃaa,13
diθ,1
diɫ,4
ɔkθ,2
θɛɛ,2
ksk,1
hma,4
itɫ,1
daɡ,15
jif,3
ɪɫa,15
akz,4
zib,4
ɔir,1
sɔk,7
ɛsθ,1
sθɛ,2
ɡiɫ,4
maɔ,9
jut,2
jiz,5
zrɛ,49
rɛɛ,52
ɔkd,1
kdɛ,2
alh,1
nɔθ,5
nib,2
ibʃ,1
bʃa,16
afɫ,3
ete,1
ikm,18
θaθ,2
vua,1
aik,16
hiɡ,1
iɡɫ,4
ɛθs,2
θsa,3
eam,4
ʃpy,2
ɔɡɛ,6
ɡɛl,5
ɡɛɫ,11
ɫiɫ,87
vim,10
fni,5
pɛh,1
irp,4
rpɛ,11
pɛɛ,1
ɛaθ,7
ɑɫɪ,2
θuɫ,1
uɫɪ,216
abe,23
fiɑ,4
ezr,47
lɔθ,1
haf,1
ʃiɔ,3
biθ,5
nej,7
hɔs,22
nɛk,15
kum,34
znɔ,1
huk,6
taɔ,6
aij,7
jiθ,3
iθɫ,1
θɫa,2
fɔs,2
sej,42
tɔθ,3
sai,86
bɛe,1
ɛeʃ,1
bdɔ,8
ɛdm,1
ɔsb,25
sbɛ,19
ɛjm,4
bjt,1
jtʌ,1
rzi,27
amʒ,1
mʒi,1
ʃpɑ,5
ɡaa,14
aaʃ,32
bɛz,13
naɲ,1
aɲv,1
nɛɔ,2
ɫɔɫ,2
fts,2
ɕiz,13
kus,44
ɕta,48
ɛke,2
ɑrw,7
ʃaθ,5
ɕtɑ,14
ʑar,8
tɛh,13
ʃtn,11
dɔl,5
ɛls,3
lsɪ,4
amɡ,3
mɡa,2
ɫap,2
pid,6
ɔam,173
ntɪ,36
saa,3
tʌm,5
ʌmθ,5
uɲɪ,3
sfi,15
mθa,4
ɕiɫ,2
rkʌ,7
sui,4
ɡuj,12
ujw,1
zjɛ,7
ysi,7
rɔk,61
lin,14
eɪp,4
ɪpʌ,4
yrʌ,7
rʌʃ,5
ukʃ,11
kʃɪ,3
ɡuv,22
uvɑ,4
bɔv,5
jɔa,235
ɔaʃ,12
əvj,1
zɔf,22
yði,1
ɛzt,1
ztə,1
ɫəp,12
zɛɛ,6
ɛɛb,6
faʃ,12
dʑθ,1
ʑθə,1
zɛb,74
nuɛ,17
məh,2
əhʌ,8
eɪf,19
nʌz,3
ɛmp,432
mpu,432
miɫ,20
ɔθɛ,1
aðt,35
ðtu,6
nsf,8
lkw,1
əkʌ,13
ail,7
ads,1
θɛb,2
vut,2
jed,41
edi,15
tɔb,24
ʌʃu,1
niθ,3
vʌm,10
irw,15
bɔɫ,4
hiɫ,17
ɫeɫ,31
ipɑ,24
ʑəɫ,4
ikʃ,4
kʃm,12
nsɔ,48
etɪ,6
ʑʌz,9
ɛlp,15
lpr,10
lʌr,5
tup,1
paɲ,18
aɲɔ,20
pɛɲ,1
rʃe,8
tɛz,5
ɛzd,36
ʃuɫ,36
zdi,6
ɔvi,9
dək,1
dʌf,7
ʌfr,3
ʑɔz,1
ɔzl,1
zll,1
lʌt,3
aiʃ,13
aɔl,1
iaɛ,7
ɔaɫ,1
udɛ,250
siɲ,8
ɲal,2
ɲaɫ,2
θʃə,2
vis,20
nɔə,1
ɔəv,1
ebɔ,1
naɔ,23
hɫɔ,4
kiɫ,18
ɫiɔ,18
ɔrp,2
ruθ,21
rmʌ,11
lbɪ,11
bɔa,190
ɔaz,27
bɔz,5
ɔza,107
zai,2
ʌrð,3
ənɛ,4
nɛd,26
hrɑ,12
nɔv,8
ɛju,1
tyt,8
dɔv,21
yʃi,16
dav,1072
vid,1051
hɔf,6
emr,1
zvj,6
erð,8
vʌt,1
ʌtʃ,1
hra,8
əɡɔ,25
vdj,12
ɛʃɪ,12
kaz,9
ʑnɪ,5
fnɪ,1
jeɪ,21
ɫiu,6
mpɑ,4
ʌʃk,29
ɫyh,8
lun,10
uje,3
ɪmɪ,27
bɔd,2
aθɑ,26
ide,1
miɲ,6
sts,7
ɛθʃ,2
θʃe,1
ɔθə,4
aθɛ,9
jɔɛ,24
ɔɛl,3
lju,2
pɔɪ,12
tʌʃ,5
ʃʌb,1
ʌbə,1
kuɛ,44
rzɪ,1
ləb,2
əbə,1
əbʌ,3
taf,3
ɡaʒ,9
aʒɛ,2
ʃmw,12
etw,10
ðtə,10
kma,11
ɡəm,3
hau,14
auz,17
sub,12
ubɑ,5
sfu,4
ɲeʌ,1
eʌz,1
uɡɛ,12
jau,2
ujɑ,30
hɔj,116
ekj,30
sɔb,17
iʃw,12
nrɛ,1
ʃɲɑ,6
ɕun,12
iɫʌ,3
eʃv,5
atd,1
tdʑ,1
piɔ,3
yta,4
ʃɛs,24
ifɑ,1
dʒɑ,1
eɪd,1
ɪda,1
rɛɑ,17
aul,11
muz,23
ɔʃn,49
ɡɔʒ,13
ɔʒd,13
drj,3
tʌi,1
uzɪ,24
iɡɛ,7
ʌzt,1
zti,1
nʃm,13
dɔɛ,6
ɔɛɡ,5
tyɛ,2
ɔmɫ,2
mɫɔ,2
ʃɲa,7
ifɪ,10
ife,2
biɡ,26
ɡai,31
ʃʌn,21
eθʌ,4
θʌs,4
ðiu,1
vrɔ,2
idʃ,1
dʃa,2
rθe,14
ɪtɛ,11
θəl,2
aɔk,1
irz,2
ɪtʃ,8
lbɔ,12
bɔɑ,7
sɛa,13
izm,2
zmi,2
iɲe,6
ʃfɔ,1
əzt,2
ɛθe,10
uzɡ,7
zɡu,3
vdɪ,1
ifm,1
fmɔ,1
ɔas,72
mɛɛ,13
θak,5
rsw,1
erw,4
tʃv,2
ɑnə,46
ɡɔf,8
bnd,1
ɡia,1
amn,30
mnɪ,2
mnɔ,29
eab,1
abs,109
tia,24
θrɛ,4
hɪt,7
ɪah,213
vɔɫ,8
ɕbə,16
itθ,1
tθa,3
fib,15
əhi,10
psɪ,3
zəm,9
əmp,2
ðɛz,2
ɛzɔ,4
zdr,30
ukθ,3
kθt,1
ibh,6
bhɑ,1
bad,56
hiɔ,7
ɡis,5
ɛlv,9
lvi,9
tij,10
avɫ,5
ɛða,7
mɛɑ,6
zaf,85
eθa,3
jad,68
eθe,9
iθɛ,5
baɲ,2
fje,22
sʌm,14
ʌmu,10
ɑrɑ,11
ʌʃɔ,14
ʃul,31
kɔɑ,4
kɔa,8
ɡiɔ,2
rɡi,25
lɔf,8
ɔðɪ,32
ɡum,8
ɔtʃ,43
uθt,2
hiθ,27
iθɔ,18
θɔf,18
atð,5
tðɛ,6
kid,11
idr,11
aat,6
θaɪ,10
bəz,6
əzb,2
bʃə,7
bəɔ,1
əɔr,1
θɛf,7
kəɫ,11
əɫy,8
ɫyʃ,8
yʃə,12
dak,20
bɫu,2
rək,15
əkɛ,6
rnɑ,8
θrɑ,3
alp,5
lpə,4
fuɡ,4
mɛɪ,13
ɪin,2
zia,78
nɡʌ,9
imh,5
mha,5
ɛnz,18
ɔzw,2
krɪ,16
ejʌ,1
nif,5
ifɔ,4
lʌf,2
ʌfɪ,1
ntʃ,42
ʃev,2
fɔb,1
ibe,1
ʃbi,7
ɛlh,11
fyu,3
eɪz,3
vəɫ,13
ryn,15
rʃp,9
bəɫ,2
aʃʃ,3
ʃʃe,1
hhk,1
hkɛ,1
idw,2
eɪʃ,11
tre,4
eʃɛ,27
upr,5
ike,5
θɔθ,19
bun,23
hɔa,25
hid,6
azm,15
rhu,8
hbɑ,2
jas,7
asb,1
sba,1
paa,16
hti,1
hɔd,13
ɔdʃ,1
dʃɪ,2
θin,35
ɛit,2
nau,19
ʃaɡ,6
aɡɪ,1
hmw,11
ɪaθ,2
ʃaʃ,8
ɛjv,1
ɛɪn,2
ʑtɛ,11
dʒɔ,8
ʒɔr,2
bda,1
hɛs,8
ubɔ,1
ifs,2
fsa,2
ɛzr,3
rdɑ,1
rɡð,3
ɡðʌ,4
ziv,2
ivɪ,4
ɡɫe,7
ipj,1
vɔi,4
jev,22
nəʃ,10
dmn,1
mys,2
kui,10
uin,3
uzɑ,17
ɫul,16
ulj,32
rfy,5
vaz,17
zɔs,1
ksu,5
ere,8
ðɔh,2
nte,3
adv,1
dvi,1
viɑ,3
dzʌ,5
rɫu,6
yʃk,8
dyn,3
rnɡ,16
lɛj,7
yrn,6
eɪk,4
ɪka,11
alr,23
lra,22
ldi,14
ɪmu,10
lɔɲ,4
ume,3
ɔnj,5
hhp,10
hpɛ,3
nub,3
ʌma,51
tih,6
əva,2
ytɑ,4
ahɑ,6
inw,2
hɛz,6
sɫɑ,1
huh,1
uhɪ,1
ɔmr,18
tib,8
bnɪ,4
raɑ,1
ɛθb,1
θba,1
sɛɡ,3
ɡub,3
ptɑ,4
ɕyp,3
eða,11
ðav,6
ɫʌk,6
dʑm,14
ʑmu,14
tzɔ,1
ɲəv,6
mʃɪ,6
nɛn,4
sym,1
ymj,1
ðiʃ,5
əry,11
ryp,3
ipɪ,27
ərl,1
rlh,1
rəɛ,1
əɛz,1
rvw,9
imɫ,6
kiɑ,128
yθa,1
θav,6
yse,1
ətʃ,1
ʃaz,84
zub,3
lhɪ,1
ɛlw,14
mtw,7
əʃe,9
ʃej,7
ʃep,299
jɔp,11
rðt,11
rɫe,5
ɡɛh,25
ɡʌɲ,66
ʌɲe,53
ðrɔ,1
ðʌh,6
ʌhi,6
aɫʌ,1
rəh,3
ɔvw,3
pjw,2
lmi,3
ʑək,1
ɛsʃ,7
sʃə,8
rɔu,2
ɔul,1
yln,4
bll,1
lɔk,1
ɔzə,21
ehɪ,4
aɛz,1
ɛzɫ,1
zɫɪ,1
θaɫ,16
θjɑ,2
mtɛ,1
jɔs,62
tɕm,13
ɕmə,11
aðʌ,18
idk,1
dka,2
hmʌ,3
nsd,1
dʃɛ,4
pɔd,4
ɡɔz,12
zəv,20
ɡðə,3
tau,13
aur,15
kmə,5
hɔz,6
sia,98
ʌzr,1
