r-gram,Counts
odɔ̃,23
dɔ̃s,26
əfɔ,82
kea,34
bøk,11
kei,36
mmi,14
tʒø,8
ønb,3
nbʁ,27
iea,77
bik,39
izz,46
zza,87
ptʁ,30
ɛtb,31
tbʁ,6
bia,11
kʁø,64
lɔ̃t,365
tɛ̃a,23
zdj,11
ømi,50
pʁø,53
ʁøv,83
øve,49
məv,66
stɔ̃,45
ɔ̃ny,43
ɛmz,58
mzi,45
ziz,8
akv,24
kva,7
ɑ̃no,148
nop,156
iʒa,189
ʒae,57
laɔ,37
aɔf,22
fʁl,9
ləɑ̃,10
əɑ̃o,1
ɑ̃ol,34
jkə,42
ɛ̃sɛ,156
lfɑ̃,4
ybw,57
əlw,114
ɛ̃ea,28
ʁʁɛ,55
anm,11
əʒø,60
mnu,75
ʁɔ̃ʒ,50
enu,426
uʁə,157
ʁɔ̃z,97
ɔ̃zo,92
uab,5
ʁʒa,135
ʒas,67
kep,26
əfø,299
lɑ̃a,34
ɑ̃aa,12
kʁə,39
ɛzu,11
zuɛ,22
uɛl,66
jop,16
ɛmd,243
bll,78
vez,252
mie,103
vaœ̃,17
lja,114
jas,458
mɛ̃e,151
ɛ̃ep,24
ʁeɡ,72
eɡɔ,85
ɡɔʁ,92
ʒdi,31
din,229
ina,519
spa,496
ɛmɛ̃,74
ʁɛ̃d,141
fyz,115
yiœ̃,45
iœ̃b,9
ətn,45
œ̃by,13
byi,24
ʁnz,24
dʁl,138
iɑ̃o,5
ʒəo,47
əov,1
toʒ,50
ʁvy,55
vyl,66
lay,59
ɡɔ̃d,77
ɔ̃df,37
dfw,36
yʁp,271
ikʒ,9
kʒə,57
zob,77
bei,155
eia,25
zzɔ̃,11
zɔ̃f,75
amœ̃,4
mœ̃ʁ,13
œ̃ʁa,22
kaa,30
aao,5
siɑ̃,59
yts,15
neb,34
yzs,6
zsɔ̃,39
myɛ,183
lpɛ,91
ɔ̃ky,42
kyb,32
ybi,76
bin,51
inn,16
meʁ,107
akɡ,2
kɡa,9
ɡaa,9
mta,28
aaʃ,74
ʃem,88
ɔ̃dœ̃,30
dœ̃s,65
ylk,135
kʁʃ,1
ʃev,89
mɔ̃m,75
ɔ̃mɔ,73
tnu,75
umɔ̃,71
ɛ̃sd,116
kʁk,11
yʃw,5
kœ̃d,259
yzʁ,15
kʁp,6
upɛ,50
əʒɑ̃,110
otd,42
ɑ̃me,94
aef,56
fʁɔ̃,96
ʁɔ̃f,47
tso,40
soʃ,6
kav,225
kpe,8
sɔ̃ʃ,68
ɔ̃ʃɑ̃,49
ʃɑ̃d,273
məl,110
œʁɑ̃,154
ʁɑ̃n,189
ʒɑ̃a,58
ɑ̃af,50
ɛ̃kɛ,61
lom,293
unɔ̃,18
nɔ̃m,39
ɔ̃mɔ̃,86
utm,115
tmw,42
ɔnl,204
nlə,115
əʃɑ̃,172
ɑ̃eʒ,44
ʁnk,28
nki,131
kii,74
iiɛ,12
iɛʒ,33
ɔno,49
noz,139
ɛie,19
iae,119
ʁɔ̃ɑ̃,16
ɔ̃ɑ̃p,8
ʃɑ̃a,32
ɑ̃ak,36
ɛʁʁ,173
ʁɔ̃ʁ,59
ɑ̃mɔ̃,214
kld,146
ɑ̃kɛ,94
ʁɔ̃a,80
ɔ̃am,34
itz,180
tza,124
seɑ̃,121
vɛb,40
ɛbe,22
tʃɔ,12
ʃɔz,253
ɔza,34
sjɛ̃,255
ɔ̃lɛ̃,9
jɛ̃m,99
ɛ̃su,32
eʒy,630
ɛ̃zo,43
lʒa,46
itm,66
ɛda,110
ʁip,206
dʁy,18
akl,358
mən,130
idu,44
diɡ,20
iɡa,84
ʁdt,69
dtw,28
ssi,54
əvø,190
vøp,45
vʁt,66
bsɛ,271
ozl,47
zlə,73
diʃ,17
tɛj,23
jɑ̃a,92
ɑ̃as,43
ozi,177
isj,284
vae,109
aɑ̃m,40
opo,83
pot,170
nuɔ,1
uɔʁ,3
ysw,67
ʁot,161
tɑ̃u,26
ɑ̃us,10
ivɔ̃,24
vɔ̃p,106
mfɛ,20
ɛmw,136
eyz,4
bɔ̃t,155
ətj,170
jɛ̃p,197
doe,34
lvɔ̃,15
vɔ̃s,26
ønf,89
nfi,108
pɑ̃ʃ,28
ɑ̃ʃt,9
ʃta,27
ʁyʃ,44
yʃʒ,4
ʃʒə,21
ɔ̃dʁ,170
osw,64
tyy,7
yyz,1
jtʁ,14
ʁsʁ,3
sʁɑ̃,16
ɛsm,93
smw,47
iœ̃p,46
yʃɛ,26
ʃɛl,71
sɑ̃p,161
bɛs,70
ʃsy,24
izʁ,119
zʁe,65
moʒ,26
oʒy,59
lzɛ,80
bye,40
yʃd,12
ʃdɑ̃,77
zee,136
olɔ,128
dɛa,3
sɑ̃ʁ,121
lfə,150
əzɛ,152
eys,45
ɔ̃vw,116
ʒun,1
ɔ̃kɑ̃,85
nid,231
odɔ,31
ypw,67
adœ̃,44
dœ̃d,18
døb,56
øbʁ,15
slɛ,23
iia,4
ldɑ̃,280
yiɛ,65
iaʃ,35
ʃen,59
nud,246
paj,109
yfu,17
aʒɑ̃,72
seo,69
ɛ̃kl,45
nae,65
zɑ̃b,75
ɑ̃be,15
ʁən,372
jku,6
tœ̃f,36
œ̃fʁ,26
abɑ̃,289
bɑ̃e,16
bɑ̃k,9
ʁyd,107
vɛv,74
ɛvy,42
noe,6
old,248
zɑ̃ɛ̃,12
ɑ̃ɛ̃s,43
ɛ̃dɔ̃,23
jɛ̃b,15
ɛ̃be,8
ɔ̃ey,10
npl,88
vaa,54
bɑ̃f,8
aʒo,177
ʒoʃ,27
ipy,81
ɛ̃av,130
ʁld,32
bɑ̃a,9
ɑ̃al,172
jɔ̃m,128
nyp,87
ypy,66
sɑ̃i,44
ɛsœ̃,2
sœ̃f,4
ɛdm,5
dmɔ̃,57
ijp,40
jpʁ,14
sʒe,38
ʃeɑ̃,22
ije,111
jsi,20
siɔ̃,30
iɔ̃n,29
veo,39
ydɛ,44
njf,5
jfɛ,4
ʒak,515
oek,23
jsw,10
neo,73
eof,58
ysf,8
sfi,19
leɑ̃,87
mɔ̃k,217
kaɛ,15
aɛs,22
dya,36
sys,211
ysɔ̃,53
leɛ,88
izɛ̃,23
zɛ̃k,44
mɑ̃a,176
sla,207
jdy,43
nɑ̃s,286
ezy,1434
zyz,18
tua,16
uaɡ,5
oʃv,3
ʃvw,5
olz,144
zɔb,140
ɔbʒ,184
bʒɛ,160
kai,21
iʃp,9
ʃpʁ,11
byʁ,22
tɛ̃k,88
ijʁ,23
jʁɛ,5
knu,81
ukɛ,21
tɑ̃ɑ̃,44
ɑ̃ɑ̃k,19
ɔʁy,30
ndi,76
mɔ̃v,28
aʒl,131
ʒlɛ,7
jvɛ,4
plɔ̃,39
jek,303
ltɔ̃,425
tɔ̃l,79
ɔ̃kʁ,96
ʁvø,14
vøt,70
øty,147
ʁsœ,25
ʒɑ̃i,13
ʁon,210
ono,98
iʁj,137
ʁja,74
adz,21
dze,87
ɛdl,23
dla,85
tzɛ,26
dɑ̃i,24
ɑ̃iz,2
ʃaj,38
ajʁ,41
jʁɔ,2
ɔje,1
diœ̃,18
ʃɑ̃i,26
iiz,11
moɛ,2
ɑ̃an,13
ɔʁɛ,54
aai,8
aiz,35
ozk,159
zki,110
kkɔ̃,21
maɛ̃,1
eiz,16
iɑ̃k,69
mnɔ,18
taz,18
zɛ̃ʁ,11
ɛ̃ʁɑ̃,15
ɑ̃ʒɔ,6
ʒɔk,11
ɔkʃ,15
kʃɑ̃,27
djɑ̃,51
jɑ̃ʒ,14
ɑ̃ʒi,100
ʒiʃ,22
iʃb,3
ʃba,10
ʃua,17
kʒɔ,3
aʃu,15
yʃi,16
ʃim,52
elø,8
løm,1
jɑ̃f,24
fee,6
aeɛ,36
daa,131
zai,13
akd,54
kdy,45
ksp,417
aem,81
emu,46
saz,132
zje,117
əkœ,275
kœj,106
œji,68
jio,11
iop,74
liz,246
eis,159
ləe,47
əet,12
amɔ,642
ɔjv,1
iʃm,12
ʃma,21
ʁnɔ̃,118
ʁkz,10
ɑ̃kl,9
klo,41
loz,103
edu,119
uzʃ,4
zʃɛ,3
kfi,46
akɛ̃,29
kɛ̃p,9
plo,89
ɛ̃tl,24
səœ,5
əœʁ,10
ɛ̃eɛ,12
əɑ̃s,3
døp,80
øpø,16
aʁʁ,175
ʁʁɔ̃,88
ajz,39
jzœ̃,2
tio,19
ʁzu,30
døʒ,49
øʒy,31
ʒym,10
mɑ̃ʁ,48
ɑ̃ʁu,28
ʁuk,12
ukɔ,113
mœ̃m,15
œ̃mɑ̃,33
ayɑ̃,6
tsɔ,69
aye,12
yeɔ̃,8
kɔb,384
ɔbi,24
biz,9
ayd,12
bil,452
ʁœ̃n,154
ɛʒa,81
ɔbf,11
bfy,4
fyœ̃,7
yœ̃n,16
mtʁ,35
ɛsu,122
kɛm,9
ayp,17
bje,21
ɔbk,24
bkɔ,11
bfə,1
ɛky,90
iʁœ̃,42
ʁœ̃p,81
œ̃po,10
iɡe,41
ɡee,6
eez,31
ɔbl,55
əʁu,21
ʁud,38
ʁul,99
eae,34
aez,68
ayl,314
ɔbd,69
bdi,37
wao,263
aoʒ,32
ɛnɛ,78
vɛm,61
ɛmu,45
ədʁ,88
abɔ,175
lvɑ̃,12
ɔba,36
bdɔ,2
aae,18
ypo,39
tij,5
jzi,19
ytp,19
ike,120
kez,23
aym,9
ink,68
kiy,9
iyl,4
yed,110
ədɛ,115
ptd,56
mao,16
aɔb,18
vem,96
eme,472
zɔʁ,507
dʁm,37
dmɑ̃,308
mɑ̃m,79
est,47
tyz,20
aaɡ,28
øfə,7
stj,60
tjɔ̃,122
jɛt,89
kəʁ,43
lɔ̃ʒ,78
ɔ̃ʒɛ,40
tɛ̃ʁ,27
ɛ̃ʁə,63
dɑ̃p,68
mkɔ,76
ɑ̃at,55
leɛ̃,24
ɛpø,21
pøs,39
nɛf,58
fal,49
œ̃dy,17
pln,92
kta,34
ɔmu,26
mua,4
uas,10
jis,8
plk,274
ɛ̃ʁi,22
iʃe,59
ʃis,33
vɛ̃f,6
ɔʁʁ,42
ʁʁi,48
nyb,33
jeœ̃,23
eœ̃ɡ,16
ɑ̃nɔ̃,122
ʁzo,152
ipɔ,131
tɑ̃v,190
iai,21
əʃe,53
uka,95
yɛb,12
ɛbo,43
nui,14
aʁu,81
lii,18
kkʁ,31
dok,64
ɛkɔ̃,194
mnɔ̃,35
øzɛ,90
dov,5
ivl,39
kɑ̃d,110
loɛ,5
oɛt,5
aop,64
yte,196
ɛlɔ̃,77
lɔ̃ʃ,13
ɔ̃ʃɛ,27
ɛʁʃ,561
itn,37
tna,36
zda,25
mmɔ̃,37
lɛ̃v,35
eid,2
idʁ,85
ikʁ,165
avə,118
vum,375
umə,63
məa,12
əai,24
veʁ,410
vui,16
iʁn,108
mɑ̃ɑ̃,46
ɑ̃ɑ̃t,54
nuf,114
ufa,36
nən,88
ufə,101
kœ̃m,59
ɛmk,237
avɔ̃,485
ɛ̃ma,65
vɔ̃f,25
ɔ̃fɛ,189
ɛsø,78
vɔ̃l,25
ɔ̃lɛ,43
pɛt,242
nɑ̃b,29
ljɛ,38
aʁœ̃,111
kvɛ̃,22
vɔ̃t,50
ymp,7
vnɛ,28
nɛv,16
fɛb,127
ɛbl,113
opw,34
ajɛ,161
jɛp,32
ays,19
ɔ̃kʒ,20
jøʒ,159
øʒə,119
ʁmɛ̃,142
tɔ̃k,226
ʁkv,3
ɑ̃eʃ,7
œ̃mɛ,73
mʒɛ,6
ʒɛm,33
mtə,13
uʁʃ,99
bsɔ̃,18
isv,41
ytɔ̃,84
ayt,6
ʁtm,23
tək,115
məp,99
dʁo,58
odø,41
øbɔ̃,1
bɔ̃ʃ,2
ɔ̃ʃə,30
ʃəv,240
vʁo,46
oʒɑ̃,19
ɑ̃fə,99
ɔbʁ,118
ymɔ̃,140
vəl,3
lye,86
sʁe,200
uʁœ̃,107
ɑ̃tœ,49
evə,64
ɔ̃en,25
nɔ̃l,55
ɔ̃sa,388
isʁ,2321
sʁə,41
dʁʒ,25
mɛɑ̃,3
ɛɑ̃s,13
ybo,24
ɔ̃eɛ,14
fim,74
dɛɛ,1
ɛɛl,7
eʃə,165
ɔ̃ku,97
kuk,15
lpl,148
ɛze,235
pɛ̃k,32
vɛ̃v,23
yɑ̃n,35
ʒat,47
ɔʃd,29
ʃdɔ̃,9
ɔ̃ke,41
tət,57
uʃm,13
ʃmɔ̃,9
ayu,1
yun,1
nɔ̃ʒ,45
bsa,89
ɔbm,16
ɛ̃sɔ̃,68
ayi,18
ʒdy,60
sʒa,11
blə,183
ʒai,27
keb,4
bɛz,40
ɛzm,19
zmw,6
mɑ̃p,200
ʁdœ̃,67
dœ̃ʃ,10
œ̃ʃɑ̃,30
øtə,76
ɔnd,180
ybl,184
plt,63
iek,209
ɔ̃kt,37
ktə,23
ɔbe,67
beʒ,16
bav,24
kke,7
iœ̃m,19
ɛve,25
mmə,15
məb,18
ddy,88
nvj,24
emo,205
ɛdɔ̃,55
kəe,5
əez,1
plɛ̃,188
lɛ̃d,138
aɑ̃l,70
vet,86
ɔ̃ez,3
diɛ,45
kɔ̃l,84
bki,32
øfw,18
mɔ̃d,475
wɛ̃ʁ,45
ɛ̃ʁe,29
ayv,5
ɔ̃mɛ,262
vyd,90
əbl,62
ədɔ̃,57
ɔ̃kf,24
kfɛ,20
tsœ,8
œlb,8
dɑ̃o,39
pee,85
ɑ̃li,36
lib,296
ibʁ,115
sae,55
ʒuɡ,53
uɡd,23
syt,41
kue,14
uez,1
ayk,15
laɛ,99
aɛn,19
nkɔ̃,88
ydœ,4
dœj,53
ʁvɔ̃,10
bmɔ̃,7
ɔ̃ʁa,49
ɛeɛ,3
øti,23
evɑ̃,135
ɑ̃tə,57
yiʃ,24
bɑ̃m,7
sto,49
tɑ̃ʒ,86
yʁœ,129
ɛzʒ,12
zʒy,12
ilu,46
lub,12
ubl,265
udø,26
nœ̃m,6
stə,15
dfe,2
ɛnz,62
nzy,1
dlə,99
bek,21
dɑ̃a,32
zœ̃l,116
ɛje,307
npj,62
vɛe,8
œ̃sɔ̃,40
neʃ,45
uʃɛ,54
ʃɛt,129
ømɔ̃,31
dɛp,25
lty,334
ʃeʒ,62
jɑ̃o,10
ɑ̃os,47
ʁiɔ̃,138
iɔ̃e,20
ɔ̃eo,13
eom,111
aeɑ̃,18
təɡ,31
tuu,30
uut,8
bɑ̃d,253
nɛɛ,1
ɛɛɡ,3
bse,15
pai,26
øɛʁ,5
ədu,87
øeʒ,36
bsə,29
vɛi,3
ʁmo,58
ony,25
bfi,46
œ̃vœ,26
vœɑ̃,2
œɑ̃d,2
məɡ,42
dpɑ̃,4
pɛ̃a,20
ɛ̃am,25
bip,22
ʁnɑ̃,62
nɑ̃p,131
pɛa,34
ɛal,22
tpj,13
tɑ̃m,147
jɑ̃i,19
ozɛ,412
ʁlu,14
luv,110
ɑ̃dt,65
dtu,29
pos,107
laɔ̃,47
aɔ̃ʁ,29
ɔ̃ʁu,9
ylu,3
elɔ̃,197
lɔ̃ʁ,32
ɔ̃ʁə,192
iob,20
obɛ,17
duɛ,4
tvu,106
sɔ̃i,18
ɑ̃bɔ,12
nsɑ̃,30
tɑ̃b,59
eev,83
poi,18
ɔʁɡ,116
ɑ̃ʒu,21
ɛtl,351
uvɔ̃,17
kɔ̃ʁ,17
ull,34
øvl,21
ɛ̃ʁa,23
ɔbv,12
bvi,2
ɑ̃fʁ,27
øva,36
ɔbb,7
bbɛ,1
iaʁ,121
bɑ̃y,1
ɑ̃yt,4
ɑ̃bʁ,277
zɔ̃ʒ,46
bɑ̃t,12
bɑ̃l,66
nɔs,6
bdə,42
œ̃mw,21
waʃ,42
bɑ̃p,9
ɔbp,34
bpa,16
iɛ̃d,32
ɑ̃av,174
jlɛ,7
jeb,26
ɔbɛ,9
bɛm,1
mmj,3
mjø,82
eaœ̃,15
tʁɔ,51
ʁɔm,54
mʁɛ,18
stʃ,3
tʃe,7
waɛ̃,82
tʒa,8
tɑ̃ɛ,28
ieʒ,93
bɑ̃ʁ,6
ɑ̃ʁe,74
øef,6
mɛ̃m,54
tɛ̃v,63
ɛ̃vw,40
viʃ,6
ɔ̃pe,128
ymd,41
nʁɔ̃,61
ɔʁʃ,17
fiɛ̃,10
ijb,2
jbi,1
ɑ̃pɑ̃,27
zɛm,90
ife,66
ɔ̃dt,14
dtɑ̃,18
əʁy,98
vym,7
ɔ̃em,22
ɛmʁ,65
meɔ̃,45
eɔ̃ɛ,1
ɔ̃ɛl,59
lwʁ,30
wʁe,29
ʒyd,783
fɑ̃u,4
ɑ̃uʒ,2
uʒə,124
bsɑ̃,19
əal,9
ɛʃd,23
ʃdɛ,3
ʁfe,8
ɑ̃tb,13
tbi,1
vav,50
lkɛ,49
lʒɛ,20
ʒɛo,2
ɛos,9
mbi,1
ɛlb,51
lbi,1
neœ̃,29
anb,2
nbi,3
inm,29
ɛ̃ky,39
kye,4
ɛft,86
fta,45
ɔbz,1
bzi,94
eaɑ̃,11
lbɔ,2
ɔnœ,180
nœʁ,245
ɡad,94
dzi,12
izø,3
zøʁ,46
zka,81
ijm,18
jmə,6
ɔ̃tø,40
tøʁ,19
daz,119
nsɔ,15
iot,43
ebl,37
ɡoʁ,7
nzo,17
iɛb,56
ɛ̃ni,56
sɛv,38
yvj,33
aʃt,175
ʃte,142
øɛɡ,11
œ̃sɛ̃,35
tœ̃b,38
œ̃bo,3
bod,27
dəz,93
əza,56
aby,69
byl,137
lɔ̃ɑ̃,1
ɔ̃ɑ̃s,20
tay,20
jkɛ,4
nɔp,27
ʁɔb,125
əʒo,244
ʒoz,577
zɛf,254
ɛfɑ̃,6
utœ̃,3
slɔ,31
eʒo,105
ɛfʒ,13
fʒa,4
naj,68
ajʃ,14
jʃe,6
fɑ̃p,33
ksm,3
bly,21
kɛd,21
tɔ̃t,64
poa,11
sɛb,30
ɑ̃kɑ̃,48
jʁe,30
ʒəe,12
əeʒ,4
nza,28
oeʒ,12
utɔ̃,52
pom,9
jot,36
jon,17
onw,4
nwa,32
zen,277
enw,3
jos,36
ʁœ̃v,24
œ̃vɔ,3
ebu,56
ukʁ,48
zui,42
lɑ̃e,14
ɛnw,4
bii,11
mɛ̃ɑ̃,11
ɛ̃ɑ̃t,27
ipɛ,114
bɑ̃ʒ,16
bpʁ,19
bʁɑ̃,155
ɑ̃ʃv,5
ʃvɛ,13
dje,42
ipə,10
pəl,6
ebɑ̃,15
ɑ̃db,10
dbl,1
lɑ̃ʃ,101
ɑ̃ʃm,18
ʃmɛ,17
tɑ̃a,101
nyl,211
lɑ̃k,82
ɑ̃ʃp,14
ʃpy,11
ɑ̃ʃk,18
ʃki,34
oʒd,1
ɛbw,11
ʁkɛ,164
tɑ̃ʃ,28
ɑ̃və,33
ənɑ̃,140
biɑ̃,9
ɑ̃ʃz,27
ʃze,53
bɑ̃i,5
itɛ̃,55
nip,163
ipw,73
wɛ̃o,33
ɛ̃ot,9
efw,17
biv,7
viɡ,56
iɡu,31
ɡuʁ,21
uʁø,142
øzz,42
zzɑ̃,25
bpl,2
ɑ̃ʃd,43
oʒs,2
ʒsu,5
ʃkɑ̃,16
ivz,26
vzi,7
vze,38
øzp,14
jɑ̃n,16
anʒ,9
nʒa,6
ɔbɑ̃,15
zɛʒ,37
sɛa,45
ɛsʒ,51
kao,5
ɔmo,84
vɑ̃a,24
ʁno,157
ɔ̃lj,17
toʃ,18
oʃɑ̃,37
ʃɑ̃v,17
umɛ,205
ivo,78
sɛʒ,19
ɛʒw,14
ʒwe,14
wed,15
aʃɑ̃,120
ifw,9
ɔ̃tɔ̃,142
bif,10
oem,10
ɑ̃ul,21
viɑ̃,30
ɔ̃ʒk,26
ukk,7
ʒʒa,8
bʒə,13
vʁl,149
bis,32
ɔ̃ʁɛ,68
vyt,29
ɑ̃ʁa,39
vɔ̃n,64
npa,230
dyz,28
eno,140
øao,7
aot,104
fɑ̃f,13
øta,77
dʁs,93
biʁ,19
ɔbt,59
btʁ,2
meɛ̃,11
eɛ̃ɑ̃,1
ɡal,285
uʁɔ̃,49
ɛɲi,26
ɲia,4
eɛ̃e,6
ɔbn,18
bni,9
iɑ̃b,7
ɑ̃bj,20
iɑ̃m,36
ɲid,9
kʒa,11
bʒa,9
ɛdʁ,157
ɲla,20
bka,19
ɛnt,119
nty,48
jkɔ,31
apt,213
ivp,13
pep,57
əto,67
eʒw,260
ʒwi,288
wis,147
ɑ̃sz,85
ɑ̃zo,69
ɑ̃bu,28
ʁpt,1
pty,23
dɑ̃b,21
jsɛ,28
ɑ̃nɛ̃,29
mɛ̃ɛ,20
ɛ̃ɛt,23
efɔ,180
vuf,200
ufɛ,136
dij,1
ijɛ,43
ɛʁɡ,41
lmɛ̃,35
ɑ̃ɡi,42
ɡis,22
bem,11
øʒa,17
ɛpe,21
yio,80
ɡza,104
jɛ̃ʃ,5
ɛ̃ʃe,8
bɑ̃ɑ̃,3
bdɑ̃,25
vaʁ,17
bad,81
moe,20
oes,39
ɑ̃fu,12
fuj,7
uja,14
jat,146
jɛ̃ɛ,12
ɛ̃ɛl,35
faʃ,7
aʃp,34
ʃpw,20
bsi,8
ktɑ̃,11
ʁdœ,23
afu,150
uje,155
ume,80
zɔ̃p,179
ləi,6
əis,3
onɔ̃,260
døv,44
avɛ̃,71
vʁn,44
avɔ,13
vɔʁ,47
ɛ̃mɑ̃,19
poʒ,12
oʒə,36
eʃi,158
ʃiʁ,140
pɛj,41
aʒt,77
ʒty,37
ɛpɑ̃,21
jɛd,47
atɔ,139
ysp,39
zyp,74
ʁɛ̃i,20
ɛ̃iz,1
kty,243
idd,108
ddj,4
zej,1
ejɛ,3
yʒm,166
ʒmɑ̃,194
jsɔ̃,20
ɔ̃me,58
jse,37
poɛ,6
oɛm,3
iju,3
jup,1
zɔ̃m,64
ɔ̃mi,49
mio,44
omɔ̃,306
ɔ̃dv,11
dvj,5
zɔ̃z,37
ʁiy,31
œ̃mɔ̃,16
soɔ̃,1
oɔ̃l,2
tsp,32
kɑ̃n,35
ɔ̃lœ̃,14
əvy,16
vys,50
tme,59
dot,272
ziɡ,2
ʁds,58
mwɛ̃,220
wɛ̃ɑ̃,94
bvw,3
oev,8
sos,62
wɛ̃v,75
nuʒ,31
uʒa,23
bʒy,5
ɔbɔ,2
bɔf,1
œ̃sa,141
aɲe,42
ɲei,12
ilɛ̃,66
bɑ̃s,15
tɛ̃b,2
ɛ̃bɛ,6
əkɑ̃,99
øei,78
nai,22
bɑ̃v,5
dʁv,21
ayɛ̃,1
ʁlt,21
bʒe,3
ʒɑ̃v,105
ʒeʁ,975
ɑ̃zɔ,86
dɑ̃ɡ,24
ɑ̃ɡw,60
ɡwa,61
ʒaɑ̃,16
økɑ̃,44
ɛ̃kɔ̃,125
kɑ̃k,22
veʒ,54
opə,20
dɛ̃a,21
mɔ̃b,68
tɔ̃e,11
ʁmd,106
mdø,7
vʁm,72
ʁɛ̃k,45
pav,159
zɑ̃a,50
ɑ̃ae,11
ʁdø,83
sɑ̃ʃ,42
ɑ̃ʃɛ,47
vɛ̃b,11
ɛ̃bu,1
ukd,5
kdø,21
ɑ̃tf,18
tfə,5
moa,11
ʁpə,19
tva,15
vaʃ,38
aʃz,9
oʁo,166
ovɛ̃,63
œ̃nɛ̃,69
nɛ̃t,56
ktʁ,79
tyu,12
yuv,11
zɑ̃ɑ̃,10
ɑ̃ɑ̃v,19
yev,37
ɛmɔ,110
ykɑ̃,90
kɑ̃v,97
bvj,1
jɛ̃o,11
ɛ̃os,21
ɛzʁ,7
tʒə,145
akœ,37
œjʁ,31
jʁa,54
lfa,71
kɑ̃i,8
mny,10
seɔ̃,14
eɔ̃z,8
ɔ̃zɑ̃,122
ɡed,19
bɔk,7
ilœ,200
oʁɑ̃,146
nɛʒ,48
œla,17
ɔʁœ̃,56
oʁɔ,31
ɛ̃kʁ,70
kʁs,16
aɑ̃ʃ,14
ɑ̃ʃe,90
mip,84
ipɑ̃,57
ytɛ,100
mɛb,13
nɔ̃e,75
nɔ̃n,36
øea,12
blɛ̃,6
oʒa,135
nɔ̃i,39
dty,35
əpə,60
pən,10
ənj,101
eso,100
bbw,1
ɑ̃ʃs,21
ʃsɛ,22
ɑ̃ʒp,33
ʒpw,7
ɑ̃ʃo,4
ʃot,8
aya,2
vɛa,27
saɑ̃,20
ɑ̃fɛ̃,18
fɛ̃ʁ,3
ɛkʒ,83
kʒo,16
ɛfl,45
fly,53
uel,16
ɔ̃sø,96
øaa,6
tsa,310
tʒo,12
ɛfe,70
int,19
smɔ̃,50
dsə,107
ɛ̃mɔ̃,46
skɔ,131
ɔmɔ̃,51
ʁdl,82
maz,58
jif,1
tdɔ̃,33
teɔ,29
eɔf,23
ɔfɛ,46
ɑ̃kd,16
əʁj,93
pta,41
utʒ,7
kaz,65
ilɔ̃,100
ɔ̃fɔ,66
ʁʃœ̃,7
ʃœ̃s,1
lʒu,14
ope,98
ɑ̃tm,90
mɑ̃o,49
ɑ̃op,37
ivʃ,3
vʃe,5
vøz,63
omw,28
uvs,11
vsø,7
mɑ̃ɡ,15
baʁ,304
vaø,1
aøʁ,7
øzm,35
zmɑ̃,35
ʁsj,135
ʃɑ̃u,5
ɑ̃ui,10
kəz,105
əzi,17
zit,89
bsɔ,6
ɛiɛ,4
əam,14
lɑ̃l,94
ɔbɡ,2
bɡa,1
ɑ̃sʒ,68
sʒy,41
ɔzs,44
zse,14
dko,9
miy,17
ynɛ̃,25
nɛ̃f,29
ɛ̃fa,26
uʃɑ̃,32
saɛ̃,3
jdɔ,7
jɔ̃ʁ,57
kee,14
keʁ,36
uvɡ,5
ɡzi,87
ziʒ,50
nfɔ,47
tdɔ,31
dɔt,5
ɔte,6
ebo,58
jle,64
nʃɔ,78
ɔzk,38
zkə,97
ɔmɛ̃,58
bʁp,53
əvə,42
ufɔ,16
ɔ̃zœ̃,17
plm,58
lzy,53
dap,273
ʁtɛ̃,80
sio,55
ioʒ,55
zib,31
stp,131
ʁøn,19
ønu,76
meœ̃,17
eœ̃s,64
tøm,28
ømɛ,158
ajn,17
jnə,32
ptɔ̃,4
utu,168
eɔ̃e,9
vif,25
ifʁ,59
iʁʃ,30
œ̃lœ,11
iof,22
pea,33
emɔ,299
pij,94
ʁbø,10
ɔmb,26
mby,2
slœ,40
ɔ̃ea,68
ʁub,100
ekœ̃,24
œ̃pə,25
ʁɔ̃k,250
teɔ̃,52
eɔ̃n,49
zeʃ,178
ɛʁœ,76
vip,82
bdj,22
nɔ̃ɛ,50
ɔ̃ɛʒ,3
bty,3
jɔ̃n,146
eʁɛ̃,48
ʁɛ̃ʒ,18
eai,23
keʒ,28
bdʁ,1
œ̃mo,40
øud,7
udj,10
leœ̃,24
eœ̃m,30
ynl,185
nli,29
iba,183
ɔ̃ev,32
ʒfa,13
ɛno,78
non,7
abɛ̃,19
bɛ̃ʒ,131
ɛ̃ʒa,141
ʒam,370
mɛ̃ʁ,12
eɛm,61
kʁd,32
iɛɡ,26
ldʁ,19
miɡ,5
iɡd,8
ɡda,17
tkɔ̃,126
ɛkb,25
kbi,2
ton,50
uzf,6
zfi,29
dai,43
lʒo,35
feb,4
ebɛ̃,19
lif,31
eaz,88
vɛ̃z,15
zɑ̃i,25
yki,82
ɑ̃ad,20
daf,59
ɛ̃oo,1
ool,40
bam,30
sib,114
ibə,9
bəɔ̃,4
əɔ̃l,1
əev,3
jɛ̃e,51
ɛ̃eo,8
eoo,6
maɑ̃,62
eyʃ,6
ʃʒa,10
ɑ̃ez,4
blp,91
ʁeu,12
eui,14
nɛn,65
oez,1
lid,270
ɔmv,168
doo,6
əɔ̃f,1
ɔ̃fa,32
ayɛ,2
ayʒ,4
ʁib,622
