r-gram,Counts
mɛpab,19
ɛpabɛ,27
anəzb,15
ɛastɕ,9
sivɛm,1
ɫatin,3
zitje,2
tjeɛð,6
eɛðɛk,1
jenɛm,2
enɛma,1
kiʃes,2
ʃesiɡ,1
esiɡu,1
əðɛpj,7
llɔrt,2
lɔrtɕ,2
kiʃev,1
iʃevʌ,1
ʃevʌn,1
evʌnə,3
iɔnnu,1
nnukt,1
ktəʃə,2
byɛnð,1
isənv,1
sənvɛ,1
ənvɛp,3
ɔtjem,2
ɛvərj,1
vərje,1
ərjem,2
vərnə,1
ərnəv,2
kiʃeð,1
iʃeðʌ,1
ʃeðʌn,1
eðʌnə,4
iratk,2
uprɔð,3
ɛbɔlʃ,2
lʃmɛt,2
ɔnɑat,4
nɑatɑ,1
atɑsu,1
upatt,3
pattɔ,5
nɑðɛm,8
ɛnɛnd,5
ðɛmin,1
aɪnɛm,1
ɪnɛmɑ,2
ɑrimɲ,1
mɲʌzɔ,1
ɔtimt,1
ðɛɛvʌ,5
ɛɛvʌm,1
ɛvʌmə,2
vʌməm,1
ʌməmɛ,1
ʌnəvu,2
nəvuɫ,4
əvuɫə,5
tɕəvu,4
ɕəvun,2
bidɔk,1
ɛntɪn,8
ntɪni,1
ʃɪnnɛ,2
iɑjer,1
ɑjerɛ,27
miɑpa,7
iɑpaʃ,3
ɑpaʃu,1
paʃuh,1
aʃuhu,1
ʃuhur,1
huria,2
uriam,1
lkijɑ,1
kijɑh,1
ijɑha,1
jɑhat,1
ɑhatu,1
ʃiʃeb,1
umaɫu,1
ɫukuh,2
ukuha,3
kuhar,2
uhari,2
mɔθiɔ,1
ɔθiɔb,1
θiɔba,1
ahuda,1
udanj,8
eɫiɡi,1
ɫiɡin,1
iɡinɛ,1
ɡinɛθ,3
inɛθɔ,3
nɛθɔn,3
θɔnib,6
nibar,2
rukum,1
ukume,1
kumeʃ,6
amiab,1
miabi,1
nimaa,2
hubil,2
ubilɡ,2
ilɡai,1
lɡaiʃ,1
ɡaiʃe,1
aiʃem,1
utbin,1
tbinu,1
inuin,1
nuinɡ,1
uinɡɑ,1
ðɛkad,1
rɛʃeb,1
ɛʃeba,5
tɑpɛɫ,1
mikɑr,1
kɑrɛh,1
ɛhɔbi,1
hɔbih,1
ɔbiha,3
bihaʃ,1
uzaku,1
riʃer,1
bɛnin,3
ukrɛr,2
tparɔ,1
arɔʃi,1
rɔʃip,1
ʃipah,1
abiɛɫ,1
biɛɫa,1
ɫamiz,1
mizat,3
zatub,1
atuba,1
nibun,1
ibuni,6
bunia,1
uniaz,1
niazɡ,1
iazɡa,1
azɡab,1
zɡabi,1
ɡabib,1
bibɛb,1
bɛbai,1
ɛbaia,1
baiad,1
aiadɔ,1
hubiɡ,1
ubiɡv,1
ɡvaia,1
vaiad,1
aiadi,1
adini,1
dinia,5
niatɛ,1
iatɛr,1
tɛriɛ,3
ɛriɛz,1
ɛkiɑa,1
kiɑaz,1
iɑazu,1
ɑazur,1
azuri,1
zurih,2
ʃumib,1
ɛtsai,8
tsaih,1
saiha,1
aihar,1
arifi,2
rifia,1
ifian,1
fiana,1
ianat,2
tɔθin,1
ɔθinɛ,1
θinɛb,1
nɛbai,1
baima,1
aimaɡ,1
imaɡp,1
maɡpi,1
aɡpia,1
ɡpiaʃ,1
piaʃi,1
iaʃim,1
aʃime,1
ʃimeʃ,1
amihɛ,1
mihɛz,1
zirim,1
dɔkuj,5
kujad,1
ujadw,1
jadwɑ,3
adwɑp,1
dwɑpɛ,3
wɑpɛɫ,1
ianaɪ,1
uhɔʃe,1
ɔʃeɑh,1
ʃeɑha,1
eɑhan,1
ɑhana,5
uhasʃ,1
sʃubi,1
ʃubih,1
ubiha,1
bihal,1
hallɔ,1
eʃipi,1
ʃipil,1
ipilh,1
pilhɑ,1
ilhɑʃ,1
lhɑʃɔ,1
hɑʃɔb,1
ɑʃɔbɛ,1
ʃɔbɛk,1
ɔbɛku,1
bɛkur,2
kurɛh,2
urɛhu,2
humih,1
ʃabna,1
abnah,1
ahuah,1
huahi,1
uahij,1
nimaɫ,2
nahup,1
ahupj,1
hupje,1
ətnɛθ,2
ekurɫ,3
urɫid,9
rəsiu,3
ɑnmɛv,2
nmɛvʌ,1
rɛmɛm,6
əʃtɕw,1
ɕwɑrɪ,1
ðɛuzɔ,1
anmɛm,1
mɛmal,2
imsɛd,3
msɛdɔ,4
dʑiip,4
ʑiipɛ,4
ɔnədɛ,4
smɑri,1
ɔsbɫe,1
sbɫeɪ,1
ɪməas,6
dʑədi,1
ʑədit,1
tunəɔ,2
əʃitu,5
lɔɪma,3
ɪmalr,2
alraʃ,2
lraʃð,2
ʃðɛdr,2
ɛdriθ,9
iθəra,10
θəraʃ,1
raʃtɑ,1
aʃtɑɫ,1
ʃtɑɫʌ,1
tɑɫʌm,3
ɑɫʌmə,3
ʌmətɔ,1
ittəʃ,1
mɔsvj,3
svjeɫ,1
vjeɫi,1
sɲəbɔ,1
ɲəbɔr,1
əbɔrd,2
ɔrdʒu,1
rdʒuz,1
dʒuzɔ,1
ʒuzɔt,1
uzɔtw,3
zɔtwɑ,3
twɑmp,4
wɑmpr,4
ɑmprɛ,1
ɔvitɲ,1
vitɲʌ,1
itɲʌt,2
nɛɲʌs,3
ʌsikɫ,1
kɫipə,1
əmtəu,1
mtəuʃ,1
əmtət,4
sərɛt,5
ɪhɔðə,1
hɔðəm,2
ɔðəmʃ,1
ðəmʃɔ,1
əmʃɔr,1
mʃɔrt,3
ɛdruv,4
ruvɛt,1
uvɛtɕ,9
ɔvitn,3
nəafa,1
əafat,1
afatɛ,1
fatɛt,3
idʑuz,1
dʑuzɔ,1
ʑuzɔt,1
utətʃ,5
kəssɔ,2
fryta,2
rytat,1
pɛmɛð,1
sɔnəa,2
dʑðɛm,5
ʑðɛmɛ,2
imtɑp,1
rtwɑp,3
ɔnəpr,13
jnəʃʌ,2
saɪuz,1
wɑmtu,1
ɑmtut,1
mtutʃ,1
vɛnəð,3
tɔnəɔ,3
ɔnəɔf,1
ɔnɑfr,1
nɑfru,1
pɛmɛm,1
sɔnəv,1
ɪntəð,4
unɛpu,2
unɔɪm,3
əsiaa,1
etəsn,5
nənəð,4
matɛθ,1
ʌtɔðɔ,1
tɔðɔm,2
ɔðɔmɑ,2
ðɔmɑb,1
evɪtd,2
vɪtdɔ,3
lɪnɔf,3
aɪɪtk,1
ɪɪtkʌ,1
ʌtuja,3
rɛspr,2
ətnɛn,1
tnɛnu,3
isimʃ,2
simʃt,2
imʃtə,3
ɔnəkr,4
lɪtuv,2
lɪthɔ,1
thɔði,2
ðimɛʃ,1
ɔrttɕ,4
əɲʌnə,3
ɲʌnət,3
əjerw,1
jerwɑ,1
erwɑɫ,1
ɑɫemn,1
erədu,3
ɕəspɔ,1
iʃtuɔ,1
əssɛt,4
vɛtiz,1
tətnɛ,2
səɛbi,1
əsata,12
satah,1
atahi,1
tahia,1
asejɑ,1
sejɑb,1
rukut,11
kɔlhɔ,1
ɔlhɔz,1
lhɔzɛ,1
hɔzɛh,1
ɔzɛhu,1
zɛhut,1
rihaz,2
ihaza,1
hazaɪ,1
azaɪa,1
zaɪah,1
ijɔja,5
ibɪtb,1
riʃiɫ,4
iʃiɫɔ,3
itɪtʃ,1
umɑɛb,1
ɫemka,2
emkat,1
imɑkʌ,1
mɑkʌt,1
imaʃu,1
maʃuɫ,1
aʃuɫa,1
ijɔɛd,1
jɔɛdɪ,1
ɔɛdɪt,1
ɛdɪtb,3
rikɔɫ,1
ikɔɫa,3
kɔɫaɪ,2
ɔɫaɪa,2
iriiθ,3
riiθj,1
iiθje,1
iθjeɫ,1
aiasm,1
astiɡ,1
stiɡa,1
tiɡab,1
ɡabai,1
ðɛsal,1
salla,2
allai,24
llaid,4
laidʑ,1
aidʑi,4
təjɔɛ,1
əjɔɛɫ,1
udɑbi,1
isɛnw,1
sɛnwɑ,1
ɛnwɑh,1
nwɑhu,1
ɛʃefi,3
efiid,1
əitɕy,1
kinis,1
isəvʌ,2
səvʌl,2
lliʃɪ,1
liʃɪn,1
ɑðɛad,1
ðɛada,1
pɛɫaɫ,1
ɫaɫia,1
ipaʃh,5
paʃhu,10
aʃhur,10
ʃhurɪ,4
ɛamaʃ,1
maʃaa,1
aʃaai,1
ʃaaib,1
aaibi,1
hhzaɪ,1
hzaɪt,1
ɛtɑza,1
tɑzab,1
ɡɛdɔɫ,1
ɔɫimɪ,1
ihaʃʃ,1
ʃʃubɪ,1
ihazr,1
hazri,1
ibunɪ,5
bunɪt,4
ɪtʃab,1
tʃabɛ,1
ɛθaið,1
badit,1
diskr,4
iskrɛ,4
mikas,2
ikasb,1
kasbi,1
ntɛɫə,1
tɛɫəv,3
vdimɛ,14
mɛtdʑ,2
tjɛsi,2
jɛsip,1
ðɛbak,1
kbuki,3
dytin,3
ytind,1
ɛabdɑ,1
abdɑb,1
bdɑbi,1
riʃam,1
iʃamw,1
amwɑs,1
mwɑsb,1
umɑɛɫ,1
mɑɛɫe,1
ɑɛɫev,1
ɲtədy,2
rətak,1
takub,1
yrɛrɔ,3
rɛrɔɪ,2
tavɛɲ,1
avɛɲə,1
ɛtɑpj,1
ɛɛɫev,3
əvɛuv,2
vɛuvɛ,1
vɛtnɛ,2
ntsih,1
tsihɑ,1
sihɑð,1
ihɑðɛ,2
hɑðɛɡ,1
ɑðɛɡi,1
ðɛɡiʃ,4
ɛɡiʃp,1
ɡiʃpɑ,1
iʃpɑi,1
ʃpɑiʃ,1
pɑiʃɪ,1
kasnɡ,2
epeɪk,1
peɪkə,1
eɪkən,2
ɪkənɡ,1
ʌfurn,1
ɑrpɛθ,1
rpɛθa,1
ɛidɛɫ,1
dɛɫeɡ,2
ɛɫeɡw,1
ɫeɡwɑ,1
eɡwɑr,1
ɑriim,3
kɛtfʃ,1
ɛtfʃa,1
vɛmɛf,1
ɛmɛfu,9
mɛfuʃ,1
dəsuv,1
əsuvɛ,1
suvɛn,1
nəjek,1
əjeka,1
kabsɛ,1
absɛɛ,1
bsɛɛl,1
sɛɛlð,1
hhnəb,2
hnəbɛ,2
ɛɫeθn,1
eθnəa,1
θnəat,1
nəats,3
əatsɑ,1
aɡnəm,1
ɡnəmɛ,3
nəmɛk,14
ɛkɔnɑ,1
kɔnɑð,1
əɛnri,1
ɛnrim,1
imɔnn,5
hnəjɑ,1
nəjɑr,1
rmuθn,1
muθnə,1
uθnəz,1
θnəza,1
nəzan,1
əzanɔ,1
hnəad,1
nəadu,2
əadul,2
llamð,1
lamðɛ,1
amðɛn,1
ɛnəɫa,4
nɪtuv,2
ɡɛbɑn,2
ɛbɑnə,2
ɑnəmi,5
aʃnəa,1
ʃnəai,1
ɔθnən,1
θnənɔ,1
ənɔbn,1
nɔbnə,1
ɔbnəa,1
bnəan,1
əanan,5
niahh,9
əatsɔ,1
tsɔrn,1
sɔrnə,1
hhnəɡ,1
hnəɡi,1
əɡita,1
ɡitai,1
itaim,1
taimn,1
imnəh,4
mnəha,2
nəhad,3
adidn,1
didnə,1
idnət,1
dnəts,1
bɔimn,1
ɔimnə,1
imnən,4
mnənɛ,3
aɫatn,1
atnəɫ,2
əɫɔdð,1
ɫɔdðɛ,1
ɔdðɛn,1
ðɛnəɔ,5
ɛnəɔn,1
nəɔnɔ,1
əɔnɔn,1
ɔnɔnə,1
nɔnəɫ,1
ɔnəɫu,1
sɑdiv,1
ɑdivi,1
əsuba,1
mɪnkʌ,2
ʃealθ,1
ealθj,1
alθje,1
lθjeɫ,1
ɛmɛje,5
mɛjeʃ,1
ɑnsɛr,1
nsɛra,2
ɛmiɑɛ,10
miɑɛz,2
iɑɛzd,2
zdrɑa,1
drɑam,1
rɑama,1
ɑamar,1
lukuh,1
kuhat,1
uhatu,2
ʃiʃek,1
hurɛh,1
humim,1
ɔθiid,1
θiidɔ,1
iidɔɡ,1
idɔɡi,1
dɔɡin,1
ɔɡinɛ,1
nɛθɔi,1
ɛθɔia,1
θɔiab,1
imaad,1
maadi,1
ɡahuʃ,1
hujɔj,1
ujɔja,1
ibije,2
bijed,1
husal,1
usall,1
sallu,1
allua,1
lluam,1
luamɔ,1
uamɔk,1
amɔku,2
mɔkuh,1
ɔkuhi,1
kuhil,1
nɛjeʃ,1
ʃwɑsɫ,1
wɑsɫe,1
ɑsɫev,1
fatɕʌ,1
atɕʌs,3
tɕʌsɔ,1
ɕʌsɔh,1
ʌsɔhe,1
ɡɑjeʃ,1
ɑjeʃw,1
wɑbin,1
ɑbinu,2
inuka,2
nukam,3
ukamj,1
ɫiʃer,1
dɑðɛm,4
nəkʌn,11
ɛuniv,1
univə,1
rɛjeʃ,1
dijɔj,2
jɔjak,4
kimij,2
mijɔj,1
ʃibiɛ,1
ibiɛɫ,1
ibɪti,1
jɔjad,3
adɑjɔ,1
dɑjɔj,1
ɑjɔja,1
jadas,2
adasi,1
dasiɫ,1
ijɔaθ,1
jɔaθa,1
ɔaθan,1
dijad,1
ijadw,1
adwɑn,1
nɛjɔj,2
nsivi,3
ijɔnn,1
jɔnnɡ,1
iɑɛsɛ,2
ɑɛsɛr,1
ɔɛjer,1
miash,1
iasha,1
ashan,2
shana,1
ɪɔɛɛz,1
ɔɛɛzd,1
ɛɛzdr,1
drasm,1
rasme,1
asmeʃ,1
smeʃu,1
ɫamin,4
ɪɔɛam,2
ɔɛama,1
utjeh,2
ɪɔɛmɛ,2
ɔɛmɛɫ,1
mɛɫik,1
ikutj,1
kutjɔ,1
ɪɔɛʃe,2
ɔɛʃeb,1
aɪɔɛh,2
ɪɔɛha,1
ɔɛhar,1
mɪtad,1
tadnɑ,1
adnɑn,1
dnɑnɡ,1
ɔɛmɛr,1
ɔθɪth,1
ɪthɛl,1
thɛlk,1
ɛlkai,1
aɪɔɛi,1
ɪɔɛid,1
ɔɛidɔ,1
idɔsz,1
dɔsza,1
ɔszak,1
aɪɔɛɡ,2
ɪɔɛɡi,1
ɔɛɡin,1
ɛɡinɛ,1
ɪɔɛab,1
ɔɛabi,1
utzik,1
tzikr,1
ikrin,1
krinɡ,1
ɔɛmin,1
ɛɛmɔa,1
ɛmɔad,1
mɔadi,1
hutpi,1
utpil,1
tpilt,1
pilta,1
iltai,1
ltain,1
ɪɔɛbi,2
ɔɛbil,1
ɛbilɡ,1
tʃamw,1
amwɑn,1
ɔɛʃem,1
ɪɔɛjɔ,1
ɔɛjɔj,1
ɛnain,1
ɔɛjed,2
hutuz,1
uzinɡ,1
ɪɔɛsa,1
ɔɛsal,1
laɪtk,2
aɪtka,1
tkall,3
llain,5
lainɡ,1
ɔɛamɔ,1
ɛamɔk,1
mɔkut,1
ɔkutɛ,1
kutɛb,1
bɛrin,2
ɪɔɛhi,1
ɔɛhil,1
hutha,1
uthaʃ,1
ɫidʑa,5
ɛrsia,6
rsian,6
sianɪ,2
ənɛɛɫ,3
təjɔj,1
əjɔja,1
adast,1
astəj,2
təjɔh,2
təjad,1
əjadw,1
adwɑs,1
dwɑsb,1
ɑsbit,1
ɔrɛur,1
ɛurɛd,2
zinəɫ,1
nɛjɔh,2
ɛjɔha,4
uʃera,1
ʃerab,1
erabi,1
rikad,1
nɪnhi,4
ɪnhim,2
nhimn,3
imnɛɫ,2
mnɛɫə,1
nɛɫəv,1
mimɛɡ,2
əaltɛ,1
altɛr,5
ltɛrn,1
ɛrnua,1
rnuar,1
isəma,7
səmat,2
hubak,1
ubakb,1
mital,3
ðɛaku,5
kubii,1
ubiiʃ,1
nmaɡa,1
natɛp,4
avɛkʌ,2
ʌtɑje,2
tɑjet,3
etɔnɪ,6
hənɛn,8
nɛnɛh,1
miast,5
drast,1
ruɛsp,3
ɪnɛmu,8
ɔɪnəɫ,32
ɪnəɫe,2
mmɛɫa,3
ɫavdɛ,37
avdɛr,1
vdɛri,1
ɡəmɛt,4
əɛkən,3
θjeru,3
ɑbɛθɡ,1
bɛθɡi,1
ɛθɡil,1
θɡilɡ,1
uʃɑɛɡ,1
ʃɑɛɡɛ,1
ɑɛɡɛb,1
ɛɡɛba,2
ɡɛbas,1
ɛbasð,1
ɛθɪts,2
θɪtsɛ,2
sɛkʌn,2
ɑrfʃa,1
rfʃat,9
atrɑp,4
ɪunəb,2
urɛtk,1
rɛtkr,2
ɛtkrɛ,7
sðɛfɔ,2
ɔrmɔv,2
mɔvɑk,1
tudyk,1
udykɔ,1
ykɔrɛ,2
ʌðɑɫə,1
ðɑɫəv,1
pariu,7
ehutp,1
pɑtiɛ,1
snɪnh,1
nɪnhɔ,3
ɪnhɔʃ,1
nhɔʃa,1
hɔʃaɪ,3
ɔʃaɪa,3
hudʑy,1
smɑɛk,1
mɑɛkr,4
dəsaz,1
əsaza,1
sazar,1
zdrɑm,1
drɑme,1
ɫamij,1
amiju,1
mijud,4
udɑbɛ,1
dɑbɛn,1
miniʃ,1
iniʃe,1
niʃem,2
ɲvɛmɛ,7
ɫimiɫ,1
imiɫa,3
miɫaɫ,1
iɫaɫa,2
ɫaɫai,1
aɫaiɡ,1
ɫaiɡi,1
aiɡiɫ,1
iɡiɫa,1
ɡiɫaɫ,1
ɫaɫaɪ,1
aɫaɪi,1
ɫaɪim,1
aɪima,1
ɪimaa,1
imaai,1
maain,1
aainɛ,1
ainɛθ,1
ɡɫatm,3
atmuz,2
tmuzi,2
ɛsiɛt,2
tstɛn,6
əntɛp,6
ɪtənʌ,2
rʃkal,1
ɪtkum,1
rtɑɛu,2
tɑɛuj,2
djekɔ,2
jekɔr,2
ekɔri,1
kɔrii,1
ɔriid,1
ytəiɫ,1
təiɫə,1
əiɫəv,1
vdimɪ,17
ridre,24
rtunə,20
ɕjɑmɛ,8
itɛmu,1
ɕvɛmb,2
lənɛh,1
nɛhan,1
nanɛɛ,3
rtɑɛd,1
ɑɛdɛɫ,2
vɛkɔr,1
kɔriu,1
rɡutd,4
utdyk,1
tdykɔ,1
ɫəntɛ,1
ʌrɑɛð,5
akimm,1
kimma,1
immaa,1
mmaas,1
hhmin,2
hmini,1
niaɫɪ,1
iaɫɪn,2
ɫɪnmi,1
ɪahhɛ,1
hhɛɫi,1
hɛɫiɔ,1
ɛnaiz,1
naiza,1
ariɑh,1
riɑha,1
iɑhan,1
umɛbɔ,1
zariu,2
ariuz,1
iuzij,1
uzije,1
nimil,1
milki,1
ilkij,1
ðɛɛzɛ,2
ɛɛzɛt,1
ɛzɛtr,1
zɛtri,1
trikʌ,1
rikʌn,2
ɑnmɛz,1
rtənʌ,3
ezrah,1
ðɑðɛu,2
zwɑns,1
ɛɲʌɡʌ,3
ðɛðɛɡ,2
jətuɡ,1
nðɛɡə,6
miije,3
rɡnəa,1
ɡnəat,1
ɔhədi,4
hədis,2
rəzut,2
əzuts,1
zutsa,1
ərðɔm,2
rðɔma,3
nsima,2
simaɡ,1
imaɡa,1
rtatp,4
etatp,2
dʑipʌ,1
ʑipʌr,1
ipʌra,2
pʌrat,3
tɑɛkr,5
ɛðɛʃə,2
nəɫaʃ,1
afɪtk,1
tuɛsk,1
uɛskʌ,1
ɛskʌn,1
ʌnɡəɫ,2
nɡəɫə,1
ɡəɫəv,1
imidr,3
midre,9
ɛzɛru,1
zɛrub,1
rubab,1
ubabɛ,1
ɛɫiuj,1
ɫiuje,1
iujep,9
ptɛtʃ,3
ɑkənɡ,1
rəvɛv,1
əvɛvi,1
tuməɲ,1
ɲanər,2
nərat,2
tətvi,2
əuɫed,2
zwɑnə,3
lɪtɫi,2
atyud,1
tyudʑ,2
yudʑe,1
ʑetɛʃ,2
etɛʃk,2
ɕəamɔ,1
ynɪnk,1
nprit,3
kəɛmɛ,2
ujəbi,1
ynəɛn,2
rɔima,2
ɔimal,3
kimsɑ,2
imsɑɛ,2
msɑɛd,1
ʑwɑnɫ,1
dʑɪna,1
ʑɪnat,1
ɪtɛhw,1
tɛhwa,1
aʃibt,1
ʃibtɕ,1
ibtɕə,2
btɕəi,2
ɑrnəð,2
rnəðɔ,2
rkruʃ,1
unkiʃ,1
ɛkuvi,1
kuvin,1
tattɛ,1
attɛm,2
ttɛmj,2
sɛttə,2
ɛttəð,1
ɕəmɛɫ,1
idʑup,1
dʑupə,1
ʑupər,1
vɛsiɛ,3
kɔhɛu,3
ɔhɛun,3
hɛunə,3
ʃɑnəj,2
ɛrksɪ,1
rksɪt,1
ksɪtm,2
səiʃɑ,1
iʃɑkθ,1
ʃɑkθy,1
tpasɲ,2
ɔhɛmɔ,3
rɑɫej,1
ɫejen,2
enɡɑm,5
ɛukθɛ,2
θɛvɑn,2
ɛvɑnə,4
vɑnəj,2
tupaʃ,2
upaʃə,2
ɔrizu,2
rizuɑ,3
ɑrtɔb,1
rtɔbi,3
ukɛpʌ,11
mənəɔ,1
səməɛ,2
məɛrð,6
rðiʃu,1
ʑʌðɛk,2
ʌðɛkə,1
ʃtuhɔ,2
uhɔðɑ,1
hɔðɑj,1
ɔðɑja,1
ðɑjaʃ,1
ʃtəðɔ,2
ɪntɔb,1
ntɔbi,1
taɪur,4
natɔð,1
atɔðɔ,1
disəɔ,5
sɔvɑd,1
ɕərat,1
nɛttɕ,2
yrɔhe,7
nukui,4
ukuiʃ,2
ɕəɫev,1
rətɕɔ,6
vɑdʑy,2
ʃtəbr,7
ɪimbɫ,2
ɫɔðɑð,1
ɔðɑðɛ,1
urɑpʌ,1
unksɔ,1
nksɔn,1
ksɔnɛ,1
sɔnɛt,1
judɑs,1
udɑsɔ,1
dɑsɔl,1
aɪɪtm,1
ɪɪtmb,1
nɛmaɡ,3
zinav,1
navɛi,1
avɛiɑ,1
vɛiɑb,1
ɛiɑbɛ,1
sɔvɑp,4
ɔvɑpr,9
vɑpri,1
tʃeɫe,1
miahh,1
iahhʃ,1
hhʃkr,3
hʃkru,1
sɪtts,1
ðɛpɛd,1
ʌnɡɑɫ,3
ətsin,3
sindi,5
hmʌsɑ,1
mʌsɑt,1
ʌsɑtə,1
ʑɔðɑh,1
ɔðɑha,1
ðɑhan,2
nanɪn,3
nsiɲe,2
əzbɛs,6
zbɛsn,1
nikəa,1
kəaty,1
yrɛut,1
rɛuta,1
ɛutak,1
ʌnɪnn,4
ɪnndɑ,1
rjɛtm,1
ɔmwɑɔ,3
mwɑɔp,6
ɔsifʃ,1
ifʃiv,2
fʃivɛ,1
ʃivɛp,1
itəvu,3
vurɑr,1
urɑrɛ,1
rɑrɛn,1
udədi,1
dədis,1
tryðn,1
ryðnɪ,1
yðnɪn,1
ðnɪnə,6
ɪnəru,20
uʃɪnd,2
ðɛmbɑ,1
tnɪnθ,2
nɪnθa,2
ɪnθas,1
nθasə,1
θasəɡ,1
asəɡr,1
uridu,6
kɛinɡ,4
inɡak,1
nɡaku,1
ɡakuɑ,1
uʃɪnf,1
ɪnfit,3
nfitɕ,2
kɛsaʃ,1
ɛsaʃt,3
saʃtə,3
disɑj,7
ɑjerə,1
emimp,1
mimpɔ,1
peʃkð,3
eʃkðɛ,3
ʃkðɛl,1
kðɛll,1
aʃðɛw,1
ʃðɛwɑ,1
ɛwɑʃi,1
dəsdi,2
aʃətʃ,2
ʃətʃʌ,1
əkjɔɛ,3
kjɔɛk,2
jɔɛkɛ,2
yɛnid,2
ɛnidu,5
tunəɑ,1
lɔɪɛt,1
ɔɪɛtʌ,1
ɑnukb,13
ətəpl,1
kɔsəm,1
əkjɔf,9
ɔrjup,1
jupɔs,1
upɔsi,2
pɔsil,2
ɔsiln,2
niɲʌz,5
rimmə,3
maðmb,10
aðmbi,4
ðmbii,1
nənkə,2
tusap,1
usapɔ,1
apɔpɔ,1
pɔpɔr,1
emɪtf,3
ɑntəj,1
ətɛrp,7
tɛrpa,2
ntɛɛʃ,1
ɛɛʃtu,6
tunɑu,1
ɔshap,3
shape,1
unəsv,1
nəsvɛ,1
dɔsɑm,2
ɔsɑma,1
sɑmad,1
djedi,2
edisɑ,3
əmitɛ,1
mitɛp,3
trɛɡə,3
rɛɡət,4
ɛɡəta,3
ɛʃitʌ,5
ʃitʌs,6
itʌsɪ,15
ɪmall,1
malli,2
liɛka,3
iɛkal,1
tɲʌɔs,1
sɛdyh,1
ɛdyhɛ,4
nəitɕ,5
əitɕɔ,6
itɕɔr,22
aʃəps,1
ʃəpsɛ,1
arɑmu,2
eɪati,6
ɪatit,6
atitʃ,2
ənməd,1
nmədi,2
ntərw,1
unəɛð,5
mðɛki,3
ðɛkim,7
ɛkimə,11
kiməʃ,35
səsəð,2
əsəðɛ,2
sɑjud,8
smɑɛb,1
nɛaʃd,1
aikɛp,1
pɔrfɫ,7
ɔrfɫi,4
rfɫis,2
əmdʑu,2
mdʑuh,2
ətiap,1
iapɔa,2
ɔatip,1
tɔvɑi,1
ɔvɑim,1
vɑima,1
lkɔvɑ,2
kɔvɑə,1
ɔvɑər,1
vɑəra,1
ərahɑ,1
rahɑd,1
ahɑdi,1
hɑdis,1
rɛiuʃ,2
ɛiuʃk,1
iuʃku,1
uʃkuɫ,3
ɔkətp,5
ɕətɛb,1
pnɪnb,1
tɑbiv,1
vɛtas,2
θaʃəɑ,1
aʃəɑn,1
ʃəɑnu,1
atɔiv,1
tɔiva,1
ɔival,1
ləsaɫ,1
iskat,3
skatɕ,3
tɕkɔm,2
ɕkɔmb,2
siaiɛ,4
ɔjəɑd,1
jəɑdu,1
jusɛk,2
usɛkr,1
sɛkry,6
ɛsɛmʌ,1
ɛjɔad,1
jɔada,1
ɔadas,1
adasb,1
ɫiʃib,1
iʃibɪ,1
yɛrif,3
ɛrift,1
dəris,1
isanb,1
thɔrɔ,1
itɪtu,1
rzurɑ,3
zurɑɫ,1
rɡvɛt,1
ɡvɛtɛ,1
ɛtɛsm,4
tɛsmb,1
smbaɪ,2
baɪim,3
ɪimɛn,2
atɑɔp,2
tɑɔpɛ,2
strɔv,5
trɔvɑ,5
ɔnihw,1
nihwa,1
ɪðɛts,2
ɔvɑdɛ,2
vɑdɛt,1
vɛtða,1
ɛtðaʃ,1
tðaʃə,1
udisp,1
zitɑɫ,1
rmɛɔf,1
ruvɛn,2
uvɛnə,1
ɑməku,2
nɛasu,1
ɛasuɛ,2
ɛrɔsa,1
rɔsai,1
ɔsaia,1
aiasu,2
iasuɛ,10
uɛrɔt,3
ɛrɔtɕ,2
nɡɑin,4
ɡɑind,2
ndijɑ,3
dijɑd,1
ijɑdɛ,5
iɔpim,1
ɔpimb,1
hinɑn,1
inɑnə,7
nɑnəa,1
tiasu,9
uɛrɔə,1
ɛrɔər,1
rɔəri,1
ɛnəkə,2
nɛsuz,11
uzəsn,4
ikətð,3
avɛum,2
rəait,21
əaitr,1
aitrɛ,3
kɛttj,1
əʃnəɔ,1
ɡɫiki,1
ɑtəbɑ,7
ɕəvar,2
əvare,2
vareʃ,2
areʃɪ,2
nmɛkɔ,4
kutɕf,1
utɕfɫ,1
tɕfɫa,1
ɕfɫak,1
eɪmɛr,2
ɪmɛrm,2
rmɛri,4
divan,5
ivanə,1
vanəp,1
eɪsɛd,1
ɪsɛdɛ,2
sɛdɛf,1
ɛdɛfi,1
dɛfið,1
ðɛaɫa,1
ɛaɫab,1
aɫaba,5
ɫabas,5
abast,5
strij,1
epeɪp,1
peɪpə,1
ənəɛn,2
əɛnəa,1
əariɲ,1
riɲʌr,1
iɲʌrɑ,1
ɲʌrɑɛ,1
ʌrɑɛn,3
ɑɛndr,2
irtəb,3
təbuj,4
jaris,1
ʑɪtas,2
ʃtɛuð,2
ɛuðər,1
uðəru,1
reʃɑv,3
eʃɑva,3
ʃɑvaʃ,3
ɑvaʃt,4
vaʃti,8
aʃtiʃ,2
tasuɛ,16
uɛrɔd,3
ɛrɔdi,40
ʃtɛɛɡ,1
tɛɛɡə,3
ɛɛɡəz,2
ɛɡəzu,5
əsaiu,3
ɔimɛh,2
mɛhum,3
ɛhuma,1
human,1
umanɪ,1
ɪnbiz,1
nbizθ,1
