r-gram,Counts
ɨɾɨu,73
ɾɨul,61
revə,14
satu,53
zoɾʲi,25
vəzɨ,54
biɾu,63
iɾui,58
keje,19
ejet,15
apse,47
pseɪ,11
skrɨ,16
krɨn,7
rɨnt,59
ntit,19
reva,1
evar,1
isra,2613
srae,2612
rael,2612
ʃelt,124
eltʃ,138
penj,3
njel,96
ʃkjo,14
kjop,14
jopə,2
apsə,15
aeli,20
ɡrum,31
ruma,34
umaz,25
ease,37
voje,188
ojes,27
jesk,79
reaz,87
lekə,29
rnim,1
fəta,21
suko,19
ukot,19
hamo,18
amor,14
kesi,4
sita,3
eloh,2
lohe,3
zəɾi,33
hevi,13
evit,243
vitu,68
netʃ,51
nsti,36
ipit,80
stis,25
pəʃu,76
əʃun,75
təku,18
supə,34
upəɾ,34
miʃe,28
iʃel,23
ʃelj,11
ulkɨ,2
lkɨn,5
bwit,24
tʃod,113
ʃoda,113
neɡo,45
eɡot,30
ɡots,30
nturʲ,21
dine,6
ineɪ,16
ɨnvo,31
nvoj,16
təia,24
nəɾu,29
əɾul,272
pred,7
ʒeta,8
ndurʲ,68
alkə,96
lkət,55
twim,10
imim,9
siʃu,41
səbi,81
ʒəfw,57
əfwi,47
fwit,38
əɡaɾ,47
ɡaɾi,36
prad,149
radə,95
neno,236
enoɾ,236
oɾot,721
ɾotʃ,624
uɾɨt,157
kuve,34
uven,34
kurv,230
urvə,29
swie,198
ʒeai,7
kulə,4
uləm,3
swim,18
neka,203
ekaz,166
kazu,93
azul,107
zulu,41
ʃeiɪ,10
rtaʊ,29
uɾekʲ,37
uɾaʊ,32
esko,162
skop,170
eɾis,14
ɾise,224
debo,10
eboɾ,10
boɾa,15
ʒale,63
aleɪ,6
tseʃ,78
psel,37
əutu,103
buni,22
unit,48
tʃik,7
ʃikə,5
efra,202
rata,8
uɾeɾʲ,35
ɾeɾʲi,55
teɾi,90
ɡrea,14
mɔaʃ,11
ɔaʃa,4
trəd,26
rədʒ,25
ədʒe,89
ɾeɾi,4
benj,182
njam,186
jami,193
epte,130
pteɪ,27
betl,53
etle,53
tlee,53
leem,53
depe,31
dink,112
inko,77
eder,7
ilhe,4
lheɪ,4
ilpe,3
lpeɪ,3
ronu,39
utəo,1
təop,1
əopt,1
ohol,24
holi,14
olib,27
liba,87
ibam,8
bama,6
aneɪ,29
tsib,29
sibe,12
ibeo,8
beon,9
elif,26
lifa,16
ifaz,15
rewe,10
ewel,17
jeuʃ,8
aela,4
koɾe,82
okuɪ,4
melo,26
nsea,53
eamn,60
amnə,62
domi,17
omit,27
adeɪ,9
mate,65
ateɪ,11
eman,40
omar,3
tsef,21
sefo,11
ɡaet,3
aeta,3
etam,15
timn,21
imna,26
amal,50
male,51
alek,47
naha,28
ahat,39
zeɾa,32
ʃama,35
miza,4
bame,2
niɪl,358
hoɾi,4
ekiɪ,11
lota,7
otan,10
diʃo,7
iʃon,7
diʃa,5
iʃan,5
hema,18
emam,1
alva,3
lvan,6
mana,171
anah,4
ebal,12
ʃefo,1
onam,5
kald,36
hemd,1
emda,1
mdan,1
eʃba,8
ʃban,2
itra,10
tran,5
keɾa,4
eɾan,5
lhan,8
zaav,2
aava,7
akan,14
ɾətsʲ,58
bela,30
beor,10
dinh,2
inha,2
nhab,2
haba,7
bots,11
otsr,8
huʃa,22
uʃam,4
mani,5
beda,3
edad,6
ɔabu,132
avit,5
saml,4
amla,5
masr,2
asre,2
srek,2
reka,23
saʊl,446
baal,143
akbo,7
kbor,7
adar,18
mehe,3
ehet,3
heta,3
etab,4
abee,12
matr,3
atre,3
meza,2
ezah,2
zaha,64
ahab,103
etet,3
jela,15
pino,2
inon,2
mibt,2
ibts,5
btsa,5
maɡd,15
aɡdj,2
ɡdje,2
djel,10
iɾam,53
ɾask,32
ɡatu,23
snopʲ,1
nopʲi,1
opʲil,6
pʲilo,46
snop,14
nopu,5
nopi,4
voʃt,334
dɔar,76
visu,50
isur,11
nkaʊ,32
must,133
ustr,111
isul,50
pask,25
ɡata,90
kaut,97
dota,3
sfət,88
fətw,56
isurʲ,9
runa,34
lwəm,14
ɔapa,28
desb,48
esbr,26
sbrə,22
enin,84
nkər,22
kərk,23
ərka,21
əmɨj,154
mɨje,127
alin,23
linə,124
smir,15
mirn,15
irnə,11
ʃide,61
idem,6
litsʲ,18
uŋɡi,39
ŋɡiɪ,11
ɡiɪn,1
ʒəli,8
ɡɨje,62
ɨjeɾ,31
ortsʲ,176
jani,8
poti,109
otif,3
tifa,5
ifar,3
dreɡ,122
ɡəto,150
trəʒ,61
rəʒe,60
əʒeɾʲ,38
ʒeɾʲi,67
dula,55
ulam,43
hiɾa,40
onan,11
kzib,5
kumn,9
umna,9
mnat,43
noɾe,2
vədu,106
əduv,94
duvə,35
lami,9
amit,44
mitu,33
sokr,26
okru,28
lepə,115
epəd,115
pəda,111
ədat,78
ramə,7
traɾ,116
enaɪ,13
ultʃʲ,15
zəlo,24
əloɡ,25
lant,73
ants,74
ntsu,68
mahr,2
ahra,4
jedu,23
edul,9
loɡu,8
oɡul,19
urva,26
urvi,73
rvit,26
rviɾ,1
viɾi,3
vatə,19
eatu,9
firu,6
irul,103
əmiz,1
mizi,24
iziʊ,24
eanu,66
ɨnkr,273
nkre,269
ɨnda,180
ndat,182
voit,60
kote,120
otea,107
teal,39
twie,119
eune,10
rase,30
əsas,13
sase,29
vreʊ,9
batə,75
sipa,15
temn,130
emni,131
unət,175
nəta,220
apet,103
iveɡ,24
eɡeɾ,11
ɡeɾe,21
riʒe,28
iʒea,14
paha,87
harn,19
arni,71
niku,118
ikul,123
pita,68
itar,4
ʃilo,324
itaɾʲ,6
taɾʲi,7
aɾʲil,60
pazə,21
enie,28
nieɪ,145
təlm,12
əlmə,21
lmət,35
mətʃ,66
tʃiɾ,370
tʃiɾʲ,20
ʃiɾʲi,26
mləd,23
lədi,40
dits,32
flɔa,81
lɔaɾ,90
ʃork,6
orki,6
rkin,5
truɡ,39
ruɡu,46
uɡurʲ,22
haru,135
uɡur,17
ɡuri,105
uriɪ,122
tɨlm,25
ɨlmə,23
wjaɪ,18
eɾaɪ,40
ɨmbu,17
mbuk,8
buku,502
ukuɾ,470
kuɾə,317
uɾət,244
ɾətɔ,127
port,204
koʃu,31
oʃurʲ,11
oʃul,27
prəʒ,30
rəʒi,73
əʒit,58
ʒitu,4
iturʲ,55
pɨnz,73
ɨnzu,40
nzuɾ,34
zuɾa,23
pəɾe,59
ɡras,22
ɾɨte,27
vatʃ,14
elaʃ,79
ɨŋɡi,42
ŋɡit,39
ɡits,21
turb,78
urbu,68
rbuɾ,66
buɾa,71
madʒ,6
adʒi,11
elep,384
lept,384
epts,26
ptsi,71
reʃa,13
eʃal,13
ʃala,11
njas,7
nkas,18
mətʃʲ,3
rjel,12
jeln,3
elni,22
lnik,14
isea,27
deod,48
eoda,71
sfri,3
friʒ,3
ʒite,17
ɨnfə,168
nfət,138
fəts,170
iʃaɾ,56
ʃaɾe,74
nsem,63
mnea,85
neaz,53
ʃuɡu,25
topʲi,18
fapt,368
aptu,46
ɡrəbʲ,8
rəbʲi,8
depl,73
epli,73
iniɾ,73
ditʃ,47
ʃime,87
prov,4
rovi,4
oviz,4
vizi,3
iziɪ,3
vizj,1
izja,2
pədi,24
ditə,39
skaʊ,246
kaʊn,245
aʊnu,199
ʊnul,199
omnj,228
mnje,201
ʒetu,72
ubts,40
btsi,40
tsiɾ,137
siɾe,184
karu,40
iɡaʊ,18
tsaf,9
safn,1
afna,1
fnat,1
paen,1
aene,1
neah,1
asna,4
snat,3
feɾa,7
eotu,346
etez,69
rimp,15
impr,37
məsɔ,7
əsɔa,7
əsuɾ,148
suɾə,57
anas,154
nase,173
ɪtaɾ,2
azur,39
zuri,40
fraɪ,188
rodi,44
odiɾ,2
diɾe,39
odit,50
tris,102
rist,679
istə,10
esti,127
fləm,27
ləmɨ,26
mɨnz,15
ɨnzi,10
nzit,10
ptenʲ,39
ntuj,3
umpe,80
mpeɾ,37
alts,278
rəim,24
mple,144
aspr,58
spru,15
enim,11
isas,1
iskɔ,13
kɔad,38
elwj,4
lwja,7
wjaʃ,4
reab,43
eabə,34
opre,61
real,1
vəɾu,98
neli,23
elin,29
tjaʊ,24
ɨlma,2
lmat,3
matʃʲ,3
satʃ,8
intu,143
saku,18
trem,153
emuɾ,120
muɾɨ,16
ətur,151
oves,27
vesk,66
milj,161
ilja,134
ebəɾʲ,6
bəɾʲi,7
ʃtim,67
totd,178
otde,174
tdea,173
deau,173
eaun,173
auna,173
bovi,7
satʃʲ,24
mjeɾ,66
iɾod,72
ɾode,20
oden,21
deni,69
fist,1
isti,3
stik,9
tiku,2
ikurʲ,4
dale,4
reʃe,27
ɔark,108
arkə,158
ekon,31
kono,11
onom,11
nomu,8
baɡə,12
taɪe,128
əteʃ,45
teʃt,176
amea,28
uste,48
rebu,79
ebuj,57
buja,57
atək,7
təkə,7
komɔ,17
əɡaɾʲ,5
ɡaɾʲi,7
flas,8
rɨnu,12
unkɨ,11
nkɨn,22
rupe,56
upea,12
mtse,5
nevo,94
evoj,58
odaɪ,18
daɪe,17
sili,31
ilin,4
lind,10
vrei,8
reiɪ,7
ɾɨtʃ,108
ɨtʃu,98
masə,67
ɪtaʊ,7
lear,51
ɡitʃ,31
fuɾə,11
nʃin,19
ʃepɨ,17
epɨn,17
rʃin,9
ʃind,34
rbim,15
eptə,35
trəe,1
rəeʃ,1
əeʃt,2
ubeʃ,92
sfɨʃ,60
fɨʃj,55
ɨʃja,41
nede,4
esli,14
slip,14
kezə,8
ezəʃ,7
zbuk,31
bukn,31
ukni,15
knit,13
rəmə,134
əməs,35
məse,37
əses,90
ekɨn,32
ɨntw,280
ntwi,265
ɾətu,2
ʃeɾi,53
bəvi,146
əviɾ,35
kɨrm,106
ɨrmw,79
rmwi,71
dʒeɪ,73
poɡɔ,120
oɡɔa,161
ɡɔaɾ,162
ɡose,15
osen,15
slav,398
lava,243
prun,65
paɾə,7
eeat,40
mwie,13
ɨnvj,179
nvjo,27
vjoɾ,27
joɾa,69
rtfe,308
nkid,47
pila,93
ilaʃ,17
laʃi,9
palu,5
hets,22
etsr,22
tsro,21
sron,20
jemw,2
ohad,2
jaki,83
akin,27
nitə,80
ɡerʃ,42
erʃo,42
rʃon,27
keha,46
ehat,46
zaɾa,17
aɾah,7
hamu,7
tola,21
puva,2
ʃimr,13
mron,7
seɾe,10
eɾed,15
jahl,3
ahle,4
hlee,3
ətwj,48
twja,68
tsif,1
sifj,4
ifjo,1
fjon,1
haɡd,1
aɡdʒʲ,1
etsb,2
tsbo,2
sbon,40
iʃva,2
beɾi,44
eɾia,33
seɾa,55
hebe,8
malk,27
alkj,20
lkje,5
kjel,8
ʃaɪs,2
aɪsp,2
beke,6
eker,8
aʃbe,5
ʃbel,4
aman,78
mupi,1
upim,7
hupi,3
huʃi,4
jaht,6
ahts,11
htse,3
tsee,7
seel,7
ilem,6
lete,106
jasə,68
ilie,127
tsez,23
sosi,37
vutu,3
kwim,4
kisə,20
aʃea,15
ʃeaz,24
stoi,12
toin,11
oini,49
rams,5
amse,5
mses,5
hrən,33
rəni,38
tɨnʒ,13
ɨnʒe,12
nʒea,3
əɾaʊ,24
kaɪl,25
aɪlo,25
məto,29
rupu,312
upur,60
puri,84
ntur,32
ənəm,1
stiɪ,180
sile,13
eotsʲ,91
otsʲi,97
folo,102
olos,103
losu,20
əjaʊ,9
nitu,60
voʊə,51
pətə,34
ətəm,28
ɨnst,8
nstə,1
klip,92
lipa,53
patu,61
boln,65
olna,57
lnav,57
uteɾʲ,35
teɾʲi,50
ɨnad,7
nadi,18
adin,23
dins,54
nkru,6
tʃiʃ,4
ʃiʃa,10
vrut,96
bwin,97
pɨrɡ,18
ɨrɡa,11
əɾie,43
vred,102
redn,102
edni,102
dnit,39
nəva,10
əval,10
valn,3
alni,21
ntɨj,32
tɨje,14
ɨjet,15
jeta,27
spur,96
purk,83
swin,11
wind,35
əbiɪ,74
biɪl,30
sɨln,31
atur,52
taʊr,10
aʊri,11
urba,10
fuɾj,18
risi,89
isipʲ,24
sipʲi,24
judo,5
laud,243
aude,149
ʃeaf,8
eafə,8
kina,224
leoa,18
eoai,11
oaik,9
aikə,6
mwiɾ,29
wiɾe,237
butu,16
utuk,4
nzul,6
spal,11
palə,11
lima,13
iman,10
manu,7
otar,125
osos,1
ɡraʒ,4
raʒd,4
aʒdu,3
ʒdurʲ,3
hneʃ,19
məɾe,136
əɾet,175
pova,23
ovaɾ,83
vaɾə,86
biru,16
nəpɨ,14
əpɨr,14
pɨrk,7
ɨrkə,4
kəɾa,43
əɾaɾ,125
muʃk,13
uʃkɨ,1
ʃkɨn,1
lkɨj,1
kɨje,1
ɨjel,6
kalu,12
ələɾ,53
ləɾe,47
nədə,67
ədəʒ,67
dəʒd,67
əʒdw,58
ʒdwi,58
juɾu,2
uɾuʃ,2
minu,132
inun,77
nuna,98
lese,41
ʃerb,24
erbɔ,11
rbɔa,13
bɔaj,28
ɔajk,11
ajkə,7
slob,97
lobo,95
obod,37
bodə,8
steʃ,62
vləs,5
ləst,13
əsta,11
star,53
ramu,68
zidu,168
idul,79
arka,16
rkaʃ,10
kaʃi,7
atsɨ,29
ɨtsa,16
stɨn,198
tɨnk,112
ʒuta,42
ntəɾʲ,37
təɾʲi,49
ɨtse,22
selo,102
ʃtet,13
tetu,12
ealu,76
alur,88
luri,90
rada,66
ɨmpa,40
mpar,35
pitə,37
insp,38
doft,11
ofto,11
ftoɾʲ,1
mbəl,4
bəls,4
əlsə,4
lsəm,4
səme,14
əmez,1
ftoɾ,5
səma,3
əmat,8
əmaɾ,11
alaɪ,13
laɪu,5
aɪul,20
aɾja,305
atad,2
ʒaln,3
ʃetu,7
swis,10
jart,46
ŋɡəj,2
ɡəja,1
mbər,39
inimʲ,66
nimʲi,66
imʲil,268
maki,23
akir,22
ʒuɾe,24
sikr,4
ikri,24
kriʊ,26
ɾətə,9
diba,1
ibat,1
batʃʲ,1
rəvn,12
əvni,12
vnit,111
upre,20
pito,7
itom,1
hamb,3
amba,3
mbaɾ,9
robj,95
obje,83
maɾə,14
ɔaʃe,10
aʃel,9
mite,40
ʃifr,1
ifra,1
tent,1
entʃ,1
vɨnʒ,1
ɨnʒɔ,1
ʒɔas,1
aʃeɪ,1
emus,3
muse,36
putɨ,1
utɨn,8
ikrj,2
krja,5
rjaʃ,11
papu,6
apuɾ,6
puɾə,28
tres,34
rest,37
aɾek,20
ɾeka,24
skal,40
otse,42
plim,14
mbaʊ,1
jaʃu,12
aʃul,248
tiɪl,9
tsaʃ,2
oikə,2
əpte,4
plətʲ,27
lətʲi,27
əpta,5
mois,862
oise,868
eskɨ,18
menu,21
ekus,20
buri,25
ɡɔan,14
ɔanə,14
efoɾ,4
foɾa,3
rʃom,15
dʒem,93
ʒeme,31
meaw,29
obie,40
desn,7
esnə,8
snəd,6
wite,113
ətel,53
smul,64
muld,34
uldʒ,65
ldʒe,65
obja,29
emet,32
etro,11
janu,31
hoɾe,19
oɾeb,24
flak,26
lakə,38
akəɾ,23
mist,141
istu,26
istw,117
stwi,121
ropi,97
opia,40
kalt,17
altʃʲ,5
sfɨn,641
priɾ,48
riɾe,53
rito,49
əves,21
insə,71
tits,32
zits,3
kinu,37
kinw,25
inwe,2
nwes,1
wesk,1
vitsʲ,95
ilit,31
vase,63
ʒəfu,11
əfui,11
read,26
eadə,30
pukə,48
ɔadə,42
lepr,67
eprə,33
zəpa,19
əpad,19
efat,107
uʃɔa,10
usur,64
suru,2
surd,7
nvət,414
vəts,463
ətsa,152
aaɾo,368
aɾon,377
levi,223
əjes,49
blaʊ,6
lekɨ,7
ortʃʲ,28
inunʲ,55
nunʲi,58
unʲil,200
mpet,6
etri,41
təje,40
əjeɾ,34
etas,4
prəz,69
rəzn,117
əznw,53
znwj,19
praz,61
razn,62
azni,65
znik,56
tʃum,52
ʃumə,29
krəɾʲ,110
rəɾʲi,117
ʃeɪl,1
loɡo,59
oɡof,45
ofet,16
fetsʲ,1
əmizʲ,2
mizʲi,4
izʲil,4
ŋɡurʲ,39
lene,32
eneʃʲ,4
mble,35
nəlu,5
əlut,143
lutʃʲ,12
skad,6
miɾi,10
iɾiʃ,8
ɾiʃt,8
staɾ,132
ptaʊ,14
leat,33
eatsʲ,27
onea,20
miam,83
ejat,49
ɾiɪl,86
apas,9
nəde,144
ədeʒ,144
deʒd,144
eʒde,137
ʒdea,78
pedi,4
edik,10
imeɪ,51
mram,15
tseh,10
seha,10
ehar,9
uzje,17
zjel,28
tətr,2
mətu,71
ətuʃ,6
tuʃə,3
joke,2
okeb,2
kebe,2
ebed,26
nefe,7
efeɡ,4
zikr,11
miʃa,13
iʃae,8
elts,3
safa,95
afan,37
sitr,1
itri,3
liʃe,2
iʃeb,1
inad,41
nada,71
adab,67
nahʃ,10
ahʃo,10
hʃon,10
abih,19
bihu,13
leaz,76
eaza,87
azar,76
itam,21
asir,5
elka,24
lkan,20
bjas,4
jasa,8
asaf,54
koɾi,58
putj,1
utje,2
tjel,20
fine,26
ʃtiɾʲ,309
tiɾʲi,329
vask,2
oʃtʲi,40
ʃtʲil,56
tʲile,35
nune,19
toje,12
ojed,12
jedʒ,12
reat,2
rɨur,46
ɨuri,47
pɨɾa,29
ɨɾaɪ,18
ɾaɪe,18
aɪel,43
ɪele,38
jazu,23
əltsʲ,2
ltsʲi,2
eʒuɾ,96
ʒuɾi,86
uɾimʲ,85
ɾimʲi,85
brɔa,16
rɔaʃ,17
odaj,49
daja,77
uptɔ,5
ptɔa,5
post,181
ostə,2
stəvʲ,2
təvʲi,2
əvʲil,21
vʲile,21
ʃtel,86
rɨurʲ,28
azurʲ,20
ərte,61
rtez,27
ovis,7
vise,22
rəɡa,10
əɡaz,11
inti,14
ədukʲ,5
əduk,1
duki,1
ukiɪ,1
muʃt,18
uʃte,13
sliʒ,1
liʒi,1
okwe,1
kweʃ,1
weʃt,4
ebiɾ,20
tiɪt,95
iɪtə,25
vrɨn,3
vitə,57
bube,11
inwi,88
nwit,86
beʃi,2
ʃitʃʲ,2
ubel,3
belo,3
ʒiɪl,5
ditʃʲ,17
ejeɾ,41
dəpo,58
əpos,58
nete,41
kəde,191
ames,34
mest,36
stek,33
frɨn,58
orzu,9
rzul,5
ədis,4
ovəz,1
əzul,1
tɨrz,24
ɨrzi,17
rziɪ,6
kont,11
onte,11
nten,11
kust,49
nevə,13
evət,1
vətə,13
təma,11
mpiɪ,36
pako,1
akos,1
kost,14
inem,3
sərb,107
bətɔ,83
patʃʲ,19
ustə,11
besn,2
fele,104
rdeɾʲ,73
deɾʲi,78
uʒim,20
rətsʲ,14
dʒie,48
zɡonʲ,50
ɡonʲi,50
ʃeaɾ,31
ʃinu,7
mjez,16
jezu,14
ezul,39
nopt,32
tɨiɪ,26
ʃade,29
rɨʃn,21
ɨʃni,19
ʃnit,30
kɨne,14
kelə,1
eləl,8
lələ,1
ələɪ,1
rmea,28
apri,190
ɨnje,134
sask,7
ilje,31
uŋɡə,108
ɨlpi,64
lpiɪ,65
uʃiɪ,28
praɡ,37
raɡu,31
frip,7
ript,58
iptə,4
rdet,6
dets,21
krud,2
fjer,47
əɾun,86
unta,89
ntaɪ,37
mpro,7
prot,75
roti,102
otiv,77
tiva,3
zeɪl,50
pome,49
omen,73
alwa,30
watu,10
dosp,23
ospi,21
munk,19
ekər,17
əruɪ,17
azimʲ,22
zimʲi,22
bəʃt,14
əʃti,28
tina,65
inaʃ,14
mənu,44
ənun,13
isop,13
trak,8
raki,3
ɡədu,14
ədui,27
ʃito,52
dwin,115
zoɾe,1
əbea,8
pləm,14
ləmə,14
əməd,78
məde,21
koka,1
eɾeɾ,24
emna,46
spis,8
pise,8
znwi,34
witə,117
vitɔ,39
naʃu,4
əinu,79
skum,228
ɨŋdʒʲ,25
ətsɨ,18
tsɨn,32
sɨna,10
zboi,56
boiʊ,29
okol,21
stie,27
tieɪ,37
əʊze,14
ʊzea,9
piha,1
ihah,1
hahi,4
ahiɾ,11
hiɾo,4
iɾot,4
ɾotu,6
iɡdo,5
ɡdol,5
efon,5
aleʃʲ,32
aɾəl,65
ɾəle,47
kaɪi,41
orne,53
pikə,8
eɾeɪ,23
noru,37
unek,56
neko,29
ekos,8
ʃkaɾ,12
traʒ,40
raʒa,8
inet,17
nvəl,19
vəlm,9
lməʃ,9
məʃa,7
əʃal,7
rɔat,38
ɾəlo,18
əlor,18
ŋɡre,16
ɡrew,13
rewj,11
ewja,11
ersu,12
rsul,25
epez,8
pezi,15
kurs,74
ursu,12
ptas,4
əɾia,68
meiʊ,9
audə,138
boin,26
təto,15
fund,64
undu,37
ndul,86
titə,78
zdro,68
drob,69
əɾim,50
ɾime,40
tsie,206
sieɪ,129
estj,27
nəɾʲi,21
ŋɡrə,30
mədi,7
tala,34
alaz,3
lazu,7
nkeɡ,4
keɡa,4
maʃu,107
plum,10
lumb,10
umbu,4
afun,9
unda,12
dɨnt,35
ezeɪ,157
tsen,34
senj,28
fəkə,33
sjaɪ,75
loka,222
okaʃ,222
kaʃu,93
seni,16
kutr,81
muɾa,48
nspə,31
domu,57
leʃi,30
eʃin,24
aɪma,28
etsj,45
atsu,86
niɾi,232
temp,249
empl,249
plul,153
maɾj,173
ʃits,113
panə,1
maɾa,18
kɨrt,37
ɨrti,26
rtit,26
dult,39
ledʒʲ,49
lwaɾ,33
waɾe,33
bolʲi,3
olʲil,70
lʲile,72
ndek,93
elim,22
fini,36
sina,116
alel,46
nkam,2
uɾam,5
eɡətʲ,13
ɡətʲi,13
stəs,2
təse,2
rtiɾʲ,8
epel,4
peli,19
ɡros,20
ʒuru,156
ɡrəʊ,15
rəʊn,15
ʊnts,4
bobi,4
bits,162
ɡjat,35
suɾa,155
meru,3
pris,27
riso,36
isos,15
ipsə,50
ntaʃ,36
taʃi,37
dunə,66
unəɾ,54
nəɾi,57
ihnə,92
saba,160
abat,242
kopt,18
manə,16
bobu,1
koɾj,2
ɾjan,18
jand,2
ndru,22
urtə,31
kivo,209
ivot,209
votu,191
osiɾ,18
ziln,6
refi,5
efid,5
fidi,5
sete,58
ʃidə,17
retʃʲ,41
kɨtsʲ,37
ɨtsʲv,37
tsʲva,37
rneʃ,16
ɾebu,1
ebul,14
tsɨʃ,19
sɨʃn,19
trɨnʲ,46
rɨnʲi,46
eɾib,32
ɾiba,11
ispi,51
piti,26
itis,3
josw,256
oswa,256
fiin,41
iind,41
rudi,5
dite,15
spri,100
priʒ,75
iʒin,75
təiʃ,7
əiʃu,7
skri,576
krie,77
teaɡ,37
eaɡu,24
kose,9
oses,20
easə,35
foɾe,1
enis,45
əvis,6
truf,29
rufj,19
ufje,11
pesu,12
esus,12
stovʲ,3
tovʲi,3
matʃ,37
tʃiu,20
ʃiul,19
tʃinʲ,35
ʃinʲi,37
ɨnva,42
nvat,42
vats,42
ləko,23
əkom,23
komi,6
omie,6
uʃuɾ,28
ʃuɾa,32
sart,24
aelu,129
ekaʊ,9
vult,39
ultu,39
ltur,39
ʒuɾɨ,9
uɾɨm,5
ɾɨmp,5
pɔal,28
edep,242
deps,174
epsi,99
trəp,36
rəpu,38
əpuŋ,19
puŋɡ,12
suna,75
trɨm,248
rɨmb,167
ɨmbi,138
mbit,143
fuld,34
əsun,50
oɾɨs,21
ɾɨse,48
otdi,4
tdin,4
insu,25
nsul,84
busn,2
usna,2
eots,257
tʃop,58
ʃopl,58
opli,57
plit,63
ʒelo,48
elos,14
epse,74
pses,17
sesk,160
uɾəs,60
miɪl,26
ubes,68
deʃe,62
eʃer,63
nepe,18
vita,17
boʊl,35
auze,20
uzea,24
netu,59
akəɾʲ,3
kəɾʲi,43
fume,7
umeɡ,18
meɡa,6
ivel,7
liʃt,7
alət,42
lətu,78
əmiɾ,97
miɾe,189
lite,39
dalt,2
trep,44
ləte,48
ubiɾ,16
nsuɾ,17
ɡəʊɾ,1
əʊɾe,3
ʊɾea,1
uɾek,134
ekea,73
sulə,2
ɨnle,3
nles,2
lesn,19
esne,17
snea,9
skəd,2
otsj,16
ituɾ,34
lats,58
losi,23
osin,3
klen,17
lenj,15
uldʒʲ,3
pumn,14
umnu,3
ʒini,37
etaɾ,20
bəts,4
ətsu,67
ɡlɔa,37
lɔab,5
pusə,39
əɾɨɾ,65
ɾɨɾe,65
ɨɾea,48
ətoɾʲ,96
mplə,37
arsu,9
rsuɾ,4
ətaɪ,35
okiʊ,67
kiʊl,97
pjar,18
jard,18
ardə,87
mpuŋ,9
puŋd,26
boul,5
oulu,8
sapə,20
iteɪ,10
hots,35
otsu,19
pərɡ,2
ərɡɨ,2
omor,15
ator,35
furt,42
ikət,26
kətʃ,40
ukne,16
kneʃ,22
ɨlne,19
lneʃ,8
siʃe,24
iʃez,20
ʃeze,49
ʃelə,85
elət,64
erdu,48
rdut,46
ndoɾ,3
doɾo,3
oɾor,1
toku,20
mədu,62
ular,11
uɾisʲ,14
ɨnlo,13
nlok,13
atit,83
titʃ,22
mpru,37
prum,37
umut,37
mutə,17
ipsa,13
teak,14
iɾje,77
kiɾi,2
deaʒ,5
eaʒu,6
ɨnʃa,10
nʃal,10
ʃalə,20
eloɡ,2
oɡod,14
ɡodi,12
ʒitɔ,7
orfa,37
rfan,34
duve,46
əɾak,89
ɾaku,37
əmət,8
məta,136
ətar,14
kamə,9
amət,9
mətə,13
vele,50
eleʃ,32
upul,245
milo,49
ilos,40
lost,32
stiv,19
ules,24
lesu,28
esul,43
vieɪ,25
opta,29
onurʲ,2
nead,18
eade,19
uɾis,163
isiɾ,41
ʃinɔ,49
inɔa,64
rekɨ,12
ɨnvi,53
nvin,23
vinw,17
nwiɾ,3
nedr,50
edre,61
aɾur,95
sutʃ,38
əɾɨɾʲ,6
ɾɨɾʲi,6
ɨɾʲil,7
imte,5
ɾatʃ,24
nadu,11
tfeɪ,31
okro,58
krot,45
rote,21
tivn,74
ivni,80
vnik,26
kapi,47
apiʃ,2
piʃt,2
bɔal,38
lepe,14
dosu,21
vjes,2
jespʲ,1
espʲi,1
spʲil,1
pʲile,60
naʒu,12
uʒiɪ,1
ursə,32
kris,414
ʒumə,135
umət,137
stro,73
trop,66
opit,53
ʃiti,56
itit,75
safi,13
afir,15
trəv,23
əvez,3
vezi,1
eziʊ,1
aleʃ,16
eʃil,13
tabl,40
able,36
tsət,267
neɨn,60
eɨnt,49
lave,45
aveɪ,45
radʒ,54
adʒe,101
ateɾ,25
vops,7
opsi,7
site,79
alba,50
lbas,49
bast,52
purp,54
urpu,54
rpuɾ,54
puɾi,27
uɾiʊ,22
ɨrmi,1
rmiz,31
ɨnzə,37
salk,31
alkɨ,27
lkɨm,27
sfeʃ,68
feʃn,68
eʃni,68
ʃnik,56
mɨja,27
sitɔ,39
efod,56
əɾar,6
pjep,61
jept,61
ptar,29
kotu,4
oturʲ,3
enar,6
eɾid,49
ɾidʒʲ,25
drud,51
rudʒʲ,13
rudʒ,52
ɾidʒ,21
idʒi,26
kapa,31
apak,29
ispə,246
spəʃ,245
ʃiɾi,87
heɾu,43
eɾuv,43
ɾuvi,43
uvim,36
vimi,18
aɾipʲ,56
ɾipʲi,56
ipʲil,56
perv,12
erva,12
rvaz,12
vɨɾɨ,13
eseɪ,36
farf,21
arfu,21
kəts,56
tsui,9
otiɾ,40
pɨnʲi,37
ekur,79
kurm,86
fusu,6
iɾaʃ,8
ɾaʃe,8
ɡəmə,16
əməl,16
məlj,16
əljɔ,16
ljɔa,16
jɔaɾ,95
floɾʲ,21
loɾʲi,22
kand,40
ande,39
mukə,6
ukəɾʲ,6
nuʃa,27
uʃaɾ,9
alan,15
kovɔ,35
ovɔa,35
kərm,36
ərmi,30
məje,6
strj,9
trje,14
kovo,33
ovor,31
ɨrʃe,54
rʃeʃ,16
