r-gram,Counts
evyt,32
tysv,20
ysvɪ,15
svɪr,19
vɪrt,4
ɪrte,4
næyl,36
nnɪo,94
arɪh,12
nsæf,5
sæfa,4
nsui,41
tutv,19
tvau,25
turi,20
yvys,15
vysp,1
yspe,8
ohja,62
unoi,107
losi,12
amur,145
murs,94
skav,25
urud,12
tatv,25
tætv,1
loil,90
korr,15
orre,32
rret,92
detl,4
othy,2
thyt,1
hyty,2
æsav,20
atyd,8
tydy,20
dytæ,43
osto,183
tonh,111
nhim,26
himo,87
theu,8
heup,2
eupo,1
upos,3
inly,11
nlyi,3
lyij,10
yijy,13
ijyh,5
jyhe,4
yher,19
pyhy,25
yhyd,13
hyde,13
teoi,100
ɪjæs,24
iela,24
moss,30
tɪtl,6
tlun,11
ɪpyh,112
ntos,30
satk,97
vapɪ,69
apɪs,146
pɪsɪ,44
ttus,11
sɪfi,14
æted,6
rɪtv,7
ɪvav,4
ætpe,54
konk,10
nkau,8
ujav,37
avær,79
værɪ,99
ærɪs,67
rtes,18
evyd,16
ætmy,20
tmyk,4
mykɪ,8
ykɪk,6
lkep,6
kepe,9
ieth,2
ætvu,9
sunn,47
utpy,36
tpyh,126
køsɪ,60
øsɪh,8
jaia,54
aiaŋ,130
deth,11
aisp,12
ispr,6
spro,16
amir,15
mirj,15
mmuŋ,2
rump,8
mpuj,28
puja,51
lyød,35
yøde,14
øden,9
arke,36
rkel,61
loid,8
jamv,1
amvi,1
mvir,1
virɪ,64
vvir,8
eæli,2
lsɪv,50
mepæ,56
salø,8
tmar,15
mara,29
odam,17
napɪ,38
æmej,7
epun,11
ɪvet,33
make,69
akea,35
tetm,21
einh,58
næem,32
æemp,31
rsɪt,27
ɪtæv,76
lɪmɪ,6
palm,51
almu,63
lmup,7
mupu,7
uput,13
niav,16
spao,13
paol,16
uimm,27
ipæo,11
pæol,9
lɪky,33
ipæt,20
pæta,14
ŋkøn,31
kønj,61
tkoŋ,13
rpen,13
penn,13
ohem,4
hemi,68
koav,42
æilt,16
nɪaŋ,18
emee,6
pɪse,70
ipæy,4
pæyl,5
æylt,17
nrav,36
pɪss,6
kyip,1
yipi,4
huhe,14
læle,27
irɪæ,12
esum,3
umul,2
mule,8
umuo,1
muol,4
haih,16
aiht,46
ihtu,37
soer,7
oeræ,15
enoa,13
uomu,28
muje,5
hærm,3
ærmæ,3
rmæk,1
akaɡ,4
kaɡo,2
ermi,12
rmit,17
nepæ,81
epæl,23
pælu,13
æluv,15
enɡo,7
jjæn,24
ytli,27
lika,19
æput,36
atjæ,59
tjæt,18
erup,8
svih,24
kaam,41
koal,17
oalk,5
koip,12
ipah,13
nses,55
esul,42
sulɪ,6
akud,35
ksɪɡ,17
sɪɡo,5
ɪɡom,2
iaku,48
hett,39
mæta,47
htuh,9
evom,8
vomp,21
hɪte,75
tysa,16
ysap,2
vote,47
ipok,1
poka,2
kæmu,53
ɪjæp,2
jæpa,8
æpaŋ,9
æser,13
eruv,3
uven,4
thai,8
isyø,23
telø,12
dæke,4
tænk,10
nkut,2
ætlø,14
uana,32
naio,7
otek,50
teki,25
yæno,4
akej,6
ekøp,9
ɪand,4
nder,7
deri,1
erin,23
ytot,17
itæɡ,5
tæɡo,2
æɡom,2
ysɪs,12
vene,37
otaa,39
henɡ,2
aseh,38
sehe,76
etsø,2
shet,14
tunm,7
lleɡ,23
eɡom,2
mero,21
eroŋ,3
saef,14
aefa,18
efas,7
fasi,1
kust,73
ætre,6
refɪ,5
efɪd,5
fɪdɪ,5
ɪdɪm,70
sari,84
rite,26
ɪrit,11
kius,75
iusa,74
tyhæ,32
hæmo,2
eeip,13
eipa,36
utue,16
tuet,27
ammu,79
miai,2
iais,6
piaj,10
lalø,3
løit,9
øitn,1
itni,7
ɪkal,90
naly,2
yøka,3
økal,2
asaj,26
erɪb,30
rɪba,31
ɪbas,12
læri,12
ærit,8
akiu,23
usas,35
nref,5
dɪmi,5
josu,231
osua,228
sual,52
uall,62
ɪæme,7
lehu,17
aama,47
tunv,16
unvu,14
ipul,14
suat,22
uate,55
hurn,1
urno,1
rnou,3
espi,6
spit,19
sæyl,29
æylh,12
hæll,84
aelv,20
lvoi,44
ipua,18
puao,10
uaol,35
tvæs,10
æsyi,4
thek,80
hurk,1
urka,40
sɪæn,89
ɪkɪm,4
lelt,91
tvah,14
ahvo,8
hvoi,6
inaa,38
naau,18
aaur,39
rɪŋŋ,106
ɪŋŋo,168
ŋonl,15
uavo,8
itɪa,16
tɪam,59
irjo,517
yhɪm,16
sesr,6
esra,40
nlip,18
lipu,29
ipun,38
punɪ,29
pɪje,1
ɪjet,1
trom,5
romo,4
omos,24
ytmo,12
apɪo,60
pɪot,36
asip,7
imɪɡ,1
mɪɡe,1
ɪɡer,3
somk,2
omko,1
mkos,1
mɪel,1
ɪeli,4
serk,4
erko,55
rkos,12
apɪt,247
pɪtu,13
uoer,2
oamo,7
næje,17
æjet,1
sɪyn,4
esme,22
nɪap,9
apea,4
pean,33
rsɪj,42
tter,37
oiap,3
iape,12
nytf,5
ytfa,3
troi,1
pɪka,30
ɪaju,41
tylp,7
ylpe,100
lpei,31
æton,25
pɪto,31
apeŋ,1
næmo,11
uitu,16
ailt,39
pɪnæ,14
uhao,12
utyk,9
isoy,1
soym,5
oymp,10
voak,6
nrit,39
ɪatu,43
aitn,1
levi,93
evis,53
næuv,1
æuvu,2
llia,16
ianr,3
tæyk,49
næsɪ,26
leny,20
æneu,33
dusm,4
esju,11
ɪatj,18
ssæd,13
aitj,4
itja,15
uvoh,5
vohe,3
tiej,11
iejo,5
ævæm,44
ɪælu,3
avɪa,41
vɪaj,19
rævo,9
oavi,12
viam,3
iami,41
iehi,91
ehik,10
ɪath,7
ieto,109
hæis,57
ɪatr,1
trat,7
huoj,26
nanæ,55
uanæ,19
nnær,10
nærr,1
ærra,2
utmo,32
hɪæk,27
ohto,18
hely,7
elyk,10
lykæ,6
rɪsa,49
sævu,9
oreŋ,14
rahu,8
sivɪ,10
epap,44
pɪsv,1
hæka,11
onæm,6
nati,46
huan,13
asɪy,22
veik,17
øsɪp,7
ksus,15
uaai,12
eskø,44
køth,56
øthe,40
invu,35
leyl,43
eylt,3
ylty,79
ltym,73
ærɪj,41
ovar,14
arok,19
roka,14
hɪko,11
øŋke,10
ønta,7
ahɪa,29
hɪam,6
ɪamm,34
pael,1
taii,23
aiih,17
esaj,43
ædæe,2
dæel,7
torv,46
orve,21
rvem,12
lusk,5
usku,58
uluh,12
otvu,4
hepe,55
epes,24
anry,14
nryh,26
htyk,31
amuo,18
moid,1
idaj,1
ksup,1
supi,2
upil,9
luiy,1
ovap,6
pasu,95
ævap,39
orɪp,5
yisa,29
isav,16
avuŋ,1
vuŋk,15
avuj,8
vuja,10
kovu,16
ovuo,19
orɪv,7
rɪva,34
venɪ,16
ejjy,1
jjyl,1
næll,19
ulal,32
neyl,20
eylø,23
løsn,55
øsni,17
tual,31
uala,25
atuŋ,19
æmon,51
atup,30
tupa,31
upap,14
pɪtk,14
ɪtkɪ,10
yæhe,10
rapy,11
hoai,12
sjat,80
sylø,4
apap,245
pɪtj,84
øttu,3
ttuŋ,6
ukoy,4
koyl,7
oylø,4
øshe,25
taor,25
stææ,24
dæmu,25
anɪæ,22
uvaæ,5
vaæl,8
tylh,13
vass,119
talh,6
llææ,18
lææl,16
asju,34
eotl,5
uara,31
kynɪ,17
ynɪæ,2
ætur,76
usuh,30
suhe,9
raei,67
ijæt,20
ætær,18
usum,26
umui,5
tapy,75
popæ,4
væku,45
ɪask,25
mæsp,5
ɪtaæ,4
inææ,11
aity,15
taip,55
aiju,9
ijuh,7
rtei,81
senk,35
tɪæs,36
ntaæ,14
tehu,27
huor,32
novæ,10
ovær,19
læhi,16
æhim,11
etaæ,5
moaæ,4
oaæl,12
rkæn,14
sɪjy,2
ɪjyl,2
imau,9
mauk,11
tpas,27
suam,23
uamɪ,1
ttam,12
nmek,43
mmeæ,16
meæl,11
ønju,9
ukom,36
kome,47
tkoe,23
lkoo,15
lmæi,53
ɪæte,89
syit,14
ipim,5
meyt,27
eytæ,27
hkøj,2
køju,19
øjum,13
nɪho,8
ɪhop,35
peai,8
eais,21
siaj,90
liaæ,7
iaæl,12
hkøi,3
køit,19
øits,38
hris,26
risɪ,28
teys,93
eysu,85
ysuh,85
hrɪs,35
rɪsɪ,26
næsæ,28
sædæ,8
ɪmui,62
vɪal,5
rɪnn,87
ælær,15
æhak,18
æsas,51
usep,23
epor,28
ihæp,9
pæsk,20
æskø,15
ksut,10
ekøŋ,3
øŋkɪ,3
ainu,35
ekøn,39
mola,45
nnæn,89
osor,3
sorj,11
nɪeŋ,21
hdop,11
dopæ,3
iekø,24
veat,6
ipih,1
lævɪ,38
rvan,116
kalɪ,7
kumy,2
umyt,1
myty,9
ksɪæ,83
øntæ,47
skøv,2
øvap,2
svie,19
æmyd,2
thyl,65
hylk,155
æræh,15
ræhæ,13
nnau,82
utɪa,25
tɪat,43
ønvæ,3
ækøe,4
køen,2
aavɪ,17
taoi,59
mopo,3
smak,21
hako,29
rvau,30
vauk,11
kaly,14
lyøi,2
yøih,2
øihm,8
rhaa,4
haai,6
hɪŋŋ,42
ŋont,3
tuah,47
ræns,33
ipae,4
inri,35
rinɪ,7
nɪkɪ,16
yøis,1
taiæ,19
aiæi,16
iæit,10
joko,39
komy,2
omyh,1
myhæ,2
ahɪp,6
hɪpi,1
roai,6
etri,49
yøto,16
øtoi,8
nyrk,7
tuvu,8
uvuo,29
nnæu,5
lyøj,10
yøjæ,19
øjæv,1
jæva,25
ønhu,3
kuly,7
ulyø,9
lyøo,3
yøor,5
øorj,6
aior,5
ntær,28
seel,9
kønl,21
ønly,1
øjær,1
jæra,12
louk,39
ouka,58
ukav,68
pahd,37
duni,4
arid,13
rida,21
danr,14
hark,12
osva,42
svah,13
ŋkɪh,30
ŋŋes,98
ŋest,37
mash,9
asha,18
sham,9
alov,7
lova,4
vamm,46
mmap,3
vaha,17
mamu,23
shær,5
pusk,23
ahær,29
hæræ,53
ræno,5
rkæo,3
tuei,34
suni,9
ksak,18
lunn,38
sepu,43
epus,7
skep,8
kepo,2
skeo,10
keor,1
okuj,13
kujæ,1
ujæt,1
onau,32
æpei,59
rkæt,6
taia,43
aias,23
utoa,52
vono,8
keto,6
nmyk,12
mykø,3
øtel,5
rænj,24
øsku,31
skuo,34
æseh,21
ehær,7
rkæe,1
rænh,9
luto,36
okuv,26
rænt,23
hɪmy,5
myse,3
isɪr,23
ɪrav,34
æhær,14
ljæl,34
jæla,3
ødæŋ,3
ɪeit,18
apaj,51
paja,71
vver,48
pæmu,11
osau,14
ojoo,2
jool,20
apæv,2
pæva,10
rasm,4
nmyt,6
rkæa,1
kutu,42
utur,17
rham,34
llos,16
svun,5
eirt,6
irtɪ,43
rtuo,4
roih,11
skuh,1
kuhɪ,2
ɪlat,25
latt,12
ljat,37
aipe,11
ltop,17
topa,33
ŋons,4
ulov,3
kuan,20
rasæ,8
ttav,17
ataŋ,43
ekæd,12
ækaj,2
jonn,35
oskɪ,48
notæ,14
easɪ,28
ihær,4
ŋkæe,22
ŋŋoi,89
ŋoit,27
itut,18
tair,15
airy,1
iryø,3
iske,34
otoi,79
æksy,18
ksyk,15
sykø,24
pamu,8
ltut,4
utuo,19
rrad,12
aelu,2
vaus,25
lɪvu,21
uokr,7
okra,12
kral,1
kuvi,55
uvie,47
tsye,31
yenj,4
ekih,3
kihl,15
ihla,14
hlat,15
æmor,14
enhɪ,3
nhɪn,53
ytya,5
tyan,3
yant,3
iesr,13
syes,2
yest,6
lhon,2
hona,7
llɪe,3
muil,67
alil,77
vihɪ,56
ihɪt,42
hɪty,38
uhon,84
hono,83
læso,20
rraæ,45
raæl,42
kole,16
skeæ,12
keæt,12
eæta,8
iorp,1
orpo,23
rpoa,14
poas,6
næso,12
rath,10
uaav,15
aavu,33
ytyj,12
yjam,17
jjou,23
tles,11
neor,5
eorv,6
orvo,22
osla,8
slai,20
trah,19
ŋkøy,51
køyh,164
øyhæ,103
yhæl,81
oroŋ,2
ŋkis,20
kisk,19
skur,31
orko,10
rkoa,20
koah,22
skes,59
ærɪr,2
rɪru,11
umɪn,195
pɪas,50
ɪasj,28
herj,76
ɪruh,24
læki,60
roaæ,3
tɪav,18
ɪavi,21
ameh,15
atos,51
osɪr,6
ɪrun,19
saud,104
erav,13
onem,15
køke,8
øked,2
llun,22
oirɪ,5
irɪl,6
ælæl,26
evɪt,113
lhel,12
ahuh,12
huhu,7
huaæ,5
uaæl,20
naap,2
uasɪ,17
rrup,3
lavæ,11
æræk,46
ræks,14
ahaæ,5
haæl,9
avæn,8
vænn,27
eanv,8
nvær,60
olue,10
nalh,5
lhai,17
patv,5
ɪhær,19
syks,62
yksi,84
snæe,9
aall,34
tæau,18
æaut,47
ævær,48
aŋkø,12
syer,3
yerɪ,3
tønt,32
æsyt,49
ømæk,25
ækæo,21
kæot,37
ahju,24
hjus,11
just,16
juss,5
usso,4
ssok,9
ømie,37
væma,19
najæ,3
sɪkø,24
yhæt,104
hæts,17
jjæs,2
øtsa,3
rhal,20
ɪjaø,11
jaøl,58
aølj,94
ljyt,3
jyta,2
ɪkus,29
rkæs,18
htæj,3
kayn,3
yæka,7
mɪææ,1
ɪææl,8
tkoæ,5
uluk,42
luko,19
hlam,3
ɪpid,17
idæh,13
dæha,6
øhha,3
hhap,5
uakæ,39
ytmæ,3
ynæa,5
øntu,18
kuju,4
hlak,20
lvæn,20
væny,12
rjuj,8
juju,6
hlav,7
lavu,22
ælæu,10
læuh,13
rɪnɪ,8
ɪnɪv,9
pame,10
ohel,16
lauh,23
hrin,48
inɪr,8
svaæ,1
ønjæ,2
ækøy,19
øyøn,2
ønyl,10
munp,2
unpa,2
npar,8
sɪut,4
ɪutɪ,6
uati,6
arui,13
ruil,14
linɪ,9
ɪkæy,76
æysi,15
malɪ,50
alɪa,31
æjæe,5
jæei,12
ydek,14
hunɪ,8
herh,3
erhɪ,3
rhɪl,10
hɪlæ,9
næeŋ,17
enae,13
tɪok,83
mped,24
dotl,2
otli,2
ŋŋok,11
ŋoks,11
væhɪ,15
æhɪt,3
ltus,12
stæf,2
taeu,5
aeuf,28
dænæ,22
ejæk,4
ækøa,8
køas,4
øasu,2
useh,28
dabj,16
abja,58
bjaa,17
ɪhuy,2
huyn,2
uynn,2
rtuk,17
esyk,4
nænl,4
mutæ,4
øtlæ,4
ønno,2
eski,14
skir,32
hɪæu,2
ɪæuh,3
kɪæy,2
ɪæyh,7
anɪu,11
nɪuh,9
ɪuhr,75
hrɪm,34
ɪmal,31
ljoi,9
vihm,38
ihmo,36
hmoi,15
moia,1
oial,9
ialt,11
itoŋ,19
ɪalu,18
safɪ,62
afɪr,14
fɪrɪ,17
ɪrɪk,4
rɪkɪ,8
ɪkɪv,16
kask,28
tkæd,16
lasø,1
kønɪ,78
ønɪv,1
nɪvu,15
ɪtau,54
aulu,160
skyt,55
kytj,19
leop,42
eope,52
ualæ,28
oiod,1
iodo,4
huro,1
urov,1
rova,8
ɪakæ,12
sutv,8
utvu,11
itɪp,13
lvɪv,12
vɪvu,1
rkau,230
ausl,7
usla,283
slas,62
lvɪp,14
vɪpe,9
lveŋ,11
ausv,10
usvu,111
ytɪi,3
ntej,41
ltɪs,47
ɪsot,112
tnea,13
nɪtj,17
keap,27
eapu,23
siæp,14
æpur,44
purp,60
urpu,60
rpur,60
siap,22
oheŋ,28
rvoj,16
siao,18
iaoi,4
hkoj,9
sire,14
iren,15
reni,26
utaø,5
taøl,19
puav,10
ajua,25
juai,19
uain,29
eluø,21
luøl,21
uølj,25
jyæj,25
ajui,36
juis,25
utus,169
alok,24
loki,13
okiv,12
vɪæk,13
lpeæ,44
peæv,10
eæva,21
hkøt,11
ønas,9
usto,69
thea,11
hear,2
ræmp,36
itui,39
rænl,12
levy,28
evyi,14
vyis,16
lyst,69
æses,51
areu,20
eunu,16
nusy,2
usyl,7
sylt,6
areŋ,26
akin,53
kinn,237
innɪ,231
ɪreŋ,6
apis,29
vuil,19
rkɪo,15
kɪoŋ,5
otjæ,2
tjæk,2
øtar,4
ɪnre,20
nreŋ,14
sjap,64
akɪj,20
yøsa,28
øsar,8
vyin,10
yine,14
rubi,20
ubia,4
biat,2
iate,32
koaa,12
oaar,6
bɪto,3
bɪta,6
mpaŋ,16
bɪtl,6
ɪtle,15
tsip,11
sipe,26
æylø,23
løsp,18
sæar,16
ubie,15
bieŋ,3
votk,11
otkæ,14
tytj,16
etaa,15
tyns,15
ynsi,33
ubɪn,26
tepø,2
epøy,9
pøyt,46
tæak,5
æaka,7
ŋkyn,74
ærɪk,19
rɪkæ,5
ɪkæm,22
rɪku,128
nusj,14
ɪtær,2
kulm,81
lmaŋ,11
tjur,12
rɪli,24
lapø,2
ompø,3
mpøy,50
dɪtj,7
akup,34
kupɪ,24
upɪt,22
ɪtvu,6
idæa,1
dæai,4
nɪpø,2
ɪpøy,11
ydæl,13
dæll,18
kyle,19
mpup,4
pupu,4
upuh,16
akuv,34
kuvu,3
utnu,14
tnup,4
nupu,17
putk,14
alet,69
ønla,8
rato,81
ivus,35
eliŋ,10
liŋk,21
nmuo,68
muot,64
uoto,113
upua,12
anup,7
puak,13
ljæm,8
jæma,2
ɪnup,3
arap,10
ækud,8
ætnu,17
oapu,14
uhda,96
hdas,106
dast,96
aetu,22
tupu,45
pusa,17
usak,8
arst,3
rsta,28
kotp,35
otpu,8
ntis,3
ækal,85
alut,86
eseŋ,39
atea,28
usky,12
ŋois,59
sɪnɪ,61
ɪnɪs,42
idok,16
doka,80
kudo,34
udot,39
dotu,102
ubej,15
beja,15
ræja,62
eysn,6
ysne,6
snel,11
ræka,14
yhdɪ,25
ønto,5
ilmu,15
lmuk,117
tpun,22
etyŋ,12
tyŋk,17
ukae,22
uley,11
eyht,52
stev,9
tkud,5
stoj,55
ojay,11
ræni,11
litæ,14
desn,7
esni,22
øsvi,11
ɪhak,19
jenl,45
iast,15
jæri,21
ærip,14
kømp,37
ømpu,10
trip,6
ɪvul,11
kapi,84
ipuk,24
rænv,15
itep,11
hois,64
esir,5
laud,52
datt,5
ttea,7
teak,8
eaka,47
ynas,3
ræpi,25
æræl,38
ræle,28
eveæ,50
eæjo,18
tapɪ,21
apɪa,61
tytk,8
datj,9
ælau,55
dana,24
pɪav,6
ivua,6
vuap,2
ispu,29
rteŋ,33
vual,3
rænu,2
ænur,12
nurk,12
urkɪ,19
koty,14
otyh,4
lite,21
etyj,62
yjæk,8
jæka,20
øssa,20
nemo,11
nnur,9
uleo,28
ɪtaŋ,23
oaak,2
vunl,7
oaas,5
ɪvun,3
nlæn,23
ereu,4
taŋŋ,8
ŋŋot,9
ŋotk,4
musp,15
uspy,15
ynse,21
ipup,2
upun,15
jæna,4
ænak,4
ympy,2
mpyl,47
pylv,124
akou,17
ouku,35
kutj,15
læho,6
ipuh,31
uhak,14
nees,8
sɪrɪ,35
ɪrɪp,22
isæp,44
impy,64
pyhi,77
yhim,29
immæ,21
æsij,10
unul,2
tæpø,5
æpøy,9
ispø,1
spøy,3
ytæp,22
æpoh,22
issɪ,14
ssɪv,6
venu,5
enud,8
nudɪ,9
udɪŋ,4
otup,14
teud,10
eudɪ,7
udɪn,16
ɪpyl,22
kuto,23
vvis,37
veæs,11
eæse,7
meak,9
eaky,12
ræko,20
vets,18
veto,27
lapɪ,11
ɪotm,6
otma,11
haru,14
hilɪ,33
ilɪp,66
sver,64
verk,54
rkoŋ,3
koke,34
okeh,5
kehy,16
ehys,6
hysv,1
teve,18
rkon,27
kɪre,5
asea,20
ælɪr,9
ɪreu,12
unuk,16
nuks,90
nnɪn,61
rkou,1
koul,4
oulo,2
ænev,16
otpi,9
kønr,13
ønre,1
noto,30
otov,31
audo,37
udoi,44
dois,25
ntok,13
øsas,8
ɪpih,9
haet,19
sɪpɪ,109
ɪpɪh,109
pɪha,106
hany,17
pæry,21
rysv,18
ysve,19
hotk,21
htæs,23
vuav,2
lvæi,56
apyl,27
væid,24
step,27
tepi,42
epie,22
otho,2
øspo,9
spoh,6
otym,5
hots,3
hotv,3
otvi,13
tvid,8
hotp,4
otpo,6
tpor,26
lmej,21
hott,2
otto,12
ljæj,9
kuth,3
utho,5
eaes,4
ysvi,2
ræym,2
rhoo,2
hool,2
tuke,29
uker,3
eako,3
viæt,17
iætø,1
tøit,70
varn,19
rnat,20
skei,17
odas,45
surv,15
urvo,13
rvom,7
voma,20
tuaø,5
uaøl,5
punø,4
unøl,7
nølj,64
inav,64
tysm,156
ysma,150
smaj,153
laes,10
æhoi,10
døsj,4
tsue,3
æhep,53
pein,22
inap,59
napa,58
uaar,9
ɪhue,5
huel,5
hætv,13
idol,44
ŋŋel,70
ŋell,61
væri,18
ærin,46
lpɪk,2
rutu,3
skær,18
javy,16
avyø,46
vyøj,9
ottæ,14
køtk,34
øtku,8
ekin,12
yøjo,11
htys,15
ysam,8
ɪony,14
eænt,21
æjær,16
ɪhhi,3
hhio,1
hiot,7
veæk,14
hteŋ,18
hyst,27
koim,26
vetk,25
mɪæn,25
sæmo,13
imɪa,12
detk,42
puno,34
ɪtæp,9
taus,83
pɪte,26
htyt,6
htyv,26
tyva,24
yvak,2
ntaŋ,8
vɪæy,4
æyli,3
jænr,13
nriv,34
rivɪ,20
ivɪŋ,6
rneo,3
ɪtop,3
jasm,5
smar,12
araɡ,5
raɡd,5
aɡdɪ,4
ɡdɪt,2
bɪnɪ,7
ɪsaf,21
ɪrɪj,7
jasp,9
aspɪ,8
spɪs,6
pɪsk,6
nhya,2
hyas,3
yasi,3
sint,9
intɪ,7
aame,6
ɪŋkr,9
ŋkry,5
krys,9
ryso,14
soli,9
olit,15
litɪ,9
itɪo,16
yksj,2
ksja,3
bery,4
eryl,6
ryll,4
enki,21
nkiv,2
vɪæo,5
meæk,11
eæko,10
htɪk,56
kony,31
retu,32
teri,47
lpem,5
pemp,2
tutn,19
lpeŋ,5
treŋ,2
katr,6
trin,8
kilv,44
nylæ,45
ylæk,12
ulmɪ,28
pɪno,42
lare,2
umaŋ,26
anvy,9
vyøn,13
ylæp,33
lpɪs,16
pɪso,3
solm,14
konr,33
æinr,16
lpɪe,1
pɪei,7
eiir,1
iirt,1
audu,39
uduk,5
duka,1
æsyd,56
læas,49
ampy,92
neju,23
lpen,21
rɪmj,4
mmɪm,18
mɪmn,1
ɪmni,1
mnin,3
ssyd,28
anka,33
nkas,3
pænt,8
ieja,7
æpæn,7
tiey,2
ieym,2
apær,1
pærm,2
harn,16
arnɪ,16
rnɪs,23
ɪska,40
iser,42
peæi,6
eæis,8
anɡr,1
nɡra,7
ɡran,30
atio,27
tiom,27
iome,27
ælɪŋ,3
atiu,8
tiuk,21
aylt,21
ærɪv,5
rɪvu,11
uoro,24
rote,41
ujaɡ,2
jaɡr,6
aɡra,9
nepy,30
ltæu,8
lose,9
øsot,5
sots,2
oris,46
rmus,8
yjas,10
laki,78
kiss,17
trik,48
yhɪæ,41
hɪæl,8
udom,2
domy,2
øsru,4
srut,1
akɪv,18
tevy,4
evyø,6
vyøk,4
yøki,2
økir,1
okud,3
udok,4
doks,15
eiho,14
yøtj,17
epæh,8
pæhɪ,14
puen,6
uenn,32
ayll,19
ihɪh,3
hɪhe,4
ætpa,109
tpap,76
atɪo,13
ɪoth,6
ævym,1
vymp,1
ympe,4
itek,36
tney,8
eyll,8
lænm,15
riat,8
køss,68
syna,97
ynal,38
døsh,3
uaot,3
mmul,12
ɪkaj,21
æjaø,15
ljyn,39
jynl,9
ynle,11
votu,20
miak,35
ajaø,9
ljyl,41
jyll,43
lævo,22
ltuj,21
miao,14
iaoh,5
onek,28
tmul,13
eseh,5
vvat,5
puea,2
uear,3
lpɪj,9
idoh,1
dohæ,2
vyøp,3
øpan,5
nemy,4
akɪh,4
yhæo,13
hæot,3
avvo,2
pueh,2
uehh,2
øtæh,12
ætvy,3
vyøl,19
kæar,33
rone,8
idop,5
opæh,1
læik,4
asæt,6
hɪnæ,16
omul,2
ekoŋ,13
æmul,9
nmul,54
orme,39
ɪmuv,3
muve,2
sɪæp,24
ɪæpe,15
væra,11
ækej,11
tmun,13
munu,21
unua,26
uais,36
ænid,61
papo,7
rɪnu,38
ynti,184
ntiu,134
tiuh,127
hrɪj,48
eteu,44
osea,21
eleo,12
asmæ,6
smær,6
ækap,13
okoo,9
kooi,5
ooin,3
ksuv,32
uvau,11
ehte,10
mpeu,15
peuk,9
euka,19
sonv,39
varp,15
rpas,18
hmom,1
omuv,1
rɪal,77
irsk,24
rsko,20
ulep,76
ækøl,9
køll,19
ølle,43
kear,13
eare,4
vihk,81
ihkɪ,74
hkɪæ,23
kɪæi,23
æiso,10
yøre,7
øreæ,7
reæl,2
eæle,1
eipi,35
ipie,42
pieŋ,14
mæar,7
onɪŋ,65
eilu,80
ilut,54
æsul,44
ksuk,21
tarr,5
arri,3
rrin,3
ihaa,5
haar,2
nɪks,36
ture,10
urei,64
ujaa,15
tuar,9
uaro,11
osus,11
ntɪh,10
hrei,41
ɪmpy,66
sævo,22
apɪk,29
pɪks,16
ueta,59
aney,3
avvi,7
hapy,2
yhæs,86
hæss,39
ønil,3
laoi,8
øtse,10
nsov,51
asyr,10
rjæi,17
jæin,44
yhæj,47
hæjo,10
slɪh,1
ɪhas,25
amum,6
mump,12
hæte,6
hkɪm,13
kɪmɪ,35
ɪmɪs,13
hraj,10
ɪmul,21
kaso,65
asov,20
vɪtu,136
rɪto,25
esep,11
ɪtaa,3
kaal,26
keom,6
yjau,3
hraa,1
raal,3
ivæa,6
væai,5
ɪanu,4
tsaa,10
saam,21
pakɪ,5
nesl,4
esle,6
hinm,22
eshi,9
shin,10
ssæu,13
sæuh,13
sɪuh,31
tynt,9
ynte,43
huak,20
tyni,25
ynis,1
nɪpy,26
ænar,48
øsal,7
arɪs,192
ɪsui,10
esea,3
seak,1
isne,6
evye,1
vyet,1
yetæ,13
vuty,2
mmol,10
pɪns,29
ivuk,16
vuka,14
ukap,29
laal,17
rɪoŋ,8
otkɪ,26
tynj,15
læhy,16
putp,6
tusu,23
lkæu,12
kæuh,8
hria,55
airu,6
iruo,16
riaæ,1
ojuo,8
iase,33
arvi,3
rvie,16
yhæh,52
hæhe,49
keti,6
kumæ,41
umær,45
nolt,7
selm,114
elmu,119
lmus,35
pide,76
sunh,8
imik,65
kænr,10
liæp,21
iæpy,20
køse,61
øsek,26
ntæɡ,9
tæɡe,7
æɡer,9
liæo,6
leri,13
ønan,1
koen,10
kækø,2
yhæv,29
hævæ,108
liæa,1
iæan,1
ssov,60
tusr,6
usra,15
hati,12
kæyv,86
æyvæ,72
ehep,2
øtkæ,18
ɪhaj,18
sula,50
ulav,15
mirh,15
irha,20
iæhy,2
liap,8
iapu,18
kalm,7
lmor,5
moru,8
liæs,6
iæsi,16
ssɪa,43
itaø,8
hævo,3
ljyh,1
jyhø,1
yhøy,1
høys,10
øyst,10
etyv,21
tyvo,1
yvoi,4
idej,3
dejo,7
ljyv,4
jyvo,1
japø,8
alui,31
øssu,24
ssui,9
arɪp,13
hrɪa,71
enyn,7
nnæa,15
næal,15
yhɪk,3
hæks,24
lemy,6
uapu,11
humy,2
umyø,9
umpy,70
jynɪ,4
ynɪs,3
venk,3
enke,10
nken,3
umɪl,31
akoæ,12
jɪte,5
lkøp,1
øpyh,14
hæse,9
hænæ,35
sɪaa,25
ɪaai,10
hkas,9
simp,9
rtat,28
uket,34
htæp,12
jɪaj,14
ushø,1
shøy,2
sjol,49
hæja,29
uhok,2
hoks,8
ækææ,3
kææl,18
tsun,71
nutb,13
tbes,7
besa,14
ɪnur,12
hurɪ,38
laym,4
rryk,50
ryks,53
ydel,117
æsom,2
somm,14
ommɪ,9
mmɪt,21
teok,6
tahi,21
