r-gram,Counts
øans,1
snɛv,1
ɾɪot,2
ʃɪat,10
œkuʃ,3
ʃøbœ,1
ɫʊaj,1
azrʊ,2
zrʊh,9
nɔas,1
asɪu,1
ʊasɪ,3
asɪh,3
asɪɔ,1
ɫmaa,1
ɪjɛb,2
rælɟ,3
rfiɡ,1
mtom,2
ɯjɛm,1
jɛmi,2
ɛmid,1
sɯan,4
lɪzɔ,2
ʊmev,2
maɫn,1
mɛdʊ,2
ɫdɛy,1
ntøj,6
mkev,1
kɪtæ,1
ɪtæl,1
labɪ,2
bɪbd,1
ɪbdɛ,1
bdɛj,1
nɔki,2
ɔdaœ,5
køɔu,1
øɔuj,1
ɔuja,1
pova,1
mɪtɯ,1
pkɯk,1
ɯmrʊ,1
ɪtev,1
asid,4
aaɫœ,1
ɫœny,1
kɔjy,1
ɔjyz,1
ʃɪzk,1
ʒaɫd,1
ɔjjy,1
sɔɫj,2
zanɪ,1
ʒɛøt,1
øzdɔ,2
zdɔk,2
vɪrt,1
kdaɾ,2
jaɫb,1
kɔjb,2
ɔjbʊ,1
kælɛ,1
tʃøj,3
rhin,2
rpap,1
papi,1
ɪjɛv,1
hɛje,4
dɯmp,2
mpek,2
ɛtez,1
tezɛ,1
zɛkj,1
ɫkji,3
ʊœlt,7
ʃaɫb,1
ɫbɛr,1
rbɛr,2
bɛrʊ,1
ɛatj,1
nɔkɯ,1
ɔkɯɫ,2
yɾøe,9
ɾøeɟ,8
aazɡ,2
ɛdɛʊ,1
mɯɪj,1
pʊtv,2
tvɛʊ,1
ɯtʃp,1
ɾɯeɟ,3
ftʃp,2
ɯzez,1
lɪpp,2
næle,1
ʒaʃɛ,3
ɛhve,4
vetɛ,2
ɾøɪn,3
øɪnl,2
ænrɪ,1
nrɪv,1
ɪpɯs,1
ɫʊeɟ,3
ʃɯuj,2
rɛjø,2
ɫkjɯ,1
kɯmz,2
ndɪɡ,1
dɪɡu,2
ndɯz,2
dɯzɔ,2
løns,1
ʒɯse,3
dʒɯy,2
ʒɯyz,2
sɪɪl,1
shaz,1
vʃej,2
ʃeje,2
dɪmy,4
hɛrl,6
lɛɡu,2
dɯɪj,2
dʒɪp,4
ʒɪpʊ,1
ʒɯuɫ,3
zɛzɪ,1
æntz,1
ntzɔ,1
zɪmø,2
rkʊɟ,1
kʊɟe,1
ɛrœø,3
nøɛv,1
øɛvd,1
iban,1
ʃøbe,1
lian,1
iand,1
tʊrʊ,1
mɛɪt,1
ɯkpu,3
ɔkɪj,1
kɪjɾ,1
haɪj,5
dælɪ,1
ʒɛit,3
ɟænɪ,1
vanʃ,1
ɾɯoj,1
ɯojʊ,2
ammʊ,1
mmʊz,1
ɛɛjv,8
ɯɯɪj,3
slɛk,6
ahva,4
ɾødœ,1
ntbo,1
jɯɟæ,1
ɛmɪj,1
ahɯp,1
hɯpɛ,1
snɛɟ,1
ɟɪra,1
vɫʊr,1
pkɯh,1
kɯhɛ,2
eʃɛe,1
ʃɛel,1
pket,2
ʊœnt,1
sɛœb,2
jøzœ,4
øzœk,1
søas,1
œtøœ,1
tøœø,1
tɪzd,20
mɛin,4
pʃʊn,2
lsɯn,3
tjaœ,1
ɾɪbø,1
jɛjø,3
kɛmø,1
kɪeɟ,41
ʒɪɪj,2
ɪdak,1
ɡønɛ,1
ænɛʃ,1
aʃɯø,2
ʃame,1
ɫʊɔa,1
ʊɔas,1
asɪɪ,3
taɛʃ,1
ɛaɯm,2
ɾɛsø,4
nørp,1
ɡɯno,1
ɾømj,3
ømuz,2
zakɟ,3
aɪlp,3
ɪlpɛ,3
lpɛj,3
ʃɯsæ,1
enɔp,1
ɯzpɛ,8
ɾɪʊj,2
ɪʊjd,2
umuj,8
rʊjd,1
ɾɛfa,1
ɯvav,4
vavu,3
ʃɯes,2
ɯese,1
zsɯv,1
msɯv,1
vavʊ,1
ʊzdu,3
baɯd,4
baʃœ,4
aʃœr,1
ʃdil,3
nøzœ,3
øzœl,3
ɯmœr,1
mœrt,1
ahaʊ,3
haʊj,4
nʊʃv,1
nɪpu,1
jɛpʊ,1
nʊpʊ,2
zɯbɯ,1
ʒɯbæ,1
mɔki,1
pɯph,2
habæ,1
kɯry,1
mʃʊø,1
ʃʊøt,1
amnʊ,1
hdan,2
ælej,1
jøpo,2
sæmv,3
mvɛø,2
rsaø,1
ʃɪɔø,1
ɪɔøl,1
kɛis,1
isev,2
daɔø,1
aɔøl,2
æmva,2
ɛrɔø,1
rɔøl,1
vɛej,1
rtaɯ,2
rɡɯm,6
tørf,1
aodu,3
mɯas,4
ʃjaa,1
kɯto,3
ɛʃod,1
ʃodu,1
ɯkœm,2
pkœm,1
mørh,1
imɛʃ,6
mɛʃœ,3
kœke,1
nsɛh,3
sɛhi,1
bɛkb,2
ʃade,6
ɡɪtʃ,1
nfɯt,2
ɾɯkv,1
kaku,2
akyp,1
ɛʊnɫ,1
ɫɫaz,1
ɫazɛ,1
yɾøy,1
ɾøyn,1
øyny,1
nynu,1
ynuɫ,1
zdʊe,1
dʊeɟ,1
kfah,4
ɪnɛɔ,1
ʃsøs,2
huɾu,9
mʊsʊ,1
tɛpʊ,1
jvaj,3
ɾɛɛk,1
ɛɛko,3
nɛfu,2
ɯnʃɛ,1
nʃɛh,2
stkɯ,2
kødɔ,1
ødɔj,1
dɯnf,3
nɪti,3
ɪtid,2
rjɯp,1
nafu,2
afuh,10
ɾɛød,3
rɛtœ,4
ɛtœd,4
jɛrø,1
dɪnf,2
ɔrød,1
ɛɛjf,5
jfah,1
zløn,3
lønɔ,2
døɔj,2
øɔjn,1
jɯve,1
ɪmfu,1
mfuh,2
ælmy,2
lmyd,2
haœf,1
kahɫ,1
jɛab,1
ɛabɫ,1
bɫan,1
ahɯʃ,1
hɯʃʊ,1
ɾøkɯ,2
ntʊo,1
rɫʊɔ,1
ozaɾ,3
ɫdɛɔ,3
ɟesæ,5
rœjk,2
œjkø,2
jkøa,2
zʊnv,1
løræ,1
øræn,1
nkræ,1
nktø,1
ʊiɾɪ,1
taɫl,1
ɫløb,1
nʊpo,3
ekɪf,3
ɯpti,2
ptid,2
ɾɛtø,1
ɛtøl,1
døty,2
ʊsœø,1
sœøt,1
øtad,1
ɪtoh,8
hʊmf,2
ʊmfi,2
nbod,1
smaɔ,3
sɛaʃ,1
ɔɫtø,1
ɫtøj,1
ɪriɾ,1
riɾɪ,1
smab,3
jɛak,1
ɫkœk,1
køpm,2
øpmɛ,1
kmɯa,3
ɛlej,1
ʒabø,1
vɛtf,1
ɪɔas,1
ɛatv,1
ɯɾaæ,1
mɯbœ,1
mʊeɟ,1
zdʊi,1
aɯmæ,2
pɛbɪ,1
ɫɯpy,1
ɯpyɾ,1
ʊʃda,2
atyn,4
ʒɯbo,1
ɯbod,1
dʊrɫ,3
rbod,1
ʒɯjø,1
ʃɪla,2
ladʒ,3
rten,3
ʃlɛn,1
ɛzre,2
pɫaɯ,3
aɯɟɪ,2
ɛzaʃ,2
kɛri,1
mɯnz,1
mɛzp,1
ɛzpʊ,1
parf,1
raʃɯ,3
kmɯh,3
bʊou,1
ʊouɫ,1
kɛrf,1
køzɔ,1
iɔɫm,5
oʊɫn,1
oʊɫa,2
lɛɪz,1
ʃɪɪʃ,2
kmɯo,1
ʃɫud,1
mmʊd,1
kɯsɪ,3
rʊhe,2
ʊhed,1
øjav,2
ʊavɯ,2
ʊtʃæ,1
dɪum,1
pɟæn,2
vrʊa,2
rʊas,2
ʊasɫ,6
ʊnkø,1
ɯdɯt,2
fesɛ,7
æɹɪs,1
akøk,2
ɫsʊs,1
dɯyɾ,2
kɫʊh,1
ɯyɾy,1
iliz,3
lizi,1
aɯto,1
ɯrsø,1
ymɛo,1
mɛot,1
kɛɟæ,5
jɛaɾ,3
dɯʊj,2
emɪy,6
mɪhi,5
rtɪɔ,3
jɛʃa,3
mɪɪz,1
nɛih,3
øfrɛ,4
bʊpu,1
ɛbam,2
kɯeɟ,2
ɪppʊ,1
ppʊt,2
zɫap,1
mɛar,6
mɯʃʊ,2
lænn,4
ɟɛvɔ,2
ɛvɔr,2
vɔrm,2
kɛtn,1
tneɟ,1
ɛʃby,1
ɛvsœ,1
vsœn,1
ʃɪtu,2
mʊhɛ,1
ɛsɟœ,4
sɟœɾ,2
ɛahɛ,1
sælœ,3
lœjk,1
jkyl,1
nʊʃɪ,2
kɛto,3
mkɯn,1
ɾødi,3
lɟɛv,1
ɛrrʊ,7
ʊhba,3
rabʃ,5
abʃœ,5
opaɟ,1
ldɪœ,13
pdʒi,1
aɯrh,1
vden,1
zsɛn,1
ɯrpb,1
rpbɯ,1
ɾɪeɾ,1
ʒɯah,1
ɯahk,1
tʃʃɪ,1
ʃʃɪm,4
jkɯɫ,4
rʊɫa,1
ʊɫaz,1
ɫazɯ,3
rʊɫb,1
ʒɯɟæ,1
ɔɫbe,2
jnɯø,1
ntjo,1
ɔjam,1
jamm,1
tøkj,2
økjɛ,5
nɔko,2
ɫɯʃb,3
dɪeɟ,8
løjø,1
faɫj,1
ɡɯɟø,2
zɛøf,2
ɛøfl,4
ntdœ,1
tdœk,1
tɛit,3
ɪnɪf,1
iɾae,2
ɪʃɛh,4
ɫaɪj,2
mɪut,1
ɪœzk,1
ntef,2
ɔred,3
yɾøæ,2
ɾøæl,2
kmɯæ,1
hsaɫ,41
ɾufu,1
ufud,1
fudʊ,1
sɯɫp,3
ɯɫpo,1
ɫpot,1
ɾite,1
ɯɫeɾ,1
ɫeɾɪ,1
jlee,4
leeɾ,1
ɫʊøl,1
fkɛɟ,5
ɾɪkø,2
ʊɫbɯ,2
mɯhi,1
rkɯœ,1
kɯœɾ,1
ʊrtɟ,1
ɫdɛe,1
skɯʊ,1
kɯʊj,1
ndɯp,7
ɾɪɪt,2
emɪæ,2
aɔkʃ,2
dɯoh,1
ohoɫ,5
ønoh,1
noho,2
aɹoh,1
ɹoho,1
ɪroh,1
roho,3
ɪmoh,1
moho,1
nɪmc,1
ɪmcæ,1
mcæn,1
iʃɛo,3
ɯɯfa,2
nʊɔj,1
ʊɔjn,1
ʃɪoh,1
ivab,1
maʃɛ,2
haut,3
ɛroh,1
vafa,1
ɾaoj,2
aojʊ,3
nres,1
zɯræ,1
sɪkœ,7
ɪkœc,1
kœce,2
lsub,1
dʊoh,1
ivaɟ,1
ɛrzi,3
dɪfa,3
nzej,14
øɛjo,1
joho,1
vaeɟ,1
pekɔ,1
ɯʃoa,1
ɯkoa,1
ɯsub,1
nløa,1
sɫʊb,3
amɪj,2
ʒɛut,1
ʒɪfa,1
rdɔp,1
dɔpd,1
ɔpdo,1
uabo,2
ɫaoh,2
aoho,2
ɾaɪj,1
ɛʃuz,1
ɪzmy,2
ɯzʃɯ,1
zʃɯk,1
mʊzɛ,1
kɯnf,2
køœj,3
ɪahɫ,4
ɯnoh,1
zahɫ,2
jipa,1
œʃøs,1
ʃøsɛ,1
rpɪʃ,1
pɪʃs,1
ʃpas,1
ɪʃɔk,1
tømk,1
ʊret,3
tkem,1
rʊɫs,1
ɔjkɯ,1
ɛpas,3
ɫʊæn,1
ʊænt,1
ɫtkɯ,2
tkɯs,5
ɾɯmœ,1
ldøɛ,1
ɔrœv,1
zhez,1
ekiæ,1
kɔnɛ,1
ɫʊɔɟ,1
nøam,1
sɪvi,1
nhah,1
hahh,2
hhah,2
hahd,1
ɪmob,1
moba,1
tyny,2
yzøi,3
zøit,3
aɯɫj,1
ɯrpt,1
dæmm,1
æmmo,1
eɔnv,1
jɛmo,1
vɯam,1
ʒɛmo,1
ɔmja,1
ʒɛed,2
arœd,4
dæmf,1
æmfi,1
imɪf,3
mɪfi,1
ɪnɔh,1
nɔhɔ,1
hɔhu,1
ɔhuɫ,1
huɫʊ,1
dɯɔv,1
ɯɔvi,1
ɔviɾ,1
ɛjsʊ,4
jsʊr,4
msuɾ,2
ɔzsi,1
løsy,1
arok,2
zɟyɾ,4
løʃa,1
ʊmeɟ,3
dʊøn,1
ʊønl,1
ntsæ,1
jdyn,2
œkyʃ,2
kyʃy,1
ɔrɯs,1
ɯɯmæ,1
rtøz,1
œsen,1
ʊʃkɯ,1
atid,1
rsuz,1
ɾuau,3
uauɫ,3
ænjæ,1
njæl,3
jraɯ,1
ɛarv,1
ʃtok,2
kʊʃɛ,2
ʊʃɛt,2
rslɪ,2
slɪɫ,1
lɪɫʊ,1
ɪɫʊd,1
ʊdɫʊ,1
dɫʊp,1
rarv,1
rɛdu,2
rɡam,4
ɡamm,1
ʃɪʃs,1
ɪʃse,2
lɛti,10
ɛjto,2
jtoɡ,2
rodɔ,1
odɔs,2
dɔsh,1
øʃte,3
ɯkfɪ,1
kfɪl,2
ɛaba,2
nɔzv,1
ʃɪty,1
ɪtyɾ,1
uzɛm,1
zɛmɔ,1
ʒanj,3
kʊtv,3
nnɪt,1
nɪtb,1
baɫz,1
aɫzɛ,1
jaɯp,1
yɾøʃ,2
ɾøʃa,2
lbɔn,1
bɔnʃ,1
rjyn,2
ɪʃʃa,1
aptɛ,4
nved,1
ɾɪʃj,1
maʃv,1
ɪmøʃ,1
ɛraa,1
nɛɛd,1
ɛɛde,6
aaʃʊ,1
matt,2
atty,1
ttyd,1
ʊʃɪp,1
ɯʃræ,1
ɯdɯd,1
økjø,2
nkyɾ,3
ʒaɾɪ,1
aɾɪɛ,1
sden,6
kkyɾ,1
rmɯm,1
izaʃ,1
sʊdo,2
fʃda,1
lɡes,1
ɟɪzs,1
kɪøs,2
ʒeɾi,4
nɪɡu,1
ɯæna,1
taœr,1
nɛkb,2
zajt,1
aʃɯf,1
ʃɯfi,1
uzɛz,1
zɛzø,1
ɛzøm,1
røtl,1
jmaɪ,1
ɪʃko,3
ɾʊvo,1
zdʊn,2
ɾʊvɟ,1
ʊvɟy,1
vɟyz,1
yɾøɡ,2
ɾøɡu,2
øɡuɾ,3
vɪro,4
jdas,3
vrɛu,2
rɛuɫ,2
nøfi,1
økdʒ,7
varf,1
aɯmp,3
mpʊɫ,1
ɯnom,1
pbæl,1
ʊrkt,1
akvi,12
æmnɪ,1
mnɪl,1
ɯmɪɟ,1
nasv,3
asva,2
svan,2
ɯɫoɾ,1
atro,7
tros,2
rosa,1
zøoɫ,3
hɯan,1
døaɯ,1
ænom,1
rahɔ,1
ahɔɟ,1
hɔɟø,1
nøuɫ,1
ʊʃpʊ,1
mɔvɛ,1
ɔvɛɔ,1
usʊu,2
sʊuɫ,1
zɯøl,1
lɛvi,1
ɔrpʊ,3
knɔf,2
ifød,1
føde,1
mpat,1
rosʊ,1
osʊv,1
sʊvi,1
ɯknɔ,1
knɔh,1
ɔffø,1
fføs,1
føsy,1
ɛpɪb,1
pɪbe,1
sɛtɟ,1
ɫksø,2
stɛm,1
rɡɯb,1
ɡɯbe,1
ezɪj,1
ʒɯel,2
sekɔ,2
fɫat,1
ɫɯyt,1
ɔjœl,4
tʃyʃ,4
ʃyʃe,6
ʒɯbɛ,1
ytøa,3
tɛɛʃ,1
ɫsʊa,1
ɔsed,2
øpbɔ,2
kløn,3
ʊmuɫ,3
bʊdæ,5
ʊdæn,6
ʒɯœl,1
mɟør,1
ɟørs,1
nøkɛ,1
ɪmɔa,2
mɔat,1
ɔatʃ,4
kɪnæ,2
jibɔ,1
ibɔɫ,1
ɔɫsu,2
ɫsuɫ,2
ɪœnɛ,2
œnɛs,2
aaɯm,1
ɪaɯm,1
nɫaɯ,1
ɫaɯs,2
aɯsɫ,2
ktɛɯ,1
ɾøpɛ,2
tlɛø,2
lɛør,1
ɛørp,1
ɯdʊp,1
dʊpd,1
ɾɯvi,1
aɯtb,2
ɯɪnv,1
ʃløœ,1
øʃas,1
ɯʃme,2
ʃmez,1
ɹœlø,1
zɛjœ,3
ʃbʊb,1
ɫdɛf,1
ʒɯnø,2
mboɾ,3
tɪpd,2
pdɛu,1
ɪzʃœ,4
ɾøeɾ,1
ɛkɪv,1
løjɯ,1
kdes,1
æmam,3
pdɛk,6
øœle,1
aɔɟy,1
psaa,1
ntdø,1
hɔja,1
zdød,1
ʃɪjc,1
ɯɯzø,1
kɛmi,1
lbal,1
mɯum,3
ɔrɪj,2
ɯjæm,2
jɪɯs,4
zønn,1
pmɯj,9
vɡɪɛ,1
ɡɪɛz,1
øɟij,4
zjit,1
tlɛɔ,2
jæmɔ,4
ɟyty,1
ydem,1
ɫɪlɟ,1
jleɪ,2
leɪl,1
eɪlɟ,1
ønot,1
lɪɔt,3
kzaj,2
ɯfɯɟ,1
ɾøme,1
mkɔt,1
ʒɛij,4
jiɔt,1
iɔtɫ,1
taɔt,4
ʊkɪɔ,1
ʊsʊɪ,1
ʊkɪɟ,2
ɫɯzk,2
vʊpd,1
kbœɾ,1
ɔrom,1
romu,1
ɔɟyd,2
ɾɯɔo,1
ɯɔoɫ,1
tdaɔ,2
ɪnøn,1
jseɪ,2
ɛpkɪ,1
pkɪn,1
ʊsbʊ,16
sbʊi,1
zkɪn,1
leda,9
aɯvi,1
davi,2
hahb,1
hbʊɛ,1
zɯvi,1
ɯʃtɛ,2
dɛfɔ,2
keki,1
lkɛɪ,1
kɛɪn,1
zɛiʃ,1
hatœ,1
ɪzeɟ,3
tɯmø,2
tʊmɫ,2
kɯœj,1
dɯdæ,1
ɾʊit,3
kɯsi,3
lɟit,1
zɛte,1
zɛet,3
ɛetæ,1
ɯzɪj,3
zɪjɾ,5
kɛad,1
ʊʃkɪ,1
iken,2
savi,2
ledo,1
ʊʃpɛ,2
ʃpɛk,1
mɪkv,1
ɛɛto,1
rɟyɾ,2
ltøɔ,1
ʃtɛy,3
rʊhj,4
ʊhjɔ,2
nɛsb,1
sbʊœ,2
nɛøf,2
flɛk,1
ʊkft,1
dʊum,2
ʊumu,4
ɯmru,2
kaɫy,2
fɫad,3
jazi,2
azik,2
rsaʃ,3
pɯpe,1
jrɯu,1
ɯabœ,1
lønm,12
tdas,1
ilik,5
ikʊt,1
ømaɡ,1
ɡɔɡø,1
ɔɡøl,1
ɡølk,1
ænro,3
nroʃ,1
roʃʊ,3
ʃʊnm,3
ɾɪɡo,1
ɡoɡa,5
oɡat,1
ɛjro,2
jroʃ,2
ɾɪɡɔ,2
ɪɡɔɡ,2
ɡɔɡs,3
ɡsan,2
mdon,1
nɫɯm,1
rsli,1
slil,4
mtuv,1
aʃœn,3
rɔɫt,1
dɯrɯ,1
ɯrɯs,1
ʊstʃ,8
zkœj,2
møsʊ,1
ɔkvi,1
kɯso,2
ɪʃty,1
ʃtyd,1
bɔɫɡ,1
ɔɫɡa,1
ɫɡan,1
tvɛɡ,1
ɛɡoɡ,2
oɡad,1
ɡadɛ,1
møat,2
dʊuz,2
ɛɛjɡ,1
ɛjɡɔ,1
jɡɔɡ,1
ɔɡse,1
ɡsen,1
nɔdœ,1
rɡɔɡ,1
ɡɔɡɪ,1
ɔɡɪs,1
ɡɪsr,1
aruf,1
rufa,1
mdaɡ,1
aɡoɡ,3
oɡak,2
ɡaka,2
klym,1
ɫʊɡo,1
ʊɡoɡ,1
zɪjæ,1
ɪtjɯ,2
tjɯr,1
maɡo,2
rtuv,1
tɯsœ,2
ɟønɫ,1
ɟɛzɟ,2
dɛɡo,1
oɡaɪ,1
ɡaɪs,1
ɪmɡɔ,1
mɡɔɡ,1
ɡɔɡɫ,2
ɡɫab,1
mɔnɡ,2
ɔnɡɔ,2
ɡɔɡv,2
ɔɡva,2
ɡvad,2
kɟɛz,1
ɯksy,1
klɛø,3
zsɔf,1
ønih,1
ɫkɯy,3
kɯyz,3
mudœ,1
udœk,1
nønɔ,2
ænɪp,1
nɪpv,2
pvɛb,1
ɪnen,4
ʃtif,1
tifɯ,1
ifɯa,1
ɪɛkl,2
kell,1
ɯeʃi,6
ʃtøe,1
tøen,1
øenɪ,1
øɟen,3
dɪod,1
ødɛa,1
ɪɔnɪ,1
ɔnɪt,1
ɪɔnø,1
ɾɛʃɛ,5
ɛʃɛk,13
klɪn,7
øjɪr,2
ntaɛ,1
taɛj,1
aʃjɔ,4
ʊzod,3
aʃjo,2
bʊaʃ,1
nɫun,3
akɪy,1
kɪyt,1
søbi,1
jdɯu,1
dɯpæ,3
ɯnhʊ,1
apɯa,5
pɯaɾ,1
dapæ,4
apæn,5
dɛhʊ,2
ɾɪhʊ,2
ɛælj,2
kɪzm,1
dɯʃb,1
doko,1
okoʊ,1
mavɫ,1
ujʊœ,1
jʊœl,1
pɛjv,2
ɪsœv,2
ɪdɛy,3
dɛyt,7
jɪyt,1
øsœv,1
ɪnfœ,1
nfœɟ,1
tøuz,3
raɪt,1
pɟiɾ,3
mbʊæ,2
ʊmɛr,5
jdɛœ,1
ɛœby,3
jdɛj,2
apɯv,3
pɯva,2
ɫʊdɔ,1
ʊdɔk,1
naɯœ,4
aɯœl,3
pɯvɛ,1
koɾi,5
oɾid,5
ɾidɔ,5
idɔr,5
ømɪt,2
odaa,3
reʃi,1
tøɪt,2
ønɪt,1
ɾʊvv,4
vvɛh,4
zøœb,1
rɛke,1
ʒɯɔj,4
nvɛæ,5
nɯhʊ,1
aɫtv,2
ɫtvɛ,2
ɔkjɛ,2
ɾaod,2
ʃɯnc,1
kaod,1
ʃɪtv,2
ujau,1
ɪtod,1
zɛjv,2
døɔa,3
øɔaɫ,1
ɔaɫa,1
tøbɛ,4
fʃka,4
nøpœ,4
pœlt,1
tøkʊ,6
tømr,2
nɯtt,1
ɯtta,1
ɛarʃ,1
ʊarʃ,1
nhæn,2
kɪhæ,2
ɪhæn,1
ɫttʃ,1
ɾʊdœ,2
rtbɔ,6
ʊzuz,1
rpɪp,1
pɪpj,1
ʃdas,1
ʒɛɪj,1
ɯppʊ,1
ɯmaæ,1
maæn,2
nløɟ,1
ɪɔɟɪ,1
ɔɟɪj,2
pdyz,1
arœɾ,4
rœɾe,7
aɫtu,1
lyan,1
yann,1
ɾɛɪt,1
zɛbe,3
ajir,2
ɡɛaj,1
ɡɛkʊ,1
yzar,5
iarʃ,1
ɪons,6
onsɯ,10
ɯkfø,1
kføb,1
føbɪ,1
saɫp,6
ɫpaj,3
aɔkʊ,1
aons,2
nføɟ,1
føɟe,1
ɡɛve,1
ɛʃyt,1
kamɛ,1
amɛo,1
mɪod,1
fɯrɟ,1
mɯkæ,8
ɾʊœl,2
ʃylɛ,1
zefa,1
efai,2
fail,1
tajn,1
bath,1
atho,1
thom,1
home,4
søho,1
øhom,1
ɯʃʃe,1
kælɔ,2
lɔnb,1
ælsu,2
mɛrb,2
batœ,1
tœlt,1
kɔrɔ,1
daʃæ,1
hɯɫe,1
ɯɫes,2
oasa,3
ɾɛre,3
afɯt,1
fɯta,1
hɯɫh,1
fait,2
ɪajɟ,2
pɯak,1
hɯɫo,1
hɯɫi,3
sɟɪr,1
aɫɟø,1
nøsʊ,1
ʊɯsɫ,1
hkuz,2
ɾasj,2
sjoɫ,1
sɛmø,1
nʊpi,2
økbi,2
vɫʊɔ,1
ømdɯ,1
vɫʊv,1
søaj,1
ɾɪmʊ,1
mʊtf,1
ʊtfa,1
tfak,1
ipɪj,2
pɪjl,2
nɪɯr,1
oʊbœ,1
ɾʊak,1
ɟœlɛ,10
ɪtʊz,2
zɫʊs,2
jnɛɟ,1
ɛkaɟ,1
idɪo,1
nøʃm,2
rajm,2
ajmɛ,2
jmɛj,2
ɯʃif,1
ifai,1
ajdy,2
nhɛt,1
hɛtɫ,2
ɛtɫɔ,2
tɫɔn,2
ɪvra,1
rhat,4
tiko,1
kham,2
jdɛo,2
evɔs,1
vɔse,1
ʒaɫʊ,1
kfœd,1
fœdo,1
œdoʊ,1
tɪnɫ,2
nɡɪɔ,1
ɡɪɔj,1
ʃsɛo,3
ɯhɛt,1
ɯɾɯɛ,1
zœzæ,2
ɪjir,1
jdɛu,2
jibœ,1
ibœl,1
ymyd,2
mydø,2
sɯɛv,1
ɾɪʃœ,3
ʊons,1
lkøj,1
køjl,1
pajœ,1
ɯɾɯɪ,1
apɯo,4
pɯoɫ,4
ɯsɯl,1
fkap,1
adka,1
dkap,1
zɯɟæ,1
ɪaʃp,1
aʃpe,2
ʃpen,2
pena,2
lɪœɾ,4
ɡʊnn,2
tɛki,1
ɯaʃp,1
raɟæ,7
bælt,10
lteʃ,10
teʃa,10
eʃas,10
ʃass,17
ʃadr,15
drak,17
kmiʃ,1
ʃael,2
elɛm,3
jaab,1
aabɛ,1
bɛdn,15
ɛdne,15
dneɡ,15
neɡɔ,7
eɡɔa,3
ɡɔad,2
ɔadɯ,3
ɪdɛʃ,5
ørɟæ,3
ɪplø,3
zaɔn,1
aɔnɟ,3
ʊɔnɟ,1
bzɛɪ,1
ʒɪbʊ,2
ɪɔnɟ,1
rtɟæ,3
ʒɪɔɟ,1
bzɛv,1
ɡɪbe,1
ʒɪøl,1
atøs,1
døru,2
øruh,12
ɯʊjk,2
dømn,1
aɫdy,4
ʃønn,4
jiʃe,3
ɪuma,1
umaɾ,7
ɫɯʃʃ,1
ɯʃʃɛ,2
rsih,1
ʊarj,2
ɾalø,2
ʊɟiz,3
ɟizɪ,6
ɟɪzb,2
ɯœvd,5
ørod,1
dʊrz,1
ʊrza,2
esɪɯ,1
sɪɯʃ,2
okaɟ,2
nøjo,2
aɫœb,3
ɫœbø,3
ɪɟiz,2
ɡɛnɛ,1
baza,4
ɾaɔb,1
aɔbɪ,1
døʃv,2
ɪldy,1
ldyʃ,1
rhɛj,3
støp,1
yʃøø,1
ʃøør,1
øørk,1
ʒøjd,1
œsøj,1
taʃɪ,4
aʃɪn,1
phɛj,4
ɪltʊ,5
ltʊn,1
œple,1
ʒøkr,3
pezɛ,1
ɪkil,29
jakp,1
jɯfo,5
ɯfoɫ,5
ʃjɯk,3
sɪjs,1
ʊkil,3
øʃɟɛ,1
ʃɟɛr,2
kɯab,5
neɡo,8
eɡoj,6
ɡojʊ,5
ɯʃen,1
ftʃo,4
ɾaov,1
hazn,3
ørjø,2
matœ,7
atœɾ,4
jruɫ,4
kanʊ,4
arpd,3
rpda,3
vʊɫv,3
ɡɯse,4
arpv,1
rpvɛ,1
pvɛh,1
aɫɔj,1
ɫɔjs,1
nʃad,3
kabɛ,8
rʃad,3
rɛjʃ,1
ɛjʃa,3
jʃad,1
eɡɔi,1
ɡɔiɫ,1
ɔiɫa,1
mhɛj,1
znɛi,7
ahsi,4
hsiz,6
eɡɔb,2
ɡɔbʊ,1
ɔbʊk,1
lkɪɛ,2
zneb,1
ɡoja,1
ojat,3
ʃɔkɯ,2
ɔkɯs,2
øask,1
ʃaɫv,1
ørɟɪ,1
ɯkɯf,1
ɡɔba,1
ɔbaɫ,1
øʃhɪ,1
ɾauɾ,5
eɡɔd,1
ɡɔdɯ,1
ɔdɯʃ,1
ɡɔat,1
ɔate,1
eɡon,2
spaɾ,3
købœ,2
bɔɫɔ,2
ɔɫɔɫ,2
ɯɯeb,1
msih,1
ʃøɔn,1
saɫi,5
jsih,1
hʊɔɫ,2
rɟiz,1
døʃn,1
ʃnɛa,1
ɔɫmɛ,1
ʒøkʊ,1
jaɫs,2
ɪtɟɛ,1
ɛænh,1
døʃʃ,1
øʃʃɪ,1
nʊør,3
ʊørk,3
ytøb,3
aɫɛj,1
ɫɛjb,1
køtm,2
rɛje,3
aɫɔa,1
ɫɔat,1
lønɟ,2
tɪeɟ,1
ʒɯke,1
inam,3
ʃøna,1
rɡɯʃ,1
ɡɯʃu,1
ønbɯ,2
ɯʃʊs,1
aɫœy,1
ɫœyd,1
ʒɪnu,1
zini,1
ɫɪʃt,1
sœzh,3
œzhe,1
dʊœk,1
ʊœkø,1
aɫty,1
ɫtyj,1
jøtɯ,1
øtɯr,1
ʊʃpæ,1
ʃpæn,1
jɪeb,1
aakl,1
mɪmb,1
ɫbæl,3
bælʃ,7
lʃas,7
flɛi,1
æran,3
jduv,1
iɟœr,1
tøbæ,3
nzɪs,3
