r-gram,Counts
ʕtmda,1
muðak,1
uðaki,1
ðakiɹ,5
akiɹa,1
bansɹ,1
ansɹa,1
nsɹaf,1
sɹafh,1
watha,2
iʕlun,1
wukub,1
ʕadˤdu,1
wtnħt,1
zatha,2
ftqfr,2
adˤɹam,1
dˤɹami,1
ʕuanh,2
uanha,1
udʒʕa,1
wlnuf,1
wfibs,1
ibstt,1
tɣʃah,1
ɣʃaha,1
rfaʔd,1
ltdʒb,1
faksr,1
fiʔnn,1
tsqta,1
fimdh,1
waɣba,1
aɣɹis,1
ɣɹish,1
dawlh,1
wʕʃʃt,1
ddulb,1
abuhh,1
ħsdth,1
bʕluh,1
fttsa,1
ttsaq,2
tsaqt,2
aʃimh,1
lqamt,1
amtha,1
ʔslmt,2
wfnit,1
ardʒf,1
nzali,1
fttʕz,1
χiarh,1
stħdr,1
qtuli,2
tulin,2
andfq,1
ndfqt,1
wkdrt,1
wʕkrt,1
mdʒzf,1
dʒzft,1
ʒzfti,1
wʔqrr,1
dʒifk,1
ʒifka,1
fajadˤ,1
ajadˤa,1
jadˤan,1
adˤank,1
dˤanka,1
lʔafa,1
ʔafaq,1
atfaʔ,1
tfaʔi,1
waðlm,4
ʒumha,1
waɣʃi,1
bsħab,2
fawqk,1
awqka,1
muniɹ,1
bksrk,1
ksrka,1
waħir,1
qʃʕrɹ,1
ʃʕrɹu,1
ʕrɹun,1
rdʒfu,1
dʒfun,1
ʒfuna,1
ʔasqa,1
mhurk,1
hurka,1
fislb,1
takad,1
akada,1
kadar,1
taʕak,1
adˤlaf,1
wtχlu,1
aħdrh,1
ʔasla,3
aslam,3
skuha,1
aqitu,3
qitun,3
dˤdʒʕa,3
burha,2
badua,1
brʕbh,1
witʕz,2
itʕza,2
fidˤdʒ,1
idˤdʒʕ,1
mqbla,6
wħððr,1
jtħðð,3
tħððr,6
lχlls,1
ftsmʕ,2
wtħðð,1
ħððrh,1
ððrhu,1
ltħðð,1
ħððrt,1
fanun,1
χtiʔt,1
tiʔth,1
wtsfk,1
ʔftrθ,2
abðlh,2
kʃʕbi,1
ðhɹun,5
aʃuaq,2
ʃuaqa,1
qlbhu,1
kasbh,1
asbhu,2
sbhum,2
tlbsu,2
tqwwh,1
tʕsbu,1
ʕsbuh,1
ʒbɹuh,2
strdu,3
wbʕnf,1
tsltt,1
slttm,1
ftʃtt,2
tʃttt,4
wtʃtt,1
wakfh,1
akfhu,1
kfhum,1
tqdha,1
jftqd,3
lmʃtt,1
mʃttt,1
warʕa,2
arʕah,3
maɹaħ,2
warbdˤ,1
arbdˤh,1
rbdˤha,1
waʕsb,1
lmarʕ,1
ɹaʕik,1
aʕikm,1
kdɹun,1
baqda,1
wɣnmi,1
kadiɹ,1
bhztm,1
wntħt,1
ntħtm,1
lmɹidˤ,1
bqɹun,1
qɹunk,1
ʃttmu,1
faχll,1
tksiɹ,1
ksiɹi,1
jirhu,1
mrʕai,1
mqfɹa,4
ahiʔk,1
hiʔka,1
jtbʕk,2
wmqfɹ,1
alʔaʔ,2
lʔaʔb,2
tlalk,1
mdnka,1
lardˤi,5
ardˤin,1
rdˤina,1
fnmtl,1
kɣdˤbk,1
wkħsd,1
kħsdk,1
ħsdka,1
bɣdˤtk,1
ɣdˤtka,1
ʔʕtin,3
tʕðmt,2
ʕðmtm,1
wthmm,1
thmmm,3
hmmmu,3
mmmuk,1
mmukm,1
wʔsʕd,2
ʔsʕdt,1
wsrtm,3
llanh,2
wllχr,1
llχrb,1
wllmd,2
lnhbh,1
nhbha,1
wlltl,2
lltla,7
ltlal,2
ħmltm,3
falam,1
tmbtu,1
fɹuʕk,1
ftħrθ,1
ftʕmr,1
wiθmɹ,3
iθmɹu,3
altkm,3
waħsn,3
waʔlk,1
aʔlkm,1
tθklh,1
θklhu,2
akalt,1
wmθkl,1
mθklt,1
ʃʕubk,4
ʕubka,4
tθkli,1
asmmʕ,1
θθuɹi,1
θuɹin,1
wbafʕ,1
sfkuh,1
fbddt,1
ftðɹu,1
wkafʕ,1
kafʕa,1
dnthu,1
ftħnn,8
ʒstmu,2
stmuh,2
faqds,1
ftthɹ,1
astkm,3
athrk,1
thrkm,1
aiaha,1
kθrha,1
tnalu,9
waχiz,1
aχizu,1
athiɹ,2
thiɹi,1
hiɹij,1
wtflħ,1
awnha,1
uasmh,2
nzlni,1
wʔmrr,1
ʔtħia,1
atħij,3
waksi,1
aksik,1
ksikm,1
ɹaʕaʃ,2
ftqar,1
tqarb,2
qarbt,2
ʕasab,1
kasah,1
llɹuħ,5
liħiu,2
dʒaʔn,7
ʒaʔna,6
nqtʕn,1
qtʕna,1
qburk,4
burkm,4
sʕadi,1
aiakm,1
waqrn,1
aqrnh,1
qrnhu,1
rnhum,1
rfqʔh,2
lktin,1
wathh,1
athhr,1
waqrr,1
aqrrh,1
qrrhu,1
ɹiwiʃ,3
ʃkaʔm,1
bmdʒn,1
wdʒum,1
aʕatk,1
muqɹa,1
mstrd,1
strdt,1
adʒmu,3
ʒmuʕa,3
ʒiwʃk,1
iwʃka,1
ftfkr,1
wlɣnm,1
ʃbalh,1
ladʒu,1
ftrʕʃ,1
dabat,1
wtndk,1
tndka,1
stdʕi,6
baldm,1
fatʕð,1
atʕðm,1
wʔʕrf,1
qawsk,2
awska,2
abðlk,1
bðlka,3
kasrt,1
walħɹ,2
ttbun,1
ʒudʒa,2
llqbr,1
bʃrqi,1
wiqbr,1
iqbrh,1
qbrhu,1
lithh,1
ithhɹ,4
jqbɹu,1
qbɹun,1
mʃhuɹ,3
ʃhuɹa,4
ifrzu,2
tadim,1
tthiɹ,2
thiɹa,2
jfħsu,2
fħsun,2
fiʕbr,1
jqbrh,1
lqabɹ,3
qabɹu,1
abɹun,1
hmunt,1
fithh,2
ltaʔr,1
iħtaʃ,1
ħtaʃa,1
wħmla,1
waʕtd,1
sukar,3
bħtha,2
ʒɹith,1
fħdʒb,1
wslmt,2
wkmʕa,1
kmʕas,1
waɣar,1
wtqdi,1
badʒl,1
ʒlaʔi,1
wwdˤʕn,1
wdˤʕni,1
kbnaʔ,1
wqsbt,3
ilbab,1
ɹikah,1
aɹaʔt,1
ɹaʔtk,1
aʔtka,1
wʕtbt,1
wʕdˤaʔ,6
ʕdˤaʔd,17
dˤaʔdh,11
wɣrfa,4
llθla,1
wllʕdˤ,2
llʕdˤa,2
lʕdˤaʔ,4
ʕdˤadt,4
wllɣr,2
llɣrf,3
ʔalʕdˤ,3
alʕdˤa,3
lʕdˤad,1
bmχad,1
wmdʒz,1
mdʒzʕ,1
rfath,5
wmqbb,10
mqbbh,10
wkuha,1
qbbha,1
nχilh,1
wllʃr,1
llʃrq,1
laqis,8
aqist,9
katal,1
wmsʕd,3
msʕdh,3
mdχlh,1
aʔdta,4
ʔdtan,4
lɹuaq,1
lmʔaz,1
mʔazi,1
ʔazib,1
mmknt,1
lttmk,1
watsʕ,1
atsʕt,1
wɹajt,1
mufas,2
ufass,2
lɣrft,1
ffsħt,1
alfus,2
lfusħ,2
lmunf,7
tisʕu,2
isʕun,2
waɹuq,1
alʕtb,1
lʕtba,1
ʕtbat,1
almʃb,1
lmʃbk,1
lasat,2
ʔatbq,2
atbqa,2
tbqat,3
dʒhan,1
wqwaʔ,3
tfaʕa,1
wzuaj,1
baban,1
llbab,3
jntui,1
srʕan,1
laskf,1
skffa,1
kffat,1
astua,2
stuan,2
tuant,3
mamʃa,1
awast,2
lawas,1
wqbal,1
ktulh,1
wkaʃk,1
kaʃka,1
ʃkalh,3
wkabu,2
kabua,2
lmuaf,1
muafi,2
uafiq,2
jtqrb,2
bqsbt,6
llfsl,1
lʔχrb,1
ʕtbth,1
tbthu,3
ʕtbti,1
waʔmi,1
wbini,1
flibʕ,2
libʕd,1
ibʕdu,1
wliqi,1
liqis,1
rɹasm,1
wrsmh,1
wmχar,2
wmdaχ,1
daχlh,2
rsumh,1
balað,1
wħaʃi,1
lasɣɹ,1
lakbɹ,1
lmawq,4
awqid,4
wħdˤnh,1
wdrdʒ,1
dʒath,3
uqtaɹ,4
qtaɹi,4
dmuni,3
wtkfr,1
hhɹuh,1
jkfɹu,1
kfɹun,2
fardˤa,2
llmʃr,3
lmʃrq,3
mɣlqa,5
aqwlh,9
ananh,1
llmtm,4
tmrdi,1
mrdin,1
jkfik,2
kfikm,2
badχa,1
dχalk,1
χalkm,1
btqɹi,1
fnqdˤu,1
fdˤllu,2
dmuhu,6
aɹasu,3
ɹasti,2
jʕrrq,1
jχlʕu,1
ħlqun,1
jrbun,1
dʒzzu,2
ʒzzun,2
jtχðu,1
tχðun,1
ttamj,3
tamji,4
amjiz,4
wawaʔ,1
faʔʕk,1
aʔʕkm,1
qsmtm,1
dumun,4
msrħa,1
llbiw,1
uazia,4
llrʔi,7
qismi,1
ismin,1
jðlmu,1
lbaθθ,2
qdaɹa,2
ʔalbθ,1
albθθ,1
lħumr,4
qdarh,4
alkrr,1
abθaθ,2
llħum,1
alɣui,1
ftkfɹ,1
tkfɹu,1
whina,1
llajf,4
kalmħ,1
kaltq,1
altqd,1
kalzi,1
alzit,1
wllħm,2
fħsbm,1
wllaj,2
fʔrθh,1
ʔrθha,1
ilwiɹ,1
lwiɹa,2
wiɹaθ,2
jχbzu,1
liqds,1
wʕbrn,4
ʕbrni,4
mswwn,1
swwnt,1
llzua,1
lzuaj,1
wmħit,1
wmtab,1
mtabχ,1
lmħit,13
ʔatba,1
atbaχ,1
tbaχi,1
baχin,1
jtdʒh,1
lkaʕb,1
kaʕbi,1
aʕbin,1
sibaħ,2
ibaħa,2
ftʃfa,2
ʔannh,1
annhɹ,1
nnhɹa,1
nhɹan,1
makhu,1
kasmk,2
ɣmqat,1
mqath,1
brkah,1
llmlħ,1
llduʔ,1
ksaħb,1
ħθlun,2
wbiɹu,1
iɹuθt,1
wsbɹa,1
sbɹaʔ,1
bɹaʔm,1
ħawɹa,3
awɹan,3
wdmʃq,2
mɹibu,1
ɹibuθ,1
ftqts,1
tqsmu,2
smunk,1
wlhʔl,1
fllkh,1
jdˤllu,2
uazah,1
jbdlu,1
bdlun,1
wlajs,1
ajsrf,1
jsrfu,1
llmsr,1
lmsrħ,1
qisth,1
istha,1
ħsshu,1
miqja,2
iqjas,2
ʔʃfnz,1
tiana,2
aðiqi,1
ðiqin,1
ilʕil,1
maʃɹu,3
aʃɹub,3
ʃɹubh,3
ltrbi,1
bltʃa,10
ltʃas,10
tʃasr,10
bataj,1
ʕamkm,1
wʃɹab,1
ʃɹabk,1
dʒilk,3
ʒilkm,3
ftdin,3
tdinu,1
wlinð,1
naðrn,1
aðrna,1
ʒrbhu,1
ðirhu,1
wasmn,1
ɹubhu,1
rɹuʔa,2
aʔalh,17
ʒadhu,1
ðnasɹ,6
jstdʕ,2
ilħul,6
fmbin,2
bʔuni,2
wbtʕb,3
btʕbi,6
bintm,1
ħlawi,1
lawin,1
wakɹa,1
fbinu,1
mbina,5
tktsb,1
fqdˤaʔ,1
dˤaʔkm,7
atfqt,3
tfqtm,2
tbinu,1
binun,1
dʒusi,1
ʒusij,1
jbinh,1
babad,1
lʔɹiw,2
ʔɹiwχ,5
fibin,2
ttaʕb,7
ilʔam,2
fabin,1
bdani,1
lmand,5
ndʒam,4
ʒamun,2
binuh,1
kaʃif,1
ħulmk,1
ulmka,3
wrʔia,1
wkaʃf,2
rrfka,2
btmθa,1
baltk,1
altka,2
ɹaʕah,2
wfχða,1
fχðah,1
fsħqh,1
fnχbr,1
waqtd,1
aqtda,2
qtdaɹ,2
tdaɹa,1
ltana,25
wsltk,1
fttsl,1
kalħd,1
lħdid,1
damin,6
mnqsm,4
nqsmt,5
jχtlt,3
χtltu,1
tltun,1
jtlas,1
bðaka,3
ilχaz,1
wtfni,2
wɹuaʔ,1
asɹaɹ,1
wslth,1
wilaj,21
ilaja,21
wmiʃχ,13
alfqh,2
lfqha,2
fqhaʔ,2
walmf,2
lmfti,1
mftin,1
lwlai,2
wlaij,2
laijj,2
aftun,1
ʔmrtm,2
santi,4
antir,4
waʃtk,1
asdrt,1
wklth,1
wmʃiχ,1
aʕtba,2
ʕtbaɹ,2
tbaɹa,2
wltmθ,1
baħdˤa,3
ʕmmda,1
tχrɹu,1
lltmθ,1
jlzmn,1
lzmna,1
wtɣir,5
mʕtad,3
ʕtada,2
jwθqu,1
wilqw,1
ilqwh,1
awilh,2
wilhu,2
waqms,1
qmsth,1
msthu,1
ardit,1
rdith,1
lbash,3
bashu,1
lmʃiɹ,1
maħlu,1
aħlul,1
ħluli,1
lulin,2
wʃʕrt,1
wɣiɹu,1
issuʔ,1
slamk,6
ʕðmha,1
aquha,1
lakut,116
akuth,5
wnadˤɹ,1
nadˤɹa,1
fɹuʕn,1
ħadˤar,9
wqsst,1
fqsst,1
bʃdʒr,1
fkbrt,1
luwha,2
wɹaqh,4
wθmrh,4
wtħth,2
istað,1
staða,1
bsahr,1
waqdˤb,1
aqdˤbu,1
wanθɹ,1
anθɹu,1
wabðɹ,1
abðɹu,1
wbqid,2
ibtll,2
litɣi,1
itɣir,1
wltmdˤ,1
ltmdˤi,1
aʕbiɹ,2
ftstt,1
wafzʕ,3
fzʕth,2
jfzʕk,1
fzʕka,1
ʕadik,1
kabɹa,2
abɹat,2
wawɹa,1
wtqwi,1
tqwit,2
kaθθi,4
wiblu,1
iblun,1
batɹa,2
atɹak,1
ʔnank,1
tdaɹi,1
abtll,2
ʕaqli,4
wsbħt,2
wħmdt,1
lkuth,5
wħsbt,1
ðmaʔi,1
zdadt,3
bilʃa,8
ilʃas,8
lʃasr,7
bazaʔ,1
annib,1
nnibɹ,1
nibɹa,1
ibɹas,1
mukal,1
ukall,1
allas,1
lkatb,1
katbt,1
tɣirt,6
wanħl,2
nħllt,1
χaɹaz,1
astkt,1
kbtah,1
ʒamin,2
wibin,2
afsir,16
wqlad,3
jqrʔu,1
btfsi,3
flsbb,1
zzaʕk,1
zaʕka,1
hiʔtk,1
wtbij,1
tbijj,1
ʔlɣaz,1
samah,3
flidʕ,2
ttafs,4
liqrʔ,2
iqrʔu,1
wiʕrr,1
iʕrrf,3
rrfun,1
tfsiɹ,1
fsiɹa,1
wtʕrr,1
ftlbs,1
wahab,8
hbatk,1
ittaf,2
lkuta,4
wllʕð,1
nħatt,1
wtsaw,1
tsawa,1
ilħaj,7
ħʃija,1
faħdˤɹ,4
ðmaʔk,2
dʒatk,3
ʒatka,1
ʃrbtm,5
nsmtk,1
smtka,1
wfrsi,1
frsin,1
akutk,5
kutka,5
anhah,1
ilmua,2
naqsa,1
lʃasɹ,1
mrzba,1
rzban,1
zbana,1
wzɹaʔ,5
ħisab,4
ʔalwz,5
alwzɹ,3
lwzɹa,3
julia,1
nnahj,2
kʃɹiʕ,2
bamdˤa,1
ʕlith,1
fdʒθa,1
llnhi,1
amdˤit,1
mdˤith,1
jtɣir,2
wχtmh,1
wχatm,1
qasrh,1
saʔma,3
bsɹaɹ,1
tdˤrrn,1
dˤrrni,1
lqajj,1
qajju,2
untah,11
fndʒħ,1
lbilʃ,1
rʔiai,2
muχal,3
uχali,2
χalif,3
anttf,1
naħah,1
bħiwa,2
iddub,1
bʔaχr,2
ðuhrh,1
mχalf,4
χalfa,4
mtʔml,3
tʔmla,3
wqlʕt,1
bʕijj,4
wʕrʃh,2
ʔaluf,2
luqid,1
tanhu,3
fqrbu,1
fʔʕti,5
lttʕb,1
fħznt,1
ʒismi,3
ħaqiq,29
lklha,1
whaʔl,1
haʔla,1
fɣlbh,1
ɣlbhu,5
lqdis,7
uχala,1
wtdus,2
wibli,1
asssn,1
sssnn,1
wazmn,2
fidʒl,3
lifnu,1
sslat,7
fafka,1
hiʔti,1
ʔulai,2
qrnan,3
walqr,1
alqrn,1
lqrna,1
alian,1
kmrdˤa,1
lltis,1
arnin,2
stʃat,1
rnijh,1
wdash,2
mʕtbr,1
ʕtbrt,1
wtʕðm,4
lflan,1
itbrʔ,1
ʒbɹaʔ,4
bɹaʔi,4
msbχa,2
flmsn,1
lmsni,7
alʕaf,1
lʕafi,1
aljun,21
ljuna,22
fstqw,3
stqwm,3
afahu,1
lħajl,1
wbħða,1
bħðaq,2
ħðaqt,2
ðaqth,2
frʔia,1
faktm,1
wnħlt,1
wbaʃr,1
baʃrt,1
lkmal,2
kmalt,1
wattdˤ,2
ʕtrft,4
waθmn,1
tmrdn,2
mrdna,2
χanuk,1
wħadu,1
lʔnna,1
qdˤatn,1
dˤatna,1
ntdˤrʕ,1
lnrdʒ,2
wnftn,1
wɣdˤbk,1
dintk,4
wlʔaθ,1
rʕatn,1
ʕatna,1
mtaɹa,2
waɣfa,1
wfhmn,1
aħbub,9
sbuʕa,3
ltkmi,1
wttmi,1
ttmim,2
wlkfa,1
lkfar,1
kfart,1
wlχtm,1
annub,5
wlmsħ,1
naʔha,1
wibna,1
wχlid,1
χlidʒ,2
alʔzm,1
lʔzmn,1
ʔzmnt,1
thaʔh,1
bɣmar,1
wiθbt,5
lasbu,9
didʒl,1
idʒla,1
wħquh,1
sbaħi,3
kʕina,1
wndˤar,1
dˤarti,1
wdʒhi,1
lmstn,1
mstni,2
qamtn,1
amtni,1
lmaħb,7
llfhu,1
wlaðl,1
ʕanti,1
lluaq,1
luaqf,1
fħala,3
wlmsn,1
qwwan,1
qwwit,1
wwitn,1
witni,1
rʔisk,1
ʔiskm,1
laʃdd,1
aʃddh,1
aqwih,2
wkqia,1
kqiam,1
tnqsm,1
lʕqbh,1
witqw,3
itqwa,3
jtʕah,1
tʕahd,2
ʕahda,2
ahdan,1
litif,1
itifa,2
tifaq,2
tsllm,2
qwwah,1
wwaha,1
iqtsr,1
jthid,2
thidʒ,2
wiɣmr,1
witmu,2
wiɣta,2
isllm,1
laθba,1
wiʕθɹ,2
kaɹad,2
albhi,2
lbhit,2
bslta,6
lifsd,1
ifsdh,2
wiħul,3
bittm,3
ittml,3
tmlqa,3
mlqat,3
muʕah,1
uʕaha,1
wiʕðm,3
ifʕlh,1
wifkɹ,1
jdbɹu,1
dbɹun,2
ʔaklu,5
wisɣa,1
lmtʕd,1
mtʕdu,1
jɣuih,1
ɣuihu,1
fiqwu,1
iqwun,1
qwuna,1
himun,3
ballh,1
allhi,1
llhib,1
balsb,3
alsbi,1
wbaln,2
balnh,1
alnhb,1
jʕanu,1
ʕanun,1
lltth,1
wlltb,1
lltbi,1
ltbii,1
tbiidˤ,1
balħd,1
wislt,1
islth,1
fiθur,1
wbsfn,1
jfltu,1
tfzʕh,1
liħrm,1
fusta,1
ustat,9
stath,1
jndʒa,1
ɹaqid,6
llazd,1
lazdɹ,1
zdɹaʔ,1
jdˤiʔu,1
dˤiʔun,2
jtsfħ,1
tsfħu,1
sfħun,1
jmnah,1
wisɹa,1
isɹah,1
zmani,2
tafɹi,1
afɹiq,1
wmχtu,1
χtumt,1
wibidˤ,1
ibidˤu,1
wimħħ,1
imħħs,1
mħħsu,1
ħħsun,1
azalt,2
lqrʕt,1
bʔiɹi,1
dblaj,1
blajm,1
lurħa,3
urħam,3
rħamt,4
wbħrb,1
wbχil,1
luʕmm,2
uʕmmi,2
laχua,1
uatkm,7
akimu,2
wfsqh,1
fsqha,1
djijh,2
jijha,1
ʒrrdh,1
rrdha,1
amith,1
sufij,2
ktani,2
aʃrbt,2
ʃrbti,1
ɹukhu,2
wkθθr,3
qamħi,1
amħij,1
wmsta,2
fɹaħh,1
ʕiadh,1
iadha,1
wsbut,1
waχrr,1
aχrrb,1
aqbha,1
wttzi,1
zaʔmh,1
wħlih,1
atmlq,1
tmlqh,1
mlqha,1
latfh,1
atfha,1
ɹumha,1
wkiwm,1
baʕli,1
aʕlij,1
aχtbk,3
χtbka,3
azrʕh,2
lluʕm,1
wizan,1
izani,1
kmħbt,1
ultaf,3
ltafi,2
tafit,2
afitu,1
fitun,1
mħbun,1
wbħum,1
bħumr,1
wlθka,1
ʕʕadi,1
siqʕd,1
iqʕdu,1
qʕdun,1
wifzʕ,1
ifzʕu,1
fzʕun,1
jʕtnf,1
ʕtnfu,1
wiðbl,1
jʕatb,1
fttʕθ,1
ttʕθr,1
witʕθ,2
itʕθɹ,2
takah,1
akahh,1
kahhu,1
ahhun,1
fabdl,1
ɹamth,5
bhuan,1
wiznu,2
ʕibad,6
ibada,6
ulafa,2
aʃabh,2
wibχɹ,1
llubn,1
wtfsq,1
knnat,2
nnatk,3
lanhn,5
jznin,1
znina,1
jfsqn,1
jʕtzl,2
ʕtzlu,2
tzlun,1
naðɹa,4
aðɹat,1
ʒamaħ,1
kbqrt,1
atrku,5
mnadm,2
nadmt,1
admth,1
ʒannh,1
annha,1
wʃbkt,1
tuɣɣl,2
uɣɣlu,2
tdʕhu,1
ʔðllt,2
fitʕθ,1
itʕθr,1
knaql,1
naqli,1
irtadˤ,1
rtadˤa,1
ʃfikm,1
wamdˤi,1
iʃfin,1
dʒbrn,1
ʒbrna,1
jħiin,1
qimna,3
fnħia,3
flntt,1
lnttb,1
nttbʕ,1
ħsank,2
wkaln,2
kalnd,2
alnda,2
lmadˤi,6
qrdˤhu,1
kʔadm,1
fðiʕa,1
ʃrrhu,2
frrħu,1
wbkðb,1
bkðbh,1
kðbhu,1
maħma,2
alajq,2
kidth,2
idthu,2
abazh,1
bazhu,1
ħamun,1
biʃʃʕ,1
iʃʃʕu,1
rʕnaʔ,1
jmdˤun,2
alqih,1
lqihu,1
ʔudbh,2
udbhu,2
dbhum,2
afdih,2
fdihu,2
jtdʒm,1
wirtd,1
irtdu,1
aðrʕh,2
ðrʕhu,2
huzuʔ,1
uzuʔh,1
zuʔhu,1
uʔhum,1
nʕrfk,2
itbʕh,1
zaniχ,1
falɣr,1
uħibi,7
ħibin,6
finfk,1
infku,1
nfkun,1
fiðbħ,1
jrtdˤi,2
rtdˤih,1
tdˤiha,1
jtʕmh,2
wikðb,1
jskbu,1
tsrrh,1
muʕhu,1
azilh,1
zilhu,1
alħiq,1
lħiqd,1
siðkɹ,1
tataj,3
tajju,2
ajjur,1
aθklh,1
msqta,1
wθdij,1
aħbhu,4
jrfdˤh,1
rfdˤhu,1
fdˤhum,1
dʒawd,1
ʒawda,1
qismu,1
baqsa,1
ɹaʔjh,2
kɣθaʔ,1
asqti,3
irtib,3
rtiba,3
tibat,2
ibath,1
bʔθmi,1
ʔθmih,1
θmihu,1
mtmrn,1
tmrnt,1
ddarɹ,1
azrʕu,1
aħsdu,1
ħrθtm,1
annif,1
nnifa,1
kaχɹa,1
ʃlman,1
arbʔi,1
rbʔil,1
wibχχ,1
ibχχɹ,1
bχχɹu,1
lltma,1
ltmaθ,1
drrdʒ,1
baðrʕ,1
ʃfith,1
mtʕma,1
ʔaɹaʔ,2
ʒaniħ,1
aniħu,1
niħun,1
kʔdmt,1
asnʕk,1
snʕka,1
ksbui,1
fisrʕ,2
jsrʕu,2
srʕun,2
fʔsku,1
ʔskun,2
muzma,33
uzmaʕ,33
wbqww,1
ʒahid,6
trħmh,1
mθθlt,1
krdʒm,1
wbmbi,2
wkdχa,1
asdmh,1
sdmhu,1
ʃaɣaf,1
wʔakl,1
ʔaklh,1
mzqhu,1
zqhum,1
alakk,1
lakka,1
bsχti,1
knuzt,1
awbaʔ,1
wbaʔk,1
ʃuktk,2
uktka,2
ftdʒf,1
lħuam,1
tʕθrt,1
fnqdm,1
idadh,1
ksɹut,1
amark,1
wfhim,1
fθuʔi,1
θuʔil,1
qamas,3
sskaɹ,2
krmti,1
tinti,1
mthʃʃ,1
thʃʃm,1
hʃʃmt,1
qʃrth,1
rħtha,1
bidˤdˤt,2
mʔtzr,1
ʔtzrt,1
attfa,1
ttfaħ,1
tfaħt,1
wnuħu,2
baʕtk,3
ʕffnt,1
alħbu,1
lħbub,1
dirrh,1
irrha,1
alahɹ,2
lahɹa,2
anhdm,1
wqtam,3
mmtda,1
wχlfh,3
afɹas,1
ksɹif,1
jθbun,1
θbuna,1
kzfir,1
kabta,1
krdʒa,1
wimʃu,1
imʃun,3
jɣiɹu,3
ɣiɹun,4
jzaħm,1
jqʕun,1
ɹakdˤu,3
akdˤun,2
jðlma,2
ðlman,2
skarh,2
jtiqh,1
balsu,1
alsum,1
wmzqu,1
windm,3
fibqi,1
aħʃdu,1
wɹadˤʕ,1
ɹadˤʕi,1
ʒltha,1
libka,1
fiɣar,1
wmqfr,1
mqdmt,1
saqth,1
zhmth,1
tsllf,2
hadʒu,2
wmtʔχ,1
tʔχɹa,1
waʕudˤ,1
attia,1
ttiar,1
dʒiʃi,2
tsbħu,1
wiħlm,2
ʃbabk,2
babkm,2
alʔma,1
lʔmaʔ,1
bdduh,1
dduhu,2
bzani,2
ʔunni,1
faʔsi,1
iaklk,1
wbʕtm,1
ljawa,1
wanij,4
tbʕdu,2
bʕduh,1
adˤdˤhu,2
dˤdˤhum,2
libiʕ,1
biʕuh,1
iʕuhu,1
lsbaʔ,1
sbaʔi,4
baʔij,1
laʔma,3
hadˤdˤu,1
skatk,1
katkm,2
wmnad,1
laħak,1
nadˤdʒ,2
lħiadˤ,1
ʒmahi,3
ʕsiɹa,2
wattl,5
wabrr,1
abrrʔ,2
brrʔh,1
ʕamus,8
bnuar,1
miɣla,1
iɣlaq,1
wisba,2
sllmu,2
wafsd,3
jwssʕ,1
wssʕu,1
fʔdˤrm,1
wimdˤi,5
bdˤdʒi,2
wadˤlt,1
wisdu,1
isdun,1
witmd,1
itmdd,1
tmddu,2
mddun,2
mrhun,1
rhunt,1
almɣr,1
lmɣrr,1
mɣrrm,1
ɣrrmi,1
rrmin,1
sqitm,2
wsitm,2
tħtkm,1
wsɹiʕ,2
jtuaʕ,1
uaʕda,1
alqus,2
lqusu,2
wmðal,1
jχznu,1
uɹaʕi,1
jntzʕ,1
dimaq,1
imaqs,1
wtdˤmħ,1
ððalm,1
ðalmt,1
χðunk,1
ðunkn,1
unknn,1
wðrɹi,1
ðrɹit,1
rɹitk,1
ɹitkn,1
itknn,1
bʃsus,1
aʃʃqw,1
ʃʃqwq,1
wtndf,1
tndfʕ,1
ndfʕn,1
wʔħdˤɹ,1
ʔħdˤɹu,1
bnuaf,1
ħbbtm,4
naðaf,1
aðafa,1
amtrt,1
dˤajʕa,5
dˤdˤajʕ,2
fdʒal,1
dʒalt,1
illaf,2
aljaɹ,1
ljaɹa,1
wtink,1
tinkm,1
χilkm,1
mħall,2
ħallk,1
allkm,1
anufk,1
nufkm,1
kʃʕlt,1
mntʃl,2
mʃarf,1
ntrħt,1
qimha,2
jtfʔh,1
tfʔha,1
jħulu,3
wisbh,2
isbha,2
unðir,1
wikrh,1
ikrhu,1
bnitm,1
ssadu,14
sadun,2
waħbu,1
naħib,1
rɹiθa,1
jʃthu,2
ldɣth,1
qtama,1
kafat,1
afatk,1
fatkm,1
smmna,1
mmnat,1
mnatk,1
wnɣmt,1
albrr,3
lkumk,1
kumkm,1
nadʒm,6
fasbi,1
asbik,1
lmstɹ,1
nqbaʔ,1
bʕdun,1
maqʕa,3
aqʕad,3
mtmdd,2
farʃh,1
arʃhu,1
rʃhum,1
ssirt,3
alhað,3
lhaðɹ,1
haðɹu,1
aðɹun,1
jdhun,1
bafdˤl,1
ɣtmmu,1
insiħ,1
nsiħa,1
siħaq,1
sbiin,1
biina,1
tmddi,1
mddin,1
mħrqh,1
ʔʕndk,2
ʃqwqa,1
ħultm,1
albrɹ,2
qwwtn,1
wwtna,1
fidˤaj,1
ʒɹada,3
lmħak,4
zidʒa,2
wdʒan,1
faχðn,3
lqtaf,2
jtrħu,2
issuk,1
lmthm,1
mthmm,1
lmbiʕ,2
lnʕrdˤ,1
lnsɣɣ,1
nsɣɣr,1
wnkbr,1
wnʕud,1
nʕudʒ,1
bnʕli,1
nʕlin,1
wmbiʕ,1
nufaj,2
ufaja,2
wttmu,2
wtndˤb,2
wʔqtm,1
anikm,1
