r-gram,Counts
rmeɲ,6
meɲa,3
ajak,1
jaki,1
ajiɡ,5
ærmæ,4
ieɲu,3
dats,1
irmk,2
rmka,1
mkar,1
otrk,1
reʃk,1
eʃka,1
ztul,3
dard,2
ʋarʃ,1
kanu,5
ʋarɡ,1
rɡul,1
ipna,3
autr,3
triɡ,1
uodk,1
odka,1
pane,4
anes,7
rniʃ,1
iʃci,11
ciɡs,1
tspu,1
spul,1
asmi,2
ekʃm,1
kʃme,1
ʃmet,1
okle,6
kanæ,2
anæt,1
taur,1
aure,1
arʃa,1
rʃai,1
pumi,3
salm,1
alms,1
osak,1
kmiɡ,3
jaʋa,2
auba,3
ubam,2
kraʃ,2
raʃɲ,2
aʃɲu,2
ʃɲum,1
ɲums,1
ʒuma,5
abiɡ,5
biɡa,4
rʋei,5
unei,2
jatæ,2
prit,3
zælo,3
ælon,3
tisk,1
lams,1
iriʃ,1
riʃc,2
rmkr,1
mkri,1
padæ,10
adæʋ,10
æʋiɡ,6
fort,1
ortu,1
rtun,1
tuna,1
ahai,1
haik,1
dzre,1
zrei,1
æsat,5
rmer,8
pnik,1
epaʎ,2
rʃib,5
diʋk,5
ʋkar,3
lʋan,4
ʋans,3
reze,2
cilu,1
udzæ,1
intu,1
eapʋ,1
tamd,2
amde,2
mdeʎ,2
tapu,2
arʒu,2
tint,3
plak,1
aksn,1
snem,1
urts,1
urti,2
aizz,4
lasu,2
asuo,4
sæɡs,2
tsæɡ,1
sæɡa,2
ɡurs,4
urst,4
mien,1
suri,1
isuʃ,1
iend,3
endi,3
ndie,3
slai,5
ɡlas,1
atsʋ,4
tsʋæ,1
ʒiɡs,2
itek,2
parɟ,1
arɟæ,1
rɟær,1
nʃam,2
uomb,7
ombu,7
mbut,7
ciɡu,2
eɡul,3
mire,1
umts,3
mtsi,3
ursi,3
rsir,2
erta,1
rtak,1
beli,1
lial,1
ialu,1
iɡaʃ,1
raip,17
aipa,2
kmes,2
ʋett,2
etta,2
ujuo,3
læpŋ,2
æpŋs,2
zjut,3
umat,2
pibu,2
iɡnu,1
ɡnum,1
apmi,9
pmie,9
rsus,1
istæ,1
ienl,3
enli,3
nlid,3
ʋado,1
adon,1
utɲi,1
uksm,1
otus,2
cʔit,2
ʔita,2
opum,1
pums,10
rtit,1
zber,1
jeja,2
bsir,3
tuok,1
ʃɲus,1
pɡaʒ,1
ulem,2
soni,2
taʃa,5
atæs,1
tæsu,1
æsuo,1
meru,1
nelæ,1
elæp,1
rspi,2
juom,1
nedi,1
ediʒ,1
mazl,3
azli,3
naʋu,1
aɡaŋ,1
aŋdæ,1
ŋdæt,1
diʒa,2
iʒap,2
ʒapu,2
eikl,2
ɲæmd,6
æmda,6
iʃcs,1
eliʃ,3
bezm,1
ezme,1
mera,1
ezes,1
ienr,12
enre,12
nrei,12
ienn,1
enna,1
nnak,1
dzel,2
zell,1
ellm,1
apdr,1
pdra,1
ɡulæ,1
ulæt,1
aʋeɲ,1
ʋeɲu,1
ltum,1
jadi,1
adiʒ,1
luoɡ,1
ibeʃ,1
ebuʃ,1
asmj,1
smju,1
ʎauk,1
eʋaʃ,3
ʋaʃa,3
azim,1
upiʃ,2
piʃa,2
jask,1
bezk,3
ezka,3
bezs,1
ezsp,1
zspe,1
rʃat,1
rspe,4
sitk,3
ezaɡ,2
zaɡu,2
aɡuʃ,2
enal,1
nall,1
arup,3
peʎa,3
ʎams,2
traʋ,1
osib,1
kani,1
pmaj,1
lsta,3
test,3
tamæ,1
mænt,3
epap,1
papi,4
arpn,3
rpni,3
pnie,5
æɡuʃ,1
æɡti,1
bati,2
ærpu,2
rpuʃ,2
zimæ,2
imæt,2
lldɲ,1
ldɲi,1
dɲie,1
matʋ,4
ʒati,2
aʋuʃ,4
zʋei,2
ɡare,1
mdib,2
ntul,2
padz,1
adzæ,2
alpo,1
lpon,1
poni,1
juɡa,2
izis,1
adak,1
masi,2
ʋaʎu,1
kuoʒ,1
oʒat,1
urʋe,1
aids,1
oʋid,1
lite,1
kauz,1
jane,1
ɡurd,2
aʃru,1
zspi,1
matl,1
apʋe,1
pʋel,1
aren,4
ʎaʋu,2
rnuo,2
dzuz,1
zuzm,1
idzn,1
dznu,1
osat,1
idzp,1
dzpi,1
ekat,2
tekn,6
ekni,6
knis,6
udzʋ,1
dzʋe,1
eidi,1
ʃcib,1
ciba,1
sakɲ,2
akɲu,2
kɲuo,2
arum,3
ustn,1
stni,1
apti,1
iɡsa,1
ɡsai,1
izku,2
zkuo,1
opʃa,1
tsʋe,3
aatm,1
eapb,1
edeʋ,2
ukai,1
rʒai,1
tnib,3
næta,4
muʎʔ,1
uʎʔc,1
ʎʔci,1
ʔciɡ,1
ciɡa,4
peli,1
prei,2
edad,1
ʋilæ,1
skaŋ,1
aŋdi,1
ŋdin,1
rumb,1
umba,1
mbas,1
taml,1
amli,1
mlid,1
amil,2
tikd,4
izkʋ,1
zkʋi,1
ozuʃ,1
ruoɡ,1
pdze,1
zest,1
sæpu,2
æpur,2
diak,3
iaku,3
takʔ,2
edʋe,2
ʋesm,2
tsaʃ,2
tbal,1
kmeʃ,1
selu,3
luon,3
idzj,3
dzju,3
juti,2
æbeʃ,1
beʃa,1
arsk,1
rska,1
æpaf,5
pafr,5
afro,2
frod,2
jata,2
izri,2
zrie,2
lɡai,1
aɲuo,3
æʋuo,1
sint,2
ntih,1
tihu,1
klæm,1
læmæ,1
æmæn,1
atpl,1
tpla,1
ukat,1
niki,4
lldo,1
mamu,3
olos,1
losa,1
afra,3
uktd,1
ktda,1
tdam,1
aptr,13
ptra,13
aipi,15
ipit,12
piti,3
bibu,2
pauʒ,1
lauo,7
auod,7
odik,7
dike,7
ikej,7
keja,6
auɡd,1
aliʃ,1
zæsa,2
radr,1
enaɡ,1
tbru,1
itaʋ,1
zisl,1
islu,1
aʃiz,1
ʃizd,1
paʃp,1
aʃpa,1
ʃpaz,1
misk,2
apɟe,1
pɟer,1
skit,1
kita,1
karb,1
mazd,2
zduʃ,2
uʃiɡ,2
ʃiɡi,1
pnai,1
onez,4
ezim,3
dzɡu,2
zɡus,2
hier,1
erap,1
rapo,1
kass,3
dæma,3
nimf,1
imfu,1
keji,1
arhi,2
rhip,2
hipa,2
kieʃ,2
tikʋ,1
eraʃ,1
apan,1
ɡlai,3
alla,1
llaʒ,1
naɡs,1
irza,2
atak,2
jaɡl,1
sliɡ,1
iebj,2
ɡuʃa,4
tseɲ,2
seɲɟ,2
lsij,1
pekʃ,1
ekʃɲ,1
kʃɲi,1
ojae,1
jaej,1
aeja,1
tsei,2
bæɡs,3
issi,1
ssir,1
ʃiɡu,1
nʃan,1
uɡts,2
deʋæ,1
obid,1
tnaj,2
beʒu,1
jase,2
asek,2
bezɡ,1
zɡal,1
æltn,2
ukʃʋ,1
kʃʋa,1
ʃʋar,1
aapz,1
ʋarm,2
rbaɡ,1
hime,2
enej,2
ezai,2
zpæs,1
idut,3
duta,3
irkʃ,1
rkʃa,1
pine,1
inem,1
rlem,3
ilta,1
omib,1
ldiɡ,2
umib,1
osiɡ,1
ædze,1
zekl,1
ʋiŋɡ,5
ɡrin,5
eraj,1
tieɡ,1
uzuʃ,1
dika,2
ʎapi,1
ʋizd,1
zdæɡ,3
æɡun,1
rʃas,2
tnem,2
mets,1
kuɲɟ,1
uɲɟa,1
ŋɡus,1
irɡs,6
rɡst,1
ʎɲai,1
turs,1
ɡruʒ,1
itaʃ,4
idzt,3
dzts,3
kʃam,2
retr,3
trun,3
ætst,1
seru,2
ætsm,1
amuʎ,1
muʎa,1
uʎai,1
loid,1
oida,1
euni,1
unik,1
iɡum,1
uodp,2
odpr,2
dpra,2
utre,2
trej,2
ekɲa,1
fiɡe,1
iɡel,1
ɡels,1
ermo,1
rmoɡ,1
moɡe,1
oɡen,1
ɡens,1
ezif,2
zifo,2
ifor,2
fora,2
ʋaʒu,1
laur,1
auru,1
zemk,2
emku,2
mkuo,2
opim,1
ʋezi,1
file,2
aʒuo,2
ʃads,2
atjæ,1
tjæɡ,1
jæɡt,1
baiɡ,1
patm,3
tmil,2
pmel,1
elaʋ,1
rimu,1
annæ,1
nnæs,1
næss,1
jamb,1
ambr,1
mbræ,1
bræs,1
ræss,1
rapn,1
rims,2
buoʃ,1
same,1
amek,1
rdei,1
baju,2
lmat,1
hiku,2
karp,1
ɡamæ,1
rkal,1
auʋa,7
ibul,1
pudæ,1
nuss,1
okar,1
aidɲ,1
idɲi,1
namt,1
amtu,1
mtur,1
æpna,1
pnam,2
ɟime,1
aats,2
sliŋ,1
liŋk,1
iŋki,1
iraj,1
pits,3
ebiɡ,3
biɡi,3
atem,1
ʋækm,1
ækmi,1
kmil,2
artæ,1
rtæm,1
tæmu,1
puol,1
beza,1
lemo,1
emon,1
dram,2
lʋis,1
riʋp,1
iʋpr,1
ʋpra,1
tdaʋ,1
zizl,6
adil,1
dils,1
nisi,2
aieʋ,1
onej,1
uonæ,1
onæt,1
aʃut,1
ʃutu,1
rbiɡ,1
biɡs,1
smeɲ,1
parʃ,1
arʃc,1
rʃcʔ,1
smad,1
madz,1
ʔins,2
zjus,2
jaup,1
aupu,1
melh,8
elhi,8
lhiz,8
hize,7
ized,7
zede,7
arlu,1
rluɡ,1
rmss,1
mssa,1
ssak,1
buod,2
uzsu,1
pstr,1
dʐus,1
dæɡʃ,2
æɡʃa,2
eɡru,2
kurs,1
ʃɡaj,1
deks,2
salæ,2
stær,3
tæri,3
hizæ,1
izæd,1
zæde,1
lʋin,1
irsz,1
rsze,1
ekʃd,1
kʃda,1
ʃdaʎ,1
issʋ,6
ssʋæ,6
ætak,6
aʎuo,1
diɲi,1
hæru,1
ærub,1
rubi,1
ɡuoʋ,1
uoʋs,1
tame,2
amen,2
ment,2
ents,2
taje,1
purs,1
ursa,1
rsar,1
ʋill,3
zapu,1
besl,2
ldeʃ,1
ɡads,1
knum,2
esʋæ,1
nohs,2
ʋiju,1
iekd,1
ekda,1
ziʒʎ,1
iʒʎa,1
ebid,1
zamu,1
pash,1
ashu,1
ɡide,1
ideo,1
deon,1
eonu,1
amso,1
mson,1
jeft,1
efti,1
auʋu,2
odzæ,1
smen,1
saza,1
azaɟ,1
zaɟe,1
aɟet,1
ɟeti,1
izas,1
aɡum,1
iece,1
ecer,1
ceri,1
urdæ,1
rdæn,1
snus,1
isks,1
zaʋs,1
mtib,1
tuon,1
ræbu,1
ilib,1
metn,3
etne,2
opuz,1
puzd,1
epeʎ,1
ubas,1
lnim,1
ieds,4
alte,1
ltej,1
ozib,1
tʃak,1
ʃakl,1
læns,2
tmez,1
pman,1
ʋaib,1
aibs,1
ibst,1
bstu,1
puoɡ,1
oɡul,1
zmar,1
marʃ,1
rʃiɡ,1
ʃiɡs,1
znas,1
oliɲ,1
liɲa,1
ŋduo,1
neʒæ,1
arsn,1
zirɡ,17
irɡi,2
auʒɲ,1
uʒɲu,1
ʒɲus,1
uɟus,1
ŋdes,1
tʋar,1
alsa,1
lsaʋ,1
dænu,1
sisk,2
lniʃ,1
ɡrei,1
zsir,1
prun,5
umdæ,1
raiɲ,1
elat,1
apuʋ,1
puʋu,1
saæd,1
rabs,1
ruse,1
saed,1
opʎa,2
opis,1
ɡaud,1
ijab,1
zæti,1
ætie,2
tdze,1
oʃam,2
jæra,22
unpi,1
ɡuti,2
iniʃ,4
eʎin,1
ʎini,1
lepʃ,1
epʃa,1
ezni,1
usaj,1
sadz,2
usla,2
slak,1
utsæ,1
aiɡs,3
opeʎ,1
peʎu,1
ʒupu,1
upuo,1
zire,2
irem,1
daʒd,1
aʒda,1
ʒdaʒ,1
udei,1
upæd,1
ʃaiz,1
irsɡ,1
rsɡa,1
sɡan,1
dziz,1
zizʋ,1
ʃcas,1
beɡd,1
ʋakm,1
akmi,1
rimʃ,1
imʃu,1
upeʃ,1
peʃu,1
tsul,1
patʋ,1
tʋaʎ,1
ʋaʎi,1
aʎiɡ,1
ʎiɡi,1
nesn,1
esna,1
snau,1
nauʒ,1
oasu,1
ieʋj,3
eʋju,2
uzdz,1
ires,1
ʋars,1
alaa,3
laam,3
uoso,1
osor,1
sora,1
uops,1
bezu,2
zudæ,2
ænat,2
ʋisd,1
isdr,1
sdru,1
umak,1
pnus,1
kʃus,1
apso,1
psol,1
soli,1
ɡane,1
anek,1
epit,1
suns,1
ʋeme,1
mekʔ,1
dubʎ,1
ubʎu,1
meje,2
izir,2
zirs,2
dæɡd,2
æɡda,2
zkus,1
dzai,1
zaiz,1
mælo,1
æloj,1
loja,1
rapj,1
ntik,5
tikr,5
ikri,5
aatk,1
kade,1
arnæ,1
rnæs,1
uŋdz,2
ŋdze,2
apir,1
pira,1
diot,1
iotr,1
otre,1
tref,1
refs,1
zstu,1
tumj,1
eʋji,1
dnib,1
ɡtus,1
micʔ,2
ʔeli,2
aŋɡa,1
ŋɡas,1
zɡaʒ,1
urnæ,1
rnæt,1
iktæ,1
ktæn,1
ebja,1
bjas,1
smus,1
aurd,1
urdu,1
alfa,3
omæɡ,3
mæɡa,3
atmo,1
tmos,1
mosu,1
zuni,2
mirn,2
fila,2
ilad,2
adel,2
delf,2
elfi,2
lfij,2
fija,2
oztu,1
udai,1
ausæ,1
udeɲ,6
deɲu,4
krak,2
abpu,3
bpus,3
rnas,1
tipu,1
uopt,2
niʃu,1
jæza,1
æzab,1
bæle,1
ælei,1
nier,1
ʋælʃ,1
rdas,1
lnʋe,1
nʋer,1
tmiɲ,1
ipij,1
mdæn,1
jasp,4
aspi,4
rdij,3
aʋik,2
ʋiks,3
araɡ,2
raɡd,2
rdzu,1
ʃaʋa,1
zibe,4
ibeɲ,10
beɲi,4
stal,5
stik,3
onim,3
erɡl,1
rɡli,1
ɡlim,1
deta,4
zzim,3
uoɡi,2
oɡie,2
oɡus,3
entæ,5
raɡi,5
tiki,1
irki,1
akʃz,1
kʃze,1
ʃzem,1
ʃauj,1
luok,1
unss,1
nssa,1
ssar,1
mæln,1
mærs,2
ʎʎai,1
pals,1
aʎam,1
eɡat,1
epus,1
rubæ,1
ubæn,1
btus,1
puss,1
usst,1
sstu,1
dumi,10
unet,2
rusu,1
ʋærm,2
rmel,2
aiɡʒ,3
iɡʒɲ,3
ɡʒɲu,3
ærɡʎ,2
rɡʎa,2
beɲa,6
sæpʎ,1
æpʎa,1
alei,1
aʎum,1
ʎuma,1
pijs,1
dzeʎ,1
uɲam,1
arnu,1
ʃʋik,1
aste,6
zælu,1
luoɲ,2
badd,1
addo,1
ddon,1
dons,2
olli,1
eifr,2
ifra,2
frat,2
umʃi,1
zila,1
særd,1
zelt,1
eltæ,1
ltæn,1
uonu,2
pedu,1
silʃ,2
ilʃu,2
pucʔ,13
ucʔi,11
oraʋ,1
ɡazt,1
azts,1
puis,1
uisæ,1
isæn,1
pusl,1
ucʔa,2
pant,1
antæ,1
ntær,1
tæra,1
ærai,1
latʃ,1
atʃa,1
aitʎ,1
itʎa,1
aitl,4
itli,4
tlis,2
oklæ,2
eatʃ,1
cʔai,1
ʔaid,1
aatd,1
aiʃs,1
rpis,3
uobr,1
obri,1
cʔek,1
ʔeka,1
oɡri,1
emau,1
mauk,1
ʋisʎ,1
isʎa,1
sʎau,1
sako,1
akod,1
koda,1
sapj,2
aila,1
rmaɡ,1
ɡædo,1
deɲi,2
biɡu,1
zidu,1
udum,2
tuja,1
zilu,1
uoɲk,1
oɲka,1
ɲkau,1
marm,1
armo,1
rmor,1
anæl,1
næli,1
arʒʋ,1
rʒʋi,1
ʒʋie,1
retʃ,1
etʃu,1
anad,1
rmaɲ,1
maɲi,1
aiʋi,1
ntam,1
pelæ,1
zunæ,1
unæt,1
ksli,1
slin,1
duku,1
allæ,4
llæl,4
lælu,4
æluj,4
luja,4
ekls,1
purʋ,5
urʋa,5
erem,1
aies,1
maɡo,1
ælli,1
ɡaʋu,2
spat,1
rʋji,2
ælkk,1
lkka,1
kkal,1
mura,2
eriʃ,1
etrs,1
trst,1
tʃær,1
ʃærd,1
takm,1
pids,1
firs,1
halk,1
alke,1
lked,1
kedo,1
edon,1
aɡds,1
hriz,2
rizo,2
izol,1
zoli,1
eril,1
rill,1
ills,1
opaz,1
pazs,1
izop,1
zopa,1
opas,1
pass,1
hiat,1
iats,1
tist,1
cʔas,1
ursp,1
pidi,1
sane,1
tals,1
upei,1
