r-gram,Counts
ʃtin,20
vene,18
hɔrm,9
zuja,6
tʃtɛ,49
oajɫ,20
rlis,5
ajnæ,4
jnæn,8
sɯɫs,27
ɯɫsa,28
ɫsan,6
hɯɫɯ,17
ɪjse,7
jsen,9
ʃlæn,80
ndɪj,5
teni,13
ldɛj,4
ɟœza,4
œzaɫ,3
jsin,7
pøsk,20
øskø,17
skøl,5
øsky,3
skyl,1
øktʃ,15
zyny,17
haɪn,40
aɪnl,27
utas,25
iavo,2
data,42
aviɾ,12
elɛt,26
nɯnm,9
itin,16
ndaʃ,24
ʃidɪ,28
jɔrm,19
ɾaha,2
rʊhɫ,82
pmam,37
doaɫ,16
ʃɯrɫ,16
jɛpj,3
ɛpje,3
pjen,3
nɛrl,25
ʃɯɯɫ,65
ɯɯɫɯ,68
jʊtm,5
tʃɯʃ,12
ʃɯʃt,5
azaɾ,56
œveɾ,21
msen,84
memæ,10
stle,14
ɫɯkæ,2
ɯkæn,4
ɟœsø,3
zørs,1
rsøz,1
uɾʊk,20
kyly,8
ylyn,26
ujʊj,6
ɛrpæ,1
rpæn,1
snej,6
koɫu,11
vænm,36
ivaf,1
ɛʃtæ,30
ʃløk,11
ɛʃte,10
ølcæ,15
lcæn,22
sapm,40
ɫkɯʃ,36
œdeɾ,3
yjøp,24
ldyn,34
aɾɪm,27
limi,27
abɯr,42
bɯrs,6
hɪrl,14
dɯrs,11
juɫʊ,27
ovot,4
vota,6
oava,21
haav,6
vaɾɪ,7
arnɔ,24
rnɔn,24
ɯɾɯd,13
bɯnd,33
vahɛ,1
ahɛv,1
adil,29
eeɾɛ,2
kɯrs,17
ɛzɡɪ,32
ahal,3
alie,3
ielɛ,19
aliæ,2
bamo,2
mota,7
adij,9
pɪsɡ,8
ɪsɡa,9
etɛk,11
siho,30
ihon,33
hona,28
sihɔ,9
vaʃm,99
jahe,3
ahes,3
esaj,6
nɔnd,5
jabu,1
abuk,1
hɛʃb,38
ɛʃbɔ,35
ʃbɔn,35
honʊ,21
ntɪj,4
tɪjd,1
arno,1
rnon,1
nona,3
ozan,22
ɛʃbo,3
ʃbon,3
bona,1
ɾʊɫs,3
mɫaʃ,13
ɾɯɫs,16
bɔnd,13
oavɯ,67
kemo,4
emoʃ,4
moʃʊ,2
kemɔ,6
emɔʃ,5
divo,2
vona,8
mede,8
edev,7
nofa,1
ofah,3
faha,18
jaze,4
azeɾ,4
jazɛ,10
azɛr,10
vduɫ,5
ɔɡɫa,12
dusʊ,62
ɛdre,9
drei,6
reid,5
eidɛ,5
eɾih,65
ɾiha,65
sipɔ,7
ipɔr,7
jɯɫɡ,11
ɫɡɯj,4
ɡɯja,11
vrem,29
remɪ,29
amav,1
petɔ,2
etɔr,2
tɔrd,3
ɔrda,19
enɛr,6
ovaɾ,4
ɫakɯ,8
iɾis,34
ɫaka,19
idiʃ,7
bɪnm,23
vdøn,3
ɾørd,5
pmas,22
œrmy,21
rmyj,21
myjɔ,27
huso,1
usot,1
sota,3
bamɔ,2
amɔt,46
aaɫa,30
esim,51
simi,14
ojʊt,2
jʊtɫ,2
ɾɯnk,15
ɯnkɪ,16
ujas,3
jɫas,2
nɯʃa,22
kyzø,11
tmaz,28
jdɪm,38
peɔr,7
ɾøml,43
ʃɛlɛ,4
ɛlɛr,50
aɡak,11
ɡakt,1
ælti,53
deʃe,4
œnyj,28
mdil,8
ɫɯnɫ,24
ʃeto,1
etoʊ,4
dʒɪj,8
ʒɪjd,3
rɯjs,4
dizɛ,6
peoɾ,7
eoɾa,5
tɯʃs,1
mɯzr,70
ɯzra,70
zrak,41
llin,6
yʃeɾ,6
zraɯ,29
fkem,29
dɪnm,71
saɫʊ,1
ɪmrɪ,23
mrɪj,2
rɪjd,2
kɔzb,2
ɔzbɪ,2
zbɪj,1
sonu,85
nudʒ,44
aɫɫu,11
ɫɫun,6
nemu,4
efɔn,2
ɔznɪ,2
aɾɔt,11
iʃaɫ,3
jaʃʊ,5
aʃʊv,5
ɯʃdœ,2
akɪr,13
asri,4
sriæ,4
riæl,8
mida,4
hefɛ,12
seɫɔ,11
eɫɔf,11
ɫɔfh,11
ɔfha,11
fhat,11
mahɫ,11
hɔɡɫ,7
ɪrsa,17
llii,7
liic,7
ʃute,6
uteɫ,6
teɫa,21
ʃufa,2
ufam,4
hufa,2
ardɫ,1
rdɫa,1
ʃuha,4
uham,5
œløʃ,27
løʃt,27
ʃtyɾ,16
keve,5
evet,1
ajmɯ,17
jmɯʃ,14
œjly,101
jlyj,101
ʒaɫa,30
jrum,4
ruma,4
jœnɛ,31
œnɛt,22
bans,6
ʃujʊ,11
nles,9
ɛtkɪ,121
jœnt,7
œntæ,6
ntæm,6
tæml,6
jœnl,17
œnlæ,13
fafɯ,2
mibi,10
rmis,13
mise,12
isec,12
køml,44
mlyl,17
lylø,56
soka,92
okar,8
tʊkt,15
rsɪz,69
jɫaj,10
jɫam,11
hɫan,11
rekæ,5
reva,2
bɪnb,15
ɪnba,15
nbaʃ,15
jøzb,50
øzba,50
zbaʃ,50
œydɛ,7
demi,38
miɾɪ,22
ʊrʃu,3
rʃun,3
pajd,23
vɛrɡ,46
ɛrɡɪ,50
vɛrɟ,13
ɛrɟi,22
rɟij,7
lidɛ,4
miʃi,7
iʃic,7
ʃʊjd,8
imim,1
pazɯ,4
azɯb,1
zɯbæ,1
ɯbæn,1
zøkl,4
ɔɫje,2
ɫjel,2
nujo,16
maɫd,1
ɡadɫ,31
dɫɯɫ,31
taɾɔ,7
divɔ,9
nɪmr,5
eɫal,5
ɫalɛ,3
nevɔ,9
beɔn,1
ʃeɾæ,15
bœlɡ,28
œlɡɛ,47
saɾe,44
barn,50
arne,11
rnea,10
nead,6
rkut,16
kutu,12
ymed,11
ɾydy,19
nahk,57
ahka,58
hkar,51
ɾymɛ,27
ymɛk,12
azɟe,25
zɟet,25
aɯɫɫ,12
kynɛ,12
ovʊn,5
lyly,4
dʒum,4
ʒumʊ,4
ʃmɛz,27
oɡʊn,13
aɾoɛ,16
ɾoɛr,16
atrɔ,7
trɔt,4
ʃofa,3
ofan,1
jɔɡb,2
ɔɡbo,2
ɡboh,2
boha,4
ɛjtn,2
jtnɪ,2
tnɪm,2
ɛjth,23
jtha,7
thaɾ,2
meɔn,4
sɪvm,5
ɪvma,5
dɫar,5
jaɪr,13
avvɔ,4
vvɔt,4
ovah,2
œmyj,1
hiɾo,58
iɾot,2
dɔfk,2
ɔfka,2
fkad,2
aɫʊʃ,2
ʊʃta,23
rɪtm,2
ɪtma,3
rɪmm,22
ɪmmɔ,16
ɪvna,18
vnad,4
rɪss,2
ssad,6
kehe,2
eheɫ,5
heɫa,13
eɫat,9
ʃefɛ,2
makh,2
akhe,2
kheɫ,2
heɫo,2
eɫot,2
ɾaht,2
mɪtk,2
ɪtka,2
tkad,2
haʃm,2
aʃmo,2
ʃmon,2
mona,21
mose,3
oseɾ,3
jaak,5
haɟɪ,4
aɟɪd,2
ɟɪdɡ,2
ɪdɡa,2
dɡat,2
jɔtv,4
ɔtva,4
tvat,3
vata,17
avro,2
ɛsjɔ,7
sjɔn,8
ɯrkɯ,12
saɫm,38
ɫmon,7
punɔ,2
unɔn,2
ɡada,20
aɫmɔ,12
ɫmɔn,12
dɪvɫ,4
ɪvɫa,15
tajm,5
thaj,1
haje,1
ajeʃ,1
imot,32
haʃʃ,6
aʃʃi,1
ʃʃit,1
itim,9
ines,23
oɾas,25
ɯtɯm,14
vmaz,1
bœør,4
œørl,1
sarɫ,91
ɟœly,30
akrɛ,12
krɛp,12
ʃidi,3
nean,4
daɾa,21
asmo,2
smon,2
akde,28
kden,28
seda,3
zɪfr,1
ɪfro,1
ʃefa,16
efam,3
fama,1
famd,1
rɪvɫ,11
vɫaj,8
kɪnn,6
ɪnne,14
nneɾ,6
nønf,1
ønfʃ,1
ʃemu,1
kɪsɫ,2
ɪsɫɔ,2
sɫɔn,1
lida,5
idat,2
jɔɡl,1
ɔɡlɪ,1
bukɪ,4
efɔt,3
anni,2
nniæ,2
ɪfta,31
parn,1
azza,3
zzan,2
aɫti,17
ɫtiæ,9
tiæl,10
ɫomɪ,7
ahih,2
hihʊ,1
dahæ,1
ølkt,4
lktæ,4
ltʃe,12
ʃabɪ,8
lkøn,8
katɪ,46
atɪl,17
atil,4
tilɪ,23
itɛr,14
tɪll,10
ʃyɾø,16
umaɫ,6
œken,4
bbɪm,1
boju,19
nɪrl,12
ɾasɫ,7
ksil,1
oɾud,53
ɟørd,11
dørl,2
nebɪ,6
aɾav,38
ɾava,31
tofæ,12
ofæl,18
ɾɛvd,9
neaj,3
ʃtaɾ,7
taɾo,3
aɾot,4
ʃefe,19
efeɫ,19
løbn,69
øbna,69
bnan,69
kyny,3
nyzɛ,14
ɪlɡɛ,97
jɯʃɫ,16
yjyɛ,1
msed,44
sedæ,18
œzɟy,15
zɟyd,11
ɟydø,12
ʃœze,11
œzem,3
ɾece,7
ecen,10
nijɛ,29
jøkm,1
økmø,1
ilɪj,16
lɪjm,1
ʃøkl,13
kɯʃk,32
rlɛj,1
siji,7
ɛjɫa,27
jɫat,7
sapa,52
ʒuɫu,16
œzøj,14
akmɯ,20
aʃtʃ,87
htak,6
ɪnmæ,4
nmæn,4
inɪr,54
zamz,3
amzʊ,3
mzʊm,3
zʊmɫ,3
azze,12
zzej,10
vvaɫ,1
rkun,5
kunu,3
tini,18
rkʊj,14
kʊjɫ,17
demɔ,4
emɔt,17
ɾilɛ,6
dɔsd,12
ɔsdo,12
sdoɾ,12
memi,10
dʊjɡ,14
jɡus,8
ɡusʊ,10
esad,8
oɛrd,9
dide,7
ɟede,13
arɡɔ,5
rɡɔv,5
sørɟ,156
ørɟy,79
rɟyl,33
hɛrm,20
ɛrmɔ,14
rmɔn,14
jdaɫ,16
ɛrmo,3
rmon,4
sɪrj,2
ɪrjɔ,2
rjɔn,3
reij,1
eijɛ,1
tʃys,20
ʃysy,8
nɪrd,10
ɟeʃʊ,12
eʃʊr,12
aɪrf,1
ɪrft,3
rftʃ,9
adin,28
aɯjd,4
ɾetæ,16
ʃaɯs,4
aɯsɯ,4
œnys,7
nysɯ,7
ysɯɾ,7
rdiɾ,16
iɾen,44
ɾenɛ,38
klyn,12
ɟejɪ,38
tʃlæ,74
ɛjtp,7
jtpe,6
tpeo,1
eoɾʊ,2
eɔrd,1
ktas,5
sɯms,23
msɯk,23
ɾæns,12
tʊʃm,2
uʃuɫ,8
jman,310
jruk,2
rukʊ,2
suɾɛ,4
uɾɛt,4
hɛjk,36
ɛjkæ,5
jkæl,5
yneʃ,65
neʃɪ,52
isɪm,24
ɾɪtm,4
omad,12
ørky,21
kyty,21
ytyd,6
ɫʊst,25
dʒøj,50
ʒøjl,48
nmen,15
ɾabɪ,30
rsaɫ,17
besɛ,6
ramɔ,27
ʃʃel,5
ɡoɫa,4
tpeɔ,3
siɔn,2
ʃtun,17
ɔrks,11
rksa,1
ksaɫ,4
ɫsaɫ,11
ʊjsʊ,19
œmry,27
mryn,16
nøzl,4
øzlɛ,38
mset,1
sarɡ,7
rɡɯs,13
tɛkt,12
ɪnʃa,17
iɾɪk,36
ɾɪkt,34
rnɯt,12
nɯtʃ,12
devi,15
aɫks,15
ɫksɯ,11
sɛvm,38
ɛvme,23
vmes,4
nede,46
zdɯn,11
veni,115
nilɪ,84
ahmi,15
hmin,13
zaɯɫ,16
ovab,2
vabi,2
zlen,41
ɛjbɛ,8
bɛtl,10
vini,28
mahk,48
ahkʊ,19
hkʊm,19
kʊmd,2
okaɾ,3
dojʊ,33
ojʊr,27
skid,29
kidɪ,4
ʃɪʃt,4
ejit,45
jitæ,9
jiti,46
ɾelɛ,31
rpas,2
dɔjd,21
myʃy,7
rtɯɯ,9
rɛpl,8
ɛplɛ,10
uɾak,35
yɾyt,19
ɾytø,5
sɛrv,73
ɛrve,46
rvet,46
eɾen,38
mamæ,11
amæn,12
ejiʃ,44
jiʃi,10
jmel,4
tʃɯr,33
ʃɯrp,20
ɯrpɯ,12
rpɯd,8
ovuj,13
vujɔ,13
rdem,5
dɪkb,21
ɪkba,21
ʃtɯm,44
jazm,77
ʃɛrm,5
putʊ,29
katɛ,16
stɪm,5
kano,1
ɡʊdɡ,1
ʊdɡo,1
dɡod,1
ɡoda,1
odaj,22
ɯmas,43
able,4
bleɾ,4
rabi,91
abid,5
søzl,40
ɟœze,34
œzet,35
zetɪ,13
vɟyn,2
zdør,13
edib,2
ɪzsi,18
iɾes,2
munu,4
sɛbz,7
ɛbzɛ,6
kɫaf,1
ɫafɯ,4
ɛvmɛ,10
vmɛk,17
jart,33
ojam,14
eɾiz,4
ɾizɪ,4
ɟɪlɡ,40
ɪlɡa,44
lɡaɫ,41
ʒɛjɫ,20
jɫan,25
ejɪk,23
kɯta,14
zaks,4
jrʊm,8
ɯnaɫ,8
ɛʃsɛ,1
evɪp,6
vmed,2
ymen,3
ɔstʊ,30
stʊn,6
artm,18
edʒæ,37
ʒænl,25
umaj,14
ʃɛks,5
onaɾ,57
øjle,5
zʊns,2
dɔjs,5
bɔrt,24
ɔrtʃ,24
rtʃɫ,21
bɔrd,26
ɔrdʒ,26
rdʒu,17
ɫaɯj,4
ɫusa,40
nɛtm,17
lisɯ,2
isɯk,2
ɯnab,4
tɛks,2
zlɪk,43
inim,18
nimɪ,51
liat,7
iatʃ,4
kɯrc,1
ɾand,10
vijɔ,27
œzyɾ,2
zyɾø,2
kœrs,2
dʒid,18
ʒidɪ,12
tɫɯɯ,11
elɛj,6
usuɾ,2
oɾʊj,8
ɾʊjs,6
œydø,12
jmas,16
sørs,10
ʃine,1
ɯrkt,4
rktɯ,3
tɯʃɯ,22
mʊsk,5
ʊska,5
skad,3
mɛdj,7
ɛdjʊ,6
djʊm,6
jiʃɪ,36
œydy,20
ydyn,26
ɾɪrl,30
ujaɫ,4
baɫt,29
ɫtaj,8
lymɛ,47
tænl,82
ørkm,4
rkme,3
zafe,35
afeɾ,38
feɾɛ,18
zymy,12
ʃmaɫ,39
nʊnk,6
ʊnkɪ,3
ørpɛ,4
rpɛr,5
pɛrm,1
rduj,16
msɛr,6
rjas,8
etem,4
øʃmø,14
ʃmøʃ,15
ltʃs,1
tʃsø,42
ʃʊɫm,3
dyve,3
yvej,9
tʊrs,12
ɾaks,6
lemi,32
vʊrɡ,4
mmel,6
sɯɫa,20
ɛzlɪ,10
jmes,6
rkuɫ,8
kɔʃm,12
ɔʃma,15
jønl,2
zɯmd,24
ʊtʃl,2
tʃlu,2
ʃluj,2
lujɔ,13
ʃarʃ,18
arʃa,13
rʃaf,7
ʃafɯ,6
tyle,134
oʃaj,14
unam,12
fuhʊ,49
uhʊʃ,49
edʒa,10
dʒav,6
ʒavø,5
avøz,5
bezɪ,4
ɔnɫʊ,36
ɾajɪ,12
kans,9
jatʃ,8
zmak,8
ɾɛtʃ,8
ijad,41
dɯʃk,5
rtøn,12
pʊtp,31
ʊtpe,31
tpeɾ,31
oɾak,24
bælɟ,17
ovar,5
ørdʒ,6
rehi,7
ehin,8
tabɪ,3
sœmø,4
mørm,3
ʒesɪ,43
œksy,21
ksyz,21
syzɛ,15
ahke,27
hkem,27
tʃsu,13
ʃsuz,13
suzʊ,12
ezaj,14
zaja,11
kamt,18
amtʃ,18
mtʃɯ,18
tɯrt,9
jɯjɫ,4
ɯɫat,5
ɫuja,36
kɯrb,11
ɯrba,16
rbat,12
batʃ,15
dœvæ,9
duɫʊ,6
ɾade,3
adeɾ,4
kyɾe,4
utuʃ,9
tuʃʊ,6
œven,4
jɔrɡ,17
ɔrɡʊ,15
rɡʊn,16
kɪnc,1
ɪncæ,1
ncæn,4
øtʃs,44
ʃsøz,41
ʃebɛ,1
ʃeni,1
yjed,28
vɟyd,2
onʊr,107
nʊrd,5
iɾɛt,3
ɔntʊ,9
ntʊɫ,5
dice,3
icen,3
jnan,17
dœlø,1
knen,7
hazi,105
azin,89
zine,72
østɛ,3
ɾæml,1
ltih,1
tiha,1
ihap,1
hapɫ,1
samj,5
amje,5
mjel,5
øflɛ,4
œrnɛ,41
rnɛk,41
kutʊ,10
eʃem,4
kaʃɯ,2
ʃɯnt,1
jʊzɫ,1
kœrl,28
œrlø,1
œrle,16
rdam,8
ezil,23
dɪzl,24
rɟyn,53
nunu,3
umuʃ,28
muʃa,28
basm,16
ɫasæ,1
asæn,1
sænt,1
ænta,3
ntaj,1
rɟej,14
ɟeje,8
ɔkɫʊ,19
kytæ,2
apɯʃ,22
pɯʃa,2
rejæ,17
oavd,6
vraj,20
odun,15
ɾɛtl,49
ʃasa,8
ketɛ,52
ørtl,5
rtlɛ,8
næld,20
ørɟø,77
rɟøn,76
zded,5
jdum,7
ibra,1
rksʊ,10
rmæm,13
ozad,5
semi,5
zdaj,16
ymøm,3
mømd,3
jɔzɫ,17
ɔzɫa,29
zɟin,2
iʃɪm,13
daml,1
amla,2
mlas,2
ʃimæ,2
imæn,2
ʃise,1
uɫuɫ,7
œvøn,100
sʊzd,55
ɛjrɪ,8
jɪll,8
ɫats,12
ʃɯkl,3
ɯkla,2
bœld,15
ɫkɯd,3
kɯdɯ,4
ʊmra,2
ɟœzb,5
œzbe,7
zbeb,5
ʊtʃm,1
rpan,8
ʃakm,6
ktaʃ,20
ytøj,1
eʃuɾ,6
tɛpt,2
ɛptɪ,2
ɾɯdʒ,83
sɔnɫ,4
nɪlm,15
jɯʃs,9
ʃsɯz,15
uʃʊp,15
jɯɯa,5
ɯɯad,4
ɯadʒ,4
ɾudʒ,39
okak,62
ʒʊks,17
ʊksʊ,16
ksʊz,14
elik,21
lika,26
ikan,39
nɫɯs,14
ʃɫɯs,3
darm,17
izɪz,5
ʊstʊ,26
stʊr,10
sɛzɡ,4
nɫas,7
ʃøns,3
ønse,2
nsel,7
ʃɯrt,10
mɯzf,1
ɯzfœ,2
zehi,9
ehiɾ,10
hiɾɪ,6
kɔbr,7
ɔbra,7
braɫ,1
hiɾi,3
zmad,3
hørl,38
hɯzɫ,24
ojʊm,11
ɫɯjɫ,25
ʃuɾu,5
uɾim,5
rtɯʃ,51
jmɯj,6
vɟil,110
eɾaɫ,7
ɾaɫt,4
jisɪ,9
ɛtʃk,21
oɫuɫ,10
uɫʊj,12
øtfʊ,63
tfʊj,19
fʊjɫ,18
ʃɯnɫ,24
kʊmɫ,2
letæ,20
beje,25
binæ,4
mɫat,4
neje,14
alij,10
dʊms,3
ʊmsa,5
ʃørm,17
manj,2
anja,142
sʊsɫ,9
smaz,4
panm,11
sɫɯn,19
sɛrm,3
ɾɯjs,18
tʃɪt,16
ɟylæ,4
ʃœzø,32
œzøl,19
uɾut,37
ɾutu,5
ɛrma,25
pimi,10
ʃaɾɛ,28
œnen,2
mɫuj,1
eʃun,28
ʒize,24
izel,21
ltme,23
ɛjmɛ,4
jmɛz,3
ɾike,1
ɾeta,4
sælm,7
kɯpɯ,6
ɯpɯr,6
pɯrd,6
æltɪ,95
ɡaɫd,24
tʃiʃ,4
ʃiʃi,3
ɾutʊ,16
utʊj,3
tʊjs,4
anla,10
nlas,10
ɟiva,55
ivat,3
haaɾ,1
aaɾa,13
ɾaɫo,1
aɫot,1
fiil,1
iilɪ,1
ynøj,17
nøjl,13
ɛkmɪ,8
kmɪʃ,18
boɾu,21
ʃaɫs,2
ʃœke,14
ɯnɯj,34
sælt,57
rumʊ,2
sœkɛ,8
ʃitæ,25
havɯ,45
paha,26
ahas,24
zavd,9
avdɪ,10
ihad,8
ɛjta,85
jtav,8
avæn,7
evaɾ,1
vaɾi,1
aɾim,15
alim,346
razɯ,14
remi,3
zduɫ,6
namɯ,11
zilɪ,7
ozʊp,1
narf,1
arft,2
kølt,2
øltʃ,2
ɔʃtu,8
mølm,13
akɔr,5
haja,63
pusʊ,31
ʃɯjɯ,48
haɾe,65
aɾek,50
ɫkaɾ,5
bɛrs,17
ntli,4
kɔpj,2
ɔpja,4
pjas,2
hakɪ,14
akɪm,47
dizɪ,7
izɪl,5
zɪld,13
umad,23
ɟivɔ,48
hile,40
æltʃ,141
ltʃɪ,15
sysø,15
jɯpr,12
ɯpra,12
pran,7
jbel,1
ɯrtɫ,24
øflæ,2
flæn,6
ɫdak,10
vɔnɫ,18
ɪmsi,7
msin,6
rɯnɫ,2
syɾæ,21
ʒadʒ,1
dʒɯk,38
ʒɯkt,12
rdum,5
enɪj,16
nɪjd,4
sɯjr,4
ɯjrɯ,4
kefi,6
efiɾ,4
eeɾɔ,10
jeaɾ,20
eaɾɪ,13
bɯna,17
ndej,13
jeɾu,868
eɾuʃ,853
ɾuʃa,854
uʃaɫ,209
ʃaɫɪ,200
aɫɪm,210
adon,49
jɯkt,43
hoha,10
oham,13
armʊ,6
rmʊt,6
piɾa,7
ɫakɪ,18
akɪʃ,28
jafi,5
afia,5
ɛɟɫɔ,10
ɟɫɔn,10
viɾɛ,4
ɟivo,6
vɔnd,18
jtho,13
thoɾ,13
hoɾo,13
oɾon,12
ɾona,8
azek,7
zeka,8
make,38
aked,36
hoɾɔ,22
oɾɔn,8
ɾɔnd,3
jaɫɔ,10
aɫɔn,11
edad,4
nɪrc,11
bilæ,56
vnan,3
ɫaki,5
akiʃ,14
ɟezɛ,10
ɫɔnd,6
vnaj,6
hasɔ,19
asɔr,19
javɪ,3
avɪn,3
madɔ,2
adɔn,7
kʃaf,3
eʃeɾ,11
meɾɔ,4
eɾɔm,2
ɪsre,2
sref,2
refɔ,2
maji,3
ɪspɛ,3
haso,4
tepɛ,4
ɾarɫ,96
ɟedæ,9
devɪ,16
navd,3
aʃdo,9
ʃdot,9
baʃl,6
aʃlɯ,6
ʃlɯj,8
ɛjtj,4
jtje,3
tjeʃ,3
tapu,8
apua,8
puah,8
afɛk,8
ʃaɾɔ,7
aɾɔn,7
eɾɔn,1
taan,8
aana,28
meɟi,12
eɟid,12
ɟidɔ,9
edɛʃ,10
armæ,28
rmæl,28
mæld,12
ælde,13
ldek,32
jɔkn,3
ɔkne,3
knea,3
neam,3
ʃihɔ,4
ihɔr,4
ɛkrɔ,15
krɔn,15
aʃdɔ,13
ʃdɔt,13
ʃkeɫ,13
keɫɔ,8
ɛjli,4
jlij,4
afek,2
fekɛ,1
meaɾ,1
eaɾa,1
ɟeva,19
mdid,24
didæ,25
daɯj,1
œlɟɛ,1
lɟɛj,6
ɟɛjl,1
ɛjtb,4
jtba,3
tbaa,2
ahsa,3
mefa,4
efaa,4
faat,4
pedɛ,10
ʃaha,8
imɔt,9
aɾoe,2
ɾoeɾ,1
oeɾɛ,1
ɪspe,2
spej,1
beto,1
eton,2
toni,1
onim,1
dark,8
arkɪ,6
safɔ,1
afɔn,1
jaiɾ,4
aiɾɪ,4
dreɪ,2
kiɾo,1
iɾoʊ,1
isid,17
ʃørd,20
yjøm,7
ɾeɾɪ,2
alev,23
rbaj,11
bajd,1
dɯjd,3
kœrf,6
œrfɛ,3
rfɛz,3
fɛzd,2
ɛsro,5
sron,5
kark,6
kɯvr,28
ɯvrɯ,12
vrɯɫ,8
jthɔ,3
thɔɡ,3
ɡɫaj,1
jtaɾ,4
ohan,38
adʊm,2
dʊmm,2
ʊmmɪ,2
mmɪm,5
joku,5
okuʃ,5
neli,16
emɛʃ,23
roɟe,4
oɟel,4
hɪnn,14
ɪnnɔ,13
nnɔm,13
uʃal,651
ʃali,311
efaɪ,8
faɪm,8
nɛft,2
ɛfto,2
ftoa,2
toah,3
eaɾi,7
nelæ,21
kesa,1
esaɫ,1
saɫɔ,1
ɛjtʃ,33
jtʃe,32
emeʃ,2
ɛkro,8
kron,8
ʃike,1
ikeɾ,5
keɾo,3
eɾon,3
javn,3
avne,30
vnee,1
neel,1
eelɛ,16
levɛ,4
sefɛ,8
ksaj,5
ɔtni,13
tniæ,9
tnie,5
niel,32
kavs,4
avse,4
vseæ,4
jaɡʊ,1
aɡʊr,1
kina,1
dimo,1
jɪtn,1
tnan,2
telæ,2
elæm,19
beaɫ,3
eaɫɔ,2
aɫɔt,2
keɾi,70
ijɔt,4
ʃema,56
moɫa,4
hɛʃm,1
ɛʃmɔ,1
ʃmɔn,1
tpel,2
ʃuaɫ,6
bɪzj,1
ɪzjɔ,1
zjɔt,1
jɔtj,1
ɔtja,1
ɛsem,3
ælto,2
ltoɫ,2
oɫat,3
zɪkɫ,15
kɫak,16
madm,4
dman,2
mann,3
sann,2
leva,5
evaɔ,2
vaɔt,2
ʃɪlh,3
ɪlhɪ,1
lhɪm,1
ɛʃta,9
ʃtaɔ,7
taɔɫ,7
aʃna,2
zano,5
anoa,21
noah,21
ɡann,3
annɪ,7
nnɪm,5
enam,1
sokɔ,7
ʃaaɾ,3
adit,2
dita,1
itaj,15
deɾa,3
deɾo,1
otaj,8
daʃa,2
ɪɟda,3
ɟdaɫ,3
diɫa,1
ɔkte,2
kteæ,2
teæl,2
bɔsk,2
ɔska,2
skat,3
kabɔ,1
abɔn,1
ɫahm,2
ahma,43
hmas,1
kɪtl,4
tlɪʃ,1
deɾɔ,2
ɛjtd,3
jtda,2
tdaɡ,2
daɡɔ,6
aɡɔn,6
jɪft,30
ftah,30
esɪv,1
keiɫ,18
eiɫa,18
akzɪ,4
kzɪv,4
maɾe,7
aɾeʃ,7
ɾeʃa,7
kasa,12
asab,6
dotʊ,3
ʃamɪ,3
amɪr,3
jatɪ,6
atɪr,9
dann,1
ʃtem,6
temɔ,1
hoɫɔ,2
oɫɔn,2
ɟiɫɔ,2
eʃan,9
janʊ,2
anʊm,1
jtap,1
feka,1
hʊmt,1
ʊmta,1
siɔr,1
maɔn,9
jɪzr,50
ɪzre,46
zreæ,34
reæl,34
jɔkd,1
ɔkde,1
kdea,1
deam,1
haɫh,3
aɫhʊ,1
ɫhʊɫ,1
ɛjts,11
jtsʊ,3
tsʊr,3
ɟedɔ,6
maaɾ,1
tanɔ,1
anɔt,1
ltek,3
tekɔ,1
ekɔn,1
seka,1
ekak,1
nɪvʃ,1
ɪvʃa,1
ʃalɪ,342
jevu,4
evus,4
vusɫ,1
usɫu,1
rtam,3
ɫuza,3
jafl,4
aflɛ,2
flɛt,7
mɪkm,13
kmet,2
meta,3
etat,2
tata,4
ʃiɫo,43
iɫoj,10
ɫoja,10
jano,2
oaha,30
naaɾ,6
uaht,1
rɛts,12
avie,11
viez,10
idao,4
ɛjde,13
jdek,12
tʃea,10
ʃean,15
jɪvl,3
ɪvle,5
vlea,3
leam,3
eamɫ,1
ɯɯɯz,5
ʃlys,7
ʃlyd,17
iɫod,22
ɫoda,26
ujuʃ,6
juʃʊ,5
uʃʊk,6
ʃʊkɫ,7
ɫuzʊ,1
ɾonʊ,7
afɯj,1
fɯjd,1
vaɾɔ,1
aɾɔʃ,3
ɾɔʃɫ,1
ʃɫɯj,14
jɔrf,1
ɔrfɯ,1
vusʊ,2
kuʃu,4
uʃun,23
eliɫ,15
liɫo,1
iɫot,1
rkɯj,1
ɡɫan,1
œrfe,3
rfez,3
fezɪ,1
ezɪn,10
esɪs,1
emaɾ,2
avvɪ,1
vvɪm,1
ɔfra,76
kefa,30
efar,23
ammo,7
mmon,12
monɪ,3
ɔfnɪ,6
mosa,7
jɪrp,1
ɪrpe,1
rpeæ,1
peæl,1
seɫa,199
hael,1
aelɛ,7
elɛf,5
betʊ,1
etʊɫ,1
ɛjtm,11
jtma,6
tmar,2
mark,12
rkav,2
kavɔ,3
avɔt,8
tlev,1
ʃaɾu,1
aɾuh,1
ɾuhe,1
uhen,1
henɪ,1
saɾi,2
aɾit,2
ɾitɛ,2
dabe,1
abeʃ,1
beʃe,1
eʃet,1
ɾitæ,2
sɫɔt,1
tavɔ,12
avɔr,12
dave,4
eɾat,8
fiaj,1
iaja,1
kasi,1
asin,1
ɪmmo,6
nnat,1
nato,6
aton,1
tona,1
tahæ,2
jida,1
kesʊ,1
esʊɫ,1
