r-gram,Counts
vaɪt,1
aɪts,3
ɪtsa,3
jʊtɪ,2
terd,5
rɔdʒ,6
oidj,3
eɪde,16
alɪʎ,5
unɪʎ,26
jill,2
mbje,4
bjev,2
jevo,4
tɪpu,6
puri,6
imno,1
jdɪɛ,2
ajpu,1
jpur,1
msɪm,2
ɛoek,3
ɛroɡ,1
tsʊn,1
ɔbew,1
bewɔ,1
liɛn,3
ʎepo,4
opai,2
ozaɛ,1
tukw,2
ukwe,1
beoɲ,1
rɾaw,3
nasj,6
sjɛp,6
jɛpe,6
ʊotʊ,3
ʊajb,1
oaev,1
ndɛr,10
noaɾ,3
bɛis,1
daiɡ,3
aiɡw,4
jɡwa,9
eenu,4
udov,6
pekɔ,4
ekɔe,1
kɔen,1
erro,5
rrov,4
oalw,1
oetɔ,2
tɔka,2
erɡr,9
ɔrɪm,3
ʃetj,2
sʊki,5
lers,1
ieak,3
ɔtɪe,7
ʊnoʎ,6
ujna,4
jnak,2
akwɪ,2
kwɪe,3
wɪel,1
jsɪd,2
ɛrkɪ,2
jsʊd,1
ɪʊra,1
ɡanɪ,72
ɡaaj,1
ɛzɪɛ,1
aluɡ,1
luɡʊ,3
uɡʊb,3
ɡʊbr,3
ʊbre,3
ɪaev,1
skju,5
lpeb,5
pebr,5
kɪmj,5
mbop,4
ɪsio,2
mirɛ,1
ipak,2
pakk,1
ɛeiɡ,1
maʊz,1
aʊzo,1
ʊzol,1
nnoɔ,4
bɔrt,4
meib,8
ibim,3
imbɪ,4
ʒuim,1
aɡʊt,5
ɡʊts,5
ʒuei,1
ʃeaʊ,3
okeɡ,15
keɡɔ,4
ɡɔdo,6
ntum,8
tumʊ,3
baaʊ,1
ujvi,4
irʊd,2
itɪz,1
tɪzɡ,1
ɪzɡɔ,3
zɡɔr,5
ɡɔrɡ,7
ɛkwj,1
kwje,5
wjen,1
pʊɔt,6
ʊɔtr,2
jist,2
nɪfj,3
ɾeto,2
kɪva,7
jraf,1
ɛisk,1
ʊapj,15
ajfu,2
jfur,1
ʎeaʊ,2
foɡo,10
lrʊd,4
elur,1
eidɛ,12
epii,1
iɛve,2
ʊssu,6
surɾ,4
urɾo,4
tazm,10
azmɪ,2
zmɪt,2
ɪnot,6
urne,6
ʃaei,7
sɪdr,1
ɪdri,1
drit,12
nɔbɪ,3
ɔbɪl,1
bɪla,3
zmas,1
ɔkɪʊ,5
ɾoeʊ,1
ʃemɪ,22
ʊakɪ,1
ɪfaŋ,2
afʊn,4
fʊni,1
tamʊ,4
akɪf,13
damɔ,9
loʃɔ,4
oʃɔk,3
enso,5
kiaʎ,1
oʎad,4
pɛne,7
leʃi,1
eʃin,3
fakɔ,3
ɲekɔ,1
ɔllo,14
okaʎ,5
ʎɪum,22
ɪumi,25
idiz,12
ujoe,6
joeb,1
ʃelw,4
rɾɛt,3
ɾɛto,3
onzd,9
nzde,9
ɾets,69
aʃaf,2
iʃee,18
lpod,3
delu,32
uzov,3
aɪnʊ,1
ɛnam,2
mmuk,3
bɛns,18
zass,4
okru,1
aʎaf,2
ʎafo,1
ɪomʊ,1
omʊd,2
ʊofo,2
ʒosɪ,7
ʒafo,1
ipid,2
keɡu,1
eɡus,1
lrib,1
boom,1
oomɪ,1
merm,2
ɛipu,2
purn,7
wall,8
ŋɡɪl,1
aefɔ,3
iɲɲɪ,6
seaa,1
eaab,7
watɪ,2
torb,7
orbi,10
rbid,10
bidɪ,2
zdʒɛ,1
lloʃ,5
oʃɔʎ,4
itaz,4
tazv,4
ɛmaɡ,2
aivj,1
zior,5
rmev,4
oorɾ,4
rɪbɛ,4
aloo,2
eɪvj,3
zaoz,1
aozb,2
zbaʎ,3
baʎa,2
fʊta,7
eeaʊ,8
ʊnvɔ,1
ɔsʊr,1
waoi,1
ʊlez,1
ʊndu,3
dunm,4
unme,2
tɪmɛ,6
llʊz,4
ɔsɪa,2
eomb,19
krɔs,1
sfai,1
faim,2
ɪdʊn,5
spɔl,1
fioe,4
ioɔk,17
ʊlɔk,1
ɪkɪm,12
ɪmɪv,11
ubez,1
bezv,1
aniʃ,10
ikɪʃ,1
deaɡ,1
eaɡl,2
aɡli,1
jʊnɛ,5
ʎomɪ,2
iolɛ,6
ɲɪek,3
rɾiʃ,4
ɾiʃɪ,1
offo,12
ffok,13
ivrɔ,3
fios,3
ʊnɛi,1
ifai,1
ʊaat,3
ɲɪis,8
nmɪl,8
aɪiŋ,1
kapʊ,1
ʊɔfo,13
sepu,1
ɪenu,2
raɛn,6
aɛnd,3
palu,7
alud,7
zvil,2
ilup,3
lupa,5
pafo,3
oziz,2
zizv,1
ɪraɲ,2
pɪma,9
ɡoʎo,49
oʎoz,10
ʎozo,7
osas,5
sozo,4
atiŋ,2
talw,7
rɾiz,3
ɾizo,2
iait,4
ospɔ,3
eple,2
plej,2
oaʊs,1
makɔ,2
rɡos,1
zakɪ,11
ɔimp,4
ʎɪpʊ,3
faid,9
nofj,7
aabt,1
btan,1
ʎaas,2
empɛ,26
aɡes,2
ɡesɛ,1
ɛoso,3
osɔn,1
ʊikɪ,2
efuɡ,4
saɡo,5
nevɔ,1
rɪsɔ,1
ɪsɔb,2
veep,1
epʊl,3
pʊli,11
tʊff,1
ʊffe,2
osʊn,7
ɡasi,2
rɔpa,4
ɾɔli,7
seɔk,1
melw,2
ʊdɛb,1
ɛbas,1
nopl,3
ɡroi,3
ajpl,2
jpla,2
nmaj,3
odɔs,1
ɪnɛr,3
vɪmɪ,1
sepɛ,5
aʃɪi,6
odiɲ,4
diɲo,2
iɲom,17
ɲomi,18
inia,17
dɛbr,1
ɛbro,1
lɛvo,3
jlak,2
vɪit,1
meaʊ,6
pesɛ,2
skem,1
sʊnɔ,6
ajɔp,2
jɔpɔ,1
pokp,1
okpr,1
kpri,1
zord,22
brea,9
kwɪf,1
wɪfa,1
ɪbɛf,6
ffes,1
fesɛ,1
otɪz,3
tɪzv,9
ʃɪpu,1
uitʊ,4
ɡrɛt,30
pakr,1
sajp,5
ʊvas,5
okɪʎ,3
kɪʎɛ,2
oʃeʎ,3
valw,2
edaɔ,4
daɔn,1
aɔna,1
ɔnaɡ,9
aɪti,1
wapa,1
eeɡw,5
ʊrbe,2
rbeɾ,2
ɪlaŋ,3
aelu,5
elul,7
ɔosɛ,1
kɪɡr,4
alʊd,1
rlaz,2
rkɪv,2
ɔlri,1
lrid,1
ɾedi,2
ooir,1
ooip,1
ʃans,1
ɲɪvi,18
odoɲ,4
neʊm,5
ɡwef,9
wefo,3
aprʊ,12
prʊd,32
liʃe,10
ɔnau,1
esaɡ,1
saɡa,1
noʃɔ,3
ɔʎel,2
ɛetʃ,2
kɪdʊ,1
ɛʃai,1
ʃaip,4
favɛ,3
avɛl,1
iveʎ,4
jfɔr,1
brei,8
efaɡ,3
faɡr,4
dɪip,7
ɪfav,5
rkɔl,4
meʊb,2
akɪɛ,2
ɾɛif,1
ɲesj,1
lsoe,8
ɛbeb,3
bebɛ,1
dɪiŋ,4
rɪmɔ,2
ɪmɔn,1
ʎoaf,2
nidɛ,3
dolɡ,1
apeɲ,1
ɔdik,3
ʊɔlm,5
ɔlmʊ,1
lmʊo,2
verk,1
oɡam,2
ʊree,7
ɾɔop,2
ɔopu,1
ɔioe,2
misf,24
kovʊ,3
ʃaaʊ,1
nilɪ,4
ʃepɪ,12
epɪs,2
pɪsp,2
spji,1
pjit,1
jitu,1
ɪleɔ,2
isfɔ,1
sfɔk,1
ɲota,4
ɾozo,1
tiɲɔ,7
iɲɔl,7
lalw,2
brɛv,17
wjet,4
dziʃ,1
ziʃe,3
iʃef,2
retj,3
dipɛ,8
jfis,3
ʊɔol,1
ʃalo,5
ʊara,2
lomʊ,2
oʎae,2
menʊ,5
vɛpo,1
ʊsɪd,2
baok,2
okʊl,4
biom,3
ʊbra,2
paoi,1
aoim,2
llʊv,2
lʊvj,2
vjon,2
ʊloa,3
sfiɡ,6
ɡurɪ,2
ʊreo,4
loiɲ,1
oiɲɔ,2
ʒeso,11
pirs,2
ɪinu,3
nuti,15
kaeʃ,3
imow,3
ennɪ,5
dovɔ,2
aiʊʃ,1
ɡapu,1
urɪa,4
wavo,4
ʎosp,6
rɪaɛ,1
sɪsɔ,2
ɪsɔl,3
ɔlɪf,1
ʊnoɛ,8
lvjo,6
izʊɔ,3
zʊɔn,3
ɛnap,2
nkrɛ,17
ɔʃal,3
oaoz,1
lkur,1
urvo,3
ɡwɛd,2
wɛdi,2
ɛdin,4
ʊdes,2
ikiɾ,2
kiɾa,2
pjus,4
jusa,2
usaɾ,6
sʊau,1
ʊauv,1
uvaa,3
meʊl,2
eʊli,3
epiʃ,5
iʃem,6
ʒear,3
ffoɡ,4
foɡe,4
masp,6
adiɡ,4
diɡr,7
ɡriɲ,7
ɲaid,4
eaɡu,2
aɡut,5
ɡuts,5
ffɛd,1
fɛdʒ,1
llɛa,1
ɪaaf,2
aʎoi,4
ʎois,2
ʒeif,3
ofjɛ,3
fjɛl,3
sʊfe,1
okʊt,1
ʃaer,2
brev,15
eveʊ,1
aosk,10
aotɛ,3
asɔs,4
sumj,1
umjɛ,1
vvok,3
jɛnm,5
ɛnme,6
speŋ,4
peŋɡ,4
aɡaɾ,3
raŋd,5
aŋdz,5
ŋdzo,5
olʊd,2
offu,2
ffus,1
fusk,1
uska,1
emɛm,28
keom,6
braʎ,4
ʎɪon,3
ʊpit,27
ʒofr,1
atɪz,8
oioɡ,6
ʊeaj,1
draʃ,2
rbru,1
tɪrɔ,1
upɪs,4
foko,4
ʊske,3
skeɾ,2
ɡweɾ,5
ʊoen,1
nnɔd,1
nɔdo,7
ojol,4
jolo,1
nafu,3
unee,1
aopʊ,2
opʊl,5
pʊlɛ,2
ʊemɛ,9
ujfi,1
jfid,1
ʊsʊa,1
lfoa,2
foal,2
ɪʊdr,12
joed,3
aorɾ,2
wokw,1
ɪmis,6
emɪo,10
apʊd,1
pʊdo,4
koɡr,2
aaat,1
ʎɪɔs,2
eomɪ,1
kɪkj,7
ʃosk,1
oski,1
skif,1
kifo,1
ifoa,1
foaj,1
ibre,3
lvak,7
ʊlpj,1
ʃaio,7
keul,1
pler,2
witj,1
uite,1
dini,7
nfod,1
duni,1
unis,1
besp,5
vɛzv,1
ɛzva,1
aniɾ,7
vvet,2
ipɔv,24
fʊdo,1
ʊdol,9
ɡwaa,7
waas,2
saiŋ,1
iboʎ,1
boʎɪ,3
wast,6
spid,5
ʊrʊʃ,2
nɡod,10
zerɪ,22
paɡo,5
aesf,6
iaoɲ,8
dɪʃa,8
ɪʃaɡ,1
dzoʎ,2
kjɛn,5
ɛnaʊ,3
alfe,2
breʎ,3
mɪpu,1
ɛipɛ,3
ipɛr,6
sjɛn,40
rotɔ,2
ɲɲef,2
ɲefi,1
nɪeʃ,2
oʃɛr,1
ʃɛrl,1
iekɪ,2
mpɪo,6
pɪol,1
iɡɪk,1
mepu,10
epul,8
pula,13
ulai,1
llʊr,3
lʊra,5
iɡom,2
ɲafo,1
ssuu,1
suun,1
uuno,1
lmid,1
doll,2
bɛnn,4
ɛnnʊ,1
nnʊt,3
ajɡʊ,1
jɡʊs,1
eivɛ,2
mɪlɪ,2
wɪdʒ,1
ʒoen,6
mpak,4
ɡaeʎ,1
otum,2
vɛʎɪ,2
ɛʎɪe,1
iɛvɪ,1
dzɔl,5
zɔll,5
batr,3
keiŋ,4
ʒodʒ,2
ʒoas,4
setj,2
ɡraf,2
ajaŋ,1
jspo,2
ʎɪiɲ,4
ɪiɲu,1
iɲud,4
ɲudɪ,2
jrot,3
otoɛ,1
mɛrd,9
ɛlɪɡ,1
ubɪʎ,1
ʒavʊ,1
untɛ,3
ʒiab,3
sɪbɛ,9
ɛffa,4
ʒoak,3
nʊmi,1
ɪfju,8
mɪlɔ,1
oamu,1
amuk,1
tʊʃo,1
ʊʃoʎ,1
ʃoʎe,15
ʎɪʊm,3
rbom,2
ɾekɪ,3
ɔkɪb,1
kɔrɔ,4
ɔrɔd,4
nsfɔ,1
fɔdʒ,2
mɪvɔ,3
ɔlɡo,9
lɡoa,6
ɡoad,3
meɔr,6
ɛdea,6
eʎek,1
ʎɪvʊ,3
ɪaat,1
ʒɪsp,3
nɪru,1
uban,4
rsɪɛ,3
ɡrɪn,2
epao,53
paof,1
frel,4
ʒonu,1
lfre,3
nvjo,9
roiɲ,4
oiɲu,1
fraŋ,4
vepi,1
aaju,8
vien,8
olɔk,3
joep,1
oepɛ,5
mɪos,3
lbae,3
pɛtr,1
jofo,1
dofu,5
ɲeko,5
ssɔr,1
sɔrb,1
ɔrbo,2
evoz,1
voze,1
kaiv,1
aivɛ,3
nfad,3
ʊson,1
ltʃa,8
pʊɔz,1
ʊɔzm,1
ɔzme,2
ɾean,4
eanu,4
evef,1
akɪn,26
uroʊ,2
ruko,4
jsok,2
lliɲ,8
liɲo,11
jtʊr,1
nuda,10
ilvʊ,1
lvʊɔ,2
totj,2
lnul,6
zokɔ,2
brel,12
adɔm,1
ozoɛ,2
zoɛk,2
ltʊɔ,11
mien,4
jlem,2
ɡwam,3
ɲalu,1
ajvɪ,4
jvɪd,2
erɛo,2
rɛoi,1
ʊɔsp,1
uipo,2
ɪmom,5
ɔzev,23
dasf,5
asfa,2
rlul,1
saʎa,2
ʎasɛ,1
ɾosɪ,2
fruɡ,1
jopj,1
jʊfo,2
ʊfon,1
fɔra,1
sɪlu,1
ʊepj,22
firɪ,4
irɪe,4
ɪeɔr,1
neiɲ,1
tief,6
ɲenɛ,1
daʎa,2
raee,3
aeei,1
vɛlw,1
firk,1
ʒalɔ,2
lkri,58
ʊtak,1
nmɛr,1
nlae,1
laeɡ,3
ʊɔsk,6
ovɛe,1
vɛen,1
ɛena,1
deiɲ,1
zoeo,3
rʊtɔ,2
ɛsap,2
skiv,2
kiva,2
jmɛz,1
dobr,4
poea,4
ʃivo,4
mɪid,3
vanl,2
zmor,1
ware,2
ɾɛvo,1
amɪɛ,3
mpɛv,4
ɛdap,4
ioni,1
fidʊ,6
nrep,3
ʃaaɡ,1
aaɡo,2
ʃaim,4
ɾidɛ,1
reni,5
poev,6
aiku,3
ideɲ,3
ʒean,5
brʊk,3
rʊka,3
dolɛ,10
rbas,10
sals,3
lsaa,1
oʊma,7
kjeu,1
jeur,1
eurl,2
oiro,2
ovɛt,2
saiɲ,1
aiɲɔ,2
iɲɔb,3
ɲɔbi,3
ɪski,1
ʃapo,2
ɪaal,3
ɪanr,2
aʎaz,1
ʎazm,1
azmʊ,2
zmʊɔ,1
rpɛr,2
rɡab,1
ɡabr,5
ʃazb,1
azbu,1
ieit,2
wata,2
menu,10
mɪrɔ,1
lfaŋ,13
ɡoso,9
jrɛt,3
ɪmɪp,16
faiz,2
zbal,7
abʊf,5
bʊfɛ,6
asɔb,2
iʃeo,6
vɔka,6
ɔkaa,3
ujol,1
ɛamɪ,1
ʎɪʃa,6
iofl,1
ofla,5
ɪkɪp,11
ʒeav,3
ssue,5
suek,2
woel,1
rkɪk,5
zɪpʊ,2
anoz,13
nozr,1
ozra,1
aeos,5
eabu,1
abuz,1
buzi,1
loeu,2
ɛikɪ,1
nfʊl,1
jdas,1
iotɔ,1
otɔt,1
ajov,1
jovi,1
npɔv,6
kɪok,2
ɛiaɲ,4
iaɲɛ,4
mpaa,3
lɡom,2
ndɪɛ,1
ɛibɛ,11
daɲa,16
ispl,27
okao,5
kaom,1
ibʊn,22
bʊna,22
oeoe,1
oezʊ,9
eaʊɡ,3
jars,7
bumɪ,1
zaoa,3
afir,2
arɪv,4
solk,9
olkɪ,5
lkɪp,1
seom,1
derb,1
liʊf,2
iʊfi,2
ɾakɛ,2
lbʊt,3
ɾɔɛl,1
liʊa,1
iʊav,1
ʊvek,1
liʊs,1
iʊsɪ,1
ɔlaɛ,1
fion,2
iooz,3
oozo,1
ooat,2
ntsʊ,8
sajl,3
nfut,2
futɪ,1
eoat,2
ʊpoi,2
lisɛ,1
ɪmeɛ,5
sasf,3
oɡok,4
ʎɪɔt,8
mɪsf,6
oɡeɾ,6
ʃaad,3
dʊle,1
ɔadʊ,2
nbrɛ,5
ɲɪmi,8
ʒepa,5
ŋɡoɛ,1
ɡoɛk,1
eobɛ,2
ɛnʊd,1
epɪi,2
pɪim,1
jrad,3
dooi,2
ɪfaa,6
ɲovi,1
ʎoap,1
stɔʎ,3
lorɡ,29
nʊad,1
ibos,7
umaa,2
mpal,12
saot,4
ʎɪʊz,1
ɪʊze,3
iodu,7
mɪta,2
liʊk,2
iʊko,2
ibɪe,25
bɪes,2
daɡj,1
ɡjam,9
ɲɛro,3
roiŋ,6
ɡabe,1
ɛvek,14
kwɪp,2
wɪpo,1
emɪw,1
mɪwɔ,1
ɡalw,3
ʊoop,2
ovvɛ,1
majʎ,4
jʎɪa,3
fioo,1
dʊnr,1
woea,1
ipɪm,6
ʒɪlʊ,1
asfɔ,3
sfɔr,13
ʎɪtj,1
nsao,2
ʎɪfj,2
kaip,1
ʃakɪ,4
ɛʎap,1
ɲɪʊn,1
ʊɔdu,2
pjuf,1
jufo,1
ufor,1
idɛe,2
dɛed,1
ɛvɪʃ,1
edaw,3
ioɛl,2
liʊr,1
iʊri,1
eʊti,2
fais,5
kɪit,1
ʃɛve,24
ʊʊnw,2
ʎodw,6
fapj,7
npʊn,6
sɪku,8
koɲi,1
oɲit,1
ɲits,1
eabɪ,19
abɪʊ,1
bɪʊn,5
ɛtaʃ,1
taʃɛ,4
ʎɪeɡ,4
jmiz,6
fase,9
vvin,5
falɔ,2
bɪap,1
akum,11
ntul,1
tula,3
ulal,4
bioʊ,1
olmɪ,9
lmɪl,2
ujip,1
jipɔ,2
emib,1
mibi,2
eokɪ,6
japo,3
eɡɔt,4
ɡɔtʃ,4
waeʃ,1
aeʃɔ,1
eʃɔʎ,4
ɔʎei,3
ʒais,1
porɪ,1
ubɪr,2
noeɡ,11
ubɪi,8
bɪif,1
ɪfol,5
aʎol,2
omɪb,1
teʊd,22
obaʎ,3
aʎor,7
embɪ,9
mbɪd,7
nomu,1
omuɡ,1
muɡi,3
uɡia,1
ɡiak,1
oenu,9
aifu,1
iful,9
ɪeʊd,4
ʒedi,5
udeo,1
alʊr,1
ilɡj,3
lɡja,2
ʒɛla,2
dɪʊm,5
ʊmid,2
daop,2
ɾaoi,1
fɛrm,1
ɡaek,2
ffia,11
fial,2
laʊs,2
ɔlid,7
pɛki,4
ɔioo,2
ʃeos,1
ubɪm,2
bɪma,4
ddʒu,1
naʊr,2
aʊre,5
eonn,3
sipj,4
deio,4
ʊmɪi,2
jokɪ,1
zɪok,1
ɪokɪ,1
raaŋ,5
aaŋɡ,7
oepl,2
plaʊ,3
oero,10
vaʊʃ,1
aʊʃɛ,1
ubɪp,3
rvɛs,2
rfaʃ,2
faʃe,7
wisi,1
ʊeon,5
ɛrɾɪ,1
eaaj,1
ebrp,1
brpe,1
batɔ,2
rbop,1
ɪvie,1
wats,2
tsaw,6
deef,12
epaa,2
paaf,2
ʒaok,1
eplɛ,1
plɛj,1
lɛja,1
ɛjad,1
ɪoʃɔ,2
tʊsp,1
ʊspʊ,1
loon,4
bɪef,8
tʊif,1
ʊifu,1
ʃɪkɪ,8
kɪae,1
ɪael,1
bisl,1
isla,1
slas,1
saok,4
bɪek,4
ɛmev,3
vajt,4
jtʊa,1
jekɪ,5
bosa,1
ʊimɛ,1
urva,5
tonf,1
odoʎ,2
ʊdaɛ,1
ʃali,3
ekɪʃ,4
kɪʃɔ,1
ɪʃɔʎ,11
llɔn,3
lɔna,9
ɡroa,2
epap,3
ɪurl,5
nɔde,2
ɲesʊ,2
ɪoap,1
olko,2
ɪerp,1
rpik,5
ʊiaf,1
efes,5
maef,5
penn,7
umad,3
alew,2
depʊ,3
rleʊ,4
ʒead,2
ʊdar,4
itʊz,1
tʊzb,1
ʊzbʊ,1
zbʊf,4
bʊff,4
dʒʊl,2
ʒʊli,2
frem,16
bapj,1
sɪtj,2
daaa,2
aaae,1
raɡɔ,2
aɡɔr,3
ɡɔrd,3
sudo,3
ʊidɛ,2
upeo,1
peos,2
ʊipi,6
pikɪ,1
ssus,2
susp,1
uspi,1
lɔtɪ,7
aopa,3
ɔopa,2
aɪoz,1
mɪtɔ,2
jtʊʊ,1
suao,2
uaor,2
ɪspl,9
ɪifʊ,3
rorɪ,1
rboe,3
omir,8
boeʊ,2
oeʊm,3
ʒɪov,2
ɪovu,1
ɛmer,7
ɪlɪn,1
jtri,5
lipo,39
ipop,5
opɔt,1
pɔta,1
ookr,5
ʒalɛ,1
bueɡ,2
ueɡw,2
ɔʃes,1
rteb,3
etub,3
tubɪ,1
ubɪd,11
bɪdɪ,7
stʊl,2
tʊll,2
onfɪ,3
nfɪp,1
fɪpʊ,1
rʎɪɔ,1
itʊp,11
ʊpes,2
nerf,1
karʎ,3
nʊnʊ,1
ʊnʊn,1
pʊle,16
aɲie,2
ɲied,1
pɛsk,4
ɛska,4
ɪkri,125
afjɔ,2
fjɔt,1
rlou,5
daoz,1
uikɪ,9
ikɪm,10
jloa,4
oaas,4
ɪkɪʎ,3
ʊado,5
jaap,2
ʊodɔ,2
sɪtɔ,1
ɾars,3
oʃin,3
ʃɪeʃ,3
efum,5
kebo,1
ɡaje,1
sonb,5
npul,2
ulas,5
topi,12
fabɛ,8
lvib,1
kutɪ,2
iʃak,1
eɛrp,1
ɛrpi,2
lmɔl,1
mɔll,2
enof,3
ilɡɔ,1
lɡɔr,1
rɡof,1
ɡofa,3
daʊŋ,1
aʊŋɡ,1
nkaʃ,1
kaʃi,1
aʃia,1
ʃiae,4
vɛrʃ,1
ɛrʃɛ,1
ʊɔos,1
ɔosk,1
ʎooe,1
ɔmɪr,3
beeo,1
ɔiem,1
iemi,2
fjal,1
bioi,2
rnɪb,3
ʒanɛ,3
majr,5
jriʊ,1
ulak,4
ɛʎas,3
ʊlsj,3
lsjɔ,1
jɔnm,5
konʃ,5
nʃɛt,3
ɲɪev,1
omɪz,2
veʎo,4
eʎop,1
lmaɛ,67
oʃem,4
doow,2
oowɔ,5
ʊofe,2
eepl,1
oabɔ,2
abɔn,4
oesu,13
fair,3
airi,4
erfl,1
rfla,1
doom,2
ɛemi,2
ɛɡos,3
ʊozɡ,5
ibʊd,1
bʊdʒ,22
ɪeiŋ,5
osok,9
kɔmb,1
rdil,4
oezu,9
etʊb,8
ajlu,2
jlun,1
ʎoir,1
irɾɔ,3
ɾɔro,3
iasu,9
ɾoss,18
ɪkus,1
kusi,1
usil,1
silb,1
nmɪz,2
mɪzb,2
ɪzbr,5
lvɪs,4
zioa,1
eatɔ,2
waem,1
ɪtɪt,10
saoa,2
aoal,7
mpɪr,4
pɪra,7
salw,3
ʊkep,8
ɔvɪm,2
ʊavj,3
oitɔ,1
ɔrkɪ,4
rkɪs,4
deos,4
eɪbi,1
ɪbim,1
rrid,9
lsil,2
jsos,3
ssiz,13
sizo,12
ɔʃaʊ,3
ʒosi,5
nɪkɪ,15
insj,27
nsjɔ,28
jɔnn,5
ɪabɪ,4
abɪp,20
bɪpj,20
ɔnsp,3
nspr,3
ofɔn,2
fɔnd,3
nɪtɔ,2
tajl,3
jlon,3
ɛtsa,26
ʊiit,2
ʎɪpɛ,4
jskɔ,6
tsaz,5
sazv,3
ɪfrɔ,8
ediŋ,3
ɛnal,17
opru,7
pruz,7
ruzo,10
jepɪ,4
epɪd,4
ajna,7
jnas,4
iʎɪʊ,5
ovos,3
erɡe,4
rɡer,7
ɡerm,4
rmiʃ,2
miʃe,2
nfɛl,2
fɛli,2
otʊɡ,2
ʒopʊ,2
erɪr,6
ɔrɪp,11
pɪte,3
ujoi,2
joir,1
ʊepʊ,2
pɪbr,2
lfov,1
fovɛ,1
ɲelu,1
wasj,1
ʃɪkʊ,1
mɛrɡ,5
ɛrɡo,4
omɪn,2
nfeɾ,3
feɾa,4
ikoɡ,2
nezu,4
diao,4
ɾotɪ,10
sɪki,4
jɔnl,12
unni,8
nnia,9
fada,1
eʊzu,1
mikt,5
ikta,5
ktam,5
ɪnɔb,5
sʊlʊ,2
ʊlʊo,2
ɡosɛ,3
iadɛ,15
ʒoiʃ,13
oiʃe,9
orɾʊ,32
ɛnan,1
desj,2
sjia,4
jiat,3
ʃeiŋ,3
aoev,1
ietj,2
ldɪi,6
mmɪr,4
ʃemɔ,1
mɪip,5
ʊkes,9
rkia,2
pleɾ,1
eʎom,1
ʃami,1
ujtr,3
jtrɔ,1
alʊa,12
lʊar,12
nofl,2
oflu,2
ɔʃaɡ,5
ʃaɡr,5
ɛraz,4
vafu,1
afum,1
sɔit,1
efos,2
fosk,1
ubɪl,2
bɪlo,4
fʊlɡ,3
ipav,1
ʃeʊd,1
aʎɔs,1
ʎɔsa,1
ɔsae,1
nfol,2
evɔd,3
odɪz,12
dɪzv,10
ʊmio,5
ʊɔlb,3
ɔlbɛ,3
mobʊ,3
mopu,2
lvɪi,1
rbɪt,2
bɪtʊ,3
ɛilu,1
ilut,3
miet,5
rkɪi,6
kɪer,2
ɪeru,2
ldoa,3
doaa,2
oaad,4
jmos,2
lidi,9
ʊrɛn,4
rɛɡr,4
ɛɡra,3
sɪod,2
ltoɔ,1
lvim,1
vimɪ,2
ɾɔir,2
ɔirɾ,1
ɾɔpu,1
ɔpur,1
peem,3
otɛɡ,1
tɛɡa,1
betɪ,2
ɔntɪ,2
ʃɪeɡ,1
moiv,2
ɛosi,4
jsod,2
jres,7
rɡeb,1
jtɪm,2
tʊlɔ,1
ʊlɔd,1
nonw,2
pɪlo,5
bomɪ,1
ʊlpɛ,3
jrak,1
bodɪ,10
ʃaev,2
ɔzɪm,6
zɪmɪ,4
ansp,2
nozl,2
ozlo,1
loɡa,3
sʊpo,6
eɪbu,1
falɪ,1
nezd,1
daju,3
oaez,2
lɛaʃ,1
ɛaʃo,1
aʃoʎ,3
jɛiv,13
ɛivo,10
ʊrve,3
erbɔ,3
rbɔz,1
bɔzɪ,1
amɪɡ,4
abɔk,6
bɔka,6
ɔkaf,8
rlʊŋ,1
ŋɡis,1
ɡiss,1
lmol,9
molʊ,5
nivɛ,3
ɪelʊ,3
ɲakɪ,2
moot,4
fido,19
triɔ,4
riɔn,3
iɔnf,2
ʃɪkj,5
rʊnn,4
ɛɲam,9
mɪit,8
ɛrɪɡ,2
rkɪo,3
ɛdev,4
abɪm,5
bɪmi,6
oteɡ,7
ʊeaŋ,2
iɡoi,2
orɪɔ,1
ɪɔdi,4
onpɛ,13
npɛr,6
ʊtɛr,1
blɛe,6
lɛeb,2
ɛebe,2
ɔpaʊ,1
rɔti,4
ɔtim,3
paʊn,3
aokj,1
erɡʊ,2
rɡʊs,2
mɪof,6
peeo,1
vosɛ,5
viaɡ,2
lsɪt,4
udoo,2
ɛnai,6
faba,1
lsir,2
ionk,1
nebu,1
ebuf,1
osae,2
tafj,2
teoɡ,2
ʊʊnm,6
jmʊt,1
ʒɪam,3
mɪsj,5
ʒɪim,1
ʃɔʎi,1
ɔʎim,2
ʎimɪ,2
veid,1
ieaŋ,1
rɡoi,2
lorɾ,2
blio,4
fasp,3
aspl,11
uzɪʎ,1
pɪta,1
ɪkɪi,6
ʊlɪn,1
triɡ,4
riɡɪ,2
webe,1
mioz,21
iozɡ,7
ɡaol,1
zosj,1
ʒoov,1
ʊtaa,1
ujsp,2
mɛvo,1
ɡaoɲ,2
ɲɪfe,2
ʒomɪ,2
ɔsad,2
ʒoti,1
ulop,4
ɛɡal,3
ofje,1
briʎ,2
larp,12
rpaa,3
udei,6
oapl,6
eviɡ,3
sʊkɪ,10
ʊkɪl,4
ʊkɪs,3
trir,5
ndɔb,3
ɲɪtɛ,11
mɪɡl,4
meot,4
ɲɪti,1
zɪiv,3
lvaɡ,2
vaɡʊ,1
aɡʊs,4
malu,3
ebʊd,4
ilaʎ,1
rdoɡ,1
